TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-12 22:59:40.300000,-91.508881,41.68689,,,2638.95,676.0,343.0,874.0
2022-08-12 22:59:40.400000,-91.508835,41.686886,,,2638.95,,,874.0
2022-08-12 22:59:40.500000,-91.508797,41.686886,,,,,,
2022-08-12 22:59:40.600000,-91.508751,41.686886,0.0,,2638.95,676.0,343.0,874.0
2022-08-12 22:59:40.700000,-91.508713,41.686882,,,2638.95,676.0,343.0,874.0
2022-08-12 22:59:40.800000,-91.508675,41.686882,,,,676.0,343.0,
2022-08-12 22:59:40.900000,-91.508629,41.686882,,,2638.95,,,874.0
2022-08-12 22:59:41.000000,-91.508591,41.686882,,,2638.95,,,874.0
2022-08-12 22:59:41.100000,-91.508545,41.686878,0.0,,,,,
2022-08-12 22:59:41.200000,-91.508507,41.686878,,,,,,
2022-08-12 22:59:41.300000,-91.508469,41.686874,,,2638.95,676.0,343.0,874.0
2022-08-12 22:59:41.400000,-91.508423,41.686874,,,2638.95,,,874.0
2022-08-12 22:59:41.500000,-91.508385,41.686871,,,,,,
2022-08-12 22:59:41.600000,-91.508347,41.686871,0.0,,2638.95,676.0,343.0,874.0
2022-08-12 22:59:41.800000,-91.508263,41.686867,,,2638.95,,,874.0
2022-08-12 22:59:41.900000,-91.508224,41.686867,,,2638.95,676.0,343.0,874.0
2022-08-12 22:59:42.000000,-91.508186,41.686863,,,2638.95,,,874.0
2022-08-12 22:59:42.100000,-91.508141,41.686863,0.0,,,,,
2022-08-12 22:59:42.200000,-91.508102,41.686859,,,2638.95,,,874.0
2022-08-12 22:59:42.300000,-91.508064,41.686859,,,,676.0,343.0,
2022-08-12 22:59:42.400000,-91.508018,41.686859,,,2638.95,,,874.0
2022-08-12 22:59:42.500000,-91.50798,41.686855,,,2638.95,676.0,343.0,874.0
2022-08-12 22:59:42.600000,-91.507935,41.686855,0.0,,2638.95,676.0,343.0,874.0
2022-08-12 22:59:42.700000,-91.507896,41.686855,,,,676.0,343.0,
2022-08-12 22:59:42.900000,-91.507813,41.686855,,,2638.95,,,874.0
2022-08-12 22:59:43.000000,-91.507774,41.686852,,,2638.95,,,874.0
2022-08-12 22:59:43.100000,-91.507729,41.686852,0.017,,2638.95,,,874.0
2022-08-12 22:59:43.200000,-91.50769,41.686852,,,,676.0,343.0,
2022-08-12 22:59:43.300000,-91.507645,41.686852,,,2638.95,,,874.0
2022-08-12 22:59:43.400000,-91.507607,41.686848,,,2638.95,,,874.0
2022-08-12 22:59:43.500000,-91.507561,41.686848,,,,676.0,343.0,
2022-08-12 22:59:43.600000,-91.507523,41.686848,0.06,,2638.95,,,874.0
2022-08-12 22:59:43.700000,-91.507477,41.686844,,,2638.95,,,874.0
2022-08-12 22:59:43.800000,-91.507439,41.686844,,,,676.0,343.0,
2022-08-12 22:59:43.900000,-91.507401,41.686844,,,2638.95,676.0,343.0,874.0
2022-08-12 22:59:44.000000,-91.507355,41.686844,,,,,,
2022-08-12 22:59:44.100000,-91.507317,41.68684,0.012,,2638.95,,,874.0
2022-08-12 22:59:44.200000,-91.507271,41.68684,,,,,,
2022-08-12 22:59:44.300000,-91.507233,41.686836,,,2638.95,,,874.0
2022-08-12 22:59:44.400000,-91.507187,41.686836,,,2638.95,676.0,343.0,874.0
2022-08-12 22:59:44.500000,-91.507149,41.686832,,,,,,
2022-08-12 22:59:44.600000,-91.507103,41.686832,0.038,,2638.95,,,874.0
2022-08-12 22:59:44.700000,-91.507065,41.686829,,,2638.95,676.0,343.0,874.0
2022-08-12 22:59:44.800000,-91.507027,41.686829,,,,,,
2022-08-12 22:59:44.900000,-91.506981,41.686829,,,2638.95,,,874.0
2022-08-12 22:59:45.000000,-91.506943,41.686825,,,,,,
2022-08-12 22:59:45.100000,-91.506897,41.686825,0.324,,2638.95,676.0,343.0,874.0
2022-08-12 22:59:45.200000,-91.506859,41.686821,,,2638.95,676.0,343.0,874.0
2022-08-12 22:59:45.300000,-91.506821,41.686821,,,,676.0,343.0,
2022-08-12 22:59:45.400000,-91.506783,41.686821,,,2638.95,676.0,343.0,874.0
2022-08-12 22:59:45.500000,-91.506737,41.686821,,,2638.95,,,874.0
2022-08-12 22:59:45.600000,-91.506699,41.686821,1.061,,,676.0,343.0,
2022-08-12 22:59:45.700000,-91.50666,41.686821,,,2638.95,676.0,343.0,874.0
2022-08-12 22:59:45.800000,-91.506622,41.686821,,,,,,
2022-08-12 22:59:45.900000,-91.506584,41.686821,,,2638.95,,,874.0
2022-08-12 22:59:46.000000,-91.506538,41.686821,,,2638.95,676.0,343.0,874.0
2022-08-12 22:59:46.100000,-91.5065,41.686821,0.062,,,,,
2022-08-12 22:59:46.200000,-91.506462,41.686821,,,2638.95,,,874.0
2022-08-12 22:59:46.300000,-91.506462,41.686821,,,,,,
2022-08-12 22:59:46.400000,-91.506462,41.686821,,,2638.95,676.0,343.0,874.0
2022-08-12 22:59:46.500000,-91.506462,41.686821,,,2638.95,,,874.0
2022-08-12 22:59:46.600000,-91.506462,41.686821,,,,,,
2022-08-12 22:59:46.600000,-91.362694,41.66518,0.127,,,,,
2022-08-12 22:59:46.700000,-91.506462,41.686821,,,2638.95,676.0,343.0,874.0
