TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-14 21:46:23.400000,42.18219,-72.211998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 21:46:23.500000,41.495319,-81.672417,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-14 21:46:23.600000,42.18219,-72.211998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 21:46:23.600000,41.495319,-81.672417,,,2545.35,,,615.0,,,,,,0.0,,,,,,,,,,,,,,,-62.0,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 21:46:23.700000,42.18219,-72.211998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 21:46:23.700000,41.495319,-81.672417,,,2545.35,,,615.0,,,,,,0.0,,,,,,,,,,,,,,,-61.91,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 21:46:23.800000,41.495319,-81.672417,,,,66536.0,24.0,,,,,,,0.0,,,,,,,,20.0,,,,,,-71.5,,,,,,,,,,,,,,,,,,,,
2022-08-14 21:46:23.900000,42.18219,-72.211998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 21:46:23.900000,41.495319,-81.672417,,,2545.35,,,615.0,,,,,,0.0,,,,,,,,,,,,,,,-61.84,,,,,,,0.002,,,,,,,,,4.0,,0.0,
2022-08-14 21:46:24.000000,42.18219,-72.211998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 21:46:24.000000,41.495319,-81.672417,0.0,,2545.35,,,615.0,0.0,,,,,0.0,,,,,,,,,,,,,,,-61.8,0.0,2.24,,,,,,,,,,,,,,,,,0.0
2022-08-14 21:46:24.100000,41.495319,-81.672417,,,,66536.0,24.0,,,,,,,0.0,,,,,,,,20.0,,,,,,-71.63,,,,,,,,0.001,,,,,,,,,0.0,,0.0,
2022-08-14 21:46:24.200000,42.18219,-72.211998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 21:46:24.200000,41.495319,-81.672417,,,2545.35,66536.0,24.0,615.0,,,,,,0.0,,,,,,,,20.0,,,,,,-71.5,-61.71,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 21:46:24.300000,41.495319,-81.672417,,,2545.35,66536.0,24.0,615.0,,,,,,0.0,,,,,,,,20.0,,,,,,-71.69,-61.67,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 21:46:24.300000,42.18219,-72.211998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 21:46:24.400000,41.495319,-81.672417,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,,,,
2022-08-14 21:46:24.500000,41.495319,-81.672417,0.0,,2545.35,,,615.0,,,,,,0.022,,,,,,,,,,,3.67,,0.0,,-61.81,0.001,,,,,,0.154,,,,,,,,,7.78,0.0,0.0,60.0
2022-08-14 21:46:24.500000,42.18219,-72.211998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 21:46:24.600000,41.495319,-81.672417,,,,66536.0,24.0,,,,,,,0.188,,,,,,,,20.0,,,6.79,,0.0,-71.44,,,,,,,,6.734,,,,,,,,21.32,17.0,0.0,4.0,
