TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-13 00:30:31.700000,-90.144943,41.661022,,,,66661.0,308.0,
2022-08-13 00:30:31.800000,-90.14492,41.661049,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:32.000000,-90.144875,41.66111,0.0,,,,,
2022-08-13 00:30:32.100000,-90.144852,41.66114,,,631.35,,,853.0
2022-08-13 00:30:32.200000,-90.144829,41.661171,,,,66661.0,308.0,
2022-08-13 00:30:32.300000,-90.144806,41.661198,,,,,,
2022-08-13 00:30:32.500000,-90.14476,41.661259,0.0,,631.35,,,853.0
2022-08-13 00:30:32.600000,-90.144737,41.661289,,,,66661.0,308.0,
2022-08-13 00:30:32.800000,-90.144691,41.66135,,,631.35,,,853.0
2022-08-13 00:30:32.900000,-90.144669,41.661381,,,,66661.0,308.0,
2022-08-13 00:30:33.000000,-90.144653,41.661407,0.0,,,,,
2022-08-13 00:30:33.100000,-90.14463,41.661438,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:33.200000,-90.144608,41.661469,,,,,,
2022-08-13 00:30:33.400000,-90.144562,41.66153,,,631.35,,,853.0
2022-08-13 00:30:33.500000,-90.144539,41.66156,0.0,,,,,
2022-08-13 00:30:33.600000,-90.144516,41.661591,,,,66661.0,308.0,
2022-08-13 00:30:33.700000,-90.144493,41.661621,,,631.35,,,853.0
2022-08-13 00:30:33.800000,-90.14447,41.661652,,,,66661.0,308.0,
2022-08-13 00:30:33.900000,-90.144447,41.661682,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:34.000000,-90.144424,41.661713,0.0,,,,,
2022-08-13 00:30:34.100000,-90.144409,41.661739,,,631.35,,,853.0
2022-08-13 00:30:34.400000,-90.144341,41.661831,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:34.500000,-90.144318,41.661861,0.0,,,66661.0,308.0,
2022-08-13 00:30:34.700000,-90.144279,41.661922,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:35.000000,-90.144218,41.662018,0.0,,631.35,,,853.0
2022-08-13 00:30:35.100000,-90.144196,41.662048,,,,66661.0,308.0,
2022-08-13 00:30:35.200000,-90.14418,41.662079,,,,,,
2022-08-13 00:30:35.300000,-90.144157,41.662109,,,,,,
2022-08-13 00:30:35.500000,-90.144119,41.66217,0.0,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:35.700000,-90.144081,41.662231,,,631.35,,,853.0
2022-08-13 00:30:35.800000,-90.144058,41.662262,,,,66661.0,308.0,
2022-08-13 00:30:36.000000,-90.14402,41.662323,0.0,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:36.100000,-90.143997,41.662357,,,,66661.0,308.0,
2022-08-13 00:30:36.200000,-90.143982,41.662388,,,,66661.0,308.0,
2022-08-13 00:30:36.300000,-90.143959,41.662418,,,,,,
2022-08-13 00:30:36.400000,-90.143944,41.662449,,,631.35,,,853.0
2022-08-13 00:30:36.500000,-90.143921,41.662479,0.0,,,,,
2022-08-13 00:30:36.600000,-90.143898,41.66251,,,631.35,,,853.0
2022-08-13 00:30:36.800000,-90.14386,41.662571,,,,66661.0,308.0,
2022-08-13 00:30:36.900000,-90.143845,41.662601,,,631.35,,,853.0
2022-08-13 00:30:37.000000,-90.143822,41.662636,0.0,,,,,
2022-08-13 00:30:37.100000,-90.143799,41.662666,,,,66661.0,308.0,
2022-08-13 00:30:37.200000,-90.143784,41.662697,,,631.35,,,853.0
2022-08-13 00:30:37.300000,-90.143761,41.662727,,,,66661.0,308.0,
2022-08-13 00:30:37.313924,-90.143761,41.662731,,RRC Connection Release,,,,
2022-08-13 00:30:37.391263,-90.143745,41.662754,,Cell Searching Start,,,,
2022-08-13 00:30:37.395326,-90.143745,41.662758,,Cell Camp On,,,,
2022-08-13 00:30:37.500000,-90.143723,41.662788,0.0,,,,,
2022-08-13 00:30:37.700000,-90.143684,41.662849,,,,,,
2022-08-13 00:30:37.900000,-90.143646,41.662914,,,,,,
2022-08-13 00:30:38.000000,-90.143631,41.662945,0.0,,,,,
2022-08-13 00:30:38.100000,-90.143608,41.662975,,,,66661.0,308.0,
2022-08-13 00:30:38.200000,-90.143593,41.663006,,,,,,
2022-08-13 00:30:38.500000,-90.143532,41.663101,0.0,,,,,
2022-08-13 00:30:39.000000,-90.143433,41.663254,0.0,,,,,
2022-08-13 00:30:39.200000,-90.143402,41.663319,,,,,,
2022-08-13 00:30:39.400000,-90.143364,41.66338,,,,66661.0,308.0,
2022-08-13 00:30:39.500000,-90.143341,41.66341,0.0,,,,,
2022-08-13 00:30:39.574346,-90.143326,41.663433,,Cell Reselection Start,,,,
2022-08-13 00:30:39.600000,-90.143318,41.663441,,,,,,
2022-08-13 00:30:39.692535,-90.143303,41.663471,,Cell Camp On,,,,
2022-08-13 00:30:39.692535,-90.143303,41.663471,,Cell Reselection Success,,,,
2022-08-13 00:30:40.000000,-90.14325,41.663567,0.0,,,925.0,212.0,
2022-08-13 00:30:40.200000,-90.143211,41.663628,,,,,,
2022-08-13 00:30:40.500000,-90.14315,41.663719,0.0,,,,,
2022-08-13 00:30:41.000000,-90.143051,41.663879,0.0,,,,,
2022-08-13 00:30:41.100000,-90.143028,41.66391,,,,925.0,212.0,
2022-08-13 00:30:41.200000,-90.143013,41.663944,,,,,,
2022-08-13 00:30:41.400000,-90.142975,41.664009,,,,925.0,212.0,
2022-08-13 00:30:41.444088,-90.14296,41.664021,,RRC Setup Start,,,,
2022-08-13 00:30:41.486098,-90.142952,41.664036,,PRACH: Msg1(RA),,,,
2022-08-13 00:30:41.499888,-90.142952,41.66404,,PRACH: Msg2(RAR),,,,
2022-08-13 00:30:41.499894,-90.142952,41.66404,,PRACH: Msg3(UE ID),,,,
2022-08-13 00:30:41.500000,-90.142952,41.66404,0.017,,,925.0,212.0,
2022-08-13 00:30:41.504122,-90.142952,41.66404,,PRACH: Msg4[Pass],,,,
2022-08-13 00:30:41.504130,-90.142952,41.66404,,Received RAR[True],,,,
2022-08-13 00:30:41.504611,-90.142952,41.66404,,RRC Setup Success,,,,
2022-08-13 00:30:41.584952,-90.142937,41.664066,,reportStrongestCells,,,,
2022-08-13 00:30:41.600000,-90.142929,41.66407,,,,925.0,212.0,
2022-08-13 00:30:41.700000,-90.142914,41.664101,,,,925.0,212.0,
2022-08-13 00:30:41.800000,-90.142891,41.664131,,,,925.0,212.0,
2022-08-13 00:30:41.900000,-90.142876,41.664162,,,,925.0,212.0,
2022-08-13 00:30:42.000000,-90.142853,41.664192,0.02,,,925.0,212.0,
2022-08-13 00:30:42.100000,-90.142838,41.664227,,,,925.0,212.0,
2022-08-13 00:30:42.200000,-90.142822,41.664257,,,,925.0,212.0,
2022-08-13 00:30:42.239182,-90.142815,41.664268,,eventB1_NR_r15,,,,
2022-08-13 00:30:42.300000,-90.142799,41.664288,,,,925.0,212.0,
2022-08-13 00:30:42.328066,-77.750717,43.120289,,NR SCG Addition Attempt	 ,,,,
2022-08-13 00:30:42.328066,-90.142792,41.664295,,,,,,
2022-08-13 00:30:42.369139,-77.750717,43.120289,,NR SCG Addition Success	 ,,,,
2022-08-13 00:30:42.369139,-90.142784,41.664307,,,,,,
2022-08-13 00:30:42.400000,-90.142784,41.664318,,,631.35,925.0,212.0,830.0
2022-08-13 00:30:42.426235,-90.142776,41.664326,,,,,,
2022-08-13 00:30:42.426353,-77.750717,43.120289,,PRACH: Msg1(RA),,,,
2022-08-13 00:30:42.426353,-90.142776,41.664326,,,,,,
2022-08-13 00:30:42.442100,-77.750717,43.120289,,PRACH: Msg4[Pass]			,,,,
2022-08-13 00:30:42.442100,-77.750717,43.120289,,PRACH: Msg4,,,,
2022-08-13 00:30:42.442100,-90.142769,41.66433,,,,,,
2022-08-13 00:30:42.442100,-77.750717,43.120289,,PRACH: Msg3(UE ID),,,,
2022-08-13 00:30:42.442100,-90.142769,41.66433,,,,,,
2022-08-13 00:30:42.442100,-77.750717,43.120289,,PRACH: Msg2(RAR),,,,
2022-08-13 00:30:42.442100,-90.142769,41.66433,,,,,,
2022-08-13 00:30:42.442100,-90.142769,41.66433,,,,,,
2022-08-13 00:30:42.450077,-77.750717,43.120289,,PRACH: Msg5,,,,
2022-08-13 00:30:42.450077,-90.142769,41.664333,,,,,,
2022-08-13 00:30:42.450552,-90.142769,41.664333,,,,,,
2022-08-13 00:30:42.469484,-90.142769,41.664341,,,,,,
2022-08-13 00:30:42.500000,-90.142761,41.664349,0.016,,,925.0,212.0,
2022-08-13 00:30:42.600000,-90.142738,41.664379,,,631.35,925.0,212.0,830.0
2022-08-13 00:30:42.700000,-90.142723,41.66441,,,631.35,925.0,212.0,830.0
2022-08-13 00:30:42.800000,-90.1427,41.664444,,,,925.0,212.0,
2022-08-13 00:30:42.900000,-90.142685,41.664474,,,631.35,,,830.0
2022-08-13 00:30:43.000000,-90.14267,41.664505,0.0,,631.35,,,830.0
2022-08-13 00:30:43.100000,-90.142647,41.664536,,,,925.0,212.0,
2022-08-13 00:30:43.200000,-90.142632,41.664566,,,631.35,,,830.0
2022-08-13 00:30:43.300000,-90.142609,41.6646,,,,,,
2022-08-13 00:30:43.400000,-90.142593,41.664631,,,631.35,925.0,212.0,830.0
2022-08-13 00:30:43.500000,-90.14257,41.664661,0.0,,,,,
2022-08-13 00:30:43.600000,-90.142548,41.664692,,,631.35,,,830.0
2022-08-13 00:30:43.700000,-90.142532,41.664722,,,631.35,925.0,212.0,830.0
2022-08-13 00:30:43.800000,-90.142509,41.664753,,,631.35,925.0,212.0,830.0
2022-08-13 00:30:43.900000,-90.142494,41.664783,,,,925.0,212.0,
2022-08-13 00:30:44.000000,-90.142471,41.664818,0.0,,631.35,,,830.0
2022-08-13 00:30:44.100000,-90.142456,41.664848,,,,,,
2022-08-13 00:30:44.200000,-90.142441,41.664879,,,631.35,,,830.0
2022-08-13 00:30:44.300000,-90.142418,41.664909,,,631.35,,,830.0
2022-08-13 00:30:44.400000,-90.142403,41.66494,,,,925.0,212.0,
2022-08-13 00:30:44.500000,-90.14238,41.66497,0.0,,631.35,,,830.0
2022-08-13 00:30:44.600000,-90.14238,41.66497,,,,,,
2022-08-13 00:30:44.700000,-90.14238,41.66497,,,631.35,925.0,212.0,830.0
2022-08-13 00:30:44.800000,-90.14238,41.66497,,,631.35,,,830.0
2022-08-13 00:30:44.900000,-90.14238,41.66497,,,,,,
2022-08-13 00:30:45.000000,-90.14238,41.66497,,,631.35,925.0,212.0,830.0
2022-08-13 00:30:45.000000,-89.030388,41.903858,0.0,,,,,
2022-08-13 00:30:45.100000,-90.14238,41.66497,,,631.35,,,830.0
2022-08-13 00:30:45.200000,-90.14238,41.66497,,,,,,
2022-08-13 00:30:45.300000,-90.14238,41.66497,,,631.35,925.0,212.0,830.0
