,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps]
119,2022-08-10 23:57:45.100000,-104.993271,40.389004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-82.0,-8.03,-55.09,,,-24.47,10.35,11.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38407.0,NonCA,,Band 2,0.002,0.003,132.0,198.0,
120,2022-08-10 23:57:45.200000,-104.993271,40.388977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-81.44,-7.06,-55.63,,,-28.86,14.9,12.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,0.0,,38407.0,NonCA,,Band 2,,,,,
121,2022-08-10 23:57:45.280050,-104.993271,40.388954,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventB1_NR_r15,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,2022-08-10 23:57:45.300000,-104.993271,40.388947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-81.77,-6.72,-56.33,,,-29.04,12.6,15.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,4.5,,,QPSK,,,4.0,,,,,,0.0,0.0,,,,,4.0,,,,0.0,0.0,,,,,,,,,38407.0,NonCA,,Band 2,,,,,
123,2022-08-10 23:57:45.400000,-104.993271,40.38892,-104.99327,40.38892,22:57:44,180.0,112.0,112.0,31.17,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-83.09,-8.34,-56.0,,,-25.92,12.2,14.25,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,0.0,,38407.0,NonCA,,Band 2,,,,,
124,2022-08-10 23:57:45.500000,-104.993271,40.388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-82.84,-9.47,-54.09,,,-24.97,12.9,14.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,27.36,,,64QAM,,2.46,,,,,,,,,,,,2.46,,,,,,,,,,,,,38407.0,NonCA,NonCA,Band 2,,,,,0.003
125,2022-08-10 23:57:45.600000,-104.993271,40.388863,,,,,,,,,,,3.0,18.0,192.0,23.0,4.0,74.0,123.0,22.0,8.0,16.0,152.0,31.0,9.0,64.0,309.0,32.0,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-82.69,-9.5,-54.44,,,-25.68,12.63,14.75,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,13.5,,,64QAM,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,,,,,38407.0,NonCA,,Band 2,0.003,0.002,198.0,132.0,
126,2022-08-10 23:57:45.700000,-104.993271,40.388832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-81.72,-9.47,-53.5,,,-25.44,14.5,15.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.002,,0.0,0.001,38407.0,NonCA,,Band 2,,,,,
127,2022-08-10 23:57:45.800000,-104.993271,40.388805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-82.19,-8.56,-54.91,,,-29.54,12.8,11.75,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,27.6,,,64QAM,,3.5,,,,,,,,,,,,3.5,,,,,,,,,,0.0,,,38407.0,NonCA,NonCA,Band 2,,,,,
128,2022-08-10 23:57:45.900000,-104.993271,40.388775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-82.16,-9.66,-53.75,,,-25.36,12.7,12.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,4.5,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,,,,,38407.0,NonCA,,Band 2,,,,,
129,2022-08-10 23:57:46.000000,-104.993271,40.388744,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,211.0,Band 2,1075.0,19075.0,15.0,15.0,-81.5,-8.69,-53.84,,-5.52,-28.0,14.25,13.75,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,2x2,,,,,,,,,0.1,0.1,0.0,0.05,,0.0,0.016,0.031,0.016,0.031,,,0.1,0.05,,0.0,0.016,0.031,0.016,0.031,0.004,,0.0,,38407.0,NonCA,,Band 2,,,,,0.002
130,2022-08-10 23:57:46.100000,-104.993271,40.388718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-81.38,-6.97,-55.66,6.66,,-25.82,12.55,14.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38407.0,NonCA,,Band 2,0.002,0.003,132.0,198.0,
131,2022-08-10 23:57:46.200000,-104.993271,40.388687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-81.97,-8.56,-54.25,,-7.0,-26.0,13.3,12.2,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,4.5,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,0.002,,0.0,,38407.0,NonCA,,Band 2,,,,,
132,2022-08-10 23:57:46.300000,-104.993271,40.38866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-82.28,-9.06,-53.91,,,-29.55,13.55,13.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,38407.0,NonCA,,Band 2,,,,,
133,2022-08-10 23:57:46.400000,-104.993271,40.38863,-104.99327,40.38863,22:57:45,180.0,112.0,112.0,32.28,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-81.6,-7.54,-55.08,,,-28.67,16.07,14.33,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38407.0,NonCA,,Band 2,,,,,
134,2022-08-10 23:57:46.500000,-104.993271,40.388603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-81.81,-8.19,-54.88,,,-26.73,13.1,14.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,9.2,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,0.002,,0.0,,38407.0,NonCA,,Band 2,,,,,0.003
135,2022-08-10 23:57:46.600000,-104.993271,40.388577,,,,,,,,,,,3.0,18.0,192.0,24.0,4.0,74.0,123.0,28.0,8.0,16.0,152.0,31.0,9.0,64.0,309.0,33.0,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-82.63,-6.98,-56.92,,,-24.81,15.27,14.8,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,23.0,,,64QAM,,2.75,,,,,,0.0,,,,,,2.75,,,,0.0,,,,,,,,,38407.0,NonCA,NonCA,Band 2,0.003,0.002,198.0,132.0,
136,2022-08-10 23:57:46.700000,-104.993271,40.38855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-82.31,-7.81,-55.75,,,-26.0,15.5,15.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003,38407.0,NonCA,,Band 2,,,,,
137,2022-08-10 23:57:46.800000,-104.993271,40.388523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-81.38,-7.92,-54.75,,,-31.5,14.97,15.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,4.5,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,0.004,,0.0,,38407.0,NonCA,,Band 2,,,,,
138,2022-08-10 23:57:46.900000,-104.993271,40.388496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-82.31,-6.94,-56.31,,,-26.0,13.9,14.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,38407.0,NonCA,,Band 2,,,,,
139,2022-08-10 23:57:46.940191,-104.993271,40.388485,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventB1_NR_r15,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,2022-08-10 23:57:47.000000,-104.993271,40.388466,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,211.0,Band 2,1075.0,19075.0,15.0,15.0,-82.49,-7.81,-55.81,,,-19.04,14.84,14.2,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,2x2,,,,,,,,,0.1,0.1,0.0,0.95,,,0.012,0.071,0.012,0.065,,,0.1,0.95,,,0.012,0.071,0.012,0.065,0.002,,0.0,,38407.0,NonCA,,Band 2,,,,,0.003
141,2022-08-10 23:57:47.100000,-104.993271,40.388439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-82.44,-6.25,-57.38,,,-26.97,17.7,14.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,3.6,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,,,,,38407.0,NonCA,,Band 2,0.002,0.003,132.0,198.0,
142,2022-08-10 23:57:47.200000,-104.993271,40.388412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-82.28,-7.41,-56.13,,,1.17,15.95,14.7,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,5.63,,,QPSK,,18.75,,,,,,0.0,,,,,,14.81,,,,0.0,,,,,0.003,0.003,0.002,,38407.0,NonCA,NonCA,Band 2,,,,,
143,2022-08-10 23:57:47.300000,-104.993271,40.388386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-82.67,-9.49,-54.41,10.13,-7.02,-2.33,12.61,12.44,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,10.03,,,QPSK,,12.79,,,,,,16.22,,,,,,12.5,,,,16.22,,,,,,,,,38407.0,NonCA,NonCA,Band 2,,,,,
144,2022-08-10 23:57:47.400000,-104.993271,40.388359,-104.99327,40.38836,22:57:46,179.0,111.0,111.0,30.06,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-81.98,-7.0,-56.17,,-8.0,-6.2,12.83,12.25,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,7.8,,,QPSK,,,4.8,,,,,,0.0,,,,,,4.8,,,,0.0,,,,,,,,,,38407.0,NonCA,,Band 2,,,,,
145,2022-08-10 23:57:47.500000,-104.993271,40.388332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-82.81,-8.25,-54.88,,,-18.89,14.9,13.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,22.22,,,,,,,,,,22.22,,,,,0.003,,0.001,,38407.0,NonCA,,Band 2,,,,,0.002
146,2022-08-10 23:57:47.600000,-104.993271,40.388302,,,,,,,,,,,3.0,18.0,192.0,24.0,4.0,74.0,123.0,29.0,8.0,16.0,152.0,33.0,9.0,64.0,309.0,33.0,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-81.06,-6.92,-55.4,,,-24.8,13.93,14.75,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38407.0,NonCA,,Band 2,0.003,0.002,198.0,132.0,
147,2022-08-10 23:57:47.700000,-104.993271,40.388275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-81.19,-7.38,-55.06,,,-21.1,13.0,14.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,4.5,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,,,,0.003,38407.0,NonCA,,Band 2,,,,,
148,2022-08-10 23:57:47.800000,-104.993271,40.388248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-81.08,-6.9,-55.4,,,-19.38,13.9,14.4,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,0.0,,38407.0,NonCA,,Band 2,,,,,
149,2022-08-10 23:57:47.900000,-104.993271,40.388222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-81.88,-6.13,-57.0,,,-23.83,20.8,14.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,22.44,,,256QAM,,2.25,,,,,,0.0,,,,,,2.25,,,,0.0,,,,,,,,,38407.0,NonCA,NonCA,Band 2,,,,,
150,2022-08-10 23:57:48.000000,-104.993271,40.388191,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,211.0,Band 2,1075.0,19075.0,15.0,15.0,-81.13,-7.77,-54.4,,,-24.0,15.0,15.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,4.5,,,QPSK,,,4.33,,0.09,0.09,0.0,0.05,0.0,,0.017,0.027,0.011,0.027,4.33,,0.09,0.05,0.0,,0.017,0.027,0.011,0.027,0.002,,0.0,,38407.0,NonCA,,Band 2,,,,,0.003
151,2022-08-10 23:57:48.100000,-104.993271,40.388165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-81.44,-8.25,-54.44,,,-25.14,15.1,15.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38407.0,NonCA,,Band 2,0.002,0.003,132.0,198.0,
152,2022-08-10 23:57:48.200000,-104.993271,40.388138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-83.35,-9.38,-54.79,,,-9.0,14.3,15.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,38407.0,NonCA,,Band 2,,,,,
153,2022-08-10 23:57:48.300000,-104.993271,40.388107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-82.94,-8.75,-55.19,,,-21.44,15.1,14.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,14.8,,,QPSK,,,4.0,,,,,,20.0,,,,,,4.0,,,,20.0,,,,,,0.002,,0.0,,38407.0,NonCA,,Band 2,,,,,
154,2022-08-10 23:57:48.400000,-104.993271,40.388081,-104.99327,40.38808,22:57:47,180.0,111.0,111.0,31.17,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-82.94,-7.19,-56.84,,,-24.56,11.9,12.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,17.83,,,64QAM,,4.0,,,,,,,,,,,,4.0,,,,,,,,,,,,,38407.0,NonCA,NonCA,Band 2,,,,,
155,2022-08-10 23:57:48.500000,-104.993271,40.38805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-83.92,-8.23,-56.78,,-8.12,-19.6,11.05,11.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,0.0,,38407.0,NonCA,,Band 2,,,,,0.002
156,2022-08-10 23:57:48.600000,-104.993271,40.388023,,,,,,,,,,,3.0,18.0,192.0,24.0,4.0,74.0,123.0,25.0,8.0,16.0,152.0,36.0,9.0,64.0,309.0,34.0,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-84.85,-7.69,-58.4,5.82,,-16.57,12.6,13.2,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,6.67,,,QPSK,,,4.0,,,,,,33.33,0.0,,,,,4.0,,,,33.33,0.0,,,,,,,,,38407.0,NonCA,,Band 2,0.003,0.002,198.0,132.0,
157,2022-08-10 23:57:48.700000,-104.993271,40.387993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-85.38,-6.5,-59.25,,,-10.86,11.8,13.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003,,,38407.0,NonCA,,Band 2,,,,,
158,2022-08-10 23:57:48.800000,-104.993271,40.387966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-86.19,-7.13,-60.21,,-4.33,-21.7,12.73,14.2,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,0.0,0.003,38407.0,NonCA,,Band 2,,,,,
159,2022-08-10 23:57:48.900000,-104.993271,40.387936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-85.81,-7.0,-60.0,,,-18.2,11.4,15.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,4.5,,,QPSK,,,4.0,,,,,,0.0,0.0,,,,,4.0,,,,0.0,0.0,,,,,,,,,38407.0,NonCA,,Band 2,,,,,
160,2022-08-10 23:57:49.000000,-104.993279,40.387905,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,211.0,Band 2,1075.0,19075.0,15.0,15.0,-86.46,-7.54,-59.77,,,-18.21,13.47,14.25,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,2x2,,,,,,,,,0.11,0.11,0.0,0.05,,,0.014,0.023,0.014,0.023,,,0.11,0.05,,,0.014,0.023,0.014,0.023,0.002,,0.0,,38407.0,NonCA,,Band 2,,,,,0.003
161,2022-08-10 23:57:49.100000,-104.993279,40.387878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-86.0,-8.58,-58.56,,,-18.72,11.93,14.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38407.0,NonCA,,Band 2,0.002,0.003,132.0,198.0,
162,2022-08-10 23:57:49.200000,-104.993279,40.387848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-85.56,-7.19,-59.25,,,-7.33,15.17,13.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,17.0,,,64QAM,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,,,,,38407.0,NonCA,,Band 2,,,,,
163,2022-08-10 23:57:49.300000,-104.993279,40.387821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-85.81,-6.81,-59.94,,,-14.51,13.8,14.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,17.0,,,64QAM,,3.18,,,,,,0.0,,,,,,3.18,,,,0.0,,,,,0.002,,0.0,,38407.0,NonCA,NonCA,Band 2,,,,,
164,2022-08-10 23:57:49.358716,-104.993279,40.387802,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventB1_NR_r15,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2022-08-10 23:57:49.400000,-104.993279,40.387791,-104.99328,40.38779,22:57:48,180.0,110.0,110.0,32.29,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-85.84,-9.03,-57.83,,,-15.88,12.95,14.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38407.0,NonCA,,Band 2,,,,,
166,2022-08-10 23:57:49.500000,-104.993279,40.387764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-86.25,-8.13,-59.13,,,-14.86,14.7,14.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,38407.0,NonCA,,Band 2,,,,,0.002
167,2022-08-10 23:57:49.600000,-104.993279,40.387737,,,,,,,,,,,3.0,18.0,192.0,19.0,4.0,74.0,123.0,29.0,8.0,16.0,152.0,35.0,9.0,64.0,309.0,35.0,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-86.94,-6.69,-61.22,,,-16.0,11.95,12.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,3.0,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,0.004,,0.0,,38407.0,NonCA,,Band 2,0.003,0.002,198.0,132.0,
168,2022-08-10 23:57:49.700000,-104.993279,40.387711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-87.66,-8.5,-59.78,,-1.96,-18.43,10.85,11.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003,38407.0,NonCA,,Band 2,,,,,
169,2022-08-10 23:57:49.800000,-104.993279,40.387684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-86.06,-7.47,-59.66,,,-11.14,15.1,14.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,4.5,,20.5,QPSK,,64QAM,4.0,3.0,,,,,0.0,,,,,,4.0,3.0,,,0.0,,,,,,0.002,,0.0,,38407.0,NonCA,NonCA,Band 2,,,,,
170,2022-08-10 23:57:49.900000,-104.993279,40.387657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-86.06,-8.03,-58.94,,,-16.28,10.75,10.33,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,38407.0,NonCA,,Band 2,,,,,
