,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
423,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.872562,-89.157677,,,1660353012.37521
424,,,,,,,,,,,,,,,,66536.0,128.0,-109.88,10.65,3.95,,,,,41.872566,-89.157669,88796.0,1.424,1660353012.4
425,,,,,,,,,,,,,,,,66536.0,128.0,-107.89,13.08,7.14,,,,,41.872581,-89.157639,,,1660353012.5
426,,,,,,,,,,,,,,,,66536.0,128.0,-107.61,14.88,10.0,,,,,41.872601,-89.1576,,,1660353012.6
427,,,,,,,,,,,,,,,,66536.0,128.0,-107.03,12.71,10.13,,,,,41.872616,-89.157562,,,1660353012.7
428,,,,,,,,,,,,,,,,66536.0,128.0,-105.63,13.95,6.72,,,,,41.872631,-89.157532,,,1660353012.8
429,,,,,,,,,,,,,,,,66536.0,128.0,-107.06,14.79,14.0,,,,,41.872646,-89.157494,1095536.0,17.529,1660353012.9
430,,,,,,,,,,,,,,,10.887,66536.0,128.0,-107.67,11.34,7.0,,,,,41.872662,-89.157455,,,1660353013.0
431,,,,,,,,,,,,,,,,66536.0,128.0,-107.46,15.47,9.09,,,,,41.872681,-89.157417,,,1660353013.1
432,,,,,,,,,,,,,,,,66536.0,128.0,-106.64,14.59,10.0,,,,,41.872696,-89.157387,,,1660353013.2
433,,,,,,,,,,,,,,,,66536.0,128.0,-105.08,15.13,10.09,,,,,41.872711,-89.157349,,,1660353013.3
434,,,,,,,,,,,,,,,,66536.0,128.0,-105.97,14.73,6.06,,,,,41.872726,-89.15731,754244.0,12.044,1660353013.4
435,,,,,,,,,,,,,,,,66536.0,128.0,-108.16,12.7,8.0,,,,,41.872742,-89.157272,,,1660353013.5
436,,,,,,,,,,,,,,,,66536.0,128.0,-109.43,9.32,9.09,,,,,41.872757,-89.157234,,,1660353013.6
437,,,,,,,,,,,,,,,,66536.0,128.0,-109.67,15.25,11.39,,,,,41.872772,-89.157196,,,1660353013.7
438,,,,,,,,,,,,,,,,66536.0,128.0,-107.97,12.56,13.0,,,,,41.872787,-89.157158,,,1660353013.8
439,,,,,,,,,,,,,,,,66536.0,128.0,-106.22,16.28,4.0,,,,,41.872799,-89.15712,618584.0,9.917,1660353013.9
440,,,,,,,,,,,,,,,9.843,66536.0,128.0,-106.39,14.58,13.0,,,,,41.872814,-89.157082,,,1660353014.0
441,,,,,,,,,,,,,,,,66536.0,128.0,-107.56,14.81,9.09,,,,,41.872829,-89.157043,,,1660353014.1
442,,,,,,,,,,,,,,,,66536.0,128.0,-109.28,10.91,9.0,,,,,41.872845,-89.157005,,,1660353014.2
443,,,,,,,,,,,,,,,,66536.0,128.0,-109.62,13.31,6.0,,,,,41.87286,-89.156967,,,1660353014.3
444,,,,,,,,,,,,,,,,66536.0,128.0,-109.38,12.81,10.0,,,,,41.872875,-89.156929,665708.0,10.651,1660353014.4
445,,,,,,,,,,,,,,,,66536.0,128.0,-110.05,10.79,8.0,,,,,41.87289,-89.156891,,,1660353014.5
446,,,,,,,,,,,,,,,,66536.0,128.0,-110.16,11.35,10.2,,,,,41.87291,-89.15686,,,1660353014.6
447,,,,,,,,,,,,,,,,66536.0,128.0,-110.02,12.99,11.0,,,,,41.872925,-89.156822,,,1660353014.7
448,,,,,,,,,,,,,,,,66536.0,128.0,-110.83,13.04,9.0,,,,,41.87294,-89.156784,,,1660353014.8
449,,,,,,,,,,,,,,,,66536.0,128.0,-110.8,9.2,9.0,,,,,41.872955,-89.156746,578600.0,9.258,1660353014.9
450,,,,,,,,,,,,,,,8.019,66536.0,128.0,-110.94,10.21,7.07,,,,,41.872971,-89.156708,,,1660353015.0
451,,,,,,,,,,,,,,,,66536.0,128.0,-110.36,13.38,8.97,,,,,41.87299,-89.156677,,,1660353015.1
452,,,,,,,,,,,,,,,,66536.0,128.0,-109.47,11.26,8.25,,,,,41.873005,-89.156639,,,1660353015.2
453,,,,,,,,,,,,,,,,66536.0,128.0,-109.47,11.93,12.0,,,,,41.87302,-89.156601,,,1660353015.3
454,,,,,,,,,,,,,,,,66536.0,128.0,-110.38,13.16,6.06,,,,,41.873035,-89.156563,461504.0,7.384,1660353015.4
455,,,,,,,,,,,,,,,,66536.0,128.0,-112.03,14.01,8.0,,,,,41.873051,-89.156525,,,1660353015.5
456,,,,,,,,,,,,,,,,66536.0,128.0,-111.08,11.33,11.0,,,,,41.87307,-89.156487,,,1660353015.6
457,,,,,,,,,,,,,,,,66536.0,128.0,-111.31,10.09,10.0,,,,,41.873085,-89.156448,,,1660353015.7
458,,,,,,,,,,,,,,,,66536.0,128.0,-110.9,10.42,8.0,,,,,41.8731,-89.15641,,,1660353015.8
459,,,,,,,,,,,,,,,,66536.0,128.0,-110.62,10.23,10.48,,,,,41.873116,-89.156372,494348.0,7.91,1660353015.9
460,,,,,,,,,,,,,,,7.69,66536.0,128.0,-109.78,11.72,8.16,,,,,41.873131,-89.156334,,,1660353016.0
461,,,,,,,,,,,,,,,,66536.0,128.0,-110.84,11.28,12.0,,,,,41.87315,-89.156296,,,1660353016.1
462,,,,,,,,,,,,,,,,66536.0,128.0,-110.54,9.44,7.14,,,,,41.873165,-89.156258,,,1660353016.2
463,,,,,,,,,,,,,,,,66536.0,128.0,-110.72,9.47,7.5,,,,,41.87318,-89.156219,,,1660353016.3
464,,,,,,,,,,,,,,,,66536.0,128.0,-111.65,10.42,8.4,,,,,41.873196,-89.156181,547184.0,8.755,1660353016.4
465,,,,,,,,,,,,,,,,66536.0,128.0,-113.44,10.41,11.25,,,,,41.873211,-89.156143,,,1660353016.5
466,,,,,,,,,,,,,,,,66536.0,128.0,-112.17,11.25,8.08,,,,,41.873226,-89.156105,,,1660353016.6
467,,,,,,,,,,,,,,,,66536.0,128.0,-110.98,9.54,9.0,,,,,41.873241,-89.156067,,,1660353016.7
468,,,,,,,,,,,,,,,,66536.0,128.0,-112.74,10.9,7.0,,,,,41.873253,-89.156029,,,1660353016.8
469,,,,,,,,,,,,,,,,66536.0,128.0,-112.05,12.08,11.0,,,,,41.873268,-89.155991,448652.0,7.178,1660353016.9
470,,,,,,,,,,,,,,,7.727,66536.0,128.0,-111.59,12.44,10.0,,,,,41.873283,-89.155952,,,1660353017.0
471,,,,,,,,,,,,,,,,66536.0,128.0,-110.38,12.02,11.0,,,,,41.873299,-89.155914,,,1660353017.1
472,,,,,,,,,,,,,,,,66536.0,128.0,-110.16,11.58,13.4,,,,,41.873314,-89.155876,,,1660353017.2
473,,,,,,,,,,,,,,,,66536.0,128.0,-112.69,9.84,8.0,,,,,41.873329,-89.155838,,,1660353017.3
474,,,,,,,,,,,,,,,,66536.0,128.0,-112.5,9.67,3.0,,,,,41.873344,-89.1558,488636.0,7.818,1660353017.4
475,,,,,,,,,,,,,,,,66536.0,128.0,-111.98,9.92,14.0,,,,,41.87336,-89.155769,,,1660353017.5
476,,,,,,,,,,,,,,,,66536.0,128.0,-112.03,12.12,6.12,,,,,41.873379,-89.155731,,,1660353017.6
477,,,,,,,,,,,,,,,,66536.0,128.0,-112.09,10.37,7.07,,,,,41.873394,-89.155693,,,1660353017.7
478,,,,,,,,,,,,,,,,66536.0,128.0,-110.54,10.98,12.0,,,,,41.873409,-89.155655,,,1660353017.8
479,,,,,,,,,,,,,,,,66536.0,128.0,-111.02,12.66,6.06,,,,,41.873425,-89.155624,472928.0,7.567,1660353017.9
480,,,,,,,,,,,,,,,5.05,66536.0,128.0,-111.63,13.72,14.0,,,,,41.87344,-89.155586,,,1660353018.0
481,,,,,,,,,,,,,,,,66536.0,128.0,-110.81,9.37,9.09,,,,,41.873459,-89.155548,,,1660353018.1
482,,,,,,,,,,,,,,,,66536.0,128.0,-111.64,7.77,11.0,,,,,41.873474,-89.155518,,,1660353018.2
483,,,,,,,,,,,,,,,,66536.0,128.0,-112.69,4.45,8.75,,,,,41.873489,-89.155479,,,1660353018.3
484,,,,,,,,,,,,,,,,66536.0,128.0,-113.97,6.69,10.0,,,,,41.873505,-89.155441,325844.0,5.214,1660353018.4
485,,,,,,,,,,,,,,,,66536.0,128.0,-113.1,8.41,4.85,,,,,41.87352,-89.155403,,,1660353018.5
486,,,,,,,,,,,,,,,,66536.0,128.0,-111.15,11.63,12.0,,,,,41.873539,-89.155365,,,1660353018.6
487,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.873547,-89.155342,,,1660353018.657958
488,,,,,,,,,,,,,,,,66536.0,128.0,-111.94,11.2,5.0,,,,,41.873554,-89.155327,,,1660353018.7
489,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.873558,-89.155312,,,1660353018.735807
490,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.873566,-89.155304,,,1660353018.764914
491,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.873566,-89.155296,,,1660353018.770378
492,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.873566,-89.155296,,,1660353018.780558
493,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.873566,-89.155296,,,1660353018.780591
494,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.873566,-89.155296,,,1660353018.780604
495,,,,,,,,,,,,,,,,66536.0,263.0,-108.5,9.71,2.63,,,,,41.873569,-89.155289,,,1660353018.8
496,,,,,,,,,,,,,,,,66536.0,263.0,-108.26,9.7,6.25,,,,,41.873585,-89.155251,287288.0,4.597,1660353018.9
497,,,,,,,,,,,,,,,7.645,66536.0,263.0,-108.42,10.12,16.25,,,,,41.8736,-89.155212,,,1660353019.0
498,,,,,,,,,,,,,,,,66536.0,263.0,-108.97,9.65,4.0,,,,,41.873619,-89.155174,,,1660353019.1
499,,,,,,,,,,,,,,,,66536.0,263.0,-109.27,9.92,14.0,,,,,41.873634,-89.155136,,,1660353019.2
500,,,,,,,,,,,,,,,,66536.0,263.0,-108.89,9.86,8.0,,,,,41.87365,-89.155098,,,1660353019.3
501,,,,,,,,,,,,,,,,66536.0,263.0,-107.83,7.29,10.1,,,,,41.873665,-89.15506,532904.0,8.526,1660353019.4
502,,,,,,,,,,,,,,,,66536.0,263.0,-107.81,7.8,7.0,,,,,41.87368,-89.155022,,,1660353019.5
503,,,,,,,,,,,,,,,,66536.0,263.0,-108.01,8.93,8.0,,,,,41.873699,-89.154991,,,1660353019.6
504,,,,,,,,,,,,,,,,66536.0,263.0,-107.81,11.92,9.0,,,,,41.873714,-89.154953,,,1660353019.7
505,,,,,,,,,,,,,,,,66536.0,263.0,-107.61,11.65,9.09,,,,,41.87373,-89.154915,,,1660353019.8
506,,,,,,,,,,,,,,,,66536.0,263.0,-107.7,11.8,13.27,,,,,41.873745,-89.154877,404384.0,6.457,1660353019.9
507,,,,,,,,,,,,,,,7.123,66536.0,263.0,-107.88,10.55,6.06,,,,,41.87376,-89.154839,,,1660353020.0
508,,,,,,,,,,,,,,,,66536.0,263.0,-107.82,10.04,7.07,,,,,41.873779,-89.154808,,,1660353020.1
509,,,,,,,,,,,,,,,,66536.0,263.0,-108.15,9.92,12.0,,,,,41.873795,-89.15477,,,1660353020.2
510,,,,,,,,,,,,,,,,66536.0,263.0,-108.49,10.04,5.06,,,,,41.87381,-89.154732,,,1660353020.3
511,,,,,,,,,,,,,,,,66536.0,263.0,-107.81,11.43,10.17,,,,,41.873825,-89.154694,397244.0,6.356,1660353020.4
512,,,,,,,,,,,,,,,,66536.0,263.0,-107.68,9.81,7.59,,,,,41.87384,-89.154655,,,1660353020.5
513,,,,,,,,,,,,,,,,66536.0,263.0,-107.16,11.59,8.0,,,,,41.873859,-89.154617,,,1660353020.6
514,,,,,,,,,,,,,,,,66536.0,263.0,-107.19,11.28,9.0,,,,,41.873875,-89.154579,,,1660353020.7
515,,,,,,,,,,,,,,,,66536.0,263.0,-108.06,12.52,9.0,,,,,41.87389,-89.154541,,,1660353020.8
516,,,,,,,,,,,,,,,,66536.0,263.0,-108.14,9.81,12.5,,,,,41.873905,-89.154503,508628.0,8.154,1660353020.9
517,,,,,,,,,,,,,,,4.851,66536.0,263.0,-107.72,9.53,7.0,,,,,41.87392,-89.154465,,,1660353021.0
518,,,,,,,,,,,,,,,,66536.0,263.0,-107.78,9.6,10.38,,,,,41.87394,-89.154427,,,1660353021.1
519,,,,,,,,,,,,,,,,66536.0,263.0,-108.31,10.75,6.06,,,,,41.873955,-89.154388,,,1660353021.2
520,,,,,,,,,,,,,,,,66536.0,263.0,-107.93,9.04,12.0,,,,,41.87397,-89.15435,,,1660353021.3
521,,,,,,,,,,,,,,,,66536.0,263.0,-107.33,6.75,14.0,,,,,41.873985,-89.154312,294428.0,4.711,1660353021.4
522,,,,,,,,,,,,,,,,66536.0,263.0,-107.42,8.1,0.0,,,,,41.874001,-89.154274,,,1660353021.5
523,,,,,,,,,,,,,,,,66536.0,263.0,-108.23,8.23,9.0,,,,,41.87402,-89.154236,,,1660353021.6
524,,,,,,,,,,,,,,,,66536.0,263.0,-107.69,10.42,11.0,,,,,41.874035,-89.154198,,,1660353021.7
525,,,,,,,,,,,,,,,,66536.0,263.0,-107.13,9.81,12.12,,,,,41.87405,-89.15416,,,1660353021.8
526,,,,,,,,,,,,,,,,66536.0,263.0,-106.41,10.54,5.0,,,,,41.874065,-89.154114,274436.0,4.391,1660353021.9
527,,,,,,,,,,,,,,,4.826,66536.0,263.0,-106.14,10.41,8.0,,,,,41.874081,-89.154076,,,1660353022.0
528,,,,,,,,,,,,,,,,66536.0,263.0,-106.18,12.61,11.0,,,,,41.8741,-89.154037,,,1660353022.1
529,,,,,,,,,,,,,,,,66536.0,263.0,-107.14,11.22,8.0,,,,,41.874115,-89.153999,,,1660353022.2
530,,,,,,,,,,,,,,,,66536.0,263.0,-108.26,9.88,7.5,,,,,41.87413,-89.153961,,,1660353022.3
531,,,,,,,,,,,,,,,,66536.0,263.0,-108.08,9.69,9.01,,,,,41.874146,-89.153923,364400.0,5.83,1660353022.4
532,,,,,,,,,,,,,,,,66536.0,263.0,-107.34,8.17,10.1,,,,,41.874161,-89.153885,,,1660353022.5
533,,,,,,,,,,,,,,,,66536.0,263.0,-106.69,10.19,10.1,,,,,41.87418,-89.153847,,,1660353022.6
534,,,,,,,,,,,,,,,,66536.0,263.0,-107.04,9.21,10.0,,,,,41.874195,-89.153809,,,1660353022.7
535,,,,,,,,,,,,,,,,66536.0,263.0,-108.69,5.89,10.0,,,,,41.87421,-89.15377,,,1660353022.8
536,,,,,,,,,,,,,,,,66536.0,263.0,-112.06,3.49,8.0,,,,,41.874226,-89.153732,284432.0,4.551,1660353022.9
537,,,,,,,,,,,,,,,5.336,66536.0,263.0,-114.33,4.86,17.95,,,,,41.874241,-89.153694,,,1660353023.0
538,,,,,,,,,,,,,,,,66536.0,263.0,-114.5,4.0,1.3,,,,,41.87426,-89.153656,,,1660353023.1
539,,,,,,,,,,,,,,,,66536.0,263.0,-112.53,6.75,9.09,,,,,41.874275,-89.153618,,,1660353023.2
540,,,,,,,,,,,,,,,,66536.0,263.0,-108.07,9.88,9.24,,,,,41.87429,-89.15358,,,1660353023.3
541,,,,,,,,,,,,,,,,66536.0,263.0,-107.71,10.64,8.0,,,,,41.874306,-89.153542,218744.0,3.5,1660353023.4
542,,,,,,,,,,,,,,,,66536.0,263.0,-108.53,10.99,9.0,,,,,41.874321,-89.153503,,,1660353023.5
543,,,,,,,,,,,,,,,,66536.0,263.0,-109.03,10.67,9.0,,,,,41.87434,-89.153465,,,1660353023.6
544,,,,,,,,,,,,,,,,66536.0,263.0,-107.65,9.49,8.6,,,,,41.874355,-89.153427,,,1660353023.7
545,,,,,,,,,,,,,,,,66536.0,263.0,-107.14,9.23,10.0,,,,,41.874371,-89.153381,,,1660353023.8
546,,,,,,,,,,,,,,,,66536.0,263.0,-107.8,8.79,8.0,,,,,41.874386,-89.153343,417236.0,6.662,1660353023.9
547,,,,,,,,,,,,,,,4.017,66536.0,263.0,-108.26,10.68,9.0,,,,,41.874401,-89.153305,,,1660353024.0
548,,,,,,,,,,,,,,,,66536.0,263.0,-107.13,9.89,10.0,,,,,41.87442,-89.153267,,,1660353024.1
549,,,,,,,,,,,,,,,,66536.0,263.0,-106.35,8.37,6.78,,,,,41.874435,-89.153229,,,1660353024.2
550,,,,,,,,,,,,,,,,66536.0,263.0,-106.05,7.62,11.0,,,,,41.874451,-89.153191,,,1660353024.3
551,,,,,,,,,,,,,,,,66536.0,263.0,-106.38,7.84,7.0,,,,,41.874466,-89.153152,290144.0,4.642,1660353024.4
552,,,,,,,,,,,,,,,,66536.0,263.0,-106.83,6.34,13.0,,,,,41.874481,-89.153114,,,1660353024.5
553,,,,,,,,,,,,,,,,66536.0,263.0,-108.02,6.92,8.0,,,,,41.8745,-89.153076,,,1660353024.6
554,,,,,,,,,,,,,,,,66536.0,263.0,-108.93,7.45,6.25,,,,,41.874516,-89.153038,,,1660353024.7
555,,,,,,,,,,,,,,,,66536.0,263.0,-109.75,8.24,14.0,,,,,41.874531,-89.153,,,1660353024.8
556,,,,,,,,,,,,,,,,66536.0,263.0,-109.93,8.62,8.0,,,,,41.874546,-89.152962,221600.0,3.553,1660353024.9
557,,,,,,,,,,,,,,,3.973,66536.0,263.0,-110.0,7.23,6.93,,,,,41.874561,-89.152924,,,1660353025.0
558,,,,,,,,,,,,,,,,66536.0,263.0,-110.37,9.51,11.0,,,,,41.87458,-89.152885,,,1660353025.1
559,,,,,,,,,,,,,,,,66536.0,263.0,-110.29,9.2,7.0,,,,,41.874596,-89.152847,,,1660353025.2
560,,,,,,,,,,,,,,,,66536.0,263.0,-110.48,8.11,9.0,,,,,41.874611,-89.152809,,,1660353025.3
561,,,,,,,,,,,,,,,,66536.0,263.0,-110.06,8.9,10.0,,,,,41.874626,-89.152771,235880.0,3.774,1660353025.4
562,,,,,,,,,,,,,,,,66536.0,263.0,-110.09,8.74,8.0,,,,,41.874645,-89.152733,,,1660353025.5
563,,,,,,,,,,,,,,,,66536.0,263.0,-110.38,8.43,10.2,,,,,41.87466,-89.152695,,,1660353025.6
564,,,,,,,,,,,,,,,,66536.0,263.0,-112.2,6.45,8.0,,,,,41.87468,-89.152657,,,1660353025.7
565,,,,,,,,,,,,,,,,66536.0,263.0,-113.14,6.89,11.69,,,,,41.874695,-89.152618,,,1660353025.8
566,,,,,,,,,,,,,,,,66536.0,263.0,-111.73,7.14,7.07,,,,,41.87471,-89.152573,243020.0,3.888,1660353025.9
567,,,,,,,,,,,,,,,2.251,66536.0,263.0,-112.51,4.84,14.0,,,,,41.874729,-89.152534,,,1660353026.0
568,,,,,,,,,,,,,,,,66536.0,263.0,-114.11,6.28,8.08,,,,,41.874744,-89.152496,,,1660353026.1
569,,,,,,,,,,,,,,,,66536.0,263.0,-114.44,6.42,3.9,,,,,41.874763,-89.152458,,,1660353026.2
570,,,,,,,,,,,,,,,,66536.0,263.0,-114.28,7.23,8.7,,,,,41.874779,-89.15242,,,1660353026.3
571,,,,,,,,,,,,,,,,66536.0,263.0,-113.38,6.44,13.56,,,,,41.874794,-89.152382,198752.0,3.18,1660353026.4
572,,,,,,,,,,,,,,,,66536.0,263.0,-113.23,4.71,11.67,,,,,41.874809,-89.152344,,,1660353026.5
573,,,,,,,,,,,,,,,,66536.0,263.0,-114.14,4.63,8.62,,,,,41.874828,-89.152306,,,1660353026.6
574,,,,,,,,,,,,,,,,66536.0,263.0,-116.13,3.27,6.33,,,,,41.874844,-89.152267,,,1660353026.7
575,,,,,,,,,,,,,,,,66536.0,263.0,-117.34,2.52,10.17,,,,,41.874859,-89.152222,,,1660353026.8
576,,,,,,,,,,,,,,,,66536.0,263.0,-117.28,4.24,15.79,,,,,41.874874,-89.152184,78800.0,1.261,1660353026.9
577,,,,,,,,,,,,,,,0.027,66536.0,263.0,-117.19,,,,,,,41.874889,-89.152145,,,1660353027.0
578,,,,,,,,,,,,,,,,66536.0,263.0,-119.19,,18.75,,,,,41.874908,-89.152107,,,1660353027.1
579,,,,,,,,,,,,,,,,66536.0,263.0,-119.25,,,,,,,41.874924,-89.152069,,,1660353027.2
580,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.874931,-89.152046,,,1660353027.263586
581,,,,,,,,,,,,,,,,66536.0,263.0,-119.71,,,,,,,41.874939,-89.152031,,,1660353027.3
582,,,,,,,,,,,,,,,,66536.0,263.0,-121.18,,,,,,,41.874954,-89.151993,21420.0,0.343,1660353027.4
583,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.874958,-89.151985,,,1660353027.420953
584,,,,,,,,,,,,,,,,66536.0,263.0,-122.02,6.67,,,,,,41.874969,-89.151955,,,1660353027.5
585,,,,,,,,,,,,,,,,66536.0,263.0,-121.7,,,,,,,41.874989,-89.151917,,,1660353027.6
586,,,,,,,,,,,,,,,,66536.0,263.0,-123.1,,,,,,,41.875004,-89.151878,,,1660353027.7
587,,,,,,,,,,,,,,,,66536.0,263.0,-124.39,,0.0,,,,,41.875019,-89.15184,,,1660353027.8
588,,,,,,,,,,,,,,,,66536.0,263.0,-123.53,,,,,,,41.875034,-89.151794,0.0,0.0,1660353027.9
589,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.875038,-89.151794,,,1660353027.907946
590,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.875042,-89.151779,,,1660353027.949501
591,,,,,,,,,,,,,,,0.889,66536.0,263.0,-123.16,,37.5,,,,,41.87505,-89.151756,,,1660353028.0
592,,,,,,,,,,,,,,eventA2,,,,,,,,,,,41.875061,-89.151733,,,1660353028.062216
593,,,,,,,,,,,,,,,,66536.0,263.0,-123.05,,,,,,,41.875069,-89.151718,,,1660353028.1
594,,,,,,,,,,,,,,,,66536.0,263.0,-123.96,,,,,,,41.875084,-89.15168,,,1660353028.2
595,,,,,,,,,,,,,,,,66536.0,263.0,-125.02,,,,,,,41.875099,-89.151642,,,1660353028.3
596,,,,,,,,,,,,,,,,66536.0,263.0,-124.43,,,,,,,41.875114,-89.151604,0.0,0.0,1660353028.4
597,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.875118,-89.151588,,,1660353028.428253
598,,,,,,,,,,,,,,,,66536.0,263.0,-123.77,,,,,,,41.87513,-89.151566,,,1660353028.5
599,,,,,,,,,,,,,,,,66536.0,263.0,-121.63,2.53,16.67,,,,,41.875149,-89.151527,,,1660353028.6
600,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.875153,-89.151512,,,1660353028.624981
601,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.87516,-89.151497,,,1660353028.680457
602,,,,,,,,,,,,,,,,66536.0,128.0,-107.87,8.11,0.0,,,,,41.875164,-89.151489,,,1660353028.7
603,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.875164,-89.151482,,,1660353028.702783
604,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.875164,-89.151482,,,1660353028.712115
605,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.875168,-89.151482,,,1660353028.720729
606,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.875168,-89.151482,,,1660353028.720761
607,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.875168,-89.151482,,,1660353028.720778
608,,,,,,,,,,,,,,,,66536.0,128.0,-109.71,9.28,6.98,,,,,41.875179,-89.151443,,,1660353028.8
609,,,,,,,,,,,,,,,,66536.0,128.0,-109.2,9.18,7.69,,,,,41.875195,-89.151405,148848.0,2.382,1660353028.9
610,,,,,,,,,,,,,,,7.279,66536.0,128.0,-107.46,10.07,9.09,,,,,41.87521,-89.151367,,,1660353029.0
611,,,,,,,,,,,,,,,,66536.0,128.0,-105.74,9.17,12.0,,,,,41.875229,-89.151329,,,1660353029.1
612,,,,,,,,,,,,,,,,66536.0,128.0,-106.48,8.23,6.12,,,,,41.875244,-89.151291,,,1660353029.2
613,,,,,,,,,,,,,,,,66536.0,128.0,-105.78,9.5,9.0,,,,,41.875259,-89.151253,,,1660353029.3
614,,,,,,,,,,,,,,,,66536.0,128.0,-106.3,11.16,9.57,,,,,41.875275,-89.151215,722828.0,11.565,1660353029.4
615,,,,,,,,,,,,,,,,66536.0,128.0,-107.11,11.69,6.33,,,,,41.87529,-89.151176,,,1660353029.5
616,,,,,,,,,,,,,,,,66536.0,128.0,-107.09,11.95,10.0,,,,,41.875309,-89.151138,,,1660353029.6
617,,,,,,,,,,,,,,,,66536.0,128.0,-106.7,9.53,13.0,,,,,41.875324,-89.1511,,,1660353029.7
618,,,,,,,,,,,,,,,,66536.0,128.0,-108.2,4.6,7.0,,,,,41.87534,-89.151062,,,1660353029.8
619,,,,,,,,,,,,,,,,66536.0,128.0,-110.74,9.51,7.5,,,,,41.875355,-89.151024,544328.0,8.709,1660353029.9
620,,,,,,,,,,,,,,,9.391,66536.0,128.0,-109.91,12.4,7.07,,,,,41.87537,-89.150986,,,1660353030.0
621,,,,,,,,,,,,,,,,66536.0,128.0,-106.76,13.7,11.0,,,,,41.875389,-89.150948,,,1660353030.1
622,,,,,,,,,,,,,,,,66536.0,128.0,-106.33,16.2,8.74,,,,,41.875404,-89.150909,,,1660353030.2
623,,,,,,,,,,,,,,,,66536.0,128.0,-107.44,17.17,13.0,,,,,41.87542,-89.150871,,,1660353030.3
624,,,,,,,,,,,,,,,,66536.0,128.0,-105.87,12.76,9.0,,,,,41.875435,-89.150833,688556.0,11.017,1660353030.4
625,,,,,,,,,,,,,,,,66536.0,128.0,-105.25,9.94,4.0,,,,,41.87545,-89.150795,,,1660353030.5
626,,,,,,,,,,,,,,,,66536.0,128.0,-107.2,12.58,9.0,,,,,41.875469,-89.150757,,,1660353030.6
627,,,,,,,,,,,,,,,,66536.0,128.0,-105.7,11.71,9.0,,,,,41.875484,-89.150719,,,1660353030.7
628,,,,,,,,,,,,,,,,66536.0,128.0,-105.98,12.14,10.0,,,,,41.8755,-89.150681,,,1660353030.8
629,,,,,,,,,,,,,,,,66536.0,128.0,-106.88,11.39,12.12,,,,,41.875515,-89.150635,540044.0,8.641,1660353030.9
630,,,,,,,,,,,,,,,7.301,66536.0,128.0,-108.08,7.31,5.05,,,,,41.87553,-89.150597,,,1660353031.0
631,,,,,,,,,,,,,,,,66536.0,128.0,-109.29,10.47,14.0,,,,,41.875549,-89.150558,,,1660353031.1
632,,,,,,,,,,,,,,,,66536.0,128.0,-108.2,10.83,10.13,,,,,41.875565,-89.15052,,,1660353031.2
