,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
405,0.0,0.0,0.003,28294.28,415.0,-92.47,,,,,,,,,,66586.0,99.0,-78.75,,,,,,,34.062584,-118.235924,,,1659998881.1
406,0.0,0.0,0.003,,,,,,,,,,,,,,,,,,,,,,34.062595,-118.235924,0.0,0.0,1659998881.2
407,0.0,0.0,0.003,28294.28,415.0,-94.67,,,,,,,,,,,,,,,,,,,34.062607,-118.235916,,,1659998881.3
408,0.0,0.0,0.003,28294.28,415.0,-95.34,,,,,,,,,,,,,,,,,,,34.062614,-118.235916,,,1659998881.4
409,33.33,6.0,0.351,,,,,,,,,,,,,66586.0,99.0,-72.38,,,,,,,34.062626,-118.235916,,,1659998881.5
410,0.0,0.0,0.006,28294.28,415.0,-92.69,,,,,,,,,,,,,,,,,,,34.062637,-118.235909,,,1659998881.6
411,0.0,0.0,0.175,,,,,,,,,,,,,,,,,,,,,,34.062649,-118.235909,0.0,0.0,1659998881.7
412,0.0,0.0,0.175,28294.28,415.0,-90.91,,,,,,,,,,66586.0,99.0,-73.44,,,,,,,34.06266,-118.235901,,,1659998881.8
413,0.0,0.0,0.175,28294.28,415.0,-90.33,,,,,,,,,,,,,,,,,,,34.062672,-118.235901,,,1659998881.9
414,0.0,0.0,0.175,,,,,,,,,,,,,,,,,,,,,,34.062683,-118.235901,,,1659998882.0
415,0.0,0.0,0.175,28294.28,415.0,-91.15,,,,,,,,,,66586.0,99.0,-75.44,,,,,,,34.062695,-118.235893,,,1659998882.1
416,0.0,0.0,0.175,28294.28,415.0,-92.57,,,,,,,,,,,,,,,,,,,34.062702,-118.235893,0.0,0.0,1659998882.2
417,0.0,0.0,0.175,,,,,,,,,,,,,,,,,,,,,,34.062714,-118.235886,,,1659998882.3
418,0.0,0.0,0.006,28294.28,415.0,-92.86,,,,,,,,,,,,,,,,,,,34.062725,-118.235886,,,1659998882.4
419,0.0,0.0,0.175,,,,,,,,,,,,,,,,,,,,,,34.062737,-118.235886,,,1659998882.5
420,0.0,0.0,0.003,28294.28,415.0,-93.48,,,,,,,,,,,,,,,,,,,34.062748,-118.235878,,,1659998882.6
421,0.0,0.0,0.003,,,,,,,,,,,,,,,,,,,,,,34.062756,-118.235878,0.0,0.0,1659998882.7
422,0.0,0.0,0.003,28294.28,415.0,-92.47,,,,,,,,,,66586.0,99.0,-80.75,,,,,,,34.062767,-118.23587,,,1659998882.8
423,0.0,0.0,0.175,,,,,,,,,,,,,66586.0,99.0,-80.04,,,,,,,34.062778,-118.23587,,,1659998882.9
424,0.0,0.0,0.175,28294.28,415.0,-91.49,,,,,,,,,0.002,66586.0,99.0,-79.83,,,,,,,34.06279,-118.23587,,,1659998883.0
425,0.0,0.0,0.175,28294.28,415.0,-92.26,,,,,,,,,,66586.0,99.0,-79.19,,,,,,,34.062798,-118.235863,,,1659998883.1
426,0.0,0.0,0.006,,,,,,,,,,,,,,,,,,,,,,34.062809,-118.235863,0.0,0.0,1659998883.2
427,0.0,0.0,0.003,28294.28,415.0,-93.35,,,,,,,,,,,,,,,,,,,34.06282,-118.235855,,,1659998883.3
428,0.0,0.0,0.003,,,,,,,,,,,,,,,,,,,,,,34.062828,-118.235855,,,1659998883.4
429,0.0,0.0,0.003,28294.28,415.0,-94.42,,,,,,,,,,,,,25.0,,,,,,34.06284,-118.235855,,,1659998883.5
430,0.0,0.0,0.003,28294.28,415.0,-93.45,,,,,,,,,,,,,,0.0,,,,,34.062851,-118.235847,,,1659998883.6
431,0.0,0.0,0.003,,,,,,,,,,,,,66586.0,99.0,-70.0,,,,,,,34.062862,-118.235847,0.0,0.0,1659998883.7
432,0.0,0.0,0.003,28294.28,415.0,-92.77,,,,,,,,,,,,,,,,,,,34.06287,-118.23584,,,1659998883.8
433,0.0,0.0,0.003,28294.28,415.0,-92.93,,,,,,,,,,,,,,,,,,,34.062881,-118.23584,,,1659998883.9
434,0.0,0.0,0.003,,,,,,,,,,,,,66586.0,99.0,-75.69,,,,,,,34.062893,-118.235832,,,1659998884.0
435,0.0,0.0,0.003,28294.28,415.0,-92.44,,,,,,,,,,,,,,,,,,,34.062901,-118.235832,,,1659998884.1
436,0.0,0.0,0.175,28294.28,415.0,-92.98,,,,,,,,,,,,,,,,,,,34.062912,-118.235825,0.0,0.0,1659998884.2
437,0.0,0.0,0.175,,,,,,,,,,,,,,,,,,,,,,34.06292,-118.235825,,,1659998884.3
438,50.0,4.33,4.952,28294.28,415.0,-93.33,,,,,,,,,,66586.0,99.0,-74.31,,,,,,,34.062931,-118.235825,,,1659998884.4
439,,,,,,,,,,,,,,,,,,,,,,,,,34.062943,-118.235817,,,1659998884.5
440,0.0,0.0,0.175,28294.28,415.0,-94.02,,,,,,,,,,,,,,,,,,,34.06295,-118.235817,,,1659998884.6
441,0.0,0.0,0.175,28294.28,415.0,-95.09,,,,,,,,,,66586.0,99.0,-71.75,,,,,,,34.062962,-118.235809,0.0,0.0,1659998884.7
442,0.0,0.0,0.175,,,,,,,,,,,,,,,,,,,,,,34.062969,-118.235809,,,1659998884.8
443,0.0,0.0,0.003,28294.28,415.0,-94.86,,,,,,,,,,,,,,,,,,,34.062981,-118.235802,,,1659998884.9
444,0.0,0.0,0.003,28294.28,415.0,-93.36,,,,,,,,,,66586.0,99.0,-69.25,,,,,,,34.062988,-118.235802,,,1659998885.0
445,0.0,0.0,0.003,,,,,,,,,,,,,,,,,,,,,,34.063,-118.235794,,,1659998885.1
446,0.0,0.0,0.003,28294.28,415.0,-92.26,,,,,,,,,,,,,,,,,,,34.063007,-118.235794,0.0,0.0,1659998885.2
447,0.0,0.0,0.003,,,,,,,,,,,,,66586.0,99.0,-67.5,,,,,,,34.063015,-118.235786,,,1659998885.3
448,0.0,0.0,0.175,28294.28,415.0,-93.05,,,,,,,,,,,,,,,,,,,34.063026,-118.235786,,,1659998885.4
449,0.0,0.0,0.175,28294.28,415.0,-90.94,,,,,,,,,,,,,,,,,,,34.063034,-118.235786,,,1659998885.5
450,0.0,0.0,0.003,,,,,,,,,,,,,66586.0,99.0,-73.19,,,,,,,34.063042,-118.235779,,,1659998885.6
451,0.0,0.0,0.003,28294.28,415.0,-91.05,,,,,,,,,,,,,,,,,,,34.063049,-118.235779,0.0,0.0,1659998885.7
452,0.0,0.0,0.003,,,,,,,,,,,,,,,,,,,,,,34.063061,-118.235771,,,1659998885.8
453,0.0,0.0,0.003,28294.28,415.0,-92.63,,,,,,,,,,66586.0,99.0,-72.75,,,,,,,34.063068,-118.235771,,,1659998885.9
454,0.0,0.0,0.003,28294.28,415.0,-91.95,,,,,,,,,,,,,,,,,,,34.063076,-118.235771,,,1659998886.0
455,0.0,0.0,0.003,,,,,,,,,,,,,,,,,,,,,,34.063084,-118.235764,,,1659998886.1
456,0.0,0.0,0.003,28294.28,415.0,-91.13,,,,,,,,,,,,,,,,,,,34.063091,-118.235764,0.0,0.0,1659998886.2
457,0.0,0.0,0.003,28294.28,415.0,-90.18,,,,,,,,,,66586.0,99.0,-76.38,,,,,,,34.063099,-118.235764,,,1659998886.3
458,0.0,0.0,0.003,,,,,,,,,,,,,,,,,,,,,,34.063103,-118.235764,,,1659998886.4
459,0.0,0.0,0.175,28294.28,415.0,-89.97,,,,,,,,,,,,,,,,,,,34.06311,-118.235756,,,1659998886.5
460,0.0,0.0,0.175,,,,,,,,,,,,,66586.0,99.0,-76.94,,,,,,,34.063118,-118.235756,,,1659998886.6
461,0.0,0.0,0.006,28294.28,415.0,-90.36,,,,,,,,,,66586.0,99.0,-74.67,,,,,,,34.063126,-118.235756,0.0,0.0,1659998886.7
462,0.0,0.0,0.003,,,,,,,,,,,,,66586.0,99.0,-72.78,,,,,,,34.063133,-118.235748,,,1659998886.8
463,0.0,0.0,0.003,28294.28,415.0,-91.67,,,,,,,,,,66586.0,99.0,-77.13,,,,,,,34.063141,-118.235748,,,1659998886.9
464,0.0,0.0,0.175,28294.28,415.0,-92.3,,,,,,,,,0.001,66586.0,99.0,-76.94,,,,,,,34.063145,-118.235748,,,1659998887.0
465,0.0,0.0,0.003,,,,,,,,,,,,,,,,,,,,,,34.063152,-118.235748,,,1659998887.1
466,0.0,0.0,0.003,28294.28,415.0,-93.24,,,,,,,,,,,,,,,,,,,34.063156,-118.235748,0.0,0.0,1659998887.2
467,0.0,0.0,0.003,28294.28,415.0,-94.02,,,,,,,,,,,,,,,,,,,34.06316,-118.235748,,,1659998887.3
468,0.0,0.0,0.003,,,,,,,,,,,,,,,,16.0,,,,,,34.063164,-118.235748,,,1659998887.4
469,0.0,0.0,0.003,28294.28,415.0,-94.74,,,,,,,,,,,,,,0.0,,,,,34.063171,-118.235741,,,1659998887.5
470,0.0,0.0,0.003,,,,,,,,,,,,,66586.0,99.0,-78.75,,,,,,,34.063175,-118.235741,,,1659998887.6
471,0.0,0.0,0.003,28294.28,415.0,-94.74,,,,,,,,,,,,,,,,,,,34.063179,-118.235741,0.0,0.0,1659998887.7
472,0.0,0.0,0.003,28294.28,415.0,-93.33,,,,,,,,,,,,,,,,,,,34.063187,-118.235741,,,1659998887.8
473,0.0,0.0,0.003,,,,,,,,,,,,,66586.0,99.0,-75.69,,,,,,,34.06319,-118.235741,,,1659998887.9
474,0.0,0.0,0.003,28294.28,415.0,-92.36,,,,,,,,,,,,,,,,,,,34.063194,-118.235741,,,1659998888.0
475,0.0,0.0,0.003,28294.28,415.0,-91.7,,,,,,,,,,,,,,,,,,,34.063198,-118.235741,,,1659998888.1
476,0.0,0.0,0.175,,,,,,,,,,,,,66586.0,99.0,-73.38,,,,,,,34.063198,-118.235741,0.0,0.0,1659998888.2
477,0.0,0.0,0.175,28294.28,415.0,-91.81,,,,,,,,,,,,,,,,,,,34.063202,-118.235741,,,1659998888.3
478,0.0,0.0,0.175,,,,,,,,,,,,,,,,,,,,,,34.063206,-118.235733,,,1659998888.4
479,0.0,0.0,0.175,28294.28,415.0,-91.2,,,,,,,,,,66586.0,99.0,-73.56,,,,,,,34.06321,-118.235733,,,1659998888.5
480,0.0,0.0,0.175,28294.28,415.0,-90.98,,,,,,,,,,,,,,,,,,,34.063213,-118.235733,,,1659998888.6
481,0.0,0.0,0.175,,,,,,,,,,,,,,,,,,,,,,34.063213,-118.235733,0.0,0.0,1659998888.7
482,0.0,0.0,0.175,28294.28,415.0,-90.89,,,,,,,,,,66586.0,99.0,-76.63,,,,,,,34.063217,-118.235733,,,1659998888.8
483,0.0,0.0,0.175,28294.28,415.0,-90.18,,,,,,,,,,,,,,,,,,,34.063221,-118.235733,,,1659998888.9
484,0.0,0.0,0.003,,,,,,,,,,,,,,,,,,,,,,34.063221,-118.235733,,,1659998889.0
485,0.0,0.0,0.003,28294.28,415.0,-90.24,,,,,,,,,,66586.0,99.0,-76.56,,,,,,,34.063221,-118.235733,,,1659998889.1
486,0.0,0.0,0.003,,,,,,,,,,,,,,,,,,,,,,34.063225,-118.235733,0.0,0.0,1659998889.2
487,0.0,0.0,0.003,28294.28,415.0,-90.58,,,,,,,,,,,,,,,,,,,34.063225,-118.235733,,,1659998889.3
488,0.0,0.0,0.003,28294.28,415.0,-90.76,,,,,,,,,,,,,,,,,,,34.063225,-118.235733,,,1659998889.4
489,0.0,0.0,0.003,,,,,,,,,,,,,66586.0,99.0,-75.56,,,,,,,34.063225,-118.235733,,,1659998889.5
490,0.0,0.0,0.003,28294.28,415.0,-90.69,,,,,,,,,,,,,,,,,,,34.063225,-118.235733,,,1659998889.6
491,0.0,0.0,0.175,28294.28,415.0,-90.52,,,,,,,,,,,,,,,,,,,34.063229,-118.235733,0.0,0.0,1659998889.7
492,0.0,0.0,0.003,,,,,,,,,,,,,66586.0,99.0,-73.97,,,,,,,34.063229,-118.235733,,,1659998889.8
493,,,,,,,,,,,,,,RRC Connection Release,,,,,,,,,,,34.063229,-118.235733,,,1659998889.839657
494,,,,,,,,,,,,,,,,,,,,,,,,,34.063229,-118.235733,,,1659998889.9
495,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,34.063229,-118.235733,,,1659998889.919176
496,,,,,,,,,,,,,,,0.002,,,,,,,,,,34.063229,-118.235733,,,1659998890.0
497,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,34.063229,-118.235733,,,1659998890.054675
498,,,,,,,,,,,,,,,,,,,24.0,,,,,,34.063232,-118.235725,0.0,0.0,1659998890.2
499,,,,,,,,,,,,,,,,,,,,0.0,,,,,34.063232,-118.235725,,,1659998890.4
500,,,,,,,,,,,,,,,,,,,,,,,,,34.063236,-118.235725,,,1659998890.5
501,,,,,,,,,,,,,,,,,,,,,,,,,34.063236,-118.235718,0.0,0.0,1659998890.7
502,,,,,,,,,,,,,,,,66586.0,99.0,-77.69,,,,,,,34.06324,-118.235718,,,1659998890.9
503,,,,,,,,,,,,,,,,,,,,,,,,,34.06324,-118.235718,,,1659998891.0
504,,,,,,,,,,,,,,,,,,,,,,,,,34.063244,-118.235718,0.0,0.0,1659998891.2
505,,,,,,,,,,,,,,,,,,,,,,,,,34.063248,-118.235718,,,1659998891.5
506,,,,,,,,,,,,,,,,,,,,,,,,,34.063248,-118.235718,0.0,0.0,1659998891.7
507,,,,,,,,,,,,,,,,,,,,,,,,,34.063251,-118.235718,,,1659998891.9
508,,,,,,,,,,,,,,,,,,,,,,,,,34.063251,-118.235718,,,1659998892.0
509,,,,,,,,,,,,,,,,,,,,,,,,,34.063255,-118.235718,0.0,0.0,1659998892.2
510,,,,,,,,,,,,,,,,66586.0,99.0,-76.75,,,,,,,34.063255,-118.235718,,,1659998892.4
511,,,,,,,,,,,,,,,,,,,,,,,,,34.063259,-118.235718,0.0,0.0,1659998892.7
512,,,,,,,,,,,,,,,,,,,,,,,,,34.063259,-118.235718,,,1659998892.9
513,,,,,,,,,,,,,,,,,,,,,,,,,34.063259,-118.235718,,,1659998893.0
514,,,,,,,,,,,,,,,,,,,,,,,,,34.063263,-118.235718,0.0,0.0,1659998893.2
515,,,,,,,,,,,,,,,,66586.0,99.0,-75.63,,,,,,,34.063267,-118.23571,,,1659998893.5
516,,,,,,,,,,,,,,,,,,,,,,,,,34.063267,-118.23571,0.0,0.0,1659998893.7
517,,,,,,,,,,,,,,,,,,,,,,,,,34.063271,-118.23571,,,1659998893.9
518,,,,,,,,,,,,,,,,,,,,,,,,,34.063271,-118.23571,,,1659998894.0
519,,,,,,,,,,,,,,,,,,,,,,,,,34.063271,-118.23571,0.0,0.0,1659998894.2
520,,,,,,,,,,,,,,,,,,,,,,,,,34.063271,-118.23571,,,1659998894.5
521,,,,,,,,,,,,,,,,,,,,,,,,,34.063271,-118.23571,0.0,0.0,1659998894.7
522,,,,,,,,,,,,,,,,66586.0,99.0,-75.06,,,,,,,34.063271,-118.23571,,,1659998894.8
523,,,,,,,,,,,,,,,,,,,,,,,,,34.063271,-118.23571,,,1659998894.9
524,,,,,,,,,,,,,,,,,,,,,,,,,34.063274,-118.23571,0.0,0.0,1659998895.2
525,,,,,,,,,,,,,,,,,,,,,,,,,34.063274,-118.23571,,,1659998895.5
526,,,,,,,,,,,,,,,,,,,,,,,,,34.063278,-118.23571,0.0,0.0,1659998895.7
527,,,,,,,,,,,,,,,,,,,,,,,,,34.063278,-118.23571,,,1659998895.9
528,,,,,,,,,,,,,,,,,,,,,,,,,34.063278,-118.23571,,,1659998896.0
529,,,,,,,,,,,,,,,,,,,,,,,,,34.063278,-118.23571,0.0,0.0,1659998896.2
530,,,,,,,,,,,,,,,,66586.0,99.0,-74.31,,,,,,,34.063278,-118.23571,,,1659998896.5
531,,,,,,,,,,,,,,,,,,,,,,,,,34.063278,-118.23571,0.0,0.0,1659998896.7
532,,,,,,,,,,,,,,,,,,,,,,,,,34.063278,-118.23571,,,1659998896.9
533,,,,,,,,,,,,,,,,,,,,,,,,,34.063282,-118.23571,,,1659998897.0
534,,,,,,,,,,,,,,,,,,,,,,,,,34.063286,-118.23571,0.0,0.0,1659998897.2
535,,,,,,,,,,,,,,,,66586.0,99.0,-72.06,,,,,,,34.063286,-118.23571,,,1659998897.3
536,,,,,,,,,,,,,,,,,,,,,,,,,34.063293,-118.235703,,,1659998897.5
537,,,,,,,,,,,,,,,,,,,,,,,,,34.063297,-118.235703,0.0,0.0,1659998897.7
538,,,,,,,,,,,,,,,,,,,,,,,,,34.063301,-118.235703,,,1659998897.9
539,,,,,,,,,,,,,,,,,,,,,,,,,34.063305,-118.235703,,,1659998898.0
540,,,,,,,,,,,,,,,,,,,,,,,,,34.063309,-118.235703,0.0,0.0,1659998898.2
541,,,,,,,,,,,,,,,,,,,,,,,,,34.063313,-118.235703,,,1659998898.5
542,,,,,,,,,,,,,,,,,,,,,,,,,34.063316,-118.235703,0.0,0.0,1659998898.7
543,,,,,,,,,,,,,,,,66586.0,99.0,-72.56,,,,,,,34.063316,-118.235703,,,1659998898.8
544,,,,,,,,,,,,,,,,,,,,,,,,,34.06332,-118.235703,,,1659998898.9
545,,,,,,,,,,,,,,,,,,,,,,,,,34.063324,-118.235703,,,1659998899.0
546,,,,,,,,,,,,,,,,,,,,,,,,,34.063328,-118.235695,0.0,0.0,1659998899.2
547,,,,,,,,,,,,,,,,,,,,,,,,,34.063339,-118.235687,,,1659998899.5
548,,,,,,,,,,,,,,,,,,,,,,,,,34.063343,-118.235687,0.0,0.0,1659998899.7
549,,,,,,,,,,,,,,,,66586.0,99.0,-72.5,,,,,,,34.063351,-118.23568,,,1659998899.9
550,,,,,,,,,,,,,,,,,,,,,,,,,34.063366,-118.23568,0.0,0.0,1659998900.2
551,,,,,,,,,,,,,,,,,,,,,,,,,34.063381,-118.235672,,,1659998900.5
552,,,,,,,,,,,,,,,,,,,,,,,,,34.063389,-118.235672,0.0,0.0,1659998900.7
553,,,,,,,,,,,,,,,,,,,,,,,,,34.0634,-118.235672,,,1659998900.9
554,,,,,,,,,,,,,,,,,,,,,,,,,34.063404,-118.235672,,,1659998901.0
555,,,,,,,,,,,,,,,,,,,,,,,,,34.063416,-118.235664,0.0,0.0,1659998901.2
556,,,,,,,,,,,,,,,,66586.0,99.0,-78.31,,,,,,,34.063431,-118.235657,,,1659998901.5
557,,,,,,,,,,,,,,,,,,,,,,,,,34.063438,-118.235657,0.0,0.0,1659998901.7
558,,,,,,,,,,,,,,,,,,,,,,,,,34.06345,-118.235649,,,1659998901.9
559,,,,,,,,,,,,,,,,,,,,,,,,,34.063457,-118.235649,,,1659998902.0
560,,,,,,,,,,,,,,,,,,,,,,,,,34.063469,-118.235641,0.0,0.0,1659998902.2
561,,,,,,,,,,,,,,,,66586.0,99.0,-77.63,,,,,,,34.06348,-118.235641,,,1659998902.4
562,,,,,,,,,,,,,,,,,,,,,,,,,34.063488,-118.235634,,,1659998902.5
563,,,,,,,,,,,,,,Cell Reselection Start,,,,,,,,,,,34.063488,-118.235634,,,1659998902.547722
564,,,,,,,,,,,,,,,,,,,,,,,,,34.063499,-118.235634,0.0,0.0,1659998902.7
565,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,34.063503,-118.235626,,,1659998902.773965
566,,,,,,,,,,,,,,Cell Reselection Success,,,,,,,,,,,34.063503,-118.235626,,,1659998902.773965
567,,,,,,,,,,,,,,,,,,,,,,,,,34.063503,-118.235626,,,1659998902.8
568,,,,,,,,,,,,,,,,,,,,,,,,,34.063511,-118.235626,,,1659998902.9
569,,,,,,,,,,,,,,,,,,,,,,,,,34.063519,-118.235626,,,1659998903.0
570,,,,,,,,,,,,,,,,,,,,,,,,,34.06353,-118.235619,0.0,0.0,1659998903.2
571,,,,,,,,,,,,,,,,,,,,,,,,,34.063534,-118.235619,,,1659998903.3
572,,,,,,,,,,,,,,,,,,,,,,,,,34.063545,-118.235611,,,1659998903.5
573,,,,,,,,,,,,,,,,66586.0,101.0,-70.19,,,,,,,34.063557,-118.235611,0.0,0.0,1659998903.7
574,,,,,,,,,,,,,,,,,,,,,,,,,34.063568,-118.235603,,,1659998903.9
575,,,,,,,,,,,,,,,,,,,,,,,,,34.063591,-118.235596,0.0,0.0,1659998904.2
576,,,,,,,,,,,,,,,,,,,,,,,,,34.06361,-118.235588,,,1659998904.5
577,,,,,,,,,,,,,,,,,,,,,,,,,34.063625,-118.235588,0.0,0.0,1659998904.7
578,,,,,,,,,,,,,,,,,,,,,,,,,34.063641,-118.23558,,,1659998904.9
579,,,,,,,,,,,,,,,,,,,,,,,,,34.063648,-118.23558,,,1659998905.0
580,,,,,,,,,,,,,,,,66586.0,101.0,-70.19,,,,,,,34.06366,-118.235573,0.0,0.0,1659998905.2
581,,,,,,,,,,,,,,,,,,,,,,,,,34.063683,-118.235565,,,1659998905.5
582,,,,,,,,,,,,,,,,,,,,,,,,,34.063694,-118.235558,0.0,0.0,1659998905.7
583,,,,,,,,,,,,,,,,,,,,,,,,,34.063709,-118.23555,,,1659998905.9
584,,,,,,,,,,,,,,,,,,,,,,,,,34.063717,-118.23555,,,1659998906.0
585,,,,,,,,,,,,,,,,,,,,,,,,,34.063732,-118.235542,0.0,0.0,1659998906.2
586,,,,,,,,,,,,,,,,66586.0,101.0,-68.5,,,,,,,34.063744,-118.235535,,,1659998906.4
587,,,,,,,,,,,,,,,,,,,,,,,,,34.063751,-118.235535,,,1659998906.5
588,,,,,,,,,,,,,,,,,,,,,,,,,34.063766,-118.235535,0.0,0.0,1659998906.7
589,,,,,,,,,,,,,,,,,,,,,,,,,34.063782,-118.235527,,,1659998906.9
590,,,,,,,,,,,,,,,,,,,,,,,,,34.063805,-118.235519,0.0,0.0,1659998907.2
591,,,,,,,,,,,,,,,,,,,,,,,,,34.063831,-118.235519,,,1659998907.5
592,,,,,,,,,,,,,,,,,,,,,,,,,34.063847,-118.235512,0.0,0.0,1659998907.7
593,,,,,,,,,,,,,,,,,,,,,,,,,34.063862,-118.235512,,,1659998907.9
594,,,,,,,,,,,,,,,,66586.0,101.0,-69.31,,,,,,,34.063869,-118.235512,,,1659998908.0
595,,,,,,,,,,,,,,,,,,,,,,,,,34.063881,-118.235504,0.0,0.0,1659998908.2
596,,,,,,,,,,,,,,,,,,,,,,,,,34.063904,-118.235497,,,1659998908.5
597,,,,,,,,,,,,,,,,,,,,,,,,,34.063915,-118.235497,0.0,0.0,1659998908.7
598,,,,,,,,,,,,,,,,,,,,,,,,,34.063931,-118.235489,,,1659998908.9
599,,,,,,,,,,,,,,,,,,,,,,,,,34.063938,-118.235489,,,1659998909.0
600,,,,,,,,,,,,,,,,,,,,,,,,,34.06395,-118.235489,0.0,0.0,1659998909.2
601,,,,,,,,,,,,,,,,66586.0,101.0,-72.25,,,,,,,34.063961,-118.235489,,,1659998909.4
602,,,,,,,,,,,,,,,,,,,,,,,,,34.063969,-118.235481,,,1659998909.5
603,,,,,,,,,,,,,,,,,,,,,,,,,34.06398,-118.235481,0.0,0.0,1659998909.7
604,,,,,,,,,,,,,,,,,,,,,,,,,34.063992,-118.235481,,,1659998909.9
605,,,,,,,,,,,,,,,,,,,,,,,,,34.063999,-118.235481,,,1659998910.0
606,,,,,,,,,,,,,,,,,,,,,,,,,34.064011,-118.235481,0.0,0.0,1659998910.2
607,,,,,,,,,,,,,,,,66586.0,101.0,-73.75,,,,,,,34.064014,-118.235481,,,1659998910.3
608,,,,,,,,,,,,,,,,,,,,,,,,,34.064026,-118.235474,,,1659998910.5
609,,,,,,,,,,,,,,,,,,,,,,,,,34.064037,-118.235474,0.0,0.0,1659998910.7
610,,,,,,,,,,,,,,,,,,,,,,,,,34.064049,-118.235474,,,1659998910.9
611,,,,,,,,,,,,,,,,,,,,,,,,,34.064053,-118.235474,,,1659998911.0
612,,,,,,,,,,,,,,,,,,,,,,,,,34.064064,-118.235466,0.0,0.0,1659998911.2
613,,,,,,,,,,,,,,,,66586.0,101.0,-81.0,,,,,,,34.064072,-118.235466,,,1659998911.4
614,,,,,,,,,,,,,,,,,,,,,,,,,34.064079,-118.235466,,,1659998911.5
615,,,,,,,,,,,,,,,,,,,,,,,,,34.064087,-118.235458,0.0,0.0,1659998911.7
616,,,,,,,,,,,,,,,,,,,,,,,,,34.064098,-118.235458,,,1659998911.9
617,,,,,,,,,,,,,,,,,,,,,,,,,34.064102,-118.235458,,,1659998912.0
618,,,,,,,,,,,,,,,,,,,,,,,,,34.06411,-118.235451,0.0,0.0,1659998912.2
619,,,,,,,,,,,,,,,,,,,,,,,,,34.064125,-118.235451,,,1659998912.5
620,,,,,,,,,,,,,,,,,,,,,,,,,34.064133,-118.235443,0.0,0.0,1659998912.7
621,,,,,,,,,,,,,,,,66586.0,101.0,-77.63,,,,,,,34.06414,-118.235443,,,1659998912.9
622,,,,,,,,,,,,,,,,,,,,,,,,,34.064152,-118.235435,0.0,0.0,1659998913.2
623,,,,,,,,,,,,,,,,,,,,,,,,,34.064163,-118.235435,,,1659998913.5
624,,,,,,,,,,,,,,,,,,,,,,,,,34.064171,-118.235428,0.0,0.0,1659998913.7
625,,,,,,,,,,,,,,,,,,,,,,,,,34.064178,-118.235428,,,1659998913.9
626,,,,,,,,,,,,,,,,,,,,,,,,,34.064182,-118.235428,,,1659998914.0
627,,,,,,,,,,,,,,,,,,,,,,,,,34.06419,-118.235428,0.0,0.0,1659998914.2
628,,,,,,,,,,,,,,,,66586.0,101.0,-72.88,,,,,,,34.064201,-118.235428,,,1659998914.4
629,,,,,,,,,,,,,,,,,,,,,,,,,34.064205,-118.23542,,,1659998914.5
630,,,,,,,,,,,,,,,,,,,,,,,,,34.064213,-118.23542,0.0,0.0,1659998914.7
631,,,,,,,,,,,,,,,,,,,,,,,,,34.06422,-118.23542,,,1659998914.9
632,,,,,,,,,,,,,,,,,,,,,,,,,34.064224,-118.23542,,,1659998915.0
633,,,,,,,,,,,,,,,,,,,,,,,,,34.064228,-118.23542,0.0,0.0,1659998915.2
634,,,,,,,,,,,,,,,,66586.0,101.0,-76.63,,,,,,,34.064232,-118.235413,,,1659998915.4
635,,,,,,,,,,,,,,,,,,,,,,,,,34.064232,-118.235413,,,1659998915.5
636,,,,,,,,,,,,,,,,,,,,,,,,,34.064236,-118.235413,0.0,0.0,1659998915.7
637,,,,,,,,,,,,,,,,,,,,,,,,,34.06424,-118.235413,,,1659998915.9
638,,,,,,,,,,,,,,,,,,,,,,,,,34.064243,-118.235413,,,1659998916.0
639,,,,,,,,,,,,,,,,,,,,,,,,,34.064247,-118.235405,0.0,0.0,1659998916.2
640,,,,,,,,,,,,,,,,,,,,,,,,,34.064259,-118.235405,,,1659998916.5
