,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
409,,,,,,,,,,,,,,,,66636.0,217.0,-106.84,2.81,6.0,,,,,42.446037,-73.56562,,,1660594292.1
410,,,,,,,,,,,,,,,,66636.0,217.0,-106.38,3.29,8.0,,,,,42.446026,-73.56559,,,1660594292.2
411,,,,,,,,,,,,,,,,66636.0,217.0,-105.92,4.02,15.15,,,,,42.446018,-73.565552,422948.0,6.767,1660594292.3
412,,,,,,,,,,,,,,,,66636.0,217.0,-105.24,2.26,6.25,,,,,42.446011,-73.565521,,,1660594292.4
413,,,,,,,,,,,,,,,,66636.0,217.0,-102.59,4.14,3.39,,,,,42.445999,-73.565483,,,1660594292.5
414,,,,,,,,,,,,,,,,66636.0,217.0,-102.74,4.31,10.2,,,,,42.445992,-73.565453,,,1660594292.6
415,,,,,,,,,,,,,,,,66636.0,217.0,-103.88,4.95,9.18,,,,,42.44598,-73.565414,,,1660594292.7
416,,,,,,,,,,,,,,,,66636.0,217.0,-105.44,3.86,18.67,,,,,42.445972,-73.565384,360116.0,5.762,1660594292.8
417,,,,,,,,,,,,,,,,66636.0,217.0,-108.47,2.33,9.09,,,,,42.445961,-73.565346,,,1660594292.9
418,,,,,,,,,,,,,,,4.617,66636.0,217.0,-107.99,2.61,5.21,,,,,42.44595,-73.565315,,,1660594293.0
419,,,,,,,,,,,,,,,,66636.0,217.0,-106.46,3.03,10.0,,,,,42.445938,-73.565277,,,1660594293.1
420,,,,,,,,,,,,,,,,66636.0,217.0,-106.5,3.82,5.0,,,,,42.44593,-73.565239,,,1660594293.2
421,,,,,,,,,,,,,,,,66636.0,217.0,-106.77,3.57,12.0,,,,,42.445919,-73.565208,230168.0,3.668,1660594293.3
422,,,,,,,,,,,,,,,,66636.0,217.0,-108.52,3.27,12.0,,,,,42.445908,-73.56517,,,1660594293.4
423,,,,,,,,,,,,,,,,66636.0,217.0,-106.22,5.68,3.09,,,,,42.4459,-73.56514,,,1660594293.5
424,,,,,,,,,,,,,,,,66636.0,217.0,-105.4,4.38,12.12,,,,,42.445889,-73.565102,,,1660594293.6
425,,,,,,,,,,,,,,,,66636.0,217.0,-105.91,4.84,9.0,,,,,42.445881,-73.565063,,,1660594293.7
426,,,,,,,,,,,,,,,,66636.0,217.0,-107.82,4.57,6.0,,,,,42.445869,-73.565033,291572.0,4.684,1660594293.8
427,,,,,,,,,,,,,,,,66636.0,217.0,-107.32,5.82,8.0,,,,,42.445862,-73.564995,,,1660594293.9
428,,,,,,,,,,,,,,,5.813,66636.0,217.0,-108.54,6.54,10.1,,,,,42.445854,-73.564964,,,1660594294.0
429,,,,,,,,,,,,,,,,66636.0,217.0,-108.08,5.85,14.29,,,,,42.445847,-73.564926,,,1660594294.1
430,,,,,,,,,,,,,,,,66636.0,217.0,-107.71,4.36,8.0,,,,,42.445835,-73.564896,,,1660594294.2
431,,,,,,,,,,,,,,,,66636.0,217.0,-106.53,4.57,15.12,,,,,42.445827,-73.564865,381536.0,6.092,1660594294.3
432,,,,,,,,,,,,,,,,66636.0,217.0,-108.02,4.59,10.0,,,,,42.44582,-73.564827,,,1660594294.4
433,,,,,,,,,,,,,,,,66636.0,217.0,-106.77,4.51,10.92,,,,,42.445808,-73.564796,,,1660594294.5
434,,,,,,,,,,,,,,,,66636.0,217.0,-108.35,4.97,11.54,,,,,42.445801,-73.564758,,,1660594294.6
435,,,,,,,,,,,,,,,,66636.0,217.0,-109.11,4.56,6.0,,,,,42.445789,-73.56472,,,1660594294.7
436,,,,,,,,,,,,,,,,66636.0,217.0,-106.06,4.55,7.5,,,,,42.445782,-73.56469,378680.0,6.071,1660594294.8
437,,,,,,,,,,,,,,,,66636.0,217.0,-107.08,3.01,10.08,,,,,42.44577,-73.564651,,,1660594294.9
438,,,,,,,,,,,,,,,5.603,66636.0,217.0,-106.81,4.11,10.26,,,,,42.445763,-73.564621,,,1660594295.0
439,,,,,,,,,,,,,,,,66636.0,217.0,-107.38,4.17,11.0,,,,,42.445751,-73.564583,,,1660594295.1
440,,,,,,,,,,,,,,,,66636.0,217.0,-108.26,4.49,5.0,,,,,42.44574,-73.564545,,,1660594295.2
441,,,,,,,,,,,,,,,,66636.0,217.0,-106.82,4.37,11.34,,,,,42.445732,-73.564514,330128.0,5.282,1660594295.3
442,,,,,,,,,,,,,,,,66636.0,217.0,-107.15,4.86,10.0,,,,,42.445721,-73.564476,,,1660594295.4
443,,,,,,,,,,,,,,,,66636.0,217.0,-108.42,4.3,4.08,,,,,42.445713,-73.564445,,,1660594295.5
444,,,,,,,,,,,,,,,,66636.0,217.0,-109.32,5.13,16.84,,,,,42.445702,-73.564407,,,1660594295.6
445,,,,,,,,,,,,,,,,66636.0,217.0,-109.15,3.18,6.0,,,,,42.44569,-73.564369,,,1660594295.7
446,,,,,,,,,,,,,,,,66636.0,217.0,-108.29,4.17,6.49,,,,,42.445683,-73.564339,364400.0,5.83,1660594295.8
447,,,,,,,,,,,,,,,,66636.0,217.0,-108.92,4.22,12.37,,,,,42.445671,-73.564301,,,1660594295.9
448,,,,,,,,,,,,,,,4.91,66636.0,217.0,-109.15,3.21,5.06,,,,,42.44566,-73.56427,,,1660594296.0
449,,,,,,,,,,,,,,,,66636.0,217.0,-109.54,4.22,10.1,,,,,42.445648,-73.564232,,,1660594296.1
450,,,,,,,,,,,,,,,,66636.0,217.0,-107.68,4.51,9.0,,,,,42.445641,-73.564194,,,1660594296.2
451,,,,,,,,,,,,,,,,66636.0,217.0,-107.59,5.14,8.0,,,,,42.445629,-73.564163,257300.0,4.117,1660594296.3
452,,,,,,,,,,,,,,,,66636.0,217.0,-105.97,6.17,7.0,,,,,42.445618,-73.564125,,,1660594296.4
453,,,,,,,,,,,,,,,,66636.0,217.0,-108.51,4.52,12.0,,,,,42.44561,-73.564095,,,1660594296.5
454,,,,,,,,,,,,,,,,66636.0,217.0,-109.05,3.45,11.0,,,,,42.445599,-73.564056,,,1660594296.6
455,,,,,,,,,,,,,,,,66636.0,217.0,-109.71,3.66,15.0,,,,,42.445591,-73.564018,,,1660594296.7
456,,,,,,,,,,,,,,,,66636.0,217.0,-109.92,3.01,3.0,,,,,42.44558,-73.563988,335840.0,5.373,1660594296.8
457,,,,,,,,,,,,,,,,66636.0,217.0,-110.88,5.3,4.35,,,,,42.445572,-73.56395,,,1660594296.9
458,,,,,,,,,,,,,,,4.408,66636.0,217.0,-109.04,7.07,13.0,,,,,42.445564,-73.563911,,,1660594297.0
459,,,,,,,,,,,,,,,,66636.0,217.0,-108.38,4.01,12.66,,,,,42.445557,-73.563873,,,1660594297.1
460,,,,,,,,,,,,,,,,66636.0,217.0,-107.29,4.0,8.62,,,,,42.445545,-73.563843,,,1660594297.2
461,,,,,,,,,,,,,,,,66636.0,217.0,-109.05,4.38,8.75,,,,,42.445538,-73.563805,307280.0,4.916,1660594297.3
462,,,,,,,,,,,,,,,,66636.0,217.0,-106.29,5.73,5.05,,,,,42.44553,-73.563766,,,1660594297.4
463,,,,,,,,,,,,,,,,66636.0,217.0,-109.67,7.31,11.22,,,,,42.445518,-73.563736,,,1660594297.5
464,,,,,,,,,,,,,,,,66636.0,217.0,-108.96,5.83,14.0,,,,,42.445511,-73.563698,,,1660594297.6
465,,,,,,,,,,,,,,,,66636.0,217.0,-109.24,5.96,5.05,,,,,42.445499,-73.56366,,,1660594297.7
466,,,,,,,,,,,,,,,,66636.0,217.0,-109.4,4.95,12.12,,,,,42.445492,-73.563629,260156.0,4.162,1660594297.8
467,,,,,,,,,,,,,,,,66636.0,217.0,-109.55,4.13,6.41,,,,,42.44548,-73.563591,,,1660594297.9
468,,,,,,,,,,,,,,,6.38,66636.0,217.0,-107.64,6.18,10.1,,,,,42.445473,-73.56356,,,1660594298.0
469,,,,,,,,,,,,,,,,66636.0,217.0,-107.14,6.24,8.08,,,,,42.445461,-73.563522,,,1660594298.1
470,,,,,,,,,,,,,,,,66636.0,217.0,-110.63,6.22,14.0,,,,,42.44545,-73.563484,,,1660594298.2
471,,,,,,,,,,,,,,,,66636.0,217.0,-108.51,4.78,10.75,,,,,42.445442,-73.563454,370112.0,5.922,1660594298.3
472,,,,,,,,,,,,,,,,66636.0,217.0,-106.75,3.7,10.2,,,,,42.445431,-73.563416,,,1660594298.4
473,,,,,,,,,,,,,,,,66636.0,217.0,-107.69,4.59,7.69,,,,,42.445423,-73.563385,,,1660594298.5
474,,,,,,,,,,,,,,,,66636.0,217.0,-108.19,3.84,9.09,,,,,42.445412,-73.563347,,,1660594298.6
475,,,,,,,,,,,,,,,,66636.0,217.0,-107.24,5.14,8.16,,,,,42.4454,-73.563309,,,1660594298.7
476,,,,,,,,,,,,,,,,66636.0,217.0,-107.8,4.6,11.11,,,,,42.445389,-73.563271,357260.0,5.716,1660594298.8
477,,,,,,,,,,,,,,,,66636.0,217.0,-106.06,5.97,6.49,,,,,42.445377,-73.56324,,,1660594298.9
478,,,,,,,,,,,,,,,5.333,66636.0,217.0,-106.66,4.8,10.17,,,,,42.445366,-73.563202,,,1660594299.0
479,,,,,,,,,,,,,,,,66636.0,217.0,-108.27,3.35,6.41,,,,,42.445358,-73.563164,,,1660594299.1
480,,,,,,,,,,,,,,,,66636.0,217.0,-107.93,4.64,13.13,,,,,42.445347,-73.563126,,,1660594299.2
481,,,,,,,,,,,,,,,,66636.0,217.0,-107.91,4.17,9.09,,,,,42.445335,-73.563087,412952.0,6.607,1660594299.3
482,,,,,,,,,,,,,,,,66636.0,217.0,-107.7,4.16,8.08,,,,,42.445324,-73.563057,,,1660594299.4
483,,,,,,,,,,,,,,,,66636.0,217.0,-109.11,4.51,9.18,,,,,42.445313,-73.563019,,,1660594299.5
484,,,,,,,,,,,,,,,,66636.0,217.0,-108.41,3.71,13.13,,,,,42.445301,-73.562981,,,1660594299.6
485,,,,,,,,,,,,,,,,66636.0,217.0,-109.59,3.44,6.25,,,,,42.44529,-73.562943,,,1660594299.7
486,,,,,,,,,,,,,,,,66636.0,217.0,-110.06,3.48,12.12,,,,,42.445282,-73.562912,295856.0,4.734,1660594299.8
487,,,,,,,,,,,,,,,,66636.0,217.0,-108.96,2.47,8.08,,,,,42.445271,-73.562874,,,1660594299.9
488,,,,,,,,,,,,,,,4.604,66636.0,217.0,-110.21,3.52,9.09,,,,,42.445263,-73.562843,,,1660594300.0
489,,,,,,,,,,,,,,,,66636.0,217.0,-109.93,2.95,6.41,,,,,42.445251,-73.562805,,,1660594300.1
490,,,,,,,,,,,,,,,,66636.0,217.0,-109.14,4.53,9.47,,,,,42.44524,-73.562767,,,1660594300.2
491,,,,,,,,,,,,,,,,66636.0,217.0,-109.93,3.64,8.0,,,,,42.445232,-73.562737,318704.0,5.099,1660594300.3
492,,,,,,,,,,,,,,,,66636.0,217.0,-107.6,2.83,11.67,,,,,42.445221,-73.562698,,,1660594300.4
493,,,,,,,,,,,,,,,,66636.0,217.0,-107.92,2.78,9.18,,,,,42.445213,-73.562668,,,1660594300.5
494,,,,,,,,,,,,,,,,66636.0,217.0,-109.43,2.71,10.0,,,,,42.445202,-73.56263,,,1660594300.6
495,,,,,,,,,,,,,,,,66636.0,217.0,-107.93,3.14,7.22,,,,,42.44519,-73.562592,,,1660594300.7
496,,,,,,,,,,,,,,,,66636.0,217.0,-109.08,3.53,7.22,,,,,42.445183,-73.562561,260156.0,4.162,1660594300.8
497,,,,,,,,,,,,,,,,66636.0,217.0,-107.98,3.29,13.54,,,,,42.445171,-73.562523,,,1660594300.9
498,,,,,,,,,,,,,,,2.911,66636.0,217.0,-105.58,2.94,7.14,,,,,42.44516,-73.562485,,,1660594301.0
499,,,,,,,,,,,,,,,,66636.0,217.0,-106.54,2.33,10.39,,,,,42.445152,-73.562454,,,1660594301.1
500,,,,,,,,,,,,,,,,66636.0,217.0,-107.51,2.55,9.09,,,,,42.445141,-73.562416,,,1660594301.2
501,,,,,,,,,,,,,,,,66636.0,217.0,-107.79,3.45,12.82,,,,,42.445129,-73.562378,130208.0,2.083,1660594301.3
502,,,,,,,,,,,,,,,,66636.0,217.0,-108.33,2.25,8.33,,,,,42.445118,-73.56234,,,1660594301.4
503,,,,,,,,,,,,,,,,66636.0,217.0,-108.81,2.93,3.57,,,,,42.44511,-73.562309,,,1660594301.5
504,,,,,,,,,,,,,,,,66636.0,217.0,-109.92,3.55,10.39,,,,,42.445099,-73.562271,,,1660594301.6
505,,,,,,,,,,,,,,,,66636.0,217.0,-111.43,3.03,14.29,,,,,42.445087,-73.562233,,,1660594301.7
506,,,,,,,,,,,,,,,,66636.0,217.0,-108.84,3.49,8.33,,,,,42.445076,-73.562202,257300.0,4.117,1660594301.8
507,,,,,,,,,,,,,,,,66636.0,217.0,-109.11,2.43,5.71,,,,,42.445065,-73.562164,,,1660594301.9
508,,,,,,,,,,,,,,,1.492,66636.0,217.0,-108.69,3.23,12.5,,,,,42.445053,-73.562134,,,1660594302.0
509,,,,,,,,,,,,,,,,66636.0,217.0,-109.51,1.4,7.55,,,,,42.445045,-73.562103,,,1660594302.1
510,,,,,,,,,,,,,,,,66636.0,217.0,-109.22,2.32,7.59,,,,,42.445034,-73.562065,,,1660594302.2
511,,,,,,,,,,,,,,,,66636.0,217.0,-111.04,2.59,15.0,,,,,42.445023,-73.562035,120212.0,1.92,1660594302.3
512,,,,,,,,,,,,,,,,66636.0,217.0,-109.21,1.32,10.0,,,,,42.445011,-73.561996,,,1660594302.4
513,,,,,,,,,,,,,,,,66636.0,217.0,-110.61,1.78,5.0,,,,,42.445,-73.561966,,,1660594302.5
514,,,,,,,,,,,,,,,,66636.0,217.0,-112.29,2.47,13.56,,,,,42.444988,-73.561928,,,1660594302.6
515,,,,,,,,,,,,,,,,66636.0,217.0,-111.72,3.33,16.67,,,,,42.444977,-73.561897,,,1660594302.7
516,,,,,,,,,,,,,,,,66636.0,217.0,-113.43,1.95,7.5,,,,,42.444965,-73.561859,50188.0,0.803,1660594302.8
517,,,,,,,,,,,,,,,,66636.0,217.0,-112.89,7.31,5.13,,,,,42.444958,-73.561829,,,1660594302.9
518,,,,,,,,,,,,,,,0.891,66636.0,217.0,-113.38,4.51,15.0,,,,,42.444946,-73.56179,,,1660594303.0
519,,,,,,,,,,,,,,,,66636.0,217.0,-113.88,7.5,25.0,,,,,42.444935,-73.56176,,,1660594303.1
520,,,,,,,,,,,,,,,,66636.0,217.0,-114.1,6.37,1.27,,,,,42.444923,-73.561729,,,1660594303.2
521,,,,,,,,,,,,,,,,66636.0,217.0,-111.73,5.92,10.0,,,,,42.444912,-73.561691,44528.0,0.714,1660594303.3
522,,,,,,,,,,,,,,,,66636.0,217.0,-111.71,4.66,4.84,,,,,42.444904,-73.561661,,,1660594303.4
523,,,,,,,,,,,,,,,,66636.0,217.0,-113.59,5.36,13.33,,,,,42.444893,-73.561623,,,1660594303.5
524,,,,,,,,,,,,,,,,66636.0,217.0,-111.81,6.31,7.5,,,,,42.444881,-73.561592,,,1660594303.6
525,,,,,,,,,,,,,,,,66636.0,217.0,-112.13,5.48,13.92,,,,,42.44487,-73.561554,,,1660594303.7
526,,,,,,,,,,,,,,,,66636.0,217.0,-112.95,6.2,7.5,,,,,42.444859,-73.561523,67324.0,1.077,1660594303.8
527,,,,,,,,,,,,,,,,66636.0,217.0,-113.01,6.12,20.34,,,,,42.444847,-73.561485,,,1660594303.9
528,,,,,,,,,,,,,,,1.055,66636.0,217.0,-114.04,6.8,6.0,,,,,42.444836,-73.561455,,,1660594304.0
529,,,,,,,,,,,,,,,,66636.0,217.0,-113.15,2.38,13.75,,,,,42.444824,-73.561417,,,1660594304.1
530,,,,,,,,,,,,,,,,66636.0,217.0,-114.28,4.13,9.17,,,,,42.444817,-73.561378,,,1660594304.2
531,,,,,,,,,,,,,,,,66636.0,217.0,-112.24,1.88,13.75,,,,,42.444805,-73.561348,64468.0,1.031,1660594304.3
532,,,,,,,,,,,,,,,,66636.0,217.0,-114.28,2.45,6.67,,,,,42.444794,-73.56131,,,1660594304.4
533,,,,,,,,,,,,,,,,66636.0,217.0,-114.05,4.19,7.0,,,,,42.444782,-73.561279,,,1660594304.5
534,,,,,,,,,,,,,,,,66636.0,217.0,-114.14,4.25,20.0,,,,,42.444771,-73.561241,,,1660594304.6
535,,,,,,,,,,,,,,,,66636.0,217.0,-114.8,2.23,11.01,,,,,42.444759,-73.561211,,,1660594304.7
536,,,,,,,,,,,,,,,,66636.0,217.0,-113.47,0.43,12.0,,,,,42.444748,-73.561172,78852.0,1.259,1660594304.8
537,,,,,,,,,,,,,,,,66636.0,217.0,-113.54,3.25,16.0,,,,,42.444733,-73.561142,,,1660594304.9
538,,,,,,,,,,,,,,,1.048,66636.0,217.0,-114.13,0.83,7.0,,,,,42.444721,-73.561111,,,1660594305.0
539,,,,,,,,,,,,,,,,66636.0,217.0,-114.18,0.96,10.13,,,,,42.44471,-73.561081,,,1660594305.1
540,,,,,,,,,,,,,,,,66636.0,217.0,-113.75,0.79,6.0,,,,,42.444698,-73.561043,,,1660594305.2
541,,,,,,,,,,,,,,,,66636.0,217.0,-115.61,1.95,12.0,,,,,42.444687,-73.561012,40192.0,0.644,1660594305.3
542,,,,,,,,,,,,,,,,66636.0,217.0,-113.56,2.37,1.01,,,,,42.444672,-73.560982,,,1660594305.4
543,,,,,,,,,,,,,,,,66636.0,217.0,-111.36,5.15,11.11,,,,,42.44466,-73.560944,,,1660594305.5
544,,,,,,,,,,,,,,,,66636.0,217.0,-112.66,2.03,7.0,,,,,42.444649,-73.560913,,,1660594305.6
545,,,,,,,,,,,,,,,,66636.0,217.0,-111.21,2.79,11.11,,,,,42.444637,-73.560883,,,1660594305.7
546,,,,,,,,,,,,,,,,66636.0,217.0,-110.17,2.29,7.59,,,,,42.444622,-73.560852,61716.0,0.985,1660594305.8
547,,,,,,,,,,,,,,,,66636.0,217.0,-110.2,2.2,10.0,,,,,42.444611,-73.560814,,,1660594305.9
548,,,,,,,,,,,,,,,0.74,66636.0,217.0,-111.1,2.13,9.09,,,,,42.444595,-73.560783,,,1660594306.0
549,,,,,,,,,,,,,,,,66636.0,217.0,-110.38,2.05,13.33,,,,,42.444584,-73.560753,,,1660594306.1
550,,,,,,,,,,,,,,,,66636.0,217.0,-112.82,1.34,10.0,,,,,42.444572,-73.560722,,,1660594306.2
551,,,,,,,,,,,,,,,,66636.0,217.0,-114.41,0.32,17.17,,,,,42.444557,-73.560692,47332.0,0.759,1660594306.3
552,,,,,,,,,,,,,,,,66636.0,217.0,-113.33,0.58,20.0,,,,,42.444546,-73.560654,,,1660594306.4
553,,,,,,,,,,,,,,,,66636.0,217.0,-113.56,1.24,12.0,,,,,42.44453,-73.560623,,,1660594306.5
554,,,,,,,,,,,,,,,,66636.0,217.0,-111.79,0.32,14.0,,,,,42.444519,-73.560593,,,1660594306.6
555,,,,,,,,,,,,,,,,66636.0,217.0,-111.16,0.11,7.5,,,,,42.444508,-73.560562,,,1660594306.7
556,,,,,,,,,,,,,,,,66636.0,217.0,-111.87,0.18,8.0,,,,,42.444492,-73.560532,67324.0,1.077,1660594306.8
557,,,,,,,,,,,,,,,,66636.0,217.0,-111.06,0.08,13.0,,,,,42.444481,-73.560493,,,1660594306.9
558,,,,,,,,,,,,,,,0.554,66636.0,217.0,-110.9,0.35,10.0,,,,,42.444466,-73.560463,,,1660594307.0
559,,,,,,,,,,,,,,,,66636.0,217.0,-114.08,0.26,38.0,,,,,42.444454,-73.560432,,,1660594307.1
560,,,,,,,,,,,,,,,,66636.0,217.0,-112.27,0.09,29.0,,,,,42.444443,-73.560402,,,1660594307.2
561,,,,,,,,,,,,,,,,66636.0,217.0,-111.16,0.06,15.89,,,,,42.444427,-73.560371,44528.0,0.712,1660594307.3
562,,,,,,,,,,,,,,,,66636.0,217.0,-111.4,0.05,9.0,,,,,42.444416,-73.560333,,,1660594307.4
563,,,,,,,,,,,,,,,,66636.0,217.0,-108.97,0.41,17.0,,,,,42.444401,-73.560303,,,1660594307.5
564,,,,,,,,,,,,,,,,66636.0,217.0,-109.24,0.05,24.0,,,,,42.444389,-73.560272,,,1660594307.6
565,,,,,,,,,,,,,,,,66636.0,217.0,-108.6,0.05,26.25,,,,,42.444374,-73.560242,,,1660594307.7
566,,,,,,,,,,,,,,,,66636.0,217.0,-108.02,0.05,35.0,,,,,42.444363,-73.560211,40244.0,0.643,1660594307.8
567,,,,,,,,,,,,,,,,66636.0,217.0,-108.99,0.28,40.0,,,,,42.444347,-73.560181,,,1660594307.9
568,,,,,,,,,,,,,,,1.563,66636.0,217.0,-108.29,0.45,10.0,,,,,42.444332,-73.56015,,,1660594308.0
569,,,,,,,,,,,,,,,,66636.0,217.0,-107.38,2.61,0.0,,,,,42.444321,-73.56012,,,1660594308.1
570,,,,,,,,,,,,,,,,66636.0,217.0,-107.32,4.26,7.0,,,,,42.444305,-73.560081,,,1660594308.2
571,,,,,,,,,,,,,,,,66636.0,217.0,-107.91,4.53,14.0,,,,,42.44429,-73.560051,67376.0,1.08,1660594308.3
572,,,,,,,,,,,,,,,,66636.0,217.0,-107.13,1.53,16.0,,,,,42.444275,-73.56002,,,1660594308.4
573,,,,,,,,,,,,,,,,66636.0,217.0,-107.55,2.31,9.0,,,,,42.444263,-73.55999,,,1660594308.5
574,,,,,,,,,,,,,,,,66636.0,217.0,-107.77,1.48,29.41,,,,,42.444248,-73.559959,,,1660594308.6
575,,,,,,,,,,,,,,,,66636.0,217.0,-108.52,0.37,15.15,,,,,42.444233,-73.559929,,,1660594308.7
576,,,,,,,,,,,,,,,,66636.0,217.0,-109.6,0.78,1.0,,,,,42.444218,-73.559898,70232.0,1.124,1660594308.8
577,,,,,,,,,,,,,,,,66636.0,217.0,-109.16,2.14,7.0,,,,,42.444202,-73.559875,,,1660594308.9
578,,,,,,,,,,,,,,,0.348,66636.0,217.0,-110.01,1.65,42.5,,,,,42.444187,-73.559845,,,1660594309.0
579,,,,,,,,,,,,,,,,66636.0,217.0,-111.76,0.1,31.0,,,,,42.444176,-73.559814,,,1660594309.1
580,,,,,,,,,,,,,,,,66636.0,217.0,-112.26,0.15,7.0,,,,,42.44416,-73.559784,,,1660594309.2
581,,,,,,,,,,,,,,,,66636.0,217.0,-113.18,1.08,22.0,,,,,42.444145,-73.559753,61612.0,0.986,1660594309.3
582,,,,,,,,,,,,,,,,66636.0,217.0,-115.83,1.18,32.0,,,,,42.44413,-73.559731,,,1660594309.4
583,,,,,,,,,,,,,,,,66636.0,217.0,-115.83,1.12,32.0,,,,,42.444115,-73.5597,,,1660594309.5
584,,,,,,,,,,,,,,,,66636.0,217.0,-115.24,0.0,29.0,,,,,42.444099,-73.559669,,,1660594309.6
585,,,,,,,,,,,,,,,,66636.0,217.0,-115.59,0.24,26.0,,,,,42.444084,-73.559639,,,1660594309.7
586,,,,,,,,,,,,,,,,66636.0,217.0,-117.94,0.22,22.78,,,,,42.444069,-73.559616,20148.0,0.322,1660594309.8
587,,,,,,,,,,,,,,,,66636.0,217.0,-118.14,1.37,22.22,,,,,42.44405,-73.559586,,,1660594309.9
588,,,,,,,,,,,,,,eventA2,,,,,,,,,,,42.444035,-73.559555,,,1660594309.994468
589,,,,,,,,,,,,,,,0.16,66636.0,217.0,-117.85,0.23,16.67,,,,,42.444035,-73.559555,,,1660594310.0
590,,,,,,,,,,,,,,,,66636.0,217.0,-118.26,0.36,24.05,,,,,42.444019,-73.559525,,,1660594310.1
591,,,,,,,,,,,,,,,,66636.0,217.0,-118.27,0.33,16.25,,,,,42.444004,-73.559502,,,1660594310.2
592,,,,,,,,,,,,,,,,66636.0,217.0,-119.59,0.58,11.39,,,,,42.443989,-73.559471,24484.0,0.393,1660594310.3
593,,,,,,,,,,,,,,,,66636.0,217.0,-119.56,2.13,12.5,,,,,42.44397,-73.559441,,,1660594310.4
594,,,,,,,,,,,,,,,,66636.0,217.0,-116.45,0.17,10.0,,,,,42.443954,-73.559418,,,1660594310.5
595,,,,,,,,,,,,,,,,66636.0,217.0,-118.25,0.02,22.5,,,,,42.443939,-73.559387,,,1660594310.6
596,,,,,,,,,,,,,,,,66636.0,217.0,-117.09,0.0,23.75,,,,,42.443924,-73.559357,,,1660594310.7
597,,,,,,,,,,,,,,,,66636.0,217.0,-117.68,0.0,25.0,,,,,42.443905,-73.559334,52.0,0.001,1660594310.8
598,,,,,,,,,,,,,,,,66636.0,217.0,-118.34,0.0,36.0,,,,,42.44389,-73.559303,,,1660594310.9
599,,,,,,,,,,,,,,,0.17,66636.0,217.0,-119.07,0.0,41.77,,,,,42.443871,-73.55928,,,1660594311.0
600,,,,,,,,,,,,,,,,66636.0,217.0,-118.49,0.0,35.0,,,,,42.443855,-73.55925,,,1660594311.1
601,,,,,,,,,,,,,,,,66636.0,217.0,-116.0,0.0,19.44,,,,,42.44384,-73.559227,,,1660594311.2
602,,,,,,,,,,,,,,,,66636.0,217.0,-115.9,0.0,36.25,,,,,42.443821,-73.559204,22900.0,0.366,1660594311.3
603,,,,,,,,,,,,,,,,66636.0,217.0,-116.72,0.0,17.5,,,,,42.443806,-73.559174,,,1660594311.4
604,,,,,,,,,,,,,,,,66636.0,217.0,-118.13,0.0,31.25,,,,,42.443787,-73.559151,,,1660594311.5
605,,,,,,,,,,,,,,,,66636.0,217.0,-116.03,0.02,35.0,,,,,42.443771,-73.55912,,,1660594311.6
606,,,,,,,,,,,,,,,,66636.0,217.0,-113.4,0.04,17.5,,,,,42.443756,-73.55909,,,1660594311.7
607,,,,,,,,,,,,,,,,66636.0,217.0,-113.9,0.38,10.0,,,,,42.443741,-73.559067,52.0,0.001,1660594311.8
608,,,,,,,,,,,,,,,,66636.0,217.0,-114.5,0.04,46.25,,,,,42.443722,-73.559036,,,1660594311.9
609,,,,,,,,,,,,,,,0.259,66636.0,217.0,-115.64,0.02,42.5,,,,,42.443707,-73.559013,,,1660594312.0
610,,,,,,,,,,,,,,,,66636.0,217.0,-116.43,0.0,25.42,,,,,42.443691,-73.55899,,,1660594312.1
611,,,,,,,,,,,,,,,,66636.0,217.0,-115.76,0.05,10.13,,,,,42.443676,-73.55896,,,1660594312.2
612,,,,,,,,,,,,,,,,66636.0,217.0,-115.53,0.02,28.75,,,,,42.443661,-73.558937,2960.0,0.047,1660594312.3
613,,,,,,,,,,,,,,,,66636.0,217.0,-116.94,0.04,18.99,,,,,42.443642,-73.558907,,,1660594312.4
614,,,,,,,,,,,,,,,,66636.0,217.0,-115.27,0.0,9.38,,,,,42.443626,-73.558884,,,1660594312.5
