,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
409,,,,,,,,,,,,,,,,66536.0,28.0,-89.96,15.95,7.0,,,,,40.423561,-111.881805,,,1660104855.8
410,,,,,,,,,,,,,,,,66536.0,28.0,-93.73,16.32,12.0,,,,,40.42358,-111.881828,,,1660104855.9
411,,,,,,,,,,,,,,,31.612,66536.0,28.0,-94.48,16.44,6.0,,,,,40.423599,-111.881851,,,1660104856.0
412,,,,,,,,,,,,,,,,66536.0,28.0,-93.42,20.97,10.0,,,,,40.423618,-111.881866,,,1660104856.1
413,,,,,,,,,,,,,,,,66536.0,28.0,-94.83,19.07,6.36,,,,,40.423637,-111.881889,1847052.0,29.494,1660104856.2
414,,,,,,,,,,,,,,,,66536.0,28.0,-95.75,20.2,14.14,,,,,40.42366,-111.881912,,,1660104856.3
415,,,,,,,,,,,,,,,,66536.0,28.0,-94.46,17.59,8.0,,,,,40.423679,-111.881935,,,1660104856.4
416,,,,,,,,,,,,,,,,66536.0,28.0,-92.17,15.06,7.07,,,,,40.423698,-111.881958,,,1660104856.5
417,,,,,,,,,,,,,,,,66536.0,28.0,-90.11,14.14,11.0,,,,,40.423717,-111.881981,,,1660104856.6
418,,,,,,,,,,,,,,,,66536.0,28.0,-89.27,17.6,7.0,,,,,40.42374,-111.882004,1694152.0,27.106,1660104856.7
419,,,,,,,,,,,,,,,,66536.0,28.0,-88.3,21.53,11.0,,,,,40.423759,-111.882027,,,1660104856.8
420,,,,,,,,,,,,,,,,66536.0,28.0,-89.27,19.61,6.25,,,,,40.423779,-111.88205,,,1660104856.9
421,,,,,,,,,,,,,,,0.664,66536.0,28.0,-90.79,22.46,14.29,,,,,40.423798,-111.882072,,,1660104857.0
422,,,,,,,,,,,,,,,,66536.0,28.0,-89.76,21.0,0.0,,,,,40.42382,-111.882095,,,1660104857.1
423,,,,,,,,,,,,,,,,66536.0,28.0,-89.3,,,,,,,40.42384,-111.882118,485572.0,7.785,1660104857.2
424,,,,,,,,,,,,,,,,66536.0,28.0,-89.97,,,,,,,40.423859,-111.882141,,,1660104857.3
425,,,,,,,,,,,,,,,,66536.0,28.0,-92.88,23.0,,,,,,40.423882,-111.882164,,,1660104857.4
426,,,,,,,,,,,,,,,,66536.0,28.0,-90.19,,0.0,,,,,40.423901,-111.882187,,,1660104857.5
427,,,,,,,,,,,,,,,,,,,,,,,,,40.423943,-111.882233,0.0,0.0,1660104857.7
428,,,,,,,,,,,,,,,,,,,,,,,,,40.423965,-111.882256,,,1660104857.8
429,,,,,,,,,,,,,,,,,,,,,,,,,40.424004,-111.882309,,,1660104858.0
430,,,,,,,,,,,,,,,,66536.0,28.0,-83.31,,,,,,,40.424026,-111.882332,,,1660104858.1
431,,,,,,,,,,,,,,,,,,,,,,,,,40.424046,-111.882355,0.0,0.0,1660104858.2
432,,,,,,,,,,,,,,,,66536.0,28.0,-91.06,,,,,,,40.42411,-111.882423,,,1660104858.5
433,,,,,,,,,,,,,,,,,,,,,,,,,40.424149,-111.882469,0.0,0.0,1660104858.7
434,,,,,,,,,,,,,,,,66536.0,28.0,-92.94,,,,,,,40.424168,-111.882484,,,1660104858.8
435,,,,,,,,,,,,,,,,,,,,,,,,,40.424206,-111.88253,,,1660104859.0
436,,,,,,,,,,,,,,,,66536.0,28.0,-86.94,,,,,,,40.424225,-111.882553,,,1660104859.1
437,,,,,,,,,,,,,,,,,,,,,,,,,40.424244,-111.882576,,,1660104859.2
438,,,,,,,,,,,,,,,,,,,,,,,,,40.424263,-111.882591,0.0,0.0,1660104859.3
439,,,,,,,,,,,,,,,,,,,,,,,,,40.424282,-111.882614,,,1660104859.4
440,,,,,,,,,,,,,,,,66536.0,28.0,-86.81,,,,,,,40.424301,-111.882637,,,1660104859.5
441,,,,,,,,,,,,,,,,,,,,,,,,,40.424339,-111.882683,0.0,0.0,1660104859.7
442,,,,,,,,,,,,,,,,66536.0,28.0,-91.91,,,,,,,40.424362,-111.882706,,,1660104859.8
443,,,,,,,,,,,,,,,,66536.0,28.0,-91.33,,,,,,,40.424381,-111.882729,,,1660104859.9
444,,,,,,,,,,,,,,,0.085,66536.0,28.0,-91.5,17.0,,,,,,40.4244,-111.882751,,,1660104860.0
445,,,,,,,,,,,,,,,,66536.0,28.0,-91.41,,0.0,,,,,40.424419,-111.882782,,,1660104860.1
446,,,,,,,,,,,,,,,,,,,,,,,,,40.424438,-111.882805,,,1660104860.2
447,,,,,,,,,,,,,,,,,,,,,,,,,40.424461,-111.882828,0.0,0.0,1660104860.3
448,,,,,,,,,,,,,,,,66536.0,28.0,-87.08,,,,,,,40.42448,-111.882851,,,1660104860.4
449,,,,,,,,,,,,,,,,66536.0,28.0,-86.38,19.73,15.0,,,,,40.4245,-111.882874,,,1660104860.5
450,,,,,,,,,,,,,,,,66536.0,28.0,-87.69,21.25,28.57,,,,,40.424519,-111.882896,,,1660104860.6
451,,,,,,,,,,,,,,,,66536.0,28.0,-90.49,22.0,7.69,,,,,40.424541,-111.882919,11548.0,0.185,1660104860.7
452,,,,,,,,,,,,,,,,66536.0,28.0,-92.35,21.0,22.22,,,,,40.424561,-111.882942,,,1660104860.8
453,,,,,,,,,,,,,,,,66536.0,28.0,-90.78,19.86,12.5,,,,,40.42458,-111.882965,,,1660104860.9
454,,,,,,,,,,,,,,,0.26,66536.0,28.0,-87.21,15.33,0.0,,,,,40.424599,-111.882988,,,1660104861.0
455,,,,,,,,,,,,,,,,66536.0,28.0,-86.85,17.11,10.0,,,,,40.424622,-111.883011,,,1660104861.1
456,,,,,,,,,,,,,,,,66536.0,28.0,-87.4,17.33,20.0,,,,,40.424641,-111.883034,,,1660104861.2
457,,,,,,,,,,,,,,,,66536.0,28.0,-88.78,21.8,6.25,,,,,40.42466,-111.883057,14105.0,0.225,1660104861.3
458,,,,,,,,,,,,,,,,66536.0,28.0,-91.63,20.31,9.09,,,,,40.424683,-111.88308,,,1660104861.4
459,,,,,,,,,,,,,,,,66536.0,28.0,-89.87,20.63,12.5,,,,,40.424702,-111.883102,,,1660104861.5
460,,,,,,,,,,,,,,,,66536.0,28.0,-87.28,,14.29,,,,,40.424721,-111.883125,,,1660104861.6
461,,,,,,,,,,,,,,,,66536.0,28.0,-87.39,16.58,16.67,,,,,40.42474,-111.883148,11664.0,0.187,1660104861.7
462,,,,,,,,,,,,,,,,66536.0,28.0,-85.34,,0.0,,,,,40.424759,-111.883171,,,1660104861.8
463,,,,,,,,,,,,,,,,66536.0,28.0,-85.25,17.67,20.0,,,,,40.424778,-111.883194,,,1660104861.9
464,,,,,,,,,,,,,,,0.172,66536.0,28.0,-87.47,18.0,0.0,,,,,40.424797,-111.883209,,,1660104862.0
465,,,,,,,,,,,,,,,,66536.0,28.0,-87.33,19.6,0.0,,,,,40.424812,-111.883232,,,1660104862.1
466,,,,,,,,,,,,,,,,66536.0,28.0,-87.05,21.0,12.5,,,,,40.424831,-111.883255,10553.0,0.169,1660104862.2
467,,,,,,,,,,,,,,,,66536.0,28.0,-85.35,,25.0,,,,,40.42485,-111.883278,,,1660104862.3
468,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.424854,-111.883286,,,1660104862.322005
469,0.0,10.0,0.237,3730.08,445.0,,,,,,,,,,,66536.0,28.0,-86.78,17.09,,,,,,40.42487,-111.883301,,,1660104862.4
470,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,40.424873,-111.883308,,,1660104862.413876
471,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,40.424877,-111.883308,,,1660104862.437843
472,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.424881,-111.883316,,,1660104862.46857
473,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.424881,-111.883316,,,1660104862.468804
474,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.424885,-111.883316,,,1660104862.475568
475,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.424885,-111.883316,,,1660104862.4756
476,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.424885,-111.883316,,,1660104862.475703
477,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.424885,-111.883316,,,1660104862.477479
478,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.424885,-111.883316,,,1660104862.477479
479,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,40.424885,-111.883316,,,1660104862.477479
480,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,40.424885,-111.883316,,,1660104862.477479
481,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,40.424885,-111.883316,,,1660104862.480443
482,,,,,,,,,,,,,,,,,,,,,,,,,40.424889,-111.883324,,,1660104862.497952
483,20.0,21.75,0.201,,,,,,,,,,,,,66536.0,28.0,-88.0,,,,,,,40.424889,-111.883324,,,1660104862.5
484,28.57,22.6,0.178,3730.08,445.0,-74.4,,,,,,,,,,66536.0,28.0,-85.67,,0.0,,,,,40.424908,-111.883347,,,1660104862.6
485,25.0,21.67,0.054,3730.08,445.0,-74.33,,,,,,,,,,66536.0,28.0,-84.26,,0.0,,,,,40.424927,-111.883369,6252.0,0.1,1660104862.7
486,0.0,20.5,0.083,,,,,,,,,,,,,66536.0,28.0,-83.71,,,,,,,40.424942,-111.883392,,,1660104862.8
487,50.0,22.5,0.043,3730.08,445.0,-78.64,,,,,,,,,,66536.0,28.0,-83.16,,,,,,,40.424961,-111.883415,,,1660104862.9
488,0.0,20.0,0.071,,,,,,,,,,,,0.004,66536.0,28.0,-84.48,,,,,,,40.42498,-111.883438,,,1660104863.0
489,0.0,20.0,0.025,3730.08,445.0,-78.27,,,,,,,,,,66536.0,28.0,-83.92,,,,,,,40.424999,-111.883461,,,1660104863.1
490,,,,,,,,,,,,,,,,66536.0,28.0,-84.88,,,,,,,40.425018,-111.883484,1263.0,0.02,1660104863.2
491,0.0,19.4,0.111,3730.08,445.0,-74.29,,,,,,,,,,66536.0,28.0,-85.66,,,,,,,40.425034,-111.883507,,,1660104863.3
492,20.0,19.0,0.528,3730.08,445.0,-74.1,,,,,,,,,,66536.0,28.0,-89.13,,,,,,,40.425053,-111.88353,,,1660104863.4
493,0.0,18.5,0.17,,,,,,,,,,,,,66536.0,28.0,-90.38,,,,,,,40.425072,-111.883553,,,1660104863.5
494,37.5,21.8,0.115,3730.08,445.0,-76.7,,,,,,,,,,66536.0,28.0,-90.51,,,,,,,40.425091,-111.883575,,,1660104863.6
495,0.0,21.15,0.297,3730.08,445.0,-73.86,,,,,,,,,,66536.0,28.0,-91.53,,,,,,,40.42511,-111.883598,11348.0,0.182,1660104863.7
496,7.14,21.0,0.3,,,,,,,,,,,,,,,,,,,,,,40.425133,-111.883621,,,1660104863.8
497,9.09,20.8,0.195,3730.08,445.0,-74.25,,,,,,,,,,66536.0,28.0,-87.06,20.0,0.0,,,,,40.425152,-111.883644,,,1660104863.9
498,16.67,21.9,0.376,,,,,,,,,,,,0.169,66536.0,28.0,-87.15,16.14,14.29,,,,,40.425171,-111.883667,,,1660104864.0
499,16.67,20.2,0.282,3730.08,445.0,-75.77,,,,,,,,,,66536.0,28.0,-88.79,16.75,0.0,,,,,40.42519,-111.88369,,,1660104864.1
500,28.57,20.4,0.26,,,,,,,,,,,,,66536.0,28.0,-88.19,12.8,0.0,,,,,40.425209,-111.883713,17437.0,0.278,1660104864.2
501,0.0,17.75,0.414,,,,,,,,,,,,,66536.0,28.0,-87.9,19.5,0.0,,,,,40.425232,-111.883736,,,1660104864.3
502,0.0,20.0,0.07,3730.08,445.0,-74.41,,,,,,,,,,66536.0,28.0,-87.7,,40.0,,,,,40.425251,-111.883759,,,1660104864.4
503,0.0,20.5,0.151,3730.08,445.0,-73.9,,,,,,,,,,66536.0,28.0,-86.77,,,,,,,40.42527,-111.883781,,,1660104864.5
504,14.29,18.5,0.098,,,,,,,,,,,,,66536.0,28.0,-86.36,,,,,,,40.425289,-111.883804,,,1660104864.6
505,0.0,18.6,0.54,3730.08,445.0,-73.27,,,,,,,,,,66536.0,28.0,-88.46,22.75,14.29,,,,,40.425308,-111.883827,7420.0,0.119,1660104864.7
506,,,0.0,,,,,,,,,,,,,66536.0,28.0,-88.95,,,,,,,40.425327,-111.88385,,,1660104864.8
507,,,,,,,,,,,,,,,,66536.0,28.0,-89.19,,,,,,,40.425346,-111.883873,,,1660104864.9
508,,,,3730.08,445.0,-73.88,,,,,,,,,0.008,66536.0,28.0,-87.78,,,,,,,40.425365,-111.883896,,,1660104865.0
509,0.0,12.5,0.247,,,,,,,,,,,,,66536.0,28.0,-87.56,,,,,,,40.425385,-111.883919,,,1660104865.1
510,0.0,19.25,0.071,3730.08,445.0,-77.18,,,,,,,,,,66536.0,28.0,-87.25,20.0,25.0,,,,,40.425404,-111.883942,60.0,0.001,1660104865.2
511,,,0.0,3730.08,445.0,-73.9,,,,,,,,,,66536.0,28.0,-87.6,,100.0,,,,,40.425423,-111.883965,,,1660104865.3
512,,,,,,,,,,,,,,,,66536.0,28.0,-86.81,,,,,,,40.425442,-111.883987,,,1660104865.4
513,,,,,,,,,,,,,,,,66536.0,28.0,-86.94,,,,,,,40.425461,-111.88401,,,1660104865.5
514,,,,,,,,,,,,,,,,66536.0,28.0,-85.94,,,,,,,40.42548,-111.884033,,,1660104865.6
515,,,,,,,,,,,,,,,,,,,,,,,,,40.425499,-111.884056,0.0,0.0,1660104865.7
516,0.0,5.0,0.006,3730.08,445.0,-72.63,,,,,,,,,,,,,,,,,,,40.425522,-111.884079,,,1660104865.8
517,0.0,17.0,0.051,,,,,,,,,,,,,66536.0,28.0,-86.13,,,,,,,40.425541,-111.884102,,,1660104865.9
518,0.0,19.6,0.11,3730.08,445.0,-75.34,,,,,,,,,,,,,,,,,,,40.42556,-111.884125,,,1660104866.0
519,0.0,20.43,0.158,3730.08,445.0,-73.16,,,,,,,,,,,,,,,,,,,40.425579,-111.884148,,,1660104866.1
520,0.0,20.0,0.061,,,,,,,,,,,,,66536.0,28.0,-86.44,,,,,,,40.425598,-111.884171,,,1660104866.2
521,,,0.0,3730.08,445.0,-74.16,,,,,,,,,,,,,,,,,,,40.425621,-111.884193,1942.0,0.031,1660104866.3
522,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.42564,-111.884216,,,1660104866.4
523,,,,,,,,,,,,,,,,66536.0,28.0,-86.56,20.5,,,,,,40.425659,-111.884239,,,1660104866.5
524,0.0,5.0,0.006,3730.08,445.0,-75.01,,,,,,,,,,,,,,,,,,,40.425678,-111.884262,,,1660104866.6
525,,,,,,,,,,,,,,,,,,,,,,,,,40.425694,-111.884285,0.0,0.0,1660104866.7
526,,,,,,,,,,,,,,,,,,,,,,,,,40.425713,-111.884308,,,1660104866.8
527,0.0,12.5,0.03,3730.08,445.0,-73.98,,,,,,,,,,66536.0,28.0,-85.81,,,,,,,40.425732,-111.884331,,,1660104866.9
528,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.425751,-111.884354,,,1660104867.0
529,,,,,,,,,,,,,,,,,,,,,,,,,40.425766,-111.884377,,,1660104867.1
530,,,,,,,,,,,,,,,,,,,,,,,,,40.425785,-111.884399,,,1660104867.2
531,,,,,,,,,,,,,,,,,,,,,,,,,40.425804,-111.884422,0.0,0.0,1660104867.3
532,0.0,5.0,0.864,3730.08,445.0,-73.28,,,,,,,,,,66536.0,28.0,-94.38,,,,,,,40.425838,-111.884468,,,1660104867.5
533,,,0.0,3730.08,445.0,-69.53,,,,,,,,,,,,,,,,,,,40.425858,-111.884491,,,1660104867.6
534,,,,,,,,,,,,,,,,,,,,,,,,,40.425877,-111.884514,0.0,0.0,1660104867.7
535,0.0,5.0,0.017,,,,,,,,,,,,,66536.0,28.0,-90.88,,,,,,,40.425896,-111.884537,,,1660104867.8
536,,,0.0,3730.08,445.0,-70.29,,,,,,,,,,,,,,,,,,,40.425915,-111.88456,,,1660104867.9
537,,,,,,,,,,,,,,,,,,,,,,,,,40.425934,-111.884583,,,1660104868.0
538,,,0.0,,,,,,,,,,,,,66536.0,28.0,-88.69,,,,,,,40.425953,-111.884605,,,1660104868.1
539,0.0,15.0,0.047,3730.08,445.0,-69.95,,,,,,,,,,,,,,,,,,,40.425972,-111.884628,,,1660104868.2
540,0.0,20.0,0.019,,,,,,,,,,,,,,,,,,,,,,40.425991,-111.884651,60.0,0.001,1660104868.3
541,,,0.0,,,,,,,,,,,,,66536.0,28.0,-87.81,,,,,,,40.42601,-111.884674,,,1660104868.4
542,,,,,,,,,,,,,,,,66536.0,28.0,-85.86,,,,,,,40.426029,-111.884697,,,1660104868.5
543,,,,3730.08,445.0,-77.36,,,,,,,,,,66536.0,28.0,-85.45,,,,,,,40.426048,-111.88472,,,1660104868.6
544,,,,,,,,,,,,,,,,66536.0,28.0,-85.06,,,,,,,40.426067,-111.884743,0.0,0.0,1660104868.7
545,16.67,18.4,0.329,3730.08,445.0,-76.37,,,,,,,,,,66536.0,28.0,-85.28,,,,,,,40.426086,-111.884766,,,1660104868.8
546,0.0,20.33,0.158,,,,,,,,,,,,,,,,,,,,,,40.426105,-111.884789,,,1660104868.9
547,0.0,20.0,0.087,3730.08,445.0,-78.37,,,,,,,,,0.002,,,,,,,,,,40.426125,-111.884811,,,1660104869.0
548,,,0.0,,,,,,,,,,,,,,,,16.0,,,,,,40.426144,-111.884842,,,1660104869.1
549,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,40.426163,-111.884865,1601.0,0.026,1660104869.2
550,0.0,12.5,0.03,3730.08,445.0,-71.56,,,,,,,,,,,,,,,,,,,40.426182,-111.884888,,,1660104869.3
551,,,0.0,,,,,,,,,,,,,66536.0,28.0,-87.88,,,,,,,40.426201,-111.884911,,,1660104869.4
552,,,,,,,,,,,,,,,,,,,,,,,,,40.42622,-111.884933,,,1660104869.5
553,,,,,,,,,,,,,,,,,,,,,,,,,40.426239,-111.884956,,,1660104869.6
554,,,,,,,,,,,,,,,,66536.0,28.0,-85.19,,,,,,,40.426258,-111.884979,0.0,0.0,1660104869.7
555,0.0,5.0,0.864,3730.08,445.0,-69.02,,,,,,,,,,,,,,,,,,,40.426296,-111.885025,,,1660104869.9
556,,,0.0,3730.08,445.0,-71.93,,,,,,,,,,66536.0,28.0,-85.31,,,,,,,40.426315,-111.885056,,,1660104870.0
557,,,,,,,,,,,,,,,,,,,,,,,,,40.426334,-111.885078,,,1660104870.1
558,,,,,,,,,,,,,,,,,,,,,,,,,40.426353,-111.885101,0.0,0.0,1660104870.2
559,0.0,5.0,0.006,3730.08,445.0,-74.5,,,,,,,,,,66536.0,28.0,-83.25,,,,,,,40.426373,-111.885124,,,1660104870.3
560,,,,,,,,,,,,,,,,,,,,,,,,,40.426411,-111.88517,,,1660104870.5
561,16.67,18.2,0.198,3730.08,445.0,-73.95,,,,,,,,,,,,,,,,,,,40.426411,-111.88517,,,1660104870.6
562,11.11,20.0,0.153,,,,,,,,,,,,,66536.0,28.0,-82.81,,,,,,,40.426411,-111.88517,,,1660104870.7
563,0.0,20.0,0.124,3730.08,445.0,-74.82,,,,,,,,,,,,,,,,,,,40.426411,-111.88517,,,1660104870.8
564,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.426411,-111.88517,,,1660104870.9
565,,,0.0,3730.08,445.0,-71.3,,,,,,,,,,66536.0,28.0,-83.75,,,,,,,40.426411,-111.88517,,,1660104871.0
566,,,,,,,,,,,,,,,,,,,,,,,,,40.70396,-111.948929,1232.0,0.02,1660104870.7
