,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
334,8.11,8.5,4.434,,,,,,,,,,,,,66786.0,35.0,-96.05,20.8,9.17,,,,,41.041779,-81.874107,,,1660499239.4
335,24.24,10.88,5.511,3730.08,35.0,-93.99,,,,,,,,,,66786.0,35.0,-95.53,10.18,24.0,,,,,41.041805,-81.874077,,,1660499239.5
336,0.0,5.13,1.591,3730.08,35.0,-95.44,,,,,,,,,,66786.0,35.0,-98.13,11.0,3.0,,,,,41.041832,-81.874054,,,1660499239.6
337,0.0,10.94,7.859,,,,,,,,,,,,,66786.0,35.0,-98.18,14.57,14.0,,,,,41.041859,-81.874023,1276944.0,20.431,1660499239.7
338,9.09,13.9,9.153,3730.08,35.0,-95.34,,,,,,,,,,66786.0,35.0,-96.29,16.26,3.0,,,,,41.041885,-81.874001,,,1660499239.8
339,2.7,11.25,8.776,3730.08,35.0,-94.72,,,,,,,,,,66786.0,35.0,-93.05,21.11,0.0,,,,,41.041908,-81.87397,,,1660499239.9
340,30.3,15.17,5.78,,,,,,,,,,,,32.632,66786.0,35.0,-93.37,27.47,11.11,,,,,41.041935,-81.87394,,,1660499240.0
341,11.76,14.1,8.82,3730.08,35.0,-90.88,,,,,,,,,,66786.0,35.0,-94.05,24.75,11.22,,,,,41.041962,-81.873917,,,1660499240.1
342,7.89,14.2,11.036,,,,,,,,,,,,,66786.0,35.0,-88.54,24.9,7.79,,,,,41.041988,-81.873886,2090408.0,33.38,1660499240.2
343,11.76,13.1,9.061,3730.08,35.0,-89.71,,,,,,,,,,66786.0,35.0,-87.49,25.21,12.63,,,,,41.042015,-81.873863,,,1660499240.3
344,21.21,12.77,5.139,3730.08,35.0,-90.02,,,,,,,,,,66786.0,35.0,-88.4,23.44,4.0,,,,,41.042042,-81.873833,,,1660499240.4
345,10.71,11.32,3.486,,,,,,,,,,,,,66786.0,35.0,-88.29,25.25,18.0,,,,,41.042068,-81.87381,,,1660499240.5
346,9.68,11.75,4.495,3730.08,35.0,-88.99,,,,,,,,,,66786.0,35.0,-86.93,21.18,1.25,,,,,41.042095,-81.873779,,,1660499240.6
347,11.54,12.96,4.818,,,,,,,,,,,,,66786.0,35.0,-87.73,23.29,7.0,,,,,41.042118,-81.873756,2339528.0,37.432,1660499240.7
348,7.69,13.83,5.592,3730.08,35.0,-88.48,,,,,,,,,,66786.0,35.0,-90.32,23.02,11.22,,,,,41.042145,-81.873726,,,1660499240.8
349,4.35,10.77,2.627,3730.08,35.0,-89.24,,,,,,,,,,66786.0,35.0,-89.62,23.99,7.0,,,,,41.042171,-81.873703,,,1660499240.9
350,0.0,10.32,1.789,,,,,,,,,,,,30.774,66786.0,35.0,-90.19,24.71,17.0,,,,,41.042198,-81.87368,,,1660499241.0
351,3.7,11.46,3.405,3730.08,35.0,-91.13,,,,,,,,,,66786.0,35.0,-91.98,23.85,6.0,,,,,41.042225,-81.87365,,,1660499241.1
352,6.67,12.43,3.234,,,,,,,,,,,,,66786.0,35.0,-93.99,23.7,8.08,,,,,41.042248,-81.873627,2286120.0,36.651,1660499241.2
353,3.03,15.56,7.56,3730.08,35.0,-91.52,,,,,,,,,,66786.0,35.0,-90.97,23.67,7.0,,,,,41.042274,-81.873596,,,1660499241.3
354,15.38,15.68,4.351,3730.08,35.0,-91.38,,,,,,,,,,66786.0,35.0,-89.61,23.59,9.0,,,,,41.042301,-81.873573,,,1660499241.4
355,3.85,13.2,3.306,,,,,,,,,,,,,66786.0,35.0,-87.95,21.76,12.0,,,,,41.042328,-81.873543,,,1660499241.5
356,13.64,13.84,2.48,3730.08,35.0,-91.38,,,,,,,,,,66786.0,35.0,-87.79,19.58,14.14,,,,,41.042355,-81.87352,,,1660499241.6
357,18.18,13.17,2.358,3730.08,35.0,-92.12,,,,,,,,,,66786.0,35.0,-90.24,18.19,13.86,,,,,41.042377,-81.873489,2258340.0,36.133,1660499241.7
358,15.15,15.54,9.111,,,,,,,,,,,,,66786.0,35.0,-90.13,19.13,7.22,,,,,41.042404,-81.873466,,,1660499241.8
359,3.7,16.15,6.588,3730.08,35.0,-92.77,,,,,,,,,,66786.0,35.0,-88.49,19.88,3.06,,,,,41.042431,-81.873436,,,1660499241.9
360,20.0,10.88,3.443,,,,,,,,,,,,30.857,66786.0,35.0,-87.96,22.66,6.12,,,,,41.042458,-81.873405,,,1660499242.0
361,0.0,12.0,2.799,3730.08,35.0,-93.62,,,,,,,,,,66786.0,35.0,-91.12,23.59,15.0,,,,,41.042484,-81.873383,,,1660499242.1
362,4.35,15.45,6.007,3730.08,35.0,-94.45,,,,,,,,,,66786.0,35.0,-90.48,22.8,8.08,,,,,41.042507,-81.873352,2134205.0,34.147,1660499242.2
363,16.67,15.95,6.56,,,,,,,,,,,,,66786.0,35.0,-93.48,22.0,10.0,,,,,41.042534,-81.873329,,,1660499242.3
364,10.71,13.72,6.124,3730.08,35.0,-94.94,,,,,,,,,,66786.0,35.0,-92.74,21.84,7.5,,,,,41.042561,-81.873299,,,1660499242.4
365,3.85,13.52,4.824,,,,,,,,,,,,,66786.0,35.0,-92.7,20.6,7.5,,,,,41.042587,-81.873268,,,1660499242.5
366,11.11,11.96,4.873,3730.08,35.0,-95.66,,,,,,,,,,66786.0,35.0,-94.33,23.22,11.0,,,,,41.042614,-81.873245,,,1660499242.6
367,10.34,8.12,2.83,3730.08,35.0,-96.26,,,,,,,,,,66786.0,35.0,-90.64,22.19,11.0,,,,,41.042637,-81.873215,2172271.0,34.756,1660499242.7
368,5.71,8.33,4.862,,,,,,,,,,,,,66786.0,35.0,-93.0,20.85,6.06,,,,,41.042664,-81.873192,,,1660499242.8
369,8.33,11.18,6.11,3730.08,35.0,-94.77,,,,,,,,,,66786.0,35.0,-93.76,22.34,10.0,,,,,41.04269,-81.873169,,,1660499242.9
370,6.25,13.4,3.772,3730.08,35.0,-93.59,,,,,,,,,25.814,66786.0,35.0,-92.63,22.32,8.26,,,,,41.042717,-81.873138,,,1660499243.0
371,4.17,12.22,3.1,,,,,,,,,,,,,66786.0,35.0,-90.13,23.97,8.0,,,,,41.042744,-81.873116,,,1660499243.1
372,13.04,14.85,4.669,3730.08,35.0,-93.63,,,,,,,,,,66786.0,35.0,-90.18,25.71,12.5,,,,,41.042767,-81.873085,1977024.0,31.632,1660499243.2
373,13.33,16.23,5.721,,,,,,,,,,,,,66786.0,35.0,-91.78,23.3,7.0,,,,,41.042793,-81.873062,,,1660499243.3
374,23.33,17.0,6.271,3730.08,35.0,-92.84,,,,,,,,,,66786.0,35.0,-91.54,24.65,14.0,,,,,41.04282,-81.873032,,,1660499243.4
375,18.52,17.59,6.86,3730.08,35.0,-91.56,,,,,,,,,,66786.0,35.0,-88.17,22.92,11.0,,,,,41.042847,-81.873009,,,1660499243.5
376,35.71,17.33,0.8,,,,,,,,,,,,,66786.0,35.0,-87.27,20.88,6.0,,,,,41.042873,-81.872978,,,1660499243.6
377,15.0,16.82,2.988,3730.08,35.0,-91.69,,,,,,,,,,66786.0,35.0,-86.74,22.6,11.0,,,,,41.042896,-81.872955,2104688.0,33.675,1660499243.7
378,10.71,15.44,2.527,3730.08,35.0,-92.77,,,,,,,,,,66786.0,35.0,-87.48,16.87,3.0,,,,,41.042923,-81.872925,,,1660499243.8
379,18.52,16.18,3.902,,,,,,,,,,,,,66786.0,35.0,-87.65,14.81,1.01,,,,,41.04295,-81.872902,,,1660499243.9
380,16.0,15.71,4.317,3730.08,35.0,-93.5,,,,,,,,,31.858,66786.0,35.0,-87.65,17.9,0.0,,,,,41.042976,-81.872879,,,1660499244.0
381,0.0,14.61,4.741,,,,,,,,,,,,,66786.0,35.0,-87.88,22.92,3.45,,,,,41.043003,-81.872849,,,1660499244.1
382,8.0,16.26,4.95,3730.08,35.0,-94.68,,,,,,,,,,66786.0,35.0,-85.48,24.84,31.0,,,,,41.043026,-81.872826,1825944.0,29.215,1660499244.2
383,7.14,15.5,5.114,3730.08,35.0,-93.03,,,,,,,,,,66786.0,35.0,-88.87,22.03,8.33,,,,,41.043053,-81.872795,,,1660499244.3
384,0.0,16.1,10.945,,,,,,,,,,,,,66786.0,35.0,-87.6,21.04,1.01,,,,,41.043079,-81.872772,,,1660499244.4
385,5.71,15.64,9.875,3730.08,35.0,-91.45,,,,,,,,,,66786.0,35.0,-88.84,19.93,2.02,,,,,41.043133,-81.872719,,,1660499244.5
386,8.7,14.29,2.992,,,,,,,,,,,,,66786.0,35.0,-88.74,26.2,32.91,,,,,41.043186,-81.872665,,,1660499244.6
387,0.0,14.21,2.121,3730.08,35.0,-91.69,,,,,,,,,,66786.0,35.0,-89.01,23.6,14.0,,,,,41.04324,-81.872612,2340280.0,37.37,1660499244.7
388,20.0,17.92,6.362,3730.08,35.0,-93.16,,,,,,,,,,66786.0,35.0,-87.78,21.94,3.0,,,,,41.043293,-81.872559,,,1660499244.8
389,14.29,18.93,6.584,,,,,,,,,,,,,66786.0,35.0,-89.49,22.14,9.0,,,,,41.043343,-81.872498,,,1660499244.9
390,11.11,16.67,6.218,3730.08,35.0,-93.75,,,,,,,,,15.625,66786.0,35.0,-89.78,23.38,10.1,,,,,41.043396,-81.872444,,,1660499245.0
391,12.5,15.68,5.58,3730.08,35.0,-93.88,,,,,,,,,,66786.0,35.0,-89.95,21.62,8.08,,,,,41.043449,-81.872391,,,1660499245.1
392,0.0,14.14,2.908,,,,,,,,,,,,,66786.0,35.0,-90.18,21.76,5.0,,,,,41.043503,-81.872337,2589972.0,41.523,1660499245.2
393,6.06,17.74,8.22,3730.08,35.0,-95.05,,,,,,,,,,66786.0,35.0,-88.16,23.76,21.21,,,,,41.043556,-81.872284,,,1660499245.3
394,18.18,17.28,6.161,3730.08,35.0,-94.27,,,,,,,,,,66786.0,35.0,-89.19,19.23,7.32,,,,,41.04361,-81.872231,,,1660499245.4
395,28.57,15.2,0.044,,,,,,,,,,,,,66786.0,35.0,-89.13,26.5,,,,,,41.043636,-81.8722,,,1660499245.5
396,0.0,13.5,0.017,3730.08,35.0,-92.65,,,,,,,,,,66786.0,35.0,-89.81,,25.0,,,,,41.043663,-81.872177,,,1660499245.6
397,,,0.0,,,,,,,,,,,,,66786.0,35.0,-89.66,,,,,,,41.043686,-81.872147,98688.0,1.579,1660499245.7
398,,,,,,,,,,,,,,,,66786.0,35.0,-89.33,,,,,,,41.043713,-81.872124,,,1660499245.8
399,,,0.0,,,,,,,,,,,,,66786.0,35.0,-89.34,,0.0,,,,,41.043739,-81.872101,,,1660499245.9
400,,,,3730.08,35.0,-91.39,,,,,,,,,0.009,66786.0,35.0,-89.64,,,,,,,41.043766,-81.87207,,,1660499246.0
401,,,0.0,,,,,,,,,,,,,66786.0,35.0,-88.93,,,,,,,41.043793,-81.872047,,,1660499246.1
402,,,0.0,,,,,,,,,,,,,66786.0,35.0,-90.52,,0.0,,,,,41.043816,-81.872017,0.0,0.0,1660499246.2
403,,,,,,,,,,,,,,,,66786.0,35.0,-89.82,,,,,,,41.043842,-81.871994,,,1660499246.3
404,,,0.0,3730.08,35.0,-91.83,,,,,,,,,,66786.0,35.0,-88.54,,,,,,,41.043869,-81.871964,,,1660499246.4
405,,,0.0,,,,,,,,,,,,,66786.0,35.0,-85.81,,0.0,,,,,41.043896,-81.871933,,,1660499246.5
406,,,,,,,,,,,,,,,,66786.0,35.0,-85.62,,,,,,,41.043922,-81.87191,,,1660499246.6
407,,,0.0,3730.08,35.0,-92.82,,,,,,,,,,66786.0,35.0,-87.18,26.5,,,,,,41.043945,-81.87188,0.0,0.0,1660499246.7
408,,,0.0,3730.08,35.0,-92.98,,,,,,,,,,66786.0,35.0,-87.48,25.0,33.33,,,,,41.043972,-81.871857,,,1660499246.8
409,0.0,0.0,0.006,,,,,,,,,,,,,66786.0,35.0,-87.16,,,,,,,41.043999,-81.871826,,,1660499246.9
410,,,0.0,,,,,,,,,,,,0.002,66786.0,35.0,-88.78,,,,,,,41.044025,-81.871796,,,1660499247.0
411,,,,,,,,,,,,,,,,66786.0,35.0,-88.56,,,,,,,41.044052,-81.871773,,,1660499247.1
412,,,0.0,,,,,,,,,,,,,66786.0,35.0,-87.85,,0.0,,,,,41.044075,-81.871742,0.0,0.0,1660499247.2
413,0.0,0.0,0.029,3730.08,35.0,-90.66,,,,,,,,,,66786.0,35.0,-88.36,,,,,,,41.044102,-81.871719,,,1660499247.3
414,0.0,0.0,0.014,,,,,,,,,,,,,66786.0,35.0,-89.64,,,,,,,41.044128,-81.871689,,,1660499247.4
415,0.0,0.0,0.021,3730.08,35.0,-92.7,,,,,,,,,,66786.0,35.0,-90.69,,0.0,,,,,41.044155,-81.871658,,,1660499247.5
416,0.0,0.0,0.007,,,,,,,,,,,,,66786.0,35.0,-92.79,,,,,,,41.044182,-81.871635,,,1660499247.6
417,,,0.0,3730.08,35.0,-94.35,,,,,,,,,,66786.0,35.0,-95.51,,,,,,,41.044209,-81.871605,0.0,0.0,1660499247.7
418,0.0,0.0,0.013,3730.08,35.0,-100.19,,,,,,,,,,66786.0,35.0,-96.5,,,,,,,41.044235,-81.871582,,,1660499247.8
419,0.0,0.0,0.018,,,,,,,,,,,,,66786.0,35.0,-94.67,,0.0,,,,,41.044258,-81.871552,,,1660499247.9
420,0.0,0.0,0.006,3730.08,35.0,-100.35,,,,,,,,,0.004,66786.0,35.0,-90.41,,,,,,,41.044285,-81.871529,,,1660499248.0
421,0.0,0.0,0.007,,,,,,,,,,,,,66786.0,35.0,-91.83,20.0,0.0,,,,,41.044312,-81.871506,,,1660499248.1
422,0.0,0.0,0.007,3730.08,35.0,-98.64,,,,,,,,,,66786.0,35.0,-94.84,,0.0,,,,,41.044338,-81.871475,0.0,0.0,1660499248.2
423,0.0,2.0,0.02,3730.08,35.0,-97.5,,,,,,,,,,66786.0,35.0,-95.84,,,,,,,41.044365,-81.871452,,,1660499248.3
424,0.0,4.0,0.007,,,,,,,,,,,,,66786.0,35.0,-95.52,,,,,,,41.044392,-81.871422,,,1660499248.4
425,0.0,2.0,0.02,3730.08,35.0,-98.67,,,,,,,,,,66786.0,35.0,-93.88,,0.0,,,,,41.044418,-81.871391,,,1660499248.5
426,,,0.0,,,,,,,,,,,,,66786.0,35.0,-94.29,,,,,,,41.044445,-81.871368,,,1660499248.6
427,,,,,,,,,,,,,,,,66786.0,35.0,-99.64,,,,,,,41.044468,-81.871338,0.0,0.0,1660499248.7
428,,,0.0,,,,,,,,,,,,,66786.0,35.0,-100.38,,,,,,,41.044495,-81.871315,,,1660499248.8
429,0.0,0.5,0.054,3730.08,35.0,-101.01,,,,,,,,,,66786.0,35.0,-98.85,,0.0,,,,,41.044521,-81.871284,,,1660499248.9
430,0.0,2.0,0.003,,,,,,,,,,,,0.0,66786.0,35.0,-96.9,,,,,,,41.044548,-81.871254,,,1660499249.0
431,0.0,4.0,0.018,3730.08,35.0,-101.28,,,,,,,,,,66786.0,35.0,-97.23,,,,,,,41.044575,-81.871231,,,1660499249.1
432,0.0,6.33,0.018,3730.08,35.0,-101.46,,,,,,,,,,66786.0,35.0,-95.29,,0.0,,,,,41.044598,-81.871201,,,1660499249.2
433,0.0,8.0,0.019,,,,,,,,,,,,,66786.0,35.0,-96.14,,,,,,,41.044624,-81.871178,0.0,0.0,1660499249.3
434,25.0,9.0,0.023,3730.08,35.0,-100.83,,,,,,,,,,66786.0,35.0,-99.44,,,,,,,41.044651,-81.871147,,,1660499249.4
435,,,0.0,,,,,,,,,,,,,66786.0,35.0,-98.59,,0.0,,,,,41.044678,-81.871117,,,1660499249.5
436,0.0,7.0,0.004,3730.08,35.0,-98.61,,,,,,,,,,66786.0,35.0,-99.15,,,,,,,41.044704,-81.871094,,,1660499249.6
437,,,0.0,,,,,,,,,,,,,66786.0,35.0,-100.42,,,,,,,41.044731,-81.871063,0.0,0.0,1660499249.7
438,,,,,,,,,,,,,,,,66786.0,35.0,-97.21,,,,,,,41.044758,-81.87104,,,1660499249.8
439,,,0.0,,,,,,,,,,,,,66786.0,35.0,-99.2,,0.0,,,,,41.044785,-81.871017,,,1660499249.9
440,0.0,7.0,0.049,3730.08,35.0,-104.42,,,,,,,,,0.0,66786.0,35.0,-103.37,,,,,,,41.044815,-81.870987,,,1660499250.0
441,0.0,6.0,0.004,,,,,,,,,,,,,66786.0,35.0,-103.64,,,,,,,41.044842,-81.870964,,,1660499250.1
442,,,0.0,,,,,,,,,,,,,66786.0,35.0,-103.37,,0.0,,,,,41.044868,-81.870934,0.0,0.0,1660499250.2
443,,,,,,,,,,,,,,,,66786.0,35.0,-102.24,,,,,,,41.044895,-81.870911,,,1660499250.3
444,,,0.0,,,,,,,,,,,,,66786.0,35.0,-100.1,,,,,,,41.044922,-81.87088,,,1660499250.4
445,,,0.0,3730.08,35.0,-108.48,,,,,,,,,,66786.0,35.0,-101.13,,,,,,,41.044949,-81.87085,,,1660499250.5
446,,,,,,,,,,,,,,,,66786.0,35.0,-103.26,,0.0,,,,,41.044971,-81.870827,,,1660499250.6
447,,,0.0,,,,,,,,,,,,,66786.0,35.0,-105.96,,,,,,,41.044998,-81.870796,0.0,0.0,1660499250.7
448,,,0.0,3730.08,35.0,-110.83,,,,,,,,,,66786.0,35.0,-105.37,,0.0,,,,,41.045021,-81.870773,,,1660499250.8
449,,,,,,,,,,,,,,,,66786.0,35.0,-104.85,,,,,,,41.045044,-81.870743,,,1660499250.9
450,,,0.0,3730.08,35.0,-106.13,,,,,,,,,0.002,66786.0,35.0,-106.09,,,,,,,41.045071,-81.87072,,,1660499251.0
451,,,0.0,,,,,,,,,,,,,66786.0,35.0,-106.67,,0.0,,,,,41.045094,-81.870697,,,1660499251.1
452,,,0.0,,,,,,,,,,,,,66786.0,35.0,-107.23,,,,,,,41.04512,-81.870667,0.0,0.0,1660499251.2
453,,,0.0,,,,,,,,,,,,,66786.0,35.0,-106.44,,,,,,,41.045143,-81.870644,,,1660499251.3
454,,,,,,,,,,,,,,,,66786.0,35.0,-105.84,,0.0,,,,,41.04517,-81.870613,,,1660499251.4
455,,,0.0,3730.08,35.0,-105.82,,,,,,,,,,66786.0,35.0,-106.68,,,,,,,41.045197,-81.870583,,,1660499251.5
456,,,0.0,,,,,,,,,,,,,66786.0,35.0,-107.49,,,,,,,41.045223,-81.87056,,,1660499251.6
457,,,,,,,,,,,,,,,,66786.0,35.0,-107.22,,,,,,,41.045246,-81.870529,0.0,0.0,1660499251.7
458,,,0.0,3730.08,35.0,-106.52,,,,,,,,,,66786.0,35.0,-107.37,,0.0,,,,,41.045273,-81.870506,,,1660499251.8
459,,,,,,,,,,,,,,,,66786.0,35.0,-108.03,,,,,,,41.0453,-81.870476,,,1660499251.9
460,0.0,5.0,0.004,3730.08,35.0,-109.79,,,,,,,,,0.0,66786.0,35.0,-108.79,7.0,,,,,,41.045326,-81.870445,,,1660499252.0
461,,,0.0,,,,,,,,,,,,,66786.0,35.0,-108.6,,0.0,,,,,41.045353,-81.870422,,,1660499252.1
462,,,,,,,,,,,,,,,,66786.0,35.0,-108.06,,,,,,,41.045376,-81.870392,0.0,0.0,1660499252.2
463,,,0.0,,,,,,,,,,,,,66786.0,35.0,-109.03,,,,,,,41.045403,-81.870369,,,1660499252.3
464,,,0.0,3730.08,35.0,-104.98,,,,,,,,,,66786.0,35.0,-108.4,,,,,,,41.045429,-81.870338,,,1660499252.4
465,,,,,,,,,,,,,,,,66786.0,35.0,-109.46,,0.0,,,,,41.045456,-81.870316,,,1660499252.5
466,,,0.0,,,,,,,,,,,,,66786.0,35.0,-109.73,,,,,,,41.045479,-81.870285,,,1660499252.6
467,,,,,,,,,,,,,,,,66786.0,35.0,-109.38,,,,,,,41.045506,-81.870262,0.0,0.0,1660499252.7
468,,,0.0,3730.08,35.0,-106.13,,,,,,,,,,66786.0,35.0,-109.27,,0.0,,,,,41.045528,-81.870232,,,1660499252.8
469,,,0.0,,,,,,,,,,,,,66786.0,35.0,-110.13,,,,,,,41.045555,-81.870209,,,1660499252.9
470,,,,,,,,,,,,,,,,66786.0,35.0,-110.73,,,,,,,41.045582,-81.870186,,,1660499253.0
471,,,0.0,3730.08,35.0,-108.84,,,,,,,,,,66786.0,35.0,-110.05,,,,,,,41.045605,-81.870155,,,1660499253.1
472,,,0.0,3730.08,35.0,-109.27,,,,,,,,,,66786.0,35.0,-108.26,,,,,,,41.045631,-81.870132,0.0,0.0,1660499253.2
473,,,,,,,,,,,,,,,,66786.0,35.0,-109.07,,,,,,,41.045654,-81.870102,,,1660499253.3
474,,,0.0,3730.08,35.0,-110.56,,,,,,,,,,66786.0,35.0,-110.53,,,,,,,41.045681,-81.870079,,,1660499253.4
475,0.0,5.5,0.013,,,,,,,,,,,,,66786.0,35.0,-111.68,,,,,,,41.045708,-81.870049,,,1660499253.5
476,0.0,6.0,0.006,3730.08,35.0,-109.27,,,,,,,,,,66786.0,35.0,-110.61,,,,,,,41.045734,-81.870026,,,1660499253.6
477,,,0.0,,,,,,,,,,,,,66786.0,35.0,-110.44,,,,,,,41.045761,-81.869995,0.0,0.0,1660499253.7
478,,,,,,,,,,,,,,,,66786.0,35.0,-110.74,,,,,,,41.045788,-81.869972,,,1660499253.8
479,,,0.0,,,,,,,,,,,,,66786.0,35.0,-111.59,,,,,,,41.045815,-81.869949,,,1660499253.9
480,50.0,6.0,0.116,3730.08,35.0,-113.98,,,,,,,,,,66786.0,35.0,-111.75,,,,,,,41.045845,-81.869919,,,1660499254.0
481,,,0.0,,,,,,,,,,,,,66786.0,35.0,-110.29,,,,,,,41.045872,-81.869896,,,1660499254.1
482,,,0.0,,,,,,,,,,,,,66786.0,35.0,-110.8,,,,,,,41.045898,-81.869865,0.0,0.0,1660499254.2
483,,,,,,,,,,,,,,,,66786.0,35.0,-111.06,,,,,,,41.045925,-81.869843,,,1660499254.3
484,,,0.0,,,,,,,,,,,,,66786.0,35.0,-110.45,,,,,,,41.045952,-81.869812,,,1660499254.4
485,,,0.0,3730.08,35.0,-110.5,,,,,,,,,,66786.0,35.0,-111.98,,,,,,,41.045979,-81.869781,,,1660499254.5
486,,,,,,,,,,,,,,,,66786.0,35.0,-112.16,,,,,,,41.046005,-81.869759,,,1660499254.6
487,,,0.0,,,,,,,,,,,,,66786.0,35.0,-112.3,,,,,,,41.046028,-81.869728,0.0,0.0,1660499254.7
488,,,0.0,3730.08,35.0,-108.87,,,,,,,,,,66786.0,35.0,-111.39,,,,,,,41.046055,-81.869705,,,1660499254.8
489,,,,,,,,,,,,,,,,66786.0,35.0,-111.93,,,,,,,41.046082,-81.869675,,,1660499254.9
490,,,0.0,,,,,,,,,,,,0.001,66786.0,35.0,-113.99,,,,,,,41.046108,-81.869644,,,1660499255.0
491,,,,,,,,,,,,,,,,66786.0,35.0,-114.24,,0.0,,,,,41.046135,-81.869621,,,1660499255.1
492,,,0.0,3730.08,35.0,-116.44,,,,,,,,,,66786.0,35.0,-113.91,,,,,,,41.046158,-81.869591,0.0,0.0,1660499255.2
493,,,0.0,3730.08,35.0,-117.21,,,,,,,,,,66786.0,35.0,-112.82,,,,,,,41.046185,-81.869568,,,1660499255.3
494,,,,,,,,,,,,,,eventA2,,,,,,,,,,,41.0462,-81.869553,,,1660499255.355896
495,,,,,,,,,,,,,,,,66786.0,35.0,-111.11,,0.0,,,,,41.046211,-81.869537,,,1660499255.4
496,,,0.0,,,,,,,,,,,,,66786.0,35.0,-112.27,,,,,,,41.046238,-81.869507,,,1660499255.5
497,,,0.0,3730.08,35.0,-113.11,,,,,,,,,,66786.0,35.0,-113.51,,0.0,,,,,41.046265,-81.869484,,,1660499255.6
498,,,,,,,,,,,,,,,,66786.0,35.0,-112.95,,,,,,,41.046291,-81.869453,0.0,0.0,1660499255.7
499,,,0.0,,,,,,,,,,,,,66786.0,35.0,-112.36,,,,,,,41.046318,-81.869431,,,1660499255.8
500,,,,,,,,,,,,,,,,66786.0,35.0,-112.66,1.44,0.0,,,,,41.046345,-81.8694,,,1660499255.9
501,,,0.0,3730.08,35.0,-114.7,,,,,,,,,0.0,66786.0,35.0,-113.03,,0.0,,,,,41.046371,-81.869377,,,1660499256.0
502,,,0.0,3730.08,35.0,-111.58,,,,,,,,,,66786.0,35.0,-113.22,,,,,,,41.046398,-81.869354,,,1660499256.1
503,,,,,,,,,,,,,,,,66786.0,35.0,-112.4,,,,,,,41.046425,-81.869324,0.0,0.0,1660499256.2
504,50.0,6.0,0.01,3730.08,35.0,-112.91,,,,,,,,,,66786.0,35.0,-112.75,,0.0,,,,,41.046452,-81.869301,,,1660499256.3
505,,,0.0,,,,,,,,,,,,,66786.0,35.0,-112.96,,,,,,,41.046478,-81.86927,,,1660499256.4
506,,,,,,,,,,,,,,,,66786.0,35.0,-112.95,,,,,,,41.046505,-81.86924,,,1660499256.5
507,,,0.0,3730.08,35.0,-110.8,,,,,,,,,,66786.0,35.0,-113.64,,0.0,,,,,41.046532,-81.869217,,,1660499256.6
508,,,,,,,,,,,,,,,,66786.0,35.0,-112.6,,,,,,,41.046558,-81.869186,0.0,0.0,1660499256.7
509,,,0.0,,,,,,,,,,,,,66786.0,35.0,-112.33,,,,,,,41.046585,-81.869164,,,1660499256.8
510,50.0,6.0,0.014,3730.08,35.0,-112.52,,,,,,,,,,66786.0,35.0,-111.85,,,,,,,41.046608,-81.869141,,,1660499256.9
511,,,0.0,,,,,,,,,,,,0.001,66786.0,35.0,-111.82,,0.0,,,,,41.046635,-81.86911,,,1660499257.0
512,,,0.0,,,,,,,,,,,,,66786.0,35.0,-113.6,,,,,,,41.046661,-81.869087,,,1660499257.1
513,,,,,,,,,,,,,,RRC Connection Release,,,,,,,,,,,41.046684,-81.869057,,,1660499257.186064
514,,,,,,,,,,,,,,,,66786.0,35.0,-113.09,12.0,,,,,,41.046688,-81.869057,,,1660499257.2
515,,,,,,,,,,,,,,,,,,,,,,,,,41.046715,-81.869034,0.0,0.0,1660499257.3
516,,,,,,,,,,,,,,,,,,,,,,,,,41.046741,-81.869003,,,1660499257.4
517,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,41.046761,-81.86898,,,1660499257.479575
518,,,,,,,,,,,,,,,,,,,,20.0,,,,,41.046795,-81.86895,,,1660499257.6
519,,,,,,,,,,,,,,,,,,,,,,,,,41.046818,-81.868919,0.0,0.0,1660499257.7
520,,,,,,,,,,,,,,,,,,,,,,,,,41.046844,-81.868889,,,1660499257.8
521,,,,,,,,,,,,,,,,,,,,,,,,,41.046898,-81.868835,,,1660499258.0
