,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
420,36.36,17.14,0.548,,,,,,,,,,,,,66536.0,92.0,-86.33,,0.0,,,,,41.844551,-87.955933,,,1660355941.2
421,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.844551,-87.955925,,,1660355941.200295
422,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.844551,-87.955917,,,1660355941.219797
423,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.844551,-87.955917,,,1660355941.219797
424,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,41.844551,-87.955917,,,1660355941.219797
425,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,41.844551,-87.955917,,,1660355941.219797
426,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,41.844551,-87.955917,,,1660355941.232387
427,,,,,,,,,,,,,,,,,,,,,,,,,41.844551,-87.955917,,,1660355941.234877
428,36.84,18.67,0.257,3730.08,38.0,-97.2,,,,,,,,,,66536.0,92.0,-88.05,,,,,,,41.844551,-87.955887,,,1660355941.3
429,22.86,11.33,1.657,,,,,,,,,,,,,66536.0,92.0,-88.13,20.69,0.0,,,,,41.844551,-87.955841,361492.0,5.784,1660355941.4
430,14.63,4.54,3.558,3730.08,38.0,-97.97,,,,,,,,,,66536.0,92.0,-85.07,18.81,35.29,,,,,41.844551,-87.955803,,,1660355941.5
431,2.78,4.09,5.695,3730.08,38.0,-96.9,,,,,,,,,,66536.0,92.0,-90.49,17.11,5.88,,,,,41.844551,-87.955757,,,1660355941.6
432,4.76,5.5,5.178,,,,,,,,,,,,,66536.0,92.0,-91.82,14.13,2.94,,,,,41.844551,-87.955719,,,1660355941.7
433,5.26,5.42,5.392,3730.08,38.0,-96.66,,,,,,,,,,66536.0,92.0,-89.24,15.56,3.23,,,,,41.844551,-87.955673,,,1660355941.8
434,20.51,9.65,3.976,,,,,,,,,,,,,66536.0,92.0,-88.23,21.71,0.0,,,,,41.844551,-87.955635,612872.0,9.826,1660355941.9
435,8.11,9.29,3.741,3730.08,38.0,-96.56,,,,,,,,,7.988,66536.0,92.0,-90.31,21.89,5.88,,,,,41.844551,-87.955597,,,1660355942.0
436,5.71,8.94,3.309,3730.08,38.0,-95.63,,,,,,,,,,66536.0,92.0,-87.94,22.96,0.0,,,,,41.844551,-87.955551,,,1660355942.1
437,5.26,7.78,5.015,,,,,,,,,,,,,66536.0,92.0,-87.62,20.73,21.43,,,,,41.844551,-87.955513,,,1660355942.2
438,4.88,9.28,5.978,3730.08,38.0,-95.7,,,,,,,,,,66536.0,92.0,-81.13,21.53,5.88,,,,,41.844551,-87.955467,,,1660355942.3
439,10.81,8.88,6.325,3730.08,38.0,-95.63,,,,,,,,,,66536.0,92.0,-81.6,22.35,6.67,,,,,41.844551,-87.955421,671420.0,10.721,1660355942.4
440,8.33,8.82,5.605,,,,,,,,,,,,,66536.0,92.0,-78.56,22.29,20.0,,,,,41.844551,-87.955383,,,1660355942.5
441,9.09,5.53,3.368,3730.08,38.0,-95.48,,,,,,,,,,66536.0,92.0,-79.28,22.0,0.0,,,,,41.844555,-87.955338,,,1660355942.6
442,0.0,2.13,3.472,,,,,,,,,,,,,66536.0,92.0,-79.79,23.12,0.0,,,,,41.844555,-87.955299,,,1660355942.7
443,7.14,2.69,3.454,3730.08,38.0,-97.13,,,,,,,,,,66536.0,92.0,-79.23,22.5,9.68,,,,,41.844555,-87.955254,,,1660355942.8
444,22.86,3.04,2.068,3730.08,38.0,-98.23,,,,,,,,,,66536.0,92.0,-78.84,23.47,17.65,,,,,41.844555,-87.955208,610016.0,9.78,1660355942.9
445,17.65,1.54,1.758,,,,,,,,,,,,7.22,66536.0,92.0,-79.24,23.27,,,,,,41.844555,-87.95517,,,1660355943.0
446,11.11,1.73,2.079,3730.08,38.0,-99.93,,,,,,,,,,66536.0,92.0,-80.86,21.69,33.33,,,,,41.844559,-87.955124,,,1660355943.1
447,6.06,2.1,1.669,3730.08,38.0,-100.53,,,,,,,,,,66536.0,92.0,-82.47,20.14,12.5,,,,,41.844559,-87.955086,,,1660355943.2
448,5.71,2.09,1.692,,,,,,,,,,,,,66536.0,92.0,-82.61,14.7,0.0,,,,,41.844559,-87.95504,,,1660355943.3
449,9.52,1.24,2.019,3730.08,38.0,-102.15,,,,,,,,,,66536.0,92.0,-81.42,18.7,0.0,,,,,41.844559,-87.954994,534332.0,8.549,1660355943.4
450,10.53,3.56,1.701,,,,,,,,,,,,,66536.0,92.0,-79.3,20.89,0.0,,,,,41.844563,-87.954956,,,1660355943.5
451,13.16,2.39,1.356,3730.08,38.0,-101.95,,,,,,,,,,66536.0,92.0,-79.09,,0.0,,,,,41.844563,-87.95491,,,1660355943.6
452,2.56,2.5,1.806,3730.08,38.0,-102.47,,,,,,,,,,66536.0,92.0,-82.59,21.06,5.88,,,,,41.844563,-87.954872,,,1660355943.7
453,7.5,2.41,1.473,,,,,,,,,,,,,66536.0,92.0,-83.03,19.5,5.88,,,,,41.844566,-87.954826,,,1660355943.8
454,10.26,1.31,1.565,3730.08,38.0,-102.95,,,,,,,,,,66536.0,92.0,-82.6,19.94,6.06,,,,,41.844566,-87.954781,514288.0,8.229,1660355943.9
455,11.43,1.71,1.931,3730.08,38.0,-102.98,,,,,,,,,8.441,66536.0,92.0,-82.69,23.06,44.44,,,,,41.844566,-87.954742,,,1660355944.0
456,17.5,2.39,1.534,,,,,,,,,,,,,66536.0,92.0,-79.41,17.44,16.67,,,,,41.844566,-87.954697,,,1660355944.1
457,3.03,1.91,1.442,3730.08,38.0,-103.01,,,,,,,,,,66536.0,92.0,-79.98,20.5,0.0,,,,,41.84457,-87.954659,,,1660355944.2
458,3.85,1.72,1.374,,,,,,,,,,,,,66536.0,92.0,-80.45,,6.25,,,,,41.84457,-87.954613,,,1660355944.3
459,16.0,1.05,1.325,3730.08,38.0,-102.64,,,,,,,,,,66536.0,92.0,-78.5,21.71,0.0,,,,,41.84457,-87.954567,474356.0,7.575,1660355944.4
460,3.7,2.46,2.297,3730.08,38.0,-102.51,,,,,,,,,,66536.0,92.0,-77.43,23.53,0.0,,,,,41.84457,-87.954529,,,1660355944.5
461,24.14,3.18,1.779,,,,,,,,,,,,,66536.0,92.0,-77.2,22.47,6.25,,,,,41.84457,-87.954483,,,1660355944.6
462,18.52,2.05,1.315,3730.08,38.0,-101.44,,,,,,,,,,66536.0,92.0,-76.96,25.1,12.5,,,,,41.84457,-87.954437,,,1660355944.7
463,17.86,1.0,1.228,,,,,,,,,,,,,66536.0,92.0,-77.01,21.78,5.88,,,,,41.84457,-87.954391,,,1660355944.8
464,16.22,1.13,1.409,3730.08,38.0,-101.12,,,,,,,,,,66536.0,92.0,-77.53,23.59,0.0,,,,,41.84457,-87.954353,565696.0,9.069,1660355944.9
465,12.12,1.31,1.445,3730.08,38.0,-101.34,,,,,,,,,10.028,66536.0,92.0,-77.64,25.56,6.67,,,,,41.84457,-87.954308,,,1660355945.0
466,6.9,1.7,1.496,,,,,,,,,,,,,66536.0,92.0,-78.21,25.06,7.14,,,,,41.84457,-87.954262,,,1660355945.1
467,5.41,2.06,2.928,3730.08,38.0,-99.95,,,,,,,,,,66536.0,92.0,-78.85,26.18,5.88,,,,,41.84457,-87.954224,,,1660355945.2
468,18.75,3.35,2.425,3730.08,38.0,-99.02,,,,,,,,,,66536.0,92.0,-79.43,25.47,7.14,,,,,41.84457,-87.954178,,,1660355945.3
469,5.41,2.6,2.716,,,,,,,,,,,,,66536.0,92.0,-78.56,26.29,12.5,,,,,41.84457,-87.954132,567124.0,9.074,1660355945.4
470,13.89,1.55,2.286,3730.08,38.0,-99.36,,,,,,,,,,66536.0,92.0,-79.59,26.0,12.5,,,,,41.844574,-87.954094,,,1660355945.5
471,17.95,1.44,2.134,,,,,,,,,,,,,66536.0,92.0,-78.2,25.63,10.53,,,,,41.844574,-87.954048,,,1660355945.6
472,16.67,1.4,1.268,3730.08,38.0,-98.47,,,,,,,,,,66536.0,92.0,-78.59,22.37,7.14,,,,,41.844574,-87.95401,,,1660355945.7
473,6.45,2.21,1.751,3730.08,38.0,-99.78,,,,,,,,,,66536.0,92.0,-82.06,24.88,17.14,,,,,41.844574,-87.953964,,,1660355945.8
474,25.0,1.67,1.425,,,,,,,,,,,,,66536.0,92.0,-82.51,21.44,21.05,,,,,41.844578,-87.953918,755672.0,12.091,1660355945.9
475,9.68,2.14,2.503,3730.08,38.0,-100.09,,,,,,,,,34.656,66536.0,92.0,-80.12,23.32,0.0,,,,,41.844578,-87.95388,,,1660355946.0
476,31.25,2.0,1.896,3730.08,38.0,-99.38,,,,,,,,,,66536.0,92.0,-79.45,22.44,18.0,,,,,41.844578,-87.953835,,,1660355946.1
477,7.69,3.89,4.399,,,,,,,,,,,,,66536.0,92.0,-80.56,21.11,3.57,,,,,41.844582,-87.953796,,,1660355946.2
478,17.95,1.72,2.682,3730.08,38.0,-97.12,,,,,,,,,,66536.0,92.0,-82.59,23.24,1.72,,,,,41.844582,-87.953751,,,1660355946.3
479,2.7,2.28,4.005,,,,,,,,,,,,,66536.0,92.0,-79.97,24.75,5.0,,,,,41.844582,-87.953705,1920920.0,30.735,1660355946.4
480,0.0,3.19,6.569,3730.08,38.0,-96.38,,,,,,,,,,66536.0,92.0,-80.03,22.83,15.19,,,,,41.844582,-87.953667,,,1660355946.5
481,9.52,3.42,7.329,3730.08,38.0,-96.4,,,,,,,,,,66536.0,92.0,-78.46,25.15,2.02,,,,,41.844585,-87.953621,,,1660355946.6
482,12.82,2.94,5.654,,,,,,,,,,,,,66536.0,92.0,-77.26,26.03,8.86,,,,,41.844585,-87.953583,,,1660355946.7
483,5.41,3.43,5.626,3730.08,38.0,-96.06,,,,,,,,,,66536.0,92.0,-79.42,26.38,11.54,,,,,41.844585,-87.953537,,,1660355946.8
484,7.14,3.49,7.892,3730.08,38.0,-94.81,,,,,,,,,,66536.0,92.0,-78.25,25.63,10.1,,,,,41.844585,-87.953499,3261784.0,52.189,1660355946.9
485,5.0,3.05,6.982,,,,,,,,,,,,61.334,66536.0,92.0,-77.34,25.56,7.0,,,,,41.844585,-87.953461,,,1660355947.0
486,2.5,2.62,5.995,3730.08,38.0,-96.66,,,,,,,,,,66536.0,92.0,-78.44,25.14,10.0,,,,,41.844589,-87.953415,,,1660355947.1
487,2.63,3.08,6.672,,,,,,,,,,,,,66536.0,92.0,-79.24,25.98,5.0,,,,,41.844589,-87.953377,,,1660355947.2
488,2.56,3.47,7.992,3730.08,38.0,-97.54,,,,,,,,,,66536.0,92.0,-78.67,25.32,12.0,,,,,41.844589,-87.953331,,,1660355947.3
489,15.0,3.47,7.381,3730.08,38.0,-98.56,,,,,,,,,,66536.0,92.0,-78.86,26.6,8.51,,,,,41.844589,-87.953285,4206908.0,67.311,1660355947.4
490,15.0,2.35,5.047,,,,,,,,,,,,,66536.0,92.0,-79.9,25.73,9.0,,,,,41.844593,-87.953247,,,1660355947.5
491,7.5,2.78,6.34,3730.08,38.0,-98.74,,,,,,,,,,66536.0,92.0,-77.51,25.11,10.0,,,,,41.844593,-87.953201,,,1660355947.6
492,2.56,3.76,8.328,,,,,,,,,,,,,66536.0,92.0,-78.51,25.8,9.0,,,,,41.844593,-87.953163,,,1660355947.7
493,12.5,4.14,9.029,3730.08,38.0,-97.63,,,,,,,,,,66536.0,92.0,-77.92,26.03,8.0,,,,,41.844597,-87.953117,,,1660355947.8
494,5.0,3.63,8.283,3730.08,38.0,-98.27,,,,,,,,,,66536.0,92.0,-76.88,24.83,11.0,,,,,41.844597,-87.953072,4386836.0,70.189,1660355947.9
495,10.81,3.88,7.397,,,,,,,,,,,,56.222,66536.0,92.0,-77.31,24.75,11.0,,,,,41.844597,-87.953033,,,1660355948.0
496,12.2,4.22,7.972,3730.08,38.0,-98.62,,,,,,,,,,66536.0,92.0,-79.22,23.5,9.0,,,,,41.844597,-87.952988,,,1660355948.1
497,5.71,4.03,7.861,,,,,,,,,,,,,66536.0,92.0,-78.19,24.85,7.0,,,,,41.844601,-87.95295,,,1660355948.2
498,10.53,3.88,8.116,3730.08,38.0,-96.97,,,,,,,,,,66536.0,92.0,-79.3,22.92,11.0,,,,,41.844601,-87.952904,,,1660355948.3
499,13.51,3.63,6.614,3730.08,38.0,-97.27,,,,,,,,,,66536.0,92.0,-79.32,24.8,11.0,,,,,41.844601,-87.952858,3938520.0,63.016,1660355948.4
500,4.65,3.93,8.694,,,,,,,,,,,,,66536.0,92.0,-79.52,22.75,7.0,,,,,41.844601,-87.95282,,,1660355948.5
501,10.53,4.26,8.978,3730.08,38.0,-97.05,,,,,,,,,,66536.0,92.0,-78.4,24.85,8.0,,,,,41.844601,-87.952774,,,1660355948.6
502,7.32,4.24,8.548,3730.08,38.0,-96.71,,,,,,,,,,66536.0,92.0,-78.56,24.22,14.58,,,,,41.844601,-87.952728,,,1660355948.7
503,7.89,5.29,10.465,,,,,,,,,,,,,66536.0,92.0,-77.4,23.32,4.0,,,,,41.844601,-87.952682,,,1660355948.8
504,21.43,5.42,9.345,3730.08,38.0,-96.05,,,,,,,,,,66536.0,92.0,-78.05,22.21,12.0,,,,,41.844601,-87.952644,4263220.0,68.212,1660355948.9
505,2.63,4.51,10.032,,,,,,,,,,,,49.523,66536.0,92.0,-77.52,21.31,9.0,,,,,41.844601,-87.952599,,,1660355949.0
506,9.52,5.24,9.082,3730.08,38.0,-96.27,,,,,,,,,,66536.0,92.0,-79.61,22.13,8.0,,,,,41.844601,-87.952553,,,1660355949.1
507,5.26,5.0,9.72,3730.08,38.0,-96.43,,,,,,,,,,66536.0,92.0,-79.8,20.84,8.0,,,,,41.844601,-87.952515,,,1660355949.2
508,13.89,6.84,9.78,,,,,,,,,,,,,66536.0,92.0,-80.38,22.7,13.0,,,,,41.844601,-87.952469,,,1660355949.3
509,7.5,7.65,13.45,3730.08,38.0,-95.41,,,,,,,,,,66536.0,92.0,-80.56,22.51,7.0,,,,,41.844601,-87.952423,3676704.0,58.827,1660355949.4
510,5.71,5.36,9.583,3730.08,38.0,-94.38,,,,,,,,,,66536.0,92.0,-80.57,23.65,5.0,,,,,41.844601,-87.952385,,,1660355949.5
511,9.76,6.81,10.595,,,,,,,,,,,,,66536.0,92.0,-80.88,22.72,10.83,,,,,41.844601,-87.952339,,,1660355949.6
512,5.13,7.24,14.22,3730.08,38.0,-93.65,,,,,,,,,,66536.0,92.0,-81.47,20.96,13.0,,,,,41.844601,-87.952301,,,1660355949.7
513,10.81,7.21,12.363,,,,,,,,,,,,,66536.0,92.0,-79.29,16.51,15.0,,,,,41.844601,-87.952255,,,1660355949.8
514,8.11,6.03,10.069,3730.08,38.0,-93.42,,,,,,,,,,66536.0,92.0,-78.72,19.65,0.0,,,,,41.844601,-87.952209,3754416.0,59.951,1660355949.9
515,15.79,7.94,11.111,3730.08,38.0,-92.09,,,,,,,,,47.452,66536.0,92.0,-78.14,23.72,11.58,,,,,41.844601,-87.952171,,,1660355950.0
516,0.0,13.31,23.225,,,,,,,,,,,,,66536.0,92.0,-78.39,20.16,8.0,,,,,41.844601,-87.952126,,,1660355950.1
517,5.13,17.46,33.133,3730.08,38.0,-87.29,,,,,,,,,,66536.0,92.0,-81.03,24.42,8.0,,,,,41.844601,-87.952087,,,1660355950.2
518,22.22,17.25,19.94,3730.08,38.0,-86.34,,,,,,,,,,66536.0,92.0,-78.1,19.88,20.0,,,,,41.844601,-87.952042,,,1660355950.3
519,8.11,15.41,23.572,,,,,,,,,,,,,66536.0,92.0,-76.53,16.33,5.0,,,,,41.844601,-87.951996,4297652.0,68.762,1660355950.4
520,2.5,19.28,33.827,3730.08,38.0,-85.54,,,,,,,,,,66536.0,92.0,-76.53,19.3,9.0,,,,,41.844601,-87.951958,,,1660355950.5
521,13.51,18.31,28.261,,,,,,,,,,,,,66536.0,92.0,-74.76,22.98,4.0,,,,,41.844604,-87.951912,,,1660355950.6
522,11.11,18.06,29.357,3730.08,38.0,-86.41,,,,,,,,,,66536.0,92.0,-73.92,25.13,10.0,,,,,41.844604,-87.951874,,,1660355950.7
523,13.16,17.36,26.977,3730.08,38.0,-86.25,,,,,,,,,,66536.0,92.0,-72.7,25.08,8.0,,,,,41.844604,-87.951828,,,1660355950.8
524,5.41,18.4,28.164,,,,,,,,,,,,,66536.0,92.0,-71.52,25.6,8.0,,,,,41.844604,-87.95179,4700812.0,75.364,1660355950.9
525,8.33,18.58,28.88,3730.08,38.0,-83.2,,,,,,,,,46.872,66536.0,92.0,-70.44,25.09,10.0,,,,,41.844604,-87.951752,,,1660355951.0
526,13.51,19.03,26.977,3730.08,38.0,-81.54,,,,,,,,,,66536.0,92.0,-71.44,24.73,12.0,,,,,41.844608,-87.951706,,,1660355951.1
527,2.7,16.67,28.167,,,,,,,,,,,,,66536.0,92.0,-72.93,23.92,7.0,,,,,41.844608,-87.951668,,,1660355951.2
528,7.69,17.78,30.639,3730.08,38.0,-80.04,,,,,,,,,,66536.0,92.0,-72.78,25.21,8.33,,,,,41.844608,-87.951622,,,1660355951.3
529,7.89,19.43,29.881,,,,,,,,,,,,,66536.0,92.0,-72.17,25.16,11.0,,,,,41.844608,-87.951576,5099768.0,81.596,1660355951.4
530,14.29,19.77,29.633,3730.08,38.0,-79.76,,,,,,,,,,66536.0,92.0,-72.31,24.52,11.0,,,,,41.844608,-87.951538,,,1660355951.5
531,12.82,13.76,20.892,3730.08,38.0,-80.91,,,,,,,,,,66536.0,92.0,-72.04,23.68,8.0,,,,,41.844608,-87.951492,,,1660355951.6
532,8.82,15.1,22.364,,,,,,,,,,,,,66536.0,92.0,-76.13,22.78,10.0,,,,,41.844608,-87.951447,,,1660355951.7
533,2.63,16.78,28.175,3730.08,38.0,-80.55,,,,,,,,,,66536.0,92.0,-81.45,21.86,8.0,,,,,41.844608,-87.951401,,,1660355951.8
534,13.16,15.88,25.611,3730.08,38.0,-80.52,,,,,,,,,,66536.0,92.0,-81.01,23.38,9.0,,,,,41.844608,-87.951363,4206336.0,67.301,1660355951.9
535,13.51,17.0,19.288,,,,,,,,,,,,40.067,66536.0,92.0,-78.99,22.88,7.0,,,,,41.844608,-87.951317,,,1660355952.0
536,6.67,14.04,15.918,3730.08,38.0,-81.6,,,,,,,,,,66536.0,92.0,-73.44,22.6,12.5,,,,,41.844608,-87.951271,,,1660355952.1
537,12.82,7.03,9.721,,,,,,,,,,,,,66536.0,92.0,-72.09,22.7,11.67,,,,,41.844608,-87.951233,,,1660355952.2
538,9.38,6.9,7.427,3730.08,38.0,-87.14,,,,,,,,,,66536.0,92.0,-72.91,20.86,6.25,,,,,41.844608,-87.951187,,,1660355952.3
539,2.5,11.69,20.355,3730.08,38.0,-89.76,,,,,,,,,,66536.0,92.0,-73.76,22.55,8.08,,,,,41.844608,-87.951141,3357484.0,53.613,1660355952.4
540,8.33,15.52,22.968,,,,,,,,,,,,,66536.0,92.0,-73.28,21.91,11.0,,,,,41.844612,-87.951103,,,1660355952.5
541,6.45,14.62,19.069,3730.08,38.0,-86.34,,,,,,,,,,66536.0,92.0,-73.15,23.13,6.48,,,,,41.844612,-87.951057,,,1660355952.6
542,8.11,16.35,23.619,3730.08,38.0,-84.51,,,,,,,,,,66536.0,92.0,-74.66,23.38,10.0,,,,,41.844612,-87.951019,,,1660355952.7
543,14.71,12.03,13.865,,,,,,,,,,,,,66536.0,92.0,-74.08,24.84,3.0,,,,,41.844612,-87.950974,,,1660355952.8
544,2.78,11.63,15.737,3730.08,38.0,-87.02,,,,,,,,,,66536.0,92.0,-75.46,26.41,15.0,,,,,41.844616,-87.950928,3684080.0,59.063,1660355952.9
545,6.06,10.97,15.507,,,,,,,,,,,,36.338,66536.0,92.0,-76.38,24.53,5.0,,,,,41.844616,-87.95089,,,1660355953.0
546,26.47,7.8,9.695,3730.08,38.0,-89.02,,,,,,,,,,66536.0,92.0,-75.52,24.07,14.0,,,,,41.844616,-87.950844,,,1660355953.1
547,24.32,4.64,5.149,3730.08,38.0,-96.46,,,,,,,,,,66536.0,92.0,-75.24,22.8,10.0,,,,,41.84462,-87.950806,,,1660355953.2
548,17.95,2.0,2.902,,,,,,,,,,,,,66536.0,92.0,-75.83,21.75,7.0,,,,,41.84462,-87.95076,,,1660355953.3
549,21.95,2.03,2.576,3730.08,38.0,-98.97,,,,,,,,,,66536.0,92.0,-74.74,24.11,12.0,,,,,41.84462,-87.950714,2945104.0,47.122,1660355953.4
550,14.71,1.17,1.59,3730.08,38.0,-99.93,,,,,,,,,,66536.0,92.0,-74.63,23.63,9.0,,,,,41.84462,-87.950676,,,1660355953.5
551,7.14,2.08,3.914,,,,,,,,,,,,,66536.0,92.0,-73.3,24.49,6.0,,,,,41.84462,-87.95063,,,1660355953.6
552,10.81,2.27,3.762,3730.08,38.0,-99.79,,,,,,,,,,66536.0,92.0,-73.44,24.52,7.5,,,,,41.84462,-87.950592,,,1660355953.7
553,12.2,1.94,3.578,,,,,,,,,,,,,66536.0,92.0,-73.01,26.15,9.17,,,,,41.84462,-87.950546,,,1660355953.8
554,0.0,1.49,2.95,3730.08,38.0,-99.81,,,,,,,,,,66536.0,92.0,-74.94,24.57,10.42,,,,,41.84462,-87.950508,2211424.0,35.383,1660355953.9
555,5.88,1.41,2.228,3730.08,38.0,-100.63,,,,,,,,,33.134,66536.0,92.0,-73.01,25.41,10.0,,,,,41.84462,-87.95047,,,1660355954.0
556,0.0,0.98,2.094,,,,,,,,,,,,,66536.0,92.0,-71.18,22.91,8.0,,,,,41.84462,-87.950424,,,1660355954.1
557,8.57,1.16,1.532,3730.08,38.0,-102.44,,,,,,,,,,66536.0,92.0,-71.31,25.42,5.0,,,,,41.84462,-87.950386,,,1660355954.2
558,13.95,1.16,1.565,,,,,,,,,,,,,66536.0,92.0,-70.09,26.61,11.11,,,,,41.84462,-87.95034,,,1660355954.3
559,6.25,1.5,1.056,3730.08,38.0,-103.75,,,,,,,,,,66536.0,92.0,-70.54,25.53,10.0,,,,,41.844624,-87.950294,2274956.0,36.399,1660355954.4
560,22.22,1.25,0.889,3730.08,38.0,-105.48,,,,,,,,,,66536.0,92.0,-71.64,25.63,9.0,,,,,41.844624,-87.950256,,,1660355954.5
561,14.29,1.03,0.605,,,,,,,,,,,,,66536.0,92.0,-70.76,25.56,8.0,,,,,41.844627,-87.950211,,,1660355954.6
562,7.14,0.88,0.532,3730.08,38.0,-110.64,,,,,,,,,,66536.0,92.0,-70.59,26.4,8.0,,,,,41.844627,-87.950172,,,1660355954.7
563,16.67,0.67,0.248,3730.08,38.0,-109.66,,,,,,,,,,66536.0,92.0,-70.62,26.41,11.0,,,,,41.844627,-87.950127,,,1660355954.8
564,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.844631,-87.950089,,,1660355954.892099
565,26.67,6.27,2.76,3730.08,211.0,-105.36,,,,,,,,,,66536.0,92.0,-69.58,25.63,8.0,,,,,41.844631,-87.950081,1840196.0,29.443,1660355954.9
566,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,41.844631,-87.950073,,,1660355954.923936
567,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,41.844631,-87.950066,,,1660355954.944027
568,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.844631,-87.950058,,,1660355954.967558
569,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.844631,-87.95005,,,1660355954.980943
570,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.844631,-87.95005,,,1660355954.980943
571,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,41.844631,-87.95005,,,1660355954.980943
572,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,41.844631,-87.95005,,,1660355954.980943
573,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,41.844631,-87.95005,,,1660355954.982687
574,,,,,,,,,,,,,,,,,,,,,,,,,41.844631,-87.950043,,,1660355954.99815
575,21.05,4.23,8.421,,,,,,,,,,,,34.121,66536.0,92.0,-68.78,25.98,11.0,,,,,41.844631,-87.950043,,,1660355955.0
576,13.89,6.35,4.966,3730.08,211.0,-104.3,,,,,,,,,,66536.0,92.0,-68.76,25.88,2.5,,,,,41.844635,-87.949997,,,1660355955.1
577,2.38,3.73,7.256,3730.08,211.0,-105.07,,,,,,,,,,66536.0,92.0,-71.95,26.56,9.41,,,,,41.844635,-87.949959,,,1660355955.2
578,10.53,3.65,8.255,,,,,,,,,,,,,66536.0,92.0,-74.68,26.35,8.0,,,,,41.844639,-87.949913,,,1660355955.3
579,2.38,4.78,11.716,3730.08,211.0,-106.2,,,,,,,,,,66536.0,92.0,-74.24,26.49,9.0,,,,,41.844643,-87.949867,2407708.0,38.446,1660355955.4
580,15.79,4.22,9.046,,,,,,,,,,,,,66536.0,92.0,-74.58,26.51,10.0,,,,,41.844643,-87.949829,,,1660355955.5
581,2.38,4.02,10.009,3730.08,211.0,-103.45,,,,,,,,,,66536.0,92.0,-74.66,27.07,7.0,,,,,41.844646,-87.949783,,,1660355955.6
582,15.0,4.41,9.526,3730.08,211.0,-102.27,,,,,,,,,,66536.0,92.0,-74.88,27.28,11.0,,,,,41.844646,-87.949745,,,1660355955.7
583,13.89,4.03,8.831,,,,,,,,,,,,,66536.0,92.0,-74.32,27.0,9.0,,,,,41.84465,-87.949707,,,1660355955.8
584,25.64,2.14,3.536,3730.08,211.0,-102.53,,,,,,,,,,66536.0,92.0,-74.77,26.95,8.0,,,,,41.844654,-87.949661,2849220.0,45.679,1660355955.9
585,33.33,1.5,1.003,3730.08,211.0,-103.26,,,,,,,,,42.597,66536.0,92.0,-74.96,26.79,12.0,,,,,41.844654,-87.949623,,,1660355956.0
586,0.0,1.33,0.384,,,,,,,,,,,,,66536.0,92.0,-74.73,27.02,6.0,,,,,41.844658,-87.949577,,,1660355956.1
587,0.0,1.96,1.955,3730.08,211.0,-102.41,,,,,,,,,,66536.0,92.0,-74.73,27.24,7.41,,,,,41.844658,-87.949539,,,1660355956.2
588,0.0,1.63,2.059,,,,,,,,,,,,,66536.0,92.0,-74.34,26.02,12.0,,,,,41.844662,-87.949493,,,1660355956.3
589,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.844662,-87.949478,,,1660355956.330501
590,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,41.844662,-87.949463,,,1660355956.373857
