,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
407,,,,,,,,,,,,,,,,66486.0,213.0,-105.83,11.9,12.0,,,,,42.8764,-78.8069,,,1660529667.6
408,,,,,,,,,,,,,,,,66486.0,213.0,-102.38,15.64,7.0,,,,,42.876396,-78.806931,,,1660529667.7
409,,,,,,,,,,,,,,,,66486.0,213.0,-101.58,22.17,2.0,,,,,42.876396,-78.806969,,,1660529667.8
410,,,,,,,,,,,,,,,,66486.0,213.0,-100.8,24.12,14.29,,,,,42.876392,-78.806999,717116.0,11.474,1660529667.9
411,,,,,,,,,,,,,,,14.667,66486.0,213.0,-96.44,21.73,5.0,,,,,42.876392,-78.807037,,,1660529668.0
412,,,,,,,,,,,,,,,,66486.0,213.0,-94.45,17.78,13.13,,,,,42.876389,-78.807068,,,1660529668.1
413,,,,,,,,,,,,,,,,66486.0,213.0,-95.63,18.82,4.0,,,,,42.876385,-78.807106,,,1660529668.2
414,,,,,,,,,,,,,,,,66486.0,213.0,-95.57,18.44,10.0,,,,,42.876381,-78.807137,,,1660529668.3
415,,,,,,,,,,,,,,,,66486.0,213.0,-96.15,18.59,10.1,,,,,42.876377,-78.807175,864200.0,13.827,1660529668.4
416,,,,,,,,,,,,,,,,66486.0,213.0,-95.03,20.33,7.84,,,,,42.876373,-78.807205,,,1660529668.5
417,,,,,,,,,,,,,,,,66486.0,213.0,-95.2,22.88,15.15,,,,,42.876369,-78.807236,,,1660529668.6
418,,,,,,,,,,,,,,,,66486.0,213.0,-95.07,22.65,5.0,,,,,42.876366,-78.807274,,,1660529668.7
419,,,,,,,,,,,,,,,,66486.0,213.0,-95.66,21.75,9.09,,,,,42.876362,-78.807304,,,1660529668.8
420,,,,,,,,,,,,,,,,66486.0,213.0,-99.83,20.0,12.5,,,,,42.876358,-78.807343,998432.0,15.975,1660529668.9
421,,,,,,,,,,,,,,,5.78,66486.0,213.0,-104.56,14.01,12.0,,,,,42.876354,-78.807373,,,1660529669.0
422,,,,,,,,,,,,,,,,66486.0,213.0,-103.81,13.09,12.0,,,,,42.87635,-78.807411,,,1660529669.1
423,,,,,,,,,,,,,,,,66486.0,213.0,-104.84,13.08,1.05,,,,,42.876347,-78.807442,,,1660529669.2
424,,,,,,,,,,,,,,,,66486.0,213.0,-107.49,16.09,10.1,,,,,42.876343,-78.80748,,,1660529669.3
425,,,,,,,,,,,,,,,,66486.0,213.0,-106.37,15.39,15.58,,,,,42.876343,-78.80751,468644.0,7.498,1660529669.4
426,,,,,,,,,,,,,,,,66486.0,213.0,-105.07,15.38,9.09,,,,,42.876339,-78.807541,,,1660529669.5
427,,,,,,,,,,,,,,,,66486.0,213.0,-104.38,11.61,12.5,,,,,42.876335,-78.807571,,,1660529669.6
428,,,,,,,,,,,,,,,,66486.0,213.0,-104.76,15.61,5.05,,,,,42.876331,-78.80761,,,1660529669.7
429,,,,,,,,,,,,,,,,66486.0,213.0,-105.05,16.41,12.71,,,,,42.876328,-78.80764,,,1660529669.8
430,,,,,,,,,,,,,,,,66486.0,213.0,-106.1,13.72,8.97,,,,,42.876328,-78.807671,118784.0,1.897,1660529669.9
431,,,,,,,,,,,,,,,6.545,66486.0,213.0,-107.21,17.64,7.07,,,,,42.876324,-78.807709,,,1660529670.0
432,,,,,,,,,,,,,,,,66486.0,213.0,-106.96,17.0,9.0,,,,,42.87632,-78.807739,,,1660529670.1
433,,,,,,,,,,,,,,,,66486.0,213.0,-104.76,15.54,11.0,,,,,42.876316,-78.807777,,,1660529670.2
434,,,,,,,,,,,,,,,,66486.0,213.0,-104.28,16.21,11.0,,,,,42.876312,-78.807808,,,1660529670.3
435,,,,,,,,,,,,,,,,66486.0,213.0,-103.69,14.64,2.02,,,,,42.876308,-78.807846,367256.0,5.888,1660529670.4
436,,,,,,,,,,,,,,,,66486.0,213.0,-105.63,16.01,11.11,,,,,42.876305,-78.807877,,,1660529670.5
437,,,,,,,,,,,,,,,,66486.0,213.0,-104.75,11.9,7.59,,,,,42.876301,-78.807907,,,1660529670.6
438,,,,,,,,,,,,,,,,66486.0,213.0,-102.12,15.21,10.08,,,,,42.876297,-78.807945,,,1660529670.7
439,,,,,,,,,,,,,,,,66486.0,213.0,-103.83,18.2,10.0,,,,,42.876293,-78.807976,,,1660529670.8
440,,,,,,,,,,,,,,,,66486.0,213.0,-106.22,16.28,7.14,,,,,42.876289,-78.808014,538616.0,8.618,1660529670.9
441,,,,,,,,,,,,,,,7.731,66486.0,213.0,-106.6,18.16,16.0,,,,,42.876286,-78.808044,,,1660529671.0
442,,,,,,,,,,,,,,,,66486.0,213.0,-106.66,11.81,20.79,,,,,42.876282,-78.808083,,,1660529671.1
443,,,,,,,,,,,,,,,,66486.0,213.0,-106.07,10.86,19.23,,,,,42.876278,-78.808113,,,1660529671.2
444,,,,,,,,,,,,,,,,66486.0,213.0,-106.21,16.22,6.12,,,,,42.876274,-78.808151,,,1660529671.3
445,,,,,,,,,,,,,,,,66486.0,213.0,-103.13,18.4,10.0,,,,,42.87627,-78.808182,471500.0,7.544,1660529671.4
446,,,,,,,,,,,,,,,,66486.0,213.0,-103.58,14.79,15.0,,,,,42.876266,-78.808212,,,1660529671.5
447,,,,,,,,,,,,,,,,66486.0,213.0,-102.79,12.27,8.86,,,,,42.876259,-78.808243,,,1660529671.6
448,,,,,,,,,,,,,,,,66486.0,213.0,-103.18,13.42,7.56,,,,,42.876255,-78.808281,,,1660529671.7
449,,,,,,,,,,,,,,,,66486.0,213.0,-102.34,20.99,8.08,,,,,42.876251,-78.808311,,,1660529671.8
450,,,,,,,,,,,,,,,,66486.0,213.0,-102.03,17.86,16.25,,,,,42.876247,-78.808342,475784.0,7.613,1660529671.9
451,,,,,,,,,,,,,,,9.994,66486.0,213.0,-103.04,12.97,11.0,,,,,42.876244,-78.80838,,,1660529672.0
452,,,,,,,,,,,,,,,,66486.0,213.0,-101.95,11.52,12.0,,,,,42.87624,-78.808411,,,1660529672.1
453,,,,,,,,,,,,,,,,66486.0,213.0,-101.96,16.85,2.02,,,,,42.876236,-78.808441,,,1660529672.2
454,,,,,,,,,,,,,,,,66486.0,213.0,-101.25,18.51,12.37,,,,,42.876228,-78.808479,,,1660529672.3
455,,,,,,,,,,,,,,,,66486.0,213.0,-101.41,17.29,5.77,,,,,42.876225,-78.80851,597164.0,9.536,1660529672.4
456,,,,,,,,,,,,,,,,66486.0,213.0,-99.82,15.12,23.75,,,,,42.876221,-78.80854,,,1660529672.5
457,,,,,,,,,,,,,,,,66486.0,213.0,-101.54,16.97,6.06,,,,,42.876213,-78.808578,,,1660529672.6
458,,,,,,,,,,,,,,,,66486.0,213.0,-101.59,19.85,2.56,,,,,42.876209,-78.808609,,,1660529672.7
459,,,,,,,,,,,,,,,,66486.0,213.0,-99.34,24.17,2.6,,,,,42.876205,-78.80864,,,1660529672.8
460,,,,,,,,,,,,,,,,66486.0,213.0,-98.92,21.2,11.0,,,,,42.876202,-78.80867,495776.0,7.932,1660529672.9
461,,,,,,,,,,,,,,,12.369,66486.0,213.0,-99.97,24.64,5.21,,,,,42.876194,-78.808708,,,1660529673.0
462,,,,,,,,,,,,,,,,66486.0,213.0,-99.64,25.28,14.14,,,,,42.87619,-78.808739,,,1660529673.1
463,,,,,,,,,,,,,,,,66486.0,213.0,-99.52,22.5,8.0,,,,,42.876186,-78.808769,,,1660529673.2
464,,,,,,,,,,,,,,,,66486.0,213.0,-97.49,22.67,8.08,,,,,42.876179,-78.808807,,,1660529673.3
465,,,,,,,,,,,,,,,,66486.0,213.0,-99.15,16.88,17.72,,,,,42.876175,-78.808838,1012712.0,16.236,1660529673.4
466,,,,,,,,,,,,,,,,66486.0,213.0,-99.42,15.95,7.0,,,,,42.876171,-78.808868,,,1660529673.5
467,,,,,,,,,,,,,,,,66486.0,213.0,-98.99,18.11,10.0,,,,,42.876167,-78.808899,,,1660529673.6
468,,,,,,,,,,,,,,,,66486.0,213.0,-98.11,19.47,11.84,,,,,42.87616,-78.808937,,,1660529673.7
469,,,,,,,,,,,,,,,,66486.0,213.0,-99.73,20.44,5.0,,,,,42.876156,-78.808968,,,1660529673.8
470,,,,,,,,,,,,,,,,66486.0,213.0,-97.74,14.58,11.0,,,,,42.876152,-78.808998,669992.0,10.72,1660529673.9
471,,,,,,,,,,,,,,,22.393,66486.0,213.0,-96.44,22.04,4.0,,,,,42.876144,-78.809036,,,1660529674.0
472,,,,,,,,,,,,,,,,66486.0,213.0,-96.24,26.8,5.0,,,,,42.876141,-78.809067,,,1660529674.1
473,,,,,,,,,,,,,,,,66486.0,213.0,-94.9,27.84,1.01,,,,,42.876137,-78.809097,,,1660529674.2
474,,,,,,,,,,,,,,,,66486.0,213.0,-94.05,27.8,7.14,,,,,42.876129,-78.809128,,,1660529674.3
475,,,,,,,,,,,,,,,,66486.0,213.0,-95.99,26.73,15.0,,,,,42.876125,-78.809166,1288316.0,20.572,1660529674.4
476,,,,,,,,,,,,,,,,66486.0,213.0,-94.29,24.42,0.0,,,,,42.876122,-78.809196,,,1660529674.5
477,,,,,,,,,,,,,,,,66486.0,213.0,-92.8,27.84,0.0,,,,,42.876114,-78.809227,,,1660529674.6
478,,,,,,,,,,,,,,,,66486.0,213.0,-89.52,27.81,1.05,,,,,42.87611,-78.809258,,,1660529674.7
479,,,,,,,,,,,,,,,,66486.0,213.0,-87.08,27.84,0.0,,,,,42.876106,-78.809288,,,1660529674.8
480,,,,,,,,,,,,,,,,66486.0,213.0,-85.83,27.85,0.83,,,,,42.876102,-78.809326,1498232.0,24.02,1660529674.9
481,,,,,,,,,,,,,,,26.625,66486.0,213.0,-84.28,27.8,1.02,,,,,42.876095,-78.809357,,,1660529675.0
482,,,,,,,,,,,,,,,,66486.0,213.0,-84.95,27.82,11.11,,,,,42.876091,-78.809387,,,1660529675.1
483,,,,,,,,,,,,,,,,66486.0,213.0,-86.32,27.84,2.5,,,,,42.876083,-78.809418,,,1660529675.2
484,,,,,,,,,,,,,,,,66486.0,213.0,-87.27,27.84,0.0,,,,,42.876076,-78.809448,,,1660529675.3
485,,,,,,,,,,,,,,,,66486.0,213.0,-89.45,27.82,0.0,,,,,42.876068,-78.809486,1545356.0,24.726,1660529675.4
486,,,,,,,,,,,,,,,,66486.0,213.0,-89.84,27.84,0.0,,,,,42.87606,-78.809517,,,1660529675.5
487,,,,,,,,,,,,,,,,66486.0,213.0,-88.85,27.86,0.0,,,,,42.876053,-78.809547,,,1660529675.6
488,,,,,,,,,,,,,,,,66486.0,213.0,-85.73,27.82,0.0,,,,,42.876049,-78.809578,,,1660529675.7
489,,,,,,,,,,,,,,,,66486.0,213.0,-83.28,27.84,0.0,,,,,42.876041,-78.809608,,,1660529675.8
490,,,,,,,,,,,,,,,,66486.0,213.0,-83.23,27.82,0.0,,,,,42.876034,-78.809647,1756700.0,28.107,1660529675.9
491,,,,,,,,,,,,,,,26.008,66486.0,213.0,-80.26,27.82,0.0,,,,,42.876026,-78.809677,,,1660529676.0
492,,,,,,,,,,,,,,,,66486.0,213.0,-79.4,27.84,0.0,,,,,42.876019,-78.809708,,,1660529676.1
493,,,,,,,,,,,,,,,,66486.0,213.0,-78.15,27.82,0.0,,,,,42.876011,-78.809738,,,1660529676.2
494,,,,,,,,,,,,,,,,66486.0,213.0,-77.28,27.84,0.0,,,,,42.876003,-78.809769,,,1660529676.3
495,,,,,,,,,,,,,,,,66486.0,213.0,-76.27,27.84,0.0,,,,,42.875999,-78.809807,1528220.0,24.452,1660529676.4
496,,,,,,,,,,,,,,,,66486.0,213.0,-75.89,27.82,0.0,,,,,42.875992,-78.809837,,,1660529676.5
497,,,,,,,,,,,,,,,,66486.0,213.0,-77.23,27.86,0.0,,,,,42.875984,-78.809868,,,1660529676.6
498,,,,,,,,,,,,,,,,66486.0,213.0,-77.24,27.8,0.0,,,,,42.875977,-78.809898,,,1660529676.7
499,,,,,,,,,,,,,,,,66486.0,213.0,-77.12,27.84,0.0,,,,,42.875969,-78.809929,,,1660529676.8
500,,,,,,,,,,,,,,,,66486.0,213.0,-76.99,27.84,0.0,,,,,42.875965,-78.809967,1711004.0,27.376,1660529676.9
501,,,,,,,,,,,,,,,25.537,66486.0,213.0,-76.2,27.82,0.0,,,,,42.875957,-78.809998,,,1660529677.0
502,,,,,,,,,,,,,,,,66486.0,213.0,-77.02,27.84,0.0,,,,,42.87595,-78.810028,,,1660529677.1
503,,,,,,,,,,,,,,,,66486.0,213.0,-78.04,27.86,0.0,,,,,42.875942,-78.810059,,,1660529677.2
504,,,,,,,,,,,,,,,,66486.0,213.0,-79.7,27.82,0.0,,,,,42.875931,-78.810089,,,1660529677.3
505,,,,,,,,,,,,,,,,66486.0,213.0,-79.1,27.84,0.0,,,,,42.875923,-78.81012,1509656.0,24.154,1660529677.4
506,,,,,,,,,,,,,,,,66486.0,213.0,-77.26,27.82,0.0,,,,,42.875912,-78.81015,,,1660529677.5
507,,,,,,,,,,,,,,,,66486.0,213.0,-77.38,27.82,0.0,,,,,42.875904,-78.810181,,,1660529677.6
508,,,,,,,,,,,,,,,,66486.0,213.0,-76.76,27.85,0.0,,,,,42.875896,-78.810211,,,1660529677.7
509,,,,,,,,,,,,,,,,66486.0,213.0,-77.07,27.8,0.0,,,,,42.875885,-78.810242,,,1660529677.8
510,,,,,,,,,,,,,,,,66486.0,213.0,-78.74,27.84,0.0,,,,,42.875877,-78.810272,1656740.0,26.508,1660529677.9
511,,,,,,,,,,,,,,,8.207,66486.0,213.0,-78.78,27.82,0.0,,,,,42.875866,-78.810303,,,1660529678.0
512,,,,,,,,,,,,,,,,66486.0,213.0,-78.7,27.83,0.0,,,,,42.875858,-78.810333,,,1660529678.1
513,,,,,,,,,,,,,,,,66486.0,213.0,-79.95,27.79,0.0,,,,,42.875851,-78.810364,,,1660529678.2
514,,,,,,,,,,,,,,,,66486.0,213.0,-79.74,,0.0,,,,,42.875843,-78.810394,,,1660529678.3
515,,,,,,,,,,,,,,,,66486.0,213.0,-78.63,25.0,,,,,,42.875835,-78.810425,460180.0,7.363,1660529678.4
516,,,,,,,,,,,,,,,,66486.0,213.0,-78.84,,,,,,,42.875828,-78.810455,,,1660529678.5
517,,,,,,,,,,,,,,,,66486.0,213.0,-81.48,,,,,,,42.875816,-78.810486,,,1660529678.6
518,,,,,,,,,,,,,,,,66486.0,213.0,-81.25,,,,,,,42.875809,-78.810516,,,1660529678.7
519,,,,,,,,,,,,,,,,66486.0,213.0,-80.88,25.0,,,,,,42.875801,-78.810547,,,1660529678.8
520,,,,,,,,,,,,,,,,66486.0,213.0,-79.2,,0.0,,,,,42.875793,-78.810577,0.0,0.0,1660529678.9
521,,,,,,,,,,,,,,,,66486.0,213.0,-79.41,,,,,,,42.875786,-78.810608,,,1660529679.0
522,,,,,,,,,,,,,,,,66486.0,213.0,-81.86,,,,,,,42.875778,-78.810638,,,1660529679.1
523,,,,,,,,,,,,,,,,66486.0,213.0,-80.38,,,,,,,42.875767,-78.810669,,,1660529679.2
524,,,,,,,,,,,,,,,,66486.0,213.0,-80.38,,,,,,,42.875759,-78.810699,,,1660529679.3
525,,,,,,,,,,,,,,,,66486.0,213.0,-80.87,,,,,,,42.875748,-78.81073,0.0,0.0,1660529679.4
526,,,,,,,,,,,,,,,,66486.0,213.0,-81.84,,,,,,,42.87574,-78.81076,,,1660529679.5
527,,,,,,,,,,,,,,,,66486.0,213.0,-81.93,,,,,,,42.875729,-78.810791,,,1660529679.6
528,,,,,,,,,,,,,,,,66486.0,213.0,-82.55,,,,,,,42.875717,-78.810822,,,1660529679.7
529,,,,,,,,,,,,,,,,66486.0,213.0,-81.59,,,,,,,42.87571,-78.810852,,,1660529679.8
530,,,,,,,,,,,,,,,,66486.0,213.0,-80.93,,,,,,,42.875698,-78.810883,0.0,0.0,1660529679.9
531,,,,,,,,,,,,,,,0.003,66486.0,213.0,-81.96,,,,,,,42.87569,-78.810913,,,1660529680.0
532,,,,,,,,,,,,,,,,66486.0,213.0,-81.74,28.0,,,,,,42.875679,-78.810944,,,1660529680.1
533,,,,,,,,,,,,,,,,66486.0,213.0,-81.46,,25.0,,,,,42.875668,-78.810974,,,1660529680.2
534,,,,,,,,,,,,,,,,66486.0,213.0,-82.68,,,,,,,42.875656,-78.811005,,,1660529680.3
535,,,,,,,,,,,,,,,,66486.0,213.0,-81.53,,,,,,,42.875645,-78.811028,0.0,0.0,1660529680.4
536,,,,,,,,,,,,,,,,66486.0,213.0,-84.47,,,,,,,42.875633,-78.811058,,,1660529680.5
537,,,,,,,,,,,,,,,,66486.0,213.0,-82.34,,,,,,,42.875626,-78.811089,,,1660529680.6
538,,,,,,,,,,,,,,,,66486.0,213.0,-81.8,,,,,,,42.875614,-78.811119,,,1660529680.7
539,,,,,,,,,,,,,,,,66486.0,213.0,-81.78,,,,,,,42.875603,-78.81115,,,1660529680.8
540,,,,,,,,,,,,,,,,66486.0,213.0,-80.69,,,,,,,42.875591,-78.811172,0.0,0.0,1660529680.9
541,,,,,,,,,,,,,,,0.026,66486.0,213.0,-82.23,,,,,,,42.87558,-78.811203,,,1660529681.0
542,,,,,,,,,,,,,,,,66486.0,213.0,-81.67,,,,,,,42.875568,-78.811234,,,1660529681.1
543,,,,,,,,,,,,,,,,66486.0,213.0,-82.81,,,,,,,42.875557,-78.811264,,,1660529681.2
544,,,,,,,,,,,,,,,,66486.0,213.0,-83.98,,12.5,,,,,42.875546,-78.811295,,,1660529681.3
545,,,,,,,,,,,,,,,,66486.0,213.0,-85.69,26.88,,,,,,42.875538,-78.811317,2203.0,0.035,1660529681.4
546,,,,,,,,,,,,,,,,66486.0,213.0,-83.85,,0.0,,,,,42.875526,-78.811348,,,1660529681.5
547,,,,,,,,,,,,,,,,66486.0,213.0,-84.16,,,,,,,42.875515,-78.811378,,,1660529681.6
548,,,,,,,,,,,,,,,,66486.0,213.0,-82.39,,,,,,,42.875504,-78.811409,,,1660529681.7
549,,,,,,,,,,,,,,,,66486.0,213.0,-82.24,,,,,,,42.875492,-78.81144,,,1660529681.8
550,,,,,,,,,,,,,,,,66486.0,213.0,-80.91,,,,,,,42.875484,-78.811462,0.0,0.0,1660529681.9
551,,,,,,,,,,,,,,,0.0,66486.0,213.0,-80.88,,,,,,,42.875473,-78.811493,,,1660529682.0
552,,,,,,,,,,,,,,,,66486.0,213.0,-84.38,,,,,,,42.875462,-78.811523,,,1660529682.1
553,,,,,,,,,,,,,,,,66486.0,213.0,-83.88,,,,,,,42.87545,-78.811554,,,1660529682.2
554,,,,,,,,,,,,,,,,66486.0,213.0,-83.91,,,,,,,42.875439,-78.811577,,,1660529682.3
555,,,,,,,,,,,,,,,,66486.0,213.0,-86.22,,,,,,,42.875423,-78.811607,0.0,0.0,1660529682.4
556,,,,,,,,,,,,,,,,66486.0,213.0,-87.6,,,,,,,42.875412,-78.81163,,,1660529682.5
557,,,,,,,,,,,,,,,,66486.0,213.0,-85.66,,,,,,,42.875401,-78.811661,,,1660529682.6
558,,,,,,,,,,,,,,,,66486.0,213.0,-91.21,25.0,,,,,,42.875389,-78.811691,,,1660529682.7
559,,,,,,,,,,,,,,,,66486.0,213.0,-87.82,,0.0,,,,,42.875378,-78.811714,,,1660529682.8
560,,,,,,,,,,,,,,,,66486.0,213.0,-88.08,,,,,,,42.875362,-78.811745,0.0,0.0,1660529682.9
561,,,,,,,,,,,,,,,,66486.0,213.0,-88.08,,,,,,,42.875351,-78.811768,,,1660529683.0
562,,,,,,,,,,,,,,,,66486.0,213.0,-89.59,,,,,,,42.87534,-78.811798,,,1660529683.1
563,,,,,,,,,,,,,,,,66486.0,213.0,-91.53,,,,,,,42.875328,-78.811829,,,1660529683.2
564,,,,,,,,,,,,,,,,66486.0,213.0,-95.11,,,,,,,42.875313,-78.811852,,,1660529683.3
565,,,,,,,,,,,,,,,,66486.0,213.0,-96.03,,,,,,,42.875301,-78.811882,0.0,0.0,1660529683.4
566,,,,,,,,,,,,,,,,66486.0,213.0,-95.97,,,,,,,42.875286,-78.811913,,,1660529683.5
567,,,,,,,,,,,,,,,,66486.0,213.0,-93.88,,,,,,,42.875275,-78.811935,,,1660529683.6
568,,,,,,,,,,,,,,,,66486.0,213.0,-95.78,,,,,,,42.875263,-78.811966,,,1660529683.7
569,,,,,,,,,,,,,,,,66486.0,213.0,-89.71,,,,,,,42.875248,-78.811996,,,1660529683.8
570,,,,,,,,,,,,,,,,66486.0,213.0,-93.68,,,,,,,42.875237,-78.812027,0.0,0.0,1660529683.9
571,,,,,,,,,,,,,,,0.005,66486.0,213.0,-92.87,28.0,,,,,,42.875221,-78.81205,,,1660529684.0
572,,,,,,,,,,,,,,,,66486.0,213.0,-92.01,,0.0,,,,,42.87521,-78.81208,,,1660529684.1
573,,,,,,,,,,,,,,,,66486.0,213.0,-89.9,,,,,,,42.875195,-78.812111,,,1660529684.2
574,,,,,,,,,,,,,,,,66486.0,213.0,-89.14,,,,,,,42.875183,-78.812134,,,1660529684.3
575,,,,,,,,,,,,,,,,66486.0,213.0,-89.41,,,,,,,42.875168,-78.812164,0.0,0.0,1660529684.4
576,,,,,,,,,,,,,,,,66486.0,213.0,-86.86,,,,,,,42.875153,-78.812187,,,1660529684.5
577,,,,,,,,,,,,,,,,66486.0,213.0,-85.76,,,,,,,42.875137,-78.81221,,,1660529684.6
578,,,,,,,,,,,,,,,,66486.0,213.0,-87.33,,,,,,,42.875126,-78.812241,,,1660529684.7
579,,,,,,,,,,,,,,,,66486.0,213.0,-87.03,,,,,,,42.875111,-78.812263,,,1660529684.8
580,,,,,,,,,,,,,,,,66486.0,213.0,-87.57,,,,,,,42.875095,-78.812294,0.0,0.0,1660529684.9
581,,,,,,,,,,,,,,,0.003,66486.0,213.0,-88.45,,,,,,,42.875084,-78.812317,,,1660529685.0
582,,,,,,,,,,,,,,,,66486.0,213.0,-93.64,,,,,,,42.875069,-78.812347,,,1660529685.1
583,,,,,,,,,,,,,,,,66486.0,213.0,-91.17,,,,,,,42.875053,-78.812378,,,1660529685.2
584,,,,,,,,,,,,,,,,66486.0,213.0,-91.75,28.0,,,,,,42.875038,-78.812401,,,1660529685.3
585,,,,,,,,,,,,,,,,66486.0,213.0,-89.7,,25.0,,,,,42.875023,-78.812431,0.0,0.0,1660529685.4
586,,,,,,,,,,,,,,,,66486.0,213.0,-90.2,,,,,,,42.875008,-78.812454,,,1660529685.5
587,,,,,,,,,,,,,,,,66486.0,213.0,-90.25,,,,,,,42.874992,-78.812485,,,1660529685.6
588,,,,,,,,,,,,,,,,66486.0,213.0,-90.34,,,,,,,42.874981,-78.812515,,,1660529685.7
589,,,,,,,,,,,,,,,,66486.0,213.0,-89.18,,,,,,,42.874966,-78.812538,,,1660529685.8
590,,,,,,,,,,,,,,,,66486.0,213.0,-88.68,,,,,,,42.87495,-78.812569,0.0,0.0,1660529685.9
591,,,,,,,,,,,,,,,0.003,66486.0,213.0,-84.88,,,,,,,42.874935,-78.812592,,,1660529686.0
592,,,,,,,,,,,,,,,,66486.0,213.0,-87.53,,,,,,,42.87492,-78.812622,,,1660529686.1
593,,,,,,,,,,,,,,,,66486.0,213.0,-86.45,,,,,,,42.874905,-78.812645,,,1660529686.2
594,,,,,,,,,,,,,,,,66486.0,213.0,-85.64,,,,,,,42.874889,-78.812668,,,1660529686.3
595,,,,,,,,,,,,,,,,66486.0,213.0,-87.31,,,,,,,42.87487,-78.812698,0.0,0.0,1660529686.4
596,,,,,,,,,,,,,,,,66486.0,213.0,-87.02,,,,,,,42.874855,-78.812721,,,1660529686.5
597,,,,,,,,,,,,,,,,66486.0,213.0,-84.4,28.0,,,,,,42.87484,-78.812744,,,1660529686.6
598,,,,,,,,,,,,,,,,66486.0,213.0,-84.27,,33.33,,,,,42.874825,-78.812767,,,1660529686.7
599,,,,,,,,,,,,,,,,66486.0,213.0,-87.76,,,,,,,42.874809,-78.81279,,,1660529686.8
600,,,,,,,,,,,,,,,,66486.0,213.0,-87.95,,,,,,,42.87479,-78.81282,0.0,0.0,1660529686.9
601,,,,,,,,,,,,,,,,66486.0,213.0,-86.99,,,,,,,42.874775,-78.812843,,,1660529687.0
602,,,,,,,,,,,,,,,,66486.0,213.0,-83.73,,,,,,,42.87476,-78.812866,,,1660529687.1
603,,,,,,,,,,,,,,,,66486.0,213.0,-85.65,,,,,,,42.874744,-78.812897,,,1660529687.2
604,,,,,,,,,,,,,,,,66486.0,213.0,-91.28,,,,,,,42.874725,-78.81292,,,1660529687.3
605,,,,,,,,,,,,,,,,66486.0,213.0,-92.1,,,,,,,42.87471,-78.81295,0.0,0.0,1660529687.4
606,,,,,,,,,,,,,,,,66486.0,213.0,-92.2,,,,,,,42.874691,-78.812973,,,1660529687.5
607,,,,,,,,,,,,,,,,66486.0,213.0,-90.8,,,,,,,42.874676,-78.813004,,,1660529687.6
608,,,,,,,,,,,,,,,,66486.0,213.0,-88.28,,,,,,,42.87466,-78.813026,,,1660529687.7
609,,,,,,,,,,,,,,,,66486.0,213.0,-90.52,,,,,,,42.874641,-78.813049,,,1660529687.8
610,,,,,,,,,,,,,,,,66486.0,213.0,-89.55,28.0,,,,,,42.874626,-78.81308,0.0,0.0,1660529687.9
611,,,,,,,,,,,,,,,0.009,66486.0,213.0,-90.21,,50.0,,,,,42.874607,-78.813103,,,1660529688.0
612,,,,,,,,,,,,,,,,66486.0,213.0,-90.43,,,,,,,42.874592,-78.813133,,,1660529688.1
613,,,,,,,,,,,,,,,,66486.0,213.0,-89.27,,,,,,,42.874573,-78.813156,,,1660529688.2
614,,,,,,,,,,,,,,,,66486.0,213.0,-93.95,,,,,,,42.874557,-78.813179,,,1660529688.3
615,,,,,,,,,,,,,,,,66486.0,213.0,-92.27,,,,,,,42.874538,-78.813202,0.0,0.0,1660529688.4
616,,,,,,,,,,,,,,,,66486.0,213.0,-89.1,,,,,,,42.874523,-78.813225,,,1660529688.5
617,,,,,,,,,,,,,,,,66486.0,213.0,-89.01,,,,,,,42.874504,-78.813248,,,1660529688.6
618,,,,,,,,,,,,,,,,66486.0,213.0,-88.48,,,,,,,42.874489,-78.813278,,,1660529688.7
619,,,,,,,,,,,,,,,,66486.0,213.0,-90.15,,14.29,,,,,42.874474,-78.813301,,,1660529688.8
620,,,,,,,,,,,,,,,,66486.0,213.0,-89.9,21.86,0.0,,,,,42.874454,-78.813324,1125.0,0.018,1660529688.9
621,,,,,,,,,,,,,,,0.033,66486.0,213.0,-91.52,22.0,,,,,,42.874439,-78.813347,,,1660529689.0
