,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
398,9.76,4.22,3.851,3730.08,136.0,-102.05,,,,,,,,,,66811.0,10.0,-62.29,27.95,0.0,,,,,43.006496,-77.436043,,,1660576868.9
399,5.13,6.51,7.286,3730.08,136.0,-101.36,,,,,,,,,42.796,66811.0,10.0,-61.87,27.73,9.0,,,,,43.006493,-77.43602,,,1660576869.0
400,17.5,4.21,2.445,,,,,,,,,,,,,66811.0,10.0,-61.51,27.9,2.0,,,,,43.006489,-77.435997,,,1660576869.1
401,10.53,4.44,5.47,3730.08,136.0,-102.52,,,,,,,,,,66811.0,10.0,-63.34,27.94,0.0,,,,,43.006485,-77.435974,,,1660576869.2
402,8.33,3.67,6.147,,,,,,,,,,,,,66811.0,10.0,-65.86,27.9,0.0,,,,,43.006477,-77.435959,3086320.0,49.184,1660576869.3
403,7.5,4.65,8.126,3730.08,136.0,-103.09,,,,,,,,,,66811.0,10.0,-62.24,27.93,0.0,,,,,43.006474,-77.435936,,,1660576869.4
404,21.21,4.5,2.154,3730.08,136.0,-102.55,,,,,,,,,,66811.0,10.0,-63.1,27.92,0.0,,,,,43.00647,-77.435921,,,1660576869.5
405,26.09,3.0,0.979,,,,,,,,,,,,,66811.0,10.0,-65.15,27.93,0.0,,,,,43.006462,-77.435898,,,1660576869.6
406,9.09,0.6,0.889,3730.08,136.0,-104.73,,,,,,,,,,66811.0,10.0,-68.41,27.95,0.0,,,,,43.006458,-77.435875,,,1660576869.7
407,4.35,1.23,0.928,3730.08,136.0,-110.52,,,,,,,,,,66811.0,10.0,-68.34,27.94,0.0,,,,,43.006454,-77.43586,2670668.0,42.902,1660576869.8
408,5.26,1.81,1.328,,,,,,,,,,,,,66811.0,10.0,-67.47,27.94,0.0,,,,,43.006451,-77.435837,,,1660576869.9
409,2.5,3.82,4.044,3730.08,136.0,-110.16,,,,,,,,,42.692,66811.0,10.0,-64.7,27.91,0.0,,,,,43.006443,-77.435822,,,1660576870.0
410,2.5,5.33,8.189,,,,,,,,,,,,,66811.0,10.0,-65.74,27.6,4.0,,,,,43.006439,-77.435799,,,1660576870.1
411,10.0,3.86,6.302,3730.08,136.0,-104.66,,,,,,,,,,66811.0,10.0,-69.23,27.43,7.45,,,,,43.006432,-77.435776,,,1660576870.2
412,14.29,2.07,2.753,3730.08,136.0,-103.2,,,,,,,,,,66811.0,10.0,-67.83,27.91,0.0,,,,,43.006428,-77.43576,2965796.0,47.453,1660576870.3
413,12.5,0.89,1.527,,,,,,,,,,,,,66811.0,10.0,-69.43,27.92,0.0,,,,,43.00642,-77.435738,,,1660576870.4
414,10.26,1.26,2.337,3730.08,136.0,-108.32,,,,,,,,,,66811.0,10.0,-69.29,27.95,0.0,,,,,43.006416,-77.435722,,,1660576870.5
415,4.76,2.9,4.617,,,,,,,,,,,,,66811.0,10.0,-75.49,27.92,0.0,,,,,43.006409,-77.435699,,,1660576870.6
416,13.79,1.36,2.051,3730.08,136.0,-106.88,,,,,,,,,,66811.0,10.0,-76.58,27.93,0.0,,,,,43.006401,-77.435677,,,1660576870.7
417,22.22,2.0,2.162,,,,,,,,,,,,,66811.0,10.0,-74.89,27.92,0.0,,,,,43.006397,-77.435661,2949776.0,47.196,1660576870.8
418,9.68,2.54,2.391,3730.08,136.0,-106.98,,,,,,,,,,66811.0,10.0,-76.31,27.93,0.0,,,,,43.00639,-77.435638,,,1660576870.9
419,21.43,2.18,1.205,3730.08,136.0,-106.13,,,,,,,,,43.018,66811.0,10.0,-78.93,27.93,0.0,,,,,43.006386,-77.435623,,,1660576871.0
420,9.68,1.57,1.722,,,,,,,,,,,,,66811.0,10.0,-80.53,27.92,0.0,,,,,43.006378,-77.4356,,,1660576871.1
421,3.13,0.71,1.337,3730.08,136.0,-107.62,,,,,,,,,,66811.0,10.0,-79.29,27.96,0.0,,,,,43.006371,-77.435577,,,1660576871.2
422,15.63,1.22,1.197,,,,,,,,,,,,,66811.0,10.0,-79.91,27.95,1.01,,,,,43.006363,-77.435562,2609992.0,41.76,1660576871.3
423,10.81,2.03,2.901,3730.08,136.0,-106.44,,,,,,,,,,66811.0,10.0,-79.84,27.93,0.0,,,,,43.006355,-77.435539,,,1660576871.4
424,9.38,0.07,0.397,3730.08,136.0,-106.21,,,,,,,,,,66811.0,10.0,-82.86,27.95,0.0,,,,,43.006348,-77.435524,,,1660576871.5
425,5.13,0.3,1.202,,,,,,,,,,,,,66811.0,10.0,-83.58,27.95,0.0,,,,,43.00634,-77.435501,,,1660576871.6
426,9.09,0.87,1.523,3730.08,136.0,-107.82,,,,,,,,,,66811.0,10.0,-83.03,27.91,0.0,,,,,43.006332,-77.435486,,,1660576871.7
427,4.17,1.65,1.541,3730.08,136.0,-107.8,,,,,,,,,,66811.0,10.0,-84.81,27.94,0.0,,,,,43.006325,-77.435471,2950764.0,47.212,1660576871.8
428,4.17,1.35,1.591,,,,,,,,,,,,,66811.0,10.0,-84.63,27.93,0.0,,,,,43.006317,-77.435448,,,1660576871.9
429,25.0,1.56,1.254,3730.08,136.0,-107.69,,,,,,,,,42.206,66811.0,10.0,-83.52,27.93,0.0,,,,,43.00631,-77.435432,,,1660576872.0
430,14.29,1.0,1.465,,,,,,,,,,,,,66811.0,10.0,-83.8,27.97,0.0,,,,,43.006302,-77.43541,,,1660576872.1
431,17.24,0.96,1.227,3730.08,136.0,-108.34,,,,,,,,,,66811.0,10.0,-83.69,27.93,0.0,,,,,43.006294,-77.435387,,,1660576872.2
432,3.7,2.15,2.117,3730.08,136.0,-108.68,,,,,,,,,,66811.0,10.0,-84.83,27.94,0.0,,,,,43.006287,-77.435371,2753024.0,44.048,1660576872.3
433,11.43,2.1,2.527,,,,,,,,,,,,,66811.0,10.0,-85.38,27.94,0.0,,,,,43.006279,-77.435349,,,1660576872.4
434,7.69,1.17,0.766,3730.08,136.0,-111.27,,,,,,,,,,66811.0,10.0,-86.24,27.93,1.01,,,,,43.006271,-77.435333,,,1660576872.5
435,0.0,2.33,2.236,,,,,,,,,,,,,66811.0,10.0,-87.0,27.89,3.03,,,,,43.006264,-77.43531,,,1660576872.6
436,7.5,2.76,3.237,3730.08,136.0,-110.6,,,,,,,,,,66811.0,10.0,-87.88,27.91,0.0,,,,,43.006252,-77.435287,,,1660576872.7
437,11.76,1.67,1.664,3730.08,136.0,-110.26,,,,,,,,,,66811.0,10.0,-86.75,27.92,0.0,,,,,43.006245,-77.435272,2676328.0,42.736,1660576872.8
438,5.0,1.74,3.021,,,,,,,,,,,,,66811.0,10.0,-85.98,27.93,0.0,,,,,43.006237,-77.435249,,,1660576872.9
439,10.0,1.17,0.903,3730.08,136.0,-108.67,,,,,,,,,34.594,66811.0,10.0,-88.16,27.92,0.0,,,,,43.006229,-77.435234,,,1660576873.0
440,10.53,0.53,0.675,,,,,,,,,,,,,66811.0,10.0,-86.62,27.96,3.06,,,,,43.006222,-77.435211,,,1660576873.1
441,9.09,0.25,0.903,3730.08,136.0,-109.35,,,,,,,,,,66811.0,10.0,-86.9,27.91,5.0,,,,,43.00621,-77.435196,,,1660576873.2
442,13.04,0.0,0.813,3730.08,136.0,-108.88,,,,,,,,,,66811.0,10.0,-87.15,27.94,1.0,,,,,43.006203,-77.435173,2293728.0,36.773,1660576873.3
443,21.43,0.91,1.426,,,,,,,,,,,,,66811.0,10.0,-87.65,27.95,0.0,,,,,43.006191,-77.435158,,,1660576873.4
444,10.0,0.72,0.861,3730.08,136.0,-108.19,,,,,,,,,,66811.0,10.0,-86.58,27.94,0.0,,,,,43.00618,-77.435135,,,1660576873.5
445,6.67,1.29,1.902,,,,,,,,,,,,,66811.0,10.0,-86.54,27.95,0.0,,,,,43.006172,-77.43512,,,1660576873.6
446,17.14,1.55,1.843,3730.08,136.0,-108.28,,,,,,,,,,66811.0,10.0,-90.59,27.88,6.0,,,,,43.006161,-77.435104,,,1660576873.7
447,25.0,0.33,0.676,3730.08,136.0,-108.04,,,,,,,,,,66811.0,10.0,-90.44,27.33,10.0,,,,,43.006149,-77.435081,2391456.0,38.187,1660576873.8
448,7.69,0.46,1.126,,,,,,,,,,,,,66811.0,10.0,-89.03,27.98,3.75,,,,,43.006138,-77.435066,,,1660576873.9
449,8.0,0.96,1.438,3730.08,136.0,-108.73,,,,,,,,,23.392,66811.0,10.0,-92.48,27.92,6.0,,,,,43.00613,-77.435043,,,1660576874.0
450,11.11,1.04,1.391,3730.08,136.0,-108.91,,,,,,,,,,66811.0,10.0,-92.01,27.34,7.84,,,,,43.006119,-77.435028,,,1660576874.1
451,17.65,0.86,0.763,,,,,,,,,,,,,66811.0,10.0,-90.13,26.26,14.0,,,,,43.006107,-77.435005,,,1660576874.2
452,21.21,1.23,1.717,3730.08,136.0,-107.98,,,,,,,,,,66811.0,10.0,-91.91,25.01,4.0,,,,,43.0061,-77.43499,1426076.0,22.817,1660576874.3
453,12.0,1.23,1.422,,,,,,,,,,,,,66811.0,10.0,-92.19,25.66,8.0,,,,,43.006088,-77.434967,,,1660576874.4
454,15.0,0.53,0.844,3730.08,136.0,-107.73,,,,,,,,,,66811.0,10.0,-91.8,23.91,11.0,,,,,43.006081,-77.434952,,,1660576874.5
455,9.68,1.32,2.181,,,,,,,,,,,,,66811.0,10.0,-91.98,23.34,12.0,,,,,43.006069,-77.434937,,,1660576874.6
456,11.11,0.69,0.449,3730.08,136.0,-107.55,,,,,,,,,,66811.0,10.0,-94.42,20.8,8.0,,,,,43.006058,-77.434914,,,1660576874.7
457,5.88,0.38,0.9,3730.08,136.0,-108.24,,,,,,,,,,66811.0,10.0,-94.27,20.91,16.0,,,,,43.00605,-77.434898,,,1660576874.8
458,8.7,0.9,1.398,,,,,,,,,,,,,66811.0,10.0,-93.54,20.48,6.25,,,,,43.006039,-77.434875,1642872.0,26.339,1660576874.9
459,12.0,0.59,1.05,3730.08,136.0,-108.23,,,,,,,,,15.496,66811.0,10.0,-94.68,20.32,15.15,,,,,43.006031,-77.43486,,,1660576875.0
460,0.0,0.7,1.205,,,,,,,,,,,,,66811.0,10.0,-94.99,18.82,17.17,,,,,43.00602,-77.434837,,,1660576875.1
461,8.33,1.05,1.412,3730.08,136.0,-108.88,,,,,,,,,,66811.0,10.0,-96.37,17.58,22.22,,,,,43.006008,-77.434822,,,1660576875.2
462,13.33,1.19,1.437,3730.08,136.0,-109.2,,,,,,,,,,66811.0,10.0,-96.44,16.03,29.29,,,,,43.005997,-77.434799,1164208.0,18.627,1660576875.3
463,8.0,1.39,1.821,,,,,,,,,,,,,66811.0,10.0,-95.82,16.15,20.83,,,,,43.005985,-77.434784,,,1660576875.4
464,8.0,1.0,1.288,3730.08,136.0,-107.61,,,,,,,,,,66811.0,10.0,-96.54,16.0,11.0,,,,,43.005974,-77.434769,,,1660576875.5
465,5.41,2.26,4.036,,,,,,,,,,,,,66811.0,10.0,-96.23,17.32,6.0,,,,,43.005966,-77.434753,,,1660576875.6
466,14.29,2.77,2.342,3730.08,136.0,-107.81,,,,,,,,,,66811.0,10.0,-96.33,18.22,1.0,,,,,43.005955,-77.434731,,,1660576875.7
467,14.29,3.83,3.968,3730.08,136.0,-107.43,,,,,,,,,,66811.0,10.0,-95.57,19.11,10.0,,,,,43.005943,-77.434715,1149332.0,18.389,1660576875.8
468,12.12,2.9,2.216,,,,,,,,,,,,,66811.0,10.0,-97.28,14.54,19.23,,,,,43.005932,-77.4347,,,1660576875.9
469,21.21,3.0,2.152,3730.08,136.0,-106.51,,,,,,,,,14.234,66811.0,10.0,-96.85,16.47,15.46,,,,,43.00592,-77.434677,,,1660576876.0
470,6.25,1.93,1.931,,,,,,,,,,,,,66811.0,10.0,-96.88,14.13,20.41,,,,,43.005909,-77.434662,,,1660576876.1
471,9.38,2.0,2.079,3730.08,136.0,-106.12,,,,,,,,,,66811.0,10.0,-97.31,14.03,7.0,,,,,43.005898,-77.434639,,,1660576876.2
472,11.76,1.93,1.936,3730.08,136.0,-105.86,,,,,,,,,,66811.0,10.0,-97.99,14.5,5.0,,,,,43.005886,-77.434624,943648.0,15.098,1660576876.3
473,17.39,1.42,0.952,,,,,,,,,,,,,66811.0,10.0,-99.28,14.61,7.07,,,,,43.005875,-77.434601,,,1660576876.4
474,3.57,1.15,1.354,3730.08,136.0,-107.64,,,,,,,,,,66811.0,10.0,-99.89,16.4,11.0,,,,,43.005863,-77.434586,,,1660576876.5
475,2.78,2.14,2.718,,,,,,,,,,,,,66811.0,10.0,-100.53,15.35,15.0,,,,,43.005852,-77.43457,,,1660576876.6
476,8.82,2.65,3.108,3730.08,136.0,-108.54,,,,,,,,,,66811.0,10.0,-101.47,15.48,2.97,,,,,43.005844,-77.434547,,,1660576876.7
477,10.0,2.74,1.925,3730.08,136.0,-108.13,,,,,,,,,,66811.0,10.0,-102.58,15.57,13.13,,,,,43.005833,-77.434532,991188.0,15.733,1660576876.8
478,17.24,2.38,1.946,,,,,,,,,,,,,66811.0,10.0,-102.67,13.07,10.0,,,,,43.005821,-77.434509,,,1660576876.9
479,21.05,0.87,0.432,3730.08,136.0,-108.41,,,,,,,,,11.516,66811.0,10.0,-102.39,13.21,10.0,,,,,43.00581,-77.434494,,,1660576877.0
480,0.0,1.12,2.088,,,,,,,,,,,,,66811.0,10.0,-103.05,13.04,5.0,,,,,43.005798,-77.434471,,,1660576877.1
481,13.33,1.65,1.746,3730.08,136.0,-108.98,,,,,,,,,,66811.0,10.0,-103.49,13.56,13.75,,,,,43.005787,-77.434456,,,1660576877.2
482,16.0,1.14,1.345,3730.08,136.0,-107.36,,,,,,,,,,66811.0,10.0,-104.09,11.85,9.0,,,,,43.005775,-77.434433,796980.0,12.829,1660576877.3
483,4.55,1.29,1.455,,,,,,,,,,,,,66811.0,10.0,-104.43,13.26,10.0,,,,,43.005768,-77.434418,,,1660576877.4
484,5.88,1.72,2.281,3730.08,136.0,-109.02,,,,,,,,,,66811.0,10.0,-103.19,11.18,12.0,,,,,43.005756,-77.434395,,,1660576877.5
485,11.11,1.96,1.693,,,,,,,,,,,,,66811.0,10.0,-103.22,12.78,6.25,,,,,43.005745,-77.43438,,,1660576877.6
486,3.7,0.96,1.049,3730.08,136.0,-107.66,,,,,,,,,,66811.0,10.0,-104.04,12.57,9.0,,,,,43.005733,-77.434364,,,1660576877.7
487,12.0,1.0,0.82,3730.08,136.0,-108.78,,,,,,,,,,66811.0,10.0,-103.28,12.05,9.0,,,,,43.005722,-77.434341,827020.0,13.232,1660576877.8
488,4.0,1.0,1.266,,,,,,,,,,,,,66811.0,10.0,-103.58,11.37,7.14,,,,,43.005714,-77.434326,,,1660576877.9
489,17.65,1.64,1.711,3730.08,136.0,-109.25,,,,,,,,,12.817,66811.0,10.0,-103.88,13.82,10.31,,,,,43.005703,-77.434303,,,1660576878.0
490,14.29,1.0,1.059,,,,,,,,,,,,,66811.0,10.0,-103.26,14.61,13.0,,,,,43.005692,-77.434288,,,1660576878.1
491,14.29,0.96,1.275,3730.08,136.0,-108.39,,,,,,,,,,66811.0,10.0,-104.63,12.52,9.0,,,,,43.00568,-77.434265,,,1660576878.2
492,10.71,0.76,0.929,3730.08,136.0,-108.91,,,,,,,,,,66811.0,10.0,-104.44,13.59,6.0,,,,,43.005669,-77.43425,898316.0,14.373,1660576878.3
493,12.5,1.06,1.826,,,,,,,,,,,,,66811.0,10.0,-103.64,12.14,13.0,,,,,43.005653,-77.434227,,,1660576878.4
494,22.58,0.88,0.756,3730.08,136.0,-109.8,,,,,,,,,,66811.0,10.0,-104.99,12.85,13.75,,,,,43.005642,-77.434212,,,1660576878.5
495,7.69,0.33,0.894,,,,,,,,,,,,,66811.0,10.0,-104.37,15.69,9.0,,,,,43.00563,-77.434189,,,1660576878.6
496,4.0,0.67,1.056,3730.08,136.0,-109.89,,,,,,,,,,66811.0,10.0,-103.15,13.52,7.0,,,,,43.005619,-77.434174,,,1660576878.7
497,5.56,0.97,1.459,,,,,,,,,,,,,66811.0,10.0,-103.06,12.27,14.0,,,,,43.005608,-77.434158,872664.0,13.963,1660576878.8
498,0.0,1.56,2.918,3730.08,136.0,-108.62,,,,,,,,,,66811.0,10.0,-104.24,10.17,8.0,,,,,43.005592,-77.434135,,,1660576878.9
499,10.53,1.41,2.854,,,,,,,,,,,,7.886,66811.0,10.0,-104.99,11.11,8.0,,,,,43.005581,-77.43412,,,1660576879.0
500,10.81,1.33,2.231,3730.08,136.0,-108.04,,,,,,,,,,66811.0,10.0,-104.99,11.07,16.0,,,,,43.005569,-77.434097,,,1660576879.1
501,11.11,1.22,1.726,3730.08,136.0,-107.61,,,,,,,,,,66811.0,10.0,-104.83,7.4,6.06,,,,,43.005558,-77.434074,,,1660576879.2
502,5.41,1.74,3.294,,,,,,,,,,,,,66811.0,10.0,-105.42,9.02,10.2,,,,,43.005547,-77.434059,704212.0,11.29,1660576879.3
503,7.89,1.8,3.094,3730.08,136.0,-108.34,,,,,,,,,,66811.0,10.0,-106.77,8.05,6.0,,,,,43.005535,-77.434036,,,1660576879.4
504,11.9,1.81,1.281,,,,,,,,,,,,,66811.0,10.0,-107.72,8.94,11.0,,,,,43.005524,-77.434021,,,1660576879.5
505,7.5,2.08,1.862,3730.08,136.0,-109.75,,,,,,,,,,66811.0,10.0,-107.58,8.33,11.11,,,,,43.005516,-77.434006,,,1660576879.6
506,13.51,2.5,2.107,3730.08,136.0,-108.8,,,,,,,,,,66811.0,10.0,-108.4,6.64,12.12,,,,,43.005505,-77.433983,,,1660576879.7
507,9.09,2.13,1.452,,,,,,,,,,,,,66811.0,10.0,-108.18,8.19,5.05,,,,,43.005493,-77.433968,611340.0,9.781,1660576879.8
508,6.25,1.93,1.409,3730.08,136.0,-109.38,,,,,,,,,,66811.0,10.0,-108.47,9.94,10.0,,,,,43.005482,-77.433945,,,1660576879.9
509,10.0,1.92,1.948,,,,,,,,,,,,7.792,66811.0,10.0,-109.14,8.85,12.0,,,,,43.00547,-77.433929,,,1660576880.0
510,7.5,2.16,2.309,3730.08,136.0,-109.05,,,,,,,,,,66811.0,10.0,-109.13,7.96,6.12,,,,,43.005459,-77.433907,,,1660576880.1
511,17.5,2.09,1.719,3730.08,136.0,-109.25,,,,,,,,,,66811.0,10.0,-108.56,7.82,8.75,,,,,43.005447,-77.433891,,,1660576880.2
512,11.11,1.81,2.079,,,,,,,,,,,,,66811.0,10.0,-109.96,9.1,8.0,,,,,43.005436,-77.433868,555596.0,8.89,1660576880.3
513,3.57,1.89,1.939,3730.08,136.0,-108.58,,,,,,,,,,66811.0,10.0,-110.11,8.88,14.14,,,,,43.005424,-77.433853,,,1660576880.4
514,8.33,1.77,1.535,,,,,,,,,,,,,66811.0,10.0,-109.8,9.79,9.0,,,,,43.005413,-77.43383,,,1660576880.5
515,17.65,1.82,2.478,3730.08,136.0,-109.4,,,,,,,,,,66811.0,10.0,-110.45,8.31,11.7,,,,,43.005402,-77.433815,,,1660576880.6
516,18.18,1.5,1.376,3730.08,136.0,-108.81,,,,,,,,,,66811.0,10.0,-110.42,7.69,11.0,,,,,43.005386,-77.4338,,,1660576880.7
517,21.43,1.73,1.544,,,,,,,,,,,,,66811.0,10.0,-110.09,6.75,5.0,,,,,43.005375,-77.433777,,,1660576880.8
518,3.45,1.71,2.151,3730.08,136.0,-108.45,,,,,,,,,,66811.0,10.0,-108.84,7.02,10.1,,,,,43.005363,-77.433762,652804.0,10.445,1660576880.9
519,29.17,1.41,1.061,3730.08,136.0,-107.8,,,,,,,,,4.746,66811.0,10.0,-108.35,6.44,27.27,,,,,43.005352,-77.433739,,,1660576881.0
520,3.57,1.52,2.326,,,,,,,,,,,,,66811.0,10.0,-109.06,6.24,22.5,,,,,43.005341,-77.433723,,,1660576881.1
521,17.39,1.0,0.96,3730.08,136.0,-107.38,,,,,,,,,,66811.0,10.0,-109.27,6.77,13.13,,,,,43.005329,-77.433701,,,1660576881.2
522,5.41,1.49,2.418,,,,,,,,,,,,,66811.0,10.0,-109.65,5.08,20.2,,,,,43.005318,-77.433685,407240.0,6.516,1660576881.3
523,12.12,2.21,2.805,3730.08,136.0,-107.17,,,,,,,,,,66811.0,10.0,-108.92,4.62,41.56,,,,,43.005302,-77.433662,,,1660576881.4
524,15.63,2.37,1.626,3730.08,136.0,-107.2,,,,,,,,,,66811.0,10.0,-108.34,4.9,9.0,,,,,43.005291,-77.43364,,,1660576881.5
525,15.15,2.07,2.219,,,,,,,,,,,,,66811.0,10.0,-108.13,5.74,14.0,,,,,43.00528,-77.433624,,,1660576881.6
526,11.43,2.61,3.318,3730.08,136.0,-107.27,,,,,,,,,,66811.0,10.0,-108.14,6.09,13.13,,,,,43.005268,-77.433601,,,1660576881.7
527,2.63,2.62,3.809,,,,,,,,,,,,,66811.0,10.0,-108.51,5.36,6.19,,,,,43.005257,-77.433578,470072.0,7.521,1660576881.8
528,8.82,3.45,3.544,3730.08,136.0,-106.53,,,,,,,,,,66811.0,10.0,-109.31,4.65,16.3,,,,,43.005241,-77.433556,,,1660576881.9
529,9.38,3.03,2.269,3730.08,136.0,-105.99,,,,,,,,,4.768,66811.0,10.0,-109.78,4.73,5.05,,,,,43.00523,-77.43354,,,1660576882.0
530,12.12,2.69,2.712,,,,,,,,,,,,,66811.0,10.0,-110.6,5.63,8.08,,,,,43.005219,-77.433517,,,1660576882.1
531,14.71,2.93,3.582,3730.08,136.0,-107.05,,,,,,,,,,66811.0,10.0,-110.18,5.88,11.0,,,,,43.005207,-77.433495,,,1660576882.2
532,8.82,3.13,3.577,,,,,,,,,,,,,66811.0,10.0,-110.31,5.91,11.0,,,,,43.005196,-77.433479,445796.0,7.133,1660576882.3
533,20.0,1.92,0.854,3730.08,136.0,-105.95,,,,,,,,,,66811.0,10.0,-110.54,5.77,9.0,,,,,43.005184,-77.433456,,,1660576882.4
534,0.0,1.08,1.545,,,,,,,,,,,,,66811.0,10.0,-111.05,6.24,11.0,,,,,43.005173,-77.433434,,,1660576882.5
535,0.0,1.14,3.056,3730.08,136.0,-105.15,,,,,,,,,,66811.0,10.0,-112.18,5.52,6.0,,,,,43.005157,-77.433411,,,1660576882.6
536,7.5,2.86,3.602,3730.08,136.0,-106.46,,,,,,,,,,66811.0,10.0,-112.77,5.24,9.0,,,,,43.005146,-77.433395,,,1660576882.7
537,16.22,3.32,2.134,,,,,,,,,,,,,66811.0,10.0,-112.07,5.16,12.0,,,,,43.005135,-77.433372,421520.0,6.744,1660576882.8
538,10.0,2.96,2.697,3730.08,136.0,-106.55,,,,,,,,,,66811.0,10.0,-111.47,5.19,10.2,,,,,43.005123,-77.43335,,,1660576882.9
539,12.5,3.74,3.978,3730.08,136.0,-106.97,,,,,,,,,3.064,66811.0,10.0,-112.24,5.19,7.5,,,,,43.005112,-77.433334,,,1660576883.0
540,2.5,3.38,3.919,,,,,,,,,,,,,66811.0,10.0,-114.39,5.72,9.32,,,,,43.0051,-77.433311,,,1660576883.1
541,5.41,3.31,3.571,3730.08,136.0,-105.91,,,,,,,,,,66811.0,10.0,-115.0,5.67,11.49,,,,,43.005089,-77.433289,,,1660576883.2
542,15.79,3.44,3.024,,,,,,,,,,,,,66811.0,10.0,-114.62,4.29,8.08,,,,,43.005077,-77.433273,465788.0,7.453,1660576883.3
543,8.57,3.59,4.122,3730.08,136.0,-105.34,,,,,,,,,,66811.0,10.0,-114.88,5.35,7.0,,,,,43.005062,-77.43325,,,1660576883.4
544,17.24,3.17,2.623,3730.08,136.0,-106.01,,,,,,,,,,66811.0,10.0,-114.77,5.58,13.13,,,,,43.005051,-77.433235,,,1660576883.5
545,6.25,3.03,3.721,,,,,,,,,,,,,66811.0,10.0,-112.85,5.13,11.25,,,,,43.005039,-77.433212,,,1660576883.6
546,9.38,2.76,3.002,3730.08,136.0,-106.53,,,,,,,,,,66811.0,10.0,-112.48,4.77,8.08,,,,,43.005028,-77.433189,,,1660576883.7
547,10.81,3.55,3.198,3730.08,136.0,-105.7,,,,,,,,,,66811.0,10.0,-112.5,5.37,10.0,,,,,43.005016,-77.433174,375824.0,6.013,1660576883.8
548,2.94,3.45,4.475,,,,,,,,,,,,,66811.0,10.0,-112.98,4.47,14.0,,,,,43.005001,-77.433151,,,1660576883.9
549,6.25,3.87,4.963,3730.08,136.0,-105.33,,,,,,,,,1.984,66811.0,10.0,-112.76,3.71,14.0,,,,,43.00499,-77.433136,,,1660576884.0
550,10.81,4.15,6.138,,,,,,,,,,,,,66811.0,10.0,-112.39,4.7,11.11,,,,,43.004978,-77.433113,,,1660576884.1
551,16.67,3.87,4.505,3730.08,136.0,-104.94,,,,,,,,,,66811.0,10.0,-112.6,3.48,8.75,,,,,43.004967,-77.43309,,,1660576884.2
552,9.68,3.21,2.068,3730.08,136.0,-104.87,,,,,,,,,,66811.0,10.0,-112.61,4.3,5.0,,,,,43.004951,-77.433067,392960.0,6.275,1660576884.3
553,9.38,4.0,5.069,,,,,,,,,,,,,66811.0,10.0,-112.77,5.31,6.0,,,,,43.00494,-77.433052,,,1660576884.4
554,5.71,4.18,4.783,3730.08,136.0,-105.49,,,,,,,,,,66811.0,10.0,-113.1,6.25,10.42,,,,,43.004925,-77.433029,,,1660576884.5
555,12.5,3.71,3.832,3730.08,136.0,-104.05,,,,,,,,,,66811.0,10.0,-112.65,5.6,15.0,,,,,43.004913,-77.433006,,,1660576884.6
556,2.7,3.25,6.069,,,,,,,,,,,,,66811.0,10.0,-113.12,5.26,6.0,,,,,43.004902,-77.432983,,,1660576884.7
557,7.14,4.21,7.969,3730.08,136.0,-104.03,,,,,,,,,,66811.0,10.0,-113.81,4.38,10.53,,,,,43.004887,-77.432961,460024.0,7.36,1660576884.8
558,10.53,4.15,6.746,,,,,,,,,,,,,66811.0,10.0,-114.56,4.48,9.09,,,,,43.004875,-77.432945,,,1660576884.9
559,13.16,4.67,5.932,3730.08,136.0,-103.35,,,,,,,,,0.129,66811.0,10.0,-114.66,4.32,13.56,,,,,43.00486,-77.432922,,,1660576885.0
560,8.33,5.33,7.708,,,,,,,,,,,,,66811.0,10.0,-114.95,4.05,,,,,,43.004848,-77.432899,,,1660576885.1
561,23.68,4.72,6.141,3730.08,136.0,-102.0,,,,,,,,,,66811.0,10.0,-116.14,,15.79,,,,,43.004833,-77.432877,,,1660576885.2
562,2.33,4.43,7.629,3730.08,136.0,-103.34,,,,,,,,,,66811.0,10.0,-116.41,,,,,,,43.004822,-77.432861,404176.0,6.48,1660576885.3
563,5.26,5.56,10.488,,,,,,,,,,,,,66811.0,10.0,-117.24,,,,,,,43.004807,-77.432838,,,1660576885.4
