,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
414,,,,,,,,,,,,,,,,2460.0,20.0,-104.45,4.63,6.25,,,,,41.607021,-109.143951,,,1660175501.8
415,,,,,,,,,,,,,,,,2460.0,20.0,-104.59,5.21,10.0,,,,,41.607033,-109.143921,,,1660175501.9
416,,,,,,,,,,,,,,,3.468,2460.0,20.0,-103.96,6.01,3.8,,,,,41.607044,-109.14389,,,1660175502.0
417,,,,,,,,,,,,,,,,2460.0,20.0,-104.79,6.42,14.29,,,,,41.607052,-109.14386,,,1660175502.1
418,,,,,,,,,,,,,,,,2460.0,20.0,-104.02,5.37,8.86,,,,,41.607063,-109.143829,174476.0,2.792,1660175502.2
419,,,,,,,,,,,,,,,,2460.0,20.0,-105.32,6.27,7.0,,,,,41.607075,-109.143799,,,1660175502.3
420,,,,,,,,,,,,,,,,2460.0,20.0,-105.53,6.76,8.0,,,,,41.607086,-109.143768,,,1660175502.4
421,,,,,,,,,,,,,,,,2460.0,20.0,-106.26,8.4,12.87,,,,,41.607098,-109.143738,,,1660175502.5
422,,,,,,,,,,,,,,,,2460.0,20.0,-106.83,8.44,0.0,,,,,41.607105,-109.143707,,,1660175502.6
423,,,,,,,,,,,,,,,,2460.0,20.0,-106.66,8.59,15.13,,,,,41.607117,-109.143677,225884.0,3.614,1660175502.7
424,,,,,,,,,,,,,,,,2460.0,20.0,-106.73,8.71,7.0,,,,,41.607128,-109.143646,,,1660175502.8
425,,,,,,,,,,,,,,,,2460.0,20.0,-107.32,6.82,6.0,,,,,41.60714,-109.143616,,,1660175502.9
426,,,,,,,,,,,,,,,3.146,2460.0,20.0,-107.69,6.12,14.14,,,,,41.607151,-109.143585,,,1660175503.0
427,,,,,,,,,,,,,,,,2460.0,20.0,-107.94,5.13,5.0,,,,,41.607162,-109.143562,,,1660175503.1
428,,,,,,,,,,,,,,,,2460.0,20.0,-109.55,5.91,11.0,,,,,41.607174,-109.143532,194468.0,3.111,1660175503.2
429,,,,,,,,,,,,,,,,2460.0,20.0,-110.5,5.73,9.0,,,,,41.607185,-109.143501,,,1660175503.3
430,,,,,,,,,,,,,,,,2460.0,20.0,-110.09,4.25,8.0,,,,,41.607193,-109.143471,,,1660175503.4
431,,,,,,,,,,,,,,,,2460.0,20.0,-106.54,4.68,10.0,,,,,41.607204,-109.14344,,,1660175503.5
432,,,,,,,,,,,,,,,,2460.0,20.0,-104.11,5.27,11.25,,,,,41.607216,-109.143417,,,1660175503.6
433,,,,,,,,,,,,,,,,2460.0,20.0,-103.75,7.36,6.67,,,,,41.607227,-109.143387,164480.0,2.632,1660175503.7
434,,,,,,,,,,,,,,,,2460.0,20.0,-104.31,9.74,8.14,,,,,41.607239,-109.143356,,,1660175503.8
435,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,41.607239,-109.143356,,,1660175503.804649
436,,,,,,,,,,,,,,,,2460.0,20.0,-107.39,10.17,8.0,,,,,41.60725,-109.143326,,,1660175503.9
437,,,,,,,,,,,,,,,3.768,2460.0,20.0,-110.45,8.66,14.0,,,,,41.607262,-109.143295,,,1660175504.0
438,,,,,,,,,,,,,,,,2460.0,20.0,-107.39,3.79,11.11,,,,,41.607273,-109.143272,,,1660175504.1
439,,,,,,,,,,,,,,,,2460.0,20.0,-103.13,3.32,4.04,,,,,41.607285,-109.143242,230168.0,3.675,1660175504.2
440,,,,,,,,,,,,,,,,2460.0,20.0,-100.49,8.11,10.1,,,,,41.607292,-109.143211,,,1660175504.3
441,,,,,,,,,,,,,,,,2460.0,20.0,-101.12,9.45,12.12,,,,,41.607304,-109.143181,,,1660175504.4
442,,,,,,,,,,,,,,,,2460.0,20.0,-100.39,8.97,8.0,,,,,41.607315,-109.14315,,,1660175504.5
443,,,,,,,,,,,,,,,,2460.0,20.0,-99.73,11.95,6.0,,,,,41.607327,-109.143127,,,1660175504.6
444,,,,,,,,,,,,,,,,2460.0,20.0,-104.91,11.64,12.5,,,,,41.607338,-109.143097,308708.0,4.949,1660175504.7
445,,,,,,,,,,,,,,,,2460.0,20.0,-102.95,3.76,7.0,,,,,41.607349,-109.143066,,,1660175504.8
446,,,,,,,,,,,,,,,,2460.0,20.0,-101.95,6.26,13.0,,,,,41.607361,-109.143036,,,1660175504.9
447,,,,,,,,,,,,,,,3.108,2460.0,20.0,-102.81,7.13,4.0,,,,,41.607372,-109.143005,,,1660175505.0
448,,,,,,,,,,,,,,,,2460.0,20.0,-101.93,6.19,16.5,,,,,41.607384,-109.142982,,,1660175505.1
449,,,,,,,,,,,,,,,,2460.0,20.0,-103.03,5.03,15.0,,,,,41.607395,-109.142952,184472.0,2.946,1660175505.2
450,,,,,,,,,,,,,,,,2460.0,20.0,-102.99,4.15,0.0,,,,,41.607407,-109.142921,,,1660175505.3
451,,,,,,,,,,,,,,,,2460.0,20.0,-103.18,6.41,9.09,,,,,41.607414,-109.142891,,,1660175505.4
452,,,,,,,,,,,,,,,,2460.0,20.0,-103.13,6.51,10.0,,,,,41.607426,-109.14286,,,1660175505.5
453,,,,,,,,,,,,,,,,2460.0,20.0,-103.24,5.82,9.0,,,,,41.607437,-109.142838,,,1660175505.6
454,,,,,,,,,,,,,,,,2460.0,20.0,-103.34,6.34,6.33,,,,,41.607449,-109.142807,180188.0,2.883,1660175505.7
455,,,,,,,,,,,,,,,,2460.0,20.0,-103.28,6.28,7.0,,,,,41.60746,-109.142776,,,1660175505.8
456,,,,,,,,,,,,,,,,2460.0,20.0,-103.13,6.08,9.0,,,,,41.607471,-109.142746,,,1660175505.9
457,,,,,,,,,,,,,,,3.133,2460.0,20.0,-103.28,5.95,12.5,,,,,41.607483,-109.142715,,,1660175506.0
458,,,,,,,,,,,,,,,,2460.0,20.0,-103.15,5.62,6.25,,,,,41.607494,-109.142693,,,1660175506.1
459,,,,,,,,,,,,,,,,2460.0,20.0,-103.13,6.61,8.0,,,,,41.607506,-109.142662,197324.0,3.164,1660175506.2
460,,,,,,,,,,,,,,,,2460.0,20.0,-103.23,7.35,7.07,,,,,41.607513,-109.142632,,,1660175506.3
461,,,,,,,,,,,,,,,,2460.0,20.0,-103.43,6.29,12.5,,,,,41.607525,-109.142601,,,1660175506.4
462,,,,,,,,,,,,,,,,2460.0,20.0,-103.68,6.78,8.0,,,,,41.607536,-109.14257,,,1660175506.5
463,,,,,,,,,,,,,,,,2460.0,20.0,-103.29,6.04,9.0,,,,,41.607548,-109.142548,,,1660175506.6
464,,,,,,,,,,,,,,,,2460.0,20.0,-103.31,6.16,9.0,,,,,41.607559,-109.142517,200180.0,3.203,1660175506.7
465,,,,,,,,,,,,,,,,2460.0,20.0,-103.13,5.88,8.75,,,,,41.607571,-109.142487,,,1660175506.8
466,,,,,,,,,,,,,,,,2460.0,20.0,-103.49,5.86,9.17,,,,,41.607582,-109.142456,,,1660175506.9
467,,,,,,,,,,,,,,,2.847,2460.0,20.0,-103.63,5.84,13.0,,,,,41.607594,-109.142426,,,1660175507.0
468,,,,,,,,,,,,,,,,2460.0,20.0,-103.45,5.24,4.0,,,,,41.607605,-109.142395,,,1660175507.1
469,,,,,,,,,,,,,,,,2460.0,20.0,-103.72,5.54,10.0,,,,,41.607616,-109.142365,181616.0,2.906,1660175507.2
470,,,,,,,,,,,,,,,,2460.0,20.0,-103.93,5.33,10.0,,,,,41.607628,-109.142334,,,1660175507.3
471,,,,,,,,,,,,,,,,2460.0,20.0,-104.2,5.55,7.5,,,,,41.607635,-109.142311,,,1660175507.4
472,,,,,,,,,,,,,,,,2460.0,20.0,-104.39,5.22,9.0,,,,,41.607647,-109.142281,,,1660175507.5
473,,,,,,,,,,,,,,,,2460.0,20.0,-104.54,5.29,10.0,,,,,41.607658,-109.14225,,,1660175507.6
474,,,,,,,,,,,,,,,,2460.0,20.0,-104.74,5.67,7.69,,,,,41.60767,-109.14222,174476.0,2.792,1660175507.7
475,,,,,,,,,,,,,,,,2460.0,20.0,-104.6,5.48,9.0,,,,,41.607681,-109.142189,,,1660175507.8
476,,,,,,,,,,,,,,,,2460.0,20.0,-104.47,5.42,9.0,,,,,41.607693,-109.142159,,,1660175507.9
477,,,,,,,,,,,,,,,2.505,2460.0,20.0,-104.42,5.14,10.0,,,,,41.607704,-109.142128,,,1660175508.0
478,,,,,,,,,,,,,,,,2460.0,20.0,-104.34,5.04,8.0,,,,,41.607716,-109.142097,,,1660175508.1
479,,,,,,,,,,,,,,,,2460.0,20.0,-104.42,5.21,11.0,,,,,41.607727,-109.142067,170192.0,2.723,1660175508.2
480,,,,,,,,,,,,,,,,2460.0,20.0,-104.79,5.85,11.11,,,,,41.607742,-109.142044,,,1660175508.3
481,,,,,,,,,,,,,,,,2460.0,20.0,-104.73,4.81,6.06,,,,,41.607754,-109.142014,,,1660175508.4
482,,,,,,,,,,,,,,,,2460.0,20.0,-104.83,5.47,10.0,,,,,41.607765,-109.141983,,,1660175508.5
483,,,,,,,,,,,,,,,,2460.0,20.0,-104.79,6.0,8.16,,,,,41.607777,-109.141953,,,1660175508.6
484,,,,,,,,,,,,,,,,2460.0,20.0,-105.28,6.22,13.0,,,,,41.607788,-109.141922,148772.0,2.38,1660175508.7
485,,,,,,,,,,,,,,,,2460.0,20.0,-105.28,5.75,4.0,,,,,41.6078,-109.141891,,,1660175508.8
486,,,,,,,,,,,,,,,,2460.0,20.0,-105.02,4.89,12.5,,,,,41.607811,-109.141861,,,1660175508.9
487,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,41.607815,-109.141853,,,1660175508.926956
488,,,,,,,,,,,,,,,2.308,2460.0,20.0,-104.9,6.21,6.48,,,,,41.607822,-109.14183,,,1660175509.0
489,,,,,,,,,,,,,,,,2460.0,20.0,-104.78,4.95,11.0,,,,,41.607834,-109.1418,,,1660175509.1
490,,,,,,,,,,,,,,,,2460.0,20.0,-104.62,4.74,7.0,,,,,41.607845,-109.141769,150200.0,2.403,1660175509.2
491,,,,,,,,,,,,,,,,2460.0,20.0,-104.57,4.8,10.2,,,,,41.607857,-109.141739,,,1660175509.3
492,,,,,,,,,,,,,,,,2460.0,20.0,-104.21,4.69,7.07,,,,,41.607864,-109.141708,,,1660175509.4
493,,,,,,,,,,,,,,,,2460.0,20.0,-103.51,4.72,9.0,,,,,41.607876,-109.141678,,,1660175509.5
494,,,,,,,,,,,,,,,,2460.0,20.0,-103.11,4.9,11.0,,,,,41.607887,-109.141647,,,1660175509.6
495,,,,,,,,,,,,,,,,2460.0,20.0,-103.42,5.54,11.0,,,,,41.607899,-109.141617,114500.0,1.832,1660175509.7
496,,,,,,,,,,,,,,,,2460.0,20.0,-103.06,5.12,7.0,,,,,41.60791,-109.141586,,,1660175509.8
497,,,,,,,,,,,,,,,,2460.0,20.0,-103.42,5.9,9.0,,,,,41.607922,-109.141556,,,1660175509.9
498,,,,,,,,,,,,,,,2.17,2460.0,20.0,-103.7,4.99,13.0,,,,,41.607933,-109.141525,,,1660175510.0
499,,,,,,,,,,,,,,,,2460.0,20.0,-103.68,4.79,3.03,,,,,41.607944,-109.141495,,,1660175510.1
500,,,,,,,,,,,,,,,,2460.0,20.0,-104.06,4.59,13.13,,,,,41.607956,-109.141464,123068.0,1.969,1660175510.2
501,,,,,,,,,,,,,,,,2460.0,20.0,-104.17,4.05,9.41,,,,,41.607964,-109.141434,,,1660175510.3
502,,,,,,,,,,,,,,,,2460.0,20.0,-104.31,4.13,7.0,,,,,41.607975,-109.141411,,,1660175510.4
503,,,,,,,,,,,,,,,,2460.0,20.0,-103.99,4.68,7.0,,,,,41.607986,-109.14138,,,1660175510.5
504,,,,,,,,,,,,,,,,2460.0,20.0,-103.89,4.18,9.09,,,,,41.607998,-109.14135,,,1660175510.6
505,,,,,,,,,,,,,,,,2460.0,20.0,-104.29,4.0,11.0,,,,,41.608009,-109.141319,123068.0,1.965,1660175510.7
506,,,,,,,,,,,,,,,,2460.0,20.0,-104.55,4.04,9.0,,,,,41.608021,-109.141289,,,1660175510.8
507,,,,,,,,,,,,,,,,2460.0,20.0,-104.88,3.86,10.0,,,,,41.608032,-109.141258,,,1660175510.9
508,,,,,,,,,,,,,,,1.933,2460.0,20.0,-105.22,3.82,11.11,,,,,41.608044,-109.141228,,,1660175511.0
509,,,,,,,,,,,,,,,,2460.0,20.0,-105.84,3.72,5.0,,,,,41.608055,-109.141197,,,1660175511.1
510,,,,,,,,,,,,,,,,2460.0,20.0,-105.74,3.71,9.0,,,,,41.608067,-109.141167,133064.0,2.133,1660175511.2
511,,,,,,,,,,,,,,,,2460.0,20.0,-105.79,4.43,12.0,,,,,41.608078,-109.141136,,,1660175511.3
512,,,,,,,,,,,,,,,,2460.0,20.0,-105.6,3.47,9.09,,,,,41.608086,-109.141106,,,1660175511.4
513,,,,,,,,,,,,,,,,2460.0,20.0,-105.65,3.18,8.08,,,,,41.608097,-109.141075,,,1660175511.5
514,,,,,,,,,,,,,,,,2460.0,20.0,-105.61,3.97,4.71,,,,,41.608109,-109.141045,,,1660175511.6
515,,,,,,,,,,,,,,,,2460.0,20.0,-104.74,4.24,10.0,,,,,41.60812,-109.141014,108788.0,1.741,1660175511.7
516,,,,,,,,,,,,,,,,2460.0,20.0,-104.03,4.45,10.0,,,,,41.608131,-109.140984,,,1660175511.8
517,,,,,,,,,,,,,,,,2460.0,20.0,-103.72,4.96,8.08,,,,,41.608143,-109.140953,,,1660175511.9
518,,,,,,,,,,,,,,,2.354,2460.0,20.0,-103.36,5.08,9.0,,,,,41.608154,-109.140923,,,1660175512.0
519,,,,,,,,,,,,,,,,2460.0,20.0,-103.24,5.42,12.0,,,,,41.608166,-109.140892,,,1660175512.1
520,,,,,,,,,,,,,,,,2460.0,20.0,-103.62,5.52,12.12,,,,,41.608177,-109.140862,160196.0,2.563,1660175512.2
521,,,,,,,,,,,,,,,,2460.0,20.0,-104.19,4.52,5.0,,,,,41.608192,-109.140831,,,1660175512.3
522,,,,,,,,,,,,,,,,2460.0,20.0,-104.75,4.3,6.0,,,,,41.608204,-109.1408,,,1660175512.4
523,,,,,,,,,,,,,,,,2460.0,20.0,-105.11,3.79,11.0,,,,,41.608215,-109.14077,,,1660175512.5
524,,,,,,,,,,,,,,,,2460.0,20.0,-105.31,3.83,11.25,,,,,41.608227,-109.140739,,,1660175512.6
525,,,,,,,,,,,,,,,,2460.0,20.0,-105.33,4.7,7.07,,,,,41.608238,-109.140709,111716.0,1.784,1660175512.7
526,,,,,,,,,,,,,,,,2460.0,20.0,-106.57,4.75,8.0,,,,,41.60825,-109.140678,,,1660175512.8
527,,,,,,,,,,,,,,,,2460.0,20.0,-106.06,4.61,9.62,,,,,41.608261,-109.140648,,,1660175512.9
528,,,,,,,,,,,,,,,1.83,2460.0,20.0,-106.22,3.74,12.0,,,,,41.608273,-109.140617,,,1660175513.0
529,,,,,,,,,,,,,,,,2460.0,20.0,-107.16,3.89,16.0,,,,,41.608284,-109.140579,,,1660175513.1
530,,,,,,,,,,,,,,,,2460.0,20.0,-107.14,4.06,5.0,,,,,41.608295,-109.140549,103076.0,1.653,1660175513.2
531,,,,,,,,,,,,,,,,2460.0,20.0,-107.07,2.64,13.0,,,,,41.608307,-109.140518,,,1660175513.3
532,,,,,,,,,,,,,,,,2460.0,20.0,-107.38,4.03,6.0,,,,,41.608315,-109.140488,,,1660175513.4
533,,,,,,,,,,,,,,,,2460.0,20.0,-107.39,3.87,5.0,,,,,41.608326,-109.140457,,,1660175513.5
534,,,,,,,,,,,,,,,,2460.0,20.0,-107.24,4.19,13.75,,,,,41.608337,-109.140419,,,1660175513.6
535,,,,,,,,,,,,,,,,2460.0,20.0,-107.39,4.01,8.33,,,,,41.608349,-109.140388,94508.0,1.512,1660175513.7
536,,,,,,,,,,,,,,,,2460.0,20.0,-107.42,3.46,7.0,,,,,41.60836,-109.140358,,,1660175513.8
537,,,,,,,,,,,,,,,,2460.0,20.0,-107.51,3.69,15.15,,,,,41.608372,-109.140327,,,1660175513.9
538,,,,,,,,,,,,,,,1.649,2460.0,20.0,-108.26,2.99,5.0,,,,,41.608383,-109.140297,,,1660175514.0
539,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,41.608387,-109.140282,,,1660175514.048143
540,,,,,,,,,,,,,,,,2460.0,20.0,-107.94,3.07,8.75,,,,,41.608395,-109.140266,,,1660175514.1
541,,,,,,,,,,,,,,,,2460.0,20.0,-107.52,2.68,8.93,,,,,41.608406,-109.140236,87368.0,1.398,1660175514.2
542,,,,,,,,,,,,,,,,2460.0,20.0,-107.39,4.08,9.0,,,,,41.608414,-109.140205,,,1660175514.3
543,,,,,,,,,,,,,,,,2460.0,20.0,-107.63,3.51,10.0,,,,,41.608425,-109.140175,,,1660175514.4
544,,,,,,,,,,,,,,,,2460.0,20.0,-107.08,3.57,6.0,,,,,41.608437,-109.140144,,,1660175514.5
545,,,,,,,,,,,,,,,,2460.0,20.0,-106.97,3.42,13.13,,,,,41.608448,-109.140114,,,1660175514.6
546,,,,,,,,,,,,,,,,2460.0,20.0,-107.7,3.19,7.0,,,,,41.608459,-109.140083,104504.0,1.672,1660175514.7
547,,,,,,,,,,,,,,,,2460.0,20.0,-107.88,3.87,8.0,,,,,41.608471,-109.140053,,,1660175514.8
548,,,,,,,,,,,,,,,,2460.0,20.0,-108.52,4.03,11.0,,,,,41.608482,-109.140022,,,1660175514.9
549,,,,,,,,,,,,,,,1.282,2460.0,20.0,-108.58,4.05,12.0,,,,,41.608494,-109.139992,,,1660175515.0
550,,,,,,,,,,,,,,,,2460.0,20.0,-108.56,3.41,7.0,,,,,41.608505,-109.139961,,,1660175515.1
551,,,,,,,,,,,,,,,,2460.0,20.0,-108.69,3.34,10.0,,,,,41.608517,-109.139931,107360.0,1.718,1660175515.2
552,,,,,,,,,,,,,,,,2460.0,20.0,-108.88,3.57,7.07,,,,,41.608528,-109.1399,,,1660175515.3
553,,,,,,,,,,,,,,,,2460.0,20.0,-108.74,3.15,8.75,,,,,41.608543,-109.13987,,,1660175515.4
554,,,,,,,,,,,,,,,,2460.0,20.0,-109.53,2.96,13.51,,,,,41.608555,-109.139839,,,1660175515.5
555,,,,,,,,,,,,,,,,2460.0,20.0,-109.94,2.1,7.0,,,,,41.608566,-109.139809,,,1660175515.6
556,,,,,,,,,,,,,,,,2460.0,20.0,-110.07,2.29,8.0,,,,,41.608578,-109.139778,70232.0,1.121,1660175515.7
557,,,,,,,,,,,,,,,,2460.0,20.0,-110.32,2.56,7.0,,,,,41.608589,-109.139748,,,1660175515.8
558,,,,,,,,,,,,,,,,2460.0,20.0,-110.74,2.49,14.14,,,,,41.608601,-109.139717,,,1660175515.9
559,,,,,,,,,,,,,,,1.139,2460.0,20.0,-110.52,2.67,5.0,,,,,41.608612,-109.139687,,,1660175516.0
560,,,,,,,,,,,,,,,,2460.0,20.0,-111.05,2.91,9.0,,,,,41.608627,-109.139656,,,1660175516.1
561,,,,,,,,,,,,,,,,2460.0,20.0,-110.83,3.17,7.5,,,,,41.608639,-109.139626,51668.0,0.828,1660175516.2
562,,,,,,,,,,,,,,,,2460.0,20.0,-110.26,2.88,10.0,,,,,41.60865,-109.139595,,,1660175516.3
563,,,,,,,,,,,,,,,,2460.0,20.0,-110.0,2.87,9.0,,,,,41.608662,-109.139565,,,1660175516.4
564,,,,,,,,,,,,,,,,2460.0,20.0,-110.15,3.15,8.75,,,,,41.608673,-109.139534,,,1660175516.5
565,,,,,,,,,,,,,,,,2460.0,20.0,-110.77,2.77,11.67,,,,,41.608688,-109.139503,,,1660175516.6
566,,,,,,,,,,,,,,,,2460.0,20.0,-111.04,2.61,10.0,,,,,41.6087,-109.139473,74516.0,1.192,1660175516.7
567,,,,,,,,,,,,,,,,2460.0,20.0,-111.22,2.32,5.56,,,,,41.608711,-109.139442,,,1660175516.8
568,,,,,,,,,,,,,,,,2460.0,20.0,-111.28,2.41,9.0,,,,,41.608723,-109.139412,,,1660175516.9
569,,,,,,,,,,,,,,,0.783,2460.0,20.0,-110.78,2.85,12.0,,,,,41.60873,-109.139381,,,1660175517.0
570,,,,,,,,,,,,,,,,2460.0,20.0,-111.7,2.43,5.0,,,,,41.608742,-109.139359,,,1660175517.1
571,,,,,,,,,,,,,,,,2460.0,20.0,-111.99,2.3,14.0,,,,,41.608749,-109.139328,60236.0,0.964,1660175517.2
572,,,,,,,,,,,,,,,,2460.0,20.0,-111.97,2.13,6.0,,,,,41.608761,-109.139297,,,1660175517.3
573,,,,,,,,,,,,,,,,2460.0,20.0,-112.37,2.05,11.0,,,,,41.608772,-109.139267,,,1660175517.4
574,,,,,,,,,,,,,,,,2460.0,20.0,-112.17,2.15,10.0,,,,,41.60878,-109.139236,,,1660175517.5
575,,,,,,,,,,,,,,,,2460.0,20.0,-113.53,1.96,5.0,,,,,41.608791,-109.139214,,,1660175517.6
576,,,,,,,,,,,,,,,,2460.0,20.0,-113.61,1.49,9.0,,,,,41.608799,-109.139183,68804.0,1.101,1660175517.7
577,,,,,,,,,,,,,,,,2460.0,20.0,-113.44,2.26,15.0,,,,,41.60881,-109.139153,,,1660175517.8
578,,,,,,,,,,,,,,,,2460.0,20.0,-113.36,1.86,4.0,,,,,41.608822,-109.139122,,,1660175517.9
579,,,,,,,,,,,,,,,0.411,2460.0,20.0,-113.83,1.75,13.13,,,,,41.608833,-109.139099,,,1660175518.0
580,,,,,,,,,,,,,,,,2460.0,20.0,-114.53,1.66,5.66,,,,,41.608845,-109.139069,,,1660175518.1
581,,,,,,,,,,,,,,,,2460.0,20.0,-114.62,1.99,10.0,,,,,41.608856,-109.139038,35960.0,0.575,1660175518.2
582,,,,,,,,,,,,,,,,2460.0,20.0,-115.62,1.5,6.0,,,,,41.608864,-109.139008,,,1660175518.3
583,,,,,,,,,,,,,,,,2460.0,20.0,-115.9,1.6,11.0,,,,,41.608875,-109.138985,,,1660175518.4
584,,,,,,,,,,,,,,,,2460.0,20.0,-115.74,1.78,11.0,,,,,41.608887,-109.138954,,,1660175518.5
585,,,,,,,,,,,,,,,,2460.0,20.0,-115.66,1.38,7.0,,,,,41.608898,-109.138924,,,1660175518.6
586,,,,,,,,,,,,,,,,2460.0,20.0,-116.19,1.57,12.0,,,,,41.60891,-109.138901,24484.0,0.392,1660175518.7
587,,,,,,,,,,,,,,,,2460.0,20.0,-116.59,1.45,14.0,,,,,41.608921,-109.13887,,,1660175518.8
588,,,,,,,,,,,,,,,,2460.0,20.0,-117.31,1.38,4.0,,,,,41.608932,-109.13884,,,1660175518.9
589,,,,,,,,,,,,,,,0.361,2460.0,20.0,-116.34,1.4,6.0,,,,,41.60894,-109.138817,,,1660175519.0
590,,,,,,,,,,,,,,,,2460.0,20.0,-115.63,1.32,11.0,,,,,41.608952,-109.138786,,,1660175519.1
591,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,41.608955,-109.138771,,,1660175519.161762
592,,,,,,,,,,,,,,,,2460.0,20.0,-116.1,1.44,9.09,,,,,41.608959,-109.138763,15916.0,0.255,1660175519.2
593,,,,,,,,,,,,,,,,2460.0,20.0,-115.66,1.55,9.0,,,,,41.608971,-109.138733,,,1660175519.3
594,,,,,,,,,,,,,,,,2460.0,20.0,-115.49,1.55,11.34,,,,,41.608982,-109.13871,,,1660175519.4
595,,,,,,,,,,,,,,,,2460.0,20.0,-114.91,1.3,11.0,,,,,41.60899,-109.138687,,,1660175519.5
596,,,,,,,,,,,,,,,,2460.0,20.0,-115.09,1.62,8.0,,,,,41.609001,-109.138657,,,1660175519.6
597,,,,,,,,,,,,,,,,2460.0,20.0,-114.36,1.28,9.09,,,,,41.609009,-109.138634,21680.0,0.347,1660175519.7
598,,,,,,,,,,,,,,,,2460.0,20.0,-115.53,1.33,10.1,,,,,41.60902,-109.138603,,,1660175519.8
599,,,,,,,,,,,,,,,,2460.0,20.0,-115.78,1.32,10.0,,,,,41.609032,-109.138573,,,1660175519.9
600,,,,,,,,,,,,,,,0.389,2460.0,20.0,-116.69,1.59,11.67,,,,,41.609039,-109.13855,,,1660175520.0
601,,,,,,,,,,,,,,,,2460.0,20.0,-116.09,1.35,9.0,,,,,41.609051,-109.138519,,,1660175520.1
602,,,,,,,,,,,,,,,,2460.0,20.0,-116.19,1.48,7.0,,,,,41.609058,-109.138496,25964.0,0.415,1660175520.2
603,,,,,,,,,,,,,,,,2460.0,20.0,-116.15,1.36,6.0,,,,,41.60907,-109.138466,,,1660175520.3
604,,,,,,,,,,,,,,,,2460.0,20.0,-116.83,1.51,15.0,,,,,41.609081,-109.138435,,,1660175520.4
605,,,,,,,,,,,,,,,,2460.0,20.0,-116.11,1.46,5.0,,,,,41.609089,-109.138412,,,1660175520.5
606,,,,,,,,,,,,,,,,2460.0,20.0,-115.91,1.43,9.0,,,,,41.6091,-109.138382,,,1660175520.6
607,,,,,,,,,,,,,,,,2460.0,20.0,-116.41,1.62,11.01,,,,,41.609108,-109.138359,23108.0,0.37,1660175520.7
608,,,,,,,,,,,,,,,,2460.0,20.0,-116.55,1.39,12.0,,,,,41.609119,-109.138329,,,1660175520.8
609,,,,,,,,,,,,,,,,2460.0,20.0,-116.41,1.32,15.0,,,,,41.609127,-109.138306,,,1660175520.9
610,,,,,,,,,,,,,,,0.256,2460.0,20.0,-117.67,1.54,6.0,,,,,41.609138,-109.138275,,,1660175521.0
611,,,,,,,,,,,,,,,,2460.0,20.0,-116.34,1.65,12.0,,,,,41.609146,-109.138252,,,1660175521.1
612,,,,,,,,,,,,,,,,2460.0,20.0,-116.85,1.31,13.0,,,,,41.609158,-109.138229,,,1660175521.2
613,,,,,,,,,,,,,,,,2460.0,20.0,-116.69,1.32,8.0,,,,,41.609165,-109.138199,20252.0,0.324,1660175521.3
614,,,,,,,,,,,,,,,,2460.0,20.0,-117.1,1.23,8.0,,,,,41.609173,-109.138176,,,1660175521.4
615,,,,,,,,,,,,,,,,2460.0,20.0,-116.73,1.4,14.0,,,,,41.609184,-109.138153,,,1660175521.5
616,,,,,,,,,,,,,,,,2460.0,20.0,-116.93,1.33,15.0,,,,,41.609192,-109.13813,,,1660175521.6
617,,,,,,,,,,,,,,,,2460.0,20.0,-117.8,1.27,5.0,,,,,41.609203,-109.1381,20200.0,0.323,1660175521.7
618,,,,,,,,,,,,,,,,2460.0,20.0,-117.13,1.42,11.0,,,,,41.609211,-109.138077,,,1660175521.8
619,,,,,,,,,,,,,,,,2460.0,20.0,-118.4,1.22,11.0,,,,,41.609222,-109.138054,,,1660175521.9
