,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
409,,,,,,,,,,,,,,,,5230.0,121.0,-103.12,10.7,10.1,,,,,41.13142,-96.179665,,,1660279282.7
410,,,,,,,,,,,,,,,,5230.0,121.0,-100.72,11.66,10.1,,,,,41.131435,-96.179626,380108.0,6.082,1660279282.8
411,,,,,,,,,,,,,,,,5230.0,121.0,-99.58,11.32,8.08,,,,,41.131447,-96.179588,,,1660279282.9
412,,,,,,,,,,,,,,,5.858,5230.0,121.0,-99.92,10.66,11.0,,,,,41.131462,-96.17955,,,1660279283.0
413,,,,,,,,,,,,,,,,5230.0,121.0,-98.78,13.61,10.26,,,,,41.131477,-96.179512,,,1660279283.1
414,,,,,,,,,,,,,,,,5230.0,121.0,-98.42,13.83,12.0,,,,,41.131493,-96.179466,,,1660279283.2
415,,,,,,,,,,,,,,,,5230.0,121.0,-98.81,16.97,2.0,,,,,41.131504,-96.179428,253016.0,4.04,1660279283.3
416,,,,,,,,,,,,,,,,5230.0,121.0,-96.03,16.69,12.24,,,,,41.131519,-96.17939,,,1660279283.4
417,,,,,,,,,,,,,,,,5230.0,121.0,-96.61,14.24,8.16,,,,,41.131535,-96.179352,,,1660279283.5
418,,,,,,,,,,,,,,,,5230.0,121.0,-96.94,17.44,6.58,,,,,41.13155,-96.179314,,,1660279283.6
419,,,,,,,,,,,,,,,,5230.0,121.0,-95.11,20.67,8.16,,,,,41.131565,-96.179268,,,1660279283.7
420,,,,,,,,,,,,,,,,5230.0,121.0,-93.31,18.84,9.0,,,,,41.13158,-96.17923,378680.0,6.059,1660279283.8
421,,,,,,,,,,,,,,,,5230.0,121.0,-94.13,16.59,12.0,,,,,41.131596,-96.179192,,,1660279283.9
422,,,,,,,,,,,,,,,9.412,5230.0,121.0,-97.56,16.48,8.08,,,,,41.131611,-96.179153,,,1660279284.0
423,,,,,,,,,,,,,,,,5230.0,121.0,-96.41,19.09,10.1,,,,,41.131626,-96.179115,,,1660279284.1
424,,,,,,,,,,,,,,,,5230.0,121.0,-93.75,18.42,7.07,,,,,41.131641,-96.17907,,,1660279284.2
425,,,,,,,,,,,,,,,,5230.0,121.0,-93.61,19.95,10.1,,,,,41.131657,-96.179031,524336.0,8.406,1660279284.3
426,,,,,,,,,,,,,,,,5230.0,121.0,-93.04,21.52,7.0,,,,,41.131672,-96.178993,,,1660279284.4
427,,,,,,,,,,,,,,,,5230.0,121.0,-92.47,19.79,10.0,,,,,41.131687,-96.178955,,,1660279284.5
428,,,,,,,,,,,,,,,,5230.0,121.0,-94.16,20.06,8.33,,,,,41.131699,-96.178917,,,1660279284.6
429,,,,,,,,,,,,,,,,5230.0,121.0,-95.79,19.36,11.25,,,,,41.131714,-96.178871,,,1660279284.7
430,,,,,,,,,,,,,,,,5230.0,121.0,-96.57,18.44,9.09,,,,,41.131725,-96.178833,617156.0,9.874,1660279284.8
431,,,,,,,,,,,,,,,,5230.0,121.0,-96.01,19.35,8.4,,,,,41.131741,-96.178795,,,1660279284.9
432,,,,,,,,,,,,,,,9.842,5230.0,121.0,-94.09,20.76,11.0,,,,,41.131756,-96.178757,,,1660279285.0
433,,,,,,,,,,,,,,,,5230.0,121.0,-92.3,20.9,7.5,,,,,41.131767,-96.178719,,,1660279285.1
434,,,,,,,,,,,,,,,,5230.0,121.0,-91.92,21.05,9.0,,,,,41.131783,-96.178673,,,1660279285.2
435,,,,,,,,,,,,,,,,5230.0,121.0,-91.7,21.73,12.12,,,,,41.131794,-96.178635,632864.0,10.126,1660279285.3
436,,,,,,,,,,,,,,,,5230.0,121.0,-91.85,20.53,7.0,,,,,41.131809,-96.178596,,,1660279285.4
437,,,,,,,,,,,,,,,,5230.0,121.0,-92.13,19.62,8.0,,,,,41.131824,-96.178558,,,1660279285.5
438,,,,,,,,,,,,,,,,5230.0,121.0,-93.58,17.23,8.08,,,,,41.13184,-96.17852,,,1660279285.6
439,,,,,,,,,,,,,,,,5230.0,121.0,-95.49,15.82,12.0,,,,,41.131855,-96.178474,,,1660279285.7
440,,,,,,,,,,,,,,,,5230.0,121.0,-97.25,15.89,8.16,,,,,41.13187,-96.178436,595736.0,9.513,1660279285.8
441,,,,,,,,,,,,,,,,5230.0,121.0,-97.17,16.4,8.0,,,,,41.131886,-96.178398,,,1660279285.9
442,,,,,,,,,,,,,,,6.235,5230.0,121.0,-97.55,17.11,13.0,,,,,41.131901,-96.17836,,,1660279286.0
443,,,,,,,,,,,,,,,,5230.0,121.0,-98.41,14.95,5.0,,,,,41.131916,-96.178322,,,1660279286.1
444,,,,,,,,,,,,,,,,5230.0,121.0,-99.2,14.82,11.21,,,,,41.131931,-96.178276,,,1660279286.2
445,,,,,,,,,,,,,,,,5230.0,121.0,-98.69,14.2,9.0,,,,,41.131947,-96.178238,487208.0,7.811,1660279286.3
446,,,,,,,,,,,,,,,,5230.0,121.0,-100.72,12.37,8.75,,,,,41.131962,-96.1782,,,1660279286.4
447,,,,,,,,,,,,,,,,5230.0,121.0,-101.99,11.08,7.07,,,,,41.131977,-96.178162,,,1660279286.5
448,,,,,,,,,,,,,,,,5230.0,121.0,-102.46,10.47,12.61,,,,,41.131992,-96.178123,,,1660279286.6
449,,,,,,,,,,,,,,,,5230.0,121.0,-100.54,13.62,5.0,,,,,41.132008,-96.178078,,,1660279286.7
450,,,,,,,,,,,,,,,,5230.0,121.0,-96.75,17.49,10.1,,,,,41.132023,-96.17804,322988.0,5.168,1660279286.8
451,,,,,,,,,,,,,,,,5230.0,121.0,-93.87,17.03,9.0,,,,,41.132034,-96.178001,,,1660279286.9
452,,,,,,,,,,,,,,,5.439,5230.0,121.0,-94.28,13.31,12.12,,,,,41.13205,-96.177963,,,1660279287.0
453,,,,,,,,,,,,,,,,5230.0,121.0,-102.54,6.72,8.25,,,,,41.132065,-96.177925,,,1660279287.1
454,,,,,,,,,,,,,,,,5230.0,121.0,-106.49,4.92,5.26,,,,,41.13208,-96.177879,,,1660279287.2
455,,,,,,,,,,,,,,,,5230.0,121.0,-104.11,10.3,12.99,,,,,41.132095,-96.177841,311564.0,4.985,1660279287.3
456,,,,,,,,,,,,,,,,5230.0,121.0,-97.19,14.34,7.45,,,,,41.132111,-96.177803,,,1660279287.4
457,,,,,,,,,,,,,,,,5230.0,121.0,-94.33,16.76,9.09,,,,,41.132126,-96.177765,,,1660279287.5
458,,,,,,,,,,,,,,,,5230.0,121.0,-95.06,14.17,7.5,,,,,41.132141,-96.177727,,,1660279287.6
459,,,,,,,,,,,,,,,,5230.0,121.0,-98.09,10.89,12.0,,,,,41.132156,-96.177681,,,1660279287.7
460,,,,,,,,,,,,,,,,5230.0,121.0,-97.76,13.92,9.0,,,,,41.132172,-96.177643,377252.0,6.024,1660279287.8
461,,,,,,,,,,,,,,,,5230.0,121.0,-97.09,14.03,9.0,,,,,41.132187,-96.177605,,,1660279287.9
462,,,,,,,,,,,,,,,6.08,5230.0,121.0,-97.27,12.49,12.5,,,,,41.132198,-96.177567,,,1660279288.0
463,,,,,,,,,,,,,,,,5230.0,121.0,-97.32,12.18,5.93,,,,,41.132214,-96.177528,,,1660279288.1
464,,,,,,,,,,,,,,,,5230.0,121.0,-97.16,14.7,8.16,,,,,41.132229,-96.177483,,,1660279288.2
465,,,,,,,,,,,,,,,,5230.0,121.0,-96.92,13.13,10.0,,,,,41.132244,-96.177444,398672.0,6.392,1660279288.3
466,,,,,,,,,,,,,,,,5230.0,121.0,-96.13,14.44,10.0,,,,,41.132259,-96.177406,,,1660279288.4
467,,,,,,,,,,,,,,,,5230.0,121.0,-96.1,13.61,7.0,,,,,41.132275,-96.177368,,,1660279288.5
468,,,,,,,,,,,,,,,,5230.0,121.0,-96.81,13.81,13.0,,,,,41.132286,-96.17733,,,1660279288.6
469,,,,,,,,,,,,,,,,5230.0,121.0,-95.69,13.12,8.0,,,,,41.132301,-96.177292,,,1660279288.7
470,,,,,,,,,,,,,,,,5230.0,121.0,-95.4,13.96,9.09,,,,,41.132317,-96.177254,380108.0,6.07,1660279288.8
471,,,,,,,,,,,,,,,,5230.0,121.0,-95.92,12.02,10.0,,,,,41.132332,-96.177216,,,1660279288.9
472,,,,,,,,,,,,,,,4.788,5230.0,121.0,-96.4,10.69,7.5,,,,,41.132343,-96.17717,,,1660279289.0
473,,,,,,,,,,,,,,,,5230.0,121.0,-96.27,10.06,12.0,,,,,41.132359,-96.177132,,,1660279289.1
474,,,,,,,,,,,,,,,,5230.0,121.0,-94.43,10.51,9.09,,,,,41.132374,-96.177094,,,1660279289.2
475,,,,,,,,,,,,,,,,5230.0,121.0,-96.04,9.31,6.0,,,,,41.132385,-96.177055,300140.0,4.812,1660279289.3
476,,,,,,,,,,,,,,,,5230.0,121.0,-97.38,10.2,9.09,,,,,41.132401,-96.177017,,,1660279289.4
477,,,,,,,,,,,,,,,,5230.0,121.0,-96.26,11.57,11.0,,,,,41.132416,-96.176979,,,1660279289.5
478,,,,,,,,,,,,,,,,5230.0,121.0,-96.53,10.39,5.0,,,,,41.132431,-96.176933,,,1660279289.6
479,,,,,,,,,,,,,,,,5230.0,121.0,-96.69,10.57,12.0,,,,,41.132446,-96.176895,,,1660279289.7
480,,,,,,,,,,,,,,,,5230.0,121.0,-95.94,10.81,9.0,,,,,41.132462,-96.176857,305852.0,4.894,1660279289.8
481,,,,,,,,,,,,,,,,5230.0,121.0,-96.2,11.72,7.0,,,,,41.132477,-96.176819,,,1660279289.9
482,,,,,,,,,,,,,,,5.85,5230.0,121.0,-96.15,12.03,8.08,,,,,41.132488,-96.176773,,,1660279290.0
483,,,,,,,,,,,,,,,,5230.0,121.0,-96.03,12.77,11.9,,,,,41.132504,-96.176735,,,1660279290.1
484,,,,,,,,,,,,,,,,5230.0,121.0,-96.36,13.79,8.25,,,,,41.132519,-96.176697,,,1660279290.2
485,,,,,,,,,,,,,,,,5230.0,121.0,-96.47,10.98,12.0,,,,,41.132534,-96.176651,302996.0,4.848,1660279290.3
486,,,,,,,,,,,,,,,,5230.0,121.0,-96.37,11.67,4.0,,,,,41.132549,-96.176613,,,1660279290.4
487,,,,,,,,,,,,,,,,5230.0,121.0,-95.81,13.27,9.0,,,,,41.132565,-96.176575,,,1660279290.5
488,,,,,,,,,,,,,,,,5230.0,121.0,-95.66,13.81,10.13,,,,,41.132576,-96.176537,,,1660279290.6
489,,,,,,,,,,,,,,,,5230.0,121.0,-95.63,14.23,8.4,,,,,41.132591,-96.176498,,,1660279290.7
490,,,,,,,,,,,,,,,,5230.0,121.0,-95.05,15.26,11.0,,,,,41.132607,-96.17646,390104.0,6.242,1660279290.8
491,,,,,,,,,,,,,,,,5230.0,121.0,-95.16,13.32,10.0,,,,,41.132622,-96.176422,,,1660279290.9
492,,,,,,,,,,,,,,,7.643,5230.0,121.0,-95.03,13.84,6.0,,,,,41.132633,-96.176384,,,1660279291.0
493,,,,,,,,,,,,,,,,5230.0,121.0,-94.72,15.41,9.0,,,,,41.132648,-96.176346,,,1660279291.1
494,,,,,,,,,,,,,,,,5230.0,121.0,-95.36,14.56,9.47,,,,,41.132664,-96.176308,,,1660279291.2
495,,,,,,,,,,,,,,,,5230.0,121.0,-95.44,16.03,10.0,,,,,41.132675,-96.17627,402956.0,6.434,1660279291.3
496,,,,,,,,,,,,,,,,5230.0,121.0,-94.67,15.8,8.54,,,,,41.13269,-96.176231,,,1660279291.4
497,,,,,,,,,,,,,,,,5230.0,121.0,-94.83,16.36,7.07,,,,,41.132706,-96.176193,,,1660279291.5
498,,,,,,,,,,,,,,,,5230.0,121.0,-95.52,16.64,11.0,,,,,41.132721,-96.176147,,,1660279291.6
499,,,,,,,,,,,,,,,,5230.0,121.0,-94.4,17.15,8.0,,,,,41.132736,-96.176109,,,1660279291.7
500,,,,,,,,,,,,,,,,5230.0,121.0,-94.63,16.52,10.1,,,,,41.132751,-96.176071,517196.0,8.275,1660279291.8
501,,,,,,,,,,,,,,,,5230.0,121.0,-94.52,16.99,9.0,,,,,41.132767,-96.176025,,,1660279291.9
502,,,,,,,,,,,,,,,8.63,5230.0,121.0,-94.06,15.44,12.12,,,,,41.132778,-96.175987,,,1660279292.0
503,,,,,,,,,,,,,,,,5230.0,121.0,-94.06,15.47,5.0,,,,,41.132793,-96.175949,,,1660279292.1
504,,,,,,,,,,,,,,,,5230.0,121.0,-93.7,16.51,9.09,,,,,41.132809,-96.175911,,,1660279292.2
505,,,,,,,,,,,,,,,,5230.0,121.0,-93.85,17.45,10.1,,,,,41.132824,-96.175865,507200.0,8.115,1660279292.3
506,,,,,,,,,,,,,,,,5230.0,121.0,-94.01,18.55,8.0,,,,,41.132839,-96.175827,,,1660279292.4
507,,,,,,,,,,,,,,,,5230.0,121.0,-93.72,17.85,10.0,,,,,41.132854,-96.175789,,,1660279292.5
508,,,,,,,,,,,,,,,,5230.0,121.0,-93.62,17.83,9.0,,,,,41.132866,-96.175751,,,1660279292.6
509,,,,,,,,,,,,,,,,5230.0,121.0,-93.92,18.38,9.52,,,,,41.132881,-96.175713,,,1660279292.7
510,,,,,,,,,,,,,,,,5230.0,121.0,-93.42,18.83,10.08,,,,,41.132896,-96.175674,521480.0,8.36,1660279292.8
511,,,,,,,,,,,,,,,,5230.0,121.0,-93.28,19.33,7.5,,,,,41.132912,-96.175629,,,1660279292.9
512,,,,,,,,,,,,,,,7.874,5230.0,121.0,-92.98,19.33,8.0,,,,,41.132923,-96.175591,,,1660279293.0
513,,,,,,,,,,,,,,,,5230.0,121.0,-92.45,19.79,10.0,,,,,41.132938,-96.175552,,,1660279293.1
514,,,,,,,,,,,,,,,,5230.0,121.0,-92.56,19.75,10.0,,,,,41.132954,-96.175514,,,1660279293.2
515,,,,,,,,,,,,,,,,5230.0,121.0,-92.92,20.52,6.52,,,,,41.132965,-96.175476,565748.0,9.052,1660279293.3
516,,,,,,,,,,,,,,,,5230.0,121.0,-93.14,19.04,11.84,,,,,41.13298,-96.175438,,,1660279293.4
517,,,,,,,,,,,,,,,,5230.0,121.0,-92.94,19.11,8.08,,,,,41.132996,-96.1754,,,1660279293.5
518,,,,,,,,,,,,,,,,5230.0,121.0,-92.51,19.86,10.13,,,,,41.133011,-96.175362,,,1660279293.6
519,,,,,,,,,,,,,,,,5230.0,121.0,-92.06,21.41,11.83,,,,,41.133026,-96.175316,,,1660279293.7
520,,,,,,,,,,,,,,,,5230.0,121.0,-91.94,20.73,10.42,,,,,41.133041,-96.175278,468644.0,7.498,1660279293.8
521,,,,,,,,,,,,,,,,5230.0,121.0,-92.24,20.04,6.33,,,,,41.133057,-96.17524,,,1660279293.9
522,,,,,,,,,,,,,,,8.631,5230.0,121.0,-92.78,20.68,7.41,,,,,41.133068,-96.175201,,,1660279294.0
523,,,,,,,,,,,,,,,,5230.0,121.0,-93.64,19.65,8.16,,,,,41.133083,-96.175163,,,1660279294.1
524,,,,,,,,,,,,,,,,5230.0,121.0,-94.13,18.75,7.14,,,,,41.133099,-96.175117,,,1660279294.2
525,,,,,,,,,,,,,,,,5230.0,121.0,-93.6,18.49,12.0,,,,,41.133114,-96.175079,458648.0,7.338,1660279294.3
526,,,,,,,,,,,,,,,,5230.0,121.0,-93.12,18.95,8.75,,,,,41.133129,-96.175041,,,1660279294.4
527,,,,,,,,,,,,,,,,5230.0,121.0,-92.53,18.86,11.11,,,,,41.133144,-96.175003,,,1660279294.5
528,,,,,,,,,,,,,,,,5230.0,121.0,-92.09,19.94,5.1,,,,,41.133156,-96.174957,,,1660279294.6
529,,,,,,,,,,,,,,,,5230.0,121.0,-91.79,19.49,13.13,,,,,41.133171,-96.174919,,,1660279294.7
530,,,,,,,,,,,,,,,,5230.0,121.0,-92.13,18.75,7.0,,,,,41.133186,-96.174881,507200.0,8.115,1660279294.8
531,,,,,,,,,,,,,,,,5230.0,121.0,-92.83,19.13,11.11,,,,,41.133202,-96.174835,,,1660279294.9
532,,,,,,,,,,,,,,,9.326,5230.0,121.0,-93.96,17.23,6.06,,,,,41.133213,-96.174797,,,1660279295.0
533,,,,,,,,,,,,,,,,5230.0,121.0,-93.49,18.65,10.0,,,,,41.133228,-96.174759,,,1660279295.1
534,,,,,,,,,,,,,,,,5230.0,121.0,-91.89,17.18,10.0,,,,,41.133244,-96.174721,,,1660279295.2
535,,,,,,,,,,,,,,,,5230.0,121.0,-91.05,19.32,8.65,,,,,41.133255,-96.174675,565748.0,9.052,1660279295.3
536,,,,,,,,,,,,,,,,5230.0,121.0,-89.73,20.71,7.69,,,,,41.13327,-96.174637,,,1660279295.4
537,,,,,,,,,,,,,,,,5230.0,121.0,-89.65,20.65,9.0,,,,,41.133286,-96.174599,,,1660279295.5
538,,,,,,,,,,,,,,,,5230.0,121.0,-90.43,20.87,9.0,,,,,41.133297,-96.174561,,,1660279295.6
539,,,,,,,,,,,,,,,,5230.0,121.0,-90.16,19.26,7.0,,,,,41.133312,-96.174515,,,1660279295.7
540,,,,,,,,,,,,,,,,5230.0,121.0,-89.92,20.31,12.12,,,,,41.133327,-96.174477,638576.0,10.217,1660279295.8
541,,,,,,,,,,,,,,,,5230.0,121.0,-89.84,20.71,9.0,,,,,41.133339,-96.174438,,,1660279295.9
542,,,,,,,,,,,,,,,9.777,5230.0,121.0,-89.86,20.67,8.08,,,,,41.133354,-96.1744,,,1660279296.0
543,,,,,,,,,,,,,,,,5230.0,121.0,-89.67,21.26,10.0,,,,,41.133369,-96.174362,,,1660279296.1
544,,,,,,,,,,,,,,,,5230.0,121.0,-89.52,21.05,9.18,,,,,41.133385,-96.174316,,,1660279296.2
545,,,,,,,,,,,,,,,,5230.0,121.0,-89.15,22.16,9.09,,,,,41.133396,-96.174278,608588.0,9.737,1660279296.3
546,,,,,,,,,,,,,,,,5230.0,121.0,-88.68,21.07,9.28,,,,,41.133411,-96.17424,,,1660279296.4
547,,,,,,,,,,,,,,,,5230.0,121.0,-88.7,21.95,7.79,,,,,41.133427,-96.174202,,,1660279296.5
548,,,,,,,,,,,,,,,,5230.0,121.0,-88.48,22.49,9.91,,,,,41.133442,-96.174164,,,1660279296.6
549,,,,,,,,,,,,,,,,5230.0,121.0,-88.2,22.09,10.26,,,,,41.133457,-96.174118,,,1660279296.7
550,,,,,,,,,,,,,,,,5230.0,121.0,-87.85,21.93,10.1,,,,,41.133472,-96.17408,581456.0,9.303,1660279296.8
551,,,,,,,,,,,,,,,,5230.0,121.0,-87.65,22.1,6.19,,,,,41.133484,-96.174042,,,1660279296.9
552,,,,,,,,,,,,,,,10.896,5230.0,121.0,-87.15,22.41,10.0,,,,,41.133499,-96.174004,,,1660279297.0
553,,,,,,,,,,,,,,,,5230.0,121.0,-86.71,22.49,10.0,,,,,41.133514,-96.173965,,,1660279297.1
554,,,,,,,,,,,,,,,,5230.0,121.0,-86.76,21.44,10.26,,,,,41.13353,-96.17392,,,1660279297.2
555,,,,,,,,,,,,,,,,5230.0,121.0,-86.79,21.96,8.08,,,,,41.133545,-96.173882,689984.0,11.04,1660279297.3
556,,,,,,,,,,,,,,,,5230.0,121.0,-86.52,22.02,12.37,,,,,41.13356,-96.173843,,,1660279297.4
557,,,,,,,,,,,,,,,,5230.0,121.0,-86.63,21.73,6.0,,,,,41.133575,-96.173805,,,1660279297.5
558,,,,,,,,,,,,,,,,5230.0,121.0,-86.69,22.12,8.25,,,,,41.133591,-96.173759,,,1660279297.6
559,,,,,,,,,,,,,,,,5230.0,121.0,-86.73,22.92,8.08,,,,,41.133606,-96.173721,,,1660279297.7
560,,,,,,,,,,,,,,,,5230.0,121.0,-86.61,23.15,10.13,,,,,41.133621,-96.173683,662852.0,10.606,1660279297.8
561,,,,,,,,,,,,,,,,5230.0,121.0,-86.3,23.14,8.16,,,,,41.133636,-96.173645,,,1660279297.9
562,,,,,,,,,,,,,,,11.65,5230.0,121.0,-86.07,22.7,12.5,,,,,41.133648,-96.173599,,,1660279298.0
563,,,,,,,,,,,,,,,,5230.0,121.0,-85.95,22.09,9.18,,,,,41.133663,-96.173561,,,1660279298.1
564,,,,,,,,,,,,,,,,5230.0,121.0,-85.88,22.12,8.33,,,,,41.133678,-96.173523,,,1660279298.2
565,,,,,,,,,,,,,,,,5230.0,121.0,-86.14,22.62,10.26,,,,,41.133694,-96.173477,697124.0,11.154,1660279298.3
566,,,,,,,,,,,,,,,,5230.0,121.0,-86.11,22.71,7.0,,,,,41.133709,-96.173439,,,1660279298.4
567,,,,,,,,,,,,,,,,5230.0,121.0,-86.18,21.64,11.11,,,,,41.133724,-96.173401,,,1660279298.5
568,,,,,,,,,,,,,,,,5230.0,121.0,-86.49,22.99,8.25,,,,,41.133739,-96.173363,,,1660279298.6
569,,,,,,,,,,,,,,,,5230.0,121.0,-87.76,22.82,7.69,,,,,41.133755,-96.173317,,,1660279298.7
570,,,,,,,,,,,,,,,,5230.0,121.0,-88.16,22.54,8.16,,,,,41.13377,-96.173279,662852.0,10.584,1660279298.8
571,,,,,,,,,,,,,,,,5230.0,121.0,-88.86,22.38,10.2,,,,,41.133785,-96.173241,,,1660279298.9
572,,,,,,,,,,,,,,,12.26,5230.0,121.0,-89.15,23.15,8.86,,,,,41.133801,-96.173203,,,1660279299.0
573,,,,,,,,,,,,,,,,5230.0,121.0,-89.16,23.26,8.4,,,,,41.133816,-96.173164,,,1660279299.1
574,,,,,,,,,,,,,,,,5230.0,121.0,-89.55,23.96,7.89,,,,,41.133831,-96.173119,,,1660279299.2
575,,,,,,,,,,,,,,,,5230.0,121.0,-89.59,23.6,12.0,,,,,41.133846,-96.17308,839924.0,13.439,1660279299.3
576,,,,,,,,,,,,,,,,5230.0,121.0,-89.86,23.58,7.07,,,,,41.133862,-96.173042,,,1660279299.4
577,,,,,,,,,,,,,,,,5230.0,121.0,-89.42,22.77,11.22,,,,,41.133877,-96.173004,,,1660279299.5
578,,,,,,,,,,,,,,,,5230.0,121.0,-88.46,23.01,5.1,,,,,41.133892,-96.172966,,,1660279299.6
579,,,,,,,,,,,,,,,,5230.0,121.0,-87.71,24.07,11.54,,,,,41.133907,-96.172928,,,1660279299.7
580,,,,,,,,,,,,,,,,5230.0,121.0,-87.56,24.32,9.0,,,,,41.133923,-96.17289,729968.0,11.703,1660279299.8
581,,,,,,,,,,,,,,,,5230.0,121.0,-87.46,25.37,8.25,,,,,41.133934,-96.172852,,,1660279299.9
582,,,,,,,,,,,,,,,14.062,5230.0,121.0,-87.61,24.85,14.0,,,,,41.133949,-96.172806,,,1660279300.0
583,,,,,,,,,,,,,,,,5230.0,121.0,-87.54,23.03,0.0,,,,,41.133965,-96.172768,,,1660279300.1
584,,,,,,,,,,,,,,,,5230.0,121.0,-87.35,24.11,10.0,,,,,41.13398,-96.172729,,,1660279300.2
585,,,,,,,,,,,,,,,,5230.0,121.0,-86.79,25.12,10.0,,,,,41.133995,-96.172691,804224.0,12.842,1660279300.3
586,,,,,,,,,,,,,,,,5230.0,121.0,-87.65,24.7,9.09,,,,,41.13401,-96.172653,,,1660279300.4
587,,,,,,,,,,,,,,,,5230.0,121.0,-87.93,24.35,9.91,,,,,41.134026,-96.172615,,,1660279300.5
588,,,,,,,,,,,,,,,,5230.0,121.0,-87.36,24.07,8.75,,,,,41.134041,-96.172577,,,1660279300.6
589,,,,,,,,,,,,,,,,5230.0,121.0,-87.13,24.01,10.2,,,,,41.13406,-96.172531,,,1660279300.7
590,,,,,,,,,,,,,,,,5230.0,121.0,-86.7,23.4,9.0,,,,,41.134075,-96.172493,879908.0,14.107,1660279300.8
591,,,,,,,,,,,,,,,,5230.0,121.0,-86.44,24.17,9.18,,,,,41.13409,-96.172455,,,1660279300.9
592,,,,,,,,,,,,,,,11.814,5230.0,121.0,-87.24,24.68,8.08,,,,,41.134106,-96.172417,,,1660279301.0
593,,,,,,,,,,,,,,,,5230.0,121.0,-87.6,25.14,9.09,,,,,41.134121,-96.172379,,,1660279301.1
594,,,,,,,,,,,,,,,,5230.0,121.0,-87.08,24.15,8.86,,,,,41.13414,-96.172333,,,1660279301.2
595,,,,,,,,,,,,,,,,5230.0,121.0,-86.76,23.58,10.42,,,,,41.134155,-96.172295,835640.0,13.37,1660279301.3
596,,,,,,,,,,,,,,,,5230.0,121.0,-86.89,23.12,9.38,,,,,41.134171,-96.172256,,,1660279301.4
597,,,,,,,,,,,,,,,,5230.0,121.0,-86.68,22.93,8.33,,,,,41.13419,-96.172218,,,1660279301.5
598,,,,,,,,,,,,,,,,5230.0,121.0,-86.76,23.17,14.74,,,,,41.134205,-96.17218,,,1660279301.6
599,,,,,,,,,,,,,,,,5230.0,121.0,-87.38,21.16,8.08,,,,,41.134224,-96.172142,,,1660279301.7
600,,,,,,,,,,,,,,,,5230.0,121.0,-86.99,22.57,4.94,,,,,41.134243,-96.172104,651428.0,10.423,1660279301.8
601,,,,,,,,,,,,,,,,5230.0,121.0,-87.12,23.31,7.07,,,,,41.134262,-96.172073,,,1660279301.9
602,,,,,,,,,,,,,,,1.854,5230.0,121.0,-86.86,23.08,9.47,,,,,41.134277,-96.172035,,,1660279302.0
603,,,,,,,,,,,,,,,,5230.0,121.0,-87.77,24.48,10.53,,,,,41.134296,-96.171997,,,1660279302.1
604,,,,,,,,,,,,,,,,5230.0,121.0,-88.0,21.75,12.5,,,,,41.134315,-96.171959,,,1660279302.2
605,,,,,,,,,,,,,,,,5230.0,121.0,-88.88,22.6,20.0,,,,,41.134331,-96.171921,312.0,0.005,1660279302.3
606,,,,,,,,,,,,,,,,5230.0,121.0,-89.14,,,,,,,41.13435,-96.171883,,,1660279302.4
607,,,,,,,,,,,,,,,,5230.0,121.0,-89.22,,,,,,,41.134369,-96.171844,,,1660279302.5
608,,,,,,,,,,,,,,,,5230.0,121.0,-88.88,,,,,,,41.134384,-96.171806,,,1660279302.6
609,,,,,,,,,,,,,,,,5230.0,121.0,-88.84,,,,,,,41.134403,-96.171768,,,1660279302.7
610,,,,,,,,,,,,,,,,5230.0,121.0,-88.69,,,,,,,41.134422,-96.17173,156.0,0.002,1660279302.8
611,,,,,,,,,,,,,,,,5230.0,121.0,-87.38,,0.0,,,,,41.134438,-96.171692,,,1660279302.9
612,,,,,,,,,,,,,,,0.103,5230.0,121.0,-88.1,22.0,,,,,,41.134457,-96.171654,,,1660279303.0
613,,,,,,,,,,,,,,,,5230.0,121.0,-87.91,,9.09,,,,,41.134476,-96.171616,,,1660279303.1
614,,,,,,,,,,,,,,,,5230.0,121.0,-87.8,19.1,,,,,,41.134495,-96.171577,,,1660279303.2
