,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
405,,,,,,,,,,,,,,,,5230.0,109.0,-100.48,7.34,12.66,,,,,41.232067,-95.902328,,,1660280153.1
406,,,,,,,,,,,,,,,,5230.0,109.0,-101.9,5.59,8.75,,,,,41.232071,-95.90229,,,1660280153.2
407,,,,,,,,,,,,,,,,5230.0,109.0,-101.77,4.6,6.06,,,,,41.232071,-95.902252,384392.0,6.163,1660280153.3
408,,,,,,,,,,,,,,,,5230.0,109.0,-100.88,5.25,10.34,,,,,41.232071,-95.902214,,,1660280153.4
409,,,,,,,,,,,,,,,,5230.0,109.0,-101.24,5.33,10.0,,,,,41.232075,-95.902184,,,1660280153.5
410,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.232075,-95.902161,,,1660280153.545328
411,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.232075,-95.902145,,,1660280153.593355
412,,,,,,,,,,,,,,,,5230.0,102.0,-96.52,4.5,0.0,,,,,41.232075,-95.902145,,,1660280153.6
413,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.232079,-95.90213,,,1660280153.630002
414,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.232079,-95.90213,,,1660280153.631723
415,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.232079,-95.90213,,,1660280153.635933
416,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.232079,-95.90213,,,1660280153.635961
417,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.232079,-95.90213,,,1660280153.635972
418,,,,,,,,,,,,,,,,5230.0,102.0,-95.16,10.84,3.39,,,,,41.232079,-95.902107,,,1660280153.7
419,,,,,,,,,,,,,,,,5230.0,102.0,-93.74,11.64,11.11,,,,,41.232079,-95.902077,120212.0,1.923,1660280153.8
420,,,,,,,,,,,,,,,,5230.0,102.0,-94.29,11.95,9.18,,,,,41.232082,-95.902039,,,1660280153.9
421,,,,,,,,,,,,,,,10.051,5230.0,102.0,-95.41,12.08,8.33,,,,,41.232082,-95.902008,,,1660280154.0
422,,,,,,,,,,,,,,,,5230.0,102.0,-94.3,10.64,8.16,,,,,41.232082,-95.90197,,,1660280154.1
423,,,,,,,,,,,,,,,,5230.0,102.0,-95.35,11.45,10.0,,,,,41.232086,-95.901939,,,1660280154.2
424,,,,,,,,,,,,,,,,5230.0,102.0,-95.13,10.26,7.22,,,,,41.232086,-95.901909,648572.0,10.336,1660280154.3
425,,,,,,,,,,,,,,eventA5,,,,,,,,,,,41.232086,-95.901878,,,1660280154.385726
426,,,,,,,,,,,,,,,,5230.0,102.0,-95.17,12.68,9.09,,,,,41.232086,-95.901871,,,1660280154.4
427,,,,,,,,,,,,,,eventA5,,,,,,,,,,,41.232086,-95.901863,,,1660280154.426023
428,,,,,,,,,,,,,,,,5230.0,102.0,-94.81,13.79,15.15,,,,,41.232086,-95.90184,,,1660280154.5
429,,,,,,,,,,,,,,,,5230.0,102.0,-95.34,11.67,3.45,,,,,41.23209,-95.901802,,,1660280154.6
430,,,,,,,,,,,,,,,,5230.0,102.0,-94.36,15.64,11.11,,,,,41.23209,-95.901772,,,1660280154.7
431,,,,,,,,,,,,,,,,5230.0,102.0,-92.89,15.2,6.06,,,,,41.23209,-95.901733,638576.0,10.258,1660280154.8
432,,,,,,,,,,,,,,,,5230.0,102.0,-93.32,12.73,12.24,,,,,41.232094,-95.901703,,,1660280154.9
433,,,,,,,,,,,,,,,9.84,5230.0,102.0,-95.93,11.67,11.0,,,,,41.232094,-95.901665,,,1660280155.0
434,,,,,,,,,,,,,,,,5230.0,102.0,-95.27,13.04,10.2,,,,,41.232094,-95.901634,,,1660280155.1
435,,,,,,,,,,,,,,,,5230.0,102.0,-95.63,10.55,6.19,,,,,41.232094,-95.901596,,,1660280155.2
436,,,,,,,,,,,,,,,,5230.0,102.0,-96.62,13.95,6.06,,,,,41.232098,-95.901558,684272.0,10.948,1660280155.3
437,,,,,,,,,,,,,,eventA5,,,,,,,,,,,41.232098,-95.901535,,,1660280155.375896
438,,,,,,,,,,,,,,,,5230.0,102.0,-94.07,12.23,11.25,,,,,41.232098,-95.901527,,,1660280155.4
439,,,,,,,,,,,,,,,,5230.0,102.0,-96.22,11.36,6.12,,,,,41.232098,-95.901489,,,1660280155.5
440,,,,,,,,,,,,,,,,5230.0,102.0,-97.2,10.41,11.11,,,,,41.232101,-95.901459,,,1660280155.6
441,,,,,,,,,,,,,,eventA5,,,,,,,,,,,41.232101,-95.901421,,,1660280155.693494
442,,,,,,,,,,,,,,,,5230.0,102.0,-96.86,14.34,8.0,,,,,41.232101,-95.901421,,,1660280155.7
443,,,,,,,,,,,,,,,,5230.0,102.0,-94.99,16.42,10.0,,,,,41.232101,-95.901382,585740.0,9.372,1660280155.8
444,,,,,,,,,,,,,,,,5230.0,102.0,-94.88,14.26,12.9,,,,,41.232101,-95.901352,,,1660280155.9
445,,,,,,,,,,,,,,,9.295,5230.0,102.0,-95.45,13.21,9.09,,,,,41.232101,-95.901314,,,1660280156.0
446,,,,,,,,,,,,,,,,5230.0,102.0,-95.66,13.93,11.11,,,,,41.232101,-95.901283,,,1660280156.1
447,,,,,,,,,,,,,,,,5230.0,102.0,-94.99,16.44,5.05,,,,,41.232101,-95.901245,,,1660280156.2
448,,,,,,,,,,,,,,,,5230.0,102.0,-94.19,17.52,9.09,,,,,41.232101,-95.901215,598592.0,9.577,1660280156.3
449,,,,,,,,,,,,,,,,5230.0,102.0,-93.86,17.42,11.0,,,,,41.232101,-95.901184,,,1660280156.4
450,,,,,,,,,,,,,,,,5230.0,102.0,-93.83,16.35,7.87,,,,,41.232101,-95.901146,,,1660280156.5
451,,,,,,,,,,,,,,,,5230.0,102.0,-96.58,12.96,10.1,,,,,41.232101,-95.901115,,,1660280156.6
452,,,,,,,,,,,,,,,,5230.0,102.0,-99.44,11.53,7.22,,,,,41.232101,-95.901077,,,1660280156.7
453,,,,,,,,,,,,,,,,5230.0,102.0,-97.63,13.72,8.22,,,,,41.232101,-95.901047,557180.0,8.915,1660280156.8
454,,,,,,,,,,,,,,,,5230.0,102.0,-97.06,13.64,11.24,,,,,41.232101,-95.901009,,,1660280156.9
455,,,,,,,,,,,,,,,4.626,5230.0,102.0,-98.39,11.6,7.61,,,,,41.232101,-95.900978,,,1660280157.0
456,,,,,,,,,,,,,,,,5230.0,102.0,-98.83,11.12,8.51,,,,,41.232101,-95.90094,,,1660280157.1
457,,,,,,,,,,,,,,,,5230.0,102.0,-98.85,12.77,6.06,,,,,41.232101,-95.900909,,,1660280157.2
458,,,,,,,,,,,,,,,,5230.0,102.0,-98.92,11.9,17.57,,,,,41.232101,-95.900879,521480.0,8.344,1660280157.3
459,,,,,,,,,,,,,,,,5230.0,102.0,-102.01,11.45,4.26,,,,,41.232101,-95.900841,,,1660280157.4
460,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.232101,-95.900826,,,1660280157.457906
461,,,,,,,,,,,,,,,,5230.0,102.0,-104.69,9.64,20.0,,,,,41.232101,-95.90081,,,1660280157.5
462,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.232101,-95.90081,,,1660280157.5049
463,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.232101,-95.900795,,,1660280157.534786
464,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.232101,-95.900795,,,1660280157.539718
465,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.232101,-95.900795,,,1660280157.541365
466,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.232101,-95.900795,,,1660280157.541396
467,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.232101,-95.900795,,,1660280157.54141
468,,,,,,,,,,,,,,,,5230.0,376.0,-96.66,2.81,10.39,,,,,41.232101,-95.900772,,,1660280157.6
469,,,,,,,,,,,,,,,,5230.0,376.0,-98.34,5.9,14.0,,,,,41.232101,-95.900742,,,1660280157.7
470,,,,,,,,,,,,,,,,5230.0,376.0,-96.27,4.44,5.06,,,,,41.232101,-95.900711,135816.0,2.173,1660280157.8
471,,,,,,,,,,,,,,,,5230.0,376.0,-94.38,4.91,8.33,,,,,41.232098,-95.900673,,,1660280157.9
472,,,,,,,,,,,,,,,5.93,5230.0,376.0,-93.92,5.59,9.0,,,,,41.232098,-95.900642,,,1660280158.0
473,,,,,,,,,,,,,,,,5230.0,376.0,-94.54,5.44,8.75,,,,,41.232098,-95.900612,,,1660280158.1
474,,,,,,,,,,,,,,,,5230.0,376.0,-97.06,4.67,11.0,,,,,41.232094,-95.900574,,,1660280158.2
475,,,,,,,,,,,,,,,,5230.0,376.0,-97.88,2.28,13.0,,,,,41.232094,-95.900543,254496.0,4.072,1660280158.3
476,,,,,,,,,,,,,,,,5230.0,376.0,-102.21,2.34,5.0,,,,,41.232094,-95.900513,,,1660280158.4
477,,,,,,,,,,,,,,,,5230.0,376.0,-100.97,4.81,3.23,,,,,41.232094,-95.900482,,,1660280158.5
478,,,,,,,,,,,,,,,,5230.0,376.0,-94.03,7.56,10.1,,,,,41.23209,-95.900444,,,1660280158.6
479,,,,,,,,,,,,,,,,5230.0,376.0,-90.76,11.32,10.13,,,,,41.23209,-95.900414,,,1660280158.7
480,,,,,,,,,,,,,,,,5230.0,376.0,-89.34,12.44,8.47,,,,,41.232086,-95.900383,322988.0,5.168,1660280158.8
481,,,,,,,,,,,,,,,,5230.0,376.0,-89.29,8.89,10.2,,,,,41.232082,-95.900345,,,1660280158.9
482,,,,,,,,,,,,,,,11.108,5230.0,376.0,-90.89,11.83,8.08,,,,,41.232082,-95.900314,,,1660280159.0
483,,,,,,,,,,,,,,,,5230.0,376.0,-92.15,12.21,8.0,,,,,41.232079,-95.900276,,,1660280159.1
484,,,,,,,,,,,,,,,,5230.0,376.0,-92.62,12.1,11.54,,,,,41.232075,-95.900246,,,1660280159.2
485,,,,,,,,,,,,,,,,5230.0,376.0,-91.81,11.09,9.38,,,,,41.232071,-95.900215,701408.0,11.223,1660280159.3
486,,,,,,,,,,,,,,,,5230.0,376.0,-91.64,11.92,8.08,,,,,41.232067,-95.900177,,,1660280159.4
487,,,,,,,,,,,,,,,,5230.0,376.0,-92.44,12.18,8.16,,,,,41.232067,-95.900146,,,1660280159.5
488,,,,,,,,,,,,,,,,5230.0,376.0,-92.43,10.95,10.2,,,,,41.232063,-95.900108,,,1660280159.6
489,,,,,,,,,,,,,,,,5230.0,376.0,-92.36,11.06,9.0,,,,,41.232059,-95.900078,,,1660280159.7
490,,,,,,,,,,,,,,,,5230.0,376.0,-92.99,10.11,8.16,,,,,41.232056,-95.900047,737108.0,11.794,1660280159.8
491,,,,,,,,,,,,,,,,5230.0,376.0,-93.74,7.76,10.13,,,,,41.232048,-95.900017,,,1660280159.9
492,,,,,,,,,,,,,,,5.23,5230.0,376.0,-94.84,9.18,10.2,,,,,41.232044,-95.899979,,,1660280160.0
493,,,,,,,,,,,,,,,,5230.0,376.0,-96.34,7.64,7.45,,,,,41.23204,-95.899948,,,1660280160.1
494,,,,,,,,,,,,,,,,5230.0,376.0,-97.54,8.39,7.07,,,,,41.232033,-95.899918,,,1660280160.2
495,,,,,,,,,,,,,,,,5230.0,376.0,-97.05,8.33,9.28,,,,,41.232029,-95.899887,424376.0,6.776,1660280160.3
496,,,,,,,,,,,,,,,,5230.0,376.0,-96.33,9.01,14.86,,,,,41.232025,-95.899857,,,1660280160.4
497,,,,,,,,,,,,,,,,5230.0,376.0,-96.06,11.21,12.12,,,,,41.232021,-95.899818,,,1660280160.5
498,,,,,,,,,,,,,,,,5230.0,376.0,-95.38,7.47,13.16,,,,,41.232014,-95.899788,,,1660280160.6
499,,,,,,,,,,,,,,,,5230.0,376.0,-96.04,9.27,7.25,,,,,41.23201,-95.899757,,,1660280160.7
500,,,,,,,,,,,,,,,,5230.0,376.0,-97.38,4.07,13.33,,,,,41.232002,-95.899727,344408.0,5.511,1660280160.8
501,,,,,,,,,,,,,,,,5230.0,376.0,-99.22,1.52,9.09,,,,,41.231998,-95.899689,,,1660280160.9
502,,,,,,,,,,,,,,,0.247,5230.0,376.0,-99.39,3.93,8.11,,,,,41.231991,-95.899658,,,1660280161.0
503,,,,,,,,,,,,,,,,5230.0,376.0,-101.29,,,,,,,41.231987,-95.899628,,,1660280161.1
504,,,,,,,,,,,,,,,,5230.0,376.0,-101.1,,,,,,,41.231979,-95.899597,,,1660280161.2
505,,,,,,,,,,,,,,,,5230.0,376.0,-103.1,,,,,,,41.231972,-95.899559,50032.0,0.802,1660280161.3
506,,,,,,,,,,,,,,,,5230.0,376.0,-101.51,,,,,,,41.231968,-95.899529,,,1660280161.4
507,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.231964,-95.899513,,,1660280161.44444
508,,,,,,,,,,,,,,,,5230.0,376.0,-102.37,,,,,,,41.23196,-95.899498,,,1660280161.5
509,,,,,,,,,,,,,,,,5230.0,376.0,-100.41,,,,,,,41.231956,-95.89946,,,1660280161.6
510,,,,,,,,,,,,,,,,5230.0,376.0,-100.79,1.93,0.0,,,,,41.231949,-95.899429,,,1660280161.7
511,,,,,,,,,,,,,,,,5230.0,102.0,-90.71,2.2,5.26,,,,,41.231941,-95.899399,27132.0,0.434,1660280161.8
512,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.231941,-95.899399,,,1660280161.800449
513,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.231941,-95.899391,,,1660280161.826845
514,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.231941,-95.899391,,,1660280161.830074
515,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.231941,-95.899384,,,1660280161.831373
516,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.231941,-95.899384,,,1660280161.831404
517,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.231941,-95.899384,,,1660280161.831417
518,,,,,,,,,,,,,,,,5230.0,102.0,-91.42,0.0,0.0,,,,,41.231934,-95.899368,,,1660280161.9
519,,,,,,,,,,,,,,,11.554,5230.0,102.0,-95.76,,,,,,,41.23193,-95.89933,,,1660280162.0
520,,,,,,,,,,,,,,,,5230.0,102.0,-99.2,,,,,,,41.231922,-95.8993,,,1660280162.1
521,,,,,,,,,,,,,,,,5230.0,102.0,-99.69,16.5,14.29,,,,,41.231915,-95.899269,,,1660280162.2
522,,,,,,,,,,,,,,,,5230.0,102.0,-95.37,17.33,7.59,,,,,41.231907,-95.899239,135944.0,2.175,1660280162.3
523,,,,,,,,,,,,,,,,5230.0,102.0,-95.78,15.94,11.4,,,,,41.231899,-95.899208,,,1660280162.4
524,,,,,,,,,,,,,,,,5230.0,102.0,-95.85,15.13,7.69,,,,,41.231895,-95.89917,,,1660280162.5
525,,,,,,,,,,,,,,,,5230.0,102.0,-89.89,21.21,11.76,,,,,41.231888,-95.899139,,,1660280162.6
526,,,,,,,,,,,,,,,,5230.0,102.0,-89.94,20.48,5.05,,,,,41.23188,-95.899109,,,1660280162.7
527,,,,,,,,,,,,,,,,5230.0,102.0,-88.98,21.66,12.0,,,,,41.231876,-95.899078,1251188.0,19.979,1660280162.8
528,,,,,,,,,,,,,,,,5230.0,102.0,-91.58,19.64,6.06,,,,,41.231869,-95.89904,,,1660280162.9
529,,,,,,,,,,,,,,,14.769,5230.0,102.0,-90.48,20.57,12.12,,,,,41.231865,-95.89901,,,1660280163.0
530,,,,,,,,,,,,,,,,5230.0,102.0,-92.25,17.73,10.0,,,,,41.231861,-95.898979,,,1660280163.1
531,,,,,,,,,,,,,,,,5230.0,102.0,-92.88,16.75,6.33,,,,,41.231857,-95.898941,,,1660280163.2
532,,,,,,,,,,,,,,,,5230.0,102.0,-92.32,14.73,12.66,,,,,41.23185,-95.898911,1095536.0,17.529,1660280163.3
533,,,,,,,,,,,,,,,,5230.0,102.0,-93.26,14.51,10.1,,,,,41.231846,-95.89888,,,1660280163.4
534,,,,,,,,,,,,,,,,5230.0,102.0,-91.92,15.88,2.5,,,,,41.231842,-95.898849,,,1660280163.5
535,,,,,,,,,,,,,,,,5230.0,102.0,-92.24,15.94,15.19,,,,,41.231834,-95.898811,,,1660280163.6
536,,,,,,,,,,,,,,,,5230.0,102.0,-92.89,17.19,5.0,,,,,41.231831,-95.898781,,,1660280163.7
537,,,,,,,,,,,,,,,,5230.0,102.0,-92.63,18.38,11.25,,,,,41.231823,-95.89875,802796.0,12.845,1660280163.8
538,,,,,,,,,,,,,,,,5230.0,102.0,-90.86,20.12,9.56,,,,,41.231815,-95.898712,,,1660280163.9
539,,,,,,,,,,,,,,,14.665,5230.0,102.0,-91.46,19.46,6.25,,,,,41.231808,-95.898682,,,1660280164.0
540,,,,,,,,,,,,,,,,5230.0,102.0,-91.66,18.83,10.08,,,,,41.2318,-95.898651,,,1660280164.1
541,,,,,,,,,,,,,,,,5230.0,102.0,-92.83,18.92,7.22,,,,,41.231796,-95.898621,,,1660280164.2
542,,,,,,,,,,,,,,,,5230.0,102.0,-93.28,18.26,13.75,,,,,41.231789,-95.898582,1032704.0,16.457,1660280164.3
543,,,,,,,,,,,,,,,,5230.0,102.0,-92.94,18.58,5.21,,,,,41.231781,-95.898552,,,1660280164.4
544,,,,,,,,,,,,,,,,5230.0,102.0,-92.49,18.63,11.22,,,,,41.231773,-95.898521,,,1660280164.5
545,,,,,,,,,,,,,,,,5230.0,102.0,-92.28,17.89,8.0,,,,,41.231766,-95.898483,,,1660280164.6
546,,,,,,,,,,,,,,,,5230.0,102.0,-92.08,16.78,10.1,,,,,41.231758,-95.898453,,,1660280164.7
547,,,,,,,,,,,,,,,,5230.0,102.0,-94.49,15.52,10.2,,,,,41.23175,-95.898422,954164.0,15.359,1660280164.8
548,,,,,,,,,,,,,,,,5230.0,102.0,-97.9,11.94,12.5,,,,,41.231747,-95.898392,,,1660280164.9
549,,,,,,,,,,,,,,,10.204,5230.0,102.0,-100.82,8.37,8.33,,,,,41.231739,-95.898361,,,1660280165.0
550,,,,,,,,,,,,,,,,5230.0,102.0,-100.48,7.16,6.52,,,,,41.231735,-95.898331,,,1660280165.1
551,,,,,,,,,,,,,,,,5230.0,102.0,-98.47,9.9,5.41,,,,,41.231728,-95.8983,,,1660280165.2
552,,,,,,,,,,,,,,,,5230.0,102.0,-97.31,12.32,9.59,,,,,41.231724,-95.898262,497204.0,7.955,1660280165.3
553,,,,,,,,,,,,,,,,5230.0,102.0,-95.33,15.58,7.79,,,,,41.23172,-95.898232,,,1660280165.4
554,,,,,,,,,,,,,,,,5230.0,102.0,-94.31,16.37,10.26,,,,,41.231712,-95.898201,,,1660280165.5
555,,,,,,,,,,,,,,,,5230.0,102.0,-96.97,14.15,10.42,,,,,41.231709,-95.89817,,,1660280165.6
556,,,,,,,,,,,,,,,,5230.0,102.0,-95.83,14.02,11.11,,,,,41.231701,-95.89814,,,1660280165.7
557,,,,,,,,,,,,,,,,5230.0,102.0,-95.19,14.02,3.75,,,,,41.231693,-95.898109,744248.0,11.908,1660280165.8
558,,,,,,,,,,,,,,,,5230.0,102.0,-97.32,13.77,10.1,,,,,41.231689,-95.898079,,,1660280165.9
559,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.231682,-95.898048,,,1660280165.986749
560,,,,,,,,,,,,,,,13.673,5230.0,102.0,-98.19,12.5,15.79,,,,,41.231682,-95.898048,,,1660280166.0
561,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.231682,-95.898041,,,1660280166.020473
562,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.231678,-95.898026,,,1660280166.058128
563,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.231678,-95.898026,,,1660280166.068613
564,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.231678,-95.898026,,,1660280166.077198
565,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.231678,-95.898026,,,1660280166.077232
566,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.231678,-95.898026,,,1660280166.077245
567,,,,,,,,,,,,,,,,5230.0,367.0,-87.49,14.37,1.89,,,,,41.231678,-95.898018,,,1660280166.1
568,,,,,,,,,,,,,,,,5230.0,367.0,-89.14,16.23,8.75,,,,,41.23167,-95.89798,,,1660280166.2
569,,,,,,,,,,,,,,eventA2,,,,,,,,,,,41.23167,-95.89798,,,1660280166.205362
570,,,,,,,,,,,,,,eventA2,,,,,,,,,,,41.231667,-95.897964,,,1660280166.269016
571,,,,,,,,,,,,,,,,5230.0,367.0,-89.35,15.69,8.11,,,,,41.231663,-95.897949,598592.0,9.558,1660280166.3
572,,,,,,,,,,,,,,eventA2,,,,,,,,,,,41.231659,-95.897926,,,1660280166.372011
573,,,,,,,,,,,,,,,,5230.0,367.0,-88.52,15.51,10.08,,,,,41.231659,-95.897919,,,1660280166.4
574,,,,,,,,,,,,,,,,5230.0,367.0,-88.17,18.33,8.0,,,,,41.231651,-95.897888,,,1660280166.5
575,,,,,,,,,,,,,,,,5230.0,367.0,-89.03,15.9,13.75,,,,,41.231647,-95.897858,,,1660280166.6
576,,,,,,,,,,,,,,,,5230.0,367.0,-90.32,14.46,7.0,,,,,41.23164,-95.897827,,,1660280166.7
577,,,,,,,,,,,,,,,,5230.0,367.0,-91.81,13.16,9.0,,,,,41.231632,-95.897797,1038416.0,16.648,1660280166.8
578,,,,,,,,,,,,,,,,5230.0,367.0,-92.22,12.77,7.0,,,,,41.231628,-95.897766,,,1660280166.9
579,,,,,,,,,,,,,,,14.638,5230.0,367.0,-93.04,13.5,12.0,,,,,41.231621,-95.897728,,,1660280167.0
580,,,,,,,,,,,,,,,,5230.0,367.0,-93.56,12.79,9.24,,,,,41.231617,-95.897697,,,1660280167.1
581,,,,,,,,,,,,,,,,5230.0,367.0,-94.13,13.62,6.25,,,,,41.231609,-95.897667,,,1660280167.2
582,,,,,,,,,,,,,,,,5230.0,367.0,-93.58,13.62,9.38,,,,,41.231602,-95.897636,835640.0,13.37,1660280167.3
583,,,,,,,,,,,,,,,,5230.0,367.0,-92.97,16.25,6.06,,,,,41.231598,-95.897606,,,1660280167.4
584,,,,,,,,,,,,,,,,5230.0,367.0,-92.71,16.11,13.27,,,,,41.23159,-95.897568,,,1660280167.5
585,,,,,,,,,,,,,,,,5230.0,367.0,-93.39,15.23,11.76,,,,,41.231586,-95.897537,,,1660280167.6
586,,,,,,,,,,,,,,,,5230.0,367.0,-93.65,14.43,8.0,,,,,41.231579,-95.897507,,,1660280167.7
587,,,,,,,,,,,,,,,,5230.0,367.0,-94.03,14.47,8.33,,,,,41.231575,-95.897476,921320.0,14.741,1660280167.8
588,,,,,,,,,,,,,,,,5230.0,367.0,-94.74,13.88,10.0,,,,,41.231567,-95.897446,,,1660280167.9
589,,,,,,,,,,,,,,,14.965,5230.0,367.0,-94.26,13.55,11.34,,,,,41.231564,-95.897415,,,1660280168.0
590,,,,,,,,,,,,,,,,5230.0,367.0,-93.58,12.45,5.15,,,,,41.23156,-95.897385,,,1660280168.1
591,,,,,,,,,,,,,,,,5230.0,367.0,-94.24,12.83,9.18,,,,,41.231552,-95.897354,,,1660280168.2
592,,,,,,,,,,,,,,,,5230.0,367.0,-93.46,14.03,8.25,,,,,41.231548,-95.897324,897044.0,14.353,1660280168.3
593,,,,,,,,,,,,,,,,5230.0,367.0,-91.97,14.56,15.0,,,,,41.231544,-95.897293,,,1660280168.4
594,,,,,,,,,,,,,,,,5230.0,367.0,-92.38,13.09,3.75,,,,,41.231541,-95.897263,,,1660280168.5
595,,,,,,,,,,,,,,,,5230.0,367.0,-92.81,14.37,8.4,,,,,41.231533,-95.897232,,,1660280168.6
596,,,,,,,,,,,,,,,,5230.0,367.0,-94.2,14.48,7.59,,,,,41.231529,-95.897202,,,1660280168.7
597,,,,,,,,,,,,,,,,5230.0,367.0,-94.69,13.57,11.76,,,,,41.231522,-95.897171,989864.0,15.838,1660280168.8
598,,,,,,,,,,,,,,,,5230.0,367.0,-94.16,12.73,7.41,,,,,41.231518,-95.897141,,,1660280168.9
599,,,,,,,,,,,,,,,1.824,5230.0,367.0,-94.28,12.76,11.69,,,,,41.23151,-95.897102,,,1660280169.0
600,,,,,,,,,,,,,,,,5230.0,367.0,-97.09,9.7,25.81,,,,,41.231506,-95.897072,,,1660280169.1
601,,,,,,,,,,,,,,,,5230.0,367.0,-101.19,,0.0,,,,,41.231499,-95.897041,,,1660280169.2
602,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.231495,-95.897011,,,1660280169.290762
603,,,,,,,,,,,,,,,,5230.0,367.0,-104.31,,,,,,,41.231491,-95.897011,532800.0,8.525,1660280169.3
604,,,,,,,,,,,,,,,,5230.0,367.0,-104.64,,,,,,,41.231487,-95.89698,,,1660280169.4
605,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.231487,-95.896973,,,1660280169.409839
606,,,,,,,,,,,,,,,,5230.0,367.0,-105.05,,,,,,,41.23148,-95.896942,,,1660280169.5
607,,,,,,,,,,,,,,,,5230.0,367.0,-107.78,,,,,,,41.231476,-95.896912,,,1660280169.6
608,,,,,,,,,,,,,,,,5230.0,367.0,-108.88,,,,,,,41.231468,-95.896881,,,1660280169.7
609,,,,,,,,,,,,,,,,5230.0,367.0,-111.61,,,,,,,41.231464,-95.896851,4284.0,0.069,1660280169.8
610,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.231464,-95.896835,,,1660280169.849771
611,,,,,,,,,,,,,,,,5230.0,367.0,-108.68,,,,,,,41.231461,-95.89682,,,1660280169.9
612,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.231461,-95.896805,,,1660280169.93128
613,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,41.231457,-95.896797,,,1660280169.962049
614,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.231457,-95.896797,,,1660280169.962271
615,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,41.231457,-95.89679,,,1660280169.978284
616,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.231457,-95.89679,,,1660280169.978327
617,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,41.231457,-95.896782,,,1660280169.998498
618,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.231457,-95.896782,,,1660280169.999489
