,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
175,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.837368,-87.631104,,,1660413466.414384
176,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.837368,-87.631104,,,1660413466.421639
177,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.837364,-87.631104,,,1660413466.430577
178,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.837364,-87.631104,,,1660413466.430625
179,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.837364,-87.631104,,,1660413466.430748
180,,,,,,,,,,,,,,,,66536.0,305.0,-74.38,23.34,8.77,,,,,41.837349,-87.631104,,,1660413466.5
181,,,,,,,,,,,,,,,,66536.0,305.0,-75.47,23.06,8.86,,,,,41.837326,-87.631104,,,1660413466.6
182,,,,,,,,,,,,,,,,66536.0,305.0,-74.7,23.14,7.59,,,,,41.837303,-87.631104,,,1660413466.7
183,,,,,,,,,,,,,,,,66536.0,305.0,-75.75,24.83,8.86,,,,,41.83728,-87.631104,,,1660413466.8
184,,,,,,,,,,,,,,,,66536.0,305.0,-75.78,22.77,11.54,,,,,41.837257,-87.631104,1636352.0,26.129,1660413466.9
185,,,,,,,,,,,,,,,27.228,66536.0,305.0,-76.02,24.03,11.67,,,,,41.837234,-87.631104,,,1660413467.0
186,,,,,,,,,,,,,,,,66536.0,305.0,-75.41,23.05,1.75,,,,,41.837212,-87.631104,,,1660413467.1
187,,,,,,,,,,,,,,,,66536.0,305.0,-75.44,23.2,6.9,,,,,41.837189,-87.631104,,,1660413467.2
188,,,,,,,,,,,,,,,,66536.0,305.0,-75.4,23.31,6.67,,,,,41.837166,-87.631104,,,1660413467.3
189,,,,,,,,,,,,,,,,66536.0,305.0,-77.64,23.32,6.85,,,,,41.837143,-87.631104,1631096.0,26.15,1660413467.4
190,,,,,,,,,,,,,,,,66536.0,305.0,-77.92,23.55,13.79,,,,,41.83712,-87.631104,,,1660413467.5
191,,,,,,,,,,,,,,,,66536.0,305.0,-76.8,23.63,8.75,,,,,41.837097,-87.631104,,,1660413467.6
192,,,,,,,,,,,,,,,,66536.0,305.0,-75.31,22.47,8.33,,,,,41.83707,-87.631104,,,1660413467.7
193,,,,,,,,,,,,,,,,66536.0,305.0,-74.67,22.44,10.61,,,,,41.837048,-87.631096,,,1660413467.8
194,,,,,,,,,,,,,,,,66536.0,305.0,-73.48,23.08,10.26,,,,,41.837025,-87.631096,1708392.0,27.334,1660413467.9
195,,,,,,,,,,,,,,,28.32,66536.0,305.0,-75.01,23.52,6.78,,,,,41.836998,-87.631096,,,1660413468.0
196,,,,,,,,,,,,,,,,66536.0,305.0,-76.68,24.04,5.19,,,,,41.836975,-87.631096,,,1660413468.1
197,,,,,,,,,,,,,,,,66536.0,305.0,-76.21,22.64,13.75,,,,,41.836952,-87.631096,,,1660413468.2
198,,,,,,,,,,,,,,,,66536.0,305.0,-76.76,23.19,8.62,,,,,41.836929,-87.631088,,,1660413468.3
199,,,,,,,,,,,,,,,,66536.0,305.0,-75.42,22.01,7.5,,,,,41.836903,-87.631088,1786532.0,28.585,1660413468.4
200,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,41.836884,-87.631088,,,1660413468.477839
201,,,,,,,,,,,,,,,,66536.0,305.0,-73.6,25.0,5.0,,,,,41.83688,-87.631088,,,1660413468.5
202,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.836868,-87.631088,,,1660413468.549224
203,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.836861,-87.631088,,,1660413468.586738
204,43.48,3.08,1.136,3730.08,75.0,,,,,,,,,,,66536.0,305.0,-73.16,19.35,0.0,,,,,41.836857,-87.631088,,,1660413468.6
205,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.836857,-87.631088,,,1660413468.602715
206,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.836853,-87.631088,,,1660413468.61032
207,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.836853,-87.631088,,,1660413468.616166
208,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.836853,-87.631088,,,1660413468.616194
209,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.836853,-87.631088,,,1660413468.616407
210,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.836853,-87.631088,,,1660413468.62444
211,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.836853,-87.631088,,,1660413468.62444
212,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,41.836853,-87.631088,,,1660413468.62444
213,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,41.836853,-87.631088,,,1660413468.62444
214,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,41.836849,-87.631088,,,1660413468.625957
215,,,,,,,,,,,,,,,,,,,,,,,,,41.836849,-87.631088,,,1660413468.637144
216,,,,,,,,,,,,,,eventA6-r10,,,,,,,,,,,41.836845,-87.631088,,,1660413468.658275
217,30.0,2.14,2.483,3730.08,75.0,-107.04,,,,,,,,,,66536.0,305.0,-74.72,24.75,9.0,,,,,41.836834,-87.631088,,,1660413468.7
218,12.9,1.56,1.625,,,,,,,,,,,,,66536.0,305.0,-75.27,24.0,11.76,,,,,41.836811,-87.631088,,,1660413468.8
219,44.83,1.44,0.552,3730.08,75.0,-106.98,,,,,,,,,,66536.0,305.0,-75.26,24.1,5.05,,,,,41.836788,-87.631088,1591168.0,25.459,1660413468.9
220,63.33,1.18,0.445,3730.08,75.0,-108.54,,,,,,,,,33.494,66536.0,305.0,-72.45,25.08,9.0,,,,,41.836765,-87.631088,,,1660413469.0
221,14.81,3.78,1.223,,,,,,,,,,,,,66536.0,305.0,-71.72,,33.33,,,,,41.836742,-87.631081,,,1660413469.1
222,12.5,1.32,1.379,3730.08,75.0,-108.12,,,,,,,,,,66536.0,305.0,-72.55,23.66,8.86,,,,,41.83672,-87.631081,,,1660413469.2
223,9.09,1.07,1.557,,,,,,,,,,,,,66536.0,305.0,-71.91,24.52,10.83,,,,,41.836697,-87.631081,,,1660413469.3
224,7.41,1.36,1.169,3730.08,75.0,-107.82,,,,,,,,,,66536.0,305.0,-69.6,24.18,3.75,,,,,41.836674,-87.631081,1860176.0,29.703,1660413469.4
225,6.25,1.3,1.74,3730.08,75.0,-107.14,,,,,,,,,,66536.0,305.0,-69.77,24.78,12.0,,,,,41.836651,-87.631081,,,1660413469.5
226,0.0,2.9,2.852,,,,,,,,,,,,,66536.0,305.0,-70.52,23.64,6.0,,,,,41.836628,-87.631081,,,1660413469.6
227,10.34,2.35,2.412,3730.08,75.0,-106.14,,,,,,,,,,66536.0,305.0,-71.56,23.53,10.1,,,,,41.836605,-87.631073,,,1660413469.7
228,18.75,1.73,1.127,,,,,,,,,,,,,66536.0,305.0,-70.26,24.82,9.0,,,,,41.836582,-87.631073,,,1660413469.8
229,20.51,1.06,1.268,3730.08,75.0,-108.87,,,,,,,,,,66536.0,305.0,-70.31,24.48,9.0,,,,,41.836559,-87.631073,2620820.0,42.017,1660413469.9
230,17.65,1.29,0.806,3730.08,75.0,-107.82,,,,,,,,,32.334,66536.0,305.0,-70.07,22.71,11.0,,,,,41.836533,-87.631073,,,1660413470.0
231,10.34,1.54,0.82,,,,,,,,,,,,,66536.0,305.0,-70.29,24.07,7.0,,,,,41.83651,-87.631065,,,1660413470.1
232,10.0,1.04,0.808,3730.08,75.0,-111.09,,,,,,,,,,66536.0,305.0,-72.08,23.66,10.0,,,,,41.836487,-87.631065,,,1660413470.2
233,9.68,1.46,1.032,3730.08,75.0,-110.33,,,,,,,,,,66536.0,305.0,-74.2,23.4,11.54,,,,,41.836464,-87.631065,,,1660413470.3
234,16.67,1.03,0.774,,,,,,,,,,,,,66536.0,305.0,-75.34,23.67,5.94,,,,,41.836441,-87.631058,2116060.0,33.857,1660413470.4
235,0.0,0.97,1.048,3730.08,75.0,-110.61,,,,,,,,,,66536.0,305.0,-75.51,24.96,10.0,,,,,41.836418,-87.631058,,,1660413470.5
236,11.76,1.03,0.806,3730.08,75.0,-109.1,,,,,,,,,,66536.0,305.0,-74.25,24.19,12.0,,,,,41.836395,-87.631058,,,1660413470.6
237,,,,,,,,,,,,,,eventA6-r10,,,,,,,,,,,41.836395,-87.631058,,,1660413470.603853
238,18.42,1.19,1.287,,,,,,,,,,,,,66536.0,305.0,-71.92,23.8,8.0,,,,,41.836372,-87.631058,,,1660413470.7
239,5.41,0.89,0.945,3730.08,75.0,-108.2,,,,,,,,,,66536.0,305.0,-70.33,23.61,7.0,,,,,41.836349,-87.631058,,,1660413470.8
240,11.11,0.88,0.56,,,,,,,,,,,,,66536.0,305.0,-70.24,22.81,11.0,,,,,41.836327,-87.631058,1890592.0,30.249,1660413470.9
241,4.0,0.96,0.861,3730.08,75.0,-110.88,,,,,,,,,36.616,66536.0,305.0,-73.69,22.24,11.25,,,,,41.836304,-87.631058,,,1660413471.0
242,8.33,1.73,0.893,3730.08,75.0,-112.75,,,,,,,,,,66536.0,305.0,-74.0,21.28,3.9,,,,,41.836281,-87.63105,,,1660413471.1
243,,,,,,,,,,,,,,eventA6-r10,,,,,,,,,,,41.836266,-87.63105,,,1660413471.172903
244,16.0,1.57,1.377,,,,,,,,,,,,,66536.0,305.0,-74.1,21.47,9.0,,,,,41.836258,-87.63105,,,1660413471.2
245,5.26,1.78,1.012,3730.08,75.0,-112.39,,,,,,,,,,66536.0,305.0,-74.02,21.62,12.0,,,,,41.836235,-87.63105,,,1660413471.3
246,6.25,1.33,1.139,3730.08,75.0,-112.88,,,,,,,,,,66536.0,305.0,-71.77,22.98,7.0,,,,,41.836212,-87.63105,2507252.0,40.116,1660413471.4
247,16.22,1.29,1.456,,,,,,,,,,,,,66536.0,305.0,-70.7,21.93,10.1,,,,,41.836189,-87.63105,,,1660413471.5
248,38.46,0.75,0.377,3730.08,75.0,-111.03,,,,,,,,,,66536.0,305.0,-71.5,22.99,7.5,,,,,41.836166,-87.63105,,,1660413471.6
249,8.7,0.86,0.523,,,,,,,,,,,,,66536.0,305.0,-73.57,21.92,8.49,,,,,41.83614,-87.631042,,,1660413471.7
250,12.12,0.9,0.85,3730.08,75.0,-109.52,,,,,,,,,,66536.0,305.0,-76.38,22.34,13.0,,,,,41.836117,-87.631042,,,1660413471.8
251,12.12,0.97,0.882,3730.08,75.0,-109.89,,,,,,,,,,66536.0,305.0,-78.42,20.93,6.0,,,,,41.836094,-87.631042,2176516.0,34.824,1660413471.9
252,3.57,0.93,0.67,,,,,,,,,,,,36.41,66536.0,305.0,-77.44,22.44,11.0,,,,,41.836067,-87.631042,,,1660413472.0
253,6.67,1.11,0.68,3730.08,75.0,-108.88,,,,,,,,,,66536.0,305.0,-77.01,22.24,7.5,,,,,41.836044,-87.631035,,,1660413472.1
254,12.2,1.14,1.004,3730.08,75.0,-111.26,,,,,,,,,,66536.0,305.0,-76.47,22.25,9.09,,,,,41.836021,-87.631035,,,1660413472.2
255,28.57,1.05,0.464,,,,,,,,,,,,,66536.0,305.0,-74.72,21.65,11.0,,,,,41.835999,-87.631035,,,1660413472.3
256,0.0,1.19,0.689,3730.08,75.0,-109.07,,,,,,,,,,66536.0,305.0,-73.51,20.72,8.0,,,,,41.835972,-87.631027,2201800.0,35.229,1660413472.4
257,20.59,1.52,0.625,,,,,,,,,,,,,66536.0,305.0,-73.78,22.33,9.0,,,,,41.835949,-87.631027,,,1660413472.5
258,0.0,1.63,1.126,3730.08,75.0,-108.25,,,,,,,,,,66536.0,305.0,-74.22,21.49,8.08,,,,,41.835926,-87.631027,,,1660413472.6
259,6.9,1.56,0.52,3730.08,75.0,-108.49,,,,,,,,,,66536.0,305.0,-74.14,22.73,9.0,,,,,41.835907,-87.631027,,,1660413472.7
260,7.14,1.54,0.676,,,,,,,,,,,,,66536.0,305.0,-73.17,23.47,9.09,,,,,41.835884,-87.631027,,,1660413472.8
261,16.67,1.7,0.554,3730.08,75.0,-107.7,,,,,,,,,,66536.0,305.0,-71.95,23.34,6.0,,,,,41.835865,-87.631027,2425156.0,38.802,1660413472.9
262,0.0,1.62,0.407,3730.08,75.0,-106.87,,,,,,,,,32.432,66536.0,305.0,-68.86,23.85,9.18,,,,,41.835846,-87.631027,,,1660413473.0
263,0.0,1.17,0.537,,,,,,,,,,,,,66536.0,305.0,-69.71,22.68,9.0,,,,,41.835823,-87.63102,,,1660413473.1
264,8.7,0.95,0.501,3730.08,75.0,-108.02,,,,,,,,,,66536.0,305.0,-70.23,23.99,10.0,,,,,41.835804,-87.63102,,,1660413473.2
265,13.64,1.53,0.449,,,,,,,,,,,,,66536.0,305.0,-71.73,24.47,10.0,,,,,41.835781,-87.63102,,,1660413473.3
266,5.56,0.94,0.346,3730.08,75.0,-110.28,,,,,,,,,,66536.0,305.0,-71.97,24.04,9.0,,,,,41.835762,-87.63102,1916905.0,30.67,1660413473.4
267,19.05,1.24,0.384,3730.08,75.0,-108.29,,,,,,,,,,66536.0,305.0,-70.34,22.78,9.0,,,,,41.835739,-87.63102,,,1660413473.5
268,0.0,1.42,0.362,,,,,,,,,,,,,66536.0,305.0,-71.98,22.2,10.0,,,,,41.835712,-87.63102,,,1660413473.6
269,11.11,0.63,0.178,3730.08,75.0,-107.3,,,,,,,,,,66536.0,305.0,-75.78,22.0,13.75,,,,,41.83569,-87.63102,,,1660413473.7
270,28.57,0.4,0.119,3730.08,75.0,-107.51,,,,,,,,,,66536.0,305.0,-76.36,23.76,2.5,,,,,41.835663,-87.63102,,,1660413473.8
271,9.09,0.9,0.217,,,,,,,,,,,,,66536.0,305.0,-76.54,23.27,11.25,,,,,41.83564,-87.63102,2028808.0,32.461,1660413473.9
272,12.5,0.57,0.269,3730.08,75.0,-109.8,,,,,,,,,36.772,66536.0,305.0,-74.16,21.76,14.14,,,,,41.835617,-87.631012,,,1660413474.0
273,,,,,,,,,,,,,,eventA6-r10,,,,,,,,,,,41.835613,-87.631012,,,1660413474.011322
274,31.25,1.0,0.445,,,,,,,,,,,,,66536.0,305.0,-72.59,21.53,7.0,,,,,41.83559,-87.631012,,,1660413474.1
275,14.29,0.75,0.355,3730.08,75.0,-108.92,,,,,,,,,,66536.0,305.0,-75.92,22.16,7.0,,,,,41.835567,-87.631012,,,1660413474.2
276,15.79,0.44,0.204,3730.08,75.0,-108.51,,,,,,,,,,66536.0,305.0,-77.39,23.68,10.09,,,,,41.835541,-87.631012,,,1660413474.3
277,11.11,0.5,0.219,,,,,,,,,,,,,66536.0,305.0,-76.32,24.13,10.0,,,,,41.835518,-87.631012,2169660.0,34.715,1660413474.4
278,4.76,1.0,0.322,3730.08,75.0,-106.45,,,,,,,,,,66536.0,305.0,-75.31,21.49,9.0,,,,,41.835491,-87.631012,,,1660413474.5
279,13.33,0.92,0.374,3730.08,75.0,-110.3,,,,,,,,,,66536.0,305.0,-72.73,21.8,6.0,,,,,41.835464,-87.631012,,,1660413474.6
280,12.5,0.71,0.168,,,,,,,,,,,,,66536.0,305.0,-73.32,21.79,11.54,,,,,41.835442,-87.631012,,,1660413474.7
281,10.0,0.67,0.159,3730.08,75.0,-109.63,,,,,,,,,,66536.0,305.0,-74.85,23.85,8.75,,,,,41.835415,-87.631004,,,1660413474.8
282,17.65,0.79,0.307,,,,,,,,,,,,,66536.0,305.0,-75.95,22.9,9.17,,,,,41.835392,-87.631004,2629284.0,42.069,1660413474.9
283,4.55,0.95,0.723,3730.08,75.0,-110.66,,,,,,,,,30.028,66536.0,305.0,-78.05,23.13,8.0,,,,,41.835365,-87.631004,,,1660413475.0
284,0.0,1.07,1.007,3730.08,75.0,-107.98,,,,,,,,,,66536.0,305.0,-77.91,23.27,8.0,,,,,41.835339,-87.631004,,,1660413475.1
285,0.0,1.1,0.662,,,,,,,,,,,,,66536.0,305.0,-76.95,25.07,12.0,,,,,41.835316,-87.631004,,,1660413475.2
286,25.0,2.17,0.365,3730.08,75.0,-111.59,,,,,,,,,,66536.0,305.0,-75.98,24.33,16.22,,,,,41.835289,-87.630997,,,1660413475.3
287,6.67,1.14,0.68,3730.08,75.0,-111.69,,,,,,,,,,66536.0,305.0,-76.08,25.18,4.0,,,,,41.835266,-87.630997,2018852.0,32.302,1660413475.4
288,20.83,0.89,0.645,,,,,,,,,,,,,66536.0,305.0,-76.62,24.5,15.0,,,,,41.835239,-87.630997,,,1660413475.5
289,0.0,0.67,0.303,3730.08,75.0,-109.25,,,,,,,,,,66536.0,305.0,-76.24,25.86,6.74,,,,,41.835213,-87.630997,,,1660413475.6
290,0.0,1.2,0.402,,,,,,,,,,,,,66536.0,305.0,-77.79,20.15,13.0,,,,,41.835186,-87.630997,,,1660413475.7
291,20.0,1.17,0.339,3730.08,75.0,-107.7,,,,,,,,,,66536.0,305.0,-79.88,21.51,10.71,,,,,41.835159,-87.630997,,,1660413475.8
292,0.0,0.93,0.486,3730.08,75.0,-107.79,,,,,,,,,,66536.0,305.0,-81.88,19.26,7.5,,,,,41.835133,-87.630997,1753116.0,28.05,1660413475.9
293,5.88,1.13,0.736,,,,,,,,,,,,34.538,66536.0,305.0,-81.32,18.51,12.0,,,,,41.835106,-87.630997,,,1660413476.0
294,18.75,1.54,0.613,3730.08,75.0,-107.27,,,,,,,,,,66536.0,305.0,-81.2,21.64,6.25,,,,,41.835075,-87.630989,,,1660413476.1
295,10.34,0.92,0.883,3730.08,75.0,-107.38,,,,,,,,,,66536.0,305.0,-81.45,19.56,16.07,,,,,41.835049,-87.630989,,,1660413476.2
296,0.0,1.29,1.228,,,,,,,,,,,,,66536.0,305.0,-80.92,20.68,6.0,,,,,41.835022,-87.630989,,,1660413476.3
297,2.94,1.91,3.478,3730.08,75.0,-106.7,,,,,,,,,,66536.0,305.0,-80.2,22.33,8.97,,,,,41.834995,-87.630989,1735176.0,27.707,1660413476.4
298,10.53,2.03,3.242,,,,,,,,,,,,,66536.0,305.0,-79.51,20.71,8.0,,,,,41.834969,-87.630989,,,1660413476.5
299,3.7,3.0,4.361,3730.08,75.0,-106.11,,,,,,,,,,66536.0,305.0,-78.78,21.9,6.25,,,,,41.834942,-87.630989,,,1660413476.6
300,3.45,4.86,4.767,3730.08,75.0,-104.18,,,,,,,,,,66536.0,305.0,-77.39,22.42,15.0,,,,,41.834915,-87.630989,,,1660413476.7
301,6.06,6.13,5.89,,,,,,,,,,,,,66536.0,305.0,-73.09,22.52,6.0,,,,,41.834892,-87.630989,,,1660413476.8
302,9.09,7.9,6.156,3730.08,75.0,-103.53,,,,,,,,,,66536.0,305.0,-70.84,23.18,5.41,,,,,41.834866,-87.630989,2785040.0,44.561,1660413476.9
303,18.18,3.19,2.737,,,,,,,,,,,,41.911,66536.0,305.0,-70.19,22.49,11.0,,,,,41.834839,-87.630989,,,1660413477.0
304,5.56,3.38,3.103,3730.08,75.0,-104.01,,,,,,,,,,66536.0,305.0,-70.34,23.1,11.0,,,,,41.834812,-87.630989,,,1660413477.1
305,3.13,5.03,5.283,3730.08,75.0,-104.16,,,,,,,,,,66536.0,305.0,-72.13,22.64,10.1,,,,,41.834785,-87.630989,,,1660413477.2
306,13.51,6.06,6.191,,,,,,,,,,,,,66536.0,305.0,-72.47,21.6,10.0,,,,,41.834763,-87.630989,,,1660413477.3
307,7.69,4.42,7.166,3730.08,75.0,-102.68,,,,,,,,,,66536.0,305.0,-74.08,20.69,8.0,,,,,41.834736,-87.630989,2849508.0,45.683,1660413477.4
308,2.38,5.95,12.531,3730.08,75.0,-101.02,,,,,,,,,,66536.0,305.0,-77.07,22.35,10.0,,,,,41.834709,-87.630989,,,1660413477.5
309,15.79,5.69,9.435,,,,,,,,,,,,,66536.0,305.0,-75.69,21.31,7.0,,,,,41.834682,-87.630989,,,1660413477.6
310,10.26,3.97,6.017,3730.08,75.0,-101.83,,,,,,,,,,66536.0,305.0,-74.7,21.02,9.0,,,,,41.834652,-87.630989,,,1660413477.7
311,20.0,2.11,2.983,3730.08,75.0,-103.88,,,,,,,,,,66536.0,305.0,-74.15,20.91,13.0,,,,,41.834625,-87.630989,,,1660413477.8
312,11.43,1.42,2.576,,,,,,,,,,,,,66536.0,305.0,-72.54,22.44,0.0,,,,,41.834599,-87.630989,3058956.0,48.943,1660413477.9
313,9.09,1.53,2.307,3730.08,75.0,-106.23,,,,,,,,,42.765,66536.0,305.0,-69.11,21.64,16.0,,,,,41.834572,-87.630989,,,1660413478.0
314,4.17,1.43,3.261,,,,,,,,,,,,,66536.0,305.0,-68.4,20.6,3.0,,,,,41.834541,-87.630989,,,1660413478.1
315,13.89,1.39,2.371,3730.08,75.0,-106.98,,,,,,,,,,66536.0,305.0,-68.95,23.54,11.82,,,,,41.834515,-87.630989,,,1660413478.2
316,8.11,1.12,2.029,3730.08,75.0,-108.26,,,,,,,,,,66536.0,305.0,-68.26,22.37,11.0,,,,,41.834488,-87.630989,,,1660413478.3
317,10.53,1.29,2.308,,,,,,,,,,,,,66536.0,305.0,-70.98,20.43,7.0,,,,,41.834457,-87.630989,2715120.0,43.442,1660413478.4
318,12.12,2.03,2.002,3730.08,75.0,-108.91,,,,,,,,,,66536.0,305.0,-73.45,22.82,9.0,,,,,41.834431,-87.630989,,,1660413478.5
319,8.82,1.35,2.475,,,,,,,,,,,,,66536.0,305.0,-71.38,22.69,11.39,,,,,41.834404,-87.630989,,,1660413478.6
320,5.13,1.43,3.009,3730.08,75.0,-107.85,,,,,,,,,,66536.0,305.0,-71.6,20.15,6.0,,,,,41.834373,-87.630989,,,1660413478.7
321,5.56,1.76,3.744,3730.08,75.0,-106.99,,,,,,,,,,66536.0,305.0,-72.59,24.06,10.0,,,,,41.834347,-87.630989,,,1660413478.8
322,10.81,1.67,3.08,,,,,,,,,,,,,66536.0,305.0,-72.45,22.13,11.0,,,,,41.834316,-87.630989,2873108.0,45.878,1660413478.9
323,11.76,2.4,3.525,3730.08,75.0,-106.48,,,,,,,,,41.282,66536.0,305.0,-75.59,21.5,5.06,,,,,41.83429,-87.630981,,,1660413479.0
324,5.13,3.16,5.399,3730.08,75.0,-104.42,,,,,,,,,,66536.0,305.0,-75.83,22.41,10.0,,,,,41.834263,-87.630981,,,1660413479.1
325,11.43,2.26,4.401,,,,,,,,,,,,,66536.0,305.0,-71.44,23.3,12.5,,,,,41.834232,-87.630981,,,1660413479.2
326,10.26,2.83,5.586,3730.08,75.0,-103.56,,,,,,,,,,66536.0,305.0,-72.36,19.61,7.0,,,,,41.834206,-87.630981,,,1660413479.3
327,5.26,4.78,8.019,3730.08,75.0,-102.62,,,,,,,,,,66536.0,305.0,-73.36,20.82,10.0,,,,,41.834175,-87.630981,2829696.0,45.366,1660413479.4
328,5.88,6.75,9.415,,,,,,,,,,,,,66536.0,305.0,-74.9,21.71,7.78,,,,,41.834148,-87.630981,,,1660413479.5
329,11.9,4.81,8.223,3730.08,75.0,-101.83,,,,,,,,,,66536.0,305.0,-76.72,20.99,13.33,,,,,41.834122,-87.630981,,,1660413479.6
330,12.82,4.5,7.327,,,,,,,,,,,,,66536.0,305.0,-75.54,20.06,2.5,,,,,41.834095,-87.630981,,,1660413479.7
331,7.14,3.87,8.082,3730.08,75.0,-102.05,,,,,,,,,,66536.0,305.0,-74.31,19.8,8.33,,,,,41.834068,-87.630974,,,1660413479.8
332,7.89,2.86,6.224,3730.08,75.0,-102.87,,,,,,,,,,66536.0,305.0,-75.14,20.04,14.0,,,,,41.834042,-87.630974,3327652.0,53.242,1660413479.9
333,14.29,3.42,4.662,,,,,,,,,,,,39.58,66536.0,305.0,-75.63,18.62,9.0,,,,,41.834015,-87.630974,,,1660413480.0
334,12.5,2.49,3.387,3730.08,75.0,-104.33,,,,,,,,,,66536.0,305.0,-76.73,19.55,7.5,,,,,41.833988,-87.630974,,,1660413480.1
335,10.53,1.44,2.915,,,,,,,,,,,,,66536.0,305.0,-77.19,20.73,6.0,,,,,41.833961,-87.630974,,,1660413480.2
336,10.26,1.31,2.259,3730.08,75.0,-104.97,,,,,,,,,,66536.0,305.0,-77.95,19.83,15.0,,,,,41.833935,-87.630966,,,1660413480.3
337,7.89,1.37,2.22,3730.08,75.0,-105.13,,,,,,,,,,66536.0,305.0,-77.55,17.82,10.0,,,,,41.833908,-87.630966,2485368.0,39.766,1660413480.4
338,15.0,1.62,1.788,,,,,,,,,,,,,66536.0,305.0,-78.35,20.26,2.0,,,,,41.833881,-87.630966,,,1660413480.5
339,2.63,1.35,2.142,3730.08,75.0,-105.92,,,,,,,,,,66536.0,305.0,-78.43,20.74,13.0,,,,,41.833851,-87.630966,,,1660413480.6
340,,,,,,,,,,,,,,eventA6-r10,,,,,,,,,,,41.833847,-87.630966,,,1660413480.615907
341,12.2,1.25,2.26,3730.08,75.0,-105.78,,,,,,,,,,66536.0,305.0,-80.43,19.2,9.0,,,,,41.833824,-87.630966,,,1660413480.7
342,13.16,1.55,1.966,,,,,,,,,,,,,66536.0,305.0,-79.56,19.76,9.71,,,,,41.833794,-87.630966,,,1660413480.8
343,12.2,1.14,2.042,3730.08,75.0,-107.91,,,,,,,,,,66536.0,305.0,-79.17,20.42,6.0,,,,,41.833767,-87.630966,2691728.0,43.068,1660413480.9
344,11.43,1.32,1.179,3730.08,75.0,-107.0,,,,,,,,,39.832,66536.0,305.0,-78.35,20.71,7.0,,,,,41.833736,-87.630966,,,1660413481.0
345,7.69,1.25,1.333,,,,,,,,,,,,,66536.0,305.0,-79.05,23.92,13.0,,,,,41.833706,-87.630959,,,1660413481.1
346,0.0,1.78,3.256,3730.08,75.0,-104.91,,,,,,,,,,66536.0,305.0,-76.77,19.2,7.0,,,,,41.833679,-87.630959,,,1660413481.2
347,7.5,1.54,2.842,,,,,,,,,,,,,66536.0,305.0,-80.35,22.85,9.0,,,,,41.833649,-87.630959,,,1660413481.3
348,8.11,1.06,2.203,3730.08,75.0,-104.66,,,,,,,,,,66536.0,305.0,-80.11,20.67,8.75,,,,,41.833622,-87.630959,2739811.0,43.837,1660413481.4
349,7.32,1.45,2.668,3730.08,75.0,-105.55,,,,,,,,,,66536.0,305.0,-82.27,19.95,13.0,,,,,41.833591,-87.630959,,,1660413481.5
350,2.94,1.3,2.386,,,,,,,,,,,,,66536.0,305.0,-82.59,19.39,6.0,,,,,41.833565,-87.630959,,,1660413481.6
