,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
211,,,,,,,,,,,,,,,,66586.0,16.0,-103.13,4.93,10.0,,,,,41.431641,-105.889664,,,1660185776.7
212,,,,,,,,,,,,,,,,66586.0,16.0,-102.9,5.9,4.0,,,,,41.431622,-105.889626,,,1660185776.8
213,,,,,,,,,,,,,,,,66586.0,16.0,-104.49,5.51,11.0,,,,,41.431606,-105.889587,,,1660185776.9
214,,,,,,,,,,,,,,,4.863,66586.0,16.0,-105.28,5.42,8.16,,,,,41.431591,-105.889549,290092.0,4.651,1660185777.0
215,,,,,,,,,,,,,,,,66586.0,16.0,-106.63,5.17,11.0,,,,,41.431576,-105.889511,,,1660185777.1
216,,,,,,,,,,,,,,,,66586.0,16.0,-107.98,5.11,6.25,,,,,41.431561,-105.889473,,,1660185777.2
217,,,,,,,,,,,,,,,,66586.0,16.0,-107.99,4.73,13.39,,,,,41.431541,-105.889435,,,1660185777.3
218,,,,,,,,,,,,,,,,66586.0,16.0,-107.81,6.14,5.0,,,,,41.431526,-105.889397,,,1660185777.4
219,,,,,,,,,,,,,,,,66586.0,16.0,-107.41,7.13,7.5,,,,,41.431511,-105.889359,231440.0,3.703,1660185777.5
220,,,,,,,,,,,,,,,,66586.0,16.0,-106.73,5.95,9.0,,,,,41.431496,-105.88932,,,1660185777.6
221,,,,,,,,,,,,,,,,66586.0,16.0,-107.15,6.03,8.0,,,,,41.43148,-105.889282,,,1660185777.7
222,,,,,,,,,,,,,,,,66586.0,16.0,-106.55,7.24,11.0,,,,,41.431465,-105.889252,,,1660185777.8
223,,,,,,,,,,,,,,,,66586.0,16.0,-105.37,8.17,8.08,,,,,41.43145,-105.889214,,,1660185777.9
224,,,,,,,,,,,,,,,7.069,66586.0,16.0,-105.36,8.05,9.0,,,,,41.431435,-105.889175,365776.0,5.852,1660185778.0
225,,,,,,,,,,,,,,,,66586.0,16.0,-106.3,8.42,10.0,,,,,41.431419,-105.889137,,,1660185778.1
226,,,,,,,,,,,,,,,,66586.0,16.0,-105.56,9.23,10.0,,,,,41.431404,-105.889099,,,1660185778.2
227,,,,,,,,,,,,,,,,66586.0,16.0,-105.02,9.28,6.0,,,,,41.431389,-105.889069,,,1660185778.3
228,,,,,,,,,,,,,,,,66586.0,16.0,-104.47,9.11,8.08,,,,,41.431374,-105.88903,,,1660185778.4
229,,,,,,,,,,,,,,,,66586.0,16.0,-104.01,9.51,13.0,,,,,41.431358,-105.888992,422792.0,6.765,1660185778.5
230,,,,,,,,,,,,,,,,66586.0,16.0,-104.07,9.33,8.99,,,,,41.431343,-105.888954,,,1660185778.6
231,,,,,,,,,,,,,,,,66586.0,16.0,-104.11,9.83,8.08,,,,,41.431328,-105.888916,,,1660185778.7
232,,,,,,,,,,,,,,,,66586.0,16.0,-104.59,7.83,9.09,,,,,41.431309,-105.888878,,,1660185778.8
233,,,,,,,,,,,,,,,,66586.0,16.0,-103.8,11.05,8.0,,,,,41.431293,-105.88884,,,1660185778.9
234,,,,,,,,,,,,,,,7.845,66586.0,16.0,-103.85,11.65,7.0,,,,,41.431278,-105.888794,465736.0,7.452,1660185779.0
235,,,,,,,,,,,,,,,,66586.0,16.0,-104.3,10.45,11.0,,,,,41.431263,-105.888756,,,1660185779.1
236,,,,,,,,,,,,,,,,66586.0,16.0,-103.8,9.96,10.0,,,,,41.431248,-105.888718,,,1660185779.2
237,,,,,,,,,,,,,,,,66586.0,16.0,-104.13,9.58,9.09,,,,,41.431229,-105.88868,,,1660185779.3
238,,,,,,,,,,,,,,,,66586.0,16.0,-104.24,9.78,9.0,,,,,41.431213,-105.888641,,,1660185779.4
239,,,,,,,,,,,,,,,,66586.0,16.0,-103.58,9.16,8.0,,,,,41.431198,-105.888603,461348.0,7.382,1660185779.5
240,,,,,,,,,,,,,,,,66586.0,16.0,-103.69,9.18,12.0,,,,,41.431183,-105.888565,,,1660185779.6
241,,,,,,,,,,,,,,,,66586.0,16.0,-103.37,9.56,7.0,,,,,41.431168,-105.888527,,,1660185779.7
242,,,,,,,,,,,,,,,,66586.0,16.0,-103.35,10.55,11.0,,,,,41.431152,-105.888489,,,1660185779.8
243,,,,,,,,,,,,,,,,66586.0,16.0,-103.38,9.96,6.67,,,,,41.431137,-105.888451,,,1660185779.9
244,,,,,,,,,,,,,,,7.588,66586.0,16.0,-103.44,11.51,9.0,,,,,41.431122,-105.888412,525712.0,8.411,1660185780.0
245,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,41.431114,-105.888405,,,1660185780.029906
246,,,,,,,,,,,,,,,,66586.0,16.0,-104.19,10.63,9.0,,,,,41.431103,-105.888374,,,1660185780.1
247,,,,,,,,,,,,,,,,66586.0,16.0,-104.01,11.27,8.08,,,,,41.431087,-105.888336,,,1660185780.2
248,,,,,,,,,,,,,,,,66586.0,16.0,-103.85,11.73,12.0,,,,,41.431072,-105.888298,,,1660185780.3
249,,,,,,,,,,,,,,,,66586.0,16.0,-103.88,11.86,8.0,,,,,41.431057,-105.88826,,,1660185780.4
250,,,,,,,,,,,,,,,,66586.0,16.0,-103.52,10.82,11.0,,,,,41.431042,-105.888222,477108.0,7.618,1660185780.5
251,,,,,,,,,,,,,,,,66586.0,16.0,-104.14,10.26,8.08,,,,,41.431026,-105.888184,,,1660185780.6
252,,,,,,,,,,,,,,,,66586.0,16.0,-103.49,10.22,9.0,,,,,41.431011,-105.888145,,,1660185780.7
253,,,,,,,,,,,,,,,,66586.0,16.0,-104.06,9.83,11.0,,,,,41.430996,-105.888107,,,1660185780.8
254,,,,,,,,,,,,,,,,66586.0,16.0,-104.02,9.85,7.0,,,,,41.430981,-105.888069,,,1660185780.9
255,,,,,,,,,,,,,,,7.079,66586.0,16.0,-103.76,9.71,12.12,,,,,41.430965,-105.888031,441408.0,7.077,1660185781.0
256,,,,,,,,,,,,,,,,66586.0,16.0,-104.58,9.88,7.0,,,,,41.43095,-105.887993,,,1660185781.1
257,,,,,,,,,,,,,,,,66586.0,16.0,-105.62,8.43,10.75,,,,,41.430935,-105.887955,,,1660185781.2
258,,,,,,,,,,,,,,,,66586.0,16.0,-105.22,9.6,6.0,,,,,41.43092,-105.887917,,,1660185781.3
259,,,,,,,,,,,,,,,,66586.0,16.0,-105.78,8.97,8.0,,,,,41.430904,-105.887878,,,1660185781.4
260,,,,,,,,,,,,,,,,66586.0,16.0,-105.76,7.58,12.0,,,,,41.430889,-105.88784,358532.0,5.737,1660185781.5
261,,,,,,,,,,,,,,,,66586.0,16.0,-105.69,9.14,6.0,,,,,41.430874,-105.887802,,,1660185781.6
262,,,,,,,,,,,,,,,,66586.0,16.0,-106.09,9.08,14.14,,,,,41.430859,-105.887764,,,1660185781.7
263,,,,,,,,,,,,,,,,66586.0,16.0,-105.72,10.12,4.0,,,,,41.43084,-105.887726,,,1660185781.8
264,,,,,,,,,,,,,,,,66586.0,16.0,-105.42,9.71,8.0,,,,,41.430824,-105.887688,,,1660185781.9
265,,,,,,,,,,,,,,,8.256,66586.0,16.0,-104.46,9.05,12.0,,,,,41.430809,-105.88765,547132.0,8.754,1660185782.0
266,,,,,,,,,,,,,,,,66586.0,16.0,-105.1,9.54,9.0,,,,,41.430794,-105.887611,,,1660185782.1
267,,,,,,,,,,,,,,,,66586.0,16.0,-104.11,9.4,7.07,,,,,41.430779,-105.887573,,,1660185782.2
268,,,,,,,,,,,,,,,,66586.0,16.0,-104.54,10.8,10.0,,,,,41.430759,-105.887535,,,1660185782.3
269,,,,,,,,,,,,,,,,66586.0,16.0,-104.34,9.99,9.0,,,,,41.430744,-105.887497,,,1660185782.4
270,,,,,,,,,,,,,,,,66586.0,16.0,-104.52,9.98,10.75,,,,,41.430729,-105.887459,527088.0,8.433,1660185782.5
271,,,,,,,,,,,,,,,,66586.0,16.0,-104.44,9.21,8.0,,,,,41.430714,-105.887421,,,1660185782.6
272,,,,,,,,,,,,,,,,66586.0,16.0,-103.88,9.07,11.0,,,,,41.430698,-105.887383,,,1660185782.7
273,,,,,,,,,,,,,,,,66586.0,16.0,-104.28,9.92,8.0,,,,,41.430683,-105.887344,,,1660185782.8
274,,,,,,,,,,,,,,,,66586.0,16.0,-104.58,10.4,10.0,,,,,41.430668,-105.887306,,,1660185782.9
275,,,,,,,,,,,,,,,8.0,66586.0,16.0,-105.9,10.08,6.67,,,,,41.430656,-105.887268,491388.0,7.862,1660185783.0
276,,,,,,,,,,,,,,,,66586.0,16.0,-105.14,10.24,8.0,,,,,41.430641,-105.88723,,,1660185783.1
277,,,,,,,,,,,,,,,,66586.0,16.0,-105.99,11.12,12.0,,,,,41.430626,-105.887192,,,1660185783.2
278,,,,,,,,,,,,,,,,66586.0,16.0,-105.29,11.36,8.0,,,,,41.430611,-105.887154,,,1660185783.3
279,,,,,,,,,,,,,,,,66586.0,16.0,-103.86,11.85,7.0,,,,,41.430595,-105.887115,,,1660185783.4
280,,,,,,,,,,,,,,,,66586.0,16.0,-102.31,11.19,11.11,,,,,41.43058,-105.887077,525660.0,8.394,1660185783.5
281,,,,,,,,,,,,,,,,66586.0,16.0,-102.59,10.99,8.0,,,,,41.430561,-105.887039,,,1660185783.6
282,,,,,,,,,,,,,,,,66586.0,16.0,-102.41,12.08,10.0,,,,,41.430546,-105.887001,,,1660185783.7
283,,,,,,,,,,,,,,,,66586.0,16.0,-101.59,12.43,9.78,,,,,41.430527,-105.886963,,,1660185783.8
284,,,,,,,,,,,,,,,,66586.0,16.0,-101.2,12.67,8.0,,,,,41.430511,-105.886925,,,1660185783.9
285,,,,,,,,,,,,,,,9.442,66586.0,16.0,-101.47,12.61,10.0,,,,,41.430496,-105.886887,475628.0,7.625,1660185784.0
286,,,,,,,,,,,,,,,,66586.0,16.0,-101.15,13.34,8.0,,,,,41.430477,-105.886841,,,1660185784.1
287,,,,,,,,,,,,,,,,66586.0,16.0,-99.76,12.77,10.0,,,,,41.430462,-105.886803,,,1660185784.2
288,,,,,,,,,,,,,,,,66586.0,16.0,-100.47,11.75,8.0,,,,,41.430443,-105.886765,,,1660185784.3
289,,,,,,,,,,,,,,,,66586.0,16.0,-101.45,11.52,10.1,,,,,41.430428,-105.886726,,,1660185784.4
290,,,,,,,,,,,,,,,,66586.0,16.0,-101.94,11.82,10.1,,,,,41.430408,-105.886688,612820.0,9.786,1660185784.5
291,,,,,,,,,,,,,,,,66586.0,16.0,-102.52,10.63,8.0,,,,,41.430393,-105.88665,,,1660185784.6
292,,,,,,,,,,,,,,,,66586.0,16.0,-103.73,11.24,9.0,,,,,41.430378,-105.886612,,,1660185784.7
293,,,,,,,,,,,,,,,,66586.0,16.0,-104.95,10.2,10.0,,,,,41.430359,-105.886574,,,1660185784.8
294,,,,,,,,,,,,,,,,66586.0,16.0,-103.93,10.51,10.0,,,,,41.430344,-105.886536,,,1660185784.9
295,,,,,,,,,,,,,,,6.992,66586.0,16.0,-104.6,10.85,9.09,,,,,41.430328,-105.886497,557024.0,8.93,1660185785.0
296,,,,,,,,,,,,,,,,66586.0,16.0,-105.66,9.95,11.46,,,,,41.430313,-105.886459,,,1660185785.1
297,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,41.430305,-105.886436,,,1660185785.153402
298,,,,,,,,,,,,,,,,66586.0,16.0,-105.22,10.18,5.0,,,,,41.430298,-105.886421,,,1660185785.2
299,,,,,,,,,,,,,,,,66586.0,16.0,-105.87,9.09,11.0,,,,,41.430279,-105.886383,,,1660185785.3
300,,,,,,,,,,,,,,,,66586.0,16.0,-106.64,8.63,10.0,,,,,41.430264,-105.886345,,,1660185785.4
301,,,,,,,,,,,,,,,,66586.0,16.0,-106.41,7.36,9.0,,,,,41.430248,-105.886307,490012.0,7.84,1660185785.5
302,,,,,,,,,,,,,,,,66586.0,16.0,-104.22,7.37,9.09,,,,,41.430233,-105.886269,,,1660185785.6
303,,,,,,,,,,,,,,,,66586.0,16.0,-106.12,7.75,7.0,,,,,41.430218,-105.886238,,,1660185785.7
304,,,,,,,,,,,,,,,,66586.0,16.0,-105.89,5.94,13.0,,,,,41.430202,-105.8862,,,1660185785.8
305,,,,,,,,,,,,,,,,66586.0,16.0,-104.48,5.39,6.0,,,,,41.430187,-105.886162,,,1660185785.9
306,,,,,,,,,,,,,,,5.34,66586.0,16.0,-104.64,6.31,10.0,,,,,41.430176,-105.886124,372812.0,5.965,1660185786.0
307,,,,,,,,,,,,,,,,66586.0,16.0,-105.44,6.98,9.09,,,,,41.430161,-105.886093,,,1660185786.1
308,,,,,,,,,,,,,,,,66586.0,16.0,-106.08,6.43,11.11,,,,,41.430145,-105.886055,,,1660185786.2
309,,,,,,,,,,,,,,,,66586.0,16.0,-106.01,5.71,3.0,,,,,41.43013,-105.886017,,,1660185786.3
310,,,,,,,,,,,,,,,,66586.0,16.0,-105.01,4.42,15.63,,,,,41.430115,-105.885986,,,1660185786.4
311,,,,,,,,,,,,,,,,66586.0,16.0,-105.33,4.54,8.0,,,,,41.430099,-105.885948,311512.0,4.984,1660185786.5
312,,,,,,,,,,,,,,,,66586.0,16.0,-104.47,5.01,8.0,,,,,41.430084,-105.88591,,,1660185786.6
313,,,,,,,,,,,,,,,,66586.0,16.0,-105.3,5.59,9.0,,,,,41.430069,-105.885872,,,1660185786.7
314,,,,,,,,,,,,,,,,66586.0,16.0,-106.26,6.78,11.0,,,,,41.43005,-105.885826,,,1660185786.8
315,,,,,,,,,,,,,,,,66586.0,16.0,-105.23,7.25,9.0,,,,,41.430035,-105.885788,,,1660185786.9
316,,,,,,,,,,,,,,,4.978,66586.0,16.0,-104.34,6.37,9.0,,,,,41.430019,-105.88575,317120.0,5.074,1660185787.0
317,,,,,,,,,,,,,,,,66586.0,16.0,-105.18,6.65,9.0,,,,,41.430004,-105.885712,,,1660185787.1
318,,,,,,,,,,,,,,,,66586.0,16.0,-106.26,6.59,7.0,,,,,41.429989,-105.885674,,,1660185787.2
319,,,,,,,,,,,,,,,,66586.0,16.0,-106.94,6.61,8.0,,,,,41.42997,-105.885628,,,1660185787.3
320,,,,,,,,,,,,,,,,66586.0,16.0,-107.74,6.07,10.0,,,,,41.429955,-105.88559,,,1660185787.4
321,,,,,,,,,,,,,,,,66586.0,16.0,-106.72,6.76,10.0,,,,,41.429939,-105.885551,374240.0,5.988,1660185787.5
322,,,,,,,,,,,,,,,,66586.0,16.0,-106.76,6.32,10.0,,,,,41.429924,-105.885513,,,1660185787.6
323,,,,,,,,,,,,,,,,66586.0,16.0,-106.1,5.6,7.37,,,,,41.429909,-105.885475,,,1660185787.7
324,,,,,,,,,,,,,,,,66586.0,16.0,-105.83,5.58,8.0,,,,,41.42989,-105.885437,,,1660185787.8
325,,,,,,,,,,,,,,,,66586.0,16.0,-107.53,4.83,14.0,,,,,41.429874,-105.885399,,,1660185787.9
326,,,,,,,,,,,,,,,2.397,66586.0,16.0,-108.66,4.05,11.0,,,,,41.429859,-105.885361,272956.0,4.367,1660185788.0
327,,,,,,,,,,,,,,,,66586.0,16.0,-108.93,4.41,6.0,,,,,41.429844,-105.885323,,,1660185788.1
328,,,,,,,,,,,,,,,,66586.0,16.0,-108.59,3.93,11.0,,,,,41.429829,-105.885284,,,1660185788.2
329,,,,,,,,,,,,,,,,66586.0,16.0,-108.71,3.27,9.0,,,,,41.42981,-105.885246,,,1660185788.3
330,,,,,,,,,,,,,,,,66586.0,16.0,-108.22,4.09,10.0,,,,,41.429794,-105.885208,,,1660185788.4
331,,,,,,,,,,,,,,,,66586.0,16.0,-107.51,4.52,4.0,,,,,41.429779,-105.88517,40088.0,0.641,1660185788.5
332,,,,,,,,,,,,,,,,66586.0,16.0,-107.27,3.17,16.16,,,,,41.429764,-105.885132,,,1660185788.6
333,,,,,,,,,,,,,,,,66586.0,16.0,-107.64,2.49,13.0,,,,,41.429749,-105.885094,,,1660185788.7
334,,,,,,,,,,,,,,,,66586.0,16.0,-107.26,2.77,4.0,,,,,41.429733,-105.885056,,,1660185788.8
335,,,,,,,,,,,,,,,,66586.0,16.0,-108.35,4.25,6.0,,,,,41.429718,-105.885017,,,1660185788.9
336,,,,,,,,,,,,,,,3.589,66586.0,16.0,-108.31,4.23,8.42,,,,,41.429703,-105.884979,188704.0,3.019,1660185789.0
337,,,,,,,,,,,,,,,,66586.0,16.0,-108.59,3.64,7.0,,,,,41.429691,-105.884941,,,1660185789.1
338,,,,,,,,,,,,,,,,66586.0,16.0,-109.05,5.42,8.08,,,,,41.429676,-105.884903,,,1660185789.2
339,,,,,,,,,,,,,,,,66586.0,16.0,-108.69,7.13,12.12,,,,,41.429661,-105.884865,,,1660185789.3
340,,,,,,,,,,,,,,,,66586.0,16.0,-107.7,5.3,10.0,,,,,41.429646,-105.884827,,,1660185789.4
341,,,,,,,,,,,,,,,,66586.0,16.0,-109.44,4.68,7.0,,,,,41.42963,-105.884789,264284.0,4.229,1660185789.5
342,,,,,,,,,,,,,,,,66586.0,16.0,-109.6,5.12,11.11,,,,,41.429615,-105.88475,,,1660185789.6
343,,,,,,,,,,,,,,,,66586.0,16.0,-111.08,5.03,14.0,,,,,41.4296,-105.884712,,,1660185789.7
344,,,,,,,,,,,,,,,,66586.0,16.0,-109.34,3.61,9.0,,,,,41.429585,-105.884682,,,1660185789.8
345,,,,,,,,,,,,,,,,66586.0,16.0,-109.41,4.43,6.0,,,,,41.429569,-105.884644,,,1660185789.9
346,,,,,,,,,,,,,,,3.85,66586.0,16.0,-109.65,3.87,8.0,,,,,41.429558,-105.884605,202984.0,3.248,1660185790.0
347,,,,,,,,,,,,,,,,66586.0,16.0,-108.81,4.89,8.0,,,,,41.429543,-105.884567,,,1660185790.1
348,,,,,,,,,,,,,,,,66586.0,16.0,-110.21,4.63,10.0,,,,,41.429527,-105.884529,,,1660185790.2
349,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,41.429516,-105.884506,,,1660185790.274501
350,,,,,,,,,,,,,,,,66586.0,16.0,-112.8,4.43,9.68,,,,,41.429512,-105.884499,,,1660185790.3
351,,,,,,,,,,,,,,,,66586.0,16.0,-111.24,4.78,7.0,,,,,41.429497,-105.88446,,,1660185790.4
352,,,,,,,,,,,,,,,,66586.0,16.0,-108.07,5.13,10.0,,,,,41.429482,-105.884422,251536.0,4.025,1660185790.5
353,,,,,,,,,,,,,,,,66586.0,16.0,-108.76,5.0,6.0,,,,,41.429466,-105.884384,,,1660185790.6
354,,,,,,,,,,,,,,,,66586.0,16.0,-109.32,5.05,11.11,,,,,41.429451,-105.884346,,,1660185790.7
355,,,,,,,,,,,,,,,,66586.0,16.0,-113.46,5.18,11.0,,,,,41.429432,-105.884308,,,1660185790.8
356,,,,,,,,,,,,,,,,66586.0,16.0,-113.22,6.12,11.0,,,,,41.429417,-105.88427,,,1660185790.9
357,,,,,,,,,,,,,,,3.495,66586.0,16.0,-112.83,5.44,7.0,,,,,41.429401,-105.884232,238580.0,3.817,1660185791.0
358,,,,,,,,,,,,,,,,66586.0,16.0,-112.17,4.47,9.0,,,,,41.429386,-105.884193,,,1660185791.1
359,,,,,,,,,,,,,,,,66586.0,16.0,-112.14,5.93,8.0,,,,,41.429371,-105.884155,,,1660185791.2
360,,,,,,,,,,,,,,,,66586.0,16.0,-111.91,5.61,11.0,,,,,41.429352,-105.884117,,,1660185791.3
361,,,,,,,,,,,,,,,,66586.0,16.0,-111.34,4.57,7.0,,,,,41.429337,-105.884079,,,1660185791.4
362,,,,,,,,,,,,,,,,66586.0,16.0,-111.53,4.12,16.46,,,,,41.429321,-105.884041,278668.0,4.459,1660185791.5
363,,,,,,,,,,,,,,,,66586.0,16.0,-110.56,5.52,8.11,,,,,41.429306,-105.884003,,,1660185791.6
364,,,,,,,,,,,,,,,,66586.0,16.0,-108.89,3.64,10.0,,,,,41.429291,-105.883965,,,1660185791.7
365,,,,,,,,,,,,,,,,66586.0,16.0,-109.18,3.12,11.0,,,,,41.429272,-105.883926,,,1660185791.8
366,,,,,,,,,,,,,,,,66586.0,16.0,-108.87,2.11,7.0,,,,,41.429256,-105.883888,,,1660185791.9
367,,,,,,,,,,,,,,,2.05,66586.0,16.0,-108.43,2.07,11.0,,,,,41.429241,-105.88385,107204.0,1.712,1660185792.0
368,,,,,,,,,,,,,,,,66586.0,16.0,-108.33,5.23,1.0,,,,,41.429226,-105.883804,,,1660185792.1
369,,,,,,,,,,,,,,,,66586.0,16.0,-109.85,2.19,12.0,,,,,41.429211,-105.883766,,,1660185792.2
370,,,,,,,,,,,,,,,,66586.0,16.0,-108.3,4.69,7.0,,,,,41.429192,-105.883728,,,1660185792.3
371,,,,,,,,,,,,,,,,66586.0,16.0,-108.72,2.28,13.0,,,,,41.429176,-105.88369,,,1660185792.4
372,,,,,,,,,,,,,,,,66586.0,16.0,-109.02,2.48,6.0,,,,,41.429161,-105.883652,201556.0,3.231,1660185792.5
373,,,,,,,,,,,,,,,,66586.0,16.0,-109.61,2.94,13.27,,,,,41.429146,-105.883614,,,1660185792.6
374,,,,,,,,,,,,,,,,66586.0,16.0,-109.49,1.62,12.66,,,,,41.429131,-105.883575,,,1660185792.7
375,,,,,,,,,,,,,,,,66586.0,16.0,-109.78,2.65,7.0,,,,,41.429111,-105.883537,,,1660185792.8
376,,,,,,,,,,,,,,,,66586.0,16.0,-108.52,2.97,10.28,,,,,41.429096,-105.883499,,,1660185792.9
377,,,,,,,,,,,,,,,1.892,66586.0,16.0,-110.78,1.81,11.0,,,,,41.429081,-105.883461,37232.0,0.596,1660185793.0
378,,,,,,,,,,,,,,,,66586.0,16.0,-108.37,3.0,8.0,,,,,41.429066,-105.883423,,,1660185793.1
379,,,,,,,,,,,,,,,,66586.0,16.0,-109.89,2.37,8.0,,,,,41.42905,-105.883385,,,1660185793.2
380,,,,,,,,,,,,,,,,66586.0,16.0,-108.52,1.8,7.07,,,,,41.429031,-105.883347,,,1660185793.3
381,,,,,,,,,,,,,,,,66586.0,16.0,-106.46,3.05,12.0,,,,,41.429016,-105.883308,,,1660185793.4
382,,,,,,,,,,,,,,,,66586.0,16.0,-113.28,2.73,8.0,,,,,41.429001,-105.88327,98688.0,1.579,1660185793.5
383,,,,,,,,,,,,,,,,66586.0,16.0,-113.86,3.27,9.0,,,,,41.428986,-105.883232,,,1660185793.6
384,,,,,,,,,,,,,,,,66586.0,16.0,-112.51,3.27,16.0,,,,,41.42897,-105.883194,,,1660185793.7
385,,,,,,,,,,,,,,,,66586.0,16.0,-116.07,1.78,7.0,,,,,41.428955,-105.883156,,,1660185793.8
386,,,,,,,,,,,,,,,,66586.0,16.0,-116.05,2.96,7.0,,,,,41.42894,-105.883118,,,1660185793.9
387,,,,,,,,,,,,,,,2.5,66586.0,16.0,-111.42,3.26,5.0,,,,,41.428925,-105.883087,128676.0,2.059,1660185794.0
388,,,,,,,,,,,,,,,,66586.0,16.0,-112.08,4.19,12.24,,,,,41.428909,-105.883049,,,1660185794.1
389,,,,,,,,,,,,,,,,66586.0,16.0,-112.62,3.85,6.67,,,,,41.428894,-105.883011,,,1660185794.2
390,,,,,,,,,,,,,,,,66586.0,16.0,-114.31,3.97,12.0,,,,,41.428879,-105.882973,,,1660185794.3
391,,,,,,,,,,,,,,,,66586.0,16.0,-113.38,2.75,12.0,,,,,41.428864,-105.882935,,,1660185794.4
392,,,,,,,,,,,,,,,,66586.0,16.0,-111.92,3.33,8.0,,,,,41.428848,-105.882896,287184.0,4.595,1660185794.5
393,,,,,,,,,,,,,,,,66586.0,16.0,-112.6,2.86,5.0,,,,,41.428833,-105.882858,,,1660185794.6
394,,,,,,,,,,,,,,,,66586.0,16.0,-113.96,3.8,15.46,,,,,41.428814,-105.88282,,,1660185794.7
395,,,,,,,,,,,,,,,,66586.0,16.0,-115.78,3.67,1.01,,,,,41.428799,-105.882782,,,1660185794.8
396,,,,,,,,,,,,,,,,66586.0,16.0,-116.52,2.89,13.0,,,,,41.42878,-105.882744,,,1660185794.9
397,,,,,,,,,,,,,,,1.891,66586.0,16.0,-115.5,2.81,15.0,,,,,41.428764,-105.882706,175800.0,2.813,1660185795.0
398,,,,,,,,,,,,,,,,66586.0,16.0,-114.41,2.91,3.0,,,,,41.428749,-105.88266,,,1660185795.1
399,,,,,,,,,,,,,,,,66586.0,16.0,-114.81,3.05,10.0,,,,,41.42873,-105.882622,,,1660185795.2
400,,,,,,,,,,,,,,,,66586.0,16.0,-114.8,3.92,7.0,,,,,41.428715,-105.882584,,,1660185795.3
401,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,41.428696,-105.882545,,,1660185795.39794
402,,,,,,,,,,,,,,,,66586.0,16.0,-115.78,3.66,10.0,,,,,41.428696,-105.882545,,,1660185795.4
403,,,,,,,,,,,,,,,,66586.0,16.0,-115.53,2.37,7.95,,,,,41.42868,-105.882507,141632.0,2.262,1660185795.5
404,,,,,,,,,,,,,,,,66586.0,16.0,-116.28,2.95,10.0,,,,,41.428665,-105.882469,,,1660185795.6
405,,,,,,,,,,,,,,,,66586.0,16.0,-116.79,3.06,13.0,,,,,41.42865,-105.882431,,,1660185795.7
406,,,,,,,,,,,,,,,,66586.0,16.0,-115.95,3.11,8.0,,,,,41.428631,-105.882393,,,1660185795.8
407,,,,,,,,,,,,,,,,66586.0,16.0,-116.72,3.04,9.0,,,,,41.428616,-105.882355,,,1660185795.9
408,,,,,,,,,,,,,,,1.745,66586.0,16.0,-115.77,1.69,10.0,,,,,41.4286,-105.882309,140204.0,2.248,1660185796.0
409,,,,,,,,,,,,,,,,66586.0,16.0,-116.5,2.78,5.0,,,,,41.428585,-105.882271,,,1660185796.1
410,,,,,,,,,,,,,,,,66586.0,16.0,-117.45,2.78,7.0,,,,,41.42857,-105.882233,,,1660185796.2
411,,,,,,,,,,,,,,,,66586.0,16.0,-116.7,4.29,14.29,,,,,41.428551,-105.882195,,,1660185796.3
412,,,,,,,,,,,,,,,,66586.0,16.0,-114.72,2.97,5.0,,,,,41.428535,-105.882156,,,1660185796.4
413,,,,,,,,,,,,,,,,66586.0,16.0,-113.69,3.44,14.0,,,,,41.42852,-105.882118,83084.0,1.329,1660185796.5
414,,,,,,,,,,,,,,,,66586.0,16.0,-114.15,1.75,6.25,,,,,41.428505,-105.88208,,,1660185796.6
415,,,,,,,,,,,,,,,,66586.0,16.0,-115.58,2.46,8.16,,,,,41.42849,-105.882042,,,1660185796.7
416,,,,,,,,,,,,,,,,66586.0,16.0,-115.21,2.14,10.78,,,,,41.428474,-105.882011,,,1660185796.8
