,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
415,,,,,,,,,,,,,,,13.305,66586.0,214.0,-101.1,12.52,10.81,,,,,40.861324,-96.716988,,,1660277682.0
416,,,,,,,,,,,,,,,,66586.0,214.0,-100.92,12.97,7.07,,,,,40.861343,-96.716957,,,1660277682.1
417,,,,,,,,,,,,,,,,66586.0,214.0,-101.79,15.08,5.13,,,,,40.861366,-96.716927,,,1660277682.2
418,,,,,,,,,,,,,,,,66586.0,214.0,-101.78,15.8,8.0,,,,,40.861389,-96.716904,755724.0,12.092,1660277682.3
419,,,,,,,,,,,,,,,,66586.0,214.0,-101.35,14.71,12.37,,,,,40.861412,-96.716873,,,1660277682.4
420,,,,,,,,,,,,,,,,66586.0,214.0,-101.6,15.22,7.59,,,,,40.861435,-96.716843,,,1660277682.5
421,,,,,,,,,,,,,,,,66586.0,214.0,-102.19,14.6,7.0,,,,,40.861454,-96.716812,,,1660277682.6
422,,,,,,,,,,,,,,,,66586.0,214.0,-102.69,14.06,12.66,,,,,40.861477,-96.716789,,,1660277682.7
423,,,,,,,,,,,,,,,,66586.0,214.0,-105.19,14.19,10.64,,,,,40.8615,-96.716759,841300.0,13.461,1660277682.8
424,,,,,,,,,,,,,,eventA2,,,,,,,,,,,40.861523,-96.716728,,,1660277682.895401
425,,,,,,,,,,,,,,,,66586.0,214.0,-104.5,12.69,8.62,,,,,40.861523,-96.716728,,,1660277682.9
426,,,,,,,,,,,,,,,9.158,66586.0,214.0,-105.58,13.33,5.26,,,,,40.861546,-96.716705,,,1660277683.0
427,,,,,,,,,,,,,,,,66586.0,214.0,-105.47,13.68,11.32,,,,,40.861565,-96.716675,,,1660277683.1
428,,,,,,,,,,,,,,,,66586.0,214.0,-109.03,14.37,11.76,,,,,40.861588,-96.716644,,,1660277683.2
429,,,,,,,,,,,,,,eventA3,,,,,,,,,,,40.86161,-96.716621,,,1660277683.294662
430,,,,,,,,,,,,,,eventA5,,,,,,,,,,,40.86161,-96.716621,,,1660277683.294677
431,,,,,,,,,,,,,,,,66586.0,214.0,-107.53,12.29,11.76,,,,,40.86161,-96.716614,562840.0,9.005,1660277683.3
432,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,40.861622,-96.716606,,,1660277683.344944
433,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,40.861626,-96.716599,,,1660277683.368915
434,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.861629,-96.716591,,,1660277683.386297
435,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.861629,-96.716591,,,1660277683.387208
436,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.861629,-96.716591,,,1660277683.387223
437,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.861629,-96.716591,,,1660277683.387235
438,,,,,,,,,,,,,,,,66586.0,130.0,-95.08,10.96,6.0,,,,,40.861633,-96.716591,,,1660277683.4
439,,,,,,,,,,,,,,,,66586.0,130.0,-95.54,11.04,11.11,,,,,40.861656,-96.71656,,,1660277683.5
440,,,,,,,,,,,,,,,,66586.0,130.0,-95.36,11.42,14.0,,,,,40.861675,-96.71653,,,1660277683.6
441,,,,,,,,,,,,,,,,66586.0,130.0,-93.0,17.62,1.01,,,,,40.861698,-96.716507,,,1660277683.7
442,,,,,,,,,,,,,,,,66586.0,130.0,-91.16,21.63,7.69,,,,,40.861721,-96.716476,478640.0,7.658,1660277683.8
443,,,,,,,,,,,,,,,,66586.0,130.0,-95.1,16.27,12.37,,,,,40.861744,-96.716446,,,1660277683.9
444,,,,,,,,,,,,,,,14.298,66586.0,130.0,-95.14,11.03,12.0,,,,,40.861763,-96.716423,,,1660277684.0
445,,,,,,,,,,,,,,,,66586.0,130.0,-94.4,12.86,8.08,,,,,40.861786,-96.716393,,,1660277684.1
446,,,,,,,,,,,,,,,,66586.0,130.0,-86.06,15.46,1.25,,,,,40.861809,-96.71637,,,1660277684.2
447,,,,,,,,,,,,,,,,66586.0,130.0,-86.53,15.23,12.71,,,,,40.861832,-96.716339,827072.0,13.207,1660277684.3
448,,,,,,,,,,,,,,,,66586.0,130.0,-86.97,17.17,11.0,,,,,40.861851,-96.716316,,,1660277684.4
449,,,,,,,,,,,,,,,,66586.0,130.0,-82.76,22.16,5.0,,,,,40.861874,-96.716293,,,1660277684.5
450,,,,,,,,,,,,,,,,66586.0,130.0,-83.69,22.24,11.11,,,,,40.861897,-96.716263,,,1660277684.6
451,,,,,,,,,,,,,,,,66586.0,130.0,-82.95,20.7,7.14,,,,,40.861916,-96.71624,,,1660277684.7
452,,,,,,,,,,,,,,,,66586.0,130.0,-85.35,22.8,12.24,,,,,40.861938,-96.716209,958448.0,15.366,1660277684.8
453,,,,,,,,,,,,,,,,66586.0,130.0,-84.67,20.01,5.06,,,,,40.861961,-96.716179,,,1660277684.9
454,,,,,,,,,,,,,,,14.055,66586.0,130.0,-86.61,21.05,9.09,,,,,40.86198,-96.716148,,,1660277685.0
455,,,,,,,,,,,,,,,,66586.0,130.0,-89.44,17.13,9.24,,,,,40.862003,-96.716118,,,1660277685.1
456,,,,,,,,,,,,,,,,66586.0,130.0,-91.95,18.07,12.0,,,,,40.862022,-96.716087,,,1660277685.2
457,,,,,,,,,,,,,,,,66586.0,130.0,-92.45,16.69,10.42,,,,,40.862045,-96.716064,927032.0,14.833,1660277685.3
458,,,,,,,,,,,,,,,,66586.0,130.0,-93.83,14.11,5.05,,,,,40.862064,-96.716034,,,1660277685.4
459,,,,,,,,,,,,,,,,66586.0,130.0,-91.9,18.67,8.16,,,,,40.862083,-96.716003,,,1660277685.5
460,,,,,,,,,,,,,,,,66586.0,130.0,-88.47,18.44,7.07,,,,,40.862106,-96.715973,,,1660277685.6
461,,,,,,,,,,,,,,,,66586.0,130.0,-91.08,16.16,11.22,,,,,40.862125,-96.715942,,,1660277685.7
462,,,,,,,,,,,,,,,,66586.0,130.0,-90.86,16.35,11.43,,,,,40.862148,-96.715912,912752.0,14.604,1660277685.8
463,,,,,,,,,,,,,,,,66586.0,130.0,-94.66,13.72,13.21,,,,,40.862171,-96.715881,,,1660277685.9
464,,,,,,,,,,,,,,,13.284,66586.0,130.0,-95.94,9.01,6.0,,,,,40.862194,-96.715851,,,1660277686.0
465,,,,,,,,,,,,,,,,66586.0,130.0,-97.56,10.77,10.0,,,,,40.862213,-96.715828,,,1660277686.1
466,,,,,,,,,,,,,,,,66586.0,130.0,-98.69,12.44,12.0,,,,,40.862236,-96.715797,,,1660277686.2
467,,,,,,,,,,,,,,,,66586.0,130.0,-94.05,12.14,2.53,,,,,40.862259,-96.715767,572888.0,9.166,1660277686.3
468,,,,,,,,,,,,,,,,66586.0,130.0,-87.81,21.19,8.4,,,,,40.862282,-96.715736,,,1660277686.4
469,,,,,,,,,,,,,,,,66586.0,130.0,-85.38,22.64,11.25,,,,,40.862305,-96.715706,,,1660277686.5
470,,,,,,,,,,,,,,,,66586.0,130.0,-84.79,21.11,9.0,,,,,40.862324,-96.715683,,,1660277686.6
471,,,,,,,,,,,,,,,,66586.0,130.0,-82.6,19.7,8.75,,,,,40.862347,-96.715652,,,1660277686.7
472,,,,,,,,,,,,,,,,66586.0,130.0,-85.02,17.73,10.0,,,,,40.86237,-96.715622,1088396.0,17.414,1660277686.8
473,,,,,,,,,,,,,,,,66586.0,130.0,-86.4,17.91,9.09,,,,,40.862392,-96.715591,,,1660277686.9
474,,,,,,,,,,,,,,,17.178,66586.0,130.0,-90.1,15.41,11.02,,,,,40.862411,-96.715561,,,1660277687.0
475,,,,,,,,,,,,,,,,66586.0,130.0,-88.03,17.62,5.05,,,,,40.862434,-96.715538,,,1660277687.1
476,,,,,,,,,,,,,,,,66586.0,130.0,-83.49,19.79,10.64,,,,,40.862453,-96.715508,,,1660277687.2
477,,,,,,,,,,,,,,,,66586.0,130.0,-82.42,19.05,13.45,,,,,40.862473,-96.715477,1014140.0,16.226,1660277687.3
478,,,,,,,,,,,,,,,,66586.0,130.0,-82.23,20.13,3.75,,,,,40.862495,-96.715446,,,1660277687.4
479,,,,,,,,,,,,,,,,66586.0,130.0,-85.54,20.77,10.0,,,,,40.862514,-96.715416,,,1660277687.5
480,,,,,,,,,,,,,,,,66586.0,130.0,-85.1,21.2,5.13,,,,,40.862537,-96.715393,,,1660277687.6
481,,,,,,,,,,,,,,,,66586.0,130.0,-84.71,21.52,11.0,,,,,40.862556,-96.715363,,,1660277687.7
482,,,,,,,,,,,,,,,,66586.0,130.0,-83.42,21.33,7.0,,,,,40.862579,-96.715332,924176.0,14.757,1660277687.8
483,,,,,,,,,,,,,,,,66586.0,130.0,-84.21,21.83,8.55,,,,,40.862602,-96.715302,,,1660277687.9
484,,,,,,,,,,,,,,,15.392,66586.0,130.0,-86.04,23.25,8.86,,,,,40.862621,-96.715271,,,1660277688.0
485,,,,,,,,,,,,,,,,66586.0,130.0,-83.06,22.01,12.0,,,,,40.862644,-96.715248,,,1660277688.1
486,,,,,,,,,,,,,,,,66586.0,130.0,-81.89,23.2,10.0,,,,,40.862663,-96.715218,,,1660277688.2
487,,,,,,,,,,,,,,,,66586.0,130.0,-85.53,21.29,12.5,,,,,40.862686,-96.715187,1368284.0,21.936,1660277688.3
488,,,,,,,,,,,,,,,,66586.0,130.0,-88.39,17.88,7.07,,,,,40.862705,-96.715157,,,1660277688.4
489,,,,,,,,,,,,,,,,66586.0,130.0,-89.57,14.64,11.5,,,,,40.862724,-96.715126,,,1660277688.5
490,,,,,,,,,,,,,,,,66586.0,130.0,-89.11,15.54,5.13,,,,,40.862747,-96.715103,,,1660277688.6
491,,,,,,,,,,,,,,,,66586.0,130.0,-91.74,18.76,8.75,,,,,40.862766,-96.715073,,,1660277688.7
492,,,,,,,,,,,,,,,,66586.0,130.0,-91.66,13.62,10.13,,,,,40.862789,-96.715042,762812.0,12.205,1660277688.8
493,,,,,,,,,,,,,,,,66586.0,130.0,-96.06,13.4,8.86,,,,,40.862812,-96.715012,,,1660277688.9
494,,,,,,,,,,,,,,,15.196,66586.0,130.0,-88.17,19.38,9.29,,,,,40.862831,-96.714981,,,1660277689.0
495,,,,,,,,,,,,,,,,66586.0,130.0,-87.18,16.34,7.0,,,,,40.862854,-96.714951,,,1660277689.1
496,,,,,,,,,,,,,,,,66586.0,130.0,-91.34,13.72,12.12,,,,,40.862873,-96.71492,,,1660277689.2
497,,,,,,,,,,,,,,,,66586.0,130.0,-90.67,19.72,6.0,,,,,40.862892,-96.71489,721400.0,11.542,1660277689.3
498,,,,,,,,,,,,,,,,66586.0,130.0,-92.48,17.16,9.09,,,,,40.862915,-96.714859,,,1660277689.4
499,,,,,,,,,,,,,,,,66586.0,130.0,-94.04,17.14,13.13,,,,,40.862934,-96.714828,,,1660277689.5
500,,,,,,,,,,,,,,,,66586.0,130.0,-93.23,13.05,10.0,,,,,40.862957,-96.714798,,,1660277689.6
501,,,,,,,,,,,,,,,,66586.0,130.0,-94.68,15.07,5.88,,,,,40.862976,-96.714767,,,1660277689.7
502,,,,,,,,,,,,,,,,66586.0,130.0,-92.26,21.05,11.01,,,,,40.862999,-96.714737,999860.0,15.998,1660277689.8
503,,,,,,,,,,,,,,,,66586.0,130.0,-95.85,15.3,12.5,,,,,40.863018,-96.714706,,,1660277689.9
504,,,,,,,,,,,,,,,10.901,66586.0,130.0,-98.09,10.74,6.78,,,,,40.863041,-96.714676,,,1660277690.0
505,,,,,,,,,,,,,,,,66586.0,130.0,-95.31,11.68,7.5,,,,,40.86306,-96.714645,,,1660277690.1
506,,,,,,,,,,,,,,,,66586.0,130.0,-96.71,12.5,12.66,,,,,40.863079,-96.714615,,,1660277690.2
507,,,,,,,,,,,,,,,,66586.0,130.0,-95.28,12.68,4.0,,,,,40.863098,-96.714584,855632.0,13.69,1660277690.3
508,,,,,,,,,,,,,,,,66586.0,130.0,-96.16,14.23,12.23,,,,,40.863121,-96.714554,,,1660277690.4
509,,,,,,,,,,,,,,,,66586.0,130.0,-96.35,12.23,6.25,,,,,40.86314,-96.714523,,,1660277690.5
510,,,,,,,,,,,,,,,,66586.0,130.0,-98.95,11.78,9.09,,,,,40.863159,-96.714493,,,1660277690.6
511,,,,,,,,,,,,,,,,66586.0,130.0,-99.65,10.47,14.0,,,,,40.863182,-96.714462,,,1660277690.7
512,,,,,,,,,,,,,,,,66586.0,130.0,-98.77,7.91,6.0,,,,,40.863201,-96.714432,738536.0,11.793,1660277690.8
513,,,,,,,,,,,,,,,,66586.0,130.0,-101.14,8.59,10.0,,,,,40.86322,-96.714401,,,1660277690.9
514,,,,,,,,,,,,,,,10.081,66586.0,130.0,-97.77,12.51,5.0,,,,,40.863239,-96.714371,,,1660277691.0
515,,,,,,,,,,,,,,,,66586.0,130.0,-95.68,12.44,10.98,,,,,40.863262,-96.71434,,,1660277691.1
516,,,,,,,,,,,,,,,,66586.0,130.0,-99.35,9.91,15.19,,,,,40.863281,-96.71431,,,1660277691.2
517,,,,,,,,,,,,,,,,66586.0,130.0,-98.53,11.02,5.0,,,,,40.8633,-96.714279,558608.0,8.956,1660277691.3
518,,,,,,,,,,,,,,,,66586.0,130.0,-92.51,11.56,10.1,,,,,40.863319,-96.714249,,,1660277691.4
519,,,,,,,,,,,,,,,,66586.0,130.0,-94.09,8.05,7.07,,,,,40.863338,-96.714218,,,1660277691.5
520,,,,,,,,,,,,,,,,66586.0,130.0,-93.93,9.51,10.0,,,,,40.863361,-96.714188,,,1660277691.6
521,,,,,,,,,,,,,,,,66586.0,130.0,-89.35,10.59,6.0,,,,,40.86338,-96.714157,,,1660277691.7
522,,,,,,,,,,,,,,,,66586.0,130.0,-87.91,10.72,14.14,,,,,40.8634,-96.714127,650000.0,10.4,1660277691.8
523,,,,,,,,,,,,,,,,66586.0,130.0,-93.69,6.99,7.0,,,,,40.863419,-96.714096,,,1660277691.9
524,,,,,,,,,,,,,,,7.296,66586.0,130.0,-96.48,7.91,6.0,,,,,40.863441,-96.714066,,,1660277692.0
525,,,,,,,,,,,,,,,,66586.0,130.0,-96.0,8.08,11.0,,,,,40.863461,-96.714035,,,1660277692.1
526,,,,,,,,,,,,,,,,66586.0,130.0,-93.63,10.12,11.0,,,,,40.86348,-96.714005,,,1660277692.2
527,,,,,,,,,,,,,,,,66586.0,130.0,-90.74,6.41,9.0,,,,,40.863503,-96.713974,522908.0,8.367,1660277692.3
528,,,,,,,,,,,,,,,,66586.0,130.0,-93.91,6.67,3.8,,,,,40.863522,-96.713943,,,1660277692.4
529,,,,,,,,,,,,,,,,66586.0,130.0,-94.5,6.82,13.33,,,,,40.863541,-96.713913,,,1660277692.5
530,,,,,,,,,,,,,,,,66586.0,130.0,-94.31,7.24,2.53,,,,,40.86356,-96.713882,,,1660277692.6
531,,,,,,,,,,,,,,,,66586.0,130.0,-92.03,7.24,11.0,,,,,40.863583,-96.713852,,,1660277692.7
532,,,,,,,,,,,,,,,,66586.0,130.0,-88.22,8.5,10.0,,,,,40.863602,-96.713821,420092.0,6.721,1660277692.8
533,,,,,,,,,,,,,,,,66586.0,130.0,-91.09,8.79,14.14,,,,,40.863621,-96.713791,,,1660277692.9
534,,,,,,,,,,,,,,,9.54,66586.0,130.0,-94.41,8.94,1.12,,,,,40.86364,-96.71376,,,1660277693.0
535,,,,,,,,,,,,,,,,66586.0,130.0,-95.98,10.45,11.34,,,,,40.863663,-96.71373,,,1660277693.1
536,,,,,,,,,,,,,,,,66586.0,130.0,-94.71,6.91,12.12,,,,,40.863682,-96.713699,,,1660277693.2
537,,,,,,,,,,,,,,,,66586.0,130.0,-97.34,6.83,0.0,,,,,40.863701,-96.713669,400100.0,6.402,1660277693.3
538,,,,,,,,,,,,,,eventA3,,,,,,,,,,,40.863701,-96.713661,,,1660277693.302332
539,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,40.863708,-96.713654,,,1660277693.335574
540,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,40.863712,-96.713646,,,1660277693.364634
541,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.863716,-96.713638,,,1660277693.38093
542,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.863716,-96.713638,,,1660277693.382291
543,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.863716,-96.713638,,,1660277693.382323
544,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.863716,-96.713638,,,1660277693.382337
545,,,,,,,,,,,,,,,,66586.0,108.0,-88.15,14.24,0.0,,,,,40.86372,-96.713631,,,1660277693.4
546,,,,,,,,,,,,,,,,66586.0,108.0,-85.76,16.57,12.12,,,,,40.863739,-96.7136,,,1660277693.5
547,,,,,,,,,,,,,,,,66586.0,108.0,-87.02,19.96,7.0,,,,,40.863762,-96.71357,,,1660277693.6
548,,,,,,,,,,,,,,,,66586.0,108.0,-88.96,16.93,9.65,,,,,40.863781,-96.713539,,,1660277693.7
549,,,,,,,,,,,,,,,,66586.0,108.0,-90.77,13.03,8.75,,,,,40.8638,-96.713509,721400.0,11.542,1660277693.8
550,,,,,,,,,,,,,,,,66586.0,108.0,-95.38,10.88,11.58,,,,,40.863819,-96.713478,,,1660277693.9
551,,,,,,,,,,,,,,,6.814,66586.0,108.0,-99.76,9.53,9.72,,,,,40.863838,-96.713448,,,1660277694.0
552,,,,,,,,,,,,,,,,66586.0,108.0,-95.8,8.16,8.89,,,,,40.863861,-96.713417,,,1660277694.1
553,,,,,,,,,,,,,,,,66586.0,108.0,-95.55,7.76,4.05,,,,,40.86388,-96.713387,,,1660277694.2
554,,,,,,,,,,,,,,,,66586.0,108.0,-96.77,6.92,11.11,,,,,40.863899,-96.713356,388676.0,6.219,1660277694.3
555,,,,,,,,,,,,,,,,66586.0,108.0,-96.33,8.93,7.25,,,,,40.863918,-96.713326,,,1660277694.4
556,,,,,,,,,,,,,,,,66586.0,108.0,-93.69,12.03,10.71,,,,,40.863937,-96.713295,,,1660277694.5
557,,,,,,,,,,,,,,,,66586.0,108.0,-91.05,12.13,8.25,,,,,40.86396,-96.713264,,,1660277694.6
558,,,,,,,,,,,,,,,,66586.0,108.0,-89.96,15.73,8.86,,,,,40.863979,-96.713234,,,1660277694.7
559,,,,,,,,,,,,,,,,66586.0,108.0,-89.12,17.93,9.0,,,,,40.863998,-96.713203,347264.0,5.545,1660277694.8
560,,,,,,,,,,,,,,,,66586.0,108.0,-92.04,14.63,10.39,,,,,40.864017,-96.713173,,,1660277694.9
561,,,,,,,,,,,,,,,15.051,66586.0,108.0,-92.58,15.21,8.33,,,,,40.864037,-96.713142,,,1660277695.0
562,,,,,,,,,,,,,,,,66586.0,108.0,-93.8,18.75,9.18,,,,,40.864056,-96.713112,,,1660277695.1
563,,,,,,,,,,,,,,,,66586.0,108.0,-90.77,18.09,8.0,,,,,40.864075,-96.713081,,,1660277695.2
564,,,,,,,,,,,,,,,,66586.0,108.0,-88.57,17.4,11.22,,,,,40.864094,-96.713043,744248.0,11.932,1660277695.3
565,,,,,,,,,,,,,,,,66586.0,108.0,-86.67,21.71,10.0,,,,,40.864113,-96.713013,,,1660277695.4
566,,,,,,,,,,,,,,,,66586.0,108.0,-87.37,17.18,12.5,,,,,40.864132,-96.712982,,,1660277695.5
567,,,,,,,,,,,,,,,,66586.0,108.0,-87.11,17.65,4.17,,,,,40.864151,-96.712952,,,1660277695.6
568,,,,,,,,,,,,,,,,66586.0,108.0,-87.89,19.55,10.13,,,,,40.86417,-96.712921,,,1660277695.7
569,,,,,,,,,,,,,,,,66586.0,108.0,-88.98,21.07,10.83,,,,,40.864189,-96.712891,978440.0,15.655,1660277695.8
570,,,,,,,,,,,,,,,,66586.0,108.0,-87.34,20.36,8.0,,,,,40.864208,-96.71286,,,1660277695.9
571,,,,,,,,,,,,,,,13.479,66586.0,108.0,-88.17,17.5,6.19,,,,,40.864227,-96.71283,,,1660277696.0
572,,,,,,,,,,,,,,,,66586.0,108.0,-89.64,17.32,15.0,,,,,40.864246,-96.712791,,,1660277696.1
573,,,,,,,,,,,,,,,,66586.0,108.0,-89.58,12.76,5.05,,,,,40.864265,-96.712761,,,1660277696.2
574,,,,,,,,,,,,,,,,66586.0,108.0,-90.15,13.17,10.53,,,,,40.864285,-96.71273,1099820.0,17.597,1660277696.3
575,,,,,,,,,,,,,,,,66586.0,108.0,-89.36,14.16,8.0,,,,,40.864304,-96.7127,,,1660277696.4
576,,,,,,,,,,,,,,,,66586.0,108.0,-87.33,16.04,7.5,,,,,40.864323,-96.712669,,,1660277696.5
577,,,,,,,,,,,,,,,,66586.0,108.0,-86.39,19.39,10.0,,,,,40.864342,-96.712631,,,1660277696.6
578,,,,,,,,,,,,,,,,66586.0,108.0,-88.53,14.93,11.11,,,,,40.864361,-96.712601,,,1660277696.7
579,,,,,,,,,,,,,,,,66586.0,108.0,-92.0,12.23,8.79,,,,,40.86438,-96.71257,789944.0,12.639,1660277696.8
580,,,,,,,,,,,,,,,,66586.0,108.0,-92.17,13.93,7.61,,,,,40.864399,-96.71254,,,1660277696.9
581,,,,,,,,,,,,,,,6.477,66586.0,108.0,-90.63,13.75,8.33,,,,,40.864418,-96.712509,,,1660277697.0
582,,,,,,,,,,,,,,,,66586.0,108.0,-88.8,13.47,11.39,,,,,40.864437,-96.712471,,,1660277697.1
583,,,,,,,,,,,,,,,,66586.0,108.0,-89.59,9.84,9.18,,,,,40.864456,-96.71244,,,1660277697.2
584,,,,,,,,,,,,,,,,66586.0,108.0,-92.07,5.12,11.11,,,,,40.864475,-96.71241,591452.0,9.463,1660277697.3
585,,,,,,,,,,,,,,,,66586.0,108.0,-93.13,7.71,9.18,,,,,40.864494,-96.712379,,,1660277697.4
586,,,,,,,,,,,,,,,,66586.0,108.0,-94.43,10.07,6.67,,,,,40.864513,-96.712349,,,1660277697.5
587,,,,,,,,,,,,,,,,66586.0,108.0,-94.02,13.51,10.31,,,,,40.864532,-96.712311,,,1660277697.6
588,,,,,,,,,,,,,,,,66586.0,108.0,-95.58,12.93,10.53,,,,,40.864552,-96.71228,,,1660277697.7
589,,,,,,,,,,,,,,,,66586.0,108.0,-93.48,9.66,13.89,,,,,40.864571,-96.71225,310136.0,4.962,1660277697.8
590,,,,,,,,,,,,,,,,66586.0,108.0,-95.54,6.82,0.0,,,,,40.86459,-96.712219,,,1660277697.9
591,,,,,,,,,,,,,,,14.518,66586.0,108.0,-97.03,3.23,23.08,,,,,40.864609,-96.712189,,,1660277698.0
592,,,,,,,,,,,,,,eventA3,,,,,,,,,,,40.864609,-96.712181,,,1660277698.009084
593,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,40.864616,-96.712173,,,1660277698.038658
594,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,40.864624,-96.712166,,,1660277698.072641
595,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.864624,-96.712158,,,1660277698.085667
596,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.864624,-96.712158,,,1660277698.087723
597,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.864624,-96.712158,,,1660277698.087754
598,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.864624,-96.712158,,,1660277698.087773
599,,,,,,,,,,,,,,,,66586.0,130.0,-81.09,15.72,14.89,,,,,40.864628,-96.712151,,,1660277698.1
600,,,,,,,,,,,,,,,,66586.0,130.0,-80.83,12.69,17.5,,,,,40.864647,-96.71212,,,1660277698.2
601,,,,,,,,,,,,,,,,66586.0,130.0,-78.81,16.25,5.05,,,,,40.864666,-96.71209,197272.0,3.156,1660277698.3
602,,,,,,,,,,,,,,,,66586.0,130.0,-79.28,23.59,8.4,,,,,40.864685,-96.712059,,,1660277698.4
603,,,,,,,,,,,,,,,,66586.0,130.0,-83.2,21.43,11.0,,,,,40.864704,-96.712029,,,1660277698.5
604,,,,,,,,,,,,,,,,66586.0,130.0,-87.55,20.09,10.13,,,,,40.864723,-96.71199,,,1660277698.6
605,,,,,,,,,,,,,,,,66586.0,130.0,-89.51,20.06,10.0,,,,,40.864742,-96.71196,,,1660277698.7
606,,,,,,,,,,,,,,,,66586.0,130.0,-91.82,15.24,4.0,,,,,40.864761,-96.711929,1471100.0,23.491,1660277698.8
607,,,,,,,,,,,,,,,,66586.0,130.0,-91.99,11.85,10.0,,,,,40.86478,-96.711899,,,1660277698.9
608,,,,,,,,,,,,,,,17.287,66586.0,130.0,-91.9,15.05,7.07,,,,,40.864796,-96.711861,,,1660277699.0
609,,,,,,,,,,,,,,,,66586.0,130.0,-86.68,23.09,7.69,,,,,40.864815,-96.71183,,,1660277699.1
610,,,,,,,,,,,,,,,,66586.0,130.0,-87.16,20.46,14.0,,,,,40.864834,-96.7118,,,1660277699.2
611,,,,,,,,,,,,,,,,66586.0,130.0,-87.92,17.29,8.08,,,,,40.864853,-96.711761,934172.0,14.977,1660277699.3
612,,,,,,,,,,,,,,,,66586.0,130.0,-87.07,18.84,7.0,,,,,40.864868,-96.711731,,,1660277699.4
613,,,,,,,,,,,,,,,,66586.0,130.0,-85.28,18.45,8.75,,,,,40.864887,-96.7117,,,1660277699.5
614,,,,,,,,,,,,,,,,66586.0,130.0,-84.73,20.27,9.17,,,,,40.864906,-96.71167,,,1660277699.6
615,,,,,,,,,,,,,,,,66586.0,130.0,-91.72,19.11,10.2,,,,,40.864922,-96.711632,,,1660277699.7
616,,,,,,,,,,,,,,,,66586.0,130.0,-90.82,19.29,8.75,,,,,40.864941,-96.711601,1096964.0,17.551,1660277699.8
617,,,,,,,,,,,,,,,,66586.0,130.0,-90.63,19.8,8.0,,,,,40.86496,-96.711571,,,1660277699.9
618,,,,,,,,,,,,,,,14.248,66586.0,130.0,-91.28,14.0,8.0,,,,,40.864975,-96.711533,,,1660277700.0
619,,,,,,,,,,,,,,,,66586.0,130.0,-90.06,20.67,10.1,,,,,40.864994,-96.711502,,,1660277700.1
620,,,,,,,,,,,,,,,,66586.0,130.0,-88.91,16.19,10.11,,,,,40.865013,-96.711472,,,1660277700.2
621,,,,,,,,,,,,,,,,66586.0,130.0,-88.26,22.99,8.25,,,,,40.865028,-96.711441,1062692.0,16.969,1660277700.3
622,,,,,,,,,,,,,,,,66586.0,130.0,-89.7,16.49,7.89,,,,,40.865047,-96.711403,,,1660277700.4
623,,,,,,,,,,,,,,,,66586.0,130.0,-90.69,15.64,13.0,,,,,40.865067,-96.711372,,,1660277700.5
