,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
330,6.15,2.03,0.719,,,,,,,,,,,,,66586.0,381.0,-107.27,18.39,7.0,,,,,41.612492,-90.193848,,,1660350442.3
331,0.0,5.26,1.586,882.05,381.0,-99.58,,,,,,,,,,66586.0,381.0,-103.04,15.07,8.0,,,,,41.612492,-90.193848,556972.0,8.912,1660350442.4
332,7.81,8.17,2.532,882.05,381.0,-97.27,,,,,,,,,,66586.0,381.0,-102.98,15.63,11.0,,,,,41.612492,-90.193848,,,1660350442.5
333,11.11,4.4,1.215,,,,,,,,,,,,,66586.0,381.0,-106.2,13.98,8.0,,,,,41.612492,-90.193848,,,1660350442.6
334,11.54,2.93,0.631,882.05,381.0,-98.48,,,,,,,,,,66586.0,381.0,-106.68,7.71,10.0,,,,,41.612492,-90.193848,,,1660350442.7
335,10.34,5.02,1.372,,,,,,,,,,,,,66586.0,381.0,-109.51,12.46,10.0,,,,,41.612492,-90.193848,,,1660350442.8
336,4.92,7.83,2.712,882.05,381.0,-96.97,,,,,,,,,,66586.0,381.0,-106.37,9.87,12.12,,,,,41.612492,-90.193848,614092.0,9.825,1660350442.9
337,13.56,4.55,1.332,882.05,381.0,-97.16,,,,,,,,,6.981,66586.0,381.0,-105.57,10.99,1.01,,,,,41.612492,-90.193848,,,1660350443.0
338,8.89,4.07,1.001,,,,,,,,,,,,,66586.0,381.0,-106.14,13.62,12.0,,,,,41.612492,-90.193848,,,1660350443.1
339,5.8,6.25,2.034,882.05,381.0,-97.9,,,,,,,,,,66586.0,381.0,-106.09,13.14,7.78,,,,,41.612492,-90.193848,,,1660350443.2
340,14.29,4.83,1.338,882.05,381.0,-99.58,,,,,,,,,,66586.0,381.0,-104.3,13.32,10.1,,,,,41.612522,-90.193855,,,1660350443.3
341,19.51,3.24,0.505,,,,,,,,,,,,,66586.0,381.0,-105.65,12.65,11.0,,,,,41.612556,-90.193863,290971.0,4.656,1660350443.4
342,2.27,0.81,0.353,882.05,381.0,-101.6,,,,,,,,,,66586.0,381.0,-107.43,8.51,5.0,,,,,41.612587,-90.193871,,,1660350443.5
343,2.22,3.25,1.117,,,,,,,,,,,,,66586.0,381.0,-107.78,10.28,13.0,,,,,41.612617,-90.193878,,,1660350443.6
344,8.89,5.59,1.634,882.05,381.0,-102.63,,,,,,,,,,66586.0,381.0,-108.81,7.13,8.0,,,,,41.612648,-90.193878,,,1660350443.7
345,7.02,7.06,2.621,882.05,381.0,-99.51,,,,,,,,,,66586.0,381.0,-108.09,12.49,9.09,,,,,41.612682,-90.193886,,,1660350443.8
346,6.67,9.3,4.372,,,,,,,,,,,,,66586.0,381.0,-101.38,18.6,5.0,,,,,41.612713,-90.193893,632976.0,10.128,1660350443.9
347,10.14,8.5,3.702,882.05,381.0,-96.14,,,,,,,,,4.123,66586.0,381.0,-104.95,10.22,13.0,,,,,41.612743,-90.193901,,,1660350444.0
348,17.14,6.95,2.648,882.05,381.0,-95.46,,,,,,,,,,66586.0,381.0,-105.7,9.57,9.0,,,,,41.612778,-90.193909,,,1660350444.1
349,13.89,3.35,1.414,,,,,,,,,,,,,66586.0,381.0,-109.03,6.89,11.0,,,,,41.612808,-90.193916,,,1660350444.2
350,6.78,1.18,0.329,882.05,381.0,-100.2,,,,,,,,,,66586.0,381.0,-110.29,5.01,10.0,,,,,41.612843,-90.193924,,,1660350444.3
351,4.65,2.0,0.604,,,,,,,,,,,,,66586.0,381.0,-105.25,5.71,9.0,,,,,41.612873,-90.193932,535708.0,8.571,1660350444.4
352,6.82,3.63,0.554,882.05,381.0,-101.41,,,,,,,,,,66586.0,381.0,-106.29,8.32,9.68,,,,,41.612907,-90.193939,,,1660350444.5
353,8.57,2.88,0.369,882.05,381.0,-102.67,,,,,,,,,,66586.0,381.0,-108.51,6.3,10.1,,,,,41.612942,-90.193947,,,1660350444.6
354,12.5,2.95,0.381,,,,,,,,,,,,,66586.0,381.0,-108.74,5.42,14.1,,,,,41.612976,-90.193954,,,1660350444.7
355,20.0,1.15,0.198,882.05,381.0,-104.08,,,,,,,,,,66586.0,381.0,-109.84,5.61,3.13,,,,,41.613007,-90.193962,,,1660350444.8
356,14.29,2.13,0.302,882.05,381.0,-103.43,,,,,,,,,,66586.0,381.0,-111.46,7.12,8.08,,,,,41.613041,-90.19397,221496.0,3.544,1660350444.9
357,3.03,2.53,0.471,,,,,,,,,,,,2.982,66586.0,381.0,-111.04,6.11,15.38,,,,,41.613075,-90.193977,,,1660350445.0
358,11.76,3.11,0.911,882.05,381.0,-103.02,,,,,,,,,,66586.0,381.0,-108.95,5.26,6.0,,,,,41.613106,-90.193985,,,1660350445.1
359,4.26,1.58,0.614,,,,,,,,,,,,,66586.0,381.0,-107.78,7.3,10.0,,,,,41.61314,-90.193993,,,1660350445.2
360,4.17,4.48,1.1,882.05,381.0,-102.89,,,,,,,,,,66586.0,381.0,-108.9,6.68,10.0,,,,,41.613171,-90.194,,,1660350445.3
361,12.82,5.16,1.738,882.05,381.0,-101.44,,,,,,,,,,66586.0,381.0,-109.35,5.56,8.0,,,,,41.613205,-90.194008,150044.0,2.396,1660350445.4
362,12.07,1.45,0.632,,,,,,,,,,,,,66586.0,381.0,-109.03,5.27,11.39,,,,,41.613235,-90.194016,,,1660350445.5
363,11.86,1.12,0.649,882.05,381.0,-102.27,,,,,,,,,,66586.0,381.0,-108.45,4.68,11.11,,,,,41.61327,-90.194023,,,1660350445.6
364,0.0,3.48,1.521,882.05,381.0,-103.27,,,,,,,,,,66586.0,381.0,-107.91,6.47,4.0,,,,,41.6133,-90.194031,,,1660350445.7
365,3.77,4.96,2.521,,,,,,,,,,,,,66586.0,381.0,-108.69,8.9,9.57,,,,,41.613331,-90.194031,,,1660350445.8
366,15.91,7.43,1.991,882.05,381.0,-101.7,,,,,,,,,,66586.0,381.0,-107.06,8.48,6.06,,,,,41.613365,-90.194038,180032.0,2.886,1660350445.9
367,13.56,3.49,0.919,,,,,,,,,,,,4.147,66586.0,381.0,-110.25,8.11,12.66,,,,,41.613396,-90.194046,,,1660350446.0
368,3.57,1.15,0.44,882.05,381.0,-102.5,,,,,,,,,,66586.0,381.0,-107.67,6.42,8.0,,,,,41.61343,-90.194054,,,1660350446.1
369,14.89,2.8,0.393,882.05,381.0,-102.45,,,,,,,,,,66586.0,381.0,-108.34,7.51,12.66,,,,,41.613461,-90.194061,,,1660350446.2
370,0.0,2.06,0.34,,,,,,,,,,,,,66586.0,381.0,-106.61,6.13,8.0,,,,,41.613525,-90.194077,,,1660350446.3
371,7.69,2.33,0.322,882.05,381.0,-100.05,,,,,,,,,,66586.0,381.0,-108.43,5.8,6.25,,,,,41.61359,-90.194092,401424.0,6.423,1660350446.4
372,0.0,3.64,0.681,882.05,381.0,-99.78,,,,,,,,,,66586.0,381.0,-109.07,8.26,11.22,,,,,41.613655,-90.194099,,,1660350446.5
373,10.0,4.98,1.566,,,,,,,,,,,,,66586.0,381.0,-105.76,9.86,5.05,,,,,41.61372,-90.194115,,,1660350446.6
374,5.13,7.73,1.767,882.05,381.0,-98.93,,,,,,,,,,66586.0,381.0,-103.99,10.76,8.75,,,,,41.613785,-90.19413,,,1660350446.7
375,13.73,7.09,1.807,,,,,,,,,,,,,66586.0,381.0,-103.59,9.09,15.19,,,,,41.61385,-90.194145,,,1660350446.8
376,3.23,5.77,2.457,882.05,381.0,-97.94,,,,,,,,,,66586.0,381.0,-101.41,15.19,10.0,,,,,41.613914,-90.19416,402800.0,6.445,1660350446.9
377,7.14,8.0,2.735,882.05,381.0,-95.91,,,,,,,,,5.339,66586.0,381.0,-99.8,12.78,8.0,,,,,41.613979,-90.194168,,,1660350447.0
378,14.75,5.77,1.927,,,,,,,,,,,,,66586.0,381.0,-106.46,11.02,4.95,,,,,41.614044,-90.194183,,,1660350447.1
379,11.43,3.82,1.462,882.05,381.0,-96.73,,,,,,,,,,66586.0,381.0,-105.78,10.63,16.0,,,,,41.614109,-90.194199,,,1660350447.2
380,12.5,2.82,0.747,882.05,381.0,-98.32,,,,,,,,,,66586.0,381.0,-103.38,7.08,5.0,,,,,41.614109,-90.194199,,,1660350447.3
381,10.98,2.68,0.733,,,,,,,,,,,,,66586.0,381.0,-104.29,9.16,8.0,,,,,41.614109,-90.194199,525712.0,8.395,1660350447.4
382,5.17,0.8,0.355,882.05,381.0,-99.77,,,,,,,,,,66586.0,381.0,-104.64,9.4,12.5,,,,,41.614109,-90.194199,,,1660350447.5
383,12.66,0.83,0.514,,,,,,,,,,,,,66586.0,381.0,-105.11,7.06,13.0,,,,,41.614109,-90.194199,,,1660350447.6
384,6.1,1.57,0.821,882.05,381.0,-100.61,,,,,,,,,,66586.0,381.0,-104.22,7.62,6.25,,,,,41.614109,-90.194199,,,1660350447.7
385,12.9,0.96,0.376,882.05,381.0,-99.65,,,,,,,,,,66586.0,381.0,-106.95,10.2,11.25,,,,,41.614109,-90.194199,,,1660350447.8
386,9.8,0.43,0.238,,,,,,,,,,,,,66586.0,381.0,-108.74,6.97,4.0,,,,,41.614109,-90.194199,254236.0,4.076,1660350447.9
387,22.22,0.36,0.095,882.05,381.0,-101.73,,,,,,,,,5.491,66586.0,381.0,-106.02,8.6,12.0,,,,,41.614109,-90.194199,,,1660350448.0
388,,,,,,,,,,,,,,,,66586.0,381.0,-104.36,6.01,7.5,,,,,41.614109,-90.194199,,,1660350448.1
389,0.0,5.0,0.216,,,,,,,,,,,,,66586.0,381.0,-108.74,7.33,12.0,,,,,41.614109,-90.194199,,,1660350448.2
390,0.0,6.5,0.03,882.05,381.0,-108.48,,,,,,,,,,66586.0,381.0,-107.03,7.91,13.0,,,,,41.61414,-90.194206,,,1660350448.3
391,20.0,5.0,0.017,,,,,,,,,,,,,66586.0,381.0,-106.5,9.18,4.35,,,,,41.614174,-90.194214,139996.0,2.24,1660350448.4
392,20.0,5.0,0.017,882.05,381.0,-107.0,,,,,,,,,,66586.0,381.0,-107.99,11.46,7.07,,,,,41.614204,-90.194214,,,1660350448.5
393,16.67,7.0,0.038,882.05,381.0,-106.13,,,,,,,,,,66586.0,381.0,-102.21,9.99,12.12,,,,,41.614239,-90.194221,,,1660350448.6
394,16.67,6.2,0.026,,,,,,,,,,,,,66586.0,381.0,-96.86,15.34,5.06,,,,,41.614269,-90.194229,,,1660350448.7
395,16.67,11.6,0.044,882.05,381.0,-105.57,,,,,,,,,,66586.0,381.0,-102.5,9.72,18.0,,,,,41.6143,-90.194237,,,1660350448.8
396,0.0,11.0,0.04,882.05,381.0,-102.8,,,,,,,,,,66586.0,381.0,-99.92,8.39,1.0,,,,,41.614334,-90.194244,555648.0,8.89,1660350448.9
397,0.0,10.0,0.044,,,,,,,,,,,,5.082,66586.0,381.0,-96.79,14.47,11.0,,,,,41.614365,-90.194244,,,1660350449.0
398,0.0,11.0,0.034,882.05,381.0,-102.14,,,,,,,,,,66586.0,381.0,-99.38,14.61,5.0,,,,,41.614399,-90.194252,,,1660350449.1
399,0.0,11.0,0.04,,,,,,,,,,,,,66586.0,381.0,-98.6,11.85,17.0,,,,,41.614429,-90.19426,,,1660350449.2
400,0.0,11.0,0.048,882.05,381.0,-100.64,,,,,,,,,,66586.0,381.0,-96.44,5.32,9.09,,,,,41.614429,-90.19426,,,1660350449.3
401,0.0,11.0,0.05,882.05,381.0,-99.99,,,,,,,,,,66586.0,381.0,-96.74,7.25,2.56,,,,,41.614429,-90.19426,368684.0,5.899,1660350449.4
402,0.0,11.0,0.032,,,,,,,,,,,,,66586.0,381.0,-95.53,8.79,12.66,,,,,41.614429,-90.19426,,,1660350449.5
403,0.0,11.0,0.055,882.05,381.0,-99.07,,,,,,,,,,66586.0,381.0,-96.12,9.51,12.0,,,,,41.614429,-90.19426,,,1660350449.6
404,0.0,11.0,0.038,882.05,381.0,-99.79,,,,,,,,,,66586.0,381.0,-94.39,9.05,1.19,,,,,41.614429,-90.19426,,,1660350449.7
405,0.0,11.0,0.058,,,,,,,,,,,,,66586.0,381.0,-96.19,14.59,9.0,,,,,41.614429,-90.19426,,,1660350449.8
406,0.0,11.0,0.031,882.05,381.0,-100.45,,,,,,,,,,66586.0,381.0,-103.47,10.31,16.0,,,,,41.614429,-90.19426,255768.0,4.092,1660350449.9
407,0.0,7.4,0.033,,,,,,,,,,,,3.315,66586.0,381.0,-102.02,6.17,3.75,,,,,41.614429,-90.19426,,,1660350450.0
408,12.5,7.57,0.044,882.05,381.0,-101.31,,,,,,,,,,66586.0,381.0,-105.18,9.51,11.25,,,,,41.614429,-90.19426,,,1660350450.1
409,0.0,9.0,0.039,882.05,381.0,-99.97,,,,,,,,,,66586.0,381.0,-107.41,9.24,8.08,,,,,41.614429,-90.19426,,,1660350450.2
410,0.0,11.0,0.046,,,,,,,,,,,,,66586.0,381.0,-103.85,8.47,11.39,,,,,41.614494,-90.194275,,,1660350450.3
411,0.0,6.2,0.025,882.05,381.0,-98.2,,,,,,,,,,66586.0,381.0,-102.94,7.45,10.2,,,,,41.614559,-90.19429,155467.0,2.487,1660350450.4
412,0.0,5.0,0.026,882.05,381.0,-98.55,,,,,,,,,,66586.0,381.0,-101.4,6.41,8.86,,,,,41.614624,-90.194298,,,1660350450.5
413,0.0,4.17,0.023,,,,,,,,,,,,,66586.0,381.0,-100.96,7.8,10.0,,,,,41.614689,-90.194313,,,1660350450.6
414,0.0,11.0,0.025,882.05,381.0,-100.44,,,,,,,,,,66586.0,381.0,-101.25,7.84,8.0,,,,,41.614754,-90.194328,,,1660350450.7
415,0.0,10.0,0.045,,,,,,,,,,,,,66586.0,381.0,-102.66,4.89,6.33,,,,,41.614822,-90.194344,,,1660350450.8
416,0.0,8.6,0.049,882.05,381.0,-100.03,,,,,,,,,,66586.0,381.0,-105.93,7.57,10.0,,,,,41.614887,-90.194359,234400.0,3.743,1660350450.9
417,0.0,1.89,0.23,882.05,381.0,-102.89,,,,,,,,,4.107,66586.0,381.0,-102.1,7.85,9.38,,,,,41.614952,-90.194366,,,1660350451.0
418,2.13,2.61,0.843,,,,,,,,,,,,,66586.0,381.0,-103.44,6.58,5.0,,,,,41.615017,-90.194382,,,1660350451.1
419,10.0,4.09,1.098,882.05,381.0,-101.3,,,,,,,,,,66586.0,381.0,-106.47,6.67,16.16,,,,,41.615082,-90.194397,,,1660350451.2
420,8.89,1.22,0.45,882.05,381.0,-99.95,,,,,,,,,,66586.0,381.0,-104.97,6.99,1.25,,,,,41.615112,-90.194405,,,1660350451.3
421,7.81,2.37,0.955,,,,,,,,,,,,,66586.0,381.0,-104.26,8.3,10.0,,,,,41.615147,-90.194412,295307.0,4.734,1660350451.4
422,9.09,1.52,0.413,882.05,381.0,-102.05,,,,,,,,,,66586.0,381.0,-104.19,8.34,13.0,,,,,41.615177,-90.19442,,,1660350451.5
423,10.87,0.83,0.347,,,,,,,,,,,,,66586.0,381.0,-105.18,7.65,10.0,,,,,41.615208,-90.194427,,,1660350451.6
424,3.23,4.1,1.664,882.05,381.0,-102.0,,,,,,,,,,66586.0,381.0,-103.45,7.74,8.4,,,,,41.615242,-90.194435,,,1660350451.7
425,2.38,5.56,1.497,882.05,381.0,-100.77,,,,,,,,,,66586.0,381.0,-100.91,12.25,10.0,,,,,41.615273,-90.194443,,,1660350451.8
426,1.72,9.6,3.333,,,,,,,,,,,,,66586.0,381.0,-98.34,14.27,5.05,,,,,41.615303,-90.19445,324476.0,5.192,1660350451.9
427,12.9,12.19,4.118,882.05,381.0,-96.05,,,,,,,,,5.54,66586.0,381.0,-94.99,15.57,12.82,,,,,41.615334,-90.194458,,,1660350452.0
428,11.67,9.0,2.147,882.05,381.0,-95.09,,,,,,,,,,66586.0,381.0,-94.11,15.93,5.0,,,,,41.615368,-90.194466,,,1660350452.1
429,9.68,13.91,4.472,,,,,,,,,,,,,66586.0,381.0,-95.19,10.53,21.52,,,,,41.615398,-90.194473,,,1660350452.2
430,7.14,13.52,5.362,882.05,381.0,-92.12,,,,,,,,,,66586.0,381.0,-98.02,12.49,6.54,,,,,41.615433,-90.194481,,,1660350452.3
431,14.75,5.96,1.918,,,,,,,,,,,,,66586.0,381.0,-99.33,12.59,10.0,,,,,41.615463,-90.194489,654180.0,10.467,1660350452.4
432,2.08,4.7,1.712,882.05,381.0,-94.8,,,,,,,,,,66586.0,381.0,-99.18,7.84,9.0,,,,,41.615498,-90.194496,,,1660350452.5
433,11.76,9.6,3.533,882.05,381.0,-95.68,,,,,,,,,,66586.0,381.0,-99.06,11.32,10.0,,,,,41.615532,-90.194504,,,1660350452.6
434,15.56,6.29,1.615,,,,,,,,,,,,,66586.0,381.0,-98.69,13.09,6.0,,,,,41.615562,-90.194504,,,1660350452.7
435,3.28,6.75,2.793,882.05,381.0,-95.8,,,,,,,,,,66586.0,381.0,-102.3,6.91,15.0,,,,,41.615597,-90.194511,,,1660350452.8
436,12.73,5.88,1.752,882.05,381.0,-97.55,,,,,,,,,,66586.0,381.0,-101.31,5.14,9.0,,,,,41.615631,-90.194519,469916.0,7.504,1660350452.9
437,9.64,4.89,2.745,,,,,,,,,,,,4.665,66586.0,381.0,-103.64,9.65,4.0,,,,,41.615665,-90.194527,,,1660350453.0
438,7.14,3.88,2.055,882.05,381.0,-97.37,,,,,,,,,,66586.0,381.0,-104.66,8.26,11.0,,,,,41.615696,-90.194534,,,1660350453.1
439,11.43,2.63,1.25,,,,,,,,,,,,,66586.0,381.0,-103.56,6.38,9.0,,,,,41.61573,-90.194542,,,1660350453.2
440,9.26,2.22,0.706,882.05,381.0,-97.7,,,,,,,,,,66586.0,381.0,-100.26,6.41,10.0,,,,,41.61573,-90.194542,,,1660350453.3
441,7.59,2.63,1.472,882.05,381.0,-97.58,,,,,,,,,,66586.0,381.0,-101.89,8.63,10.0,,,,,41.61573,-90.194542,382808.0,6.125,1660350453.4
442,3.53,5.93,3.109,,,,,,,,,,,,,66586.0,381.0,-101.84,8.77,8.75,,,,,41.61573,-90.194542,,,1660350453.5
443,15.58,6.65,2.512,882.05,381.0,-95.7,,,,,,,,,,66586.0,381.0,-103.68,5.9,9.52,,,,,41.61573,-90.194542,,,1660350453.6
444,4.69,5.89,2.276,882.05,381.0,-95.08,,,,,,,,,,66586.0,381.0,-103.05,9.48,11.0,,,,,41.61573,-90.194542,,,1660350453.7
445,7.69,5.01,2.759,,,,,,,,,,,,,66586.0,381.0,-104.42,7.72,7.0,,,,,41.61573,-90.194542,,,1660350453.8
446,11.76,4.83,1.995,882.05,381.0,-96.06,,,,,,,,,,66586.0,381.0,-102.78,10.19,6.25,,,,,41.61573,-90.194542,441356.0,7.076,1660350453.9
447,8.22,3.24,1.599,,,,,,,,,,,,4.413,66586.0,381.0,-101.76,10.92,10.0,,,,,41.61573,-90.194542,,,1660350454.0
448,15.0,4.13,2.016,882.05,381.0,-95.99,,,,,,,,,,66586.0,381.0,-102.94,12.07,7.5,,,,,41.61573,-90.194542,,,1660350454.1
449,6.41,2.53,1.24,882.05,381.0,-96.95,,,,,,,,,,66586.0,381.0,-100.91,7.99,11.0,,,,,41.61573,-90.194542,,,1660350454.2
450,11.11,2.94,1.183,,,,,,,,,,,,,66586.0,381.0,-103.18,5.64,10.0,,,,,41.615795,-90.194557,,,1660350454.3
451,8.57,2.59,0.927,882.05,381.0,-99.73,,,,,,,,,,66586.0,381.0,-104.87,5.9,9.0,,,,,41.61586,-90.194572,384236.0,6.148,1660350454.4
452,11.94,2.19,1.097,882.05,381.0,-99.45,,,,,,,,,,66586.0,381.0,-101.1,6.16,8.0,,,,,41.615921,-90.19458,,,1660350454.5
453,11.48,3.22,1.215,,,,,,,,,,,,,66586.0,381.0,-104.7,5.03,10.1,,,,,41.615986,-90.194595,,,1660350454.6
454,2.99,2.28,1.008,882.05,381.0,-98.46,,,,,,,,,,66586.0,381.0,-104.83,7.73,10.1,,,,,41.616051,-90.194611,,,1660350454.7
455,15.28,3.44,1.411,,,,,,,,,,,,,66586.0,381.0,-102.44,8.75,7.5,,,,,41.616116,-90.194626,,,1660350454.8
456,10.45,2.0,0.767,882.05,381.0,-99.0,,,,,,,,,,66586.0,381.0,-104.49,5.78,7.27,,,,,41.61618,-90.194641,288508.0,4.616,1660350454.9
457,2.41,3.3,1.712,882.05,381.0,-97.98,,,,,,,,,3.539,66586.0,381.0,-106.65,5.31,10.0,,,,,41.616241,-90.194649,,,1660350455.0
458,5.41,4.47,2.275,,,,,,,,,,,,,66586.0,381.0,-100.55,5.38,10.0,,,,,41.616306,-90.194664,,,1660350455.1
459,14.06,6.64,2.545,882.05,381.0,-95.2,,,,,,,,,,66586.0,381.0,-100.89,6.6,9.18,,,,,41.616371,-90.194679,,,1660350455.2
460,5.8,5.57,3.114,882.05,381.0,-93.91,,,,,,,,,,66586.0,381.0,-104.59,7.21,7.0,,,,,41.616371,-90.194679,,,1660350455.3
461,12.31,5.6,2.346,,,,,,,,,,,,,66586.0,381.0,-102.24,6.49,11.0,,,,,41.616371,-90.194679,362764.0,5.804,1660350455.4
462,6.35,4.32,1.83,882.05,381.0,-94.46,,,,,,,,,,66586.0,381.0,-100.85,8.95,10.0,,,,,41.616371,-90.194679,,,1660350455.5
463,4.92,9.6,4.453,,,,,,,,,,,,,66586.0,381.0,-100.2,8.82,8.0,,,,,41.616371,-90.194679,,,1660350455.6
464,13.64,7.93,3.756,882.05,381.0,-93.28,,,,,,,,,,66586.0,381.0,-102.79,6.81,11.0,,,,,41.616371,-90.194679,,,1660350455.7
465,13.24,3.85,1.58,882.05,381.0,-94.3,,,,,,,,,,66586.0,381.0,-106.85,6.01,7.0,,,,,41.616371,-90.194679,,,1660350455.8
466,9.86,2.56,1.224,,,,,,,,,,,,,66586.0,381.0,-106.52,5.6,11.0,,,,,41.616371,-90.194679,384184.0,6.147,1660350455.9
467,11.11,4.28,1.703,882.05,381.0,-97.97,,,,,,,,,4.027,66586.0,381.0,-102.33,8.03,8.0,,,,,41.616371,-90.194679,,,1660350456.0
468,5.26,4.54,2.473,882.05,381.0,-97.28,,,,,,,,,,66586.0,381.0,-100.35,6.83,9.0,,,,,41.616371,-90.194679,,,1660350456.1
469,8.2,4.23,1.947,,,,,,,,,,,,,66586.0,381.0,-105.58,6.66,6.67,,,,,41.616371,-90.194679,,,1660350456.2
470,7.46,4.0,1.986,882.05,381.0,-96.73,,,,,,,,,,66586.0,381.0,-103.41,6.73,10.0,,,,,41.616436,-90.194695,,,1660350456.3
471,11.11,4.77,2.573,,,,,,,,,,,,,66586.0,381.0,-103.25,5.49,11.0,,,,,41.616501,-90.194702,374188.0,5.987,1660350456.4
472,10.67,4.72,3.143,882.05,381.0,-96.51,,,,,,,,,,66586.0,381.0,-101.03,7.57,7.5,,,,,41.616566,-90.194717,,,1660350456.5
473,6.02,4.65,2.541,882.05,381.0,-96.07,,,,,,,,,,66586.0,381.0,-105.01,5.72,12.0,,,,,41.616631,-90.194733,,,1660350456.6
474,6.85,4.84,2.959,,,,,,,,,,,,,66586.0,381.0,-106.9,6.02,7.0,,,,,41.616695,-90.194748,,,1660350456.7
475,10.0,7.62,4.281,882.05,381.0,-94.93,,,,,,,,,,66586.0,381.0,-102.78,8.8,5.0,,,,,41.61676,-90.194756,,,1660350456.8
476,10.45,9.05,3.477,882.05,381.0,-92.93,,,,,,,,,,66586.0,381.0,-98.46,10.71,16.0,,,,,41.616825,-90.194771,414224.0,6.628,1660350456.9
477,8.11,9.04,3.598,,,,,,,,,,,,7.071,66586.0,381.0,-98.89,10.22,6.06,,,,,41.61689,-90.194786,,,1660350457.0
478,9.23,7.25,2.471,882.05,381.0,-92.25,,,,,,,,,,66586.0,381.0,-99.97,9.38,12.12,,,,,41.616955,-90.194794,,,1660350457.1
479,9.88,5.85,2.745,,,,,,,,,,,,,66586.0,381.0,-99.24,8.77,8.75,,,,,41.61702,-90.194809,,,1660350457.2
480,12.16,5.0,2.272,882.05,381.0,-92.86,,,,,,,,,,66586.0,381.0,-99.21,8.62,8.0,,,,,41.61702,-90.194809,,,1660350457.3
481,11.43,6.05,1.843,882.05,381.0,-93.16,,,,,,,,,,66586.0,381.0,-98.83,11.39,6.06,,,,,41.61702,-90.194809,484144.0,7.746,1660350457.4
482,6.25,4.2,1.948,,,,,,,,,,,,,66586.0,381.0,-97.91,14.13,9.52,,,,,41.61702,-90.194809,,,1660350457.5
483,9.72,6.31,2.281,882.05,381.0,-93.01,,,,,,,,,,66586.0,381.0,-98.55,12.83,8.0,,,,,41.61702,-90.194809,,,1660350457.6
484,8.75,4.29,2.507,882.05,381.0,-91.98,,,,,,,,,,66586.0,381.0,-96.92,14.39,11.0,,,,,41.61702,-90.194809,,,1660350457.7
485,11.11,6.09,3.087,,,,,,,,,,,,,66586.0,381.0,-96.34,17.75,8.0,,,,,41.61702,-90.194809,,,1660350457.8
486,11.49,4.17,2.25,882.05,381.0,-91.62,,,,,,,,,,66586.0,381.0,-97.38,15.34,11.0,,,,,41.61702,-90.194809,432736.0,6.91,1660350457.9
487,6.85,3.74,1.666,,,,,,,,,,,,9.446,66586.0,381.0,-97.26,16.83,4.0,,,,,41.61702,-90.194809,,,1660350458.0
488,10.61,3.2,1.643,882.05,381.0,-91.27,,,,,,,,,,66586.0,381.0,-95.97,18.34,10.0,,,,,41.61702,-90.194809,,,1660350458.1
489,10.61,4.36,1.761,882.05,381.0,-91.97,,,,,,,,,,66586.0,381.0,-94.13,19.09,11.76,,,,,41.61702,-90.194809,,,1660350458.2
490,4.82,5.33,2.729,,,,,,,,,,,,,66586.0,381.0,-93.85,19.42,8.11,,,,,41.617085,-90.194817,,,1660350458.3
491,15.29,5.65,2.379,882.05,381.0,-91.4,,,,,,,,,,66586.0,381.0,-93.14,17.52,8.33,,,,,41.617149,-90.194824,538408.0,8.615,1660350458.4
492,9.09,3.16,1.395,882.05,381.0,-91.89,,,,,,,,,,66586.0,381.0,-92.69,17.61,10.75,,,,,41.617214,-90.194832,,,1660350458.5
493,5.26,2.38,1.244,,,,,,,,,,,,,66586.0,381.0,-93.64,15.65,11.0,,,,,41.617279,-90.194839,,,1660350458.6
494,8.7,4.19,1.701,882.05,381.0,-93.75,,,,,,,,,,66586.0,381.0,-95.05,11.26,10.0,,,,,41.617344,-90.194855,,,1660350458.7
495,6.9,5.8,2.118,,,,,,,,,,,,,66586.0,381.0,-98.84,10.95,7.14,,,,,41.617409,-90.194862,,,1660350458.8
496,3.85,7.46,2.369,882.05,381.0,-94.63,,,,,,,,,,66586.0,381.0,-99.95,12.26,10.0,,,,,41.617474,-90.19487,882556.0,14.149,1660350458.9
