,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
407,,,,,,,,,,,,,,,,66836.0,266.0,-107.5,3.34,12.5,,,,,41.632858,-90.887657,,,1660348501.8
408,,,,,,,,,,,,,,,,66836.0,266.0,-107.41,3.33,12.66,,,,,41.632858,-90.887619,83084.0,1.329,1660348501.9
409,,,,,,,,,,,,,,,0.374,66836.0,266.0,-107.44,2.12,11.39,,,,,41.632858,-90.887573,,,1660348502.0
410,,,,,,,,,,,,,,,,66836.0,266.0,-106.58,2.9,2.53,,,,,41.632858,-90.887535,,,1660348502.1
411,,,,,,,,,,,,,,,,66836.0,266.0,-107.65,2.71,20.0,,,,,41.632858,-90.887497,,,1660348502.2
412,,,,,,,,,,,,,,,,66836.0,266.0,-110.28,2.85,5.88,,,,,41.632858,-90.887451,,,1660348502.3
413,,,,,,,,,,,,,,,,66836.0,266.0,-111.26,2.31,13.79,,,,,41.632858,-90.887413,30248.0,0.484,1660348502.4
414,,,,,,,,,,,,,,,,66836.0,266.0,-109.79,2.31,10.53,,,,,41.632858,-90.887367,,,1660348502.5
415,,,,,,,,,,,,,,,,66836.0,266.0,-108.64,2.07,7.02,,,,,41.632858,-90.887329,,,1660348502.6
416,,,,,,,,,,,,,,,,66836.0,266.0,-106.2,2.03,8.77,,,,,41.632858,-90.887283,,,1660348502.7
417,,,,,,,,,,,,,,,,66836.0,266.0,-105.84,2.03,19.44,,,,,41.632858,-90.887245,,,1660348502.8
418,,,,,,,,,,,,,,,,66836.0,266.0,-106.73,1.83,13.51,,,,,41.632858,-90.887199,14436.0,0.231,1660348502.9
419,,,,,,,,,,,,,,,0.263,66836.0,266.0,-106.83,2.39,11.11,,,,,41.632858,-90.887161,,,1660348503.0
420,,,,,,,,,,,,,,,,66836.0,266.0,-107.44,2.83,18.42,,,,,41.632858,-90.887115,,,1660348503.1
421,,,,,,,,,,,,,,,,66836.0,266.0,-107.6,2.84,0.0,,,,,41.632858,-90.887077,,,1660348503.2
422,,,,,,,,,,,,,,,,66836.0,266.0,-108.37,2.61,10.91,,,,,41.632858,-90.887039,,,1660348503.3
423,,,,,,,,,,,,,,,,66836.0,266.0,-107.99,2.57,11.11,,,,,41.632858,-90.886993,13164.0,0.211,1660348503.4
424,,,,,,,,,,,,,,,,66836.0,266.0,-106.83,2.9,15.79,,,,,41.632858,-90.886955,,,1660348503.5
425,,,,,,,,,,,,,,,,66836.0,266.0,-106.63,2.64,9.62,,,,,41.632858,-90.886909,,,1660348503.6
426,,,,,,,,,,,,,,,,66836.0,266.0,-106.99,2.5,21.62,,,,,41.632858,-90.886864,,,1660348503.7
427,,,,,,,,,,,,,,,,66836.0,266.0,-107.35,2.17,12.73,,,,,41.632858,-90.886826,,,1660348503.8
428,,,,,,,,,,,,,,,,66836.0,266.0,-107.41,2.02,10.53,,,,,41.632858,-90.88678,15916.0,0.255,1660348503.9
429,,,,,,,,,,,,,,,0.609,66836.0,266.0,-108.09,2.67,8.11,,,,,41.632858,-90.886742,,,1660348504.0
430,,,,,,,,,,,,,,,,66836.0,266.0,-108.88,2.72,14.67,,,,,41.632858,-90.886703,,,1660348504.1
431,,,,,,,,,,,,,,,,66836.0,266.0,-108.63,2.45,8.62,,,,,41.632858,-90.886658,,,1660348504.2
432,,,,,,,,,,,,,,,,66836.0,266.0,-107.32,2.32,10.71,,,,,41.632858,-90.88662,,,1660348504.3
433,,,,,,,,,,,,,,,,66836.0,266.0,-107.78,2.95,10.53,,,,,41.632858,-90.886574,48864.0,0.782,1660348504.4
434,,,,,,,,,,,,,,,,66836.0,266.0,-107.73,2.71,8.77,,,,,41.632858,-90.886536,,,1660348504.5
435,,,,,,,,,,,,,,,,66836.0,266.0,-108.17,2.39,12.99,,,,,41.632858,-90.88649,,,1660348504.6
436,,,,,,,,,,,,,,,,66836.0,266.0,-108.55,2.42,10.26,,,,,41.632858,-90.88649,,,1660348504.7
437,,,,,,,,,,,,,,,,66836.0,266.0,-108.46,2.74,9.47,,,,,41.632858,-90.88649,,,1660348504.8
438,,,,,,,,,,,,,,,,66836.0,266.0,-108.3,2.18,11.0,,,,,41.632858,-90.88649,83084.0,1.327,1660348504.9
439,,,,,,,,,,,,,,,0.476,66836.0,266.0,-108.65,2.34,6.0,,,,,41.632858,-90.88649,,,1660348505.0
440,,,,,,,,,,,,,,,,66836.0,266.0,-109.4,2.26,13.13,,,,,41.632858,-90.88649,,,1660348505.1
441,,,,,,,,,,,,,,,,66836.0,266.0,-109.57,2.51,7.14,,,,,41.632858,-90.88649,,,1660348505.2
442,,,,,,,,,,,,,,,,66836.0,266.0,-109.93,2.56,15.58,,,,,41.632858,-90.88649,,,1660348505.3
443,,,,,,,,,,,,,,,,66836.0,266.0,-110.48,2.6,20.37,,,,,41.632858,-90.88649,80228.0,1.284,1660348505.4
444,,,,,,,,,,,,,,,,66836.0,266.0,-109.51,2.7,10.34,,,,,41.632858,-90.88649,,,1660348505.5
445,,,,,,,,,,,,,,eventA6-r10,,,,,,,,,,,41.632858,-90.88649,,,1660348505.569812
446,,,,,,,,,,,,,,,,66836.0,266.0,-109.2,3.16,13.51,,,,,41.632858,-90.88649,,,1660348505.6
447,,,,,,,,,,,,,,,,66836.0,266.0,-109.16,2.0,16.22,,,,,41.632858,-90.886406,,,1660348505.7
448,,,,,,,,,,,,,,,,66836.0,266.0,-109.28,2.42,10.81,,,,,41.632858,-90.886322,,,1660348505.8
449,,,,,,,,,,,,,,,,66836.0,266.0,-108.06,2.3,8.22,,,,,41.632854,-90.886238,37388.0,0.598,1660348505.9
450,,,,,,,,,,,,,,,0.387,66836.0,266.0,-107.23,2.7,5.56,,,,,41.632854,-90.886154,,,1660348506.0
451,,,,,,,,,,,,,,eventA6-r10,,,,,,,,,,,41.632854,-90.886108,,,1660348506.050788
452,,,,,,,,,,,,,,,,66836.0,266.0,-108.01,2.53,12.99,,,,,41.632854,-90.88607,,,1660348506.1
453,,,,,,,,,,,,,,,,66836.0,266.0,-107.36,2.36,15.25,,,,,41.632854,-90.885986,,,1660348506.2
454,,,,,,,,,,,,,,,,66836.0,266.0,-107.1,2.27,7.5,,,,,41.632854,-90.885902,,,1660348506.3
455,,,,,,,,,,,,,,,,66836.0,266.0,-107.37,1.81,13.16,,,,,41.632851,-90.885818,27392.0,0.439,1660348506.4
456,,,,,,,,,,,,,,,,66836.0,266.0,-107.8,1.82,7.79,,,,,41.632851,-90.885735,,,1660348506.5
457,,,,,,,,,,,,,,,,66836.0,266.0,-107.38,2.03,10.0,,,,,41.632851,-90.885651,,,1660348506.6
458,,,,,,,,,,,,,,,,66836.0,266.0,-107.49,2.24,12.5,,,,,41.632851,-90.885651,,,1660348506.7
459,,,,,,,,,,,,,,,,66836.0,266.0,-107.92,1.9,12.0,,,,,41.632851,-90.885651,,,1660348506.8
460,,,,,,,,,,,,,,,,66836.0,266.0,-108.53,1.84,13.0,,,,,41.632851,-90.885651,18824.0,0.301,1660348506.9
461,,,,,,,,,,,,,,,0.623,66836.0,266.0,-109.33,1.79,10.1,,,,,41.632851,-90.885651,,,1660348507.0
462,,,,,,,,,,,,,,,,66836.0,266.0,-110.38,1.43,10.0,,,,,41.632851,-90.885651,,,1660348507.1
463,,,,,,,,,,,,,,,,66836.0,266.0,-110.41,1.71,8.0,,,,,41.632851,-90.885651,,,1660348507.2
464,,,,,,,,,,,,,,,,66836.0,266.0,-109.83,2.28,14.0,,,,,41.632851,-90.885651,,,1660348507.3
465,,,,,,,,,,,,,,,,66836.0,266.0,-109.97,3.0,14.0,,,,,41.632851,-90.885651,25964.0,0.416,1660348507.4
466,,,,,,,,,,,,,,,,66836.0,266.0,-109.01,2.43,10.75,,,,,41.632851,-90.885651,,,1660348507.5
467,,,,,,,,,,,,,,,,66836.0,266.0,-108.19,2.19,14.14,,,,,41.632851,-90.885651,,,1660348507.6
468,,,,,,,,,,,,,,,,66836.0,266.0,-107.04,2.53,7.59,,,,,41.632847,-90.885567,,,1660348507.7
469,,,,,,,,,,,,,,,,66836.0,266.0,-107.04,2.99,9.0,,,,,41.632847,-90.885483,,,1660348507.8
470,,,,,,,,,,,,,,,,66836.0,266.0,-106.89,2.56,10.13,,,,,41.632843,-90.885399,74516.0,1.192,1660348507.9
471,,,,,,,,,,,,,,,0.582,66836.0,266.0,-106.23,2.96,8.75,,,,,41.632843,-90.885315,,,1660348508.0
472,,,,,,,,,,,,,,eventA6-r10,,,,,,,,,,,41.632843,-90.885246,,,1660348508.084436
473,,,,,,,,,,,,,,,,66836.0,266.0,-105.77,3.04,10.0,,,,,41.632843,-90.885231,,,1660348508.1
474,,,,,,,,,,,,,,,,66836.0,266.0,-107.41,2.52,7.0,,,,,41.632839,-90.885147,,,1660348508.2
475,,,,,,,,,,,,,,,,66836.0,266.0,-109.95,2.48,13.0,,,,,41.632839,-90.885063,,,1660348508.3
476,,,,,,,,,,,,,,,,66836.0,266.0,-108.91,2.07,6.12,,,,,41.632835,-90.884979,80228.0,1.281,1660348508.4
477,,,,,,,,,,,,,,,,66836.0,266.0,-107.49,1.93,12.16,,,,,41.632835,-90.884895,,,1660348508.5
478,,,,,,,,,,,,,,,,66836.0,266.0,-108.47,1.92,10.0,,,,,41.632832,-90.884811,,,1660348508.6
479,,,,,,,,,,,,,,,,66836.0,266.0,-109.52,2.03,7.07,,,,,41.632832,-90.884773,,,1660348508.7
480,,,,,,,,,,,,,,,,66836.0,266.0,-109.02,2.04,16.49,,,,,41.632832,-90.884727,,,1660348508.8
481,,,,,,,,,,,,,,,,66836.0,266.0,-108.26,2.23,12.0,,,,,41.632832,-90.884689,25964.0,0.415,1660348508.9
482,,,,,,,,,,,,,,,0.903,66836.0,266.0,-107.9,1.93,16.0,,,,,41.632832,-90.884644,,,1660348509.0
483,,,,,,,,,,,,,,,,66836.0,266.0,-108.78,2.23,10.0,,,,,41.632832,-90.884605,,,1660348509.1
484,,,,,,,,,,,,,,,,66836.0,266.0,-108.1,2.61,11.11,,,,,41.632832,-90.884567,,,1660348509.2
485,,,,,,,,,,,,,,,,66836.0,266.0,-107.31,2.38,13.75,,,,,41.632832,-90.884521,,,1660348509.3
486,,,,,,,,,,,,,,,,66836.0,266.0,-107.3,2.88,9.17,,,,,41.632832,-90.884483,41672.0,0.668,1660348509.4
487,,,,,,,,,,,,,,,,66836.0,266.0,-106.76,2.81,13.13,,,,,41.632832,-90.884438,,,1660348509.5
488,,,,,,,,,,,,,,,,66836.0,266.0,-107.58,2.73,13.16,,,,,41.632832,-90.884399,,,1660348509.6
489,,,,,,,,,,,,,,,,66836.0,266.0,-107.53,3.37,12.99,,,,,41.632832,-90.884354,,,1660348509.7
490,,,,,,,,,,,,,,,,66836.0,266.0,-107.07,4.3,9.47,,,,,41.632832,-90.884315,,,1660348509.8
491,,,,,,,,,,,,,,,,66836.0,266.0,-106.43,4.35,13.92,,,,,41.632832,-90.88427,61664.0,0.985,1660348509.9
492,,,,,,,,,,,,,,,1.319,66836.0,266.0,-107.64,3.95,8.42,,,,,41.632832,-90.884232,,,1660348510.0
493,,,,,,,,,,,,,,,,66836.0,266.0,-108.17,3.96,10.64,,,,,41.632832,-90.884186,,,1660348510.1
494,,,,,,,,,,,,,,,,66836.0,266.0,-107.15,2.54,8.08,,,,,41.632832,-90.884148,,,1660348510.2
495,,,,,,,,,,,,,,,,66836.0,266.0,-108.13,2.91,10.53,,,,,41.632832,-90.884109,,,1660348510.3
496,,,,,,,,,,,,,,,,66836.0,266.0,-107.76,2.43,9.4,,,,,41.632832,-90.884064,77372.0,1.238,1660348510.4
497,,,,,,,,,,,,,,,,66836.0,266.0,-107.97,2.73,3.8,,,,,41.632832,-90.884026,,,1660348510.5
498,,,,,,,,,,,,,,,,66836.0,266.0,-108.58,3.47,16.0,,,,,41.632832,-90.88398,,,1660348510.6
499,,,,,,,,,,,,,,,,66836.0,266.0,-108.61,2.8,13.27,,,,,41.632832,-90.883934,,,1660348510.7
500,,,,,,,,,,,,,,,,66836.0,266.0,-108.38,2.34,5.05,,,,,41.632832,-90.883896,,,1660348510.8
501,,,,,,,,,,,,,,,,66836.0,266.0,-107.72,2.61,11.25,,,,,41.632832,-90.88385,68804.0,1.103,1660348510.9
502,,,,,,,,,,,,,,,1.064,66836.0,266.0,-107.69,2.54,7.5,,,,,41.632832,-90.883812,,,1660348511.0
503,,,,,,,,,,,,,,,,66836.0,266.0,-108.25,3.11,11.0,,,,,41.632832,-90.883774,,,1660348511.1
504,,,,,,,,,,,,,,,,66836.0,266.0,-108.08,3.16,12.0,,,,,41.632832,-90.883728,,,1660348511.2
505,,,,,,,,,,,,,,,,66836.0,266.0,-107.77,2.84,13.0,,,,,41.632832,-90.88369,,,1660348511.3
506,,,,,,,,,,,,,,,,66836.0,266.0,-107.54,2.47,11.46,,,,,41.632832,-90.883644,80228.0,1.284,1660348511.4
507,,,,,,,,,,,,,,,,66836.0,266.0,-107.92,2.29,12.0,,,,,41.632832,-90.883606,,,1660348511.5
508,,,,,,,,,,,,,,,,66836.0,266.0,-108.34,2.03,13.0,,,,,41.632832,-90.88356,,,1660348511.6
509,,,,,,,,,,,,,,,,66836.0,266.0,-107.68,2.46,8.75,,,,,41.632832,-90.883514,,,1660348511.7
510,,,,,,,,,,,,,,,,66836.0,266.0,-107.48,2.87,13.13,,,,,41.632832,-90.883476,,,1660348511.8
511,,,,,,,,,,,,,,,,66836.0,266.0,-106.47,3.09,9.57,,,,,41.632832,-90.88343,51668.0,0.827,1660348511.9
512,,,,,,,,,,,,,,,1.034,66836.0,266.0,-107.48,2.67,13.13,,,,,41.632832,-90.883392,,,1660348512.0
513,,,,,,,,,,,,,,,,66836.0,266.0,-107.27,2.41,3.9,,,,,41.632832,-90.883347,,,1660348512.1
514,,,,,,,,,,,,,,,,66836.0,266.0,-107.93,2.78,12.0,,,,,41.632832,-90.883301,,,1660348512.2
515,,,,,,,,,,,,,,,,66836.0,266.0,-107.73,2.86,11.25,,,,,41.632832,-90.883263,,,1660348512.3
516,,,,,,,,,,,,,,,,66836.0,266.0,-107.71,2.45,7.07,,,,,41.632832,-90.883217,60236.0,0.964,1660348512.4
517,,,,,,,,,,,,,,,,66836.0,266.0,-107.33,2.74,8.0,,,,,41.632832,-90.883179,,,1660348512.5
518,,,,,,,,,,,,,,,,66836.0,266.0,-106.98,2.88,12.0,,,,,41.632832,-90.883133,,,1660348512.6
519,,,,,,,,,,,,,,,,66836.0,266.0,-106.72,2.21,8.49,,,,,41.632832,-90.883087,,,1660348512.7
520,,,,,,,,,,,,,,,,66836.0,266.0,-106.85,2.79,9.0,,,,,41.632832,-90.883049,,,1660348512.8
521,,,,,,,,,,,,,,,,66836.0,266.0,-106.93,3.0,11.0,,,,,41.632832,-90.883003,63092.0,1.009,1660348512.9
522,,,,,,,,,,,,,,,0.824,66836.0,266.0,-107.5,2.88,11.39,,,,,41.632832,-90.882965,,,1660348513.0
523,,,,,,,,,,,,,,,,66836.0,266.0,-107.67,2.57,10.0,,,,,41.632832,-90.882919,,,1660348513.1
524,,,,,,,,,,,,,,,,66836.0,266.0,-107.98,2.08,10.1,,,,,41.632832,-90.882881,,,1660348513.2
525,,,,,,,,,,,,,,,,66836.0,266.0,-108.52,2.26,13.75,,,,,41.632832,-90.882843,,,1660348513.3
526,,,,,,,,,,,,,,,,66836.0,266.0,-107.73,2.64,6.0,,,,,41.632832,-90.882797,53096.0,0.85,1660348513.4
527,,,,,,,,,,,,,,,,66836.0,266.0,-107.96,2.12,15.46,,,,,41.632832,-90.882759,,,1660348513.5
528,,,,,,,,,,,,,,,,66836.0,266.0,-107.45,2.36,14.1,,,,,41.632832,-90.882713,,,1660348513.6
529,,,,,,,,,,,,,,,,66836.0,266.0,-106.67,2.9,9.68,,,,,41.632832,-90.882668,,,1660348513.7
530,,,,,,,,,,,,,,,,66836.0,266.0,-108.81,2.79,16.46,,,,,41.632832,-90.882629,,,1660348513.8
531,,,,,,,,,,,,,,,,66836.0,266.0,-108.89,2.4,11.39,,,,,41.632832,-90.882584,48812.0,0.781,1660348513.9
532,,,,,,,,,,,,,,,7.821,66836.0,266.0,-108.98,2.39,8.22,,,,,41.632832,-90.882538,,,1660348514.0
533,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.632832,-90.882523,,,1660348514.045685
534,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.632832,-90.882507,,,1660348514.08246
535,,,,,,,,,,,,,,,,66836.0,211.0,-99.52,6.42,3.23,,,,,41.632832,-90.882492,,,1660348514.1
536,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.632832,-90.882484,,,1660348514.122348
537,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.632832,-90.882484,,,1660348514.131505
538,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.632832,-90.882477,,,1660348514.141777
539,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.632832,-90.882477,,,1660348514.14181
540,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.632832,-90.882477,,,1660348514.141823
541,,,,,,,,,,,,,,,,66836.0,211.0,-101.55,10.55,11.0,,,,,41.632832,-90.882454,,,1660348514.2
542,,,,,,,,,,,,,,,,66836.0,211.0,-102.08,8.54,11.0,,,,,41.632832,-90.882408,,,1660348514.3
543,,,,,,,,,,,,,,,,66836.0,211.0,-100.42,11.21,5.0,,,,,41.632832,-90.882362,304424.0,4.861,1660348514.4
544,,,,,,,,,,,,,,,,66836.0,211.0,-98.88,10.14,10.53,,,,,41.632832,-90.882324,,,1660348514.5
545,,,,,,,,,,,,,,,,66836.0,211.0,-99.27,9.58,13.0,,,,,41.632832,-90.882278,,,1660348514.6
546,,,,,,,,,,,,,,,,66836.0,211.0,-99.39,10.2,3.0,,,,,41.632832,-90.882278,,,1660348514.7
547,,,,,,,,,,,,,,,,66836.0,211.0,-98.76,11.97,10.53,,,,,41.632832,-90.882278,,,1660348514.8
548,,,,,,,,,,,,,,,,66836.0,211.0,-99.16,9.64,8.0,,,,,41.632832,-90.882278,611444.0,9.803,1660348514.9
549,,,,,,,,,,,,,,,6.859,66836.0,211.0,-99.7,10.26,10.0,,,,,41.632832,-90.882278,,,1660348515.0
550,,,,,,,,,,,,,,,,66836.0,211.0,-99.81,9.48,10.1,,,,,41.632832,-90.882278,,,1660348515.1
551,,,,,,,,,,,,,,,,66836.0,211.0,-100.68,7.89,13.0,,,,,41.632832,-90.882278,,,1660348515.2
552,,,,,,,,,,,,,,,,66836.0,211.0,-100.97,6.11,7.61,,,,,41.632832,-90.882278,,,1660348515.3
553,,,,,,,,,,,,,,,,66836.0,211.0,-101.86,5.98,7.0,,,,,41.632832,-90.882278,484352.0,7.75,1660348515.4
554,,,,,,,,,,,,,,,,66836.0,211.0,-100.69,7.85,7.07,,,,,41.632832,-90.882278,,,1660348515.5
555,,,,,,,,,,,,,,,,66836.0,211.0,-100.66,7.0,10.0,,,,,41.632832,-90.882278,,,1660348515.6
556,,,,,,,,,,,,,,,,66836.0,211.0,-100.48,6.48,12.5,,,,,41.632832,-90.882195,,,1660348515.7
557,,,,,,,,,,,,,,,,66836.0,211.0,-102.78,5.07,8.0,,,,,41.632832,-90.882111,,,1660348515.8
558,,,,,,,,,,,,,,,,66836.0,211.0,-101.71,6.3,7.0,,,,,41.632832,-90.882027,388676.0,6.219,1660348515.9
559,,,,,,,,,,,,,,,5.533,66836.0,211.0,-102.85,4.21,17.17,,,,,41.632832,-90.881943,,,1660348516.0
560,,,,,,,,,,,,,,,,66836.0,211.0,-102.92,3.62,6.0,,,,,41.632832,-90.881851,,,1660348516.1
561,,,,,,,,,,,,,,,,66836.0,211.0,-101.98,4.11,6.0,,,,,41.632832,-90.881767,,,1660348516.2
562,,,,,,,,,,,,,,,,66836.0,211.0,-100.89,5.99,9.09,,,,,41.632832,-90.881683,,,1660348516.3
563,,,,,,,,,,,,,,,,66836.0,211.0,-100.79,7.15,11.22,,,,,41.632832,-90.881599,298712.0,4.779,1660348516.4
564,,,,,,,,,,,,,,,,66836.0,211.0,-101.4,7.46,5.0,,,,,41.632832,-90.881516,,,1660348516.5
565,,,,,,,,,,,,,,,,66836.0,211.0,-99.96,6.84,15.31,,,,,41.632832,-90.881432,,,1660348516.6
566,,,,,,,,,,,,,,,,66836.0,211.0,-100.84,7.21,8.0,,,,,41.632832,-90.881432,,,1660348516.7
567,,,,,,,,,,,,,,,,66836.0,211.0,-102.69,4.37,15.0,,,,,41.632832,-90.881432,,,1660348516.8
568,,,,,,,,,,,,,,,,66836.0,211.0,-101.29,5.88,4.0,,,,,41.632832,-90.881432,394388.0,6.31,1660348516.9
569,,,,,,,,,,,,,,,7.426,66836.0,211.0,-99.55,7.96,13.0,,,,,41.632832,-90.881432,,,1660348517.0
570,,,,,,,,,,,,,,,,66836.0,211.0,-99.03,7.97,11.25,,,,,41.632832,-90.881432,,,1660348517.1
571,,,,,,,,,,,,,,,,66836.0,211.0,-100.28,6.29,13.33,,,,,41.632832,-90.881432,,,1660348517.2
572,,,,,,,,,,,,,,,,66836.0,211.0,-102.77,5.81,1.39,,,,,41.632832,-90.881432,,,1660348517.3
573,,,,,,,,,,,,,,,,66836.0,211.0,-100.45,9.08,7.5,,,,,41.632832,-90.881432,424376.0,6.79,1660348517.4
574,,,,,,,,,,,,,,,,66836.0,211.0,-102.3,6.35,20.0,,,,,41.632832,-90.881432,,,1660348517.5
575,,,,,,,,,,,,,,,,66836.0,211.0,-100.59,7.85,5.83,,,,,41.632832,-90.881432,,,1660348517.6
576,,,,,,,,,,,,,,,,66836.0,211.0,-98.52,10.04,7.0,,,,,41.632832,-90.881348,,,1660348517.7
577,,,,,,,,,,,,,,,,66836.0,211.0,-96.81,10.66,9.09,,,,,41.632832,-90.881256,,,1660348517.8
578,,,,,,,,,,,,,,,,66836.0,211.0,-99.93,7.29,10.11,,,,,41.632835,-90.881172,502916.0,8.047,1660348517.9
579,,,,,,,,,,,,,,,3.637,66836.0,211.0,-98.89,8.26,8.0,,,,,41.632835,-90.881088,,,1660348518.0
580,,,,,,,,,,,,,,,,66836.0,211.0,-101.5,6.1,15.0,,,,,41.632835,-90.880997,,,1660348518.1
581,,,,,,,,,,,,,,,,66836.0,211.0,-108.89,3.45,8.08,,,,,41.632835,-90.880913,,,1660348518.2
582,,,,,,,,,,,,,,,,66836.0,211.0,-107.61,1.51,16.0,,,,,41.632835,-90.880829,,,1660348518.3
583,,,,,,,,,,,,,,,,66836.0,211.0,-108.86,1.42,3.03,,,,,41.632839,-90.880745,223028.0,3.561,1660348518.4
584,,,,,,,,,,,,,,,,66836.0,211.0,-106.56,3.19,8.0,,,,,41.632839,-90.880653,,,1660348518.5
585,,,,,,,,,,,,,,,,66836.0,211.0,-105.74,3.11,17.5,,,,,41.632839,-90.880569,,,1660348518.6
586,,,,,,,,,,,,,,,,66836.0,211.0,-105.38,3.7,3.0,,,,,41.632839,-90.880569,,,1660348518.7
587,,,,,,,,,,,,,,,,66836.0,211.0,-100.95,7.72,9.0,,,,,41.632839,-90.880569,,,1660348518.8
588,,,,,,,,,,,,,,,,66836.0,211.0,-101.19,6.26,7.5,,,,,41.632839,-90.880569,230168.0,3.69,1660348518.9
589,,,,,,,,,,,,,,,3.29,66836.0,211.0,-103.1,4.95,12.5,,,,,41.632839,-90.880569,,,1660348519.0
590,,,,,,,,,,,,,,,,66836.0,211.0,-103.29,4.85,11.0,,,,,41.632839,-90.880569,,,1660348519.1
591,,,,,,,,,,,,,,,,66836.0,211.0,-102.96,6.44,6.54,,,,,41.632839,-90.880569,,,1660348519.2
592,,,,,,,,,,,,,,,,66836.0,211.0,-103.78,6.86,14.1,,,,,41.632839,-90.880569,,,1660348519.3
593,,,,,,,,,,,,,,,,66836.0,211.0,-105.97,6.4,12.5,,,,,41.632839,-90.880569,284432.0,4.551,1660348519.4
594,,,,,,,,,,,,,,,,66836.0,211.0,-106.54,4.47,6.25,,,,,41.632839,-90.880569,,,1660348519.5
595,,,,,,,,,,,,,,,,66836.0,211.0,-109.13,3.78,7.07,,,,,41.632839,-90.880569,,,1660348519.6
596,,,,,,,,,,,,,,,,66836.0,211.0,-110.44,3.1,10.2,,,,,41.632839,-90.880486,,,1660348519.7
597,,,,,,,,,,,,,,,,66836.0,211.0,-110.52,1.68,10.2,,,,,41.632839,-90.880394,,,1660348519.8
598,,,,,,,,,,,,,,,,66836.0,211.0,-107.69,3.95,8.75,,,,,41.632839,-90.88031,143060.0,2.284,1660348519.9
599,,,,,,,,,,,,,,,2.693,66836.0,211.0,-107.81,3.06,12.0,,,,,41.632839,-90.880226,,,1660348520.0
600,,,,,,,,,,,,,,,,66836.0,211.0,-108.33,3.12,5.0,,,,,41.632839,-90.880142,,,1660348520.1
601,,,,,,,,,,,,,,,,66836.0,211.0,-107.63,4.85,10.13,,,,,41.632839,-90.880051,,,1660348520.2
602,,,,,,,,,,,,,,,,66836.0,211.0,-110.23,3.13,10.26,,,,,41.632839,-90.879967,,,1660348520.3
603,,,,,,,,,,,,,,,,66836.0,211.0,-110.15,3.59,3.8,,,,,41.632839,-90.879883,128780.0,2.06,1660348520.4
604,,,,,,,,,,,,,,,,66836.0,211.0,-106.21,6.81,11.65,,,,,41.632839,-90.879791,,,1660348520.5
605,,,,,,,,,,,,,,,,66836.0,211.0,-105.37,3.16,10.0,,,,,41.632839,-90.879707,,,1660348520.6
606,,,,,,,,,,,,,,,,66836.0,211.0,-106.11,3.83,8.0,,,,,41.632839,-90.879662,,,1660348520.7
607,,,,,,,,,,,,,,,,66836.0,211.0,-106.54,4.95,7.0,,,,,41.632839,-90.879623,,,1660348520.8
608,,,,,,,,,,,,,,,,66836.0,211.0,-104.11,5.78,12.12,,,,,41.632839,-90.879578,197324.0,3.164,1660348520.9
609,,,,,,,,,,,,,,,6.131,66836.0,211.0,-105.03,2.35,11.11,,,,,41.632839,-90.879539,,,1660348521.0
610,,,,,,,,,,,,,,,,66836.0,211.0,-108.44,3.07,7.0,,,,,41.632839,-90.879494,,,1660348521.1
611,,,,,,,,,,,,,,,,66836.0,211.0,-107.21,5.34,8.0,,,,,41.632839,-90.879448,,,1660348521.2
612,,,,,,,,,,,,,,,,66836.0,211.0,-106.15,5.04,12.66,,,,,41.632839,-90.87941,,,1660348521.3
613,,,,,,,,,,,,,,,,66836.0,211.0,-105.49,3.83,5.83,,,,,41.632839,-90.879364,210176.0,3.363,1660348521.4
