,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
405,,,,,,,,,,,,,,,,66486.0,139.0,-86.42,27.84,0.0,,,,,42.869495,-78.837433,,,1660529764.7
406,,,,,,,,,,,,,,,,66486.0,139.0,-85.79,27.85,0.0,,,,,42.869499,-78.837463,,,1660529764.8
407,,,,,,,,,,,,,,,,66486.0,139.0,-84.47,27.82,0.0,,,,,42.869507,-78.837502,1611044.0,25.777,1660529764.9
408,,,,,,,,,,,,,,,22.593,66486.0,139.0,-83.2,27.83,0.0,,,,,42.869511,-78.837532,,,1660529765.0
409,,,,,,,,,,,,,,,,66486.0,139.0,-83.67,27.83,0.0,,,,,42.869518,-78.83757,,,1660529765.1
410,,,,,,,,,,,,,,,,66486.0,139.0,-84.14,27.84,0.0,,,,,42.869526,-78.837608,,,1660529765.2
411,,,,,,,,,,,,,,,,66486.0,139.0,-83.67,27.82,0.0,,,,,42.86953,-78.837639,,,1660529765.3
412,,,,,,,,,,,,,,,,66486.0,139.0,-84.33,27.84,0.0,,,,,42.869537,-78.837677,1461104.0,23.331,1660529765.4
413,,,,,,,,,,,,,,,,66486.0,139.0,-85.19,27.82,2.08,,,,,42.869541,-78.837708,,,1660529765.5
414,,,,,,,,,,,,,,,,66486.0,139.0,-84.82,27.81,0.0,,,,,42.869549,-78.837738,,,1660529765.6
415,,,,,,,,,,,,,,,,66486.0,139.0,-85.93,27.83,2.59,,,,,42.869556,-78.837776,,,1660529765.7
416,,,,,,,,,,,,,,,,66486.0,139.0,-85.44,27.68,12.82,,,,,42.86956,-78.837807,,,1660529765.8
417,,,,,,,,,,,,,,,,66486.0,139.0,-89.23,26.14,15.05,,,,,42.869568,-78.837845,1381136.0,22.142,1660529765.9
418,,,,,,,,,,,,,,,12.657,66486.0,139.0,-90.93,25.85,7.62,,,,,42.869572,-78.837875,,,1660529766.0
419,,,,,,,,,,,,,,,,66486.0,139.0,-92.84,24.21,7.5,,,,,42.869579,-78.837914,,,1660529766.1
420,,,,,,,,,,,,,,,,66486.0,139.0,-94.88,26.38,7.0,,,,,42.869587,-78.837952,,,1660529766.2
421,,,,,,,,,,,,,,,,66486.0,139.0,-94.89,27.01,17.53,,,,,42.869591,-78.837982,,,1660529766.3
422,,,,,,,,,,,,,,,,66486.0,139.0,-96.06,25.55,10.1,,,,,42.869598,-78.83802,678560.0,10.857,1660529766.4
423,,,,,,,,,,,,,,,,66486.0,139.0,-96.15,26.78,1.27,,,,,42.869602,-78.838051,,,1660529766.5
424,,,,,,,,,,,,,,,,66486.0,139.0,-95.49,27.67,6.12,,,,,42.86961,-78.838089,,,1660529766.6
425,,,,,,,,,,,,,,,,66486.0,139.0,-94.39,27.04,12.0,,,,,42.869617,-78.83812,,,1660529766.7
426,,,,,,,,,,,,,,,,66486.0,139.0,-93.92,27.34,5.05,,,,,42.869621,-78.83815,,,1660529766.8
427,,,,,,,,,,,,,,,,66486.0,139.0,-94.04,25.42,10.13,,,,,42.869629,-78.838188,872768.0,13.964,1660529766.9
428,,,,,,,,,,,,,,,14.588,66486.0,139.0,-94.7,25.24,7.07,,,,,42.869633,-78.838219,,,1660529767.0
429,,,,,,,,,,,,,,,,66486.0,139.0,-95.19,23.42,13.13,,,,,42.86964,-78.838257,,,1660529767.1
430,,,,,,,,,,,,,,,,66486.0,139.0,-94.75,21.08,7.0,,,,,42.869648,-78.838295,,,1660529767.2
431,,,,,,,,,,,,,,,,66486.0,139.0,-95.02,21.67,13.46,,,,,42.869652,-78.838326,,,1660529767.3
432,,,,,,,,,,,,,,,,66486.0,139.0,-96.86,21.43,3.85,,,,,42.869659,-78.838364,915608.0,14.65,1660529767.4
433,,,,,,,,,,,,,,,,66486.0,139.0,-96.72,23.19,10.0,,,,,42.869663,-78.838394,,,1660529767.5
434,,,,,,,,,,,,,,,,66486.0,139.0,-94.81,21.08,8.0,,,,,42.869671,-78.838425,,,1660529767.6
435,,,,,,,,,,,,,,,,66486.0,139.0,-95.19,21.07,15.0,,,,,42.869678,-78.838463,,,1660529767.7
436,,,,,,,,,,,,,,,,66486.0,139.0,-96.89,18.31,7.22,,,,,42.869682,-78.838493,,,1660529767.8
437,,,,,,,,,,,,,,,,66486.0,139.0,-96.19,22.06,3.0,,,,,42.86969,-78.838531,862772.0,13.804,1660529767.9
438,,,,,,,,,,,,,,,21.587,66486.0,139.0,-92.73,26.17,15.46,,,,,42.869694,-78.838562,,,1660529768.0
439,,,,,,,,,,,,,,,,66486.0,139.0,-91.78,24.62,6.0,,,,,42.869701,-78.8386,,,1660529768.1
440,,,,,,,,,,,,,,,,66486.0,139.0,-90.59,26.88,5.1,,,,,42.869709,-78.838631,,,1660529768.2
441,,,,,,,,,,,,,,,,66486.0,139.0,-88.76,27.86,0.0,,,,,42.869713,-78.838669,,,1660529768.3
442,,,,,,,,,,,,,,,,66486.0,139.0,-85.29,26.61,13.13,,,,,42.86972,-78.838699,1279748.0,20.435,1660529768.4
443,,,,,,,,,,,,,,,,66486.0,139.0,-85.93,27.55,12.66,,,,,42.869724,-78.83873,,,1660529768.5
444,,,,,,,,,,,,,,,,66486.0,139.0,-86.85,27.69,4.26,,,,,42.869728,-78.83876,,,1660529768.6
445,,,,,,,,,,,,,,,,66486.0,139.0,-87.2,27.85,1.02,,,,,42.869736,-78.838799,,,1660529768.7
446,,,,,,,,,,,,,,,,66486.0,139.0,-89.25,27.83,1.04,,,,,42.86974,-78.838829,,,1660529768.8
447,,,,,,,,,,,,,,,,66486.0,139.0,-90.21,27.82,0.0,,,,,42.869747,-78.83886,1409696.0,22.6,1660529768.9
448,,,,,,,,,,,,,,,23.972,66486.0,139.0,-90.22,27.84,0.0,,,,,42.869751,-78.838898,,,1660529769.0
449,,,,,,,,,,,,,,,,66486.0,139.0,-91.13,27.84,2.06,,,,,42.869759,-78.838928,,,1660529769.1
450,,,,,,,,,,,,,,,,66486.0,139.0,-90.97,27.84,1.01,,,,,42.869766,-78.838966,,,1660529769.2
451,,,,,,,,,,,,,,,,66486.0,139.0,-90.55,27.83,2.04,,,,,42.86977,-78.838997,,,1660529769.3
452,,,,,,,,,,,,,,,,66486.0,139.0,-89.79,27.84,0.0,,,,,42.869778,-78.839035,1479668.0,23.675,1660529769.4
453,,,,,,,,,,,,,,,,66486.0,139.0,-87.76,27.83,6.06,,,,,42.869781,-78.839066,,,1660529769.5
454,,,,,,,,,,,,,,,,66486.0,139.0,-86.13,27.84,1.25,,,,,42.869789,-78.839096,,,1660529769.6
455,,,,,,,,,,,,,,,,66486.0,139.0,-87.13,27.84,2.0,,,,,42.869797,-78.839134,,,1660529769.7
456,,,,,,,,,,,,,,,,66486.0,139.0,-92.08,27.74,9.18,,,,,42.869801,-78.839165,,,1660529769.8
457,,,,,,,,,,,,,,,,66486.0,139.0,-91.72,26.53,6.48,,,,,42.869808,-78.839203,1491092.0,23.81,1660529769.9
458,,,,,,,,,,,,,,,18.179,66486.0,139.0,-93.07,27.86,0.0,,,,,42.869812,-78.839233,,,1660529770.0
459,,,,,,,,,,,,,,,,66486.0,139.0,-93.51,27.15,6.12,,,,,42.86982,-78.839272,,,1660529770.1
460,,,,,,,,,,,,,,,,66486.0,139.0,-94.53,27.0,12.0,,,,,42.869827,-78.839302,,,1660529770.2
461,,,,,,,,,,,,,,,,66486.0,139.0,-94.12,27.79,3.0,,,,,42.869831,-78.83934,,,1660529770.3
462,,,,,,,,,,,,,,,,66486.0,139.0,-95.06,27.8,0.0,,,,,42.869839,-78.839371,1112672.0,17.838,1660529770.4
463,,,,,,,,,,,,,,,,66486.0,139.0,-91.56,27.84,1.0,,,,,42.869843,-78.839409,,,1660529770.5
464,,,,,,,,,,,,,,,,66486.0,139.0,-89.19,26.32,18.18,,,,,42.86985,-78.839439,,,1660529770.6
465,,,,,,,,,,,,,,,,66486.0,139.0,-91.13,23.42,3.09,,,,,42.869858,-78.83947,,,1660529770.7
466,,,,,,,,,,,,,,,,66486.0,139.0,-93.66,26.14,7.14,,,,,42.869862,-78.839508,,,1660529770.8
467,,,,,,,,,,,,,,,,66486.0,139.0,-89.32,27.61,8.16,,,,,42.869869,-78.839539,1169792.0,18.679,1660529770.9
468,,,,,,,,,,,,,,,17.673,66486.0,139.0,-87.55,27.83,6.06,,,,,42.869873,-78.839577,,,1660529771.0
469,,,,,,,,,,,,,,,,66486.0,139.0,-90.48,26.27,16.33,,,,,42.869881,-78.839607,,,1660529771.1
470,,,,,,,,,,,,,,,,66486.0,139.0,-87.85,20.66,3.88,,,,,42.869888,-78.839638,,,1660529771.2
471,,,,,,,,,,,,,,,,66486.0,139.0,-85.58,24.92,7.0,,,,,42.869892,-78.839676,,,1660529771.3
472,,,,,,,,,,,,,,,,66486.0,139.0,-84.22,27.07,7.0,,,,,42.8699,-78.839706,1182644.0,18.922,1660529771.4
473,,,,,,,,,,,,,,,,66486.0,139.0,-87.13,27.81,3.85,,,,,42.869904,-78.839745,,,1660529771.5
474,,,,,,,,,,,,,,,,66486.0,139.0,-87.65,27.81,0.0,,,,,42.869911,-78.839775,,,1660529771.6
475,,,,,,,,,,,,,,,,66486.0,139.0,-84.61,27.85,0.0,,,,,42.869919,-78.839806,,,1660529771.7
476,,,,,,,,,,,,,,,,66486.0,139.0,-83.44,25.33,0.0,,,,,42.869923,-78.839844,,,1660529771.8
477,,,,,,,,,,,,,,,,66486.0,139.0,-83.56,,,,,,,42.86993,-78.839874,176008.0,2.822,1660529771.9
478,,,,,,,,,,,,,,,0.005,66486.0,139.0,-82.97,,,,,,,42.869934,-78.839912,,,1660529772.0
479,,,,,,,,,,,,,,,,66486.0,139.0,-83.9,,,,,,,42.869942,-78.839943,,,1660529772.1
480,,,,,,,,,,,,,,,,66486.0,139.0,-84.83,,,,,,,42.869949,-78.839973,,,1660529772.2
481,,,,,,,,,,,,,,,,66486.0,139.0,-86.49,,0.0,,,,,42.869953,-78.840012,,,1660529772.3
482,,,,,,,,,,,,,,,,66486.0,139.0,-85.63,25.0,,,,,,42.869961,-78.840042,0.0,0.0,1660529772.4
483,,,,,,,,,,,,,,,,66486.0,139.0,-84.25,,,,,,,42.869965,-78.84008,,,1660529772.5
484,,,,,,,,,,,,,,,,66486.0,139.0,-83.27,,,,,,,42.869972,-78.840111,,,1660529772.6
485,,,,,,,,,,,,,,,,66486.0,139.0,-83.98,,,,,,,42.869976,-78.840141,,,1660529772.7
486,,,,,,,,,,,,,,,,66486.0,139.0,-83.09,,,,,,,42.86998,-78.840179,,,1660529772.8
487,,,,,,,,,,,,,,,,66486.0,139.0,-79.56,,,,,,,42.869987,-78.84021,0.0,0.0,1660529772.9
488,,,,,,,,,,,,,,,0.002,66486.0,139.0,-79.49,,,,,,,42.869991,-78.840248,,,1660529773.0
489,,,,,,,,,,,,,,,,66486.0,139.0,-79.71,,,,,,,42.869999,-78.840279,,,1660529773.1
490,,,,,,,,,,,,,,,,66486.0,139.0,-79.06,,,,,,,42.870007,-78.840309,,,1660529773.2
491,,,,,,,,,,,,,,,,66486.0,139.0,-78.61,,,,,,,42.87001,-78.840347,,,1660529773.3
492,,,,,,,,,,,,,,,,66486.0,139.0,-78.06,,,,,,,42.870018,-78.840378,0.0,0.0,1660529773.4
493,,,,,,,,,,,,,,,,66486.0,139.0,-77.04,,,,,,,42.870022,-78.840408,,,1660529773.5
494,,,,,,,,,,,,,,,,66486.0,139.0,-78.42,,,,,,,42.870029,-78.840439,,,1660529773.6
495,,,,,,,,,,,,,,,,66486.0,139.0,-76.55,28.0,,,,,,42.870037,-78.840477,,,1660529773.7
496,,,,,,,,,,,,,,,,66486.0,139.0,-78.82,,0.0,,,,,42.870041,-78.840508,,,1660529773.8
497,,,,,,,,,,,,,,,,66486.0,139.0,-76.33,,,,,,,42.870049,-78.840538,0.0,0.0,1660529773.9
498,,,,,,,,,,,,,,,,66486.0,139.0,-78.55,,,,,,,42.870052,-78.840576,,,1660529774.0
499,,,,,,,,,,,,,,,,66486.0,139.0,-81.07,,,,,,,42.87006,-78.840607,,,1660529774.1
500,,,,,,,,,,,,,,,,66486.0,139.0,-80.02,,,,,,,42.870068,-78.840645,,,1660529774.2
501,,,,,,,,,,,,,,,,66486.0,139.0,-79.77,,,,,,,42.870071,-78.840675,,,1660529774.3
502,,,,,,,,,,,,,,,,66486.0,139.0,-77.86,,,,,,,42.870079,-78.840714,0.0,0.0,1660529774.4
503,,,,,,,,,,,,,,,,66486.0,139.0,-76.35,,,,,,,42.870083,-78.840744,,,1660529774.5
504,,,,,,,,,,,,,,,,66486.0,139.0,-77.51,,,,,,,42.87009,-78.840775,,,1660529774.6
505,,,,,,,,,,,,,,,,66486.0,139.0,-80.04,,,,,,,42.870098,-78.840813,,,1660529774.7
506,,,,,,,,,,,,,,,,66486.0,139.0,-80.03,,,,,,,42.870102,-78.840843,,,1660529774.8
507,,,,,,,,,,,,,,,,66486.0,139.0,-78.82,,,,,,,42.87011,-78.840881,0.0,0.0,1660529774.9
508,,,,,,,,,,,,,,,0.003,66486.0,139.0,-79.86,28.0,,,,,,42.870113,-78.840912,,,1660529775.0
509,,,,,,,,,,,,,,,,66486.0,139.0,-82.28,,0.0,,,,,42.870121,-78.84095,,,1660529775.1
510,,,,,,,,,,,,,,,,66486.0,139.0,-83.8,,,,,,,42.870125,-78.840988,,,1660529775.2
511,,,,,,,,,,,,,,,,66486.0,139.0,-85.29,,,,,,,42.870132,-78.841019,,,1660529775.3
512,,,,,,,,,,,,,,,,66486.0,139.0,-86.17,,,,,,,42.870136,-78.841057,0.0,0.0,1660529775.4
513,,,,,,,,,,,,,,,,66486.0,139.0,-83.19,,,,,,,42.87014,-78.841087,,,1660529775.5
514,,,,,,,,,,,,,,,,66486.0,139.0,-83.73,,,,,,,42.870148,-78.841125,,,1660529775.6
515,,,,,,,,,,,,,,,,66486.0,139.0,-86.0,,,,,,,42.870152,-78.841156,,,1660529775.7
516,,,,,,,,,,,,,,,,66486.0,139.0,-87.32,,,,,,,42.870155,-78.841187,,,1660529775.8
517,,,,,,,,,,,,,,,,66486.0,139.0,-88.12,,,,,,,42.870159,-78.841225,0.0,0.0,1660529775.9
518,,,,,,,,,,,,,,,0.005,66486.0,139.0,-87.35,,,,,,,42.870167,-78.841255,,,1660529776.0
519,,,,,,,,,,,,,,,,66486.0,139.0,-88.22,,,,,,,42.870171,-78.841293,,,1660529776.1
520,,,,,,,,,,,,,,,,66486.0,139.0,-87.6,,,,,,,42.870178,-78.841324,,,1660529776.2
521,,,,,,,,,,,,,,,,66486.0,139.0,-84.87,28.0,,,,,,42.870182,-78.841362,,,1660529776.3
522,,,,,,,,,,,,,,,,66486.0,139.0,-84.08,,0.0,,,,,42.87019,-78.841393,0.0,0.0,1660529776.4
523,,,,,,,,,,,,,,,,66486.0,139.0,-86.12,,,,,,,42.870193,-78.841431,,,1660529776.5
524,,,,,,,,,,,,,,,,66486.0,139.0,-85.79,,,,,,,42.870201,-78.841461,,,1660529776.6
525,,,,,,,,,,,,,,,,66486.0,139.0,-85.13,,,,,,,42.870209,-78.841492,,,1660529776.7
526,,,,,,,,,,,,,,,,66486.0,139.0,-81.33,,,,,,,42.870213,-78.84153,,,1660529776.8
527,,,,,,,,,,,,,,,,66486.0,139.0,-78.84,,,,,,,42.87022,-78.84156,0.0,0.0,1660529776.9
528,,,,,,,,,,,,,,,0.003,66486.0,139.0,-80.08,,,,,,,42.870224,-78.841599,,,1660529777.0
529,,,,,,,,,,,,,,,,66486.0,139.0,-79.85,,,,,,,42.870232,-78.841629,,,1660529777.1
530,,,,,,,,,,,,,,,,66486.0,139.0,-78.82,,,,,,,42.870235,-78.84166,,,1660529777.2
531,,,,,,,,,,,,,,,,66486.0,139.0,-79.29,,,,,,,42.870243,-78.84169,,,1660529777.3
532,,,,,,,,,,,,,,,,66486.0,139.0,-79.74,,,,,,,42.870247,-78.841721,0.0,0.0,1660529777.4
533,,,,,,,,,,,,,,,,66486.0,139.0,-78.48,,,,,,,42.870251,-78.841751,,,1660529777.5
534,,,,,,,,,,,,,,,,66486.0,139.0,-78.46,28.0,,,,,,42.870258,-78.841782,,,1660529777.6
535,,,,,,,,,,,,,,,,66486.0,139.0,-78.07,,0.0,,,,,42.870262,-78.84182,,,1660529777.7
536,,,,,,,,,,,,,,,,66486.0,139.0,-78.66,,,,,,,42.87027,-78.84185,,,1660529777.8
537,,,,,,,,,,,,,,,,66486.0,139.0,-79.83,,,,,,,42.870274,-78.841881,0.0,0.0,1660529777.9
538,,,,,,,,,,,,,,,0.021,66486.0,139.0,-79.55,,,,,,,42.870277,-78.841911,,,1660529778.0
539,,,,,,,,,,,,,,,,66486.0,139.0,-79.28,,,,,,,42.870285,-78.841942,,,1660529778.1
540,,,,,,,,,,,,,,,,66486.0,139.0,-81.22,,,,,,,42.870289,-78.841972,,,1660529778.2
541,,,,,,,,,,,,,,,,66486.0,139.0,-83.49,,0.0,,,,,42.870296,-78.84201,,,1660529778.3
542,,,,,,,,,,,,,,,,66486.0,139.0,-83.81,26.0,,,,,,42.8703,-78.842041,1530.0,0.024,1660529778.4
543,,,,,,,,,,,,,,,,66486.0,139.0,-83.45,,,,,,,42.870308,-78.842079,,,1660529778.5
544,,,,,,,,,,,,,,,,66486.0,139.0,-81.73,,,,,,,42.870312,-78.84211,,,1660529778.6
545,,,,,,,,,,,,,,,,66486.0,139.0,-81.64,,0.0,,,,,42.870319,-78.842148,,,1660529778.7
546,,,,,,,,,,,,,,,,66486.0,139.0,-82.79,,,,,,,42.870327,-78.842186,,,1660529778.8
547,,,,,,,,,,,,,,,,66486.0,139.0,-83.41,27.0,,,,,,42.870331,-78.842216,0.0,0.0,1660529778.9
548,,,,,,,,,,,,,,,0.02,66486.0,139.0,-86.1,,,,,,,42.870338,-78.842255,,,1660529779.0
549,,,,,,,,,,,,,,,,66486.0,139.0,-84.63,26.2,0.0,,,,,42.870342,-78.842285,,,1660529779.1
550,,,,,,,,,,,,,,,,66486.0,139.0,-86.73,27.33,15.38,,,,,42.87035,-78.842323,,,1660529779.2
551,,,,,,,,,,,,,,,,66486.0,139.0,-89.62,,,,,,,42.870358,-78.842354,,,1660529779.3
552,,,,,,,,,,,,,,,,66486.0,139.0,-86.84,,,,,,,42.870365,-78.842392,1501.0,0.024,1660529779.4
553,,,,,,,,,,,,,,,,66486.0,139.0,-86.99,,,,,,,42.870369,-78.842422,,,1660529779.5
554,,,,,,,,,,,,,,,,66486.0,139.0,-83.84,,,,,,,42.870377,-78.842461,,,1660529779.6
555,,,,,,,,,,,,,,,,66486.0,139.0,-81.83,,,,,,,42.870384,-78.842491,,,1660529779.7
556,,,,,,,,,,,,,,,,66486.0,139.0,-80.04,,25.0,,,,,42.870392,-78.842522,,,1660529779.8
557,,,,,,,,,,,,,,,,66486.0,139.0,-80.54,,,,,,,42.870399,-78.84256,,,1660529779.9
558,,,,,,,,,,,,,,,,66486.0,139.0,-80.53,,,,,,,42.870403,-78.84259,,,1660529780.0
559,,,,,,,,,,,,,,,,66486.0,139.0,-79.39,,,,,,,42.870411,-78.842628,,,1660529780.1
560,,,,,,,,,,,,,,,,66486.0,139.0,-78.44,23.0,,,,,,42.870419,-78.842659,,,1660529780.2
561,,,,,,,,,,,,,,,,,,,,,,,,,42.883831,-78.883141,0.0,0.0,1660529779.9
562,,,,,,,,,,,,,,,,,,,,,,,,,42.883831,-78.883141,,,1660529780.0
