,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
199,,,,,,,,,,,,,,,,1000.0,119.0,-69.66,25.56,8.86,,,,,39.757198,-105.009842,,,1660250937.6
200,,,,,,,,,,,,,,,,1000.0,119.0,-71.97,25.29,3.09,,,,,39.757214,-105.009827,1482080.0,23.713,1660250937.7
201,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,39.757217,-105.009811,,,1660250937.753407
202,,,,,,,,,,,,,,,,1000.0,119.0,-73.09,26.71,10.83,,,,,39.757225,-105.009804,,,1660250937.8
203,,,,,,,,,,,,,,,,1000.0,119.0,-73.11,24.43,13.92,,,,,39.75724,-105.009789,,,1660250937.9
204,,,,,,,,,,,,,,,26.467,1000.0,119.0,-72.31,25.13,7.03,,,,,39.757252,-105.009766,,,1660250938.0
205,,,,,,,,,,,,,,,,1000.0,119.0,-72.01,25.62,11.39,,,,,39.757263,-105.00975,,,1660250938.1
206,,,,,,,,,,,,,,,,1000.0,119.0,-72.99,24.7,10.1,,,,,39.757278,-105.009735,1611456.0,25.732,1660250938.2
207,,,,,,,,,,,,,,,,1000.0,119.0,-72.66,25.43,9.28,,,,,39.75729,-105.009712,,,1660250938.3
208,,,,,,,,,,,,,,,,1000.0,119.0,-70.95,24.77,10.26,,,,,39.757305,-105.009697,,,1660250938.4
209,,,,,,,,,,,,,,,,1000.0,119.0,-71.16,23.73,10.31,,,,,39.757317,-105.009674,,,1660250938.5
210,,,,,,,,,,,,,,,,1000.0,119.0,-72.24,23.91,8.97,,,,,39.757332,-105.009659,,,1660250938.6
211,,,,,,,,,,,,,,,,1000.0,119.0,-71.0,25.94,9.0,,,,,39.757347,-105.009644,1677300.0,26.891,1660250938.7
212,,,,,,,,,,,,,,,,1000.0,119.0,-73.62,25.78,13.0,,,,,39.757359,-105.009621,,,1660250938.8
213,,,,,,,,,,,,,,,,1000.0,119.0,-73.26,24.3,9.48,,,,,39.757374,-105.009605,,,1660250938.9
214,,,,,,,,,,,,,,,26.59,1000.0,119.0,-74.13,25.25,8.25,,,,,39.757385,-105.00959,,,1660250939.0
215,,,,,,,,,,,,,,,,1000.0,119.0,-71.76,26.56,8.25,,,,,39.757401,-105.009567,,,1660250939.1
216,,,,,,,,,,,,,,,,1000.0,119.0,-72.16,24.86,7.59,,,,,39.757416,-105.009552,1608652.0,25.738,1660250939.2
217,,,,,,,,,,,,,,,,1000.0,119.0,-74.63,24.56,12.24,,,,,39.757427,-105.009537,,,1660250939.3
218,,,,,,,,,,,,,,,,1000.0,119.0,-72.56,25.22,10.1,,,,,39.757442,-105.009521,,,1660250939.4
219,,,,,,,,,,,,,,,,1000.0,119.0,-71.47,23.93,8.16,,,,,39.757454,-105.009499,,,1660250939.5
220,,,,,,,,,,,,,,,,1000.0,119.0,-74.21,22.16,10.13,,,,,39.757469,-105.009483,,,1660250939.6
221,,,,,,,,,,,,,,,,1000.0,119.0,-75.52,23.27,11.22,,,,,39.757481,-105.00946,1665668.0,26.651,1660250939.7
222,,,,,,,,,,,,,,,,1000.0,119.0,-68.9,24.98,3.09,,,,,39.757496,-105.009445,,,1660250939.8
223,,,,,,,,,,,,,,,,1000.0,119.0,-68.92,24.14,13.27,,,,,39.757507,-105.009422,,,1660250939.9
224,,,,,,,,,,,,,,,26.278,1000.0,119.0,-69.29,25.06,5.05,,,,,39.757523,-105.009407,,,1660250940.0
225,,,,,,,,,,,,,,,,1000.0,119.0,-66.22,25.31,10.0,,,,,39.757534,-105.009384,,,1660250940.1
226,,,,,,,,,,,,,,,,1000.0,119.0,-67.24,24.41,11.34,,,,,39.757545,-105.009369,1685556.0,26.969,1660250940.2
227,,,,,,,,,,,,,,,,1000.0,119.0,-67.94,25.32,6.25,,,,,39.757561,-105.009354,,,1660250940.3
228,,,,,,,,,,,,,,,,1000.0,119.0,-69.67,25.07,12.24,,,,,39.757572,-105.009331,,,1660250940.4
229,,,,,,,,,,,,,,,,1000.0,119.0,-72.64,25.39,13.13,,,,,39.757587,-105.009315,,,1660250940.5
230,,,,,,,,,,,,,,,,1000.0,119.0,-68.82,24.85,12.05,,,,,39.757599,-105.009293,,,1660250940.6
231,,,,,,,,,,,,,,,,1000.0,119.0,-68.79,23.97,7.69,,,,,39.75761,-105.00927,1608652.0,25.738,1660250940.7
232,,,,,,,,,,,,,,,,1000.0,119.0,-68.42,25.67,6.33,,,,,39.757626,-105.009254,,,1660250940.8
233,,,,,,,,,,,,,,,,1000.0,119.0,-70.72,24.25,11.54,,,,,39.757637,-105.009232,,,1660250940.9
234,,,,,,,,,,,,,,,24.155,1000.0,119.0,-66.0,25.45,5.76,,,,,39.757652,-105.009216,,,1660250941.0
235,,,,,,,,,,,,,,,,1000.0,119.0,-69.19,24.32,16.46,,,,,39.757664,-105.009201,,,1660250941.1
236,,,,,,,,,,,,,,,,1000.0,119.0,-66.6,23.46,4.12,,,,,39.757675,-105.009178,1608600.0,25.738,1660250941.2
237,,,,,,,,,,,,,,,,1000.0,119.0,-67.71,24.01,7.07,,,,,39.75769,-105.009163,,,1660250941.3
238,,,,,,,,,,,,,,,,1000.0,119.0,-64.96,24.11,11.11,,,,,39.757702,-105.00914,,,1660250941.4
239,,,,,,,,,,,,,,,,1000.0,119.0,-66.47,25.17,14.58,,,,,39.757717,-105.009125,,,1660250941.5
240,,,,,,,,,,,,,,,,1000.0,119.0,-65.93,22.52,12.0,,,,,39.757729,-105.009102,,,1660250941.6
241,,,,,,,,,,,,,,,,1000.0,119.0,-63.4,24.31,7.29,,,,,39.757744,-105.009087,1525984.0,24.416,1660250941.7
242,,,,,,,,,,,,,,,,1000.0,119.0,-65.64,22.58,14.43,,,,,39.757755,-105.009064,,,1660250941.8
243,,,,,,,,,,,,,,,,1000.0,119.0,-65.92,23.01,3.37,,,,,39.757771,-105.009048,,,1660250941.9
244,,,,,,,,,,,,,,,24.097,1000.0,119.0,-64.75,25.02,13.56,,,,,39.757786,-105.009026,,,1660250942.0
245,,,,,,,,,,,,,,,,1000.0,119.0,-64.12,23.62,8.4,,,,,39.757797,-105.00901,,,1660250942.1
246,,,,,,,,,,,,,,,,1000.0,119.0,-65.66,25.09,6.06,,,,,39.757813,-105.008995,1356728.0,21.708,1660250942.2
247,,,,,,,,,,,,,,,,1000.0,119.0,-64.9,24.86,9.57,,,,,39.757828,-105.008972,,,1660250942.3
248,,,,,,,,,,,,,,,,1000.0,119.0,-66.76,25.48,10.31,,,,,39.757843,-105.008957,,,1660250942.4
249,,,,,,,,,,,,,,,,1000.0,119.0,-67.69,25.06,16.25,,,,,39.757854,-105.008934,,,1660250942.5
250,,,,,,,,,,,,,,,,1000.0,119.0,-67.57,22.66,8.0,,,,,39.75787,-105.008919,,,1660250942.6
251,,,,,,,,,,,,,,,,1000.0,119.0,-67.3,25.35,11.34,,,,,39.757881,-105.008896,1400528.0,22.408,1660250942.7
252,,,,,,,,,,,,,,,,1000.0,119.0,-68.29,23.72,4.04,,,,,39.757896,-105.008881,,,1660250942.8
253,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,39.7579,-105.008873,,,1660250942.840163
254,,,,,,,,,,,,,,,,1000.0,119.0,-69.0,24.31,10.1,,,,,39.757908,-105.008858,,,1660250942.9
255,,,,,,,,,,,,,,,23.046,1000.0,119.0,-69.38,24.23,14.29,,,,,39.757923,-105.008842,,,1660250943.0
256,,,,,,,,,,,,,,,,1000.0,119.0,-69.84,22.38,7.07,,,,,39.757935,-105.00882,,,1660250943.1
257,,,,,,,,,,,,,,,,1000.0,119.0,-70.53,23.11,6.74,,,,,39.757946,-105.008804,1613098.0,25.758,1660250943.2
258,,,,,,,,,,,,,,,,1000.0,119.0,-71.86,23.79,10.31,,,,,39.757961,-105.008789,,,1660250943.3
259,,,,,,,,,,,,,,,,1000.0,119.0,-71.72,22.25,8.08,,,,,39.757973,-105.008766,,,1660250943.4
260,,,,,,,,,,,,,,,,1000.0,119.0,-70.31,23.86,11.11,,,,,39.757988,-105.008751,,,1660250943.5
261,,,,,,,,,,,,,,,,1000.0,119.0,-70.86,24.09,10.13,,,,,39.757999,-105.008728,,,1660250943.6
262,,,,,,,,,,,,,,,,1000.0,119.0,-71.63,24.63,5.05,,,,,39.758011,-105.008713,1398773.0,22.38,1660250943.7
263,,,,,,,,,,,,,,,,1000.0,119.0,-71.3,23.29,11.7,,,,,39.758026,-105.00869,,,1660250943.8
264,,,,,,,,,,,,,,,,1000.0,119.0,-70.19,23.85,7.07,,,,,39.758038,-105.008675,,,1660250943.9
265,,,,,,,,,,,,,,,25.656,1000.0,119.0,-70.97,24.46,8.22,,,,,39.758049,-105.008659,,,1660250944.0
266,,,,,,,,,,,,,,,,1000.0,119.0,-71.37,24.99,9.18,,,,,39.758064,-105.008644,,,1660250944.1
267,,,,,,,,,,,,,,,,1000.0,119.0,-72.54,25.37,11.76,,,,,39.758076,-105.008621,1491684.0,23.915,1660250944.2
268,,,,,,,,,,,,,,,,1000.0,119.0,-71.47,24.85,8.25,,,,,39.758091,-105.008606,,,1660250944.3
269,,,,,,,,,,,,,,,,1000.0,119.0,-70.99,23.87,9.0,,,,,39.758102,-105.008591,,,1660250944.4
270,,,,,,,,,,,,,,,,1000.0,119.0,-72.17,25.26,8.04,,,,,39.758114,-105.008575,,,1660250944.5
271,,,,,,,,,,,,,,,,1000.0,119.0,-72.46,25.01,10.0,,,,,39.758129,-105.008553,,,1660250944.6
272,,,,,,,,,,,,,,,,1000.0,119.0,-71.46,25.46,8.16,,,,,39.758141,-105.008537,1610087.0,25.761,1660250944.7
273,,,,,,,,,,,,,,,,1000.0,119.0,-71.72,24.74,9.09,,,,,39.758156,-105.008514,,,1660250944.8
274,,,,,,,,,,,,,,,,1000.0,119.0,-70.01,25.39,8.08,,,,,39.758175,-105.008492,,,1660250944.9
275,,,,,,,,,,,,,,,25.215,1000.0,119.0,-70.33,25.97,13.4,,,,,39.75819,-105.008476,,,1660250945.0
276,,,,,,,,,,,,,,,,1000.0,119.0,-70.72,24.53,9.0,,,,,39.758205,-105.008453,,,1660250945.1
277,,,,,,,,,,,,,,,,1000.0,119.0,-71.45,25.42,8.86,,,,,39.758224,-105.00843,1602836.0,25.594,1660250945.2
278,,,,,,,,,,,,,,,,1000.0,119.0,-71.45,24.75,11.11,,,,,39.75824,-105.008408,,,1660250945.3
279,,,,,,,,,,,,,,,,1000.0,119.0,-72.54,25.05,13.4,,,,,39.758255,-105.008392,,,1660250945.4
280,,,,,,,,,,,,,,,,1000.0,119.0,-72.98,22.12,10.1,,,,,39.758274,-105.008369,,,1660250945.5
281,,,,,,,,,,,,,,,,1000.0,119.0,-72.49,22.19,7.0,,,,,39.758289,-105.008347,,,1660250945.6
282,,,,,,,,,,,,,,,,1000.0,119.0,-71.28,23.93,10.42,,,,,39.758301,-105.008331,1608548.0,25.788,1660250945.7
283,,,,,,,,,,,,,,,,1000.0,119.0,-71.92,23.91,6.82,,,,,39.758312,-105.008316,,,1660250945.8
284,,,,,,,,,,,,,,,,1000.0,119.0,-70.73,23.07,9.09,,,,,39.758324,-105.008293,,,1660250945.9
285,,,,,,,,,,,,,,,26.606,1000.0,119.0,-71.55,24.2,5.1,,,,,39.758335,-105.008278,,,1660250946.0
286,,,,,,,,,,,,,,,,1000.0,119.0,-72.19,25.67,12.99,,,,,39.758347,-105.008263,,,1660250946.1
287,,,,,,,,,,,,,,,,1000.0,119.0,-73.24,24.35,7.76,,,,,39.758362,-105.008247,1547352.0,24.758,1660250946.2
288,,,,,,,,,,,,,,,,1000.0,119.0,-73.34,24.54,10.2,,,,,39.758373,-105.008232,,,1660250946.3
289,,,,,,,,,,,,,,,,1000.0,119.0,-72.81,23.46,8.0,,,,,39.758385,-105.008217,,,1660250946.4
290,,,,,,,,,,,,,,,,1000.0,119.0,-71.37,23.57,12.66,,,,,39.758396,-105.008194,,,1660250946.5
291,,,,,,,,,,,,,,,,1000.0,119.0,-70.78,24.99,9.0,,,,,39.758408,-105.008179,,,1660250946.6
292,,,,,,,,,,,,,,,,1000.0,119.0,-68.72,24.82,5.88,,,,,39.758419,-105.008163,1675612.0,26.81,1660250946.7
293,,,,,,,,,,,,,,,,1000.0,119.0,-68.24,25.25,15.19,,,,,39.758434,-105.008141,,,1660250946.8
294,,,,,,,,,,,,,,,,1000.0,119.0,-70.65,25.46,9.0,,,,,39.758446,-105.008125,,,1660250946.9
295,,,,,,,,,,,,,,,25.044,1000.0,119.0,-71.72,25.57,5.15,,,,,39.758461,-105.008102,,,1660250947.0
296,,,,,,,,,,,,,,,,1000.0,119.0,-72.64,24.78,13.83,,,,,39.758476,-105.008087,,,1660250947.1
297,,,,,,,,,,,,,,,,1000.0,119.0,-74.38,25.73,9.09,,,,,39.758492,-105.008072,1538680.0,24.619,1660250947.2
298,,,,,,,,,,,,,,,,1000.0,119.0,-75.63,24.68,10.53,,,,,39.758503,-105.008049,,,1660250947.3
299,,,,,,,,,,,,,,,,1000.0,119.0,-76.71,25.39,3.0,,,,,39.758518,-105.008034,,,1660250947.4
300,,,,,,,,,,,,,,,,1000.0,119.0,-76.61,25.63,12.5,,,,,39.758533,-105.008011,,,1660250947.5
301,,,,,,,,,,,,,,,,1000.0,119.0,-76.49,26.67,9.09,,,,,39.758545,-105.007996,,,1660250947.6
302,,,,,,,,,,,,,,,,1000.0,119.0,-76.33,26.95,10.42,,,,,39.75856,-105.007973,1611716.0,25.787,1660250947.7
303,,,,,,,,,,,,,,,,1000.0,119.0,-75.54,26.05,21.88,,,,,39.758575,-105.00795,,,1660250947.8
304,,,,,,,,,,,,,,,,1000.0,119.0,-76.16,25.32,9.09,,,,,39.758587,-105.007935,,,1660250947.9
305,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,39.758595,-105.007927,,,1660250947.955153
306,,,,,,,,,,,,,,,21.501,1000.0,119.0,-77.86,26.03,8.86,,,,,39.758602,-105.007912,,,1660250948.0
307,,,,,,,,,,,,,,,,1000.0,119.0,-77.34,25.43,11.25,,,,,39.758617,-105.007896,,,1660250948.1
308,,,,,,,,,,,,,,,,1000.0,119.0,-75.85,24.18,10.81,,,,,39.758629,-105.007874,1602939.0,25.647,1660250948.2
309,,,,,,,,,,,,,,,,1000.0,119.0,-76.97,25.31,2.04,,,,,39.758644,-105.007858,,,1660250948.3
310,,,,,,,,,,,,,,,,1000.0,119.0,-76.81,26.87,12.38,,,,,39.758659,-105.007843,,,1660250948.4
311,,,,,,,,,,,,,,,,1000.0,119.0,-76.92,27.1,8.82,,,,,39.758675,-105.00782,,,1660250948.5
312,,,,,,,,,,,,,,eventA3,,,,,,,,,,,39.758675,-105.00782,,,1660250948.514106
313,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,39.758678,-105.007813,,,1660250948.540827
314,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,39.758682,-105.007805,,,1660250948.570808
315,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,39.758682,-105.007805,,,1660250948.574046
316,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,39.758686,-105.007805,,,1660250948.584967
317,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,39.758686,-105.007805,,,1660250948.585022
318,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,39.758686,-105.007805,,,1660250948.585175
319,,,,,,,,,,,,,,,,1000.0,117.0,-70.97,26.53,4.08,,,,,39.758686,-105.007805,,,1660250948.6
320,,,,,,,,,,,,,,,,1000.0,117.0,-68.92,27.72,10.64,,,,,39.758701,-105.007782,942712.0,15.083,1660250948.7
321,,,,,,,,,,,,,,,,1000.0,117.0,-69.47,27.82,5.32,,,,,39.758713,-105.007767,,,1660250948.8
322,,,,,,,,,,,,,,,,1000.0,117.0,-69.32,28.0,2.94,,,,,39.758728,-105.007744,,,1660250948.9
323,,,,,,,,,,,,,,,14.076,1000.0,117.0,-69.64,28.0,0.0,,,,,39.758739,-105.007729,,,1660250949.0
324,,,,,,,,,,,,,,,,1000.0,117.0,-69.37,27.93,5.26,,,,,39.758755,-105.007706,,,1660250949.1
325,,,,,,,,,,,,,,eventA3,,,,,,,,,,,39.758762,-105.007698,,,1660250949.160273
326,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,39.758766,-105.00769,,,1660250949.18784
327,,,,,,,,,,,,,,,,1000.0,118.0,-67.75,18.25,4.0,,,,,39.758766,-105.00769,1262584.0,20.201,1660250949.2
328,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,39.75877,-105.00769,,,1660250949.215213
329,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,39.75877,-105.00769,,,1660250949.216444
330,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,39.75877,-105.007683,,,1660250949.225668
331,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,39.75877,-105.007683,,,1660250949.225683
332,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,39.75877,-105.007683,,,1660250949.225689
333,,,,,,,,,,,,,,,,1000.0,118.0,-67.19,25.44,8.16,,,,,39.758778,-105.007675,,,1660250949.3
334,,,,,,,,,,,,,,,,1000.0,118.0,-67.12,26.4,7.0,,,,,39.758793,-105.007652,,,1660250949.4
335,,,,,,,,,,,,,,,,1000.0,118.0,-69.06,24.81,17.89,,,,,39.758804,-105.007637,,,1660250949.5
336,,,,,,,,,,,,,,,,1000.0,118.0,-70.17,23.75,2.08,,,,,39.75882,-105.007614,,,1660250949.6
337,,,,,,,,,,,,,,,,1000.0,118.0,-70.99,26.12,12.79,,,,,39.758831,-105.007599,864484.0,13.832,1660250949.7
338,,,,,,,,,,,,,,,,1000.0,118.0,-70.8,25.51,10.2,,,,,39.758846,-105.007576,,,1660250949.8
339,,,,,,,,,,,,,,,,1000.0,118.0,-71.95,25.73,6.12,,,,,39.758858,-105.007561,,,1660250949.9
340,,,,,,,,,,,,,,,17.445,1000.0,118.0,-71.23,26.38,12.24,,,,,39.758873,-105.007538,,,1660250950.0
341,,,,,,,,,,,,,,,,1000.0,118.0,-72.28,26.02,5.0,,,,,39.758884,-105.007523,,,1660250950.1
342,,,,,,,,,,,,,,,,1000.0,118.0,-72.85,26.88,12.0,,,,,39.7589,-105.0075,809312.0,12.949,1660250950.2
343,,,,,,,,,,,,,,eventA3,,,,,,,,,,,39.758907,-105.007484,,,1660250950.263101
344,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,39.758911,-105.007484,,,1660250950.28749
345,,,,,,,,,,,,,,,,1000.0,117.0,-65.32,18.79,0.0,,,,,39.758915,-105.007477,,,1660250950.3
346,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,39.758915,-105.007477,,,1660250950.315407
347,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,39.758915,-105.007477,,,1660250950.316962
348,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,39.758915,-105.007477,,,1660250950.322563
349,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,39.758915,-105.007477,,,1660250950.322594
350,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,39.758915,-105.007477,,,1660250950.322608
351,,,,,,,,,,,,,,,,1000.0,117.0,-63.8,24.12,8.97,,,,,39.758926,-105.007462,,,1660250950.4
352,,,,,,,,,,,,,,,,1000.0,117.0,-62.75,24.4,8.62,,,,,39.758942,-105.007439,,,1660250950.5
353,,,,,,,,,,,,,,,,1000.0,117.0,-64.67,24.49,7.5,,,,,39.758953,-105.007423,,,1660250950.6
354,,,,,,,,,,,,,,,,1000.0,117.0,-66.64,24.26,12.5,,,,,39.758968,-105.007401,1088576.0,17.417,1660250950.7
355,,,,,,,,,,,,,,,,1000.0,117.0,-64.37,24.23,11.0,,,,,39.758984,-105.007378,,,1660250950.8
356,,,,,,,,,,,,,,,,1000.0,117.0,-65.76,23.7,5.0,,,,,39.758995,-105.007362,,,1660250950.9
357,,,,,,,,,,,,,,,21.649,1000.0,117.0,-67.11,25.42,13.68,,,,,39.75901,-105.007339,,,1660250951.0
358,,,,,,,,,,,,,,,,1000.0,117.0,-66.14,24.86,6.06,,,,,39.759026,-105.007324,,,1660250951.1
359,,,,,,,,,,,,,,,,1000.0,117.0,-66.3,24.93,8.08,,,,,39.759041,-105.007301,1408940.0,22.543,1660250951.2
360,,,,,,,,,,,,,,,,1000.0,117.0,-65.85,25.82,12.0,,,,,39.759052,-105.007278,,,1660250951.3
361,,,,,,,,,,,,,,,,1000.0,117.0,-65.59,24.33,10.0,,,,,39.759068,-105.007263,,,1660250951.4
362,,,,,,,,,,,,,,,,1000.0,117.0,-65.81,24.99,8.16,,,,,39.759083,-105.00724,,,1660250951.5
363,,,,,,,,,,,,,,,,1000.0,117.0,-65.4,25.38,12.24,,,,,39.759094,-105.007225,,,1660250951.6
364,,,,,,,,,,,,,,,,1000.0,117.0,-66.04,25.57,6.0,,,,,39.759109,-105.007202,1206840.0,19.309,1660250951.7
365,,,,,,,,,,,,,,,,1000.0,117.0,-66.38,24.66,8.16,,,,,39.759125,-105.007179,,,1660250951.8
366,,,,,,,,,,,,,,,,1000.0,117.0,-67.05,24.22,10.26,,,,,39.759136,-105.007156,,,1660250951.9
367,,,,,,,,,,,,,,,19.119,1000.0,117.0,-71.79,25.87,11.11,,,,,39.759151,-105.007141,,,1660250952.0
368,,,,,,,,,,,,,,,,1000.0,117.0,-71.67,22.58,8.16,,,,,39.759167,-105.007118,,,1660250952.1
369,,,,,,,,,,,,,,,,1000.0,117.0,-72.07,22.29,9.09,,,,,39.759178,-105.007095,1256560.0,20.105,1660250952.2
370,,,,,,,,,,,,,,,,1000.0,117.0,-72.4,23.34,6.9,,,,,39.759193,-105.007072,,,1660250952.3
371,,,,,,,,,,,,,,,,1000.0,117.0,-68.92,22.91,11.0,,,,,39.759209,-105.00705,,,1660250952.4
372,,,,,,,,,,,,,,,,1000.0,117.0,-68.13,22.57,11.54,,,,,39.759224,-105.007034,,,1660250952.5
373,,,,,,,,,,,,,,,,1000.0,117.0,-68.29,23.65,5.83,,,,,39.759235,-105.007011,,,1660250952.6
374,,,,,,,,,,,,,,,,1000.0,117.0,-70.28,24.59,10.1,,,,,39.759251,-105.006989,1284108.0,20.546,1660250952.7
375,,,,,,,,,,,,,,,,1000.0,117.0,-68.92,24.89,11.34,,,,,39.759266,-105.006966,,,1660250952.8
376,,,,,,,,,,,,,,,,1000.0,117.0,-63.89,23.03,11.11,,,,,39.759281,-105.006943,,,1660250952.9
377,,,,,,,,,,,,,,,20.677,1000.0,117.0,-64.74,24.02,9.09,,,,,39.759296,-105.00692,,,1660250953.0
378,,,,,,,,,,,,,,,,1000.0,117.0,-69.05,24.32,9.0,,,,,39.759312,-105.006897,,,1660250953.1
379,,,,,,,,,,,,,,,,1000.0,117.0,-71.49,23.1,10.13,,,,,39.759323,-105.006882,1209644.0,19.354,1660250953.2
380,,,,,,,,,,,,,,,,1000.0,117.0,-68.55,22.59,7.22,,,,,39.759338,-105.006859,,,1660250953.3
381,,,,,,,,,,,,,,,,1000.0,117.0,-70.51,24.82,7.0,,,,,39.759354,-105.006836,,,1660250953.4
382,,,,,,,,,,,,,,,,1000.0,117.0,-71.86,23.5,11.0,,,,,39.759369,-105.006813,,,1660250953.5
383,,,,,,,,,,,,,,,,1000.0,117.0,-70.65,23.89,11.24,,,,,39.759384,-105.00679,,,1660250953.6
384,,,,,,,,,,,,,,,,1000.0,117.0,-68.63,22.22,8.16,,,,,39.759399,-105.006767,1344940.0,21.476,1660250953.7
385,,,,,,,,,,,,,,,,1000.0,117.0,-69.52,22.9,9.0,,,,,39.759415,-105.006744,,,1660250953.8
386,,,,,,,,,,,,,,,,1000.0,117.0,-73.01,21.64,9.0,,,,,39.75943,-105.006721,,,1660250953.9
387,,,,,,,,,,,,,,,19.779,1000.0,117.0,-72.62,24.82,11.11,,,,,39.759445,-105.006706,,,1660250954.0
388,,,,,,,,,,,,,,,,1000.0,117.0,-70.4,23.56,2.5,,,,,39.75946,-105.006683,,,1660250954.1
389,,,,,,,,,,,,,,,,1000.0,117.0,-70.18,23.17,14.0,,,,,39.759476,-105.00666,1130040.0,18.117,1660250954.2
390,,,,,,,,,,,,,,,,1000.0,117.0,-72.06,22.72,6.06,,,,,39.759487,-105.006638,,,1660250954.3
391,,,,,,,,,,,,,,,,1000.0,117.0,-72.08,22.94,9.28,,,,,39.759502,-105.006615,,,1660250954.4
392,,,,,,,,,,,,,,,,1000.0,117.0,-70.81,24.42,7.0,,,,,39.759518,-105.006599,,,1660250954.5
393,,,,,,,,,,,,,,,,1000.0,117.0,-68.84,23.55,11.34,,,,,39.759533,-105.006577,,,1660250954.6
394,,,,,,,,,,,,,,,,1000.0,117.0,-67.0,22.16,8.97,,,,,39.759548,-105.006554,1206788.0,19.309,1660250954.7
395,,,,,,,,,,,,,,,,1000.0,117.0,-67.5,23.81,7.63,,,,,39.759563,-105.006531,,,1660250954.8
396,,,,,,,,,,,,,,,,1000.0,117.0,-66.0,23.79,11.63,,,,,39.759579,-105.006508,,,1660250954.9
397,,,,,,,,,,,,,,,21.291,1000.0,117.0,-66.81,22.79,9.0,,,,,39.759594,-105.006485,,,1660250955.0
398,,,,,,,,,,,,,,,,1000.0,117.0,-72.91,22.43,7.14,,,,,39.759609,-105.006462,,,1660250955.1
399,,,,,,,,,,,,,,,,1000.0,117.0,-74.2,23.71,11.22,,,,,39.759624,-105.006439,1279668.0,20.434,1660250955.2
400,,,,,,,,,,,,,,,,1000.0,117.0,-72.05,22.58,8.86,,,,,39.75964,-105.006409,,,1660250955.3
401,,,,,,,,,,,,,,,,1000.0,117.0,-71.34,23.3,10.17,,,,,39.759655,-105.006386,,,1660250955.4
402,,,,,,,,,,,,,,,,1000.0,117.0,-68.98,22.86,7.07,,,,,39.75967,-105.006363,,,1660250955.5
403,,,,,,,,,,,,,,,,1000.0,117.0,-69.45,23.67,11.54,,,,,39.759686,-105.00634,,,1660250955.6
404,,,,,,,,,,,,,,,,1000.0,117.0,-71.58,23.78,7.07,,,,,39.759701,-105.006317,1272268.0,20.397,1660250955.7
405,,,,,,,,,,,,,,,,1000.0,117.0,-72.52,23.8,10.0,,,,,39.759716,-105.006294,,,1660250955.8
406,,,,,,,,,,,,,,,,1000.0,117.0,-72.88,24.11,5.1,,,,,39.759731,-105.006271,,,1660250955.9
