,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
412,,,,,,,,,,,,,,,,5230.0,235.0,-111.43,5.04,12.66,,,,,40.246819,-103.983627,100220.0,1.604,1660254296.2
413,,,,,,,,,,,,,,,,5230.0,235.0,-112.67,5.04,9.33,,,,,40.246815,-103.983582,,,1660254296.3
414,,,,,,,,,,,,,,,,5230.0,235.0,-112.17,3.67,1.79,,,,,40.246811,-103.983543,,,1660254296.4
415,,,,,,,,,,,,,,,,5230.0,235.0,-110.98,5.71,6.85,,,,,40.246803,-103.983505,,,1660254296.5
416,,,,,,,,,,,,,,,,5230.0,235.0,-110.03,5.6,13.16,,,,,40.246799,-103.983459,,,1660254296.6
417,,,,,,,,,,,,,,,,5230.0,235.0,-109.94,6.08,12.07,,,,,40.246796,-103.983421,87368.0,1.398,1660254296.7
418,,,,,,,,,,,,,,,,5230.0,235.0,-110.6,5.35,9.26,,,,,40.246792,-103.983376,,,1660254296.8
419,,,,,,,,,,,,,,,,5230.0,235.0,-111.09,5.45,5.33,,,,,40.246784,-103.983337,,,1660254296.9
420,,,,,,,,,,,,,,,1.76,5230.0,235.0,-111.34,4.07,10.71,,,,,40.24678,-103.983292,,,1660254297.0
421,,,,,,,,,,,,,,,,5230.0,235.0,-110.91,6.11,7.02,,,,,40.246777,-103.983253,,,1660254297.1
422,,,,,,,,,,,,,,,,5230.0,235.0,-110.09,6.15,11.32,,,,,40.246773,-103.983208,83084.0,1.327,1660254297.2
423,,,,,,,,,,,,,,,,5230.0,235.0,-109.8,5.11,8.0,,,,,40.246769,-103.98317,,,1660254297.3
424,,,,,,,,,,,,,,,,5230.0,235.0,-109.58,6.72,9.09,,,,,40.246765,-103.983131,,,1660254297.4
425,,,,,,,,,,,,,,,,5230.0,235.0,-110.21,5.36,7.02,,,,,40.246758,-103.983093,,,1660254297.5
426,,,,,,,,,,,,,,,,5230.0,235.0,-110.41,6.06,12.99,,,,,40.246754,-103.983047,,,1660254297.6
427,,,,,,,,,,,,,,,,5230.0,235.0,-109.71,5.59,5.26,,,,,40.24675,-103.983009,114500.0,1.836,1660254297.7
428,,,,,,,,,,,,,,eventA2,,,,,,,,,,,40.246746,-103.982971,,,1660254297.791217
429,,,,,,,,,,,,,,,,5230.0,235.0,-109.56,6.57,10.91,,,,,40.246746,-103.982971,,,1660254297.8
430,,,,,,,,,,,,,,,,5230.0,235.0,-109.54,5.5,12.07,,,,,40.246742,-103.982925,,,1660254297.9
431,,,,,,,,,,,,,,,1.692,5230.0,235.0,-110.59,5.35,5.26,,,,,40.246738,-103.982887,,,1660254298.0
432,,,,,,,,,,,,,,,,5230.0,235.0,-111.08,5.53,7.79,,,,,40.246735,-103.982849,,,1660254298.1
433,,,,,,,,,,,,,,,,5230.0,235.0,-109.52,7.7,12.07,,,,,40.246731,-103.982803,110216.0,1.763,1660254298.2
434,,,,,,,,,,,,,,,,5230.0,235.0,-110.59,6.57,13.33,,,,,40.246727,-103.982765,,,1660254298.3
435,,,,,,,,,,,,,,,,5230.0,235.0,-110.95,5.33,11.11,,,,,40.246723,-103.982727,,,1660254298.4
436,,,,,,,,,,,,,,,,5230.0,235.0,-110.26,5.99,9.46,,,,,40.246719,-103.982681,,,1660254298.5
437,,,,,,,,,,,,,,,,5230.0,235.0,-110.18,6.26,6.58,,,,,40.246716,-103.982643,,,1660254298.6
438,,,,,,,,,,,,,,,,5230.0,235.0,-110.83,5.54,7.89,,,,,40.246712,-103.982605,95936.0,1.526,1660254298.7
439,,,,,,,,,,,,,,,,5230.0,235.0,-110.77,5.08,9.46,,,,,40.246708,-103.982567,,,1660254298.8
440,,,,,,,,,,,,,,,,5230.0,235.0,-110.74,5.67,8.77,,,,,40.246704,-103.982521,,,1660254298.9
441,,,,,,,,,,,,,,,1.731,5230.0,235.0,-110.68,5.1,11.54,,,,,40.2467,-103.982483,,,1660254299.0
442,,,,,,,,,,,,,,,,5230.0,235.0,-110.91,5.73,6.67,,,,,40.246696,-103.982445,,,1660254299.1
443,,,,,,,,,,,,,,,,5230.0,235.0,-111.43,4.49,12.37,,,,,40.246689,-103.982399,107360.0,1.725,1660254299.2
444,,,,,,,,,,,,,,,,5230.0,235.0,-111.08,4.36,5.13,,,,,40.246685,-103.982361,,,1660254299.3
445,,,,,,,,,,,,,,,,5230.0,235.0,-110.46,5.97,9.21,,,,,40.246681,-103.982315,,,1660254299.4
446,,,,,,,,,,,,,,,,5230.0,235.0,-110.35,5.51,8.97,,,,,40.246674,-103.982277,,,1660254299.5
447,,,,,,,,,,,,,,,,5230.0,235.0,-110.85,5.01,11.11,,,,,40.24667,-103.982239,,,1660254299.6
448,,,,,,,,,,,,,,,,5230.0,235.0,-110.64,5.26,7.02,,,,,40.246666,-103.982193,101648.0,1.626,1660254299.7
449,,,,,,,,,,,,,,,,5230.0,235.0,-110.56,5.23,10.0,,,,,40.246662,-103.982155,,,1660254299.8
450,,,,,,,,,,,,,,,,5230.0,235.0,-109.7,5.74,7.59,,,,,40.246655,-103.982109,,,1660254299.9
451,,,,,,,,,,,,,,,1.281,5230.0,235.0,-109.97,5.93,10.13,,,,,40.246651,-103.982071,,,1660254300.0
452,,,,,,,,,,,,,,,,5230.0,235.0,-110.2,6.31,10.26,,,,,40.246647,-103.982033,,,1660254300.1
453,,,,,,,,,,,,,,,,5230.0,235.0,-111.2,5.04,7.59,,,,,40.246643,-103.981987,105932.0,1.695,1660254300.2
454,,,,,,,,,,,,,,,,5230.0,235.0,-111.11,5.87,7.14,,,,,40.246639,-103.981949,,,1660254300.3
455,,,,,,,,,,,,,,,,5230.0,235.0,-111.98,6.2,14.04,,,,,40.246635,-103.981903,,,1660254300.4
456,,,,,,,,,,,,,,,,5230.0,235.0,-111.11,4.22,8.77,,,,,40.246628,-103.981865,,,1660254300.5
457,,,,,,,,,,,,,,,,5230.0,235.0,-112.15,4.11,6.9,,,,,40.246624,-103.981827,,,1660254300.6
458,,,,,,,,,,,,,,,,5230.0,235.0,-113.69,4.31,8.75,,,,,40.24662,-103.981781,80228.0,1.286,1660254300.7
459,,,,,,,,,,,,,,,,5230.0,235.0,-112.55,4.09,10.39,,,,,40.246616,-103.981743,,,1660254300.8
460,,,,,,,,,,,,,,,,5230.0,235.0,-112.36,4.0,7.5,,,,,40.246613,-103.981697,,,1660254300.9
461,,,,,,,,,,,,,,,0.648,5230.0,235.0,-113.72,2.73,10.13,,,,,40.246609,-103.981659,,,1660254301.0
462,,,,,,,,,,,,,,,,5230.0,235.0,-114.02,3.23,4.69,,,,,40.246605,-103.981621,,,1660254301.1
463,,,,,,,,,,,,,,,,5230.0,235.0,-112.97,3.1,12.28,,,,,40.246601,-103.981575,50240.0,0.802,1660254301.2
464,,,,,,,,,,,,,,,,5230.0,235.0,-112.64,3.01,8.86,,,,,40.246601,-103.981537,,,1660254301.3
465,,,,,,,,,,,,,,,,5230.0,235.0,-113.85,2.69,8.97,,,,,40.246597,-103.981491,,,1660254301.4
466,,,,,,,,,,,,,,,,5230.0,235.0,-115.2,2.19,11.86,,,,,40.246593,-103.981453,,,1660254301.5
467,,,,,,,,,,,,,,,,5230.0,235.0,-115.96,2.38,10.53,,,,,40.24659,-103.981415,,,1660254301.6
468,,,,,,,,,,,,,,,,5230.0,235.0,-116.16,2.1,5.19,,,,,40.246586,-103.981369,38816.0,0.622,1660254301.7
469,,,,,,,,,,,,,,,,5230.0,235.0,-116.12,1.9,16.07,,,,,40.246586,-103.981331,,,1660254301.8
470,,,,,,,,,,,,,,,,5230.0,235.0,-116.03,2.67,10.53,,,,,40.246582,-103.981285,,,1660254301.9
471,,,,,,,,,,,,,,,0.608,5230.0,235.0,-115.37,3.13,5.17,,,,,40.246578,-103.981247,,,1660254302.0
472,,,,,,,,,,,,,,,,5230.0,235.0,-115.32,2.0,8.75,,,,,40.246574,-103.981209,,,1660254302.1
473,,,,,,,,,,,,,,,,5230.0,235.0,-116.97,3.83,8.62,,,,,40.246571,-103.981171,28820.0,0.461,1660254302.2
474,,,,,,,,,,,,,,,,5230.0,235.0,-114.74,4.6,7.02,,,,,40.246567,-103.981125,,,1660254302.3
475,,,,,,,,,,,,,,,,5230.0,235.0,-114.98,3.67,18.18,,,,,40.246563,-103.981087,,,1660254302.4
476,,,,,,,,,,,,,,,,5230.0,235.0,-113.71,2.77,12.73,,,,,40.246559,-103.981049,,,1660254302.5
477,,,,,,,,,,,,,,,,5230.0,235.0,-115.53,2.76,5.56,,,,,40.246555,-103.98101,,,1660254302.6
478,,,,,,,,,,,,,,,,5230.0,235.0,-112.94,4.36,7.14,,,,,40.246552,-103.980972,30248.0,0.484,1660254302.7
479,,,,,,,,,,,,,,,,5230.0,235.0,-114.46,4.11,12.28,,,,,40.246548,-103.980927,,,1660254302.8
480,,,,,,,,,,,,,,,,5230.0,235.0,-112.76,4.67,7.41,,,,,40.246544,-103.980888,,,1660254302.9
481,,,,,,,,,,,,,,eventA2,,,,,,,,,,,40.246544,-103.980888,,,1660254302.913241
482,,,,,,,,,,,,,,,0.696,5230.0,235.0,-113.51,4.88,17.65,,,,,40.24654,-103.98085,,,1660254303.0
483,,,,,,,,,,,,,,,,5230.0,235.0,-113.83,3.11,8.93,,,,,40.246536,-103.980812,,,1660254303.1
484,,,,,,,,,,,,,,,,5230.0,235.0,-111.93,4.47,7.89,,,,,40.246529,-103.980766,37388.0,0.598,1660254303.2
485,,,,,,,,,,,,,,,,5230.0,235.0,-110.96,4.11,14.29,,,,,40.246525,-103.980728,,,1660254303.3
486,,,,,,,,,,,,,,,,5230.0,235.0,-111.24,3.69,7.14,,,,,40.246521,-103.980682,,,1660254303.4
487,,,,,,,,,,,,,,,,5230.0,235.0,-111.64,3.56,0.0,,,,,40.246513,-103.980644,,,1660254303.5
488,,,,,,,,,,,,,,,,5230.0,235.0,-111.52,5.59,5.41,,,,,40.24651,-103.980606,,,1660254303.6
489,,,,,,,,,,,,,,,,5230.0,235.0,-111.09,5.6,10.81,,,,,40.246506,-103.98056,55952.0,0.895,1660254303.7
490,,,,,,,,,,,,,,,,5230.0,235.0,-111.72,4.42,16.95,,,,,40.246502,-103.980522,,,1660254303.8
491,,,,,,,,,,,,,,,,5230.0,235.0,-112.07,4.09,5.26,,,,,40.246494,-103.980476,,,1660254303.9
492,,,,,,,,,,,,,,,0.562,5230.0,235.0,-112.38,4.49,17.95,,,,,40.24649,-103.980438,,,1660254304.0
493,,,,,,,,,,,,,,,,5230.0,235.0,-111.7,4.25,14.71,,,,,40.246487,-103.9804,,,1660254304.1
494,,,,,,,,,,,,,,,,5230.0,235.0,-111.57,3.97,8.33,,,,,40.246483,-103.980362,45956.0,0.732,1660254304.2
495,,,,,,,,,,,,,,,,5230.0,235.0,-109.88,5.58,8.82,,,,,40.246479,-103.980316,,,1660254304.3
496,,,,,,,,,,,,,,,,5230.0,235.0,-110.77,5.66,8.57,,,,,40.246475,-103.980278,,,1660254304.4
497,,,,,,,,,,,,,,,,5230.0,235.0,-110.85,5.08,10.53,,,,,40.246468,-103.98024,,,1660254304.5
498,,,,,,,,,,,,,,,,5230.0,235.0,-111.83,4.76,14.29,,,,,40.246464,-103.980202,,,1660254304.6
499,,,,,,,,,,,,,,,,5230.0,235.0,-111.4,5.46,2.86,,,,,40.24646,-103.980164,31676.0,0.508,1660254304.7
500,,,,,,,,,,,,,,,,5230.0,235.0,-111.2,5.17,2.86,,,,,40.246456,-103.980118,,,1660254304.8
501,,,,,,,,,,,,,,,,5230.0,235.0,-110.68,5.45,14.29,,,,,40.246452,-103.98008,,,1660254304.9
502,,,,,,,,,,,,,,,0.855,5230.0,235.0,-111.05,3.89,6.82,,,,,40.246449,-103.980042,,,1660254305.0
503,,,,,,,,,,,,,,,,5230.0,235.0,-110.91,5.83,13.89,,,,,40.246445,-103.980003,,,1660254305.1
504,,,,,,,,,,,,,,,,5230.0,235.0,-111.64,3.81,10.81,,,,,40.246441,-103.979958,40244.0,0.645,1660254305.2
505,,,,,,,,,,,,,,,,5230.0,235.0,-110.63,5.42,8.62,,,,,40.246437,-103.979919,,,1660254305.3
506,,,,,,,,,,,,,,,,5230.0,235.0,-111.19,4.43,8.93,,,,,40.246433,-103.979874,,,1660254305.4
507,,,,,,,,,,,,,,,,5230.0,235.0,-112.05,4.19,10.53,,,,,40.246429,-103.979836,,,1660254305.5
508,,,,,,,,,,,,,,,,5230.0,235.0,-110.99,5.24,7.14,,,,,40.246426,-103.979797,,,1660254305.6
509,,,,,,,,,,,,,,,,5230.0,235.0,-110.42,5.62,10.53,,,,,40.246422,-103.979752,53096.0,0.848,1660254305.7
510,,,,,,,,,,,,,,,,5230.0,235.0,-110.99,4.88,5.41,,,,,40.246418,-103.979713,,,1660254305.8
511,,,,,,,,,,,,,,,,5230.0,235.0,-111.35,4.32,8.33,,,,,40.246414,-103.979668,,,1660254305.9
512,,,,,,,,,,,,,,,1.122,5230.0,235.0,-111.03,4.38,19.64,,,,,40.24641,-103.97963,,,1660254306.0
513,,,,,,,,,,,,,,,,5230.0,235.0,-110.08,5.87,7.69,,,,,40.246407,-103.979591,,,1660254306.1
514,,,,,,,,,,,,,,,,5230.0,235.0,-110.09,4.47,6.78,,,,,40.246403,-103.979546,57380.0,0.92,1660254306.2
515,,,,,,,,,,,,,,,,5230.0,235.0,-110.57,5.1,9.33,,,,,40.246399,-103.979507,,,1660254306.3
516,,,,,,,,,,,,,,,,5230.0,235.0,-111.11,5.56,5.41,,,,,40.246395,-103.979462,,,1660254306.4
517,,,,,,,,,,,,,,,,5230.0,235.0,-110.25,5.56,8.47,,,,,40.246391,-103.979424,,,1660254306.5
518,,,,,,,,,,,,,,,,5230.0,235.0,-111.52,4.41,14.81,,,,,40.246384,-103.979385,,,1660254306.6
519,,,,,,,,,,,,,,,,5230.0,235.0,-111.35,4.8,7.5,,,,,40.24638,-103.97934,65948.0,1.055,1660254306.7
520,,,,,,,,,,,,,,,,5230.0,235.0,-109.84,5.78,10.91,,,,,40.246376,-103.979301,,,1660254306.8
521,,,,,,,,,,,,,,,,5230.0,235.0,-110.23,4.5,5.17,,,,,40.246372,-103.979256,,,1660254306.9
522,,,,,,,,,,,,,,,1.039,5230.0,235.0,-111.89,5.05,15.25,,,,,40.246368,-103.979218,,,1660254307.0
523,,,,,,,,,,,,,,,,5230.0,235.0,-110.39,4.92,6.9,,,,,40.246365,-103.979179,,,1660254307.1
524,,,,,,,,,,,,,,,,5230.0,235.0,-110.02,6.61,5.56,,,,,40.246361,-103.979134,68804.0,1.099,1660254307.2
525,,,,,,,,,,,,,,,,5230.0,235.0,-109.18,6.47,12.82,,,,,40.246357,-103.979095,,,1660254307.3
526,,,,,,,,,,,,,,,,5230.0,235.0,-110.39,6.56,14.29,,,,,40.246353,-103.979057,,,1660254307.4
527,,,,,,,,,,,,,,,,5230.0,235.0,-109.99,6.76,0.0,,,,,40.246349,-103.979019,,,1660254307.5
528,,,,,,,,,,,,,,,,5230.0,235.0,-111.06,8.05,13.73,,,,,40.246346,-103.978973,,,1660254307.6
529,,,,,,,,,,,,,,,,5230.0,235.0,-111.79,7.16,6.78,,,,,40.246342,-103.978935,57380.0,0.92,1660254307.7
530,,,,,,,,,,,,,,,,5230.0,235.0,-110.06,6.69,8.33,,,,,40.246338,-103.978897,,,1660254307.8
531,,,,,,,,,,,,,,,,5230.0,235.0,-111.03,7.09,13.51,,,,,40.246334,-103.978851,,,1660254307.9
532,,,,,,,,,,,,,,,1.095,5230.0,235.0,-111.72,6.95,5.08,,,,,40.24633,-103.978813,,,1660254308.0
533,,,,,,,,,,,,,,eventA2,,,,,,,,,,,40.24633,-103.978798,,,1660254308.028826
534,,,,,,,,,,,,,,,,5230.0,235.0,-109.97,6.17,12.82,,,,,40.246326,-103.978775,,,1660254308.1
535,,,,,,,,,,,,,,,,5230.0,235.0,-108.99,7.43,5.56,,,,,40.246323,-103.978729,68804.0,1.101,1660254308.2
536,,,,,,,,,,,,,,,,5230.0,235.0,-109.66,7.03,12.82,,,,,40.246319,-103.978691,,,1660254308.3
537,,,,,,,,,,,,,,,,5230.0,235.0,-110.35,6.72,7.14,,,,,40.246315,-103.978645,,,1660254308.4
538,,,,,,,,,,,,,,,,5230.0,235.0,-110.25,6.69,12.82,,,,,40.246307,-103.978607,,,1660254308.5
539,,,,,,,,,,,,,,,,5230.0,235.0,-109.69,6.47,5.41,,,,,40.246304,-103.978569,,,1660254308.6
540,,,,,,,,,,,,,,,,5230.0,235.0,-108.91,7.25,7.27,,,,,40.2463,-103.978523,68804.0,1.101,1660254308.7
541,,,,,,,,,,,,,,,,5230.0,235.0,-109.59,6.83,8.57,,,,,40.246296,-103.978485,,,1660254308.8
542,,,,,,,,,,,,,,,,5230.0,235.0,-110.51,7.79,16.98,,,,,40.246292,-103.978439,,,1660254308.9
543,,,,,,,,,,,,,,,0.919,5230.0,235.0,-110.47,6.5,5.41,,,,,40.246288,-103.978401,,,1660254309.0
544,,,,,,,,,,,,,,,,5230.0,235.0,-110.05,7.89,2.78,,,,,40.246284,-103.978363,,,1660254309.1
545,,,,,,,,,,,,,,,,5230.0,235.0,-110.56,5.86,12.73,,,,,40.246277,-103.978317,54524.0,0.872,1660254309.2
546,,,,,,,,,,,,,,,,5230.0,235.0,-110.78,6.5,5.41,,,,,40.246273,-103.978279,,,1660254309.3
547,,,,,,,,,,,,,,,,5230.0,235.0,-111.45,4.88,12.28,,,,,40.246269,-103.978241,,,1660254309.4
548,,,,,,,,,,,,,,,,5230.0,235.0,-111.38,5.4,15.79,,,,,40.246262,-103.978195,,,1660254309.5
549,,,,,,,,,,,,,,,,5230.0,235.0,-111.5,4.94,8.93,,,,,40.246258,-103.978157,,,1660254309.6
550,,,,,,,,,,,,,,,,5230.0,235.0,-111.44,5.88,2.56,,,,,40.246254,-103.978119,50240.0,0.804,1660254309.7
551,,,,,,,,,,,,,,,,5230.0,235.0,-113.73,3.88,12.28,,,,,40.24625,-103.978081,,,1660254309.8
552,,,,,,,,,,,,,,,,5230.0,235.0,-106.81,7.18,10.71,,,,,40.246243,-103.978035,,,1660254309.9
553,,,,,,,,,,,,,,,0.395,5230.0,235.0,-107.97,5.08,11.86,,,,,40.246239,-103.977997,,,1660254310.0
554,,,,,,,,,,,,,,,,5230.0,235.0,-115.33,1.87,10.53,,,,,40.246235,-103.977959,,,1660254310.1
555,,,,,,,,,,,,,,,,5230.0,235.0,-113.88,2.47,2.27,,,,,40.246231,-103.977913,53096.0,0.85,1660254310.2
556,,,,,,,,,,,,,,,,5230.0,235.0,-112.91,4.69,14.04,,,,,40.246227,-103.977875,,,1660254310.3
557,,,,,,,,,,,,,,,,5230.0,235.0,-117.24,3.21,20.0,,,,,40.246223,-103.977837,,,1660254310.4
558,,,,,,,,,,,,,,,,5230.0,235.0,-111.21,3.86,14.29,,,,,40.24622,-103.977798,,,1660254310.5
559,,,,,,,,,,,,,,,,5230.0,235.0,-110.69,2.0,0.0,,,,,40.246216,-103.977753,,,1660254310.6
560,,,,,,,,,,,,,,,,5230.0,235.0,-112.84,2.73,2.7,,,,,40.246212,-103.977715,17396.0,0.278,1660254310.7
561,,,,,,,,,,,,,,,,5230.0,235.0,-113.54,2.92,10.26,,,,,40.246208,-103.977676,,,1660254310.8
562,,,,,,,,,,,,,,,,5230.0,235.0,-112.03,4.33,5.13,,,,,40.246204,-103.977631,,,1660254310.9
563,,,,,,,,,,,,,,,0.813,5230.0,235.0,-109.29,6.18,12.07,,,,,40.246201,-103.977592,,,1660254311.0
564,,,,,,,,,,,,,,,,5230.0,235.0,-107.67,6.22,7.27,,,,,40.246197,-103.977554,,,1660254311.1
565,,,,,,,,,,,,,,,,5230.0,235.0,-108.23,5.41,7.89,,,,,40.246193,-103.977509,37388.0,0.598,1660254311.2
566,,,,,,,,,,,,,,,,5230.0,235.0,-111.29,4.35,12.73,,,,,40.246189,-103.97747,,,1660254311.3
567,,,,,,,,,,,,,,,,5230.0,235.0,-113.64,5.34,14.04,,,,,40.246185,-103.977425,,,1660254311.4
568,,,,,,,,,,,,,,,,5230.0,235.0,-112.18,5.65,0.0,,,,,40.246178,-103.977386,,,1660254311.5
569,,,,,,,,,,,,,,,,5230.0,235.0,-111.23,3.94,5.77,,,,,40.246174,-103.977348,,,1660254311.6
570,,,,,,,,,,,,,,,,5230.0,235.0,-112.99,4.25,13.16,,,,,40.24617,-103.977303,35960.0,0.575,1660254311.7
571,,,,,,,,,,,,,,,,5230.0,235.0,-113.94,4.35,5.36,,,,,40.246166,-103.977264,,,1660254311.8
572,,,,,,,,,,,,,,,,5230.0,235.0,-111.7,7.29,8.33,,,,,40.246162,-103.977219,,,1660254311.9
573,,,,,,,,,,,,,,,0.999,5230.0,235.0,-110.64,6.84,9.26,,,,,40.246159,-103.97718,,,1660254312.0
574,,,,,,,,,,,,,,,,5230.0,235.0,-111.27,4.94,9.62,,,,,40.246155,-103.977142,,,1660254312.1
575,,,,,,,,,,,,,,,,5230.0,235.0,-113.28,5.65,10.53,,,,,40.246151,-103.977104,51668.0,0.825,1660254312.2
576,,,,,,,,,,,,,,,,5230.0,235.0,-111.85,5.28,10.17,,,,,40.246147,-103.977058,,,1660254312.3
577,,,,,,,,,,,,,,,,5230.0,235.0,-110.52,5.26,10.71,,,,,40.246143,-103.97702,,,1660254312.4
578,,,,,,,,,,,,,,,,5230.0,235.0,-112.42,4.37,9.09,,,,,40.24614,-103.976982,,,1660254312.5
579,,,,,,,,,,,,,,,,5230.0,235.0,-112.06,5.46,6.9,,,,,40.246136,-103.976944,,,1660254312.6
580,,,,,,,,,,,,,,,,5230.0,235.0,-111.35,4.44,10.34,,,,,40.246132,-103.976906,65948.0,1.055,1660254312.7
581,,,,,,,,,,,,,,,,5230.0,235.0,-112.09,3.89,10.34,,,,,40.246128,-103.97686,,,1660254312.8
582,,,,,,,,,,,,,,,,5230.0,235.0,-111.74,4.56,12.07,,,,,40.246124,-103.976822,,,1660254312.9
583,,,,,,,,,,,,,,,0.836,5230.0,235.0,-111.84,5.4,5.36,,,,,40.24612,-103.976784,,,1660254313.0
584,,,,,,,,,,,,,,,,5230.0,235.0,-112.64,5.31,9.26,,,,,40.246117,-103.976746,,,1660254313.1
585,,,,,,,,,,,,,,eventA2,,,,,,,,,,,40.246113,-103.976715,,,1660254313.163538
586,,,,,,,,,,,,,,,,5230.0,235.0,-112.56,5.2,5.26,,,,,40.246113,-103.9767,54524.0,0.874,1660254313.2
587,,,,,,,,,,,,,,,,5230.0,235.0,-112.17,4.64,10.34,,,,,40.246109,-103.976662,,,1660254313.3
588,,,,,,,,,,,,,,,,5230.0,235.0,-111.67,6.61,10.81,,,,,40.246105,-103.976616,,,1660254313.4
589,,,,,,,,,,,,,,,,5230.0,235.0,-111.5,5.58,10.81,,,,,40.246101,-103.976578,,,1660254313.5
590,,,,,,,,,,,,,,,,5230.0,235.0,-112.11,6.61,5.36,,,,,40.246094,-103.97654,,,1660254313.6
591,,,,,,,,,,,,,,,,5230.0,235.0,-112.2,6.67,10.34,,,,,40.24609,-103.976494,45956.0,0.735,1660254313.7
592,,,,,,,,,,,,,,,,5230.0,235.0,-112.14,5.3,12.07,,,,,40.246086,-103.976456,,,1660254313.8
593,,,,,,,,,,,,,,,,5230.0,235.0,-112.83,6.21,22.81,,,,,40.246082,-103.97641,,,1660254313.9
594,,,,,,,,,,,,,,,0.656,5230.0,235.0,-113.24,4.62,7.02,,,,,40.246078,-103.976372,,,1660254314.0
595,,,,,,,,,,,,,,,,5230.0,235.0,-112.47,4.39,10.81,,,,,40.246075,-103.976334,,,1660254314.1
596,,,,,,,,,,,,,,,,5230.0,235.0,-112.26,5.13,7.27,,,,,40.246071,-103.976288,50240.0,0.804,1660254314.2
597,,,,,,,,,,,,,,,,5230.0,235.0,-112.43,4.85,8.11,,,,,40.246067,-103.97625,,,1660254314.3
598,,,,,,,,,,,,,,,,5230.0,235.0,-112.0,4.68,6.9,,,,,40.246063,-103.976204,,,1660254314.4
599,,,,,,,,,,,,,,,,5230.0,235.0,-112.53,5.76,8.93,,,,,40.246059,-103.976166,,,1660254314.5
600,,,,,,,,,,,,,,,,5230.0,235.0,-112.19,4.63,11.86,,,,,40.246056,-103.976128,,,1660254314.6
601,,,,,,,,,,,,,,,,5230.0,235.0,-113.42,4.82,9.33,,,,,40.246052,-103.976082,38984.0,0.624,1660254314.7
602,,,,,,,,,,,,,,,,5230.0,235.0,-112.66,4.92,0.0,,,,,40.246048,-103.976044,,,1660254314.8
603,,,,,,,,,,,,,,,,5230.0,235.0,-113.64,4.17,18.92,,,,,40.246044,-103.975998,,,1660254314.9
604,,,,,,,,,,,,,,,0.434,5230.0,235.0,-112.97,3.73,12.28,,,,,40.24604,-103.97596,,,1660254315.0
605,,,,,,,,,,,,,,,,5230.0,235.0,-113.74,3.39,5.56,,,,,40.246037,-103.975922,,,1660254315.1
606,,,,,,,,,,,,,,,,5230.0,235.0,-113.74,2.53,10.81,,,,,40.246029,-103.975876,33104.0,0.529,1660254315.2
607,,,,,,,,,,,,,,,,5230.0,235.0,-113.12,3.32,10.26,,,,,40.246025,-103.975838,,,1660254315.3
608,,,,,,,,,,,,,,,,5230.0,235.0,-114.26,3.59,10.2,,,,,40.246021,-103.975792,,,1660254315.4
609,,,,,,,,,,,,,,,,5230.0,235.0,-114.72,1.66,12.07,,,,,40.246017,-103.975754,,,1660254315.5
610,,,,,,,,,,,,,,,,5230.0,235.0,-114.44,2.57,3.39,,,,,40.24601,-103.975716,,,1660254315.6
611,,,,,,,,,,,,,,,,5230.0,235.0,-112.83,3.48,12.16,,,,,40.246006,-103.97567,20252.0,0.324,1660254315.7
612,,,,,,,,,,,,,,,,5230.0,235.0,-115.45,2.59,8.33,,,,,40.246002,-103.975632,,,1660254315.8
613,,,,,,,,,,,,,,,,5230.0,235.0,-115.18,2.02,8.86,,,,,40.245995,-103.975586,,,1660254315.9
614,,,,,,,,,,,,,,,0.689,5230.0,235.0,-115.52,3.07,11.69,,,,,40.245991,-103.975548,,,1660254316.0
615,,,,,,,,,,,,,,,,5230.0,235.0,-114.1,2.45,10.34,,,,,40.245987,-103.975502,,,1660254316.1
616,,,,,,,,,,,,,,,,5230.0,235.0,-112.94,3.81,8.47,,,,,40.245983,-103.975464,27472.0,0.44,1660254316.2
617,,,,,,,,,,,,,,,,5230.0,235.0,-115.03,2.3,15.79,,,,,40.245979,-103.975418,,,1660254316.3
