,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
411,,,,,,,,,,,,,,,,66811.0,236.0,-102.6,14.92,9.18,,,,,43.149727,-77.539963,562684.0,9.003,1660576160.8
412,,,,,,,,,,,,,,,,66811.0,236.0,-101.22,13.27,5.0,,,,,43.149689,-77.539978,,,1660576160.9
413,,,,,,,,,,,,,,,13.642,66811.0,236.0,-100.92,12.53,9.0,,,,,43.149651,-77.540001,,,1660576161.0
414,,,,,,,,,,,,,,,,66811.0,236.0,-100.13,15.51,9.47,,,,,43.149609,-77.540024,,,1660576161.1
415,,,,,,,,,,,,,,,,66811.0,236.0,-99.99,15.49,12.0,,,,,43.14957,-77.540047,,,1660576161.2
416,,,,,,,,,,,,,,,,66811.0,236.0,-100.97,14.06,7.07,,,,,43.149529,-77.54007,844260.0,13.508,1660576161.3
417,,,,,,,,,,,,,,,,66811.0,236.0,-99.75,11.78,13.13,,,,,43.149509,-77.540077,,,1660576161.4
418,,,,,,,,,,,,,,,,66811.0,236.0,-101.05,9.86,7.0,,,,,43.14949,-77.540092,,,1660576161.5
419,,,,,,,,,,,,,,,,66811.0,236.0,-99.91,14.9,13.27,,,,,43.149467,-77.5401,,,1660576161.6
420,,,,,,,,,,,,,,,,66811.0,236.0,-101.74,18.4,2.3,,,,,43.149448,-77.540108,,,1660576161.7
421,,,,,,,,,,,,,,,,66811.0,236.0,-97.93,18.48,7.0,,,,,43.149429,-77.540115,908260.0,14.503,1660576161.8
422,,,,,,,,,,,,,,,,66811.0,236.0,-96.3,15.31,9.21,,,,,43.14941,-77.540131,,,1660576161.9
423,,,,,,,,,,,,,,,12.132,66811.0,236.0,-98.38,12.25,10.08,,,,,43.149391,-77.540138,,,1660576162.0
424,,,,,,,,,,,,,,,,66811.0,236.0,-101.29,14.91,3.06,,,,,43.149368,-77.540146,,,1660576162.1
425,,,,,,,,,,,,,,,,66811.0,236.0,-102.66,19.71,7.07,,,,,43.149349,-77.540161,,,1660576162.2
426,,,,,,,,,,,,,,,,66811.0,236.0,-102.14,16.21,17.17,,,,,43.14933,-77.540169,,,1660576162.3
427,,,,,,,,,,,,,,,,66811.0,236.0,-100.73,12.7,4.04,,,,,43.149311,-77.540176,869340.0,13.909,1660576162.4
428,,,,,,,,,,,,,,,,66811.0,236.0,-100.84,11.74,22.08,,,,,43.149292,-77.540192,,,1660576162.5
429,,,,,,,,,,,,,,,,66811.0,236.0,-103.22,11.21,5.0,,,,,43.149269,-77.540199,,,1660576162.6
430,,,,,,,,,,,,,,,,66811.0,236.0,-103.47,10.34,10.2,,,,,43.14925,-77.540207,,,1660576162.7
431,,,,,,,,,,,,,,,,66811.0,236.0,-99.65,10.4,8.33,,,,,43.149231,-77.540222,603888.0,9.682,1660576162.8
432,,,,,,,,,,,,,,,,66811.0,236.0,-99.97,11.11,7.07,,,,,43.149212,-77.54023,,,1660576162.9
433,,,,,,,,,,,,,,,9.938,66811.0,236.0,-100.13,14.47,8.43,,,,,43.149193,-77.540237,,,1660576163.0
434,,,,,,,,,,,,,,,,66811.0,236.0,-102.35,16.82,8.08,,,,,43.14917,-77.540245,,,1660576163.1
435,,,,,,,,,,,,,,,,66811.0,236.0,-103.43,14.31,9.0,,,,,43.149151,-77.54026,,,1660576163.2
436,,,,,,,,,,,,,,,,66811.0,236.0,-105.19,12.75,11.0,,,,,43.149132,-77.540268,802848.0,12.846,1660576163.3
437,,,,,,,,,,,,,,,,66811.0,236.0,-105.15,12.27,12.0,,,,,43.149132,-77.540268,,,1660576163.4
438,,,,,,,,,,,,,,,,66811.0,236.0,-104.47,9.14,7.0,,,,,43.149132,-77.540268,,,1660576163.5
439,,,,,,,,,,,,,,,,66811.0,236.0,-104.26,10.22,13.0,,,,,43.149132,-77.540268,,,1660576163.6
440,,,,,,,,,,,,,,,,66811.0,236.0,-102.56,8.11,15.0,,,,,43.149132,-77.540268,,,1660576163.7
441,,,,,,,,,,,,,,,,66811.0,236.0,-103.87,7.27,9.0,,,,,43.149132,-77.540268,,,1660576163.8
442,,,,,,,,,,,,,,,,66811.0,236.0,-102.86,11.01,11.7,,,,,43.149132,-77.540268,472876.0,7.566,1660576163.9
443,,,,,,,,,,,,,,,6.852,66811.0,236.0,-102.44,8.68,8.0,,,,,43.149132,-77.540268,,,1660576164.0
444,,,,,,,,,,,,,,,,66811.0,236.0,-102.28,9.6,13.13,,,,,43.149132,-77.540268,,,1660576164.1
445,,,,,,,,,,,,,,,,66811.0,236.0,-101.23,9.2,5.0,,,,,43.149132,-77.540268,,,1660576164.2
446,,,,,,,,,,,,,,,,66811.0,236.0,-100.66,10.05,3.26,,,,,43.149132,-77.540268,467268.0,7.476,1660576164.3
447,,,,,,,,,,,,,,,,66811.0,236.0,-102.19,9.87,18.67,,,,,43.14909,-77.540291,,,1660576164.4
448,,,,,,,,,,,,,,,,66811.0,236.0,-103.27,9.06,16.67,,,,,43.149048,-77.540306,,,1660576164.5
449,,,,,,,,,,,,,,,,66811.0,236.0,-103.39,8.21,12.82,,,,,43.14901,-77.540329,,,1660576164.6
450,,,,,,,,,,,,,,,,66811.0,236.0,-104.23,7.24,12.99,,,,,43.148968,-77.540344,,,1660576164.7
451,,,,,,,,,,,,,,,,66811.0,236.0,-103.38,9.73,10.0,,,,,43.148926,-77.540367,274436.0,4.391,1660576164.8
452,,,,,,,,,,,,,,,,66811.0,236.0,-104.51,10.84,12.16,,,,,43.148884,-77.54039,,,1660576164.9
453,,,,,,,,,,,,,,,5.928,66811.0,236.0,-103.71,11.07,11.54,,,,,43.148842,-77.540405,,,1660576165.0
454,,,,,,,,,,,,,,,,66811.0,236.0,-102.01,9.63,12.82,,,,,43.148804,-77.540428,,,1660576165.1
455,,,,,,,,,,,,,,,,66811.0,236.0,-100.64,9.04,13.33,,,,,43.148762,-77.540443,,,1660576165.2
456,,,,,,,,,,,,,,,,66811.0,236.0,-101.44,12.05,5.33,,,,,43.14872,-77.540466,538616.0,8.618,1660576165.3
457,,,,,,,,,,,,,,,,66811.0,236.0,-101.8,10.72,15.19,,,,,43.14872,-77.540466,,,1660576165.4
458,,,,,,,,,,,,,,,,66811.0,236.0,-102.65,9.03,19.23,,,,,43.14872,-77.540466,,,1660576165.5
459,,,,,,,,,,,,,,,,66811.0,236.0,-101.38,7.24,13.51,,,,,43.14872,-77.540466,,,1660576165.6
460,,,,,,,,,,,,,,,,66811.0,236.0,-102.17,7.04,2.6,,,,,43.14872,-77.540466,,,1660576165.7
461,,,,,,,,,,,,,,,,66811.0,236.0,-101.6,6.51,15.79,,,,,43.14872,-77.540466,295856.0,4.734,1660576165.8
462,,,,,,,,,,,,,,,,66811.0,236.0,-102.22,9.15,5.13,,,,,43.14872,-77.540466,,,1660576165.9
463,,,,,,,,,,,,,,,7.082,66811.0,236.0,-102.15,10.35,18.97,,,,,43.14872,-77.540466,,,1660576166.0
464,,,,,,,,,,,,,,,,66811.0,236.0,-102.34,9.2,15.38,,,,,43.14872,-77.540466,,,1660576166.1
465,,,,,,,,,,,,,,,,66811.0,236.0,-101.72,9.74,7.5,,,,,43.14872,-77.540466,,,1660576166.2
466,,,,,,,,,,,,,,,,66811.0,236.0,-102.47,9.6,16.25,,,,,43.14872,-77.540466,244448.0,3.903,1660576166.3
467,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,43.148693,-77.540482,,,1660576166.367433
468,,,,884.55,36.0,,,,,,,,,,,66811.0,236.0,-103.22,9.36,21.05,,,,,43.148678,-77.540489,,,1660576166.4
469,,,,,,,,,,,,,,NR SCG Addition Attempt	 ,,,,,,,,,,,43.148663,-77.540489,,,1660576166.437762
470,,,,,,,,,,,,,,NR SCG Addition Success	 ,,,,,,,,,,,43.148651,-77.540497,,,1660576166.468925
471,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,43.14864,-77.540504,,,1660576166.492939
472,0.0,0.0,0.005,,,,,,,,,,,,,66811.0,236.0,-103.02,10.81,13.13,,,,,43.14864,-77.540504,,,1660576166.5
473,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,43.148632,-77.540504,,,1660576166.515069
474,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,43.148632,-77.540504,,,1660576166.515069
475,,,,,,,,,,,,,,,,,,,,,,,,,43.148628,-77.540512,,,1660576166.523783
476,1.32,6.36,0.614,884.55,36.0,-98.73,,,,,,,,,,66811.0,236.0,-102.63,10.42,9.0,,,,,43.148598,-77.540527,,,1660576166.6
477,17.0,12.76,2.413,,,,,,,,,,,,,66811.0,236.0,-101.97,9.96,9.09,,,,,43.148556,-77.540543,,,1660576166.7
478,,,,,,,,,,,,,,eventA2,,,,,,,,,,,43.148518,-77.540558,,,1660576166.792817
479,0.0,10.11,2.46,884.55,36.0,-99.82,,,,,,,,,,66811.0,236.0,-102.75,11.02,13.56,,,,,43.148514,-77.540558,661424.0,10.604,1660576166.8
480,14.29,13.8,2.016,884.55,36.0,-96.8,,,,,,,,,,66811.0,236.0,-102.43,11.85,10.0,,,,,43.148476,-77.540581,,,1660576166.9
481,10.99,13.41,3.998,,,,,,,,,,,,6.143,66811.0,236.0,-102.87,12.45,18.18,,,,,43.148434,-77.540596,,,1660576167.0
482,2.2,10.11,6.478,884.55,36.0,-98.23,,,,,,,,,,66811.0,236.0,-103.6,11.78,0.0,,,,,43.148392,-77.540619,,,1660576167.1
483,8.54,12.91,9.01,,,,,,,,,,,,,66811.0,236.0,-104.08,10.33,15.58,,,,,43.148354,-77.540634,,,1660576167.2
484,17.58,6.71,7.303,884.55,36.0,-97.79,,,,,,,,,,66811.0,236.0,-104.61,10.63,9.33,,,,,43.148312,-77.540657,735680.0,11.771,1660576167.3
485,3.16,4.91,9.497,884.55,36.0,-98.31,,,,,,,,,,66811.0,236.0,-105.05,11.03,18.99,,,,,43.148312,-77.540657,,,1660576167.4
486,5.75,5.35,9.583,,,,,,,,,,,,,66811.0,236.0,-106.21,11.77,1.69,,,,,43.148312,-77.540657,,,1660576167.5
487,8.14,3.58,6.261,884.55,36.0,-97.64,,,,,,,,,,66811.0,236.0,-106.93,9.98,12.99,,,,,43.148312,-77.540657,,,1660576167.6
488,4.6,4.34,8.72,884.55,36.0,-98.22,,,,,,,,,,66811.0,236.0,-107.59,10.77,6.49,,,,,43.148312,-77.540657,,,1660576167.7
489,13.19,5.34,9.433,,,,,,,,,,,,,66811.0,236.0,-106.2,11.42,24.36,,,,,43.148312,-77.540657,875624.0,14.01,1660576167.8
490,12.09,3.81,7.078,884.55,36.0,-100.49,,,,,,,,,,66811.0,236.0,-105.33,9.16,19.23,,,,,43.148312,-77.540657,,,1660576167.9
491,13.95,2.97,4.874,,,,,,,,,,,,5.453,66811.0,236.0,-106.1,7.74,6.67,,,,,43.148312,-77.540657,,,1660576168.0
492,8.79,4.25,8.194,884.55,36.0,-99.33,,,,,,,,,,66811.0,236.0,-107.53,10.11,8.42,,,,,43.148312,-77.540657,,,1660576168.1
493,9.89,4.02,7.534,884.55,36.0,-98.86,,,,,,,,,,66811.0,236.0,-106.65,8.03,8.64,,,,,43.148312,-77.540657,,,1660576168.2
494,7.23,3.52,6.789,,,,,,,,,,,,,66811.0,236.0,-105.74,10.57,0.0,,,,,43.148312,-77.540657,,,1660576168.3
495,8.14,3.73,6.382,884.55,36.0,-99.37,,,,,,,,,,66811.0,236.0,-106.03,11.5,20.0,,,,,43.14827,-77.54068,802796.0,12.845,1660576168.4
496,13.19,5.92,9.988,884.55,36.0,-98.55,,,,,,,,,,66811.0,236.0,-105.16,8.75,9.09,,,,,43.148228,-77.540695,,,1660576168.5
497,7.69,6.01,10.997,,,,,,,,,,,,,66811.0,236.0,-104.64,7.69,18.75,,,,,43.148186,-77.540718,,,1660576168.6
498,4.4,2.76,5.564,884.55,36.0,-99.18,,,,,,,,,,66811.0,236.0,-104.32,8.07,6.41,,,,,43.148144,-77.540741,,,1660576168.7
499,12.2,3.38,5.608,,,,,,,,,,,,,66811.0,236.0,-104.79,8.11,10.53,,,,,43.148102,-77.540756,802796.0,12.845,1660576168.8
500,10.99,4.53,8.132,884.55,36.0,-99.05,,,,,,,,,,66811.0,236.0,-104.7,8.76,15.38,,,,,43.148056,-77.540779,,,1660576168.9
501,4.6,5.87,10.397,884.55,36.0,-98.77,,,,,,,,,4.918,66811.0,236.0,-105.05,8.26,7.79,,,,,43.148014,-77.540802,,,1660576169.0
502,12.09,4.29,7.786,,,,,,,,,,,,,66811.0,236.0,-104.45,8.0,7.89,,,,,43.147972,-77.540825,,,1660576169.1
503,10.61,6.93,3.695,884.55,36.0,-98.02,,,,,,,,,,66811.0,236.0,-105.52,8.08,13.79,,,,,43.14793,-77.54084,,,1660576169.2
504,8.79,11.07,2.239,884.55,36.0,-97.87,,,,,,,,,,66811.0,236.0,-105.19,8.1,14.43,,,,,43.147888,-77.540863,712728.0,11.404,1660576169.3
505,10.53,8.88,2.99,,,,,,,,,,,,,66811.0,236.0,-104.76,6.9,6.25,,,,,43.147865,-77.540871,,,1660576169.4
506,6.02,9.64,4.072,884.55,36.0,-98.51,,,,,,,,,,66811.0,236.0,-104.61,8.63,8.45,,,,,43.147846,-77.540886,,,1660576169.5
507,10.47,9.38,3.398,,,,,,,,,,,,,66811.0,236.0,-104.78,8.05,11.86,,,,,43.147823,-77.540894,,,1660576169.6
508,16.09,8.73,4.217,884.55,36.0,-100.65,,,,,,,,,,66811.0,236.0,-104.04,7.41,11.39,,,,,43.147804,-77.540901,,,1660576169.7
509,4.4,5.47,4.308,884.55,36.0,-101.39,,,,,,,,,,66811.0,236.0,-104.16,9.31,8.33,,,,,43.147781,-77.540909,27132.0,0.434,1660576169.8
510,8.82,3.74,3.736,,,,,,,,,,,,,66811.0,236.0,-104.39,8.5,11.11,,,,,43.147762,-77.540924,,,1660576169.9
511,0.0,4.75,3.584,884.55,36.0,-100.69,,,,,,,,,0.006,66811.0,236.0,-103.63,,,,,,,43.147743,-77.540932,,,1660576170.0
512,,,0.0,,,,,,,,,,,,,66811.0,236.0,-104.06,,,,,,,43.14772,-77.540939,,,1660576170.1
513,,,,,,,,,,,,,,,,66811.0,236.0,-104.28,,,,,,,43.147701,-77.540955,,,1660576170.2
514,,,0.0,,,,,,,,,,,,,66811.0,236.0,-104.17,,0.0,,,,,43.147678,-77.540962,0.0,0.0,1660576170.3
515,,,0.0,884.55,36.0,-102.14,,,,,,,,,,66811.0,236.0,-104.71,,,,,,,43.147659,-77.54097,,,1660576170.4
516,,,,,,,,,,,,,,,,66811.0,236.0,-105.3,,,,,,,43.14764,-77.540985,,,1660576170.5
517,0.0,5.0,0.198,884.55,36.0,-99.23,,,,,,,,,,66811.0,236.0,-103.76,,,,,,,43.147617,-77.540993,,,1660576170.6
518,0.0,5.0,0.092,884.55,36.0,-99.99,,,,,,,,,,66811.0,236.0,-102.25,7.2,,,,,,43.147598,-77.541,,,1660576170.7
519,,,,,,,,,,,,,,,,66811.0,236.0,-103.62,,0.0,,,,,43.147579,-77.541016,1428.0,0.023,1660576170.8
520,,,0.0,884.55,36.0,-104.09,,,,,,,,,,66811.0,236.0,-104.31,,,,,,,43.14756,-77.541023,,,1660576170.9
521,,,,,,,,,,,,,,,0.008,66811.0,236.0,-104.38,,,,,,,43.147541,-77.541031,,,1660576171.0
522,,,,,,,,,,,,,,eventA2,,,,,,,,,,,43.147518,-77.541039,,,1660576171.099064
523,,,0.0,884.55,36.0,-98.44,,,,,,,,,,66811.0,236.0,-104.81,,0.0,,,,,43.147518,-77.541039,,,1660576171.1
524,,,0.0,,,,,,,,,,,,,66811.0,236.0,-103.34,6.86,,,,,,43.147499,-77.541054,,,1660576171.2
525,,,,,,,,,,,,,,,,66811.0,236.0,-103.56,,,,,,,43.14748,-77.541061,0.0,0.0,1660576171.3
526,,,0.0,884.55,36.0,-97.16,,,,,,,,,,66811.0,236.0,-104.96,,,,,,,43.147457,-77.541069,,,1660576171.4
527,0.0,5.0,0.093,,,,,,,,,,,,,66811.0,236.0,-102.19,,,,,,,43.147434,-77.541084,,,1660576171.5
528,,,0.0,884.55,36.0,-99.3,,,,,,,,,,66811.0,236.0,-100.04,,0.0,,,,,43.147415,-77.541092,,,1660576171.6
529,,,0.0,,,,,,,,,,,,,66811.0,236.0,-100.03,,,,,,,43.147392,-77.5411,,,1660576171.7
530,,,,,,,,,,,,,,,,66811.0,236.0,-100.28,,,,,,,43.147369,-77.541107,0.0,0.0,1660576171.8
531,,,,,,,,,,,,,,eventA2,,,,,,,,,,,43.147346,-77.541122,,,1660576171.896504
532,,,0.0,884.55,36.0,-101.15,,,,,,,,,,66811.0,236.0,-100.76,7.43,0.0,,,,,43.147346,-77.541122,,,1660576171.9
533,,,,,,,,,,,,,,,0.014,66811.0,236.0,-100.25,6.0,,,,,,43.147324,-77.54113,,,1660576172.0
534,,,,,,,,,,,,,,,,66811.0,236.0,-100.56,,0.0,,,,,43.147305,-77.541138,,,1660576172.1
535,,,,,,,,,,,,,,,,66811.0,236.0,-99.45,,,,,,,43.147282,-77.541153,,,1660576172.2
536,,,,,,,,,,,,,,,,66811.0,236.0,-99.58,,,,,,,43.147259,-77.541161,0.0,0.0,1660576172.3
537,,,,,,,,,,,,,,,,66811.0,236.0,-100.33,,,,,,,43.147236,-77.541168,,,1660576172.4
538,,,,,,,,,,,,,,,,66811.0,236.0,-100.61,,,,,,,43.147217,-77.541183,,,1660576172.5
539,,,,,,,,,,,,,,,,66811.0,236.0,-99.29,,,,,,,43.147194,-77.541191,,,1660576172.6
540,,,,,,,,,,,,,,,,66811.0,236.0,-98.98,,,,,,,43.147175,-77.541206,,,1660576172.7
541,,,,,,,,,,,,,,,,66811.0,236.0,-100.36,,,,,,,43.147156,-77.541214,0.0,0.0,1660576172.8
542,,,,,,,,,,,,,,,,66811.0,236.0,-100.06,,,,,,,43.147133,-77.541222,,,1660576172.9
543,,,,,,,,,,,,,,,2.334,66811.0,236.0,-99.24,12.59,16.67,,,,,43.147114,-77.541237,,,1660576173.0
544,,,,,,,,,,,,,,,,66811.0,236.0,-100.06,13.29,9.0,,,,,43.147091,-77.541245,,,1660576173.1
545,,,,,,,,,,,,,,,,66811.0,236.0,-101.84,10.18,16.0,,,,,43.147072,-77.54126,,,1660576173.2
546,,,,,,,,,,,,,,,,66811.0,236.0,-100.68,9.87,2.0,,,,,43.147049,-77.541267,757140.0,12.114,1660576173.3
547,,,,,,,,,,,,,,,,66811.0,236.0,-101.08,10.45,12.35,,,,,43.147026,-77.541283,,,1660576173.4
548,,,,,,,,,,,,,,,,66811.0,236.0,-100.96,10.4,11.25,,,,,43.147007,-77.54129,,,1660576173.5
549,,,,,,,,,,,,,,,,66811.0,236.0,-100.25,9.8,12.5,,,,,43.146984,-77.541306,,,1660576173.6
550,,,,,,,,,,,,,,,,66811.0,236.0,-102.03,9.14,9.38,,,,,43.146965,-77.541313,,,1660576173.7
551,,,,,,,,,,,,,,,,66811.0,236.0,-101.6,8.24,15.0,,,,,43.146942,-77.541321,239904.0,3.838,1660576173.8
552,,,,,,,,,,,,,,,,66811.0,236.0,-100.72,6.94,8.33,,,,,43.146923,-77.541336,,,1660576173.9
553,,,,,,,,,,,,,,,5.492,66811.0,236.0,-101.92,12.07,7.5,,,,,43.146904,-77.541344,,,1660576174.0
554,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,43.146893,-77.541351,,,1660576174.050267
555,0.0,0.0,0.012,3730.08,106.0,,,,,,,,,,,66811.0,236.0,-103.11,12.35,20.37,,,,,43.146881,-77.541359,,,1660576174.1
556,,,,,,,,,,,,,,NR SCG Addition Attempt	 ,,,,,,,,,,,43.146877,-77.541359,,,1660576174.111124
557,,,,,,,,,,,,,,NR SCG Addition Success	 ,,,,,,,,,,,43.146873,-77.541367,,,1660576174.135565
558,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,43.146866,-77.541367,,,1660576174.16774
559,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,43.146862,-77.541367,,,1660576174.189044
560,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,43.146862,-77.541367,,,1660576174.189044
561,,,,,,,,,,,,,,,,66811.0,236.0,-101.67,11.55,8.0,,,,,43.146862,-77.541367,,,1660576174.2
562,,,,,,,,,,,,,,,,,,,,,,,,,43.146858,-77.541374,,,1660576174.208197
563,20.0,4.92,0.16,3730.08,106.0,-120.82,,,,,,,,,,66811.0,236.0,-99.19,12.31,9.0,,,,,43.146839,-77.541382,24328.0,0.389,1660576174.3
564,,,,,,,,,,,,,,eventA2,,,,,,,,,,,43.146839,-77.541382,,,1660576174.32882
565,30.0,6.14,0.127,3730.08,106.0,-118.38,,,,,,,,,,66811.0,236.0,-99.87,9.09,17.0,,,,,43.146839,-77.541382,,,1660576174.4
566,,,0.0,,,,,,,,,,,,,66811.0,236.0,-101.47,9.08,7.59,,,,,43.146839,-77.541382,,,1660576174.5
567,,,0.0,,,,,,,,,,,,,66811.0,236.0,-103.36,8.99,13.0,,,,,43.146839,-77.541382,,,1660576174.6
568,,,0.0,3730.08,106.0,-112.69,,,,,,,,,,66811.0,236.0,-102.78,11.12,4.84,,,,,43.146839,-77.541382,,,1660576174.7
569,,,,,,,,,,,,,,,,66811.0,236.0,-102.69,,,,,,,43.146839,-77.541382,,,1660576174.8
570,,,0.0,,,,,,,,,,,,,66811.0,236.0,-102.39,,,,,,,43.146839,-77.541382,0.0,0.0,1660576174.9
571,,,,,,,,,,,,,,,,66811.0,236.0,-103.1,,,,,,,43.146839,-77.541382,,,1660576175.0
572,,,0.0,3730.08,106.0,-112.46,,,,,,,,,,66811.0,236.0,-102.29,,,,,,,43.146839,-77.541382,,,1660576175.1
573,,,0.0,,,,,,,,,,,,,66811.0,236.0,-101.64,,,,,,,43.146839,-77.541382,,,1660576175.2
574,,,,,,,,,,,,,,,,66811.0,236.0,-101.51,,,,,,,43.146839,-77.541382,0.0,0.0,1660576175.3
575,,,0.0,3730.08,106.0,-112.43,,,,,,,,,,66811.0,236.0,-102.96,,,,,,,43.146797,-77.541405,,,1660576175.4
576,,,0.0,3730.08,106.0,-115.43,,,,,,,,,,66811.0,236.0,-103.22,,,,,,,43.146759,-77.541428,,,1660576175.5
577,,,,,,,,,,,,,,,,66811.0,236.0,-103.64,,,,,,,43.146717,-77.541451,,,1660576175.6
578,,,0.0,3730.08,106.0,-118.14,,,,,,,,,,66811.0,236.0,-104.31,,,,,,,43.146675,-77.541473,,,1660576175.7
579,,,0.0,,,,,,,,,,,,,66811.0,236.0,-101.97,,,,,,,43.146637,-77.541496,,,1660576175.8
580,,,0.0,,,,,,,,,,,,,66811.0,236.0,-102.13,12.54,,,,,,43.146595,-77.541519,0.0,0.0,1660576175.9
581,0.0,4.0,0.004,3730.08,106.0,-117.71,,,,,,,,,0.03,66811.0,236.0,-101.45,,0.0,,,,,43.146553,-77.541542,,,1660576176.0
582,,,0.0,,,,,,,,,,,,,66811.0,236.0,-102.23,,,,,,,43.146511,-77.541565,,,1660576176.1
583,,,0.0,3730.08,106.0,-121.87,,,,,,,,,,66811.0,236.0,-102.81,,,,,,,43.146473,-77.541588,,,1660576176.2
584,,,0.0,3730.08,106.0,-121.41,,,,,,,,,,66811.0,236.0,-104.11,,,,,,,43.146431,-77.541611,0.0,0.0,1660576176.3
585,,,,,,,,,,,,,,,,66811.0,236.0,-104.28,,,,,,,43.146408,-77.541626,,,1660576176.4
586,,,0.0,3730.08,106.0,-121.0,,,,,,,,,,66811.0,236.0,-103.66,14.5,11.11,,,,,43.146389,-77.541634,,,1660576176.5
587,,,,,,,,,,,,,,,,66811.0,236.0,-106.6,13.91,20.0,,,,,43.146366,-77.541649,,,1660576176.6
588,,,0.0,3730.08,106.0,-122.5,,,,,,,,,,66811.0,236.0,-107.43,11.33,0.0,,,,,43.146347,-77.541656,,,1660576176.7
589,,,0.0,3730.08,106.0,-121.77,,,,,,,,,,66811.0,236.0,-107.77,,,,,,,43.146324,-77.541672,3663.0,0.059,1660576176.8
590,,,,,,,,,,,,,,eventA2,,,,,,,,,,,43.146313,-77.541679,,,1660576176.866729
591,,,0.0,,,,,,,,,,,,,66811.0,236.0,-108.25,11.38,0.0,,,,,43.146305,-77.541687,,,1660576176.9
592,50.0,4.0,0.007,3730.08,106.0,-124.88,,,,,,,,,0.008,66811.0,236.0,-109.19,,,,,,,43.146286,-77.541695,,,1660576177.0
593,,,0.0,,,,,,,,,,,,,66811.0,236.0,-110.48,,,,,,,43.146263,-77.54171,,,1660576177.1
594,,,,,,,,,,,,,,eventA5,,,,,,,,,,,43.146255,-77.54171,,,1660576177.13236
595,,,,,,,,,,,,,,eventA2,,,,,,,,,,,43.146248,-77.541718,,,1660576177.179562
596,,,0.0,884.55,36.0,-103.87,,,,,,,,,,66811.0,236.0,-111.36,7.0,28.57,,,,,43.146244,-77.541718,,,1660576177.2
597,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,43.146236,-77.541725,,,1660576177.220383
598,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,43.146233,-77.541725,,,1660576177.241615
599,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,43.146225,-77.541733,,,1660576177.276467
600,5.66,7.2,0.383,,,,,,,,,,,,,66811.0,236.0,-112.36,,16.67,,,,,43.146221,-77.541733,0.0,0.0,1660576177.3
601,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,43.146217,-77.541733,,,1660576177.312185
602,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,43.146217,-77.541733,,,1660576177.312185
603,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,43.146217,-77.541733,,,1660576177.312185
604,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,43.146217,-77.541733,,,1660576177.312185
605,,,,,,,,,,,,,,,,,,,,,,,,,43.146217,-77.541733,,,1660576177.319101
606,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,43.146214,-77.54174,,,1660576177.331752
607,9.09,12.8,0.106,884.55,36.0,-106.37,,,,,,,,,,66811.0,236.0,-110.88,,,,,,,43.146202,-77.541748,,,1660576177.4
608,,,,,,,,,,,,,,eventA2,,,,,,,,,,,43.146191,-77.541756,,,1660576177.454866
609,0.0,13.0,0.079,,,,,,,,,,,,,66811.0,236.0,-110.79,7.25,,,,,,43.146183,-77.541756,,,1660576177.5
