,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
407,,,,,,,,,,,,,,,,66536.0,315.0,-98.1,15.29,11.22,,,,,40.718842,-111.868614,,,1660165743.1
408,,,,,,,,,,,,,,,,66536.0,315.0,-96.95,15.82,15.05,,,,,40.718845,-111.868591,,,1660165743.2
409,,,,,,,,,,,,,,,,66536.0,315.0,-100.13,10.83,10.64,,,,,40.718849,-111.868568,,,1660165743.3
410,,,,,,,,,,,,,,,,66536.0,315.0,-102.8,8.08,3.95,,,,,40.718853,-111.868546,1742572.0,27.881,1660165743.4
411,,,,,,,,,,,,,,,,66536.0,315.0,-104.36,9.14,8.16,,,,,40.718857,-111.868523,,,1660165743.5
412,,,,,,,,,,,,,,,,66536.0,315.0,-103.91,10.69,8.86,,,,,40.718861,-111.8685,,,1660165743.6
413,,,,,,,,,,,,,,,,66536.0,315.0,-103.68,7.56,8.08,,,,,40.718864,-111.868477,,,1660165743.7
414,,,,,,,,,,,,,,,,66536.0,315.0,-102.04,9.78,9.0,,,,,40.718872,-111.868454,,,1660165743.8
415,,,,,,,,,,,,,,,,66536.0,315.0,-100.5,11.86,10.0,,,,,40.718876,-111.868431,1340500.0,21.405,1660165743.9
416,,,,,,,,,,,,,,eventA3,,,,,,,,,,,40.718876,-111.868423,,,1660165743.92266
417,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,40.718876,-111.868416,,,1660165743.959364
418,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,40.718876,-111.868416,,,1660165743.981787
419,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.71888,-111.868416,,,1660165743.983418
420,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.71888,-111.868408,,,1660165743.987888
421,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.71888,-111.868408,,,1660165743.987917
422,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.71888,-111.868408,,,1660165743.987966
423,,,,,,,,,,,,,,,6.445,66536.0,114.0,-106.72,0.0,,,,,,40.71888,-111.868408,,,1660165744.0
424,,,,,,,,,,,,,,,,66536.0,114.0,-102.95,7.86,0.0,,,,,40.718884,-111.868385,,,1660165744.1
425,,,,,,,,,,,,,,,,66536.0,114.0,-97.55,9.57,7.55,,,,,40.718887,-111.868362,,,1660165744.2
426,,,,,,,,,,,,,,,,66536.0,114.0,-99.71,10.52,7.84,,,,,40.718891,-111.86834,,,1660165744.3
427,,,,,,,,,,,,,,,,66536.0,114.0,-100.66,10.79,9.26,,,,,40.718895,-111.868317,104.0,0.002,1660165744.4
428,,,,,,,,,,,,,,eventA3,,,,,,,,,,,40.718899,-111.868294,,,1660165744.492856
429,,,,,,,,,,,,,,,,66536.0,114.0,-98.69,10.11,15.0,,,,,40.718899,-111.868294,,,1660165744.5
430,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,40.718899,-111.868286,,,1660165744.526209
431,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,40.718899,-111.868279,,,1660165744.564684
432,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.718899,-111.868271,,,1660165744.576833
433,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.718899,-111.868271,,,1660165744.582838
434,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.718899,-111.868271,,,1660165744.582871
435,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.718899,-111.868271,,,1660165744.583058
436,,,,,,,,,,,,,,,,66536.0,315.0,-99.47,17.26,6.45,,,,,40.718899,-111.868271,,,1660165744.6
437,,,,,,,,,,,,,,,,66536.0,315.0,-100.58,10.92,26.67,,,,,40.718903,-111.868248,,,1660165744.7
438,,,,,,,,,,,,,,,,66536.0,315.0,-98.51,5.76,8.16,,,,,40.718906,-111.868225,,,1660165744.8
439,,,,,,,,,,,,,,,,66536.0,315.0,-102.72,6.63,15.05,,,,,40.71891,-111.868195,458660.0,7.324,1660165744.9
440,,,,,,,,,,,,,,,9.556,66536.0,315.0,-102.97,7.91,7.07,,,,,40.718914,-111.868172,,,1660165745.0
441,,,,,,,,,,,,,,,,66536.0,315.0,-101.72,7.15,4.04,,,,,40.718914,-111.868149,,,1660165745.1
442,,,,,,,,,,,,,,,,66536.0,315.0,-105.37,7.61,13.4,,,,,40.718918,-111.868126,,,1660165745.2
443,,,,,,,,,,,,,,,,66536.0,315.0,-105.06,8.0,8.62,,,,,40.718922,-111.868103,,,1660165745.3
444,,,,,,,,,,,,,,eventA3,,,,,,,,,,,40.718922,-111.868095,,,1660165745.33873
445,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,40.718925,-111.868088,,,1660165745.375673
446,,,,,,,,,,,,,,,,66536.0,114.0,-98.63,11.0,0.0,,,,,40.718925,-111.86808,1084240.0,17.383,1660165745.4
447,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,40.718925,-111.868073,,,1660165745.408308
448,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.718925,-111.868073,,,1660165745.409388
449,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.718925,-111.868073,,,1660165745.416384
450,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.718925,-111.868073,,,1660165745.416412
451,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.718925,-111.868073,,,1660165745.41646
452,,,,,,,,,,,,,,,,66536.0,114.0,-92.43,13.41,7.59,,,,,40.718929,-111.86805,,,1660165745.5
453,,,,,,,,,,,,,,,,66536.0,114.0,-94.36,14.71,8.11,,,,,40.718933,-111.868027,,,1660165745.6
454,,,,,,,,,,,,,,,,66536.0,114.0,-94.63,14.57,11.46,,,,,40.718937,-111.868004,,,1660165745.7
455,,,,,,,,,,,,,,,,66536.0,114.0,-93.64,14.06,6.58,,,,,40.718941,-111.867981,,,1660165745.8
456,,,,,,,,,,,,,,,,66536.0,114.0,-95.25,12.62,15.79,,,,,40.718945,-111.86795,121536.0,1.945,1660165745.9
457,,,,,,,,,,,,,,,5.702,66536.0,114.0,-94.92,13.24,4.17,,,,,40.718948,-111.867928,,,1660165746.0
458,,,,,,,,,,,,,,,,66536.0,114.0,-96.04,14.65,10.26,,,,,40.718952,-111.867905,,,1660165746.1
459,,,,,,,,,,,,,,,,66536.0,114.0,-97.0,15.78,8.0,,,,,40.718956,-111.867874,,,1660165746.2
460,,,,,,,,,,,,,,,,66536.0,114.0,-97.0,16.73,9.09,,,,,40.71896,-111.867851,,,1660165746.3
461,,,,,,,,,,,,,,,,66536.0,114.0,-97.37,17.7,8.86,,,,,40.718964,-111.867828,13112.0,0.21,1660165746.4
462,,,,,,,,,,,,,,,,66536.0,114.0,-97.79,17.08,7.61,,,,,40.718967,-111.867798,,,1660165746.5
463,,,,,,,,,,,,,,,,66536.0,114.0,-95.26,19.71,12.82,,,,,40.718967,-111.867775,,,1660165746.6
464,,,,,,,,,,,,,,,,66536.0,114.0,-93.11,,12.5,,,,,40.718971,-111.867744,,,1660165746.7
465,,,,,,,,,,,,,,,,66536.0,114.0,-92.36,,,,,,,40.718975,-111.867722,,,1660165746.8
466,,,,,,,,,,,,,,,,66536.0,114.0,-90.44,,,,,,,40.718979,-111.867699,364.0,0.006,1660165746.9
467,,,,,,,,,,,,,,,0.009,66536.0,114.0,-89.48,,,,,,,40.718983,-111.867668,,,1660165747.0
468,,,,,,,,,,,,,,,,66536.0,114.0,-88.35,,,,,,,40.718983,-111.867645,,,1660165747.1
469,,,,,,,,,,,,,,,,66536.0,114.0,-88.04,,,,,,,40.718987,-111.867615,,,1660165747.2
470,,,,,,,,,,,,,,,,66536.0,114.0,-88.53,,,,,,,40.71899,-111.867592,,,1660165747.3
471,,,,,,,,,,,,,,,,66536.0,114.0,-88.81,,0.0,,,,,40.718994,-111.867569,0.0,0.0,1660165747.4
472,,,,,,,,,,,,,,,,,,,,,,,,,40.719002,-111.867516,,,1660165747.6
473,,,,,,,,,,,,,,,,,,,,,,,,,40.719006,-111.867485,,,1660165747.7
474,,,,,,,,,,,,,,,,66536.0,114.0,-93.94,,,,,,,40.719009,-111.867462,,,1660165747.8
475,,,,,,,,,,,,,,,,,,,18.5,,,,,,40.719013,-111.867439,0.0,0.0,1660165747.9
476,,,,,,,,,,,,,,,,,,,,,,,,,40.719017,-111.867409,,,1660165748.0
477,,,,,,,,,,,,,,,,66536.0,114.0,-95.06,,,,,,,40.719021,-111.867386,,,1660165748.1
478,,,,,,,,,,,,,,,,,,,,,,,,,40.719028,-111.867332,,,1660165748.3
479,,,,,,,,,,,,,,,,,,,,,,,,,40.719032,-111.867302,0.0,0.0,1660165748.4
480,,,,,,,,,,,,,,,,66536.0,114.0,-99.06,,,,,,,40.719044,-111.867195,,,1660165748.8
481,,,,,,,,,,,,,,,,,,,,,,,,,40.719048,-111.867165,0.0,0.0,1660165748.9
482,,,,,,,,,,,,,,,0.001,66536.0,114.0,-97.06,,,,,,,40.719051,-111.867142,,,1660165749.0
483,,,,,,,,,,,,,,,,66536.0,114.0,-99.49,,,,,,,40.719051,-111.867111,,,1660165749.1
484,,,,,,,,,,,,,,,,66536.0,114.0,-99.66,16.0,,,,,,40.719055,-111.867088,,,1660165749.2
485,,,,,,,,,,,,,,,,66536.0,114.0,-96.67,,50.0,,,,,40.719059,-111.867058,,,1660165749.3
486,,,,,,,,,,,,,,,,66536.0,114.0,-95.01,,,,,,,40.719063,-111.867027,60.0,0.001,1660165749.4
487,,,,,,,,,,,,,,,,66536.0,114.0,-94.5,,,,,,,40.719067,-111.867004,,,1660165749.5
488,,,,,,,,,,,,,,,,66536.0,114.0,-92.13,,,,,,,40.719067,-111.866974,,,1660165749.6
489,,,,,,,,,,,,,,,,66536.0,114.0,-90.69,,,,,,,40.71907,-111.866951,,,1660165749.7
490,,,,,,,,,,,,,,,,66536.0,114.0,-91.25,,,,,,,40.719074,-111.86692,,,1660165749.8
491,,,,,,,,,,,,,,,,,,,,,,,,,40.719078,-111.86689,0.0,0.0,1660165749.9
492,,,,,,,,,,,,,,,0.003,,,,,,,,,,40.719082,-111.866867,,,1660165750.0
493,,,,,,,,,,,,,,,,,,,,,,,,,40.719086,-111.866814,,,1660165750.2
494,,,,,,,,,,,,,,,,66536.0,114.0,-94.38,,,,,,,40.71909,-111.866783,,,1660165750.3
495,,,,,,,,,,,,,,,,,,,,,,,,,40.719093,-111.866753,0.0,0.0,1660165750.4
496,,,,,,,,,,,,,,,,,,,,,,,,,40.719097,-111.86673,,,1660165750.5
497,,,,,,,,,,,,,,,,66536.0,114.0,-91.06,15.5,0.0,,,,,40.719101,-111.866699,,,1660165750.6
498,,,,,,,,,,,,,,,,,,,,,,,,,40.719109,-111.866638,,,1660165750.8
499,,,,,,,,,,,,,,,,66536.0,114.0,-94.31,,,,,,,40.719116,-111.866615,0.0,0.0,1660165750.9
500,,,,,,,,,,,,,,,,,,,,,,,,,40.71912,-111.866585,,,1660165751.0
501,,,,,,,,,,,,,,,,,,,,,,,,,40.719131,-111.866501,,,1660165751.3
502,,,,,,,,,,,,,,,,66536.0,114.0,-89.19,,,,,,,40.719135,-111.86647,0.0,0.0,1660165751.4
503,,,,,,,,,,,,,,,,66536.0,114.0,-92.81,,,,,,,40.719147,-111.866364,,,1660165751.8
504,,,,,,,,,,,,,,,,66536.0,114.0,-91.56,,,,,,,40.719147,-111.866333,0.0,0.0,1660165751.9
505,,,,,,,,,,,,,,,,,,,,,,,,,40.719151,-111.866302,,,1660165752.0
506,,,,,,,,,,,,,,,,,,,,,,,,,40.719154,-111.866249,,,1660165752.2
507,,,,,,,,,,,,,,,,,,,,,,,,,40.719158,-111.866219,,,1660165752.3
508,,,,,,,,,,,,,,,,66536.0,114.0,-96.19,,,,,,,40.719162,-111.866188,0.0,0.0,1660165752.4
509,,,,,,,,,,,,,,,,66536.0,114.0,-93.31,,,,,,,40.719162,-111.866165,,,1660165752.5
510,,,,,,,,,,,,,,,,66536.0,114.0,-97.88,,,,,,,40.719173,-111.866058,0.0,0.0,1660165752.9
511,,,,,,,,,,,,,,,0.002,66536.0,114.0,-99.24,,,,,,,40.719173,-111.866035,,,1660165753.0
512,,,,,,,,,,,,,,,,66536.0,114.0,-98.09,25.0,,,,,,40.719177,-111.866005,,,1660165753.1
513,,,,,,,,,,,,,,,,66536.0,114.0,-96.84,,50.0,,,,,40.719177,-111.865982,,,1660165753.2
514,,,,,,,,,,,,,,,,,,,,,,,,,40.719181,-111.865952,,,1660165753.3
515,,,,,,,,,,,,,,,,,,,,,,,,,40.719181,-111.865921,0.0,0.0,1660165753.4
516,,,,,,,,,,,,,,,,66536.0,114.0,-96.81,,,,,,,40.719181,-111.865898,,,1660165753.5
517,,,,,,,,,,,,,,,,,,,,,,,,,40.719185,-111.865868,,,1660165753.6
518,,,,,,,,,,,,,,,,66536.0,114.0,-97.0,,,,,,,40.719185,-111.865814,,,1660165753.8
519,,,,,,,,,,,,,,,,,,,,,,,,,40.719185,-111.865784,0.0,0.0,1660165753.9
520,,,,,,,,,,,,,,,,,,,,,,,,,40.719185,-111.865753,,,1660165754.0
521,,,,,,,,,,,,,,,,66536.0,114.0,-99.5,,,,,,,40.719189,-111.865723,,,1660165754.1
522,,,,,,,,,,,,,,,,,,,,,,,,,40.719189,-111.865669,,,1660165754.3
523,,,,,,,,,,,,,,,,,,,,,,,,,40.719189,-111.865639,0.0,0.0,1660165754.4
524,,,,,,,,,,,,,,,,66536.0,114.0,-94.88,,,,,,,40.719193,-111.865616,,,1660165754.5
525,,,,,,,,,,,,,,,,66536.0,114.0,-92.81,,,,,,,40.719193,-111.86554,,,1660165754.8
526,,,,,,,,,,,,,,,,,,,,,,,,,40.719196,-111.865509,0.0,0.0,1660165754.9
527,,,,,,,,,,,,,,,,,,,,,,,,,40.719196,-111.865486,,,1660165755.0
528,,,,,,,,,,,,,,,,66536.0,114.0,-95.19,,,,,,,40.719196,-111.865456,,,1660165755.1
529,,,,,,,,,,,,,,,,,,,,,,,,,40.7192,-111.865402,,,1660165755.3
530,,,,,,,,,,,,,,,,66536.0,114.0,-95.56,,,,,,,40.7192,-111.865372,0.0,0.0,1660165755.4
531,,,,,,,,,,,,,,,,,,,,,,,,,40.719204,-111.865318,,,1660165755.6
532,,,,,,,,,,,,,,,,66536.0,114.0,-97.38,,,,,,,40.719204,-111.865288,,,1660165755.7
533,,,,,,,,,,,,,,,,,,,,,,,,,40.719208,-111.865234,0.0,0.0,1660165755.9
534,,,,,,,,,,,,,,,,,,,,,,,,,40.719208,-111.865204,,,1660165756.0
535,,,,,,,,,,,,,,,,66536.0,114.0,-96.0,,,,,,,40.719208,-111.865173,,,1660165756.1
536,,,,,,,,,,,,,,,,,,,,,,,,,40.719212,-111.86512,,,1660165756.3
537,,,,,,,,,,,,,,,,66536.0,114.0,-98.19,,,,,,,40.719212,-111.865089,0.0,0.0,1660165756.4
538,,,,,,,,,,,,,,,,,,,,,,,,,40.719215,-111.865036,,,1660165756.6
539,,,,,,,,,,,,,,,,66536.0,114.0,-101.29,,,,,,,40.719215,-111.865013,,,1660165756.7
540,,,,,,,,,,,,,,,,66536.0,114.0,-102.42,,,,,,,40.719215,-111.86499,,,1660165756.8
541,,,,,,,,,,,,,,,,66536.0,114.0,-101.59,,,,,,,40.719215,-111.86496,0.0,0.0,1660165756.9
542,,,,,,,,,,,,,,,0.002,66536.0,114.0,-99.91,15.0,,,,,,40.719215,-111.864937,,,1660165757.0
543,,,,,,,,,,,,,,,,66536.0,114.0,-99.69,,,,,,,40.719219,-111.864906,,,1660165757.1
544,,,,,,,,,,,,,,,,66536.0,114.0,-99.5,,50.0,,,,,40.719219,-111.864853,,,1660165757.3
545,,,,,,,,,,,,,,,,,,,,,,,,,40.719219,-111.864822,0.0,0.0,1660165757.4
546,,,,,,,,,,,,,,,,,,,,,,,,,40.719223,-111.864799,,,1660165757.5
547,,,,,,,,,,,,,,,,,,,,,,,,,40.719223,-111.864738,,,1660165757.7
548,,,,,,,,,,,,,,,,66536.0,114.0,-101.94,,,,,,,40.719223,-111.864716,,,1660165757.8
549,,,,,,,,,,,,,,,,,,,,,,,,,40.719227,-111.864685,0.0,0.0,1660165757.9
550,,,,,,,,,,,,,,,,66536.0,114.0,-105.5,,,,,,,40.719227,-111.864655,,,1660165758.0
551,,,,,,,,,,,,,,,,,,,,,,,,,40.719227,-111.864624,,,1660165758.1
552,,,,,,,,,,,,,,,,66536.0,114.0,-105.88,,,,,,,40.719231,-111.864571,,,1660165758.3
553,,,,,,,,,,,,,,,,,,,,,,,,,40.719234,-111.86454,0.0,0.0,1660165758.4
554,,,,,,,,,,,,,,,,66536.0,114.0,-104.94,,,,,,,40.719238,-111.864487,,,1660165758.6
555,,,,,,,,,,,,,,,,,,,,,,,,,40.719238,-111.864426,,,1660165758.8
556,,,,,,,,,,,,,,,,66536.0,114.0,-104.63,,,,,,,40.719242,-111.864403,0.0,0.0,1660165758.9
557,,,,,,,,,,,,,,,0.003,,,,,,,,,,40.719242,-111.864372,,,1660165759.0
558,,,,,,,,,,,,,,,,,,,,,,,,,40.719246,-111.864319,,,1660165759.2
559,,,,,,,,,,,,,,,,66536.0,114.0,-103.88,,,,,,,40.71925,-111.864288,,,1660165759.3
560,,,,,,,,,,,,,,,,,,,,,,,,,40.71925,-111.864265,0.0,0.0,1660165759.4
561,,,,,,,,,,,,,,,,66536.0,114.0,-103.88,,,,,,,40.719254,-111.864212,,,1660165759.6
562,,,,,,,,,,,,,,RRC Connection Release,,,,,,,,,,,40.719254,-111.864204,,,1660165759.631889
563,,,,,,,,,,,,,,,,66536.0,114.0,-102.06,,0.0,,,,,40.719254,-111.864166,,,1660165759.8
564,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,40.719254,-111.864159,,,1660165759.815187
565,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,40.719254,-111.864159,,,1660165759.81573
566,,,,,,,,,,,,,,,,,,,,,,,,,40.719257,-111.864136,0.0,0.0,1660165759.9
567,,,,,,,,,,,,,,,,,,,,,,,,,40.719257,-111.864113,,,1660165760.0
568,,,,,,,,,,,,,,,,,,,,,,,,,40.719257,-111.86409,,,1660165760.1
569,,,,,,,,,,,,,,,,,,,,,,,,,40.719261,-111.864037,,,1660165760.3
570,,,,,,,,,,,,,,,,,,,,,,,,,40.719261,-111.864014,0.0,0.0,1660165760.4
571,,,,,,,,,,,,,,,,,,,15.5,,,,,,40.719265,-111.863861,0.0,0.0,1660165760.9
572,,,,,,,,,,,,,,,,,,,,,,,,,40.719265,-111.863831,,,1660165761.0
573,,,,,,,,,,,,,,,,66536.0,114.0,-97.25,,,,,,,40.719265,-111.8638,,,1660165761.1
574,,,,,,,,,,,,,,,,,,,,,,,,,40.719269,-111.863708,0.0,0.0,1660165761.4
575,,,,,,,,,,,,,,,,,,,,,,,,,40.71928,-111.863541,0.0,0.0,1660165761.9
576,,,,,,,,,,,,,,,,,,,,,,,,,40.719284,-111.86351,,,1660165762.0
577,,,,,,,,,,,,,,,,,,,,,,,,,40.719292,-111.863411,,,1660165762.3
578,,,,,,,,,,,,,,,,,,,,,,,,,40.719292,-111.86338,0.0,0.0,1660165762.4
579,,,,,,,,,,,,,,,,66536.0,114.0,-98.13,,,,,,,40.719296,-111.863274,,,1660165762.8
580,,,,,,,,,,,,,,,,,,,,,,,,,40.719296,-111.863251,0.0,0.0,1660165762.9
581,,,,,,,,,,,,,,,,,,,,,,,,,40.719296,-111.86322,,,1660165763.0
582,,,,,,,,,,,,,,,,,,,,,,,,,40.719299,-111.863113,0.0,0.0,1660165763.4
583,,,,,,,,,,,,,,,,66536.0,114.0,-98.56,,,,,,,40.719303,-111.862984,,,1660165763.8
584,,,,,,,,,,,,,,,,,,,,,,,,,40.719307,-111.862953,0.0,0.0,1660165763.9
585,,,,,,,,,,,,,,,,,,,,,,,,,40.719311,-111.862793,0.0,0.0,1660165764.4
586,,,,,,,,,,,,,,,,,,,,,,,,,40.719322,-111.862633,0.0,0.0,1660165764.9
587,,,,,,,,,,,,,,,,,,,,,,,,,40.719322,-111.862602,,,1660165765.0
588,,,,,,,,,,,,,,,,66536.0,114.0,-96.69,,,,,,,40.719326,-111.862503,,,1660165765.3
589,,,,,,,,,,,,,,,,,,,,,,,,,40.71933,-111.862473,0.0,0.0,1660165765.4
590,,,,,,,,,,,,,,,,,,,,,,,,,40.719337,-111.862312,0.0,0.0,1660165765.9
591,,,,,,,,,,,,,,,,,,,,,,,,,40.719337,-111.862282,,,1660165766.0
592,,,,,,,,,,,,,,,,66536.0,114.0,-96.5,,,,,,,40.719341,-111.862152,0.0,0.0,1660165766.4
593,,,,,,,,,,,,,,,,,,,,,,,,,40.719341,-111.862091,,,1660165766.6
594,,,,,,,,,,,,,,,,,,,,,,,,,40.719345,-111.862,0.0,0.0,1660165766.9
595,,,,,,,,,,,,,,,,,,,,,,,,,40.719345,-111.861961,,,1660165767.0
596,,,,,,,,,,,,,,,,,,,,,,,,,40.719349,-111.861839,0.0,0.0,1660165767.4
597,,,,,,,,,,,,,,,,66536.0,114.0,-99.44,,,,,,,40.719349,-111.861809,,,1660165767.5
598,,,,,,,,,,,,,,,,,,,,,,,,,40.719353,-111.861679,0.0,0.0,1660165767.9
599,,,,,,,,,,,,,,,,,,,,,,,,,40.719357,-111.861649,,,1660165768.0
600,,,,,,,,,,,,,,,,,,,,,,,,,40.71936,-111.861526,0.0,0.0,1660165768.4
601,,,,,,,,,,,,,,,,66536.0,114.0,-102.69,,,,,,,40.719364,-111.861404,,,1660165768.8
602,,,,,,,,,,,,,,,,,,,,,,,,,40.719368,-111.861374,0.0,0.0,1660165768.9
603,,,,,,,,,,,,,,,,,,,,,,,,,40.719368,-111.861351,,,1660165769.0
604,,,,,,,,,,,,,,,,,,,,,,,,,40.719372,-111.861259,,,1660165769.3
605,,,,,,,,,,,,,,,,,,,,,,,,,40.719372,-111.861229,0.0,0.0,1660165769.4
606,,,,,,,,,,,,,,,,,,,,,,,,,40.719383,-111.861076,0.0,0.0,1660165769.9
607,,,,,,,,,,,,,,,,66536.0,114.0,-99.56,,,,,,,40.719383,-111.861046,,,1660165770.0
608,,,,,,,,,,,,,,,,,,,,,,,,,40.719391,-111.860924,0.0,0.0,1660165770.4
609,,,,,,,,,,,,,,,,,,,,,,,,,40.719395,-111.860764,0.0,0.0,1660165770.9
610,,,,,,,,,,,,,,,,,,,,,,,,,40.719395,-111.860733,,,1660165771.0
611,,,,,,,,,,,,,,,,,,,,,,,,,40.719398,-111.860611,0.0,0.0,1660165771.4
612,,,,,,,,,,,,,,,,66536.0,114.0,-98.63,,,,,,,40.719398,-111.86058,,,1660165771.5
613,,,,,,,,,,,,,,,,,,,,,,,,,40.719406,-111.860451,0.0,0.0,1660165771.9
614,,,,,,,,,,,,,,,,,,,,,,,,,40.719406,-111.86042,,,1660165772.0
615,,,,,,,,,,,,,,,,,,,,,,,,,40.71941,-111.860291,0.0,0.0,1660165772.4
616,,,,,,,,,,,,,,,,66536.0,114.0,-98.94,,,,,,,40.719414,-111.860222,,,1660165772.6
617,,,,,,,,,,,,,,,,,,,,,,,,,40.719414,-111.860123,0.0,0.0,1660165772.9
618,,,,,,,,,,,,,,,,,,,,,,,,,40.719418,-111.860092,,,1660165773.0
619,,,,,,,,,,,,,,,,,,,,,,,,,40.719421,-111.859962,0.0,0.0,1660165773.4
620,,,,,,,,,,,,,,,,66536.0,114.0,-96.38,,,,,,,40.719425,-111.859795,0.0,0.0,1660165773.9
621,,,,,,,,,,,,,,,,,,,,,,,,,40.719429,-111.859627,0.0,0.0,1660165774.4
622,,,,,,,,,,,,,,,,,,,,,,,,,40.719437,-111.859459,0.0,0.0,1660165774.9
623,,,,,,,,,,,,,,,,,,,,,,,,,40.719437,-111.859428,,,1660165775.0
624,,,,,,,,,,,,,,,,66536.0,114.0,-106.25,,,,,,,40.719437,-111.85936,,,1660165775.2
625,,,,,,,,,,,,,,,,,,,,,,,,,40.71944,-111.859291,0.0,0.0,1660165775.4
626,,,,,,,,,,,,,,,,,,,,,,,,,40.719444,-111.859222,,,1660165775.6
627,,,,,,,,,,,,,,,,,,,,,,,,,40.719444,-111.859131,0.0,0.0,1660165775.9
628,,,,,,,,,,,,,,,,,,,,,,,,,40.719448,-111.859093,,,1660165776.0
629,,,,,,,,,,,,,,,,66536.0,114.0,-100.38,,,,,,,40.719452,-111.858963,0.0,0.0,1660165776.4
630,,,,,,,,,,,,,,,,,,,,,,,,,40.71946,-111.858795,0.0,0.0,1660165776.9
631,,,,,,,,,,,,,,,0.043,,,,,,,,,,40.719463,-111.858757,,,1660165777.0
632,,,,,,,,,,,,,,,,66536.0,114.0,-104.75,,,,,,,40.719471,-111.85862,,,1660165777.4
633,,,,,,,,,,,,,,RRC Setup Start,,,,,,,,,,,40.719471,-111.85862,,,1660165777.425905
634,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.719471,-111.85862,,,1660165777.453819
635,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.719471,-111.85862,,,1660165777.454099
636,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.719471,-111.85862,,,1660165777.454111
637,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,40.719471,-111.85862,,,1660165777.470836
638,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.719471,-111.85862,,,1660165777.470853
639,,,,,,,,,,,,,,RRC Setup Success,,,,,,,,,,,40.719471,-111.85862,,,1660165777.471271
640,,,,,,,,,,,,,,,,66536.0,114.0,-103.85,3.36,0.0,,,,,40.719471,-111.85862,,,1660165777.5
641,,,,,,,,,,,,,,,,66536.0,114.0,-101.08,,,,,,,40.719471,-111.85862,,,1660165777.6
642,,,,,,,,,,,,,,,,66536.0,114.0,-100.59,,,,,,,40.719471,-111.85862,,,1660165777.7
643,,,,,,,,,,,,,,,,66536.0,114.0,-97.61,5.33,12.5,,,,,40.719471,-111.85862,,,1660165777.8
644,,,,,,,,,,,,,,eventA3,,,,,,,,,,,40.719471,-111.85862,,,1660165777.80064
645,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,40.719471,-111.85862,,,1660165777.860501
646,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,40.719471,-111.85862,,,1660165777.88914
