,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
419,,,,,,,,,,,,,,,,800.0,242.0,-89.83,27.92,0.0,,,,,42.950661,-78.71244,,,1660535300.8
420,,,,,,,,,,,,,,,,800.0,242.0,-89.66,26.92,9.09,,,,,42.950661,-78.712402,1288652.0,20.618,1660535300.9
421,,,,,,,,,,,,,,,19.318,800.0,242.0,-91.98,26.47,11.25,,,,,42.950661,-78.712372,,,1660535301.0
422,,,,,,,,,,,,,,,,800.0,242.0,-90.12,27.57,5.04,,,,,42.950661,-78.712334,,,1660535301.1
423,,,,,,,,,,,,,,,,800.0,242.0,-91.04,24.69,13.92,,,,,42.950661,-78.712296,,,1660535301.2
424,,,,,,,,,,,,,,,,800.0,242.0,-91.77,23.45,7.63,,,,,42.950661,-78.712257,,,1660535301.3
425,,,,,,,,,,,,,,,,800.0,242.0,-92.47,22.32,9.8,,,,,42.950661,-78.712219,1263960.0,20.223,1660535301.4
426,,,,,,,,,,,,,,,,800.0,242.0,-93.23,22.9,11.11,,,,,42.950661,-78.712189,,,1660535301.5
427,,,,,,,,,,,,,,,,800.0,242.0,-94.47,21.76,8.86,,,,,42.950661,-78.712151,,,1660535301.6
428,,,,,,,,,,,,,,,,800.0,242.0,-92.53,24.04,7.56,,,,,42.950661,-78.712112,,,1660535301.7
429,,,,,,,,,,,,,,,,800.0,242.0,-93.42,22.18,10.0,,,,,42.950661,-78.712074,,,1660535301.8
430,,,,,,,,,,,,,,,,800.0,242.0,-92.13,25.58,7.69,,,,,42.950661,-78.712036,1206036.0,19.106,1660535301.9
431,,,,,,,,,,,,,,,17.138,800.0,242.0,-93.06,22.26,11.0,,,,,42.950661,-78.711998,,,1660535302.0
432,,,,,,,,,,,,,,,,800.0,242.0,-93.31,22.77,7.07,,,,,42.950661,-78.71196,,,1660535302.1
433,,,,,,,,,,,,,,,,800.0,242.0,-94.16,21.17,6.0,,,,,42.950661,-78.711922,,,1660535302.2
434,,,,,,,,,,,,,,,,800.0,242.0,-91.97,25.17,12.0,,,,,42.950661,-78.711884,,,1660535302.3
435,,,,,,,,,,,,,,,,800.0,242.0,-93.01,22.6,8.08,,,,,42.950661,-78.711845,1000456.0,16.169,1660535302.4
436,,,,,,,,,,,,,,,,800.0,242.0,-93.87,22.52,9.28,,,,,42.950661,-78.711807,,,1660535302.5
437,,,,,,,,,,,,,,,,800.0,242.0,-92.88,22.67,10.2,,,,,42.950661,-78.711769,,,1660535302.6
438,,,,,,,,,,,,,,,,800.0,242.0,-92.54,25.05,7.69,,,,,42.950661,-78.711731,,,1660535302.7
439,,,,,,,,,,,,,,,,800.0,242.0,-94.1,21.38,8.16,,,,,42.950661,-78.711693,,,1660535302.8
440,,,,,,,,,,,,,,,,800.0,242.0,-93.52,22.15,10.83,,,,,42.950661,-78.711655,1073336.0,17.173,1660535302.9
441,,,,,,,,,,,,,,,15.532,800.0,242.0,-89.73,24.75,6.12,,,,,42.950661,-78.711617,,,1660535303.0
442,,,,,,,,,,,,,,,,800.0,242.0,-92.06,21.97,12.66,,,,,42.950661,-78.711578,,,1660535303.1
443,,,,,,,,,,,,,,,,800.0,242.0,-94.8,19.9,12.5,,,,,42.950661,-78.71154,,,1660535303.2
444,,,,,,,,,,,,,,,,800.0,242.0,-94.38,20.34,2.0,,,,,42.950661,-78.711502,,,1660535303.3
445,,,,,,,,,,,,,,,,800.0,242.0,-94.42,19.85,10.2,,,,,42.950661,-78.711464,1001884.0,16.03,1660535303.4
446,,,,,,,,,,,,,,,,800.0,242.0,-94.21,21.45,11.11,,,,,42.950661,-78.711426,,,1660535303.5
447,,,,,,,,,,,,,,,,800.0,242.0,-94.31,18.95,10.1,,,,,42.950661,-78.711388,,,1660535303.6
448,,,,,,,,,,,,,,,,800.0,242.0,-94.34,21.04,7.5,,,,,42.950661,-78.711349,,,1660535303.7
449,,,,,,,,,,,,,,,,800.0,242.0,-95.26,21.08,8.33,,,,,42.950661,-78.711311,,,1660535303.8
450,,,,,,,,,,,,,,,,800.0,242.0,-94.63,21.56,10.1,,,,,42.950661,-78.711273,941804.0,15.039,1660535303.9
451,,,,,,,,,,,,,,,14.706,800.0,242.0,-95.48,20.57,4.08,,,,,42.950661,-78.711235,,,1660535304.0
452,,,,,,,,,,,,,,,,800.0,242.0,-93.04,22.57,11.0,,,,,42.950661,-78.711197,,,1660535304.1
453,,,,,,,,,,,,,,,,800.0,242.0,-94.24,21.06,11.25,,,,,42.950661,-78.711159,,,1660535304.2
454,,,,,,,,,,,,,,,,800.0,242.0,-93.87,20.15,6.0,,,,,42.950661,-78.711121,,,1660535304.3
455,,,,,,,,,,,,,,,,800.0,242.0,-94.78,20.47,11.02,,,,,42.950661,-78.711082,869184.0,13.935,1660535304.4
456,,,,,,,,,,,,,,,,800.0,242.0,-94.59,20.04,10.2,,,,,42.950661,-78.711044,,,1660535304.5
457,,,,,,,,,,,,,,,,800.0,242.0,-94.12,20.71,8.75,,,,,42.950661,-78.711006,,,1660535304.6
458,,,,,,,,,,,,,,,,800.0,242.0,-94.42,20.86,11.22,,,,,42.950661,-78.710968,,,1660535304.7
459,,,,,,,,,,,,,,,,800.0,242.0,-94.58,20.12,10.1,,,,,42.950661,-78.71093,,,1660535304.8
460,,,,,,,,,,,,,,,,800.0,242.0,-94.91,19.59,12.12,,,,,42.950657,-78.710892,938792.0,15.021,1660535304.9
461,,,,,,,,,,,,,,,13.666,800.0,242.0,-95.03,19.34,5.0,,,,,42.950657,-78.710854,,,1660535305.0
462,,,,,,,,,,,,,,,,800.0,242.0,-94.3,19.26,11.11,,,,,42.950657,-78.710815,,,1660535305.1
463,,,,,,,,,,,,,,,,800.0,242.0,-95.7,19.47,7.07,,,,,42.950653,-78.710777,,,1660535305.2
464,,,,,,,,,,,,,,,,800.0,242.0,-95.33,19.63,13.41,,,,,42.950653,-78.710739,,,1660535305.3
465,,,,,,,,,,,,,,,,800.0,242.0,-96.62,18.38,7.07,,,,,42.950653,-78.710701,899976.0,14.4,1660535305.4
466,,,,,,,,,,,,,,,,800.0,242.0,-95.79,20.18,10.2,,,,,42.950653,-78.710663,,,1660535305.5
467,,,,,,,,,,,,,,,,800.0,242.0,-96.52,18.46,8.0,,,,,42.950649,-78.710625,,,1660535305.6
468,,,,,,,,,,,,,,,,800.0,242.0,-96.67,18.53,8.08,,,,,42.950649,-78.710587,,,1660535305.7
469,,,,,,,,,,,,,,,,800.0,242.0,-96.71,19.23,6.12,,,,,42.950649,-78.710548,,,1660535305.8
470,,,,,,,,,,,,,,,,800.0,242.0,-96.12,19.34,9.0,,,,,42.950653,-78.71051,774468.0,12.367,1660535305.9
471,,,,,,,,,,,,,,,11.986,800.0,242.0,-96.0,19.09,15.0,,,,,42.950653,-78.710472,,,1660535306.0
472,,,,,,,,,,,,,,,,800.0,242.0,-96.62,18.82,4.0,,,,,42.950653,-78.710434,,,1660535306.1
473,,,,,,,,,,,,,,,,800.0,242.0,-96.96,19.32,7.29,,,,,42.950653,-78.710388,,,1660535306.2
474,,,,,,,,,,,,,,,,800.0,242.0,-97.56,19.43,8.08,,,,,42.950657,-78.71035,,,1660535306.3
475,,,,,,,,,,,,,,,,800.0,242.0,-97.87,18.21,14.43,,,,,42.950657,-78.710312,798692.0,12.779,1660535306.4
476,,,,,,,,,,,,,,,,800.0,242.0,-97.72,18.32,11.11,,,,,42.950657,-78.710274,,,1660535306.5
477,,,,,,,,,,,,,,,,800.0,242.0,-98.41,16.34,4.6,,,,,42.950661,-78.710236,,,1660535306.6
478,,,,,,,,,,,,,,,,800.0,242.0,-98.5,16.37,9.32,,,,,42.950661,-78.710197,,,1660535306.7
479,,,,,,,,,,,,,,,,800.0,242.0,-99.17,17.8,11.54,,,,,42.950661,-78.710159,,,1660535306.8
480,,,,,,,,,,,,,,,,800.0,242.0,-98.56,15.95,10.1,,,,,42.950661,-78.710129,735964.0,11.775,1660535306.9
481,,,,,,,,,,,,,,,8.678,800.0,242.0,-97.53,16.6,9.09,,,,,42.950661,-78.710091,,,1660535307.0
482,,,,,,,,,,,,,,,,800.0,242.0,-98.67,16.83,4.04,,,,,42.950661,-78.710052,,,1660535307.1
483,,,,,,,,,,,,,,,,800.0,242.0,-98.86,17.44,9.0,,,,,42.950661,-78.710022,,,1660535307.2
484,,,,,,,,,,,,,,,,800.0,242.0,-98.69,16.18,16.88,,,,,42.950661,-78.709984,,,1660535307.3
485,,,,,,,,,,,,,,,,800.0,242.0,-100.06,14.16,6.0,,,,,42.950661,-78.709953,633668.0,10.159,1660535307.4
486,,,,,,,,,,,,,,,,800.0,242.0,-98.81,13.45,7.07,,,,,42.950661,-78.709915,,,1660535307.5
487,,,,,,,,,,,,,,,,800.0,242.0,-100.0,14.37,15.31,,,,,42.950661,-78.709877,,,1660535307.6
488,,,,,,,,,,,,,,,,800.0,242.0,-99.63,14.14,7.07,,,,,42.950661,-78.709846,,,1660535307.7
489,,,,,,,,,,,,,,eventA3,,,,,,,,,,,42.950661,-78.709824,,,1660535307.761985
490,,,,,,,,,,,,,,,,800.0,242.0,-98.91,13.37,5.13,,,,,42.950661,-78.709808,,,1660535307.8
491,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,42.950661,-78.709801,,,1660535307.819138
492,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,42.950661,-78.709785,,,1660535307.854237
493,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,42.950661,-78.709785,,,1660535307.860225
494,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,42.950661,-78.709785,,,1660535307.861489
495,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,42.950661,-78.709785,,,1660535307.861555
496,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,42.950661,-78.709785,,,1660535307.865101
497,,,,,,,,,,,,,,,,800.0,59.0,-95.27,20.67,6.19,,,,,42.950661,-78.70977,434372.0,6.95,1660535307.9
498,,,,,,,,,,,,,,,11.526,800.0,59.0,-95.33,19.66,6.33,,,,,42.950657,-78.709732,,,1660535308.0
499,,,,,,,,,,,,,,,,800.0,59.0,-94.75,20.3,6.78,,,,,42.950657,-78.709686,,,1660535308.1
500,,,,,,,,,,,,,,,,800.0,59.0,-96.07,19.87,7.5,,,,,42.950657,-78.709648,,,1660535308.2
501,,,,,,,,,,,,,,,,800.0,59.0,-94.71,17.96,10.2,,,,,42.950653,-78.70961,,,1660535308.3
502,,,,,,,,,,,,,,,,800.0,59.0,-95.05,19.19,10.0,,,,,42.950653,-78.709572,688556.0,10.995,1660535308.4
503,,,,,,,,,,,,,,,,800.0,59.0,-94.41,18.21,10.1,,,,,42.950653,-78.709534,,,1660535308.5
504,,,,,,,,,,,,,,,,800.0,59.0,-95.63,17.34,8.0,,,,,42.950653,-78.709488,,,1660535308.6
505,,,,,,,,,,,,,,,,800.0,59.0,-95.54,18.93,4.04,,,,,42.950649,-78.70945,,,1660535308.7
506,,,,,,,,,,,,,,,,800.0,59.0,-94.85,20.38,11.0,,,,,42.950649,-78.709412,,,1660535308.8
507,,,,,,,,,,,,,,,,800.0,59.0,-95.34,19.3,6.67,,,,,42.950649,-78.709366,93028.0,1.491,1660535308.9
508,,,,,,,,,,,,,,,0.018,800.0,59.0,-95.14,,0.0,,,,,42.950649,-78.709328,,,1660535309.0
509,,,,,,,,,,,,,,,,800.0,59.0,-95.1,19.0,,,,,,42.950649,-78.709282,,,1660535309.1
510,,,,,,,,,,,,,,,,800.0,59.0,-94.02,,0.0,,,,,42.950649,-78.709236,,,1660535309.2
511,,,,,,,,,,,,,,,,800.0,59.0,-94.26,,,,,,,42.950649,-78.709198,,,1660535309.3
512,,,,,,,,,,,,,,,,800.0,59.0,-93.73,,,,,,,42.950649,-78.709152,104.0,0.002,1660535309.4
513,,,,,,,,,,,,,,,,800.0,59.0,-93.13,,,,,,,42.950649,-78.709106,,,1660535309.5
514,,,,,,,,,,,,,,,,800.0,59.0,-94.37,,,,,,,42.950649,-78.709068,,,1660535309.6
515,,,,,,,,,,,,,,,,800.0,59.0,-94.94,,,,,,,42.950649,-78.709023,,,1660535309.7
516,,,,,,,,,,,,,,,,800.0,59.0,-95.49,,,,,,,42.950649,-78.708984,,,1660535309.8
517,,,,,,,,,,,,,,,,800.0,59.0,-95.13,,,,,,,42.950649,-78.708954,0.0,0.0,1660535309.9
518,,,,,,,,,,,,,,,0.002,800.0,59.0,-94.97,,,,,,,42.950649,-78.708916,,,1660535310.0
519,,,,,,,,,,,,,,,,800.0,59.0,-95.18,,,,,,,42.950649,-78.708878,,,1660535310.1
520,,,,,,,,,,,,,,,,800.0,59.0,-94.41,,,,,,,42.950649,-78.708847,,,1660535310.2
521,,,,,,,,,,,,,,,,800.0,59.0,-94.87,,,,,,,42.950649,-78.708809,,,1660535310.3
522,,,,,,,,,,,,,,,,800.0,59.0,-94.66,22.0,,,,,,42.950649,-78.708778,0.0,0.0,1660535310.4
523,,,,,,,,,,,,,,,,800.0,59.0,-94.15,,0.0,,,,,42.950649,-78.70874,,,1660535310.5
524,,,,,,,,,,,,,,,,800.0,59.0,-93.31,,,,,,,42.950649,-78.708702,,,1660535310.6
525,,,,,,,,,,,,,,,,800.0,59.0,-92.17,,,,,,,42.950649,-78.708672,,,1660535310.7
526,,,,,,,,,,,,,,,,800.0,59.0,-92.03,,,,,,,42.950649,-78.708633,,,1660535310.8
527,,,,,,,,,,,,,,,,800.0,59.0,-91.14,,,,,,,42.950649,-78.708588,0.0,0.0,1660535310.9
528,,,,,,,,,,,,,,,0.002,800.0,59.0,-89.3,,,,,,,42.950653,-78.708542,,,1660535311.0
529,,,,,,,,,,,,,,,,800.0,59.0,-90.82,,,,,,,42.950653,-78.708496,,,1660535311.1
530,,,,,,,,,,,,,,,,800.0,59.0,-92.7,,,,,,,42.950653,-78.70845,,,1660535311.2
531,,,,,,,,,,,,,,,,800.0,59.0,-92.2,,,,,,,42.950657,-78.708412,,,1660535311.3
532,,,,,,,,,,,,,,,,800.0,59.0,-93.84,,,,,,,42.950657,-78.708366,0.0,0.0,1660535311.4
533,,,,,,,,,,,,,,,,800.0,59.0,-91.31,,,,,,,42.950657,-78.708321,,,1660535311.5
534,,,,,,,,,,,,,,,,800.0,59.0,-91.92,,,,,,,42.950661,-78.708275,,,1660535311.6
535,,,,,,,,,,,,,,,,800.0,59.0,-92.72,22.0,,,,,,42.950661,-78.708229,,,1660535311.7
536,,,,,,,,,,,,,,,,800.0,59.0,-92.55,,33.33,,,,,42.950661,-78.708191,,,1660535311.8
537,,,,,,,,,,,,,,,,800.0,59.0,-93.17,,,,,,,42.950661,-78.70816,0.0,0.0,1660535311.9
538,,,,,,,,,,,,,,,,800.0,59.0,-93.26,,,,,,,42.950661,-78.708122,,,1660535312.0
539,,,,,,,,,,,,,,,,800.0,59.0,-92.72,,,,,,,42.950661,-78.708084,,,1660535312.1
540,,,,,,,,,,,,,,,,800.0,59.0,-93.05,,,,,,,42.950661,-78.708046,,,1660535312.2
541,,,,,,,,,,,,,,,,800.0,59.0,-92.9,,,,,,,42.950661,-78.708015,,,1660535312.3
542,,,,,,,,,,,,,,,,800.0,59.0,-93.19,,,,,,,42.950661,-78.707977,0.0,0.0,1660535312.4
543,,,,,,,,,,,,,,,,800.0,59.0,-93.57,,,,,,,42.950661,-78.707939,,,1660535312.5
544,,,,,,,,,,,,,,,,800.0,59.0,-94.04,,,,,,,42.950661,-78.707901,,,1660535312.6
545,,,,,,,,,,,,,,,,800.0,59.0,-92.55,,,,,,,42.950661,-78.70787,,,1660535312.7
546,,,,,,,,,,,,,,,,800.0,59.0,-92.91,,,,,,,42.950661,-78.707832,,,1660535312.8
547,,,,,,,,,,,,,,,,800.0,59.0,-93.74,,,,,,,42.950661,-78.707794,0.0,0.0,1660535312.9
548,,,,,,,,,,,,,,,0.0,800.0,59.0,-93.48,,,,,,,42.950661,-78.707756,,,1660535313.0
549,,,,,,,,,,,,,,,,800.0,59.0,-91.98,,0.0,,,,,42.950661,-78.707718,,,1660535313.1
550,,,,,,,,,,,,,,,,800.0,59.0,-92.84,,,,,,,42.950661,-78.70768,,,1660535313.2
551,,,,,,,,,,,,,,,,800.0,59.0,-88.97,,,,,,,42.950661,-78.707642,,,1660535313.3
552,,,,,,,,,,,,,,,,800.0,59.0,-87.93,,,,,,,42.950661,-78.707596,0.0,0.0,1660535313.4
553,,,,,,,,,,,,,,,,800.0,59.0,-91.74,,,,,,,42.950661,-78.707558,,,1660535313.5
554,,,,,,,,,,,,,,,,800.0,59.0,-91.41,,,,,,,42.950661,-78.70752,,,1660535313.6
555,,,,,,,,,,,,,,,,800.0,59.0,-91.62,,,,,,,42.950661,-78.707481,,,1660535313.7
556,,,,,,,,,,,,,,,,800.0,59.0,-87.85,,,,,,,42.950661,-78.707443,,,1660535313.8
557,,,,,,,,,,,,,,,,800.0,59.0,-88.95,,,,,,,42.950661,-78.707405,0.0,0.0,1660535313.9
558,,,,,,,,,,,,,,,0.003,800.0,59.0,-90.69,,,,,,,42.950657,-78.707359,,,1660535314.0
559,,,,,,,,,,,,,,,,800.0,59.0,-90.75,,,,,,,42.950657,-78.707321,,,1660535314.1
560,,,,,,,,,,,,,,,,800.0,59.0,-87.26,,,,,,,42.950657,-78.707283,,,1660535314.2
561,,,,,,,,,,,,,,,,800.0,59.0,-88.65,19.5,,,,,,42.950653,-78.707245,,,1660535314.3
562,,,,,,,,,,,,,,,,800.0,59.0,-90.47,,20.0,,,,,42.950653,-78.707199,0.0,0.0,1660535314.4
563,,,,,,,,,,,,,,,,800.0,59.0,-91.34,,,,,,,42.950653,-78.707161,,,1660535314.5
564,,,,,,,,,,,,,,,,800.0,59.0,-91.13,,,,,,,42.950653,-78.707123,,,1660535314.6
565,,,,,,,,,,,,,,,,800.0,59.0,-90.24,,,,,,,42.950649,-78.707077,,,1660535314.7
566,,,,,,,,,,,,,,,,800.0,59.0,-88.86,,,,,,,42.950649,-78.707039,,,1660535314.8
567,,,,,,,,,,,,,,,,800.0,59.0,-90.28,,,,,,,42.950649,-78.707039,0.0,0.0,1660535314.9
568,,,,,,,,,,,,,,,,800.0,59.0,-88.3,,,,,,,42.950649,-78.707039,,,1660535315.0
569,,,,,,,,,,,,,,,,800.0,59.0,-89.47,,,,,,,42.950649,-78.707039,,,1660535315.1
570,,,,,,,,,,,,,,,,800.0,59.0,-89.67,,,,,,,42.950649,-78.707039,,,1660535315.2
571,,,,,,,,,,,,,,,,800.0,59.0,-90.46,,,,,,,42.950649,-78.707039,,,1660535315.3
572,,,,,,,,,,,,,,,,800.0,59.0,-90.46,,,,,,,42.950649,-78.707039,,,1660535315.4
573,,,,,,,,,,,,,,,,800.0,59.0,-92.02,,,,,,,42.950649,-78.707039,,,1660535315.5
574,,,,,,,,,,,,,,,,800.0,59.0,-92.17,20.0,,,,,,42.950649,-78.707039,,,1660535315.6
575,,,,,,,,,,,,,,,,800.0,59.0,-93.21,,,,,,,42.950649,-78.707039,,,1660535315.7
576,,,,,,,,,,,,,,,,,,,,,,,,,43.016319,-78.264122,,,1660535315.0
577,,,,,,,,,,,,,,,,,,,,,,,,,43.016319,-78.264122,0.0,0.0,1660535315.4
