,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
409,,,,,,,,,,,,,,,,2560.0,192.0,-107.08,1.12,21.28,,,,,41.498058,-95.165474,,,1660334074.7
410,,,,,,,,,,,,,,,,2560.0,192.0,-112.06,1.24,6.67,,,,,41.498058,-95.165436,163000.0,2.608,1660334074.8
411,,,,,,,,,,,,,,,,2560.0,192.0,-109.63,1.46,7.0,,,,,41.498058,-95.165398,,,1660334074.9
412,,,,,,,,,,,,,,,3.053,2560.0,192.0,-105.17,3.5,13.92,,,,,41.498058,-95.165359,,,1660334075.0
413,,,,,,,,,,,,,,,,2560.0,192.0,-100.55,4.37,10.0,,,,,41.498058,-95.165321,,,1660334075.1
414,,,,,,,,,,,,,,,,2560.0,192.0,-98.72,4.29,5.0,,,,,41.498058,-95.165283,,,1660334075.2
415,,,,,,,,,,,,,,,,2560.0,192.0,-99.96,3.95,12.5,,,,,41.498062,-95.165237,150200.0,2.403,1660334075.3
416,,,,,,,,,,,,,,,,2560.0,192.0,-104.31,2.63,8.0,,,,,41.498062,-95.165199,,,1660334075.4
417,,,,,,,,,,,,,,,,2560.0,192.0,-108.45,1.46,7.5,,,,,41.498062,-95.165161,,,1660334075.5
418,,,,,,,,,,,,,,,,2560.0,192.0,-101.7,2.74,10.0,,,,,41.498062,-95.165115,,,1660334075.6
419,,,,,,,,,,,,,,,,2560.0,192.0,-99.89,3.33,13.33,,,,,41.498066,-95.165077,,,1660334075.7
420,,,,,,,,,,,,,,,,2560.0,192.0,-102.27,2.35,0.0,,,,,41.498066,-95.165039,68804.0,1.101,1660334075.8
421,,,,,,,,,,,,,,,,2560.0,192.0,-100.93,5.13,10.34,,,,,41.498066,-95.165001,,,1660334075.9
422,,,,,,,,,,,,,,,3.581,2560.0,192.0,-102.14,4.81,15.0,,,,,41.49807,-95.164955,,,1660334076.0
423,,,,,,,,,,,,,,,,2560.0,192.0,-102.15,3.38,0.0,,,,,41.49807,-95.164917,,,1660334076.1
424,,,,,,,,,,,,,,,,2560.0,192.0,-105.14,2.94,7.5,,,,,41.49807,-95.164879,,,1660334076.2
425,,,,,,,,,,,,,,,,2560.0,192.0,-103.51,2.66,20.0,,,,,41.498074,-95.164841,194468.0,3.111,1660334076.3
426,,,,,,,,,,,,,,,,2560.0,192.0,-100.34,4.64,8.08,,,,,41.498074,-95.164803,,,1660334076.4
427,,,,,,,,,,,,,,,,2560.0,192.0,-97.53,5.52,5.0,,,,,41.498074,-95.164764,,,1660334076.5
428,,,,,,,,,,,,,,,,2560.0,192.0,-97.1,5.63,10.0,,,,,41.498077,-95.164719,,,1660334076.6
429,,,,,,,,,,,,,,,,2560.0,192.0,-96.6,4.51,8.0,,,,,41.498077,-95.16468,,,1660334076.7
430,,,,,,,,,,,,,,,,2560.0,192.0,-96.63,4.22,12.0,,,,,41.498077,-95.164642,287288.0,4.597,1660334076.8
431,,,,,,,,,,,,,,,,2560.0,192.0,-96.67,4.38,8.16,,,,,41.498077,-95.164604,,,1660334076.9
432,,,,,,,,,,,,,,,5.819,2560.0,192.0,-97.24,7.4,7.07,,,,,41.498081,-95.164566,,,1660334077.0
433,,,,,,,,,,,,,,,,2560.0,192.0,-96.7,6.35,10.0,,,,,41.498081,-95.164528,,,1660334077.1
434,,,,,,,,,,,,,,,,2560.0,192.0,-96.17,6.4,7.14,,,,,41.498081,-95.16449,,,1660334077.2
435,,,,,,,,,,,,,,,,2560.0,192.0,-95.06,6.24,15.0,,,,,41.498081,-95.164452,358688.0,5.728,1660334077.3
436,,,,,,,,,,,,,,,,2560.0,192.0,-96.23,3.85,8.33,,,,,41.498081,-95.164413,,,1660334077.4
437,,,,,,,,,,,,,,,,2560.0,192.0,-101.58,2.0,10.0,,,,,41.498081,-95.164375,,,1660334077.5
438,,,,,,,,,,,,,,,,2560.0,192.0,-98.85,4.42,5.83,,,,,41.498081,-95.164337,,,1660334077.6
439,,,,,,,,,,,,,,,,2560.0,192.0,-93.41,7.55,11.25,,,,,41.498081,-95.164299,,,1660334077.7
440,,,,,,,,,,,,,,,,2560.0,192.0,-96.23,7.74,9.17,,,,,41.498081,-95.164261,301568.0,4.825,1660334077.8
441,,,,,,,,,,,,,,,,2560.0,192.0,-98.99,7.49,5.0,,,,,41.498081,-95.164223,,,1660334077.9
442,,,,,,,,,,,,,,,6.723,2560.0,192.0,-95.21,8.69,11.11,,,,,41.498081,-95.164185,,,1660334078.0
443,,,,,,,,,,,,,,,,2560.0,192.0,-98.13,7.13,8.0,,,,,41.498081,-95.164146,,,1660334078.1
444,,,,,,,,,,,,,,,,2560.0,192.0,-95.94,6.36,8.33,,,,,41.498081,-95.164108,,,1660334078.2
445,,,,,,,,,,,,,,,,2560.0,192.0,-96.45,7.09,10.0,,,,,41.498081,-95.16407,458648.0,7.353,1660334078.3
446,,,,,,,,,,,,,,,,2560.0,192.0,-97.23,6.09,11.0,,,,,41.498085,-95.164032,,,1660334078.4
447,,,,,,,,,,,,,,,,2560.0,192.0,-96.88,6.53,6.06,,,,,41.498085,-95.163994,,,1660334078.5
448,,,,,,,,,,,,,,,,2560.0,192.0,-96.91,7.62,11.5,,,,,41.498085,-95.163956,,,1660334078.6
449,,,,,,,,,,,,,,,,2560.0,192.0,-96.44,7.17,7.5,,,,,41.498085,-95.16391,,,1660334078.7
450,,,,,,,,,,,,,,,,2560.0,192.0,-97.64,8.04,7.5,,,,,41.498085,-95.163872,405812.0,6.493,1660334078.8
451,,,,,,,,,,,,,,,,2560.0,192.0,-97.71,7.83,10.0,,,,,41.498089,-95.163834,,,1660334078.9
452,,,,,,,,,,,,,,,9.105,2560.0,192.0,-98.58,8.04,7.0,,,,,41.498089,-95.163795,,,1660334079.0
453,,,,,,,,,,,,,,,,2560.0,192.0,-97.86,8.97,11.11,,,,,41.498089,-95.163757,,,1660334079.1
454,,,,,,,,,,,,,,,,2560.0,192.0,-98.5,8.5,7.5,,,,,41.498089,-95.163719,,,1660334079.2
455,,,,,,,,,,,,,,,,2560.0,192.0,-96.33,9.75,10.0,,,,,41.498089,-95.163681,477212.0,7.635,1660334079.3
456,,,,,,,,,,,,,,,,2560.0,192.0,-95.44,10.41,9.09,,,,,41.498089,-95.163635,,,1660334079.4
457,,,,,,,,,,,,,,,,2560.0,192.0,-95.59,11.37,8.0,,,,,41.498089,-95.163597,,,1660334079.5
458,,,,,,,,,,,,,,,,2560.0,192.0,-95.66,11.57,8.0,,,,,41.498089,-95.163559,,,1660334079.6
459,,,,,,,,,,,,,,,,2560.0,192.0,-95.81,7.96,14.14,,,,,41.498089,-95.163521,,,1660334079.7
460,,,,,,,,,,,,,,,,2560.0,192.0,-97.41,8.79,6.0,,,,,41.498089,-95.163483,620012.0,9.803,1660334079.8
461,,,,,,,,,,,,,,,,2560.0,192.0,-96.45,9.77,11.49,,,,,41.498089,-95.163437,,,1660334079.9
462,,,,,,,,,,,,,,,8.235,2560.0,192.0,-95.61,10.72,11.0,,,,,41.498089,-95.163399,,,1660334080.0
463,,,,,,,,,,,,,,,,2560.0,192.0,-96.41,10.89,6.0,,,,,41.498089,-95.163361,,,1660334080.1
464,,,,,,,,,,,,,,,,2560.0,192.0,-96.87,8.65,11.0,,,,,41.498089,-95.163361,,,1660334080.2
465,,,,,,,,,,,,,,,,2560.0,192.0,-94.76,8.0,7.0,,,,,41.498089,-95.163361,530048.0,8.584,1660334080.3
466,,,,,,,,,,,,,,,,2560.0,192.0,-94.53,8.61,7.5,,,,,41.498089,-95.163361,,,1660334080.4
467,,,,,,,,,,,,,,,,2560.0,192.0,-94.74,9.36,12.66,,,,,41.498089,-95.163361,,,1660334080.5
468,,,,,,,,,,,,,,,,2560.0,192.0,-94.89,10.56,8.08,,,,,41.498089,-95.163361,,,1660334080.6
469,,,,,,,,,,,,,,,,2560.0,192.0,-95.39,7.82,10.1,,,,,41.498089,-95.163361,,,1660334080.7
470,,,,,,,,,,,,,,,,2560.0,192.0,-94.41,8.3,8.0,,,,,41.498089,-95.163361,520052.0,8.321,1660334080.8
471,,,,,,,,,,,,,,,,2560.0,192.0,-95.73,6.94,9.0,,,,,41.498089,-95.163361,,,1660334080.9
472,,,,,,,,,,,,,,,5.968,2560.0,192.0,-95.54,5.36,11.0,,,,,41.498089,-95.163361,,,1660334081.0
473,,,,,,,,,,,,,,,,2560.0,192.0,-95.66,4.81,8.04,,,,,41.498089,-95.163361,,,1660334081.1
474,,,,,,,,,,,,,,,,2560.0,192.0,-95.81,5.51,6.25,,,,,41.498089,-95.163322,,,1660334081.2
475,,,,,,,,,,,,,,,,2560.0,192.0,-95.33,5.5,15.0,,,,,41.498093,-95.163284,401528.0,6.424,1660334081.3
476,,,,,,,,,,,,,,,,2560.0,192.0,-95.18,5.6,7.5,,,,,41.498093,-95.163246,,,1660334081.4
477,,,,,,,,,,,,,,,,2560.0,192.0,-95.51,5.4,6.0,,,,,41.498093,-95.163208,,,1660334081.5
478,,,,,,,,,,,,,,,,2560.0,192.0,-95.5,8.13,8.75,,,,,41.498093,-95.163162,,,1660334081.6
479,,,,,,,,,,,,,,,,2560.0,192.0,-95.85,6.58,9.0,,,,,41.498096,-95.163124,,,1660334081.7
480,,,,,,,,,,,,,,,,2560.0,192.0,-95.59,7.61,9.0,,,,,41.498096,-95.163086,375824.0,6.013,1660334081.8
481,,,,,,,,,,,,,,,,2560.0,192.0,-95.51,5.72,14.14,,,,,41.498096,-95.163048,,,1660334081.9
482,,,,,,,,,,,,,,,5.116,2560.0,192.0,-95.21,6.03,6.0,,,,,41.4981,-95.16301,,,1660334082.0
483,,,,,,,,,,,,,,,,2560.0,192.0,-95.49,5.31,8.0,,,,,41.4981,-95.162971,,,1660334082.1
484,,,,,,,,,,,,,,,,2560.0,192.0,-95.63,5.92,13.0,,,,,41.4981,-95.162933,,,1660334082.2
485,,,,,,,,,,,,,,,,2560.0,192.0,-95.81,6.78,7.0,,,,,41.498104,-95.162888,338696.0,5.419,1660334082.3
486,,,,,,,,,,,,,,,,2560.0,192.0,-96.06,6.05,7.96,,,,,41.498104,-95.162849,,,1660334082.4
487,,,,,,,,,,,,,,,,2560.0,192.0,-96.11,5.2,12.5,,,,,41.498104,-95.162811,,,1660334082.5
488,,,,,,,,,,,,,,,,2560.0,192.0,-96.44,4.35,5.83,,,,,41.498108,-95.162766,,,1660334082.6
489,,,,,,,,,,,,,,,,2560.0,192.0,-95.96,5.8,9.0,,,,,41.498108,-95.162727,,,1660334082.7
490,,,,,,,,,,,,,,,,2560.0,192.0,-96.22,7.23,7.5,,,,,41.498108,-95.162689,307280.0,4.916,1660334082.8
491,,,,,,,,,,,,,,,,2560.0,192.0,-96.03,6.04,11.0,,,,,41.498108,-95.162651,,,1660334082.9
492,,,,,,,,,,,,,,,6.097,2560.0,192.0,-96.01,4.57,11.0,,,,,41.498112,-95.162605,,,1660334083.0
493,,,,,,,,,,,,,,,,2560.0,192.0,-95.7,4.26,7.0,,,,,41.498112,-95.162567,,,1660334083.1
494,,,,,,,,,,,,,,,,2560.0,192.0,-96.3,5.94,7.0,,,,,41.498112,-95.162529,,,1660334083.2
495,,,,,,,,,,,,,,,,2560.0,192.0,-95.14,6.19,14.0,,,,,41.498112,-95.162491,305852.0,4.894,1660334083.3
496,,,,,,,,,,,,,,,,2560.0,192.0,-93.89,7.71,7.5,,,,,41.498112,-95.162453,,,1660334083.4
497,,,,,,,,,,,,,,,,2560.0,192.0,-93.2,8.29,8.86,,,,,41.498112,-95.162415,,,1660334083.5
498,,,,,,,,,,,,,,,,2560.0,192.0,-95.57,8.74,10.0,,,,,41.498112,-95.162369,,,1660334083.6
499,,,,,,,,,,,,,,,,2560.0,192.0,-98.08,7.72,8.0,,,,,41.498112,-95.162331,,,1660334083.7
500,,,,,,,,,,,,,,,,2560.0,192.0,-97.6,5.92,8.62,,,,,41.498112,-95.162292,447224.0,7.156,1660334083.8
501,,,,,,,,,,,,,,,,2560.0,192.0,-95.15,6.05,10.0,,,,,41.498112,-95.162254,,,1660334083.9
502,,,,,,,,,,,,,,,6.897,2560.0,192.0,-96.67,7.33,8.0,,,,,41.498112,-95.162216,,,1660334084.0
503,,,,,,,,,,,,,,,,2560.0,192.0,-95.81,7.32,9.17,,,,,41.498112,-95.162178,,,1660334084.1
504,,,,,,,,,,,,,,,,2560.0,192.0,-95.81,7.13,9.0,,,,,41.498112,-95.16214,,,1660334084.2
505,,,,,,,,,,,,,,,,2560.0,192.0,-95.9,7.39,7.5,,,,,41.498112,-95.162102,394388.0,6.31,1660334084.3
506,,,,,,,,,,,,,,,,2560.0,192.0,-96.01,7.33,11.76,,,,,41.498116,-95.162056,,,1660334084.4
507,,,,,,,,,,,,,,,,2560.0,192.0,-96.69,7.48,7.5,,,,,41.498116,-95.162018,,,1660334084.5
508,,,,,,,,,,,,,,,,2560.0,192.0,-95.95,7.84,10.0,,,,,41.498116,-95.16198,,,1660334084.6
509,,,,,,,,,,,,,,,,2560.0,192.0,-96.16,7.18,10.0,,,,,41.498116,-95.161942,,,1660334084.7
510,,,,,,,,,,,,,,,,2560.0,192.0,-96.21,6.32,10.31,,,,,41.498116,-95.161903,441512.0,7.064,1660334084.8
511,,,,,,,,,,,,,,,,2560.0,192.0,-96.49,6.2,7.0,,,,,41.498119,-95.161858,,,1660334084.9
512,,,,,,,,,,,,,,,3.739,2560.0,192.0,-97.49,5.97,8.0,,,,,41.498119,-95.161819,,,1660334085.0
513,,,,,,,,,,,,,,,,2560.0,192.0,-96.34,5.63,9.57,,,,,41.498119,-95.161781,,,1660334085.1
514,,,,,,,,,,,,,,,,2560.0,192.0,-97.88,4.56,10.0,,,,,41.498119,-95.161743,,,1660334085.2
515,,,,,,,,,,,,,,,,2560.0,192.0,-97.09,4.95,10.13,,,,,41.498123,-95.161705,378680.0,6.059,1660334085.3
516,,,,,,,,,,,,,,,,2560.0,192.0,-96.94,4.69,6.06,,,,,41.498123,-95.161667,,,1660334085.4
517,,,,,,,,,,,,,,,,2560.0,192.0,-96.98,3.15,14.0,,,,,41.498123,-95.161629,,,1660334085.5
518,,,,,,,,,,,,,,,,2560.0,192.0,-98.01,2.39,8.33,,,,,41.498123,-95.161591,,,1660334085.6
519,,,,,,,,,,,,,,,,2560.0,192.0,-98.21,2.28,12.5,,,,,41.498127,-95.161545,,,1660334085.7
520,,,,,,,,,,,,,,,,2560.0,192.0,-97.43,1.33,12.5,,,,,41.498127,-95.161507,218744.0,3.5,1660334085.8
521,,,,,,,,,,,,,,,,2560.0,192.0,-96.76,1.64,8.75,,,,,41.498127,-95.161469,,,1660334085.9
522,,,,,,,,,,,,,,,3.611,2560.0,192.0,-96.69,3.0,5.0,,,,,41.498131,-95.16143,,,1660334086.0
523,,,,,,,,,,,,,,,,2560.0,192.0,-96.65,4.22,6.0,,,,,41.498131,-95.161392,,,1660334086.1
524,,,,,,,,,,,,,,,,2560.0,192.0,-96.48,3.21,12.0,,,,,41.498131,-95.161354,,,1660334086.2
525,,,,,,,,,,,,,,,,2560.0,192.0,-96.46,3.95,11.0,,,,,41.498131,-95.161308,111644.0,1.786,1660334086.3
526,,,,,,,,,,,,,,,,2560.0,192.0,-96.53,3.72,4.21,,,,,41.498131,-95.16127,,,1660334086.4
527,,,,,,,,,,,,,,,,2560.0,192.0,-97.26,2.88,12.0,,,,,41.498131,-95.161224,,,1660334086.5
528,,,,,,,,,,,,,,,,2560.0,192.0,-99.63,3.23,8.33,,,,,41.498131,-95.161186,,,1660334086.6
529,,,,,,,,,,,,,,,,2560.0,192.0,-100.94,4.64,8.75,,,,,41.498131,-95.161148,,,1660334086.7
530,,,,,,,,,,,,,,,,2560.0,192.0,-100.79,6.23,7.0,,,,,41.498131,-95.161102,224456.0,3.591,1660334086.8
531,,,,,,,,,,,,,,,,2560.0,192.0,-98.4,6.68,12.0,,,,,41.498131,-95.161064,,,1660334086.9
532,,,,,,,,,,,,,,,5.279,2560.0,192.0,-97.2,6.38,6.0,,,,,41.498131,-95.161018,,,1660334087.0
533,,,,,,,,,,,,,,,,2560.0,192.0,-95.38,5.98,11.0,,,,,41.498131,-95.16098,,,1660334087.1
534,,,,,,,,,,,,,,,,2560.0,192.0,-95.15,6.63,9.0,,,,,41.498131,-95.160934,,,1660334087.2
535,,,,,,,,,,,,,,,,2560.0,192.0,-95.59,6.11,11.0,,,,,41.498131,-95.160896,365828.0,5.853,1660334087.3
536,,,,,,,,,,,,,,,,2560.0,192.0,-96.08,4.05,8.0,,,,,41.498135,-95.160851,,,1660334087.4
537,,,,,,,,,,,,,,,,2560.0,192.0,-97.31,4.52,11.0,,,,,41.498135,-95.160812,,,1660334087.5
538,,,,,,,,,,,,,,,,2560.0,192.0,-98.9,5.28,5.41,,,,,41.498135,-95.160767,,,1660334087.6
539,,,,,,,,,,,,,,,,2560.0,192.0,-98.61,6.54,13.75,,,,,41.498135,-95.160728,,,1660334087.7
540,,,,,,,,,,,,,,,,2560.0,192.0,-97.06,6.15,5.0,,,,,41.498135,-95.16069,285860.0,4.574,1660334087.8
541,,,,,,,,,,,,,,,,2560.0,192.0,-97.97,5.27,15.0,,,,,41.498138,-95.160645,,,1660334087.9
542,,,,,,,,,,,,,,,7.846,2560.0,192.0,-98.58,5.8,3.0,,,,,41.498138,-95.160606,,,1660334088.0
543,,,,,,,,,,,,,,,,2560.0,192.0,-98.22,8.46,9.0,,,,,41.498138,-95.160561,,,1660334088.1
544,,,,,,,,,,,,,,,,2560.0,192.0,-97.49,9.43,9.0,,,,,41.498138,-95.160515,,,1660334088.2
545,,,,,,,,,,,,,,,,2560.0,192.0,-95.06,11.06,10.0,,,,,41.498142,-95.160477,427232.0,6.822,1660334088.3
546,,,,,,,,,,,,,,,,2560.0,192.0,-94.33,10.2,8.75,,,,,41.498142,-95.160431,,,1660334088.4
547,,,,,,,,,,,,,,,,2560.0,192.0,-94.86,9.33,10.1,,,,,41.498142,-95.160393,,,1660334088.5
548,,,,,,,,,,,,,,,,2560.0,192.0,-95.46,8.69,8.0,,,,,41.498146,-95.160347,,,1660334088.6
549,,,,,,,,,,,,,,,,2560.0,192.0,-98.26,7.58,12.12,,,,,41.498146,-95.160301,,,1660334088.7
550,,,,,,,,,,,,,,,,2560.0,192.0,-102.19,5.86,10.1,,,,,41.498146,-95.160263,555752.0,8.91,1660334088.8
551,,,,,,,,,,,,,,,,2560.0,192.0,-104.68,6.23,9.0,,,,,41.498146,-95.160217,,,1660334088.9
552,,,,,,,,,,,,,,,4.193,2560.0,192.0,-102.72,3.55,13.83,,,,,41.49815,-95.160179,,,1660334089.0
553,,,,,,,,,,,,,,,,2560.0,192.0,-99.66,3.13,7.0,,,,,41.49815,-95.160133,,,1660334089.1
554,,,,,,,,,,,,,,,,2560.0,192.0,-98.61,3.81,8.0,,,,,41.49815,-95.160088,,,1660334089.2
555,,,,,,,,,,,,,,,,2560.0,192.0,-100.44,3.28,12.0,,,,,41.49815,-95.160049,245876.0,3.934,1660334089.3
556,,,,,,,,,,,,,,,,2560.0,192.0,-103.9,3.01,5.0,,,,,41.49815,-95.160004,,,1660334089.4
557,,,,,,,,,,,,,,,,2560.0,192.0,-106.99,3.86,11.0,,,,,41.49815,-95.159958,,,1660334089.5
558,,,,,,,,,,,,,,,,2560.0,192.0,-107.32,4.66,12.0,,,,,41.49815,-95.159912,,,1660334089.6
559,,,,,,,,,,,,,,,,2560.0,192.0,-99.81,4.82,8.0,,,,,41.49815,-95.159874,,,1660334089.7
560,,,,,,,,,,,,,,,,2560.0,192.0,-93.82,8.02,5.0,,,,,41.49815,-95.159828,211604.0,3.379,1660334089.8
561,,,,,,,,,,,,,,,,2560.0,192.0,-93.6,8.78,9.0,,,,,41.49815,-95.159782,,,1660334089.9
562,,,,,,,,,,,,,,,6.828,2560.0,192.0,-93.82,9.03,10.0,,,,,41.49815,-95.159744,,,1660334090.0
563,,,,,,,,,,,,,,,,2560.0,192.0,-94.15,8.28,10.1,,,,,41.49815,-95.159698,,,1660334090.1
564,,,,,,,,,,,,,,,,2560.0,192.0,-94.47,9.84,7.14,,,,,41.49815,-95.159653,,,1660334090.2
565,,,,,,,,,,,,,,,,2560.0,192.0,-96.74,8.08,13.92,,,,,41.498154,-95.159615,491492.0,7.88,1660334090.3
566,,,,,,,,,,,,,,,,2560.0,192.0,-98.78,9.69,6.06,,,,,41.498154,-95.159569,,,1660334090.4
567,,,,,,,,,,,,,,,,2560.0,192.0,-101.11,6.41,9.17,,,,,41.498154,-95.159531,,,1660334090.5
568,,,,,,,,,,,,,,,,2560.0,192.0,-104.01,5.83,11.25,,,,,41.498154,-95.159485,,,1660334090.6
569,,,,,,,,,,,,,,,,2560.0,192.0,-101.02,4.02,11.0,,,,,41.498158,-95.159439,,,1660334090.7
570,,,,,,,,,,,,,,,,2560.0,192.0,-95.58,5.74,10.0,,,,,41.498158,-95.159401,390104.0,6.242,1660334090.8
571,,,,,,,,,,,,,,,,2560.0,192.0,-91.93,7.3,6.0,,,,,41.498158,-95.159355,,,1660334090.9
572,,,,,,,,,,,,,,,8.529,2560.0,192.0,-89.67,10.42,12.5,,,,,41.498161,-95.159317,,,1660334091.0
573,,,,,,,,,,,,,,,,2560.0,192.0,-89.96,11.06,8.0,,,,,41.498161,-95.159271,,,1660334091.1
574,,,,,,,,,,,,,,,,2560.0,192.0,-91.36,11.69,3.06,,,,,41.498161,-95.159225,,,1660334091.2
575,,,,,,,,,,,,,,,,2560.0,192.0,-94.18,10.57,20.25,,,,,41.498161,-95.15918,495776.0,7.932,1660334091.3
576,,,,,,,,,,,,,,,,2560.0,192.0,-94.22,6.39,6.0,,,,,41.498165,-95.159142,,,1660334091.4
577,,,,,,,,,,,,,,,,2560.0,192.0,-92.86,8.94,6.06,,,,,41.498165,-95.159096,,,1660334091.5
578,,,,,,,,,,,,,,,,2560.0,192.0,-91.87,9.77,9.78,,,,,41.498165,-95.15905,,,1660334091.6
579,,,,,,,,,,,,,,,,2560.0,192.0,-93.51,7.98,11.76,,,,,41.498165,-95.159004,,,1660334091.7
580,,,,,,,,,,,,,,,,2560.0,192.0,-93.26,7.27,8.86,,,,,41.498165,-95.158958,545756.0,8.715,1660334091.8
581,,,,,,,,,,,,,,,,2560.0,192.0,-94.62,7.92,6.0,,,,,41.498169,-95.15892,,,1660334091.9
582,,,,,,,,,,,,,,,6.227,2560.0,192.0,-95.78,6.62,10.0,,,,,41.498169,-95.158875,,,1660334092.0
583,,,,,,,,,,,,,,,,2560.0,192.0,-98.43,6.45,9.0,,,,,41.498169,-95.158829,,,1660334092.1
584,,,,,,,,,,,,,,,,2560.0,192.0,-94.19,7.36,6.0,,,,,41.498169,-95.158783,,,1660334092.2
585,,,,,,,,,,,,,,,,2560.0,192.0,-92.28,7.39,17.0,,,,,41.498169,-95.158737,388676.0,6.231,1660334092.3
586,,,,,,,,,,,,,,,,2560.0,192.0,-91.58,6.66,4.0,,,,,41.498169,-95.158699,,,1660334092.4
587,,,,,,,,,,,,,,,,2560.0,192.0,-90.57,7.79,8.08,,,,,41.498169,-95.158653,,,1660334092.5
588,,,,,,,,,,,,,,,,2560.0,192.0,-91.67,9.36,11.22,,,,,41.498169,-95.158607,,,1660334092.6
589,,,,,,,,,,,,,,,,2560.0,192.0,-94.64,6.06,9.0,,,,,41.498169,-95.158562,,,1660334092.7
590,,,,,,,,,,,,,,,,2560.0,192.0,-91.49,4.98,9.0,,,,,41.498169,-95.158516,411524.0,6.584,1660334092.8
591,,,,,,,,,,,,,,,,2560.0,192.0,-90.65,6.5,8.04,,,,,41.498169,-95.158478,,,1660334092.9
592,,,,,,,,,,,,,,,3.916,2560.0,192.0,-91.7,5.91,10.13,,,,,41.498169,-95.158432,,,1660334093.0
593,,,,,,,,,,,,,,,,2560.0,192.0,-90.64,6.18,9.0,,,,,41.498169,-95.158386,,,1660334093.1
594,,,,,,,,,,,,,,,,2560.0,192.0,-91.59,6.64,13.0,,,,,41.498169,-95.15834,,,1660334093.2
595,,,,,,,,,,,,,,,,2560.0,192.0,-92.44,4.1,8.0,,,,,41.498173,-95.158302,365828.0,5.853,1660334093.3
596,,,,,,,,,,,,,,,,2560.0,192.0,-92.54,4.42,5.0,,,,,41.498173,-95.158257,,,1660334093.4
597,,,,,,,,,,,,,,,,2560.0,192.0,-94.19,2.64,11.11,,,,,41.498173,-95.158211,,,1660334093.5
598,,,,,,,,,,,,,,,,2560.0,192.0,-95.21,2.85,8.0,,,,,41.498177,-95.158173,,,1660334093.6
599,,,,,,,,,,,,,,,,2560.0,192.0,-95.41,2.3,17.0,,,,,41.498177,-95.158127,,,1660334093.7
600,,,,,,,,,,,,,,,,2560.0,192.0,-94.3,1.74,8.0,,,,,41.498177,-95.158081,213032.0,3.402,1660334093.8
601,,,,,,,,,,,,,,,,2560.0,192.0,-93.31,2.68,4.0,,,,,41.498177,-95.158035,,,1660334093.9
602,,,,,,,,,,,,,,,6.47,2560.0,192.0,-94.11,3.77,7.0,,,,,41.49818,-95.157997,,,1660334094.0
603,,,,,,,,,,,,,,,,2560.0,192.0,-94.08,5.2,10.0,,,,,41.49818,-95.157951,,,1660334094.1
604,,,,,,,,,,,,,,,,2560.0,192.0,-92.71,5.83,12.73,,,,,41.49818,-95.157906,,,1660334094.2
605,,,,,,,,,,,,,,,,2560.0,192.0,-90.84,6.96,6.0,,,,,41.49818,-95.157867,241592.0,3.873,1660334094.3
606,,,,,,,,,,,,,,,,2560.0,192.0,-90.72,8.34,14.0,,,,,41.49818,-95.157822,,,1660334094.4
607,,,,,,,,,,,,,,,,2560.0,192.0,-90.84,8.5,1.25,,,,,41.49818,-95.157784,,,1660334094.5
608,,,,,,,,,,,,,,,,2560.0,192.0,-90.03,9.04,11.11,,,,,41.49818,-95.157745,,,1660334094.6
609,,,,,,,,,,,,,,,,2560.0,192.0,-89.47,9.27,8.0,,,,,41.49818,-95.1577,,,1660334094.7
610,,,,,,,,,,,,,,,,2560.0,192.0,-92.3,6.49,14.29,,,,,41.49818,-95.157661,470072.0,7.521,1660334094.8
611,,,,,,,,,,,,,,,,2560.0,192.0,-93.23,6.75,2.53,,,,,41.49818,-95.157616,,,1660334094.9
612,,,,,,,,,,,,,,,10.975,2560.0,192.0,-92.01,6.05,8.0,,,,,41.49818,-95.157578,,,1660334095.0
613,,,,,,,,,,,,,,,,2560.0,192.0,-91.72,8.92,6.06,,,,,41.49818,-95.157532,,,1660334095.1
614,,,,,,,,,,,,,,,,2560.0,192.0,-90.95,8.47,10.0,,,,,41.49818,-95.157486,,,1660334095.2
