,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
405,,,,,,,,,,,,,,,,66536.0,62.0,-111.78,8.98,6.0,,,,,41.109081,-87.265602,,,1660416968.8
406,,,,,,,,,,,,,,,,66536.0,62.0,-112.25,10.3,10.0,,,,,41.109051,-87.265602,,,1660416968.9
407,,,,,,,,,,,,,,,3.216,66536.0,62.0,-111.87,9.58,12.0,,,,,41.10902,-87.265594,,,1660416969.0
408,,,,,,,,,,,,,,,,66536.0,62.0,-112.83,11.04,10.64,,,,,41.10899,-87.265594,180136.0,2.882,1660416969.1
409,,,,,,,,,,,,,,,,66536.0,62.0,-111.31,11.26,12.0,,,,,41.108963,-87.265594,,,1660416969.2
410,,,,,,,,,,,,,,,,66536.0,62.0,-111.09,9.46,7.0,,,,,41.108932,-87.265594,,,1660416969.3
411,,,,,,,,,,,,,,,,66536.0,62.0,-111.58,10.27,7.59,,,,,41.108902,-87.265594,,,1660416969.4
412,,,,,,,,,,,,,,,,66536.0,62.0,-112.27,13.13,4.0,,,,,41.108871,-87.265587,,,1660416969.5
413,,,,,,,,,,,,,,,,66536.0,62.0,-113.22,9.11,18.0,,,,,41.108841,-87.265587,255872.0,4.094,1660416969.6
414,,,,,,,,,,,,,,,,66536.0,62.0,-114.12,6.81,6.0,,,,,41.10881,-87.265587,,,1660416969.7
415,,,,,,,,,,,,,,,,66536.0,62.0,-114.59,8.75,15.46,,,,,41.10878,-87.265587,,,1660416969.8
416,,,,,,,,,,,,,,,,66536.0,62.0,-115.6,6.67,10.13,,,,,41.108749,-87.265587,,,1660416969.9
417,,,,,,,,,,,,,,,4.265,66536.0,62.0,-115.18,6.96,8.0,,,,,41.108719,-87.265587,,,1660416970.0
418,,,,,,,,,,,,,,,,66536.0,62.0,-113.03,8.62,9.0,,,,,41.108688,-87.265587,127404.0,2.038,1660416970.1
419,,,,,,,,,,,,,,,,66536.0,62.0,-111.06,6.47,9.0,,,,,41.108658,-87.265587,,,1660416970.2
420,,,,,,,,,,,,,,,,66536.0,62.0,-111.54,7.62,11.25,,,,,41.108624,-87.265587,,,1660416970.3
421,,,,,,,,,,,,,,,,66536.0,62.0,-107.27,10.99,4.76,,,,,41.108593,-87.265587,,,1660416970.4
422,,,,,,,,,,,,,,,,66536.0,62.0,-107.19,11.04,11.25,,,,,41.108562,-87.265587,,,1660416970.5
423,,,,,,,,,,,,,,,,66536.0,62.0,-106.31,15.63,5.0,,,,,41.108532,-87.265587,,,1660416970.6
424,,,,,,,,,,,,,,,,66536.0,62.0,-106.06,18.62,15.38,,,,,41.108501,-87.265587,263012.0,4.208,1660416970.7
425,,,,,,,,,,,,,,,,66536.0,62.0,-107.33,17.46,7.02,,,,,41.108471,-87.265587,,,1660416970.8
426,,,,,,,,,,,,,,,,66536.0,62.0,-105.39,18.31,7.69,,,,,41.10844,-87.265587,,,1660416970.9
427,,,,,,,,,,,,,,,8.646,66536.0,62.0,-104.51,23.15,8.75,,,,,41.10841,-87.265587,,,1660416971.0
428,,,,,,,,,,,,,,,,66536.0,62.0,-101.9,20.46,4.04,,,,,41.108379,-87.265587,394388.0,6.31,1660416971.1
429,,,,,,,,,,,,,,,,66536.0,62.0,-100.52,25.59,11.25,,,,,41.108353,-87.265587,,,1660416971.2
430,,,,,,,,,,,,,,,,66536.0,62.0,-104.72,17.96,11.25,,,,,41.108322,-87.265587,,,1660416971.3
431,,,,,,,,,,,,,,,,66536.0,62.0,-103.5,20.33,6.49,,,,,41.108292,-87.265587,,,1660416971.4
432,,,,,,,,,,,,,,,,66536.0,62.0,-103.67,17.18,11.11,,,,,41.108261,-87.265587,,,1660416971.5
433,,,,,,,,,,,,,,,,66536.0,62.0,-106.8,15.88,9.09,,,,,41.108231,-87.265587,,,1660416971.6
434,,,,,,,,,,,,,,,,66536.0,62.0,-105.1,22.85,6.82,,,,,41.1082,-87.265587,554324.0,8.869,1660416971.7
435,,,,,,,,,,,,,,,,66536.0,62.0,-103.6,22.48,12.66,,,,,41.10817,-87.265587,,,1660416971.8
436,,,,,,,,,,,,,,,,66536.0,62.0,-107.47,16.51,5.13,,,,,41.108139,-87.265587,,,1660416971.9
437,,,,,,,,,,,,,,,5.858,66536.0,62.0,-107.36,12.26,12.82,,,,,41.108109,-87.265587,,,1660416972.0
438,,,,,,,,,,,,,,,,66536.0,62.0,-108.27,16.73,7.29,,,,,41.108078,-87.265587,458648.0,7.324,1660416972.1
439,,,,,,,,,,,,,,,,66536.0,62.0,-106.52,17.81,11.69,,,,,41.108047,-87.265587,,,1660416972.2
440,,,,,,,,,,,,,,,,66536.0,62.0,-107.08,14.71,10.0,,,,,41.108013,-87.265587,,,1660416972.3
441,,,,,,,,,,,,,,,,66536.0,62.0,-108.7,13.75,7.5,,,,,41.107983,-87.265587,,,1660416972.4
442,,,,,,,,,,,,,,,,66536.0,62.0,-103.42,20.09,6.33,,,,,41.107952,-87.265587,,,1660416972.5
443,,,,,,,,,,,,,,,,66536.0,62.0,-103.11,22.51,4.0,,,,,41.107922,-87.265587,358688.0,5.751,1660416972.6
444,,,,,,,,,,,,,,,,66536.0,62.0,-101.8,19.31,17.72,,,,,41.107891,-87.265587,,,1660416972.7
445,,,,,,,,,,,,,,,,66536.0,62.0,-109.68,9.21,13.13,,,,,41.107861,-87.265587,,,1660416972.8
446,,,,,,,,,,,,,,,,66536.0,62.0,-114.96,8.41,4.0,,,,,41.10783,-87.265587,,,1660416972.9
447,,,,,,,,,,,,,,,7.501,66536.0,62.0,-112.7,8.85,12.66,,,,,41.107796,-87.265587,,,1660416973.0
448,,,,,,,,,,,,,,,,66536.0,62.0,-110.49,11.19,9.18,,,,,41.107765,-87.265587,261584.0,4.185,1660416973.1
449,,,,,,,,,,,,,,,,66536.0,62.0,-106.19,9.73,12.12,,,,,41.107735,-87.265587,,,1660416973.2
450,,,,,,,,,,,,,,,,66536.0,62.0,-108.98,11.1,10.13,,,,,41.107704,-87.265587,,,1660416973.3
451,,,,,,,,,,,,,,,,66536.0,62.0,-109.3,14.66,8.08,,,,,41.107674,-87.265587,,,1660416973.4
452,,,,,,,,,,,,,,,,66536.0,62.0,-103.73,18.53,2.02,,,,,41.107639,-87.265587,,,1660416973.5
453,,,,,,,,,,,,,,,,66536.0,62.0,-100.54,24.89,8.97,,,,,41.107609,-87.265587,,,1660416973.6
454,,,,,,,,,,,,,,,,66536.0,62.0,-96.38,26.25,6.25,,,,,41.107578,-87.265587,410044.0,6.561,1660416973.7
455,,,,,,,,,,,,,,,,66536.0,62.0,-97.89,26.39,12.0,,,,,41.107548,-87.265587,,,1660416973.8
456,,,,,,,,,,,,,,,,66536.0,62.0,-102.03,21.89,7.0,,,,,41.107517,-87.265587,,,1660416973.9
457,,,,,,,,,,,,,,,8.309,66536.0,62.0,-98.51,22.98,8.08,,,,,41.107487,-87.265587,,,1660416974.0
458,,,,,,,,,,,,,,,,66536.0,62.0,-98.73,21.45,9.0,,,,,41.107456,-87.265587,808196.0,12.931,1660416974.1
459,,,,,,,,,,,,,,,,66536.0,62.0,-99.29,20.86,8.75,,,,,41.107422,-87.265579,,,1660416974.2
460,,,,,,,,,,,,,,,,66536.0,62.0,-101.44,19.0,8.65,,,,,41.107391,-87.265579,,,1660416974.3
461,,,,,,,,,,,,,,,,66536.0,62.0,-102.76,17.91,10.2,,,,,41.107361,-87.265579,,,1660416974.4
462,,,,,,,,,,,,,,,,66536.0,62.0,-99.53,19.55,11.39,,,,,41.10733,-87.265579,,,1660416974.5
463,,,,,,,,,,,,,,,,66536.0,62.0,-100.92,19.02,7.5,,,,,41.1073,-87.265579,,,1660416974.6
464,,,,,,,,,,,,,,,,66536.0,62.0,-101.28,19.01,7.59,,,,,41.107269,-87.265579,474356.0,7.59,1660416974.7
465,,,,,,,,,,,,,,,,66536.0,62.0,-99.71,19.68,11.54,,,,,41.107239,-87.265579,,,1660416974.8
466,,,,,,,,,,,,,,,,66536.0,62.0,-100.52,19.98,10.2,,,,,41.107208,-87.265579,,,1660416974.9
467,,,,,,,,,,,,,,,6.306,66536.0,62.0,-100.39,22.63,3.75,,,,,41.107182,-87.265579,,,1660416975.0
468,,,,,,,,,,,,,,,,66536.0,62.0,-107.44,11.15,18.42,,,,,41.107151,-87.265579,,,1660416975.1
469,,,,,,,,,,,,,,,,66536.0,62.0,-109.21,10.58,8.77,,,,,41.107121,-87.265579,353028.0,5.648,1660416975.2
470,,,,,,,,,,,,,,,,66536.0,62.0,-103.42,20.18,6.0,,,,,41.10709,-87.265579,,,1660416975.3
471,,,,,,,,,,,,,,,,66536.0,62.0,-93.04,21.18,8.97,,,,,41.107059,-87.265579,,,1660416975.4
472,,,,,,,,,,,,,,,,66536.0,62.0,-95.47,20.93,10.0,,,,,41.107033,-87.265579,,,1660416975.5
473,,,,,,,,,,,,,,,,66536.0,62.0,-95.64,20.71,5.94,,,,,41.107002,-87.265579,350120.0,5.602,1660416975.6
474,,,,,,,,,,,,,,,,66536.0,62.0,-94.89,22.2,12.0,,,,,41.106972,-87.265579,,,1660416975.7
475,,,,,,,,,,,,,,,,66536.0,62.0,-93.65,21.32,3.75,,,,,41.106941,-87.265579,,,1660416975.8
476,,,,,,,,,,,,,,,,66536.0,62.0,-92.84,21.64,13.0,,,,,41.106907,-87.265579,,,1660416975.9
477,,,,,,,,,,,,,,,8.346,66536.0,62.0,-92.83,21.51,8.75,,,,,41.106876,-87.265579,,,1660416976.0
478,,,,,,,,,,,,,,,,66536.0,62.0,-90.88,22.31,7.0,,,,,41.106842,-87.265579,,,1660416976.1
479,,,,,,,,,,,,,,,,66536.0,62.0,-91.54,23.63,9.09,,,,,41.106812,-87.265579,530048.0,8.413,1660416976.2
480,,,,,,,,,,,,,,,,66536.0,62.0,-95.59,19.0,12.5,,,,,41.106781,-87.265579,,,1660416976.3
481,,,,,,,,,,,,,,,,66536.0,62.0,-97.38,19.27,8.0,,,,,41.106747,-87.265579,,,1660416976.4
482,,,,,,,,,,,,,,,,66536.0,62.0,-90.68,20.86,8.75,,,,,41.106716,-87.265579,,,1660416976.5
483,,,,,,,,,,,,,,,,66536.0,62.0,-88.69,24.6,6.41,,,,,41.106682,-87.265579,,,1660416976.6
484,,,,,,,,,,,,,,,,66536.0,62.0,-89.97,22.86,9.09,,,,,41.106651,-87.265579,511484.0,8.25,1660416976.7
485,,,,,,,,,,,,,,,,66536.0,62.0,-92.56,19.4,12.99,,,,,41.106621,-87.265579,,,1660416976.8
486,,,,,,,,,,,,,,,,66536.0,62.0,-96.71,15.4,9.62,,,,,41.10659,-87.265579,,,1660416976.9
487,,,,,,,,,,,,,,,3.415,66536.0,62.0,-97.73,17.74,6.9,,,,,41.106556,-87.265579,,,1660416977.0
488,,,,,,,,,,,,,,,,66536.0,62.0,-97.92,16.45,13.16,,,,,41.106525,-87.265579,381484.0,6.104,1660416977.1
489,,,,,,,,,,,,,,,,66536.0,62.0,-95.43,15.52,10.53,,,,,41.106495,-87.265579,,,1660416977.2
490,,,,,,,,,,,,,,,,66536.0,62.0,-99.05,15.81,5.19,,,,,41.106464,-87.265579,,,1660416977.3
491,,,,,,,,,,,,,,,,66536.0,62.0,-99.95,15.96,13.33,,,,,41.106434,-87.265579,,,1660416977.4
492,,,,,,,,,,,,,,,,66536.0,62.0,-101.76,12.51,6.78,,,,,41.1064,-87.265579,,,1660416977.5
493,,,,,,,,,,,,,,,,66536.0,62.0,-106.46,12.1,14.1,,,,,41.106369,-87.265579,,,1660416977.6
494,,,,,,,,,,,,,,,,66536.0,62.0,-109.9,12.44,3.45,,,,,41.106339,-87.265579,227364.0,3.638,1660416977.7
495,,,,,,,,,,,,,,,,66536.0,62.0,-105.24,16.26,1.82,,,,,41.106308,-87.265579,,,1660416977.8
496,,,,,,,,,,,,,,,,66536.0,62.0,-106.37,13.68,16.0,,,,,41.106277,-87.265579,,,1660416977.9
497,,,,,,,,,,,,,,,1.874,66536.0,62.0,-103.63,12.4,13.79,,,,,41.106247,-87.265579,,,1660416978.0
498,,,,,,,,,,,,,,,,66536.0,62.0,-102.8,12.98,2.56,,,,,41.106216,-87.265579,,,1660416978.1
499,,,,,,,,,,,,,,,,66536.0,62.0,-103.6,11.89,10.31,,,,,41.106186,-87.265579,143060.0,2.289,1660416978.2
500,,,,,,,,,,,,,,,,66536.0,62.0,-106.43,10.41,15.0,,,,,41.106152,-87.265572,,,1660416978.3
501,,,,,,,,,,,,,,,,66536.0,62.0,-109.29,7.36,6.49,,,,,41.106121,-87.265572,,,1660416978.4
502,,,,,,,,,,,,,,,,66536.0,62.0,-111.64,8.07,6.41,,,,,41.106091,-87.265572,,,1660416978.5
503,,,,,,,,,,,,,,,,66536.0,62.0,-116.19,7.21,12.99,,,,,41.10606,-87.265572,,,1660416978.6
504,,,,,,,,,,,,,,,,66536.0,62.0,-117.31,5.84,8.86,,,,,41.10603,-87.265572,108736.0,1.736,1660416978.7
505,,,,,,,,,,,,,,,,66536.0,62.0,-117.64,6.71,6.78,,,,,41.105999,-87.265572,,,1660416978.8
506,,,,,,,,,,,,,,,,66536.0,62.0,-119.24,7.89,13.16,,,,,41.105968,-87.265572,,,1660416978.9
507,,,,,,,,,,,,,,,2.022,66536.0,62.0,-119.37,6.4,14.29,,,,,41.105938,-87.265572,,,1660416979.0
508,,,,,,,,,,,,,,,,66536.0,62.0,-119.56,6.85,5.0,,,,,41.105907,-87.265572,147240.0,2.361,1660416979.1
509,,,,,,,,,,,,,,,,66536.0,62.0,-118.6,6.49,11.84,,,,,41.105873,-87.265572,,,1660416979.2
510,,,,,,,,,,,,,,,,66536.0,62.0,-118.89,6.59,26.32,,,,,41.105843,-87.265572,,,1660416979.3
511,,,,,,,,,,,,,,,,66536.0,62.0,-115.79,5.09,16.67,,,,,41.105812,-87.265572,,,1660416979.4
512,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.105789,-87.265572,,,1660416979.478971
513,,,,,,,,,,,,,,,,66536.0,62.0,-118.34,5.0,18.75,,,,,41.105782,-87.265572,,,1660416979.5
514,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.105759,-87.265572,,,1660416979.57666
515,,,,,,,,,,,,,,,,66536.0,172.0,-110.55,1.4,6.25,,,,,41.105751,-87.265572,24484.0,0.392,1660416979.6
516,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.105751,-87.265572,,,1660416979.600338
517,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.105751,-87.265572,,,1660416979.602088
518,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.105747,-87.265572,,,1660416979.616794
519,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.105747,-87.265572,,,1660416979.616826
520,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.105747,-87.265572,,,1660416979.61684
521,,,,,,,,,,,,,,,,66536.0,172.0,-107.48,3.27,6.0,,,,,41.105721,-87.265572,,,1660416979.7
522,,,,,,,,,,,,,,,,66536.0,172.0,-108.06,4.6,13.75,,,,,41.10569,-87.265572,,,1660416979.8
523,,,,,,,,,,,,,,,,66536.0,172.0,-106.58,2.07,10.0,,,,,41.105659,-87.265572,,,1660416979.9
524,,,,,,,,,,,,,,,2.196,66536.0,172.0,-111.51,2.37,7.89,,,,,41.105629,-87.265572,,,1660416980.0
525,,,,,,,,,,,,,,,,66536.0,172.0,-113.09,2.06,8.47,,,,,41.105598,-87.265572,,,1660416980.1
526,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,41.105579,-87.265572,,,1660416980.155536
527,,,,,,,,,,,,,,,,66536.0,172.0,-111.92,3.68,11.11,,,,,41.105568,-87.265572,290144.0,4.642,1660416980.2
528,,,,,,,,,,,,,,,,66536.0,172.0,-110.25,2.54,8.0,,,,,41.105534,-87.265572,,,1660416980.3
529,,,,,,,,,,,,,,,,66536.0,172.0,-112.87,1.39,16.0,,,,,41.105503,-87.265572,,,1660416980.4
530,,,,,,,,,,,,,,,,66536.0,172.0,-113.75,1.07,7.0,,,,,41.105473,-87.265572,,,1660416980.5
531,,,,,,,,,,,,,,,,66536.0,172.0,-115.3,1.28,5.0,,,,,41.105442,-87.265572,277240.0,4.436,1660416980.6
532,,,,,,,,,,,,,,,,66536.0,172.0,-116.67,1.34,15.0,,,,,41.105412,-87.265572,,,1660416980.7
533,,,,,,,,,,,,,,,,66536.0,172.0,-117.79,1.72,9.0,,,,,41.105381,-87.265572,,,1660416980.8
534,,,,,,,,,,,,,,,,66536.0,172.0,-120.3,1.14,8.08,,,,,41.10535,-87.265572,,,1660416980.9
535,,,,,,,,,,,,,,,2.577,66536.0,172.0,-118.84,1.58,13.0,,,,,41.105316,-87.265564,,,1660416981.0
536,,,,,,,,,,,,,,,,66536.0,172.0,-113.42,2.91,5.1,,,,,41.105286,-87.265564,,,1660416981.1
537,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,41.10527,-87.265564,,,1660416981.149623
538,,,,,,,,,,,,,,,,66536.0,172.0,-108.06,3.23,8.0,,,,,41.105255,-87.265564,167388.0,2.678,1660416981.2
539,,,,,,,,,,,,,,,,66536.0,172.0,-110.58,2.65,8.0,,,,,41.105225,-87.265564,,,1660416981.3
540,,,,,,,,,,,,,,,,66536.0,172.0,-113.84,2.57,10.1,,,,,41.105194,-87.265564,,,1660416981.4
541,,,,,,,,,,,,,,,,66536.0,172.0,-119.08,1.31,23.64,,,,,41.10516,-87.265556,,,1660416981.5
542,,,,,,,,,,,,,,,,66536.0,172.0,-120.45,1.55,13.33,,,,,41.105129,-87.265556,,,1660416981.6
543,,,,,,,,,,,,,,,,66536.0,172.0,-119.87,1.29,35.59,,,,,41.105099,-87.265556,164376.0,2.63,1660416981.7
544,,,,,,,,,,,,,,,,66536.0,172.0,-118.1,2.12,3.8,,,,,41.105068,-87.265556,,,1660416981.8
545,,,,,,,,,,,,,,,,66536.0,172.0,-109.44,4.48,8.08,,,,,41.105038,-87.265556,,,1660416981.9
546,,,,,,,,,,,,,,,6.531,66536.0,172.0,-104.47,5.17,8.33,,,,,41.105007,-87.265556,,,1660416982.0
547,,,,,,,,,,,,,,,,66536.0,172.0,-104.34,4.92,11.11,,,,,41.104977,-87.265556,287340.0,4.597,1660416982.1
548,,,,,,,,,,,,,,,,66536.0,172.0,-104.31,5.62,8.0,,,,,41.104942,-87.265556,,,1660416982.2
549,,,,,,,,,,,,,,,,66536.0,172.0,-105.4,4.79,9.0,,,,,41.104912,-87.265556,,,1660416982.3
550,,,,,,,,,,,,,,,,66536.0,172.0,-103.57,5.2,11.0,,,,,41.104881,-87.265556,,,1660416982.4
551,,,,,,,,,,,,,,,,66536.0,172.0,-104.59,5.02,4.04,,,,,41.104851,-87.265556,,,1660416982.5
552,,,,,,,,,,,,,,,,66536.0,172.0,-110.81,2.78,12.24,,,,,41.10482,-87.265556,525764.0,8.412,1660416982.6
553,,,,,,,,,,,,,,,,66536.0,172.0,-108.0,3.44,13.75,,,,,41.10479,-87.265556,,,1660416982.7
554,,,,,,,,,,,,,,,,66536.0,172.0,-108.79,2.29,5.83,,,,,41.104759,-87.265556,,,1660416982.8
555,,,,,,,,,,,,,,,,66536.0,172.0,-106.88,4.4,9.0,,,,,41.104729,-87.265556,,,1660416982.9
556,,,,,,,,,,,,,,,7.512,66536.0,172.0,-103.96,4.61,10.0,,,,,41.104698,-87.265556,,,1660416983.0
557,,,,,,,,,,,,,,,,66536.0,172.0,-103.66,4.69,9.0,,,,,41.104668,-87.265556,434372.0,6.936,1660416983.1
558,,,,,,,,,,,,,,,,66536.0,172.0,-104.66,6.01,7.0,,,,,41.104637,-87.265556,,,1660416983.2
559,,,,,,,,,,,,,,,,66536.0,172.0,-104.74,4.54,9.0,,,,,41.104603,-87.265556,,,1660416983.3
560,,,,,,,,,,,,,,,,66536.0,172.0,-105.85,4.45,9.47,,,,,41.104572,-87.265556,,,1660416983.4
561,,,,,,,,,,,,,,,,66536.0,172.0,-109.89,5.19,9.28,,,,,41.104542,-87.265556,,,1660416983.5
562,,,,,,,,,,,,,,,,66536.0,172.0,-111.81,4.34,10.75,,,,,41.104511,-87.265556,,,1660416983.6
563,,,,,,,,,,,,,,,,66536.0,172.0,-112.26,3.11,12.68,,,,,41.104481,-87.265556,514340.0,8.246,1660416983.7
564,,,,,,,,,,,,,,,,66536.0,172.0,-109.38,2.23,10.1,,,,,41.10445,-87.265556,,,1660416983.8
565,,,,,,,,,,,,,,,,66536.0,172.0,-112.1,3.86,6.06,,,,,41.104416,-87.265556,,,1660416983.9
566,,,,,,,,,,,,,,,17.857,66536.0,172.0,-109.74,7.01,6.72,,,,,41.104385,-87.265556,,,1660416984.0
567,,,,,,,,,,,,,,,,66536.0,172.0,-106.33,7.47,11.25,,,,,41.104351,-87.265556,,,1660416984.1
568,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.104336,-87.265556,,,1660416984.148656
569,,,,,,,,,,,,,,,,66536.0,172.0,-105.69,6.33,8.57,,,,,41.104321,-87.265556,502916.0,8.047,1660416984.2
570,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.104317,-87.265556,,,1660416984.210519
571,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.104309,-87.265556,,,1660416984.238333
572,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.104305,-87.265556,,,1660416984.244182
573,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.104301,-87.265556,,,1660416984.255373
574,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.104301,-87.265556,,,1660416984.255406
575,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.104301,-87.265556,,,1660416984.255463
576,,,,,,,,,,,,,,,,66536.0,61.0,-96.38,15.1,11.54,,,,,41.10429,-87.265556,,,1660416984.3
577,,,,,,,,,,,,,,,,66536.0,61.0,-98.92,15.04,2.08,,,,,41.104256,-87.265556,,,1660416984.4
578,,,,,,,,,,,,,,,,66536.0,61.0,-92.88,22.8,10.0,,,,,41.104225,-87.265556,,,1660416984.5
579,,,,,,,,,,,,,,,,66536.0,61.0,-90.66,26.34,6.06,,,,,41.104191,-87.265556,,,1660416984.6
580,,,,,,,,,,,,,,,,66536.0,61.0,-89.69,25.82,9.71,,,,,41.10416,-87.265556,968184.0,15.491,1660416984.7
581,,,,,,,,,,,,,,,,66536.0,61.0,-90.41,26.63,6.06,,,,,41.10413,-87.265556,,,1660416984.8
582,,,,,,,,,,,,,,,,66536.0,61.0,-89.67,26.74,10.0,,,,,41.104099,-87.265556,,,1660416984.9
583,,,,,,,,,,,,,,,15.833,66536.0,61.0,-97.06,12.17,12.0,,,,,41.104069,-87.265556,,,1660416985.0
584,,,,,,,,,,,,,,,,66536.0,61.0,-113.54,5.29,10.0,,,,,41.104038,-87.265556,,,1660416985.1
585,,,,,,,,,,,,,,,,66536.0,61.0,-111.27,6.48,6.25,,,,,41.104004,-87.265549,1136740.0,18.188,1660416985.2
586,,,,,,,,,,,,,,,,66536.0,61.0,-105.53,6.98,21.0,,,,,41.103973,-87.265549,,,1660416985.3
587,,,,,,,,,,,,,,,,66536.0,61.0,-87.81,20.78,0.0,,,,,41.103943,-87.265549,,,1660416985.4
588,,,,,,,,,,,,,,,,66536.0,61.0,-88.47,26.4,3.0,,,,,41.103912,-87.265549,,,1660416985.5
589,,,,,,,,,,,,,,,,66536.0,61.0,-90.09,24.73,10.0,,,,,41.103882,-87.265549,814220.0,13.028,1660416985.6
590,,,,,,,,,,,,,,,,66536.0,61.0,-88.6,26.11,9.0,,,,,41.103851,-87.265549,,,1660416985.7
591,,,,,,,,,,,,,,,,66536.0,61.0,-87.21,27.08,4.0,,,,,41.103821,-87.265549,,,1660416985.8
592,,,,,,,,,,,,,,,,66536.0,61.0,-92.5,24.3,9.86,,,,,41.103786,-87.265549,,,1660416985.9
593,,,,,,,,,,,,,,,0.058,66536.0,61.0,-94.26,,20.0,,,,,41.103756,-87.265549,,,1660416986.0
594,,,,,,,,,,,,,,,,66536.0,61.0,-88.87,25.4,,,,,,41.103722,-87.265549,405916.0,6.495,1660416986.1
595,,,,,,,,,,,,,,,,66536.0,61.0,-90.14,,,,,,,41.103691,-87.265549,,,1660416986.2
596,,,,,,,,,,,,,,,,66536.0,61.0,-91.42,,,,,,,41.103661,-87.265549,,,1660416986.3
597,,,,,,,,,,,,,,,,66536.0,61.0,-91.0,,,,,,,41.103626,-87.265549,,,1660416986.4
598,,,,,,,,,,,,,,,,66536.0,61.0,-91.75,,,,,,,41.103561,-87.265549,,,1660416986.6
599,,,,,,,,,,,,,,,,,,,,,,,,,41.103531,-87.265549,0.0,0.0,1660416986.7
600,,,,,,,,,,,,,,,,,,,,,,,,,41.103466,-87.265549,,,1660416986.9
601,,,,,,,,,,,,,,,0.003,,,,,,,,,,41.103436,-87.265549,,,1660416987.0
602,,,,,,,,,,,,,,,,66536.0,61.0,-96.69,,,,,,,41.103371,-87.265549,0.0,0.0,1660416987.2
603,,,,,,,,,,,,,,,,66536.0,61.0,-103.56,,0.0,,,,,41.10334,-87.265541,,,1660416987.3
604,,,,,,,,,,,,,,,,,,,,,,,,,41.103241,-87.265541,0.0,0.0,1660416987.6
605,,,,,,,,,,,,,,,,66536.0,61.0,-108.19,,,,,,,41.10321,-87.265541,,,1660416987.7
606,,,,,,,,,,,,,,,0.002,66536.0,61.0,-94.23,,,,,,,41.103111,-87.265541,,,1660416988.0
607,,,,,,,,,,,,,,,,66536.0,61.0,-94.59,,,,,,,41.103077,-87.265541,,,1660416988.1
608,,,,,,,,,,,,,,,,66536.0,61.0,-94.34,,,,,,,41.103043,-87.265541,0.0,0.0,1660416988.2
609,,,,,,,,,,,,,,,,66536.0,61.0,-96.17,,,,,,,41.103012,-87.265541,,,1660416988.3
610,,,,,,,,,,,,,,,,,,,23.0,0.0,,,,,41.102913,-87.265541,,,1660416988.6
611,,,,,,,,,,,,,,,,,,,,,,,,,41.102879,-87.265541,0.0,0.0,1660416988.7
612,,,,,,,,,,,,,,,,66536.0,61.0,-107.25,,,,,,,41.102814,-87.265541,,,1660416988.9
613,,,,,,,,,,,,,,,,,,,,,,,,,41.102783,-87.265541,,,1660416989.0
614,,,,,,,,,,,,,,,,,,,,,,,,,41.102749,-87.265541,0.0,0.0,1660416989.1
615,,,,,,,,,,,,,,,,66536.0,61.0,-105.38,,,,,,,41.102688,-87.265533,,,1660416989.3
