,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
409,,,,,,,,,,,,,,,,66936.0,431.0,-94.89,26.61,6.06,,,,,41.532459,-109.939049,,,1660171968.8
410,,,,,,,,,,,,,,,,66936.0,431.0,-94.55,26.23,12.5,,,,,41.532478,-109.939011,,,1660171968.9
411,,,,,,,,,,,,,,,33.202,66936.0,431.0,-94.46,26.88,10.17,,,,,41.532497,-109.938972,,,1660171969.0
412,,,,,,,,,,,,,,,,66936.0,431.0,-95.75,26.84,11.11,,,,,41.532516,-109.938934,,,1660171969.1
413,,,,,,,,,,,,,,,,66936.0,431.0,-94.75,27.07,7.0,,,,,41.532532,-109.938904,2010620.0,32.17,1660171969.2
414,,,,,,,,,,,,,,,,66936.0,431.0,-94.41,26.67,15.0,,,,,41.532551,-109.938866,,,1660171969.3
415,,,,,,,,,,,,,,,,66936.0,431.0,-94.34,26.61,1.25,,,,,41.53257,-109.938828,,,1660171969.4
416,,,,,,,,,,,,,,,,66936.0,431.0,-95.27,26.67,8.75,,,,,41.532589,-109.938789,,,1660171969.5
417,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,41.532597,-109.938774,,,1660171969.535902
418,,,,,,,,,,,,,,,,66936.0,431.0,-96.42,26.3,12.66,,,,,41.532608,-109.938751,,,1660171969.6
419,,,,,,,,,,,,,,,,66936.0,431.0,-96.9,26.9,11.11,,,,,41.532627,-109.938713,2211708.0,35.387,1660171969.7
420,,,,,,,,,,,,,,,,66936.0,431.0,-96.63,27.28,8.33,,,,,41.532642,-109.938683,,,1660171969.8
421,,,,,,,,,,,,,,,,66936.0,431.0,-97.48,26.45,10.19,,,,,41.532661,-109.938644,,,1660171969.9
422,,,,,,,,,,,,,,,33.217,66936.0,431.0,-95.53,26.98,10.2,,,,,41.532681,-109.938606,,,1660171970.0
423,,,,,,,,,,,,,,,,66936.0,431.0,-96.65,26.69,9.09,,,,,41.5327,-109.938568,,,1660171970.1
424,,,,,,,,,,,,,,,,66936.0,431.0,-96.66,27.05,12.5,,,,,41.532719,-109.93853,2077580.0,33.241,1660171970.2
425,,,,,,,,,,,,,,,,66936.0,431.0,-96.75,26.49,4.0,,,,,41.532738,-109.938484,,,1660171970.3
426,,,,,,,,,,,,,,,,66936.0,431.0,-95.24,26.89,7.0,,,,,41.532757,-109.938446,,,1660171970.4
427,,,,,,,,,,,,,,,,66936.0,431.0,-95.53,26.89,7.0,,,,,41.532776,-109.938408,,,1660171970.5
428,,,,,,,,,,,,,,,,66936.0,431.0,-94.23,26.55,12.12,,,,,41.532795,-109.93837,,,1660171970.6
429,,,,,,,,,,,,,,,,66936.0,431.0,-94.46,26.91,8.0,,,,,41.532814,-109.938332,2211656.0,35.316,1660171970.7
430,,,,,,,,,,,,,,,,66936.0,431.0,-94.86,26.27,10.0,,,,,41.532833,-109.938286,,,1660171970.8
431,,,,,,,,,,,,,,,,66936.0,431.0,-94.35,25.19,11.46,,,,,41.532852,-109.938248,,,1660171970.9
432,,,,,,,,,,,,,,,0.054,66936.0,431.0,-93.04,23.33,22.22,,,,,41.532871,-109.93821,,,1660171971.0
433,,,,,,,,,,,,,,,,66936.0,431.0,-93.22,23.0,,,,,,41.53289,-109.938171,,,1660171971.1
434,,,,,,,,,,,,,,,,66936.0,431.0,-93.84,,0.0,,,,,41.532909,-109.938133,67376.0,1.08,1660171971.2
435,,,,,,,,,,,,,,,,66936.0,431.0,-94.74,,,,,,,41.532932,-109.938087,,,1660171971.3
436,,,,,,,,,,,,,,,,66936.0,431.0,-94.34,,,,,,,41.532951,-109.938049,,,1660171971.4
437,,,,,,,,,,,,,,,,66936.0,431.0,-94.45,,,,,,,41.53297,-109.938011,,,1660171971.5
438,,,,,,,,,,,,,,,,66936.0,431.0,-93.02,,,,,,,41.53299,-109.937973,,,1660171971.6
439,,,,,,,,,,,,,,,,66936.0,431.0,-91.81,,,,,,,41.533009,-109.937935,0.0,0.0,1660171971.7
440,,,,,,,,,,,,,,,,66936.0,431.0,-92.25,,,,,,,41.533031,-109.937889,,,1660171971.8
441,,,,,,,,,,,,,,,,66936.0,431.0,-95.69,,,,,,,41.533051,-109.937851,,,1660171971.9
442,,,,,,,,,,,,,,,,,,,,,,,,,41.53307,-109.937813,,,1660171972.0
443,,,,,,,,,,,,,,,,66936.0,431.0,-95.56,,,,,,,41.533112,-109.937737,0.0,0.0,1660171972.2
444,,,,,,,,,,,,,,,,,,,25.5,,,,,,41.533173,-109.937622,,,1660171972.5
445,,,,,,,,,,,,,,,,,,,,,,,,,41.533211,-109.937538,0.0,0.0,1660171972.7
446,,,,,,,,,,,,,,,,66936.0,431.0,-95.5,,,,,,,41.53323,-109.9375,,,1660171972.8
447,,,,,,,,,,,,,,,,66936.0,431.0,-95.13,,,,,,,41.533253,-109.937462,,,1660171972.9
448,,,,,,,,,,,,,,,,,,,,,,,,,41.533272,-109.937424,,,1660171973.0
449,,,,,,,,,,,,,,,,,,,,,,,,,41.533291,-109.937386,,,1660171973.1
450,,,,,,,,,,,,,,,,,,,,,,,,,41.53331,-109.93734,0.0,0.0,1660171973.2
451,,,,,,,,,,,,,,,,66936.0,431.0,-96.75,,,,,,,41.533371,-109.937225,,,1660171973.5
452,,,,,,,,,,,,,,,,,,,,,,,,,41.533409,-109.937141,0.0,0.0,1660171973.7
453,,,,,,,,,,,,,,,,,,,,,,,,,41.533432,-109.937103,,,1660171973.8
454,,,,,,,,,,,,,,,,66936.0,431.0,-93.61,,,,,,,41.533451,-109.937057,,,1660171973.9
455,,,,,,,,,,,,,,,,66936.0,431.0,-92.34,,,,,,,41.53347,-109.937019,,,1660171974.0
456,,,,,,,,,,,,,,,,66936.0,431.0,-90.0,,,,,,,41.533489,-109.936981,,,1660171974.1
457,,,,,,,,,,,,,,,,66936.0,431.0,-91.0,,,,,,,41.533508,-109.936943,0.0,0.0,1660171974.2
458,,,,,,,,,,,,,,,,66936.0,431.0,-91.56,,,,,,,41.53355,-109.936859,,,1660171974.4
459,,,,,,,,,,,,,,,,,,,,,,,,,41.533569,-109.936821,,,1660171974.5
460,,,,,,,,,,,,,,,,66936.0,431.0,-91.0,,,,,,,41.533607,-109.936745,0.0,0.0,1660171974.7
461,,,,,,,,,,,,,,,,66936.0,431.0,-91.19,,,,,,,41.53363,-109.936699,,,1660171974.8
462,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,41.533638,-109.936684,,,1660171974.850249
463,,,,,,,,,,,,,,,,66936.0,431.0,-89.8,,,,,,,41.533649,-109.936661,,,1660171974.9
464,,,,,,,,,,,,,,,0.003,66936.0,431.0,-89.76,22.33,,,,,,41.533669,-109.936623,,,1660171975.0
465,,,,,,,,,,,,,,,,66936.0,431.0,-90.13,,25.0,,,,,41.533688,-109.936584,,,1660171975.1
466,,,,,,,,,,,,,,,,66936.0,431.0,-89.56,,,,,,,41.533707,-109.936539,0.0,0.0,1660171975.2
467,,,,,,,,,,,,,,,,66936.0,431.0,-90.06,,,,,,,41.533745,-109.936462,,,1660171975.4
468,,,,,,,,,,,,,,,,66936.0,431.0,-89.63,,,,,,,41.533802,-109.93634,0.0,0.0,1660171975.7
469,,,,,,,,,,,,,,,,66936.0,431.0,-92.38,,,,,,,41.533821,-109.936302,,,1660171975.8
470,,,,,,,,,,,,,,,,,,,,,,,,,41.533859,-109.936218,,,1660171976.0
471,,,,,,,,,,,,,,,,66936.0,431.0,-94.94,,,,,,,41.533878,-109.93618,,,1660171976.1
472,,,,,,,,,,,,,,,,,,,,,,,,,41.533901,-109.936142,0.0,0.0,1660171976.2
473,,,,,,,,,,,,,,,,66936.0,431.0,-99.94,,,,,,,41.533939,-109.936058,,,1660171976.4
474,,,,,,,,,,,,,,,,,,,,,,,,,41.533981,-109.935982,,,1660171976.6
475,,,,,,,,,,,,,,,,66936.0,431.0,-98.31,,,,,,,41.534,-109.935944,0.0,0.0,1660171976.7
476,,,,,,,,,,,,,,,,,,,,,,,,,41.534042,-109.93586,,,1660171976.9
477,,,,,,,,,,,,,,,0.001,,,,,,,,,,41.534061,-109.935822,,,1660171977.0
478,,,,,,,,,,,,,,,,66936.0,431.0,-96.19,,,,,,,41.534081,-109.935783,,,1660171977.1
479,,,,,,,,,,,,,,,,,,,,,,,,,41.5341,-109.935738,0.0,0.0,1660171977.2
480,,,,,,,,,,,,,,,,,,,,,,,,,41.534122,-109.935699,,,1660171977.3
481,,,,,,,,,,,,,,,,66936.0,431.0,-94.94,,,,,,,41.534142,-109.935661,,,1660171977.4
482,,,,,,,,,,,,,,,,,,,,,,,,,41.53418,-109.935577,,,1660171977.6
483,,,,,,,,,,,,,,,,66936.0,431.0,-89.75,,0.0,,,,,41.534199,-109.935539,0.0,0.0,1660171977.7
484,,,,,,,,,,,,,,,,66936.0,431.0,-90.38,,,,,,,41.534222,-109.935501,,,1660171977.8
485,,,,,,,,,,,,,,,,66936.0,431.0,-93.81,,,,,,,41.534241,-109.935455,,,1660171977.9
486,,,,,,,,,,,,,,,,66936.0,431.0,-98.75,,,,,,,41.53426,-109.935417,,,1660171978.0
487,,,,,,,,,,,,,,,,,,,,,,,,,41.534298,-109.935341,0.0,0.0,1660171978.2
488,,,,,,,,,,,,,,,,,,,,,,,,,41.534321,-109.935303,,,1660171978.3
489,,,,,,,,,,,,,,,,,,,,,,,,,41.534378,-109.935181,,,1660171978.6
490,,,,,,,,,,,,,,,,,,,,,,,,,41.534397,-109.935143,0.0,0.0,1660171978.7
491,,,,,,,,,,,,,,,,66936.0,431.0,-98.5,,,,,,,41.53442,-109.935104,,,1660171978.8
492,,,,,,,,,,,,,,,,66936.0,431.0,-98.5,16.0,,,,,,41.534458,-109.935028,,,1660171979.0
493,,,,,,,,,,,,,,,,,,,,,,,,,41.5345,-109.934952,0.0,0.0,1660171979.2
494,,,,,,,,,,,,,,,,66936.0,431.0,-99.06,,,,,,,41.534519,-109.934906,,,1660171979.3
495,,,,,,,,,,,,,,,,,,,,,,,,,41.53458,-109.934792,,,1660171979.6
496,,,,,,,,,,,,,,,,,,,,,,,,,41.534599,-109.934753,0.0,0.0,1660171979.7
497,,,,,,,,,,,,,,,,66936.0,431.0,-97.63,,,,,,,41.534618,-109.934708,,,1660171979.8
498,,,,,,,,,,,,,,,,66936.0,431.0,-96.19,,,,,,,41.534641,-109.934669,,,1660171979.9
499,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,41.534653,-109.934647,,,1660171979.970648
500,,,,,,,,,,,,,,,0.004,66936.0,431.0,-94.84,,,,,,,41.53466,-109.934631,,,1660171980.0
501,,,,,,,,,,,,,,,,66936.0,431.0,-94.84,,,,,,,41.534679,-109.934593,,,1660171980.1
502,,,,,,,,,,,,,,,,66936.0,431.0,-95.09,,,,,,,41.534698,-109.934547,0.0,0.0,1660171980.2
503,,,,,,,,,,,,,,,,66936.0,431.0,-95.47,25.33,,,,,,41.534718,-109.934509,,,1660171980.3
504,,,,,,,,,,,,,,,,,,,,,,,,,41.534756,-109.934433,,,1660171980.5
505,,,,,,,,,,,,,,,,66936.0,431.0,-96.06,,50.0,,,,,41.534775,-109.934387,,,1660171980.6
506,,,,,,,,,,,,,,,,,,,,,,,,,41.534794,-109.934349,0.0,0.0,1660171980.7
507,,,,,,,,,,,,,,,,,,,,,,,,,41.534813,-109.934311,,,1660171980.8
508,,,,,,,,,,,,,,,0.004,,,,,,,,,,41.534851,-109.934227,,,1660171981.0
509,,,,,,,,,,,,,,,,66936.0,431.0,-95.5,,,,,,,41.53487,-109.934189,,,1660171981.1
510,,,,,,,,,,,,,,,,66936.0,431.0,-94.59,,,,,,,41.534889,-109.934151,0.0,0.0,1660171981.2
511,,,,,,,,,,,,,,RRC Connection Release,,,,,,,,,,,41.534904,-109.93412,,,1660171981.265539
512,,,,,,,,,,,,,,,,,,,,,,,,,41.534912,-109.934105,,,1660171981.3
513,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,41.534916,-109.934097,,,1660171981.318368
514,,,,,,,,,,,,,,,,,,,,,,,,,41.53495,-109.934029,,,1660171981.5
515,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,41.534954,-109.934021,,,1660171981.521864
516,,,,,,,,,,,,,,,,,,,23.5,,,,,,41.534988,-109.933952,0.0,0.0,1660171981.7
517,,,,,,,,,,,,,,,,,,,,33.33,,,,,41.535011,-109.933907,,,1660171981.8
518,,,,,,,,,,,,,,,,66936.0,431.0,-97.69,,,,,,,41.53503,-109.933868,,,1660171981.9
519,,,,,,,,,,,,,,,,,,,,,,,,,41.535049,-109.93383,,,1660171982.0
520,,,,,,,,,,,,,,,,,,,,,,,,,41.535091,-109.933754,0.0,0.0,1660171982.2
521,,,,,,,,,,,,,,,,,,,,,,,,,41.535191,-109.933556,0.0,0.0,1660171982.7
522,,,,,,,,,,,,,,,,,,,,,,,,,41.535233,-109.933472,,,1660171982.9
523,,,,,,,,,,,,,,,,,,,,,,,,,41.535252,-109.933434,,,1660171983.0
524,,,,,,,,,,,,,,,,,,,,,,,,,41.53529,-109.93335,0.0,0.0,1660171983.2
525,,,,,,,,,,,,,,,,66936.0,431.0,-91.13,,,,,,,41.53537,-109.933189,,,1660171983.6
526,,,,,,,,,,,,,,,,,,,,,,,,,41.535389,-109.933151,0.0,0.0,1660171983.7
527,,,,,,,,,,,,,,,,,,,,,,,,,41.53545,-109.933029,,,1660171984.0
528,,,,,,,,,,,,,,,,,,,,,,,,,41.535488,-109.932953,0.0,0.0,1660171984.2
529,,,,,,,,,,,,,,,,,,,,,,,,,41.535583,-109.932755,0.0,0.0,1660171984.7
530,,,,,,,,,,,,,,,,66936.0,431.0,-97.19,,,,,,,41.535622,-109.932671,,,1660171984.9
531,,,,,,,,,,,,,,,,,,,,,,,,,41.535641,-109.932632,,,1660171985.0
532,,,,,,,,,,,,,,,,,,,,,,,,,41.535679,-109.932549,0.0,0.0,1660171985.2
533,,,,,,,,,,,,,,,,,,,,,,,,,41.535778,-109.93235,0.0,0.0,1660171985.7
534,,,,,,,,,,,,,,,,66936.0,431.0,-91.13,,,,,,,41.53582,-109.932266,,,1660171985.9
535,,,,,,,,,,,,,,,,,,,,,,,,,41.535839,-109.932228,,,1660171986.0
536,,,,,,,,,,,,,,,,,,,,,,,,,41.535877,-109.932152,0.0,0.0,1660171986.2
537,,,,,,,,,,,,,,,,,,,,,,,,,41.535973,-109.931953,0.0,0.0,1660171986.7
538,,,,,,,,,,,,,,,,,,,,,,,,,41.535992,-109.931915,,,1660171986.8
539,,,,,,,,,,,,,,,,,,,,,,,,,41.53603,-109.931839,,,1660171987.0
540,,,,,,,,,,,,,,,,66936.0,431.0,-93.38,,,,,,,41.536068,-109.931763,0.0,0.0,1660171987.2
541,,,,,,,,,,,,,,,,,,,,,,,,,41.53611,-109.931679,,,1660171987.4
542,,,,,,,,,,,,,,,,,,,,,,,,,41.536167,-109.931564,0.0,0.0,1660171987.7
543,,,,,,,,,,,,,,,,,,,,,,,,,41.536228,-109.931442,,,1660171988.0
544,,,,,,,,,,,,,,,,,,,,,,,,,41.53627,-109.931358,0.0,0.0,1660171988.2
545,,,,,,,,,,,,,,,,66936.0,431.0,-96.06,,,,,,,41.536289,-109.93132,,,1660171988.3
546,,,,,,,,,,,,,,,,,,,,,,,,,41.536369,-109.93116,0.0,0.0,1660171988.7
547,,,,,,,,,,,,,,,,,,,,,,,,,41.536411,-109.931076,,,1660171988.9
548,,,,,,,,,,,,,,,,,,,,,,,,,41.53643,-109.931038,,,1660171989.0
549,,,,,,,,,,,,,,,,,,,,,,,,,41.536469,-109.930962,0.0,0.0,1660171989.2
550,,,,,,,,,,,,,,,,,,,,,,,,,41.536568,-109.930763,0.0,0.0,1660171989.7
551,,,,,,,,,,,,,,,,66936.0,431.0,-98.31,,,,,,,41.53661,-109.930679,,,1660171989.9
552,,,,,,,,,,,,,,,,,,,,,,,,,41.536629,-109.930641,,,1660171990.0
553,,,,,,,,,,,,,,,,,,,,,,,,,41.536671,-109.930557,0.0,0.0,1660171990.2
554,,,,,,,,,,,,,,,,,,,,,,,,,41.536774,-109.930359,0.0,0.0,1660171990.7
555,,,,,,,,,,,,,,,,66936.0,431.0,-96.31,,,,,,,41.536816,-109.930275,,,1660171990.9
556,,,,,,,,,,,,,,,,,,,,,,,,,41.536839,-109.930237,,,1660171991.0
557,,,,,,,,,,,,,,,,,,,,,,,,,41.53688,-109.930161,0.0,0.0,1660171991.2
558,,,,,,,,,,,,,,,,,,,,,,,,,41.5369,-109.930122,,,1660171991.3
559,,,,,,,,,,,,,,,,,,,,,,,,,41.53698,-109.929962,0.0,0.0,1660171991.7
560,,,,,,,,,,,,,,,,,,,,,,,,,41.537041,-109.929848,,,1660171992.0
561,,,,,,,,,,,,,,,,66936.0,431.0,-89.81,,,,,,,41.53706,-109.92981,,,1660171992.1
562,,,,,,,,,,,,,,,,,,,,,,,,,41.537079,-109.929771,0.0,0.0,1660171992.2
563,,,,,,,,,,,,,,,,,,,,,,,,,41.537174,-109.929573,0.0,0.0,1660171992.7
564,,,,,,,,,,,,,,,,,,,,,,,,,41.537212,-109.929489,,,1660171992.9
565,,,,,,,,,,,,,,,,,,,,,,,,,41.537231,-109.929451,,,1660171993.0
566,,,,,,,,,,,,,,,,,,,,,,,,,41.53727,-109.929367,0.0,0.0,1660171993.2
567,,,,,,,,,,,,,,,,66936.0,431.0,-90.63,,,,,,,41.53735,-109.929207,,,1660171993.6
568,,,,,,,,,,,,,,,,,,,,,,,,,41.537369,-109.929169,0.0,0.0,1660171993.7
569,,,,,,,,,,,,,,,,,,,,,,,,,41.537392,-109.929131,,,1660171993.8
570,,,,,,,,,,,,,,,,,,,,,,,,,41.537411,-109.929085,,,1660171993.9
571,,,,,,,,,,,,,,,,,,,,,,,,,41.53743,-109.929047,,,1660171994.0
572,,,,,,,,,,,,,,,,,,,,,,,,,41.537468,-109.92897,0.0,0.0,1660171994.2
573,,,,,,,,,,,,,,,,,,,,,,,,,41.537567,-109.928772,0.0,0.0,1660171994.7
574,,,,,,,,,,,,,,,,66936.0,431.0,-94.13,,,,,,,41.53759,-109.928726,,,1660171994.8
575,,,,,,,,,,,,,,,,,,,,,,,,,41.537628,-109.92865,,,1660171995.0
576,,,,,,,,,,,,,,,,,,,,,,,,,41.537666,-109.928574,0.0,0.0,1660171995.2
577,,,,,,,,,,,,,,,,,,,,,,,,,41.537685,-109.928528,,,1660171995.3
578,,,,,,,,,,,,,,,,,,,,,,,,,41.537762,-109.928375,0.0,0.0,1660171995.7
579,,,,,,,,,,,,,,,,,,,,,,,,,41.5378,-109.928291,,,1660171995.9
580,,,,,,,,,,,,,,,,,,,,,,,,,41.537819,-109.928253,,,1660171996.0
581,,,,,,,,,,,,,,,,,,,,,,,,,41.537861,-109.928169,0.0,0.0,1660171996.2
582,,,,,,,,,,,,,,,,66936.0,431.0,-92.06,,,,,,,41.53788,-109.928131,,,1660171996.3
583,,,,,,,,,,,,,,,,,,,,,,,,,41.53796,-109.927971,0.0,0.0,1660171996.7
584,,,,,,,,,,,,,,,,,,,,,,,,,41.538002,-109.927887,,,1660171996.9
585,,,,,,,,,,,,,,,0.036,,,,,,,,,,41.538021,-109.927849,,,1660171997.0
586,,,,,,,,,,,,,,,,,,,,,,,,,41.538059,-109.927773,0.0,0.0,1660171997.2
587,,,,,,,,,,,,,,,,66936.0,431.0,-95.38,,,,,,,41.53812,-109.92765,,,1660171997.5
588,,,,,,,,,,,,,,RRC Setup Start,,,,,,,,,,,41.53812,-109.92765,,,1660171997.508387
589,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.538132,-109.927628,,,1660171997.552348
590,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.538132,-109.927628,,,1660171997.566386
591,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.538132,-109.927628,,,1660171997.566399
592,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,41.538136,-109.92762,,,1660171997.569484
593,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.538136,-109.92762,,,1660171997.569512
594,,,,,,,,,,,,,,RRC Setup Success,,,,,,,,,,,41.538136,-109.92762,,,1660171997.570137
595,,,,,,,,,,,,,,,,66936.0,431.0,-96.48,3.27,0.0,,,,,41.538139,-109.927612,,,1660171997.6
596,,,,,,,,,,,,,,,,66936.0,431.0,-97.96,,,,,,,41.538158,-109.927574,519.0,0.008,1660171997.7
597,,,,,,,,,,,,,,,,66936.0,431.0,-96.27,,0.0,,,,,41.538181,-109.927528,,,1660171997.8
598,,,,,,,,,,,,,,,,66936.0,431.0,-95.32,,,,,,,41.5382,-109.92749,,,1660171997.9
599,,,,,,,,,,,,,,,0.004,66936.0,431.0,-94.68,,,,,,,41.538219,-109.927452,,,1660171998.0
600,,,,,,,,,,,,,,,,66936.0,431.0,-94.85,,,,,,,41.538219,-109.927452,,,1660171998.1
601,,,,,,,,,,,,,,,,66936.0,431.0,-94.37,,,,,,,41.538219,-109.927452,0.0,0.0,1660171998.2
602,,,,,,,,,,,,,,,,66936.0,431.0,-94.48,,,,,,,41.538219,-109.927452,,,1660171998.3
603,,,,,,,,,,,,,,,,66936.0,431.0,-93.54,25.57,,,,,,41.538219,-109.927452,,,1660171998.4
604,,,,,,,,,,,,,,,,66936.0,431.0,-92.94,,0.0,,,,,41.538219,-109.927452,,,1660171998.5
605,,,,,,,,,,,,,,,,66936.0,431.0,-93.38,,,,,,,41.538219,-109.927452,,,1660171998.6
606,,,,,,,,,,,,,,,,,,,,,,,,,41.538219,-109.927452,0.0,0.0,1660171998.7
607,,,,,,,,,,,,,,,,,,,,,,,,,41.538219,-109.927452,,,1660171998.9
608,,,,,,,,,,,,,,,,,,,,,,,,,41.538219,-109.927452,,,1660171999.0
609,,,,,,,,,,,,,,,,66936.0,431.0,-92.0,,,,,,,41.538219,-109.927452,,,1660171999.2
610,,,,,,,,,,,,,,,,66936.0,431.0,-94.38,,,,,,,41.538219,-109.927452,,,1660171999.3
611,,,,,,,,,,,,,,,,,,,,,,,,,41.60141,-109.152412,0.0,0.0,1660171999.2
