,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
413,,,,,,,,,,,,,,,5.102,2560.0,157.0,-97.8,12.55,8.51,,,,,40.733185,-111.493927,,,1660166924.0
414,,,,,,,,,,,,,,,,2560.0,157.0,-97.54,12.77,6.9,,,,,40.7332,-111.493896,,,1660166924.1
415,,,,,,,,,,,,,,,,2560.0,157.0,-96.39,13.51,9.33,,,,,40.733215,-111.493866,,,1660166924.2
416,,,,,,,,,,,,,,,,2560.0,157.0,-95.66,15.37,14.49,,,,,40.733231,-111.493828,,,1660166924.3
417,,,,,,,,,,,,,,,,2560.0,157.0,-95.99,16.32,0.0,,,,,40.733246,-111.493797,203036.0,3.255,1660166924.4
418,,,,,,,,,,,,,,,,2560.0,157.0,-95.36,13.57,12.16,,,,,40.733261,-111.493767,,,1660166924.5
419,,,,,,,,,,,,,,,,2560.0,157.0,-95.39,14.14,6.33,,,,,40.733276,-111.493729,,,1660166924.6
420,,,,,,,,,,,,,,,,2560.0,157.0,-94.92,15.2,10.53,,,,,40.733288,-111.493698,,,1660166924.7
421,,,,,,,,,,,,,,,,2560.0,157.0,-95.58,14.17,10.26,,,,,40.733303,-111.493668,,,1660166924.8
422,,,,,,,,,,,,,,,,2560.0,157.0,-96.61,14.73,5.33,,,,,40.733318,-111.493637,382964.0,6.127,1660166924.9
423,,,,,,,,,,,,,,,4.17,2560.0,157.0,-97.75,14.77,9.09,,,,,40.733334,-111.493599,,,1660166925.0
424,,,,,,,,,,,,,,,,2560.0,157.0,-98.03,14.24,8.33,,,,,40.733349,-111.493568,,,1660166925.1
425,,,,,,,,,,,,,,,,2560.0,157.0,-97.51,12.63,10.42,,,,,40.733364,-111.493538,,,1660166925.2
426,,,,,,,,,,,,,,,,2560.0,157.0,-95.67,9.89,10.39,,,,,40.733379,-111.4935,,,1660166925.3
427,,,,,,,,,,,,,,,,2560.0,157.0,-95.59,12.15,7.37,,,,,40.733395,-111.493469,295804.0,4.733,1660166925.4
428,,,,,,,,,,,,,,,,2560.0,157.0,-95.45,13.57,10.67,,,,,40.73341,-111.493431,,,1660166925.5
429,,,,,,,,,,,,,,,,2560.0,157.0,-95.43,12.81,10.26,,,,,40.733425,-111.493401,,,1660166925.6
430,,,,,,,,,,,,,,,,2560.0,157.0,-95.88,12.26,10.67,,,,,40.73344,-111.49337,,,1660166925.7
431,,,,,,,,,,,,,,,,2560.0,157.0,-95.86,12.53,5.88,,,,,40.733456,-111.493332,,,1660166925.8
432,,,,,,,,,,,,,,,,2560.0,157.0,-95.34,12.86,14.1,,,,,40.733471,-111.493301,245876.0,3.934,1660166925.9
433,,,,,,,,,,,,,,,3.551,2560.0,157.0,-96.34,11.98,10.1,,,,,40.733486,-111.493263,,,1660166926.0
434,,,,,,,,,,,,,,,,2560.0,157.0,-96.21,11.44,6.41,,,,,40.733501,-111.493233,,,1660166926.1
435,,,,,,,,,,,,,,,,2560.0,157.0,-95.12,11.05,11.39,,,,,40.733517,-111.493202,,,1660166926.2
436,,,,,,,,,,,,,,,,2560.0,157.0,-94.88,11.6,3.9,,,,,40.733532,-111.493164,,,1660166926.3
437,,,,,,,,,,,,,,,,2560.0,157.0,-95.14,12.47,11.34,,,,,40.733551,-111.493134,230116.0,3.682,1660166926.4
438,,,,,,,,,,,,,,,,2560.0,157.0,-94.93,13.26,12.73,,,,,40.733566,-111.493095,,,1660166926.5
439,,,,,,,,,,,,,,,,2560.0,157.0,-94.71,13.67,5.33,,,,,40.733582,-111.493065,,,1660166926.6
440,,,,,,,,,,,,,,,,2560.0,157.0,-93.92,13.03,10.53,,,,,40.733597,-111.493034,,,1660166926.7
441,,,,,,,,,,,,,,,,2560.0,157.0,-94.44,14.45,6.58,,,,,40.733612,-111.492996,,,1660166926.8
442,,,,,,,,,,,,,,,,2560.0,157.0,-95.53,13.91,10.13,,,,,40.733631,-111.492966,193040.0,3.089,1660166926.9
443,,,,,,,,,,,,,,,4.061,2560.0,157.0,-95.38,13.4,9.47,,,,,40.733646,-111.492928,,,1660166927.0
444,,,,,,,,,,,,,,,,2560.0,157.0,-95.23,13.79,7.14,,,,,40.733662,-111.492897,,,1660166927.1
445,,,,,,,,,,,,,,,,2560.0,157.0,-94.63,13.87,11.84,,,,,40.733677,-111.492867,,,1660166927.2
446,,,,,,,,,,,,,,,,2560.0,157.0,-94.93,14.16,6.33,,,,,40.733692,-111.492828,,,1660166927.3
447,,,,,,,,,,,,,,,,2560.0,157.0,-95.49,15.57,10.42,,,,,40.733707,-111.492798,248732.0,3.98,1660166927.4
448,,,,,,,,,,,,,,,,2560.0,157.0,-94.56,13.76,12.0,,,,,40.733723,-111.49276,,,1660166927.5
449,,,,,,,,,,,,,,,,2560.0,157.0,-94.55,11.78,6.33,,,,,40.733734,-111.492729,,,1660166927.6
450,,,,,,,,,,,,,,,,2560.0,157.0,-95.0,12.68,9.38,,,,,40.733749,-111.492699,,,1660166927.7
451,,,,,,,,,,,,,,,,2560.0,157.0,-94.91,12.32,12.28,,,,,40.733765,-111.492661,,,1660166927.8
452,,,,,,,,,,,,,,,,2560.0,157.0,-95.8,11.74,5.49,,,,,40.73378,-111.49263,254444.0,4.071,1660166927.9
453,,,,,,,,,,,,,,,3.791,2560.0,157.0,-95.21,13.91,12.82,,,,,40.733795,-111.492592,,,1660166928.0
454,,,,,,,,,,,,,,,,2560.0,157.0,-95.1,12.81,7.89,,,,,40.73381,-111.492561,,,1660166928.1
455,,,,,,,,,,,,,,,,2560.0,157.0,-95.38,13.13,7.89,,,,,40.733826,-111.492531,,,1660166928.2
456,,,,,,,,,,,,,,,,2560.0,157.0,-95.88,12.74,9.18,,,,,40.733841,-111.492493,,,1660166928.3
457,,,,,,,,,,,,,,,,2560.0,157.0,-95.85,13.21,8.82,,,,,40.733856,-111.492462,260156.0,4.162,1660166928.4
458,,,,,,,,,,,,,,,,2560.0,157.0,-96.03,13.63,13.75,,,,,40.733871,-111.492432,,,1660166928.5
459,,,,,,,,,,,,,,,,2560.0,157.0,-94.9,12.1,5.41,,,,,40.733887,-111.492401,,,1660166928.6
460,,,,,,,,,,,,,,,,2560.0,157.0,-95.13,13.04,9.33,,,,,40.733898,-111.492363,,,1660166928.7
461,,,,,,,,,,,,,,,,2560.0,157.0,-96.11,12.96,6.58,,,,,40.733913,-111.492332,,,1660166928.8
462,,,,,,,,,,,,,,,,2560.0,157.0,-95.73,13.75,14.86,,,,,40.733929,-111.492302,220224.0,3.524,1660166928.9
463,,,,,,,,,,,,,,,3.12,2560.0,157.0,-95.05,13.85,7.59,,,,,40.733944,-111.492264,,,1660166929.0
464,,,,,,,,,,,,,,,,2560.0,157.0,-96.12,13.4,7.0,,,,,40.733959,-111.492233,,,1660166929.1
465,,,,,,,,,,,,,,,,2560.0,157.0,-95.66,12.99,11.25,,,,,40.733974,-111.492195,,,1660166929.2
466,,,,,,,,,,,,,,,,2560.0,157.0,-96.86,9.76,8.33,,,,,40.73399,-111.492165,,,1660166929.3
467,,,,,,,,,,,,,,,,2560.0,157.0,-95.76,12.55,8.93,,,,,40.734009,-111.492126,224456.0,3.591,1660166929.4
468,,,,,,,,,,,,,,,,2560.0,157.0,-95.88,14.14,11.11,,,,,40.734024,-111.492096,,,1660166929.5
469,,,,,,,,,,,,,,,,2560.0,157.0,-95.71,12.95,5.19,,,,,40.734039,-111.492065,,,1660166929.6
470,,,,,,,,,,,,,,,,2560.0,157.0,-96.11,13.27,12.5,,,,,40.734055,-111.492027,,,1660166929.7
471,,,,,,,,,,,,,,,,2560.0,157.0,-96.07,14.55,9.26,,,,,40.73407,-111.491997,,,1660166929.8
472,,,,,,,,,,,,,,,,2560.0,157.0,-97.04,11.21,12.16,,,,,40.734089,-111.491959,155912.0,2.495,1660166929.9
473,,,,,,,,,,,,,,,2.689,2560.0,157.0,-96.66,11.65,1.82,,,,,40.734104,-111.491928,,,1660166930.0
474,,,,,,,,,,,,,,,,2560.0,157.0,-95.99,12.14,10.39,,,,,40.734119,-111.49189,,,1660166930.1
475,,,,,,,,,,,,,,,,2560.0,157.0,-96.72,11.02,10.53,,,,,40.734135,-111.491859,,,1660166930.2
476,,,,,,,,,,,,,,,,2560.0,157.0,-96.88,10.15,6.85,,,,,40.73415,-111.491821,,,1660166930.3
477,,,,,,,,,,,,,,,,2560.0,157.0,-96.03,13.96,16.67,,,,,40.734165,-111.491791,158768.0,2.54,1660166930.4
478,,,,,,,,,,,,,,,,2560.0,157.0,-95.66,11.22,4.35,,,,,40.73418,-111.49176,,,1660166930.5
479,,,,,,,,,,,,,,,,2560.0,157.0,-95.56,12.67,15.38,,,,,40.734192,-111.49173,,,1660166930.6
480,,,,,,,,,,,,,,,,2560.0,157.0,-95.28,13.45,5.17,,,,,40.734207,-111.491692,,,1660166930.7
481,,,,,,,,,,,,,,,,2560.0,157.0,-95.54,12.51,9.38,,,,,40.734222,-111.491661,,,1660166930.8
482,,,,,,,,,,,,,,,,2560.0,157.0,-94.71,12.46,9.09,,,,,40.734238,-111.491631,157340.0,2.517,1660166930.9
483,,,,,,,,,,,,,,,3.154,2560.0,157.0,-95.55,12.93,7.89,,,,,40.734253,-111.491592,,,1660166931.0
484,,,,,,,,,,,,,,,,2560.0,157.0,-95.72,11.63,10.96,,,,,40.734268,-111.491562,,,1660166931.1
485,,,,,,,,,,,,,,,,2560.0,157.0,-95.91,10.94,11.25,,,,,40.734283,-111.491524,,,1660166931.2
486,,,,,,,,,,,,,,,,2560.0,157.0,-96.26,10.18,6.25,,,,,40.734299,-111.491493,,,1660166931.3
487,,,,,,,,,,,,,,,,2560.0,157.0,-96.49,10.44,12.5,,,,,40.734318,-111.491455,201608.0,3.219,1660166931.4
488,,,,,,,,,,,,,,,,2560.0,157.0,-96.89,11.02,6.25,,,,,40.734333,-111.491425,,,1660166931.5
489,,,,,,,,,,,,,,,,2560.0,157.0,-97.58,9.5,10.0,,,,,40.734348,-111.491394,,,1660166931.6
490,,,,,,,,,,,,,,,,2560.0,157.0,-98.36,12.93,10.26,,,,,40.734364,-111.491356,,,1660166931.7
491,,,,,,,,,,,,,,,,2560.0,157.0,-96.91,14.05,7.59,,,,,40.734379,-111.491325,,,1660166931.8
492,,,,,,,,,,,,,,,,2560.0,157.0,-96.52,12.61,9.09,,,,,40.734398,-111.491287,187388.0,2.998,1660166931.9
493,,,,,,,,,,,,,,,5.002,2560.0,157.0,-95.22,12.66,8.25,,,,,40.734413,-111.491257,,,1660166932.0
494,,,,,,,,,,,,,,,,2560.0,157.0,-95.08,13.19,8.86,,,,,40.734428,-111.491219,,,1660166932.1
495,,,,,,,,,,,,,,,,2560.0,157.0,-95.24,14.37,11.34,,,,,40.734444,-111.491188,,,1660166932.2
496,,,,,,,,,,,,,,,,2560.0,157.0,-94.96,15.08,5.32,,,,,40.734459,-111.49115,,,1660166932.3
497,,,,,,,,,,,,,,,,2560.0,157.0,-94.72,14.53,10.26,,,,,40.734474,-111.491119,275864.0,4.423,1660166932.4
498,,,,,,,,,,,,,,,,2560.0,157.0,-94.61,14.75,10.42,,,,,40.734489,-111.491089,,,1660166932.5
499,,,,,,,,,,,,,,,,2560.0,157.0,-94.3,14.56,6.25,,,,,40.734505,-111.491058,,,1660166932.6
500,,,,,,,,,,,,,,,,2560.0,157.0,-94.42,14.99,11.54,,,,,40.73452,-111.49102,,,1660166932.7
501,,,,,,,,,,,,,,,,2560.0,157.0,-94.06,13.4,8.0,,,,,40.734535,-111.49099,,,1660166932.8
502,,,,,,,,,,,,,,,,2560.0,157.0,-93.71,13.67,10.26,,,,,40.73455,-111.490959,325844.0,5.214,1660166932.9
503,,,,,,,,,,,,,,,3.955,2560.0,157.0,-94.88,16.76,9.09,,,,,40.734566,-111.490921,,,1660166933.0
504,,,,,,,,,,,,,,,,2560.0,157.0,-95.02,13.32,10.1,,,,,40.734581,-111.490891,,,1660166933.1
505,,,,,,,,,,,,,,,,2560.0,157.0,-95.57,14.37,8.86,,,,,40.734596,-111.490852,,,1660166933.2
506,,,,,,,,,,,,,,,,2560.0,157.0,-96.61,13.81,7.89,,,,,40.734612,-111.490822,,,1660166933.3
507,,,,,,,,,,,,,,,,2560.0,157.0,-95.74,14.75,9.09,,,,,40.734627,-111.490784,260156.0,4.162,1660166933.4
508,,,,,,,,,,,,,,,,2560.0,157.0,-96.05,12.97,10.13,,,,,40.734642,-111.490753,,,1660166933.5
509,,,,,,,,,,,,,,,,2560.0,157.0,-96.14,13.29,8.97,,,,,40.734657,-111.490723,,,1660166933.6
510,,,,,,,,,,,,,,,,2560.0,157.0,-95.73,12.23,10.31,,,,,40.734669,-111.490685,,,1660166933.7
511,,,,,,,,,,,,,,,,2560.0,157.0,-96.45,14.65,6.49,,,,,40.734684,-111.490654,,,1660166933.8
512,,,,,,,,,,,,,,,,2560.0,157.0,-95.85,13.31,11.25,,,,,40.734699,-111.490616,247304.0,3.957,1660166933.9
513,,,,,,,,,,,,,,,3.016,2560.0,157.0,-95.54,14.29,5.33,,,,,40.734715,-111.490585,,,1660166934.0
514,,,,,,,,,,,,,,,,2560.0,157.0,-95.34,12.53,12.0,,,,,40.73473,-111.490547,,,1660166934.1
515,,,,,,,,,,,,,,,,2560.0,157.0,-96.14,12.91,10.91,,,,,40.734745,-111.490517,,,1660166934.2
516,,,,,,,,,,,,,,,,2560.0,157.0,-95.99,12.95,7.29,,,,,40.73476,-111.490479,,,1660166934.3
517,,,,,,,,,,,,,,,,2560.0,157.0,-96.1,13.64,9.09,,,,,40.734776,-111.490448,203036.0,3.249,1660166934.4
518,,,,,,,,,,,,,,,,2560.0,157.0,-96.47,13.03,8.45,,,,,40.734791,-111.490417,,,1660166934.5
519,,,,,,,,,,,,,,,,2560.0,157.0,-96.31,16.53,8.93,,,,,40.734802,-111.490387,,,1660166934.6
520,,,,,,,,,,,,,,,,2560.0,157.0,-95.4,13.46,11.39,,,,,40.734818,-111.490349,,,1660166934.7
521,,,,,,,,,,,,,,,,2560.0,157.0,-95.12,13.0,6.33,,,,,40.734833,-111.490318,,,1660166934.8
522,,,,,,,,,,,,,,,,2560.0,157.0,-95.32,13.13,15.07,,,,,40.734848,-111.490288,158768.0,2.54,1660166934.9
523,,,,,,,,,,,,,,,3.615,2560.0,157.0,-95.81,12.08,6.41,,,,,40.734863,-111.49025,,,1660166935.0
524,,,,,,,,,,,,,,,,2560.0,157.0,-95.84,12.37,9.46,,,,,40.734879,-111.490219,,,1660166935.1
525,,,,,,,,,,,,,,,,2560.0,157.0,-96.27,11.73,11.22,,,,,40.734894,-111.490189,,,1660166935.2
526,,,,,,,,,,,,,,,,2560.0,157.0,-95.42,11.2,3.39,,,,,40.734909,-111.49015,,,1660166935.3
527,,,,,,,,,,,,,,,,2560.0,157.0,-93.67,12.47,10.0,,,,,40.734928,-111.49012,203036.0,3.249,1660166935.4
528,,,,,,,,,,,,,,,,2560.0,157.0,-94.38,13.28,7.69,,,,,40.734943,-111.490082,,,1660166935.5
529,,,,,,,,,,,,,,,,2560.0,157.0,-94.97,13.24,5.0,,,,,40.734959,-111.490051,,,1660166935.6
530,,,,,,,,,,,,,,,,2560.0,157.0,-95.26,14.5,11.22,,,,,40.734974,-111.490021,,,1660166935.7
531,,,,,,,,,,,,,,,,2560.0,157.0,-95.6,15.59,8.93,,,,,40.734989,-111.489983,,,1660166935.8
532,,,,,,,,,,,,,,,,2560.0,157.0,-96.05,15.32,8.0,,,,,40.735008,-111.489952,251588.0,4.025,1660166935.9
533,,,,,,,,,,,,,,,3.82,2560.0,157.0,-96.22,15.33,6.49,,,,,40.735023,-111.489914,,,1660166936.0
534,,,,,,,,,,,,,,,,2560.0,157.0,-97.43,16.72,13.16,,,,,40.735039,-111.489883,,,1660166936.1
535,,,,,,,,,,,,,,,,2560.0,157.0,-98.27,15.11,8.45,,,,,40.735054,-111.489853,,,1660166936.2
536,,,,,,,,,,,,,,,,2560.0,157.0,-98.03,14.83,6.59,,,,,40.735069,-111.489815,,,1660166936.3
537,,,,,,,,,,,,,,,,2560.0,157.0,-98.15,15.45,9.21,,,,,40.735085,-111.489784,205892.0,3.288,1660166936.4
538,,,,,,,,,,,,,,,,2560.0,157.0,-98.09,16.74,11.43,,,,,40.7351,-111.489746,,,1660166936.5
539,,,,,,,,,,,,,,,,2560.0,157.0,-98.06,14.84,7.79,,,,,40.735115,-111.489716,,,1660166936.6
540,,,,,,,,,,,,,,,,2560.0,157.0,-97.68,15.66,8.7,,,,,40.73513,-111.489685,,,1660166936.7
541,,,,,,,,,,,,,,,,2560.0,157.0,-97.06,16.04,10.91,,,,,40.735146,-111.489647,,,1660166936.8
542,,,,,,,,,,,,,,,,2560.0,157.0,-97.61,14.72,4.11,,,,,40.735161,-111.489616,251588.0,4.033,1660166936.9
543,,,,,,,,,,,,,,,4.856,2560.0,157.0,-97.64,14.31,11.22,,,,,40.735176,-111.489578,,,1660166937.0
544,,,,,,,,,,,,,,,,2560.0,157.0,-96.88,14.45,6.41,,,,,40.735191,-111.489548,,,1660166937.1
545,,,,,,,,,,,,,,,,2560.0,157.0,-97.24,12.84,16.67,,,,,40.735207,-111.489517,,,1660166937.2
546,,,,,,,,,,,,,,,,2560.0,157.0,-97.69,12.74,1.27,,,,,40.735222,-111.489479,,,1660166937.3
547,,,,,,,,,,,,,,,,2560.0,157.0,-97.92,13.44,8.08,,,,,40.735241,-111.489449,290144.0,4.633,1660166937.4
548,,,,,,,,,,,,,,,,2560.0,157.0,-97.14,13.51,10.77,,,,,40.735256,-111.489418,,,1660166937.5
549,,,,,,,,,,,,,,,,2560.0,157.0,-96.73,14.57,8.25,,,,,40.735271,-111.48938,,,1660166937.6
550,,,,,,,,,,,,,,,,2560.0,157.0,-96.64,14.87,10.39,,,,,40.735287,-111.489349,,,1660166937.7
551,,,,,,,,,,,,,,,,2560.0,157.0,-97.4,12.93,7.79,,,,,40.735302,-111.489319,,,1660166937.8
552,,,,,,,,,,,,,,,,2560.0,157.0,-98.53,12.43,8.86,,,,,40.735321,-111.489288,304424.0,4.881,1660166937.9
553,,,,,,,,,,,,,,,4.892,2560.0,157.0,-98.5,11.79,8.42,,,,,40.735336,-111.48925,,,1660166938.0
554,,,,,,,,,,,,,,,,2560.0,157.0,-97.8,16.33,6.33,,,,,40.735352,-111.48922,,,1660166938.1
555,,,,,,,,,,,,,,,,2560.0,157.0,-96.27,14.86,12.82,,,,,40.735367,-111.489189,,,1660166938.2
556,,,,,,,,,,,,,,,,2560.0,157.0,-96.66,14.25,11.11,,,,,40.735382,-111.489151,,,1660166938.3
557,,,,,,,,,,,,,,,,2560.0,157.0,-96.24,14.73,4.08,,,,,40.735401,-111.48912,280148.0,4.482,1660166938.4
558,,,,,,,,,,,,,,,,2560.0,157.0,-96.34,17.45,10.0,,,,,40.735416,-111.48909,,,1660166938.5
559,,,,,,,,,,,,,,,,2560.0,157.0,-96.21,16.76,9.18,,,,,40.735432,-111.489059,,,1660166938.6
560,,,,,,,,,,,,,,,,2560.0,157.0,-96.65,13.16,10.13,,,,,40.735447,-111.489021,,,1660166938.7
561,,,,,,,,,,,,,,,,2560.0,157.0,-96.46,15.63,6.38,,,,,40.735462,-111.488991,,,1660166938.8
562,,,,,,,,,,,,,,,,2560.0,157.0,-96.59,14.23,11.69,,,,,40.735481,-111.48896,328700.0,5.259,1660166938.9
563,,,,,,,,,,,,,,,3.575,2560.0,157.0,-96.47,15.67,6.49,,,,,40.735497,-111.488922,,,1660166939.0
564,,,,,,,,,,,,,,,,2560.0,157.0,-96.99,14.3,10.53,,,,,40.735512,-111.488892,,,1660166939.1
565,,,,,,,,,,,,,,,,2560.0,157.0,-97.15,15.07,12.12,,,,,40.735527,-111.488861,,,1660166939.2
566,,,,,,,,,,,,,,,,2560.0,157.0,-97.99,14.18,5.26,,,,,40.735542,-111.488823,,,1660166939.3
567,,,,,,,,,,,,,,,,2560.0,157.0,-97.31,15.56,11.27,,,,,40.735558,-111.488792,240164.0,3.835,1660166939.4
568,,,,,,,,,,,,,,,,2560.0,157.0,-97.1,16.57,5.0,,,,,40.735573,-111.488762,,,1660166939.5
569,,,,,,,,,,,,,,,,2560.0,157.0,-96.6,14.65,8.97,,,,,40.735588,-111.488724,,,1660166939.6
570,,,,,,,,,,,,,,,,2560.0,157.0,-98.0,12.71,10.39,,,,,40.735607,-111.488693,,,1660166939.7
571,,,,,,,,,,,,,,,,2560.0,157.0,-98.22,15.47,5.63,,,,,40.735622,-111.488663,,,1660166939.8
572,,,,,,,,,,,,,,,,2560.0,157.0,-97.78,16.41,10.26,,,,,40.735638,-111.488632,203036.0,3.255,1660166939.9
573,,,,,,,,,,,,,,,4.076,2560.0,157.0,-96.42,14.79,7.14,,,,,40.735653,-111.488594,,,1660166940.0
574,,,,,,,,,,,,,,,,2560.0,157.0,-96.27,14.12,9.38,,,,,40.735668,-111.488564,,,1660166940.1
575,,,,,,,,,,,,,,,,2560.0,157.0,-96.16,15.61,5.13,,,,,40.735683,-111.488533,,,1660166940.2
576,,,,,,,,,,,,,,,,2560.0,157.0,-96.22,14.64,12.99,,,,,40.735699,-111.488495,,,1660166940.3
577,,,,,,,,,,,,,,,,2560.0,157.0,-96.31,13.98,6.85,,,,,40.735714,-111.488464,224456.0,3.591,1660166940.4
578,,,,,,,,,,,,,,,,2560.0,157.0,-96.65,12.64,8.33,,,,,40.735729,-111.488426,,,1660166940.5
579,,,,,,,,,,,,,,,,2560.0,157.0,-96.78,11.6,10.39,,,,,40.735744,-111.488396,,,1660166940.6
580,,,,,,,,,,,,,,,,2560.0,157.0,-97.6,12.87,9.09,,,,,40.73576,-111.488365,,,1660166940.7
581,,,,,,,,,,,,,,,,2560.0,157.0,-97.59,14.03,7.59,,,,,40.735775,-111.488327,,,1660166940.8
582,,,,,,,,,,,,,,,,2560.0,157.0,-97.34,13.64,9.33,,,,,40.73579,-111.488297,263012.0,4.2,1660166940.9
583,,,,,,,,,,,,,,,3.383,2560.0,157.0,-97.74,13.03,9.33,,,,,40.735806,-111.488258,,,1660166941.0
584,,,,,,,,,,,,,,,,2560.0,157.0,-97.77,16.96,12.0,,,,,40.735821,-111.488228,,,1660166941.1
585,,,,,,,,,,,,,,,,2560.0,157.0,-98.48,14.38,5.06,,,,,40.735836,-111.488197,,,1660166941.2
586,,,,,,,,,,,,,,,,2560.0,157.0,-98.96,12.59,9.43,,,,,40.735851,-111.488159,,,1660166941.3
587,,,,,,,,,,,,,,,,2560.0,157.0,-98.73,14.55,13.51,,,,,40.735867,-111.488129,200180.0,3.209,1660166941.4
588,,,,,,,,,,,,,,,,2560.0,157.0,-99.01,14.15,2.63,,,,,40.735882,-111.488098,,,1660166941.5
589,,,,,,,,,,,,,,,,2560.0,157.0,-99.19,15.94,14.08,,,,,40.735893,-111.488068,,,1660166941.6
590,,,,,,,,,,,,,,,,2560.0,157.0,-98.76,14.66,5.19,,,,,40.735909,-111.488029,,,1660166941.7
591,,,,,,,,,,,,,,,,2560.0,157.0,-98.88,14.16,13.21,,,,,40.735924,-111.487999,,,1660166941.8
592,,,,,,,,,,,,,,,,2560.0,157.0,-99.21,16.63,11.76,,,,,40.735939,-111.487968,238736.0,3.82,1660166941.9
593,,,,,,,,,,,,,,,1.602,2560.0,157.0,-99.57,13.8,9.09,,,,,40.735954,-111.48793,,,1660166942.0
594,,,,,,,,,,,,,,,,2560.0,157.0,-100.06,12.62,5.77,,,,,40.73597,-111.4879,,,1660166942.1
595,,,,,,,,,,,,,,,,2560.0,157.0,-100.9,12.67,11.76,,,,,40.735985,-111.487869,,,1660166942.2
596,,,,,,,,,,,,,,,,2560.0,157.0,-101.76,12.25,0.0,,,,,40.736,-111.487831,,,1660166942.3
597,,,,,,,,,,,,,,,,2560.0,157.0,-100.85,12.7,10.71,,,,,40.736015,-111.487801,113072.0,1.806,1660166942.4
598,,,,,,,,,,,,,,,,2560.0,157.0,-101.2,12.29,0.0,,,,,40.736031,-111.48777,,,1660166942.5
599,,,,,,,,,,,,,,,,2560.0,157.0,-100.82,14.21,11.11,,,,,40.736046,-111.487732,,,1660166942.6
600,,,,,,,,,,,,,,,,2560.0,157.0,-100.4,13.38,20.69,,,,,40.736057,-111.487701,,,1660166942.7
601,,,,,,,,,,,,,,,,2560.0,157.0,-98.76,13.21,0.0,,,,,40.736073,-111.487671,,,1660166942.8
602,,,,,,,,,,,,,,,,2560.0,157.0,-97.27,15.16,11.76,,,,,40.736088,-111.48764,67376.0,1.08,1660166942.9
603,,,,,,,,,,,,,,,1.955,2560.0,157.0,-97.78,17.3,11.11,,,,,40.736103,-111.487602,,,1660166943.0
604,,,,,,,,,,,,,,,,2560.0,157.0,-99.83,16.29,6.9,,,,,40.736118,-111.487572,,,1660166943.1
605,,,,,,,,,,,,,,,,2560.0,157.0,-98.78,14.12,10.2,,,,,40.736134,-111.487541,,,1660166943.2
606,,,,,,,,,,,,,,,,2560.0,157.0,-98.63,13.06,5.88,,,,,40.736149,-111.487503,,,1660166943.3
607,,,,,,,,,,,,,,,,2560.0,157.0,-98.96,13.63,9.09,,,,,40.736168,-111.487473,105932.0,1.695,1660166943.4
608,,,,,,,,,,,,,,,,2560.0,157.0,-99.94,12.26,10.26,,,,,40.736183,-111.487442,,,1660166943.5
609,,,,,,,,,,,,,,,,2560.0,157.0,-99.84,11.65,4.88,,,,,40.736198,-111.487411,,,1660166943.6
610,,,,,,,,,,,,,,,,2560.0,157.0,-99.64,12.67,9.3,,,,,40.736214,-111.487373,,,1660166943.7
611,,,,,,,,,,,,,,,,2560.0,157.0,-99.23,12.52,12.24,,,,,40.736229,-111.487343,,,1660166943.8
612,,,,,,,,,,,,,,,,2560.0,157.0,-99.12,9.93,9.09,,,,,40.736248,-111.487312,133064.0,2.129,1660166943.9
613,,,,,,,,,,,,,,,0.806,2560.0,157.0,-99.26,9.81,7.41,,,,,40.736263,-111.487274,,,1660166944.0
614,,,,,,,,,,,,,,,,2560.0,157.0,-100.48,14.57,13.33,,,,,40.736279,-111.487244,,,1660166944.1
615,,,,,,,,,,,,,,,,2560.0,157.0,-99.83,9.93,0.0,,,,,40.736294,-111.487206,,,1660166944.2
616,,,,,,,,,,,,,,,,2560.0,157.0,-100.69,10.46,7.14,,,,,40.736309,-111.487175,,,1660166944.3
617,,,,,,,,,,,,,,,,2560.0,157.0,-102.15,14.1,20.83,,,,,40.736324,-111.487137,50188.0,0.801,1660166944.4
618,,,,,,,,,,,,,,,,2560.0,157.0,-102.13,9.57,27.27,,,,,40.73634,-111.487106,,,1660166944.5
