,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,5G KPI PCell Chip Type,5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving PCI MOD 3,5G KPI PCell RF Serving PCI MOD 4,5G KPI PCell RF Serving PCI MOD 12,5G KPI PCell RF Serving PCI MOD 30,5G KPI PCell RF NR-ARFCN,5G KPI PCell RF Band,5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Subcarrier Spacing,5G KPI PCell RF Duplex Mode,5G KPI PCell RF Tx Beam ID 0,5G KPI PCell RF Serving PCI-SSB Idx,5G KPI PCell RF Serving SSB Idx,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF Serving SS-RSRQ [dB],5G KPI PCell RF Serving SS-SINR [dB],5G KPI PCell RF Best Beam SSB Idx,5G KPI PCell RF Best Beam SS-RSRP [dBm],5G KPI PCell RF Best Beam SS-RSRQ [dB],5G KPI PCell RF Best Beam State,5G KPI PCell RF Best Beam CSI-RSRP[SSBRI] [dBm],5G KPI PCell RF Pathloss [dB],5G KPI PCell RF RI,5G KPI PCell RF RI1 Rate [%],5G KPI PCell RF RI2 Rate [%],5G KPI PCell RF RI3 Rate [%],5G KPI PCell RF RI4 Rate [%],5G KPI PCell RF CQI,5G KPI PCell RF PMI i(2),5G KPI PCell RF LI,5G KPI PCell RF LI1 Rate,5G KPI PCell RF LI2 Rate,5G KPI PCell RF LI3 Rate,5G KPI PCell RF LI4 Rate,5G KPI PCell RF CRI,5G KPI PCell RF TA,5G KPI PCell RF PRACH Power [dBm],5G KPI PCell RF PUSCH Power [dBm],5G KPI PCell RF PUCCH Power [dBm],5G KPI PCell RF ENDC Tx Power [dBm],5G KPI PCell RF Neighbor Top1 PCI,5G KPI PCell RF Neighbor Top1 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top1 SS-RSRQ [dB],5G KPI PCell RF Neighbor Top2 PCI,5G KPI PCell RF Neighbor Top2 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top2 SS-RSRQ [dB],5G KPI PCell Layer1 RACH Reason,5G KPI PCell Layer1 RACH Contention Type,5G KPI PCell Layer1 RACH Result,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 DL Layer Num (Mode),5G KPI PCell Layer1 DL Layer Num (Avg),5G KPI PCell Layer1 UL Layer Num (Mode),5G KPI PCell Layer1 UL Layer Num (Avg),5G KPI PCell Layer1 DL MIMO,5G KPI PCell Layer1 UL MIMO,5G KPI PCell Layer1 DL MCS (Mode),5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 UL MCS (Mode),5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 DL RB Num (Mode),5G KPI PCell Layer1 DL RB Num (Avg),5G KPI PCell Layer1 DL RB Num (Including 0),5G KPI PCell Layer1 UL RB Num (Mode),5G KPI PCell Layer1 UL RB Num (Avg),5G KPI PCell Layer1 UL RB Num (Including 0),5G KPI PCell Layer1 PDSCH Throughput [Mbps],5G KPI PCell Layer1 PUSCH Throughput [Mbps],5G KPI PCell Layer1 DL BWP ID,5G KPI PCell Layer1 UL BWP ID,5G KPI PCell Layer1 DL Modulation0 DL QPSK Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 16QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 64QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 256 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 1024 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 Representative Value,5G KPI PCell Layer1 UL Modulation UL Pi/2 BPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL QPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL 16QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 64QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 256 QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 1024 QAM Rate [%],5G KPI PCell Layer1 UL Modulation Representative Value,5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] RF Serving PCI,5G KPI SCell[1] RF NR-ARFCN,5G KPI SCell[1] RF Band,5G KPI SCell[1] RF BandWidth,5G KPI SCell[1] RF Frequency [MHz],5G KPI SCell[1] RF Serving PCI-SSB Idx,5G KPI SCell[1] RF Serving SSB Idx,5G KPI SCell[1] RF Serving SS-RSRP [dBm],5G KPI SCell[1] RF Serving SS-RSRQ [dB],5G KPI SCell[1] RF Best Beam SSB Idx,5G KPI SCell[1] RF Best Beam SS-RSRP [dBm],5G KPI SCell[1] RF Best Beam SS-RSRQ [dB],5G KPI SCell[1] RF Best Beam State,5G KPI SCell[1] RF Neighbor Top1 PCI,5G KPI SCell[1] RF Neighbor Top1 SS-RSRP [dBm],5G KPI SCell[1] RF Neighbor Top1 SS-RSRQ [dB],5G KPI SCell[1] RF Neighbor Top2 PCI,5G KPI SCell[1] RF Neighbor Top2 SS-RSRP [dBm],5G KPI SCell[1] RF Neighbor Top2 SS-RSRQ [dB],5G KPI SCell[1] Layer1 PDSCH Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info DL CA Type,5G KPI Total Info UL CA Type,5G KPI Total Info BandCombination,5G KPI Total Info Layer1 DL BLER [%],5G KPI Total Info Layer1 UL BLER [%],5G KPI Total Info Layer1 DL RB Num(Including 0),5G KPI Total Info Layer1 UL RB Num(Including 0),5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],5G KPI Total Info Layer2 MAC DL Throughput [Mbps],5G KPI Total Info Layer2 MAC UL Throughput [Mbps],5G KPI Total Info Layer2 RLC DL Throughput [Mbps],5G KPI Total Info Layer2 RLC UL Throughput [Mbps],5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps],5G KPI Total Info Layer2 PDCP UL Throughput(+Split Bearer) [Mbps]
668,2022-08-13 13:10:38.600000,-87.522461,41.688713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,218.0,2.0,2.0,2.0,8.0,527790.0,n41,100.0,2638.95,30kHz,,4.0,218_4,4.0,-69.77,-10.48,,3.0,-69.1,-10.3,Non-Serving Beam,-68.0,88.0,,,,,,,,,,,,,,,,,-14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,218.0,513870.0,n41,40.0,2569.35,218_4,4.0,-59.59,-10.34,4.0,-59.59,-10.34,Serving Beam,103.0,-80.3,-14.17,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
669,2022-08-13 13:10:38.700000,-87.522461,41.688705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,5G-NR Qualcomm,218.0,2.0,2.0,2.0,8.0,527790.0,n41,100.0,2638.95,30kHz,,4.0,218_4,4.0,-68.67,-10.38,24.34,4.0,-68.67,-10.38,Serving Beam,,87.0,2.0,0.0,100.0,0.0,0.0,12.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,,,,-14.0,,,,,,,,,,,,0.0,,,1.0,1.0,,SISO,,,4.0,4.0,,,,3.0,3.0,,0.0,0.002,,1.0,,,,,,,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.002,218.0,513870.0,n41,40.0,2569.35,218_4,4.0,-59.59,-10.34,4.0,-59.59,-10.34,Serving Beam,103.0,-80.3,-14.17,,,,,,,,,,,UL NonCA,,,0.0,,,0.0,0.002,0.0,0.002,,,,
670,2022-08-13 13:10:38.800000,-87.522469,41.688698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.0,Band 2,852.0,18852.0,10.0,10.0,-70.38,-8.56,-44.69,,,-31.8,21.1,11.5,13.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41475.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,-65.0,,3.0,0.0,0.0,100.0,0.0,10.0,1.0,3.0,0.0,0.0,100.0,0.0,3.0,,,0.0,-12.5,,,,,,,,,,,0.0,,2.0,2.0,,,2x2_MIMO,,0.0,0.0,,,16.0,16.0,,,,,0.014,0.0,1.0,,100.0,0.0,0.0,0.0,0.0,QPSK,,,,,,,,0.014,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,DL NonCA,,,0.0,,,,0.014,0.0,0.014,0.0,,,,
671,2022-08-13 13:10:38.900000,-87.522469,41.688686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,5G-NR Qualcomm,218.0,2.0,2.0,2.0,8.0,527790.0,n41,100.0,2638.95,30kHz,,4.0,218_4,4.0,-68.05,-10.34,25.86,3.0,-67.73,-10.25,Non-Serving Beam,-65.0,87.0,,,,,,,,,,,,,,,,,-15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,218.0,513870.0,n41,40.0,2569.35,218_4,4.0,-59.59,-10.34,4.0,-59.59,-10.34,Serving Beam,103.0,-80.3,-14.17,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
672,2022-08-13 13:10:39.000000,-87.522469,41.688679,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR_NSA(2CA),,,,,,,,,,,,,,,,-8.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,5G-NR Qualcomm,218.0,2.0,2.0,2.0,8.0,527790.0,n41,100.0,2638.95,30kHz,,4.0,218_4,4.0,-67.06,-10.36,27.83,4.0,-67.06,-10.36,Serving Beam,,86.0,3.0,0.0,0.0,100.0,0.0,11.0,1.0,3.0,0.0,0.0,100.0,0.0,3.0,,,,-12.5,-13.07,,,,,,,,,,0.0,,3.0,3.0,,,4x4_MIMO,,0.0,0.0,,,16.0,16.0,0.04,,,0.01,0.012,0.0,1.0,,100.0,0.0,0.0,0.0,0.0,QPSK,,,,,,,,0.012,0.0,218.0,513870.0,n41,40.0,2569.35,218_4,4.0,-59.59,-10.34,4.0,-59.59,-10.34,Serving Beam,103.0,-80.3,-14.17,,,,,,,,,,DL NonCA,,,0.0,,0.04,0.01,0.012,0.0,0.012,0.0,0.0,0.0,0.0,
673,2022-08-13 13:10:39.100000,-87.522469,41.688667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.0,Band 2,852.0,18852.0,10.0,10.0,-69.5,-8.56,-43.94,,,-10.0,16.6,11.0,11.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41475.0,NonCA,,Band 2,,,,,,,,,,,30kHz,,,,,,,,,,,,-63.0,86.0,,,,,,,,,,,,,,,,-2.0,-16.0,,,,,,,,,,,,0.0,,,1.0,1.0,,SISO,,,4.0,4.0,,,,3.0,3.0,,0.0,0.002,,1.0,,,,,,,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.002,,,,,,,,,,,,,,,,,,,,,,,,,,,UL NonCA,,,0.0,,,0.0,0.002,0.0,0.002,,,,
674,2022-08-13 13:10:39.200000,-87.522469,41.68866,-87.52247,41.68866,13:10:38,181.0,35.0,35.0,10.05,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,5G-NR Qualcomm,218.0,2.0,2.0,2.0,8.0,527790.0,n41,100.0,2638.95,30kHz,,4.0,218_4,4.0,-66.7,-10.34,26.44,4.0,-66.7,-10.34,Serving Beam,-64.0,85.0,3.0,0.0,0.0,100.0,0.0,11.0,1.0,3.0,0.0,0.0,100.0,0.0,2.0,,,,-16.5,,103.0,-88.61,-15.09,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,218.0,513870.0,n41,40.0,2569.35,218_3,3.0,-64.91,-10.28,3.0,-64.91,-10.28,Serving Beam,321.0,-81.25,-12.38,103.0,-91.02,-14.95,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
675,2022-08-13 13:10:39.300000,-87.522469,41.688652,,,,,,,,,,,11.0,9.0,109.0,25.0,18.0,46.0,308.0,30.0,23.0,22.0,254.0,39.0,26.0,5.0,295.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,100.0,0.0,9.0,1.0,3.0,0.0,0.0,100.0,0.0,3.0,,,,-17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,,,,
676,2022-08-13 13:10:39.400000,-87.522469,41.688644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.67,,11.0,11.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,218.0,2.0,2.0,2.0,8.0,527790.0,n41,100.0,2638.95,30kHz,,4.0,218_4,4.0,-66.34,-10.29,27.93,4.0,-66.34,-10.29,Serving Beam,-64.0,85.0,,,,,,,,,,,,,,,,,-17.0,,103.0,-88.61,-15.09,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,218.0,513870.0,n41,40.0,2569.35,218_3,3.0,-64.91,-10.28,3.0,-64.91,-10.28,Serving Beam,321.0,-81.25,-12.38,103.0,-91.02,-14.95,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
677,2022-08-13 13:10:39.500000,-87.522469,41.688637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.0,Band 2,852.0,18852.0,10.0,10.0,-70.06,-8.19,-44.88,,,-11.0,17.8,12.0,13.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,41475.0,NonCA,,Band 2,5G-NR Qualcomm,218.0,2.0,2.0,2.0,8.0,527790.0,n41,100.0,2638.95,30kHz,,4.0,218_4,4.0,-66.67,-10.34,,4.0,-66.67,-10.34,Serving Beam,,85.0,3.0,0.0,0.0,100.0,0.0,11.0,1.0,3.0,0.0,0.0,100.0,0.0,3.0,,,1.0,,,103.0,-87.41,-15.56,,,,,,,,0.0,,,1.0,1.0,,SISO,,,0.0,0.0,,,,8.0,8.0,,0.0,0.004,,1.0,,,,,,,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.004,218.0,513870.0,n41,40.0,2569.35,218_3,3.0,-64.91,-10.28,3.0,-64.91,-10.28,Serving Beam,321.0,-81.25,-12.38,103.0,-91.02,-14.95,,,,,,,,UL NonCA,,,0.0,,,0.0,0.004,0.0,0.004,0.0,0.0,0.0,
678,2022-08-13 13:10:39.600000,-87.522469,41.688629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,28.59,,,,,-66.0,,,,,,,,,,,,,,,,,,-17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
679,2022-08-13 13:10:39.700000,-87.522469,41.688622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.0,Band 2,852.0,18852.0,10.0,10.0,-71.56,-8.5,-46.13,,,-32.5,14.4,11.0,12.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,41475.0,NonCA,,Band 2,5G-NR Qualcomm,218.0,2.0,2.0,2.0,8.0,527790.0,n41,100.0,2638.95,30kHz,,4.0,218_4,4.0,-66.56,-10.3,27.09,4.0,-66.56,-10.3,Serving Beam,-65.0,85.0,2.0,0.0,100.0,0.0,0.0,15.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,,,,-17.0,,103.0,-87.41,-15.56,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,218.0,513870.0,n41,40.0,2569.35,218_3,3.0,-64.91,-10.28,3.0,-64.91,-10.28,Serving Beam,321.0,-81.25,-12.38,103.0,-91.02,-14.95,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
680,2022-08-13 13:10:39.800000,-87.522469,41.68861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,100.0,0.0,9.0,1.0,3.0,0.0,0.0,100.0,0.0,3.0,,,,-17.0,,,,,,,,,,,,0.0,,,1.0,1.0,,SISO,,,4.0,4.0,,,,3.0,3.0,,0.0,0.002,,1.0,,,,,,,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.002,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,UL NonCA,,,0.0,,,0.0,0.002,0.0,0.002,,,,
681,2022-08-13 13:10:39.900000,-87.522469,41.688602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,218.0,2.0,2.0,2.0,8.0,527790.0,n41,100.0,2638.95,30kHz,,4.0,218_4,4.0,-66.26,-10.25,28.1,3.0,-66.0,-10.32,Non-Serving Beam,-63.0,85.0,,,,,,,,,,,,,,,,-3.0,-17.0,,103.0,-86.61,-12.33,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,218.0,513870.0,n41,40.0,2569.35,218_3,3.0,-64.91,-10.28,3.0,-64.91,-10.28,Serving Beam,321.0,-81.25,-12.38,103.0,-91.02,-14.95,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
682,2022-08-13 13:10:40.000000,-87.522469,41.688595,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR_NSA(2CA),,,,,,,,,,,,,,,,,,,14.0,14.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,,,,5G-NR Qualcomm,218.0,2.0,2.0,2.0,8.0,527790.0,n41,100.0,2638.95,30kHz,,4.0,218_4,4.0,-66.43,-10.29,25.59,3.0,-66.0,-10.32,Non-Serving Beam,-63.0,85.0,3.0,0.0,0.0,100.0,0.0,10.0,1.0,3.0,0.0,0.0,100.0,0.0,3.0,,,,-17.0,-15.53,103.0,-86.61,-12.33,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,218.0,513870.0,n41,40.0,2569.35,218_3,3.0,-64.91,-10.28,3.0,-64.91,-10.28,Serving Beam,321.0,-81.25,-12.38,103.0,-91.02,-14.95,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
683,2022-08-13 13:10:40.100000,-87.522469,41.688587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.0,Band 2,852.0,18852.0,10.0,10.0,-69.25,-8.69,-43.56,,,-12.0,17.9,11.0,12.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41475.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
684,2022-08-13 13:10:40.200000,-87.522469,41.68858,-87.52247,41.68858,13:10:39,180.0,30.0,30.0,8.91,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,218.0,2.0,2.0,2.0,8.0,527790.0,n41,100.0,2638.95,30kHz,,4.0,218_4,4.0,-66.09,-10.38,26.35,3.0,-65.22,-10.3,Non-Serving Beam,-63.0,85.0,2.0,0.0,100.0,0.0,0.0,11.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,,,-3.0,-17.0,,103.0,-89.15,-15.11,,,,,,,,0.0,,,1.0,1.0,,SISO,,,4.0,4.0,,,,3.0,3.0,,0.0,0.002,,1.0,,,,,,,0.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.002,218.0,513870.0,n41,40.0,2569.35,218_3,3.0,-64.91,-10.28,3.0,-64.91,-10.28,Serving Beam,321.0,-81.25,-12.38,103.0,-91.02,-14.95,,,,,,,,UL NonCA,,,0.0,,,0.0,0.002,0.0,0.002,,,,
685,2022-08-13 13:10:40.300000,-87.522469,41.688572,,,,,,,,,,,11.0,9.0,109.0,22.0,18.0,46.0,308.0,30.0,23.0,22.0,254.0,38.0,26.0,5.0,295.0,32.0,,,,,,,,,,,,,,,,,-11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,5G-NR Qualcomm,218.0,2.0,2.0,2.0,8.0,527790.0,n41,100.0,2638.95,30kHz,,4.0,218_4,4.0,-65.77,-10.34,27.92,3.0,-65.22,-10.3,Non-Serving Beam,,84.0,2.0,0.0,100.0,0.0,0.0,12.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,,,,-17.0,,103.0,-89.15,-15.11,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,218.0,513870.0,n41,40.0,2569.35,218_3,3.0,-64.91,-10.28,3.0,-64.91,-10.28,Serving Beam,321.0,-81.25,-12.38,103.0,-91.02,-14.95,,,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,,,,
686,2022-08-13 13:10:40.400000,-87.522469,41.688568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.0,Band 2,852.0,18852.0,10.0,10.0,-71.19,-8.38,-45.56,,,-33.6,15.4,11.5,10.5,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41475.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,-63.0,,,,,,,,,,,,,,,,,,-18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
