TIME_STAMP,Lon,Lat,Event Technology,LTE KPI MAC DL Throughput[Mbps],LTE KPI CA Type,5G KPI Total Info Layer2 MAC DL Throughput [Mbps],5G KPI Total Info DL CA Type,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving SSB Idx,5G KPI PCell RF Best Beam SSB Idx,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps]
2022-08-08 14:54:37.000000,-118.236923,34.057892,5G-NR_NSA(2CA),3.201,NonCA,85.122,DL 2CA,,,,
2022-08-08 14:54:37.100000,-118.236923,34.057892,,,NonCA,79.472,DL 2CA,2506.95,0,0,
2022-08-08 14:54:37.200000,-118.236923,34.057892,,,NonCA,84.637,DL 2CA,,,,79.015
2022-08-08 14:54:37.300000,-118.236923,34.057892,,,NonCA,89.032,DL 2CA,2506.95,0,0,
2022-08-08 14:54:37.400000,-118.236923,34.057892,,,NonCA,96.223,DL 2CA,2506.95,0,0,
2022-08-08 14:54:37.500000,-118.236923,34.057892,,,NonCA,76.515,DL 2CA,,,,
2022-08-08 14:54:37.600000,-118.236923,34.057892,,,NonCA,95.125,DL 2CA,2506.95,0,0,
2022-08-08 14:54:37.700000,-118.236923,34.057892,,,NonCA,80.844,DL 2CA,2506.95,0,0,84.021
2022-08-08 14:54:37.800000,-118.236923,34.057892,,,NonCA,104.826,DL 2CA,,,,
2022-08-08 14:54:37.900000,-118.236923,34.057892,,,NonCA,60.562,DL 2CA,2506.95,0,0,
2022-08-08 14:54:38.000000,-118.236923,34.057892,5G-NR_NSA(2CA),4.456,NonCA,87.981,DL 2CA,,,,
2022-08-08 14:54:38.100000,-118.236923,34.057892,,,NonCA,69.948,DL 2CA,2506.95,0,0,
2022-08-08 14:54:38.200000,-118.236923,34.057892,,,NonCA,69.331,DL 2CA,2506.95,0,0,78.192
2022-08-08 14:54:38.300000,-118.236923,34.057892,,,NonCA,97.220,DL 2CA,,,,
2022-08-08 14:54:38.400000,-118.236923,34.057892,,,NonCA,74.225,DL 2CA,2506.95,0,0,
2022-08-08 14:54:38.500000,-118.236923,34.057892,,,NonCA,85.180,DL 2CA,2506.95,0,0,
2022-08-08 14:54:38.600000,-118.236923,34.057892,,,NonCA,86.724,DL 2CA,,,,
2022-08-08 14:54:38.700000,-118.236923,34.057892,,,NonCA,77.439,DL 2CA,2506.95,0,0,80.157
2022-08-08 14:54:38.800000,-118.236923,34.057892,,,NonCA,83.293,DL 2CA,,,,
2022-08-08 14:54:38.900000,-118.236923,34.057892,,,NonCA,101.862,DL 2CA,2506.95,0,0,
2022-08-08 14:54:39.000000,-118.236923,34.057892,5G-NR_NSA(2CA),2.556,NonCA,100.802,DL 2CA,2506.95,0,0,
2022-08-08 14:54:39.100000,-118.236923,34.057892,,,NonCA,82.423,DL 2CA,,,,
2022-08-08 14:54:39.200000,-118.236923,34.057892,,,NonCA,82.868,DL 2CA,2506.95,0,0,88.397
2022-08-08 14:54:39.300000,-118.236923,34.057892,,,NonCA,75.083,DL 2CA,2506.95,0,0,
2022-08-08 14:54:39.400000,-118.236923,34.057892,,,NonCA,95.886,DL 2CA,,,,
2022-08-08 14:54:39.500000,-118.236923,34.057892,,,NonCA,102.688,DL 2CA,2506.95,0,0,
2022-08-08 14:54:39.600000,-118.236923,34.057892,,,NonCA,101.092,DL 2CA,,,,
2022-08-08 14:54:39.700000,-118.236923,34.057892,,,NonCA,70.676,DL 2CA,2506.95,0,0,83.630
2022-08-08 14:54:39.800000,-118.236923,34.057892,,,NonCA,101.077,DL 2CA,2506.95,0,0,
2022-08-08 14:54:39.900000,-118.236923,34.057892,,,NonCA,64.678,DL 2CA,,,,
2022-08-08 14:54:40.000000,-118.236923,34.057892,5G-NR_NSA(2CA),10.486,NonCA,74.664,DL 2CA,2506.95,0,0,
2022-08-08 14:54:40.100000,-118.236923,34.057892,,,2CA,55.477,DL 2CA,2506.95,0,0,
2022-08-08 14:54:40.200000,-118.236923,34.057892,,,2CA,49.405,DL 2CA,,,,73.471
2022-08-08 14:54:40.300000,-118.236923,34.057892,,,2CA,79.927,DL 2CA,2506.95,0,0,
2022-08-08 14:54:40.400000,-118.236923,34.057892,,,2CA,87.930,DL 2CA,,,,
2022-08-08 14:54:40.500000,-118.236923,34.057892,,,NonCA,90.951,DL 2CA,2506.95,0,0,
2022-08-08 14:54:40.600000,-118.236923,34.057892,,,NonCA,70.129,DL 2CA,2506.95,0,0,
2022-08-08 14:54:40.700000,-118.236923,34.057892,,,NonCA,92.392,DL 2CA,,,,81.835
2022-08-08 14:54:40.800000,-118.236923,34.057892,,,NonCA,70.208,DL 2CA,2506.95,0,0,
2022-08-08 14:54:40.900000,-118.236923,34.057892,,,2CA,22.374,DL 2CA,2506.95,0,0,
2022-08-08 14:54:41.000000,-118.236923,34.057892,5G-NR_NSA(2CA),4.761,2CA,57.710,DL 2CA,,,,
2022-08-08 14:54:41.100000,-118.236923,34.057892,,,2CA,80.977,DL 2CA,2506.95,0,0,
2022-08-08 14:54:41.200000,-118.236923,34.057892,,,NonCA,103.815,DL 2CA,,,,68.878
2022-08-08 14:54:41.300000,-118.236923,34.057892,,,NonCA,76.339,DL 2CA,2506.95,0,0,
2022-08-08 14:54:41.400000,-118.236923,34.057892,,,NonCA,100.031,DL 2CA,2506.95,0,0,
2022-08-08 14:54:41.500000,-118.236923,34.057892,,,NonCA,81.805,DL 2CA,,,,
2022-08-08 14:54:41.600000,-118.236923,34.057892,,,NonCA,82.385,DL 2CA,2506.95,0,0,
2022-08-08 14:54:41.700000,-118.236923,34.057892,,,NonCA,90.697,DL 2CA,2506.95,0,0,82.709
2022-08-08 14:54:41.800000,-118.236923,34.057892,,,NonCA,100.946,DL 2CA,,,,
2022-08-08 14:54:41.900000,-118.236923,34.057892,,,NonCA,74.258,DL 2CA,2506.95,0,0,
2022-08-08 14:54:42.000000,-118.236923,34.057892,5G-NR_NSA(2CA),3.990,NonCA,80.995,DL 2CA,,,,
2022-08-08 14:54:42.100000,-118.236923,34.057892,,,NonCA,78.790,DL 2CA,2506.95,0,0,
2022-08-08 14:54:42.200000,-118.236923,34.057892,,,2CA,68.957,DL 2CA,2506.95,0,0,82.260
2022-08-08 14:54:42.300000,-118.236923,34.057892,,,2CA,68.620,DL 2CA,,,,
2022-08-08 14:54:42.400000,-118.236923,34.057892,,,2CA,113.001,DL 2CA,2506.95,0,0,
2022-08-08 14:54:42.500000,-118.236923,34.057892,,,NonCA,21.326,DL 2CA,,,,
2022-08-08 14:54:42.600000,-118.236923,34.057892,,,NonCA,62.885,DL 2CA,2506.95,0,0,
2022-08-08 14:54:42.700000,-118.236923,34.057892,,,NonCA,101.726,DL 2CA,2506.95,0,0,71.302
2022-08-08 14:54:42.800000,-118.236923,34.057892,,,NonCA,86.802,DL 2CA,,,,
2022-08-08 14:54:42.900000,-118.236923,34.057892,,,NonCA,92.517,DL 2CA,2506.95,0,0,
2022-08-08 14:54:43.000000,-118.236923,34.057892,5G-NR_NSA(2CA),1.672,NonCA,88.102,DL 2CA,2506.95,0,0,
2022-08-08 14:54:43.100000,-118.236923,34.057892,,,NonCA,57.195,DL 2CA,,,,
2022-08-08 14:54:43.200000,-118.236923,34.057892,,,NonCA,105.481,DL 2CA,2506.95,0,0,83.903
2022-08-08 14:54:43.300000,-118.236923,34.057892,,,NonCA,103.778,DL 2CA,2506.95,0,0,
2022-08-08 14:54:43.400000,-118.236923,34.057892,,,NonCA,65.480,DL 2CA,,,,
2022-08-08 14:54:43.500000,-118.236923,34.057892,,,NonCA,108.388,DL 2CA,2506.95,0,0,
2022-08-08 14:54:43.600000,-118.236923,34.057892,,,NonCA,76.413,DL 2CA,2506.95,0,0,
2022-08-08 14:54:43.700000,-118.236923,34.057892,,,NonCA,80.729,DL 2CA,,,,84.881
2022-08-08 14:54:43.800000,-118.236931,34.057892,,,NonCA,103.117,DL 2CA,2506.95,0,0,
2022-08-08 14:54:43.900000,-118.236931,34.057892,,,NonCA,66.060,DL 2CA,,,,
2022-08-08 14:54:44.000000,-118.236931,34.057892,5G-NR_NSA(2CA),2.295,NonCA,1.255,DL NonCA,2506.95,0,0,
2022-08-08 14:54:44.100000,-118.236931,34.057892,,,NonCA,0.000,,,,,
2022-08-08 14:54:44.200000,-118.236931,34.057892,,,,0.000,,,,,43.831
2022-08-08 14:54:44.400000,-118.236931,34.057892,,,NonCA,0.000,,2506.95,0,0,
2022-08-08 14:54:44.500000,-118.236931,34.057892,,,,0.077,DL NonCA,2506.95,0,0,
2022-08-08 14:54:44.600000,-118.236931,34.057892,,,NonCA,0.000,,,,,
2022-08-08 14:54:44.700000,-118.236931,34.057892,,,,,,,,,0.000
2022-08-08 14:54:45.000000,-118.236931,34.057892,5G-NR_NSA(2CA),0.000,,,,,,,
2022-08-08 14:54:45.100000,-118.236931,34.057892,,,NonCA,0.040,DL NonCA,2506.95,0,0,
2022-08-08 14:54:45.200000,-118.236931,34.057892,,,NonCA,0.000,,,,,0.000
2022-08-08 14:54:45.400000,-118.236931,34.057892,,,NonCA,0.000,,,,,
2022-08-08 14:54:45.600000,-118.236931,34.057892,,,NonCA,0.000,,2506.95,0,0,
2022-08-08 14:54:45.700000,-118.236923,34.057892,,,,,,,,,0.000
2022-08-08 14:54:45.800000,-118.236923,34.057892,,,NonCA,0.000,,2506.95,0,0,
2022-08-08 14:54:46.000000,-118.236923,34.057892,5G-NR_NSA(2CA),,,0.000,,,,,
2022-08-08 14:54:46.100000,-118.236923,34.057892,,,,0.000,,2506.95,0,0,
2022-08-08 14:54:46.200000,-118.236923,34.057892,,,NonCA,0.000,,,,,0.000
2022-08-08 14:54:46.500000,-118.236923,34.057892,,,,0.000,,2506.95,0,0,
2022-08-08 14:54:46.600000,-118.236923,34.057892,,,NonCA,0.000,,2506.95,0,0,
2022-08-08 14:54:46.700000,-118.236923,34.057892,,,,,,,,,0.000
2022-08-08 14:54:46.900000,-118.236923,34.057892,,,NonCA,0.000,,2506.95,0,0,
2022-08-08 14:54:47.000000,-118.236923,34.057892,5G-NR_NSA(2CA),,,,,,,,
2022-08-08 14:54:47.100000,-118.236923,34.057892,,,,0.000,,,,,
2022-08-08 14:54:47.200000,-118.236923,34.057892,,,NonCA,0.000,,2506.95,0,0,0.000
2022-08-08 14:54:47.400000,-118.236923,34.057892,,,NonCA,0.000,,,,,
2022-08-08 14:54:47.600000,-118.236923,34.057892,,,,0.087,DL NonCA,2506.95,0,0,
2022-08-08 14:54:47.700000,-118.236923,34.057892,,,,,,,,,0.000
2022-08-08 14:54:47.800000,-118.236923,34.057892,,,,0.000,,,,,
2022-08-08 14:54:48.000000,-118.236923,34.057892,5G-NR_NSA(2CA),,NonCA,0.000,,2506.95,0,0,
2022-08-08 14:54:48.200000,-118.236923,34.057892,,,NonCA,0.000,,2506.95,0,0,0.000
2022-08-08 14:54:48.300000,-118.236923,34.057892,,,,0.000,,,,,
2022-08-08 14:54:48.500000,-118.236923,34.057892,,,NonCA,0.000,,2506.95,0,0,
2022-08-08 14:54:48.700000,-118.236923,34.057892,,,,0.000,,,,,0.000
2022-08-08 14:54:48.800000,-118.236923,34.057892,,,NonCA,0.077,DL NonCA,2506.95,0,0,
2022-08-08 14:54:49.000000,-118.236923,34.057892,5G-NR_NSA(2CA),0.000,,0.000,,,,,
2022-08-08 14:54:49.200000,-118.236923,34.057892,,,NonCA,0.000,,2506.95,0,0,0.000
2022-08-08 14:54:49.300000,-118.236923,34.057892,,,NonCA,0.000,,2506.95,0,0,
2022-08-08 14:54:49.600000,-118.236923,34.057892,,,,0.000,,2506.95,0,0,
2022-08-08 14:54:49.700000,-118.236923,34.057892,,,,0.288,DL NonCA,,,,0.000
2022-08-08 14:54:49.900000,-118.236923,34.057892,,,NonCA,0.000,,,,,
2022-08-08 14:54:50.000000,-118.236923,34.057892,5G-NR_NSA(2CA),,,,,,,,
2022-08-08 14:54:50.200000,-118.236923,34.057892,,,NonCA,0.000,,2506.95,0,0,0.000
2022-08-08 14:54:50.300000,-118.236923,34.057892,,,,0.077,DL NonCA,2506.95,0,0,
2022-08-08 14:54:50.500000,-118.236923,34.057892,,,NonCA,0.000,,,,,
2022-08-08 14:54:50.700000,-118.236923,34.057892,,,NonCA,0.000,,2506.95,0,0,0.000
2022-08-08 14:54:50.900000,-118.236923,34.057892,,,,0.000,,2506.95,0,0,
2022-08-08 14:54:51.000000,-118.236923,34.057892,5G-NR_NSA(2CA),,,,,,,,
2022-08-08 14:54:51.200000,-118.236923,34.057892,,,NonCA,0.000,,2506.95,0,0,0.000
2022-08-08 14:54:51.300000,-118.236923,34.057892,,,NonCA,0.000,,,,,
2022-08-08 14:54:51.400000,-118.236923,34.057892,,,,0.000,,2506.95,0,0,
2022-08-08 14:54:51.700000,-118.236923,34.057892,,,NonCA,0.000,,,,,0.000
2022-08-08 14:54:51.800000,-118.236923,34.057892,,,,0.000,,2506.95,0,0,
2022-08-08 14:54:52.000000,-118.236923,34.057892,5G-NR_NSA(2CA),,NonCA,0.000,,2506.95,0,0,
2022-08-08 14:54:52.200000,-118.236923,34.057892,,,,,,,,,0.000
2022-08-08 14:54:52.300000,-118.236923,34.057892,,,,0.000,,,,,
2022-08-08 14:54:52.400000,-118.236923,34.057892,,,NonCA,0.000,,2506.95,0,0,
2022-08-08 14:54:52.600000,-118.236923,34.057892,,,,0.000,,,,,
2022-08-08 14:54:52.700000,-118.236923,34.057892,,,NonCA,0.055,DL NonCA,2506.95,0,0,0.000
2022-08-08 14:54:52.900000,-118.236923,34.057892,,,NonCA,0.000,,,,,
2022-08-08 14:54:53.000000,-118.236923,34.057892,5G-NR_NSA(2CA),0.000,,,,,,,
2022-08-08 14:54:53.200000,-118.236923,34.057892,,,,,,,,,0.000
2022-08-08 14:54:53.300000,-118.236923,34.057892,,,NonCA,0.046,DL NonCA,2506.95,0,0,
2022-08-08 14:54:53.700000,-118.236923,34.057892,,,NonCA,0.000,,,,,0.000
2022-08-08 14:54:53.800000,-118.236923,34.057892,,,,0.000,,2506.95,0,0,
2022-08-08 14:54:54.000000,-118.236923,34.057892,5G-NR_NSA(2CA),,NonCA,0.000,,,,,
2022-08-08 14:54:54.100000,-118.236923,34.057892,,,NonCA,0.136,DL NonCA,2506.95,0,0,
2022-08-08 14:54:54.200000,-118.236923,34.057892,,,,0.000,,,,,0.002
2022-08-08 14:54:54.400000,-118.236923,34.057892,,,,0.000,,2506.95,0,0,
2022-08-08 14:54:54.700000,-118.236923,34.057892,,,NonCA,0.000,,2506.95,0,0,0.000
2022-08-08 14:54:54.900000,-118.236923,34.057892,,,,0.000,,,,,
2022-08-08 14:54:55.000000,-118.236923,34.057892,5G-NR_NSA(2CA),0.088,,,,,,,
2022-08-08 14:54:55.100000,-118.236923,34.057892,,,NonCA,0.000,,2506.95,0,0,
2022-08-08 14:54:55.200000,-118.236923,34.057892,,,,,,,,,0.000
2022-08-08 14:54:55.400000,-118.236923,34.057892,,,NonCA,0.059,DL NonCA,2506.95,0,0,
2022-08-08 14:54:55.500000,-118.236923,34.057892,,,NonCA,0.000,,,,,
2022-08-08 14:54:55.700000,-118.236923,34.057892,,,,,,,,,0.000
2022-08-08 14:54:55.800000,-118.236923,34.057892,,,NonCA,0.000,,2506.95,0,0,
2022-08-08 14:54:56.000000,-118.236923,34.057892,5G-NR_NSA(2CA),,NonCA,0.000,,2506.95,0,0,
2022-08-08 14:54:56.200000,-118.236923,34.057892,,,,0.935,DL 2CA,2506.95,0,0,0.000
2022-08-08 14:54:56.300000,-118.236923,34.057892,,,,4.151,DL 2CA,,,,
2022-08-08 14:54:56.400000,-118.236923,34.057892,,,NonCA,0.190,DL NonCA,2506.95,0,0,
2022-08-08 14:54:56.500000,-118.236923,34.057892,,,,0.000,,,,,
2022-08-08 14:54:56.700000,-118.236923,34.057892,,,,,,,,,0.205
2022-08-08 14:54:56.800000,-118.236923,34.057892,,,NonCA,0.000,,2506.95,0,0,
2022-08-08 14:54:56.900000,-118.236923,34.057892,,,,0.102,DL NonCA,2506.95,0,0,
2022-08-08 14:54:57.000000,-118.236923,34.057892,5G-NR_NSA(2CA),,,,,,,,
2022-08-08 14:54:57.100000,-118.236923,34.057892,,,,0.000,,,,,
2022-08-08 14:54:57.200000,-118.236923,34.057892,,,,,,,,,0.000
2022-08-08 14:54:57.300000,-118.236923,34.057892,,,NonCA,0.000,,,,,
2022-08-08 14:54:57.500000,-118.236923,34.057892,,,NonCA,0.000,,2506.95,0,0,
2022-08-08 14:54:57.700000,-118.236923,34.057892,,,,0.000,,2506.95,0,0,0.000
2022-08-08 14:54:57.800000,-118.236923,34.057892,,,NonCA,0.000,,,,,
2022-08-08 14:54:58.000000,-118.236923,34.057892,5G-NR_NSA(2CA),0.000,,0.000,,2506.95,0,0,
2022-08-08 14:54:58.100000,-118.236923,34.057892,,,NonCA,0.076,DL NonCA,2506.95,0,0,
2022-08-08 14:54:58.200000,-118.236923,34.057892,,,,0.000,,,,,0.000
2022-08-08 14:54:58.400000,-118.236923,34.057892,,,,0.000,,,,,
2022-08-08 14:54:58.700000,-118.236923,34.057892,,,NonCA,0.000,,2506.95,0,0,0.000
2022-08-08 14:54:58.900000,-118.236923,34.057892,,,,0.154,DL NonCA,,,,
2022-08-08 14:54:59.000000,-118.236923,34.057892,5G-NR_NSA(2CA),0.000,NonCA,0.000,,2506.95,0,0,
2022-08-08 14:54:59.200000,-118.236923,34.057892,,,,0.000,,2506.95,0,0,0.000
2022-08-08 14:54:59.300000,-118.236923,34.057892,,,NonCA,0.000,,,,,
2022-08-08 14:54:59.600000,-118.236923,34.057892,,,NonCA,0.000,,2506.95,0,0,
2022-08-08 14:54:59.700000,-118.236923,34.057892,,,,,,,,,0.000
2022-08-08 14:54:59.800000,-118.236923,34.057892,,,,0.000,,,,,
2022-08-08 14:54:59.900000,-118.236923,34.057892,,,,0.000,,2506.95,0,0,
2022-08-08 14:55:00.000000,-118.236923,34.057892,5G-NR_NSA(2CA),,,,,,,,
2022-08-08 14:55:00.100000,-118.236923,34.057892,,,NonCA,0.000,,,,,
2022-08-08 14:55:00.200000,-118.236923,34.057892,,,,0.000,,2506.95,0,0,0.000
2022-08-08 14:55:00.400000,-118.236923,34.057892,,,NonCA,0.000,,,,,
2022-08-08 14:55:00.500000,-118.236923,34.057896,,,,0.000,,2506.95,0,0,
2022-08-08 14:55:00.700000,-118.236923,34.057896,,,NonCA,0.000,,,,,0.000
2022-08-08 14:55:00.800000,-118.236923,34.057896,,,,0.000,,2506.95,0,0,
2022-08-08 14:55:00.900000,-118.236923,34.057896,,,NonCA,0.000,,,,,
2022-08-08 14:55:01.000000,-118.236923,34.057899,5G-NR_NSA(2CA),0.000,,,,,,,
2022-08-08 14:55:01.200000,-118.236923,34.057899,,,,0.000,,2506.95,0,0,
2022-08-08 14:55:01.300000,-118.236923,34.057899,,,NonCA,0.000,,,,,
2022-08-08 14:55:01.500000,-118.236923,34.057899,,,,0.000,,2506.95,0,0,
Count,438,438,"5G-NR_NSA(2CA): 50 (98.0%)
LTE: 1 (2.0%)",40,"Count: 358
2CA: 19 (5.3%)
NonCA: 339 (94.7%)
CA Avg=1.053",410,321,252,252,252,98
Minimum,-118.236931,34.057899,,0.000,,0.000,,2506.95,0,0,0.000
Maximum,-118.236923,34.057899,,10.486,,123.428,,2506.95,0,0,90.741
Average,,,,1.844,,61.700,,,,,49.565
Stdev,,,,2.005,,39.520,,,,,39.801
Median,,,,1.435,,79.763,,,,,77.019
5%-tile,,,,0.000,,0.000,,,,,0.000
95%-tile,,,,4.790,,104.010,,,,,88.481
