TIME_STAMP,Lon,Lat,Event Technology,LTE KPI MAC UL Throughput[Mbps],LTE KPI UL CA Type,5G KPI Total Info Layer2 MAC UL Throughput [Mbps],5G KPI Total Info UL CA Type,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving SSB Idx,5G KPI PCell RF Best Beam SSB Idx,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps]
2022-08-14 17:25:24.900000,-81.682541,41.496071,,,NonCA,29.798,UL NonCA,2545.35,3,3,92.730
2022-08-14 17:25:25.000000,-81.682541,41.496071,5G-NR_NSA(2CA),57.727,NonCA,34.376,UL NonCA,,,,
2022-08-14 17:25:25.100000,-81.682541,41.496071,,,NonCA,36.066,UL NonCA,2545.35,3,3,
2022-08-14 17:25:25.200000,-81.682541,41.496071,,,NonCA,44.227,UL NonCA,,,,
2022-08-14 17:25:25.300000,-81.682541,41.496071,,,NonCA,41.889,UL NonCA,2545.35,3,3,
2022-08-14 17:25:25.400000,-81.682541,41.496071,,,NonCA,43.223,UL NonCA,,,,94.886
2022-08-14 17:25:25.500000,-81.682541,41.496071,,,NonCA,39.911,UL NonCA,2545.35,3,3,
2022-08-14 17:25:25.600000,-81.682541,41.496071,,,NonCA,39.530,UL NonCA,2545.35,3,3,
2022-08-14 17:25:25.700000,-81.682541,41.496071,,,NonCA,50.243,UL NonCA,2545.35,3,3,
2022-08-14 17:25:25.800000,-81.682541,41.496071,,,NonCA,50.435,UL NonCA,,,,
2022-08-14 17:25:25.900000,-81.682541,41.496071,,,NonCA,41.804,UL NonCA,,,,
2022-08-14 17:25:26.000000,-81.682541,41.496071,5G-NR_NSA(2CA),57.318,NonCA,42.106,UL NonCA,2545.35,3,3,98.121
2022-08-14 17:25:26.100000,-81.682541,41.496071,,,NonCA,32.165,UL NonCA,2545.35,3,3,
2022-08-14 17:25:26.200000,-81.682541,41.496071,,,NonCA,47.971,UL NonCA,2545.35,3,3,
2022-08-14 17:25:26.300000,-81.682541,41.496071,,,NonCA,41.007,UL NonCA,,,,
2022-08-14 17:25:26.400000,-81.682541,41.496071,,,NonCA,32.106,UL NonCA,2545.35,3,3,92.730
2022-08-14 17:25:26.500000,-81.682541,41.496071,,,NonCA,35.224,UL NonCA,2545.35,3,3,
2022-08-14 17:25:26.600000,-81.682541,41.496071,,,NonCA,29.123,UL NonCA,,,,
2022-08-14 17:25:26.700000,-81.682541,41.496071,,,NonCA,34.204,UL NonCA,2545.35,3,3,
2022-08-14 17:25:26.800000,-81.682541,41.496071,,,NonCA,32.788,UL NonCA,,,,
2022-08-14 17:25:26.900000,-81.682541,41.496071,,,NonCA,32.050,UL NonCA,2545.35,3,3,88.417
2022-08-14 17:25:27.000000,-81.682541,41.496071,5G-NR_NSA(2CA),58.909,NonCA,35.480,UL NonCA,2545.35,3,3,
2022-08-14 17:25:27.100000,-81.682541,41.496071,,,NonCA,37.213,UL NonCA,,,,
2022-08-14 17:25:27.200000,-81.682541,41.496071,,,NonCA,34.232,UL NonCA,2545.35,3,3,
2022-08-14 17:25:27.300000,-81.682541,41.496071,,,NonCA,40.245,UL NonCA,,,,
2022-08-14 17:25:27.400000,-81.682541,41.496071,,,NonCA,35.958,UL NonCA,2545.35,3,3,94.886
2022-08-14 17:25:27.500000,-81.682541,41.496071,,,NonCA,40.044,UL NonCA,2545.35,3,3,
2022-08-14 17:25:27.600000,-81.682541,41.496071,,,NonCA,29.711,UL NonCA,,,,
2022-08-14 17:25:27.700000,-81.682541,41.496071,,,NonCA,29.797,UL NonCA,2545.35,3,3,
2022-08-14 17:25:27.800000,-81.682541,41.496071,,,NonCA,26.907,UL NonCA,,,,
2022-08-14 17:25:27.900000,-81.682541,41.496071,,,NonCA,33.728,UL NonCA,2545.35,3,3,89.495
2022-08-14 17:25:28.000000,-81.682541,41.496071,5G-NR_NSA(2CA),56.930,NonCA,26.921,UL NonCA,2545.35,3,3,
2022-08-14 17:25:28.100000,-81.682541,41.496071,,,NonCA,37.550,UL NonCA,,,,
2022-08-14 17:25:28.200000,-81.682541,41.496071,,,NonCA,33.563,UL NonCA,2545.35,3,3,
2022-08-14 17:25:28.300000,-81.682541,41.496071,,,NonCA,36.106,UL NonCA,2545.35,3,3,
2022-08-14 17:25:28.400000,-81.682541,41.496071,,,NonCA,29.919,UL NonCA,,,,
2022-08-14 17:25:28.500000,-81.682541,41.496071,,,NonCA,29.691,UL NonCA,2545.35,3,3,88.417
2022-08-14 17:25:28.600000,-81.682541,41.496071,,,NonCA,27.821,UL NonCA,,,,
2022-08-14 17:25:28.700000,-81.682541,41.496071,,,NonCA,22.988,UL NonCA,2545.35,3,3,
2022-08-14 17:25:28.800000,-81.682541,41.496071,,,NonCA,31.263,UL NonCA,,,,
2022-08-14 17:25:28.900000,-81.682541,41.496071,,,NonCA,28.609,UL NonCA,2545.35,3,3,
2022-08-14 17:25:29.000000,-81.682541,41.496071,5G-NR_NSA(2CA),60.289,NonCA,31.095,UL NonCA,2545.35,3,3,81.948
2022-08-14 17:25:29.100000,-81.682541,41.496071,,,NonCA,26.218,UL NonCA,,,,
2022-08-14 17:25:29.200000,-81.682541,41.496071,,,NonCA,32.549,UL NonCA,2545.35,3,3,
2022-08-14 17:25:29.300000,-81.682541,41.496071,,,NonCA,30.836,UL NonCA,,,,
2022-08-14 17:25:29.400000,-81.682541,41.496071,,,NonCA,20.452,UL NonCA,2545.35,3,3,
2022-08-14 17:25:29.500000,-81.682541,41.496071,,,NonCA,32.199,UL NonCA,2545.35,3,3,87.339
2022-08-14 17:25:29.600000,-81.682541,41.496071,,,NonCA,32.137,UL NonCA,,,,
2022-08-14 17:25:29.700000,-81.682541,41.496071,,,NonCA,31.522,UL NonCA,2545.35,3,3,
2022-08-14 17:25:29.800000,-81.682541,41.496071,,,NonCA,33.861,UL NonCA,2545.35,3,3,
2022-08-14 17:25:29.900000,-81.682541,41.496071,,,NonCA,33.648,UL NonCA,,,,94.697
2022-08-14 17:25:30.000000,-81.682541,41.496071,5G-NR_NSA(2CA),58.979,NonCA,33.723,UL NonCA,2545.35,3,3,
2022-08-14 17:25:30.100000,-81.682541,41.496071,,,NonCA,35.781,UL NonCA,,,,
2022-08-14 17:25:30.200000,-81.682541,41.496071,,,NonCA,33.702,UL NonCA,2545.35,3,3,
2022-08-14 17:25:30.300000,-81.682541,41.496071,,,NonCA,29.990,UL NonCA,,,,
2022-08-14 17:25:30.400000,-81.682541,41.496071,,,NonCA,24.668,UL NonCA,,,,86.434
2022-08-14 17:25:30.500000,-81.682541,41.496071,,,NonCA,33.478,UL NonCA,2545.35,3,3,
2022-08-14 17:25:30.600000,-81.682541,41.496071,,,NonCA,30.589,UL NonCA,2545.35,3,3,
2022-08-14 17:25:30.700000,-81.682541,41.496071,,,NonCA,35.248,UL NonCA,,,,
2022-08-14 17:25:30.800000,-81.682541,41.496071,,,NonCA,33.239,UL NonCA,2545.35,3,3,
2022-08-14 17:25:30.900000,-81.682541,41.496071,,,NonCA,31.256,UL NonCA,,,,90.576
2022-08-14 17:25:31.000000,-81.682541,41.496071,5G-NR_NSA(2CA),56.353,NonCA,27.102,UL NonCA,2545.35,3,3,
2022-08-14 17:25:31.100000,-81.682541,41.496071,,,NonCA,37.432,UL NonCA,,,,
2022-08-14 17:25:31.200000,-81.682541,41.496071,,,NonCA,34.783,UL NonCA,2545.35,3,3,
2022-08-14 17:25:31.300000,-81.682541,41.496071,,,NonCA,30.173,UL NonCA,2545.35,3,3,
2022-08-14 17:25:31.400000,-81.682541,41.496071,,,NonCA,32.113,UL NonCA,,,,
2022-08-14 17:25:31.500000,-81.682541,41.496071,,,NonCA,31.727,UL NonCA,,,,88.417
2022-08-14 17:25:31.600000,-81.682541,41.496071,,,NonCA,29.056,UL NonCA,2545.35,3,3,
2022-08-14 17:25:31.700000,-81.682541,41.496071,,,NonCA,33.566,UL NonCA,2545.35,3,3,
2022-08-14 17:25:31.800000,-81.682541,41.496071,,,NonCA,36.460,UL NonCA,,,,
2022-08-14 17:25:31.900000,-81.682541,41.496071,,,NonCA,32.925,UL NonCA,2545.35,3,3,
2022-08-14 17:25:32.000000,-81.682541,41.496071,5G-NR_NSA(2CA),52.163,NonCA,25.761,UL NonCA,2545.35,3,3,84.104
2022-08-14 17:25:32.100000,-81.682541,41.496071,,,NonCA,34.328,UL NonCA,,,,
2022-08-14 17:25:32.200000,-81.682541,41.496071,,,NonCA,35.778,UL NonCA,2545.35,3,3,
2022-08-14 17:25:32.300000,-81.682541,41.496071,,,NonCA,34.530,UL NonCA,,,,
2022-08-14 17:25:32.400000,-81.682541,41.496071,,,NonCA,26.354,UL NonCA,2545.35,3,3,81.948
2022-08-14 17:25:32.500000,-81.682541,41.496071,,,NonCA,30.945,UL NonCA,2545.35,3,3,
2022-08-14 17:25:32.600000,-81.682541,41.496071,,,NonCA,36.196,UL NonCA,,,,
2022-08-14 17:25:32.700000,-81.682541,41.496071,,,NonCA,36.339,UL NonCA,2545.35,3,3,
2022-08-14 17:25:32.800000,-81.682541,41.496071,,,NonCA,31.970,UL NonCA,,,,
2022-08-14 17:25:32.900000,-81.682541,41.496071,,,NonCA,29.251,UL NonCA,2545.35,3,3,
2022-08-14 17:25:33.000000,-81.682541,41.496071,5G-NR_NSA(2CA),48.477,NonCA,42.351,UL NonCA,2545.35,3,3,86.261
2022-08-14 17:25:33.100000,-81.682541,41.496071,,,NonCA,47.843,UL NonCA,,,,
2022-08-14 17:25:33.200000,-81.682541,41.496071,,,NonCA,42.315,UL NonCA,2545.35,3,3,
2022-08-14 17:25:33.300000,-81.682541,41.496071,,,NonCA,46.676,UL NonCA,2545.35,3,3,
2022-08-14 17:25:33.400000,-81.682541,41.496071,,,NonCA,43.891,UL NonCA,,,,95.965
2022-08-14 17:25:33.500000,-81.682541,41.496071,,,NonCA,36.640,UL NonCA,2545.35,3,3,
2022-08-14 17:25:33.600000,-81.682541,41.496071,,,NonCA,39.755,UL NonCA,,,,
2022-08-14 17:25:33.700000,-81.682541,41.496071,,,NonCA,37.489,UL NonCA,2545.35,3,3,
2022-08-14 17:25:33.800000,-81.682541,41.496071,,,NonCA,40.615,UL NonCA,2545.35,3,3,
2022-08-14 17:25:33.900000,-81.682541,41.496071,,,NonCA,43.937,UL NonCA,,,,79.792
2022-08-14 17:25:34.000000,-81.682541,41.496071,5G-NR_NSA(2CA),45.429,NonCA,39.240,UL NonCA,2545.35,3,3,
2022-08-14 17:25:34.100000,-81.682541,41.496071,,,NonCA,31.377,UL NonCA,2545.35,3,3,
2022-08-14 17:25:34.200000,-81.682541,41.496071,,,NonCA,43.702,UL NonCA,,,,
2022-08-14 17:25:34.300000,-81.682541,41.496071,,,NonCA,46.617,UL NonCA,2545.35,3,3,
2022-08-14 17:25:34.400000,-81.682541,41.496071,,,NonCA,43.193,UL NonCA,,,,84.104
2022-08-14 17:25:34.500000,-81.682541,41.496071,,,NonCA,25.029,UL NonCA,2545.35,3,3,
2022-08-14 17:25:34.600000,-81.682541,41.496071,,,NonCA,35.932,UL NonCA,2545.35,3,3,
2022-08-14 17:25:34.700000,-81.682541,41.496071,,,NonCA,39.263,UL NonCA,,,,
2022-08-14 17:25:34.800000,-81.682541,41.496071,,,NonCA,38.336,UL NonCA,2545.35,3,3,
2022-08-14 17:25:34.900000,-81.682541,41.496071,,,NonCA,36.975,UL NonCA,2545.35,3,3,
2022-08-14 17:25:35.000000,-81.682541,41.496071,5G-NR_NSA(2CA),55.068,NonCA,35.821,UL NonCA,,,,80.708
2022-08-14 17:25:35.100000,-81.682541,41.496071,,,NonCA,31.263,UL NonCA,2545.35,3,3,
2022-08-14 17:25:35.200000,-81.682541,41.496071,,,NonCA,32.674,UL NonCA,,,,
2022-08-14 17:25:35.300000,-81.682541,41.496071,,,NonCA,22.856,UL NonCA,2545.35,3,3,
2022-08-14 17:25:35.400000,-81.682541,41.496071,,,NonCA,20.721,UL NonCA,2545.35,3,3,
2022-08-14 17:25:35.500000,-81.682541,41.496071,,,,0.170,UL NonCA,,,,65.907
2022-08-14 17:25:35.600000,-81.682541,41.496071,,,,0.162,UL NonCA,2545.35,3,3,
2022-08-14 17:25:35.700000,-81.682541,41.496071,,,,0.170,UL NonCA,,,,
2022-08-14 17:25:35.800000,-81.682541,41.496071,,,,0.146,UL NonCA,2545.35,3,3,
2022-08-14 17:25:35.900000,-81.682541,41.496071,,,,0.170,UL NonCA,2545.35,3,3,
2022-08-14 17:25:36.000000,-81.682541,41.496071,5G-NR_NSA(2CA),0.182,,0.158,UL NonCA,,,,0.002
2022-08-14 17:25:36.100000,-81.682541,41.496071,,,,0.169,UL NonCA,2545.35,3,3,
2022-08-14 17:25:36.200000,-81.682541,41.496071,,,,0.170,UL NonCA,2545.35,3,3,
2022-08-14 17:25:36.300000,-81.682541,41.496071,,,,0.151,UL NonCA,,,,
2022-08-14 17:25:36.400000,-81.682541,41.496071,,,NonCA,0.169,UL NonCA,2545.35,3,3,0.000
2022-08-14 17:25:36.500000,-81.682541,41.496071,,,,0.170,UL NonCA,2545.35,3,3,
2022-08-14 17:25:36.600000,-81.682541,41.496071,,,,0.171,UL NonCA,,,,
2022-08-14 17:25:36.700000,-81.682541,41.496071,,,,0.169,UL NonCA,2545.35,3,3,
2022-08-14 17:25:36.800000,-81.682541,41.496071,,,,0.170,UL NonCA,,,,
2022-08-14 17:25:36.900000,-81.682541,41.496071,,,,0.170,UL NonCA,2545.35,3,3,0.000
2022-08-14 17:25:37.000000,-81.682541,41.496071,5G-NR_NSA(2CA),0.000,,0.170,UL NonCA,2545.35,3,3,
2022-08-14 17:25:37.100000,-81.682541,41.496071,,,,0.170,UL NonCA,,,,
2022-08-14 17:25:37.200000,-81.682541,41.496071,,,,0.169,UL NonCA,2545.35,3,3,
2022-08-14 17:25:37.300000,-81.682541,41.496071,,,,0.170,UL NonCA,2545.35,3,3,
2022-08-14 17:25:37.400000,-81.682541,41.496071,,,,0.162,UL NonCA,,,,
2022-08-14 17:25:37.500000,-81.682541,41.496071,,,,0.169,UL NonCA,2545.35,3,3,0.000
2022-08-14 17:25:37.600000,-81.682541,41.496071,,,,0.170,UL NonCA,,,,
2022-08-14 17:25:37.700000,-81.682541,41.496071,,,NonCA,0.162,UL NonCA,2545.35,3,3,
2022-08-14 17:25:37.800000,-81.682541,41.496071,,,,0.169,UL NonCA,2545.35,3,3,
2022-08-14 17:25:37.900000,-81.682541,41.496071,,,,0.170,UL NonCA,,,,
2022-08-14 17:25:38.000000,-81.682541,41.496071,5G-NR_NSA(2CA),,,0.170,UL NonCA,2545.35,3,3,0.000
2022-08-14 17:25:38.100000,-81.682541,41.496071,,,,0.169,UL NonCA,2545.35,3,3,
2022-08-14 17:25:38.200000,-81.682541,41.496071,,,,0.170,UL NonCA,,,,
2022-08-14 17:25:38.300000,-81.682541,41.496071,,,,0.170,UL NonCA,2545.35,3,3,
2022-08-14 17:25:38.400000,-81.682541,41.496071,,,,0.171,UL NonCA,,,,
2022-08-14 17:25:38.500000,-81.682541,41.496071,,,,0.170,UL NonCA,2545.35,3,3,0.000
2022-08-14 17:25:38.600000,-81.682541,41.496071,,,,0.000,,,,,
2022-08-14 17:25:38.700000,-81.682541,41.496071,,,,0.000,,2545.35,3,3,
2022-08-14 17:25:38.800000,-81.682541,41.496071,,,,,,2545.35,3,3,
2022-08-14 17:25:38.900000,-81.682541,41.496071,,,,0.006,UL NonCA,,,,0.000
2022-08-14 17:25:39.000000,-81.682541,41.496071,5G-NR_NSA(2CA),0.003,NonCA,0.000,,2545.35,3,3,
2022-08-14 17:25:39.100000,-81.682541,41.496071,,,,0.000,,,,,
2022-08-14 17:25:39.200000,-81.682541,41.496071,,,,0.003,UL NonCA,,,,
2022-08-14 17:25:39.300000,-81.682541,41.496071,,,,0.000,,2545.35,3,3,
2022-08-14 17:25:39.400000,-81.682541,41.496071,,,,0.000,,,,,
2022-08-14 17:25:39.500000,-81.682541,41.496071,,,,0.000,,,,,0.000
2022-08-14 17:25:39.600000,-81.682541,41.496071,,,,0.003,UL NonCA,,,,
2022-08-14 17:25:39.700000,-81.682541,41.496071,,,,0.000,,2545.35,3,3,
2022-08-14 17:25:39.800000,-81.682541,41.496071,,,,0.176,UL NonCA,2545.35,3,3,
2022-08-14 17:25:39.900000,-81.682541,41.496071,,,,0.169,UL NonCA,2545.35,3,3,0.010
2022-08-14 17:25:40.000000,-81.682541,41.496071,5G-NR_NSA(2CA),0.000,,0.170,UL NonCA,,,,
2022-08-14 17:25:40.100000,-81.682541,41.496071,,,,0.170,UL NonCA,2545.35,3,3,
2022-08-14 17:25:40.200000,-81.682541,41.496071,,,,0.170,UL NonCA,,,,
2022-08-14 17:25:40.300000,-81.682541,41.496071,,,NonCA,0.170,UL NonCA,2545.35,3,3,
2022-08-14 17:25:40.400000,-81.682541,41.496071,,,,0.169,UL NonCA,2545.35,3,3,
2022-08-14 17:25:40.500000,-81.682541,41.496071,,,,0.170,UL NonCA,,,,0.006
2022-08-14 17:25:40.600000,-81.682541,41.496071,,,,0.170,UL NonCA,2545.35,3,3,
2022-08-14 17:25:40.700000,-81.682541,41.496071,,,,0.170,UL NonCA,2545.35,3,3,
2022-08-14 17:25:40.800000,-81.682541,41.496071,,,,0.169,UL NonCA,,,,
2022-08-14 17:25:40.900000,-81.682541,41.496071,,,,0.170,UL NonCA,2545.35,3,3,0.001
2022-08-14 17:25:41.000000,-81.682541,41.496071,5G-NR_NSA(2CA),,,0.170,UL NonCA,,,,
2022-08-14 17:25:41.100000,-81.682541,41.496071,,,,0.170,UL NonCA,2545.35,3,3,
2022-08-14 17:25:41.200000,-81.682541,41.496071,,,,0.171,UL NonCA,2545.35,3,3,
2022-08-14 17:25:41.300000,-81.682541,41.496071,,,,0.170,UL NonCA,,,,
2022-08-14 17:25:41.400000,-81.682541,41.496071,,,,0.169,UL NonCA,2545.35,3,3,
2022-08-14 17:25:41.500000,-81.682541,41.496071,,,,0.174,UL NonCA,,,,
Count,418,418,5G-NR_NSA(2CA): 43 (100.0%),40,"Count: 331
NonCA: 331 (100.0%)
CA Avg=1.000",415,397,248,248,248,83
Minimum,-81.682541,41.496071,,0.000,,0.000,,2545.35,3,2,0.000
Maximum,-81.682541,41.496071,,61.315,,64.046,,2545.35,3,3,107.325
Average,,,,46.652,,25.470,,,,,68.262
Stdev,,,,21.863,,15.470,,,,,36.927
Median,,,,57.124,,31.095,,,,,86.261
5%-tile,,,,0.000,,0.003,,,,,0.000
95%-tile,,,,60.289,,46.089,,,,,98.013
