TIME_STAMP,Lon,Lat,Event Technology,LTE KPI MAC DL Throughput[Mbps],LTE KPI CA Type,5G KPI Total Info Layer2 MAC DL Throughput [Mbps],5G KPI Total Info DL CA Type,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving SSB Idx,5G KPI PCell RF Best Beam SSB Idx,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps]
2022-08-13 12:28:33.900000,-87.624268,41.894108,,,,252.648,DL 2CA,2638.95,0,0,
2022-08-13 12:28:34.000000,-87.624268,41.894112,5G-NR_NSA(2CA),,,261.567,DL 2CA,,,,237.713
2022-08-13 12:28:34.100000,-87.624268,41.894112,,,,232.196,DL 2CA,2638.95,0,0,
2022-08-13 12:28:34.200000,-87.624268,41.894112,,,,274.102,DL 2CA,,,,
2022-08-13 12:28:34.300000,-87.624268,41.894112,,,,282.306,DL 2CA,,,,
2022-08-13 12:28:34.400000,-87.624268,41.894112,,,NonCA,249.011,DL 2CA,2638.95,0,0,
2022-08-13 12:28:34.500000,-87.624268,41.894112,,,,283.205,DL 2CA,,,,251.711
2022-08-13 12:28:34.600000,-87.624268,41.894112,,,,276.389,DL 2CA,2638.95,0,0,
2022-08-13 12:28:34.700000,-87.624268,41.894112,,,NonCA,303.200,DL 2CA,2638.95,0,0,
2022-08-13 12:28:34.800000,-87.624268,41.894112,,,,256.615,DL 2CA,,,,
2022-08-13 12:28:34.900000,-87.624268,41.894112,,,,228.590,DL 2CA,2638.95,0,0,
2022-08-13 12:28:35.000000,-87.624268,41.894112,5G-NR_NSA(2CA),0.082,NonCA,111.827,DL 2CA,2638.95,0,0,192.282
2022-08-13 12:28:35.100000,-87.624268,41.894112,,,NonCA,0.000,,,,,
2022-08-13 12:28:35.200000,-87.624268,41.894112,,,NonCA,189.296,DL 2CA,2638.95,0,0,
2022-08-13 12:28:35.300000,-87.624268,41.894112,,,NonCA,181.899,DL 2CA,,,,
2022-08-13 12:28:35.400000,-87.624268,41.894112,,,NonCA,296.647,DL 2CA,2638.95,0,0,
2022-08-13 12:28:35.500000,-87.624268,41.894112,,,NonCA,316.790,DL 2CA,,,,218.522
2022-08-13 12:28:35.600000,-87.624268,41.894112,,,NonCA,307.232,DL 2CA,2638.95,0,0,
2022-08-13 12:28:35.700000,-87.624268,41.894112,,,,367.211,DL 2CA,2638.95,0,0,
2022-08-13 12:28:35.800000,-87.624268,41.894112,,,,255.176,DL 2CA,,,,
2022-08-13 12:28:35.900000,-87.624268,41.894112,,,,323.016,DL 2CA,2638.95,0,0,
2022-08-13 12:28:36.000000,-87.624268,41.894112,5G-NR_NSA(2CA),0.161,NonCA,294.529,DL 2CA,2638.95,0,0,289.996
2022-08-13 12:28:36.100000,-87.624268,41.894112,,,NonCA,313.057,DL 2CA,,,,
2022-08-13 12:28:36.200000,-87.624268,41.894112,,,NonCA,308.757,DL 2CA,2638.95,0,0,
2022-08-13 12:28:36.300000,-87.624268,41.894112,,,,313.228,DL 2CA,,,,
2022-08-13 12:28:36.400000,-87.624268,41.894112,,,,374.448,DL 2CA,,,,
2022-08-13 12:28:36.500000,-87.624268,41.894112,,,,311.309,DL 2CA,2638.95,0,0,303.432
2022-08-13 12:28:36.600000,-87.624268,41.894112,,,,176.913,DL 2CA,,,,
2022-08-13 12:28:36.700000,-87.624268,41.894112,,,NonCA,0.000,,2638.95,0,0,
2022-08-13 12:28:36.800000,-87.624268,41.894112,,,NonCA,209.246,DL 2CA,,,,
2022-08-13 12:28:36.900000,-87.624268,41.894112,,,NonCA,307.524,DL 2CA,,,,
2022-08-13 12:28:37.000000,-87.624268,41.894112,5G-NR_NSA(2CA),,NonCA,384.433,DL 2CA,2638.95,0,0,225.231
2022-08-13 12:28:37.100000,-87.624268,41.894112,,,NonCA,312.389,DL 2CA,,,,
2022-08-13 12:28:37.200000,-87.624268,41.894112,,,NonCA,376.882,DL 2CA,2638.95,0,0,
2022-08-13 12:28:37.300000,-87.624268,41.894112,,,,366.928,DL 2CA,,,,
2022-08-13 12:28:37.400000,-87.624268,41.894112,,,,359.876,DL 2CA,,,,
2022-08-13 12:28:37.500000,-87.624268,41.894112,,,,400.955,DL 2CA,2638.95,0,0,349.790
2022-08-13 12:28:37.600000,-87.624268,41.894112,,,,355.580,DL 2CA,,,,
2022-08-13 12:28:37.700000,-87.624268,41.894112,,,,396.439,DL 2CA,,,,
2022-08-13 12:28:37.800000,-87.624268,41.894112,,,,369.427,DL 2CA,2638.95,0,0,
2022-08-13 12:28:37.900000,-87.624268,41.894112,,,,326.620,DL 2CA,,,,
2022-08-13 12:28:38.000000,-87.624268,41.894112,5G-NR_NSA(2CA),19.744,,381.338,DL 2CA,2638.95,0,0,360.511
2022-08-13 12:28:38.100000,-87.624268,41.894112,,,,290.156,DL 2CA,2638.95,0,0,
2022-08-13 12:28:38.200000,-87.624268,41.894112,,,,0.000,,,,,
2022-08-13 12:28:38.300000,-87.624268,41.894112,,,NonCA,125.984,DL 2CA,2638.95,0,0,
2022-08-13 12:28:38.400000,-87.624268,41.894112,,,NonCA,324.432,DL 2CA,2638.95,0,0,
2022-08-13 12:28:38.500000,-87.624268,41.894112,,,NonCA,289.724,DL 2CA,,,,195.576
2022-08-13 12:28:38.600000,-87.624268,41.894112,,,NonCA,259.287,DL 2CA,2638.95,0,0,
2022-08-13 12:28:38.700000,-87.624268,41.894112,,,NonCA,244.530,DL 2CA,,,,
2022-08-13 12:28:38.800000,-87.624268,41.894112,,,,235.505,DL 2CA,2638.95,0,0,
2022-08-13 12:28:38.900000,-87.624268,41.894112,,,NonCA,219.935,DL 2CA,2638.95,0,0,
2022-08-13 12:28:39.000000,-87.624268,41.894112,5G-NR_NSA(2CA),3.328,,126.226,DL 2CA,,,,210.100
2022-08-13 12:28:39.100000,-87.624268,41.894112,,,,321.616,DL 2CA,2638.95,0,0,
2022-08-13 12:28:39.200000,-87.624268,41.894112,,,NonCA,263.571,DL 2CA,,,,
2022-08-13 12:28:39.300000,-87.624268,41.894112,,,,205.336,DL 2CA,2638.95,0,0,
2022-08-13 12:28:39.400000,-87.624268,41.894112,,,,201.852,DL 2CA,2638.95,0,0,
2022-08-13 12:28:39.500000,-87.624268,41.894112,,,NonCA,86.870,DL 2CA,,,,166.593
2022-08-13 12:28:39.600000,-87.624268,41.894112,,,NonCA,150.416,DL 2CA,,,,
2022-08-13 12:28:39.700000,-87.624268,41.894112,,,NonCA,306.360,DL 2CA,2638.95,0,0,
2022-08-13 12:28:39.800000,-87.624268,41.894112,,,,228.801,DL 2CA,,,,
2022-08-13 12:28:39.900000,-87.624268,41.894112,,,NonCA,343.108,DL 2CA,2638.95,0,0,
2022-08-13 12:28:40.000000,-87.624268,41.894112,5G-NR_NSA(2CA),4.174,NonCA,273.496,DL 2CA,2638.95,0,0,283.214
2022-08-13 12:28:40.100000,-87.624268,41.894112,,,,307.703,DL 2CA,,,,
2022-08-13 12:28:40.200000,-87.624268,41.894112,,,NonCA,178.961,DL 2CA,,,,
2022-08-13 12:28:40.300000,-87.624268,41.894112,,,,293.659,DL 2CA,2638.95,0,0,
2022-08-13 12:28:40.400000,-87.624268,41.894112,,,,96.379,DL 2CA,,,,
2022-08-13 12:28:40.500000,-87.624268,41.894112,,,NonCA,0.000,,,,,175.057
2022-08-13 12:28:40.600000,-87.624268,41.894112,,,NonCA,87.446,DL 2CA,2638.95,0,0,
2022-08-13 12:28:40.700000,-87.624268,41.894112,,,NonCA,255.384,DL 2CA,2638.95,0,0,
2022-08-13 12:28:40.800000,-87.624268,41.894112,,,NonCA,294.221,DL 2CA,,,,
2022-08-13 12:28:40.900000,-87.624268,41.894112,,,NonCA,199.770,DL 2CA,2638.95,0,0,
2022-08-13 12:28:41.000000,-87.624268,41.894112,5G-NR_NSA(2CA),2.654,NonCA,257.473,DL 2CA,2638.95,0,0,206.974
2022-08-13 12:28:41.100000,-87.624268,41.894112,,,NonCA,228.528,DL 2CA,,,,
2022-08-13 12:28:41.200000,-87.624268,41.894112,,,,199.513,DL 2CA,2638.95,0,0,
2022-08-13 12:28:41.300000,-87.624268,41.894112,,,,48.873,DL 2CA,,,,
2022-08-13 12:28:41.400000,-87.624268,41.894112,,,NonCA,154.480,DL 2CA,2638.95,0,0,
2022-08-13 12:28:41.500000,-87.624268,41.894112,,,NonCA,67.965,DL 2CA,2638.95,0,0,107.589
2022-08-13 12:28:41.600000,-87.624268,41.894112,,,NonCA,5.933,DL 2CA,,,,
2022-08-13 12:28:41.700000,-87.624268,41.894112,,,NonCA,104.397,DL 2CA,2638.95,0,0,
2022-08-13 12:28:41.800000,-87.624268,41.894112,,,NonCA,5.555,DL 2CA,2638.95,0,0,
2022-08-13 12:28:41.900000,-87.624268,41.894112,,,NonCA,89.756,DL 2CA,,,,
2022-08-13 12:28:42.000000,-87.624268,41.894112,5G-NR_NSA(2CA),2.505,NonCA,129.518,DL 2CA,2638.95,0,0,87.345
2022-08-13 12:28:42.100000,-87.624268,41.894112,,,NonCA,122.063,DL 2CA,,,,
2022-08-13 12:28:42.200000,-87.624268,41.894112,,,NonCA,40.624,DL 2CA,2638.95,0,0,
2022-08-13 12:28:42.300000,-87.624268,41.894112,,,,0.027,DL NonCA,,,,
2022-08-13 12:28:42.400000,-87.624268,41.894112,,,NonCA,0.000,,2638.95,0,0,
2022-08-13 12:28:42.500000,-87.624268,41.894112,,,,0.000,,,,,40.695
2022-08-13 12:28:42.600000,-87.624268,41.894112,,,,0.000,,2638.95,0,0,
2022-08-13 12:28:42.700000,-87.624268,41.894112,,,NonCA,0.000,,,,,
2022-08-13 12:28:42.800000,-87.624268,41.894112,,,,0.000,,2638.95,0,0,
2022-08-13 12:28:42.900000,-87.624268,41.894112,,,,0.000,,2638.95,0,0,
2022-08-13 12:28:43.000000,-87.624268,41.894112,5G-NR_NSA(2CA),0.000,NonCA,0.000,,,,,0.000
2022-08-13 12:28:43.100000,-87.624268,41.894112,,,,0.000,,2638.95,0,0,
2022-08-13 12:28:43.200000,-87.624268,41.894112,,,,0.000,,,,,
2022-08-13 12:28:43.300000,-87.624268,41.894112,,,,0.000,,2638.95,0,0,
2022-08-13 12:28:43.400000,-87.624268,41.894112,,,NonCA,0.000,,,,,
2022-08-13 12:28:43.500000,-87.624268,41.894112,,,,0.000,DL NonCA,,,,0.000
2022-08-13 12:28:43.600000,-87.624268,41.894112,,,,0.013,,2638.95,0,0,
2022-08-13 12:28:43.700000,-87.624268,41.894112,,,,0.000,,,,,
2022-08-13 12:28:43.800000,-87.624268,41.894112,,,,0.000,,,,,
2022-08-13 12:28:43.900000,-87.624268,41.894112,,,,0.000,,2638.95,0,0,
2022-08-13 12:28:44.000000,-87.624268,41.894112,5G-NR_NSA(2CA),,NonCA,0.000,,2638.95,0,0,0.000
2022-08-13 12:28:44.100000,-87.624268,41.894112,,,,0.000,,,,,
2022-08-13 12:28:44.200000,-87.624268,41.894112,,,,0.000,,2638.95,0,0,
2022-08-13 12:28:44.300000,-87.624268,41.894112,,,NonCA,0.000,,2638.95,0,0,
2022-08-13 12:28:44.400000,-87.624268,41.894112,,,,0.000,,,,,
2022-08-13 12:28:44.500000,-87.624268,41.894112,,,,0.000,,,,,0.000
2022-08-13 12:28:44.600000,-87.624268,41.894112,,,NonCA,0.000,,2638.95,0,0,
2022-08-13 12:28:44.700000,-87.624268,41.894112,,,,0.000,,,,,
2022-08-13 12:28:44.800000,-87.624268,41.894112,,,,0.000,,,,,
2022-08-13 12:28:44.900000,-87.624268,41.894112,,,,0.000,,,,,
2022-08-13 12:28:45.000000,-87.624268,41.894112,5G-NR_NSA(2CA),,NonCA,0.000,,2638.95,0,0,0.000
2022-08-13 12:28:45.100000,-87.624268,41.894112,,,,0.000,,,,,
2022-08-13 12:28:45.200000,-87.624268,41.894112,,,,0.000,,2638.95,0,0,
2022-08-13 12:28:45.300000,-87.624268,41.894112,,,NonCA,0.000,,,,,
2022-08-13 12:28:45.400000,-87.624268,41.894112,,,,0.000,,2638.95,0,0,
2022-08-13 12:28:45.500000,-87.624268,41.894112,,,,0.000,,,,,0.000
2022-08-13 12:28:45.600000,-87.624268,41.894112,,,,0.000,,,,,
2022-08-13 12:28:45.700000,-87.624268,41.894112,,,,0.000,,,,,
2022-08-13 12:28:45.800000,-87.624268,41.894112,,,,0.000,,2638.95,0,0,
2022-08-13 12:28:45.900000,-87.624268,41.894112,,,,0.000,,2638.95,0,0,
2022-08-13 12:28:46.000000,-87.624268,41.894112,5G-NR_NSA(2CA),,NonCA,0.000,,2638.95,0,0,0.000
2022-08-13 12:28:46.100000,-87.624268,41.894112,,,,0.000,,,,,
2022-08-13 12:28:46.200000,-87.624268,41.894112,,,,0.000,,,,,
2022-08-13 12:28:46.300000,-87.624268,41.894112,,,NonCA,0.000,,2638.95,0,0,
2022-08-13 12:28:46.400000,-87.624268,41.894112,,,,0.000,,,,,
2022-08-13 12:28:46.500000,-87.624268,41.894112,,,,0.000,,2638.95,0,0,0.000
2022-08-13 12:28:46.600000,-87.624268,41.894112,,,NonCA,0.000,,,,,
2022-08-13 12:28:46.700000,-87.624268,41.894112,,,,0.000,,2638.95,0,0,
2022-08-13 12:28:46.800000,-87.624268,41.894112,,,,0.000,,,,,
2022-08-13 12:28:46.900000,-87.624268,41.894112,,,NonCA,0.000,,,,,
2022-08-13 12:28:47.000000,-87.624268,41.894112,5G-NR_NSA(2CA),,,0.000,,2638.95,0,0,0.000
2022-08-13 12:28:47.100000,-87.624268,41.894112,,,,0.000,,2638.95,0,0,
2022-08-13 12:28:47.200000,-87.624268,41.894112,,,NonCA,0.000,,,,,
2022-08-13 12:28:47.300000,-87.624268,41.894112,,,,0.000,,2638.95,0,0,
2022-08-13 12:28:47.400000,-87.624268,41.894112,,,,0.000,,,,,
2022-08-13 12:28:47.500000,-87.624268,41.894112,,,,0.000,,2638.95,0,0,0.000
2022-08-13 12:28:47.600000,-87.624268,41.894112,,,NonCA,0.000,,,,,
2022-08-13 12:28:47.700000,-87.624268,41.894112,,,,0.000,,2638.95,0,0,
2022-08-13 12:28:47.800000,-87.624268,41.894112,,,,0.000,,,,,
2022-08-13 12:28:47.900000,-87.624268,41.894112,,,NonCA,0.000,,2638.95,0,0,
2022-08-13 12:28:48.000000,-87.624268,41.894112,5G-NR_NSA(2CA),0.000,NonCA,0.000,,,,,0.000
2022-08-13 12:28:48.100000,-87.624268,41.894112,,,,0.000,,,,,
2022-08-13 12:28:48.200000,-87.624268,41.894112,,,,0.000,,2638.95,0,0,
2022-08-13 12:28:48.300000,-87.624268,41.894112,,,,0.000,,,,,
2022-08-13 12:28:48.400000,-87.624268,41.894112,,,,0.000,,2638.95,0,0,
2022-08-13 12:28:48.500000,-87.624268,41.894112,,,NonCA,0.000,,2638.95,0,0,0.000
2022-08-13 12:28:48.600000,-87.624268,41.894112,,,NonCA,0.000,,,,,
2022-08-13 12:28:48.700000,-87.624268,41.894112,,,NonCA,0.000,,,,,
2022-08-13 12:28:48.800000,-87.624268,41.894112,,,NonCA,0.000,,,,,
2022-08-13 12:28:48.900000,-87.624268,41.894112,,,NonCA,0.000,,2638.95,0,0,
2022-08-13 12:28:49.000000,-87.624268,41.894112,5G-NR_NSA(2CA),,NonCA,0.000,,2638.95,0,0,
2022-08-13 12:28:49.100000,-87.624268,41.894112,,,,0.000,,,,,
2022-08-13 12:28:49.200000,-87.624268,41.894112,,,,0.000,,2638.95,0,0,
2022-08-13 12:28:49.300000,-87.624268,41.894112,,,,0.000,,,,,
2022-08-13 12:28:49.400000,-87.624268,41.894112,,,,0.000,,,,,
Count,422,422,"5G-NR_NSA: 2 (4.3%)
5G-NR_NSA(2CA): 39 (83.0%)
LTE: 6 (12.8%)",16,"Count: 170
NonCA: 170 (100.0%)
CA Avg=1.000",398,324,228,228,227,93
Minimum,-87.624268,41.894112,,0.000,,0.000,,2638.95,0,0,0.000
Maximum,-87.624260,41.894112,,19.744,,400.955,,2638.95,0,0,360.511
Average,,,,2.336,,126.380,,,,,103.572
Stdev,,,,4.732,,97.230,,,,,90.240
Median,,,,0.122,,126.264,,,,,116.996
5%-tile,,,,0.000,,0.000,,,,,0.000
95%-tile,,,,8.066,,311.471,,,,,264.312
