,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
401,,,0.0,2545.35,615.0,-63.82,,,,,,,,,,,,,,,,,,,41.495338,-81.672432,,,1660513473.3
402,,,,,,,,,,,,,,,,,,,,,,,,,41.495338,-81.672432,,,1660513473.4
403,0.0,0.0,0.002,2545.35,615.0,-63.78,,,,,,,,,,1123.0,462.0,-69.31,,,,,,,41.495338,-81.672432,0.0,0.0,1660513473.5
404,,,,,,,,,,,,,,,,,,,,,,,,,41.495338,-81.672432,,,1660513473.6
405,,,0.0,2545.35,615.0,-63.72,,,,,,,,,,,,,,,,,,,41.495338,-81.672432,,,1660513473.7
406,0.0,4.0,0.002,2545.35,615.0,-63.63,,,,,,,,,,1123.0,462.0,-69.88,,,,,,,41.495338,-81.672432,,,1660513473.8
407,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.495338,-81.672432,,,1660513473.9
408,,,0.0,2545.35,615.0,-63.59,,,,,,,,,0.0,,,,,,,,,,41.495338,-81.672432,0.0,0.0,1660513474.0
409,0.0,0.0,0.001,2545.35,615.0,-63.44,,,,,,,,,,,,,,0.0,,,,,41.495338,-81.672432,,,1660513474.1
410,,,0.0,,,,,,,,,,,,,1123.0,462.0,-70.94,,,,,,,41.495338,-81.672432,,,1660513474.2
411,,,0.0,2545.35,615.0,-63.27,,,,,,,,,,,,,,,,,,,41.495338,-81.672432,,,1660513474.3
412,,,0.0,2545.35,615.0,-63.41,,,,,,,,,,,,,,,,,,,41.495338,-81.672432,0.0,0.0,1660513474.4
413,0.0,0.0,0.004,,,,,,,,,,,,,1123.0,462.0,-70.44,,,,,,,41.495338,-81.672432,,,1660513474.5
414,,,0.0,2545.35,615.0,-63.36,,,,,,,,,,,,,,,,,,,41.495338,-81.672432,,,1660513474.6
415,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.495338,-81.672432,,,1660513474.7
416,,,0.0,2545.35,615.0,-63.35,,,,,,,,,,1123.0,462.0,-70.75,,,,,,,41.495338,-81.672432,,,1660513474.8
417,0.0,0.0,0.007,,,,,,,,,,,,,,,,,,,,,,41.495338,-81.672432,,,1660513474.9
418,,,0.0,2545.35,615.0,-63.3,,,,,,,,,0.0,,,,,,,,,,41.495338,-81.672432,0.0,0.0,1660513475.0
419,,,0.0,2545.35,615.0,-63.32,,,,,,,,,,1123.0,462.0,-69.44,,,,,,,41.495338,-81.672432,,,1660513475.1
420,0.0,0.0,0.003,,,,,,,,,,,,,,,,,,,,,,41.495338,-81.672432,,,1660513475.2
421,,,0.0,2545.35,615.0,-63.38,,,,,,,,,,,,,,0.0,,,,,41.495338,-81.672432,,,1660513475.3
422,,,0.0,2545.35,615.0,-63.34,,,,,,,,,,1123.0,462.0,-69.56,,,,,,,41.495338,-81.672432,,,1660513475.4
423,,,,,,,,,,,,,,,,,,,,,,,,,41.495338,-81.672432,0.0,0.0,1660513475.5
424,0.0,4.0,0.002,2545.35,615.0,-63.34,,,,,,,,,,,,,,,,,,,41.495338,-81.672432,,,1660513475.6
425,,,0.0,2545.35,615.0,-63.42,,,,,,,,,,,,,,,,,,,41.495338,-81.672432,,,1660513475.7
426,,,,,,,,,,,,,,,,1123.0,462.0,-69.56,,,,,,,41.495338,-81.672432,,,1660513475.8
427,0.0,0.0,0.002,2545.35,615.0,-63.45,,,,,,,,,,,,,,,,,,,41.495338,-81.672432,,,1660513475.9
428,,,0.0,,,,,,,,,,,,0.0,,,,,,,,,,41.495338,-81.672432,0.0,0.0,1660513476.0
429,,,0.0,2545.35,615.0,-63.47,,,,,,,,,,1123.0,462.0,-69.38,,,,,,,41.495338,-81.672432,,,1660513476.1
430,,,0.0,2545.35,615.0,-63.43,,,,,,,,,,,,,,,,,,,41.495338,-81.672432,,,1660513476.2
431,0.0,0.0,0.003,,,,,,,,,,,,,,,,,,,,,,41.495338,-81.672432,,,1660513476.3
432,,,0.0,2545.35,615.0,-63.47,,,,,,,,,,1123.0,462.0,-68.81,,,,,,,41.495338,-81.672432,,,1660513476.4
433,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.495338,-81.672432,0.0,0.0,1660513476.5
434,,,0.0,2545.35,615.0,-63.57,,,,,,,,,,,,,,,,,,,41.495338,-81.672432,,,1660513476.6
435,0.0,0.0,0.002,2545.35,615.0,-63.66,,,,,,,,,,1123.0,462.0,-69.5,,0.0,,,,,41.495338,-81.672432,,,1660513476.7
436,,,,,,,,,,,,,,,,,,,,,,,,,41.495338,-81.672432,,,1660513476.8
437,,,0.0,2545.35,615.0,-63.77,,,,,,,,,,,,,,,,,,,41.495338,-81.672432,,,1660513476.9
438,0.0,0.0,0.002,2545.35,615.0,-64.0,,,,,,,,,,,,,,,,,,,41.495338,-81.672432,0.0,0.0,1660513477.0
439,,,0.0,,,,,,,,,,,,,1123.0,462.0,-69.75,,,,,,,41.495338,-81.672432,,,1660513477.1
440,,,,2545.35,615.0,-63.8,,,,,,,,,,,,,,,,,,,41.495338,-81.672432,,,1660513477.2
441,0.0,0.0,0.001,2545.35,615.0,-63.63,,,,,,,,,,,,,,,,,,,41.495338,-81.672432,,,1660513477.3
442,,,,,,,,,,,,,,,,1123.0,462.0,-67.56,,,,,,,41.495338,-81.672432,,,1660513477.4
443,,,0.0,2545.35,615.0,-63.94,,,,,,,,,,,,,,,,,,,41.495338,-81.672432,0.0,0.0,1660513477.5
444,,,0.0,2545.35,615.0,-63.59,,,,,,,,,,,,,,,,,,,41.495338,-81.672432,,,1660513477.6
445,0.0,0.0,0.002,,,,,,,,,,,,,1123.0,462.0,-64.75,,,,,,,41.495338,-81.672432,,,1660513477.7
446,,,0.0,2545.35,615.0,-63.62,,,,,,,,,,,,,,,,,,,41.495338,-81.672432,,,1660513477.8
447,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.495338,-81.672432,0.0,0.0,1660513477.9
448,,,0.0,2545.35,615.0,-63.96,,,,,,,,,0.0,1123.0,462.0,-63.19,,0.0,,,,,41.495338,-81.672432,,,1660513478.0
449,,,,,,,,,,,,,,RRC Connection Release,,,,,,,,,,,41.495338,-81.672432,,,1660513478.045961
450,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,41.495338,-81.672432,,,1660513478.097255
451,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,41.495338,-81.672432,,,1660513478.112705
452,,,,,,,,,,,,,,,,,,,,,,,,,41.495338,-81.672432,,,1660513478.3
453,,,,,,,,,,,,,,,,,,,,,,,,,41.495338,-81.672432,0.0,0.0,1660513478.4
454,,,,,,,,,,,,,,,,1123.0,462.0,-58.88,,,,,,,41.495338,-81.672432,,,1660513478.6
455,,,,,,,,,,,,,,,,,,,,,,,,,41.495338,-81.672432,0.0,0.0,1660513478.9
456,,,,,,,,,,,,,,,0.027,,,,,,,,,,41.495338,-81.672432,,,1660513479.0
457,,,,,,,,,,,,,,,,,,,4.0,0.0,,,,,41.495338,-81.672432,,,1660513479.3
458,,,,,,,,,,,,,,,,,,,,,,,,,43.018559,-78.186989,0.0,0.0,1660513479.5
