,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
337,3.3,19.9,38.737,626.45,789.0,-82.74,,,,,,,,,,1100.0,399.0,-85.76,26.38,0.0,,,,,40.603889,-82.583427,2822740.0,45.074,1660496923.8
338,4.71,23.0,41.354,,,,,,,,,,,,,1100.0,399.0,-85.58,26.56,12.5,,,,,40.603916,-82.583405,,,1660496923.9
339,11.22,21.69,43.853,626.45,789.0,-82.81,,,,,,,,,11.688,1100.0,399.0,-85.85,26.81,4.2,,,,,40.603943,-82.583389,,,1660496924.0
340,8.33,21.72,44.722,,,,,,,,,,,,,1100.0,399.0,-85.69,27.66,6.25,,,,,40.603973,-82.583366,,,1660496924.1
341,6.17,22.67,45.002,626.45,789.0,-82.95,,,,,,,,,,1100.0,399.0,-85.68,27.16,6.0,,,,,40.604,-82.583344,,,1660496924.2
342,10.42,22.36,44.123,,,,,,,,,,,,,1100.0,399.0,-85.97,27.43,2.04,,,,,40.604027,-82.583321,3309024.0,52.944,1660496924.3
343,8.05,22.3,46.072,626.45,789.0,-83.09,,,,,,,,,,1100.0,399.0,-85.66,27.44,5.0,,,,,40.604053,-82.583305,,,1660496924.4
344,9.78,22.99,50.14,626.45,789.0,-83.21,,,,,,,,,,1100.0,399.0,-85.3,27.49,10.13,,,,,40.60408,-82.583282,,,1660496924.5
345,10.89,23.24,51.072,,,,,,,,,,,,,1100.0,399.0,-85.53,26.0,8.0,,,,,40.604107,-82.58326,,,1660496924.6
346,9.18,22.37,47.277,626.45,789.0,-83.15,,,,,,,,,,1100.0,399.0,-85.89,26.89,0.94,,,,,40.604134,-82.583237,,,1660496924.7
347,6.67,23.65,50.86,626.45,789.0,-82.85,,,,,,,,,,1100.0,399.0,-85.76,27.63,6.25,,,,,40.60416,-82.583221,3707764.0,59.443,1660496924.8
348,8.79,22.89,49.722,,,,,,,,,,,,,1100.0,399.0,-84.81,27.77,3.75,,,,,40.604187,-82.583199,,,1660496924.9
349,10.87,23.5,45.426,626.45,789.0,-82.66,,,,,,,,,10.818,1100.0,399.0,-84.44,27.54,4.0,,,,,40.604218,-82.583176,,,1660496925.0
350,15.05,20.97,39.093,,,,,,,,,,,,,1100.0,399.0,-84.74,26.77,12.66,,,,,40.604244,-82.583153,,,1660496925.1
351,10.23,20.75,40.206,626.45,789.0,-82.45,,,,,,,,,,1100.0,399.0,-85.01,27.48,8.75,,,,,40.604271,-82.58313,,,1660496925.2
352,4.9,21.61,47.363,626.45,789.0,-82.48,,,,,,,,,,1100.0,399.0,-84.78,27.28,7.56,,,,,40.604298,-82.583115,3370824.0,53.933,1660496925.3
353,5.81,22.16,48.333,,,,,,,,,,,,,1100.0,399.0,-84.63,27.78,0.0,,,,,40.604324,-82.583092,,,1660496925.4
354,12.24,21.72,42.419,626.45,789.0,-82.61,,,,,,,,,,1100.0,399.0,-84.82,22.47,13.33,,,,,40.604351,-82.583069,,,1660496925.5
355,10.53,19.85,39.542,,,,,,,,,,,,,1100.0,399.0,-85.19,26.85,1.25,,,,,40.604378,-82.583046,,,1660496925.6
356,9.09,20.8,42.699,626.45,789.0,-82.84,,,,,,,,,,1100.0,399.0,-85.54,26.16,3.33,,,,,40.604408,-82.583031,,,1660496925.7
357,5.95,23.0,50.371,626.45,789.0,-83.2,,,,,,,,,,1100.0,399.0,-85.53,26.29,5.0,,,,,40.604435,-82.583008,3506776.0,56.108,1660496925.8
358,14.0,21.98,44.763,,,,,,,,,,,,,1100.0,399.0,-84.52,27.42,11.0,,,,,40.604462,-82.582985,,,1660496925.9
359,8.89,20.44,39.058,626.45,789.0,-83.37,,,,,,,,,8.831,1100.0,399.0,-85.17,27.64,4.6,,,,,40.604492,-82.582962,,,1660496926.0
360,16.67,19.67,28.778,,,,,,,,,,,,,1100.0,399.0,-86.16,27.65,1.0,,,,,40.604519,-82.582947,,,1660496926.1
361,7.23,20.17,36.008,626.45,789.0,-83.49,,,,,,,,,,1100.0,399.0,-85.63,26.42,16.16,,,,,40.604546,-82.582924,,,1660496926.2
362,4.35,21.27,42.054,626.45,789.0,-83.5,,,,,,,,,,1100.0,399.0,-83.41,26.97,4.0,,,,,40.604572,-82.582901,2627548.0,41.957,1660496926.3
363,10.59,23.43,35.442,,,,,,,,,,,,,1100.0,399.0,-85.72,24.47,10.0,,,,,40.604603,-82.582886,,,1660496926.4
364,6.59,24.52,27.497,626.45,789.0,-83.37,,,,,,,,,,1100.0,399.0,-84.81,23.23,13.0,,,,,40.60463,-82.582863,,,1660496926.5
365,7.69,24.31,41.954,,,,,,,,,,,,,1100.0,399.0,-85.91,23.5,3.75,,,,,40.604656,-82.58284,,,1660496926.6
366,7.14,23.78,47.769,626.45,789.0,-83.31,,,,,,,,,,1100.0,399.0,-85.76,25.08,11.0,,,,,40.604687,-82.582817,,,1660496926.7
367,9.64,23.41,44.662,626.45,789.0,-83.34,,,,,,,,,,1100.0,399.0,-85.83,24.47,7.0,,,,,40.604713,-82.582802,2977672.0,47.738,1660496926.8
368,11.76,22.35,39.767,,,,,,,,,,,,,1100.0,399.0,-86.22,21.74,3.0,,,,,40.604744,-82.582779,,,1660496926.9
369,9.2,22.13,43.232,626.45,789.0,-83.7,,,,,,,,,9.954,1100.0,399.0,-87.08,26.34,11.0,,,,,40.604771,-82.582756,,,1660496927.0
370,8.75,21.9,40.369,,,,,,,,,,,,,1100.0,399.0,-87.74,25.8,8.75,,,,,40.604797,-82.582733,,,1660496927.1
371,7.14,21.63,46.102,626.45,789.0,-84.58,,,,,,,,,,1100.0,399.0,-86.71,22.54,10.83,,,,,40.604828,-82.58271,,,1660496927.2
372,10.42,22.34,47.711,626.45,789.0,-84.46,,,,,,,,,,1100.0,399.0,-86.87,18.81,12.82,,,,,40.604855,-82.582695,3637712.0,58.203,1660496927.3
373,9.18,22.21,48.889,,,,,,,,,,,,,1100.0,399.0,-86.49,20.24,6.0,,,,,40.604885,-82.582672,,,1660496927.4
374,9.38,22.55,48.972,626.45,789.0,-84.27,,,,,,,,,,1100.0,399.0,-86.45,20.86,9.0,,,,,40.604912,-82.582649,,,1660496927.5
375,12.5,22.9,48.645,626.45,789.0,-84.09,,,,,,,,,,1100.0,399.0,-86.52,21.39,6.0,,,,,40.604939,-82.582626,,,1660496927.6
376,7.37,22.44,49.353,,,,,,,,,,,,,1100.0,399.0,-86.21,23.64,8.0,,,,,40.604969,-82.582603,,,1660496927.7
377,8.05,22.74,49.77,626.45,789.0,-84.14,,,,,,,,,,1100.0,399.0,-85.31,26.01,7.5,,,,,40.604996,-82.582581,3438264.0,55.012,1660496927.8
378,9.0,23.73,44.832,,,,,,,,,,,,,1100.0,399.0,-86.25,23.03,12.0,,,,,40.605022,-82.582558,,,1660496927.9
379,7.87,24.12,42.734,626.45,789.0,-84.48,,,,,,,,,3.448,1100.0,399.0,-87.55,26.17,8.0,,,,,40.605049,-82.582535,,,1660496928.0
380,13.58,26.49,16.857,626.45,789.0,-84.34,,,,,,,,,,1100.0,399.0,-88.63,24.38,7.5,,,,,40.60508,-82.58252,,,1660496928.1
381,2.99,25.11,22.847,,,,,,,,,,,,,1100.0,399.0,-88.36,23.92,6.25,,,,,40.605106,-82.582497,,,1660496928.2
382,0.0,12.5,0.056,626.45,789.0,-84.35,,,,,,,,,,1100.0,399.0,-87.93,,21.43,,,,,40.605133,-82.582474,1567176.0,25.075,1660496928.3
383,0.0,12.88,0.06,,,,,,,,,,,,,1100.0,399.0,-88.32,,,,,,,40.605164,-82.582451,,,1660496928.4
384,0.0,13.0,0.057,626.45,789.0,-84.39,,,,,,,,,,1100.0,399.0,-88.69,24.82,,,,,,40.60519,-82.582428,,,1660496928.5
385,0.0,13.0,0.055,626.45,789.0,-84.45,,,,,,,,,,1100.0,399.0,-88.79,,0.0,,,,,40.605217,-82.582405,,,1660496928.6
386,0.0,13.0,0.055,,,,,,,,,,,,,1100.0,399.0,-88.92,,,,,,,40.605247,-82.58239,,,1660496928.7
387,0.0,13.0,0.07,626.45,789.0,-84.98,,,,,,,,,,1100.0,399.0,-88.85,,,,,,,40.605274,-82.582367,208.0,0.003,1660496928.8
388,0.0,13.0,0.057,,,,,,,,,,,,,1100.0,399.0,-89.56,,,,,,,40.605301,-82.582344,,,1660496928.9
389,0.0,13.0,0.057,626.45,789.0,-85.59,,,,,,,,,,,,,,,,,,,40.605331,-82.582321,,,1660496929.0
390,0.0,13.0,0.056,626.45,789.0,-86.05,,,,,,,,,,,,,,,,,,,40.605358,-82.582306,,,1660496929.1
391,0.0,13.0,0.057,,,,,,,,,,,,,,,,,,,,,,40.605385,-82.582283,,,1660496929.2
392,0.0,12.56,0.056,626.45,789.0,-86.36,,,,,,,,,,,,,,,,,,,40.605412,-82.58226,0.0,0.0,1660496929.3
393,0.0,13.0,0.057,626.45,789.0,-86.45,,,,,,,,,,,,,,,,,,,40.605442,-82.582245,,,1660496929.4
394,0.0,13.0,0.055,,,,,,,,,,,,,,,,,,,,,,40.605469,-82.582222,,,1660496929.5
395,0.0,13.0,0.063,626.45,789.0,-86.42,,,,,,,,,,,,,,,,,,,40.605495,-82.582199,,,1660496929.6
396,0.0,13.0,0.028,626.45,789.0,-86.34,,,,,,,,,,,,,,,,,,,40.605526,-82.582176,,,1660496929.7
397,,,,,,,,,,,,,,,,1100.0,399.0,-88.19,,,,,,,40.605553,-82.582153,0.0,0.0,1660496929.8
398,,,0.0,,,,,,,,,,,,0.001,,,,27.0,0.0,,,,,40.60561,-82.582108,,,1660496930.0
399,0.0,4.0,0.085,626.45,789.0,-86.99,,,,,,,,,,1100.0,399.0,-88.56,,,,,,,40.605637,-82.582092,,,1660496930.1
400,,,,,,,,,,,,,,,,,,,,,,,,,40.605694,-82.582047,0.0,0.0,1660496930.3
401,,,0.0,626.45,789.0,-87.85,,,,,,,,,,1100.0,399.0,-90.13,,,,,,,40.605724,-82.582024,,,1660496930.4
402,,,,,,,,,,,,,,,,,,,,,,,,,40.605751,-82.582001,,,1660496930.5
403,0.0,4.0,0.085,626.45,789.0,-87.3,,,,,,,,,,,,,,,,,,,40.605782,-82.581978,,,1660496930.6
404,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.605808,-82.581955,,,1660496930.7
405,,,,,,,,,,,,,,,,1100.0,399.0,-88.94,,,,,,,40.605839,-82.581932,0.0,0.0,1660496930.8
406,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.605865,-82.581909,,,1660496930.9
407,0.0,4.0,0.085,626.45,789.0,-87.45,,,,,,,,,,1100.0,399.0,-88.31,,,,,,,40.605896,-82.581894,,,1660496931.0
408,,,,626.45,789.0,-87.68,,,,,,,,,,,,,,,,,,,40.605927,-82.581871,,,1660496931.1
409,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.605984,-82.581825,0.0,0.0,1660496931.3
410,,,0.0,626.45,789.0,-87.29,,,,,,,,,,1100.0,399.0,-89.06,,,,,,,40.60601,-82.581802,,,1660496931.4
411,0.0,4.0,0.085,,,,,,,,,,,,,,,,,,,,,,40.606041,-82.581779,,,1660496931.5
412,,,,626.45,789.0,-86.76,,,,,,,,,,,,,,,,,,,40.606068,-82.581757,,,1660496931.6
413,,,0.0,,,,,,,,,,,,,1100.0,399.0,-90.44,,,,,,,40.606098,-82.581734,,,1660496931.7
414,,,,,,,,,,,,,,,,,,,,,,,,,40.606125,-82.581711,0.0,0.0,1660496931.8
415,0.0,4.0,0.064,626.45,789.0,-87.61,,,,,,,,,,1100.0,399.0,-91.5,,,,,,,40.606178,-82.581665,,,1660496932.0
416,,,0.0,626.45,789.0,-86.98,,,,,,,,,,,,,,,,,,,40.606209,-82.581642,,,1660496932.1
417,,,0.0,626.45,789.0,-86.13,,,,,,,,,,1100.0,399.0,-88.19,,,,,,,40.606262,-82.581596,0.0,0.0,1660496932.3
418,0.0,4.0,0.085,,,,,,,,,,,,,,,,,,,,,,40.606319,-82.581551,,,1660496932.5
419,,,0.0,626.45,789.0,-86.23,,,,,,,,,,1100.0,399.0,-89.06,,,,,,,40.60635,-82.581528,,,1660496932.6
420,,,,,,,,,,,,,,,,,,,,,,,,,40.606377,-82.581505,,,1660496932.7
421,,,,,,,,,,,,,,,,,,,,,,,,,40.606407,-82.581482,0.0,0.0,1660496932.8
422,,,0.0,626.45,789.0,-86.02,,,,,,,,,,,,,,,,,,,40.606434,-82.581459,,,1660496932.9
423,0.0,4.0,0.085,626.45,789.0,-85.47,,,,,,,,,,1100.0,399.0,-90.13,,,,,,,40.606464,-82.581436,,,1660496933.0
424,,,,,,,,,,,,,,,,,,,,,,,,,40.606522,-82.581398,,,1660496933.2
425,,,0.0,626.45,789.0,-85.87,,,,,,,,,,,,,,,,,,,40.606552,-82.581375,0.0,0.0,1660496933.3
426,,,,,,,,,,,,,,,,1100.0,399.0,-88.63,,,,,,,40.606579,-82.581352,,,1660496933.4
427,,,,,,,,,,,,,,,,,,,,,,,,,40.606609,-82.581329,,,1660496933.5
428,0.0,4.0,0.064,626.45,789.0,-85.48,,,,,,,,,,1100.0,399.0,-89.56,,,,,,,40.60664,-82.581306,,,1660496933.6
429,,,,,,,,,,,,,,,,,,,,,,,,,40.606667,-82.581284,,,1660496933.7
430,,,0.0,626.45,789.0,-84.9,,,,,,,,,,,,,,,,,,,40.606697,-82.581261,0.0,0.0,1660496933.8
431,0.0,4.0,0.085,,,,,,,,,,,,,1100.0,399.0,-86.06,,,,,,,40.606724,-82.581238,,,1660496933.9
432,,,,,,,,,,,,,,,,,,,,,,,,,40.606754,-82.581223,,,1660496934.0
433,,,,626.45,789.0,-85.36,,,,,,,,,,,,,,,,,,,40.606785,-82.5812,,,1660496934.1
434,0.0,4.0,0.014,626.45,789.0,-85.2,,,,,,,,,,1100.0,399.0,-87.63,,,,,,,40.606812,-82.581177,,,1660496934.2
435,,,,,,,,,,,,,,,,,,,,,,,,,40.606842,-82.581154,0.0,0.0,1660496934.3
436,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.606899,-82.581108,,,1660496934.5
437,0.0,4.0,0.085,626.45,789.0,-85.77,,,,,,,,,,1100.0,399.0,-87.44,,,,,,,40.606956,-82.581062,,,1660496934.7
438,,,,,,,,,,,,,,,,,,,,,,,,,40.606987,-82.581039,0.0,0.0,1660496934.8
439,,,0.0,,,,,,,,,,,,,1100.0,399.0,-88.25,,,,,,,40.607014,-82.581017,,,1660496934.9
440,,,,,,,,,,,,,,,,,,,,,,,,,40.607044,-82.580994,,,1660496935.0
441,,,,,,,,,,,,,,,,,,,,,,,,,40.607075,-82.580978,,,1660496935.1
442,0.0,4.0,0.064,626.45,789.0,-86.59,,,,,,,,,,1100.0,399.0,-85.69,,,,,,,40.607101,-82.580956,,,1660496935.2
443,,,,,,,,,,,,,,,,,,,,,,,,,40.607132,-82.580933,0.0,0.0,1660496935.3
444,,,0.0,626.45,789.0,-86.78,,,,,,,,,,,,,,,,,,,40.607189,-82.580887,,,1660496935.5
445,0.0,4.0,0.064,,,,,,,,,,,,,1100.0,399.0,-85.88,,,,,,,40.607246,-82.580841,,,1660496935.7
446,,,0.0,626.45,789.0,-86.85,,,,,,,,,,,,,,,,,,,40.607277,-82.580818,0.0,0.0,1660496935.8
447,0.0,4.0,0.016,626.45,789.0,-87.12,,,,,,,,,,1100.0,399.0,-85.38,,,,,,,40.607334,-82.580772,,,1660496936.0
448,,,,,,,,,,,,,,,,,,,,,,,,,40.607365,-82.58075,,,1660496936.1
449,,,0.0,,,,,,,,,,,,,1100.0,399.0,-86.13,,,,,,,40.607391,-82.580727,,,1660496936.2
450,,,,,,,,,,,,,,,,,,,,,,,,,40.607422,-82.580704,0.0,0.0,1660496936.3
451,0.0,4.0,0.064,626.45,789.0,-84.58,,,,,,,,,,1100.0,399.0,-88.5,,,,,,,40.607479,-82.580658,,,1660496936.5
452,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.60751,-82.580635,,,1660496936.6
453,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.607567,-82.580589,0.0,0.0,1660496936.8
454,,,,626.45,789.0,-86.89,,,,,,,,,,1100.0,399.0,-89.0,,,,,,,40.607594,-82.580566,,,1660496936.9
455,0.0,4.0,0.085,,,,,,,,,,,,,,,,,,,,,,40.607624,-82.580551,,,1660496937.0
456,,,0.0,626.45,789.0,-85.96,,,,,,,,,,1100.0,399.0,-90.13,,,,,,,40.607655,-82.580528,,,1660496937.1
457,,,,,,,,,,,,,,,,,,,,,,,,,40.607712,-82.580482,0.0,0.0,1660496937.3
458,0.0,4.0,0.064,626.45,789.0,-85.77,,,,,,,,,,,,,,,,,,,40.607738,-82.58046,,,1660496937.4
459,,,,626.45,789.0,-87.01,,,,,,,,,,1100.0,399.0,-89.56,,,,,,,40.607769,-82.580437,,,1660496937.5
460,,,0.0,626.45,789.0,-86.51,,,,,,,,,,,,,,,,,,,40.607826,-82.580391,,,1660496937.7
461,,,,,,,,,,,,,,,,1100.0,399.0,-90.63,,,,,,,40.607857,-82.580376,0.0,0.0,1660496937.8
462,,,,,,,,,,,,,,,,,,,,,,,,,40.607883,-82.580353,,,1660496937.9
463,0.0,4.0,0.085,,,,,,,,,,,,,,,,,,,,,,40.607914,-82.58033,,,1660496938.0
464,,,0.0,626.45,789.0,-86.67,,,,,,,,,,1100.0,399.0,-93.13,,,,,,,40.607944,-82.580307,,,1660496938.1
465,,,0.0,626.45,789.0,-86.76,,,,,,,,,,,,,,,,,,,40.608002,-82.580269,0.0,0.0,1660496938.3
466,0.0,4.0,0.085,626.45,789.0,-86.26,,,,,,,,,,1100.0,399.0,-92.47,,,,,,,40.608028,-82.580246,,,1660496938.4
467,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.608044,-82.580231,,,1660496938.451501
468,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.608047,-82.580231,,,1660496938.458674
469,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.608047,-82.580231,,,1660496938.458695
470,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.608047,-82.580231,,,1660496938.458728
471,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.608059,-82.580223,,,1660496938.497724
472,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.608059,-82.580223,,,1660496938.498935
473,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.608059,-82.580223,,,1660496938.498948
474,,,,,,,,,,,,,,,,1100.0,399.0,-91.28,,,,,,,40.608059,-82.580223,,,1660496938.5
475,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.608059,-82.580223,,,1660496938.504878
476,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,40.608059,-82.580223,,,1660496938.504891
477,,,,,,,,,,,,,,RRC Connection Release,,,,,,,,,,,40.608086,-82.5802,,,1660496938.59318
478,,,0.0,,,,,,,,,,,,,1100.0,399.0,-91.75,,,,,,,40.608086,-82.5802,,,1660496938.6
479,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,40.608097,-82.580193,,,1660496938.641162
480,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,40.608101,-82.580185,,,1660496938.651117
481,,,,,,,,,,,,,,,,,,,,,,,,,40.608143,-82.580154,0.0,0.0,1660496938.8
482,,,,,,,,,,,,,,,0.007,,,,,,,,,,40.6082,-82.580109,,,1660496939.0
483,,,,,,,,,,,,,,,,,,,15.0,0.0,,,,,40.608227,-82.580078,,,1660496939.1
484,,,,,,,,,,,,,,,,1100.0,399.0,-89.63,,,,,,,40.608284,-82.580032,0.0,0.0,1660496939.3
485,,,,,,,,,,,,,,,,,,,,,,,,,40.608341,-82.579987,,,1660496939.5
486,,,,,,,,,,,,,,,,,,,,,,,,,40.608341,-82.579987,,,1660496939.8
487,,,,,,,,,,,,,,,,,,,,,,,,,40.83123,-82.313042,0.0,0.0,1660496939.8
