,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
437,,,,,,,,,,,,,,,,850.0,346.0,-99.31,4.24,4.0,,,,,42.181252,-72.227028,,,1660599783.7
438,,,,,,,,,,,,,,,,850.0,346.0,-98.02,4.91,11.0,,,,,42.181255,-72.226982,264432.0,4.231,1660599783.8
439,,,,,,,,,,,,,,,,850.0,346.0,-97.62,5.68,3.0,,,,,42.181259,-72.226944,,,1660599783.9
440,,,,,,,,,,,,,,,7.222,850.0,346.0,-99.65,6.46,10.0,,,,,42.181267,-72.226898,,,1660599784.0
441,,,,,,,,,,,,,,,,850.0,346.0,-99.45,5.58,10.0,,,,,42.181271,-72.22686,,,1660599784.1
442,,,,,,,,,,,,,,,,850.0,346.0,-100.63,6.66,7.5,,,,,42.181274,-72.226822,,,1660599784.2
443,,,,,,,,,,,,,,,,850.0,346.0,-100.88,7.0,9.17,,,,,42.181278,-72.226776,448136.0,7.156,1660599784.3
444,,,,,,,,,,,,,,,,850.0,346.0,-103.62,6.16,10.0,,,,,42.181282,-72.226738,,,1660599784.4
445,,,,,,,,,,,,,,,,850.0,346.0,-102.38,5.23,13.0,,,,,42.181286,-72.226692,,,1660599784.5
446,,,,,,,,,,,,,,,,850.0,346.0,-102.56,7.13,6.0,,,,,42.18129,-72.226654,,,1660599784.6
447,,,,,,,,,,,,,,,,850.0,346.0,-101.84,7.24,11.0,,,,,42.181293,-72.226616,,,1660599784.7
448,,,,,,,,,,,,,,,,850.0,346.0,-101.09,7.19,6.0,,,,,42.181297,-72.22657,438188.0,7.011,1660599784.8
449,,,,,,,,,,,,,,,,850.0,346.0,-101.43,6.67,14.0,,,,,42.181301,-72.226532,,,1660599784.9
450,,,,,,,,,,,,,,,3.65,850.0,346.0,-100.63,7.24,4.0,,,,,42.181305,-72.226486,,,1660599785.0
451,,,,,,,,,,,,,,,,850.0,346.0,-102.69,6.95,17.17,,,,,42.181309,-72.226448,,,1660599785.1
452,,,,,,,,,,,,,,,,850.0,346.0,-100.94,6.03,14.0,,,,,42.181313,-72.226402,,,1660599785.2
453,,,,,,,,,,,,,,,,850.0,346.0,-100.86,4.8,16.0,,,,,42.18132,-72.226364,405108.0,6.495,1660599785.3
454,,,,,,,,,,,,,,,,850.0,346.0,-102.57,4.82,15.0,,,,,42.181324,-72.226318,,,1660599785.4
455,,,,,,,,,,,,,,,,850.0,346.0,-102.24,3.35,13.0,,,,,42.181328,-72.22628,,,1660599785.5
456,,,,,,,,,,,,,,,,850.0,346.0,-101.81,3.57,1.0,,,,,42.181335,-72.226242,,,1660599785.6
457,,,,,,,,,,,,,,,,850.0,346.0,-104.92,3.01,5.0,,,,,42.181339,-72.226196,,,1660599785.7
458,,,,,,,,,,,,,,,,850.0,346.0,-102.5,2.87,14.41,,,,,42.181343,-72.226158,117960.0,1.887,1660599785.8
459,,,,,,,,,,,,,,,,850.0,346.0,-102.67,2.88,9.0,,,,,42.181347,-72.226112,,,1660599785.9
460,,,,,,,,,,,,,,,1.436,850.0,346.0,-103.72,3.4,10.0,,,,,42.181355,-72.226074,,,1660599786.0
461,,,,,,,,,,,,,,,,850.0,346.0,-103.46,3.26,11.11,,,,,42.181358,-72.226028,,,1660599786.1
462,,,,,,,,,,,,,,,,850.0,346.0,-104.33,4.01,9.0,,,,,42.181362,-72.225983,,,1660599786.2
463,,,,,,,,,,,,,,,,850.0,346.0,-105.65,3.92,12.5,,,,,42.181366,-72.225945,81956.0,1.311,1660599786.3
464,,,,,,,,,,,,,,,,850.0,346.0,-106.38,3.43,10.0,,,,,42.18137,-72.225899,,,1660599786.4
465,,,,,,,,,,,,,,,,850.0,346.0,-105.02,3.34,7.0,,,,,42.181374,-72.225861,,,1660599786.5
466,,,,,,,,,,,,,,,,850.0,346.0,-105.42,3.14,10.91,,,,,42.181381,-72.225815,,,1660599786.6
467,,,,,,,,,,,,,,,,850.0,346.0,-104.43,2.87,5.0,,,,,42.181385,-72.225769,,,1660599786.7
468,,,,,,,,,,,,,,,,850.0,346.0,-105.17,2.87,6.25,,,,,42.181389,-72.225731,209812.0,3.35,1660599786.8
469,,,,,,,,,,,,,,,,850.0,346.0,-104.46,3.43,0.0,,,,,42.181393,-72.225685,,,1660599786.9
470,,,,,,,,,,,,,,,2.207,850.0,346.0,-104.26,4.46,10.53,,,,,42.181396,-72.225647,,,1660599787.0
471,,,,,,,,,,,,,,,,850.0,346.0,-104.68,3.71,3.23,,,,,42.1814,-72.225601,,,1660599787.1
472,,,,,,,,,,,,,,,,850.0,346.0,-103.5,3.99,7.0,,,,,42.181404,-72.225555,,,1660599787.2
473,,,,,,,,,,,,,,,,850.0,346.0,-106.07,4.12,6.9,,,,,42.181412,-72.225517,112112.0,1.794,1660599787.3
474,,,,,,,,,,,,,,,,850.0,346.0,-104.8,4.02,7.5,,,,,42.181416,-72.225471,,,1660599787.4
475,,,,,,,,,,,,,,,,850.0,346.0,-102.02,4.35,15.0,,,,,42.181419,-72.225426,,,1660599787.5
476,,,,,,,,,,,,,,,,850.0,346.0,-103.39,4.1,7.5,,,,,42.181427,-72.225388,,,1660599787.6
477,,,,,,,,,,,,,,,,850.0,346.0,-103.1,4.05,8.75,,,,,42.181431,-72.225342,,,1660599787.7
478,,,,,,,,,,,,,,,,850.0,346.0,-104.15,4.18,20.0,,,,,42.181435,-72.225296,126524.0,2.028,1660599787.8
479,,,,,,,,,,,,,,,,850.0,346.0,-103.73,4.21,20.0,,,,,42.181438,-72.22525,,,1660599787.9
480,,,,,,,,,,,,,,,2.719,850.0,346.0,-104.81,3.86,0.0,,,,,42.181446,-72.225212,,,1660599788.0
481,,,,,,,,,,,,,,,,850.0,346.0,-104.82,3.91,13.75,,,,,42.18145,-72.225166,,,1660599788.1
482,,,,,,,,,,,,,,,,850.0,346.0,-103.5,3.5,2.5,,,,,42.181454,-72.225121,,,1660599788.2
483,,,,,,,,,,,,,,,,850.0,346.0,-105.48,3.59,13.33,,,,,42.181461,-72.225082,96316.0,1.538,1660599788.3
484,,,,,,,,,,,,,,,,850.0,346.0,-104.74,4.01,11.36,,,,,42.181465,-72.225037,,,1660599788.4
485,,,,,,,,,,,,,,,,850.0,346.0,-105.26,3.47,8.33,,,,,42.181469,-72.224991,,,1660599788.5
486,,,,,,,,,,,,,,,,850.0,346.0,-104.5,3.84,10.0,,,,,42.181473,-72.224945,,,1660599788.6
487,,,,,,,,,,,,,,,,850.0,346.0,-102.62,4.54,4.0,,,,,42.18148,-72.224907,,,1660599788.7
488,,,,,,,,,,,,,,,,850.0,346.0,-103.16,5.55,6.0,,,,,42.181484,-72.224861,153860.0,2.462,1660599788.8
489,,,,,,,,,,,,,,,,850.0,346.0,-104.01,5.37,10.0,,,,,42.181488,-72.224815,,,1660599788.9
490,,,,,,,,,,,,,,,10.678,850.0,346.0,-102.25,6.53,0.0,,,,,42.181496,-72.224777,,,1660599789.0
491,,,,,,,,,,,,,,,,850.0,346.0,-101.14,6.59,10.0,,,,,42.181499,-72.224731,,,1660599789.1
492,,,,,,,,,,,,,,,,850.0,346.0,-102.19,7.23,5.0,,,,,42.181503,-72.224686,,,1660599789.2
493,,,,,,,,,,,,,,,,850.0,346.0,-102.78,8.51,4.0,,,,,42.181511,-72.22464,678000.0,10.87,1660599789.3
494,,,,,,,,,,,,,,,,850.0,346.0,-101.6,10.33,4.0,,,,,42.181515,-72.224602,,,1660599789.4
495,,,,,,,,,,,,,,,,850.0,346.0,-103.21,11.87,11.0,,,,,42.181519,-72.224556,,,1660599789.5
496,,,,,,,,,,,,,,,,850.0,346.0,-101.83,9.01,14.0,,,,,42.181526,-72.22451,,,1660599789.6
497,,,,,,,,,,,,,,,,850.0,346.0,-99.8,10.65,7.07,,,,,42.18153,-72.224464,,,1660599789.7
498,,,,,,,,,,,,,,,,850.0,346.0,-97.85,10.9,11.0,,,,,42.181534,-72.224419,755492.0,12.064,1660599789.8
499,,,,,,,,,,,,,,,,850.0,346.0,-98.38,9.69,11.0,,,,,42.181538,-72.22438,,,1660599789.9
500,,,,,,,,,,,,,,,13.006,850.0,346.0,-97.91,9.66,9.0,,,,,42.181545,-72.224335,,,1660599790.0
501,,,,,,,,,,,,,,,,850.0,346.0,-97.83,12.02,8.0,,,,,42.181549,-72.224289,,,1660599790.1
502,,,,,,,,,,,,,,,,850.0,346.0,-97.35,9.44,10.0,,,,,42.181553,-72.224243,,,1660599790.2
503,,,,,,,,,,,,,,,,850.0,346.0,-97.42,9.67,4.0,,,,,42.181557,-72.224197,713848.0,11.444,1660599790.3
504,,,,,,,,,,,,,,,,850.0,346.0,-97.58,10.99,6.0,,,,,42.181561,-72.224159,,,1660599790.4
505,,,,,,,,,,,,,,,,850.0,346.0,-97.66,12.75,4.0,,,,,42.181564,-72.224113,,,1660599790.5
506,,,,,,,,,,,,,,,,850.0,346.0,-98.36,13.45,12.0,,,,,42.181572,-72.224068,,,1660599790.6
507,,,,,,,,,,,,,,,,850.0,346.0,-97.33,11.13,9.17,,,,,42.181576,-72.224022,,,1660599790.7
508,,,,,,,,,,,,,,,,850.0,346.0,-96.84,10.93,12.5,,,,,42.18158,-72.223976,814368.0,13.03,1660599790.8
509,,,,,,,,,,,,,,,,850.0,346.0,-96.13,10.82,11.0,,,,,42.181583,-72.223938,,,1660599790.9
510,,,,,,,,,,,,,,,7.566,850.0,346.0,-95.91,9.87,10.0,,,,,42.181587,-72.223892,,,1660599791.0
511,,,,,,,,,,,,,,,,850.0,346.0,-95.99,8.38,8.0,,,,,42.181591,-72.223846,,,1660599791.1
512,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,42.181595,-72.223816,,,1660599791.170179
513,,,,,,,,,,,,,,,,850.0,346.0,-95.96,8.25,18.18,,,,,42.181595,-72.223801,,,1660599791.2
514,,,,,,,,,,,,,,,,850.0,346.0,-97.56,7.63,12.0,,,,,42.181599,-72.223763,631996.0,10.112,1660599791.3
515,,,,,,,,,,,,,,,,850.0,346.0,-97.1,6.63,7.0,,,,,42.181602,-72.223717,,,1660599791.4
516,,,,,,,,,,,,,,,,850.0,346.0,-97.35,6.81,15.0,,,,,42.181606,-72.223671,,,1660599791.5
517,,,,,,,,,,,,,,,,850.0,346.0,-97.06,6.04,6.0,,,,,42.18161,-72.223633,,,1660599791.6
518,,,,,,,,,,,,,,,,850.0,346.0,-96.92,6.86,10.0,,,,,42.181614,-72.223587,,,1660599791.7
519,,,,,,,,,,,,,,,,850.0,346.0,-96.83,6.11,7.0,,,,,42.181618,-72.223541,285972.0,4.576,1660599791.8
520,,,,,,,,,,,,,,,,850.0,346.0,-96.93,5.81,9.0,,,,,42.181622,-72.223495,,,1660599791.9
521,,,,,,,,,,,,,,,9.138,850.0,346.0,-96.45,6.59,9.0,,,,,42.181625,-72.223457,,,1660599792.0
522,,,,,,,,,,,,,,,,850.0,346.0,-99.4,6.09,6.0,,,,,42.181629,-72.223412,,,1660599792.1
523,,,,,,,,,,,,,,,,850.0,346.0,-99.89,7.14,2.0,,,,,42.181633,-72.223366,,,1660599792.2
524,,,,,,,,,,,,,,,,850.0,346.0,-100.11,8.6,8.16,,,,,42.181637,-72.22332,539988.0,8.64,1660599792.3
525,,,,,,,,,,,,,,,,850.0,346.0,-99.53,8.45,14.0,,,,,42.181641,-72.223282,,,1660599792.4
526,,,,,,,,,,,,,,,,850.0,346.0,-100.35,8.42,12.0,,,,,42.181644,-72.223236,,,1660599792.5
527,,,,,,,,,,,,,,,,850.0,346.0,-101.28,8.62,6.0,,,,,42.181648,-72.22319,,,1660599792.6
528,,,,,,,,,,,,,,,,850.0,346.0,-100.4,8.19,9.0,,,,,42.181656,-72.223145,,,1660599792.7
529,,,,,,,,,,,,,,,,850.0,346.0,-98.47,10.04,11.11,,,,,42.18166,-72.223099,606200.0,9.68,1660599792.8
530,,,,,,,,,,,,,,,,850.0,346.0,-98.24,10.59,18.0,,,,,42.181664,-72.223061,,,1660599792.9
531,,,,,,,,,,,,,,,8.545,850.0,346.0,-99.57,7.51,4.0,,,,,42.181667,-72.223015,,,1660599793.0
532,,,,,,,,,,,,,,,,850.0,346.0,-99.35,7.9,8.0,,,,,42.181671,-72.222969,,,1660599793.1
533,,,,,,,,,,,,,,,,850.0,346.0,-100.05,8.36,8.0,,,,,42.181675,-72.222923,,,1660599793.2
534,,,,,,,,,,,,,,,,850.0,346.0,-98.98,9.53,7.0,,,,,42.181679,-72.222878,475524.0,7.624,1660599793.3
535,,,,,,,,,,,,,,,,850.0,346.0,-98.45,8.92,11.0,,,,,42.181683,-72.222839,,,1660599793.4
536,,,,,,,,,,,,,,,,850.0,346.0,-100.05,7.98,11.0,,,,,42.181686,-72.222794,,,1660599793.5
537,,,,,,,,,,,,,,,,850.0,346.0,-99.82,11.95,11.46,,,,,42.18169,-72.222748,,,1660599793.6
538,,,,,,,,,,,,,,,,850.0,346.0,-101.27,6.52,8.33,,,,,42.181694,-72.222702,,,1660599793.7
539,,,,,,,,,,,,,,,,850.0,346.0,-101.59,6.32,12.5,,,,,42.181698,-72.222656,453880.0,7.262,1660599793.8
540,,,,,,,,,,,,,,,,850.0,346.0,-101.48,6.67,6.0,,,,,42.181702,-72.222618,,,1660599793.9
541,,,,,,,,,,,,,,,8.028,850.0,346.0,-100.76,7.13,16.0,,,,,42.181705,-72.222572,,,1660599794.0
542,,,,,,,,,,,,,,,,850.0,346.0,-100.67,6.21,12.0,,,,,42.181709,-72.222527,,,1660599794.1
543,,,,,,,,,,,,,,,,850.0,346.0,-100.54,7.17,8.0,,,,,42.181713,-72.222481,,,1660599794.2
544,,,,,,,,,,,,,,,,850.0,346.0,-100.75,7.3,5.0,,,,,42.181717,-72.222443,647896.0,10.366,1660599794.3
545,,,,,,,,,,,,,,,,850.0,346.0,-100.97,6.32,16.0,,,,,42.181721,-72.222397,,,1660599794.4
546,,,,,,,,,,,,,,,,850.0,346.0,-101.8,7.68,7.0,,,,,42.181725,-72.222359,,,1660599794.5
547,,,,,,,,,,,,,,,,850.0,346.0,-100.79,7.5,10.0,,,,,42.181732,-72.222313,,,1660599794.6
548,,,,,,,,,,,,,,,,850.0,346.0,-101.69,8.03,9.0,,,,,42.181736,-72.222267,,,1660599794.7
549,,,,,,,,,,,,,,,,850.0,346.0,-103.83,7.38,2.0,,,,,42.18174,-72.222229,323360.0,5.174,1660599794.8
550,,,,,,,,,,,,,,,,850.0,346.0,-103.03,7.73,12.24,,,,,42.181744,-72.222183,,,1660599794.9
551,,,,,,,,,,,,,,,9.928,850.0,346.0,-102.48,10.03,12.0,,,,,42.181747,-72.222145,,,1660599795.0
552,,,,,,,,,,,,,,,,850.0,346.0,-101.7,8.68,5.0,,,,,42.181751,-72.222099,,,1660599795.1
553,,,,,,,,,,,,,,,,850.0,346.0,-99.16,7.12,8.0,,,,,42.181755,-72.222054,,,1660599795.2
554,,,,,,,,,,,,,,,,850.0,346.0,-100.32,9.28,5.0,,,,,42.181759,-72.222015,785752.0,12.572,1660599795.3
555,,,,,,,,,,,,,,,,850.0,346.0,-98.53,9.69,8.0,,,,,42.181763,-72.22197,,,1660599795.4
556,,,,,,,,,,,,,,,,850.0,346.0,-99.67,6.77,10.0,,,,,42.181767,-72.221931,,,1660599795.5
557,,,,,,,,,,,,,,,,850.0,346.0,-100.15,7.84,6.0,,,,,42.18177,-72.221886,,,1660599795.6
558,,,,,,,,,,,,,,,,850.0,346.0,-99.38,10.64,15.0,,,,,42.181774,-72.22184,,,1660599795.7
559,,,,,,,,,,,,,,,,850.0,346.0,-100.14,7.41,10.0,,,,,42.181778,-72.221802,577532.0,9.222,1660599795.8
560,,,,,,,,,,,,,,,,850.0,346.0,-98.19,10.0,8.0,,,,,42.181782,-72.221756,,,1660599795.9
561,,,,,,,,,,,,,,,9.914,850.0,346.0,-99.68,8.52,13.0,,,,,42.181786,-72.221718,,,1660599796.0
562,,,,,,,,,,,,,,,,850.0,346.0,-101.6,7.94,11.0,,,,,42.181789,-72.221672,,,1660599796.1
563,,,,,,,,,,,,,,,,850.0,346.0,-100.91,7.7,8.0,,,,,42.181793,-72.221626,,,1660599796.2
564,,,,,,,,,,,,,,,,850.0,346.0,-99.51,7.88,11.11,,,,,42.181797,-72.221588,584712.0,9.374,1660599796.3
565,,,,,,,,,,,,,,,,850.0,346.0,-98.46,8.42,4.0,,,,,42.181801,-72.221542,,,1660599796.4
566,,,,,,,,,,,,,,,,850.0,346.0,-99.66,8.33,9.0,,,,,42.181805,-72.221504,,,1660599796.5
567,,,,,,,,,,,,,,,,850.0,346.0,-98.94,9.78,5.0,,,,,42.181808,-72.221466,,,1660599796.6
568,,,,,,,,,,,,,,,,850.0,346.0,-98.81,8.46,12.0,,,,,42.181816,-72.22142,,,1660599796.7
569,,,,,,,,,,,,,,,,850.0,346.0,-99.65,8.84,9.0,,,,,42.18182,-72.221382,670872.0,10.713,1660599796.8
570,,,,,,,,,,,,,,,,850.0,346.0,-98.86,9.08,10.0,,,,,42.181824,-72.221336,,,1660599796.9
571,,,,,,,,,,,,,,,11.589,850.0,346.0,-100.16,7.42,1.0,,,,,42.181828,-72.221298,,,1660599797.0
572,,,,,,,,,,,,,,,,850.0,346.0,-99.67,10.5,14.0,,,,,42.181831,-72.221252,,,1660599797.1
573,,,,,,,,,,,,,,,,850.0,346.0,-99.01,9.2,8.0,,,,,42.181835,-72.221214,,,1660599797.2
574,,,,,,,,,,,,,,,,850.0,346.0,-98.97,9.24,10.0,,,,,42.181843,-72.221169,650768.0,10.433,1660599797.3
575,,,,,,,,,,,,,,,,850.0,346.0,-100.08,9.61,5.83,,,,,42.181847,-72.22113,,,1660599797.4
576,,,,,,,,,,,,,,,,850.0,346.0,-98.15,9.59,12.5,,,,,42.18185,-72.221092,,,1660599797.5
577,,,,,,,,,,,,,,,,850.0,346.0,-97.91,10.58,12.12,,,,,42.181854,-72.221054,,,1660599797.6
578,,,,,,,,,,,,,,,,850.0,346.0,-99.87,9.3,9.0,,,,,42.181862,-72.221008,,,1660599797.7
579,,,,,,,,,,,,,,,,850.0,346.0,-98.76,9.35,1.0,,,,,42.181866,-72.22097,702464.0,11.239,1660599797.8
580,,,,,,,,,,,,,,,,850.0,346.0,-98.3,11.47,3.0,,,,,42.18187,-72.220932,,,1660599797.9
581,,,,,,,,,,,,,,,17.601,850.0,346.0,-98.4,13.21,8.0,,,,,42.181877,-72.220886,,,1660599798.0
582,,,,,,,,,,,,,,,,850.0,346.0,-99.97,11.37,8.0,,,,,42.181881,-72.220848,,,1660599798.1
583,,,,,,,,,,,,,,,,850.0,346.0,-98.22,13.46,9.0,,,,,42.181885,-72.22081,,,1660599798.2
584,,,,,,,,,,,,,,,,850.0,346.0,-98.49,13.51,8.0,,,,,42.181889,-72.220772,877656.0,14.042,1660599798.3
585,,,,,,,,,,,,,,,,850.0,346.0,-99.38,14.27,5.05,,,,,42.181892,-72.220726,,,1660599798.4
586,,,,,,,,,,,,,,,,850.0,346.0,-97.98,14.97,12.0,,,,,42.181896,-72.220688,,,1660599798.5
587,,,,,,,,,,,,,,,,850.0,346.0,-98.23,14.31,9.09,,,,,42.1819,-72.22065,,,1660599798.6
588,,,,,,,,,,,,,,,,850.0,346.0,-98.43,14.13,8.0,,,,,42.181904,-72.220612,,,1660599798.7
589,,,,,,,,,,,,,,,,850.0,346.0,-98.0,15.45,12.0,,,,,42.181908,-72.220573,1160548.0,18.569,1660599798.8
590,,,,,,,,,,,,,,,,850.0,346.0,-97.94,16.04,14.0,,,,,42.181911,-72.220528,,,1660599798.9
591,,,,,,,,,,,,,,,20.333,850.0,346.0,-97.92,14.29,4.0,,,,,42.181915,-72.22049,,,1660599799.0
592,,,,,,,,,,,,,,,,850.0,346.0,-98.19,15.84,11.0,,,,,42.181919,-72.220451,,,1660599799.1
593,,,,,,,,,,,,,,,,850.0,346.0,-98.58,15.03,8.0,,,,,42.181923,-72.220413,,,1660599799.2
594,,,,,,,,,,,,,,,,850.0,346.0,-98.38,15.33,7.0,,,,,42.181927,-72.220367,1174908.0,18.799,1660599799.3
595,,,,,,,,,,,,,,,,850.0,346.0,-98.22,15.04,13.0,,,,,42.181931,-72.220329,,,1660599799.4
596,,,,,,,,,,,,,,,,850.0,346.0,-97.26,16.32,8.0,,,,,42.181934,-72.220291,,,1660599799.5
597,,,,,,,,,,,,,,,,850.0,346.0,-97.59,15.26,10.0,,,,,42.181938,-72.220245,,,1660599799.6
598,,,,,,,,,,,,,,,,850.0,346.0,-97.38,16.34,9.0,,,,,42.181946,-72.220207,,,1660599799.7
599,,,,,,,,,,,,,,,,850.0,346.0,-97.52,16.13,6.0,,,,,42.18195,-72.220169,1410412.0,22.567,1660599799.8
600,,,,,,,,,,,,,,,,850.0,346.0,-97.63,15.15,9.0,,,,,42.181953,-72.220131,,,1660599799.9
601,,,,,,,,,,,,,,,19.147,850.0,346.0,-97.92,15.14,15.0,,,,,42.181957,-72.220085,,,1660599800.0
602,,,,,,,,,,,,,,,,850.0,346.0,-97.72,14.76,14.14,,,,,42.181961,-72.220047,,,1660599800.1
603,,,,,,,,,,,,,,,,850.0,346.0,-97.41,14.29,3.0,,,,,42.181965,-72.220009,,,1660599800.2
604,,,,,,,,,,,,,,,,850.0,346.0,-97.03,15.31,10.0,,,,,42.181969,-72.219971,1104544.0,17.673,1660599800.3
605,,,,,,,,,,,,,,,,850.0,346.0,-96.68,13.79,16.0,,,,,42.181973,-72.219925,,,1660599800.4
606,,,,,,,,,,,,,,,,850.0,346.0,-97.06,13.55,6.0,,,,,42.181976,-72.219887,,,1660599800.5
607,,,,,,,,,,,,,,,,850.0,346.0,-97.18,15.36,3.0,,,,,42.18198,-72.219849,,,1660599800.6
608,,,,,,,,,,,,,,,,850.0,346.0,-97.29,16.17,8.0,,,,,42.181984,-72.21981,,,1660599800.7
609,,,,,,,,,,,,,,,,850.0,346.0,-97.19,15.17,17.17,,,,,42.181988,-72.219772,1052848.0,16.846,1660599800.8
610,,,,,,,,,,,,,,,,850.0,346.0,-96.9,16.13,3.0,,,,,42.181992,-72.219727,,,1660599800.9
611,,,,,,,,,,,,,,,22.973,850.0,346.0,-96.54,16.24,5.0,,,,,42.181995,-72.219688,,,1660599801.0
612,,,,,,,,,,,,,,,,850.0,346.0,-96.48,18.25,6.0,,,,,42.181999,-72.21965,,,1660599801.1
613,,,,,,,,,,,,,,,,850.0,346.0,-97.11,15.97,16.0,,,,,42.182003,-72.219612,,,1660599801.2
614,,,,,,,,,,,,,,,,850.0,346.0,-96.44,16.77,7.0,,,,,42.182007,-72.219574,1559756.0,24.956,1660599801.3
615,,,,,,,,,,,,,,,,850.0,346.0,-96.67,17.47,7.0,,,,,42.182011,-72.219536,,,1660599801.4
616,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,42.182011,-72.219528,,,1660599801.409438
617,,,,,,,,,,,,,,,,850.0,346.0,-100.41,15.66,11.0,,,,,42.182014,-72.219498,,,1660599801.5
618,,,,,,,,,,,,,,,,850.0,346.0,-99.95,18.02,7.07,,,,,42.182022,-72.219452,,,1660599801.6
619,,,,,,,,,,,,,,,,850.0,346.0,-99.86,17.05,8.08,,,,,42.182026,-72.219414,,,1660599801.7
620,,,,,,,,,,,,,,,,850.0,346.0,-101.19,16.33,8.0,,,,,42.18203,-72.219376,1345792.0,21.533,1660599801.8
621,,,,,,,,,,,,,,,,850.0,346.0,-101.41,16.84,9.0,,,,,42.182034,-72.219337,,,1660599801.9
622,,,,,,,,,,,,,,,18.795,850.0,346.0,-100.1,16.4,8.0,,,,,42.182037,-72.219299,,,1660599802.0
623,,,,,,,,,,,,,,,,850.0,346.0,-101.46,16.05,11.0,,,,,42.182041,-72.219261,,,1660599802.1
624,,,,,,,,,,,,,,,,850.0,346.0,-98.18,14.27,16.16,,,,,42.182045,-72.219223,,,1660599802.2
625,,,,,,,,,,,,,,,,850.0,346.0,-98.38,15.51,4.0,,,,,42.182049,-72.219177,1144752.0,18.316,1660599802.3
626,,,,,,,,,,,,,,,,850.0,346.0,-99.69,14.16,13.0,,,,,42.182053,-72.219139,,,1660599802.4
627,,,,,,,,,,,,,,,,850.0,346.0,-101.04,14.24,6.0,,,,,42.182056,-72.219093,,,1660599802.5
628,,,,,,,,,,,,,,,,850.0,346.0,-99.46,14.54,10.0,,,,,42.18206,-72.219055,,,1660599802.6
629,,,,,,,,,,,,,,,,850.0,346.0,-99.4,14.44,7.37,,,,,42.182064,-72.219017,,,1660599802.7
630,,,,,,,,,,,,,,,,850.0,346.0,-99.25,16.54,9.0,,,,,42.182068,-72.218971,1187832.0,18.967,1660599802.8
631,,,,,,,,,,,,,,,,850.0,346.0,-99.28,15.02,12.0,,,,,42.182072,-72.218933,,,1660599802.9
632,,,,,,,,,,,,,,,17.806,850.0,346.0,-99.28,15.65,12.12,,,,,42.182076,-72.218887,,,1660599803.0
633,,,,,,,,,,,,,,,,850.0,346.0,-99.04,14.74,12.0,,,,,42.182079,-72.218849,,,1660599803.1
634,,,,,,,,,,,,,,,,850.0,346.0,-98.29,14.73,12.0,,,,,42.182083,-72.218811,,,1660599803.2
635,,,,,,,,,,,,,,,,850.0,346.0,-98.34,14.53,7.07,,,,,42.182087,-72.218773,1101672.0,17.662,1660599803.3
636,,,,,,,,,,,,,,,,850.0,346.0,-97.4,15.78,1.0,,,,,42.182091,-72.218727,,,1660599803.4
637,,,,,,,,,,,,,,,,850.0,346.0,-97.82,16.6,8.0,,,,,42.182095,-72.218689,,,1660599803.5
638,,,,,,,,,,,,,,,,850.0,346.0,-96.96,15.76,11.0,,,,,42.182098,-72.218651,,,1660599803.6
639,,,,,,,,,,,,,,,,850.0,346.0,-97.63,17.08,10.71,,,,,42.182106,-72.218613,,,1660599803.7
640,,,,,,,,,,,,,,,,850.0,346.0,-97.5,14.94,8.0,,,,,42.18211,-72.218575,1080132.0,17.282,1660599803.8
641,,,,,,,,,,,,,,,,850.0,346.0,-97.91,14.85,5.0,,,,,42.182114,-72.218529,,,1660599803.9
642,,,,,,,,,,,,,,,14.178,850.0,346.0,-97.2,16.58,12.5,,,,,42.182117,-72.218491,,,1660599804.0
643,,,,,,,,,,,,,,,,850.0,346.0,-97.9,14.1,15.0,,,,,42.182121,-72.218452,,,1660599804.1
644,,,,,,,,,,,,,,,,850.0,346.0,-97.94,13.32,5.0,,,,,42.182125,-72.218414,,,1660599804.2
645,,,,,,,,,,,,,,,,850.0,346.0,-97.71,13.3,5.0,,,,,42.182133,-72.218369,725440.0,11.607,1660599804.3
