,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
410,,,,,,,,,,,,,,eventA1,,,,,,,,,,,41.234638,-105.600899,,,1660188943.570268
411,0.0,4.0,0.085,631.35,450.0,-105.84,,,,,,,,,,852.0,348.0,-122.41,,,,,,,41.234631,-105.600899,,,1660188943.6
412,,,,,,,,,,,,,,eventA1,,,,,,,,,,,41.2346,-105.600899,,,1660188943.692991
413,,,,,,,,,,,,,,,,852.0,348.0,-119.9,,8.33,,,,,41.234596,-105.600899,,,1660188943.7
414,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.234585,-105.600899,,,1660188943.740577
415,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.23457,-105.600899,,,1660188943.791792
416,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.23457,-105.600899,,,1660188943.793339
417,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.23457,-105.600899,,,1660188943.795039
418,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.23457,-105.600899,,,1660188943.795053
419,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.23457,-105.600899,,,1660188943.795386
420,,,,,,,,,,,,,,,,68661.0,78.0,-109.54,4.93,0.0,,,,,41.234566,-105.600899,,,1660188943.8
421,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,41.234558,-105.600899,,,1660188943.830888
422,,,,,,,,,,,,,,,,68661.0,78.0,-109.23,,,,,,,41.234535,-105.600891,144.0,0.002,1660188943.9
423,,,,,,,,,,,,,,,0.021,68661.0,78.0,-109.3,,,,,,,41.234505,-105.600891,,,1660188944.0
424,,,,,,,,,,,,,,,,68661.0,78.0,-110.0,,0.0,,,,,41.234474,-105.600891,,,1660188944.1
425,,,,,,,,,,,,,,eventA2,,,,,,,,,,,41.234455,-105.600891,,,1660188944.150635
426,,,,,,,,,,,,,,,,68661.0,78.0,-110.16,25.0,,,,,,41.23444,-105.600891,,,1660188944.2
427,,,,,,,,,,,,,,,,68661.0,78.0,-110.44,,0.0,,,,,41.234409,-105.600891,,,1660188944.3
428,,,,,,,,,,,,,,,,68661.0,78.0,-110.63,,,,,,,41.234379,-105.600891,0.0,0.0,1660188944.4
429,,,,,,,,,,,,,,,,68661.0,78.0,-110.53,,,,,,,41.234348,-105.600891,,,1660188944.5
430,,,,,,,,,,,,,,,,68661.0,78.0,-110.6,,0.0,,,,,41.234318,-105.600883,,,1660188944.6
431,,,,,,,,,,,,,,,,68661.0,78.0,-110.97,,,,,,,41.234291,-105.600883,,,1660188944.7
432,,,,,,,,,,,,,,,,68661.0,78.0,-111.46,,,,,,,41.234261,-105.600883,,,1660188944.8
433,,,,,,,,,,,,,,,,68661.0,78.0,-110.74,,,,,,,41.23423,-105.600876,0.0,0.0,1660188944.9
434,,,,,,,,,,,,,,,0.003,68661.0,78.0,-110.45,,,,,,,41.2342,-105.600876,,,1660188945.0
435,,,,,,,,,,,,,,eventA5,,,,,,,,,,,41.2342,-105.600876,,,1660188945.005517
436,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.234192,-105.600876,,,1660188945.033721
437,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.23418,-105.600876,,,1660188945.062749
438,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.234177,-105.600876,,,1660188945.081398
439,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.234177,-105.600876,,,1660188945.083141
440,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.234177,-105.600876,,,1660188945.083148
441,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.234177,-105.600876,,,1660188945.083603
442,,,,,,,,,,,,,,,,852.0,348.0,-106.13,13.67,14.29,,,,,41.234169,-105.600876,,,1660188945.1
443,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,41.234165,-105.600876,,,1660188945.111936
444,,,,,,,,,,,,,,,,852.0,348.0,-106.24,,,,,,,41.234142,-105.600876,,,1660188945.2
445,,,,,,,,,,,,,,,,852.0,348.0,-106.56,,,,,,,41.234112,-105.600868,,,1660188945.3
446,,,,,,,,,,,,,,,,852.0,348.0,-107.21,,,,,,,41.234081,-105.600868,0.0,0.0,1660188945.4
447,,,,,,,,,,,,,,,,852.0,348.0,-107.94,10.0,0.0,,,,,41.234051,-105.600868,,,1660188945.5
448,,,,,,,,,,,,,,,,852.0,348.0,-107.59,,,,,,,41.23402,-105.600868,,,1660188945.6
449,,,,,,,,,,,,,,,,852.0,348.0,-106.42,,,,,,,41.233986,-105.600861,,,1660188945.7
450,,,,,,,,,,,,,,,,852.0,348.0,-104.81,,,,,,,41.233955,-105.600861,,,1660188945.8
451,,,,,,,,,,,,,,,,852.0,348.0,-104.69,,,,,,,41.233925,-105.600861,0.0,0.0,1660188945.9
452,,,,,,,,,,,,,,,0.002,852.0,348.0,-103.99,,,,,,,41.233894,-105.600861,,,1660188946.0
453,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,41.233864,-105.600861,,,1660188946.097994
454,,,,,,,,,,,,,,,,852.0,348.0,-104.03,,,,,,,41.233864,-105.600861,,,1660188946.1
455,,,,,,,,,,,,,,,,852.0,348.0,-104.49,,,,,,,41.233829,-105.600853,,,1660188946.2
456,,,,,,,,,,,,,,,,852.0,348.0,-103.51,,0.0,,,,,41.233799,-105.600853,,,1660188946.3
457,,,,,,,,,,,,,,,,852.0,348.0,-103.22,,,,,,,41.233768,-105.600853,0.0,0.0,1660188946.4
458,,,,,,,,,,,,,,NR SCG Addition Attempt	 ,,,,,,,,,,,41.233749,-105.600853,,,1660188946.468001
459,,,,,,,,,,,,,,NR SCG Addition Success	 ,,,,,,,,,,,41.233742,-105.600853,,,1660188946.495343
460,0.0,0.0,0.005,631.35,450.0,,,,,,,,,,,852.0,348.0,-104.37,,40.0,,,,,41.233738,-105.600853,,,1660188946.5
461,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.23373,-105.600853,,,1660188946.529085
462,,,,,,,,,,,,,,,,,,,,,,,,,41.233719,-105.600845,,,1660188946.567999
463,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,41.233719,-105.600845,,,1660188946.56833
464,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.233711,-105.600845,,,1660188946.58879
465,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.233711,-105.600845,,,1660188946.58879
466,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,41.233711,-105.600845,,,1660188946.58879
467,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,41.233711,-105.600845,,,1660188946.58879
468,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,41.233707,-105.600845,,,1660188946.598961
469,,,0.0,,,,,,,,,,,,,852.0,348.0,-104.2,,,,,,,41.233707,-105.600845,,,1660188946.6
470,,,,,,,,,,,,,,,,,,,,,,,,,41.233707,-105.600845,,,1660188946.610166
471,,,0.0,631.35,450.0,-108.98,,,,,,,,,,,,,,,,,,,41.233681,-105.600845,,,1660188946.7
472,,,0.0,631.35,450.0,-107.39,,,,,,,,,,,,,4.11,,,,,,41.23365,-105.600845,,,1660188946.8
473,,,,,,,,,,,,,,,,852.0,348.0,-105.56,,60.0,,,,,41.23362,-105.600845,0.0,0.0,1660188946.9
474,0.0,0.0,0.08,631.35,450.0,-106.34,,,,,,,,,,852.0,348.0,-105.03,,,,,,,41.233589,-105.600838,,,1660188947.0
475,,,,,,,,,,,,,,,,,,,,,,,,,41.233559,-105.600838,,,1660188947.1
476,,,0.0,631.35,450.0,-105.54,,,,,,,,,,,,,,,,,,,41.233532,-105.600838,,,1660188947.2
477,,,,,,,,,,,,,,,,,,,,,,,,,41.233471,-105.60083,0.0,0.0,1660188947.4
478,0.0,4.0,0.064,631.35,450.0,-104.93,,,,,,,,,,,,,,,,,,,41.23344,-105.60083,,,1660188947.5
479,,,,,,,,,,,,,,,,852.0,348.0,-107.5,,,,,,,41.23341,-105.600822,,,1660188947.6
480,,,0.0,631.35,450.0,-104.84,,,,,,,,,,852.0,348.0,-103.94,,,,,,,41.233345,-105.600822,,,1660188947.8
481,,,,,,,,,,,,,,,,,,,,,,,,,41.233315,-105.600815,0.0,0.0,1660188947.9
482,0.0,4.0,0.085,631.35,450.0,-104.61,,,,,,,,,0.0,,,,,,,,,,41.233284,-105.600815,,,1660188948.0
483,,,0.0,,,,,,,,,,,,,,,,5.0,,,,,,41.233253,-105.600815,,,1660188948.1
484,,,,631.35,450.0,-104.67,,,,,,,,,,,,,,0.0,,,,,41.233219,-105.600815,,,1660188948.2
485,0.0,4.0,0.064,631.35,450.0,-104.77,,,,,,,,,,852.0,348.0,-103.94,,,,,,,41.233158,-105.600807,0.0,0.0,1660188948.4
486,,,,631.35,450.0,-104.77,,,,,,,,,,852.0,348.0,-105.63,,,,,,,41.233128,-105.600807,,,1660188948.5
487,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.233067,-105.6008,,,1660188948.7
488,,,0.0,631.35,450.0,-104.6,,,,,,,,,,852.0,348.0,-102.75,,,,,,,41.233036,-105.6008,,,1660188948.8
489,0.0,4.0,0.085,,,,,,,,,,,,,,,,,,,,,,41.233002,-105.6008,0.0,0.0,1660188948.9
490,,,,,,,,,,,,,,,0.009,,,,,,,,,,41.232971,-105.6008,,,1660188949.0
491,,,0.0,631.35,450.0,-103.96,,,,,,,,,,,,,,,,,,,41.232941,-105.6008,,,1660188949.1
492,,,0.0,631.35,450.0,-104.02,,,,,,,,,,852.0,348.0,-103.63,,,,,,,41.23291,-105.600792,,,1660188949.2
493,,,,,,,,,,,,,,,,852.0,348.0,-102.48,,,,,,,41.23288,-105.600792,,,1660188949.3
494,0.0,4.0,0.085,631.35,450.0,-103.71,,,,,,,,,,,,,4.0,0.0,,,,,41.232849,-105.600792,1002.0,0.016,1660188949.4
495,,,,,,,,,,,,,,,,852.0,348.0,-103.73,6.1,0.0,,,,,41.232819,-105.600792,,,1660188949.5
496,,,0.0,631.35,450.0,-104.77,,,,,,,,,,852.0,348.0,-104.7,,0.0,,,,,41.232788,-105.600784,,,1660188949.6
497,,,,,,,,,,,,,,,,852.0,348.0,-104.75,,,,,,,41.232761,-105.600784,,,1660188949.7
498,,,0.0,631.35,450.0,-103.99,,,,,,,,,,,,,,,,,,,41.232731,-105.600784,,,1660188949.8
499,0.0,4.0,0.085,631.35,450.0,-103.48,,,,,,,,,,,,,,,,,,,41.2327,-105.600784,144.0,0.002,1660188949.9
500,,,,,,,,,,,,,,,0.0,,,,,,,,,,41.23267,-105.600777,,,1660188950.0
501,,,0.0,631.35,450.0,-102.85,,,,,,,,,,852.0,348.0,-105.88,,,,,,,41.232639,-105.600777,,,1660188950.1
502,,,0.0,631.35,450.0,-102.77,,,,,,,,,,,,,,,,,,,41.232582,-105.600769,,,1660188950.3
503,0.0,4.0,0.085,631.35,450.0,-102.83,,,,,,,,,,852.0,348.0,-106.13,,,,,,,41.232552,-105.600769,0.0,0.0,1660188950.4
504,,,,,,,,,,,,,,,,852.0,348.0,-106.51,,,,,,,41.232521,-105.600769,,,1660188950.5
505,,,0.0,631.35,450.0,-102.87,,,,,,,,,,852.0,348.0,-106.94,,,,,,,41.232491,-105.600769,,,1660188950.6
506,,,0.0,631.35,450.0,-103.09,,,,,,,,,,852.0,348.0,-107.25,6.6,0.0,,,,,41.232456,-105.600761,,,1660188950.7
507,0.0,4.0,0.085,631.35,450.0,-103.59,,,,,,,,,,,,,,,,,,,41.232426,-105.600761,,,1660188950.8
508,,,,,,,,,,,,,,,,,,,,,,,,,41.232395,-105.600761,0.0,0.0,1660188950.9
509,,,0.0,631.35,450.0,-104.55,,,,,,,,,,,,,,,,,,,41.232365,-105.600761,,,1660188951.0
510,,,,,,,,,,,,,,,,852.0,348.0,-107.44,,,,,,,41.232334,-105.600761,,,1660188951.1
511,0.0,4.0,0.064,631.35,450.0,-105.06,,,,,,,,,,,,,,,,,,,41.232269,-105.600754,,,1660188951.3
512,,,,,,,,,,,,,,,,852.0,348.0,-105.81,,,,,,,41.232239,-105.600754,0.0,0.0,1660188951.4
513,,,,,,,,,,,,,,,,,,,,,,,,,41.232208,-105.600754,,,1660188951.5
514,,,0.0,631.35,450.0,-105.38,,,,,,,,,,,,,,,,,,,41.232151,-105.600746,,,1660188951.7
515,0.0,4.0,0.085,631.35,450.0,-105.47,,,,,,,,,,852.0,348.0,-106.63,,,,,,,41.232121,-105.600746,,,1660188951.8
516,,,,,,,,,,,,,,,,,,,,,,,,,41.23209,-105.600746,0.0,0.0,1660188951.9
517,,,0.0,631.35,450.0,-105.16,,,,,,,,,,,,,,,,,,,41.232059,-105.600746,,,1660188952.0
518,,,0.0,,,,,,,,,,,,,852.0,348.0,-106.0,,,,,,,41.232029,-105.600746,,,1660188952.1
519,0.0,4.0,0.085,631.35,450.0,-104.4,,,,,,,,,,,,,,,,,,,41.231972,-105.600739,,,1660188952.3
520,,,,,,,,,,,,,,,,852.0,348.0,-103.0,,,,,,,41.231941,-105.600739,0.0,0.0,1660188952.4
521,,,0.0,631.35,450.0,-103.53,,,,,,,,,,,,,,,,,,,41.23188,-105.600739,,,1660188952.6
522,0.0,4.0,0.085,631.35,450.0,-103.09,,,,,,,,,,852.0,348.0,-105.5,,,,,,,41.231815,-105.600731,,,1660188952.8
523,,,,,,,,,,,,,,,,,,,,,,,,,41.231785,-105.600731,0.0,0.0,1660188952.9
524,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.231754,-105.600731,,,1660188953.0
525,,,,631.35,450.0,-102.88,,,,,,,,,,852.0,348.0,-106.19,,,,,,,41.231724,-105.600731,,,1660188953.1
526,,,0.0,631.35,450.0,-102.84,,,,,,,,,,,,,,,,,,,41.231689,-105.600723,,,1660188953.2
527,0.0,4.0,0.085,631.35,450.0,-102.6,,,,,,,,,,852.0,348.0,-102.88,,,,,,,41.231659,-105.600723,,,1660188953.3
528,,,,,,,,,,,,,,,,,,,,,,,,,41.231628,-105.600723,0.0,0.0,1660188953.4
529,,,0.0,631.35,450.0,-102.18,,,,,,,,,,852.0,348.0,-104.0,,,,,,,41.231567,-105.600716,,,1660188953.6
530,0.0,4.0,0.085,631.35,450.0,-101.96,,,,,,,,,,,,,,,,,,,41.231541,-105.600716,,,1660188953.7
531,,,,,,,,,,,,,,,,,,,,,,,,,41.23151,-105.600716,,,1660188953.8
532,,,0.0,631.35,450.0,-101.98,,,,,,,,,,,,,,,,,,,41.23148,-105.600708,0.0,0.0,1660188953.9
533,,,0.0,,,,,,,,,,,,,852.0,348.0,-106.38,,,,,,,41.231449,-105.600708,,,1660188954.0
534,0.0,4.0,0.085,631.35,450.0,-101.78,,,,,,,,,,,,,,,,,,,41.231392,-105.600708,,,1660188954.2
535,,,,,,,,,,,,,,,,852.0,348.0,-104.19,,,,,,,41.231361,-105.6007,,,1660188954.3
536,,,,,,,,,,,,,,,,,,,,,,,,,41.231331,-105.6007,0.0,0.0,1660188954.4
537,,,0.0,631.35,450.0,-101.47,,,,,,,,,,,,,,,,,,,41.2313,-105.6007,,,1660188954.5
538,,,0.0,631.35,450.0,-101.41,,,,,,,,,,,,,,,,,,,41.23127,-105.600693,,,1660188954.6
539,0.0,4.0,0.085,631.35,450.0,-101.66,,,,,,,,,,852.0,348.0,-104.94,,,,,,,41.231239,-105.600693,,,1660188954.7
540,,,,,,,,,,,,,,,,,,,,,,,,,41.231209,-105.600693,,,1660188954.8
541,,,0.0,,,,,,,,,,,,,852.0,348.0,-105.88,,,,,,,41.231178,-105.600693,0.0,0.0,1660188954.9
542,,,,,,,,,,,,,,,0.017,,,,,,,,,,41.231144,-105.600685,,,1660188955.0
543,,,0.0,631.35,450.0,-102.27,,,,,,,,,,,,,,,,,,,41.231113,-105.600685,,,1660188955.1
544,0.0,4.0,0.085,631.35,450.0,-102.41,,,,,,,,,,852.0,348.0,-104.44,,,,,,,41.231083,-105.600685,,,1660188955.2
545,,,0.0,631.35,450.0,-103.31,,,,,,,,,,852.0,348.0,-105.24,,,,,,,41.231052,-105.600677,,,1660188955.3
546,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.231037,-105.600677,,,1660188955.356258
547,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.23103,-105.600677,,,1660188955.381275
548,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.23103,-105.600677,,,1660188955.381289
549,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.231026,-105.600677,,,1660188955.389843
550,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,41.231026,-105.600677,,,1660188955.389859
551,,,,,,,,,,,,,,,,852.0,348.0,-106.69,,0.0,,,,,41.231022,-105.600677,1002.0,0.016,1660188955.4
552,,,0.0,631.35,450.0,-103.69,,,,,,,,,,852.0,348.0,-105.96,10.38,0.0,,,,,41.230991,-105.600677,,,1660188955.5
553,0.0,4.0,0.085,631.35,450.0,-103.83,,,,,,,,,,852.0,348.0,-106.53,,,,,,,41.230961,-105.600677,,,1660188955.6
554,,,,,,,,,,,,,,,,852.0,348.0,-104.19,,,,,,,41.230927,-105.600677,,,1660188955.7
555,,,0.0,631.35,450.0,-103.92,,,,,,,,,,852.0,348.0,-103.75,,,,,,,41.230896,-105.600677,,,1660188955.8
556,,,,,,,,,,,,,,,,,,,,,,,,,41.230865,-105.600677,144.0,0.002,1660188955.9
557,0.0,4.0,0.016,631.35,450.0,-103.85,,,,,,,,,0.006,,,,19.0,0.0,,,,,41.230835,-105.60067,,,1660188956.0
558,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.230804,-105.60067,,,1660188956.1
559,,,,,,,,,,,,,,,,,,,,,,,,,41.23077,-105.60067,,,1660188956.2
560,0.0,4.0,0.064,631.35,450.0,-103.86,,,,,,,,,,,,,,,,,,,41.230709,-105.60067,0.0,0.0,1660188956.4
561,,,,,,,,,,,,,,,,852.0,348.0,-104.38,,,,,,,41.230679,-105.60067,,,1660188956.5
562,,,,,,,,,,,,,,,,,,,,,,,,,41.230648,-105.600662,,,1660188956.6
563,,,0.0,631.35,450.0,-103.57,,,,,,,,,,852.0,348.0,-107.75,,,,,,,41.230591,-105.600662,,,1660188956.8
564,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.23056,-105.600662,0.0,0.0,1660188956.9
565,0.0,4.0,0.128,631.35,450.0,-103.71,,,,,,,,,,,,,,,,,,,41.23053,-105.600655,,,1660188957.0
566,,,0.0,631.35,450.0,-103.6,,,,,,,,,,852.0,348.0,-110.31,,,,,,,41.230499,-105.600655,,,1660188957.1
567,0.0,4.0,0.064,631.35,450.0,-103.42,,,,,,,,,,,,,,,,,,,41.230412,-105.600647,0.0,0.0,1660188957.4
568,,,,,,,,,,,,,,,,852.0,348.0,-110.06,,,,,,,41.230381,-105.600647,,,1660188957.5
569,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.230316,-105.600639,,,1660188957.7
570,,,,631.35,450.0,-104.04,,,,,,,,,,852.0,348.0,-115.06,,,,,,,41.230286,-105.600639,,,1660188957.8
571,0.0,4.0,0.085,631.35,450.0,-104.87,,,,,,,,,,,,,,,,,,,41.230255,-105.600639,0.0,0.0,1660188957.9
572,,,,,,,,,,,,,,,,,,,,,,,,,41.230225,-105.600639,,,1660188958.0
573,,,0.0,631.35,450.0,-105.2,,,,,,,,,,,,,,,,,,,41.230194,-105.600639,,,1660188958.1
574,,,,,,,,,,,,,,,,,,,,,,,,,41.23016,-105.600632,,,1660188958.2
575,0.0,4.0,0.064,631.35,450.0,-105.57,,,,,,,,,,852.0,348.0,-111.06,,,,,,,41.230099,-105.600632,0.0,0.0,1660188958.4
576,,,,,,,,,,,,,,,,,,,,,,,,,41.230038,-105.600624,,,1660188958.6
577,,,0.0,631.35,450.0,-105.71,,,,,,,,,,852.0,348.0,-114.5,,,,,,,41.230011,-105.600624,,,1660188958.7
578,0.0,4.0,0.085,,,,,,,,,,,,,,,,,,,,,,41.22998,-105.600624,,,1660188958.8
579,,,,631.35,450.0,-105.77,,,,,,,,,,,,,,,,,,,41.22995,-105.600616,0.0,0.0,1660188958.9
580,,,0.0,631.35,450.0,-105.38,,,,,,,,,,852.0,348.0,-115.06,,,,,,,41.229919,-105.600616,,,1660188959.0
581,,,,,,,,,,,,,,,,,,,,,,,,,41.229889,-105.600616,,,1660188959.1
582,0.0,4.0,0.064,631.35,450.0,-105.34,,,,,,,,,,,,,,,,,,,41.229832,-105.600609,,,1660188959.3
583,,,,,,,,,,,,,,,,852.0,348.0,-110.94,,,,,,,41.229801,-105.600609,0.0,0.0,1660188959.4
584,,,0.0,631.35,450.0,-105.27,,,,,,,,,,,,,,,,,,,41.229771,-105.600609,,,1660188959.5
585,,,0.0,,,,,,,,,,,,,852.0,348.0,-113.06,,,,,,,41.229706,-105.600601,,,1660188959.7
586,0.0,4.0,0.085,631.35,450.0,-104.48,,,,,,,,,,,,,,,,,,,41.229675,-105.600601,,,1660188959.8
587,,,,,,,,,,,,,,,,,,,,,,,,,41.229645,-105.600601,0.0,0.0,1660188959.9
588,,,0.0,631.35,450.0,-104.23,,,,,,,,,,,,,,,,,,,41.229614,-105.600601,,,1660188960.0
589,0.0,4.0,0.064,631.35,450.0,-104.58,,,,,,,,,,,,,,,,,,,41.229519,-105.600594,,,1660188960.3
590,,,,,,,,,,,,,,,,852.0,348.0,-110.88,,,,,,,41.229488,-105.600594,0.0,0.0,1660188960.4
591,,,0.0,631.35,450.0,-104.57,,,,,,,,,,,,,,,,,,,41.229427,-105.600586,,,1660188960.6
592,,,,,,,,,,,,,,,,852.0,348.0,-112.44,,,,,,,41.229401,-105.600586,,,1660188960.7
593,0.0,4.0,0.085,631.35,450.0,-104.52,,,,,,,,,,,,,,,,,,,41.22937,-105.600586,,,1660188960.8
594,,,,,,,,,,,,,,,,,,,,,,,,,41.22934,-105.600586,0.0,0.0,1660188960.9
595,,,0.0,631.35,450.0,-104.66,,,,,,,,,,,,,,,,,,,41.229309,-105.600578,,,1660188961.0
596,0.0,4.0,0.016,631.35,450.0,-105.05,,,,,,,,,,852.0,348.0,-110.25,,,,,,,41.229279,-105.600578,,,1660188961.1
597,,,,,,,,,,,,,,,,,,,,,,,,,41.229252,-105.600578,,,1660188961.2
598,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.229221,-105.600571,,,1660188961.3
599,,,,,,,,,,,,,,,,852.0,348.0,-111.13,,,,,,,41.229191,-105.600571,0.0,0.0,1660188961.4
600,0.0,4.0,0.064,631.35,450.0,-106.04,,,,,,,,,,852.0,348.0,-107.75,,,,,,,41.22913,-105.600563,,,1660188961.6
601,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.229069,-105.600563,,,1660188961.8
602,,,0.0,631.35,450.0,-106.77,,,,,,,,,,852.0,348.0,-108.75,,,,,,,41.229034,-105.600555,0.0,0.0,1660188961.9
603,,,0.0,,,,,,,,,,,,0.0,852.0,348.0,-106.64,,,,,,,41.229004,-105.600555,,,1660188962.0
604,0.0,4.0,0.128,631.35,450.0,-106.66,,,,,,,,,,852.0,348.0,-110.75,,,,,,,41.228973,-105.600555,,,1660188962.1
605,,,0.0,631.35,450.0,-106.55,,,,,,,,,,852.0,348.0,-107.75,,,,,,,41.228943,-105.600555,,,1660188962.2
606,,,,,,,,,,,,,,,,852.0,348.0,-106.93,,0.0,,,,,41.228912,-105.600548,,,1660188962.3
607,,,0.0,,,,,,,,,,,,,852.0,348.0,-107.34,2.5,,,,,,41.228882,-105.600548,1002.0,0.016,1660188962.4
608,0.0,4.0,0.085,631.35,450.0,-107.4,,,,,,,,,,,,,,,,,,,41.228851,-105.600548,,,1660188962.5
609,,,,,,,,,,,,,,,,852.0,348.0,-109.2,,,,,,,41.228821,-105.600548,,,1660188962.6
610,,,0.0,631.35,450.0,-107.69,,,,,,,,,,852.0,348.0,-109.4,,,,,,,41.22879,-105.60054,,,1660188962.7
611,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.22876,-105.60054,,,1660188962.8
612,,,,631.35,450.0,-107.98,,,,,,,,,,852.0,348.0,-108.56,,,,,,,41.228729,-105.60054,1002.0,0.016,1660188962.9
613,50.0,4.0,0.032,631.35,450.0,-108.34,,,,,,,,,0.001,852.0,348.0,-109.88,,0.0,,,,,41.228703,-105.60054,,,1660188963.0
614,,,0.0,631.35,450.0,-108.79,,,,,,,,,,852.0,348.0,-110.0,,,,,,,41.228672,-105.60054,,,1660188963.1
615,,,,,,,,,,,,,,,,852.0,348.0,-108.75,,,,,,,41.228642,-105.600533,,,1660188963.2
616,,,0.0,,,,,,,,,,,,,852.0,348.0,-108.4,,,,,,,41.228611,-105.600533,,,1660188963.3
617,,,,631.35,450.0,-108.99,,,,,,,,,,852.0,348.0,-109.38,,,,,,,41.22858,-105.600533,0.0,0.0,1660188963.4
618,0.0,4.0,0.085,631.35,450.0,-109.15,,,,,,,,,,852.0,348.0,-109.44,,,,,,,41.22855,-105.600533,,,1660188963.5
619,,,0.0,,,,,,,,,,,,,852.0,348.0,-110.24,,0.0,,,,,41.228519,-105.600533,,,1660188963.6
620,,,,,,,,,,,,,,,,,,,1.5,,,,,,41.228489,-105.600525,,,1660188963.7
621,,,0.0,631.35,450.0,-109.23,,,,,,,,,,,,,,,,,,,41.228458,-105.600525,,,1660188963.8
622,,,,,,,,,,,,,,,,852.0,348.0,-109.32,,,,,,,41.228432,-105.600525,1002.0,0.016,1660188963.9
623,0.0,4.0,0.085,631.35,450.0,-109.19,,,,,,,,,0.042,852.0,348.0,-111.19,,,,,,,41.228401,-105.600525,,,1660188964.0
624,,,,,,,,,,,,,,,,,,,,,,,,,41.228371,-105.600525,,,1660188964.1
625,,,0.0,631.35,450.0,-109.38,,,,,,,,,,852.0,348.0,-108.62,9.52,0.0,,,,,41.22834,-105.600517,,,1660188964.2
626,,,0.0,631.35,450.0,-109.95,,,,,,,,,,852.0,348.0,-109.95,,0.0,,,,,41.22831,-105.600517,,,1660188964.3
627,0.0,4.0,0.085,631.35,450.0,-110.24,,,,,,,,,,852.0,348.0,-110.45,,,,,,,41.228279,-105.600517,144.0,0.002,1660188964.4
628,,,,,,,,,,,,,,,,,,,,,,,,,41.228249,-105.600517,,,1660188964.5
