,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
326,0.0,28.0,21.132,,,,,,,,,,,,,1125.0,453.0,-75.0,27.45,0.83,,,,,34.06041,-118.236519,,,1659998851.3
327,26.67,27.82,13.974,2506.95,539.0,-82.09,,,,,,,,,,1125.0,453.0,-74.56,27.4,0.0,,,,,34.06041,-118.236519,3372260.0,53.956,1659998851.4
328,0.0,28.0,16.923,2506.95,539.0,-82.1,,,,,,,,,,1125.0,453.0,-75.06,27.34,0.0,,,,,34.06041,-118.236519,,,1659998851.5
329,0.0,28.0,16.899,,,,,,,,,,,,,1125.0,453.0,-75.0,27.37,0.0,,,,,34.06041,-118.236519,,,1659998851.6
330,0.0,28.0,15.409,2506.95,539.0,-81.91,,,,,,,,,,1125.0,453.0,-74.98,27.32,0.0,,,,,34.06041,-118.236519,,,1659998851.7
331,0.0,28.0,16.926,,,,,,,,,,,,,1125.0,453.0,-75.04,27.31,1.25,,,,,34.06041,-118.236519,,,1659998851.8
332,0.0,28.0,14.346,2506.95,539.0,-81.78,,,,,,,,,,1125.0,453.0,-74.74,27.32,0.0,,,,,34.06041,-118.236519,3458368.0,55.223,1659998851.9
333,0.0,28.0,13.083,2506.95,539.0,-81.23,,,,,,,,,40.547,1125.0,453.0,-75.04,27.39,1.25,,,,,34.06041,-118.236519,,,1659998852.0
334,0.0,28.0,11.926,,,,,,,,,,,,,1125.0,453.0,-74.94,27.44,2.0,,,,,34.06041,-118.236519,,,1659998852.1
335,0.0,27.89,8.58,2506.95,539.0,-80.92,,,,,,,,,,1125.0,453.0,-74.87,27.4,0.85,,,,,34.06041,-118.236519,,,1659998852.2
336,0.0,28.0,13.476,2506.95,539.0,-81.13,,,,,,,,,,1125.0,453.0,-75.14,27.41,0.0,,,,,34.06041,-118.236519,,,1659998852.3
337,0.0,28.0,14.316,,,,,,,,,,,,,1125.0,453.0,-75.09,27.4,0.0,,,,,34.06041,-118.236519,3297640.0,52.868,1659998852.4
338,0.0,28.0,16.599,2506.95,539.0,-81.32,,,,,,,,,,1125.0,453.0,-74.92,27.38,0.0,,,,,34.06041,-118.236519,,,1659998852.5
339,0.0,28.0,11.614,,,,,,,,,,,,,1125.0,453.0,-74.51,27.36,0.0,,,,,34.06041,-118.236519,,,1659998852.6
340,0.0,28.0,9.604,2506.95,539.0,-81.18,,,,,,,,,,1125.0,453.0,-75.06,27.38,0.0,,,,,34.06041,-118.236519,,,1659998852.7
341,0.0,27.86,11.173,2506.95,539.0,-80.98,,,,,,,,,,1125.0,453.0,-75.09,27.4,0.0,,,,,34.06041,-118.236519,,,1659998852.8
342,0.0,27.8,18.082,,,,,,,,,,,,,1125.0,453.0,-74.85,27.4,0.0,,,,,34.06041,-118.236519,3296204.0,52.739,1659998852.9
343,0.0,28.0,16.723,2506.95,539.0,-80.96,,,,,,,,,41.244,1125.0,453.0,-74.61,27.39,0.0,,,,,34.06041,-118.236519,,,1659998853.0
344,0.0,28.0,11.718,,,,,,,,,,,,,1125.0,453.0,-75.6,27.34,3.0,,,,,34.06041,-118.236519,,,1659998853.1
345,0.0,28.0,16.903,2506.95,539.0,-80.55,,,,,,,,,,1125.0,453.0,-75.95,27.38,0.83,,,,,34.06041,-118.236519,,,1659998853.2
346,0.0,28.0,21.016,2506.95,539.0,-80.21,,,,,,,,,,1125.0,453.0,-75.63,27.41,0.0,,,,,34.06041,-118.236519,,,1659998853.3
347,0.0,27.93,20.287,,,,,,,,,,,,,1125.0,453.0,-75.94,27.4,0.0,,,,,34.06041,-118.236519,3574580.0,57.193,1659998853.4
348,19.05,28.0,24.673,2506.95,539.0,-80.49,,,,,,,,,,1125.0,453.0,-76.07,27.4,0.0,,,,,34.06041,-118.236519,,,1659998853.5
349,0.0,27.93,21.573,2506.95,539.0,-81.22,,,,,,,,,,1125.0,453.0,-76.14,27.32,0.0,,,,,34.06041,-118.236519,,,1659998853.6
350,0.0,28.0,21.831,,,,,,,,,,,,,1125.0,453.0,-76.22,27.42,1.67,,,,,34.06041,-118.236519,,,1659998853.7
351,25.0,28.0,16.795,2506.95,539.0,-82.75,,,,,,,,,,1125.0,453.0,-76.13,27.4,0.0,,,,,34.06041,-118.236519,,,1659998853.8
352,0.0,28.0,23.045,2506.95,539.0,-81.77,,,,,,,,,,1125.0,453.0,-74.85,27.35,0.0,,,,,34.06041,-118.236519,3842748.0,61.484,1659998853.9
353,0.0,27.5,15.28,,,,,,,,,,,,4.067,1125.0,453.0,-75.63,27.12,5.13,,,,,34.06041,-118.236519,,,1659998854.0
354,0.0,21.0,0.018,2506.95,539.0,-81.73,,,,,,,,,,1125.0,453.0,-76.28,,,,,,,34.06041,-118.236519,,,1659998854.1
355,0.0,21.33,0.061,,,,,,,,,,,,,1125.0,453.0,-75.91,,,,,,,34.06041,-118.236519,,,1659998854.2
356,0.0,21.0,0.036,2506.95,539.0,-81.08,,,,,,,,,,,,,,,,,,,34.06041,-118.236519,,,1659998854.3
357,,,,,,,,,,,,,,,,1125.0,453.0,-77.42,,,,,,,34.060413,-118.236519,152320.0,2.437,1659998854.4
358,0.0,3.0,0.035,2506.95,539.0,-80.91,,,,,,,,,,1125.0,453.0,-77.69,,,,,,,34.060413,-118.236519,,,1659998854.5
359,,,,,,,,,,,,,,,,1125.0,453.0,-77.63,,,,,,,34.060413,-118.236519,,,1659998854.6
360,0.0,3.0,0.416,2506.95,539.0,-81.41,,,,,,,,,,,,,26.87,,,,,,34.060417,-118.236519,,,1659998854.7
361,,,,2506.95,539.0,-81.42,,,,,,,,,,,,,,0.0,,,,,34.060417,-118.236519,0.0,0.0,1659998854.9
362,,,,,,,,,,,,,,,,,,,,,,,,,34.060417,-118.236519,,,1659998855.0
363,0.0,3.0,0.035,2506.95,539.0,-80.0,,,,,,,,,,1125.0,453.0,-77.5,,,,,,,34.060421,-118.236519,,,1659998855.1
364,,,,,,,,,,,,,,,,,,,,,,,,,34.060421,-118.236519,,,1659998855.2
365,0.0,3.0,0.416,2506.95,539.0,-77.48,,,,,,,,,,1125.0,453.0,-79.31,,,,,,,34.060421,-118.236519,,,1659998855.3
366,,,,,,,,,,,,,,,,,,,,,,,,,34.060421,-118.236519,0.0,0.0,1659998855.4
367,,,,,,,,,,,,,,,,,,,,,,,,,34.060425,-118.236519,,,1659998855.5
368,0.0,3.0,0.416,2506.95,539.0,-79.13,,,,,,,,,,,,,,,,,,,34.060425,-118.236519,,,1659998855.6
369,,,,,,,,,,,,,,,,1125.0,453.0,-77.63,,,,,,,34.060425,-118.236519,,,1659998855.8
370,0.0,3.0,0.035,2506.95,539.0,-80.17,,,,,,,,,,,,,,,,,,,34.060425,-118.236519,0.0,0.0,1659998855.9
371,,,,,,,,,,,,,,,,1125.0,453.0,-75.69,,,,,,,34.060429,-118.236519,,,1659998856.0
372,0.0,3.0,0.416,2506.95,539.0,-79.77,,,,,,,,,,,,,,,,,,,34.060429,-118.236519,,,1659998856.1
373,,,,,,,,,,,,,,,,,,,,,,,,,34.060429,-118.236519,,,1659998856.2
374,,,,,,,,,,,,,,,,,,,,,,,,,34.060432,-118.236519,0.0,0.0,1659998856.4
375,0.0,3.0,0.035,2506.95,539.0,-84.1,,,,,,,,,,1125.0,453.0,-77.88,,,,,,,34.060436,-118.236519,,,1659998856.5
376,,,,,,,,,,,,,,,,1125.0,453.0,-75.81,,,,,,,34.060436,-118.236519,,,1659998856.6
377,0.0,3.0,0.416,,,,,,,,,,,,,,,,,,,,,,34.06044,-118.236519,,,1659998856.7
378,,,,2506.95,539.0,-83.03,,,,,,,,,,,,,,,,,,,34.060444,-118.236519,,,1659998856.8
379,,,,,,,,,,,,,,,,,,,,,,,,,34.060444,-118.236519,0.0,0.0,1659998856.9
380,,,,,,,,,,,,,,,,1125.0,453.0,-77.38,,,,,,,34.060448,-118.236519,,,1659998857.0
381,0.0,3.0,0.035,2506.95,539.0,-79.9,,,,,,,,,,,,,,,,,,,34.060452,-118.236519,,,1659998857.2
382,,,,2506.95,539.0,-79.9,,,,,,,,,,1125.0,453.0,-77.0,,,,,,,34.060455,-118.236519,,,1659998857.3
383,0.0,3.0,0.416,2506.95,539.0,-82.7,,,,,,,,,,,,,,,,,,,34.060455,-118.236519,0.0,0.0,1659998857.4
384,,,,,,,,,,,,,,,,,,,,,,,,,34.060459,-118.236519,,,1659998857.5
385,,,,2506.95,539.0,-80.36,,,,,,,,,,1125.0,453.0,-76.75,,,,,,,34.060463,-118.236511,,,1659998857.8
386,0.0,3.0,0.035,2506.95,539.0,-81.15,,,,,,,,,,,,,,,,,,,34.060463,-118.236511,0.0,0.0,1659998857.9
387,,,,,,,,,,,,,,,0.001,,,,,,,,,,34.060467,-118.236511,,,1659998858.0
388,,,,,,,,,,,,,,,,1125.0,453.0,-76.44,,,,,,,34.060471,-118.236511,,,1659998858.2
389,,,,2506.95,539.0,-82.44,,,,,,,,,,1125.0,453.0,-76.55,,,,,,,34.060474,-118.236511,,,1659998858.3
390,0.0,3.0,0.035,,,,,,,,,,,,,1125.0,453.0,-75.63,,,,,,,34.060478,-118.236511,0.0,0.0,1659998858.4
391,0.0,3.0,0.416,,,,,,,,,,,,,,,,,,,,,,34.060482,-118.236511,,,1659998858.5
392,,,,2506.95,539.0,-81.97,,,,,,,,,,,,,,,,,,,34.060486,-118.236511,,,1659998858.6
393,,,,2506.95,539.0,-79.12,,,,,,,,,,1125.0,453.0,-76.31,22.0,0.0,,,,,34.060497,-118.236504,0.0,0.0,1659998858.9
394,,,,,,,,,,,,,,,,,,,,,,,,,34.060501,-118.236504,,,1659998859.0
395,0.0,3.0,0.019,2506.95,539.0,-79.12,,,,,,,,,,,,,,,,,,,34.060505,-118.236504,,,1659998859.1
396,0.0,3.0,0.416,2506.95,539.0,-81.13,,,,,,,,,,1125.0,453.0,-77.81,,,,,,,34.060509,-118.236504,,,1659998859.2
397,,,,,,,,,,,,,,,,,,,,,,,,,34.06052,-118.236504,0.0,0.0,1659998859.4
398,0.0,3.0,0.035,2506.95,539.0,-81.35,,,,,,,,,,1125.0,453.0,-76.19,,,,,,,34.060528,-118.236504,,,1659998859.6
399,,,,,,,,,,,,,,,,,,,,,,,,,34.060532,-118.236504,,,1659998859.7
400,0.0,3.0,0.416,2506.95,539.0,-81.96,,,,,,,,,,1125.0,453.0,-77.38,,,,,,,34.060539,-118.236504,,,1659998859.8
401,,,,,,,,,,,,,,,,,,,,,,,,,34.060543,-118.236504,0.0,0.0,1659998859.9
402,,,,,,,,,,,,,,,,,,,,,,,,,34.060547,-118.236504,,,1659998860.0
403,,,,,,,,,,,,,,,,,,,,,,,,,34.060555,-118.236504,,,1659998860.1
404,,,,2506.95,539.0,-85.88,,,,,,,,,,1125.0,453.0,-76.42,,,,,,,34.060558,-118.236504,,,1659998860.2
405,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,34.060562,-118.236504,,,1659998860.238685
406,0.0,3.0,0.019,2506.95,539.0,-83.2,,,,,,,,,,1125.0,453.0,-76.36,,,,,,,34.060562,-118.236504,,,1659998860.3
407,,,,,,,,,,,,,,,,,,,,,,,,,34.06057,-118.236504,0.0,0.0,1659998860.4
408,,,,2506.95,539.0,-82.35,,,,,,,,,,1125.0,453.0,-75.9,,,,,,,34.060574,-118.236496,,,1659998860.5
409,0.0,3.0,0.416,,,,,,,,,,,,,1125.0,453.0,-76.53,,,,,,,34.060581,-118.236496,,,1659998860.6
410,,,,,,,,,,,,,,,,,,,,,,,,,34.060596,-118.236496,0.0,0.0,1659998860.9
411,0.0,3.0,0.416,2506.95,539.0,-80.89,,,,,,,,,0.004,,,,,,,,,,34.0606,-118.236488,,,1659998861.0
412,,,,2506.95,539.0,-80.89,,,,,,,,,,1125.0,453.0,-76.25,26.0,,,,,,34.060612,-118.236488,,,1659998861.2
413,0.0,3.0,0.416,,,,,,,,,,,,,,,,,0.0,,,,,34.060623,-118.236488,0.0,0.0,1659998861.4
414,,,,2506.95,539.0,-80.66,,,,,,,,,,1125.0,453.0,-76.06,,,,,,,34.060635,-118.236481,,,1659998861.6
415,0.0,3.0,0.416,2506.95,539.0,-81.68,,,,,,,,,,,,,,,,,,,34.060638,-118.236481,,,1659998861.7
416,,,,,,,,,,,,,,,,1125.0,453.0,-76.31,,,,,,,34.06065,-118.236481,0.0,0.0,1659998861.9
417,0.0,3.0,0.416,2506.95,539.0,-81.95,,,,,,,,,,,,,,,,,,,34.060658,-118.236473,,,1659998862.0
418,,,,,,,,,,,,,,,,,,,,,,,,,34.060669,-118.236473,,,1659998862.2
419,,,,,,,,,,,,,,,,1125.0,453.0,-78.44,,,,,,,34.060677,-118.236473,,,1659998862.3
420,0.0,3.0,0.035,2506.95,539.0,-80.78,,,,,,,,,,1125.0,453.0,-76.81,,,,,,,34.060684,-118.236473,0.0,0.0,1659998862.4
421,0.0,3.0,0.416,2506.95,539.0,-78.55,,,,,,,,,,1125.0,453.0,-76.95,,,,,,,34.060692,-118.236465,,,1659998862.5
422,,,,,,,,,,,,,,,,,,,,,,,,,34.060719,-118.236465,0.0,0.0,1659998862.9
423,0.0,3.0,0.035,2506.95,539.0,-78.46,,,,,,,,,,,,,,,,,,,34.060726,-118.236458,,,1659998863.0
424,,,,,,,,,,,,,,,,1125.0,453.0,-75.56,,,,,,,34.060734,-118.236458,,,1659998863.1
425,,,,,,,,,,,,,,,,,,,,,,,,,34.060741,-118.236458,,,1659998863.2
426,,,,,,,,,,,,,,,,,,,,,,,,,34.060749,-118.236458,,,1659998863.3
427,0.0,3.0,0.035,2506.95,539.0,-81.95,,,,,,,,,,1125.0,453.0,-76.19,,,,,,,34.060757,-118.236458,0.0,0.0,1659998863.4
428,0.0,3.0,0.416,2506.95,539.0,-82.48,,,,,,,,,,1125.0,453.0,-73.94,,,,,,,34.060772,-118.23645,,,1659998863.6
429,,,,,,,,,,,,,,,,,,,,,,,,,34.060799,-118.23645,0.0,0.0,1659998863.9
430,,,,,,,,,,,,,,,,,,,,,,,,,34.060806,-118.236443,,,1659998864.0
431,0.0,3.0,0.035,2506.95,539.0,-81.81,,,,,,,,,,1125.0,453.0,-74.13,,,,,,,34.060814,-118.236443,,,1659998864.1
432,,,,,,,,,,,,,,,,,,,,,,,,,34.060822,-118.236443,,,1659998864.2
433,0.0,3.0,0.035,,,,,,,,,,,,,1125.0,453.0,-71.56,,,,,,,34.060837,-118.236435,0.0,0.0,1659998864.4
434,0.0,3.0,0.416,2506.95,539.0,-79.86,,,,,,,,,,1125.0,453.0,-73.13,,,,,,,34.060852,-118.236435,,,1659998864.6
435,,,,,,,,,,,,,,RRC Connection Release,,,,,,,,,,,34.06086,-118.236435,,,1659998864.665485
436,,,,,,,,,,,,,,,,,,,,,,,,,34.060871,-118.236427,,,1659998864.8
437,,,,,,,,,,,,,,,,,,,,,,,,,34.060879,-118.236427,0.0,0.0,1659998864.9
438,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,34.060879,-118.236427,,,1659998864.900081
439,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,34.060879,-118.236427,,,1659998864.900081
440,,,,,,,,,,,,,,,0.003,,,,,,,,,,34.060886,-118.236427,,,1659998865.0
441,,,,,,,,,,,,,,,,,,,17.5,,,,,,34.060902,-118.23642,,,1659998865.2
442,,,,,,,,,,,,,,,,,,,,0.0,,,,,34.060921,-118.236412,0.0,0.0,1659998865.4
443,,,,,,,,,,,,,,,,1125.0,453.0,-75.38,,,,,,,34.060944,-118.236404,,,1659998865.7
444,,,,,,,,,,,,,,,,,,,,,,,,,34.060963,-118.236404,0.0,0.0,1659998865.9
445,,,,,,,,,,,,,,,,,,,,,,,,,34.06097,-118.236404,,,1659998866.0
446,,,,,,,,,,,,,,,,,,,,,,,,,34.060989,-118.236397,,,1659998866.2
447,,,,,,,,,,,,,,,,,,,,,,,,,34.061008,-118.236389,0.0,0.0,1659998866.4
448,,,,,,,,,,,,,,,,,,,,,,,,,34.061058,-118.236374,0.0,0.0,1659998866.9
449,,,,,,,,,,,,,,,,1125.0,453.0,-79.5,,,,,,,34.061069,-118.236374,,,1659998867.0
450,,,,,,,,,,,,,,,,,,,,,,,,,34.061089,-118.236366,,,1659998867.2
451,,,,,,,,,,,,,,,,,,,,,,,,,34.061108,-118.236359,0.0,0.0,1659998867.4
452,,,,,,,,,,,,,,,,,,,,,,,,,34.061161,-118.236351,0.0,0.0,1659998867.9
453,,,,,,,,,,,,,,,,,,,,,,,,,34.061172,-118.236351,,,1659998868.0
454,,,,,,,,,,,,,,,,,,,,,,,,,34.061192,-118.236343,,,1659998868.2
455,,,,,,,,,,,,,,,,1125.0,453.0,-78.5,,,,,,,34.061203,-118.236343,,,1659998868.3
456,,,,,,,,,,,,,,,,,,,,,,,,,34.061214,-118.236336,0.0,0.0,1659998868.4
457,,,,,,,,,,,,,,,,,,,,,,,,,34.061222,-118.236336,,,1659998868.5
458,,,,,,,,,,,,,,,,,,,,,,,,,34.061268,-118.23632,0.0,0.0,1659998868.9
459,,,,,,,,,,,,,,,,,,,,,,,,,34.061275,-118.23632,,,1659998869.0
460,,,,,,,,,,,,,,,,,,,,,,,,,34.061298,-118.236313,,,1659998869.2
461,,,,,,,,,,,,,,,,1125.0,453.0,-72.56,,,,,,,34.061321,-118.236305,0.0,0.0,1659998869.4
462,,,,,,,,,,,,,,,,,,,,,,,,,34.061375,-118.23629,0.0,0.0,1659998869.9
463,,,,,,,,,,,,,,,,,,,,,,,,,34.061386,-118.23629,,,1659998870.0
464,,,,,,,,,,,,,,,,,,,,,,,,,34.061409,-118.236282,,,1659998870.2
465,,,,,,,,,,,,,,,,,,,,,,,,,34.061432,-118.236275,0.0,0.0,1659998870.4
466,,,,,,,,,,,,,,,,1125.0,453.0,-70.88,,,,,,,34.061474,-118.236267,,,1659998870.8
467,,,,,,,,,,,,,,,,,,,,,,,,,34.061485,-118.236259,0.0,0.0,1659998870.9
468,,,,,,,,,,,,,,,,,,,,,,,,,34.06152,-118.236252,,,1659998871.2
469,,,,,,,,,,,,,,,,,,,,,,,,,34.061543,-118.236244,0.0,0.0,1659998871.4
470,,,,,,,,,,,,,,,,,,,,,,,,,34.061604,-118.236229,0.0,0.0,1659998871.9
471,,,,,,,,,,,,,,,,,,,,,,,,,34.061619,-118.236221,,,1659998872.0
472,,,,,,,,,,,,,,,,1125.0,453.0,-69.38,,,,,,,34.06163,-118.236221,,,1659998872.1
473,,,,,,,,,,,,,,,,,,,,,,,,,34.061642,-118.236214,,,1659998872.2
474,,,,,,,,,,,,,,,,,,,,,,,,,34.061665,-118.236206,0.0,0.0,1659998872.4
475,,,,,,,,,,,,,,,,,,,,,,,,,34.061718,-118.236191,0.0,0.0,1659998872.9
476,,,,,,,,,,,,,,,,,,,,,,,,,34.061726,-118.236191,,,1659998873.0
477,,,,,,,,,,,,,,,,,,,,,,,,,34.061749,-118.236183,,,1659998873.2
478,,,,,,,,,,,,,,,,1125.0,453.0,-69.94,,,,,,,34.061771,-118.236176,0.0,0.0,1659998873.4
479,,,,,,,,,,,,,,,,,,,,,,,,,34.061832,-118.236153,0.0,0.0,1659998873.9
480,,,,,,,,,,,,,,,,,,,,,,,,,34.061848,-118.236145,,,1659998874.0
481,,,,,,,,,,,,,,,,,,,,,,,,,34.061871,-118.236137,,,1659998874.2
482,,,,,,,,,,,,,,,,,,,,,,,,,34.061893,-118.23613,0.0,0.0,1659998874.4
483,,,,,,,,,,,,,,,,1125.0,453.0,-84.88,,,,,,,34.061905,-118.236122,,,1659998874.5
484,,,,,,,,,,,,,,,,,,,,,,,,,34.061928,-118.236115,,,1659998874.7
485,,,,,,,,,,,,,,,,,,,,,,,,,34.061954,-118.236115,0.0,0.0,1659998874.9
486,,,,,,,,,,,,,,,,,,,,,,,,,34.061966,-118.236107,,,1659998875.0
487,,,,,,,,,,,,,,,,,,,,,,,,,34.061989,-118.236099,,,1659998875.2
488,,,,,,,,,,,,,,,,,,,,,,,,,34.062012,-118.236092,0.0,0.0,1659998875.4
489,,,,,,,,,,,,,,,,1125.0,453.0,-90.75,,,,,,,34.062065,-118.236076,0.0,0.0,1659998875.9
490,,,,,,,,,,,,,,,,,,,,,,,,,34.062077,-118.236076,,,1659998876.0
491,,,,,,,,,,,,,,,,,,,,,,,,,34.062088,-118.236069,,,1659998876.1
492,,,,,,,,,,,,,,,,,,,,,,,,,34.062099,-118.236069,,,1659998876.2
493,,,,,,,,,,,,,,,,,,,,,,,,,34.062122,-118.236061,0.0,0.0,1659998876.4
494,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,34.062183,-118.236046,,,1659998876.899612
495,,,,,,,,,,,,,,,,,,,,,,,,,34.062183,-118.236046,0.0,0.0,1659998876.9
496,,,,,,,,,,,,,,,,1125.0,455.0,-83.19,,,,,,,34.062199,-118.236038,,,1659998877.0
497,,,,,,,,,,,,,,,,,,,,,,,,,34.062222,-118.236031,,,1659998877.2
498,,,,,,,,,,,,,,,,,,,,,,,,,34.062244,-118.236023,0.0,0.0,1659998877.4
499,,,,,,,,,,,,,,,,,,,,,,,,,34.062298,-118.236008,0.0,0.0,1659998877.9
500,,,,,,,,,,,,,,,,,,,,,,,,,34.062305,-118.236,,,1659998878.0
501,,,,,,,,,,,,,,,,,,,,,,,,,34.062328,-118.235992,,,1659998878.2
502,,,,,,,,,,,,,,,,,,,,,,,,,34.062351,-118.235985,0.0,0.0,1659998878.4
503,,,,,,,,,,,,,,,,1125.0,455.0,-74.0,,,,,,,34.062366,-118.235977,,,1659998878.5
504,,,,,,,,,,,,,,,,,,,,,,,,,34.062389,-118.23597,,,1659998878.7
505,,,,,,,,,,,,,,,,,,,,,,,,,34.062412,-118.235962,0.0,0.0,1659998878.9
506,,,,,,,,,,,,,,,,,,,,,,,,,34.062428,-118.235954,,,1659998879.0
507,,,,,,,,,,,,,,,,,,,,,,,,,34.06245,-118.235947,,,1659998879.2
508,,,,,,,,,,,,,,,,,,,,,,,,,34.062473,-118.235939,0.0,0.0,1659998879.4
509,,,,,,,,,,,,,,,,1125.0,455.0,-77.5,,,,,,,34.062515,-118.235931,,,1659998879.8
510,,,,,,,,,,,,,,,,,,,,,,,,,34.062527,-118.235931,0.0,0.0,1659998879.9
511,,,,,,,,,,,,,,,,,,,,,,,,,34.062538,-118.235931,,,1659998880.0
512,,,,,,,,,,,,,,,,,,,,,,,,,34.062561,-118.235924,,,1659998880.2
513,,,,,,,,,,,,,,,,,,,,,,,,,34.062584,-118.235916,0.0,0.0,1659998880.4
514,,,,,,,,,,,,,,,,1125.0,455.0,-79.94,,,,,,,34.062637,-118.235893,0.0,0.0,1659998880.9
515,,,,,,,,,,,,,,,,,,,,,,,,,34.06266,-118.235886,,,1659998881.1
516,,,,,,,,,,,,,,,,,,,,,,,,,34.062672,-118.235878,,,1659998881.2
517,,,,,,,,,,,,,,,,,,,,,,,,,34.062691,-118.23587,0.0,0.0,1659998881.4
518,,,,,,,,,,,,,,,,,,,,,,,,,34.06274,-118.235855,0.0,0.0,1659998881.9
519,,,,,,,,,,,,,,,,,,,,,,,,,34.062752,-118.235855,,,1659998882.0
520,,,,,,,,,,,,,,,,,,,,,,,,,34.062771,-118.235847,,,1659998882.2
521,,,,,,,,,,,,,,,,1125.0,455.0,-75.94,,,,,,,34.062782,-118.23584,,,1659998882.3
522,,,,,,,,,,,,,,,,,,,,,,,,,34.062794,-118.23584,0.0,0.0,1659998882.4
523,,,,,,,,,,,,,,,,,,,,,,,,,34.062847,-118.235825,0.0,0.0,1659998882.9
524,,,,,,,,,,,,,,,,,,,,,,,,,34.062859,-118.235817,,,1659998883.0
525,,,,,,,,,,,,,,,,,,,,,,,,,34.062881,-118.235809,,,1659998883.2
526,,,,,,,,,,,,,,,,,,,,,,,,,34.062901,-118.235802,0.0,0.0,1659998883.4
527,,,,,,,,,,,,,,,,1125.0,455.0,-78.0,,,,,,,34.062916,-118.235794,,,1659998883.6
528,,,,,,,,,,,,,,,,,,,,,,,,,34.062943,-118.235786,0.0,0.0,1659998883.9
529,,,,,,,,,,,,,,,,,,,,,,,,,34.06295,-118.235786,,,1659998884.0
530,,,,,,,,,,,,,,,,,,,,,,,,,34.062969,-118.235779,,,1659998884.2
531,,,,,,,,,,,,,,,,,,,,,,,,,34.062988,-118.235771,0.0,0.0,1659998884.4
532,,,,,,,,,,,,,,,,1125.0,455.0,-79.5,,,,,,,34.063034,-118.235756,0.0,0.0,1659998884.9
533,,,,,,,,,,,,,,,,,,,,,,,,,34.063061,-118.235748,,,1659998885.2
534,,,,,,,,,,,,,,,,,,,,,,,,,34.063076,-118.235748,0.0,0.0,1659998885.4
535,,,,,,,,,,,,,,,,,,,,,,,,,34.06311,-118.235741,0.0,0.0,1659998885.9
536,,,,,,,,,,,,,,,,,,,,,,,,,34.063114,-118.235733,,,1659998886.0
537,,,,,,,,,,,,,,,,1125.0,455.0,-79.25,,,,,,,34.063129,-118.235733,,,1659998886.2
538,,,,,,,,,,,,,,,,,,,,,,,,,34.063141,-118.235725,0.0,0.0,1659998886.4
539,,,,,,,,,,,,,,,,,,,,,,,,,34.063164,-118.235718,0.0,0.0,1659998886.9
540,,,,,,,,,,,,,,,,,,,,,,,,,34.063168,-118.235718,,,1659998887.0
541,,,,,,,,,,,,,,,,,,,,,,,,,34.063179,-118.23571,,,1659998887.2
542,,,,,,,,,,,,,,,,,,,,,,,,,34.063187,-118.23571,0.0,0.0,1659998887.4
543,,,,,,,,,,,,,,,,1125.0,455.0,-77.81,,,,,,,34.063187,-118.23571,,,1659998887.5
544,,,,,,,,,,,,,,,,,,,,,,,,,34.063202,-118.235703,0.0,0.0,1659998887.9
545,,,,,,,,,,,,,,,,,,,,,,,,,34.063202,-118.235703,,,1659998888.0
546,,,,,,,,,,,,,,,,,,,,,,,,,34.06321,-118.235703,,,1659998888.2
547,,,,,,,,,,,,,,,,,,,,,,,,,34.063213,-118.235703,0.0,0.0,1659998888.4
548,,,,,,,,,,,,,,,,1125.0,455.0,-77.81,,,,,,,34.063217,-118.235703,,,1659998888.7
549,,,,,,,,,,,,,,,,,,,,,,,,,34.063221,-118.235703,0.0,0.0,1659998888.9
550,,,,,,,,,,,,,,,,,,,,,,,,,34.063229,-118.235703,,,1659998889.2
551,,,,,,,,,,,,,,,,,,,,,,,,,34.063232,-118.235703,0.0,0.0,1659998889.4
552,,,,,,,,,,,,,,,,,,,,,,,,,34.063236,-118.235695,0.0,0.0,1659998889.9
