,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
347,10.26,9.49,10.238,,,,,,,,,,,,4.209,750.0,31.0,-106.04,19.63,10.0,,,,,43.084595,-76.425652,,,1660579593.0
348,6.41,8.25,9.313,632.55,428.0,-106.77,,,,,,,,,,750.0,31.0,-105.78,17.66,3.0,,,,,43.084602,-76.425621,814420.0,13.031,1660579593.1
349,7.87,8.4,9.951,632.55,428.0,-106.17,,,,,,,,,,750.0,31.0,-106.43,17.79,9.0,,,,,43.084606,-76.425583,,,1660579593.2
350,11.76,7.43,8.687,,,,,,,,,,,,,750.0,31.0,-106.54,19.86,16.0,,,,,43.08461,-76.425545,,,1660579593.3
351,11.11,7.29,7.794,632.55,428.0,-106.8,,,,,,,,,,750.0,31.0,-106.14,18.34,6.0,,,,,43.084618,-76.425507,,,1660579593.4
352,9.47,7.19,9.528,,,,,,,,,,,,,750.0,31.0,-106.53,19.47,10.0,,,,,43.084621,-76.425476,,,1660579593.5
353,7.87,6.59,8.772,632.55,428.0,-107.11,,,,,,,,,,750.0,31.0,-106.72,21.14,13.75,,,,,43.084625,-76.425438,847448.0,13.532,1660579593.6
354,6.32,6.46,8.635,632.55,428.0,-106.34,,,,,,,,,,750.0,31.0,-107.34,19.15,8.0,,,,,43.084629,-76.4254,,,1660579593.7
355,12.77,7.15,9.174,,,,,,,,,,,,,750.0,31.0,-107.42,19.19,12.12,,,,,43.084637,-76.425369,,,1660579593.8
356,6.67,8.37,10.2,632.55,428.0,-105.32,,,,,,,,,,750.0,31.0,-106.53,17.2,5.43,,,,,43.084641,-76.425331,,,1660579593.9
357,6.59,9.51,12.543,632.55,428.0,-105.3,,,,,,,,,4.798,750.0,31.0,-106.33,20.67,4.0,,,,,43.084644,-76.425293,,,1660579594.0
358,9.68,11.95,14.771,,,,,,,,,,,,,750.0,31.0,-105.76,19.62,14.0,,,,,43.084652,-76.425262,814472.0,13.058,1660579594.1
359,9.72,12.11,11.214,632.55,428.0,-105.83,,,,,,,,,,750.0,31.0,-105.58,20.08,13.0,,,,,43.084656,-76.425224,,,1660579594.2
360,9.89,12.1,15.119,,,,,,,,,,,,,750.0,31.0,-104.99,20.23,8.75,,,,,43.08466,-76.425194,,,1660579594.3
361,8.51,11.74,15.163,632.55,428.0,-106.2,,,,,,,,,,750.0,31.0,-104.75,21.39,11.0,,,,,43.084663,-76.425156,,,1660579594.4
362,10.99,12.0,14.88,632.55,428.0,-105.39,,,,,,,,,,750.0,31.0,-105.36,21.99,8.0,,,,,43.084671,-76.425117,,,1660579594.5
363,7.37,12.72,17.576,,,,,,,,,,,,,750.0,31.0,-105.39,20.74,5.0,,,,,43.084675,-76.425087,1223732.0,19.541,1660579594.6
364,8.79,13.71,18.629,632.55,428.0,-105.19,,,,,,,,,,750.0,31.0,-106.01,22.08,7.07,,,,,43.084679,-76.425049,,,1660579594.7
365,11.58,13.18,17.795,632.55,428.0,-105.23,,,,,,,,,,750.0,31.0,-105.84,20.77,7.0,,,,,43.084686,-76.425018,,,1660579594.8
366,5.32,13.85,20.493,,,,,,,,,,,,,750.0,31.0,-106.5,19.43,4.0,,,,,43.08469,-76.42498,,,1660579594.9
367,10.75,12.92,17.084,632.55,428.0,-104.67,,,,,,,,,5.051,750.0,31.0,-106.99,20.67,10.0,,,,,43.084694,-76.424942,,,1660579595.0
368,8.7,13.17,17.743,,,,,,,,,,,,,750.0,31.0,-107.23,19.52,13.13,,,,,43.084702,-76.424911,1561192.0,24.979,1660579595.1
369,9.78,13.02,16.943,632.55,428.0,-104.42,,,,,,,,,,750.0,31.0,-107.85,21.49,13.98,,,,,43.084705,-76.424873,,,1660579595.2
370,9.68,13.51,17.506,632.55,428.0,-104.18,,,,,,,,,,750.0,31.0,-106.74,19.47,7.0,,,,,43.084709,-76.424843,,,1660579595.3
371,6.45,12.75,17.524,,,,,,,,,,,,,750.0,31.0,-105.59,19.89,11.0,,,,,43.084717,-76.424805,,,1660579595.4
372,7.95,13.3,19.013,632.55,428.0,-103.82,,,,,,,,,,750.0,31.0,-106.26,19.59,6.0,,,,,43.084721,-76.424767,,,1660579595.5
373,11.36,12.28,14.496,632.55,428.0,-104.52,,,,,,,,,,750.0,31.0,-107.25,19.36,11.0,,,,,43.084724,-76.424736,1473596.0,23.578,1660579595.6
374,10.64,13.51,17.287,,,,,,,,,,,,,750.0,31.0,-107.18,19.46,11.11,,,,,43.084728,-76.424698,,,1660579595.7
375,7.69,13.35,18.664,632.55,428.0,-105.2,,,,,,,,,,750.0,31.0,-106.3,17.27,5.0,,,,,43.084736,-76.424667,,,1660579595.8
376,6.98,13.23,17.047,,,,,,,,,,,,,750.0,31.0,-106.34,19.78,7.5,,,,,43.08474,-76.424629,,,1660579595.9
377,12.37,13.4,17.75,632.55,428.0,-104.59,,,,,,,,,4.991,750.0,31.0,-106.19,20.9,12.0,,,,,43.084743,-76.424591,1355844.0,21.737,1660579596.0
378,9.41,13.49,18.378,632.55,428.0,-104.2,,,,,,,,,,750.0,31.0,-106.33,18.63,8.0,,,,,43.084751,-76.424561,,,1660579596.1
379,7.69,13.99,20.857,,,,,,,,,,,,,750.0,31.0,-107.3,19.03,6.0,,,,,43.084755,-76.424522,,,1660579596.2
380,7.53,14.38,21.009,632.55,428.0,-104.34,,,,,,,,,,750.0,31.0,-106.81,19.56,13.0,,,,,43.084759,-76.424484,,,1660579596.3
381,11.46,13.84,19.499,632.55,428.0,-103.48,,,,,,,,,,750.0,31.0,-106.19,20.07,10.0,,,,,43.084763,-76.424454,,,1660579596.4
382,7.61,12.33,17.076,,,,,,,,,,,,,750.0,31.0,-106.63,21.25,6.82,,,,,43.08477,-76.424416,,,1660579596.5
383,11.96,12.32,15.502,632.55,428.0,-102.63,,,,,,,,,,750.0,31.0,-106.5,21.1,7.0,,,,,43.084774,-76.424377,1467852.0,23.439,1660579596.6
384,4.35,12.85,17.604,,,,,,,,,,,,,750.0,31.0,-106.51,20.98,12.0,,,,,43.084778,-76.424339,,,1660579596.7
385,10.53,12.98,17.687,632.55,428.0,-102.82,,,,,,,,,,750.0,31.0,-106.17,21.03,9.09,,,,,43.084785,-76.424309,,,1660579596.8
386,9.89,12.48,16.848,632.55,428.0,-103.15,,,,,,,,,,750.0,31.0,-106.35,21.48,7.5,,,,,43.084789,-76.424271,,,1660579596.9
387,10.1,12.49,16.828,,,,,,,,,,,,4.539,750.0,31.0,-107.09,22.52,16.16,,,,,43.084793,-76.424232,,,1660579597.0
388,7.45,12.45,16.948,632.55,428.0,-103.0,,,,,,,,,,750.0,31.0,-107.47,19.71,3.75,,,,,43.084801,-76.424202,1278300.0,20.494,1660579597.1
389,9.38,13.36,18.876,632.55,428.0,-102.52,,,,,,,,,,750.0,31.0,-106.65,19.63,6.0,,,,,43.084805,-76.424164,,,1660579597.2
390,9.78,12.95,16.945,,,,,,,,,,,,,750.0,31.0,-107.72,21.14,8.08,,,,,43.084808,-76.424133,,,1660579597.3
391,16.09,11.26,13.524,632.55,428.0,-102.19,,,,,,,,,,750.0,31.0,-106.72,18.63,11.25,,,,,43.084816,-76.424095,,,1660579597.4
392,5.77,11.57,16.121,,,,,,,,,,,,,750.0,31.0,-106.41,17.62,11.0,,,,,43.08482,-76.424057,,,1660579597.5
393,7.61,10.92,14.446,632.55,428.0,-102.08,,,,,,,,,,750.0,31.0,-106.39,18.34,7.0,,,,,43.084824,-76.424026,1408976.0,22.544,1660579597.6
394,7.53,12.42,16.726,632.55,428.0,-102.13,,,,,,,,,,750.0,31.0,-109.06,16.06,14.0,,,,,43.084827,-76.423988,,,1660579597.7
395,10.0,13.37,18.794,,,,,,,,,,,,,750.0,31.0,-109.35,18.16,7.0,,,,,43.084835,-76.423958,,,1660579597.8
396,10.64,13.5,18.573,632.55,428.0,-103.66,,,,,,,,,,750.0,31.0,-109.68,17.67,10.0,,,,,43.084839,-76.42392,,,1660579597.9
397,9.38,13.18,18.563,632.55,428.0,-103.3,,,,,,,,,5.467,750.0,31.0,-110.23,18.55,9.0,,,,,43.084843,-76.423882,1367332.0,21.877,1660579598.0
398,6.98,13.76,19.764,,,,,,,,,,,,,750.0,31.0,-109.57,18.13,2.0,,,,,43.08485,-76.423851,,,1660579598.1
399,7.0,14.99,23.283,632.55,428.0,-102.16,,,,,,,,,,750.0,31.0,-109.34,20.16,12.0,,,,,43.084854,-76.423813,,,1660579598.2
400,11.88,14.09,19.582,,,,,,,,,,,,,750.0,31.0,-108.53,19.72,8.0,,,,,43.084858,-76.423782,,,1660579598.3
401,8.14,14.32,19.97,632.55,428.0,-101.75,,,,,,,,,,750.0,31.0,-107.97,22.33,7.07,,,,,43.084862,-76.423744,,,1660579598.4
402,6.25,15.48,20.291,632.55,428.0,-101.84,,,,,,,,,,750.0,31.0,-109.05,22.39,3.0,,,,,43.084869,-76.423706,,,1660579598.5
403,12.33,15.92,17.587,,,,,,,,,,,,,750.0,31.0,-110.57,22.35,12.5,,,,,43.084873,-76.423676,1602836.0,25.645,1660579598.6
404,8.7,14.36,21.469,632.55,428.0,-102.26,,,,,,,,,,750.0,31.0,-109.62,21.63,13.13,,,,,43.084877,-76.423637,,,1660579598.7
405,10.2,15.05,22.259,632.55,428.0,-101.58,,,,,,,,,,750.0,31.0,-110.19,22.02,7.07,,,,,43.084885,-76.423607,,,1660579598.8
406,7.61,14.42,21.821,,,,,,,,,,,,,750.0,31.0,-110.4,20.6,18.0,,,,,43.084888,-76.423569,,,1660579598.9
407,7.0,15.58,24.307,632.55,428.0,-101.6,,,,,,,,,2.651,750.0,31.0,-110.23,20.3,9.0,,,,,43.084892,-76.423531,,,1660579599.0
408,11.7,15.92,22.903,,,,,,,,,,,,,750.0,31.0,-109.24,22.24,12.24,,,,,43.084896,-76.4235,1549704.0,24.795,1660579599.1
409,11.96,14.4,20.663,632.55,428.0,-101.81,,,,,,,,,,750.0,31.0,-108.63,22.2,20.0,,,,,43.0849,-76.423462,,,1660579599.2
410,3.03,11.95,16.992,632.55,428.0,-101.07,,,,,,,,,,750.0,31.0,-108.08,20.75,15.79,,,,,43.084904,-76.423431,,,1660579599.3
411,12.36,13.31,17.714,,,,,,,,,,,,,750.0,31.0,-108.6,,,,,,,43.084908,-76.423393,,,1660579599.4
412,8.79,14.33,20.047,632.55,428.0,-101.02,,,,,,,,,,750.0,31.0,-108.31,20.39,11.76,,,,,43.084915,-76.423355,,,1660579599.5
413,11.65,11.97,15.411,632.55,428.0,-101.35,,,,,,,,,,750.0,31.0,-105.83,19.73,3.06,,,,,43.084919,-76.423325,1166240.0,18.66,1660579599.6
414,5.56,12.6,17.383,,,,,,,,,,,,,750.0,31.0,-106.45,19.84,6.25,,,,,43.084923,-76.423286,,,1660579599.7
415,11.24,14.85,19.346,632.55,428.0,-101.07,,,,,,,,,,750.0,31.0,-106.4,20.09,11.22,,,,,43.084927,-76.423256,,,1660579599.8
416,8.89,13.15,15.084,,,,,,,,,,,,,750.0,31.0,-105.66,19.16,5.0,,,,,43.08493,-76.423218,,,1660579599.9
417,5.81,14.84,22.329,632.55,428.0,-101.22,,,,,,,,,2.989,750.0,31.0,-104.98,19.77,9.0,,,,,43.084934,-76.42318,1499444.0,23.991,1660579600.0
418,12.5,15.4,22.203,632.55,428.0,-102.11,,,,,,,,,,750.0,31.0,-105.23,20.41,16.88,,,,,43.084942,-76.423149,,,1660579600.1
419,7.69,13.03,13.137,,,,,,,,,,,,,750.0,31.0,-104.95,19.21,11.25,,,,,43.084946,-76.423111,,,1660579600.2
420,8.33,12.96,16.08,632.55,428.0,-103.13,,,,,,,,,,750.0,31.0,-104.59,18.45,8.16,,,,,43.084949,-76.423073,,,1660579600.3
421,10.71,14.35,17.562,632.55,428.0,-102.35,,,,,,,,,,750.0,31.0,-105.56,19.4,9.38,,,,,43.084953,-76.423035,,,1660579600.4
422,8.43,13.59,17.815,,,,,,,,,,,,,750.0,31.0,-106.13,19.57,11.25,,,,,43.084961,-76.423004,,,1660579600.5
423,9.3,12.18,14.866,632.55,428.0,-102.86,,,,,,,,,,750.0,31.0,-106.29,18.9,5.19,,,,,43.084965,-76.422966,1252452.0,20.039,1660579600.6
424,11.39,13.97,17.164,,,,,,,,,,,,,750.0,31.0,-105.65,20.39,2.63,,,,,43.084969,-76.422928,,,1660579600.7
425,9.89,13.45,18.411,632.55,428.0,-102.92,,,,,,,,,,750.0,31.0,-105.72,20.5,12.07,,,,,43.084976,-76.422897,,,1660579600.8
426,5.0,10.91,12.059,632.55,428.0,-103.02,,,,,,,,,,750.0,31.0,-106.13,20.21,15.46,,,,,43.08498,-76.422859,,,1660579600.9
427,11.36,10.71,12.95,,,,,,,,,,,,3.297,750.0,31.0,-105.56,20.09,9.0,,,,,43.084984,-76.422821,,,1660579601.0
428,8.11,10.57,11.042,632.55,428.0,-102.25,,,,,,,,,,750.0,31.0,-108.2,19.17,8.75,,,,,43.084991,-76.422791,1019820.0,16.317,1660579601.1
429,7.29,11.74,16.02,632.55,428.0,-101.83,,,,,,,,,,750.0,31.0,-111.61,18.98,15.0,,,,,43.084995,-76.422752,,,1660579601.2
430,8.7,12.83,17.099,,,,,,,,,,,,,750.0,31.0,-113.08,18.9,8.97,,,,,43.084999,-76.422722,,,1660579601.3
431,11.34,11.55,14.863,632.55,428.0,-102.27,,,,,,,,,,750.0,31.0,-113.66,18.89,1.25,,,,,43.085007,-76.422684,,,1660579601.4
432,7.79,12.97,17.419,,,,,,,,,,,,,750.0,31.0,-112.48,20.24,10.0,,,,,43.085011,-76.422646,1149060.0,18.385,1660579601.5
433,9.43,13.27,18.376,632.55,428.0,-102.09,,,,,,,,,,750.0,31.0,-112.1,19.54,8.0,,,,,43.085014,-76.422615,,,1660579601.6
434,7.29,13.93,20.552,632.55,428.0,-103.48,,,,,,,,,,750.0,31.0,-110.22,16.2,3.03,,,,,43.085018,-76.422577,,,1660579601.7
435,12.77,12.4,16.445,,,,,,,,,,,,,750.0,31.0,-108.24,18.51,6.0,,,,,43.085026,-76.422546,,,1660579601.8
436,9.57,12.0,15.576,632.55,428.0,-103.19,,,,,,,,,,750.0,31.0,-105.58,19.89,17.0,,,,,43.08503,-76.422508,,,1660579601.9
437,7.87,11.1,13.209,632.55,428.0,-102.52,,,,,,,,,3.834,750.0,31.0,-105.9,17.95,6.0,,,,,43.085033,-76.42247,,,1660579602.0
438,9.76,12.73,15.613,,,,,,,,,,,,,750.0,31.0,-108.69,16.98,2.0,,,,,43.085041,-76.42244,1296968.0,20.628,1660579602.1
439,7.78,13.95,20.274,632.55,428.0,-102.83,,,,,,,,,,750.0,31.0,-108.07,19.51,5.0,,,,,43.085045,-76.422401,,,1660579602.2
440,10.42,12.01,15.733,,,,,,,,,,,,,750.0,31.0,-107.67,18.22,12.5,,,,,43.085049,-76.422363,,,1660579602.3
441,2.08,12.85,9.19,632.55,428.0,-102.99,,,,,,,,,,750.0,31.0,-109.75,17.55,10.0,,,,,43.085052,-76.422333,,,1660579602.4
442,0.0,20.8,0.101,632.55,428.0,-102.73,,,,,,,,,,750.0,31.0,-109.27,19.63,10.0,,,,,43.08506,-76.422295,,,1660579602.5
443,0.0,21.0,0.032,,,,,,,,,,,,,750.0,31.0,-108.35,,10.0,,,,,43.085064,-76.422256,415316.0,6.685,1660579602.6
444,0.0,21.0,0.804,632.55,428.0,-102.2,,,,,,,,,,750.0,31.0,-111.5,,,,,,,43.085068,-76.422218,,,1660579602.7
445,,,,,,,,,,,,,,,,750.0,31.0,-114.29,,,,,,,43.085075,-76.422188,,,1660579602.8
446,,,,,,,,,,,,,,,,,,,27.25,,,,,,43.085079,-76.42215,,,1660579602.9
447,,,,,,,,,,,,,,,0.017,,,,,,,,,,43.085083,-76.422112,,,1660579603.0
448,0.0,4.0,0.256,632.55,428.0,-101.91,,,,,,,,,,,,,,0.0,,,,,43.085091,-76.422081,156.0,0.002,1660579603.1
449,,,,,,,,,,,,,,,,,,,,,,,,,43.085094,-76.422043,,,1660579603.2
450,0.0,4.0,0.256,632.55,428.0,-103.27,,,,,,,,,,,,,,,,,,,43.085106,-76.421967,,,1660579603.4
451,,,,,,,,,,,,,,,,750.0,31.0,-113.0,,,,,,,43.08511,-76.421936,,,1660579603.5
452,,,,,,,,,,,,,,,,,,,,,,,,,43.085114,-76.421898,0.0,0.0,1660579603.6
453,,,,,,,,,,,,,,,,,,,,,,,,,43.085117,-76.42186,,,1660579603.7
454,0.0,4.0,0.256,632.55,428.0,-103.2,,,,,,,,,,750.0,31.0,-115.06,,,,,,,43.085125,-76.421829,,,1660579603.8
455,,,,,,,,,,,,,,,,,,,,,,,,,43.085129,-76.421791,,,1660579603.9
456,,,,,,,,,,,,,,,,,,,,,,,,,43.085133,-76.421753,,,1660579604.0
457,0.0,4.0,0.256,632.55,428.0,-103.62,,,,,,,,,,750.0,31.0,-114.56,,,,,,,43.08514,-76.421722,0.0,0.0,1660579604.1
458,,,,,,,,,,,,,,,,,,,,,,,,,43.085144,-76.421684,,,1660579604.2
459,,,,,,,,,,,,,,,,,,,,,,,,,43.085148,-76.421646,,,1660579604.3
460,0.0,4.0,0.256,632.55,428.0,-102.63,,,,,,,,,,750.0,31.0,-112.81,,,,,,,43.085152,-76.421616,,,1660579604.4
461,,,,,,,,,,,,,,,,,,,,,,,,,43.085159,-76.421577,,,1660579604.5
462,,,,,,,,,,,,,,,,,,,,,,,,,43.085163,-76.421539,0.0,0.0,1660579604.6
463,0.0,12.5,0.124,632.55,428.0,-102.24,,,,,,,,,,750.0,31.0,-114.56,,,,,,,43.085167,-76.421501,,,1660579604.7
464,,,,,,,,,,,,,,,,,,,,,,,,,43.085175,-76.421471,,,1660579604.8
465,,,,,,,,,,,,,,,,,,,,,,,,,43.085178,-76.421432,,,1660579604.9
466,,,,632.55,428.0,-103.8,,,,,,,,,,,,,,,,,,,43.085182,-76.421394,,,1660579605.0
467,,,,,,,,,,,,,,,,,,,,,,,,,43.085186,-76.421356,0.0,0.0,1660579605.1
468,0.0,4.0,0.017,632.55,428.0,-103.67,,,,,,,,,,,,,,,,,,,43.08519,-76.421318,,,1660579605.2
469,,,,,,,,,,,,,,,,,,,,,,,,,43.085197,-76.421249,,,1660579605.4
470,0.0,12.5,0.207,632.55,428.0,-104.98,,,,,,,,,,750.0,31.0,-110.63,,,,,,,43.085205,-76.421211,,,1660579605.5
471,,,,,,,,,,,,,,,,,,,,,,,,,43.085209,-76.421173,0.0,0.0,1660579605.6
472,,,,,,,,,,,,,,,,750.0,31.0,-109.69,,,,,,,43.085213,-76.421135,,,1660579605.7
473,,,,632.55,428.0,-101.85,,,,,,,,,,750.0,31.0,-106.78,,,,,,,43.085217,-76.421097,,,1660579605.8
474,,,,,,,,,,,,,,,,750.0,31.0,-107.75,,,,,,,43.08522,-76.421059,,,1660579605.9
475,,,,632.55,428.0,-103.35,,,,,,,,,,,,,,,,,,,43.085224,-76.421021,,,1660579606.0
476,,,,,,,,,,,,,,,,,,,,,,,,,43.085228,-76.42099,0.0,0.0,1660579606.1
477,0.0,4.0,0.256,632.55,428.0,-102.36,,,,,,,,,,,,,,,,,,,43.085232,-76.420952,,,1660579606.2
478,,,,,,,,,,,,,,,,,,,,,,,,,43.085236,-76.420921,,,1660579606.3
479,0.0,12.5,0.207,632.55,428.0,-101.53,,,,,,,,,,,,,,,,,,,43.085243,-76.420845,0.0,0.0,1660579606.5
480,,,,,,,,,,,,,,,,,,,,,,,,,43.085251,-76.420776,,,1660579606.7
481,,,,,,,,,,,,,,,,750.0,31.0,-107.94,26.0,,,,,,43.085258,-76.420708,,,1660579606.9
482,,,,632.55,428.0,-101.74,,,,,,,,,0.001,750.0,31.0,-105.5,,0.0,,,,,43.085262,-76.42067,,,1660579607.0
483,,,,,,,,,,,,,,,,,,,,,,,,,43.08527,-76.420639,0.0,0.0,1660579607.1
484,,,,632.55,428.0,-100.72,,,,,,,,,,,,,,,,,,,43.085274,-76.420601,,,1660579607.2
485,0.0,4.0,0.256,632.55,428.0,-104.93,,,,,,,,,,750.0,31.0,-105.13,,,,,,,43.085281,-76.420563,,,1660579607.3
486,,,,,,,,,,,,,,,,,,,,,,,,,43.085285,-76.420532,,,1660579607.4
487,,,,,,,,,,,,,,,,,,,,,,,,,43.085289,-76.420494,,,1660579607.5
488,0.0,4.0,0.256,632.55,428.0,-103.84,,,,,,,,,,750.0,31.0,-108.5,,,,,,,43.085297,-76.420456,0.0,0.0,1660579607.6
489,,,,,,,,,,,,,,,,,,,,,,,,,43.0853,-76.420418,,,1660579607.7
490,0.0,4.0,0.256,632.55,428.0,-101.98,,,,,,,,,,750.0,31.0,-107.38,,,,,,,43.085312,-76.420349,,,1660579607.9
491,,,,,,,,,,,,,,,,,,,,,,,,,43.085316,-76.420311,,,1660579608.0
492,,,,,,,,,,,,,,,,,,,,,,,,,43.08532,-76.420273,0.0,0.0,1660579608.1
493,0.0,4.0,0.256,632.55,428.0,-102.98,,,,,,,,,,,,,,,,,,,43.085323,-76.420242,,,1660579608.2
494,,,,,,,,,,,,,,,,,,,,,,,,,43.085327,-76.420204,,,1660579608.3
495,,,,,,,,,,,,,,,,,,,,,,,,,43.085331,-76.420166,,,1660579608.4
496,,,,,,,,,,,,,,,,,,,,,,,,,43.085335,-76.420128,,,1660579608.5
497,0.0,4.0,0.256,632.55,428.0,-102.12,,,,,,,,,,750.0,31.0,-108.47,,,,,,,43.085339,-76.42009,0.0,0.0,1660579608.6
498,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,43.085342,-76.420074,,,1660579608.658509
499,,,,,,,,,,,,,,,,750.0,31.0,-106.84,,,,,,,43.085342,-76.420059,,,1660579608.7
500,0.0,4.0,0.256,632.55,428.0,-103.95,,,,,,,,,,750.0,31.0,-105.0,,,,,,,43.08535,-76.419983,,,1660579608.9
501,,,,,,,,,,,,,,,0.004,,,,,,,,,,43.085354,-76.419945,,,1660579609.0
502,,,,,,,,,,,,,,,,,,,,,,,,,43.085361,-76.419907,0.0,0.0,1660579609.1
503,0.0,4.0,0.256,632.55,428.0,-102.82,,,,,,,,,,750.0,31.0,-107.94,,,,,,,43.085365,-76.419876,,,1660579609.2
504,,,,,,,,,,,,,,,,,,,,,,,,,43.085369,-76.419838,,,1660579609.3
505,0.0,12.5,0.207,632.55,428.0,-105.91,,,,,,,,,,750.0,31.0,-107.19,27.0,25.0,,,,,43.085381,-76.419762,,,1660579609.5
506,,,,,,,,,,,,,,,,,,,,,,,,,43.085384,-76.419724,0.0,0.0,1660579609.6
507,,,,,,,,,,,,,,,,,,,,,,,,,43.085396,-76.419655,,,1660579609.8
508,,,,632.55,428.0,-103.85,,,,,,,,,,750.0,31.0,-108.88,,,,,,,43.0854,-76.419617,,,1660579609.9
509,0.0,4.0,0.256,632.55,428.0,-108.62,,,,,,,,,,,,,,,,,,,43.085403,-76.419579,,,1660579610.0
510,,,,,,,,,,,,,,,,,,,,,,,,,43.085407,-76.419548,0.0,0.0,1660579610.1
511,,,,,,,,,,,,,,,,,,,,,,,,,43.085411,-76.41951,,,1660579610.2
512,0.0,4.0,0.256,632.55,428.0,-104.95,,,,,,,,,,750.0,31.0,-107.56,,,,,,,43.085415,-76.419479,,,1660579610.3
513,,,,,,,,,,,,,,,,,,,,,,,,,43.085419,-76.419449,,,1660579610.4
514,,,,,,,,,,,,,,,,750.0,31.0,-107.94,,,,,,,43.085426,-76.419411,,,1660579610.5
515,,,,,,,,,,,,,,,,,,,,,,,,,43.08543,-76.41938,0.0,0.0,1660579610.6
516,0.0,4.0,0.256,632.55,428.0,-106.02,,,,,,,,,,,,,,,,,,,43.085434,-76.419342,,,1660579610.7
517,,,,,,,,,,,,,,,,750.0,31.0,-109.81,,,,,,,43.085438,-76.419312,,,1660579610.8
518,0.0,4.0,0.256,632.55,428.0,-104.04,,,,,,,,,,,,,,,,,,,43.085442,-76.419273,,,1660579610.9
519,,,,,,,,,,,,,,,,,,,,,,,,,43.085445,-76.419235,,,1660579611.0
520,,,,,,,,,,,,,,,,750.0,31.0,-108.13,,,,,,,43.085449,-76.419197,0.0,0.0,1660579611.1
521,0.0,4.0,0.256,632.55,428.0,-102.2,,,,,,,,,,,,,,,,,,,43.085457,-76.419128,,,1660579611.3
522,,,,,,,,,,,,,,,,,,,,,,,,,43.085461,-76.41909,,,1660579611.4
523,,,,,,,,,,,,,,,,750.0,31.0,-109.94,,,,,,,43.085464,-76.419052,,,1660579611.5
524,0.0,12.5,0.207,632.55,428.0,-107.59,,,,,,,,,,,,,,,,,,,43.085468,-76.419014,0.0,0.0,1660579611.6
525,,,,,,,,,,,,,,,,,,,,,,,,,43.085472,-76.418983,,,1660579611.7
526,,,,,,,,,,,,,,,,,,,,,,,,,43.085476,-76.418945,,,1660579611.8
527,,,,,,,,,,,,,,,,750.0,31.0,-109.56,,,,,,,43.08548,-76.418907,,,1660579611.9
528,,,,,,,,,,,,,,,,,,,,,,,,,43.085484,-76.418869,,,1660579612.0
529,,,,632.55,428.0,-103.16,,,,,,,,,,,,,,,,,,,43.085487,-76.418839,0.0,0.0,1660579612.1
530,,,,,,,,,,,,,,,,750.0,31.0,-109.56,,,,,,,43.085491,-76.4188,,,1660579612.2
531,0.0,4.0,0.256,632.55,428.0,-104.94,,,,,,,,,,,,,,,,,,,43.085495,-76.418762,,,1660579612.3
532,0.0,4.0,0.032,632.55,428.0,-102.09,,,,,,,,,,750.0,31.0,-107.94,,,,,,,43.085503,-76.418732,,,1660579612.4
533,,,,,,,,,,,,,,,,750.0,31.0,-109.07,,,,,,,43.085506,-76.418694,,,1660579612.5
534,,,,,,,,,,,,,,,,750.0,31.0,-109.19,,,,,,,43.08551,-76.418655,0.0,0.0,1660579612.6
535,0.0,4.0,0.032,632.55,428.0,-98.57,,,,,,,,,,,,,,,,,,,43.085514,-76.418617,,,1660579612.7
536,,,,,,,,,,,,,,,,750.0,31.0,-111.2,,,,,,,43.085518,-76.418587,,,1660579612.8
537,,,,,,,,,,,,,,,,750.0,31.0,-107.69,,,,,,,43.085522,-76.418549,,,1660579612.9
538,,,,,,,,,,,,,,RRC Connection Release,,,,,,,,,,,43.085526,-76.418526,,,1660579612.970357
539,,,,,,,,,,,,,,,0.004,750.0,31.0,-109.72,,,,,,,43.085526,-76.41851,,,1660579613.0
540,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,43.085526,-76.418495,,,1660579613.041313
541,,,,,,,,,,,,,,,,,,,,,,,,,43.085529,-76.41848,0.0,0.0,1660579613.1
