,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
349,0.0,21.0,0.074,632.55,526.0,-76.26,,,,,,,,,,675.0,443.0,-84.06,24.23,4.76,,,,,43.019497,-78.173759,,,1660536682.7
350,0.0,21.0,0.081,,,,,,,,,,,,,675.0,443.0,-83.34,21.89,9.52,,,,,43.019497,-78.173721,,,1660536682.8
351,0.0,21.0,0.06,632.55,526.0,-75.98,,,,,,,,,,675.0,443.0,-88.48,23.56,20.0,,,,,43.019501,-78.173676,31584.0,0.506,1660536682.9
352,0.0,21.0,0.062,,,,,,,,,,,,0.681,675.0,443.0,-87.9,23.67,9.52,,,,,43.019505,-78.173637,,,1660536683.0
353,0.0,21.0,0.055,,,,,,,,,,,,,675.0,443.0,-84.4,23.42,5.56,,,,,43.019508,-78.173599,,,1660536683.1
354,0.0,21.0,0.1,632.55,526.0,-76.11,,,,,,,,,,675.0,443.0,-84.23,23.45,19.05,,,,,43.019512,-78.173553,,,1660536683.2
355,0.0,21.0,0.11,,,,,,,,,,,,,675.0,443.0,-84.9,23.81,9.09,,,,,43.019512,-78.173515,,,1660536683.3
356,0.0,21.0,0.062,,,,,,,,,,,,,675.0,443.0,-85.38,22.28,0.0,,,,,43.019516,-78.17347,27456.0,0.439,1660536683.4
357,0.0,21.0,0.064,,,,,,,,,,,,,675.0,443.0,-87.59,21.76,0.0,,,,,43.01952,-78.173431,,,1660536683.5
358,0.0,21.0,0.062,,,,,,,,,,,,,675.0,443.0,-87.88,22.76,0.0,,,,,43.019524,-78.173393,,,1660536683.6
359,0.0,21.0,0.074,632.55,526.0,-76.05,,,,,,,,,,675.0,443.0,-87.74,23.32,9.52,,,,,43.019527,-78.173347,,,1660536683.7
360,0.0,21.0,0.042,,,,,,,,,,,,,675.0,443.0,-83.75,23.4,5.0,,,,,43.019527,-78.173309,,,1660536683.8
361,0.0,21.0,0.084,632.55,526.0,-75.6,,,,,,,,,,675.0,443.0,-83.29,22.95,14.29,,,,,43.019531,-78.173264,26676.0,0.426,1660536683.9
362,0.0,21.0,0.097,632.55,526.0,-76.97,,,,,,,,,0.743,675.0,443.0,-81.46,22.56,5.88,,,,,43.019535,-78.173225,,,1660536684.0
363,0.0,21.0,0.084,,,,,,,,,,,,,675.0,443.0,-81.39,24.25,15.79,,,,,43.019539,-78.173187,,,1660536684.1
364,0.0,21.0,0.067,632.55,526.0,-75.9,,,,,,,,,,675.0,443.0,-81.92,22.88,13.33,,,,,43.019543,-78.173141,,,1660536684.2
365,0.0,21.0,0.045,,,,,,,,,,,,,675.0,443.0,-84.92,22.0,20.0,,,,,43.019543,-78.173103,,,1660536684.3
366,0.0,21.0,0.051,,,,,,,,,,,,,675.0,443.0,-87.35,24.63,11.11,,,,,43.019547,-78.173058,35900.0,0.574,1660536684.4
367,0.0,21.0,0.091,632.55,526.0,-76.73,,,,,,,,,,675.0,443.0,-82.94,22.85,9.09,,,,,43.01955,-78.173019,,,1660536684.5
368,0.0,21.0,0.046,,,,,,,,,,,,,675.0,443.0,-83.9,22.5,5.26,,,,,43.019554,-78.172981,,,1660536684.6
369,0.0,21.0,0.062,632.55,526.0,-76.71,,,,,,,,,,675.0,443.0,-83.72,23.57,4.17,,,,,43.019558,-78.172935,,,1660536684.7
370,0.0,21.0,0.067,632.55,526.0,-77.59,,,,,,,,,,675.0,443.0,-83.48,22.0,9.09,,,,,43.019558,-78.172897,,,1660536684.8
371,0.0,21.0,0.074,,,,,,,,,,,,,675.0,443.0,-83.61,22.53,20.0,,,,,43.019562,-78.172852,26671.0,0.428,1660536684.9
372,0.0,21.0,0.088,632.55,526.0,-77.02,,,,,,,,,0.754,675.0,443.0,-84.76,22.75,9.52,,,,,43.019566,-78.172813,,,1660536685.0
373,0.0,21.0,0.104,,,,,,,,,,,,,675.0,443.0,-84.52,21.54,20.0,,,,,43.019569,-78.172775,,,1660536685.1
374,0.0,21.0,0.055,632.55,526.0,-76.52,,,,,,,,,,675.0,443.0,-85.64,22.35,5.56,,,,,43.019573,-78.172729,,,1660536685.2
375,0.0,21.0,0.071,632.55,526.0,-76.0,,,,,,,,,,675.0,443.0,-83.69,22.11,21.74,,,,,43.019573,-78.172691,,,1660536685.3
376,0.0,21.0,0.089,,,,,,,,,,,,,675.0,443.0,-83.07,23.61,14.29,,,,,43.019577,-78.172646,31551.0,0.505,1660536685.4
377,0.0,21.0,0.06,,,,,,,,,,,,,675.0,443.0,-82.85,22.5,0.0,,,,,43.019581,-78.172607,,,1660536685.5
378,0.0,21.0,0.093,632.55,526.0,-76.87,,,,,,,,,,675.0,443.0,-85.03,22.5,8.33,,,,,43.019585,-78.172569,,,1660536685.6
379,0.0,21.0,0.073,,,,,,,,,,,,,675.0,443.0,-83.7,22.23,5.0,,,,,43.019588,-78.172523,,,1660536685.7
380,0.0,21.0,0.062,632.55,526.0,-77.06,,,,,,,,,,675.0,443.0,-82.91,21.89,0.0,,,,,43.019588,-78.172485,,,1660536685.8
381,0.0,21.0,0.08,632.55,526.0,-75.58,,,,,,,,,,675.0,443.0,-82.73,23.11,4.17,,,,,43.019592,-78.172447,29452.0,0.471,1660536685.9
382,0.0,21.0,0.128,,,,,,,,,,,,0.072,675.0,443.0,-82.93,23.75,0.0,,,,,43.019596,-78.172409,,,1660536686.0
383,0.0,21.0,0.201,632.55,526.0,-76.8,,,,,,,,,,675.0,443.0,-84.19,,,,,,,43.0196,-78.172363,,,1660536686.1
384,,,,,,,,,,,,,,,,675.0,443.0,-83.07,,,,,,,43.019604,-78.172325,,,1660536686.2
385,,,,,,,,,,,,,,,,,,,,,,,,,43.019604,-78.172287,,,1660536686.3
386,,,,,,,,,,,,,,,,,,,,,,,,,43.019608,-78.172241,3588.0,0.057,1660536686.4
387,,,,,,,,,,,,,,,,,,,,,,,,,43.019611,-78.172203,,,1660536686.5
388,0.0,4.0,0.256,632.55,526.0,-74.25,,,,,,,,,,,,,,,,,,,43.019615,-78.172165,,,1660536686.6
389,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,43.019615,-78.172134,,,1660536686.668825
390,,,,,,,,,,,,,,,,675.0,443.0,-82.6,,,,,,,43.019619,-78.172119,,,1660536686.7
391,0.0,4.0,0.256,,,,,,,,,,,,,675.0,443.0,-82.94,24.0,0.0,,,,,43.019623,-78.172035,0.0,0.0,1660536686.9
392,,,,632.55,526.0,-77.06,,,,,,,,,,,,,,,,,,,43.019627,-78.171997,,,1660536687.0
393,,,,,,,,,,,,,,,,,,,,,,,,,43.01963,-78.171959,,,1660536687.1
394,0.0,4.0,0.256,632.55,526.0,-74.29,,,,,,,,,,,,,,,,,,,43.019634,-78.171913,,,1660536687.2
395,,,,,,,,,,,,,,,,,,,,,,,,,43.019634,-78.171875,,,1660536687.3
396,,,,,,,,,,,,,,,,,,,,,,,,,43.019638,-78.171829,0.0,0.0,1660536687.4
397,,,,,,,,,,,,,,,,,,,,,,,,,43.019642,-78.171791,,,1660536687.5
398,0.0,4.0,0.256,632.55,526.0,-74.63,,,,,,,,,,675.0,443.0,-80.56,,,,,,,43.019646,-78.171753,,,1660536687.6
399,,,,,,,,,,,,,,,,,,,,,,,,,43.01965,-78.171669,,,1660536687.8
400,0.0,12.5,0.169,632.55,526.0,-73.3,,,,,,,,,,675.0,443.0,-89.13,,,,,,,43.019653,-78.171623,144.0,0.002,1660536687.9
401,,,,,,,,,,,,,,,0.003,675.0,443.0,-89.05,,,,,,,43.019653,-78.171585,,,1660536688.0
402,,,,,,,,,,,,,,,,675.0,443.0,-87.56,21.0,,,,,,43.019657,-78.171547,,,1660536688.1
403,,,,,,,,,,,,,,,,,,,,0.0,,,,,43.019661,-78.171501,,,1660536688.2
404,,,,,,,,,,,,,,,,,,,,,,,,,43.019665,-78.171417,0.0,0.0,1660536688.4
405,0.0,4.0,0.256,632.55,526.0,-76.15,,,,,,,,,,,,,,,,,,,43.019669,-78.171379,,,1660536688.5
406,,,,,,,,,,,,,,,,,,,,,,,,,43.019672,-78.171341,,,1660536688.6
407,,,,,,,,,,,,,,,,,,,,,,,,,43.019676,-78.171295,,,1660536688.7
408,,,,,,,,,,,,,,,,675.0,443.0,-84.19,,,,,,,43.01968,-78.171211,0.0,0.0,1660536688.9
409,0.0,4.0,0.256,632.55,526.0,-77.34,,,,,,,,,,,,,,,,,,,43.019684,-78.171173,,,1660536689.0
410,,,,,,,,,,,,,,,,,,,,,,,,,43.019688,-78.171135,,,1660536689.1
411,,,,,,,,,,,,,,,,,,,,,,,,,43.019691,-78.171089,,,1660536689.2
412,,,,,,,,,,,,,,,,675.0,443.0,-85.25,,,,,,,43.019691,-78.171051,,,1660536689.3
413,0.0,4.0,0.256,632.55,526.0,-76.95,,,,,,,,,,,,,,,,,,,43.019695,-78.171005,4165.0,0.067,1660536689.4
414,,,,,,,,,,,,,,,,,,,,,,,,,43.019699,-78.170967,,,1660536689.5
415,,,,,,,,,,,,,,,,675.0,443.0,-81.63,,,,,,,43.019703,-78.170929,,,1660536689.6
416,0.0,4.0,0.256,632.55,526.0,-78.73,,,,,,,,,,,,,,,,,,,43.019707,-78.170883,,,1660536689.7
417,,,,,,,,,,,,,,,,,,,,,,,,,43.019707,-78.170845,,,1660536689.8
418,,,,,,,,,,,,,,,,675.0,443.0,-81.5,,,,,,,43.019711,-78.170807,1436.0,0.023,1660536689.9
419,0.0,4.0,0.256,632.55,526.0,-83.94,,,,,,,,,,,,,,,,,,,43.019714,-78.170761,,,1660536690.0
420,,,,,,,,,,,,,,,,,,,,,,,,,43.019718,-78.170723,,,1660536690.1
421,0.0,4.0,0.256,632.55,526.0,-83.86,,,,,,,,,,675.0,443.0,-78.19,,,,,,,43.019722,-78.170647,,,1660536690.3
422,,,,,,,,,,,,,,,,,,,,,,,,,43.019726,-78.170601,0.0,0.0,1660536690.4
423,,,,,,,,,,,,,,,,675.0,443.0,-76.6,,,,,,,43.01973,-78.170563,,,1660536690.5
424,0.0,12.5,0.207,632.55,526.0,-78.28,,,,,,,,,,675.0,443.0,-77.01,,,,,,,43.019733,-78.170525,,,1660536690.6
425,,,,,,,,,,,,,,,,,,,,,,,,,43.019737,-78.170479,,,1660536690.7
426,,,,,,,,,,,,,,,,,,,18.0,,,,,,43.019737,-78.170441,,,1660536690.8
427,,,,,,,,,,,,,,,,,,,,,,,,,43.019741,-78.170395,1436.0,0.023,1660536690.9
428,,,,,,,,,,,,,,,0.001,,,,,,,,,,43.019745,-78.170357,,,1660536691.0
429,,,,632.55,526.0,-77.24,,,,,,,,,,,,,,0.0,,,,,43.019749,-78.170319,,,1660536691.1
430,0.0,4.0,0.256,632.55,526.0,-79.96,,,,,,,,,,,,,,,,,,,43.019753,-78.170235,,,1660536691.3
431,,,,,,,,,,,,,,,,,,,,,,,,,43.019756,-78.170189,0.0,0.0,1660536691.4
432,,,,,,,,,,,,,,,,675.0,443.0,-78.75,,,,,,,43.01976,-78.170151,,,1660536691.5
433,0.0,4.0,0.256,632.55,526.0,-79.28,,,,,,,,,,,,,,,,,,,43.019768,-78.170067,,,1660536691.7
434,,,,,,,,,,,,,,,,675.0,443.0,-77.75,,,,,,,43.019768,-78.170029,,,1660536691.8
435,,,,,,,,,,,,,,,,,,,,,,,,,43.019772,-78.169991,1436.0,0.023,1660536691.9
436,0.0,4.0,0.256,632.55,526.0,-79.38,,,,,,,,,,,,,,,,,,,43.019775,-78.169952,,,1660536692.0
437,,,,,,,,,,,,,,,,675.0,443.0,-76.5,,,,,,,43.019779,-78.169907,,,1660536692.1
438,,,,,,,,,,,,,,,,,,,,,,,,,43.019783,-78.16983,,,1660536692.3
439,0.0,4.0,0.256,632.55,526.0,-79.17,,,,,,,,,,675.0,443.0,-76.69,,,,,,,43.019787,-78.169785,0.0,0.0,1660536692.4
440,,,,,,,,,,,,,,,,,,,,,,,,,43.019791,-78.169746,,,1660536692.5
441,0.0,12.5,0.207,632.55,526.0,-81.09,,,,,,,,,,675.0,443.0,-79.19,,,,,,,43.019798,-78.169662,,,1660536692.7
442,,,,,,,,,,,,,,,,,,,,,,,,,43.019798,-78.169624,,,1660536692.8
443,,,,,,,,,,,,,,,,,,,,,,,,,43.019802,-78.169586,0.0,0.0,1660536692.9
444,,,,632.55,526.0,-81.48,,,,,,,,,,,,,,,,,,,43.019806,-78.16954,,,1660536693.0
445,,,,,,,,,,,,,,,,675.0,443.0,-79.69,,,,,,,43.01981,-78.169502,,,1660536693.1
446,0.0,4.0,0.256,632.55,526.0,-82.16,,,,,,,,,,675.0,443.0,-75.81,,,,,,,43.019814,-78.169426,,,1660536693.3
447,,,,,,,,,,,,,,,,,,,,,,,,,43.019817,-78.16938,0.0,0.0,1660536693.4
448,,,,,,,,,,,,,,,,,,,,,,,,,43.019821,-78.169342,,,1660536693.5
449,0.0,4.0,0.256,,,,,,,,,,,,,,,,,,,,,,43.019825,-78.169304,,,1660536693.6
450,,,,632.55,526.0,-79.16,,,,,,,,,,675.0,443.0,-76.38,,,,,,,43.019829,-78.169258,,,1660536693.7
451,,,,,,,,,,,,,,,,,,,,,,,,,43.019833,-78.169174,0.0,0.0,1660536693.9
452,,,,632.55,526.0,-78.8,,,,,,,,,0.001,675.0,443.0,-77.38,,,,,,,43.019836,-78.169136,,,1660536694.0
453,,,,632.55,526.0,-79.54,,,,,,,,,,,,,,,,,,,43.01984,-78.169098,,,1660536694.1
454,0.0,4.0,0.256,,,,,,,,,,,,,,,,,,,,,,43.019844,-78.169052,,,1660536694.2
455,,,,,,,,,,,,,,,,675.0,443.0,-77.94,,,,,,,43.019844,-78.169014,,,1660536694.3
456,,,,,,,,,,,,,,,,675.0,443.0,-77.88,,,,,,,43.019848,-78.168968,0.0,0.0,1660536694.4
457,0.0,4.0,0.256,632.55,526.0,-79.59,,,,,,,,,,675.0,443.0,-77.88,,,,,,,43.019852,-78.16893,,,1660536694.5
458,,,,,,,,,,,,,,,,,,,15.0,,,,,,43.019855,-78.168892,,,1660536694.6
459,,,,,,,,,,,,,,,,,,,,,,,,,43.019855,-78.168846,,,1660536694.7
460,0.0,12.5,0.169,632.55,526.0,-79.23,,,,,,,,,,675.0,443.0,-78.5,,0.0,,,,,43.019859,-78.168808,,,1660536694.8
461,,,,,,,,,,,,,,,,675.0,443.0,-78.67,,,,,,,43.019863,-78.168762,72.0,0.001,1660536694.9
462,,,,,,,,,,,,,,,,675.0,443.0,-78.51,,,,,,,43.019867,-78.168724,,,1660536695.0
463,0.0,4.0,0.256,632.55,526.0,-79.48,,,,,,,,,,675.0,443.0,-78.85,,,,,,,43.019867,-78.168686,,,1660536695.1
464,0.0,21.0,0.041,,,,,,,,,,,,,,,,,,,,,,43.019871,-78.16864,,,1660536695.2
465,,,,,,,,,,,,,,,,,,,,,,,,,43.019875,-78.168602,,,1660536695.3
466,,,,,,,,,,,,,,,,,,,,,,,,,43.019875,-78.168556,1436.0,0.023,1660536695.4
467,,,,,,,,,,,,,,,,,,,,,,,,,43.019878,-78.168518,,,1660536695.5
468,,,,632.55,526.0,-79.55,,,,,,,,,,675.0,443.0,-78.25,,,,,,,43.019882,-78.16848,,,1660536695.6
469,0.0,4.0,0.256,,,,,,,,,,,,,,,,,,,,,,43.019882,-78.168442,,,1660536695.7
470,0.0,21.0,0.179,632.55,526.0,-78.45,,,,,,,,,,,,,,,,,,,43.019886,-78.168396,,,1660536695.8
471,,,,,,,,,,,,,,,,,,,,,,,,,43.019886,-78.168358,0.0,0.0,1660536695.9
472,0.0,4.0,0.256,632.55,526.0,-77.92,,,,,,,,,0.002,675.0,443.0,-77.88,22.5,0.0,,,,,43.01989,-78.16832,,,1660536696.0
473,,,,,,,,,,,,,,,,,,,,,,,,,43.019894,-78.168282,,,1660536696.1
474,,,,,,,,,,,,,,,,675.0,443.0,-78.0,,,,,,,43.019894,-78.168243,,,1660536696.2
475,0.0,4.0,0.256,632.55,526.0,-80.05,,,,,,,,,,,,,,,,,,,43.019897,-78.168159,0.0,0.0,1660536696.4
476,0.0,4.0,0.256,,,,,,,,,,,,,,,,,,,,,,43.019901,-78.168121,,,1660536696.5
477,,,,632.55,526.0,-81.1,,,,,,,,,,675.0,443.0,-80.19,,,,,,,43.019905,-78.168076,,,1660536696.6
478,,,,,,,,,,,,,,,,,,,,,,,,,43.019913,-78.168037,,,1660536696.7
479,0.0,4.0,0.256,,,,,,,,,,,,,,,,,,,,,,43.019917,-78.167992,,,1660536696.8
480,,,,632.55,526.0,-80.24,,,,,,,,,,675.0,443.0,-81.26,,,,,,,43.01992,-78.167946,0.0,0.0,1660536696.9
481,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,43.01992,-78.167938,,,1660536696.912895
482,,,,,,,,,,,,,,,0.002,675.0,443.0,-80.27,,,,,,,43.019928,-78.167908,,,1660536697.0
483,,,,,,,,,,,,,,,,,,,,,,,,,43.019932,-78.167862,,,1660536697.1
484,0.0,4.0,0.032,632.55,526.0,-80.95,,,,,,,,,,,,,19.5,,,,,,43.019936,-78.167816,,,1660536697.2
485,,,,,,,,,,,,,,,,,,,,,,,,,43.019947,-78.167732,0.0,0.0,1660536697.4
486,0.0,4.0,0.256,632.55,526.0,-82.34,,,,,,,,,,675.0,443.0,-80.75,,33.33,,,,,43.019951,-78.167686,,,1660536697.5
487,,,,,,,,,,,,,,,,,,,,,,,,,43.019951,-78.167648,,,1660536697.6
488,0.0,4.0,0.256,632.55,526.0,-81.37,,,,,,,,,,,,,,,,,,,43.019955,-78.167564,,,1660536697.8
489,,,,,,,,,,,,,,,,675.0,443.0,-80.81,,,,,,,43.019955,-78.167526,0.0,0.0,1660536697.9
490,,,,,,,,,,,,,,,,,,,,,,,,,43.019955,-78.16748,,,1660536698.0
491,0.0,4.0,0.256,632.55,526.0,-81.59,,,,,,,,,,,,,,,,,,,43.019955,-78.167442,,,1660536698.1
492,,,,,,,,,,,,,,,,675.0,443.0,-81.13,,,,,,,43.019955,-78.167404,,,1660536698.2
493,,,,,,,,,,,,,,,,,,,,,,,,,43.019958,-78.16732,0.0,0.0,1660536698.4
494,0.0,12.5,0.085,632.55,526.0,-82.59,,,,,,,,,,675.0,443.0,-83.5,,,,,,,43.019958,-78.167282,,,1660536698.5
495,,,,,,,,,,,,,,,,,,,,,,,,,43.019966,-78.167198,,,1660536698.7
496,0.0,4.0,0.256,632.55,526.0,-80.64,,,,,,,,,,675.0,443.0,-82.13,,,,,,,43.019966,-78.16716,,,1660536698.8
497,,,,,,,,,,,,,,,,,,,,,,,,,43.01997,-78.167114,0.0,0.0,1660536698.9
498,,,,,,,,,,,,,,,,,,,,,,,,,43.019974,-78.167076,,,1660536699.0
499,0.0,4.0,0.256,632.55,526.0,-79.35,,,,,,,,,,675.0,443.0,-81.88,,,,,,,43.019978,-78.167038,,,1660536699.1
500,,,,,,,,,,,,,,,,,,,,,,,,,43.019981,-78.166992,,,1660536699.2
501,0.0,4.0,0.256,,,,,,,,,,,,,,,,,,,,,,43.019981,-78.166954,,,1660536699.3
502,,,,632.55,526.0,-79.79,,,,,,,,,,,,,,,,,,,43.019985,-78.166908,0.0,0.0,1660536699.4
503,,,,,,,,,,,,,,,,675.0,443.0,-79.75,,,,,,,43.019989,-78.16687,,,1660536699.5
504,0.0,12.5,0.081,632.55,526.0,-79.66,,,,,,,,,,,,,,,,,,,43.019993,-78.166832,,,1660536699.6
505,,,,,,,,,,,,,,,,,,,,,,,,,43.019997,-78.166786,,,1660536699.7
506,,,,,,,,,,,,,,,,675.0,443.0,-79.63,,,,,,,43.019997,-78.166748,,,1660536699.8
507,,,,,,,,,,,,,,,,,,,,,,,,,43.02,-78.166702,0.0,0.0,1660536699.9
508,,,,,,,,,,,,,,,,,,,,,,,,,43.020004,-78.166664,,,1660536700.0
509,,,,632.55,526.0,-79.16,,,,,,,,,,675.0,443.0,-78.94,,,,,,,43.020008,-78.166626,,,1660536700.1
510,,,,,,,,,,,,,,,,,,,,,,,,,43.020012,-78.16658,,,1660536700.2
511,0.0,4.0,0.256,632.55,526.0,-79.14,,,,,,,,,,,,,,,,,,,43.020012,-78.166542,,,1660536700.3
512,,,,,,,,,,,,,,,,675.0,443.0,-78.44,,,,,,,43.020016,-78.166496,0.0,0.0,1660536700.4
513,0.0,4.0,0.256,632.55,526.0,-80.66,,,,,,,,,,,,,,,,,,,43.02002,-78.166458,,,1660536700.5
514,,,,,,,,,,,,,,,,,,,,,,,,,43.020023,-78.16642,,,1660536700.6
515,,,,,,,,,,,,,,,,675.0,443.0,-78.19,,,,,,,43.020027,-78.166374,,,1660536700.7
516,,,,,,,,,,,,,,,,675.0,443.0,-78.47,,,,,,,43.020027,-78.166336,,,1660536700.8
517,0.0,4.0,0.256,632.55,526.0,-82.41,,,,,,,,,,675.0,443.0,-79.5,,,,,,,43.020031,-78.166298,1436.0,0.023,1660536700.9
518,,,,,,,,,,,,,,,0.001,,,,,,,,,,43.020035,-78.16626,,,1660536701.0
519,,,,,,,,,,,,,,,,,,,21.0,,,,,,43.020039,-78.166214,,,1660536701.1
520,0.0,4.0,0.256,632.55,526.0,-82.35,,,,,,,,,,,,,,0.0,,,,,43.020042,-78.166176,,,1660536701.2
521,,,,,,,,,,,,,,,,,,,,,,,,,43.020042,-78.166138,,,1660536701.3
522,,,,,,,,,,,,,,,,,,,,,,,,,43.020046,-78.166092,0.0,0.0,1660536701.4
523,0.0,4.0,0.256,632.55,526.0,-82.41,,,,,,,,,,675.0,443.0,-78.13,,,,,,,43.02005,-78.166054,,,1660536701.5
524,,,,,,,,,,,,,,,,,,,,,,,,,43.020054,-78.166016,,,1660536701.6
525,0.0,4.0,0.256,632.55,526.0,-84.3,,,,,,,,,,675.0,443.0,-81.38,,,,,,,43.020058,-78.16597,,,1660536701.7
526,,,,,,,,,,,,,,,,,,,,,,,,,43.020061,-78.165894,0.0,0.0,1660536701.9
527,0.0,4.0,0.032,632.55,526.0,-83.83,,,,,,,,,0.005,675.0,443.0,-80.88,,,,,,,43.020065,-78.165848,,,1660536702.0
528,,,,,,,,,,,,,,,,,,,,,,,,,43.020069,-78.16581,,,1660536702.1
529,0.0,12.5,0.169,632.55,526.0,-84.55,,,,,,,,,,675.0,443.0,-81.94,,,,,,,43.020073,-78.165733,,,1660536702.3
530,0.0,21.0,0.018,632.55,526.0,-84.59,,,,,,,,,,675.0,443.0,-83.2,27.75,,,,,,43.020077,-78.165688,144.0,0.002,1660536702.4
531,,,,,,,,,,,,,,,,675.0,443.0,-82.64,,42.86,,,,,43.020081,-78.165649,,,1660536702.5
532,,,,632.55,526.0,-83.02,,,,,,,,,,675.0,443.0,-81.56,,,,,,,43.020084,-78.165611,,,1660536702.6
533,0.0,4.0,0.256,632.55,526.0,-82.63,,,,,,,,,,,,,,,,,,,43.020092,-78.165482,0.0,0.0,1660536702.9
534,,,,,,,,,,,,,,,,675.0,443.0,-82.88,,,,,,,43.020096,-78.165443,,,1660536703.0
535,,,,,,,,,,,,,,,,,,,,,,,,,43.0201,-78.165405,,,1660536703.1
536,,,,,,,,,,,,,,,,,,,,,,,,,43.020103,-78.165359,,,1660536703.2
537,0.0,4.0,0.256,632.55,526.0,-83.9,,,,,,,,,,675.0,443.0,-82.19,,,,,,,43.020103,-78.165321,,,1660536703.3
538,,,,,,,,,,,,,,,,,,,,,,,,,43.020107,-78.165276,0.0,0.0,1660536703.4
539,,,,,,,,,,,,,,,,,,,,,,,,,43.020111,-78.165237,,,1660536703.5
540,0.0,4.0,0.256,632.55,526.0,-84.66,,,,,,,,,,675.0,443.0,-82.44,,,,,,,43.020115,-78.165192,,,1660536703.6
541,0.0,4.0,0.256,632.55,526.0,-85.51,,,,,,,,,,675.0,443.0,-82.06,,,,,,,43.020123,-78.16507,0.0,0.0,1660536703.9
542,,,,,,,,,,,,,,,,,,,,,,,,,43.020126,-78.165024,,,1660536704.0
543,,,,,,,,,,,,,,,,,,,,,,,,,43.02013,-78.164986,,,1660536704.1
544,0.0,4.0,0.256,632.55,526.0,-84.48,,,,,,,,,,,,,,,,,,,43.020134,-78.164948,,,1660536704.2
545,,,,,,,,,,,,,,,,675.0,443.0,-82.5,,,,,,,43.020134,-78.164902,,,1660536704.3
546,0.0,4.0,0.256,632.55,526.0,-84.7,,,,,,,,,,,,,,,,,,,43.020138,-78.164864,0.0,0.0,1660536704.4
547,,,,,,,,,,,,,,,,,,,,,,,,,43.020142,-78.164818,,,1660536704.5
548,,,,,,,,,,,,,,,,675.0,443.0,-82.26,,,,,,,43.020145,-78.16478,,,1660536704.6
549,0.0,12.5,0.117,632.55,526.0,-86.05,,,,,,,,,,675.0,443.0,-84.0,,,,,,,43.020145,-78.164734,,,1660536704.7
550,,,,,,,,,,,,,,,,,,,,,,,,,43.020149,-78.164696,,,1660536704.8
551,,,,,,,,,,,,,,,,,,,,,,,,,43.020153,-78.164658,0.0,0.0,1660536704.9
552,,,,,,,,,,,,,,,0.008,,,,,,,,,,43.020157,-78.164612,,,1660536705.0
553,,,,632.55,526.0,-85.8,,,,,,,,,,,,,26.0,0.0,,,,,43.020157,-78.164574,,,1660536705.1
554,0.0,12.5,0.093,632.55,526.0,-84.08,,,,,,,,,,675.0,443.0,-85.84,,,,,,,43.020161,-78.164536,,,1660536705.2
555,0.0,21.0,0.14,632.55,526.0,-84.7,,,,,,,,,,675.0,443.0,-85.74,,,,,,,43.020164,-78.164497,,,1660536705.3
556,0.0,21.0,0.101,,,,,,,,,,,,,675.0,443.0,-84.24,,,,,,,43.020164,-78.164452,849.0,0.014,1660536705.4
557,,,,,,,,,,,,,,,,,,,,,,,,,43.020168,-78.164413,,,1660536705.5
558,0.0,12.5,0.081,632.55,526.0,-85.45,,,,,,,,,,675.0,443.0,-83.56,,,,,,,43.020176,-78.164291,,,1660536705.8
559,,,,,,,,,,,,,,,,675.0,443.0,-83.05,,0.0,,,,,43.02018,-78.164246,72.0,0.001,1660536705.9
560,,,,,,,,,,,,,,,0.004,675.0,443.0,-82.35,,,,,,,43.020184,-78.164207,,,1660536706.0
561,,,,632.55,526.0,-84.72,,,,,,,,,,,,,,,,,,,43.020187,-78.164169,,,1660536706.1
562,,,,,,,,,,,,,,,,675.0,443.0,-81.63,,,,,,,43.020191,-78.164124,,,1660536706.2
563,0.0,12.5,0.098,632.55,526.0,-85.34,,,,,,,,,,675.0,443.0,-81.59,25.38,,,,,,43.020191,-78.164085,,,1660536706.3
564,,,,,,,,,,,,,,,,675.0,443.0,-83.2,,0.0,,,,,43.020195,-78.16404,60.0,0.001,1660536706.4
