,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
328,9.38,4.9,3.475,,,,,,,,,,,,,66811.0,125.0,-113.73,10.29,12.5,,,,,39.642586,-111.861404,,,1660101390.4
329,7.5,4.05,2.757,2644.95,125.0,-105.37,,,,,,,,,,66811.0,125.0,-111.85,8.86,11.0,,,,,39.642616,-111.861404,,,1660101390.5
330,20.0,3.96,2.218,,,,,,,,,,,,,66811.0,125.0,-111.42,8.5,6.67,,,,,39.642651,-111.861397,,,1660101390.6
331,15.22,3.97,2.436,2644.95,125.0,-105.69,,,,,,,,,,66811.0,125.0,-112.06,9.26,5.05,,,,,39.642681,-111.861397,673744.0,10.802,1660101390.7
332,,,,,,,,,,,,,,eventA1,,,,,,,,,,,39.642685,-111.861397,,,1660101390.717768
333,13.16,3.58,2.337,2644.95,125.0,-105.71,,,,,,,,,,66811.0,125.0,-112.4,8.38,10.0,,,,,39.642712,-111.861397,,,1660101390.8
334,5.26,3.53,2.472,,,,,,,,,,,,,66811.0,125.0,-112.36,8.05,6.0,,,,,39.642742,-111.861397,,,1660101390.9
335,9.52,3.95,2.022,2644.95,125.0,-106.23,,,,,,,,,7.87,66811.0,125.0,-112.38,7.34,12.0,,,,,39.642773,-111.861397,,,1660101391.0
336,7.14,3.59,2.429,2644.95,125.0,-106.58,,,,,,,,,,66811.0,125.0,-111.38,8.06,4.0,,,,,39.642803,-111.861397,,,1660101391.1
337,11.11,3.63,1.986,,,,,,,,,,,,,66811.0,125.0,-111.28,8.15,10.0,,,,,39.642834,-111.861397,362132.0,5.794,1660101391.2
338,11.36,3.49,2.23,2644.95,125.0,-106.71,,,,,,,,,,66811.0,125.0,-111.7,8.83,12.63,,,,,39.642868,-111.861389,,,1660101391.3
339,13.89,3.97,2.016,,,,,,,,,,,,,66811.0,125.0,-111.03,9.5,8.0,,,,,39.642899,-111.861389,,,1660101391.4
340,6.82,3.9,2.561,2644.95,125.0,-106.54,,,,,,,,,,66811.0,125.0,-111.13,8.91,11.0,,,,,39.642929,-111.861389,,,1660101391.5
341,12.5,3.96,2.792,2644.95,125.0,-106.25,,,,,,,,,,66811.0,125.0,-111.45,9.08,6.25,,,,,39.64296,-111.861389,,,1660101391.6
342,6.82,4.22,3.294,,,,,,,,,,,,,66811.0,125.0,-111.63,9.76,7.5,,,,,39.64299,-111.861389,766683.0,12.242,1660101391.7
343,10.53,5.68,4.172,2644.95,125.0,-105.91,,,,,,,,,,66811.0,125.0,-112.33,11.03,10.0,,,,,39.643021,-111.861389,,,1660101391.8
344,6.25,5.18,4.041,2644.95,125.0,-105.45,,,,,,,,,,66811.0,125.0,-111.36,11.7,16.0,,,,,39.643051,-111.861389,,,1660101391.9
345,7.89,4.97,3.773,,,,,,,,,,,,6.571,66811.0,125.0,-110.84,10.94,5.0,,,,,39.643085,-111.861389,,,1660101392.0
346,10.0,5.67,4.181,2644.95,125.0,-105.24,,,,,,,,,,66811.0,125.0,-111.59,11.26,8.0,,,,,39.643116,-111.861389,,,1660101392.1
347,16.67,4.43,3.057,,,,,,,,,,,,,66811.0,125.0,-111.73,11.66,7.0,,,,,39.64315,-111.861389,781588.0,12.53,1660101392.2
348,14.29,4.5,3.122,2644.95,125.0,-104.58,,,,,,,,,,66811.0,125.0,-111.57,9.54,10.0,,,,,39.643181,-111.861389,,,1660101392.3
349,5.88,5.75,4.439,2644.95,125.0,-103.68,,,,,,,,,,66811.0,125.0,-110.24,9.16,12.5,,,,,39.643211,-111.861389,,,1660101392.4
350,9.38,4.83,2.655,,,,,,,,,,,,,66811.0,125.0,-110.7,9.42,8.08,,,,,39.643246,-111.861389,,,1660101392.5
351,7.5,4.16,3.064,2644.95,125.0,-103.48,,,,,,,,,,66811.0,125.0,-111.34,7.33,10.09,,,,,39.643276,-111.861389,,,1660101392.6
352,15.91,3.62,2.438,2644.95,125.0,-104.23,,,,,,,,,,66811.0,125.0,-110.87,5.49,5.83,,,,,39.643311,-111.861389,634972.0,10.16,1660101392.7
353,5.56,2.82,1.807,,,,,,,,,,,,,66811.0,125.0,-110.44,6.57,7.5,,,,,39.643341,-111.861389,,,1660101392.8
354,18.18,3.36,1.741,2644.95,125.0,-105.74,,,,,,,,,,66811.0,125.0,-111.35,7.31,10.1,,,,,39.643372,-111.861389,,,1660101392.9
355,16.67,3.37,1.385,,,,,,,,,,,,7.858,66811.0,125.0,-112.22,8.32,6.0,,,,,39.643406,-111.861389,,,1660101393.0
356,4.76,3.5,2.089,2644.95,125.0,-107.56,,,,,,,,,,66811.0,125.0,-112.66,8.99,14.14,,,,,39.643436,-111.861389,,,1660101393.1
357,6.82,3.15,2.171,2644.95,125.0,-107.48,,,,,,,,,,66811.0,125.0,-112.76,8.07,9.17,,,,,39.643471,-111.861389,413828.0,6.621,1660101393.2
358,11.76,4.13,2.421,,,,,,,,,,,,,66811.0,125.0,-111.83,9.34,7.59,,,,,39.643501,-111.861389,,,1660101393.3
359,4.55,4.45,3.49,2644.95,125.0,-106.75,,,,,,,,,,66811.0,125.0,-110.59,9.64,9.0,,,,,39.643532,-111.861382,,,1660101393.4
360,21.05,4.67,3.063,2644.95,125.0,-105.36,,,,,,,,,,66811.0,125.0,-109.8,10.01,11.0,,,,,39.643566,-111.861382,,,1660101393.5
361,7.5,4.38,2.623,,,,,,,,,,,,,66811.0,125.0,-109.21,9.7,12.12,,,,,39.643597,-111.861382,,,1660101393.6
362,14.29,3.0,1.657,2644.95,125.0,-106.3,,,,,,,,,,66811.0,125.0,-108.19,9.45,10.0,,,,,39.643631,-111.861382,668000.0,10.688,1660101393.7
363,12.82,2.91,1.176,2644.95,125.0,-109.0,,,,,,,,,,66811.0,125.0,-108.56,10.44,8.0,,,,,39.643661,-111.861382,,,1660101393.8
364,11.76,2.83,1.01,,,,,,,,,,,,,66811.0,125.0,-109.37,9.86,5.26,,,,,39.643692,-111.861382,,,1660101393.9
365,11.63,2.71,0.752,2644.95,125.0,-109.84,,,,,,,,,8.317,66811.0,125.0,-109.24,10.44,10.0,,,,,39.643719,-111.861374,,,1660101394.0
366,4.76,2.9,1.42,,,,,,,,,,,,,66811.0,125.0,-109.36,10.65,8.0,,,,,39.643749,-111.861374,,,1660101394.1
367,10.0,2.39,1.041,2644.95,125.0,-108.54,,,,,,,,,,66811.0,125.0,-109.57,10.63,12.0,,,,,39.643776,-111.861374,647896.0,10.366,1660101394.2
368,5.88,2.34,1.073,2644.95,125.0,-106.91,,,,,,,,,,66811.0,125.0,-110.77,9.57,7.0,,,,,39.643806,-111.861374,,,1660101394.3
369,15.22,2.31,0.762,,,,,,,,,,,,,66811.0,125.0,-112.3,9.3,7.0,,,,,39.643837,-111.861366,,,1660101394.4
370,10.0,1.94,0.412,2644.95,125.0,-105.81,,,,,,,,,,66811.0,125.0,-113.06,9.58,10.0,,,,,39.643864,-111.861366,,,1660101394.5
371,7.89,1.71,0.373,2644.95,125.0,-104.28,,,,,,,,,,66811.0,125.0,-114.22,9.45,13.0,,,,,39.643894,-111.861366,,,1660101394.6
372,9.52,1.97,0.456,,,,,,,,,,,,,66811.0,125.0,-116.01,9.16,4.0,,,,,39.643921,-111.861359,540144.0,8.642,1660101394.7
373,10.53,2.21,0.612,2644.95,125.0,-103.28,,,,,,,,,,66811.0,125.0,-116.79,8.36,12.0,,,,,39.643951,-111.861359,,,1660101394.8
374,2.38,2.39,0.965,,,,,,,,,,,,,66811.0,125.0,-117.67,8.89,6.0,,,,,39.643982,-111.861359,,,1660101394.9
375,2.78,2.63,1.389,2644.95,125.0,-102.71,,,,,,,,,6.339,66811.0,125.0,-117.25,9.53,9.0,,,,,39.644012,-111.861351,,,1660101395.0
376,4.55,3.98,2.536,2644.95,125.0,-101.57,,,,,,,,,,66811.0,125.0,-117.65,11.43,16.0,,,,,39.644039,-111.861351,,,1660101395.1
377,9.38,4.0,2.858,,,,,,,,,,,,,66811.0,125.0,-116.95,11.92,15.73,,,,,39.64407,-111.861343,527220.0,8.436,1660101395.2
378,10.42,3.47,2.45,2644.95,125.0,-100.83,,,,,,,,,,66811.0,125.0,-115.82,9.97,3.0,,,,,39.6441,-111.861343,,,1660101395.3
379,10.0,3.72,2.211,2644.95,125.0,-100.8,,,,,,,,,,66811.0,125.0,-114.68,9.63,10.0,,,,,39.644131,-111.861343,,,1660101395.4
380,10.0,3.36,2.311,,,,,,,,,,,,,66811.0,125.0,-113.06,9.21,3.33,,,,,39.644161,-111.861336,,,1660101395.5
381,5.26,3.56,2.736,2644.95,125.0,-101.16,,,,,,,,,,66811.0,125.0,-111.86,9.27,11.25,,,,,39.644188,-111.861336,,,1660101395.6
382,7.89,3.6,2.714,,,,,,,,,,,,,66811.0,125.0,-110.6,9.19,10.0,,,,,39.644218,-111.861328,489988.0,7.84,1660101395.7
383,13.64,3.82,2.048,2644.95,125.0,-101.69,,,,,,,,,,66811.0,125.0,-109.76,8.68,6.67,,,,,39.644249,-111.861328,,,1660101395.8
384,9.38,3.55,1.792,2644.95,125.0,-102.47,,,,,,,,,,66811.0,125.0,-109.23,8.74,6.25,,,,,39.644279,-111.86132,,,1660101395.9
385,8.33,3.36,1.927,,,,,,,,,,,,7.651,66811.0,125.0,-108.87,8.84,9.0,,,,,39.64431,-111.86132,,,1660101396.0
386,5.56,3.59,2.103,2644.95,125.0,-102.88,,,,,,,,,,66811.0,125.0,-108.31,8.58,14.0,,,,,39.644344,-111.861313,,,1660101396.1
387,15.79,3.84,1.912,,,,,,,,,,,,,66811.0,125.0,-108.19,7.53,7.0,,,,,39.644375,-111.861313,548812.0,8.763,1660101396.2
388,13.04,3.17,1.989,2644.95,125.0,-102.63,,,,,,,,,,66811.0,125.0,-107.97,9.35,17.0,,,,,39.644405,-111.861305,,,1660101396.3
389,11.11,2.84,1.822,2644.95,125.0,-101.91,,,,,,,,,,66811.0,125.0,-108.02,9.19,4.0,,,,,39.644436,-111.861298,,,1660101396.4
390,2.78,2.94,1.727,,,,,,,,,,,,,66811.0,125.0,-107.23,8.65,6.19,,,,,39.644466,-111.861298,,,1660101396.5
391,8.33,4.07,2.759,2644.95,125.0,-100.95,,,,,,,,,,66811.0,125.0,-109.07,9.45,10.0,,,,,39.644501,-111.86129,,,1660101396.6
392,10.0,4.11,3.128,2644.95,125.0,-100.54,,,,,,,,,,66811.0,125.0,-108.27,9.95,11.0,,,,,39.644531,-111.86129,564608.0,9.034,1660101396.7
393,10.0,3.56,2.265,,,,,,,,,,,,,66811.0,125.0,-110.06,9.87,5.0,,,,,39.644562,-111.861282,,,1660101396.8
394,20.59,3.85,1.643,2644.95,125.0,-101.6,,,,,,,,,,66811.0,125.0,-110.38,10.32,11.0,,,,,39.644592,-111.861275,,,1660101396.9
395,18.42,3.81,1.979,,,,,,,,,,,,8.287,66811.0,125.0,-111.64,10.14,7.5,,,,,39.644619,-111.861275,,,1660101397.0
396,2.27,3.74,2.05,2644.95,125.0,-102.54,,,,,,,,,,66811.0,125.0,-111.56,9.79,11.0,,,,,39.64465,-111.861267,,,1660101397.1
397,5.56,3.68,2.898,2644.95,125.0,-103.48,,,,,,,,,,66811.0,125.0,-111.83,9.67,7.0,,,,,39.644676,-111.861259,698156.0,11.193,1660101397.2
398,6.82,4.76,3.605,,,,,,,,,,,,,66811.0,125.0,-113.43,9.48,12.0,,,,,39.644707,-111.861252,,,1660101397.3
399,12.5,4.49,3.167,2644.95,125.0,-103.77,,,,,,,,,,66811.0,125.0,-114.69,10.09,9.17,,,,,39.644737,-111.861252,,,1660101397.4
400,5.26,4.47,3.283,2644.95,125.0,-104.24,,,,,,,,,,66811.0,125.0,-115.03,8.86,7.5,,,,,39.644764,-111.861244,,,1660101397.5
401,12.5,4.71,3.114,,,,,,,,,,,,,66811.0,125.0,-115.66,9.04,7.0,,,,,39.644794,-111.861237,,,1660101397.6
402,7.14,4.26,3.078,2644.95,125.0,-104.92,,,,,,,,,,66811.0,125.0,-116.44,9.68,8.0,,,,,39.644821,-111.861237,642152.0,10.274,1660101397.7
403,13.16,4.39,2.771,,,,,,,,,,,,,66811.0,125.0,-116.66,10.11,14.95,,,,,39.644852,-111.861229,,,1660101397.8
404,12.0,5.09,3.372,2644.95,125.0,-105.03,,,,,,,,,,66811.0,125.0,-116.38,9.67,9.17,,,,,39.644878,-111.861221,,,1660101397.9
405,3.33,4.14,3.215,2644.95,125.0,-105.65,,,,,,,,,5.997,66811.0,125.0,-115.71,9.33,3.75,,,,,39.644909,-111.861214,,,1660101398.0
406,9.52,4.29,2.964,,,,,,,,,,,,,66811.0,125.0,-115.84,9.21,9.0,,,,,39.644936,-111.861206,,,1660101398.1
407,16.67,3.71,2.313,2644.95,125.0,-105.62,,,,,,,,,,66811.0,125.0,-115.89,9.98,13.0,,,,,39.644962,-111.861198,742672.0,11.883,1660101398.2
408,15.79,3.44,2.004,2644.95,125.0,-106.24,,,,,,,,,,66811.0,125.0,-116.49,9.28,13.0,,,,,39.644989,-111.861191,,,1660101398.3
409,12.5,3.86,2.313,,,,,,,,,,,,,66811.0,125.0,-118.46,9.7,5.0,,,,,39.64502,-111.861191,,,1660101398.4
410,9.52,3.03,1.475,2644.95,125.0,-106.23,,,,,,,,,,66811.0,125.0,-118.38,9.16,5.0,,,,,39.645046,-111.861183,,,1660101398.5
411,9.09,3.9,1.651,2644.95,125.0,-105.96,,,,,,,,,,66811.0,125.0,-119.7,8.96,13.0,,,,,39.645073,-111.861176,,,1660101398.6
412,3.13,4.19,2.483,,,,,,,,,,,,,66811.0,125.0,-118.6,7.06,11.25,,,,,39.645103,-111.861168,424886.0,6.785,1660101398.7
413,10.87,4.54,2.508,2644.95,125.0,-105.96,,,,,,,,,,66811.0,125.0,-116.9,6.91,5.83,,,,,39.64513,-111.86116,,,1660101398.8
414,11.76,3.83,1.895,,,,,,,,,,,,,66811.0,125.0,-118.17,6.89,13.75,,,,,39.645161,-111.861153,,,1660101398.9
415,11.9,4.05,2.145,2644.95,125.0,-106.91,,,,,,,,,2.929,66811.0,125.0,-118.52,7.13,7.5,,,,,39.645187,-111.861145,,,1660101399.0
416,5.56,3.65,1.514,2644.95,125.0,-106.89,,,,,,,,,,66811.0,125.0,-117.56,6.0,13.48,,,,,39.645218,-111.86113,,,1660101399.1
417,12.5,3.2,1.412,,,,,,,,,,,,,66811.0,125.0,-115.46,4.24,16.0,,,,,39.645245,-111.861122,411100.0,6.591,1660101399.2
418,14.29,4.14,2.305,2644.95,125.0,-108.8,,,,,,,,,,66811.0,125.0,-115.64,4.54,6.0,,,,,39.645275,-111.861115,,,1660101399.3
419,19.05,3.88,1.623,2644.95,125.0,-111.81,,,,,,,,,,66811.0,125.0,-116.14,2.96,7.0,,,,,39.645306,-111.861107,,,1660101399.4
420,2.78,4.71,3.457,,,,,,,,,,,,,66811.0,125.0,-116.88,3.97,9.0,,,,,39.645332,-111.861099,,,1660101399.5
421,16.28,4.14,2.514,2644.95,125.0,-114.0,,,,,,,,,,66811.0,125.0,-116.41,5.21,4.0,,,,,39.645363,-111.861084,,,1660101399.6
422,2.78,5.63,4.449,,,,,,,,,,,,,66811.0,125.0,-115.7,5.3,14.0,,,,,39.64539,-111.861076,306128.0,4.898,1660101399.7
423,12.5,6.34,4.542,2644.95,125.0,-114.82,,,,,,,,,,66811.0,125.0,-113.77,5.42,4.0,,,,,39.64542,-111.861069,,,1660101399.8
424,8.33,7.15,5.427,2644.95,125.0,-114.2,,,,,,,,,,66811.0,125.0,-113.42,5.78,15.0,,,,,39.645447,-111.861061,,,1660101399.9
425,16.67,8.34,5.466,,,,,,,,,,,,1.805,66811.0,125.0,-112.41,4.95,14.14,,,,,39.645477,-111.861053,,,1660101400.0
426,,,,,,,,,,,,,,eventA2,,,,,,,,,,,39.645477,-111.861053,,,1660101400.00248
427,10.53,7.32,5.122,2644.95,125.0,-113.73,,,,,,,,,,66811.0,125.0,-111.27,5.0,12.0,,,,,39.645504,-111.861038,,,1660101400.1
428,5.41,8.54,5.659,,,,,,,,,,,,,66811.0,125.0,-113.04,5.18,11.69,,,,,39.645531,-111.861031,373568.0,5.977,1660101400.2
429,10.0,7.47,4.991,2644.95,125.0,-112.48,,,,,,,,,,66811.0,125.0,-113.26,5.39,8.0,,,,,39.645561,-111.861023,,,1660101400.3
430,13.33,7.35,4.831,2644.95,125.0,-110.7,,,,,,,,,,66811.0,125.0,-112.61,5.3,14.0,,,,,39.645588,-111.861015,,,1660101400.4
431,5.26,7.56,5.548,,,,,,,,,,,,,66811.0,125.0,-111.91,4.63,11.0,,,,,39.645615,-111.861008,,,1660101400.5
432,4.76,9.5,6.44,2644.95,125.0,-108.8,,,,,,,,,,66811.0,125.0,-112.91,5.36,8.0,,,,,39.645641,-111.860992,,,1660101400.6
433,,,,,,,,,,,,,,eventA1,,,,,,,,,,,39.645664,-111.860985,,,1660101400.683552
434,7.5,10.24,7.499,2644.95,125.0,-107.58,,,,,,,,,,66811.0,125.0,-112.3,5.44,4.0,,,,,39.645672,-111.860985,478500.0,7.641,1660101400.7
435,23.08,11.73,6.996,,,,,,,,,,,,,66811.0,125.0,-112.8,4.87,7.07,,,,,39.645699,-111.860977,,,1660101400.8
436,10.53,11.47,7.97,2644.95,125.0,-108.35,,,,,,,,,,66811.0,125.0,-112.81,5.14,11.25,,,,,39.645729,-111.86097,,,1660101400.9
437,2.38,10.76,7.902,,,,,,,,,,,,5.817,66811.0,125.0,-111.03,5.19,10.0,,,,,39.645756,-111.860954,,,1660101401.0
438,8.82,10.55,7.363,2644.95,125.0,-108.74,,,,,,,,,,66811.0,125.0,-112.86,5.53,4.0,,,,,39.645786,-111.860947,,,1660101401.1
439,8.7,10.79,7.554,2644.95,125.0,-108.36,,,,,,,,,,66811.0,125.0,-113.6,6.57,8.0,,,,,39.645813,-111.860931,627792.0,10.065,1660101401.2
440,9.52,11.03,7.566,,,,,,,,,,,,,66811.0,125.0,-114.56,7.75,7.0,,,,,39.645844,-111.860924,,,1660101401.3
441,12.5,11.46,7.77,2644.95,125.0,-107.94,,,,,,,,,,66811.0,125.0,-116.37,9.64,9.0,,,,,39.645874,-111.860916,,,1660101401.4
442,12.5,10.77,7.315,2644.95,125.0,-108.73,,,,,,,,,,66811.0,125.0,-115.95,10.34,13.33,,,,,39.645901,-111.860901,,,1660101401.5
443,10.53,9.09,6.502,,,,,,,,,,,,,66811.0,125.0,-116.27,8.67,5.0,,,,,39.645931,-111.860893,,,1660101401.6
444,9.52,8.5,6.276,2644.95,125.0,-108.59,,,,,,,,,,66811.0,125.0,-119.35,8.71,7.14,,,,,39.645958,-111.860878,848936.0,13.583,1660101401.7
445,10.81,8.39,5.971,,,,,,,,,,,,,66811.0,125.0,-119.19,8.62,8.0,,,,,39.645988,-111.86087,,,1660101401.8
446,6.67,7.82,6.006,2644.95,125.0,-108.59,,,,,,,,,,66811.0,125.0,-118.6,8.73,5.0,,,,,39.646015,-111.860855,,,1660101401.9
447,,,,,,,,,,,,,,eventA3,,,,,,,,,,,39.646019,-111.860855,,,1660101401.901749
448,0.0,8.0,5.634,,,,,,,,,,,,0.187,66811.0,145.0,-114.88,8.5,,,,,,39.646046,-111.860847,,,1660101402.0
449,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,39.646049,-111.860847,,,1660101402.015483
450,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,39.646069,-111.86084,,,1660101402.077925
451,,,,,,,,,,,,,,,,66811.0,145.0,-113.53,,20.0,,,,,39.646072,-111.860832,,,1660101402.1
452,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,39.646099,-111.860825,,,1660101402.195427
453,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,39.646099,-111.860825,,,1660101402.195511
454,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,39.646099,-111.860825,,,1660101402.195914
455,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,39.646099,-111.860825,,,1660101402.195957
456,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,39.646099,-111.860825,,,1660101402.196079
457,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,39.646099,-111.860825,,,1660101402.196092
458,,,,,,,,,,,,,,,,66811.0,145.0,-112.04,,,,,,,39.646103,-111.860825,488344.0,7.814,1660101402.2
459,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,39.646122,-111.860809,,,1660101402.273238
460,,,,,,,,,,,,,,PRACH: Msg4[Fail],,,,,,,,,,,39.646122,-111.860809,,,1660101402.273253
461,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,39.646122,-111.860809,,,1660101402.273338
462,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,39.646122,-111.860809,,,1660101402.27364
463,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,39.646122,-111.860809,,,1660101402.273803
464,,,,,,,,,,,,,,,,66811.0,145.0,-112.93,,,,,,,39.64613,-111.860809,,,1660101402.3
465,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,39.646156,-111.860794,,,1660101402.395949
466,,,,,,,,,,,,,,PRACH: Msg4[Fail],,,,,,,,,,,39.646156,-111.860794,,,1660101402.395963
467,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,39.646156,-111.860794,,,1660101402.396038
468,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,39.646156,-111.860794,,,1660101402.396098
469,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,39.646156,-111.860794,,,1660101402.396145
470,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,39.646156,-111.860794,,,1660101402.398318
471,,,,,,,,,,,,,,PRACH: Msg4[Fail],,,,,,,,,,,39.646156,-111.860794,,,1660101402.398332
472,,,,,,,,,,,,,,,,66811.0,145.0,-113.13,,,,,,,39.646187,-111.860786,,,1660101402.5
473,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,39.646194,-111.860779,,,1660101402.531791
474,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,39.646194,-111.860779,,,1660101402.532447
475,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,39.646194,-111.860779,,,1660101402.53246
476,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,39.646194,-111.860779,,,1660101402.534723
477,,,,,,,,,,,,,,PRACH: Msg4[Fail],,,,,,,,,,,39.646194,-111.860779,,,1660101402.534736
478,,,,,,,,,,,,,,,,66811.0,145.0,-112.65,,73.68,,,,,39.646214,-111.860771,,,1660101402.6
479,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,39.646236,-111.860764,,,1660101402.675099
480,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,39.646236,-111.860764,,,1660101402.675147
481,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,39.646236,-111.860764,,,1660101402.675161
482,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,39.646236,-111.860764,,,1660101402.677294
483,,,,,,,,,,,,,,PRACH: Msg4[Fail],,,,,,,,,,,39.646236,-111.860764,,,1660101402.677307
484,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,39.646236,-111.860764,,,1660101402.677551
485,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,39.646236,-111.860764,,,1660101402.678054
486,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,39.646236,-111.860764,,,1660101402.678067
487,,,,,,,,,,,,,,,,,,,,,,,,,39.646244,-111.860764,0.0,0.0,1660101402.7
488,,,,,,,,,,,,,,,,66811.0,145.0,-113.85,,,,,,,39.646271,-111.860748,,,1660101402.8
489,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,39.646275,-111.860748,,,1660101402.816947
490,,,,,,,,,,,,,,PRACH: Msg4[Fail],,,,,,,,,,,39.646275,-111.860748,,,1660101402.81696
491,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,39.646275,-111.860748,,,1660101402.817035
492,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,39.646275,-111.860748,,,1660101402.817427
493,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,39.646275,-111.860748,,,1660101402.81745
494,,,,,,,,,,,,,,,,66811.0,145.0,-112.63,,,,,,,39.646297,-111.860733,,,1660101402.9
495,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,39.646313,-111.860725,,,1660101402.956433
496,,,,,,,,,,,,,,PRACH: Msg4[Fail],,,,,,,,,,,39.646313,-111.860725,,,1660101402.95644
497,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,39.646313,-111.860725,,,1660101402.956593
498,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,39.646313,-111.860725,,,1660101402.956735
499,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,39.646313,-111.860725,,,1660101402.956741
500,,,,,,,,,,,,,,,0.001,66811.0,145.0,-112.07,6.67,,,,,,39.646328,-111.860725,,,1660101403.0
501,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,39.646336,-111.860718,,,1660101403.037125
502,,,,,,,,,,,,,,PRACH: Msg4[Fail],,,,,,,,,,,39.646336,-111.860718,,,1660101403.037139
503,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,39.646336,-111.860718,,,1660101403.037214
504,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,39.646336,-111.860718,,,1660101403.03728
505,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,39.646336,-111.860718,,,1660101403.037294
506,,,,,,,,,,,,,,,,66811.0,145.0,-113.15,,80.0,,,,,39.646355,-111.86071,,,1660101403.1
507,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,39.64637,-111.860703,,,1660101403.155327
508,,,,,,,,,,,,,,PRACH: Msg4[Fail],,,,,,,,,,,39.64637,-111.860703,,,1660101403.155341
509,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,39.64637,-111.860703,,,1660101403.15552
510,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,39.64637,-111.860703,,,1660101403.15592
511,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,39.64637,-111.860703,,,1660101403.155934
