,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
422,,,,,,,,,,,,,,,,,,,,,,,,,34.874199,-117.072372,,,1660009318.9
423,,,,,,,,,,,,,,,0.001,,,,,,,,,,34.874226,-117.072342,,,1660009319.0
424,0.0,4.0,0.256,632.55,733.0,-90.81,,,,,,,,,,,,,,0.0,,,,,34.874252,-117.072319,,,1660009319.1
425,,,,,,,,,,,,,,,,,,,,,,,,,34.874302,-117.072266,0.0,0.0,1660009319.3
426,0.0,4.0,0.256,632.55,733.0,-91.86,,,,,,,,,,1125.0,229.0,-91.03,,,,,,,34.874329,-117.072235,,,1660009319.4
427,0.0,4.0,0.256,,,,,,,,,,,,,,,,,,,,,,34.874405,-117.072151,,,1660009319.7
428,,,,,,,,,,,,,,,,,,,,,,,,,34.874432,-117.072128,0.0,0.0,1660009319.8
429,,,,632.55,733.0,-91.98,,,,,,,,,,1125.0,229.0,-90.19,,,,,,,34.874458,-117.072098,,,1660009319.9
430,,,,,,,,,,,,,,,,,,,,,,,,,34.874485,-117.072067,,,1660009320.0
431,0.0,4.0,0.256,632.55,733.0,-92.27,,,,,,,,,,1125.0,229.0,-87.5,,,,,,,34.874512,-117.072044,,,1660009320.1
432,,,,,,,,,,,,,,,,,,,,,,,,,34.874565,-117.071991,0.0,0.0,1660009320.3
433,0.0,4.0,0.256,632.55,733.0,-91.93,,,,,,,,,,1125.0,229.0,-89.56,,,,,,,34.874641,-117.071907,,,1660009320.6
434,0.0,12.5,0.207,632.55,733.0,-92.2,,,,,,,,,,1125.0,229.0,-88.31,,,,,,,34.874668,-117.071877,,,1660009320.7
435,,,,,,,,,,,,,,,,,,,,,,,,,34.874695,-117.071854,0.0,0.0,1660009320.8
436,,,,,,,,,,,,,,,,,,,,,,,,,34.874722,-117.071823,,,1660009320.9
437,,,,,,,,,,,,,,,,,,,,,,,,,34.874748,-117.071793,,,1660009321.0
438,0.0,4.0,0.256,632.55,733.0,-96.23,,,,,,,,,,1125.0,229.0,-95.25,,,,,,,34.874798,-117.071739,,,1660009321.2
439,,,,,,,,,,,,,,,,,,,,,,,,,34.874825,-117.071709,0.0,0.0,1660009321.3
440,,,,,,,,,,,,,,,,,,,,,,,,,34.874851,-117.071686,,,1660009321.4
441,0.0,4.0,0.256,632.55,733.0,-96.2,,,,,,,,,,1125.0,229.0,-93.5,,,,,,,34.874878,-117.071655,,,1660009321.5
442,,,,,,,,,,,,,,,,1125.0,229.0,-92.88,,,,,,,34.874928,-117.071594,,,1660009321.7
443,,,,,,,,,,,,,,,,,,,,,,,,,34.874954,-117.071571,0.0,0.0,1660009321.8
444,0.0,4.0,0.256,632.55,733.0,-98.56,,,,,,,,,,,,,,,,,,,34.874981,-117.071541,,,1660009321.9
445,,,,,,,,,,,,,,,0.001,,,,,,,,,,34.875008,-117.07151,,,1660009322.0
446,0.0,4.0,0.256,632.55,733.0,-97.76,,,,,,,,,,1125.0,229.0,-92.31,,,,,,,34.875031,-117.071487,,,1660009322.1
447,,,,,,,,,,,,,,,,,,,,,,,,,34.87508,-117.071426,0.0,0.0,1660009322.3
448,,,,,,,,,,,,,,,,1125.0,229.0,-91.41,,,,,,,34.875107,-117.071396,,,1660009322.4
449,0.0,4.0,0.256,632.55,733.0,-99.66,,,,,,,,,,1125.0,229.0,-91.23,,,,,,,34.875153,-117.071342,,,1660009322.6
450,0.0,4.0,0.256,632.55,733.0,-98.14,,,,,,,,,,,,,14.0,0.0,,,,,34.875202,-117.071289,0.0,0.0,1660009322.8
451,,,,,,,,,,,,,,,,,,,,,,,,,34.875229,-117.071259,,,1660009322.9
452,,,,,,,,,,,,,,,0.006,1125.0,229.0,-92.69,,,,,,,34.875252,-117.071228,,,1660009323.0
453,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,34.875271,-117.071213,,,1660009323.072781
454,0.0,4.0,0.256,632.55,733.0,-97.49,,,,,,,,,,1125.0,229.0,-91.64,,,,,,,34.875278,-117.071205,,,1660009323.1
455,,,,,,,,,,,,,,,,1125.0,229.0,-92.47,,,,,,,34.875301,-117.071175,,,1660009323.2
456,0.0,4.0,0.256,632.55,733.0,-98.63,,,,,,,,,,1125.0,229.0,-93.94,,,,,,,34.875324,-117.071144,130.0,0.002,1660009323.3
457,,,,,,,,,,,,,,,,1125.0,229.0,-99.5,,,,,,,34.875351,-117.071121,,,1660009323.4
458,0.0,4.0,0.256,632.55,733.0,-99.85,,,,,,,,,,1125.0,229.0,-98.8,,,,,,,34.875374,-117.071091,,,1660009323.5
459,,,,,,,,,,,,,,,,,,,,0.0,,,,,34.87542,-117.07103,,,1660009323.7
460,,,,632.55,733.0,-100.95,,,,,,,,,,1125.0,229.0,-99.44,,,,,,,34.875446,-117.071007,1436.0,0.023,1660009323.8
461,,,,,,,,,,,,,,,,,,,,,,,,,34.875469,-117.070976,,,1660009323.9
462,0.0,4.0,0.256,,,,,,,,,,,,0.074,1125.0,229.0,-98.79,,,,,,,34.875496,-117.070946,,,1660009324.0
463,,,,,,,,,,,,,,,,1125.0,229.0,-94.0,17.29,0.0,,,,,34.875546,-117.070892,,,1660009324.2
464,0.0,4.0,0.256,632.55,733.0,-101.34,,,,,,,,,,,,,,,,,,,34.875568,-117.070869,0.0,0.0,1660009324.3
465,,,,,,,,,,,,,,,,,,,,,,,,,34.875622,-117.070808,,,1660009324.5
466,0.0,4.0,0.256,632.55,733.0,-101.8,,,,,,,,,,1125.0,229.0,-95.13,,,,,,,34.875645,-117.070786,,,1660009324.6
467,,,,,,,,,,,,,,,,,,,,,,,,,34.875694,-117.070732,0.0,0.0,1660009324.8
468,0.0,4.0,0.256,632.55,733.0,-104.05,,,,,,,,,,1125.0,229.0,-91.88,,,,,,,34.875721,-117.070702,,,1660009324.9
469,,,,,,,,,,,,,,,,,,,,,,,,,34.875744,-117.070671,,,1660009325.0
470,,,,632.55,733.0,-105.79,,,,,,,,,,,,,,,,,,,34.875771,-117.070648,,,1660009325.1
471,0.0,4.0,0.256,,,,,,,,,,,,,1125.0,229.0,-90.13,,,,,,,34.875816,-117.070595,0.0,0.0,1660009325.3
472,0.0,4.0,0.256,632.55,733.0,-108.73,,,,,,,,,,1125.0,229.0,-92.69,,,,,,,34.875866,-117.070534,,,1660009325.5
473,,,,,,,,,,,,,,eventA3,,,,,,,,,,,34.875874,-117.070526,,,1660009325.534928
474,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,34.875881,-117.070518,,,1660009325.570907
475,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,34.875881,-117.070518,,,1660009325.574137
476,0.0,8.5,0.055,632.55,24.0,-98.7,,,,,,,,,,1125.0,229.0,-91.48,,,,,,,34.875889,-117.070511,,,1660009325.6
477,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,34.8759,-117.070496,,,1660009325.640178
478,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,34.8759,-117.070496,,,1660009325.642428
479,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,34.8759,-117.070496,,,1660009325.642428
480,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,34.8759,-117.070496,,,1660009325.642428
481,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,34.8759,-117.070496,,,1660009325.642428
482,,,,,,,,,,,,,,,,,,,,,,,,,34.8759,-117.070496,,,1660009325.642822
483,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,34.8759,-117.070496,,,1660009325.64293
484,50.0,24.0,0.046,,,,,,,,,,,,,1125.0,229.0,-89.22,,,,,,,34.875912,-117.07048,,,1660009325.7
485,,,,,,,,,,,,,,,,,,,,,,,,,34.875938,-117.070457,0.0,0.0,1660009325.8
486,,,,,,,,,,,,,,,,,,,,,,,,,34.875961,-117.070427,,,1660009325.9
487,0.0,4.0,0.256,632.55,24.0,-99.17,,,,,,,,,0.005,1125.0,229.0,-98.44,,,,,,,34.875988,-117.070396,,,1660009326.0
488,,,,,,,,,,,,,,eventA2,,,,,,,,,,,34.875992,-117.070389,,,1660009326.028916
489,,,,632.55,24.0,-99.51,,,,,,,,,,1125.0,229.0,-96.84,,0.0,,,,,34.876011,-117.070374,,,1660009326.1
490,,,,,,,,,,,,,,,,1125.0,229.0,-92.16,,,,,,,34.87606,-117.07032,0.0,0.0,1660009326.3
491,0.0,4.0,0.256,632.55,24.0,-99.61,,,,,,,,,,,,,,,,,,,34.876133,-117.070236,,,1660009326.6
492,0.0,4.0,0.256,632.55,24.0,-101.38,,,,,,,,,,,,,20.0,0.0,,,,,34.87616,-117.070206,,,1660009326.7
493,,,,,,,,,,,,,,,,,,,,,,,,,34.876183,-117.070183,0.0,0.0,1660009326.8
494,,,,,,,,,,,,,,,,,,,,,,,,,34.876209,-117.070152,,,1660009326.9
495,0.0,4.0,0.256,632.55,24.0,-100.44,,,,,,,,,0.157,1125.0,229.0,-91.0,,,,,,,34.876236,-117.070122,,,1660009327.0
496,0.0,4.0,0.256,632.55,24.0,-100.0,,,,,,,,,,1125.0,229.0,-91.81,,,,,,,34.876308,-117.070038,0.0,0.0,1660009327.3
497,0.0,19.0,0.021,,,,,,,,,,,,,,,,,,,,,,34.876335,-117.070007,,,1660009327.4
498,0.0,12.5,0.078,632.55,24.0,-100.0,,,,,,,,,,1125.0,229.0,-91.16,,,,,,,34.876411,-117.069923,,,1660009327.7
499,14.71,7.81,5.098,,,,,,,,,,,,,1125.0,229.0,-87.97,,14.29,,,,,34.876434,-117.069893,73236.0,1.172,1660009327.8
500,50.0,17.0,0.032,632.55,24.0,-100.15,,,,,,,,,,1125.0,229.0,-88.61,17.29,,,,,,34.876461,-117.069862,,,1660009327.9
501,,,,,,,,,,,,,,,0.115,,,,,,,,,,34.876488,-117.069832,,,1660009328.0
502,0.0,20.25,0.085,632.55,24.0,-100.41,,,,,,,,,,1125.0,229.0,-88.44,,33.33,,,,,34.876511,-117.069801,,,1660009328.1
503,0.0,21.0,0.034,632.55,24.0,-100.96,,,,,,,,,,,,,,,,,,,34.87656,-117.069748,2558.0,0.041,1660009328.3
504,0.0,19.0,0.033,,,,,,,,,,,,,,,,,,,,,,34.876587,-117.069717,,,1660009328.4
505,0.0,13.42,0.236,632.55,24.0,-101.16,,,,,,,,,,1125.0,229.0,-93.19,,,,,,,34.87661,-117.069687,,,1660009328.5
506,16.67,15.0,0.172,632.55,24.0,-101.49,,,,,,,,,,,,,,,,,,,34.876633,-117.069656,,,1660009328.6
507,0.0,11.2,0.527,632.55,24.0,-101.74,,,,,,,,,,1125.0,229.0,-91.13,,,,,,,34.876659,-117.069633,,,1660009328.7
508,20.0,18.5,0.067,,,,,,,,,,,,,,,,,,,,,,34.876682,-117.069603,8043.0,0.129,1660009328.8
509,44.44,15.2,0.241,632.55,24.0,-101.75,,,,,,,,,,,,,,,,,,,34.876709,-117.069572,,,1660009328.9
510,0.0,17.0,0.008,632.55,24.0,-101.77,,,,,,,,,,,,,,,,,,,34.876736,-117.069542,,,1660009329.0
511,50.0,21.0,0.039,,,,,,,,,,,,,1125.0,229.0,-88.56,,,,,,,34.876762,-117.069511,,,1660009329.1
512,,,,,,,,,,,,,,,,,,,,,,,,,34.876812,-117.06945,0.0,0.0,1660009329.3
513,0.0,7.5,0.51,632.55,24.0,-100.8,,,,,,,,,,1125.0,229.0,-91.25,,,,,,,34.876839,-117.06942,,,1660009329.4
514,,,,632.55,24.0,-101.49,,,,,,,,,,,,,,,,,,,34.876892,-117.069359,,,1660009329.6
515,,,,,,,,,,,,,,,,,,,,,,,,,34.876942,-117.069298,1158.0,0.019,1660009329.8
516,0.0,4.0,0.051,632.55,24.0,-101.71,,,,,,,,,,1125.0,229.0,-93.25,,,,,,,34.876968,-117.069267,,,1660009329.9
517,,,,,,,,,,,,,,,,,,,,,,,,,34.876995,-117.069237,,,1660009330.0
518,,,,632.55,24.0,-102.35,,,,,,,,,,1125.0,229.0,-93.0,,,,,,,34.877018,-117.069206,,,1660009330.1
519,,,,,,,,,,,,,,,,,,,,,,,,,34.877068,-117.069153,0.0,0.0,1660009330.3
520,0.0,4.0,0.256,632.55,24.0,-103.05,,,,,,,,,,1125.0,229.0,-91.56,,,,,,,34.877094,-117.069122,,,1660009330.4
521,,,,,,,,,,,,,,,,,,,,,,,,,34.877144,-117.069061,,,1660009330.6
522,0.0,4.0,0.256,632.55,24.0,-103.41,,,,,,,,,,1125.0,229.0,-85.69,,,,,,,34.877171,-117.069038,,,1660009330.7
523,0.0,4.0,0.256,632.55,24.0,-105.69,,,,,,,,,,,,,,,,,,,34.877193,-117.069008,0.0,0.0,1660009330.8
524,,,,,,,,,,,,,,,,,,,,,,,,,34.87722,-117.068977,,,1660009330.9
525,0.0,3.67,0.14,632.55,24.0,-102.62,,,,,,,,,0.001,1125.0,229.0,-89.25,,,,,,,34.877247,-117.068947,,,1660009331.0
526,0.0,6.8,0.075,,,,,,,,,,,,,,,,,,,,,,34.877274,-117.068916,,,1660009331.1
527,25.0,9.22,0.051,632.55,24.0,-103.34,,,,,,,,,,,,,,,,,,,34.877296,-117.068893,,,1660009331.2
528,33.33,13.5,0.018,,,,,,,,,,,,,1125.0,229.0,-86.38,,,,,,,34.877323,-117.068863,3270.0,0.052,1660009331.3
529,12.0,2.41,0.266,632.55,24.0,-104.4,,,,,,,,,,,,,,,,,,,34.87735,-117.068832,,,1660009331.4
530,18.18,5.33,0.068,,,,,,,,,,,,,,,,,,,,,,34.877377,-117.068802,,,1660009331.5
531,13.33,8.38,0.087,632.55,24.0,-104.68,,,,,,,,,,1125.0,229.0,-85.94,,,,,,,34.877403,-117.068771,,,1660009331.6
532,8.33,5.18,0.079,632.55,24.0,-105.88,,,,,,,,,,1125.0,229.0,-84.81,18.0,,,,,,34.877426,-117.068748,,,1660009331.7
533,3.57,2.81,0.523,632.55,24.0,-107.59,,,,,,,,,,,,,,,,,,,34.877453,-117.068718,4859.0,0.078,1660009331.8
534,33.33,12.5,0.014,,,,,,,,,,,,,,,,,0.0,,,,,34.87748,-117.068687,,,1660009331.9
535,7.14,4.46,0.22,632.55,24.0,-108.69,,,,,,,,,0.007,,,,,,,,,,34.877506,-117.068657,,,1660009332.0
536,50.0,17.0,0.061,,,,,,,,,,,,,,,,,,,,,,34.877556,-117.068604,,,1660009332.2
537,,,,,,,,,,,,,,eventA3,,,,,,,,,,,34.877575,-117.068581,,,1660009332.270043
538,,,,632.55,24.0,-106.79,,,,,,,,,,1125.0,229.0,-89.35,,,,,,,34.877583,-117.068573,973.0,0.016,1660009332.3
539,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,34.87759,-117.068565,,,1660009332.322494
540,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,34.877598,-117.06855,,,1660009332.363058
541,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,34.877602,-117.06855,,,1660009332.365194
542,0.0,14.0,0.085,,,,,,,,,,,,,1125.0,229.0,-89.34,,,,,,,34.877609,-117.068542,,,1660009332.4
543,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,34.877617,-117.068535,,,1660009332.429291
544,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,34.877617,-117.068535,,,1660009332.429291
545,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,34.877617,-117.068535,,,1660009332.429291
546,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,34.877617,-117.068535,,,1660009332.429291
547,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,34.877617,-117.068535,,,1660009332.430393
548,,,,,,,,,,,,,,,,,,,,,,,,,34.877617,-117.068535,,,1660009332.430466
549,,,,,,,,,,,,,,,,1125.0,229.0,-89.79,,,,,,,34.877663,-117.068481,,,1660009332.6
550,,,,632.55,733.0,-99.79,,,,,,,,,,1125.0,229.0,-88.44,,16.67,,,,,34.877686,-117.068459,,,1660009332.7
551,,,,,,,,,,,,,,eventA2,,,,,,,,,,,34.877701,-117.068443,,,1660009332.753198
552,,,,,,,,,,,,,,,,1125.0,229.0,-87.93,,,,,,,34.877712,-117.068428,0.0,0.0,1660009332.8
553,,,,632.55,733.0,-100.16,,,,,,,,,,1125.0,229.0,-88.22,,,,,,,34.877739,-117.068398,,,1660009332.9
554,,,,,,,,,,,,,,,0.013,,,,,,,,,,34.877766,-117.068367,,,1660009333.0
555,0.0,4.0,0.256,632.55,733.0,-100.8,,,,,,,,,,1125.0,229.0,-94.77,24.7,37.5,,,,,34.877789,-117.068336,,,1660009333.1
556,,,,,,,,,,,,,,,,1125.0,229.0,-92.57,,,,,,,34.877815,-117.068314,,,1660009333.2
557,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,34.877827,-117.068298,,,1660009333.252951
558,,,,,,,,,,,,,,,,,,,,,,,,,34.877838,-117.068283,366.0,0.006,1660009333.3
559,0.0,4.0,0.256,632.55,733.0,-102.36,,,,,,,,,,1125.0,229.0,-92.28,,,,,,,34.877865,-117.068253,,,1660009333.4
560,,,,632.55,733.0,-102.99,,,,,,,,,,,,,,,,,,,34.877941,-117.068169,,,1660009333.7
561,0.0,4.0,0.057,,,,,,,,,,,,,,,,,,,,,,34.877964,-117.068138,0.0,0.0,1660009333.8
562,,,,,,,,,,,,,,,,,,,,,,,,,34.877991,-117.068108,,,1660009333.9
563,,,,,,,,,,,,,,,0.002,,,,,,,,,,34.878017,-117.068077,,,1660009334.0
564,,,,632.55,733.0,-102.81,,,,,,,,,,1125.0,229.0,-86.5,,,,,,,34.87804,-117.068047,,,1660009334.1
565,,,,,,,,,,,,,,,,,,,,,,,,,34.87809,-117.067993,0.0,0.0,1660009334.3
566,0.0,4.0,0.256,632.55,733.0,-106.54,,,,,,,,,,1125.0,229.0,-89.0,,,,,,,34.878113,-117.067963,,,1660009334.4
567,0.0,12.5,0.207,632.55,733.0,-107.13,,,,,,,,,,1125.0,229.0,-98.56,22.0,33.33,,,,,34.878139,-117.067932,,,1660009334.5
568,,,,,,,,,,,,,,,,,,,,,,,,,34.878212,-117.067848,0.0,0.0,1660009334.8
569,,,,,,,,,,,,,,,,,,,,,,,,,34.878239,-117.067818,,,1660009334.9
570,,,,632.55,733.0,-107.81,,,,,,,,,0.001,1125.0,229.0,-108.63,,,,,,,34.878265,-117.067787,,,1660009335.0
571,0.0,12.5,0.207,632.55,733.0,-109.35,,,,,,,,,,1125.0,229.0,-105.25,,,,,,,34.878288,-117.067764,,,1660009335.1
572,,,,,,,,,,,,,,,,,,,,,,,,,34.878338,-117.067711,0.0,0.0,1660009335.3
573,,,,632.55,733.0,-112.84,,,,,,,,,,1125.0,229.0,-105.52,,,,,,,34.878391,-117.06765,,,1660009335.5
574,,,,632.55,733.0,-113.46,,,,,,,,,,1125.0,229.0,-107.7,19.0,,,,,,34.878441,-117.067596,,,1660009335.7
575,,,,,,,,,,,,,,,,,,,,,,,,,34.878464,-117.067574,0.0,0.0,1660009335.8
576,0.0,4.0,0.256,,,,,,,,,,,,,,,,,50.0,,,,,34.87849,-117.067543,,,1660009335.9
577,,,,,,,,,,,,,,,0.016,,,,,,,,,,34.878517,-117.067513,,,1660009336.0
578,0.0,4.0,0.256,632.55,733.0,-111.55,,,,,,,,,,1125.0,229.0,-106.63,,,,,,,34.878567,-117.067459,,,1660009336.2
579,,,,,,,,,,,,,,,,,,,,,,,,,34.878593,-117.067429,0.0,0.0,1660009336.3
580,0.0,4.0,0.256,632.55,733.0,-111.8,,,,,,,,,,,,,,,,,,,34.87862,-117.067398,,,1660009336.4
581,,,,,,,,,,,,,,,,1125.0,229.0,-106.69,,,,,,,34.878647,-117.067368,,,1660009336.5
582,0.0,4.0,0.256,632.55,733.0,-114.54,,,,,,,,,,1125.0,229.0,-106.75,,,,,,,34.878696,-117.067314,,,1660009336.7
583,,,,,,,,,,,,,,,,,,,4.11,15.38,,,,,34.878723,-117.067284,1208.0,0.019,1660009336.8
584,0.0,4.0,0.256,632.55,733.0,-112.48,,,,,,,,,,1125.0,229.0,-107.19,,12.5,,,,,34.87875,-117.067253,,,1660009336.9
585,,,,,,,,,,,,,,,0.022,,,,,,,,,,34.878777,-117.067223,,,1660009337.0
586,,,,,,,,,,,,,,,,1125.0,229.0,-109.76,4.43,0.0,,,,,34.878799,-117.067192,,,1660009337.1
587,0.0,4.0,0.256,632.55,733.0,-117.16,,,,,,,,,,1125.0,229.0,-108.89,,33.33,,,,,34.878826,-117.067169,,,1660009337.2
588,,,,,,,,,,,,,,eventA3,,,,,,,,,,,34.878838,-117.067154,,,1660009337.2433
589,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,34.878845,-117.067139,,,1660009337.281915
590,33.33,8.5,0.039,632.55,24.0,-108.05,,,,,,,,,,1125.0,229.0,-110.0,2.3,16.07,,,,,34.878849,-117.067139,360.0,0.006,1660009337.3
591,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,34.878857,-117.067131,,,1660009337.321479
592,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,34.878857,-117.067131,,,1660009337.324744
593,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,34.878868,-117.067116,,,1660009337.364711
594,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,34.878868,-117.067116,,,1660009337.364711
595,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,34.878868,-117.067116,,,1660009337.364711
596,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,34.878868,-117.067116,,,1660009337.364711
597,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,34.878868,-117.067116,,,1660009337.365895
598,,,,,,,,,,,,,,,,,,,,,,,,,34.878868,-117.067116,,,1660009337.366321
599,0.0,17.0,0.046,,,,,,,,,,,,,1125.0,229.0,-110.53,,,,,,,34.878876,-117.067108,,,1660009337.4
600,,,,,,,,,,,,,,,,1125.0,229.0,-113.05,1.78,42.42,,,,,34.878902,-117.067078,,,1660009337.5
601,0.0,4.0,0.128,632.55,24.0,-110.9,,,,,,,,,,1125.0,229.0,-113.99,1.78,25.0,,,,,34.878925,-117.067047,,,1660009337.6
602,,,,,,,,,,,,,,eventA2,,,,,,,,,,,34.878944,-117.067032,,,1660009337.670435
603,0.0,4.0,0.128,,,,,,,,,,,,,1125.0,229.0,-111.96,2.0,6.67,,,,,34.878952,-117.067024,,,1660009337.7
604,50.0,17.0,0.017,632.55,24.0,-111.82,,,,,,,,,,1125.0,229.0,-111.66,1.82,10.75,,,,,34.878975,-117.066994,2756.0,0.044,1660009337.8
605,,,,,,,,,,,,,,eventA3,,,,,,,,,,,34.87899,-117.066978,,,1660009337.859418
606,,,,,,,,,,,,,,,,1125.0,229.0,-112.44,1.9,10.53,,,,,34.879002,-117.066963,,,1660009337.9
607,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,34.879005,-117.066956,,,1660009337.923202
608,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,34.879025,-117.06694,,,1660009337.986355
609,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,34.879025,-117.06694,,,1660009337.987139
610,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,34.879025,-117.06694,,,1660009337.987226
611,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,34.879025,-117.06694,,,1660009337.98724
612,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,34.879025,-117.06694,,,1660009337.987407
613,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,34.879025,-117.06694,,,1660009337.987421
614,,,,,,,,,,,,,,,0.024,,,,,,,,,,34.879028,-117.066933,,,1660009338.0
615,,,,,,,,,,,,,,,,1125.0,24.0,-107.43,,28.57,,,,,34.879051,-117.066902,,,1660009338.1
616,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,34.87907,-117.066879,,,1660009338.179396
617,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,34.87907,-117.066879,,,1660009338.181628
618,50.0,7.0,0.032,2606.55,24.0,,,,,,,,,,,1125.0,24.0,-107.77,20.0,0.0,,,,,34.879078,-117.066872,,,1660009338.2
619,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,34.879086,-117.066864,,,1660009338.236914
620,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,34.879086,-117.066856,,,1660009338.238497
621,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,34.879086,-117.066856,,,1660009338.238693
622,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,34.879086,-117.066856,,,1660009338.23927
623,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,34.879086,-117.066856,,,1660009338.239285
624,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,34.879089,-117.066856,,,1660009338.254066
625,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,34.879089,-117.066856,,,1660009338.254082
626,,,,,,,,,,,,,,,,,,,,,,,,,34.879089,-117.066856,,,1660009338.256062
627,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,34.879089,-117.066856,,,1660009338.257465
628,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,34.879089,-117.066856,,,1660009338.257465
629,,,,,,,,,,,,,,PRACH: Msg4[Fail]			,,,,,,,,,,,34.879089,-117.066856,,,1660009338.257465
630,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,34.879097,-117.066849,,,1660009338.28422
631,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,34.879097,-117.066849,,,1660009338.28422
632,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,34.879097,-117.066849,,,1660009338.28422
633,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,34.879097,-117.066849,,,1660009338.28422
634,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,34.879097,-117.066849,,,1660009338.285313
635,0.0,21.46,0.27,,,,,,,,,,,,,1125.0,24.0,-108.05,24.0,,,,,,34.879101,-117.066841,1229.0,0.02,1660009338.3
636,,,,,,,,,,,,,,,,,,,,,,,,,34.879108,-117.066833,,,1660009338.323429
