,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
345,0.0,12.62,0.169,,,,,,,,,,,,,66661.0,415.0,-95.74,27.79,0.0,,,,,41.615818,-90.194565,,,1660350452.8
346,0.0,12.6,0.17,2638.95,325.0,-84.39,,,,,,,,,,66661.0,415.0,-94.67,,0.0,,,,,41.615852,-90.194572,,,1660350452.9
347,0.0,12.53,0.161,,,,,,,,,,,,4.461,66661.0,415.0,-93.5,,,,,,,41.615883,-90.19458,277304.0,4.437,1660350453.0
348,0.0,13.0,0.177,2638.95,325.0,-85.31,,,,,,,,,,66661.0,415.0,-92.62,27.5,2.78,,,,,41.615917,-90.19458,,,1660350453.1
349,0.0,12.6,0.17,2638.95,325.0,-87.07,,,,,,,,,,66661.0,415.0,-92.53,27.82,0.0,,,,,41.615952,-90.194588,,,1660350453.2
350,0.0,12.2,0.169,,,,,,,,,,,,,66661.0,415.0,-92.64,27.8,1.25,,,,,41.615986,-90.194595,,,1660350453.3
351,5.26,13.0,0.171,2638.95,325.0,-88.24,,,,,,,,,,66661.0,415.0,-90.61,27.78,0.0,,,,,41.616016,-90.194603,,,1660350453.4
352,4.55,12.62,0.17,2638.95,325.0,-89.55,,,,,,,,,,66661.0,415.0,-89.18,,,,,,,41.616051,-90.194611,251508.0,4.016,1660350453.5
353,13.04,13.0,0.17,,,,,,,,,,,,,66661.0,415.0,-90.14,27.78,16.67,,,,,41.616081,-90.194618,,,1660350453.6
354,9.09,12.6,0.17,2638.95,325.0,-91.25,,,,,,,,,,66661.0,415.0,-90.06,27.79,0.0,,,,,41.616116,-90.194626,,,1660350453.7
355,0.0,12.6,0.169,2638.95,325.0,-91.86,,,,,,,,,,66661.0,415.0,-89.68,27.73,1.89,,,,,41.616146,-90.194633,,,1660350453.8
356,8.33,12.64,0.17,,,,,,,,,,,,,66661.0,415.0,-88.84,27.76,2.53,,,,,41.61618,-90.194641,,,1660350453.9
357,0.0,12.56,0.17,2638.95,325.0,-92.09,,,,,,,,,3.947,66661.0,415.0,-88.31,25.85,0.0,,,,,41.616211,-90.194641,278792.0,4.47,1660350454.0
358,4.55,13.0,0.17,,,,,,,,,,,,,66661.0,415.0,-88.57,27.5,3.51,,,,,41.616241,-90.194649,,,1660350454.1
359,13.64,13.0,0.169,2638.95,325.0,-92.68,,,,,,,,,,66661.0,415.0,-89.3,,,,,,,41.616276,-90.194656,,,1660350454.2
360,5.26,12.56,0.17,2638.95,325.0,-94.51,,,,,,,,,,66661.0,415.0,-88.64,,,,,,,41.616306,-90.194664,,,1660350454.3
361,5.26,12.56,0.145,,,,,,,,,,,,,66661.0,415.0,-88.34,27.77,4.76,,,,,41.616341,-90.194672,,,1660350454.4
362,4.76,12.6,0.17,2638.95,325.0,-95.77,,,,,,,,,,66661.0,415.0,-88.16,27.7,7.41,,,,,41.616371,-90.194679,110728.0,1.772,1660350454.5
363,0.0,12.64,0.17,2638.95,325.0,-96.31,,,,,,,,,,66661.0,415.0,-87.77,27.81,2.7,,,,,41.616402,-90.194687,,,1660350454.6
364,0.0,13.0,0.17,,,,,,,,,,,,,66661.0,415.0,-87.85,27.81,3.45,,,,,41.616436,-90.194695,,,1660350454.7
365,0.0,12.58,0.169,2638.95,325.0,-96.8,,,,,,,,,,66661.0,415.0,-87.88,27.78,0.0,,,,,41.616467,-90.194695,,,1660350454.8
366,0.0,12.62,0.17,,,,,,,,,,,,,66661.0,415.0,-88.36,27.72,4.0,,,,,41.616501,-90.194702,,,1660350454.9
367,0.0,12.64,0.17,2638.95,325.0,-96.83,,,,,,,,,4.263,66661.0,415.0,-88.84,27.73,8.57,,,,,41.616531,-90.19471,319000.0,5.094,1660350455.0
368,0.0,13.0,0.169,2638.95,325.0,-96.9,,,,,,,,,,66661.0,415.0,-89.4,27.81,8.93,,,,,41.616562,-90.194717,,,1660350455.1
369,0.0,12.53,0.17,,,,,,,,,,,,,66661.0,415.0,-90.32,26.0,13.21,,,,,41.616596,-90.194725,,,1660350455.2
370,0.0,12.65,0.17,2638.95,325.0,-96.66,,,,,,,,,,66661.0,415.0,-91.01,23.81,6.67,,,,,41.616627,-90.194725,,,1660350455.3
371,0.0,12.6,0.17,2638.95,325.0,-95.95,,,,,,,,,,66661.0,415.0,-90.85,19.66,12.12,,,,,41.616661,-90.194733,,,1660350455.4
372,4.76,13.0,0.169,,,,,,,,,,,,,66661.0,415.0,-90.23,22.3,8.93,,,,,41.616692,-90.19474,222736.0,3.564,1660350455.5
373,5.26,12.56,0.17,2638.95,325.0,-94.79,,,,,,,,,,66661.0,415.0,-91.53,23.07,5.26,,,,,41.616726,-90.194748,,,1660350455.6
374,8.33,13.0,0.17,,,,,,,,,,,,,66661.0,415.0,-90.5,23.45,14.47,,,,,41.616756,-90.194756,,,1660350455.7
375,0.0,13.0,0.17,2638.95,325.0,-93.21,,,,,,,,,,66661.0,415.0,-89.65,26.14,2.99,,,,,41.616791,-90.194756,,,1660350455.8
376,0.0,12.2,0.169,2638.95,325.0,-92.31,,,,,,,,,,66661.0,415.0,-90.9,26.33,10.17,,,,,41.616821,-90.194763,,,1660350455.9
377,0.0,13.0,0.17,,,,,,,,,,,,3.748,66661.0,415.0,-92.06,24.82,5.26,,,,,41.616856,-90.194771,251404.0,4.031,1660350456.0
378,0.0,12.6,0.169,2638.95,325.0,-90.9,,,,,,,,,,66661.0,415.0,-90.9,25.19,7.69,,,,,41.61689,-90.194778,,,1660350456.1
379,0.0,12.95,0.169,2638.95,325.0,-89.38,,,,,,,,,,66661.0,415.0,-91.2,22.81,15.58,,,,,41.61692,-90.194786,,,1660350456.2
380,0.0,12.62,0.169,,,,,,,,,,,,,66661.0,415.0,-91.92,22.47,1.67,,,,,41.616955,-90.194786,,,1660350456.3
381,0.0,12.95,0.169,2638.95,325.0,-88.73,,,,,,,,,,66661.0,415.0,-92.44,21.25,0.0,,,,,41.616985,-90.194794,,,1660350456.4
382,0.0,12.62,0.169,,,,,,,,,,,,,66661.0,415.0,-92.73,23.47,1.72,,,,,41.61702,-90.194801,234276.0,3.748,1660350456.5
383,0.0,13.0,0.17,2638.95,325.0,-88.67,,,,,,,,,,66661.0,415.0,-92.56,25.16,14.1,,,,,41.617054,-90.194809,,,1660350456.6
384,0.0,12.95,0.168,2638.95,325.0,-89.01,,,,,,,,,,66661.0,415.0,-92.65,24.96,16.07,,,,,41.617085,-90.194809,,,1660350456.7
385,0.0,13.0,0.17,,,,,,,,,,,,,66661.0,415.0,-92.74,24.83,11.67,,,,,41.617119,-90.194817,,,1660350456.8
386,0.0,13.0,0.17,2638.95,325.0,-89.68,,,,,,,,,,66661.0,415.0,-93.41,26.11,3.03,,,,,41.617153,-90.194817,,,1660350456.9
387,0.0,13.0,0.169,2638.95,325.0,-90.51,,,,,,,,,2.58,66661.0,415.0,-92.49,24.09,5.26,,,,,41.617188,-90.194824,214068.0,3.405,1660350457.0
388,0.0,12.56,0.17,,,,,,,,,,,,,66661.0,415.0,-92.03,25.6,21.21,,,,,41.617218,-90.194832,,,1660350457.1
389,0.0,12.62,0.17,2638.95,325.0,-92.09,,,,,,,,,,66661.0,415.0,-91.89,20.33,7.41,,,,,41.617252,-90.194832,,,1660350457.2
390,0.0,13.0,0.169,,,,,,,,,,,,,66661.0,415.0,-91.95,20.85,2.5,,,,,41.617287,-90.194839,,,1660350457.3
391,0.0,13.0,0.17,2638.95,325.0,-93.54,,,,,,,,,,66661.0,415.0,-93.07,,,,,,,41.617317,-90.194839,,,1660350457.4
392,0.0,12.58,0.17,2638.95,325.0,-95.31,,,,,,,,,,66661.0,415.0,-92.96,,,,,,,41.617352,-90.194847,74736.0,1.203,1660350457.5
393,0.0,13.0,0.169,,,,,,,,,,,,,66661.0,415.0,-92.37,21.72,7.81,,,,,41.617386,-90.194847,,,1660350457.6
394,0.0,13.0,0.17,2638.95,325.0,-96.51,,,,,,,,,,66661.0,415.0,-93.15,19.7,11.11,,,,,41.617416,-90.194855,,,1660350457.7
395,0.0,12.16,0.17,,,,,,,,,,,,,66661.0,415.0,-93.86,19.66,8.0,,,,,41.617451,-90.194855,,,1660350457.8
396,0.0,12.62,0.17,2638.95,325.0,-96.52,,,,,,,,,,66661.0,415.0,-93.88,19.58,3.95,,,,,41.617481,-90.194862,,,1660350457.9
397,0.0,12.56,0.17,2638.95,325.0,-96.59,,,,,,,,,1.878,66661.0,415.0,-94.28,20.42,0.0,,,,,41.617516,-90.194862,169760.0,2.711,1660350458.0
398,0.0,13.0,0.153,,,,,,,,,,,,,66661.0,415.0,-94.05,,0.0,,,,,41.61755,-90.194862,,,1660350458.1
399,,,0.0,2638.95,325.0,-96.04,,,,,,,,,,66661.0,415.0,-93.61,24.93,,,,,,41.61758,-90.19487,,,1660350458.2
400,0.0,12.0,0.015,,,,,,,,,,,,,66661.0,415.0,-93.7,22.5,24.0,,,,,41.617615,-90.19487,,,1660350458.3
401,0.0,12.0,0.036,2638.95,325.0,-95.25,,,,,,,,,,66661.0,415.0,-94.2,22.13,6.52,,,,,41.617645,-90.194878,,,1660350458.4
402,0.0,12.0,0.006,2638.95,325.0,-94.3,,,,,,,,,,66661.0,415.0,-95.05,20.94,14.71,,,,,41.61768,-90.194878,71956.0,1.154,1660350458.5
403,0.0,12.0,0.024,,,,,,,,,,,,,66661.0,415.0,-95.81,21.08,18.52,,,,,41.61771,-90.194878,,,1660350458.6
404,16.67,12.0,0.03,2638.95,325.0,-93.6,,,,,,,,,,66661.0,415.0,-96.13,21.0,1.79,,,,,41.617744,-90.194885,,,1660350458.7
405,0.0,9.67,0.026,,,,,,,,,,,,,66661.0,415.0,-96.24,21.18,0.0,,,,,41.617775,-90.194885,,,1660350458.8
406,0.0,12.0,0.049,2638.95,325.0,-92.83,,,,,,,,,,66661.0,415.0,-95.88,22.61,5.19,,,,,41.617809,-90.194893,,,1660350458.9
407,16.67,11.0,0.037,2638.95,325.0,-92.27,,,,,,,,,2.559,66661.0,415.0,-95.89,24.69,13.51,,,,,41.61784,-90.194893,166836.0,2.669,1660350459.0
408,50.0,12.0,0.022,,,,,,,,,,,,,66661.0,415.0,-95.9,22.31,21.82,,,,,41.61787,-90.194893,,,1660350459.1
409,0.0,6.5,0.021,2638.95,325.0,-91.86,,,,,,,,,,66661.0,415.0,-95.38,21.95,0.0,,,,,41.617905,-90.194901,,,1660350459.2
410,25.0,7.67,0.044,,,,,,,,,,,,,66661.0,415.0,-95.83,22.67,0.0,,,,,41.617935,-90.194901,,,1660350459.3
411,25.0,12.0,0.055,2638.95,325.0,-92.39,,,,,,,,,,66661.0,415.0,-95.69,22.79,2.63,,,,,41.61797,-90.194908,,,1660350459.4
412,0.0,12.0,0.023,2638.95,325.0,-93.24,,,,,,,,,,66661.0,415.0,-95.82,22.55,16.67,,,,,41.618,-90.194908,159656.0,2.554,1660350459.5
413,0.0,12.0,0.044,,,,,,,,,,,,,66661.0,415.0,-96.59,21.84,10.91,,,,,41.618034,-90.194908,,,1660350459.6
414,0.0,12.0,0.021,2638.95,325.0,-93.53,,,,,,,,,,66661.0,415.0,-96.28,20.15,6.56,,,,,41.618065,-90.194908,,,1660350459.7
415,0.0,12.0,0.013,,,,,,,,,,,,,66661.0,415.0,-96.06,,,,,,,41.618099,-90.194916,,,1660350459.8
416,0.0,10.25,0.043,2638.95,325.0,-93.53,,,,,,,,,,66661.0,415.0,-95.93,22.43,4.44,,,,,41.61813,-90.194916,,,1660350459.9
417,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.61816,-90.194916,,,1660350459.986241
418,0.0,12.0,0.021,2638.95,325.0,-93.48,,,,,,,,,1.263,66661.0,415.0,-95.59,21.36,13.79,,,,,41.618164,-90.194916,104932.0,1.679,1660350460.0
419,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.618172,-90.194916,,,1660350460.028966
420,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.618179,-90.194916,,,1660350460.049566
421,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.618183,-90.194916,,,1660350460.062379
422,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.618187,-90.194916,,,1660350460.064248
423,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.618187,-90.194916,,,1660350460.064381
424,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.618191,-90.194916,,,1660350460.076376
425,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.618191,-90.194916,,,1660350460.076554
426,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,41.618195,-90.194916,,,1660350460.097953
427,13.64,1.37,1.268,,,,,,,,,,,,,66661.0,141.0,-88.3,19.72,5.36,,,,,41.618198,-90.194916,,,1660350460.1
428,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.618206,-90.194916,,,1660350460.128154
429,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.618206,-90.194916,,,1660350460.128154
430,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,41.618206,-90.194916,,,1660350460.128154
431,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,41.618206,-90.194916,,,1660350460.128154
432,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,41.618206,-90.194916,,,1660350460.128731
433,,,,,,,,,,,,,,,,,,,,,,,,,41.61821,-90.194916,,,1660350460.144942
434,17.24,1.25,1.609,2638.95,325.0,-93.68,,,,,,,,,,66661.0,141.0,-88.07,20.47,0.0,,,,,41.618229,-90.194916,,,1660350460.2
435,30.0,1.81,2.271,2638.95,325.0,-93.8,,,,,,,,,,66661.0,141.0,-87.65,20.37,0.0,,,,,41.618263,-90.194923,,,1660350460.3
436,23.33,1.78,2.306,,,,,,,,,,,,,66661.0,141.0,-87.89,20.11,0.0,,,,,41.618294,-90.194923,,,1660350460.4
437,18.52,2.27,1.923,2638.95,325.0,-94.0,,,,,,,,,,66661.0,141.0,-88.05,20.22,,,,,,41.618328,-90.194923,123716.0,1.979,1660350460.5
438,20.0,2.08,2.161,,,,,,,,,,,,,66661.0,141.0,-87.85,,0.0,,,,,41.618362,-90.194923,,,1660350460.6
439,25.0,1.67,2.43,2638.95,325.0,-94.48,,,,,,,,,,66661.0,141.0,-87.26,20.55,0.0,,,,,41.618393,-90.194923,,,1660350460.7
440,21.88,1.56,2.232,2638.95,325.0,-96.31,,,,,,,,,,66661.0,141.0,-87.28,21.95,0.0,,,,,41.618427,-90.194923,,,1660350460.8
441,23.08,2.45,2.616,,,,,,,,,,,,,66661.0,141.0,-87.72,23.26,0.0,,,,,41.618462,-90.194923,,,1660350460.9
442,18.75,4.15,2.776,2638.95,325.0,-97.84,,,,,,,,,0.98,66661.0,141.0,-87.47,,50.0,,,,,41.618492,-90.194923,186992.0,2.992,1660350461.0
443,19.44,4.07,3.88,2638.95,325.0,-99.46,,,,,,,,,,66661.0,141.0,-87.15,26.13,32.0,,,,,41.618526,-90.194923,,,1660350461.1
444,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,41.618542,-90.194923,,,1660350461.143574
445,16.67,3.4,3.318,,,,,,,,,,,,,66661.0,141.0,-86.59,,,,,,,41.618561,-90.194923,,,1660350461.2
446,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.618568,-90.194923,,,1660350461.221058
447,24.14,3.64,2.595,2638.95,325.0,-101.9,,,,,,,,,,66661.0,141.0,-86.44,27.15,0.0,,,,,41.618595,-90.194923,,,1660350461.3
448,,,,,,,,,,,,,,,,,,,,,,,,,41.618603,-90.194923,,,1660350461.325256
449,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.618603,-90.194923,,,1660350461.330525
450,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.618603,-90.194923,,,1660350461.330525
451,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,41.618603,-90.194923,,,1660350461.330525
452,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,41.618603,-90.194923,,,1660350461.330525
453,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,41.618603,-90.194923,,,1660350461.332153
454,13.79,5.84,3.059,,,,,,,,,,,,,66661.0,141.0,-86.92,24.93,35.71,,,,,41.618626,-90.194923,,,1660350461.4
455,25.0,2.58,3.071,2638.95,325.0,-99.6,,,,,,,,,,66661.0,141.0,-88.0,24.44,0.0,,,,,41.61866,-90.194923,185504.0,2.968,1660350461.5
456,25.0,2.79,2.994,2638.95,325.0,-98.24,,,,,,,,,,66661.0,141.0,-88.05,,0.0,,,,,41.618694,-90.194923,,,1660350461.6
457,26.67,4.91,1.607,,,,,,,,,,,,,66661.0,141.0,-87.89,25.24,,,,,,41.618725,-90.194923,,,1660350461.7
458,40.0,4.67,0.259,2638.95,325.0,-96.98,,,,,,,,,,66661.0,141.0,-87.39,26.3,14.29,,,,,41.618759,-90.194916,,,1660350461.8
459,0.0,12.0,0.009,,,,,,,,,,,,,66661.0,141.0,-87.5,24.47,5.26,,,,,41.618793,-90.194916,,,1660350461.9
460,,,,2638.95,325.0,-96.3,,,,,,,,,2.089,66661.0,141.0,-88.09,,,,,,,41.618828,-90.194916,94932.0,1.519,1660350462.0
461,0.0,12.0,0.015,2638.95,325.0,-96.23,,,,,,,,,,66661.0,141.0,-89.43,,33.33,,,,,41.618858,-90.194916,,,1660350462.1
462,0.0,12.0,0.015,,,,,,,,,,,,,66661.0,141.0,-90.5,20.19,13.04,,,,,41.618893,-90.194916,,,1660350462.2
463,0.0,12.0,0.015,2638.95,325.0,-96.91,,,,,,,,,,66661.0,141.0,-90.29,19.62,9.38,,,,,41.618927,-90.194908,,,1660350462.3
464,0.0,12.0,0.03,,,,,,,,,,,,,66661.0,141.0,-89.22,19.08,0.0,,,,,41.618958,-90.194908,,,1660350462.4
465,0.0,12.0,0.013,2638.95,325.0,-96.7,,,,,,,,,,66661.0,141.0,-88.98,22.19,7.55,,,,,41.618992,-90.194908,135244.0,2.164,1660350462.5
466,0.0,12.0,0.019,2638.95,325.0,-96.33,,,,,,,,,,66661.0,141.0,-89.83,18.96,13.33,,,,,41.619022,-90.194908,,,1660350462.6
467,0.0,12.0,0.043,,,,,,,,,,,,,66661.0,141.0,-90.36,18.42,7.02,,,,,41.619057,-90.194908,,,1660350462.7
468,0.0,12.0,0.019,2638.95,325.0,-95.98,,,,,,,,,,66661.0,141.0,-90.96,19.78,12.96,,,,,41.619087,-90.194908,,,1660350462.8
469,0.0,12.0,0.033,,,,,,,,,,,,,66661.0,141.0,-91.0,19.33,26.32,,,,,41.619118,-90.194908,,,1660350462.9
470,0.0,12.0,0.033,2638.95,325.0,-95.95,,,,,,,,,1.875,66661.0,141.0,-91.88,16.88,2.53,,,,,41.619148,-90.194901,165400.0,2.646,1660350463.0
471,0.0,12.0,0.021,2638.95,325.0,-96.18,,,,,,,,,,66661.0,141.0,-93.09,17.02,10.71,,,,,41.619183,-90.194901,,,1660350463.1
472,0.0,9.67,0.036,,,,,,,,,,,,,66661.0,141.0,-93.78,16.37,5.45,,,,,41.619213,-90.194901,,,1660350463.2
473,0.0,12.0,0.037,2638.95,325.0,-96.21,,,,,,,,,,66661.0,141.0,-93.08,14.29,23.08,,,,,41.619244,-90.194901,,,1660350463.3
474,,,0.0,2638.95,325.0,-95.87,,,,,,,,,,66661.0,141.0,-91.61,12.84,6.25,,,,,41.619278,-90.194901,,,1660350463.4
475,0.0,12.0,0.012,,,,,,,,,,,,,66661.0,141.0,-91.41,14.67,11.11,,,,,41.619308,-90.194901,72008.0,1.152,1660350463.5
476,0.0,12.0,0.022,2638.95,325.0,-94.84,,,,,,,,,,66661.0,141.0,-91.67,12.89,13.51,,,,,41.619343,-90.194901,,,1660350463.6
477,0.0,12.0,0.021,,,,,,,,,,,,,66661.0,141.0,-91.32,10.98,4.17,,,,,41.619373,-90.194893,,,1660350463.7
478,0.0,10.6,0.04,2638.95,325.0,-93.29,,,,,,,,,,66661.0,141.0,-91.38,12.66,7.5,,,,,41.619408,-90.194893,,,1660350463.8
479,0.0,12.0,0.043,2638.95,325.0,-92.6,,,,,,,,,,66661.0,141.0,-93.08,11.84,12.0,,,,,41.619442,-90.194885,,,1660350463.9
480,0.0,12.0,0.025,,,,,,,,,,,,2.498,66661.0,141.0,-94.0,11.28,6.67,,,,,41.619476,-90.194885,151040.0,2.417,1660350464.0
481,0.0,12.0,0.042,2638.95,325.0,-92.45,,,,,,,,,,66661.0,141.0,-94.39,12.02,8.75,,,,,41.619507,-90.194885,,,1660350464.1
482,0.0,12.0,0.033,2638.95,325.0,-92.78,,,,,,,,,,66661.0,141.0,-94.88,12.29,15.0,,,,,41.619541,-90.194878,,,1660350464.2
483,0.0,12.0,0.046,,,,,,,,,,,,,66661.0,141.0,-95.13,10.32,6.0,,,,,41.619576,-90.194878,,,1660350464.3
484,0.0,12.0,0.019,2638.95,325.0,-93.03,,,,,,,,,,66661.0,141.0,-95.41,9.99,12.0,,,,,41.619606,-90.19487,,,1660350464.4
485,0.0,12.0,0.026,,,,,,,,,,,,,66661.0,141.0,-95.56,10.26,11.0,,,,,41.61964,-90.19487,138116.0,2.21,1660350464.5
486,0.0,12.0,0.021,2638.95,325.0,-93.09,,,,,,,,,,66661.0,141.0,-95.15,10.29,8.0,,,,,41.619671,-90.194862,,,1660350464.6
487,10.0,12.0,0.06,2638.95,325.0,-93.25,,,,,,,,,,66661.0,141.0,-95.49,12.17,5.0,,,,,41.619705,-90.194862,,,1660350464.7
488,0.0,10.6,0.047,,,,,,,,,,,,,66661.0,141.0,-95.47,14.53,3.75,,,,,41.619736,-90.194855,,,1660350464.8
489,0.0,12.0,0.031,2638.95,325.0,-93.53,,,,,,,,,,66661.0,141.0,-94.74,19.13,6.58,,,,,41.61977,-90.194847,,,1660350464.9
490,0.0,12.0,0.037,,,,,,,,,,,,2.046,66661.0,141.0,-94.38,19.56,13.33,,,,,41.619801,-90.194839,153912.0,2.463,1660350465.0
491,0.0,12.0,0.012,2638.95,325.0,-94.02,,,,,,,,,,66661.0,141.0,-94.58,18.3,13.33,,,,,41.619831,-90.194839,,,1660350465.1
492,0.0,12.0,0.02,,,,,,,,,,,,,66661.0,141.0,-96.31,18.96,13.79,,,,,41.619865,-90.194832,,,1660350465.2
493,0.0,12.0,0.012,2638.95,325.0,-93.88,,,,,,,,,,66661.0,141.0,-95.72,,0.0,,,,,41.619896,-90.194824,,,1660350465.3
494,0.0,12.0,0.007,,,,,,,,,,,,,66661.0,141.0,-95.89,19.11,5.88,,,,,41.61993,-90.194824,,,1660350465.4
495,,,,2638.95,325.0,-93.75,,,,,,,,,,66661.0,141.0,-94.22,,,,,,,41.619961,-90.194817,107856.0,1.726,1660350465.5
496,0.0,12.0,0.027,2638.95,325.0,-94.52,,,,,,,,,,66661.0,141.0,-92.6,19.06,25.93,,,,,41.619995,-90.194809,,,1660350465.6
497,0.0,12.0,0.011,,,,,,,,,,,,,66661.0,141.0,-93.18,18.98,5.36,,,,,41.620026,-90.194809,,,1660350465.7
498,0.0,12.0,0.029,2638.95,325.0,-95.71,,,,,,,,,,66661.0,141.0,-93.06,15.05,11.84,,,,,41.62006,-90.194801,,,1660350465.8
499,0.0,12.0,0.026,,,,,,,,,,,,,66661.0,141.0,-94.21,14.48,6.67,,,,,41.62009,-90.194794,,,1660350465.9
500,0.0,12.0,0.013,2638.95,325.0,-96.04,,,,,,,,,2.572,66661.0,141.0,-94.65,15.25,4.0,,,,,41.620125,-90.194794,128064.0,2.045,1660350466.0
501,0.0,12.0,0.022,,,,,,,,,,,,,66661.0,141.0,-94.38,15.9,1.72,,,,,41.620159,-90.194786,,,1660350466.1
502,0.0,12.0,0.018,2638.95,325.0,-95.88,,,,,,,,,,66661.0,141.0,-94.65,18.25,0.0,,,,,41.62019,-90.194778,,,1660350466.2
503,0.0,12.0,0.027,,,,,,,,,,,,,66661.0,141.0,-95.47,20.67,18.64,,,,,41.620224,-90.194771,,,1660350466.3
504,0.0,12.0,0.02,2638.95,325.0,-96.17,,,,,,,,,,66661.0,141.0,-95.21,20.25,20.0,,,,,41.620255,-90.194771,,,1660350466.4
505,0.0,12.0,0.016,2638.95,325.0,-97.25,,,,,,,,,,66661.0,141.0,-95.25,18.85,12.96,,,,,41.620289,-90.194763,159656.0,2.554,1660350466.5
506,0.0,12.0,0.025,,,,,,,,,,,,,66661.0,141.0,-95.47,18.97,9.26,,,,,41.620319,-90.194756,,,1660350466.6
507,33.33,12.0,0.013,2638.95,325.0,-99.7,,,,,,,,,,66661.0,141.0,-95.97,17.09,7.14,,,,,41.620354,-90.194748,,,1660350466.7
508,0.0,12.0,0.023,,,,,,,,,,,,,66661.0,141.0,-95.54,16.29,5.17,,,,,41.620384,-90.194748,,,1660350466.8
509,0.0,12.0,0.029,2638.95,325.0,-101.55,,,,,,,,,,66661.0,141.0,-95.16,18.8,2.67,,,,,41.620419,-90.19474,,,1660350466.9
510,0.0,12.0,0.017,2638.95,325.0,-101.98,,,,,,,,,2.792,66661.0,141.0,-95.7,17.28,16.67,,,,,41.620449,-90.194733,146732.0,2.352,1660350467.0
511,0.0,12.0,0.044,,,,,,,,,,,,,66661.0,141.0,-95.16,15.16,14.1,,,,,41.62048,-90.194725,,,1660350467.1
512,0.0,12.0,0.028,2638.95,325.0,-100.86,,,,,,,,,,66661.0,141.0,-95.55,13.37,5.26,,,,,41.620514,-90.194717,,,1660350467.2
513,25.0,12.0,0.023,,,,,,,,,,,,,66661.0,141.0,-95.44,15.36,0.0,,,,,41.620544,-90.194717,,,1660350467.3
514,0.0,12.0,0.032,2638.95,325.0,-99.81,,,,,,,,,,66661.0,141.0,-95.75,18.36,5.19,,,,,41.620579,-90.19471,,,1660350467.4
515,14.29,12.0,0.046,,,,,,,,,,,,,66661.0,141.0,-96.34,19.85,8.82,,,,,41.620609,-90.194702,159656.0,2.554,1660350467.5
516,0.0,12.0,0.015,2638.95,325.0,-98.2,,,,,,,,,,66661.0,141.0,-96.63,19.75,6.78,,,,,41.62064,-90.194695,,,1660350467.6
517,0.0,12.0,0.044,2638.95,325.0,-97.52,,,,,,,,,,66661.0,141.0,-96.52,20.91,16.98,,,,,41.620674,-90.194687,,,1660350467.7
518,0.0,12.0,0.022,,,,,,,,,,,,,66661.0,141.0,-96.36,18.71,5.0,,,,,41.620705,-90.194679,,,1660350467.8
