,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
352,,,0.0,626.45,228.0,-102.36,,,,,,,,,,851.0,351.0,-108.98,1.01,37.0,,,,,40.379452,-82.825027,,,1660495949.2
353,,,,,,,,,,,,,,,,851.0,351.0,-109.91,0.29,20.0,,,,,40.379482,-82.82502,,,1660495949.3
354,0.0,12.0,0.036,626.45,228.0,-101.84,,,,,,,,,,851.0,351.0,-110.58,0.98,25.0,,,,,40.379513,-82.825005,,,1660495949.4
355,0.0,12.0,0.022,,,,,,,,,,,,,851.0,351.0,-109.53,0.47,20.0,,,,,40.379543,-82.824989,53938.0,0.861,1660495949.5
356,0.0,12.0,0.037,626.45,228.0,-101.54,,,,,,,,,,851.0,351.0,-109.3,1.12,41.0,,,,,40.379578,-82.824982,,,1660495949.6
357,0.0,12.0,0.067,,,,,,,,,,,,,851.0,351.0,-110.99,0.3,30.0,,,,,40.379608,-82.824966,,,1660495949.7
358,,,,626.45,228.0,-100.89,,,,,,,,,,851.0,351.0,-111.64,0.66,21.67,,,,,40.379639,-82.824951,,,1660495949.8
359,0.0,12.0,0.017,626.45,228.0,-101.77,,,,,,,,,,851.0,351.0,-110.02,1.13,37.0,,,,,40.379669,-82.824936,,,1660495949.9
360,0.0,12.0,0.03,,,,,,,,,,,,0.647,851.0,351.0,-108.25,1.78,20.25,,,,,40.3797,-82.824928,38265.0,0.613,1660495950.0
361,0.0,12.0,0.024,626.45,228.0,-101.82,,,,,,,,,,851.0,351.0,-107.51,2.19,32.04,,,,,40.37973,-82.824913,,,1660495950.1
362,0.0,11.25,0.03,,,,,,,,,,,,,851.0,351.0,-107.1,1.48,30.0,,,,,40.379761,-82.824898,,,1660495950.2
363,0.0,9.67,0.024,626.45,228.0,-101.75,,,,,,,,,,851.0,351.0,-109.48,1.23,26.0,,,,,40.379791,-82.82489,,,1660495950.3
364,0.0,7.5,0.032,626.45,228.0,-100.93,,,,,,,,,,851.0,351.0,-109.81,1.31,18.0,,,,,40.379822,-82.824875,,,1660495950.4
365,0.0,11.25,0.027,,,,,,,,,,,,,851.0,351.0,-108.5,1.8,29.0,,,,,40.379852,-82.824867,27521.0,0.439,1660495950.5
366,0.0,10.0,0.04,626.45,228.0,-100.56,,,,,,,,,,851.0,351.0,-108.61,2.64,35.0,,,,,40.379883,-82.824852,,,1660495950.6
367,,,0.0,,,,,,,,,,,,,851.0,351.0,-110.81,2.11,26.0,,,,,40.379917,-82.824837,,,1660495950.7
368,,,0.0,626.45,228.0,-100.05,,,,,,,,,,851.0,351.0,-112.74,1.7,30.0,,,,,40.379948,-82.824829,,,1660495950.8
369,,,,,,,,,,,,,,,,851.0,351.0,-110.43,0.73,3.75,,,,,40.379978,-82.824814,,,1660495950.9
370,0.0,4.0,0.085,626.45,228.0,-99.73,,,,,,,,,0.074,851.0,351.0,-109.53,,16.67,,,,,40.380009,-82.824806,7232.0,0.116,1660495951.0
371,,,,,,,,,,,,,,,,851.0,351.0,-110.38,,,,,,,40.380039,-82.824791,,,1660495951.1
372,,,0.0,626.45,228.0,-99.11,,,,,,,,,,851.0,351.0,-110.85,,,,,,,40.38007,-82.824776,,,1660495951.2
373,,,,,,,,,,,,,,,,851.0,351.0,-110.69,,,,,,,40.380104,-82.824768,,,1660495951.3
374,0.0,4.0,0.064,626.45,228.0,-99.11,,,,,,,,,,,,,3.6,50.0,,,,,40.380169,-82.824745,0.0,0.0,1660495951.5
375,,,,,,,,,,,,,,,,,,,,,,,,,40.380199,-82.824738,,,1660495951.6
376,,,0.0,626.45,228.0,-100.88,,,,,,,,,,851.0,351.0,-111.09,,,,,,,40.38023,-82.824722,,,1660495951.7
377,,,0.0,626.45,228.0,-100.41,,,,,,,,,,851.0,351.0,-109.04,,9.09,,,,,40.380264,-82.824715,,,1660495951.8
378,0.0,4.0,0.085,626.45,228.0,-100.38,,,,,,,,,,851.0,351.0,-107.67,,,,,,,40.380295,-82.824699,,,1660495951.9
379,,,,,,,,,,,,,,,0.04,851.0,351.0,-108.58,6.79,,,,,,40.380329,-82.824692,681.0,0.011,1660495952.0
380,,,0.0,626.45,228.0,-101.56,,,,,,,,,,851.0,351.0,-109.51,,33.33,,,,,40.38036,-82.824677,,,1660495952.1
381,,,,,,,,,,,,,,,,851.0,351.0,-112.2,,,,,,,40.38039,-82.824669,,,1660495952.2
382,,,0.0,626.45,228.0,-101.37,,,,,,,,,,851.0,351.0,-113.26,,44.44,,,,,40.380424,-82.824654,,,1660495952.3
383,0.0,4.0,0.085,626.45,228.0,-99.59,,,,,,,,,,851.0,351.0,-112.52,,,,,,,40.380455,-82.824646,,,1660495952.4
384,,,0.0,,,,,,,,,,,,,851.0,351.0,-108.99,12.0,,,,,,40.380489,-82.824631,1436.0,0.023,1660495952.5
385,,,0.0,626.45,228.0,-100.73,,,,,,,,,,851.0,351.0,-108.28,4.67,0.0,,,,,40.38052,-82.824623,,,1660495952.6
386,,,0.0,,,,,,,,,,,,,851.0,351.0,-109.14,,50.0,,,,,40.38055,-82.824615,,,1660495952.7
387,,,,626.45,228.0,-100.84,,,,,,,,,,851.0,351.0,-108.21,,,,,,,40.380585,-82.8246,,,1660495952.8
388,0.0,4.0,0.085,626.45,228.0,-101.44,,,,,,,,,,851.0,351.0,-109.44,,,,,,,40.380615,-82.824593,,,1660495952.9
389,,,,,,,,,,,,,,,0.032,851.0,351.0,-110.41,,28.57,,,,,40.38065,-82.824577,778.0,0.012,1660495953.0
390,,,0.0,626.45,228.0,-101.31,,,,,,,,,,851.0,351.0,-107.47,,,,,,,40.38068,-82.82457,,,1660495953.1
391,,,0.0,626.45,228.0,-100.86,,,,,,,,,,851.0,351.0,-106.15,12.07,,,,,,40.380714,-82.824562,,,1660495953.2
392,,,,,,,,,,,,,,,,851.0,351.0,-106.51,,10.0,,,,,40.380745,-82.824547,,,1660495953.3
393,0.0,4.0,0.085,626.45,228.0,-100.82,,,,,,,,,,851.0,351.0,-107.34,16.0,28.57,,,,,40.380779,-82.824539,,,1660495953.4
394,,,0.0,,,,,,,,,,,,,851.0,351.0,-107.44,,,,,,,40.38081,-82.824524,414.0,0.007,1660495953.5
395,,,,626.45,228.0,-100.91,,,,,,,,,,851.0,351.0,-107.87,,14.29,,,,,40.380844,-82.824516,,,1660495953.6
396,,,0.0,626.45,228.0,-101.39,,,,,,,,,,851.0,351.0,-108.92,14.0,,,,,,40.380878,-82.824509,,,1660495953.7
397,,,,,,,,,,,,,,,,851.0,351.0,-109.11,,16.67,,,,,40.380909,-82.824493,,,1660495953.8
398,0.0,8.0,0.09,626.45,228.0,-100.72,,,,,,,,,,851.0,351.0,-108.62,16.0,,,,,,40.380943,-82.824486,,,1660495953.9
399,,,0.0,,,,,,,,,,,,0.004,851.0,351.0,-108.61,,25.0,,,,,40.380974,-82.824471,237.0,0.004,1660495954.0
400,,,,,,,,,,,,,,,,851.0,351.0,-108.56,,,,,,,40.381008,-82.824463,,,1660495954.1
401,,,0.0,626.45,228.0,-98.95,,,,,,,,,,851.0,351.0,-108.8,,,,,,,40.381039,-82.824455,,,1660495954.2
402,,,,,,,,,,,,,,,,851.0,351.0,-111.55,,,,,,,40.381073,-82.824448,,,1660495954.3
403,0.0,4.0,0.085,626.45,228.0,-97.66,,,,,,,,,,,,,,,,,,,40.381104,-82.824432,,,1660495954.4
404,,,,,,,,,,,,,,,,,,,,,,,,,40.381138,-82.824425,0.0,0.0,1660495954.5
405,,,,,,,,,,,,,,,,,,,,,,,,,40.381168,-82.824417,,,1660495954.6
406,,,0.0,626.45,228.0,-97.48,,,,,,,,,,,,,,0.0,,,,,40.381199,-82.824409,,,1660495954.7
407,0.0,4.0,0.085,626.45,228.0,-97.95,,,,,,,,,,851.0,351.0,-110.71,,,,,,,40.381233,-82.824402,,,1660495954.8
408,,,,,,,,,,,,,,,,851.0,351.0,-109.9,,,,,,,40.381264,-82.824387,,,1660495954.9
409,,,0.0,626.45,228.0,-99.9,,,,,,,,,0.009,851.0,351.0,-109.49,,,,,,,40.381298,-82.824379,52.0,0.001,1660495955.0
410,,,0.0,626.45,228.0,-101.61,,,,,,,,,,851.0,351.0,-110.83,,25.0,,,,,40.381329,-82.824371,,,1660495955.1
411,0.0,4.0,0.021,,,,,,,,,,,,,851.0,351.0,-109.87,11.58,,,,,,40.381363,-82.824364,,,1660495955.2
412,,,0.0,626.45,228.0,-103.04,,,,,,,,,,851.0,351.0,-110.03,,0.0,,,,,40.381393,-82.824356,,,1660495955.3
413,,,,,,,,,,,,,,,,851.0,351.0,-110.63,,,,,,,40.381428,-82.824348,,,1660495955.4
414,,,0.0,,,,,,,,,,,,,851.0,351.0,-110.89,,,,,,,40.381462,-82.824341,104.0,0.002,1660495955.5
415,0.0,4.0,0.085,626.45,228.0,-104.16,,,,,,,,,,851.0,351.0,-112.17,,,,,,,40.381493,-82.824326,,,1660495955.6
416,,,,,,,,,,,,,,,,851.0,351.0,-111.83,,,,,,,40.381527,-82.824318,,,1660495955.7
417,,,,,,,,,,,,,,,,851.0,351.0,-111.38,,,,,,,40.381561,-82.82431,,,1660495955.8
418,,,0.0,626.45,228.0,-104.49,,,,,,,,,0.003,,,,,0.0,,,,,40.381626,-82.824295,0.0,0.0,1660495956.0
419,0.0,4.0,0.085,626.45,228.0,-104.58,,,,,,,,,,,,,,,,,,,40.38166,-82.824287,,,1660495956.1
420,,,0.0,626.45,228.0,-106.95,,,,,,,,,,851.0,351.0,-111.69,,,,,,,40.381725,-82.824272,,,1660495956.3
421,,,0.0,626.45,228.0,-108.94,,,,,,,,,,851.0,351.0,-114.49,,,,,,,40.38176,-82.824265,,,1660495956.4
422,,,,,,,,,,,,,,,,851.0,351.0,-113.78,11.44,,,,,,40.38179,-82.824257,0.0,0.0,1660495956.5
423,0.0,4.0,0.085,626.45,228.0,-108.53,,,,,,,,,,851.0,351.0,-113.24,,33.33,,,,,40.381824,-82.824249,,,1660495956.6
424,,,0.0,,,,,,,,,,,,,851.0,351.0,-116.42,,,,,,,40.381859,-82.824242,,,1660495956.7
425,,,,,,,,,,,,,,,,851.0,351.0,-116.06,,,,,,,40.381889,-82.824234,,,1660495956.8
426,,,,,,,,,,,,,,,,,,,,,,,,,40.381924,-82.824226,,,1660495956.9
427,,,0.0,626.45,228.0,-105.45,,,,,,,,,0.034,,,,,,,,,,40.381954,-82.824219,0.0,0.0,1660495957.0
428,0.0,4.0,0.085,626.45,228.0,-105.55,,,,,,,,,,,,,,,,,,,40.381989,-82.824211,,,1660495957.1
429,,,,,,,,,,,,,,,,,,,,,,,,,40.382023,-82.824203,,,1660495957.2
430,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.382057,-82.824196,,,1660495957.3
431,,,,,,,,,,,,,,,,851.0,351.0,-119.31,,,,,,,40.382092,-82.824188,,,1660495957.4
432,,,,,,,,,,,,,,,,,,,,,,,,,40.382126,-82.824181,0.0,0.0,1660495957.5
433,0.0,4.0,0.064,626.45,228.0,-108.63,,,,,,,,,,851.0,351.0,-115.81,,14.29,,,,,40.38216,-82.824173,,,1660495957.6
434,,,0.0,,,,,,,,,,,,,851.0,351.0,-116.26,1.06,24.32,,,,,40.382195,-82.824173,,,1660495957.7
435,,,,,,,,,,,,,,,,851.0,351.0,-117.69,0.22,25.93,,,,,40.382229,-82.824165,,,1660495957.8
436,,,0.0,626.45,228.0,-108.1,,,,,,,,,,851.0,351.0,-116.68,2.0,64.1,,,,,40.382263,-82.824158,,,1660495957.9
437,0.0,4.0,0.085,626.45,228.0,-109.02,,,,,,,,,0.113,851.0,351.0,-116.56,1.09,19.15,,,,,40.382298,-82.82415,7400.0,0.118,1660495958.0
438,,,,,,,,,,,,,,,,851.0,351.0,-116.66,0.13,11.67,,,,,40.382332,-82.824142,,,1660495958.1
439,,,0.0,,,,,,,,,,,,,851.0,351.0,-117.86,2.67,66.67,,,,,40.382366,-82.824135,,,1660495958.2
440,,,0.0,,,,,,,,,,,,,851.0,351.0,-119.08,,,,,,,40.382397,-82.824127,,,1660495958.3
441,,,,626.45,228.0,-110.6,,,,,,,,,,851.0,351.0,-119.69,,,,,,,40.382431,-82.824127,,,1660495958.4
442,0.0,4.0,0.085,626.45,228.0,-110.16,,,,,,,,,,851.0,351.0,-120.84,,,,,,,40.382462,-82.82412,104.0,0.002,1660495958.5
443,,,,,,,,,,,,,,,,,,,,,,,,,40.382496,-82.824112,,,1660495958.6
444,,,,,,,,,,,,,,,,,,,,,,,,,40.38253,-82.824104,,,1660495958.7
445,,,0.0,626.45,228.0,-109.82,,,,,,,,,,,,,,,,,,,40.382561,-82.824097,,,1660495958.8
446,,,0.0,626.45,228.0,-109.51,,,,,,,,,,,,,,,,,,,40.382595,-82.824097,,,1660495958.9
447,0.0,4.0,0.085,626.45,228.0,-111.04,,,,,,,,,0.0,,,,,,,,,,40.382626,-82.824089,0.0,0.0,1660495959.0
448,,,,,,,,,,,,,,,,,,,,,,,,,40.38266,-82.824081,,,1660495959.1
449,,,0.0,,,,,,,,,,,,,851.0,351.0,-121.56,0.0,50.0,,,,,40.382694,-82.824074,,,1660495959.2
450,,,,,,,,,,,,,,,,,,,,,,,,,40.382729,-82.824074,,,1660495959.3
451,0.0,4.0,0.016,626.45,228.0,-109.41,,,,,,,,,,,,,,,,,,,40.382763,-82.824066,,,1660495959.4
452,,,0.0,,,,,,,,,,,,,851.0,351.0,-121.47,,,,,,,40.382797,-82.824059,0.0,0.0,1660495959.5
453,,,,,,,,,,,,,,eventA2,,,,,,,,,,,40.382824,-82.824059,,,1660495959.579191
454,,,0.0,626.45,228.0,-111.55,,,,,,,,,,851.0,351.0,-119.3,,,,,,,40.382828,-82.824051,,,1660495959.6
455,,,,,,,,,,,,,,,,851.0,351.0,-119.94,,,,,,,40.382862,-82.824051,,,1660495959.7
456,0.0,4.0,0.085,626.45,228.0,-110.51,,,,,,,,,,,,,,,,,,,40.382896,-82.824043,,,1660495959.8
457,,,0.0,,,,,,,,,,,,,851.0,351.0,-121.3,,25.0,,,,,40.382931,-82.824036,,,1660495959.9
458,,,,626.45,228.0,-109.34,,,,,,,,,0.001,851.0,351.0,-118.11,,,,,,,40.382965,-82.824036,0.0,0.0,1660495960.0
459,,,0.0,626.45,228.0,-110.55,,,,,,,,,,851.0,351.0,-118.13,,,,,,,40.382999,-82.824028,,,1660495960.1
460,,,,,,,,,,,,,,,,851.0,351.0,-118.8,,,,,,,40.383034,-82.82402,,,1660495960.2
461,0.0,4.0,0.085,626.45,228.0,-110.07,,,,,,,,,,851.0,351.0,-120.16,,,,,,,40.383068,-82.82402,,,1660495960.3
462,,,0.0,626.45,228.0,-110.91,,,,,,,,,,851.0,351.0,-119.39,4.67,40.0,,,,,40.383102,-82.824013,,,1660495960.4
463,,,,,,,,,,,,,,,,851.0,351.0,-119.53,,,,,,,40.383137,-82.824013,0.0,0.0,1660495960.5
464,,,0.0,626.45,228.0,-111.12,,,,,,,,,,851.0,351.0,-119.25,,,,,,,40.383171,-82.824005,,,1660495960.6
465,,,,,,,,,,,,,,,,851.0,351.0,-121.41,,,,,,,40.383202,-82.823997,,,1660495960.7
466,0.0,4.0,0.037,626.45,228.0,-111.63,,,,,,,,,,851.0,351.0,-120.88,,,,,,,40.383236,-82.823997,,,1660495960.8
467,,,0.0,626.45,228.0,-110.6,,,,,,,,,,851.0,351.0,-117.4,,,,,,,40.38327,-82.82399,,,1660495960.9
468,,,,,,,,,,,,,,,0.04,851.0,351.0,-117.43,,50.0,,,,,40.383305,-82.82399,0.0,0.0,1660495961.0
469,,,,,,,,,,,,,,eventA5,,,,,,,,,,,40.383324,-82.823982,,,1660495961.057803
470,,,0.0,626.45,228.0,-109.83,,,,,,,,,,851.0,351.0,-117.55,,,,,,,40.383339,-82.823982,,,1660495961.1
471,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,40.383369,-82.823982,,,1660495961.18961
472,0.0,2.0,0.018,626.45,228.0,-109.83,,,,,,,,,,825.0,86.0,-100.8,5.73,0.0,,,,,40.383373,-82.823982,,,1660495961.2
473,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,40.383381,-82.823975,,,1660495961.228716
474,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.383385,-82.823975,,,1660495961.240017
475,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.383385,-82.823975,,,1660495961.240841
476,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.383389,-82.823975,,,1660495961.244863
477,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.383389,-82.823975,,,1660495961.244881
478,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.383389,-82.823975,,,1660495961.245414
479,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.383392,-82.823975,,,1660495961.264461
480,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.383392,-82.823975,,,1660495961.264461
481,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,40.383392,-82.823975,,,1660495961.264461
482,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,40.383392,-82.823975,,,1660495961.264461
483,,,,,,,,,,,,,,,,,,,,,,,,,40.383396,-82.823975,,,1660495961.272897
484,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,40.383396,-82.823975,,,1660495961.273258
485,,,0.0,,,,,,,,,,,,,825.0,86.0,-100.86,6.43,0.0,,,,,40.383404,-82.823975,,,1660495961.3
486,,,,626.45,228.0,-107.9,,,,,,,,,,825.0,86.0,-101.0,,,,,,,40.383438,-82.823975,,,1660495961.4
487,,,0.0,626.45,228.0,-107.52,,,,,,,,,,825.0,86.0,-101.3,,0.0,,,,,40.383472,-82.823967,0.0,0.0,1660495961.5
488,,,,,,,,,,,,,,,,825.0,86.0,-101.83,,,,,,,40.383507,-82.823967,,,1660495961.6
489,0.0,4.0,0.085,626.45,228.0,-108.34,,,,,,,,,,,,,17.0,,,,,,40.383537,-82.823967,,,1660495961.7
490,,,,,,,,,,,,,,,,,,,,,,,,,40.383572,-82.823959,,,1660495961.8
491,,,0.0,626.45,228.0,-108.73,,,,,,,,,,,,,,,,,,,40.383636,-82.823952,0.0,0.0,1660495962.0
492,,,0.0,,,,,,,,,,,,,825.0,86.0,-104.44,,,,,,,40.383671,-82.823952,,,1660495962.1
493,0.0,4.0,0.085,626.45,228.0,-109.32,,,,,,,,,,,,,,,,,,,40.383705,-82.823952,,,1660495962.2
494,,,,,,,,,,,,,,,,,,,,,,,,,40.383739,-82.823944,,,1660495962.3
495,,,0.0,626.45,228.0,-108.7,,,,,,,,,,,,,,,,,,,40.383774,-82.823944,,,1660495962.4
496,,,,,,,,,,,,,,,,825.0,86.0,-104.5,,,,,,,40.383808,-82.823936,0.0,0.0,1660495962.5
497,,,0.0,626.45,228.0,-108.45,,,,,,,,,,,,,,,,,,,40.383842,-82.823936,,,1660495962.6
498,50.0,4.0,0.026,626.45,228.0,-108.58,,,,,,,,,,825.0,86.0,-103.0,,,,,,,40.383873,-82.823936,,,1660495962.7
499,,,,,,,,,,,,,,,,,,,,,,,,,40.383907,-82.823929,,,1660495962.8
500,,,0.0,626.45,228.0,-107.62,,,,,,,,,,825.0,86.0,-100.81,,,,,,,40.383976,-82.823921,0.0,0.0,1660495963.0
501,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.38401,-82.823921,,,1660495963.1
502,0.0,4.0,0.085,626.45,228.0,-106.34,,,,,,,,,,,,,,,,,,,40.384045,-82.823921,,,1660495963.2
503,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.384079,-82.823914,,,1660495963.3
504,,,,,,,,,,,,,,,,,,,,,,,,,40.384148,-82.823914,0.0,0.0,1660495963.5
505,0.0,4.0,0.064,626.45,228.0,-107.07,,,,,,,,,,825.0,86.0,-102.63,,,,,,,40.384178,-82.823914,,,1660495963.6
506,,,,,,,,,,,,,,,,825.0,86.0,-101.63,,,,,,,40.384212,-82.823906,,,1660495963.7
507,,,0.0,626.45,228.0,-108.59,,,,,,,,,,,,,,,,,,,40.384247,-82.823906,,,1660495963.8
508,,,0.0,626.45,228.0,-106.11,,,,,,,,,,,,,,,,,,,40.384315,-82.823898,0.0,0.0,1660495964.0
509,0.0,4.0,0.085,,,,,,,,,,,,,825.0,86.0,-103.31,,,,,,,40.38435,-82.823898,,,1660495964.1
510,,,,626.45,228.0,-106.7,,,,,,,,,,,,,,,,,,,40.384384,-82.823898,,,1660495964.2
511,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.384415,-82.823891,,,1660495964.3
512,,,0.0,626.45,228.0,-108.25,,,,,,,,,,825.0,86.0,-103.38,,,,,,,40.384483,-82.823883,0.0,0.0,1660495964.5
513,0.0,4.0,0.085,626.45,228.0,-107.41,,,,,,,,,,,,,,,,,,,40.384514,-82.823883,,,1660495964.6
514,,,,,,,,,,,,,,,,825.0,86.0,-104.31,,,,,,,40.384548,-82.823883,,,1660495964.7
515,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.384583,-82.823875,,,1660495964.8
516,0.0,4.0,0.015,626.45,228.0,-107.15,,,,,,,,,,,,,,,,,,,40.384617,-82.823875,,,1660495964.9
517,,,,,,,,,,,,,,,,825.0,86.0,-106.88,,,,,,,40.384647,-82.823868,0.0,0.0,1660495965.0
518,,,,,,,,,,,,,,,,,,,,,,,,,40.384682,-82.823868,,,1660495965.1
519,0.0,4.0,0.009,626.45,228.0,-107.27,,,,,,,,,,,,,,,,,,,40.384716,-82.823868,,,1660495965.2
520,,,0.0,,,,,,,,,,,,,825.0,86.0,-106.19,,,,,,,40.384747,-82.82386,,,1660495965.3
521,,,,,,,,,,,,,,,,,,,,,,,,,40.384811,-82.823853,0.0,0.0,1660495965.5
522,,,0.0,626.45,228.0,-108.0,,,,,,,,,,,,,,,,,,,40.384846,-82.823853,,,1660495965.6
523,0.0,4.0,0.085,626.45,228.0,-107.46,,,,,,,,,,825.0,86.0,-107.19,,,,,,,40.38488,-82.823853,,,1660495965.7
524,,,,,,,,,,,,,,,,,,,,,,,,,40.384911,-82.823845,,,1660495965.8
525,,,0.0,626.45,228.0,-108.98,,,,,,,,,,,,,,,,,,,40.384945,-82.823845,,,1660495965.9
526,,,,,,,,,,,,,,,,825.0,86.0,-107.88,,,,,,,40.384975,-82.823837,0.0,0.0,1660495966.0
527,0.0,4.0,0.064,626.45,228.0,-111.65,,,,,,,,,,,,,,,,,,,40.38501,-82.823837,,,1660495966.1
528,,,,,,,,,,,,,,,,825.0,86.0,-107.0,,,,,,,40.385044,-82.823837,,,1660495966.2
529,,,,,,,,,,,,,,,,,,,,,,,,,40.385078,-82.82383,,,1660495966.3
530,,,0.0,626.45,228.0,-110.19,,,,,,,,,,,,,,,,,,,40.385147,-82.823822,0.0,0.0,1660495966.5
531,,,,,,,,,,,,,,,,825.0,86.0,-106.06,,,,,,,40.385178,-82.823822,,,1660495966.6
532,0.0,4.0,0.085,626.45,228.0,-109.09,,,,,,,,,,,,,,,,,,,40.385212,-82.823822,,,1660495966.7
533,,,,,,,,,,,,,,,,,,,,,,,,,40.385246,-82.823814,,,1660495966.8
534,,,0.0,626.45,228.0,-108.55,,,,,,,,,,825.0,86.0,-106.56,,,,,,,40.385281,-82.823814,,,1660495966.9
535,,,,,,,,,,,,,,,,,,,,,,,,,40.385315,-82.823807,0.0,0.0,1660495967.0
536,0.0,4.0,0.085,626.45,228.0,-106.92,,,,,,,,,,,,,,,,,,,40.385349,-82.823807,,,1660495967.1
537,,,,,,,,,,,,,,,,825.0,86.0,-106.13,,,,,,,40.385384,-82.823807,,,1660495967.2
538,,,0.0,626.45,228.0,-105.81,,,,,,,,,,,,,,,,,,,40.385483,-82.823792,0.0,0.0,1660495967.5
539,0.0,4.0,0.085,626.45,228.0,-107.38,,,,,,,,,,825.0,86.0,-106.38,,,,,,,40.385513,-82.823792,,,1660495967.6
540,,,,,,,,,,,,,,,,,,,,,,,,,40.385548,-82.823792,,,1660495967.7
541,,,0.0,626.45,228.0,-107.44,,,,,,,,,,825.0,86.0,-110.94,,,,,,,40.385582,-82.823784,,,1660495967.8
542,,,,,,,,,,,,,,,,,,,,,,,,,40.385647,-82.823776,0.0,0.0,1660495968.0
543,0.0,4.0,0.064,626.45,228.0,-108.04,,,,,,,,,,,,,,,,,,,40.385681,-82.823776,,,1660495968.1
544,,,,,,,,,,,,,,,,825.0,86.0,-108.13,,,,,,,40.385715,-82.823776,,,1660495968.2
545,,,0.0,626.45,228.0,-108.76,,,,,,,,,,,,,,,,,,,40.38578,-82.823769,,,1660495968.4
546,,,0.0,626.45,228.0,-107.41,,,,,,,,,,825.0,86.0,-108.19,,,,,,,40.385811,-82.823769,0.0,0.0,1660495968.5
547,0.0,4.0,0.085,626.45,228.0,-107.15,,,,,,,,,,,,,,,,,,,40.385845,-82.823761,,,1660495968.6
548,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.38588,-82.823761,,,1660495968.7
549,,,,626.45,228.0,-108.1,,,,,,,,,,,,,,,,,,,40.38591,-82.823761,,,1660495968.8
550,,,,,,,,,,,,,,,,825.0,86.0,-107.5,,,,,,,40.385944,-82.823761,,,1660495968.9
551,,,,,,,,,,,,,,,,,,,,,,,,,40.385975,-82.823753,0.0,0.0,1660495969.0
552,0.0,4.0,0.064,626.45,228.0,-108.09,,,,,,,,,,825.0,86.0,-106.44,,,,,,,40.386009,-82.823753,,,1660495969.1
553,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.386044,-82.823753,,,1660495969.2
554,,,0.0,626.45,228.0,-107.82,,,,,,,,,,825.0,86.0,-105.25,,,,,,,40.386108,-82.823746,,,1660495969.4
555,,,,,,,,,,,,,,,,,,,,,,,,,40.386143,-82.823746,0.0,0.0,1660495969.5
556,0.0,4.0,0.085,626.45,228.0,-108.67,,,,,,,,,,,,,,,,,,,40.386177,-82.823746,,,1660495969.6
557,,,0.0,626.45,228.0,-107.77,,,,,,,,,,,,,,,,,,,40.386208,-82.823738,,,1660495969.7
558,,,,,,,,,,,,,,,,825.0,86.0,-109.69,,,,,,,40.386242,-82.823738,,,1660495969.8
559,0.0,4.0,0.028,626.45,228.0,-108.5,,,,,,,,,,,,,,,,,,,40.386307,-82.82373,0.0,0.0,1660495970.0
560,,,,,,,,,,,,,,,,825.0,86.0,-105.63,,,,,,,40.386341,-82.82373,,,1660495970.1
