,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
211,,,,,,,,,,,,,,,,68611.0,220.0,-106.9,,,,,,,41.505264,-94.206596,,,1660336390.1
212,,,,,,,,,,,,,,,,68611.0,220.0,-107.64,,33.33,,,,,41.505287,-94.206573,,,1660336390.2
213,,,,,,,,,,,,,,,,68611.0,220.0,-107.9,,,,,,,41.505306,-94.206543,,,1660336390.3
214,,,,,,,,,,,,,,,,68611.0,220.0,-108.15,27.67,0.0,,,,,41.505329,-94.206512,132.0,0.002,1660336390.4
215,,,,,,,,,,,,,,,,68611.0,220.0,-108.34,,,,,,,41.505352,-94.206482,,,1660336390.5
216,,,,,,,,,,,,,,,,68611.0,220.0,-107.35,,,,,,,41.505375,-94.206459,,,1660336390.6
217,,,,,,,,,,,,,,,,68611.0,220.0,-108.08,,,,,,,41.505398,-94.206429,,,1660336390.7
218,,,,,,,,,,,,,,,,68611.0,220.0,-110.11,,0.0,,,,,41.505421,-94.206398,,,1660336390.8
219,,,,,,,,,,,,,,,,68611.0,220.0,-106.43,,,,,,,41.505447,-94.206375,198.0,0.003,1660336390.9
220,,,,,,,,,,,,,,,0.024,68611.0,220.0,-105.46,,33.33,,,,,41.50547,-94.206345,,,1660336391.0
221,,,,,,,,,,,,,,,,68611.0,220.0,-108.26,,,,,,,41.505493,-94.206314,,,1660336391.1
222,,,,,,,,,,,,,,,,68611.0,220.0,-111.78,27.44,33.33,,,,,41.505516,-94.206284,,,1660336391.2
223,,,,,,,,,,,,,,,,68611.0,220.0,-112.06,,,,,,,41.505539,-94.206261,,,1660336391.3
224,,,,,,,,,,,,,,,,68611.0,220.0,-109.26,,0.0,,,,,41.505562,-94.20623,132.0,0.002,1660336391.4
225,,,,,,,,,,,,,,,,68611.0,220.0,-110.38,,,,,,,41.505585,-94.2062,,,1660336391.5
226,,,,,,,,,,,,,,,,68611.0,220.0,-109.6,,,,,,,41.505604,-94.206169,,,1660336391.6
227,,,,,,,,,,,,,,,,68611.0,220.0,-110.21,23.0,0.0,,,,,41.505627,-94.206146,,,1660336391.7
228,,,,,,,,,,,,,,,,68611.0,220.0,-109.72,,0.0,,,,,41.50565,-94.206116,,,1660336391.8
229,,,,,,,,,,,,,,,,68611.0,220.0,-109.18,,,,,,,41.505669,-94.206085,198.0,0.003,1660336391.9
230,,,,,,,,,,,,,,,0.032,68611.0,220.0,-107.98,,0.0,,,,,41.505692,-94.206055,,,1660336392.0
231,,,,,,,,,,,,,,,,68611.0,220.0,-107.84,,,,,,,41.505714,-94.206024,,,1660336392.1
232,,,,,,,,,,,,,,,,68611.0,220.0,-108.58,24.33,0.0,,,,,41.505737,-94.206001,,,1660336392.2
233,,,,,,,,,,,,,,,,68611.0,220.0,-109.8,,0.0,,,,,41.505756,-94.205971,,,1660336392.3
234,,,,,,,,,,,,,,,,68611.0,220.0,-109.55,,,,,,,41.505779,-94.20594,480.0,0.008,1660336392.4
235,,,,,,,,,,,,,,,,68611.0,220.0,-112.4,,,,,,,41.505802,-94.20591,,,1660336392.5
236,,,,,,,,,,,,,,,,68611.0,220.0,-112.26,,33.33,,,,,41.505825,-94.205879,,,1660336392.6
237,,,,,,,,,,,,,,,,68611.0,220.0,-110.94,,,,,,,41.505848,-94.205856,,,1660336392.7
238,,,,,,,,,,,,,,,,68611.0,220.0,-111.99,,0.0,,,,,41.505871,-94.205826,,,1660336392.8
239,,,,,,,,,,,,,,,,68611.0,220.0,-112.88,,,,,,,41.505894,-94.205795,198.0,0.003,1660336392.9
240,,,,,,,,,,,,,,,0.022,68611.0,220.0,-109.99,24.0,,,,,,41.505917,-94.205765,,,1660336393.0
241,,,,,,,,,,,,,,,,68611.0,220.0,-110.15,,33.33,,,,,41.505939,-94.205734,,,1660336393.1
242,,,,,,,,,,,,,,,,68611.0,220.0,-110.64,,,,,,,41.505962,-94.205711,,,1660336393.2
243,,,,,,,,,,,,,,,,68611.0,220.0,-107.21,,25.0,,,,,41.505985,-94.205681,,,1660336393.3
244,,,,,,,,,,,,,,,,68611.0,220.0,-109.42,,,,,,,41.506008,-94.20565,132.0,0.002,1660336393.4
245,,,,,,,,,,,,,,,,68611.0,220.0,-111.44,,,,,,,41.506031,-94.20562,,,1660336393.5
246,,,,,,,,,,,,,,,,68611.0,220.0,-110.93,,,,,,,41.506054,-94.205589,,,1660336393.6
247,,,,,,,,,,,,,,,,68611.0,220.0,-112.5,,,,,,,41.506077,-94.205566,,,1660336393.7
248,,,,,,,,,,,,,,,,68611.0,220.0,-114.0,,,,,,,41.5061,-94.205536,,,1660336393.8
249,,,,,,,,,,,,,,,,,,,,,,,,,41.506126,-94.205505,0.0,0.0,1660336393.9
250,,,,,,,,,,,,,,,0.002,,,,,0.0,,,,,41.506149,-94.205475,,,1660336394.0
251,,,,,,,,,,,,,,,,,,,,,,,,,41.506172,-94.205444,,,1660336394.1
252,,,,,,,,,,,,,,,,,,,,,,,,,41.506195,-94.205421,,,1660336394.2
253,,,,,,,,,,,,,,,,68611.0,220.0,-115.13,23.5,,,,,,41.506218,-94.205391,,,1660336394.3
254,,,,,,,,,,,,,,,,,,,,,,,,,41.506241,-94.20536,0.0,0.0,1660336394.4
255,,,,,,,,,,,,,,,,,,,,,,,,,41.506264,-94.20533,,,1660336394.5
256,,,,,,,,,,,,,,,,,,,,,,,,,41.506287,-94.205299,,,1660336394.6
257,,,,,,,,,,,,,,,,68611.0,220.0,-111.5,,,,,,,41.506332,-94.205246,,,1660336394.8
258,,,,,,,,,,,,,,,,68611.0,220.0,-117.94,,,,,,,41.506355,-94.205215,0.0,0.0,1660336394.9
259,,,,,,,,,,,,,,,0.011,,,,,,,,,,41.506378,-94.205185,,,1660336395.0
260,,,,,,,,,,,,,,,,,,,,,,,,,41.506401,-94.205154,,,1660336395.1
261,,,,,,,,,,,,,,,,,,,,,,,,,41.506424,-94.205132,,,1660336395.2
262,,,,,,,,,,,,,,,,68611.0,220.0,-123.04,,,,,,,41.506447,-94.205101,,,1660336395.3
263,,,,,,,,,,,,,,eventA2,,,,,,,,,,,41.506447,-94.205101,,,1660336395.3076
264,,,,,,,,,,,,,,,,68611.0,220.0,-116.95,,0.0,,,,,41.50647,-94.20507,1068.0,0.017,1660336395.4
265,,,,,,,,,,,,,,,,68611.0,220.0,-114.64,10.14,,,,,,41.506493,-94.20504,,,1660336395.5
266,,,,,,,,,,,,,,,,68611.0,220.0,-115.78,,23.08,,,,,41.506516,-94.205009,,,1660336395.6
267,,,,,,,,,,,,,,,,68611.0,220.0,-117.48,,0.0,,,,,41.506538,-94.204987,,,1660336395.7
268,,,,,,,,,,,,,,,,68611.0,220.0,-116.75,,,,,,,41.506561,-94.204956,,,1660336395.8
269,,,,,,,,,,,,,,,,68611.0,220.0,-118.21,,,,,,,41.506584,-94.204926,288.0,0.005,1660336395.9
270,,,,,,,,,,,,,,,0.007,68611.0,220.0,-121.87,10.75,25.0,,,,,41.506607,-94.204895,,,1660336396.0
271,,,,,,,,,,,,,,,,68611.0,220.0,-127.01,,69.23,,,,,41.50663,-94.204865,,,1660336396.1
272,,,,,,,,,,,,,,,,68611.0,220.0,-122.47,6.25,22.22,,,,,41.506653,-94.204842,,,1660336396.2
273,,,,,,,,,,,,,,,,68611.0,220.0,-118.72,,,,,,,41.506676,-94.204811,,,1660336396.3
274,,,,,,,,,,,,,,,,68611.0,220.0,-120.59,,,,,,,41.506699,-94.204781,556.0,0.009,1660336396.4
275,,,,,,,,,,,,,,,,68611.0,220.0,-121.53,,0.0,,,,,41.506721,-94.20475,,,1660336396.5
276,,,,,,,,,,,,,,,,68611.0,220.0,-120.36,,,,,,,41.506744,-94.20472,,,1660336396.6
277,,,,,,,,,,,,,,,,68611.0,220.0,-116.2,,,,,,,41.506763,-94.204697,,,1660336396.7
278,,,,,,,,,,,,,,,,68611.0,220.0,-117.79,,,,,,,41.506786,-94.204666,,,1660336396.8
279,,,,,,,,,,,,,,,,68611.0,220.0,-117.0,8.25,,,,,,41.506809,-94.204636,0.0,0.0,1660336396.9
280,,,,,,,,,,,,,,,,68611.0,220.0,-114.91,,,,,,,41.506832,-94.204605,,,1660336397.0
281,,,,,,,,,,,,,,,,68611.0,220.0,-114.71,,,,,,,41.506855,-94.204575,,,1660336397.1
282,,,,,,,,,,,,,,,,68611.0,220.0,-113.73,,,,,,,41.506874,-94.204552,,,1660336397.2
283,,,,,,,,,,,,,,,,68611.0,220.0,-114.31,,,,,,,41.506897,-94.204521,,,1660336397.3
284,,,,,,,,,,,,,,,,68611.0,220.0,-118.56,,,,,,,41.50692,-94.204491,,,1660336397.4
285,,,,,,,,,,,,,,,,68611.0,220.0,-116.92,,,,,,,41.50692,-94.204491,,,1660336397.5
286,,,,,,,,,,,,,,,,,,,,,,,,,41.632832,-90.898781,0.0,0.0,1660336397.4
