,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
362,21.05,20.73,24.383,2638.95,74.0,-77.08,,,,,,,,,,1123.0,395.0,-79.75,23.85,15.0,,,,,41.80127,-88.233551,3436776.0,54.988,1660355249.5
363,21.88,22.28,23.275,2638.95,74.0,-77.83,,,,,,,,,,1123.0,395.0,-79.78,21.73,13.0,,,,,41.801273,-88.233513,,,1660355249.6
364,35.71,21.44,14.853,,,,,,,,,,,,,1123.0,395.0,-77.97,20.81,0.0,,,,,41.801273,-88.233467,,,1660355249.7
365,28.0,19.94,16.712,2638.95,74.0,-78.65,,,,,,,,,,1123.0,395.0,-78.91,23.78,0.0,,,,,41.801277,-88.233429,,,1660355249.8
366,16.67,20.83,27.129,,,,,,,,,,,,,1123.0,395.0,-80.21,27.69,10.0,,,,,41.801281,-88.233383,,,1660355249.9
367,20.0,22.08,24.915,2638.95,74.0,-79.6,,,,,,,,,35.396,1123.0,395.0,-80.49,27.77,3.0,,,,,41.801285,-88.233345,3382052.0,54.113,1660355250.0
368,12.5,22.0,30.543,2638.95,74.0,-80.74,,,,,,,,,,1123.0,395.0,-79.2,27.76,7.0,,,,,41.801285,-88.233299,,,1660355250.1
369,19.44,22.9,30.445,,,,,,,,,,,,,1123.0,395.0,-77.33,26.06,12.0,,,,,41.801289,-88.233261,,,1660355250.2
370,17.14,24.79,34.488,2638.95,74.0,-82.94,,,,,,,,,,1123.0,395.0,-79.84,27.77,2.0,,,,,41.801289,-88.233215,,,1660355250.3
371,10.0,25.44,34.49,2638.95,74.0,-84.08,,,,,,,,,,1123.0,395.0,-80.44,27.69,1.0,,,,,41.801292,-88.233177,,,1660355250.4
372,24.24,23.04,28.69,,,,,,,,,,,,,1123.0,395.0,-78.68,26.62,7.5,,,,,41.801292,-88.233139,4043788.0,64.571,1660355250.5
373,20.59,23.56,29.451,2638.95,74.0,-84.03,,,,,,,,,,1123.0,395.0,-78.83,26.04,16.0,,,,,41.801292,-88.233093,,,1660355250.6
374,16.13,23.69,30.495,,,,,,,,,,,,,1123.0,395.0,-77.8,25.12,6.0,,,,,41.801296,-88.233055,,,1660355250.7
375,18.75,24.35,32.298,2638.95,74.0,-83.66,,,,,,,,,,1123.0,395.0,-77.56,23.32,18.18,,,,,41.801296,-88.233009,,,1660355250.8
376,24.14,24.68,27.726,2638.95,74.0,-82.52,,,,,,,,,,1123.0,395.0,-77.88,23.82,4.0,,,,,41.8013,-88.232971,,,1660355250.9
377,17.24,25.63,33.759,,,,,,,,,,,,35.53,1123.0,395.0,-77.8,25.94,12.87,,,,,41.801304,-88.232925,3914652.0,62.76,1660355251.0
378,21.21,24.85,34.451,2638.95,74.0,-81.45,,,,,,,,,,1123.0,395.0,-77.86,25.26,2.0,,,,,41.801308,-88.232887,,,1660355251.1
379,15.15,25.61,36.289,2638.95,74.0,-79.5,,,,,,,,,,1123.0,395.0,-77.94,26.35,14.0,,,,,41.801308,-88.232841,,,1660355251.2
380,16.67,26.3,36.645,,,,,,,,,,,,,1123.0,395.0,-77.89,25.66,5.0,,,,,41.801311,-88.232803,,,1660355251.3
381,33.33,26.95,30.348,2638.95,74.0,-78.88,,,,,,,,,,1123.0,395.0,-78.45,26.51,7.0,,,,,41.801315,-88.232758,,,1660355251.4
382,25.0,25.33,29.834,,,,,,,,,,,,,1123.0,395.0,-78.95,27.4,7.0,,,,,41.801319,-88.232719,4178668.0,66.859,1660355251.5
383,25.93,26.7,28.093,2638.95,74.0,-78.23,,,,,,,,,,1123.0,395.0,-78.12,27.45,7.0,,,,,41.801323,-88.232681,,,1660355251.6
384,25.0,26.24,26.629,2638.95,74.0,-76.96,,,,,,,,,,1123.0,395.0,-77.74,26.67,7.0,,,,,41.801323,-88.232635,,,1660355251.7
385,20.0,26.0,33.498,,,,,,,,,,,,,1123.0,395.0,-79.42,25.25,11.25,,,,,41.801327,-88.232597,,,1660355251.8
386,29.03,26.23,24.605,2638.95,74.0,-76.05,,,,,,,,,,1123.0,395.0,-78.63,27.06,6.0,,,,,41.801331,-88.232552,,,1660355251.9
387,31.03,26.2,24.104,2638.95,74.0,-75.48,,,,,,,,,38.984,1123.0,395.0,-80.2,27.41,7.0,,,,,41.801334,-88.232506,3911728.0,62.588,1660355252.0
388,35.48,25.55,25.204,,,,,,,,,,,,,1123.0,395.0,-78.77,26.85,6.06,,,,,41.801334,-88.232468,,,1660355252.1
389,32.0,24.29,23.86,2638.95,74.0,-74.77,,,,,,,,,,1123.0,395.0,-80.79,27.18,5.0,,,,,41.801338,-88.232422,,,1660355252.2
390,34.38,23.52,23.937,,,,,,,,,,,,,1123.0,395.0,-80.91,26.38,6.93,,,,,41.801338,-88.232384,,,1660355252.3
391,22.58,23.5,26.624,2638.95,74.0,-75.26,,,,,,,,,,1123.0,395.0,-81.54,27.24,2.0,,,,,41.801338,-88.232346,,,1660355252.4
392,25.0,23.33,27.052,2638.95,74.0,-76.9,,,,,,,,,,1123.0,395.0,-83.16,27.08,15.0,,,,,41.801342,-88.2323,3781208.0,60.499,1660355252.5
393,26.67,23.14,27.936,,,,,,,,,,,,,1123.0,395.0,-82.01,27.24,5.0,,,,,41.801342,-88.232262,,,1660355252.6
394,28.13,23.26,31.479,2638.95,74.0,-77.94,,,,,,,,,,1123.0,395.0,-84.24,27.4,6.0,,,,,41.801346,-88.232216,,,1660355252.7
395,24.14,23.95,27.463,2638.95,74.0,-77.52,,,,,,,,,,1123.0,395.0,-86.59,27.41,6.0,,,,,41.801346,-88.232178,,,1660355252.8
396,29.63,24.79,24.388,,,,,,,,,,,,,1123.0,395.0,-86.96,27.79,6.0,,,,,41.80135,-88.232132,,,1660355252.9
397,33.33,26.5,25.451,2638.95,74.0,-76.84,,,,,,,,,35.48,1123.0,395.0,-84.08,26.94,8.0,,,,,41.801353,-88.232086,4310676.0,68.971,1660355253.0
398,15.63,26.37,38.056,,,,,,,,,,,,,1123.0,395.0,-83.98,26.14,10.0,,,,,41.801357,-88.232048,,,1660355253.1
399,24.14,26.77,30.761,2638.95,74.0,-76.3,,,,,,,,,,1123.0,395.0,-84.37,26.86,13.75,,,,,41.801357,-88.232002,,,1660355253.2
400,27.59,26.48,31.855,2638.95,74.0,-74.81,,,,,,,,,,1123.0,395.0,-84.95,25.92,10.0,,,,,41.801361,-88.231964,,,1660355253.3
401,25.71,26.0,32.212,,,,,,,,,,,,,1123.0,395.0,-84.95,26.58,5.0,,,,,41.801365,-88.231918,,,1660355253.4
402,34.38,26.19,27.934,2638.95,74.0,-73.66,,,,,,,,,,1123.0,395.0,-85.08,27.45,11.0,,,,,41.801369,-88.23188,4046660.0,64.617,1660355253.5
403,28.57,25.3,23.808,2638.95,74.0,-73.23,,,,,,,,,,1123.0,395.0,-85.69,27.38,5.71,,,,,41.801373,-88.231842,,,1660355253.6
404,33.33,26.05,25.141,,,,,,,,,,,,,1123.0,395.0,-85.59,26.53,12.0,,,,,41.801373,-88.231796,,,1660355253.7
405,38.24,26.76,28.855,2638.95,74.0,-73.03,,,,,,,,,,1123.0,395.0,-84.84,26.47,7.07,,,,,41.801376,-88.231758,,,1660355253.8
406,25.0,26.29,33.53,,,,,,,,,,,,,1123.0,395.0,-84.61,26.12,18.0,,,,,41.80138,-88.231712,,,1660355253.9
407,23.08,26.35,31.215,2638.95,74.0,-72.8,,,,,,,,,27.317,1123.0,395.0,-87.89,24.75,1.0,,,,,41.801384,-88.231667,3772540.0,60.482,1660355254.0
408,26.47,26.8,33.709,2638.95,74.0,-74.11,,,,,,,,,,1123.0,395.0,-87.0,25.89,10.0,,,,,41.801388,-88.231628,,,1660355254.1
409,28.57,26.15,31.331,,,,,,,,,,,,,1123.0,395.0,-85.28,25.47,8.75,,,,,41.801388,-88.231583,,,1660355254.2
410,28.13,26.04,32.072,2638.95,74.0,-75.03,,,,,,,,,,1123.0,395.0,-85.16,25.04,10.0,,,,,41.801392,-88.231544,,,1660355254.3
411,24.24,25.08,28.944,2638.95,74.0,-74.57,,,,,,,,,,1123.0,395.0,-86.45,24.48,16.0,,,,,41.801395,-88.231506,,,1660355254.4
412,18.18,24.56,30.82,,,,,,,,,,,,,1123.0,395.0,-86.44,23.94,9.17,,,,,41.801399,-88.231461,3573144.0,57.17,1660355254.5
413,23.33,24.17,29.23,2638.95,74.0,-73.98,,,,,,,,,,1123.0,395.0,-86.44,21.62,7.5,,,,,41.801403,-88.231422,,,1660355254.6
414,22.22,24.61,32.906,,,,,,,,,,,,,1123.0,395.0,-86.08,23.48,7.0,,,,,41.801403,-88.231377,,,1660355254.7
415,34.62,25.35,25.595,2638.95,74.0,-73.91,,,,,,,,,,1123.0,395.0,-85.21,24.18,6.0,,,,,41.801407,-88.231339,,,1660355254.8
416,19.05,25.59,21.12,2638.95,74.0,-74.06,,,,,,,,,,1123.0,395.0,-83.94,22.92,13.59,,,,,41.801411,-88.231293,,,1660355254.9
417,28.57,25.85,28.822,,,,,,,,,,,,28.295,1123.0,395.0,-82.23,23.19,7.0,,,,,41.801414,-88.231247,3239940.0,51.839,1660355255.0
418,34.38,26.14,31.953,2638.95,74.0,-73.32,,,,,,,,,,1123.0,395.0,-82.96,23.86,9.0,,,,,41.801414,-88.231209,,,1660355255.1
419,27.59,25.9,27.912,2638.95,74.0,-72.92,,,,,,,,,,1123.0,395.0,-85.19,23.28,8.0,,,,,41.801418,-88.231163,,,1660355255.2
420,37.5,26.8,26.147,,,,,,,,,,,,,1123.0,395.0,-83.76,24.95,7.0,,,,,41.801418,-88.231125,,,1660355255.3
421,31.25,26.23,29.633,2638.95,74.0,-73.2,,,,,,,,,,1123.0,395.0,-87.83,25.3,6.0,,,,,41.801422,-88.231079,,,1660355255.4
422,25.0,26.17,33.324,,,,,,,,,,,,,1123.0,395.0,-85.81,25.0,9.0,,,,,41.801422,-88.231041,3782488.0,60.52,1660355255.5
423,25.81,26.39,28.915,2638.95,74.0,-74.26,,,,,,,,,,1123.0,395.0,-84.09,25.96,17.0,,,,,41.801422,-88.231003,,,1660355255.6
424,24.14,25.41,29.573,2638.95,74.0,-74.59,,,,,,,,,,1123.0,395.0,-87.27,22.85,10.0,,,,,41.801426,-88.230957,,,1660355255.7
425,34.38,24.76,25.998,,,,,,,,,,,,,1123.0,395.0,-88.19,21.08,4.0,,,,,41.801426,-88.230919,,,1660355255.8
426,22.58,24.96,32.156,2638.95,74.0,-74.45,,,,,,,,,,1123.0,395.0,-85.71,19.95,35.0,,,,,41.80143,-88.230873,,,1660355255.9
427,30.0,25.57,26.929,2638.95,74.0,-74.8,,,,,,,,,18.998,1123.0,395.0,-85.15,15.14,12.0,,,,,41.801434,-88.230827,3053572.0,48.857,1660355256.0
428,29.03,25.0,28.565,,,,,,,,,,,,,1123.0,395.0,-85.15,15.27,6.0,,,,,41.801434,-88.230789,,,1660355256.1
429,28.13,24.0,27.891,2638.95,74.0,-74.19,,,,,,,,,,1123.0,395.0,-85.51,15.66,8.91,,,,,41.801437,-88.230743,,,1660355256.2
430,16.13,23.58,29.288,,,,,,,,,,,,,1123.0,395.0,-83.58,18.76,4.0,,,,,41.801437,-88.230705,,,1660355256.3
431,31.25,21.55,22.499,2638.95,74.0,-72.91,,,,,,,,,,1123.0,395.0,-84.04,18.87,15.0,,,,,41.801437,-88.230667,,,1660355256.4
432,28.57,21.6,20.305,2638.95,74.0,-72.36,,,,,,,,,,1123.0,395.0,-83.53,14.83,13.0,,,,,41.801441,-88.230621,2696168.0,43.139,1660355256.5
433,38.71,19.84,17.08,,,,,,,,,,,,,1123.0,395.0,-82.88,15.18,6.0,,,,,41.801441,-88.230583,,,1660355256.6
434,33.33,19.45,18.344,2638.95,74.0,-71.75,,,,,,,,,,1123.0,395.0,-85.78,16.82,3.0,,,,,41.801445,-88.230537,,,1660355256.7
435,44.0,18.93,11.408,2638.95,74.0,-72.2,,,,,,,,,,1123.0,395.0,-85.17,18.73,5.0,,,,,41.801445,-88.230499,,,1660355256.8
436,35.71,18.72,14.44,,,,,,,,,,,,,1123.0,395.0,-84.44,20.33,3.0,,,,,41.801449,-88.230453,,,1660355256.9
437,36.67,19.42,15.468,2638.95,74.0,-72.56,,,,,,,,,31.657,1123.0,395.0,-85.55,22.89,4.0,,,,,41.801453,-88.230415,2198932.0,35.183,1660355257.0
438,17.86,19.61,21.201,,,,,,,,,,,,,1123.0,395.0,-83.95,23.39,15.0,,,,,41.801453,-88.23037,,,1660355257.1
439,17.65,20.61,25.895,2638.95,74.0,-73.73,,,,,,,,,,1123.0,395.0,-86.72,21.61,5.0,,,,,41.801456,-88.230331,,,1660355257.2
440,28.57,21.55,21.309,2638.95,74.0,-74.12,,,,,,,,,,1123.0,395.0,-88.03,23.52,9.0,,,,,41.801456,-88.230286,,,1660355257.3
441,20.69,20.48,23.575,,,,,,,,,,,,,1123.0,395.0,-91.67,22.76,12.0,,,,,41.80146,-88.230247,,,1660355257.4
442,14.29,22.97,33.53,2638.95,74.0,-73.43,,,,,,,,,,1123.0,395.0,-89.67,23.26,0.0,,,,,41.801464,-88.230209,3340408.0,53.447,1660355257.5
443,23.33,22.78,23.258,2638.95,74.0,-72.2,,,,,,,,,,1123.0,395.0,-83.04,27.02,6.0,,,,,41.801464,-88.230164,,,1660355257.6
444,25.93,19.1,18.737,,,,,,,,,,,,,1123.0,395.0,-83.45,27.78,3.0,,,,,41.801468,-88.230125,,,1660355257.7
445,17.86,20.09,23.13,2638.95,74.0,-71.51,,,,,,,,,,1123.0,395.0,-83.69,27.8,6.0,,,,,41.801468,-88.23008,,,1660355257.8
446,31.58,21.38,18.816,,,,,,,,,,,,,1123.0,395.0,-85.15,26.19,13.0,,,,,41.801472,-88.230042,,,1660355257.9
447,27.27,18.92,18.646,2638.95,74.0,-71.2,,,,,,,,,37.072,1123.0,395.0,-85.08,26.12,7.0,,,,,41.801476,-88.229996,3409492.0,54.443,1660355258.0
448,39.29,16.35,11.556,2638.95,74.0,-71.72,,,,,,,,,,1123.0,395.0,-85.87,26.9,6.0,,,,,41.801476,-88.229958,,,1660355258.1
449,37.93,13.5,9.497,,,,,,,,,,,,,1123.0,395.0,-86.57,25.75,9.0,,,,,41.801479,-88.229912,,,1660355258.2
450,34.38,14.38,12.974,2638.95,74.0,-73.28,,,,,,,,,,1123.0,395.0,-84.64,27.79,1.0,,,,,41.801483,-88.229866,,,1660355258.3
451,31.25,16.64,13.669,2638.95,74.0,-73.97,,,,,,,,,,1123.0,395.0,-83.55,27.51,6.25,,,,,41.801483,-88.229828,,,1660355258.4
452,31.25,19.23,16.683,,,,,,,,,,,,,1123.0,395.0,-85.9,27.52,5.0,,,,,41.801487,-88.229782,3102032.0,49.732,1660355258.5
453,21.43,17.32,16.497,2638.95,74.0,-74.34,,,,,,,,,,1123.0,395.0,-85.79,27.74,0.0,,,,,41.801491,-88.229736,,,1660355258.6
454,22.22,17.61,20.507,,,,,,,,,,,,,1123.0,395.0,-86.94,27.44,4.0,,,,,41.801495,-88.229691,,,1660355258.7
455,22.58,17.88,18.366,2638.95,74.0,-74.81,,,,,,,,,,1123.0,395.0,-88.1,27.69,0.94,,,,,41.801495,-88.229652,,,1660355258.8
456,21.21,18.42,18.985,2638.95,74.0,-75.16,,,,,,,,,,1123.0,395.0,-89.49,27.49,2.0,,,,,41.801498,-88.229607,,,1660355258.9
457,17.24,19.58,20.412,,,,,,,,,,,,33.648,1123.0,395.0,-89.13,27.2,2.0,,,,,41.801502,-88.229568,3444008.0,55.104,1660355259.0
458,14.71,19.17,22.958,2638.95,74.0,-75.05,,,,,,,,,,1123.0,395.0,-89.06,27.62,10.0,,,,,41.801502,-88.229523,,,1660355259.1
459,15.63,18.78,20.978,2638.95,74.0,-74.73,,,,,,,,,,1123.0,395.0,-92.58,25.75,9.0,,,,,41.801506,-88.229485,,,1660355259.2
460,20.59,18.11,18.612,,,,,,,,,,,,,1123.0,395.0,-92.72,26.24,15.0,,,,,41.801506,-88.229446,,,1660355259.3
461,18.52,18.45,16.822,2638.95,74.0,-74.98,,,,,,,,,,1123.0,395.0,-93.43,22.26,4.0,,,,,41.80151,-88.229401,,,1660355259.4
462,18.75,17.92,15.572,,,,,,,,,,,,,1123.0,395.0,-95.05,22.63,8.08,,,,,41.801514,-88.229362,2993468.0,47.895,1660355259.5
463,24.24,18.52,15.94,2638.95,74.0,-75.68,,,,,,,,,,1123.0,395.0,-94.16,24.72,12.0,,,,,41.801514,-88.229324,,,1660355259.6
464,18.18,18.41,18.48,2638.95,74.0,-76.11,,,,,,,,,,1123.0,395.0,-94.1,24.44,4.0,,,,,41.801517,-88.229286,,,1660355259.7
465,18.75,18.38,20.896,,,,,,,,,,,,,1123.0,395.0,-92.27,26.24,5.0,,,,,41.801517,-88.22924,,,1660355259.8
466,24.24,17.32,16.196,2638.95,74.0,-76.09,,,,,,,,,,1123.0,395.0,-89.97,27.17,12.0,,,,,41.801521,-88.229202,,,1660355259.9
467,18.75,16.92,16.653,2638.95,74.0,-76.04,,,,,,,,,36.104,1123.0,395.0,-91.71,26.48,12.0,,,,,41.801525,-88.229156,3272136.0,52.354,1660355260.0
468,25.81,15.35,13.647,,,,,,,,,,,,,1123.0,395.0,-88.6,26.31,1.98,,,,,41.801529,-88.229118,,,1660355260.1
469,23.08,14.45,12.43,2638.95,74.0,-75.98,,,,,,,,,,1123.0,395.0,-87.81,27.75,10.0,,,,,41.801529,-88.229073,,,1660355260.2
470,25.81,15.22,13.094,,,,,,,,,,,,,1123.0,395.0,-86.13,27.66,9.17,,,,,41.801533,-88.229034,,,1660355260.3
471,17.86,15.43,17.27,2638.95,74.0,-75.92,,,,,,,,,,1123.0,395.0,-85.72,26.94,6.0,,,,,41.801537,-88.228989,,,1660355260.4
472,28.57,15.2,12.433,2638.95,74.0,-76.56,,,,,,,,,,1123.0,395.0,-85.95,27.18,10.0,,,,,41.80154,-88.228951,2967152.0,47.474,1660355260.5
473,33.33,14.72,9.313,,,,,,,,,,,,,1123.0,395.0,-84.69,26.87,6.0,,,,,41.801544,-88.228912,,,1660355260.6
474,30.77,13.17,13.203,2638.95,74.0,-76.92,,,,,,,,,,1123.0,395.0,-84.08,26.57,8.0,,,,,41.801544,-88.228867,,,1660355260.7
475,10.0,13.28,0.638,2638.95,74.0,-77.23,,,,,,,,,,1123.0,395.0,-82.19,,5.26,,,,,41.801548,-88.228828,,,1660355260.8
476,0.0,12.58,0.17,,,,,,,,,,,,,1123.0,395.0,-81.31,27.44,,,,,,41.801552,-88.228783,,,1660355260.9
477,0.0,13.0,0.154,2638.95,74.0,-77.34,,,,,,,,,0.002,1123.0,395.0,-82.5,,,,,,,41.801556,-88.228737,841236.0,13.46,1660355261.0
478,0.0,13.0,0.159,,,,,,,,,,,,,1123.0,395.0,-81.59,,0.0,,,,,41.801556,-88.228699,,,1660355261.1
479,0.0,13.0,0.153,2638.95,74.0,-76.56,,,,,,,,,,1123.0,395.0,-80.96,,,,,,,41.801559,-88.228653,,,1660355261.2
480,0.0,12.58,0.16,2638.95,74.0,-75.6,,,,,,,,,,,,,22.0,,,,,,41.801563,-88.228615,,,1660355261.3
481,0.0,12.33,0.17,,,,,,,,,,,,,,,,,,,,,,41.801567,-88.228577,,,1660355261.4
482,0.0,12.5,0.159,2638.95,74.0,-75.13,,,,,,,,,,,,,,,,,,,41.801567,-88.228531,0.0,0.0,1660355261.5
483,0.0,13.0,0.141,,,,,,,,,,,,,,,,,,,,,,41.801571,-88.228493,,,1660355261.6
484,0.0,12.62,0.148,2638.95,74.0,-75.29,,,,,,,,,,,,,,,,,,,41.801575,-88.228447,,,1660355261.7
485,0.0,13.0,0.15,2638.95,74.0,-76.23,,,,,,,,,,,,,,,,,,,41.801575,-88.228409,,,1660355261.8
486,13.04,13.4,0.168,,,,,,,,,,,,,,,,,,,,,,41.801579,-88.228363,,,1660355261.9
487,5.88,13.0,0.161,2638.95,74.0,-77.25,,,,,,,,,,,,,,,,,,,41.801579,-88.228363,510.0,0.008,1660355262.0
488,0.0,13.0,0.152,2638.95,74.0,-77.61,,,,,,,,,,1123.0,395.0,-85.06,,,,,,,41.801579,-88.228363,,,1660355262.1
489,0.0,12.2,0.162,,,,,,,,,,,,,,,,,,,,,,41.801579,-88.228363,,,1660355262.2
490,0.0,13.0,0.15,2638.95,74.0,-77.41,,,,,,,,,,,,,,,,,,,41.801579,-88.228363,,,1660355262.3
491,6.25,13.0,0.151,,,,,,,,,,,,,1123.0,395.0,-83.63,,,,,,,41.801579,-88.228363,,,1660355262.4
492,0.0,12.53,0.11,2638.95,74.0,-77.68,,,,,,,,,,,,,,,,,,,41.801579,-88.228363,,,1660355262.5
493,0.0,13.0,0.153,,,,,,,,,,,,,,,,,,,,,,41.801579,-88.228363,,,1660355262.6
494,0.0,13.0,0.172,2638.95,74.0,-77.29,,,,,,,,,,,,,,,,,,,41.801579,-88.228363,,,1660355262.7
495,,,,,,,,,,,,,,,,,,,,,,,,,41.844391,-87.966537,,,1660355262.0
496,,,,,,,,,,,,,,,,,,,,,,,,,41.844391,-87.966537,0.0,0.0,1660355262.5
