,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
346,10.53,6.44,7.893,632.55,593.0,-104.5,,,,,,,,,,675.0,313.0,-108.29,3.65,10.0,,,,,42.972839,-77.153557,,,1660577614.8
347,18.6,6.53,7.59,,,,,,,,,,,,,675.0,313.0,-108.22,3.52,11.25,,,,,42.972839,-77.153519,,,1660577614.9
348,3.96,2.95,3.432,632.55,593.0,-105.53,,,,,,,,,0.96,675.0,313.0,-108.52,3.32,9.17,,,,,42.972839,-77.153481,531528.0,8.504,1660577615.0
349,16.85,3.18,3.98,,,,,,,,,,,,,675.0,313.0,-108.41,3.11,11.0,,,,,42.972839,-77.153442,,,1660577615.1
350,3.09,2.81,3.907,632.55,593.0,-106.79,,,,,,,,,,675.0,313.0,-109.38,3.19,10.0,,,,,42.972839,-77.153404,,,1660577615.2
351,4.35,3.44,4.644,632.55,593.0,-104.95,,,,,,,,,,675.0,313.0,-109.52,3.17,11.0,,,,,42.972839,-77.153358,,,1660577615.3
352,21.74,5.25,5.508,,,,,,,,,,,,,675.0,313.0,-109.66,3.26,7.02,,,,,42.972839,-77.15332,,,1660577615.4
353,4.44,1.99,2.221,632.55,593.0,-105.47,,,,,,,,,,675.0,313.0,-109.71,3.17,7.59,,,,,42.972839,-77.153282,261508.0,4.184,1660577615.5
354,9.68,2.19,2.408,632.55,593.0,-107.01,,,,,,,,,,675.0,313.0,-109.17,2.85,9.0,,,,,42.972839,-77.153244,,,1660577615.6
355,4.26,1.96,2.497,,,,,,,,,,,,,675.0,313.0,-109.21,3.1,6.0,,,,,42.972839,-77.153206,,,1660577615.7
356,9.68,2.42,2.493,632.55,593.0,-107.08,,,,,,,,,,675.0,313.0,-109.23,3.96,12.0,,,,,42.972836,-77.153168,,,1660577615.8
357,12.22,2.08,1.518,,,,,,,,,,,,,675.0,313.0,-108.58,2.44,12.0,,,,,42.972836,-77.15313,,,1660577615.9
358,12.0,1.94,1.421,632.55,593.0,-107.43,,,,,,,,,0.856,675.0,313.0,-108.85,3.29,8.33,,,,,42.972836,-77.153091,277304.0,4.428,1660577616.0
359,6.98,1.55,1.278,632.55,593.0,-107.38,,,,,,,,,,675.0,313.0,-108.86,3.07,5.0,,,,,42.972836,-77.153046,,,1660577616.1
360,13.86,1.84,1.312,,,,,,,,,,,,,675.0,313.0,-108.24,3.37,6.72,,,,,42.972836,-77.153008,,,1660577616.2
361,8.89,2.57,3.023,632.55,593.0,-108.7,,,,,,,,,,675.0,313.0,-107.8,2.91,15.0,,,,,42.972832,-77.152969,,,1660577616.3
362,7.87,1.98,2.223,632.55,593.0,-108.67,,,,,,,,,,675.0,313.0,-108.04,2.97,10.0,,,,,42.972832,-77.152931,,,1660577616.4
363,12.24,3.3,3.842,,,,,,,,,,,,,675.0,313.0,-108.22,3.39,9.0,,,,,42.972832,-77.152893,155296.0,2.49,1660577616.5
364,17.2,2.82,3.082,632.55,593.0,-107.97,,,,,,,,,,675.0,313.0,-108.34,2.87,7.0,,,,,42.972832,-77.152855,,,1660577616.6
365,7.61,1.73,1.49,,,,,,,,,,,,,675.0,313.0,-108.93,3.03,13.27,,,,,42.972828,-77.152809,,,1660577616.7
366,14.29,2.49,2.945,632.55,593.0,-109.94,,,,,,,,,,675.0,313.0,-108.99,3.16,12.12,,,,,42.972828,-77.152771,,,1660577616.8
367,11.7,2.54,3.14,632.55,593.0,-109.98,,,,,,,,,,675.0,313.0,-108.99,3.57,10.0,,,,,42.972828,-77.152733,,,1660577616.9
368,8.6,5.79,7.955,,,,,,,,,,,,0.918,675.0,313.0,-109.52,3.4,7.0,,,,,42.972824,-77.152695,208480.0,3.329,1660577617.0
369,7.78,3.11,4.096,632.55,593.0,-105.81,,,,,,,,,,675.0,313.0,-109.32,3.76,7.5,,,,,42.972824,-77.152649,,,1660577617.1
370,10.42,1.27,1.12,632.55,593.0,-105.14,,,,,,,,,,675.0,313.0,-109.13,3.28,10.0,,,,,42.972824,-77.152611,,,1660577617.2
371,10.75,2.29,2.393,,,,,,,,,,,,,675.0,313.0,-109.07,3.05,7.0,,,,,42.972824,-77.152573,,,1660577617.3
372,12.37,1.34,1.106,632.55,593.0,-107.27,,,,,,,,,,675.0,313.0,-109.69,3.37,11.0,,,,,42.97282,-77.152527,,,1660577617.4
373,5.56,1.38,1.275,,,,,,,,,,,,,675.0,313.0,-109.81,3.28,6.0,,,,,42.97282,-77.152489,273048.0,4.378,1660577617.5
374,15.38,2.52,2.582,632.55,593.0,-109.63,,,,,,,,,,675.0,313.0,-109.69,3.31,10.0,,,,,42.97282,-77.152451,,,1660577617.6
375,13.95,1.2,0.563,632.55,593.0,-110.71,,,,,,,,,,675.0,313.0,-109.59,3.4,8.75,,,,,42.97282,-77.152412,,,1660577617.7
376,,,,,,,,,,,,,,eventA5,,,,,,,,,,,42.97282,-77.152405,,,1660577617.714823
377,10.59,1.8,1.339,,,,,,,,,,,,,675.0,313.0,-109.9,4.08,9.0,,,,,42.97282,-77.152367,,,1660577617.8
378,17.57,1.48,0.848,632.55,593.0,-110.43,,,,,,,,,,675.0,313.0,-110.16,3.5,26.25,,,,,42.97282,-77.152328,,,1660577617.9
379,4.55,1.89,1.205,632.55,593.0,-111.15,,,,,,,,,0.935,675.0,313.0,-110.3,3.36,6.74,,,,,42.97282,-77.15229,132320.0,2.117,1660577618.0
380,19.77,1.57,0.964,,,,,,,,,,,,,675.0,313.0,-110.43,3.54,11.0,,,,,42.97282,-77.152252,,,1660577618.1
381,2.47,2.11,1.776,632.55,593.0,-111.15,,,,,,,,,,675.0,313.0,-110.44,3.04,8.75,,,,,42.97282,-77.152214,,,1660577618.2
382,13.58,2.13,2.106,,,,,,,,,,,,,675.0,313.0,-109.97,3.44,12.5,,,,,42.97282,-77.152168,,,1660577618.3
383,10.59,1.71,1.064,632.55,593.0,-110.74,,,,,,,,,,675.0,313.0,-110.61,2.96,6.25,,,,,42.97282,-77.15213,,,1660577618.4
384,3.66,3.8,4.97,632.55,593.0,-108.19,,,,,,,,,,675.0,313.0,-110.47,3.32,9.0,,,,,42.97282,-77.152092,118012.0,1.884,1660577618.5
385,12.5,3.4,4.122,,,,,,,,,,,,,675.0,313.0,-110.48,3.16,12.5,,,,,42.97282,-77.152054,,,1660577618.6
386,18.99,1.41,0.818,632.55,593.0,-105.44,,,,,,,,,,675.0,313.0,-110.0,3.39,12.5,,,,,42.972816,-77.152008,,,1660577618.7
387,13.1,2.19,2.09,632.55,593.0,-106.92,,,,,,,,,,675.0,313.0,-110.13,3.13,8.0,,,,,42.972816,-77.15197,,,1660577618.8
388,7.23,2.83,3.571,,,,,,,,,,,,,675.0,313.0,-110.64,3.33,7.5,,,,,42.972816,-77.151932,,,1660577618.9
389,4.26,2.7,3.524,632.55,593.0,-106.71,,,,,,,,,0.665,675.0,313.0,-110.7,2.89,11.0,,,,,42.972816,-77.151886,202736.0,3.25,1660577619.0
390,25.0,2.41,1.6,,,,,,,,,,,,,675.0,313.0,-110.61,2.78,8.75,,,,,42.972813,-77.151848,,,1660577619.1
391,3.49,1.25,0.91,632.55,593.0,-106.5,,,,,,,,,,675.0,313.0,-110.76,3.07,8.75,,,,,42.972813,-77.15181,,,1660577619.2
392,15.66,1.66,1.377,632.55,593.0,-108.49,,,,,,,,,,675.0,313.0,-109.68,2.78,18.39,,,,,42.972813,-77.151772,,,1660577619.3
393,6.74,1.96,1.646,,,,,,,,,,,,,675.0,313.0,-109.56,3.03,12.0,,,,,42.972809,-77.151726,,,1660577619.4
394,18.92,1.13,0.951,632.55,593.0,-109.2,,,,,,,,,,675.0,313.0,-109.48,3.0,11.25,,,,,42.972809,-77.151688,204172.0,3.267,1660577619.5
395,4.6,1.99,1.529,632.55,593.0,-109.91,,,,,,,,,,675.0,313.0,-109.42,2.83,7.0,,,,,42.972809,-77.151649,,,1660577619.6
396,12.79,1.35,0.68,,,,,,,,,,,,,675.0,313.0,-109.26,2.97,12.5,,,,,42.972809,-77.151611,,,1660577619.7
397,8.05,1.43,0.986,632.55,593.0,-109.68,,,,,,,,,,675.0,313.0,-109.8,3.16,11.25,,,,,42.972809,-77.151566,,,1660577619.8
398,11.69,1.18,0.835,,,,,,,,,,,,,675.0,313.0,-109.64,2.91,5.0,,,,,42.972809,-77.151527,,,1660577619.9
399,9.3,1.32,0.744,632.55,593.0,-109.86,,,,,,,,,0.428,675.0,313.0,-110.29,2.75,15.0,,,,,42.972809,-77.151489,96472.0,1.544,1660577620.0
400,13.1,0.96,0.577,632.55,593.0,-109.95,,,,,,,,,,675.0,313.0,-109.68,2.65,17.0,,,,,42.972809,-77.151451,,,1660577620.1
401,4.44,1.56,0.996,,,,,,,,,,,,,675.0,313.0,-109.65,2.67,16.25,,,,,42.972809,-77.151413,,,1660577620.2
402,13.51,1.22,0.757,632.55,593.0,-109.22,,,,,,,,,,675.0,313.0,-109.32,2.65,7.5,,,,,42.972809,-77.151367,,,1660577620.3
403,8.24,1.12,0.6,632.55,593.0,-110.8,,,,,,,,,,675.0,313.0,-109.71,3.03,15.0,,,,,42.972809,-77.151329,,,1660577620.4
404,18.52,1.05,0.526,,,,,,,,,,,,,675.0,313.0,-109.42,2.89,13.0,,,,,42.972809,-77.151291,54776.0,0.876,1660577620.5
405,11.36,1.21,0.9,632.55,593.0,-110.5,,,,,,,,,,675.0,313.0,-109.78,2.8,8.08,,,,,42.972809,-77.151253,,,1660577620.6
406,9.46,1.97,1.819,,,,,,,,,,,,,675.0,313.0,-109.98,2.78,10.0,,,,,42.972809,-77.151207,,,1660577620.7
407,14.61,1.68,1.532,632.55,593.0,-110.85,,,,,,,,,,675.0,313.0,-110.98,3.24,6.0,,,,,42.972809,-77.151169,,,1660577620.8
408,12.94,1.66,1.152,632.55,593.0,-111.2,,,,,,,,,,675.0,313.0,-110.8,2.84,4.0,,,,,42.972809,-77.151123,,,1660577620.9
409,12.35,0.89,0.612,,,,,,,,,,,,0.423,675.0,313.0,-110.01,2.43,11.25,,,,,42.972809,-77.151085,112268.0,1.793,1660577621.0
410,2.56,1.67,2.039,632.55,593.0,-111.79,,,,,,,,,,675.0,313.0,-109.72,2.57,5.0,,,,,42.972809,-77.151047,,,1660577621.1
411,11.36,1.95,2.055,632.55,593.0,-109.89,,,,,,,,,,675.0,313.0,-110.78,2.95,10.0,,,,,42.972809,-77.151001,,,1660577621.2
412,8.14,1.95,1.639,,,,,,,,,,,,,675.0,313.0,-110.96,2.53,5.0,,,,,42.972809,-77.150963,,,1660577621.3
413,16.47,1.65,1.548,632.55,593.0,-109.77,,,,,,,,,,675.0,313.0,-110.28,2.56,3.75,,,,,42.972809,-77.150917,,,1660577621.4
414,6.41,1.36,0.812,,,,,,,,,,,,,675.0,313.0,-109.95,2.41,11.25,,,,,42.972809,-77.150879,171144.0,2.744,1660577621.5
415,20.99,2.94,3.032,632.55,593.0,-109.91,,,,,,,,,,675.0,313.0,-109.84,2.85,15.0,,,,,42.972809,-77.150841,,,1660577621.6
416,2.44,1.08,1.098,632.55,593.0,-108.35,,,,,,,,,,675.0,313.0,-110.01,2.83,8.75,,,,,42.972809,-77.150803,,,1660577621.7
417,13.95,1.57,1.117,,,,,,,,,,,,,675.0,313.0,-110.26,3.16,8.0,,,,,42.972809,-77.150757,,,1660577621.8
418,6.25,1.56,0.906,632.55,593.0,-108.7,,,,,,,,,,675.0,313.0,-110.38,3.09,16.0,,,,,42.972809,-77.150719,,,1660577621.9
419,5.49,1.84,0.892,632.55,593.0,-111.36,,,,,,,,,0.501,675.0,313.0,-110.38,3.33,10.0,,,,,42.972809,-77.150681,102164.0,1.635,1660577622.0
420,16.67,1.31,1.226,,,,,,,,,,,,,675.0,313.0,-109.99,3.48,3.75,,,,,42.972809,-77.150642,,,1660577622.1
421,9.64,1.13,0.638,632.55,593.0,-111.98,,,,,,,,,,675.0,313.0,-110.36,3.64,11.25,,,,,42.972809,-77.150604,,,1660577622.2
422,6.1,1.43,0.926,,,,,,,,,,,,,675.0,313.0,-110.5,2.71,9.0,,,,,42.972809,-77.150558,,,1660577622.3
423,15.85,1.23,0.91,632.55,593.0,-112.19,,,,,,,,,,675.0,313.0,-110.46,2.9,8.75,,,,,42.972809,-77.15052,,,1660577622.4
424,23.26,1.77,0.866,632.55,593.0,-111.5,,,,,,,,,,675.0,313.0,-110.42,2.76,11.0,,,,,42.972809,-77.150482,79188.0,1.264,1660577622.5
425,6.33,0.91,0.534,,,,,,,,,,,,,675.0,313.0,-109.99,2.75,12.5,,,,,42.972809,-77.150444,,,1660577622.6
426,12.82,0.62,0.497,632.55,593.0,-112.13,,,,,,,,,,675.0,313.0,-110.04,3.58,7.5,,,,,42.972809,-77.150398,,,1660577622.7
427,11.24,0.48,0.46,632.55,593.0,-112.34,,,,,,,,,,675.0,313.0,-109.39,3.05,10.0,,,,,42.972809,-77.15036,,,1660577622.8
428,12.79,0.61,0.341,,,,,,,,,,,,,675.0,313.0,-109.3,2.6,8.75,,,,,42.972809,-77.150322,,,1660577622.9
429,6.98,0.8,0.543,632.55,593.0,-113.04,,,,,,,,,0.545,675.0,313.0,-109.42,2.79,9.0,,,,,42.972809,-77.150284,62008.0,0.992,1660577623.0
430,24.66,0.82,0.362,,,,,,,,,,,,,675.0,313.0,-109.33,3.26,10.0,,,,,42.972809,-77.150238,,,1660577623.1
431,10.99,1.16,0.83,632.55,593.0,-112.76,,,,,,,,,,675.0,313.0,-109.26,2.81,11.0,,,,,42.972809,-77.1502,,,1660577623.2
432,6.1,0.99,0.506,632.55,593.0,-112.77,,,,,,,,,,675.0,313.0,-109.64,2.72,9.0,,,,,42.972809,-77.150162,,,1660577623.3
433,15.85,0.91,0.463,,,,,,,,,,,,,675.0,313.0,-109.81,2.58,10.0,,,,,42.972809,-77.150116,,,1660577623.4
434,7.41,1.23,0.905,632.55,593.0,-114.17,,,,,,,,,,675.0,313.0,-109.19,2.96,3.75,,,,,42.972809,-77.150078,70572.0,1.129,1660577623.5
435,13.48,0.97,0.502,632.55,593.0,-113.15,,,,,,,,,,675.0,313.0,-109.11,2.58,6.0,,,,,42.972809,-77.15004,,,1660577623.6
436,11.27,1.37,0.621,,,,,,,,,,,,,675.0,313.0,-109.15,2.78,8.33,,,,,42.972809,-77.149994,,,1660577623.7
437,8.33,0.83,0.461,632.55,593.0,-112.3,,,,,,,,,,675.0,313.0,-109.53,2.96,11.67,,,,,42.972809,-77.149956,,,1660577623.8
438,14.47,0.62,0.337,,,,,,,,,,,,,675.0,313.0,-109.45,3.24,10.0,,,,,42.972809,-77.149918,,,1660577623.9
439,13.25,0.96,0.468,632.55,593.0,-113.18,,,,,,,,,0.65,675.0,313.0,-109.77,3.24,2.0,,,,,42.972809,-77.149872,69188.0,1.109,1660577624.0
440,11.11,1.08,0.498,632.55,593.0,-114.09,,,,,,,,,,675.0,313.0,-109.95,3.0,18.0,,,,,42.972809,-77.149834,,,1660577624.1
441,6.9,1.31,0.727,,,,,,,,,,,,,675.0,313.0,-109.52,2.96,15.0,,,,,42.972809,-77.149796,,,1660577624.2
442,17.81,0.7,0.381,632.55,593.0,-113.78,,,,,,,,,,675.0,313.0,-110.15,3.24,7.5,,,,,42.972809,-77.149757,,,1660577624.3
443,19.32,0.31,0.307,632.55,593.0,-113.41,,,,,,,,,,675.0,313.0,-110.32,3.29,2.5,,,,,42.972809,-77.149712,,,1660577624.4
444,13.95,0.73,0.432,,,,,,,,,,,,,675.0,313.0,-110.08,2.94,13.64,,,,,42.972809,-77.149673,74932.0,1.199,1660577624.5
445,9.88,0.47,0.246,632.55,593.0,-112.12,,,,,,,,,,675.0,313.0,-110.04,2.8,11.25,,,,,42.972809,-77.149635,,,1660577624.6
446,12.5,0.76,0.28,,,,,,,,,,,,,675.0,313.0,-110.64,2.77,10.0,,,,,42.972809,-77.14959,,,1660577624.7
447,11.76,0.91,0.363,632.55,593.0,-113.36,,,,,,,,,,675.0,313.0,-109.15,3.08,6.0,,,,,42.972809,-77.149551,,,1660577624.8
448,3.57,1.64,1.41,632.55,593.0,-113.33,,,,,,,,,,675.0,313.0,-110.13,3.49,0.0,,,,,42.972809,-77.149513,,,1660577624.9
449,16.09,1.18,0.514,,,,,,,,,,,,1.659,675.0,313.0,-109.41,4.3,5.0,,,,,42.972809,-77.149475,57700.0,0.923,1660577625.0
450,13.33,0.94,0.425,632.55,593.0,-113.33,,,,,,,,,,675.0,313.0,-110.74,3.97,10.0,,,,,42.972809,-77.149429,,,1660577625.1
451,24.1,1.25,0.606,632.55,593.0,-112.3,,,,,,,,,,675.0,313.0,-109.98,5.42,4.0,,,,,42.972809,-77.149391,,,1660577625.2
452,12.9,1.31,0.894,,,,,,,,,,,,,675.0,313.0,-109.4,5.33,11.0,,,,,42.972809,-77.149353,,,1660577625.3
453,9.64,0.59,0.347,632.55,593.0,-112.36,,,,,,,,,,675.0,313.0,-109.13,5.0,12.5,,,,,42.972809,-77.149307,,,1660577625.4
454,16.25,1.12,0.373,,,,,,,,,,,,,675.0,313.0,-109.36,4.98,12.5,,,,,42.972809,-77.149269,153912.0,2.463,1660577625.5
455,11.25,1.75,1.265,632.55,593.0,-111.91,,,,,,,,,,675.0,313.0,-110.01,3.84,13.75,,,,,42.972809,-77.149231,,,1660577625.6
456,12.22,1.29,0.906,632.55,593.0,-112.31,,,,,,,,,,675.0,313.0,-108.63,3.13,13.0,,,,,42.972809,-77.149193,,,1660577625.7
457,5.06,1.27,1.058,,,,,,,,,,,,,675.0,313.0,-108.84,3.42,11.39,,,,,42.972809,-77.149147,,,1660577625.8
458,11.39,1.73,1.114,632.55,593.0,-111.56,,,,,,,,,,675.0,313.0,-108.36,3.14,10.0,,,,,42.972809,-77.149109,,,1660577625.9
459,8.24,1.32,0.827,632.55,593.0,-111.11,,,,,,,,,0.608,675.0,313.0,-109.04,3.09,21.0,,,,,42.972809,-77.149071,136680.0,2.187,1660577626.0
460,8.14,0.76,0.709,,,,,,,,,,,,,675.0,313.0,-108.92,2.86,2.5,,,,,42.972809,-77.149033,,,1660577626.1
461,12.36,1.55,0.92,632.55,593.0,-111.52,,,,,,,,,,675.0,313.0,-108.72,3.01,9.0,,,,,42.972809,-77.148994,,,1660577626.2
462,22.08,0.67,0.385,,,,,,,,,,,,,675.0,313.0,-109.05,2.83,7.5,,,,,42.972809,-77.148949,,,1660577626.3
463,11.11,0.63,0.479,632.55,593.0,-112.52,,,,,,,,,,675.0,313.0,-108.82,2.97,11.25,,,,,42.972809,-77.148911,,,1660577626.4
464,13.83,0.78,0.437,632.55,593.0,-112.48,,,,,,,,,,675.0,313.0,-108.72,3.3,5.0,,,,,42.972809,-77.148872,74880.0,1.198,1660577626.5
465,7.41,0.96,0.604,,,,,,,,,,,,,675.0,313.0,-109.03,3.05,15.0,,,,,42.972809,-77.148834,,,1660577626.6
466,14.47,1.83,1.327,632.55,593.0,-110.52,,,,,,,,,,675.0,313.0,-108.59,2.68,15.0,,,,,42.972809,-77.148788,,,1660577626.7
467,9.64,1.27,0.633,632.55,593.0,-110.3,,,,,,,,,,675.0,313.0,-108.44,2.66,4.0,,,,,42.972809,-77.14875,,,1660577626.8
468,10.11,1.27,0.544,,,,,,,,,,,,,675.0,313.0,-107.23,3.02,10.0,,,,,42.972809,-77.148712,,,1660577626.9
469,10.59,1.28,0.683,632.55,593.0,-109.55,,,,,,,,,0.511,675.0,313.0,-109.18,3.3,11.0,,,,,42.972809,-77.148666,74932.0,1.199,1660577627.0
470,25.64,0.91,0.423,,,,,,,,,,,,,675.0,313.0,-110.25,2.57,20.78,,,,,42.972809,-77.148628,,,1660577627.1
471,7.41,0.55,0.336,632.55,593.0,-111.52,,,,,,,,,,675.0,313.0,-110.93,3.04,2.5,,,,,42.972809,-77.14859,,,1660577627.2
472,7.78,1.53,0.936,632.55,593.0,-110.68,,,,,,,,,,675.0,313.0,-109.99,3.1,10.0,,,,,42.972809,-77.148552,,,1660577627.3
473,13.58,1.93,1.128,,,,,,,,,,,,,675.0,313.0,-109.82,2.76,12.5,,,,,42.972809,-77.148506,,,1660577627.4
474,13.58,1.34,0.826,632.55,593.0,-111.63,,,,,,,,,,675.0,313.0,-110.14,3.01,3.75,,,,,42.972809,-77.148468,66316.0,1.061,1660577627.5
475,13.41,1.77,1.36,632.55,593.0,-110.78,,,,,,,,,,675.0,313.0,-109.91,3.09,10.0,,,,,42.972809,-77.14843,,,1660577627.6
476,13.95,1.47,0.819,,,,,,,,,,,,,675.0,313.0,-109.67,2.82,8.75,,,,,42.972809,-77.148384,,,1660577627.7
477,8.14,1.73,1.296,632.55,593.0,-109.73,,,,,,,,,,675.0,313.0,-109.13,2.62,12.0,,,,,42.972809,-77.148346,,,1660577627.8
478,7.32,1.46,1.032,,,,,,,,,,,,,675.0,313.0,-108.73,2.61,13.75,,,,,42.972809,-77.148308,,,1660577627.9
479,19.75,1.15,0.709,632.55,593.0,-110.23,,,,,,,,,1.245,675.0,313.0,-108.73,2.84,13.75,,,,,42.972809,-77.14827,72060.0,1.153,1660577628.0
480,14.81,1.42,0.654,632.55,593.0,-111.05,,,,,,,,,,675.0,313.0,-108.24,2.99,3.75,,,,,42.972809,-77.148224,,,1660577628.1
481,7.87,1.67,1.215,,,,,,,,,,,,,675.0,313.0,-108.58,3.77,11.0,,,,,42.972809,-77.148186,,,1660577628.2
482,19.23,0.56,0.372,632.55,593.0,-111.73,,,,,,,,,,675.0,313.0,-108.84,3.71,2.5,,,,,42.972809,-77.148148,,,1660577628.3
483,5.88,1.41,0.872,632.55,593.0,-111.22,,,,,,,,,,675.0,313.0,-106.51,4.51,5.49,,,,,42.972809,-77.148102,,,1660577628.4
484,10.84,1.3,0.78,,,,,,,,,,,,,675.0,313.0,-108.29,4.19,1.25,,,,,42.972809,-77.148064,107960.0,1.727,1660577628.5
485,8.14,1.58,1.082,632.55,593.0,-111.59,,,,,,,,,,675.0,313.0,-108.64,3.85,12.0,,,,,42.972809,-77.148026,,,1660577628.6
486,8.97,1.93,1.253,,,,,,,,,,,,,675.0,313.0,-108.73,5.08,12.5,,,,,42.972813,-77.14798,,,1660577628.7
487,15.48,1.3,0.697,632.55,593.0,-110.56,,,,,,,,,,675.0,313.0,-108.08,3.52,17.5,,,,,42.972813,-77.147942,,,1660577628.8
488,16.28,1.32,0.697,632.55,593.0,-111.26,,,,,,,,,,675.0,313.0,-108.31,3.29,12.0,,,,,42.972813,-77.147903,,,1660577628.9
489,10.59,1.26,0.64,,,,,,,,,,,,0.931,675.0,313.0,-108.84,3.31,2.5,,,,,42.972816,-77.147858,135244.0,2.164,1660577629.0
490,5.13,1.86,1.153,632.55,593.0,-109.48,,,,,,,,,,675.0,313.0,-108.77,3.41,10.0,,,,,42.972816,-77.14782,,,1660577629.1
491,15.96,2.08,1.592,632.55,593.0,-107.73,,,,,,,,,,675.0,313.0,-108.59,3.91,11.0,,,,,42.972816,-77.147781,,,1660577629.2
492,10.26,1.9,1.792,,,,,,,,,,,,,675.0,313.0,-108.45,3.48,1.25,,,,,42.972816,-77.147743,,,1660577629.3
493,6.59,1.85,1.969,632.55,593.0,-108.02,,,,,,,,,,675.0,313.0,-108.05,3.94,13.13,,,,,42.97282,-77.147697,,,1660577629.4
494,20.78,3.72,3.289,,,,,,,,,,,,,675.0,313.0,-108.8,3.53,8.75,,,,,42.97282,-77.147659,149604.0,2.394,1660577629.5
495,8.54,3.84,4.821,632.55,593.0,-106.38,,,,,,,,,,675.0,313.0,-108.62,4.7,25.0,,,,,42.97282,-77.147621,,,1660577629.6
496,4.4,5.02,6.869,632.55,593.0,-105.22,,,,,,,,,,675.0,313.0,-106.05,,14.29,,,,,42.97282,-77.147575,,,1660577629.7
497,20.22,1.77,1.43,,,,,,,,,,,,,675.0,313.0,-104.43,5.26,12.2,,,,,42.97282,-77.147537,,,1660577629.8
498,20.27,2.12,1.673,632.55,593.0,-105.93,,,,,,,,,,675.0,313.0,-104.36,3.1,10.0,,,,,42.97282,-77.147491,,,1660577629.9
499,7.32,4.11,5.077,632.55,593.0,-103.75,,,,,,,,,0.825,675.0,313.0,-104.88,3.6,0.0,,,,,42.97282,-77.147453,261612.0,4.186,1660577630.0
500,6.59,2.87,3.235,,,,,,,,,,,,,675.0,313.0,-104.58,4.32,5.41,,,,,42.97282,-77.147415,,,1660577630.1
501,10.71,4.81,6.114,632.55,593.0,-104.27,,,,,,,,,,675.0,313.0,-105.19,4.67,18.18,,,,,42.97282,-77.147369,,,1660577630.2
502,8.33,3.9,4.841,,,,,,,,,,,,,675.0,313.0,-105.31,5.71,5.56,,,,,42.97282,-77.147331,,,1660577630.3
503,13.41,2.41,2.078,632.55,593.0,-103.02,,,,,,,,,,675.0,313.0,-104.59,4.21,13.11,,,,,42.97282,-77.147285,,,1660577630.4
504,,,,,,,,,,,,,,eventA1,,,,,,,,,,,42.97282,-77.147263,,,1660577630.471803
505,10.64,1.95,2.309,632.55,593.0,-105.3,,,,,,,,,,675.0,313.0,-105.06,3.5,5.0,,,,,42.97282,-77.147247,291768.0,4.668,1660577630.5
506,11.22,2.67,3.211,,,,,,,,,,,,,675.0,313.0,-104.77,3.17,13.75,,,,,42.97282,-77.147209,,,1660577630.6
507,12.77,2.2,1.955,632.55,593.0,-106.1,,,,,,,,,,675.0,313.0,-104.78,4.04,5.33,,,,,42.972824,-77.147163,,,1660577630.7
508,8.99,5.02,6.29,632.55,593.0,-105.46,,,,,,,,,,675.0,313.0,-105.01,4.54,18.75,,,,,42.972824,-77.147125,,,1660577630.8
509,3.13,4.26,6.632,,,,,,,,,,,,,675.0,313.0,-105.06,4.61,10.2,,,,,42.972824,-77.147087,,,1660577630.9
510,9.38,7.39,10.139,632.55,593.0,-104.84,,,,,,,,,0.745,675.0,313.0,-104.73,12.14,11.11,,,,,42.972824,-77.147049,288896.0,4.622,1660577631.0
511,13.54,3.52,4.415,,,,,,,,,,,,,675.0,313.0,-104.95,6.3,0.0,,,,,42.972828,-77.147003,,,1660577631.1
512,7.69,3.33,4.09,632.55,593.0,-107.34,,,,,,,,,,675.0,313.0,-105.22,3.88,11.39,,,,,42.972828,-77.146965,,,1660577631.2
513,17.27,2.6,2.549,632.55,593.0,-107.41,,,,,,,,,,675.0,313.0,-104.69,3.76,12.33,,,,,42.972828,-77.146927,,,1660577631.3
514,6.52,2.51,2.956,,,,,,,,,,,,,675.0,313.0,-104.92,3.73,7.07,,,,,42.972832,-77.146881,,,1660577631.4
