,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
405,,,,,,,,,,,,,,,,66736.0,360.0,-75.34,18.59,12.0,,,,,36.100491,-115.173332,,,1660072884.9
406,,,,,,,,,,,,,,,24.267,66736.0,360.0,-75.56,17.62,8.0,,,,,36.100491,-115.173332,,,1660072885.0
407,,,,,,,,,,,,,,,,66736.0,360.0,-75.28,20.67,2.0,,,,,36.100491,-115.173332,,,1660072885.1
408,,,,,,,,,,,,,,,,66736.0,360.0,-75.28,20.33,17.0,,,,,36.100491,-115.173332,1213400.0,19.414,1660072885.2
409,,,,,,,,,,,,,,,,66736.0,360.0,-74.45,20.88,10.0,,,,,36.100491,-115.173332,,,1660072885.3
410,,,,,,,,,,,,,,,,66736.0,360.0,-74.34,20.0,11.76,,,,,36.100491,-115.173332,,,1660072885.4
411,,,,,,,,,,,,,,,,66736.0,360.0,-74.58,16.21,13.75,,,,,36.100491,-115.173332,,,1660072885.5
412,,,,,,,,,,,,,,,,66736.0,360.0,-74.63,19.51,5.15,,,,,36.100491,-115.173332,,,1660072885.6
413,,,,,,,,,,,,,,,,66736.0,360.0,-74.33,17.15,6.78,,,,,36.100491,-115.173332,1482796.0,23.677,1660072885.7
414,,,,,,,,,,,,,,,,66736.0,360.0,-74.51,19.44,8.16,,,,,36.100491,-115.173332,,,1660072885.8
415,,,,,,,,,,,,,,,,66736.0,360.0,-75.01,19.51,7.0,,,,,36.100491,-115.173332,,,1660072885.9
416,,,,,,,,,,,,,,,25.112,66736.0,360.0,-74.89,20.01,12.0,,,,,36.100491,-115.173332,,,1660072886.0
417,,,,,,,,,,,,,,,,66736.0,360.0,-75.0,17.94,1.37,,,,,36.100491,-115.173332,,,1660072886.1
418,,,,,,,,,,,,,,,,66736.0,360.0,-75.02,19.34,14.53,,,,,36.100491,-115.173332,1617572.0,25.933,1660072886.2
419,,,,,,,,,,,,,,,,66736.0,360.0,-74.86,18.97,5.06,,,,,36.100491,-115.173332,,,1660072886.3
420,,,,,,,,,,,,,,,,66736.0,360.0,-74.88,19.81,10.0,,,,,36.100491,-115.173332,,,1660072886.4
421,,,,,,,,,,,,,,,,66736.0,360.0,-74.71,20.04,1.67,,,,,36.100491,-115.173332,,,1660072886.5
422,,,,,,,,,,,,,,,,66736.0,360.0,-75.79,18.8,10.08,,,,,36.100491,-115.173332,,,1660072886.6
423,,,,,,,,,,,,,,,,66736.0,360.0,-75.51,19.83,11.97,,,,,36.100491,-115.173332,1617572.0,25.829,1660072886.7
424,,,,,,,,,,,,,,,,66736.0,360.0,-75.08,18.37,11.11,,,,,36.100491,-115.173332,,,1660072886.8
425,,,,,,,,,,,,,,,,66736.0,360.0,-74.84,18.53,10.1,,,,,36.100491,-115.173332,,,1660072886.9
426,,,,,,,,,,,,,,,26.58,66736.0,360.0,-74.69,18.56,10.1,,,,,36.100491,-115.173332,,,1660072887.0
427,,,,,,,,,,,,,,,,66736.0,360.0,-74.36,19.02,7.5,,,,,36.100491,-115.173332,,,1660072887.1
428,,,,,,,,,,,,,,,,66736.0,360.0,-74.7,19.68,12.17,,,,,36.100491,-115.173332,1348020.0,21.612,1660072887.2
429,,,,,,,,,,,,,,,,66736.0,360.0,-75.15,19.73,5.0,,,,,36.100491,-115.173332,,,1660072887.3
430,,,,,,,,,,,,,,,,66736.0,360.0,-74.91,20.85,6.03,,,,,36.100491,-115.173332,,,1660072887.4
431,,,,,,,,,,,,,,,,66736.0,360.0,-72.01,21.55,5.0,,,,,36.100491,-115.173332,,,1660072887.5
432,,,,,,,,,,,,,,,,66736.0,360.0,-71.42,21.09,9.21,,,,,36.100491,-115.173332,,,1660072887.6
433,,,,,,,,,,,,,,,,66736.0,360.0,-71.72,21.15,20.37,,,,,36.100491,-115.173332,1078468.0,17.255,1660072887.7
434,,,,,,,,,,,,,,,,66736.0,360.0,-72.92,18.33,,,,,,36.100491,-115.17334,,,1660072887.8
435,,,,,,,,,,,,,,,,66736.0,360.0,-73.63,19.2,,,,,,36.100491,-115.17334,,,1660072887.9
436,,,,,,,,,,,,,,,0.041,,,,,,,,,,36.100491,-115.17334,,,1660072888.0
437,,,,,,,,,,,,,,,,66736.0,360.0,-70.69,,12.5,,,,,36.100491,-115.17334,,,1660072888.1
438,,,,,,,,,,,,,,,,,,,,,,,,,36.100491,-115.17334,208.0,0.003,1660072888.2
439,,,,,,,,,,,,,,,,,,,,,,,,,36.100491,-115.17334,,,1660072888.3
440,,,,,,,,,,,,,,,,,,,,,,,,,36.100491,-115.17334,,,1660072888.5
441,,,,,,,,,,,,,,,,,,,,,,,,,36.100491,-115.17334,0.0,0.0,1660072888.7
442,,,,,,,,,,,,,,,,66736.0,360.0,-71.88,20.67,,,,,,36.100491,-115.17334,,,1660072888.9
443,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,36.100491,-115.17334,,,1660072888.927293
444,,,,,,,,,,,,,,,0.003,66736.0,360.0,-71.34,,33.33,,,,,36.100491,-115.17334,,,1660072889.0
445,,,,,,,,,,,,,,,,,,,,,,,,,36.100491,-115.17334,0.0,0.0,1660072889.2
446,,,,,,,,,,,,,,,,,,,,,,,,,36.100491,-115.17334,,,1660072889.3
447,,,,,,,,,,,,,,,,66736.0,360.0,-70.41,,,,,,,36.100491,-115.17334,,,1660072889.4
448,,,,,,,,,,,,,,,,66736.0,360.0,-71.0,,,,,,,36.100491,-115.17334,0.0,0.0,1660072889.7
449,,,,,,,,,,,,,,,,,,,,,,,,,36.100491,-115.17334,,,1660072889.9
450,,,,,,,,,,,,,,,0.001,,,,,,,,,,36.100491,-115.17334,,,1660072890.0
451,,,,,,,,,,,,,,,,,,,,,,,,,36.100491,-115.17334,0.0,0.0,1660072890.2
452,,,,,,,,,,,,,,,,66736.0,360.0,-71.56,15.0,0.0,,,,,36.100491,-115.17334,,,1660072890.3
453,,,,,,,,,,,,,,,,66736.0,360.0,-71.44,,,,,,,36.100491,-115.17334,0.0,0.0,1660072890.7
454,,,,,,,,,,,,,,,,,,,,,,,,,36.100491,-115.17334,,,1660072890.9
455,,,,,,,,,,,,,,,,,,,,,,,,,36.100491,-115.17334,,,1660072891.0
456,,,,,,,,,,,,,,,,66736.0,360.0,-73.13,,,,,,,36.100491,-115.17334,,,1660072891.1
457,,,,,,,,,,,,,,,,,,,,,,,,,36.100491,-115.17334,0.0,0.0,1660072891.2
458,,,,,,,,,,,,,,,,,,,,,,,,,36.100491,-115.17334,,,1660072891.3
459,,,,,,,,,,,,,,,,66736.0,360.0,-71.5,,,,,,,36.100491,-115.17334,,,1660072891.5
460,,,,,,,,,,,,,,,,66736.0,360.0,-73.81,,,,,,,36.100491,-115.17334,0.0,0.0,1660072891.7
461,,,,,,,,,,,,,,,0.001,66736.0,360.0,-74.83,,,,,,,36.100491,-115.17334,,,1660072892.0
462,,,,,,,,,,,,,,,,,,,,,,,,,36.100491,-115.17334,0.0,0.0,1660072892.2
463,,,,,,,,,,,,,,,,,,,,,,,,,36.100491,-115.17334,,,1660072892.3
464,,,,,,,,,,,,,,,,66736.0,360.0,-73.19,,,,,,,36.100491,-115.17334,,,1660072892.4
465,,,,,,,,,,,,,,,,66736.0,360.0,-72.56,,,,,,,36.100491,-115.17334,,,1660072892.6
466,,,,,,,,,,,,,,,,,,,,,,,,,36.100491,-115.17334,0.0,0.0,1660072892.7
467,,,,,,,,,,,,,,,,,,,22.0,0.0,,,,,36.100491,-115.17334,,,1660072892.8
468,,,,,,,,,,,,,,,,66736.0,360.0,-75.63,,,,,,,36.100491,-115.17334,,,1660072893.0
469,,,,,,,,,,,,,,,,,,,,,,,,,36.100491,-115.17334,0.0,0.0,1660072893.2
470,,,,,,,,,,,,,,,,66736.0,360.0,-77.19,,,,,,,36.100491,-115.17334,,,1660072893.3
471,,,,,,,,,,,,,,,,,,,,,,,,,36.100491,-115.17334,,,1660072893.5
472,,,,,,,,,,,,,,,,66736.0,360.0,-76.56,,,,,,,36.100491,-115.17334,0.0,0.0,1660072893.7
473,,,,,,,,,,,,,,,,66736.0,360.0,-71.56,,,,,,,36.100491,-115.17334,,,1660072893.9
474,,,,,,,,,,,,,,,,,,,,,,,,,36.100491,-115.17334,,,1660072894.0
475,,,,,,,,,,,,,,,,,,,,,,,,,36.100491,-115.17334,0.0,0.0,1660072894.2
476,,,,,,,,,,,,,,,,66736.0,360.0,-71.88,,,,,,,36.100491,-115.17334,,,1660072894.3
477,,,,,,,,,,,,,,,,66736.0,360.0,-72.06,,,,,,,36.100491,-115.17334,,,1660072894.5
478,,,,,,,,,,,,,,,,,,,,,,,,,36.100491,-115.17334,0.0,0.0,1660072894.7
479,,,,,,,,,,,,,,,,66736.0,360.0,-72.06,,,,,,,36.100491,-115.17334,,,1660072895.0
480,,,,,,,,,,,,,,,,66736.0,360.0,-72.94,,,,,,,36.100491,-115.17334,0.0,0.0,1660072895.2
481,,,,,,,,,,,,,,,,,,,,,,,,,36.100491,-115.17334,,,1660072895.3
482,,,,,,,,,,,,,,,,66736.0,360.0,-74.67,,,,,,,36.100491,-115.17334,,,1660072895.6
483,,,,,,,,,,,,,,,,,,,,,,,,,36.100491,-115.17334,0.0,0.0,1660072895.7
484,,,,,,,,,,,,,,,,66736.0,360.0,-74.19,,,,,,,36.100491,-115.17334,,,1660072895.8
485,,,,,,,,,,,,,,,0.001,,,,,,,,,,36.100491,-115.17334,,,1660072896.0
486,,,,,,,,,,,,,,,,66736.0,360.0,-74.31,,,,,,,36.100491,-115.17334,0.0,0.0,1660072896.2
487,,,,,,,,,,,,,,,,,,,,,,,,,36.100491,-115.17334,,,1660072896.3
488,,,,,,,,,,,,,,,,,,,,,,,,,36.100491,-115.17334,,,1660072896.4
489,,,,,,,,,,,,,,,,66736.0,360.0,-73.56,,,,,,,36.100491,-115.17334,,,1660072896.6
490,,,,,,,,,,,,,,,,,,,,,,,,,36.100491,-115.17334,0.0,0.0,1660072896.7
491,,,,,,,,,,,,,,,,66736.0,360.0,-73.19,22.0,0.0,,,,,36.100491,-115.17334,,,1660072896.8
492,,,,,,,,,,,,,,,,,,,,,,,,,36.100491,-115.17334,,,1660072897.0
493,,,,,,,,,,,,,,,,66736.0,360.0,-72.56,,,,,,,36.100491,-115.17334,0.0,0.0,1660072897.2
494,,,,,,,,,,,,,,,,,,,,,,,,,36.100491,-115.17334,,,1660072897.3
495,,,,,,,,,,,,,,,,66736.0,360.0,-72.0,,,,,,,36.100491,-115.17334,,,1660072897.4
496,,,,,,,,,,,,,,,,,,,,,,,,,36.100491,-115.17334,,,1660072897.6
497,,,,,,,,,,,,,,,,,,,,,,,,,36.100491,-115.17334,0.0,0.0,1660072897.7
498,,,,,,,,,,,,,,,,66736.0,360.0,-71.44,,,,,,,36.100491,-115.17334,,,1660072897.8
499,,,,,,,,,,,,,,,,,,,,,,,,,36.100491,-115.17334,,,1660072898.0
500,,,,,,,,,,,,,,,,,,,,,,,,,36.100491,-115.17334,,,1660072898.3
501,,,,,,,,,,,,,,,,66736.0,360.0,-72.09,,,,,,,36.100491,-115.17334,,,1660072898.4
502,,,,,,,,,,,,,,RRC Connection Release,,,,,,,,,,,36.100491,-115.17334,,,1660072898.457408
503,,,,,,,,,,,,,,,,,,,,,,,,,36.100491,-115.17334,,,1660072898.6
504,,,,,,,,,,,,,,,,,,,,,,,,,36.097431,-115.175743,,,1660072897.0
505,,,,,,,,,,,,,,,,,,,,,,,,,36.097431,-115.175743,,,1660072898.0
506,,,,,,,,,,,,,,,,,,,,,,,,,36.097431,-115.175743,0.0,0.0,1660072898.7
