,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
345,21.21,26.27,30.277,,,,,,,,,,,,,66487.0,30.0,-82.96,23.03,7.5,,,,,39.792522,-104.98806,,,1660251124.9
346,29.41,26.58,28.144,2638.95,147.0,-79.41,,,,,,,,,13.01,66487.0,30.0,-82.68,21.64,8.93,,,,,39.792545,-104.988052,2628288.0,42.053,1660251125.0
347,22.58,26.21,30.964,2638.95,147.0,-78.87,,,,,,,,,,66487.0,30.0,-81.54,24.95,3.75,,,,,39.792568,-104.988052,,,1660251125.1
348,25.0,25.71,30.841,,,,,,,,,,,,,66487.0,30.0,-81.0,24.08,11.0,,,,,39.792591,-104.988045,,,1660251125.2
349,21.21,25.38,34.961,2638.95,147.0,-79.08,,,,,,,,,,66487.0,30.0,-81.41,25.62,15.19,,,,,39.792614,-104.988037,,,1660251125.3
350,25.0,25.33,31.417,2638.95,147.0,-79.29,,,,,,,,,,66487.0,30.0,-81.95,21.88,5.0,,,,,39.792637,-104.988037,,,1660251125.4
351,29.03,25.09,27.848,,,,,,,,,,,,,66487.0,30.0,-81.43,24.66,14.0,,,,,39.79266,-104.988029,2830452.0,45.287,1660251125.5
352,26.67,24.91,27.706,2638.95,147.0,-79.77,,,,,,,,,,66487.0,30.0,-80.07,22.39,8.0,,,,,39.792683,-104.988022,,,1660251125.6
353,25.81,25.13,30.784,2638.95,147.0,-79.9,,,,,,,,,,66487.0,30.0,-80.8,22.49,14.0,,,,,39.792706,-104.988014,,,1660251125.7
354,16.67,24.92,31.712,,,,,,,,,,,,,66487.0,30.0,-80.93,15.59,1.25,,,,,39.792728,-104.988014,,,1660251125.8
355,20.0,23.5,28.547,2638.95,147.0,-80.05,,,,,,,,,,66487.0,30.0,-80.65,21.56,7.07,,,,,39.792751,-104.988007,,,1660251125.9
356,23.33,23.39,25.627,,,,,,,,,,,,15.258,66487.0,30.0,-80.19,22.0,8.0,,,,,39.792774,-104.987999,2426176.0,38.819,1660251126.0
357,12.5,24.29,30.74,2638.95,147.0,-80.45,,,,,,,,,,66487.0,30.0,-82.0,25.93,13.0,,,,,39.792797,-104.987991,,,1660251126.1
358,17.86,24.7,30.697,2638.95,147.0,-80.57,,,,,,,,,,66487.0,30.0,-82.29,26.68,7.0,,,,,39.79282,-104.987984,,,1660251126.2
359,20.59,25.81,32.359,,,,,,,,,,,,,66487.0,30.0,-82.18,23.08,6.31,,,,,39.792843,-104.987984,,,1660251126.3
360,25.81,27.09,31.805,2638.95,147.0,-81.02,,,,,,,,,,66487.0,30.0,-83.05,19.03,11.0,,,,,39.792866,-104.987976,,,1660251126.4
361,25.0,25.67,32.77,2638.95,147.0,-80.86,,,,,,,,,,66487.0,30.0,-82.35,23.12,15.0,,,,,39.792889,-104.987968,2897840.0,46.365,1660251126.5
362,27.59,24.86,26.17,,,,,,,,,,,,,66487.0,30.0,-81.21,22.17,4.0,,,,,39.792912,-104.987961,,,1660251126.6
363,23.33,25.74,29.359,2638.95,147.0,-80.89,,,,,,,,,,66487.0,30.0,-80.05,22.63,9.0,,,,,39.792938,-104.987961,,,1660251126.7
364,21.21,25.92,33.06,,,,,,,,,,,,,66487.0,30.0,-82.27,18.46,15.0,,,,,39.792961,-104.987953,,,1660251126.8
365,14.29,25.8,40.087,2638.95,147.0,-81.07,,,,,,,,,,66487.0,30.0,-81.11,16.43,5.0,,,,,39.792984,-104.987953,,,1660251126.9
366,24.14,27.09,32.052,2638.95,147.0,-81.17,,,,,,,,,12.536,66487.0,30.0,-81.1,18.46,6.0,,,,,39.793007,-104.987946,2899254.0,46.388,1660251127.0
367,25.93,26.55,28.134,,,,,,,,,,,,,66487.0,30.0,-81.66,21.08,3.0,,,,,39.793034,-104.987938,,,1660251127.1
368,37.04,26.65,23.999,2638.95,147.0,-81.41,,,,,,,,,,66487.0,30.0,-84.56,22.23,14.0,,,,,39.793056,-104.987938,,,1660251127.2
369,27.27,26.83,33.977,2638.95,147.0,-81.84,,,,,,,,,,66487.0,30.0,-83.25,19.21,0.0,,,,,39.793079,-104.98793,,,1660251127.3
370,35.71,25.78,23.01,,,,,,,,,,,,,66487.0,30.0,-83.02,21.48,11.25,,,,,39.793106,-104.98793,,,1660251127.4
371,20.0,26.83,31.211,2638.95,147.0,-81.48,,,,,,,,,,66487.0,30.0,-83.59,20.88,12.66,,,,,39.793129,-104.987923,2493512.0,39.896,1660251127.5
372,27.27,27.75,31.599,,,,,,,,,,,,,66487.0,30.0,-82.97,20.17,10.0,,,,,39.793152,-104.987915,,,1660251127.6
373,16.67,27.33,37.051,2638.95,147.0,-81.38,,,,,,,,,,66487.0,30.0,-80.95,22.76,9.0,,,,,39.793179,-104.987907,,,1660251127.7
374,31.25,27.05,26.677,2638.95,147.0,-81.22,,,,,,,,,,66487.0,30.0,-82.07,17.99,10.83,,,,,39.793201,-104.987907,,,1660251127.8
375,,,,,,,,,,,,,,eventA3,,,,,,,,,,,39.793221,-104.9879,,,1660251127.885917
376,25.0,27.0,6.663,2638.95,147.0,-69.59,,,,,,,,,,66487.0,30.0,-83.91,17.55,0.0,,,,,39.793224,-104.9879,,,1660251127.9
377,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,39.793236,-104.987892,,,1660251127.946683
378,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,39.79324,-104.987892,,,1660251127.962452
379,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,39.793243,-104.987892,,,1660251127.973972
380,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,39.793243,-104.987892,,,1660251127.975221
381,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,39.793243,-104.987892,,,1660251127.975228
382,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,39.793243,-104.987892,,,1660251127.982908
383,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,39.793247,-104.987892,,,1660251127.989321
384,6.25,16.87,14.016,,,,,,,,,,,,21.787,66487.0,494.0,-75.81,22.66,6.38,,,,,39.793251,-104.987892,2223960.0,35.583,1660251128.0
385,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,39.793262,-104.987892,,,1660251128.051627
386,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,39.793262,-104.987892,,,1660251128.051627
387,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,39.793262,-104.987892,,,1660251128.051627
388,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,39.793262,-104.987892,,,1660251128.051627
389,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,39.793262,-104.987892,,,1660251128.056742
390,,,,,,,,,,,,,,,,,,,,,,,,,39.793266,-104.987885,,,1660251128.064958
391,22.86,23.52,29.141,2638.95,147.0,-70.15,,,,,,,,,,66487.0,494.0,-77.79,26.26,1.0,,,,,39.793274,-104.987885,,,1660251128.1
392,32.14,23.16,19.897,,,,,,,,,,,,,66487.0,494.0,-72.43,27.43,1.0,,,,,39.793297,-104.987877,,,1660251128.2
393,25.81,22.74,26.129,2638.95,147.0,-70.13,,,,,,,,,,66487.0,494.0,-69.99,27.14,4.0,,,,,39.79332,-104.987877,,,1660251128.3
394,32.14,22.47,19.896,2638.95,147.0,-70.33,,,,,,,,,,66487.0,494.0,-74.79,27.19,6.0,,,,,39.793346,-104.987869,,,1660251128.4
395,23.53,23.5,29.8,,,,,,,,,,,,,66487.0,494.0,-76.03,26.19,9.0,,,,,39.793369,-104.987862,2763116.0,44.21,1660251128.5
396,33.33,24.45,24.444,2638.95,147.0,-70.29,,,,,,,,,,66487.0,494.0,-74.84,26.17,0.0,,,,,39.793392,-104.987854,,,1660251128.6
397,25.0,22.95,26.262,2638.95,147.0,-70.23,,,,,,,,,,66487.0,494.0,-75.29,25.25,12.0,,,,,39.793415,-104.987854,,,1660251128.7
398,25.0,22.08,24.948,,,,,,,,,,,,,66487.0,494.0,-75.41,24.75,8.0,,,,,39.793438,-104.987846,,,1660251128.8
399,25.81,22.39,27.521,2638.95,147.0,-70.41,,,,,,,,,,66487.0,494.0,-72.81,24.14,7.32,,,,,39.793461,-104.987839,,,1660251128.9
400,21.21,22.81,28.977,,,,,,,,,,,,18.182,66487.0,494.0,-73.35,23.16,12.0,,,,,39.793484,-104.987839,2830452.0,45.287,1660251129.0
401,27.59,22.0,21.874,2638.95,147.0,-70.56,,,,,,,,,,66487.0,494.0,-75.44,22.64,10.0,,,,,39.793507,-104.987831,,,1660251129.1
402,30.0,24.0,26.17,2638.95,147.0,-70.6,,,,,,,,,,66487.0,494.0,-74.97,25.88,2.0,,,,,39.79353,-104.987823,,,1660251129.2
403,29.03,22.32,25.944,,,,,,,,,,,,,66487.0,494.0,-76.39,22.86,10.0,,,,,39.793552,-104.987816,,,1660251129.3
404,22.22,21.52,23.225,2638.95,147.0,-70.25,,,,,,,,,,66487.0,494.0,-79.3,21.3,2.0,,,,,39.793575,-104.987816,,,1660251129.4
405,20.59,21.67,26.534,2638.95,147.0,-70.21,,,,,,,,,,66487.0,494.0,-79.06,25.21,11.67,,,,,39.793598,-104.987808,2695728.0,43.132,1660251129.5
406,23.33,21.39,22.837,,,,,,,,,,,,,66487.0,494.0,-78.5,23.97,7.5,,,,,39.793621,-104.987801,,,1660251129.6
407,26.67,20.95,21.851,2638.95,147.0,-70.33,,,,,,,,,,66487.0,494.0,-79.53,20.81,10.0,,,,,39.793648,-104.987801,,,1660251129.7
408,25.0,21.1,21.215,,,,,,,,,,,,,66487.0,494.0,-79.72,19.28,7.5,,,,,39.793671,-104.987793,,,1660251129.8
409,23.53,20.88,24.218,2638.95,147.0,-70.54,,,,,,,,,,66487.0,494.0,-81.49,22.26,6.0,,,,,39.793694,-104.987793,,,1660251129.9
410,17.86,20.48,19.865,2638.95,147.0,-70.66,,,,,,,,,21.753,66487.0,494.0,-80.98,24.16,7.5,,,,,39.793716,-104.987785,2561004.0,40.976,1660251130.0
411,28.13,21.17,23.586,,,,,,,,,,,,,66487.0,494.0,-78.88,21.03,5.0,,,,,39.793743,-104.987778,,,1660251130.1
412,26.67,19.91,17.553,2638.95,147.0,-70.66,,,,,,,,,,66487.0,494.0,-79.78,27.45,0.85,,,,,39.793766,-104.987778,,,1660251130.2
413,17.86,19.26,18.37,2638.95,147.0,-70.91,,,,,,,,,,66487.0,494.0,-80.28,26.75,8.0,,,,,39.793789,-104.98777,,,1660251130.3
414,26.67,20.18,18.872,,,,,,,,,,,,,66487.0,494.0,-79.06,27.56,5.0,,,,,39.793816,-104.98777,,,1660251130.4
415,32.26,21.86,20.954,2638.95,147.0,-71.27,,,,,,,,,,66487.0,494.0,-80.24,27.32,8.75,,,,,39.793839,-104.987762,2561004.0,40.976,1660251130.5
416,18.52,21.68,22.593,,,,,,,,,,,,,66487.0,494.0,-77.65,25.63,8.0,,,,,39.793861,-104.987755,,,1660251130.6
417,27.59,21.71,23.589,2638.95,147.0,-72.09,,,,,,,,,,66487.0,494.0,-74.47,24.72,17.0,,,,,39.793884,-104.987747,,,1660251130.7
418,23.08,21.65,20.991,2638.95,147.0,-72.78,,,,,,,,,,66487.0,494.0,-74.17,22.82,4.0,,,,,39.793907,-104.987747,,,1660251130.8
419,19.35,21.88,28.497,,,,,,,,,,,,,66487.0,494.0,-74.52,24.47,2.0,,,,,39.79393,-104.98774,,,1660251130.9
420,18.52,22.68,25.944,2638.95,147.0,-72.48,,,,,,,,,22.696,66487.0,494.0,-76.33,27.38,8.0,,,,,39.793953,-104.987732,2561004.0,40.976,1660251131.0
421,25.81,23.17,25.665,2638.95,147.0,-72.59,,,,,,,,,,66487.0,494.0,-77.51,23.82,8.0,,,,,39.79398,-104.987724,,,1660251131.1
422,16.67,23.4,30.596,,,,,,,,,,,,,66487.0,494.0,-77.85,27.61,1.0,,,,,39.794003,-104.987717,,,1660251131.2
423,18.92,24.67,33.195,2638.95,147.0,-72.38,,,,,,,,,,66487.0,494.0,-77.34,27.72,0.0,,,,,39.794025,-104.987717,,,1660251131.3
424,18.75,25.65,33.85,,,,,,,,,,,,,66487.0,494.0,-78.51,21.36,5.0,,,,,39.794048,-104.987709,,,1660251131.4
425,20.59,24.3,31.476,2638.95,147.0,-72.08,,,,,,,,,,66487.0,494.0,-80.58,27.18,0.9,,,,,39.794071,-104.987701,3302272.0,52.836,1660251131.5
426,16.67,22.68,25.82,2638.95,147.0,-71.96,,,,,,,,,,66487.0,494.0,-78.44,23.74,13.0,,,,,39.794094,-104.987694,,,1660251131.6
427,17.65,21.29,27.796,,,,,,,,,,,,,66487.0,494.0,-76.81,26.44,0.0,,,,,39.794121,-104.987686,,,1660251131.7
428,19.35,23.52,27.353,2638.95,147.0,-71.65,,,,,,,,,,66487.0,494.0,-74.73,26.01,8.75,,,,,39.794144,-104.987686,,,1660251131.8
429,12.5,22.54,30.132,2638.95,147.0,-72.09,,,,,,,,,,66487.0,494.0,-75.09,25.83,7.0,,,,,39.794167,-104.987679,,,1660251131.9
430,28.13,22.7,20.765,,,,,,,,,,,,24.573,66487.0,494.0,-78.85,25.65,5.83,,,,,39.794189,-104.987671,3101341.0,49.621,1660251132.0
431,26.47,23.16,22.55,2638.95,147.0,-72.42,,,,,,,,,,66487.0,494.0,-79.74,25.3,3.0,,,,,39.794216,-104.987663,,,1660251132.1
432,26.67,21.82,21.244,,,,,,,,,,,,,66487.0,494.0,-80.39,27.19,8.75,,,,,39.794239,-104.987656,,,1660251132.2
433,22.58,20.71,19.202,2638.95,147.0,-73.17,,,,,,,,,,66487.0,494.0,-79.86,27.51,2.5,,,,,39.794262,-104.987656,,,1660251132.3
434,33.33,20.45,18.474,2638.95,147.0,-75.61,,,,,,,,,,66487.0,494.0,-78.95,27.8,1.0,,,,,39.794289,-104.987648,,,1660251132.4
435,,,,,,,,,,,,,,eventA3,,,,,,,,,,,39.794304,-104.98764,,,1660251132.464006
436,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,39.794312,-104.98764,,,1660251132.494744
437,0.0,18.0,32.79,2638.95,773.0,-66.89,,,,,,,,,,66487.0,494.0,-79.57,27.61,5.0,,,,,39.794312,-104.98764,2561004.0,40.976,1660251132.5
438,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,39.794315,-104.98764,,,1660251132.512922
439,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,39.794327,-104.98764,,,1660251132.556121
440,15.79,15.63,13.971,,,,,,,,,,,,,66487.0,494.0,-77.93,27.76,0.0,,,,,39.794334,-104.987633,,,1660251132.6
441,,,,,,,,,,,,,,,,,,,,,,,,,39.794342,-104.987633,,,1660251132.633703
442,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,39.79435,-104.987633,,,1660251132.655286
443,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,39.79435,-104.987633,,,1660251132.655286
444,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,39.79435,-104.987633,,,1660251132.655286
445,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,39.79435,-104.987633,,,1660251132.655286
446,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,39.79435,-104.987633,,,1660251132.657875
447,21.21,22.5,24.021,2638.95,773.0,-66.83,,,,,,,,,,66487.0,494.0,-77.06,24.99,2.5,,,,,39.794361,-104.987633,,,1660251132.7
448,15.15,23.64,25.633,2638.95,773.0,-66.77,,,,,,,,,,66487.0,494.0,-80.3,27.71,0.0,,,,,39.794384,-104.987625,,,1660251132.8
449,18.42,25.35,26.556,,,,,,,,,,,,,66487.0,494.0,-83.22,27.8,0.83,,,,,39.794407,-104.987617,,,1660251132.9
450,,,,,,,,,,,,,,eventA1,,,,,,,,,,,39.794426,-104.987617,,,1660251132.980262
451,20.0,20.67,14.119,2638.95,773.0,-66.19,,,,,,,,,25.461,66487.0,494.0,-81.8,27.32,17.5,,,,,39.794434,-104.98761,2184792.0,34.887,1660251133.0
452,20.0,22.29,19.044,,,,,,,,,,,,,66487.0,494.0,-79.1,27.07,1.0,,,,,39.794456,-104.98761,,,1660251133.1
453,25.0,21.19,18.113,2638.95,773.0,-65.47,,,,,,,,,,66487.0,494.0,-81.96,27.75,0.0,,,,,39.794479,-104.987602,,,1660251133.2
454,16.67,22.48,18.687,,,,,,,,,,,,,66487.0,494.0,-80.76,25.31,5.0,,,,,39.794502,-104.987595,,,1660251133.3
455,14.29,23.1,27.123,2638.95,773.0,-65.39,,,,,,,,,,66487.0,494.0,-76.55,27.37,6.0,,,,,39.794529,-104.987595,,,1660251133.4
456,18.42,24.84,23.65,2638.95,773.0,-65.25,,,,,,,,,,66487.0,494.0,-76.07,27.66,3.0,,,,,39.794552,-104.987587,2695780.0,43.219,1660251133.5
457,10.53,25.12,26.113,,,,,,,,,,,,,66487.0,494.0,-75.73,25.97,4.0,,,,,39.794575,-104.987579,,,1660251133.6
458,17.14,25.28,28.893,2638.95,773.0,-65.5,,,,,,,,,,66487.0,494.0,-77.06,27.63,1.0,,,,,39.794598,-104.987579,,,1660251133.7
459,23.08,24.57,20.722,2638.95,773.0,-65.24,,,,,,,,,,66487.0,494.0,-75.13,27.5,2.0,,,,,39.794624,-104.987572,,,1660251133.8
460,16.67,23.23,22.917,,,,,,,,,,,,,66487.0,494.0,-77.4,27.45,4.0,,,,,39.794647,-104.987564,,,1660251133.9
461,23.53,24.12,19.198,2638.95,773.0,-65.84,,,,,,,,,22.109,66487.0,494.0,-77.39,27.56,9.0,,,,,39.79467,-104.987564,3100108.0,49.503,1660251134.0
462,19.44,23.69,22.015,,,,,,,,,,,,,66487.0,494.0,-75.66,27.38,4.49,,,,,39.794693,-104.987556,,,1660251134.1
463,19.51,24.18,23.387,2638.95,773.0,-65.49,,,,,,,,,,66487.0,494.0,-74.57,27.45,8.33,,,,,39.794716,-104.987549,,,1660251134.2
464,11.76,25.17,22.925,2638.95,773.0,-65.46,,,,,,,,,,66487.0,494.0,-72.94,24.44,1.0,,,,,39.794743,-104.987541,,,1660251134.3
465,25.64,24.55,21.47,,,,,,,,,,,,,66487.0,494.0,-70.7,27.59,6.0,,,,,39.794765,-104.987541,,,1660251134.4
466,13.16,25.64,25.58,2638.95,773.0,-66.05,,,,,,,,,,66487.0,494.0,-72.26,26.75,13.0,,,,,39.794788,-104.987534,2830556.0,45.38,1660251134.5
467,18.52,21.18,12.236,,,,,,,,,,,,,66487.0,494.0,-73.79,26.92,2.5,,,,,39.794811,-104.987526,,,1660251134.6
468,0.0,8.17,0.128,2638.95,773.0,-66.89,,,,,,,,,,66487.0,494.0,-71.72,,6.25,,,,,39.794838,-104.987518,,,1660251134.7
469,6.67,8.07,0.17,2638.95,773.0,-66.59,,,,,,,,,,66487.0,494.0,-71.3,27.5,,,,,,39.794861,-104.987518,,,1660251134.8
470,0.0,6.54,0.195,,,,,,,,,,,,,66487.0,494.0,-70.99,,,,,,,39.794884,-104.987511,,,1660251134.9
471,9.09,10.9,0.085,2638.95,773.0,-67.26,,,,,,,,,0.055,66487.0,494.0,-70.88,,0.0,,,,,39.794907,-104.987503,137614.0,2.202,1660251135.0
472,0.0,13.0,0.093,2638.95,773.0,-68.27,,,,,,,,,,66487.0,494.0,-70.81,,,,,,,39.794933,-104.987495,,,1660251135.1
473,0.0,11.86,0.062,,,,,,,,,,,,,66487.0,494.0,-69.79,,,,,,,39.794956,-104.987488,,,1660251135.2
474,0.0,13.0,0.121,2638.95,773.0,-67.84,,,,,,,,,,66487.0,494.0,-70.41,24.67,12.5,,,,,39.794979,-104.987488,,,1660251135.3
475,0.0,13.0,0.111,,,,,,,,,,,,,66487.0,494.0,-69.56,,0.0,,,,,39.795006,-104.98748,,,1660251135.4
476,0.0,13.0,0.101,2638.95,773.0,-67.84,,,,,,,,,,66487.0,494.0,-70.04,,,,,,,39.795029,-104.987473,0.0,0.0,1660251135.5
477,7.69,13.0,0.097,2638.95,773.0,-67.38,,,,,,,,,,66487.0,494.0,-69.36,,,,,,,39.795052,-104.987465,,,1660251135.6
478,12.5,13.0,0.106,,,,,,,,,,,,,66487.0,494.0,-69.34,,12.5,,,,,39.795078,-104.987457,,,1660251135.7
479,16.67,13.0,0.089,2638.95,773.0,-67.06,,,,,,,,,,66487.0,494.0,-69.64,,,,,,,39.795101,-104.987457,,,1660251135.8
480,0.0,11.0,0.034,,,,,,,,,,,,,66487.0,494.0,-71.28,,0.0,,,,,39.795124,-104.98745,,,1660251135.9
481,0.0,13.0,0.127,2638.95,773.0,-68.24,,,,,,,,,0.059,66487.0,494.0,-71.56,,,,,,,39.795151,-104.987442,0.0,0.0,1660251136.0
482,0.0,13.0,0.098,2638.95,773.0,-68.42,,,,,,,,,,66487.0,494.0,-72.47,26.47,,,,,,39.795174,-104.987434,,,1660251136.1
483,0.0,7.67,0.027,,,,,,,,,,,,,66487.0,494.0,-72.91,,14.29,,,,,39.795197,-104.987427,,,1660251136.2
484,0.0,13.0,0.096,2638.95,773.0,-68.0,,,,,,,,,,66487.0,494.0,-72.79,,,,,,,39.795219,-104.987427,,,1660251136.3
485,0.0,11.67,0.063,,,,,,,,,,,,,66487.0,494.0,-72.47,,,,,,,39.795246,-104.987419,,,1660251136.4
486,0.0,11.67,0.042,2638.95,773.0,-69.36,,,,,,,,,,66487.0,494.0,-71.61,,0.0,,,,,39.795269,-104.987411,0.0,0.0,1660251136.5
487,0.0,13.0,0.074,,,,,,,,,,,,,66487.0,494.0,-71.19,26.67,,,,,,39.795296,-104.987404,,,1660251136.6
488,0.0,12.33,0.093,2638.95,773.0,-70.82,,,,,,,,,,66487.0,494.0,-70.31,,20.0,,,,,39.795319,-104.987396,,,1660251136.7
489,0.0,13.0,0.081,,,,,,,,,,,,,66487.0,494.0,-71.26,,,,,,,39.795345,-104.987396,,,1660251136.8
490,0.0,13.0,0.093,2638.95,773.0,-70.19,,,,,,,,,,66487.0,494.0,-71.7,,,,,,,39.795368,-104.987389,,,1660251136.9
491,0.0,13.0,0.11,2638.95,773.0,-69.8,,,,,,,,,0.053,66487.0,494.0,-70.63,,0.0,,,,,39.795395,-104.987381,0.0,0.0,1660251137.0
492,0.0,12.2,0.09,,,,,,,,,,,,,66487.0,494.0,-71.92,,,,,,,39.795422,-104.987373,,,1660251137.1
493,0.0,11.86,0.07,2638.95,773.0,-68.89,,,,,,,,,,66487.0,494.0,-70.85,,,,,,,39.795444,-104.987366,,,1660251137.2
494,0.0,13.0,0.066,,,,,,,,,,,,,66487.0,494.0,-71.96,,0.0,,,,,39.795471,-104.987366,,,1660251137.3
495,0.0,13.0,0.112,2638.95,773.0,-70.27,,,,,,,,,,66487.0,494.0,-71.64,,,,,,,39.795494,-104.987358,,,1660251137.4
496,0.0,13.0,0.107,,,,,,,,,,,,,,,,,,,,,,39.795521,-104.98735,72.0,0.001,1660251137.5
497,9.09,13.0,0.1,2638.95,773.0,-70.65,,,,,,,,,,,,,,,,,,,39.795544,-104.987343,,,1660251137.6
498,0.0,11.67,0.042,,,,,,,,,,,,,66487.0,494.0,-70.88,,,,,,,39.79557,-104.987335,,,1660251137.7
499,0.0,13.57,0.176,2638.95,773.0,-69.84,,,,,,,,,,,,,,,,,,,39.795593,-104.987328,,,1660251137.8
500,0.0,13.11,0.102,2638.95,773.0,-67.59,,,,,,,,,,,,,26.73,,,,,,39.795616,-104.98732,,,1660251137.9
501,0.0,13.0,0.848,,,,,,,,,,,,0.012,66487.0,494.0,-72.19,,0.0,,,,,39.795639,-104.98732,1345.0,0.022,1660251138.0
502,0.0,10.33,0.021,,,,,,,,,,,,,,,,,,,,,,39.795666,-104.987312,,,1660251138.1
503,0.0,9.0,0.021,2638.95,773.0,-68.42,,,,,,,,,,,,,,,,,,,39.795689,-104.987305,,,1660251138.2
504,0.0,13.0,0.061,2638.95,773.0,-68.37,,,,,,,,,,66487.0,494.0,-73.38,,,,,,,39.795712,-104.987297,,,1660251138.3
505,0.0,13.0,0.021,,,,,,,,,,,,,,,,,,,,,,39.795738,-104.987289,,,1660251138.4
506,0.0,13.0,0.069,2638.95,773.0,-67.18,,,,,,,,,,,,,,,,,,,39.795761,-104.987282,0.0,0.0,1660251138.5
507,0.0,13.0,0.06,2638.95,773.0,-67.28,,,,,,,,,,,,,,,,,,,39.795784,-104.987274,,,1660251138.6
508,0.0,13.0,0.021,,,,,,,,,,,,,66487.0,494.0,-72.34,,,,,,,39.795811,-104.987267,,,1660251138.7
509,0.0,13.0,0.073,2638.95,773.0,-67.29,,,,,,,,,,66487.0,494.0,-73.81,,,,,,,39.795834,-104.987259,,,1660251138.8
510,0.0,13.0,0.061,2638.95,773.0,-67.48,,,,,,,,,,66487.0,494.0,-71.58,,0.0,,,,,39.795856,-104.987251,,,1660251138.9
511,0.0,13.0,0.021,,,,,,,,,,,,0.046,66487.0,494.0,-71.34,,,,,,,39.795883,-104.987244,0.0,0.0,1660251139.0
512,0.0,13.0,0.848,2638.95,773.0,-68.14,,,,,,,,,,66487.0,494.0,-72.05,,,,,,,39.795906,-104.987228,,,1660251139.1
513,0.0,10.33,0.021,,,,,,,,,,,,,66487.0,494.0,-71.21,21.67,0.0,,,,,39.795929,-104.987221,,,1660251139.2
514,0.0,12.33,0.088,2638.95,773.0,-68.87,,,,,,,,,,66487.0,494.0,-70.36,,,,,,,39.795952,-104.987213,,,1660251139.3
515,0.0,13.0,0.085,,,,,,,,,,,,,66487.0,494.0,-71.81,,,,,,,39.795979,-104.987206,,,1660251139.4
516,0.0,11.4,0.041,2638.95,773.0,-68.6,,,,,,,,,,,,,,,,,,,39.796001,-104.987198,0.0,0.0,1660251139.5
517,0.0,11.86,0.088,2638.95,773.0,-69.45,,,,,,,,,,,,,,,,,,,39.796028,-104.98719,,,1660251139.6
518,0.0,11.86,0.074,,,,,,,,,,,,,,,,,,,,,,39.796051,-104.987183,,,1660251139.7
519,0.0,13.0,0.096,2638.95,773.0,-69.15,,,,,,,,,,,,,,,,,,,39.796078,-104.987175,,,1660251139.8
520,0.0,13.0,0.118,2638.95,773.0,-68.82,,,,,,,,,,66487.0,494.0,-69.69,,,,,,,39.796101,-104.987167,,,1660251139.9
521,0.0,13.0,0.102,,,,,,,,,,,,,,,,,,,,,,39.796127,-104.98716,0.0,0.0,1660251140.0
522,0.0,13.0,0.116,2638.95,773.0,-68.2,,,,,,,,,,,,,,,,,,,39.79615,-104.987152,,,1660251140.1
