,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
413,,,,,,,,,,,,,,,,675.0,174.0,-103.51,25.21,3.19,,,,,37.699905,-113.075089,,,1660090541.5
414,,,,,,,,,,,,,,,,675.0,174.0,-102.47,25.82,5.68,,,,,37.699936,-113.075073,,,1660090541.6
415,,,,,,,,,,,,,,,,675.0,174.0,-102.44,25.77,5.06,,,,,37.69997,-113.075058,,,1660090541.7
416,,,,,,,,,,,,,,,,675.0,174.0,-102.48,25.12,6.25,,,,,37.700001,-113.075043,,,1660090541.8
417,,,,,,,,,,,,,,,,675.0,174.0,-102.25,25.17,4.42,,,,,37.700031,-113.075027,344900.0,5.518,1660090541.9
418,,,,,,,,,,,,,,,6.908,675.0,174.0,-102.73,24.16,10.1,,,,,37.700062,-113.075012,,,1660090542.0
419,,,,,,,,,,,,,,,,675.0,174.0,-102.76,25.05,11.25,,,,,37.700092,-113.074997,,,1660090542.1
420,,,,,,,,,,,,,,,,675.0,174.0,-103.7,22.97,8.0,,,,,37.700123,-113.074989,,,1660090542.2
421,,,,,,,,,,,,,,,,675.0,174.0,-103.39,23.57,15.0,,,,,37.700153,-113.074974,458416.0,7.349,1660090542.3
422,,,,,,,,,,,,,,,,675.0,174.0,-102.97,24.49,8.47,,,,,37.700188,-113.074959,,,1660090542.4
423,,,,,,,,,,,,,,,,675.0,174.0,-102.24,23.72,14.04,,,,,37.700218,-113.074944,,,1660090542.5
424,,,,,,,,,,,,,,,,675.0,174.0,-102.34,24.01,4.17,,,,,37.700249,-113.074928,,,1660090542.6
425,,,,,,,,,,,,,,,,675.0,174.0,-102.35,24.07,8.25,,,,,37.700279,-113.074921,,,1660090542.7
426,,,,,,,,,,,,,,,,675.0,174.0,-102.3,23.9,6.78,,,,,37.70031,-113.074905,,,1660090542.8
427,,,,,,,,,,,,,,,,675.0,174.0,-104.05,20.21,20.0,,,,,37.70034,-113.07489,383672.0,6.126,1660090542.9
428,,,,,,,,,,,,,,,1.998,675.0,174.0,-105.31,13.31,6.25,,,,,37.700371,-113.074875,,,1660090543.0
429,,,,,,,,,,,,,,,,675.0,174.0,-105.54,14.63,12.63,,,,,37.700405,-113.07486,,,1660090543.1
430,,,,,,,,,,,,,,,,675.0,174.0,-109.02,10.38,7.35,,,,,37.700436,-113.074852,,,1660090543.2
431,,,,,,,,,,,,,,,,675.0,174.0,-108.97,10.29,13.33,,,,,37.70047,-113.074837,,,1660090543.3
432,,,,,,,,,,,,,,,,675.0,174.0,-109.35,9.44,10.0,,,,,37.7005,-113.074821,267356.0,4.286,1660090543.4
433,,,,,,,,,,,,,,,,675.0,174.0,-109.13,9.17,11.67,,,,,37.700531,-113.074806,,,1660090543.5
434,,,,,,,,,,,,,,,,675.0,174.0,-109.59,7.54,11.0,,,,,37.700565,-113.074791,,,1660090543.6
435,,,,,,,,,,,,,,,,675.0,174.0,-109.99,7.89,13.27,,,,,37.700596,-113.074783,,,1660090543.7
436,,,,,,,,,,,,,,,,675.0,174.0,-109.63,7.24,11.67,,,,,37.70063,-113.074768,102216.0,1.635,1660090543.8
437,,,,,,,,,,,,,,,,675.0,174.0,-110.67,7.02,5.26,,,,,37.700661,-113.074753,,,1660090543.9
438,,,,,,,,,,,,,,,2.308,675.0,174.0,-108.65,9.48,12.5,,,,,37.700691,-113.074738,,,1660090544.0
439,,,,,,,,,,,,,,,,675.0,174.0,-106.35,10.96,2.0,,,,,37.700726,-113.074722,,,1660090544.1
440,,,,,,,,,,,,,,,,675.0,174.0,-105.79,11.05,13.56,,,,,37.700756,-113.074707,,,1660090544.2
441,,,,,,,,,,,,,,,,675.0,174.0,-111.1,8.29,5.0,,,,,37.70079,-113.074692,156784.0,2.509,1660090544.3
442,,,,,,,,,,,,,,,,675.0,174.0,-111.5,8.11,12.66,,,,,37.700821,-113.074677,,,1660090544.4
443,,,,,,,,,,,,,,,,675.0,174.0,-111.13,7.13,8.64,,,,,37.700851,-113.074661,,,1660090544.5
444,,,,,,,,,,,,,,,,675.0,174.0,-109.9,9.4,10.53,,,,,37.700886,-113.074646,,,1660090544.6
445,,,,,,,,,,,,,,,,675.0,174.0,-109.94,11.99,7.5,,,,,37.700916,-113.074631,,,1660090544.7
446,,,,,,,,,,,,,,,,675.0,174.0,-108.78,14.68,2.56,,,,,37.700951,-113.074615,,,1660090544.8
447,,,,,,,,,,,,,,,,675.0,174.0,-107.54,14.28,13.27,,,,,37.700981,-113.0746,245816.0,3.933,1660090544.9
448,,,,,,,,,,,,,,,8.425,675.0,174.0,-106.85,13.9,11.02,,,,,37.701012,-113.074585,,,1660090545.0
449,,,,,,,,,,,,,,,,675.0,174.0,-108.53,10.87,5.08,,,,,37.701042,-113.07457,,,1660090545.1
450,,,,,,,,,,,,,,,,675.0,174.0,-108.93,12.19,3.03,,,,,37.701073,-113.074554,,,1660090545.2
451,,,,,,,,,,,,,,,,675.0,174.0,-109.6,14.11,13.27,,,,,37.701103,-113.074539,,,1660090545.3
452,,,,,,,,,,,,,,,,675.0,174.0,-110.81,9.72,7.5,,,,,37.701134,-113.074524,163964.0,2.623,1660090545.4
453,,,,,,,,,,,,,,eventA3,,,,,,,,,,,37.701157,-113.074516,,,1660090545.464885
454,,,,,,,,,,,,,,,,675.0,174.0,-111.5,14.02,22.54,,,,,37.701168,-113.074509,,,1660090545.5
455,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,37.701172,-113.074509,,,1660090545.516014
456,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,37.701172,-113.074509,,,1660090545.517523
457,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,37.701172,-113.074509,,,1660090545.517715
458,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,37.701172,-113.074509,,,1660090545.518017
459,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,37.701172,-113.074509,,,1660090545.518031
460,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,37.70118,-113.074501,,,1660090545.539117
461,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,37.70118,-113.074501,,,1660090545.539131
462,,,,,,,,,,,,,,,,675.0,315.0,-102.56,18.24,16.67,,,,,37.701199,-113.074493,,,1660090545.6
463,,,,,,,,,,,,,,,,675.0,315.0,-102.56,18.99,16.16,,,,,37.701229,-113.074478,,,1660090545.7
464,,,,,,,,,,,,,,TAU Success,,,,,,,,,,,37.701252,-113.074463,,,1660090545.776702
465,,,,,,,,,,,,,,,,675.0,315.0,-102.94,19.45,10.61,,,,,37.70126,-113.074463,,,1660090545.8
466,,,,,,,,,,,,,,,,675.0,315.0,-100.94,19.73,5.0,,,,,37.70129,-113.074448,801612.0,12.775,1660090545.9
467,,,,,,,,,,,,,,,16.559,675.0,315.0,-99.74,20.98,3.75,,,,,37.701321,-113.074432,,,1660090546.0
468,,,,,,,,,,,,,,,,675.0,315.0,-98.83,20.62,11.67,,,,,37.701355,-113.074417,,,1660090546.1
469,,,,,,,,,,,,,,,,675.0,315.0,-98.33,19.86,14.14,,,,,37.701385,-113.074402,,,1660090546.2
470,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,37.701389,-113.074402,,,1660090546.208293
471,,,,,,,,,,,,,,,,675.0,315.0,-100.7,18.58,11.86,,,,,37.70142,-113.074387,,,1660090546.3
472,,,,,,,,,,,,,,,,675.0,315.0,-103.23,19.28,6.25,,,,,37.70145,-113.074371,939404.0,15.091,1660090546.4
473,,,,,,,,,,,,,,,,675.0,315.0,-104.02,17.0,11.69,,,,,37.701481,-113.074348,,,1660090546.5
474,,,,,,,,,,,,,,,,675.0,315.0,-102.38,16.9,8.75,,,,,37.701515,-113.074333,,,1660090546.6
475,,,,,,,,,,,,,,,,675.0,315.0,-100.16,19.09,10.0,,,,,37.701546,-113.074318,,,1660090546.7
476,,,,,,,,,,,,,,,,675.0,315.0,-99.74,19.65,8.33,,,,,37.70158,-113.074303,,,1660090546.8
477,,,,,,,,,,,,,,,,675.0,315.0,-96.81,20.5,4.0,,,,,37.701611,-113.074287,942276.0,15.076,1660090546.9
478,,,,,,,,,,,,,,,21.308,675.0,315.0,-96.04,24.88,5.0,,,,,37.701641,-113.074272,,,1660090547.0
479,,,,,,,,,,,,,,,,675.0,315.0,-96.95,22.04,12.2,,,,,37.701672,-113.074257,,,1660090547.1
480,,,,,,,,,,,,,,,,675.0,315.0,-96.68,21.18,16.95,,,,,37.701702,-113.074242,,,1660090547.2
481,,,,,,,,,,,,,,,,675.0,315.0,-98.68,19.61,12.66,,,,,37.701733,-113.074226,1195012.0,19.12,1660090547.3
482,,,,,,,,,,,,,,,,675.0,315.0,-100.7,17.78,11.39,,,,,37.701767,-113.074203,,,1660090547.4
483,,,,,,,,,,,,,,,,675.0,315.0,-101.13,17.24,2.53,,,,,37.701797,-113.074188,,,1660090547.5
484,,,,,,,,,,,,,,,,675.0,315.0,-99.52,18.62,10.13,,,,,37.701828,-113.074173,,,1660090547.6
485,,,,,,,,,,,,,,,,675.0,315.0,-96.28,22.42,2.02,,,,,37.701859,-113.074158,,,1660090547.7
486,,,,,,,,,,,,,,,,675.0,315.0,-96.96,22.91,8.33,,,,,37.701889,-113.074142,1269684.0,20.315,1660090547.8
487,,,,,,,,,,,,,,,,675.0,315.0,-97.06,22.76,13.0,,,,,37.70192,-113.074127,,,1660090547.9
488,,,,,,,,,,,,,,,28.558,675.0,315.0,-99.2,20.81,14.43,,,,,37.70195,-113.074112,,,1660090548.0
489,,,,,,,,,,,,,,,,675.0,315.0,-99.06,21.0,3.75,,,,,37.701981,-113.074097,,,1660090548.1
490,,,,,,,,,,,,,,,,675.0,315.0,-98.21,23.17,11.02,,,,,37.702011,-113.074081,,,1660090548.2
491,,,,,,,,,,,,,,,,675.0,315.0,-99.8,20.88,14.0,,,,,37.702042,-113.074066,,,1660090548.3
492,,,,,,,,,,,,,,,,675.0,315.0,-99.13,22.9,1.89,,,,,37.702072,-113.074051,1628684.0,26.059,1660090548.4
493,,,,,,,,,,,,,,,,675.0,315.0,-98.26,24.47,8.75,,,,,37.702106,-113.074028,,,1660090548.5
494,,,,,,,,,,,,,,,,675.0,315.0,-99.03,24.77,8.08,,,,,37.702137,-113.074013,,,1660090548.6
495,,,,,,,,,,,,,,,,675.0,315.0,-97.06,26.09,8.4,,,,,37.702168,-113.073997,,,1660090548.7
496,,,,,,,,,,,,,,,,675.0,315.0,-95.81,26.1,3.75,,,,,37.702198,-113.073982,,,1660090548.8
497,,,,,,,,,,,,,,,,675.0,315.0,-97.15,25.85,15.0,,,,,37.702229,-113.073967,1818236.0,29.034,1660090548.9
498,,,,,,,,,,,,,,,28.318,675.0,315.0,-97.84,25.69,10.2,,,,,37.702259,-113.073952,,,1660090549.0
499,,,,,,,,,,,,,,,,675.0,315.0,-98.76,24.48,14.14,,,,,37.702293,-113.073936,,,1660090549.1
500,,,,,,,,,,,,,,,,675.0,315.0,-99.18,24.46,12.61,,,,,37.702324,-113.073914,,,1660090549.2
501,,,,,,,,,,,,,,,,675.0,315.0,-97.73,23.91,2.5,,,,,37.702358,-113.073898,,,1660090549.3
502,,,,,,,,,,,,,,,,675.0,315.0,-99.38,22.49,9.09,,,,,37.702389,-113.073883,1892908.0,30.347,1660090549.4
503,,,,,,,,,,,,,,,,675.0,315.0,-99.47,21.75,5.98,,,,,37.702419,-113.073868,,,1660090549.5
504,,,,,,,,,,,,,,,,675.0,315.0,-96.85,26.06,1.25,,,,,37.702454,-113.073853,,,1660090549.6
505,,,,,,,,,,,,,,,,675.0,315.0,-96.83,25.03,10.62,,,,,37.702484,-113.07383,,,1660090549.7
506,,,,,,,,,,,,,,,,675.0,315.0,-98.46,23.63,5.0,,,,,37.702518,-113.073814,,,1660090549.8
507,,,,,,,,,,,,,,,,675.0,315.0,-97.63,21.65,18.0,,,,,37.702549,-113.073799,1756488.0,28.104,1660090549.9
508,,,,,,,,,,,,,,,25.229,675.0,315.0,-96.79,20.41,5.0,,,,,37.702579,-113.073784,,,1660090550.0
509,,,,,,,,,,,,,,,,675.0,315.0,-95.11,24.04,6.0,,,,,37.70261,-113.073769,,,1660090550.1
510,,,,,,,,,,,,,,,,675.0,315.0,-95.38,21.34,15.0,,,,,37.702644,-113.073753,,,1660090550.2
511,,,,,,,,,,,,,,,,675.0,315.0,-95.92,21.2,5.0,,,,,37.702675,-113.073738,1404668.0,22.475,1660090550.3
512,,,,,,,,,,,,,,,,675.0,315.0,-95.08,23.74,7.07,,,,,37.702705,-113.073715,,,1660090550.4
513,,,,,,,,,,,,,,,,675.0,315.0,-96.85,23.57,9.09,,,,,37.702736,-113.0737,,,1660090550.5
514,,,,,,,,,,,,,,,,675.0,315.0,-100.2,21.99,11.76,,,,,37.702766,-113.073685,,,1660090550.6
515,,,,,,,,,,,,,,,,675.0,315.0,-101.08,20.93,7.5,,,,,37.702801,-113.073669,,,1660090550.7
516,,,,,,,,,,,,,,,,675.0,315.0,-99.85,22.77,5.05,,,,,37.702831,-113.073654,1604272.0,25.668,1660090550.8
517,,,,,,,,,,,,,,,,675.0,315.0,-97.19,23.92,7.0,,,,,37.702862,-113.073639,,,1660090550.9
518,,,,,,,,,,,,,,,24.714,675.0,315.0,-98.51,23.11,12.36,,,,,37.702892,-113.073624,,,1660090551.0
519,,,,,,,,,,,,,,,,675.0,315.0,-99.27,23.05,9.0,,,,,37.702923,-113.073608,,,1660090551.1
520,,,,,,,,,,,,,,,,675.0,315.0,-98.43,23.96,8.0,,,,,37.702953,-113.073586,,,1660090551.2
521,,,,,,,,,,,,,,,,675.0,315.0,-99.99,23.14,18.0,,,,,37.702984,-113.07357,,,1660090551.3
522,,,,,,,,,,,,,,,,675.0,315.0,-98.78,23.12,2.5,,,,,37.703018,-113.073555,1635864.0,26.122,1660090551.4
523,,,,,,,,,,,,,,,,675.0,315.0,-96.89,24.59,8.86,,,,,37.703049,-113.07354,,,1660090551.5
524,,,,,,,,,,,,,,,,675.0,315.0,-96.58,23.63,13.33,,,,,37.703079,-113.073524,,,1660090551.6
525,,,,,,,,,,,,,,,,675.0,315.0,-98.88,20.38,2.5,,,,,37.70311,-113.073502,,,1660090551.7
526,,,,,,,,,,,,,,,,675.0,315.0,-99.36,21.87,9.18,,,,,37.70314,-113.073486,,,1660090551.8
527,,,,,,,,,,,,,,,,675.0,315.0,-99.68,22.77,6.0,,,,,37.703171,-113.073471,1495136.0,23.97,1660090551.9
528,,,,,,,,,,,,,,,11.305,675.0,315.0,-99.18,24.56,9.09,,,,,37.703201,-113.073456,,,1660090552.0
529,,,,,,,,,,,,,,,,675.0,315.0,-96.94,24.59,13.33,,,,,37.703236,-113.073441,,,1660090552.1
530,,,,,,,,,,,,,,,,675.0,315.0,-97.3,24.1,10.0,,,,,37.703266,-113.073418,,,1660090552.2
531,,,,,,,,,,,,,,,,675.0,315.0,-98.28,,50.0,,,,,37.7033,-113.073402,550196.0,8.803,1660090552.3
532,,,,,,,,,,,,,,,,675.0,315.0,-100.62,23.6,0.0,,,,,37.703331,-113.073387,,,1660090552.4
533,,,,,,,,,,,,,,,,675.0,315.0,-104.61,,,,,,,37.703362,-113.073372,,,1660090552.5
534,,,,,,,,,,,,,,,,675.0,315.0,-98.62,,0.0,,,,,37.703396,-113.073357,,,1660090552.6
535,,,,,,,,,,,,,,,,675.0,315.0,-96.88,,,,,,,37.703461,-113.073318,208.0,0.003,1660090552.8
536,,,,,,,,,,,,,,,,,,,,,,,,,37.703491,-113.073303,,,1660090552.9
537,,,,,,,,,,,,,,,0.001,,,,,,,,,,37.703522,-113.073288,,,1660090553.0
538,,,,,,,,,,,,,,,,,,,,,,,,,37.703552,-113.073265,,,1660090553.1
539,,,,,,,,,,,,,,,,,,,,,,,,,37.703613,-113.073227,,,1660090553.3
540,,,,,,,,,,,,,,,,,,,,,,,,,37.703644,-113.073212,0.0,0.0,1660090553.4
541,,,,,,,,,,,,,,,,,,,,,,,,,37.703678,-113.073196,,,1660090553.5
542,,,,,,,,,,,,,,,,675.0,315.0,-97.94,,,,,,,37.703739,-113.073158,,,1660090553.7
543,,,,,,,,,,,,,,,,,,,23.43,0.0,,,,,37.7038,-113.07312,0.0,0.0,1660090553.9
544,,,,,,,,,,,,,,,,,,,,,,,,,37.703831,-113.073105,,,1660090554.0
545,,,,,,,,,,,,,,,,,,,,,,,,,37.703865,-113.073082,,,1660090554.1
546,,,,,,,,,,,,,,,,675.0,315.0,-98.03,,,,,,,37.703896,-113.073067,,,1660090554.2
547,,,,,,,,,,,,,,,,,,,,,,,,,37.70393,-113.073044,0.0,0.0,1660090554.3
548,,,,,,,,,,,,,,,,,,,,,,,,,37.70396,-113.073029,,,1660090554.4
549,,,,,,,,,,,,,,,,675.0,315.0,-98.88,,,,,,,37.704025,-113.07299,,,1660090554.6
550,,,,,,,,,,,,,,,,,,,,,,,,,37.704121,-113.072937,0.0,0.0,1660090554.9
551,,,,,,,,,,,,,,,,,,,,,,,,,37.704151,-113.072922,,,1660090555.0
552,,,,,,,,,,,,,,,,,,,,,,,,,37.704182,-113.072899,,,1660090555.1
553,,,,,,,,,,,,,,,,675.0,315.0,-102.19,,,,,,,37.704212,-113.072884,,,1660090555.2
554,,,,,,,,,,,,,,,,,,,,,,,,,37.704277,-113.072845,0.0,0.0,1660090555.4
555,,,,,,,,,,,,,,,,675.0,315.0,-99.17,,,,,,,37.704308,-113.07283,,,1660090555.5
556,,,,,,,,,,,,,,,,,,,,,,,,,37.704369,-113.0728,,,1660090555.7
557,,,,,,,,,,,,,,,,675.0,315.0,-98.88,,,,,,,37.70443,-113.072762,0.0,0.0,1660090555.9
558,,,,,,,,,,,,,,,0.032,,,,,,,,,,37.70446,-113.072746,,,1660090556.0
559,,,,,,,,,,,,,,,,,,,,,,,,,37.704491,-113.072723,,,1660090556.1
560,,,,,,,,,,,,,,,,675.0,315.0,-95.69,23.0,0.0,,,,,37.704521,-113.072708,,,1660090556.2
561,,,,,,,,,,,,,,,,675.0,315.0,-96.78,,,,,,,37.704552,-113.072685,,,1660090556.3
562,,,,,,,,,,,,,,,,675.0,315.0,-97.73,25.0,0.0,,,,,37.704582,-113.07267,1460.0,0.024,1660090556.4
563,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,37.704605,-113.072655,,,1660090556.488474
564,,,,,,,,,,,,,,,,675.0,315.0,-99.17,24.36,0.0,,,,,37.704609,-113.072655,,,1660090556.5
565,,,,,,,,,,,,,,,,675.0,315.0,-99.55,,,,,,,37.704639,-113.072632,,,1660090556.6
566,,,,,,,,,,,,,,,,,,,,,,,,,37.704731,-113.072578,2703.0,0.043,1660090556.9
567,,,,,,,,,,,,,,,0.01,,,,,,,,,,37.704762,-113.072563,,,1660090557.0
568,,,,,,,,,,,,,,,,,,,,,,,,,37.704796,-113.072548,,,1660090557.1
569,,,,,,,,,,,,,,,,,,,,,,,,,37.704861,-113.07251,0.0,0.0,1660090557.3
570,,,,,,,,,,,,,,,,675.0,315.0,-103.31,,,,,,,37.704922,-113.072479,,,1660090557.5
571,,,,,,,,,,,,,,,,675.0,315.0,-105.91,26.0,0.0,,,,,37.704956,-113.072464,,,1660090557.6
572,,,,,,,,,,,,,,eventA3,,,,,,,,,,,37.704983,-113.072449,,,1660090557.690958
573,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,37.704987,-113.072449,,,1660090557.692746
574,,,,,,,,,,,,,,,,675.0,174.0,-105.8,,,,,,,37.704987,-113.072441,,,1660090557.7
575,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,37.705013,-113.072426,,,1660090557.786946
576,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,37.705017,-113.072426,,,1660090557.787192
577,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,37.705017,-113.072426,,,1660090557.787272
578,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,37.705017,-113.072426,,,1660090557.787286
579,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,37.705017,-113.072426,,,1660090557.787889
580,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,37.705017,-113.072426,,,1660090557.787903
581,,,,,,,,,,,,,,,,675.0,174.0,-106.61,,0.0,,,,,37.705051,-113.072411,0.0,0.0,1660090557.9
582,,,,,,,,,,,,,,,,,,,,,,,,,37.705082,-113.072388,,,1660090558.0
583,,,,,,,,,,,,,,,,675.0,174.0,-102.76,,,,,,,37.705112,-113.072372,,,1660090558.1
584,,,,,,,,,,,,,,TAU Success,,,,,,,,,,,37.70512,-113.072365,,,1660090558.13721
585,,,,,,,,,,,,,,,,675.0,174.0,-100.96,,,,,,,37.70517,-113.072334,,,1660090558.3
586,,,,,,,,,,,,,,,,,,,,,,,,,37.7052,-113.072311,0.0,0.0,1660090558.4
587,,,,,,,,,,,,,,,,675.0,174.0,-101.5,,,,,,,37.705231,-113.072296,,,1660090558.5
588,,,,,,,,,,,,,,,,,,,,,,,,,37.705318,-113.072243,,,1660090558.8
589,,,,,,,,,,,,,,,,,,,,,,,,,37.705349,-113.07222,0.0,0.0,1660090558.9
590,,,,,,,,,,,,,,,0.005,675.0,174.0,-99.56,23.0,0.0,,,,,37.705379,-113.072205,,,1660090559.0
591,,,,,,,,,,,,,,,,,,,,,,,,,37.70541,-113.072189,,,1660090559.1
592,,,,,,,,,,,,,,,,675.0,174.0,-101.0,,,,,,,37.705444,-113.072166,,,1660090559.2
593,,,,,,,,,,,,,,,,,,,,,,,,,37.705475,-113.072151,0.0,0.0,1660090559.3
594,,,,,,,,,,,,,,,,675.0,174.0,-102.31,,,,,,,37.705505,-113.072136,,,1660090559.4
595,,,,,,,,,,,,,,eventA3,,,,,,,,,,,37.705524,-113.072128,,,1660090559.463422
596,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,37.705524,-113.072128,,,1660090559.465029
597,,,,,,,,,,,,,,,,675.0,316.0,-98.06,,,,,,,37.705536,-113.072121,,,1660090559.5
598,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,37.705551,-113.072113,,,1660090559.545573
599,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,37.705551,-113.072113,,,1660090559.546083
600,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,37.705551,-113.072113,,,1660090559.546096
601,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,37.705551,-113.072113,,,1660090559.54611
602,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,37.705551,-113.072113,,,1660090559.546605
603,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,37.705551,-113.072113,,,1660090559.546618
604,,,,,,,,,,,,,,,,675.0,316.0,-96.9,,14.29,,,,,37.705566,-113.072105,,,1660090559.6
605,,,,,,,,,,,,,,,,675.0,316.0,-94.92,25.38,,,,,,37.705631,-113.072067,,,1660090559.8
606,,,,,,,,,,,,,,TAU Success,,,,,,,,,,,37.705643,-113.07206,,,1660090559.8438
607,,,,,,,,,,,,,,,,,,,,,,,,,37.705662,-113.072052,0.0,0.0,1660090559.9
608,,,,,,,,,,,,,,,0.047,,,,,,,,,,37.705692,-113.072029,,,1660090560.0
609,,,,,,,,,,,,,,,,675.0,316.0,-94.87,,,,,,,37.705723,-113.072014,,,1660090560.1
610,,,,,,,,,,,,,,,,,,,,0.0,,,,,37.705818,-113.07196,0.0,0.0,1660090560.4
611,,,,,,,,,,,,,,,,,,,,,,,,,37.705879,-113.071922,,,1660090560.6
612,,,,,,,,,,,,,,,,675.0,316.0,-92.61,,,,,,,37.70594,-113.071884,4124.0,0.066,1660090560.8
613,,,,,,,,,,,,,,,,675.0,316.0,-94.19,25.55,0.0,,,,,37.705971,-113.071861,,,1660090560.9
614,,,,,,,,,,,,,,,0.094,675.0,316.0,-95.19,24.5,14.29,,,,,37.706001,-113.071838,,,1660090561.0
615,,,,,,,,,,,,,,,,675.0,316.0,-96.42,25.38,0.0,,,,,37.706032,-113.071823,,,1660090561.1
616,,,,,,,,,,,,,,,,675.0,316.0,-95.56,23.89,0.0,,,,,37.706059,-113.0718,,,1660090561.2
617,,,,,,,,,,,,,,,,675.0,316.0,-95.96,22.63,12.5,,,,,37.706089,-113.071785,4032.0,0.065,1660090561.3
618,,,,,,,,,,,,,,,,675.0,316.0,-94.46,26.67,0.0,,,,,37.70615,-113.071747,,,1660090561.5
619,,,,,,,,,,,,,,,,675.0,316.0,-92.98,,0.0,,,,,37.706181,-113.071732,,,1660090561.6
620,,,,,,,,,,,,,,,,675.0,316.0,-93.88,,,,,,,37.706238,-113.071693,1017.0,0.016,1660090561.8
621,,,,,,,,,,,,,,,,,,,,,,,,,37.706268,-113.071671,,,1660090561.9
622,,,,,,,,,,,,,,,,,,,,,,,,,37.706268,-113.071671,,,1660090562.0
623,,,,,,,,,,,,,,,,675.0,316.0,-93.75,,,,,,,37.706268,-113.071671,,,1660090562.2
