,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
400,8.33,11.45,13.314,631.35,121.0,-89.58,,,,,,,,,,1123.0,244.0,-97.41,8.28,28.28,,,,,41.372013,-95.679771,,,1660332592.9
401,8.65,7.49,8.985,631.35,121.0,-90.37,,,,,,,,,1.359,1123.0,244.0,-100.35,6.49,28.0,,,,,41.37204,-95.679741,,,1660332593.0
402,9.0,11.05,12.816,,,,,,,,,,,,,1123.0,244.0,-105.43,2.48,3.23,,,,,41.372066,-95.67971,,,1660332593.1
403,8.7,7.75,8.974,631.35,121.0,-91.0,,,,,,,,,,1123.0,244.0,-103.35,0.0,0.0,,,,,41.372093,-95.679688,1003972.0,16.064,1660332593.2
404,8.0,7.26,8.8,631.35,121.0,-92.2,,,,,,,,,,1123.0,244.0,-99.21,0.47,4.0,,,,,41.37212,-95.679657,,,1660332593.3
405,8.33,9.23,10.819,,,,,,,,,,,,,1123.0,244.0,-103.14,1.05,16.0,,,,,41.372147,-95.679626,,,1660332593.4
406,9.47,9.28,10.445,631.35,121.0,-92.13,,,,,,,,,,1123.0,244.0,-103.88,0.0,10.1,,,,,41.372173,-95.679604,,,1660332593.5
407,10.0,8.41,9.587,,,,,,,,,,,,,1123.0,244.0,-104.31,0.0,9.0,,,,,41.3722,-95.679573,,,1660332593.6
408,8.42,7.1,8.183,631.35,121.0,-93.91,,,,,,,,,,1123.0,244.0,-108.08,0.01,27.5,,,,,41.372227,-95.67955,650664.0,10.431,1660332593.7
409,9.47,7.69,9.114,631.35,121.0,-95.58,,,,,,,,,,1123.0,244.0,-103.1,0.0,11.11,,,,,41.372253,-95.67952,,,1660332593.8
410,9.18,4.64,5.479,,,,,,,,,,,,,1123.0,244.0,-102.71,0.8,25.25,,,,,41.372284,-95.679497,,,1660332593.9
411,4.12,7.2,8.88,631.35,121.0,-96.47,,,,,,,,,0.901,1123.0,244.0,-107.86,0.78,15.0,,,,,41.372311,-95.679474,,,1660332594.0
412,14.44,10.56,11.24,631.35,121.0,-96.92,,,,,,,,,,1123.0,244.0,-108.55,0.01,14.0,,,,,41.372337,-95.679443,,,1660332594.1
413,6.8,9.02,10.808,,,,,,,,,,,,,1123.0,244.0,-111.24,0.07,9.0,,,,,41.372364,-95.67942,588864.0,9.403,1660332594.2
414,7.07,12.25,14.788,631.35,121.0,-96.08,,,,,,,,,,1123.0,244.0,-110.15,0.47,18.0,,,,,41.372391,-95.67939,,,1660332594.3
415,13.27,11.44,12.624,,,,,,,,,,,,,1123.0,244.0,-107.38,1.57,25.24,,,,,41.372417,-95.679359,,,1660332594.4
416,7.07,10.02,11.696,631.35,121.0,-94.7,,,,,,,,,,1123.0,244.0,-109.49,0.57,12.12,,,,,41.372444,-95.679337,,,1660332594.5
417,7.29,11.79,14.049,631.35,121.0,-94.23,,,,,,,,,,1123.0,244.0,-107.61,0.51,5.0,,,,,41.372467,-95.679306,,,1660332594.6
418,10.1,12.02,13.473,,,,,,,,,,,,,1123.0,244.0,-109.35,1.38,23.53,,,,,41.372494,-95.679283,868884.0,13.93,1660332594.7
419,10.2,9.38,10.327,631.35,121.0,-94.31,,,,,,,,,,1123.0,244.0,-109.84,0.92,13.0,,,,,41.37252,-95.67926,,,1660332594.8
420,6.0,10.27,12.229,631.35,121.0,-95.02,,,,,,,,,,1123.0,244.0,-109.96,0.08,12.0,,,,,41.372547,-95.67923,,,1660332594.9
421,12.79,11.08,11.801,,,,,,,,,,,,0.898,1123.0,244.0,-104.4,0.26,18.75,,,,,41.372574,-95.679207,,,1660332595.0
422,7.77,7.97,9.552,631.35,121.0,-96.22,,,,,,,,,,1123.0,244.0,-105.25,0.09,13.13,,,,,41.372597,-95.679176,,,1660332595.1
423,14.89,8.32,8.744,,,,,,,,,,,,,1123.0,244.0,-109.05,0.07,33.33,,,,,41.372623,-95.679153,721028.0,11.536,1660332595.2
424,1.04,7.43,9.675,631.35,121.0,-97.84,,,,,,,,,,1123.0,244.0,-110.63,0.41,35.35,,,,,41.37265,-95.679123,,,1660332595.3
425,11.83,9.35,10.018,631.35,121.0,-97.98,,,,,,,,,,1123.0,244.0,-110.22,0.32,31.0,,,,,41.372677,-95.679092,,,1660332595.4
426,10.78,7.25,8.282,,,,,,,,,,,,,1123.0,244.0,-109.37,0.51,21.0,,,,,41.372704,-95.67907,,,1660332595.5
427,13.68,6.33,6.855,631.35,121.0,-98.05,,,,,,,,,,1123.0,244.0,-108.96,0.0,13.13,,,,,41.37273,-95.679039,,,1660332595.6
428,1.0,6.46,8.528,631.35,121.0,-99.48,,,,,,,,,,1123.0,244.0,-108.81,1.11,18.89,,,,,41.372757,-95.679016,557272.0,8.899,1660332595.7
429,8.25,11.02,12.599,,,,,,,,,,,,,1123.0,244.0,-108.51,0.15,12.0,,,,,41.372787,-95.678986,,,1660332595.8
430,13.64,13.24,15.464,631.35,121.0,-98.4,,,,,,,,,,1123.0,244.0,-104.75,0.89,31.25,,,,,41.372814,-95.678955,,,1660332595.9
431,15.15,13.5,14.502,,,,,,,,,,,,4.744,1123.0,244.0,-102.31,0.98,9.17,,,,,41.372841,-95.678932,,,1660332596.0
432,3.85,13.77,18.083,631.35,121.0,-97.03,,,,,,,,,,1123.0,244.0,-98.51,6.08,18.0,,,,,41.372868,-95.678902,,,1660332596.1
433,8.16,12.24,14.775,631.35,121.0,-95.84,,,,,,,,,,1123.0,244.0,-101.09,6.16,15.19,,,,,41.372894,-95.678879,1118800.0,17.937,1660332596.2
434,8.16,14.6,18.612,,,,,,,,,,,,,1123.0,244.0,-106.17,4.22,18.56,,,,,41.372921,-95.678848,,,1660332596.3
435,9.89,13.89,15.705,631.35,121.0,-94.72,,,,,,,,,,1123.0,244.0,-102.44,0.49,1.0,,,,,41.372948,-95.678818,,,1660332596.4
436,15.05,14.25,15.759,631.35,121.0,-94.0,,,,,,,,,,1123.0,244.0,-100.2,3.68,0.0,,,,,41.372974,-95.678795,,,1660332596.5
437,4.04,11.62,14.146,,,,,,,,,,,,,1123.0,244.0,-101.68,6.62,36.36,,,,,41.372997,-95.678764,,,1660332596.6
438,14.43,14.55,17.051,631.35,121.0,-93.51,,,,,,,,,,1123.0,244.0,-98.47,2.3,0.0,,,,,41.373024,-95.678741,1169112.0,18.706,1660332596.7
439,11.34,15.02,18.473,,,,,,,,,,,,,1123.0,244.0,-96.42,9.19,5.1,,,,,41.373051,-95.678711,,,1660332596.8
440,9.28,13.56,16.28,631.35,121.0,-93.09,,,,,,,,,,1123.0,244.0,-93.83,12.17,10.0,,,,,41.373077,-95.678688,,,1660332596.9
441,5.15,11.51,13.751,631.35,121.0,-92.78,,,,,,,,,10.154,1123.0,244.0,-92.77,12.47,13.19,,,,,41.373104,-95.678665,,,1660332597.0
442,8.82,11.85,14.312,,,,,,,,,,,,,1123.0,244.0,-93.42,7.52,14.43,,,,,41.373127,-95.678635,,,1660332597.1
443,7.37,17.73,22.89,631.35,121.0,-93.32,,,,,,,,,,1123.0,244.0,-92.95,8.72,1.0,,,,,41.373154,-95.678612,1629964.0,26.079,1660332597.2
444,16.3,19.92,25.603,631.35,121.0,-93.84,,,,,,,,,,1123.0,244.0,-92.97,10.35,1.0,,,,,41.37318,-95.678581,,,1660332597.3
445,7.61,18.67,25.621,,,,,,,,,,,,,1123.0,244.0,-95.72,15.05,1.0,,,,,41.373207,-95.678551,,,1660332597.4
446,9.91,19.02,26.157,631.35,121.0,-93.94,,,,,,,,,,1123.0,244.0,-97.01,15.38,20.41,,,,,41.373234,-95.678528,,,1660332597.5
447,8.33,17.32,22.833,,,,,,,,,,,,,1123.0,244.0,-95.59,12.56,12.0,,,,,41.37326,-95.678497,,,1660332597.6
448,7.07,14.57,18.827,631.35,121.0,-93.2,,,,,,,,,,1123.0,244.0,-89.03,3.57,12.37,,,,,41.373287,-95.678474,2208704.0,35.269,1660332597.7
449,9.18,14.38,17.743,631.35,121.0,-91.89,,,,,,,,,,1123.0,244.0,-85.65,2.69,7.0,,,,,41.373314,-95.678444,,,1660332597.8
450,10.2,18.63,24.704,,,,,,,,,,,,,1123.0,244.0,-83.33,13.58,9.09,,,,,41.373344,-95.678413,,,1660332597.9
451,8.91,20.05,28.566,631.35,121.0,-91.45,,,,,,,,,23.402,1123.0,244.0,-85.29,16.3,17.17,,,,,41.373371,-95.678391,,,1660332598.0
452,15.91,21.68,30.097,631.35,121.0,-91.8,,,,,,,,,,1123.0,244.0,-85.1,16.6,1.27,,,,,41.373398,-95.67836,,,1660332598.1
453,5.94,19.58,28.694,,,,,,,,,,,,,1123.0,244.0,-81.67,20.75,9.0,,,,,41.373425,-95.678337,2437384.0,39.076,1660332598.2
454,11.11,19.58,26.632,631.35,121.0,-92.98,,,,,,,,,,1123.0,244.0,-81.08,19.98,11.88,,,,,41.373451,-95.678307,,,1660332598.3
455,8.6,19.66,27.379,,,,,,,,,,,,,1123.0,244.0,-82.97,18.68,5.15,,,,,41.373478,-95.678276,,,1660332598.4
456,10.48,19.06,25.885,631.35,121.0,-93.69,,,,,,,,,,1123.0,244.0,-82.68,20.44,6.0,,,,,41.373505,-95.678253,,,1660332598.5
457,6.52,18.86,26.491,631.35,121.0,-95.33,,,,,,,,,,1123.0,244.0,-88.51,21.81,12.0,,,,,41.373531,-95.678223,,,1660332598.6
458,10.64,20.4,28.094,,,,,,,,,,,,,1123.0,244.0,-92.48,21.58,1.0,,,,,41.373558,-95.6782,3100908.0,49.615,1660332598.7
459,1.04,18.81,28.656,631.35,121.0,-96.4,,,,,,,,,,1123.0,244.0,-81.86,23.52,12.5,,,,,41.373585,-95.678177,,,1660332598.8
460,5.88,20.91,32.281,631.35,121.0,-96.5,,,,,,,,,,1123.0,244.0,-85.27,22.42,8.4,,,,,41.373611,-95.678146,,,1660332598.9
461,12.36,19.92,25.407,,,,,,,,,,,,16.304,1123.0,244.0,-86.56,20.7,12.0,,,,,41.373638,-95.678123,,,1660332599.0
462,10.31,20.66,29.61,631.35,121.0,-95.78,,,,,,,,,,1123.0,244.0,-89.33,18.11,7.0,,,,,41.373665,-95.678093,,,1660332599.1
463,10.87,21.87,33.989,,,,,,,,,,,,,1123.0,244.0,-85.67,20.97,10.0,,,,,41.373692,-95.67807,3306152.0,52.793,1660332599.2
464,5.56,22.31,37.195,631.35,121.0,-94.4,,,,,,,,,,1123.0,244.0,-83.34,23.24,12.0,,,,,41.373718,-95.67804,,,1660332599.3
465,19.19,23.13,32.23,631.35,121.0,-94.4,,,,,,,,,,1123.0,244.0,-87.3,18.57,6.67,,,,,41.373745,-95.678017,,,1660332599.4
466,8.25,21.12,32.083,,,,,,,,,,,,,1123.0,244.0,-86.9,17.73,8.16,,,,,41.373772,-95.677986,,,1660332599.5
467,10.42,20.45,28.902,631.35,121.0,-95.22,,,,,,,,,,1123.0,244.0,-87.09,16.73,6.82,,,,,41.373798,-95.677963,,,1660332599.6
468,7.22,18.72,25.319,631.35,121.0,-96.19,,,,,,,,,,1123.0,244.0,-94.66,5.93,17.53,,,,,41.373825,-95.677933,3032084.0,48.611,1660332599.7
469,8.0,19.12,26.97,,,,,,,,,,,,,1123.0,244.0,-97.95,1.31,2.0,,,,,41.373848,-95.67791,,,1660332599.8
470,9.0,19.35,27.54,631.35,121.0,-96.69,,,,,,,,,,1123.0,244.0,-94.75,6.12,0.0,,,,,41.373875,-95.677887,,,1660332599.9
471,9.18,20.83,31.132,,,,,,,,,,,,11.626,1123.0,244.0,-94.7,8.43,18.0,,,,,41.373901,-95.677856,,,1660332600.0
472,11.46,20.04,27.456,631.35,121.0,-96.76,,,,,,,,,,1123.0,244.0,-89.63,13.41,0.0,,,,,41.373928,-95.677834,,,1660332600.1
473,5.26,18.07,25.184,631.35,121.0,-96.49,,,,,,,,,,1123.0,244.0,-90.58,18.1,27.27,,,,,41.373955,-95.677803,2221368.0,35.542,1660332600.2
474,11.88,17.34,21.559,,,,,,,,,,,,,1123.0,244.0,-92.08,15.23,10.1,,,,,41.373981,-95.67778,,,1660332600.3
475,6.32,12.3,15.83,631.35,121.0,-96.86,,,,,,,,,,1123.0,244.0,-97.89,6.49,35.0,,,,,41.374008,-95.67775,,,1660332600.4
476,6.32,9.42,11.224,631.35,121.0,-98.2,,,,,,,,,,1123.0,244.0,-96.96,2.59,1.25,,,,,41.374035,-95.677727,,,1660332600.5
477,11.11,10.81,12.571,,,,,,,,,,,,,1123.0,244.0,-95.93,6.12,7.5,,,,,41.374058,-95.677696,,,1660332600.6
478,8.25,19.16,28.302,631.35,121.0,-98.22,,,,,,,,,,1123.0,244.0,-90.42,13.05,0.0,,,,,41.374084,-95.677673,1505844.0,24.094,1660332600.7
479,10.53,20.53,28.753,,,,,,,,,,,,,1123.0,244.0,-88.86,19.42,6.25,,,,,41.374111,-95.677643,,,1660332600.8
480,9.52,20.24,27.763,631.35,121.0,-96.18,,,,,,,,,,1123.0,244.0,-88.67,20.77,6.67,,,,,41.374138,-95.67762,,,1660332600.9
481,8.57,20.04,28.564,631.35,121.0,-95.49,,,,,,,,,19.257,1123.0,244.0,-88.08,20.65,7.07,,,,,41.374165,-95.677597,,,1660332601.0
482,11.34,19.05,24.972,,,,,,,,,,,,,1123.0,244.0,-88.46,19.74,5.0,,,,,41.374187,-95.677567,,,1660332601.1
483,7.0,20.16,30.297,631.35,121.0,-94.65,,,,,,,,,,1123.0,244.0,-89.76,18.8,7.07,,,,,41.374214,-95.677544,3084144.0,49.248,1660332601.2
484,6.0,19.28,27.598,631.35,121.0,-94.32,,,,,,,,,,1123.0,244.0,-94.38,13.41,20.0,,,,,41.374241,-95.677513,,,1660332601.3
485,9.89,20.5,30.071,,,,,,,,,,,,,1123.0,244.0,-87.42,18.98,2.0,,,,,41.374268,-95.677483,,,1660332601.4
486,8.93,19.36,27.728,631.35,121.0,-94.34,,,,,,,,,,1123.0,244.0,-87.41,20.65,8.08,,,,,41.374294,-95.67746,,,1660332601.5
487,9.68,20.85,30.616,,,,,,,,,,,,,1123.0,244.0,-87.74,21.07,2.02,,,,,41.374321,-95.677429,,,1660332601.6
488,10.59,21.39,31.763,631.35,121.0,-94.63,,,,,,,,,,1123.0,244.0,-87.45,21.0,11.54,,,,,41.374348,-95.677406,2971824.0,47.549,1660332601.7
489,8.41,20.84,29.827,631.35,121.0,-94.69,,,,,,,,,,1123.0,244.0,-90.92,18.03,8.4,,,,,41.374374,-95.677376,,,1660332601.8
490,7.53,21.02,32.031,,,,,,,,,,,,,1123.0,244.0,-94.76,14.7,11.11,,,,,41.374405,-95.677345,,,1660332601.9
491,11.11,21.01,31.22,631.35,121.0,-94.77,,,,,,,,,9.7,1123.0,244.0,-94.74,13.86,9.18,,,,,41.374432,-95.677322,,,1660332602.0
492,13.4,19.99,27.029,631.35,121.0,-95.18,,,,,,,,,,1123.0,244.0,-96.04,9.75,16.67,,,,,41.374458,-95.677292,,,1660332602.1
493,3.85,20.38,32.232,,,,,,,,,,,,,1123.0,244.0,-93.88,9.45,2.13,,,,,41.374485,-95.677269,2651856.0,42.43,1660332602.2
494,9.89,22.37,33.852,631.35,121.0,-95.5,,,,,,,,,,1123.0,244.0,-90.98,15.27,10.0,,,,,41.374512,-95.677238,,,1660332602.3
495,8.91,20.23,29.061,,,,,,,,,,,,,1123.0,244.0,-88.46,17.47,5.1,,,,,41.374538,-95.677208,,,1660332602.4
496,11.11,21.51,32.541,631.35,121.0,-95.53,,,,,,,,,,1123.0,244.0,-92.4,12.09,16.84,,,,,41.374565,-95.677185,,,1660332602.5
497,11.76,18.56,23.752,631.35,121.0,-94.86,,,,,,,,,,1123.0,244.0,-94.66,10.38,9.47,,,,,41.374588,-95.677155,,,1660332602.6
498,2.02,15.68,21.098,,,,,,,,,,,,,1123.0,244.0,-98.08,8.79,15.38,,,,,41.374615,-95.677132,2427892.0,38.846,1660332602.7
499,7.84,19.82,28.459,631.35,121.0,-93.95,,,,,,,,,,1123.0,244.0,-93.95,3.81,16.16,,,,,41.374641,-95.677101,,,1660332602.8
500,8.6,21.41,31.415,631.35,121.0,-93.65,,,,,,,,,,1123.0,244.0,-90.45,5.03,1.0,,,,,41.374668,-95.677071,,,1660332602.9
501,11.0,22.03,34.207,,,,,,,,,,,,11.681,1123.0,244.0,-90.22,12.06,0.0,,,,,41.374695,-95.677048,,,1660332603.0
502,15.56,21.38,29.899,631.35,121.0,-93.67,,,,,,,,,,1123.0,244.0,-93.69,16.4,20.21,,,,,41.374718,-95.677017,,,1660332603.1
503,6.54,15.39,20.225,,,,,,,,,,,,,1123.0,244.0,-99.84,7.77,17.0,,,,,41.374744,-95.676994,2333688.0,37.339,1660332603.2
504,9.47,13.69,16.417,631.35,121.0,-95.21,,,,,,,,,,1123.0,244.0,-94.96,2.5,2.0,,,,,41.374771,-95.676964,,,1660332603.3
505,8.89,13.27,15.499,631.35,121.0,-96.25,,,,,,,,,,1123.0,244.0,-96.08,3.9,5.05,,,,,41.374798,-95.676933,,,1660332603.4
506,10.31,19.48,28.098,,,,,,,,,,,,,1123.0,244.0,-91.03,9.85,0.0,,,,,41.374825,-95.67691,,,1660332603.5
507,7.69,21.02,32.804,631.35,121.0,-95.54,,,,,,,,,,1123.0,244.0,-92.3,17.86,9.09,,,,,41.374851,-95.67688,,,1660332603.6
508,9.0,20.34,30.58,631.35,121.0,-95.27,,,,,,,,,,1123.0,244.0,-91.1,16.37,15.0,,,,,41.374878,-95.676857,2028340.0,32.518,1660332603.7
509,10.0,21.98,34.544,,,,,,,,,,,,,1123.0,244.0,-84.31,17.94,12.0,,,,,41.374905,-95.676826,,,1660332603.8
510,11.83,21.01,30.458,631.35,121.0,-94.98,,,,,,,,,,1123.0,244.0,-85.5,15.46,8.0,,,,,41.374931,-95.676796,,,1660332603.9
511,10.0,20.43,30.302,,,,,,,,,,,,25.352,1123.0,244.0,-82.96,15.69,2.0,,,,,41.374958,-95.676773,,,1660332604.0
512,6.02,20.85,32.665,631.35,121.0,-94.71,,,,,,,,,,1123.0,244.0,-80.8,18.72,11.25,,,,,41.374985,-95.676743,,,1660332604.1
513,7.41,21.44,34.191,631.35,121.0,-93.96,,,,,,,,,,1123.0,244.0,-80.97,19.87,5.04,,,,,41.375011,-95.67672,3172760.0,50.764,1660332604.2
514,11.46,22.05,34.261,,,,,,,,,,,,,1123.0,244.0,-81.21,21.66,10.13,,,,,41.375038,-95.676689,,,1660332604.3
515,6.42,20.63,31.051,631.35,121.0,-92.8,,,,,,,,,,1123.0,244.0,-81.38,22.48,8.47,,,,,41.375065,-95.676659,,,1660332604.4
516,10.68,20.18,29.463,631.35,121.0,-92.06,,,,,,,,,,1123.0,244.0,-82.7,20.79,8.16,,,,,41.375092,-95.676636,,,1660332604.5
517,13.27,21.74,32.157,,,,,,,,,,,,,1123.0,244.0,-82.99,22.24,6.12,,,,,41.375118,-95.676605,,,1660332604.6
518,9.41,26.69,44.996,631.35,121.0,-91.72,,,,,,,,,,1123.0,244.0,-81.24,22.72,13.75,,,,,41.375145,-95.676582,3641864.0,58.27,1660332604.7
519,13.08,25.83,42.235,,,,,,,,,,,,,1123.0,244.0,-81.77,24.41,3.64,,,,,41.375168,-95.676559,,,1660332604.8
520,4.4,25.89,46.913,631.35,121.0,-91.7,,,,,,,,,,1123.0,244.0,-89.35,24.57,15.15,,,,,41.375195,-95.676529,,,1660332604.9
521,8.0,26.36,46.316,,,,,,,,,,,,24.149,1123.0,244.0,-88.69,25.07,0.0,,,,,41.375221,-95.676506,,,1660332605.0
522,9.09,24.76,32.428,631.35,121.0,-91.55,,,,,,,,,,1123.0,244.0,-91.49,27.55,3.45,,,,,41.375248,-95.676476,,,1660332605.1
523,12.04,25.37,40.987,631.35,121.0,-92.06,,,,,,,,,,1123.0,244.0,-89.26,22.98,3.39,,,,,41.375275,-95.676453,4588948.0,73.423,1660332605.2
524,5.71,24.73,42.685,631.35,121.0,-92.58,,,,,,,,,,1123.0,244.0,-90.56,21.07,13.13,,,,,41.375301,-95.676422,,,1660332605.3
525,10.87,20.12,28.524,,,,,,,,,,,,,1123.0,244.0,-97.02,17.54,10.64,,,,,41.375328,-95.676392,,,1660332605.4
526,13.27,17.58,22.448,631.35,121.0,-93.33,,,,,,,,,,1123.0,244.0,-102.37,12.5,20.62,,,,,41.375355,-95.676369,,,1660332605.5
527,6.25,22.01,36.672,,,,,,,,,,,,,1123.0,244.0,-96.79,2.45,8.0,,,,,41.375378,-95.676338,,,1660332605.6
528,4.4,22.45,37.63,631.35,121.0,-93.63,,,,,,,,,,1123.0,244.0,-79.91,22.31,0.0,,,,,41.375404,-95.676315,2952740.0,47.244,1660332605.7
529,20.9,24.92,32.982,,,,,,,,,,,,,1123.0,244.0,-78.29,26.23,6.49,,,,,41.375431,-95.676285,,,1660332605.8
530,2.15,25.45,42.52,631.35,121.0,-93.35,,,,,,,,,,1123.0,244.0,-80.8,25.69,10.1,,,,,41.375458,-95.676254,,,1660332605.9
531,7.26,20.95,32.15,631.35,121.0,-93.4,,,,,,,,,7.865,1123.0,244.0,-90.44,15.01,10.08,,,,,41.375484,-95.676231,,,1660332606.0
532,10.1,22.35,35.122,631.35,121.0,-93.88,,,,,,,,,,1123.0,244.0,-86.47,16.44,8.24,,,,,41.375507,-95.676201,,,1660332606.1
533,13.13,19.1,25.517,,,,,,,,,,,,,1123.0,244.0,-90.67,10.06,19.39,,,,,41.375534,-95.676178,3449596.0,55.194,1660332606.2
534,8.42,19.67,28.074,631.35,121.0,-94.66,,,,,,,,,,1123.0,244.0,-87.91,9.6,10.2,,,,,41.375561,-95.676147,,,1660332606.3
535,7.77,21.89,34.605,,,,,,,,,,,,,1123.0,244.0,-86.46,9.85,5.05,,,,,41.375587,-95.676117,,,1660332606.4
536,7.14,21.21,32.676,631.35,121.0,-94.46,,,,,,,,,,1123.0,244.0,-88.92,10.61,10.1,,,,,41.375614,-95.676094,,,1660332606.5
537,11.34,21.52,31.889,631.35,121.0,-94.73,,,,,,,,,,1123.0,244.0,-92.08,4.52,21.0,,,,,41.375637,-95.676064,,,1660332606.6
538,7.77,16.84,22.596,,,,,,,,,,,,,1123.0,244.0,-95.37,0.24,1.0,,,,,41.375664,-95.676041,2314500.0,36.958,1660332606.7
539,10.42,14.36,17.88,631.35,121.0,-95.03,,,,,,,,,,1123.0,244.0,-96.14,0.27,2.5,,,,,41.37569,-95.67601,,,1660332606.8
540,7.69,12.02,14.839,631.35,121.0,-96.08,,,,,,,,,,1123.0,244.0,-99.65,0.03,12.5,,,,,41.375717,-95.675987,,,1660332606.9
541,7.37,12.06,14.784,,,,,,,,,,,,0.98,1123.0,244.0,-104.75,0.45,13.75,,,,,41.375744,-95.675964,,,1660332607.0
542,11.34,10.21,11.427,631.35,121.0,-97.85,,,,,,,,,,1123.0,244.0,-104.1,0.09,15.0,,,,,41.375767,-95.675934,,,1660332607.1
543,9.8,11.43,13.434,,,,,,,,,,,,,1123.0,244.0,-108.15,0.46,13.33,,,,,41.375793,-95.675911,937708.0,15.033,1660332607.2
544,11.24,13.94,16.617,631.35,121.0,-99.12,,,,,,,,,,1123.0,244.0,-109.16,0.1,20.0,,,,,41.37582,-95.67588,,,1660332607.3
545,7.45,9.33,9.976,631.35,121.0,-100.38,,,,,,,,,,1123.0,244.0,-110.34,0.27,27.18,,,,,41.375847,-95.67585,,,1660332607.4
546,7.69,5.24,5.794,,,,,,,,,,,,,1123.0,244.0,-111.26,0.09,23.0,,,,,41.375874,-95.675827,,,1660332607.5
547,8.25,5.92,6.96,631.35,121.0,-101.69,,,,,,,,,,1123.0,244.0,-112.64,0.0,24.0,,,,,41.375896,-95.675797,,,1660332607.6
548,8.89,9.7,11.13,631.35,121.0,-102.01,,,,,,,,,,1123.0,244.0,-113.71,0.5,18.0,,,,,41.375923,-95.675766,657844.0,10.526,1660332607.7
549,6.73,11.98,14.869,,,,,,,,,,,,,1123.0,244.0,-111.37,0.71,17.0,,,,,41.37595,-95.675735,,,1660332607.8
550,11.96,14.17,16.629,631.35,121.0,-101.8,,,,,,,,,,1123.0,244.0,-106.81,1.67,14.14,,,,,41.375977,-95.675713,,,1660332607.9
551,10.0,11.52,13.579,,,,,,,,,,,,0.742,1123.0,244.0,-110.02,1.01,22.0,,,,,41.376003,-95.675682,,,1660332608.0
552,9.62,10.64,12.832,631.35,121.0,-102.44,,,,,,,,,,1123.0,244.0,-110.4,0.58,8.0,,,,,41.376026,-95.675652,,,1660332608.1
553,10.0,8.53,9.935,631.35,121.0,-102.95,,,,,,,,,,1123.0,244.0,-109.51,1.75,14.0,,,,,41.376053,-95.675629,894836.0,14.317,1660332608.2
554,6.12,11.07,13.359,,,,,,,,,,,,,1123.0,244.0,-109.52,0.62,14.0,,,,,41.37608,-95.675598,,,1660332608.3
555,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.376095,-95.675583,,,1660332608.361132
556,38.1,13.38,11.072,631.35,510.0,-94.94,,,,,,,,,,1123.0,244.0,-110.36,1.31,17.5,,,,,41.376106,-95.675568,,,1660332608.4
557,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,41.37611,-95.675568,,,1660332608.411021
558,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,41.376114,-95.675568,,,1660332608.426475
559,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.376122,-95.675552,,,1660332608.459146
560,,,,,,,,,,,,,,,,,,,,,,,,,41.376129,-95.675545,,,1660332608.49005
561,11.46,8.79,8.599,,,,,,,,,,,,,1123.0,244.0,-114.19,0.57,20.83,,,,,41.376133,-95.675545,,,1660332608.5
562,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.376133,-95.675545,,,1660332608.500118
563,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.376133,-95.675545,,,1660332608.500118
564,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,41.376133,-95.675545,,,1660332608.500118
565,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,41.376133,-95.675545,,,1660332608.500118
566,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,41.376137,-95.675545,,,1660332608.506186
567,13.13,11.09,12.53,631.35,510.0,-95.52,,,,,,,,,,1123.0,244.0,-107.63,1.4,34.18,,,,,41.37616,-95.675514,,,1660332608.6
568,15.96,8.89,9.651,631.35,510.0,-95.84,,,,,,,,,,1123.0,244.0,-107.69,1.61,9.43,,,,,41.376186,-95.675491,518448.0,8.279,1660332608.7
