,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
336,0.0,12.0,0.017,631.35,549.0,-102.55,,,,,,,,,,677.0,381.0,-108.54,15.47,0.0,,,,,41.695484,-107.926521,,,1660178654.5
337,0.0,12.17,0.037,631.35,549.0,-102.95,,,,,,,,,,677.0,381.0,-109.05,16.2,5.41,,,,,41.695496,-107.926483,44776.0,0.718,1660178654.6
338,0.0,12.5,0.042,,,,,,,,,,,,,677.0,381.0,-110.69,,3.45,,,,,41.695507,-107.926437,,,1660178654.7
339,0.0,12.0,0.024,631.35,549.0,-103.49,,,,,,,,,,677.0,381.0,-110.69,14.82,0.0,,,,,41.695518,-107.926399,,,1660178654.8
340,0.0,12.0,0.019,,,,,,,,,,,,,677.0,381.0,-109.39,17.33,0.0,,,,,41.69553,-107.926361,,,1660178654.9
341,0.0,12.0,0.028,631.35,549.0,-103.89,,,,,,,,,0.731,677.0,381.0,-109.43,16.53,27.78,,,,,41.695541,-107.926315,,,1660178655.0
342,0.0,12.33,0.013,631.35,549.0,-103.98,,,,,,,,,,677.0,381.0,-108.41,15.32,11.11,,,,,41.695557,-107.926277,44776.0,0.716,1660178655.1
343,0.0,12.0,0.035,,,,,,,,,,,,,677.0,381.0,-109.09,18.94,0.0,,,,,41.695568,-107.926231,,,1660178655.2
344,0.0,12.0,0.015,631.35,549.0,-103.85,,,,,,,,,,677.0,381.0,-109.34,20.32,0.0,,,,,41.69558,-107.926193,,,1660178655.3
345,0.0,12.25,0.035,631.35,549.0,-103.7,,,,,,,,,,677.0,381.0,-108.34,17.56,0.0,,,,,41.695591,-107.926155,,,1660178655.4
346,0.0,12.33,0.033,,,,,,,,,,,,,677.0,381.0,-107.99,19.14,0.0,,,,,41.695602,-107.926109,,,1660178655.5
347,0.0,12.0,0.026,631.35,549.0,-103.81,,,,,,,,,,677.0,381.0,-108.43,21.24,5.56,,,,,41.695618,-107.926071,36160.0,0.579,1660178655.6
348,0.0,12.0,0.038,631.35,549.0,-103.94,,,,,,,,,,677.0,381.0,-109.22,16.48,20.0,,,,,41.695629,-107.926025,,,1660178655.7
349,0.0,13.0,0.026,,,,,,,,,,,,,677.0,381.0,-108.7,,6.25,,,,,41.695641,-107.925987,,,1660178655.8
350,0.0,12.2,0.049,631.35,549.0,-104.21,,,,,,,,,,677.0,381.0,-109.38,16.53,0.0,,,,,41.695652,-107.925949,,,1660178655.9
351,0.0,12.0,0.021,,,,,,,,,,,,0.797,677.0,381.0,-110.94,17.38,11.76,,,,,41.695663,-107.925911,,,1660178656.0
352,0.0,12.5,0.011,631.35,549.0,-104.33,,,,,,,,,,677.0,381.0,-109.8,14.72,4.26,,,,,41.695675,-107.925865,43340.0,0.692,1660178656.1
353,0.0,12.67,0.038,631.35,549.0,-104.23,,,,,,,,,,677.0,381.0,-109.43,17.75,32.35,,,,,41.695686,-107.925827,,,1660178656.2
354,0.0,12.0,0.022,,,,,,,,,,,,,677.0,381.0,-108.89,11.66,2.63,,,,,41.695702,-107.925789,,,1660178656.3
355,0.0,12.0,0.033,631.35,549.0,-104.09,,,,,,,,,,677.0,381.0,-108.17,15.16,0.0,,,,,41.695713,-107.925751,,,1660178656.4
356,0.0,12.25,0.031,631.35,549.0,-104.38,,,,,,,,,,677.0,381.0,-109.25,,0.0,,,,,41.695724,-107.925713,,,1660178656.5
357,0.0,12.0,0.021,,,,,,,,,,,,,677.0,381.0,-108.79,17.83,9.38,,,,,41.695736,-107.925667,40468.0,0.649,1660178656.6
358,0.0,12.4,0.032,631.35,549.0,-104.92,,,,,,,,,,677.0,381.0,-109.42,17.06,20.0,,,,,41.695747,-107.925629,,,1660178656.7
359,0.0,12.0,0.029,,,,,,,,,,,,,677.0,381.0,-109.7,17.45,0.0,,,,,41.695759,-107.925591,,,1660178656.8
360,0.0,12.0,0.028,631.35,549.0,-105.18,,,,,,,,,,677.0,381.0,-110.51,19.53,0.0,,,,,41.69577,-107.925552,,,1660178656.9
361,0.0,12.0,0.033,631.35,549.0,-105.1,,,,,,,,,0.796,677.0,381.0,-109.4,,12.5,,,,,41.695782,-107.925514,,,1660178657.0
362,0.0,12.0,0.029,,,,,,,,,,,,,677.0,381.0,-109.23,18.94,0.0,,,,,41.695797,-107.925468,33639.0,0.538,1660178657.1
363,0.0,12.4,0.028,631.35,549.0,-105.18,,,,,,,,,,677.0,381.0,-108.83,19.81,6.06,,,,,41.695808,-107.92543,,,1660178657.2
364,0.0,12.0,0.039,,,,,,,,,,,,,677.0,381.0,-108.58,17.94,6.25,,,,,41.69582,-107.925392,,,1660178657.3
365,0.0,12.17,0.035,631.35,549.0,-105.25,,,,,,,,,,677.0,381.0,-108.31,16.42,4.0,,,,,41.695831,-107.925354,,,1660178657.4
366,0.0,12.67,0.044,631.35,549.0,-105.16,,,,,,,,,,677.0,381.0,-108.49,19.65,2.86,,,,,41.695843,-107.925316,,,1660178657.5
367,0.0,12.33,0.022,,,,,,,,,,,,,677.0,381.0,-109.01,19.15,38.46,,,,,41.695858,-107.92527,46212.0,0.738,1660178657.6
368,0.0,12.5,0.021,631.35,549.0,-105.37,,,,,,,,,,677.0,381.0,-108.99,14.58,13.89,,,,,41.695869,-107.925232,,,1660178657.7
369,0.0,12.0,0.032,631.35,549.0,-105.43,,,,,,,,,,677.0,381.0,-109.47,10.06,7.14,,,,,41.695881,-107.925194,,,1660178657.8
370,0.0,12.0,0.018,,,,,,,,,,,,,677.0,381.0,-110.09,16.42,0.0,,,,,41.695892,-107.925156,,,1660178657.9
371,0.0,12.0,0.016,631.35,549.0,-105.33,,,,,,,,,0.739,677.0,381.0,-109.94,17.67,0.0,,,,,41.695904,-107.92511,,,1660178658.0
372,0.0,12.0,0.022,,,,,,,,,,,,,677.0,381.0,-111.07,18.71,16.67,,,,,41.695915,-107.925072,40468.0,0.649,1660178658.1
373,0.0,12.0,0.022,631.35,549.0,-105.45,,,,,,,,,,677.0,381.0,-111.98,16.75,6.67,,,,,41.695927,-107.925034,,,1660178658.2
374,0.0,12.2,0.039,631.35,549.0,-105.89,,,,,,,,,,677.0,381.0,-111.8,15.68,0.0,,,,,41.695938,-107.924988,,,1660178658.3
375,0.0,12.2,0.031,,,,,,,,,,,,,677.0,381.0,-111.79,15.35,18.0,,,,,41.695946,-107.92495,,,1660178658.4
376,0.0,12.5,0.028,631.35,549.0,-106.86,,,,,,,,,,677.0,381.0,-112.83,16.09,0.0,,,,,41.695957,-107.924911,,,1660178658.5
377,0.0,12.33,0.037,631.35,549.0,-106.93,,,,,,,,,,677.0,381.0,-114.5,20.0,0.0,,,,,41.695969,-107.924873,41904.0,0.67,1660178658.6
378,0.0,12.25,0.031,,,,,,,,,,,,,677.0,381.0,-114.65,19.29,3.57,,,,,41.69598,-107.924828,,,1660178658.7
379,0.0,12.0,0.023,631.35,549.0,-106.78,,,,,,,,,,677.0,381.0,-113.86,18.94,5.88,,,,,41.695992,-107.924789,,,1660178658.8
380,0.0,12.0,0.029,,,,,,,,,,,,,677.0,381.0,-113.17,19.09,21.21,,,,,41.696003,-107.924751,,,1660178658.9
381,0.0,12.4,0.039,631.35,549.0,-106.73,,,,,,,,,0.785,677.0,381.0,-114.29,16.53,0.0,,,,,41.696014,-107.924713,,,1660178659.0
382,0.0,12.0,0.029,631.35,549.0,-106.42,,,,,,,,,,677.0,381.0,-113.64,,6.67,,,,,41.696026,-107.924667,39032.0,0.625,1660178659.1
383,0.0,12.0,0.048,,,,,,,,,,,,,677.0,381.0,-113.21,15.06,7.14,,,,,41.696037,-107.924629,,,1660178659.2
384,0.0,12.0,0.017,631.35,549.0,-105.55,,,,,,,,,,677.0,381.0,-111.58,15.7,16.13,,,,,41.696053,-107.924591,,,1660178659.3
385,0.0,12.0,0.014,631.35,549.0,-104.82,,,,,,,,,,677.0,381.0,-112.76,12.53,2.94,,,,,41.696064,-107.924553,,,1660178659.4
386,0.0,12.0,0.022,,,,,,,,,,,,,677.0,381.0,-111.48,13.74,0.0,,,,,41.696075,-107.924515,,,1660178659.5
387,0.0,12.0,0.024,631.35,549.0,-104.45,,,,,,,,,,677.0,381.0,-111.45,15.9,5.36,,,,,41.696087,-107.924469,40468.0,0.646,1660178659.6
388,0.0,12.0,0.028,631.35,549.0,-104.21,,,,,,,,,,677.0,381.0,-111.62,17.61,14.71,,,,,41.696098,-107.924431,,,1660178659.7
389,20.0,12.25,0.039,,,,,,,,,,,,,677.0,381.0,-111.99,12.89,5.0,,,,,41.69611,-107.924393,,,1660178659.8
390,0.0,11.0,0.028,631.35,549.0,-104.21,,,,,,,,,,677.0,381.0,-113.38,14.14,5.17,,,,,41.696121,-107.924355,,,1660178659.9
391,0.0,11.0,0.023,,,,,,,,,,,,0.751,677.0,381.0,-113.72,13.11,6.25,,,,,41.696136,-107.924309,,,1660178660.0
392,0.0,10.75,0.036,631.35,549.0,-103.96,,,,,,,,,,677.0,381.0,-115.67,9.17,5.41,,,,,41.696148,-107.924271,36160.0,0.58,1660178660.1
393,0.0,12.0,0.02,631.35,549.0,-103.66,,,,,,,,,,677.0,381.0,-115.9,9.08,8.57,,,,,41.696163,-107.924225,,,1660178660.2
394,0.0,11.25,0.02,,,,,,,,,,,,,677.0,381.0,-116.45,12.06,2.63,,,,,41.696175,-107.924187,,,1660178660.3
395,0.0,12.5,0.025,631.35,549.0,-103.31,,,,,,,,,,677.0,381.0,-116.18,11.85,18.97,,,,,41.696186,-107.924149,,,1660178660.4
396,0.0,11.71,0.057,,,,,,,,,,,,,677.0,381.0,-117.09,8.63,24.36,,,,,41.696201,-107.924103,,,1660178660.5
397,0.0,11.0,0.027,631.35,549.0,-103.13,,,,,,,,,,677.0,381.0,-114.98,10.45,6.78,,,,,41.696213,-107.924065,46212.0,0.739,1660178660.6
398,0.0,11.4,0.046,631.35,549.0,-103.16,,,,,,,,,,677.0,381.0,-113.7,11.91,11.67,,,,,41.696228,-107.924019,,,1660178660.7
399,0.0,8.25,0.022,,,,,,,,,,,,,677.0,381.0,-112.27,11.84,23.53,,,,,41.696239,-107.923981,,,1660178660.8
400,0.0,8.5,0.052,631.35,549.0,-103.66,,,,,,,,,,677.0,381.0,-112.33,12.67,0.0,,,,,41.696251,-107.923943,,,1660178660.9
401,0.0,10.0,0.039,631.35,549.0,-104.03,,,,,,,,,0.767,677.0,381.0,-112.76,13.32,3.03,,,,,41.696262,-107.923897,,,1660178661.0
402,0.0,10.25,0.036,,,,,,,,,,,,,677.0,381.0,-113.15,12.62,5.26,,,,,41.696274,-107.923859,43340.0,0.693,1660178661.1
403,0.0,12.0,0.042,631.35,549.0,-104.22,,,,,,,,,,677.0,381.0,-113.46,13.58,5.56,,,,,41.696285,-107.92382,,,1660178661.2
404,0.0,12.0,0.017,631.35,549.0,-104.0,,,,,,,,,,677.0,381.0,-113.49,13.74,5.71,,,,,41.696297,-107.923782,,,1660178661.3
405,0.0,10.67,0.025,,,,,,,,,,,,,677.0,381.0,-114.23,12.94,5.26,,,,,41.696304,-107.923737,,,1660178661.4
406,0.0,10.0,0.018,631.35,549.0,-104.6,,,,,,,,,,677.0,381.0,-114.14,13.52,12.5,,,,,41.696316,-107.923698,,,1660178661.5
407,0.0,10.67,0.037,,,,,,,,,,,,,677.0,381.0,-114.14,14.42,18.92,,,,,41.696327,-107.92366,33288.0,0.533,1660178661.6
408,0.0,12.25,0.03,631.35,549.0,-104.54,,,,,,,,,,677.0,381.0,-113.04,14.29,7.41,,,,,41.696339,-107.923615,,,1660178661.7
409,0.0,12.0,0.034,631.35,549.0,-104.66,,,,,,,,,,677.0,381.0,-112.35,12.95,10.53,,,,,41.69635,-107.923576,,,1660178661.8
410,22.22,10.57,0.038,,,,,,,,,,,,,677.0,381.0,-115.62,11.38,5.56,,,,,41.696362,-107.923538,,,1660178661.9
411,0.0,8.5,0.017,631.35,549.0,-104.7,,,,,,,,,0.7,677.0,381.0,-114.94,11.34,0.0,,,,,41.696373,-107.9235,,,1660178662.0
412,20.0,9.0,0.026,631.35,549.0,-105.02,,,,,,,,,,677.0,381.0,-115.73,15.21,11.43,,,,,41.696384,-107.923454,44776.0,0.716,1660178662.1
413,0.0,6.25,0.025,,,,,,,,,,,,,677.0,381.0,-116.83,13.6,7.14,,,,,41.696396,-107.923416,,,1660178662.2
414,0.0,6.0,0.027,631.35,549.0,-104.96,,,,,,,,,,677.0,381.0,-115.97,13.4,0.0,,,,,41.696411,-107.923378,,,1660178662.3
415,0.0,5.67,0.027,,,,,,,,,,,,,677.0,381.0,-116.74,13.36,7.89,,,,,41.696423,-107.92334,,,1660178662.4
416,0.0,8.6,0.046,631.35,549.0,-104.89,,,,,,,,,,677.0,381.0,-115.13,12.56,5.56,,,,,41.696434,-107.923302,,,1660178662.5
417,0.0,8.57,0.04,631.35,549.0,-105.02,,,,,,,,,,677.0,381.0,-114.71,13.47,9.68,,,,,41.696445,-107.923256,36160.0,0.579,1660178662.6
418,0.0,8.0,0.035,,,,,,,,,,,,,677.0,381.0,-114.35,10.95,0.0,,,,,41.696457,-107.923218,,,1660178662.7
419,0.0,8.25,0.047,631.35,549.0,-105.0,,,,,,,,,,677.0,381.0,-116.1,14.29,21.62,,,,,41.696468,-107.92318,,,1660178662.8
420,16.67,7.2,0.034,631.35,549.0,-104.86,,,,,,,,,,677.0,381.0,-116.63,10.38,0.0,,,,,41.69648,-107.923141,,,1660178662.9
421,0.0,9.2,0.037,,,,,,,,,,,,0.745,677.0,381.0,-116.61,12.39,11.11,,,,,41.696491,-107.923103,,,1660178663.0
422,0.0,11.67,0.026,631.35,549.0,-104.84,,,,,,,,,,677.0,381.0,-117.88,11.85,17.65,,,,,41.696507,-107.923058,44776.0,0.716,1660178663.1
423,0.0,10.0,0.017,,,,,,,,,,,,,677.0,381.0,-117.33,16.28,5.88,,,,,41.696518,-107.923019,,,1660178663.2
424,33.33,9.0,0.011,631.35,549.0,-104.95,,,,,,,,,,677.0,381.0,-116.05,11.58,5.71,,,,,41.696529,-107.922981,,,1660178663.3
425,33.33,6.0,0.031,631.35,549.0,-105.05,,,,,,,,,,677.0,381.0,-115.04,14.07,16.67,,,,,41.696541,-107.922943,,,1660178663.4
426,0.0,1.0,0.02,,,,,,,,,,,,,677.0,381.0,-115.67,12.89,9.62,,,,,41.696552,-107.922905,,,1660178663.5
427,0.0,1.83,0.044,631.35,549.0,-105.05,,,,,,,,,,677.0,381.0,-116.72,11.35,5.56,,,,,41.696568,-107.922859,41904.0,0.669,1660178663.6
428,0.0,8.0,0.027,,,,,,,,,,,,,677.0,381.0,-118.05,10.47,11.76,,,,,41.696579,-107.922821,,,1660178663.7
429,0.0,8.33,0.021,631.35,549.0,-104.55,,,,,,,,,,677.0,381.0,-119.93,10.71,11.32,,,,,41.69659,-107.922783,,,1660178663.8
430,0.0,9.67,0.024,631.35,549.0,-103.85,,,,,,,,,,677.0,381.0,-118.49,13.21,5.26,,,,,41.696602,-107.922745,,,1660178663.9
431,0.0,10.67,0.022,,,,,,,,,,,,0.788,677.0,381.0,-117.11,14.53,14.29,,,,,41.696613,-107.922699,,,1660178664.0
432,0.0,12.2,0.039,631.35,549.0,-103.48,,,,,,,,,,677.0,381.0,-117.27,9.83,7.02,,,,,41.696625,-107.922661,34724.0,0.557,1660178664.1
433,0.0,10.0,0.019,631.35,549.0,-103.36,,,,,,,,,,677.0,381.0,-115.89,13.44,20.0,,,,,41.696636,-107.922623,,,1660178664.2
434,0.0,8.67,0.04,,,,,,,,,,,,,677.0,381.0,-115.21,9.83,0.0,,,,,41.696648,-107.922577,,,1660178664.3
435,0.0,7.67,0.017,631.35,549.0,-104.13,,,,,,,,,,677.0,381.0,-114.37,14.72,6.06,,,,,41.696663,-107.922539,,,1660178664.4
436,14.29,7.33,0.037,631.35,549.0,-105.19,,,,,,,,,,677.0,381.0,-114.28,15.12,9.09,,,,,41.696674,-107.922501,,,1660178664.5
437,25.0,5.67,0.029,,,,,,,,,,,,,677.0,381.0,-115.7,11.62,10.0,,,,,41.696686,-107.922462,43340.0,0.693,1660178664.6
438,0.0,6.57,0.042,631.35,549.0,-105.24,,,,,,,,,,677.0,381.0,-115.19,8.11,0.0,,,,,41.696697,-107.922417,,,1660178664.7
439,0.0,9.0,0.037,,,,,,,,,,,,,677.0,381.0,-115.2,9.27,17.14,,,,,41.696709,-107.922379,,,1660178664.8
440,0.0,8.25,0.032,631.35,549.0,-105.02,,,,,,,,,,677.0,381.0,-114.7,12.72,0.0,,,,,41.69672,-107.92234,,,1660178664.9
441,0.0,7.0,0.008,631.35,549.0,-105.74,,,,,,,,,0.609,677.0,381.0,-113.88,15.47,,,,,,41.696732,-107.922302,,,1660178665.0
442,0.0,8.5,0.023,,,,,,,,,,,,,677.0,381.0,-115.28,14.55,12.82,,,,,41.696747,-107.922256,30416.0,0.486,1660178665.1
443,0.0,8.5,0.014,631.35,549.0,-106.27,,,,,,,,,,677.0,381.0,-117.04,7.35,15.0,,,,,41.696758,-107.922218,,,1660178665.2
444,0.0,9.0,0.008,,,,,,,,,,,,,677.0,381.0,-118.82,8.44,8.33,,,,,41.69677,-107.92218,,,1660178665.3
445,0.0,5.4,0.029,631.35,549.0,-107.11,,,,,,,,,,677.0,381.0,-118.63,8.31,10.34,,,,,41.696781,-107.922142,,,1660178665.4
446,0.0,6.0,0.02,631.35,549.0,-107.73,,,,,,,,,,677.0,381.0,-117.89,9.15,0.0,,,,,41.696793,-107.922104,,,1660178665.5
447,0.0,5.33,0.017,631.35,549.0,-108.14,,,,,,,,,,677.0,381.0,-117.6,10.89,21.62,,,,,41.696808,-107.922058,33288.0,0.533,1660178665.6
448,0.0,3.33,0.017,,,,,,,,,,,,,677.0,381.0,-117.81,6.64,13.16,,,,,41.696819,-107.92202,,,1660178665.7
449,0.0,2.25,0.027,631.35,549.0,-108.4,,,,,,,,,,677.0,381.0,-118.94,7.67,14.29,,,,,41.696831,-107.921982,,,1660178665.8
450,0.0,5.0,0.027,,,,,,,,,,,,,677.0,381.0,-118.76,6.64,22.97,,,,,41.696842,-107.921944,,,1660178665.9
451,0.0,7.33,0.019,631.35,549.0,-108.99,,,,,,,,,0.694,677.0,381.0,-119.16,8.65,22.03,,,,,41.696854,-107.921906,,,1660178666.0
452,0.0,7.33,0.024,631.35,549.0,-109.46,,,,,,,,,,677.0,381.0,-119.33,4.62,24.49,,,,,41.696865,-107.921867,46212.0,0.741,1660178666.1
453,0.0,8.0,0.02,,,,,,,,,,,,,677.0,381.0,-117.87,4.66,21.25,,,,,41.696877,-107.921829,,,1660178666.2
454,28.57,6.6,0.043,631.35,549.0,-110.09,,,,,,,,,,677.0,381.0,-118.4,4.67,20.0,,,,,41.696892,-107.921783,,,1660178666.3
455,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.696896,-107.921776,,,1660178666.339098
456,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.696903,-107.921745,,,1660178666.399232
457,28.57,0.0,0.004,631.35,549.0,-110.13,,,,,,,,,,677.0,61.0,-110.89,8.12,54.0,,,,,41.696903,-107.921745,,,1660178666.4
458,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.696907,-107.92173,,,1660178666.446962
459,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.696907,-107.92173,,,1660178666.447363
460,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.696907,-107.92173,,,1660178666.447466
461,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.696907,-107.92173,,,1660178666.448
462,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.696907,-107.92173,,,1660178666.448058
463,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.696907,-107.92173,,,1660178666.448222
464,,,,,,,,,,,,,,,,,,,,,,,,,41.696911,-107.921715,,,1660178666.481679
465,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.696911,-107.921715,,,1660178666.482108
466,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.696911,-107.921715,,,1660178666.482108
467,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,41.696911,-107.921715,,,1660178666.482108
468,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,41.696911,-107.921715,,,1660178666.482108
469,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,41.696911,-107.921715,,,1660178666.482518
470,37.5,0.0,0.007,631.35,549.0,-109.88,,,,,,,,,,677.0,61.0,-110.13,6.69,35.0,,,,,41.696915,-107.921707,,,1660178666.5
471,52.38,0.0,0.013,,,,,,,,,,,,,677.0,61.0,-110.78,5.75,7.0,,,,,41.696926,-107.921669,30364.0,0.486,1660178666.6
472,66.67,0.0,0.011,631.35,549.0,-109.75,,,,,,,,,,677.0,61.0,-110.24,6.88,12.61,,,,,41.696938,-107.921631,,,1660178666.7
473,52.0,0.0,0.018,,,,,,,,,,,,,677.0,61.0,-109.99,8.87,8.75,,,,,41.696949,-107.921593,,,1660178666.8
474,44.83,0.0,0.018,631.35,549.0,-109.46,,,,,,,,,,677.0,61.0,-109.56,9.48,18.0,,,,,41.69696,-107.921555,,,1660178666.9
475,42.86,0.0,0.021,631.35,549.0,-109.48,,,,,,,,,0.785,677.0,61.0,-108.92,9.73,8.0,,,,,41.696972,-107.921509,,,1660178667.0
476,16.67,0.0,0.019,,,,,,,,,,,,,677.0,61.0,-108.76,13.71,8.75,,,,,41.696987,-107.921471,53392.0,0.854,1660178667.1
477,25.0,0.0,0.022,631.35,549.0,-109.7,,,,,,,,,,677.0,61.0,-107.68,10.0,11.25,,,,,41.696999,-107.921432,,,1660178667.2
478,11.11,0.0,0.02,,,,,,,,,,,,,677.0,61.0,-109.06,11.32,9.43,,,,,41.69701,-107.921387,,,1660178667.3
479,21.43,0.0,0.017,631.35,549.0,-110.05,,,,,,,,,,677.0,61.0,-108.92,12.53,9.43,,,,,41.697021,-107.921349,,,1660178667.4
480,0.0,0.75,0.007,631.35,549.0,-110.34,,,,,,,,,,677.0,61.0,-107.04,12.61,7.14,,,,,41.697033,-107.92131,,,1660178667.5
481,12.5,0.71,0.009,,,,,,,,,,,,,677.0,61.0,-107.68,10.69,10.0,,,,,41.697048,-107.921272,36056.0,0.577,1660178667.6
482,0.0,1.0,0.002,631.35,549.0,-110.24,,,,,,,,,,677.0,61.0,-107.14,13.39,3.13,,,,,41.69706,-107.921227,,,1660178667.7
483,30.0,0.43,0.008,631.35,549.0,-110.2,,,,,,,,,,677.0,61.0,-106.69,13.2,11.11,,,,,41.697071,-107.921188,,,1660178667.8
484,0.0,0.0,0.005,,,,,,,,,,,,,677.0,61.0,-107.04,11.42,8.11,,,,,41.697083,-107.92115,,,1660178667.9
485,0.0,0.0,0.016,631.35,549.0,-110.38,,,,,,,,,0.724,677.0,61.0,-106.76,12.3,,,,,,41.697094,-107.921112,,,1660178668.0
486,,,0.0,,,,,,,,,,,,,677.0,61.0,-107.19,,8.33,,,,,41.697105,-107.921066,27440.0,0.439,1660178668.1
487,,,0.0,631.35,549.0,-109.19,,,,,,,,,,677.0,61.0,-107.38,,33.33,,,,,41.697117,-107.921028,,,1660178668.2
488,20.0,1.25,0.007,,,,,,,,,,,,,677.0,61.0,-107.12,9.08,5.56,,,,,41.697128,-107.92099,,,1660178668.3
489,28.57,0.4,0.008,631.35,549.0,-108.89,,,,,,,,,,677.0,61.0,-105.52,9.07,5.66,,,,,41.697136,-107.920952,,,1660178668.4
490,20.0,0.75,0.006,631.35,549.0,-108.33,,,,,,,,,,677.0,61.0,-105.29,7.41,14.29,,,,,41.697147,-107.920914,,,1660178668.5
491,0.0,0.25,0.005,,,,,,,,,,,,,677.0,61.0,-105.89,3.81,6.67,,,,,41.697159,-107.920868,53392.0,0.854,1660178668.6
492,25.0,0.0,0.006,631.35,549.0,-107.9,,,,,,,,,,677.0,61.0,-105.88,9.26,13.89,,,,,41.69717,-107.92083,,,1660178668.7
493,25.0,0.0,0.004,,,,,,,,,,,,,677.0,61.0,-105.39,13.27,7.14,,,,,41.697182,-107.920792,,,1660178668.8
494,0.0,0.5,0.004,631.35,549.0,-107.72,,,,,,,,,,677.0,61.0,-104.59,11.76,20.59,,,,,41.697193,-107.920753,,,1660178668.9
495,0.0,0.83,0.014,631.35,549.0,-107.59,,,,,,,,,0.667,677.0,61.0,-104.46,11.3,3.33,,,,,41.697208,-107.920715,,,1660178669.0
496,11.11,0.5,0.008,,,,,,,,,,,,,677.0,61.0,-104.9,11.06,5.41,,,,,41.69722,-107.920677,37596.0,0.602,1660178669.1
497,0.0,0.0,0.006,631.35,549.0,-107.87,,,,,,,,,,677.0,61.0,-104.75,11.72,14.29,,,,,41.697235,-107.920639,,,1660178669.2
498,0.0,0.0,0.006,,,,,,,,,,,,,677.0,61.0,-103.94,11.61,3.13,,,,,41.697247,-107.920593,,,1660178669.3
499,11.11,0.75,0.02,631.35,549.0,-108.38,,,,,,,,,,677.0,61.0,-103.92,13.37,6.67,,,,,41.697258,-107.920555,,,1660178669.4
500,8.33,1.91,0.015,631.35,549.0,-108.9,,,,,,,,,,677.0,61.0,-104.08,13.0,6.25,,,,,41.697273,-107.920517,,,1660178669.5
501,20.0,0.75,0.011,,,,,,,,,,,,,677.0,61.0,-103.95,14.26,3.7,,,,,41.697285,-107.920479,37596.0,0.6,1660178669.6
502,0.0,1.75,0.01,631.35,549.0,-109.28,,,,,,,,,,677.0,61.0,-104.7,13.88,14.29,,,,,41.6973,-107.920441,,,1660178669.7
503,0.0,1.4,0.012,631.35,549.0,-109.42,,,,,,,,,,677.0,61.0,-104.8,11.44,7.69,,,,,41.697311,-107.920403,,,1660178669.8
504,0.0,0.0,0.013,,,,,,,,,,,,,677.0,61.0,-105.45,11.0,3.33,,,,,41.697323,-107.920364,,,1660178669.9
505,0.0,0.0,0.001,631.35,549.0,-109.55,,,,,,,,,0.807,677.0,61.0,-105.3,14.14,9.68,,,,,41.697334,-107.920326,,,1660178670.0
506,0.0,0.0,0.008,,,,,,,,,,,,,677.0,61.0,-106.08,13.08,16.13,,,,,41.697342,-107.920288,33288.0,0.534,1660178670.1
507,0.0,0.5,0.004,631.35,549.0,-109.31,,,,,,,,,,677.0,61.0,-106.34,9.77,6.45,,,,,41.697353,-107.92025,,,1660178670.2
508,0.0,0.0,0.004,631.35,549.0,-108.45,,,,,,,,,,677.0,61.0,-106.9,8.19,6.25,,,,,41.697365,-107.920212,,,1660178670.3
