,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
347,8.6,10.78,11.597,631.35,59.0,-102.18,,,,,,,,,,1150.0,53.0,-103.66,20.68,11.0,,,,,40.246437,-103.979897,,,1660254304.2
348,12.77,9.24,9.813,631.35,59.0,-102.11,,,,,,,,,,1150.0,53.0,-101.96,20.48,10.0,,,,,40.246433,-103.979851,,,1660254304.3
349,10.0,9.2,10.308,,,,,,,,,,,,,1150.0,53.0,-101.58,22.71,6.0,,,,,40.246429,-103.979813,,,1660254304.4
350,7.87,9.62,10.513,631.35,59.0,-102.59,,,,,,,,,,1150.0,53.0,-102.39,23.48,10.0,,,,,40.246426,-103.979774,,,1660254304.5
351,9.18,11.48,12.545,,,,,,,,,,,,,1150.0,53.0,-102.41,23.21,8.0,,,,,40.246422,-103.979729,1495084.0,23.921,1660254304.6
352,10.87,10.06,10.861,631.35,59.0,-102.92,,,,,,,,,,1150.0,53.0,-101.64,24.11,10.2,,,,,40.246418,-103.979691,,,1660254304.7
353,11.34,8.2,8.985,631.35,59.0,-103.33,,,,,,,,,,1150.0,53.0,-102.47,24.32,8.0,,,,,40.246414,-103.979645,,,1660254304.8
354,6.59,9.28,10.636,,,,,,,,,,,,,1150.0,53.0,-102.76,22.26,8.75,,,,,40.24641,-103.979607,,,1660254304.9
355,8.91,12.05,13.868,631.35,59.0,-103.63,,,,,,,,,15.401,1150.0,53.0,-103.13,22.43,8.4,,,,,40.246407,-103.979568,,,1660254305.0
356,13.1,11.58,12.62,631.35,59.0,-102.91,,,,,,,,,,1150.0,53.0,-103.98,22.74,8.75,,,,,40.246403,-103.979523,1495084.0,23.921,1660254305.1
357,9.43,7.61,8.646,,,,,,,,,,,,,1150.0,53.0,-105.15,21.05,8.0,,,,,40.246399,-103.979485,,,1660254305.2
358,13.04,6.21,6.63,631.35,59.0,-102.34,,,,,,,,,,1150.0,53.0,-104.86,18.14,11.32,,,,,40.246395,-103.979446,,,1660254305.3
359,7.45,8.57,10.202,,,,,,,,,,,,,1150.0,53.0,-104.29,21.91,5.0,,,,,40.246391,-103.979401,,,1660254305.4
360,8.79,9.16,9.9,631.35,59.0,-102.31,,,,,,,,,,1150.0,53.0,-102.79,22.91,9.0,,,,,40.246384,-103.979362,,,1660254305.5
361,11.7,7.61,8.293,631.35,59.0,-103.12,,,,,,,,,,1150.0,53.0,-101.43,24.78,9.0,,,,,40.24638,-103.979324,1622888.0,25.966,1660254305.6
362,7.14,7.87,9.148,,,,,,,,,,,,,1150.0,53.0,-100.8,25.31,7.0,,,,,40.246376,-103.979286,,,1660254305.7
363,10.87,9.02,9.664,631.35,59.0,-103.14,,,,,,,,,,1150.0,53.0,-99.74,24.92,9.0,,,,,40.246372,-103.97924,,,1660254305.8
364,15.12,9.7,9.872,631.35,59.0,-103.22,,,,,,,,,,1150.0,53.0,-100.73,24.44,10.0,,,,,40.246368,-103.979202,,,1660254305.9
365,10.2,7.06,7.644,,,,,,,,,,,,16.99,1150.0,53.0,-100.91,24.65,10.83,,,,,40.246365,-103.979164,,,1660254306.0
366,5.81,8.54,9.75,631.35,59.0,-103.23,,,,,,,,,,1150.0,53.0,-100.86,24.12,7.5,,,,,40.246361,-103.979118,1553526.0,24.856,1660254306.1
367,11.0,8.81,9.525,,,,,,,,,,,,,1150.0,53.0,-101.21,25.51,9.24,,,,,40.246357,-103.97908,,,1660254306.2
368,12.94,8.88,9.013,631.35,59.0,-102.91,,,,,,,,,,1150.0,53.0,-106.81,25.84,6.25,,,,,40.246353,-103.979034,,,1660254306.3
369,6.12,11.71,13.522,631.35,59.0,-102.71,,,,,,,,,,1150.0,53.0,-110.42,25.72,11.11,,,,,40.246349,-103.978996,,,1660254306.4
370,11.76,11.57,11.266,,,,,,,,,,,,,1150.0,53.0,-110.44,23.93,8.08,,,,,40.246346,-103.978958,,,1660254306.5
371,6.17,13.26,14.294,631.35,59.0,-102.49,,,,,,,,,,1150.0,53.0,-109.03,25.14,11.54,,,,,40.246342,-103.978912,1755216.0,28.083,1660254306.6
372,7.78,13.29,14.365,631.35,59.0,-102.22,,,,,,,,,,1150.0,53.0,-108.87,25.34,6.0,,,,,40.246338,-103.978874,,,1660254306.7
373,15.29,11.51,11.521,,,,,,,,,,,,,1150.0,53.0,-110.58,24.85,11.25,,,,,40.246334,-103.978828,,,1660254306.8
374,10.84,9.78,9.667,631.35,59.0,-102.32,,,,,,,,,,1150.0,53.0,-100.34,25.95,11.0,,,,,40.24633,-103.97879,,,1660254306.9
375,9.3,10.28,10.236,,,,,,,,,,,,16.995,1150.0,53.0,-106.43,25.33,6.67,,,,,40.246326,-103.978752,,,1660254307.0
376,18.07,9.69,8.955,631.35,59.0,-102.34,,,,,,,,,,1150.0,53.0,-111.51,25.89,13.75,,,,,40.246323,-103.978714,1650172.0,26.403,1660254307.1
377,6.38,10.72,11.129,631.35,59.0,-102.37,,,,,,,,,,1150.0,53.0,-106.28,24.71,10.0,,,,,40.246319,-103.978668,,,1660254307.2
378,6.98,11.56,11.219,,,,,,,,,,,,,1150.0,53.0,-100.35,23.75,5.0,,,,,40.246315,-103.97863,,,1660254307.3
379,8.97,11.59,11.619,631.35,59.0,-102.02,,,,,,,,,,1150.0,53.0,-109.54,24.58,11.25,,,,,40.246307,-103.978592,,,1660254307.4
380,17.35,8.14,8.027,631.35,59.0,-102.48,,,,,,,,,,1150.0,53.0,-106.1,25.54,11.0,,,,,40.246304,-103.978554,,,1660254307.5
381,5.95,9.29,9.874,,,,,,,,,,,,,1150.0,53.0,-98.59,26.2,7.0,,,,,40.2463,-103.978516,1785156.0,28.562,1660254307.6
382,7.95,10.86,11.219,631.35,59.0,-102.36,,,,,,,,,,1150.0,53.0,-102.95,25.97,7.0,,,,,40.246296,-103.97847,,,1660254307.7
383,13.75,11.93,9.812,,,,,,,,,,,,,1150.0,53.0,-108.61,25.51,8.0,,,,,40.246292,-103.978432,,,1660254307.8
384,9.18,11.04,12.048,631.35,59.0,-101.92,,,,,,,,,,1150.0,53.0,-105.62,26.34,11.76,,,,,40.246288,-103.978394,,,1660254307.9
385,7.29,12.04,13.895,631.35,59.0,-102.16,,,,,,,,,18.763,1150.0,53.0,-100.28,26.25,11.0,,,,,40.246284,-103.978355,,,1660254308.0
386,6.74,11.95,12.414,,,,,,,,,,,,,1150.0,53.0,-107.33,26.05,3.0,,,,,40.246281,-103.97831,1683304.0,26.933,1660254308.1
387,7.95,12.48,12.482,631.35,59.0,-101.78,,,,,,,,,,1150.0,53.0,-107.69,25.93,15.0,,,,,40.246277,-103.978271,,,1660254308.2
388,8.79,11.42,12.841,631.35,59.0,-101.71,,,,,,,,,,1150.0,53.0,-100.45,25.26,6.0,,,,,40.246273,-103.978226,,,1660254308.3
389,11.22,11.62,12.818,,,,,,,,,,,,,1150.0,53.0,-99.72,25.43,8.0,,,,,40.246269,-103.978188,,,1660254308.4
390,8.51,11.7,13.485,631.35,59.0,-101.66,,,,,,,,,,1150.0,53.0,-100.03,25.76,10.0,,,,,40.246265,-103.978149,,,1660254308.5
391,12.24,12.52,13.684,,,,,,,,,,,,,1150.0,53.0,-101.17,25.64,11.0,,,,,40.246262,-103.978104,2095384.0,33.526,1660254308.6
392,9.57,10.93,11.695,631.35,59.0,-101.8,,,,,,,,,,1150.0,53.0,-105.33,25.07,8.0,,,,,40.246258,-103.978065,,,1660254308.7
393,6.67,10.68,11.669,631.35,59.0,-101.99,,,,,,,,,,1150.0,53.0,-103.28,25.07,10.0,,,,,40.246254,-103.97802,,,1660254308.8
394,5.26,11.62,12.805,,,,,,,,,,,,,1150.0,53.0,-99.33,25.99,7.0,,,,,40.24625,-103.977982,,,1660254308.9
395,11.9,12.38,12.531,631.35,59.0,-101.59,,,,,,,,,20.456,1150.0,53.0,-103.8,26.64,5.0,,,,,40.246246,-103.977943,,,1660254309.0
396,9.41,10.36,10.763,,,,,,,,,,,,,1150.0,53.0,-106.88,26.29,15.0,,,,,40.246239,-103.977898,1755052.0,28.081,1660254309.1
397,9.52,11.27,12.338,631.35,59.0,-101.65,,,,,,,,,,1150.0,53.0,-107.25,26.12,7.41,,,,,40.246235,-103.977859,,,1660254309.2
398,11.7,10.9,11.353,631.35,59.0,-101.67,,,,,,,,,,1150.0,53.0,-106.13,26.24,6.0,,,,,40.246231,-103.977814,,,1660254309.3
399,9.0,12.05,13.435,,,,,,,,,,,,,1150.0,53.0,-105.68,26.7,13.0,,,,,40.246223,-103.977776,,,1660254309.4
400,7.29,12.12,14.454,631.35,59.0,-101.67,,,,,,,,,,1150.0,53.0,-105.74,26.47,11.0,,,,,40.24622,-103.977737,,,1660254309.5
401,7.14,11.46,12.771,631.35,59.0,-101.48,,,,,,,,,,1150.0,53.0,-106.38,26.68,9.0,,,,,40.246216,-103.977692,2098256.0,33.572,1660254309.6
402,9.47,12.15,13.592,,,,,,,,,,,,,1150.0,53.0,-99.05,26.89,7.0,,,,,40.246212,-103.977654,,,1660254309.7
403,11.34,12.63,14.277,631.35,59.0,-101.24,,,,,,,,,,1150.0,53.0,-97.64,27.41,6.0,,,,,40.246204,-103.977608,,,1660254309.8
404,11.58,14.52,17.237,,,,,,,,,,,,,1150.0,53.0,-106.55,27.54,13.0,,,,,40.246201,-103.97757,,,1660254309.9
405,11.7,13.6,15.521,631.35,59.0,-101.17,,,,,,,,,20.642,1150.0,53.0,-105.16,27.01,7.0,,,,,40.246197,-103.977531,,,1660254310.0
406,18.68,11.27,11.301,631.35,59.0,-101.03,,,,,,,,,,1150.0,53.0,-97.53,24.81,9.0,,,,,40.246193,-103.977486,2157132.0,34.445,1660254310.1
407,7.0,11.23,13.226,,,,,,,,,,,,,1150.0,53.0,-96.93,26.59,2.0,,,,,40.246189,-103.977448,,,1660254310.2
408,9.28,13.02,15.316,631.35,59.0,-100.96,,,,,,,,,,1150.0,53.0,-106.19,26.29,14.14,,,,,40.246185,-103.977402,,,1660254310.3
409,8.42,13.33,15.701,,,,,,,,,,,,,1150.0,53.0,-101.17,26.17,9.0,,,,,40.246178,-103.977364,,,1660254310.4
410,9.47,13.21,15.307,631.35,59.0,-100.94,,,,,,,,,,1150.0,53.0,-97.89,26.75,11.46,,,,,40.246174,-103.977325,,,1660254310.5
411,9.09,13.3,15.561,631.35,59.0,-100.91,,,,,,,,,,1150.0,53.0,-97.1,27.01,4.0,,,,,40.24617,-103.97728,2022148.0,32.419,1660254310.6
412,6.67,14.73,18.517,,,,,,,,,,,,,1150.0,53.0,-97.1,27.61,8.08,,,,,40.246166,-103.977242,,,1660254310.7
413,8.51,15.15,18.895,631.35,59.0,-100.9,,,,,,,,,,1150.0,53.0,-97.39,27.77,8.0,,,,,40.246162,-103.977196,,,1660254310.8
414,11.34,14.36,17.492,,,,,,,,,,,,,1150.0,53.0,-96.68,27.74,8.0,,,,,40.246159,-103.977158,,,1660254310.9
415,12.9,14.44,16.647,631.35,59.0,-100.8,,,,,,,,,24.44,1150.0,53.0,-97.67,27.78,1.0,,,,,40.246155,-103.977119,,,1660254311.0
416,9.68,14.31,17.641,631.35,59.0,-100.72,,,,,,,,,,1150.0,53.0,-97.04,27.74,0.0,,,,,40.246151,-103.977081,2503156.0,40.05,1660254311.1
417,11.11,14.85,18.153,,,,,,,,,,,,,1150.0,53.0,-96.83,27.79,3.33,,,,,40.246147,-103.977036,,,1660254311.2
418,9.57,14.32,17.298,631.35,59.0,-100.68,,,,,,,,,,1150.0,53.0,-96.8,27.8,2.0,,,,,40.246143,-103.976997,,,1660254311.3
419,10.11,14.18,16.687,631.35,59.0,-100.46,,,,,,,,,,1150.0,53.0,-96.69,27.76,2.5,,,,,40.24614,-103.976959,,,1660254311.4
420,6.93,13.99,17.692,,,,,,,,,,,,,1150.0,53.0,-96.49,27.8,0.83,,,,,40.246136,-103.976921,,,1660254311.5
421,13.27,13.15,14.479,631.35,59.0,-100.36,,,,,,,,,,1150.0,53.0,-96.17,27.8,2.0,,,,,40.246132,-103.976883,2541564.0,40.665,1660254311.6
422,9.28,13.5,16.244,,,,,,,,,,,,,1150.0,53.0,-96.67,27.8,1.0,,,,,40.246128,-103.976837,,,1660254311.7
423,8.89,13.78,16.294,631.35,59.0,-100.03,,,,,,,,,,1150.0,53.0,-99.08,27.79,1.11,,,,,40.246124,-103.976799,,,1660254311.8
424,8.6,13.92,17.128,631.35,59.0,-99.87,,,,,,,,,,1150.0,53.0,-99.22,27.42,1.0,,,,,40.24612,-103.976761,,,1660254311.9
425,9.71,14.29,17.41,,,,,,,,,,,,23.507,1150.0,53.0,-99.81,27.77,2.0,,,,,40.246117,-103.976723,,,1660254312.0
426,11.83,14.52,17.042,631.35,59.0,-99.61,,,,,,,,,,1150.0,53.0,-97.27,27.77,8.0,,,,,40.246113,-103.976677,2528484.0,40.456,1660254312.1
427,8.25,15.54,20.117,631.35,59.0,-99.24,,,,,,,,,,1150.0,53.0,-96.47,27.77,11.11,,,,,40.246109,-103.976639,,,1660254312.2
428,8.99,16.01,19.734,,,,,,,,,,,,,1150.0,53.0,-97.01,27.8,3.0,,,,,40.246105,-103.976593,,,1660254312.3
429,13.13,15.8,18.984,631.35,59.0,-98.95,,,,,,,,,,1150.0,53.0,-97.09,27.81,0.0,,,,,40.246101,-103.976555,,,1660254312.4
430,8.99,14.93,18.194,,,,,,,,,,,,,1150.0,53.0,-97.19,27.8,0.0,,,,,40.246094,-103.976517,,,1660254312.5
431,8.82,15.47,20.146,631.35,59.0,-98.77,,,,,,,,,,1150.0,53.0,-97.13,27.8,0.0,,,,,40.24609,-103.976471,2626704.0,42.027,1660254312.6
432,8.89,15.21,18.852,631.35,59.0,-98.96,,,,,,,,,,1150.0,53.0,-97.41,27.8,0.0,,,,,40.246086,-103.976433,,,1660254312.7
433,10.2,15.81,19.496,,,,,,,,,,,,,1150.0,53.0,-98.35,27.8,1.0,,,,,40.246082,-103.976387,,,1660254312.8
434,11.7,14.48,17.701,631.35,59.0,-99.52,,,,,,,,,,1150.0,53.0,-98.79,27.81,3.75,,,,,40.246078,-103.976349,,,1660254312.9
435,9.0,14.43,17.985,631.35,59.0,-100.08,,,,,,,,,18.76,1150.0,53.0,-99.11,27.41,10.92,,,,,40.246075,-103.976311,,,1660254313.0
436,11.7,13.71,16.365,,,,,,,,,,,,,1150.0,53.0,-101.6,26.54,5.68,,,,,40.246071,-103.976265,2529546.0,40.473,1660254313.1
437,10.1,14.63,17.881,631.35,59.0,-100.42,,,,,,,,,,1150.0,53.0,-102.82,25.18,7.07,,,,,40.246067,-103.976227,,,1660254313.2
438,7.53,13.33,16.198,,,,,,,,,,,,,1150.0,53.0,-103.67,25.46,14.0,,,,,40.246063,-103.976181,,,1660254313.3
439,10.64,11.35,12.821,631.35,59.0,-100.47,,,,,,,,,,1150.0,53.0,-102.0,25.07,12.0,,,,,40.246059,-103.976143,,,1660254313.4
440,8.25,11.78,13.044,631.35,59.0,-101.15,,,,,,,,,,1150.0,53.0,-100.58,25.73,2.0,,,,,40.246056,-103.976105,,,1660254313.5
441,8.16,12.69,15.15,,,,,,,,,,,,,1150.0,53.0,-98.61,26.22,10.0,,,,,40.246052,-103.976059,2046560.0,32.745,1660254313.6
442,7.92,13.44,16.485,631.35,59.0,-102.0,,,,,,,,,,1150.0,53.0,-97.97,25.6,10.0,,,,,40.246048,-103.976021,,,1660254313.7
443,8.25,15.2,19.488,631.35,59.0,-102.65,,,,,,,,,,1150.0,53.0,-99.65,25.47,6.0,,,,,40.246044,-103.975975,,,1660254313.8
444,13.33,15.51,18.17,,,,,,,,,,,,,1150.0,53.0,-99.85,26.07,11.11,,,,,40.24604,-103.975937,,,1660254313.9
445,10.1,14.24,17.161,631.35,59.0,-102.83,,,,,,,,,19.628,1150.0,53.0,-98.51,26.45,8.0,,,,,40.246037,-103.975899,,,1660254314.0
446,8.89,14.35,17.445,,,,,,,,,,,,,1150.0,53.0,-99.14,26.55,6.25,,,,,40.246029,-103.975853,2181024.0,34.896,1660254314.1
447,11.7,14.24,16.661,631.35,59.0,-103.0,,,,,,,,,,1150.0,53.0,-100.08,26.5,10.0,,,,,40.246025,-103.975815,,,1660254314.2
448,13.19,13.66,14.834,631.35,59.0,-103.62,,,,,,,,,,1150.0,53.0,-99.34,25.83,7.5,,,,,40.246021,-103.975777,,,1660254314.3
449,10.2,13.99,16.369,,,,,,,,,,,,,1150.0,53.0,-98.72,26.31,8.57,,,,,40.246017,-103.975739,,,1660254314.4
450,15.38,13.27,13.819,631.35,59.0,-103.8,,,,,,,,,,1150.0,53.0,-98.33,26.63,8.0,,,,,40.24601,-103.975693,,,1660254314.5
451,9.41,11.61,11.867,631.35,59.0,-103.86,,,,,,,,,,1150.0,53.0,-98.77,25.02,17.0,,,,,40.246006,-103.975655,2250816.0,36.013,1660254314.6
452,8.25,10.66,11.473,,,,,,,,,,,,,1150.0,53.0,-98.3,25.97,6.0,,,,,40.246002,-103.975616,,,1660254314.7
453,10.87,8.88,9.456,631.35,59.0,-103.56,,,,,,,,,,1150.0,53.0,-97.37,26.04,10.0,,,,,40.245995,-103.975571,,,1660254314.8
454,9.52,9.22,9.509,,,,,,,,,,,,,1150.0,53.0,-98.76,26.21,8.08,,,,,40.245991,-103.975533,,,1660254314.9
455,7.06,7.77,7.975,631.35,59.0,-103.14,,,,,,,,,5.496,1150.0,53.0,-99.89,26.57,12.12,,,,,40.245987,-103.975494,,,1660254315.0
456,11.27,7.73,6.523,631.35,59.0,-102.99,,,,,,,,,,1150.0,53.0,-100.26,26.94,10.0,,,,,40.245983,-103.975449,1190704.0,19.051,1660254315.1
457,0.0,12.86,0.062,,,,,,,,,,,,,1150.0,53.0,-97.34,,,,,,,40.245979,-103.97541,,,1660254315.2
458,0.0,13.0,0.055,631.35,59.0,-103.31,,,,,,,,,,1150.0,53.0,-96.05,,,,,,,40.245975,-103.975365,,,1660254315.3
459,0.0,13.0,0.058,,,,,,,,,,,,,1150.0,53.0,-96.4,,0.0,,,,,40.245972,-103.975327,,,1660254315.4
460,0.0,13.0,0.055,631.35,59.0,-103.9,,,,,,,,,,1150.0,53.0,-97.77,,,,,,,40.245964,-103.975288,,,1660254315.5
461,0.0,13.0,0.057,631.35,59.0,-104.59,,,,,,,,,,1150.0,53.0,-97.39,26.71,,,,,,40.24596,-103.975243,260.0,0.004,1660254315.6
462,0.0,13.0,0.055,,,,,,,,,,,,,1150.0,53.0,-99.48,,0.0,,,,,40.245956,-103.975204,,,1660254315.7
463,0.0,12.78,0.055,631.35,59.0,-104.46,,,,,,,,,,,,,,,,,,,40.245953,-103.975159,,,1660254315.8
464,0.0,13.0,0.054,631.35,59.0,-104.23,,,,,,,,,,,,,,,,,,,40.245949,-103.975121,,,1660254315.9
465,0.0,13.0,0.056,,,,,,,,,,,,,1150.0,53.0,-103.56,,,,,,,40.245945,-103.975082,,,1660254316.0
466,0.0,13.0,0.055,631.35,59.0,-104.42,,,,,,,,,,,,,,,,,,,40.245941,-103.975037,0.0,0.0,1660254316.1
467,0.0,13.0,0.056,,,,,,,,,,,,,,,,,,,,,,40.245937,-103.974998,,,1660254316.2
468,0.0,12.78,0.055,631.35,59.0,-104.53,,,,,,,,,,,,,,,,,,,40.245934,-103.974953,,,1660254316.3
469,0.0,13.0,0.057,631.35,59.0,-104.63,,,,,,,,,,1150.0,53.0,-108.44,,,,,,,40.24593,-103.974915,,,1660254316.4
470,0.0,13.0,0.057,,,,,,,,,,,,,,,,,,,,,,40.245926,-103.974876,,,1660254316.5
471,,,0.0,631.35,59.0,-104.3,,,,,,,,,,,,,,,,,,,40.245922,-103.974831,0.0,0.0,1660254316.6
472,,,,,,,,,,,,,,,,,,,,,,,,,40.245918,-103.974792,,,1660254316.7
473,0.0,4.0,0.001,631.35,59.0,-104.84,,,,,,,,,,,,,,,,,,,40.245911,-103.974709,,,1660254316.9
474,,,,,,,,,,,,,,,,1150.0,53.0,-103.44,,,,,,,40.245907,-103.97467,,,1660254317.0
475,,,,,,,,,,,,,,,,,,,,,,,,,40.245903,-103.974625,0.0,0.0,1660254317.1
476,,,,631.35,59.0,-106.39,,,,,,,,,,,,,,,,,,,40.245899,-103.974586,,,1660254317.2
477,,,0.0,631.35,59.0,-107.55,,,,,,,,,,1150.0,53.0,-106.31,,,,,,,40.245895,-103.974541,,,1660254317.3
478,0.0,4.0,0.002,,,,,,,,,,,,,,,,,,,,,,40.245888,-103.974503,,,1660254317.4
479,,,0.0,631.35,59.0,-107.8,,,,,,,,,,1150.0,53.0,-105.69,,,,,,,40.24588,-103.974419,0.0,0.0,1660254317.6
480,,,0.0,631.35,59.0,-107.48,,,,,,,,,,,,,,,,,,,40.245872,-103.974335,,,1660254317.8
481,0.0,4.0,0.002,631.35,59.0,-107.68,,,,,,,,,,,,,,,,,,,40.245869,-103.974297,,,1660254317.9
482,,,,631.35,59.0,-108.23,,,,,,,,,,1150.0,53.0,-102.13,,,,,,,40.245865,-103.974258,,,1660254318.0
483,,,,,,,,,,,,,,,,,,,,,,,,,40.245861,-103.974213,0.0,0.0,1660254318.1
484,0.0,4.0,0.001,631.35,59.0,-108.91,,,,,,,,,,1150.0,53.0,-105.25,,,,,,,40.245853,-103.974136,,,1660254318.3
485,,,,,,,,,,,,,,,,,,,,,,,,,40.245846,-103.974052,,,1660254318.5
486,,,0.0,631.35,59.0,-109.64,,,,,,,,,,,,,,,,,,,40.245842,-103.974014,0.0,0.0,1660254318.6
487,0.0,4.0,0.001,631.35,59.0,-109.6,,,,,,,,,,,,,,,,,,,40.245834,-103.97393,,,1660254318.8
488,,,,631.35,59.0,-111.59,,,,,,,,,,1150.0,53.0,-111.0,,,,,,,40.245831,-103.973892,,,1660254318.9
489,,,0.0,,,,,,,,,,,,0.014,1150.0,53.0,-111.25,,,,,,,40.245827,-103.973854,,,1660254319.0
490,,,0.0,631.35,59.0,-112.11,,,,,,,,,,1150.0,53.0,-112.41,,0.0,,,,,40.245823,-103.973808,1146.0,0.018,1660254319.1
491,,,,,,,,,,,,,,,,1150.0,53.0,-112.01,,,,,,,40.245819,-103.97377,,,1660254319.2
492,0.0,4.0,0.002,631.35,59.0,-114.4,,,,,,,,,,1150.0,53.0,-110.77,,,,,,,40.245815,-103.973724,,,1660254319.3
493,,,,,,,,,,,,,,,,1150.0,53.0,-109.9,,0.0,,,,,40.245811,-103.973686,,,1660254319.4
494,,,0.0,631.35,59.0,-114.59,,,,,,,,,,1150.0,53.0,-110.63,15.38,,,,,,40.245804,-103.973648,,,1660254319.5
495,,,,,,,,,,,,,,,,,,,,,,,,,40.2458,-103.973602,0.0,0.0,1660254319.6
496,,,0.0,631.35,59.0,-113.63,,,,,,,,,,,,,,,,,,,40.245796,-103.973564,,,1660254319.7
497,0.0,4.0,0.002,631.35,59.0,-113.56,,,,,,,,,,,,,,,,,,,40.245792,-103.973518,,,1660254319.8
498,,,,631.35,59.0,-113.53,,,,,,,,,,,,,,,,,,,40.245789,-103.97348,,,1660254319.9
499,,,,,,,,,,,,,,,,,,,,,,,,,40.245785,-103.973442,,,1660254320.0
500,0.0,4.0,0.001,631.35,59.0,-113.09,,,,,,,,,,,,,,,,,,,40.245781,-103.973404,0.0,0.0,1660254320.1
501,,,,,,,,,,,,,,,,1150.0,53.0,-112.56,,,,,,,40.245777,-103.973358,,,1660254320.2
502,0.0,4.0,0.001,631.35,59.0,-112.41,,,,,,,,,,,,,,,,,,,40.24577,-103.973282,,,1660254320.4
503,,,0.0,,,,,,,,,,,,,1150.0,53.0,-106.06,,,,,,,40.245766,-103.973244,,,1660254320.5
504,,,,,,,,,,,,,,,,,,,,,,,,,40.245762,-103.973206,0.0,0.0,1660254320.6
505,,,0.0,631.35,59.0,-110.0,,,,,,,,,,,,,,,,,,,40.245758,-103.97316,,,1660254320.7
506,0.0,4.0,0.007,,,,,,,,,,,,,,,,,,,,,,40.245754,-103.973122,,,1660254320.8
507,,,0.0,631.35,59.0,-109.21,,,,,,,,,,1150.0,53.0,-108.75,,,,,,,40.24575,-103.973083,,,1660254320.9
508,,,,,,,,,,,,,,,,,,,,,,,,,40.245747,-103.973045,,,1660254321.0
509,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.245739,-103.973,0.0,0.0,1660254321.1
510,0.0,4.0,0.002,631.35,59.0,-108.74,,,,,,,,,,1150.0,53.0,-106.13,,,,,,,40.245735,-103.972961,,,1660254321.2
511,,,,,,,,,,,,,,,,,,,,,,,,,40.245731,-103.972916,,,1660254321.3
512,,,0.0,631.35,59.0,-108.57,,,,,,,,,,,,,,,,,,,40.24572,-103.972839,,,1660254321.5
513,,,,,,,,,,,,,,,,,,,,,,,,,40.245716,-103.972794,0.0,0.0,1660254321.6
514,0.0,4.0,0.001,631.35,59.0,-107.63,,,,,,,,,,1150.0,53.0,-107.56,,,,,,,40.245712,-103.972755,,,1660254321.7
515,,,,,,,,,,,,,,,,1150.0,53.0,-108.38,,,,,,,40.245705,-103.97271,,,1660254321.8
516,,,0.0,631.35,59.0,-107.95,,,,,,,,,,,,,,,,,,,40.245701,-103.972672,,,1660254321.9
517,,,,,,,,,,,,,,,,,,,,,,,,,40.245697,-103.972633,,,1660254322.0
518,,,0.0,631.35,59.0,-107.78,,,,,,,,,,,,,,,,,,,40.245693,-103.972588,0.0,0.0,1660254322.1
519,0.0,4.0,0.002,631.35,59.0,-107.4,,,,,,,,,,1150.0,53.0,-105.88,,,,,,,40.245689,-103.972549,,,1660254322.2
520,,,0.0,631.35,59.0,-107.65,,,,,,,,,,1150.0,53.0,-107.13,,,,,,,40.245682,-103.972473,,,1660254322.4
521,,,0.0,631.35,59.0,-107.28,,,,,,,,,,,,,,,,,,,40.245674,-103.972427,,,1660254322.5
522,,,,,,,,,,,,,,,,,,,,,,,,,40.24567,-103.972389,0.0,0.0,1660254322.6
523,0.0,4.0,0.001,631.35,59.0,-106.28,,,,,,,,,,,,,,,,,,,40.245667,-103.972351,,,1660254322.7
524,,,0.0,,,,,,,,,,,,,1150.0,53.0,-104.56,,,,,,,40.245663,-103.972305,,,1660254322.8
525,,,,,,,,,,,,,,,,,,,,,,,,,40.245659,-103.972267,,,1660254322.9
526,0.0,4.0,0.002,631.35,59.0,-106.63,,,,,,,,,,,,,,,,,,,40.245655,-103.972229,,,1660254323.0
527,,,,631.35,59.0,-107.2,,,,,,,,,,1150.0,53.0,-103.69,,,,,,,40.245651,-103.972183,0.0,0.0,1660254323.1
528,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.245647,-103.972145,,,1660254323.2
