,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
334,0.0,28.0,38.331,2638.95,325.0,-64.77,,,,,,,,,,677.0,151.0,-65.26,27.67,0.0,,,,,39.768291,-86.150681,,,1660438164.6
335,3.13,28.0,37.833,2638.95,325.0,-64.84,,,,,,,,,,677.0,151.0,-65.46,27.54,13.0,,,,,39.768291,-86.150681,,,1660438164.7
336,0.0,28.0,19.63,,,,,,,,,,,,,677.0,151.0,-65.57,25.85,6.25,,,,,39.768291,-86.150681,,,1660438164.8
337,0.0,28.0,16.503,2638.95,325.0,-64.8,,,,,,,,,,677.0,151.0,-65.83,26.56,10.0,,,,,39.768291,-86.150681,2965228.0,47.444,1660438164.9
338,0.0,28.0,31.683,,,,,,,,,,,,14.966,677.0,151.0,-65.83,26.75,11.0,,,,,39.768291,-86.150681,,,1660438165.0
339,0.0,28.0,28.133,2638.95,325.0,-64.69,,,,,,,,,,677.0,151.0,-66.21,24.52,5.0,,,,,39.768291,-86.150681,,,1660438165.1
340,0.0,28.0,25.733,2638.95,325.0,-64.66,,,,,,,,,,677.0,151.0,-66.24,24.95,7.5,,,,,39.768291,-86.150681,,,1660438165.2
341,0.0,28.0,39.259,,,,,,,,,,,,,677.0,151.0,-65.68,25.78,5.0,,,,,39.768291,-86.150681,,,1660438165.3
342,0.0,28.0,36.457,2638.95,325.0,-64.54,,,,,,,,,,677.0,151.0,-65.92,27.8,0.0,,,,,39.768291,-86.150681,2628444.0,42.055,1660438165.4
343,0.0,28.0,36.417,2638.95,325.0,-64.27,,,,,,,,,,677.0,151.0,-65.94,27.28,8.0,,,,,39.768291,-86.150681,,,1660438165.5
344,0.0,28.0,34.322,,,,,,,,,,,,,677.0,151.0,-63.17,26.54,5.05,,,,,39.768291,-86.150681,,,1660438165.6
345,0.0,28.0,42.414,2638.95,325.0,-64.43,,,,,,,,,,677.0,151.0,-61.84,27.72,1.0,,,,,39.768291,-86.150681,,,1660438165.7
346,0.0,28.0,30.781,,,,,,,,,,,,,677.0,151.0,-62.0,27.46,1.0,,,,,39.768291,-86.150681,,,1660438165.8
347,0.0,28.0,33.477,2638.95,325.0,-64.85,,,,,,,,,,677.0,151.0,-62.48,27.74,6.06,,,,,39.768291,-86.150681,3234884.0,51.758,1660438165.9
348,0.0,28.0,27.228,2638.95,325.0,-65.09,,,,,,,,,14.273,677.0,151.0,-63.47,27.65,6.25,,,,,39.768291,-86.150681,,,1660438166.0
349,0.0,28.0,35.985,,,,,,,,,,,,,677.0,151.0,-65.01,27.48,11.93,,,,,39.768291,-86.150681,,,1660438166.1
350,0.0,28.0,33.167,2638.95,325.0,-64.88,,,,,,,,,,677.0,151.0,-65.79,26.84,8.0,,,,,39.768291,-86.150681,,,1660438166.2
351,0.0,28.0,37.811,2638.95,325.0,-64.14,,,,,,,,,,677.0,151.0,-65.14,27.31,6.41,,,,,39.768291,-86.150681,,,1660438166.3
352,0.0,28.0,22.677,,,,,,,,,,,,,677.0,151.0,-64.1,27.77,1.0,,,,,39.768291,-86.150681,2830556.0,45.198,1660438166.4
353,6.25,28.0,38.46,2638.95,325.0,-63.73,,,,,,,,,,677.0,151.0,-63.17,27.78,1.0,,,,,39.768291,-86.150681,,,1660438166.5
354,0.0,28.0,35.579,,,,,,,,,,,,,677.0,151.0,-63.48,27.37,6.12,,,,,39.768291,-86.150681,,,1660438166.6
355,0.0,28.0,38.235,2638.95,325.0,-63.88,,,,,,,,,,677.0,151.0,-63.84,26.26,12.82,,,,,39.768291,-86.150681,,,1660438166.7
356,0.0,28.0,30.761,2638.95,325.0,-63.96,,,,,,,,,,677.0,151.0,-63.67,26.0,6.33,,,,,39.768291,-86.150681,,,1660438166.8
357,0.0,28.0,33.599,,,,,,,,,,,,,677.0,151.0,-63.14,26.12,3.06,,,,,39.768291,-86.150681,3032720.0,48.621,1660438166.9
358,0.0,28.0,36.922,2638.95,325.0,-64.05,,,,,,,,,12.959,677.0,151.0,-62.73,26.63,11.39,,,,,39.768291,-86.150681,,,1660438167.0
359,0.0,28.0,33.631,2638.95,325.0,-63.98,,,,,,,,,,677.0,151.0,-62.81,26.0,11.0,,,,,39.768291,-86.150681,,,1660438167.1
360,3.85,28.0,33.211,,,,,,,,,,,,,677.0,151.0,-63.47,27.33,6.33,,,,,39.768291,-86.150681,,,1660438167.2
361,0.0,28.0,34.254,2638.95,325.0,-63.66,,,,,,,,,,677.0,151.0,-63.46,25.89,13.13,,,,,39.768291,-86.150681,,,1660438167.3
362,3.85,28.0,35.085,,,,,,,,,,,,,677.0,151.0,-63.43,24.75,3.95,,,,,39.768291,-86.150681,2830556.0,45.289,1660438167.4
363,0.0,28.0,26.252,2638.95,325.0,-63.53,,,,,,,,,,677.0,151.0,-63.49,22.29,8.0,,,,,39.768291,-86.150681,,,1660438167.5
364,0.0,28.0,26.42,2638.95,325.0,-63.53,,,,,,,,,,677.0,151.0,-64.08,25.19,9.0,,,,,39.768291,-86.150681,,,1660438167.6
365,3.45,28.0,37.891,,,,,,,,,,,,,677.0,151.0,-64.25,25.85,9.0,,,,,39.768291,-86.150681,,,1660438167.7
366,0.0,28.0,36.344,2638.95,325.0,-63.63,,,,,,,,,,677.0,151.0,-64.21,24.23,8.86,,,,,39.768291,-86.150681,,,1660438167.8
367,0.0,28.0,43.589,2638.95,325.0,-63.45,,,,,,,,,,677.0,151.0,-64.29,24.48,8.08,,,,,39.768291,-86.150681,2965332.0,47.445,1660438167.9
368,0.0,28.0,40.477,,,,,,,,,,,,18.681,677.0,151.0,-64.17,26.97,8.0,,,,,39.768291,-86.150681,,,1660438168.0
369,0.0,28.0,37.318,2638.95,325.0,-62.91,,,,,,,,,,677.0,151.0,-63.96,27.66,5.0,,,,,39.768291,-86.150681,,,1660438168.1
370,3.13,27.97,44.881,,,,,,,,,,,,,677.0,151.0,-63.69,27.76,4.17,,,,,39.768291,-86.150681,,,1660438168.2
371,0.0,28.0,38.109,2638.95,325.0,-62.62,,,,,,,,,,677.0,151.0,-63.88,27.8,1.0,,,,,39.768291,-86.150681,,,1660438168.3
372,7.14,28.0,15.008,2638.95,325.0,-62.8,,,,,,,,,,677.0,151.0,-63.25,27.78,0.0,,,,,39.768291,-86.150681,3234884.0,51.655,1660438168.4
373,11.11,28.0,22.268,,,,,,,,,,,,,677.0,151.0,-63.02,27.71,2.0,,,,,39.768291,-86.150681,,,1660438168.5
374,3.85,28.0,33.376,2638.95,325.0,-63.48,,,,,,,,,,677.0,151.0,-62.81,27.68,2.02,,,,,39.768291,-86.150681,,,1660438168.6
375,0.0,28.0,29.451,2638.95,325.0,-63.99,,,,,,,,,,677.0,151.0,-62.74,27.2,6.06,,,,,39.768291,-86.150681,,,1660438168.7
376,0.0,28.0,36.502,,,,,,,,,,,,,677.0,151.0,-62.91,27.8,1.0,,,,,39.768291,-86.150681,,,1660438168.8
377,0.0,28.0,48.0,2638.95,325.0,-64.18,,,,,,,,,,677.0,151.0,-62.95,27.61,2.0,,,,,39.768291,-86.150681,3032792.0,48.622,1660438168.9
378,0.0,28.0,34.577,,,,,,,,,,,,17.98,677.0,151.0,-62.56,27.75,6.06,,,,,39.768291,-86.150681,,,1660438169.0
379,0.0,28.0,25.997,2638.95,325.0,-64.37,,,,,,,,,,677.0,151.0,-62.54,27.57,1.0,,,,,39.768291,-86.150681,,,1660438169.1
380,0.0,28.0,28.482,2638.95,325.0,-64.45,,,,,,,,,,677.0,151.0,-63.09,27.66,1.25,,,,,39.768291,-86.150681,,,1660438169.2
381,0.0,28.0,28.832,,,,,,,,,,,,,677.0,151.0,-62.83,27.68,8.0,,,,,39.768291,-86.150681,,,1660438169.3
382,0.0,28.0,30.718,2638.95,325.0,-64.6,,,,,,,,,,677.0,151.0,-62.98,27.02,13.0,,,,,39.768291,-86.150681,3032720.0,48.427,1660438169.4
383,0.0,28.0,35.125,2638.95,325.0,-64.16,,,,,,,,,,677.0,151.0,-62.7,26.8,6.0,,,,,39.768291,-86.150681,,,1660438169.5
384,0.0,28.0,30.171,,,,,,,,,,,,,677.0,151.0,-62.92,27.39,8.0,,,,,39.768291,-86.150681,,,1660438169.6
385,14.29,22.67,12.178,2638.95,325.0,-63.92,,,,,,,,,,677.0,151.0,-63.01,26.35,7.5,,,,,39.768291,-86.150681,,,1660438169.7
386,0.0,11.29,0.057,,,,,,,,,,,,,677.0,151.0,-62.99,26.83,,,,,,39.768291,-86.150681,,,1660438169.8
387,0.0,12.0,0.127,2638.95,325.0,-63.89,,,,,,,,,,677.0,151.0,-62.91,,,,,,,39.768291,-86.150681,943796.0,15.131,1660438169.9
388,0.0,12.0,0.027,,,,,,,,,,,,0.003,677.0,151.0,-62.83,,0.0,,,,,39.768291,-86.150681,,,1660438170.0
389,0.0,12.0,0.022,2638.95,325.0,-63.05,,,,,,,,,,677.0,151.0,-62.6,,,,,,,39.768291,-86.150681,,,1660438170.1
390,0.0,12.0,0.056,,,,,,,,,,,,,677.0,151.0,-62.81,,,,,,,39.768288,-86.150681,,,1660438170.2
391,,,0.0,,,,,,,,,,,,,,,,,,,,,,39.768288,-86.150681,,,1660438170.3
392,0.0,12.0,0.042,2638.95,325.0,-62.25,,,,,,,,,,,,,,,,,,,39.768288,-86.150681,0.0,0.0,1660438170.4
393,0.0,12.0,0.057,2638.95,325.0,-61.45,,,,,,,,,,677.0,151.0,-62.38,,,,,,,39.768288,-86.150681,,,1660438170.5
394,0.0,12.0,0.091,,,,,,,,,,,,,,,,,,,,,,39.768284,-86.150681,,,1660438170.6
395,0.0,12.0,0.025,2638.95,325.0,-60.71,,,,,,,,,,,,,,,,,,,39.768284,-86.150681,,,1660438170.7
396,0.0,10.67,0.053,,,,,,,,,,,,,677.0,151.0,-63.31,,,,,,,39.768284,-86.150681,,,1660438170.8
397,0.0,12.0,0.081,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150681,0.0,0.0,1660438170.9
398,0.0,12.0,0.062,2638.95,325.0,-60.88,,,,,,,,,,,,,,,,,,,39.76828,-86.150681,,,1660438171.0
399,0.0,12.0,0.043,2638.95,325.0,-60.19,,,,,,,,,,677.0,151.0,-64.13,,,,,,,39.76828,-86.150681,,,1660438171.1
400,0.0,12.0,0.038,,,,,,,,,,,,,,,,21.0,,,,,,39.76828,-86.150681,,,1660438171.2
401,0.0,12.0,0.048,2638.95,325.0,-59.91,,,,,,,,,,,,,,,,,,,39.76828,-86.150681,,,1660438171.3
402,0.0,12.0,0.036,,,,,,,,,,,,,677.0,151.0,-63.13,,,,,,,39.76828,-86.150681,0.0,0.0,1660438171.4
403,0.0,12.0,0.108,2638.95,325.0,-59.38,,,,,,,,,,,,,,,,,,,39.76828,-86.150681,,,1660438171.5
404,0.0,12.0,0.066,2638.95,325.0,-58.98,,,,,,,,,,,,,,,,,,,39.76828,-86.150681,,,1660438171.6
405,0.0,12.0,0.044,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150681,,,1660438171.7
406,,,0.0,2638.95,325.0,-58.88,,,,,,,,,,677.0,151.0,-62.38,,,,,,,39.76828,-86.150681,,,1660438171.8
407,0.0,12.0,0.011,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150681,0.0,0.0,1660438171.9
408,0.0,12.0,0.054,2638.95,325.0,-58.73,,,,,,,,,,,,,,,,,,,39.76828,-86.150681,,,1660438172.0
409,0.0,12.0,0.156,,,,,,,,,,,,,677.0,151.0,-62.38,,,,,,,39.76828,-86.150681,,,1660438172.1
410,0.0,12.0,0.051,2638.95,325.0,-58.51,,,,,,,,,,,,,,,,,,,39.768284,-86.150681,,,1660438172.2
411,0.0,12.0,0.112,,,,,,,,,,,,,,,,,,,,,,39.768284,-86.150681,,,1660438172.3
412,0.0,12.0,0.081,2638.95,325.0,-58.55,,,,,,,,,,677.0,151.0,-62.25,,,,,,,39.768284,-86.150681,0.0,0.0,1660438172.4
413,0.0,12.0,0.016,2638.95,325.0,-58.49,,,,,,,,,,,,,,,,,,,39.768288,-86.150681,,,1660438172.5
414,0.0,11.43,0.097,,,,,,,,,,,,,,,,,,,,,,39.768288,-86.150681,,,1660438172.6
415,0.0,12.0,0.051,2638.95,325.0,-58.55,,,,,,,,,,677.0,151.0,-62.25,,,,,,,39.768288,-86.150681,,,1660438172.7
416,0.0,12.0,0.025,,,,,,,,,,,,,,,,,,,,,,39.768288,-86.150681,,,1660438172.8
417,0.0,12.0,0.006,2638.95,325.0,-58.7,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,0.0,0.0,1660438172.9
418,,,0.0,,,,,,,,,,,,,677.0,151.0,-62.31,,,,,,,39.768291,-86.150681,,,1660438173.0
419,,,0.0,,,,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,,,1660438173.1
420,,,0.0,2638.95,325.0,-58.88,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,,,1660438173.2
421,0.0,4.0,0.003,2638.95,325.0,-59.02,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,,,1660438173.3
422,,,,,,,,,,,,,,,,677.0,151.0,-62.13,,,,,,,39.768291,-86.150681,0.0,0.0,1660438173.4
423,,,0.0,2638.95,325.0,-59.1,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,,,1660438173.5
424,,,0.0,2638.95,325.0,-59.16,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,,,1660438173.6
425,0.0,4.0,0.003,,,,,,,,,,,,,677.0,151.0,-62.25,,,,,,,39.768291,-86.150681,,,1660438173.7
426,,,0.0,2638.95,325.0,-59.12,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,,,1660438173.8
427,,,0.0,,,,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,0.0,0.0,1660438173.9
428,0.0,4.0,0.002,2638.95,325.0,-59.09,,,,,,,,,0.001,677.0,151.0,-63.09,,,,,,,39.768291,-86.150681,,,1660438174.0
429,,,0.0,2638.95,325.0,-59.08,,,,,,,,,,677.0,151.0,-63.66,,,,,,,39.768291,-86.150681,,,1660438174.1
430,,,0.0,2638.95,325.0,-59.19,,,,,,,,,,677.0,151.0,-63.19,,,,,,,39.768291,-86.150681,,,1660438174.2
431,,,0.0,,,,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,,,1660438174.3
432,0.0,4.0,0.002,2638.95,325.0,-59.38,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,0.0,0.0,1660438174.4
433,,,,,,,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,,,1660438174.5
434,,,0.0,2638.95,325.0,-59.37,,,,,,,,,,677.0,151.0,-63.31,,,,,,,39.768291,-86.150681,,,1660438174.6
435,0.0,10.4,0.022,2638.95,325.0,-59.32,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,,,1660438174.7
436,0.0,12.0,0.124,,,,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,,,1660438174.8
437,0.0,12.0,0.032,,,,,,,,,,,,,,,,,0.0,,,,,39.768291,-86.150681,72.0,0.001,1660438174.9
438,0.0,12.0,0.027,2638.95,325.0,-59.37,,,,,,,,,,677.0,151.0,-63.06,,,,,,,39.768291,-86.150681,,,1660438175.0
439,0.0,12.0,0.062,,,,,,,,,,,,,,,,7.5,,,,,,39.768291,-86.150681,,,1660438175.1
440,0.0,12.0,0.016,2638.95,325.0,-59.35,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,,,1660438175.2
441,0.0,12.0,0.062,,,,,,,,,,,,,677.0,151.0,-63.0,,,,,,,39.768291,-86.150681,,,1660438175.3
442,0.0,10.86,0.069,2638.95,325.0,-59.43,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,0.0,0.0,1660438175.4
443,0.0,10.67,0.064,,,,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,,,1660438175.5
444,0.0,13.57,0.063,2638.95,325.0,-59.42,,,,,,,,,,677.0,151.0,-61.56,,,,,,,39.768291,-86.150681,,,1660438175.6
445,0.0,14.82,0.223,2638.95,325.0,-59.45,,,,,,,,,,677.0,151.0,-61.48,,,,,,,39.768291,-86.150681,,,1660438175.7
446,0.0,13.0,0.153,,,,,,,,,,,,,677.0,151.0,-61.69,,,,,,,39.768291,-86.150681,,,1660438175.8
447,0.0,12.0,0.019,,,,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,2482.0,0.04,1660438175.9
448,0.0,12.0,0.007,2638.95,325.0,-59.56,,,,,,,,,0.01,,,,,,,,,,39.768291,-86.150681,,,1660438176.0
449,0.0,12.0,0.094,,,,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,,,1660438176.1
450,0.0,12.0,0.029,,,,,,,,,,,,,677.0,151.0,-62.13,,0.0,,,,,39.768291,-86.150681,,,1660438176.2
451,0.0,12.0,0.105,2638.95,325.0,-59.7,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,,,1660438176.3
452,,,0.0,,,,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,0.0,0.0,1660438176.4
453,0.0,12.0,0.024,2638.95,325.0,-59.76,,,,,,,,,,677.0,151.0,-61.88,5.5,,,,,,39.768291,-86.150681,,,1660438176.5
454,0.0,11.2,0.093,2638.95,325.0,-59.82,,,,,,,,,,677.0,151.0,-61.62,,,,,,,39.768291,-86.150681,,,1660438176.6
455,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,39.768291,-86.150681,,,1660438176.607335
456,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,39.768291,-86.150681,,,1660438176.619556
457,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,39.768291,-86.150681,,,1660438176.619588
458,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,39.768291,-86.150681,,,1660438176.619642
459,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,39.768291,-86.150681,,,1660438176.650381
460,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,39.768291,-86.150681,,,1660438176.661386
461,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,39.768291,-86.150681,,,1660438176.661399
462,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,39.768291,-86.150681,,,1660438176.672655
463,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,39.768291,-86.150681,,,1660438176.672668
464,0.0,12.0,0.062,,,,,,,,,,,,,677.0,151.0,-61.79,,,,,,,39.768291,-86.150681,,,1660438176.7
465,0.0,12.0,0.047,2638.95,325.0,-60.03,,,,,,,,,,677.0,151.0,-61.19,,0.0,,,,,39.768291,-86.150681,,,1660438176.8
466,0.0,12.0,0.042,2638.95,325.0,-60.22,,,,,,,,,,677.0,151.0,-61.09,,,,,,,39.768291,-86.150681,0.0,0.0,1660438176.9
467,0.0,12.0,0.085,,,,,,,,,,,,0.0,677.0,151.0,-60.88,,,,,,,39.768291,-86.150681,,,1660438177.0
468,0.0,12.0,0.108,2638.95,325.0,-60.41,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,,,1660438177.1
469,0.0,12.0,0.054,,,,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,,,1660438177.2
470,0.0,12.0,0.04,2638.95,325.0,-60.41,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,,,1660438177.3
471,0.0,12.0,0.054,,,,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,0.0,0.0,1660438177.4
472,0.0,12.0,0.048,2638.95,325.0,-60.34,,,,,,,,,,677.0,151.0,-61.44,,,,,,,39.768291,-86.150681,,,1660438177.5
473,0.0,12.0,0.035,,,,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,,,1660438177.6
474,0.0,12.0,0.073,2638.95,325.0,-60.3,,,,,,,,,,,,,19.2,,,,,,39.768291,-86.150681,,,1660438177.7
475,0.0,11.0,0.105,2638.95,325.0,-60.21,,,,,,,,,,677.0,151.0,-61.31,,0.0,,,,,39.768291,-86.150681,,,1660438177.8
476,0.0,12.0,0.081,,,,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,0.0,0.0,1660438177.9
477,0.0,12.0,0.032,2638.95,325.0,-60.11,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,,,1660438178.0
478,0.0,11.11,0.066,2638.95,325.0,-60.12,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,,,1660438178.1
479,0.0,12.0,0.054,,,,,,,,,,,,,677.0,151.0,-61.69,,,,,,,39.768291,-86.150681,,,1660438178.2
480,0.0,12.0,0.093,2638.95,325.0,-60.2,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,,,1660438178.3
481,0.0,12.0,0.031,2638.95,325.0,-60.37,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,0.0,0.0,1660438178.4
482,0.0,12.0,0.102,,,,,,,,,,,,,677.0,151.0,-61.81,,,,,,,39.768291,-86.150681,,,1660438178.5
483,0.0,12.0,0.081,2638.95,325.0,-60.54,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,,,1660438178.6
484,0.0,12.0,0.053,,,,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,,,1660438178.7
485,0.0,12.0,0.043,2638.95,325.0,-60.79,,,,,,,,,,677.0,151.0,-61.81,,,,,,,39.768291,-86.150681,,,1660438178.8
486,0.0,12.0,0.013,2638.95,325.0,-61.05,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,0.0,0.0,1660438178.9
487,,,0.0,2638.95,325.0,-61.47,,,,,,,,,0.0,,,,,,,,,,39.768291,-86.150681,,,1660438179.0
488,,,,,,,,,,,,,,,,677.0,151.0,-60.81,,,,,,,39.768291,-86.150681,,,1660438179.1
489,0.0,4.0,0.001,2638.95,325.0,-61.8,,,,,,,,,,,,,,0.0,,,,,39.768288,-86.150681,,,1660438179.2
490,,,0.0,,,,,,,,,,,,,,,,,,,,,,39.768288,-86.150681,,,1660438179.3
491,,,0.0,2638.95,325.0,-62.09,,,,,,,,,,677.0,151.0,-60.94,,,,,,,39.768288,-86.150681,0.0,0.0,1660438179.4
492,,,0.0,2638.95,325.0,-62.06,,,,,,,,,,677.0,151.0,-61.1,,,,,,,39.768288,-86.150681,,,1660438179.5
493,0.0,4.0,0.003,,,,,,,,,,,,,677.0,151.0,-60.85,,,,,,,39.768284,-86.150681,,,1660438179.6
494,,,0.0,2638.95,325.0,-61.91,,,,,,,,,,,,,,,,,,,39.768284,-86.150681,,,1660438179.7
495,,,,,,,,,,,,,,,,,,,,,,,,,39.768284,-86.150681,,,1660438179.8
496,,,0.0,2638.95,325.0,-61.41,,,,,,,,,,,,,,,,,,,39.76828,-86.150681,0.0,0.0,1660438179.9
497,0.0,4.0,0.004,2638.95,325.0,-60.84,,,,,,,,,0.0,,,,,,,,,,39.76828,-86.150681,,,1660438180.0
498,,,,,,,,,,,,,,,,677.0,151.0,-61.63,,,,,,,39.76828,-86.150681,,,1660438180.1
499,,,0.0,2638.95,325.0,-60.43,,,,,,,,,,,,,,,,,,,39.76828,-86.150681,,,1660438180.2
500,,,0.0,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150681,,,1660438180.3
501,0.0,4.0,0.288,2638.95,325.0,-60.17,,,,,,,,,,677.0,151.0,-62.75,4.0,,,,,,39.76828,-86.150681,0.0,0.0,1660438180.4
502,,,0.0,2638.95,325.0,-60.95,,,,,,,,,,,,,,0.0,,,,,39.76828,-86.150681,,,1660438180.5
503,,,0.0,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150681,,,1660438180.6
504,0.0,4.0,0.003,2638.95,325.0,-60.28,,,,,,,,,,,,,,,,,,,39.76828,-86.150681,,,1660438180.7
505,,,0.0,,,,,,,,,,,,,677.0,151.0,-61.75,,,,,,,39.76828,-86.150681,,,1660438180.8
506,,,0.0,2638.95,325.0,-60.72,,,,,,,,,,,,,,,,,,,39.76828,-86.150681,0.0,0.0,1660438180.9
507,0.0,4.0,0.002,2638.95,325.0,-60.39,,,,,,,,,0.0,677.0,151.0,-61.94,,,,,,,39.76828,-86.150681,,,1660438181.0
508,,,0.0,2638.95,325.0,-60.24,,,,,,,,,,677.0,151.0,-62.45,,,,,,,39.76828,-86.150681,,,1660438181.1
509,,,,,,,,,,,,,,,,677.0,151.0,-62.6,,,,,,,39.768284,-86.150681,,,1660438181.2
510,,,0.0,2638.95,325.0,-60.12,,,,,,,,,,,,,,,,,,,39.768284,-86.150681,,,1660438181.3
511,,,0.0,,,,,,,,,,,,,,,,,,,,,,39.768284,-86.150681,0.0,0.0,1660438181.4
512,0.0,4.0,0.004,2638.95,325.0,-59.94,,,,,,,,,,,,,,,,,,,39.768288,-86.150681,,,1660438181.5
513,,,0.0,2638.95,325.0,-59.95,,,,,,,,,,,,,,,,,,,39.768288,-86.150681,,,1660438181.6
514,,,0.0,,,,,,,,,,,,,677.0,151.0,-62.0,4.0,,,,,,39.768288,-86.150681,,,1660438181.7
515,0.0,4.0,0.288,2638.95,325.0,-60.24,,,,,,,,,,,,,,0.0,,,,,39.768288,-86.150681,,,1660438181.8
516,,,0.0,,,,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,0.0,0.0,1660438181.9
517,,,0.0,2638.95,325.0,-59.92,,,,,,,,,,677.0,151.0,-62.44,,,,,,,39.768291,-86.150681,,,1660438182.0
518,0.0,4.0,0.003,2638.95,325.0,-59.55,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,,,1660438182.1
519,,,0.0,,,,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,,,1660438182.2
520,,,0.0,2638.95,325.0,-59.48,,,,,,,,,,677.0,151.0,-61.25,,,,,,,39.768291,-86.150681,,,1660438182.3
521,,,0.0,,,,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,0.0,0.0,1660438182.4
522,0.0,4.0,0.002,2638.95,325.0,-59.65,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,,,1660438182.5
523,,,0.0,2638.95,325.0,-59.87,,,,,,,,,,677.0,151.0,-61.63,,,,,,,39.768291,-86.150681,,,1660438182.6
524,,,0.0,,,,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,,,1660438182.7
525,,,0.0,2638.95,325.0,-60.43,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,,,1660438182.8
526,0.0,4.0,0.002,2638.95,325.0,-60.82,,,,,,,,,,,,,,,,,,,39.768291,-86.150681,0.0,0.0,1660438182.9
527,,,0.0,2638.95,325.0,-61.3,,,,,,,,,,677.0,151.0,-62.31,,,,,,,39.768291,-86.150681,,,1660438183.0
