,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
341,2.63,25.22,20.225,2635.35,571.0,-84.91,,,,,,,,,20.631,66836.0,187.0,-77.41,27.31,6.0,,,,,40.821758,-97.305374,,,1660276252.0
342,8.82,26.81,18.789,2635.35,571.0,-85.41,,,,,,,,,,66836.0,187.0,-85.72,27.04,8.64,,,,,40.821758,-97.30529,2491320.0,39.861,1660276252.1
343,17.65,23.39,14.45,,,,,,,,,,,,,66836.0,187.0,-83.82,27.19,10.1,,,,,40.821758,-97.305199,,,1660276252.2
344,7.89,24.8,18.431,2635.35,571.0,-87.76,,,,,,,,,,66836.0,187.0,-79.13,27.67,0.0,,,,,40.821758,-97.305153,,,1660276252.3
345,12.5,24.79,15.491,2635.35,571.0,-86.73,,,,,,,,,,66836.0,187.0,-76.06,27.6,1.0,,,,,40.821758,-97.305107,,,1660276252.4
346,11.76,23.5,15.03,,,,,,,,,,,,,66836.0,187.0,-77.39,26.52,9.18,,,,,40.821758,-97.305061,,,1660276252.5
347,16.67,21.47,12.805,2635.35,571.0,-80.73,,,,,,,,,,66836.0,187.0,-86.1,22.33,18.56,,,,,40.821758,-97.305016,2228600.0,35.658,1660276252.6
348,11.11,15.16,8.209,,,,,,,,,,,,,66836.0,187.0,-92.76,17.72,0.0,,,,,40.821758,-97.304977,,,1660276252.7
349,11.11,16.28,8.583,2635.35,571.0,-84.9,,,,,,,,,,66836.0,187.0,-92.63,21.56,16.0,,,,,40.821758,-97.304932,,,1660276252.8
350,8.33,19.88,11.795,2635.35,571.0,-85.5,,,,,,,,,,66836.0,187.0,-90.15,21.47,2.0,,,,,40.821758,-97.304886,,,1660276252.9
351,11.11,23.38,15.879,,,,,,,,,,,,24.306,66836.0,187.0,-83.63,23.0,13.13,,,,,40.821758,-97.30484,,,1660276253.0
352,2.78,20.6,14.883,2635.35,571.0,-83.55,,,,,,,,,,66836.0,187.0,-83.99,22.87,4.0,,,,,40.821758,-97.304794,1680152.0,26.882,1660276253.1
353,16.67,19.73,10.634,2635.35,571.0,-84.68,,,,,,,,,,66836.0,187.0,-84.96,25.94,8.0,,,,,40.821758,-97.304749,,,1660276253.2
354,0.0,20.05,14.915,,,,,,,,,,,,,66836.0,187.0,-86.07,25.58,5.0,,,,,40.821758,-97.304703,,,1660276253.3
355,15.15,24.82,15.713,2635.35,571.0,-84.05,,,,,,,,,,66836.0,187.0,-75.58,27.8,0.0,,,,,40.821762,-97.304657,,,1660276253.4
356,11.11,24.63,16.247,,,,,,,,,,,,,66836.0,187.0,-74.33,27.65,0.0,,,,,40.821762,-97.304611,,,1660276253.5
357,5.0,25.47,20.377,2635.35,571.0,-80.7,,,,,,,,,,66836.0,187.0,-74.21,27.75,0.0,,,,,40.821762,-97.304565,2438100.0,38.932,1660276253.6
358,18.75,26.62,16.466,2635.35,571.0,-77.98,,,,,,,,,,66836.0,187.0,-76.16,27.38,2.5,,,,,40.821762,-97.30452,,,1660276253.7
359,29.17,24.53,11.957,,,,,,,,,,,,,66836.0,187.0,-80.05,27.8,0.0,,,,,40.821766,-97.304482,,,1660276253.8
360,13.89,25.26,17.396,2635.35,571.0,-78.5,,,,,,,,,,66836.0,187.0,-84.41,27.8,0.0,,,,,40.821766,-97.304436,,,1660276253.9
361,14.71,23.24,14.106,2635.35,571.0,-79.52,,,,,,,,,26.773,66836.0,187.0,-79.59,27.8,0.0,,,,,40.821766,-97.30439,,,1660276254.0
362,15.63,27.0,16.607,,,,,,,,,,,,,66836.0,187.0,-74.81,27.52,5.0,,,,,40.82177,-97.304344,2627496.0,42.124,1660276254.1
363,20.59,24.07,14.179,2635.35,571.0,-77.39,,,,,,,,,,66836.0,187.0,-76.39,26.88,7.07,,,,,40.82177,-97.304298,,,1660276254.2
364,8.33,25.03,18.317,,,,,,,,,,,,,66836.0,187.0,-80.13,27.8,0.0,,,,,40.82177,-97.304253,,,1660276254.3
365,15.63,25.93,15.622,2635.35,571.0,-78.59,,,,,,,,,,66836.0,187.0,-83.81,27.64,0.0,,,,,40.82177,-97.304207,,,1660276254.4
366,8.82,23.94,16.424,2635.35,571.0,-80.07,,,,,,,,,,66836.0,187.0,-80.76,27.79,1.0,,,,,40.82177,-97.304161,,,1660276254.5
367,19.44,26.55,16.138,,,,,,,,,,,,,66836.0,187.0,-75.11,27.81,0.88,,,,,40.82177,-97.304115,2567236.0,41.076,1660276254.6
368,8.82,26.48,19.991,2635.35,571.0,-77.2,,,,,,,,,,66836.0,187.0,-73.63,27.8,0.0,,,,,40.82177,-97.304077,,,1660276254.7
369,17.65,26.82,15.99,2635.35,571.0,-76.18,,,,,,,,,,66836.0,187.0,-74.49,27.8,0.0,,,,,40.82177,-97.304031,,,1660276254.8
370,11.11,27.44,19.445,,,,,,,,,,,,,66836.0,187.0,-72.27,27.8,1.0,,,,,40.82177,-97.303986,,,1660276254.9
371,11.11,27.09,19.671,2635.35,571.0,-74.79,,,,,,,,,27.577,66836.0,187.0,-72.95,27.81,4.2,,,,,40.82177,-97.30394,,,1660276255.0
372,9.38,27.62,18.996,,,,,,,,,,,,,66836.0,187.0,-72.9,27.79,0.0,,,,,40.82177,-97.303894,2832688.0,45.323,1660276255.1
373,26.67,27.5,13.996,2635.35,571.0,-74.05,,,,,,,,,,66836.0,187.0,-72.59,27.8,0.0,,,,,40.82177,-97.303848,,,1660276255.2
374,20.59,27.89,17.687,2635.35,571.0,-73.43,,,,,,,,,,66836.0,187.0,-72.6,27.8,0.0,,,,,40.82177,-97.303802,,,1660276255.3
375,10.53,28.0,20.334,,,,,,,,,,,,,66836.0,187.0,-72.62,27.8,0.0,,,,,40.821774,-97.303757,,,1660276255.4
376,2.5,28.0,24.465,2635.35,571.0,-72.77,,,,,,,,,,66836.0,187.0,-72.4,27.8,0.0,,,,,40.821774,-97.303711,,,1660276255.5
377,5.26,28.0,22.334,2635.35,571.0,-72.23,,,,,,,,,,66836.0,187.0,-72.43,27.8,0.0,,,,,40.821774,-97.303665,2839712.0,45.435,1660276255.6
378,5.26,28.0,22.334,,,,,,,,,,,,,66836.0,187.0,-72.46,27.8,0.0,,,,,40.821777,-97.303619,,,1660276255.7
379,0.0,28.0,24.976,2635.35,571.0,-71.77,,,,,,,,,,66836.0,187.0,-72.41,27.8,1.0,,,,,40.821777,-97.303581,,,1660276255.8
380,2.38,28.0,24.705,,,,,,,,,,,,,66836.0,187.0,-72.59,27.8,0.0,,,,,40.821777,-97.303535,,,1660276255.9
381,2.63,27.95,24.244,2635.35,571.0,-71.68,,,,,,,,,27.722,66836.0,187.0,-72.58,27.8,0.0,,,,,40.821777,-97.30349,,,1660276256.0
382,0.0,28.0,24.392,2635.35,571.0,-72.06,,,,,,,,,,66836.0,187.0,-72.47,27.8,0.83,,,,,40.821781,-97.303444,3374144.0,53.986,1660276256.1
383,0.0,28.0,25.244,,,,,,,,,,,,,66836.0,187.0,-72.65,27.8,0.0,,,,,40.821781,-97.303398,,,1660276256.2
384,0.0,28.0,25.162,2635.35,571.0,-72.02,,,,,,,,,,66836.0,187.0,-72.29,27.8,0.0,,,,,40.821781,-97.303352,,,1660276256.3
385,0.0,28.0,24.752,2635.35,571.0,-72.11,,,,,,,,,,66836.0,187.0,-72.14,27.81,1.0,,,,,40.821781,-97.303307,,,1660276256.4
386,0.0,28.0,24.954,,,,,,,,,,,,,66836.0,187.0,-72.33,27.8,0.0,,,,,40.821781,-97.303261,,,1660276256.5
387,0.0,28.0,24.9,2635.35,571.0,-72.44,,,,,,,,,,66836.0,187.0,-72.27,27.8,0.0,,,,,40.821781,-97.303215,2960232.0,47.364,1660276256.6
388,0.0,28.0,25.203,,,,,,,,,,,,,66836.0,187.0,-72.33,27.8,0.0,,,,,40.821781,-97.303177,,,1660276256.7
389,0.0,28.0,24.711,2635.35,571.0,-72.73,,,,,,,,,,66836.0,187.0,-72.29,27.8,0.0,,,,,40.821781,-97.303131,,,1660276256.8
390,0.0,28.0,24.67,2635.35,571.0,-73.1,,,,,,,,,,66836.0,187.0,-72.42,27.8,0.0,,,,,40.821781,-97.303085,,,1660276256.9
391,0.0,28.0,25.203,,,,,,,,,,,,27.337,66836.0,187.0,-72.67,27.8,0.0,,,,,40.821781,-97.30304,,,1660276257.0
392,0.0,28.0,25.203,2635.35,571.0,-72.87,,,,,,,,,,66836.0,187.0,-72.47,27.8,0.0,,,,,40.821781,-97.302994,3309316.0,52.949,1660276257.1
393,0.0,28.0,24.598,2635.35,571.0,-72.8,,,,,,,,,,66836.0,187.0,-72.86,27.8,0.0,,,,,40.821781,-97.302948,,,1660276257.2
394,0.0,28.0,24.547,,,,,,,,,,,,,66836.0,187.0,-73.26,27.8,0.0,,,,,40.821781,-97.302902,,,1660276257.3
395,0.0,28.0,25.141,2635.35,571.0,-73.87,,,,,,,,,,66836.0,187.0,-73.29,27.8,0.0,,,,,40.821781,-97.302856,,,1660276257.4
396,0.0,28.0,25.244,,,,,,,,,,,,,66836.0,187.0,-72.98,27.8,0.0,,,,,40.821785,-97.302811,,,1660276257.5
397,0.0,28.0,24.67,2635.35,571.0,-74.32,,,,,,,,,,66836.0,187.0,-73.37,27.8,0.0,,,,,40.821785,-97.302765,3100544.0,49.609,1660276257.6
398,0.0,28.0,24.67,2635.35,571.0,-74.21,,,,,,,,,,66836.0,187.0,-73.13,27.8,0.0,,,,,40.821785,-97.302719,,,1660276257.7
399,0.0,28.0,25.244,,,,,,,,,,,,,66836.0,187.0,-73.64,27.8,0.0,,,,,40.821785,-97.302681,,,1660276257.8
400,0.0,28.0,25.162,2635.35,571.0,-74.39,,,,,,,,,,66836.0,187.0,-73.55,27.8,0.0,,,,,40.821785,-97.302635,,,1660276257.9
401,0.0,28.0,24.752,2635.35,571.0,-74.7,,,,,,,,,27.677,66836.0,187.0,-73.56,27.8,0.0,,,,,40.821789,-97.302589,,,1660276258.0
402,0.0,28.0,24.67,,,,,,,,,,,,,66836.0,187.0,-73.77,27.8,0.0,,,,,40.821789,-97.302544,3235424.0,51.767,1660276258.1
403,0.0,28.0,25.203,2635.35,571.0,-74.38,,,,,,,,,,66836.0,187.0,-73.9,27.8,0.0,,,,,40.821789,-97.302498,,,1660276258.2
404,0.0,28.0,25.203,,,,,,,,,,,,,66836.0,187.0,-74.11,27.81,1.0,,,,,40.821789,-97.302452,,,1660276258.3
405,0.0,27.75,24.445,2635.35,571.0,-74.38,,,,,,,,,,66836.0,187.0,-74.19,27.8,0.0,,,,,40.821793,-97.302406,,,1660276258.4
406,0.0,28.0,24.976,2635.35,571.0,-74.48,,,,,,,,,,66836.0,187.0,-74.61,27.8,0.0,,,,,40.821793,-97.302361,,,1660276258.5
407,0.0,28.0,24.939,,,,,,,,,,,,,66836.0,187.0,-75.09,27.8,0.0,,,,,40.821793,-97.302315,3306496.0,52.904,1660276258.6
408,0.0,28.0,25.494,2635.35,571.0,-74.0,,,,,,,,,,66836.0,187.0,-75.03,27.8,0.0,,,,,40.821793,-97.302277,,,1660276258.7
409,0.0,28.0,24.431,2635.35,571.0,-73.35,,,,,,,,,,66836.0,187.0,-75.06,27.8,0.0,,,,,40.821796,-97.302231,,,1660276258.8
410,0.0,28.0,24.947,,,,,,,,,,,,,66836.0,187.0,-75.05,27.8,0.0,,,,,40.821796,-97.302185,,,1660276258.9
411,4.17,28.0,23.7,2635.35,571.0,-72.8,,,,,,,,,27.63,66836.0,187.0,-74.69,27.8,0.0,,,,,40.821796,-97.302139,,,1660276259.0
412,2.5,27.97,24.486,,,,,,,,,,,,,66836.0,187.0,-74.54,27.8,0.0,,,,,40.8218,-97.302094,3165924.0,50.655,1660276259.1
413,0.0,28.0,24.67,2635.35,571.0,-72.9,,,,,,,,,,66836.0,187.0,-74.89,27.8,0.0,,,,,40.8218,-97.302048,,,1660276259.2
414,2.63,28.0,23.031,2635.35,571.0,-72.71,,,,,,,,,,66836.0,187.0,-74.43,27.8,0.0,,,,,40.8218,-97.302002,,,1660276259.3
415,0.0,28.0,25.203,,,,,,,,,,,,,66836.0,187.0,-74.73,27.8,0.0,,,,,40.8218,-97.301956,,,1660276259.4
416,0.0,28.0,25.141,2635.35,571.0,-72.34,,,,,,,,,,66836.0,187.0,-74.96,27.79,0.0,,,,,40.8218,-97.30191,,,1660276259.5
417,0.0,28.0,24.752,2635.35,571.0,-72.43,,,,,,,,,,66836.0,187.0,-74.81,27.8,1.0,,,,,40.8218,-97.301865,3305320.0,52.885,1660276259.6
418,0.0,28.0,24.67,,,,,,,,,,,,,66836.0,187.0,-75.36,27.8,2.0,,,,,40.8218,-97.301819,,,1660276259.7
419,0.0,28.0,25.019,2635.35,571.0,-72.3,,,,,,,,,,66836.0,187.0,-75.53,27.8,0.0,,,,,40.8218,-97.301781,,,1660276259.8
420,0.0,28.0,25.369,,,,,,,,,,,,,66836.0,187.0,-75.3,27.8,0.0,,,,,40.8218,-97.301735,,,1660276259.9
421,0.0,28.0,24.711,2635.35,571.0,-72.19,,,,,,,,,14.445,66836.0,187.0,-75.95,27.8,0.0,,,,,40.8218,-97.301689,,,1660276260.0
422,0.0,28.0,24.67,2635.35,571.0,-71.95,,,,,,,,,,66836.0,187.0,-75.89,27.8,2.0,,,,,40.8218,-97.301643,3028796.0,48.461,1660276260.1
423,0.0,28.0,25.193,,,,,,,,,,,,,66836.0,187.0,-75.82,27.8,0.0,,,,,40.8218,-97.301598,,,1660276260.2
424,0.0,28.0,25.162,2635.35,571.0,-71.35,,,,,,,,,,66836.0,187.0,-75.99,27.8,0.0,,,,,40.8218,-97.301552,,,1660276260.3
425,0.0,25.31,15.796,2635.35,571.0,-71.77,,,,,,,,,,66836.0,187.0,-75.4,27.8,0.0,,,,,40.821804,-97.301506,,,1660276260.4
426,0.0,12.68,0.185,,,,,,,,,,,,,66836.0,187.0,-74.68,,0.0,,,,,40.821804,-97.30146,,,1660276260.5
427,0.0,12.53,0.17,2635.35,571.0,-72.19,,,,,,,,,,66836.0,187.0,-75.9,,,,,,,40.821804,-97.301414,1492568.0,23.881,1660276260.6
428,0.0,12.62,0.17,,,,,,,,,,,,,66836.0,187.0,-75.46,27.44,,,,,,40.821808,-97.301376,,,1660276260.7
429,0.0,12.53,0.17,2635.35,571.0,-72.58,,,,,,,,,,66836.0,187.0,-74.65,,,,,,,40.821808,-97.301331,,,1660276260.8
430,0.0,12.64,0.17,2635.35,571.0,-72.41,,,,,,,,,,66836.0,187.0,-74.63,,20.0,,,,,40.821808,-97.301285,,,1660276260.9
431,0.0,12.16,0.17,,,,,,,,,,,,0.0,,,,,,,,,,40.821808,-97.301239,,,1660276261.0
432,0.0,12.62,0.17,2635.35,571.0,-72.09,,,,,,,,,,,,,,,,,,,40.821812,-97.301193,0.0,0.0,1660276261.1
433,0.0,12.58,0.17,,,,,,,,,,,,,,,,,0.0,,,,,40.821812,-97.301147,,,1660276261.2
434,0.0,12.3,0.17,2635.35,571.0,-72.16,,,,,,,,,,,,,,,,,,,40.821812,-97.301102,,,1660276261.3
435,0.0,12.5,0.17,2635.35,571.0,-72.13,,,,,,,,,,66836.0,187.0,-74.0,,,,,,,40.821812,-97.301064,,,1660276261.4
436,0.0,12.67,0.17,,,,,,,,,,,,,,,,,,,,,,40.821812,-97.301018,,,1660276261.5
437,0.0,12.16,0.17,2635.35,571.0,-72.7,,,,,,,,,,,,,,,,,,,40.821812,-97.300972,0.0,0.0,1660276261.6
438,0.0,13.0,0.17,2635.35,571.0,-72.25,,,,,,,,,,66836.0,187.0,-74.75,,,,,,,40.821812,-97.300934,,,1660276261.7
439,0.0,13.24,0.251,,,,,,,,,,,,,,,,,,,,,,40.821812,-97.300888,,,1660276261.8
440,0.0,13.05,0.186,2635.35,571.0,-71.35,,,,,,,,,,,,,,,,,,,40.821812,-97.300842,,,1660276261.9
441,0.0,13.65,0.346,,,,,,,,,,,,0.0,66836.0,187.0,-75.0,,,,,,,40.821812,-97.300797,,,1660276262.0
442,0.0,12.2,0.17,2635.35,571.0,-72.06,,,,,,,,,,,,,,,,,,,40.821812,-97.300758,3805.0,0.061,1660276262.1
443,0.0,12.75,0.172,2635.35,571.0,-71.89,,,,,,,,,,,,,,,,,,,40.821812,-97.300713,,,1660276262.2
444,0.0,12.6,0.17,,,,,,,,,,,,,66836.0,187.0,-75.06,,,,,,,40.821812,-97.300667,,,1660276262.3
445,0.0,12.56,0.17,2635.35,571.0,-72.62,,,,,,,,,,,,,,,,,,,40.821812,-97.300621,,,1660276262.4
446,0.0,12.58,0.17,2635.35,571.0,-73.81,,,,,,,,,,,,,,0.0,,,,,40.821815,-97.300575,,,1660276262.5
447,3.7,12.85,0.232,,,,,,,,,,,,,66836.0,187.0,-91.88,,,,,,,40.821815,-97.300529,1236.0,0.02,1660276262.6
448,0.0,12.56,0.17,2635.35,571.0,-80.75,,,,,,,,,,66836.0,187.0,-94.29,,,,,,,40.821815,-97.300476,,,1660276262.7
449,0.0,12.62,0.17,2635.35,571.0,-83.59,,,,,,,,,,66836.0,187.0,-95.13,,,,,,,40.821815,-97.30043,,,1660276262.8
450,0.0,12.24,0.17,,,,,,,,,,,,,,,,,,,,,,40.821815,-97.300385,,,1660276262.9
451,0.0,12.53,0.17,2635.35,571.0,-79.17,,,,,,,,,0.0,,,,,,,,,,40.821819,-97.300339,,,1660276263.0
452,0.0,12.56,0.17,,,,,,,,,,,,,,,,,,,,,,40.821819,-97.300293,144.0,0.002,1660276263.1
453,0.0,12.36,0.17,2635.35,571.0,-77.2,,,,,,,,,,,,,,,,,,,40.821819,-97.300247,,,1660276263.2
454,0.0,13.94,0.198,2635.35,571.0,-78.54,,,,,,,,,,66836.0,187.0,-79.56,,,,,,,40.821819,-97.300201,,,1660276263.3
455,0.0,12.3,0.17,,,,,,,,,,,,,,,,,,,,,,40.821819,-97.300163,,,1660276263.4
456,0.0,12.53,0.17,2635.35,571.0,-79.46,,,,,,,,,,,,,,,,,,,40.821819,-97.300117,,,1660276263.5
457,0.0,12.65,0.17,2635.35,571.0,-80.25,,,,,,,,,,66836.0,187.0,-80.69,,,,,,,40.821819,-97.300072,770.0,0.012,1660276263.6
458,0.0,12.11,0.17,,,,,,,,,,,,,,,,,,,,,,40.821819,-97.300034,,,1660276263.7
459,0.0,12.58,0.17,2635.35,571.0,-80.63,,,,,,,,,,,,,,0.0,,,,,40.821819,-97.299988,,,1660276263.8
460,0.0,12.62,0.17,,,,,,,,,,,,,66836.0,187.0,-80.38,,,,,,,40.821819,-97.299942,,,1660276263.9
461,0.0,12.56,0.17,2635.35,571.0,-81.48,,,,,,,,,,,,,,,,,,,40.821819,-97.299896,,,1660276264.0
462,0.0,12.62,0.17,2635.35,571.0,-81.2,,,,,,,,,,,,,,,,,,,40.821819,-97.299858,0.0,0.0,1660276264.1
463,0.0,12.24,0.17,,,,,,,,,,,,,66836.0,187.0,-80.81,,,,,,,40.821819,-97.299812,,,1660276264.2
464,0.0,12.53,0.17,2635.35,571.0,-81.08,,,,,,,,,,,,,,,,,,,40.821819,-97.299767,,,1660276264.3
465,0.0,12.68,0.17,2635.35,571.0,-80.2,,,,,,,,,,,,,,,,,,,40.821823,-97.299721,,,1660276264.4
466,0.0,12.24,0.17,,,,,,,,,,,,,,,,,,,,,,40.821823,-97.299675,,,1660276264.5
467,0.0,12.5,0.17,2635.35,571.0,-79.43,,,,,,,,,,66836.0,187.0,-79.0,,,,,,,40.821823,-97.299629,0.0,0.0,1660276264.6
468,0.0,12.67,0.17,,,,,,,,,,,,,,,,,,,,,,40.821823,-97.299591,,,1660276264.7
469,0.0,12.16,0.17,2635.35,571.0,-79.46,,,,,,,,,,,,,,,,,,,40.821827,-97.299545,,,1660276264.8
470,0.0,12.6,0.17,2635.35,571.0,-81.47,,,,,,,,,,66836.0,187.0,-80.6,,,,,,,40.821827,-97.2995,,,1660276264.9
471,0.0,12.56,0.17,,,,,,,,,,,,0.0,66836.0,187.0,-81.06,,,,,,,40.821827,-97.299454,,,1660276265.0
472,0.0,12.64,0.17,2635.35,571.0,-83.68,,,,,,,,,,,,,,0.0,,,,,40.821831,-97.299408,0.0,0.0,1660276265.1
473,0.0,12.53,0.17,,,,,,,,,,,,,,,,,,,,,,40.821831,-97.299362,,,1660276265.2
474,0.0,12.72,0.263,2635.35,571.0,-86.18,,,,,,,,,,,,,,,,,,,40.821831,-97.299316,,,1660276265.3
475,0.0,12.64,0.17,2635.35,571.0,-87.2,,,,,,,,,,,,,,,,,,,40.821831,-97.299271,,,1660276265.4
476,0.0,12.6,0.17,,,,,,,,,,,,,66836.0,187.0,-82.0,,,,,,,40.821831,-97.299225,,,1660276265.5
477,0.0,12.58,0.17,2635.35,571.0,-86.95,,,,,,,,,,,,,,,,,,,40.821831,-97.299179,1117.0,0.018,1660276265.6
478,0.0,12.33,0.17,2635.35,571.0,-84.42,,,,,,,,,,,,,,,,,,,40.821831,-97.299133,,,1660276265.7
479,0.0,12.56,0.17,,,,,,,,,,,,,66836.0,187.0,-80.63,,,,,,,40.821831,-97.299095,,,1660276265.8
480,0.0,12.58,0.17,2635.35,571.0,-84.62,,,,,,,,,,,,,,,,,,,40.821831,-97.299049,,,1660276265.9
481,0.0,12.6,0.17,,,,,,,,,,,,0.0,,,,,,,,,,40.821831,-97.299004,,,1660276266.0
482,0.0,12.3,0.17,2635.35,571.0,-83.16,,,,,,,,,,,,,,,,,,,40.821831,-97.298958,0.0,0.0,1660276266.1
483,0.0,12.5,0.17,2635.35,571.0,-82.69,,,,,,,,,,66836.0,187.0,-78.5,,,,,,,40.821831,-97.298912,,,1660276266.2
484,0.0,12.68,0.17,,,,,,,,,,,,,,,,,,,,,,40.821831,-97.298912,,,1660276266.3
485,0.0,12.16,0.17,2635.35,571.0,-82.65,,,,,,,,,,,,,,0.0,,,,,40.821831,-97.298912,,,1660276266.4
486,0.0,13.0,0.17,2635.35,571.0,-83.18,,,,,,,,,,66836.0,187.0,-78.51,,,,,,,40.821831,-97.298912,,,1660276266.5
487,0.0,12.16,0.17,,,,,,,,,,,,,66836.0,187.0,-77.46,,,,,,,40.821831,-97.298912,,,1660276266.6
488,,,,,,,,,,,,,,,,,,,,,,,,,41.128181,-96.188652,0.0,0.0,1660276266.6
