,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
176,0.0,8.5,0.017,2635.35,491.0,-94.49,,,,,,,,,,66786.0,479.0,-105.88,12.87,5.32,,,,,41.260719,-95.804047,,,1660323806.3
177,0.0,12.0,0.03,2635.35,491.0,-94.63,,,,,,,,,,66786.0,479.0,-105.5,11.62,14.0,,,,,41.260719,-95.804047,,,1660323806.4
178,25.0,12.0,0.023,,,,,,,,,,,,,66786.0,479.0,-105.37,9.53,11.0,,,,,41.260719,-95.804047,,,1660323806.5
179,0.0,12.0,0.02,2635.35,491.0,-94.7,,,,,,,,,,66786.0,479.0,-105.22,11.54,6.0,,,,,41.260719,-95.804047,794212.0,12.707,1660323806.6
180,16.67,12.0,0.037,,,,,,,,,,,,,66786.0,479.0,-105.03,11.7,12.0,,,,,41.260719,-95.804047,,,1660323806.7
181,0.0,9.67,0.024,2635.35,491.0,-94.61,,,,,,,,,,66786.0,479.0,-105.14,11.7,6.0,,,,,41.260719,-95.804047,,,1660323806.8
182,0.0,12.0,0.029,2635.35,491.0,-94.58,,,,,,,,,,66786.0,479.0,-104.76,11.6,11.0,,,,,41.260719,-95.804047,,,1660323806.9
183,0.0,12.0,0.028,,,,,,,,,,,,13.26,66786.0,479.0,-104.87,12.08,7.0,,,,,41.260719,-95.804047,,,1660323807.0
184,0.0,12.0,0.022,2635.35,491.0,-94.57,,,,,,,,,,66786.0,479.0,-104.69,12.31,11.0,,,,,41.260719,-95.804047,1019716.0,16.315,1660323807.1
185,0.0,12.0,0.029,2635.35,491.0,-94.83,,,,,,,,,,66786.0,479.0,-104.14,12.04,11.0,,,,,41.260719,-95.804047,,,1660323807.2
186,0.0,12.0,0.023,,,,,,,,,,,,,66786.0,479.0,-103.8,10.76,6.0,,,,,41.260719,-95.804047,,,1660323807.3
187,0.0,12.0,0.022,2635.35,491.0,-95.07,,,,,,,,,,66786.0,479.0,-103.46,11.23,10.0,,,,,41.260719,-95.804047,,,1660323807.4
188,25.0,12.0,0.042,,,,,,,,,,,,,66786.0,479.0,-103.2,10.04,6.0,,,,,41.260719,-95.804047,,,1660323807.5
189,0.0,12.0,0.031,2635.35,491.0,-95.26,,,,,,,,,,66786.0,479.0,-103.12,11.62,14.89,,,,,41.260719,-95.804047,843088.0,13.462,1660323807.6
190,0.0,10.25,0.029,2635.35,491.0,-95.38,,,,,,,,,,66786.0,479.0,-103.07,10.28,3.0,,,,,41.260719,-95.804047,,,1660323807.7
191,0.0,12.0,0.015,,,,,,,,,,,,,66786.0,479.0,-103.03,11.56,13.0,,,,,41.260719,-95.804047,,,1660323807.8
192,0.0,12.0,0.033,2635.35,491.0,-95.35,,,,,,,,,,66786.0,479.0,-102.93,11.23,10.0,,,,,41.260719,-95.804047,,,1660323807.9
193,0.0,12.0,0.028,2635.35,491.0,-95.31,,,,,,,,,13.145,66786.0,479.0,-102.66,11.92,10.0,,,,,41.260719,-95.804047,,,1660323808.0
194,0.0,10.25,0.029,,,,,,,,,,,,,66786.0,479.0,-102.25,11.26,6.0,,,,,41.260719,-95.804047,726720.0,11.651,1660323808.1
195,0.0,12.0,0.022,2635.35,491.0,-95.31,,,,,,,,,,66786.0,479.0,-101.72,12.0,11.0,,,,,41.260719,-95.804047,,,1660323808.2
196,0.0,10.6,0.036,,,,,,,,,,,,,66786.0,479.0,-100.6,11.89,7.0,,,,,41.260719,-95.804047,,,1660323808.3
197,0.0,12.0,0.033,2635.35,491.0,-95.67,,,,,,,,,,66786.0,479.0,-99.71,11.83,11.0,,,,,41.260719,-95.804047,,,1660323808.4
198,0.0,12.0,0.014,2635.35,491.0,-95.72,,,,,,,,,,66786.0,479.0,-99.42,11.57,7.0,,,,,41.260719,-95.804047,,,1660323808.5
199,0.0,12.0,0.044,,,,,,,,,,,,,66786.0,479.0,-99.79,11.66,9.0,,,,,41.260719,-95.804047,874680.0,13.995,1660323808.6
200,0.0,8.5,0.017,2635.35,491.0,-95.39,,,,,,,,,,66786.0,479.0,-100.09,10.52,15.0,,,,,41.260719,-95.804047,,,1660323808.7
201,0.0,12.0,0.037,2635.35,491.0,-95.52,,,,,,,,,,66786.0,479.0,-99.86,9.86,10.0,,,,,41.260719,-95.804047,,,1660323808.8
202,0.0,12.0,0.021,,,,,,,,,,,,,66786.0,479.0,-100.13,9.66,8.33,,,,,41.260719,-95.804047,,,1660323808.9
203,0.0,12.0,0.037,2635.35,491.0,-95.64,,,,,,,,,13.325,66786.0,479.0,-100.4,10.53,7.0,,,,,41.260719,-95.804047,,,1660323809.0
204,0.0,10.6,0.042,,,,,,,,,,,,,66786.0,479.0,-98.67,10.47,6.0,,,,,41.260719,-95.804047,723848.0,11.582,1660323809.1
205,0.0,12.0,0.022,2635.35,491.0,-95.8,,,,,,,,,,66786.0,479.0,-99.41,11.56,9.0,,,,,41.260719,-95.804047,,,1660323809.2
206,0.0,12.0,0.039,2635.35,491.0,-96.34,,,,,,,,,,66786.0,479.0,-99.81,12.12,10.0,,,,,41.260719,-95.804047,,,1660323809.3
207,0.0,10.6,0.042,,,,,,,,,,,,,66786.0,479.0,-99.61,12.11,10.0,,,,,41.260719,-95.804047,,,1660323809.4
208,0.0,12.0,0.037,2635.35,491.0,-96.1,,,,,,,,,,66786.0,479.0,-99.7,11.85,6.0,,,,,41.260719,-95.804047,,,1660323809.5
209,0.0,12.0,0.016,2635.35,491.0,-95.82,,,,,,,,,,66786.0,479.0,-99.53,11.61,13.0,,,,,41.260719,-95.804047,861756.0,13.788,1660323809.6
210,0.0,12.0,0.021,,,,,,,,,,,,,66786.0,479.0,-99.36,10.69,9.0,,,,,41.260719,-95.804047,,,1660323809.7
211,0.0,12.0,0.037,2635.35,491.0,-95.64,,,,,,,,,,66786.0,479.0,-99.15,12.38,9.0,,,,,41.260719,-95.804047,,,1660323809.8
212,0.0,12.0,0.021,,,,,,,,,,,,,66786.0,479.0,-98.65,11.91,5.0,,,,,41.260719,-95.804047,,,1660323809.9
213,0.0,12.0,0.023,2635.35,491.0,-95.77,,,,,,,,,15.915,66786.0,479.0,-98.88,13.82,8.0,,,,,41.260719,-95.804047,,,1660323810.0
214,0.0,12.0,0.009,2635.35,491.0,-95.88,,,,,,,,,,66786.0,479.0,-98.67,15.38,7.0,,,,,41.260719,-95.804047,814264.0,13.028,1660323810.1
215,0.0,12.0,0.014,,,,,,,,,,,,,66786.0,479.0,-98.01,14.02,16.67,,,,,41.260719,-95.804047,,,1660323810.2
216,0.0,12.0,0.015,2635.35,491.0,-95.41,,,,,,,,,,66786.0,479.0,-97.57,12.68,5.0,,,,,41.260719,-95.804047,,,1660323810.3
217,0.0,12.0,0.025,2635.35,491.0,-95.06,,,,,,,,,,66786.0,479.0,-97.97,13.93,10.0,,,,,41.260719,-95.804047,,,1660323810.4
218,33.33,12.0,0.018,,,,,,,,,,,,,66786.0,479.0,-98.54,13.47,8.0,,,,,41.260719,-95.804047,,,1660323810.5
219,0.0,12.0,0.03,2635.35,491.0,-94.98,,,,,,,,,,66786.0,479.0,-98.38,14.31,10.0,,,,,41.260719,-95.804047,840268.0,13.417,1660323810.6
220,20.0,10.25,0.032,,,,,,,,,,,,,66786.0,479.0,-98.73,14.46,7.0,,,,,41.260719,-95.804047,,,1660323810.7
221,0.0,12.0,0.014,2635.35,491.0,-95.45,,,,,,,,,,66786.0,479.0,-98.84,14.95,13.0,,,,,41.260719,-95.804047,,,1660323810.8
222,0.0,12.0,0.024,2635.35,491.0,-95.73,,,,,,,,,,66786.0,479.0,-98.53,14.97,7.0,,,,,41.260719,-95.804047,,,1660323810.9
223,0.0,12.0,0.014,,,,,,,,,,,,15.773,66786.0,479.0,-98.74,14.84,11.0,,,,,41.260719,-95.804047,,,1660323811.0
224,16.67,12.0,0.037,2635.35,491.0,-95.57,,,,,,,,,,66786.0,479.0,-99.61,13.91,7.0,,,,,41.260719,-95.804047,1077104.0,17.268,1660323811.1
225,0.0,12.0,0.007,2635.35,491.0,-95.51,,,,,,,,,,66786.0,479.0,-99.63,13.71,9.0,,,,,41.260719,-95.804047,,,1660323811.2
226,0.0,12.0,0.015,,,,,,,,,,,,,66786.0,479.0,-100.37,15.09,13.0,,,,,41.260719,-95.804047,,,1660323811.3
227,0.0,12.0,0.017,2635.35,491.0,-95.59,,,,,,,,,,66786.0,479.0,-100.81,14.22,8.0,,,,,41.260719,-95.804047,,,1660323811.4
228,0.0,10.25,0.029,,,,,,,,,,,,,66786.0,479.0,-101.1,13.84,7.07,,,,,41.260719,-95.804047,,,1660323811.5
229,0.0,12.0,0.016,2635.35,491.0,-96.32,,,,,,,,,,66786.0,479.0,-101.86,14.04,15.0,,,,,41.260719,-95.804047,1136032.0,18.14,1660323811.6
230,0.0,12.0,0.014,2635.35,491.0,-97.58,,,,,,,,,,66786.0,479.0,-100.5,12.98,1.0,,,,,41.260719,-95.804047,,,1660323811.7
231,20.0,12.0,0.03,,,,,,,,,,,,,66786.0,479.0,-99.73,12.51,12.0,,,,,41.260719,-95.804047,,,1660323811.8
232,0.0,9.67,0.022,2635.35,491.0,-98.08,,,,,,,,,,66786.0,479.0,-100.46,11.37,10.0,,,,,41.260719,-95.804047,,,1660323811.9
233,0.0,12.0,0.016,2635.35,491.0,-97.88,,,,,,,,,14.197,66786.0,479.0,-100.86,11.35,8.0,,,,,41.260719,-95.804047,,,1660323812.0
234,0.0,8.5,0.014,,,,,,,,,,,,,66786.0,479.0,-101.05,11.33,11.0,,,,,41.260719,-95.804047,822984.0,13.194,1660323812.1
235,0.0,12.0,0.026,2635.35,491.0,-97.34,,,,,,,,,,66786.0,479.0,-101.97,12.71,9.0,,,,,41.260719,-95.804047,,,1660323812.2
236,0.0,12.0,0.025,,,,,,,,,,,,,66786.0,479.0,-101.68,12.29,10.0,,,,,41.260719,-95.804047,,,1660323812.3
237,0.0,8.5,0.017,2635.35,491.0,-96.59,,,,,,,,,,66786.0,479.0,-102.67,13.34,6.0,,,,,41.260719,-95.804047,,,1660323812.4
238,0.0,12.0,0.014,2635.35,491.0,-95.92,,,,,,,,,,66786.0,479.0,-103.23,12.13,9.0,,,,,41.260719,-95.804047,,,1660323812.5
239,0.0,12.0,0.031,,,,,,,,,,,,,66786.0,479.0,-103.17,13.48,12.0,,,,,41.260719,-95.804047,825752.0,13.212,1660323812.6
240,0.0,12.0,0.028,2635.35,491.0,-95.08,,,,,,,,,,66786.0,479.0,-103.51,12.45,9.0,,,,,41.260719,-95.804047,,,1660323812.7
241,0.0,12.0,0.016,2635.35,491.0,-94.65,,,,,,,,,,66786.0,479.0,-104.24,13.18,6.32,,,,,41.260719,-95.804047,,,1660323812.8
242,0.0,12.0,0.028,,,,,,,,,,,,,66786.0,479.0,-104.74,12.48,11.0,,,,,41.260719,-95.804047,,,1660323812.9
243,0.0,12.0,0.022,2635.35,491.0,-94.57,,,,,,,,,14.32,66786.0,479.0,-104.91,10.94,11.0,,,,,41.260719,-95.804047,,,1660323813.0
244,0.0,12.0,0.028,,,,,,,,,,,,,66786.0,479.0,-104.36,10.65,5.0,,,,,41.260719,-95.804047,947968.0,15.167,1660323813.1
245,0.0,12.0,0.039,2635.35,491.0,-95.23,,,,,,,,,,66786.0,479.0,-104.67,12.43,9.0,,,,,41.260719,-95.804047,,,1660323813.2
246,0.0,12.0,0.015,2635.35,491.0,-96.14,,,,,,,,,,66786.0,479.0,-104.13,12.71,11.0,,,,,41.260719,-95.804047,,,1660323813.3
247,0.0,9.67,0.021,,,,,,,,,,,,,66786.0,479.0,-103.18,14.18,9.0,,,,,41.260719,-95.804047,,,1660323813.4
248,0.0,12.0,0.008,2635.35,491.0,-96.39,,,,,,,,,,66786.0,479.0,-103.79,12.88,10.0,,,,,41.260719,-95.804047,,,1660323813.5
249,25.0,12.0,0.021,2635.35,491.0,-96.43,,,,,,,,,,66786.0,479.0,-102.77,12.68,9.0,,,,,41.260719,-95.804047,871756.0,13.948,1660323813.6
250,0.0,12.0,0.022,,,,,,,,,,,,,66786.0,479.0,-102.46,12.2,6.0,,,,,41.260719,-95.804047,,,1660323813.7
251,0.0,12.0,0.015,2635.35,491.0,-96.44,,,,,,,,,,66786.0,479.0,-102.11,12.63,12.0,,,,,41.260719,-95.804047,,,1660323813.8
252,0.0,12.0,0.022,,,,,,,,,,,,,66786.0,479.0,-102.52,11.99,6.0,,,,,41.260719,-95.804047,,,1660323813.9
253,0.0,12.0,0.031,2635.35,491.0,-96.53,,,,,,,,,14.559,66786.0,479.0,-102.1,11.06,12.0,,,,,41.260719,-95.804047,,,1660323814.0
254,0.0,12.0,0.018,2635.35,491.0,-96.41,,,,,,,,,,66786.0,479.0,-102.13,9.54,10.75,,,,,41.260719,-95.804047,822984.0,13.168,1660323814.1
255,0.0,9.67,0.023,,,,,,,,,,,,,66786.0,479.0,-100.43,10.81,11.0,,,,,41.260719,-95.804047,,,1660323814.2
256,0.0,12.0,0.022,2635.35,491.0,-96.2,,,,,,,,,,66786.0,479.0,-100.26,11.45,5.0,,,,,41.260719,-95.804047,,,1660323814.3
257,0.0,11.5,0.013,2635.35,491.0,-95.89,,,,,,,,,,66786.0,479.0,-100.26,14.11,7.0,,,,,41.260719,-95.804047,,,1660323814.4
258,0.0,9.67,0.026,,,,,,,,,,,,,66786.0,479.0,-100.17,13.73,12.0,,,,,41.260719,-95.804047,,,1660323814.5
259,0.0,12.0,0.029,2635.35,491.0,-96.0,,,,,,,,,,66786.0,479.0,-100.64,13.1,9.0,,,,,41.260719,-95.804047,894784.0,14.288,1660323814.6
260,0.0,12.0,0.014,,,,,,,,,,,,,66786.0,479.0,-100.93,12.47,4.0,,,,,41.260719,-95.804047,,,1660323814.7
261,0.0,12.0,0.022,2635.35,491.0,-95.69,,,,,,,,,,66786.0,479.0,-100.5,12.69,15.0,,,,,41.260719,-95.804047,,,1660323814.8
262,0.0,12.0,0.039,2635.35,491.0,-95.2,,,,,,,,,,66786.0,479.0,-101.2,13.4,6.0,,,,,41.260719,-95.804047,,,1660323814.9
263,0.0,12.0,0.028,,,,,,,,,,,,15.478,66786.0,479.0,-101.54,14.17,13.0,,,,,41.260719,-95.804047,,,1660323815.0
264,0.0,12.0,0.015,2635.35,491.0,-95.32,,,,,,,,,,66786.0,479.0,-100.92,13.0,9.0,,,,,41.260719,-95.804047,988020.0,15.84,1660323815.1
265,25.0,12.0,0.022,2635.35,491.0,-95.95,,,,,,,,,,66786.0,479.0,-101.15,13.7,10.0,,,,,41.260719,-95.804047,,,1660323815.2
266,0.0,12.0,0.033,,,,,,,,,,,,,66786.0,479.0,-102.76,12.94,6.0,,,,,41.260719,-95.804047,,,1660323815.3
267,0.0,12.0,0.008,2635.35,491.0,-96.23,,,,,,,,,,66786.0,479.0,-103.56,12.77,10.53,,,,,41.260719,-95.804047,,,1660323815.4
268,0.0,12.0,0.014,,,,,,,,,,,,,66786.0,479.0,-103.91,12.26,7.0,,,,,41.260719,-95.804047,,,1660323815.5
269,33.33,12.0,0.022,2635.35,491.0,-96.52,,,,,,,,,,66786.0,479.0,-103.64,13.13,10.0,,,,,41.260719,-95.804047,969508.0,15.512,1660323815.6
270,0.0,12.0,0.015,2635.35,491.0,-97.03,,,,,,,,,,66786.0,479.0,-103.62,12.28,8.0,,,,,41.260719,-95.804047,,,1660323815.7
271,0.0,12.0,0.021,,,,,,,,,,,,,66786.0,479.0,-103.18,12.57,11.0,,,,,41.260719,-95.804047,,,1660323815.8
272,0.0,9.67,0.024,2635.35,491.0,-97.37,,,,,,,,,,66786.0,479.0,-103.16,12.74,7.0,,,,,41.260719,-95.804047,,,1660323815.9
273,0.0,12.0,0.039,2635.35,491.0,-97.33,,,,,,,,,12.88,66786.0,479.0,-102.37,12.15,12.0,,,,,41.260719,-95.804047,,,1660323816.0
274,0.0,12.0,0.023,,,,,,,,,,,,,66786.0,479.0,-102.55,12.24,9.0,,,,,41.260719,-95.804047,911964.0,14.591,1660323816.1
275,0.0,12.0,0.023,2635.35,491.0,-96.89,,,,,,,,,,66786.0,479.0,-102.6,11.92,8.0,,,,,41.260719,-95.804047,,,1660323816.2
276,0.0,9.67,0.033,,,,,,,,,,,,,66786.0,479.0,-102.34,11.32,9.0,,,,,41.260719,-95.804047,,,1660323816.3
277,0.0,12.0,0.033,2635.35,491.0,-97.04,,,,,,,,,,66786.0,479.0,-102.8,11.31,12.0,,,,,41.260719,-95.804047,,,1660323816.4
278,0.0,12.0,0.029,2635.35,491.0,-97.68,,,,,,,,,,66786.0,479.0,-101.94,9.76,3.0,,,,,41.260719,-95.804047,,,1660323816.5
279,0.0,12.0,0.031,,,,,,,,,,,,,66786.0,479.0,-101.13,10.35,11.0,,,,,41.260719,-95.804047,752620.0,12.042,1660323816.6
280,0.0,12.0,0.029,2635.35,491.0,-97.73,,,,,,,,,,66786.0,479.0,-101.32,10.69,7.45,,,,,41.260719,-95.804047,,,1660323816.7
281,0.0,12.0,0.035,2635.35,491.0,-97.27,,,,,,,,,,66786.0,479.0,-101.26,10.15,8.0,,,,,41.260719,-95.804047,,,1660323816.8
282,0.0,12.0,0.015,,,,,,,,,,,,,66786.0,479.0,-101.54,11.26,13.0,,,,,41.260719,-95.804047,,,1660323816.9
283,0.0,12.0,0.022,2635.35,491.0,-96.6,,,,,,,,,14.025,66786.0,479.0,-102.65,11.73,7.0,,,,,41.260719,-95.804047,,,1660323817.0
284,0.0,12.0,0.008,,,,,,,,,,,,,66786.0,479.0,-102.29,12.97,10.0,,,,,41.260719,-95.804047,768312.0,12.293,1660323817.1
285,0.0,12.0,0.021,2635.35,491.0,-96.32,,,,,,,,,,66786.0,479.0,-102.4,11.62,9.09,,,,,41.260719,-95.804047,,,1660323817.2
286,0.0,12.0,0.007,2635.35,491.0,-95.74,,,,,,,,,,66786.0,479.0,-103.07,11.16,7.0,,,,,41.260719,-95.804047,,,1660323817.3
287,0.0,12.0,0.039,,,,,,,,,,,,,66786.0,479.0,-102.09,12.7,11.0,,,,,41.260719,-95.804047,,,1660323817.4
288,0.0,10.25,0.029,2635.35,491.0,-95.56,,,,,,,,,,66786.0,479.0,-102.32,12.53,6.0,,,,,41.260719,-95.804047,,,1660323817.5
289,0.0,12.0,0.022,2635.35,491.0,-95.83,,,,,,,,,,66786.0,479.0,-102.45,13.78,12.0,,,,,41.260719,-95.804047,675128.0,10.802,1660323817.6
290,0.0,12.0,0.015,,,,,,,,,,,,,66786.0,479.0,-102.65,13.62,11.0,,,,,41.260719,-95.804047,,,1660323817.7
291,0.0,12.0,0.025,2635.35,491.0,-96.38,,,,,,,,,,66786.0,479.0,-102.58,12.82,9.0,,,,,41.260719,-95.804047,,,1660323817.8
292,0.0,12.0,0.007,,,,,,,,,,,,,66786.0,479.0,-102.81,10.69,10.0,,,,,41.260719,-95.804047,,,1660323817.9
293,0.0,12.0,0.022,2635.35,491.0,-97.13,,,,,,,,,11.345,66786.0,479.0,-103.26,12.69,7.29,,,,,41.260719,-95.804047,,,1660323818.0
294,0.0,12.0,0.023,2635.35,491.0,-97.58,,,,,,,,,,66786.0,479.0,-103.34,9.79,10.0,,,,,41.260719,-95.804047,990944.0,15.855,1660323818.1
295,0.0,12.0,0.021,,,,,,,,,,,,,66786.0,479.0,-103.2,10.56,9.0,,,,,41.260719,-95.804047,,,1660323818.2
296,0.0,12.0,0.021,2635.35,491.0,-97.66,,,,,,,,,,66786.0,479.0,-103.61,11.29,6.0,,,,,41.260719,-95.804047,,,1660323818.3
297,0.0,12.0,0.015,2635.35,491.0,-98.27,,,,,,,,,,66786.0,479.0,-103.21,10.66,10.0,,,,,41.260719,-95.804047,,,1660323818.4
298,0.0,12.0,0.022,,,,,,,,,,,,,66786.0,479.0,-102.78,9.67,9.0,,,,,41.260719,-95.804047,,,1660323818.5
299,0.0,12.0,0.023,2635.35,491.0,-98.46,,,,,,,,,,66786.0,479.0,-102.98,9.8,9.0,,,,,41.260719,-95.804047,756876.0,12.11,1660323818.6
300,0.0,12.0,0.014,,,,,,,,,,,,,66786.0,479.0,-102.36,9.22,13.0,,,,,41.260719,-95.804047,,,1660323818.7
301,0.0,12.0,0.015,2635.35,491.0,-97.77,,,,,,,,,,66786.0,479.0,-101.69,10.33,12.0,,,,,41.260719,-95.804047,,,1660323818.8
302,0.0,12.0,0.023,2635.35,491.0,-96.87,,,,,,,,,,66786.0,479.0,-101.62,8.42,4.0,,,,,41.260719,-95.804047,,,1660323818.9
303,0.0,12.0,0.014,,,,,,,,,,,,11.126,66786.0,479.0,-102.24,9.98,8.0,,,,,41.260719,-95.804047,,,1660323819.0
304,33.33,12.0,0.018,2635.35,491.0,-96.6,,,,,,,,,,66786.0,479.0,-103.1,9.18,8.75,,,,,41.260719,-95.804047,482652.0,7.722,1660323819.1
305,33.33,12.0,0.025,2635.35,491.0,-96.06,,,,,,,,,,66786.0,479.0,-102.81,8.32,8.33,,,,,41.260719,-95.804047,,,1660323819.2
306,33.33,11.5,0.014,,,,,,,,,,,,,66786.0,479.0,-102.9,10.33,10.43,,,,,41.260719,-95.804047,,,1660323819.3
307,20.0,12.0,0.031,2635.35,491.0,-95.7,,,,,,,,,,66786.0,479.0,-102.25,10.49,10.0,,,,,41.260719,-95.804047,,,1660323819.4
308,25.0,10.67,0.045,,,,,,,,,,,,,66786.0,479.0,-101.51,9.84,7.0,,,,,41.260719,-95.804047,,,1660323819.5
309,0.0,9.5,0.032,2635.35,491.0,-96.11,,,,,,,,,,66786.0,479.0,-101.43,9.12,10.0,,,,,41.260719,-95.804047,728156.0,11.627,1660323819.6
310,0.0,12.0,0.031,2635.35,491.0,-97.03,,,,,,,,,,66786.0,479.0,-101.54,10.09,10.0,,,,,41.260719,-95.804047,,,1660323819.7
311,0.0,12.0,0.015,,,,,,,,,,,,,66786.0,479.0,-101.85,10.33,10.0,,,,,41.260719,-95.804047,,,1660323819.8
312,0.0,12.0,0.022,2635.35,491.0,-97.85,,,,,,,,,,66786.0,479.0,-101.71,10.45,11.0,,,,,41.260719,-95.804047,,,1660323819.9
313,0.0,12.0,0.021,2635.35,491.0,-97.84,,,,,,,,,15.023,66786.0,479.0,-101.01,10.46,4.0,,,,,41.260719,-95.804047,,,1660323820.0
314,0.0,12.0,0.022,,,,,,,,,,,,,66786.0,479.0,-101.84,11.2,9.0,,,,,41.260719,-95.804047,726720.0,11.651,1660323820.1
315,0.0,8.5,0.022,2635.35,491.0,-97.23,,,,,,,,,,66786.0,479.0,-104.08,12.27,7.0,,,,,41.260719,-95.804047,,,1660323820.2
316,0.0,8.5,0.018,,,,,,,,,,,,,66786.0,479.0,-104.78,14.18,11.0,,,,,41.260719,-95.804047,,,1660323820.3
317,0.0,9.67,0.025,2635.35,491.0,-96.88,,,,,,,,,,66786.0,479.0,-104.83,13.74,8.08,,,,,41.260719,-95.804047,,,1660323820.4
318,0.0,12.0,0.015,2635.35,491.0,-96.5,,,,,,,,,,66786.0,479.0,-104.76,13.81,9.0,,,,,41.260719,-95.804047,,,1660323820.5
319,0.0,10.25,0.028,,,,,,,,,,,,,66786.0,479.0,-105.31,13.87,8.85,,,,,41.260719,-95.804047,1101568.0,17.625,1660323820.6
320,0.0,8.5,0.019,2635.35,491.0,-96.4,,,,,,,,,,66786.0,479.0,-105.12,12.8,13.75,,,,,41.260719,-95.804047,,,1660323820.7
321,0.0,12.0,0.015,2635.35,491.0,-96.08,,,,,,,,,,66786.0,479.0,-103.99,13.28,7.0,,,,,41.260719,-95.804047,,,1660323820.8
322,0.0,12.0,0.015,,,,,,,,,,,,,66786.0,479.0,-103.97,10.96,10.0,,,,,41.260719,-95.804047,,,1660323820.9
323,0.0,12.0,0.028,2635.35,491.0,-95.5,,,,,,,,,12.576,66786.0,479.0,-104.61,11.15,11.0,,,,,41.260719,-95.804047,,,1660323821.0
324,33.33,12.0,0.015,,,,,,,,,,,,,66786.0,479.0,-104.78,9.85,8.0,,,,,41.260719,-95.804047,847396.0,13.531,1660323821.1
325,0.0,12.0,0.015,2635.35,491.0,-95.05,,,,,,,,,,66786.0,479.0,-103.28,11.19,9.0,,,,,41.260719,-95.804047,,,1660323821.2
326,0.0,12.0,0.028,2635.35,491.0,-95.59,,,,,,,,,,66786.0,479.0,-101.84,10.98,8.0,,,,,41.260719,-95.804047,,,1660323821.3
327,0.0,12.0,0.033,,,,,,,,,,,,,66786.0,479.0,-101.01,12.73,6.0,,,,,41.260719,-95.804047,,,1660323821.4
328,0.0,12.0,0.021,2635.35,491.0,-95.59,,,,,,,,,,66786.0,479.0,-101.19,12.7,13.0,,,,,41.260719,-95.804047,,,1660323821.5
329,0.0,10.25,0.032,2635.35,491.0,-95.47,,,,,,,,,,66786.0,479.0,-102.21,12.14,14.0,,,,,41.260719,-95.804047,672152.0,10.776,1660323821.6
330,0.0,12.0,0.028,,,,,,,,,,,,,66786.0,479.0,-103.24,10.51,9.0,,,,,41.260719,-95.804047,,,1660323821.7
331,0.0,12.0,0.022,2635.35,491.0,-95.13,,,,,,,,,,66786.0,479.0,-103.63,9.48,5.0,,,,,41.260719,-95.804047,,,1660323821.8
332,0.0,12.0,0.028,,,,,,,,,,,,,66786.0,479.0,-103.47,10.31,10.42,,,,,41.260719,-95.804047,,,1660323821.9
333,0.0,5.0,0.008,2635.35,491.0,-94.85,,,,,,,,,11.664,66786.0,479.0,-103.66,10.63,11.0,,,,,41.260719,-95.804047,,,1660323822.0
334,0.0,12.0,0.015,2635.35,491.0,-95.0,,,,,,,,,,66786.0,479.0,-103.47,10.29,6.0,,,,,41.260719,-95.804047,877500.0,14.012,1660323822.1
335,0.0,12.0,0.044,,,,,,,,,,,,,66786.0,479.0,-102.49,9.73,13.0,,,,,41.260719,-95.804047,,,1660323822.2
336,0.0,12.0,0.007,2635.35,491.0,-95.65,,,,,,,,,,66786.0,479.0,-102.43,9.46,7.5,,,,,41.260719,-95.804047,,,1660323822.3
337,0.0,12.0,0.023,2635.35,491.0,-96.8,,,,,,,,,,66786.0,479.0,-102.51,10.71,2.5,,,,,41.260719,-95.804047,,,1660323822.4
338,0.0,8.5,0.016,,,,,,,,,,,,,66786.0,479.0,-101.9,10.97,12.0,,,,,41.260719,-95.804047,,,1660323822.5
339,14.29,12.0,0.042,2635.35,491.0,-97.5,,,,,,,,,,66786.0,479.0,-101.69,10.63,13.0,,,,,41.260719,-95.804047,627688.0,10.063,1660323822.6
340,0.0,12.0,0.022,,,,,,,,,,,,,66786.0,479.0,-101.19,9.97,5.0,,,,,41.260719,-95.804047,,,1660323822.7
