,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
376,,,0.0,626.45,541.0,-103.61,,,,,,,,,6.663,1150.0,213.0,-102.11,11.45,14.14,,,,,41.855431,-88.522583,462600.0,7.402,1660354506.0
377,,,0.0,626.45,541.0,-106.66,,,,,,,,,,1150.0,213.0,-102.98,13.38,13.13,,,,,41.855423,-88.522537,,,1660354506.1
378,,,,,,,,,,,,,,,,1150.0,213.0,-102.44,14.44,3.0,,,,,41.855412,-88.522499,,,1660354506.2
379,,,0.0,626.45,541.0,-105.24,,,,,,,,,,1150.0,213.0,-100.11,11.82,18.75,,,,,41.855404,-88.522461,,,1660354506.3
380,,,,,,,,,,,,,,,,1150.0,213.0,-101.31,5.49,24.49,,,,,41.855396,-88.522415,,,1660354506.4
381,50.0,4.0,0.032,626.45,541.0,-105.55,,,,,,,,,,1150.0,213.0,-106.71,10.46,5.15,,,,,41.855385,-88.522377,392184.0,6.262,1660354506.5
382,,,0.0,,,,,,,,,,,,,1150.0,213.0,-102.9,17.52,12.24,,,,,41.855377,-88.522331,,,1660354506.6
383,,,,,,,,,,,,,,,,1150.0,213.0,-99.76,20.44,9.0,,,,,41.855366,-88.522293,,,1660354506.7
384,,,0.0,626.45,541.0,-110.59,,,,,,,,,,1150.0,213.0,-99.74,22.3,8.08,,,,,41.855358,-88.522247,,,1660354506.8
385,0.0,4.0,0.085,626.45,541.0,-110.62,,,,,,,,,,1150.0,213.0,-102.08,18.73,13.83,,,,,41.855347,-88.522202,,,1660354506.9
386,,,,,,,,,,,,,,,4.036,1150.0,213.0,-98.05,8.6,4.04,,,,,41.855339,-88.522163,408032.0,6.542,1660354507.0
387,,,0.0,,,,,,,,,,,,,1150.0,213.0,-100.69,5.38,14.14,,,,,41.855328,-88.522118,,,1660354507.1
388,,,,,,,,,,,,,,,,1150.0,213.0,-105.31,8.48,7.29,,,,,41.85532,-88.522079,,,1660354507.2
389,,,0.0,626.45,541.0,-105.91,,,,,,,,,,1150.0,213.0,-111.46,7.71,10.26,,,,,41.855309,-88.522034,,,1660354507.3
390,0.0,4.0,0.085,626.45,541.0,-104.91,,,,,,,,,,1150.0,213.0,-110.86,4.5,9.09,,,,,41.855297,-88.521988,,,1660354507.4
391,,,,,,,,,,,,,,,,1150.0,213.0,-104.84,3.63,14.14,,,,,41.855289,-88.52195,195504.0,3.122,1660354507.5
392,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.855282,-88.521919,,,1660354507.565719
393,,,0.0,626.45,541.0,-104.84,,,,,,,,,,1150.0,213.0,-105.25,13.67,3.13,,,,,41.855278,-88.521904,,,1660354507.6
394,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.855278,-88.521896,,,1660354507.615851
395,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.855274,-88.521889,,,1660354507.642289
396,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.855274,-88.521881,,,1660354507.648957
397,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.855274,-88.521881,,,1660354507.651472
398,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.855274,-88.521881,,,1660354507.651487
399,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.855274,-88.521881,,,1660354507.65261
400,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.855274,-88.521881,,,1660354507.6619
401,,,,,,,,,,,,,,,,,,,,,,,,,41.85527,-88.521866,,,1660354507.694919
402,5.0,0.38,0.389,,,,,,,,,,,,,1150.0,35.0,-102.22,10.69,15.0,,,,,41.85527,-88.521866,,,1660354507.7
403,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.85527,-88.521866,,,1660354507.701396
404,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.85527,-88.521866,,,1660354507.701396
405,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,41.85527,-88.521866,,,1660354507.701396
406,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,41.85527,-88.521866,,,1660354507.701396
407,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,41.855267,-88.521858,,,1660354507.708775
408,7.07,0.41,0.993,626.45,541.0,-105.85,,,,,,,,,,1150.0,35.0,-100.66,9.88,5.0,,,,,41.855259,-88.52182,,,1660354507.8
409,14.04,0.43,0.909,626.45,541.0,-105.08,,,,,,,,,,1150.0,35.0,-99.17,12.75,11.11,,,,,41.855247,-88.521774,,,1660354507.9
410,,,,,,,,,,,,,,,14.581,1150.0,35.0,-100.03,15.12,2.0,,,,,41.85524,-88.521736,359104.0,5.757,1660354508.0
411,,,0.0,,,,,,,,,,,,,1150.0,35.0,-98.47,18.71,20.2,,,,,41.855228,-88.52169,,,1660354508.1
412,0.0,4.0,0.051,626.45,541.0,-103.88,,,,,,,,,,1150.0,35.0,-97.42,15.62,13.4,,,,,41.855221,-88.521652,,,1660354508.2
413,,,,,,,,,,,,,,,,1150.0,35.0,-98.35,13.51,4.0,,,,,41.855209,-88.521606,,,1660354508.3
414,,,0.0,,,,,,,,,,,,,1150.0,35.0,-93.57,17.53,9.0,,,,,41.855198,-88.521568,,,1660354508.4
415,,,,,,,,,,,,,,,,1150.0,35.0,-90.45,23.31,1.0,,,,,41.85519,-88.52153,757084.0,12.113,1660354508.5
416,,,0.0,626.45,541.0,-102.76,,,,,,,,,,1150.0,35.0,-92.15,24.39,10.1,,,,,41.855179,-88.521484,,,1660354508.6
417,0.0,4.0,0.051,626.45,541.0,-102.71,,,,,,,,,,1150.0,35.0,-93.69,22.94,13.27,,,,,41.855171,-88.521446,,,1660354508.7
418,,,,,,,,,,,,,,,,1150.0,35.0,-94.61,24.41,8.0,,,,,41.85516,-88.5214,,,1660354508.8
419,,,0.0,,,,,,,,,,,,,1150.0,35.0,-98.09,20.55,9.09,,,,,41.855152,-88.521355,,,1660354508.9
420,,,0.0,626.45,541.0,-103.13,,,,,,,,,15.562,1150.0,35.0,-94.09,24.74,12.12,,,,,41.855141,-88.521317,1116032.0,17.821,1660354509.0
421,,,,,,,,,,,,,,,,1150.0,35.0,-91.09,26.73,6.06,,,,,41.855133,-88.521271,,,1660354509.1
422,0.0,4.0,0.051,626.45,541.0,-103.08,,,,,,,,,,1150.0,35.0,-93.01,26.53,5.0,,,,,41.855122,-88.521233,,,1660354509.2
423,,,,,,,,,,,,,,,,1150.0,35.0,-97.24,22.8,10.0,,,,,41.855114,-88.521194,,,1660354509.3
424,,,0.0,,,,,,,,,,,,,1150.0,35.0,-102.2,16.95,10.1,,,,,41.855106,-88.521149,,,1660354509.4
425,,,0.0,626.45,541.0,-103.56,,,,,,,,,,1150.0,35.0,-100.2,18.85,10.31,,,,,41.855095,-88.521111,1118904.0,17.938,1660354509.5
426,,,,,,,,,,,,,,,,1150.0,35.0,-96.65,21.08,8.0,,,,,41.855087,-88.521065,,,1660354509.6
427,0.0,4.0,0.004,626.45,541.0,-103.61,,,,,,,,,,1150.0,35.0,-96.46,20.65,6.0,,,,,41.855076,-88.521027,,,1660354509.7
428,,,,,,,,,,,,,,,,1150.0,35.0,-101.09,12.22,27.55,,,,,41.855068,-88.520981,,,1660354509.8
429,,,0.0,,,,,,,,,,,,,1150.0,35.0,-98.26,16.62,3.0,,,,,41.855057,-88.520935,,,1660354509.9
430,,,0.0,626.45,541.0,-102.66,,,,,,,,,17.916,1150.0,35.0,-94.94,22.13,2.0,,,,,41.855049,-88.520897,804420.0,12.871,1660354510.0
431,,,,,,,,,,,,,,,,1150.0,35.0,-98.89,19.58,15.0,,,,,41.855038,-88.520851,,,1660354510.1
432,0.0,4.0,0.051,626.45,541.0,-102.29,,,,,,,,,,1150.0,35.0,-100.94,14.13,13.75,,,,,41.85503,-88.520813,,,1660354510.2
433,,,0.0,,,,,,,,,,,,,1150.0,35.0,-94.1,24.55,5.88,,,,,41.855019,-88.520767,,,1660354510.3
434,,,,,,,,,,,,,,,,1150.0,35.0,-92.34,27.47,7.0,,,,,41.855007,-88.520729,,,1660354510.4
435,,,0.0,626.45,541.0,-100.5,,,,,,,,,,1150.0,35.0,-92.96,27.09,11.0,,,,,41.855,-88.520691,1085876.0,17.374,1660354510.5
436,0.0,4.0,0.051,626.45,541.0,-99.98,,,,,,,,,,1150.0,35.0,-93.5,25.83,6.0,,,,,41.854988,-88.520645,,,1660354510.6
437,,,,,,,,,,,,,,,,1150.0,35.0,-94.33,24.84,9.09,,,,,41.85498,-88.520607,,,1660354510.7
438,,,0.0,,,,,,,,,,,,,1150.0,35.0,-94.13,23.2,11.58,,,,,41.854969,-88.520561,,,1660354510.8
439,,,,,,,,,,,,,,,,1150.0,35.0,-98.2,18.56,10.2,,,,,41.854961,-88.520515,,,1660354510.9
440,,,0.0,626.45,541.0,-99.74,,,,,,,,,13.709,1150.0,35.0,-98.16,14.04,7.0,,,,,41.85495,-88.520477,1074388.0,17.156,1660354511.0
441,0.0,4.0,0.051,626.45,541.0,-99.32,,,,,,,,,,1150.0,35.0,-96.62,18.6,5.0,,,,,41.854942,-88.520432,,,1660354511.1
442,,,,,,,,,,,,,,,,1150.0,35.0,-96.41,21.73,16.16,,,,,41.854935,-88.520393,,,1660354511.2
443,,,0.0,,,,,,,,,,,,,1150.0,35.0,-94.93,21.25,11.11,,,,,41.854927,-88.520355,,,1660354511.3
444,,,0.0,626.45,541.0,-98.47,,,,,,,,,,1150.0,35.0,-100.99,16.82,8.16,,,,,41.854916,-88.520309,,,1660354511.4
445,,,,,,,,,,,,,,,,1150.0,35.0,-93.63,10.05,1.01,,,,,41.854908,-88.520271,757032.0,12.113,1660354511.5
446,0.0,4.0,0.051,626.45,541.0,-97.88,,,,,,,,,,1150.0,35.0,-93.39,23.05,21.65,,,,,41.8549,-88.520226,,,1660354511.6
447,,,,,,,,,,,,,,,,1150.0,35.0,-94.8,21.17,6.0,,,,,41.854889,-88.520187,,,1660354511.7
448,,,0.0,,,,,,,,,,,,,1150.0,35.0,-94.33,24.2,4.0,,,,,41.854881,-88.520142,,,1660354511.8
449,,,0.0,626.45,541.0,-98.17,,,,,,,,,,1150.0,35.0,-94.24,25.32,18.0,,,,,41.854874,-88.520096,,,1660354511.9
450,,,,,,,,,,,,,,,17.722,1150.0,35.0,-98.38,16.65,8.0,,,,,41.854862,-88.520058,923608.0,14.807,1660354512.0
451,0.0,4.0,0.051,626.45,541.0,-99.35,,,,,,,,,,1150.0,35.0,-95.56,24.96,5.49,,,,,41.854855,-88.520012,,,1660354512.1
452,,,,,,,,,,,,,,,,1150.0,35.0,-98.33,14.91,20.0,,,,,41.854843,-88.519974,,,1660354512.2
453,,,0.0,,,,,,,,,,,,,1150.0,35.0,-99.56,15.68,0.0,,,,,41.854836,-88.519928,,,1660354512.3
454,,,0.0,626.45,541.0,-97.34,,,,,,,,,,1150.0,35.0,-98.84,22.77,7.07,,,,,41.854828,-88.51989,,,1660354512.4
455,,,,,,,,,,,,,,,,1150.0,35.0,-93.93,27.58,1.25,,,,,41.854816,-88.519852,899196.0,14.387,1660354512.5
456,0.0,4.0,0.051,626.45,541.0,-96.3,,,,,,,,,,1150.0,35.0,-93.26,26.61,8.77,,,,,41.854809,-88.519806,,,1660354512.6
457,,,0.0,,,,,,,,,,,,,1150.0,35.0,-93.64,26.58,8.25,,,,,41.854797,-88.519768,,,1660354512.7
458,,,,,,,,,,,,,,,,1150.0,35.0,-93.94,26.24,3.0,,,,,41.85479,-88.519722,,,1660354512.8
459,,,0.0,626.45,541.0,-95.81,,,,,,,,,,1150.0,35.0,-93.2,27.67,9.0,,,,,41.854778,-88.519676,,,1660354512.9
460,,,,626.45,541.0,-95.77,,,,,,,,,19.27,1150.0,35.0,-93.88,26.69,3.75,,,,,41.854771,-88.519638,1312764.0,21.004,1660354513.0
461,0.0,4.0,0.051,,,,,,,,,,,,,1150.0,35.0,-94.61,26.16,7.5,,,,,41.854759,-88.519592,,,1660354513.1
462,,,0.0,,,,,,,,,,,,,1150.0,35.0,-93.93,25.31,13.92,,,,,41.854752,-88.519554,,,1660354513.2
463,,,,626.45,541.0,-95.66,,,,,,,,,,1150.0,35.0,-98.38,19.42,14.14,,,,,41.85474,-88.519516,,,1660354513.3
464,,,0.0,,,,,,,,,,,,,1150.0,35.0,-97.82,20.67,3.7,,,,,41.854729,-88.51947,,,1660354513.4
465,0.0,4.0,0.01,626.45,541.0,-95.31,,,,,,,,,,1150.0,35.0,-95.14,26.43,7.07,,,,,41.854721,-88.519432,1093056.0,17.489,1660354513.5
466,,,,,,,,,,,,,,,,1150.0,35.0,-92.95,26.66,10.1,,,,,41.85471,-88.519386,,,1660354513.6
467,,,0.0,,,,,,,,,,,,,1150.0,35.0,-91.17,26.76,4.0,,,,,41.854702,-88.519348,,,1660354513.7
468,,,,626.45,541.0,-95.67,,,,,,,,,,1150.0,35.0,-91.02,27.17,4.0,,,,,41.854691,-88.519302,,,1660354513.8
469,,,0.0,,,,,,,,,,,,,1150.0,35.0,-92.24,26.28,8.0,,,,,41.854683,-88.519257,,,1660354513.9
470,0.0,4.0,0.051,626.45,541.0,-95.72,,,,,,,,,20.587,1150.0,35.0,-93.45,25.51,7.0,,,,,41.854671,-88.519218,1291224.0,20.618,1660354514.0
471,,,,,,,,,,,,,,,,1150.0,35.0,-92.49,26.33,10.1,,,,,41.854664,-88.519173,,,1660354514.1
472,,,0.0,,,,,,,,,,,,,1150.0,35.0,-91.79,25.83,7.0,,,,,41.854652,-88.519135,,,1660354514.2
473,,,0.0,626.45,541.0,-96.07,,,,,,,,,,1150.0,35.0,-92.03,26.26,13.0,,,,,41.854645,-88.519089,,,1660354514.3
474,,,,,,,,,,,,,,,,1150.0,35.0,-89.83,27.48,5.0,,,,,41.854637,-88.519051,,,1660354514.4
475,0.0,4.0,0.051,626.45,541.0,-96.85,,,,,,,,,,1150.0,35.0,-93.28,22.4,11.11,,,,,41.854626,-88.519012,1246708.0,19.987,1660354514.5
476,,,0.0,,,,,,,,,,,,,1150.0,35.0,-90.72,25.55,2.02,,,,,41.854618,-88.518967,,,1660354514.6
477,,,,,,,,,,,,,,,,1150.0,35.0,-91.37,25.74,1.03,,,,,41.854607,-88.518929,,,1660354514.7
478,,,0.0,626.45,541.0,-97.39,,,,,,,,,,1150.0,35.0,-90.4,27.42,10.2,,,,,41.854599,-88.518883,,,1660354514.8
479,,,,,,,,,,,,,,,,1150.0,35.0,-90.08,26.84,3.0,,,,,41.854591,-88.518837,,,1660354514.9
480,0.0,4.0,0.051,626.45,541.0,-97.52,,,,,,,,,19.849,1150.0,35.0,-93.44,22.28,8.16,,,,,41.85458,-88.518799,1222296.0,19.557,1660354515.0
481,,,0.0,,,,,,,,,,,,,1150.0,35.0,-90.96,26.74,5.0,,,,,41.854572,-88.518753,,,1660354515.1
482,,,,,,,,,,,,,,,,1150.0,35.0,-91.97,26.65,9.0,,,,,41.854565,-88.518715,,,1660354515.2
483,,,0.0,626.45,541.0,-97.97,,,,,,,,,,1150.0,35.0,-88.92,27.28,3.03,,,,,41.854553,-88.518677,,,1660354515.3
484,0.0,4.0,0.256,626.45,541.0,-97.62,,,,,,,,,,1150.0,35.0,-87.26,27.71,6.06,,,,,41.854546,-88.518631,,,1660354515.4
485,,,0.0,,,,,,,,,,,,,1150.0,35.0,-91.82,24.98,7.07,,,,,41.854538,-88.518593,1338612.0,21.418,1660354515.5
486,,,0.0,,,,,,,,,,,,,1150.0,35.0,-91.42,24.0,7.0,,,,,41.85453,-88.518547,,,1660354515.6
487,,,,,,,,,,,,,,,,1150.0,35.0,-90.83,25.51,12.0,,,,,41.854519,-88.518509,,,1660354515.7
488,,,0.0,626.45,541.0,-96.74,,,,,,,,,,1150.0,35.0,-90.3,25.15,3.0,,,,,41.854511,-88.518463,,,1660354515.8
489,0.0,4.0,0.051,626.45,541.0,-96.38,,,,,,,,,,1150.0,35.0,-89.35,24.57,17.53,,,,,41.8545,-88.518417,,,1660354515.9
490,,,,,,,,,,,,,,,16.613,1150.0,35.0,-90.73,23.34,3.19,,,,,41.854492,-88.518379,1110288.0,17.765,1660354516.0
491,,,0.0,,,,,,,,,,,,,1150.0,35.0,-89.82,22.11,13.0,,,,,41.854481,-88.518333,,,1660354516.1
492,,,,626.45,541.0,-95.99,,,,,,,,,,1150.0,35.0,-91.34,21.33,11.0,,,,,41.854469,-88.518295,,,1660354516.2
493,,,0.0,,,,,,,,,,,,,1150.0,35.0,-91.09,20.12,8.0,,,,,41.854462,-88.51825,,,1660354516.3
494,0.0,4.0,0.051,626.45,541.0,-96.82,,,,,,,,,,1150.0,35.0,-88.5,23.6,7.07,,,,,41.85445,-88.518211,,,1660354516.4
495,,,,,,,,,,,,,,,,1150.0,35.0,-88.01,21.88,10.2,,,,,41.854439,-88.518173,955200.0,15.283,1660354516.5
496,,,0.0,,,,,,,,,,,,,1150.0,35.0,-86.18,24.58,5.0,,,,,41.854427,-88.518127,,,1660354516.6
497,,,0.0,626.45,541.0,-98.45,,,,,,,,,,1150.0,35.0,-85.78,25.37,13.0,,,,,41.85442,-88.518089,,,1660354516.7
498,,,,,,,,,,,,,,,,1150.0,35.0,-85.88,25.83,4.04,,,,,41.854408,-88.518044,,,1660354516.8
499,0.0,4.0,0.051,626.45,541.0,-97.41,,,,,,,,,,1150.0,35.0,-91.42,20.83,15.31,,,,,41.854401,-88.517998,,,1660354516.9
500,,,0.0,,,,,,,,,,,,12.874,1150.0,35.0,-92.42,20.75,1.0,,,,,41.854389,-88.51796,1067208.0,17.075,1660354517.0
501,,,,,,,,,,,,,,,,1150.0,35.0,-89.16,25.99,7.22,,,,,41.854382,-88.517914,,,1660354517.1
502,,,0.0,626.45,541.0,-97.71,,,,,,,,,,1150.0,35.0,-89.46,24.35,12.24,,,,,41.854374,-88.517876,,,1660354517.2
503,,,,,,,,,,,,,,,,1150.0,35.0,-90.57,23.28,10.87,,,,,41.854362,-88.51783,,,1660354517.3
504,0.0,4.0,0.051,626.45,541.0,-97.09,,,,,,,,,,1150.0,35.0,-93.32,19.72,9.0,,,,,41.854355,-88.517784,,,1660354517.4
505,,,0.0,,,,,,,,,,,,,1150.0,35.0,-93.06,19.96,10.0,,,,,41.854347,-88.517746,996844.0,15.95,1660354517.5
506,,,,,,,,,,,,,,,,1150.0,35.0,-99.3,18.52,6.06,,,,,41.85434,-88.5177,,,1660354517.6
507,,,0.0,626.45,541.0,-96.68,,,,,,,,,,1150.0,35.0,-99.27,16.47,10.0,,,,,41.854328,-88.517662,,,1660354517.7
508,,,,,,,,,,,,,,,,1150.0,35.0,-102.97,11.74,13.92,,,,,41.854321,-88.517616,,,1660354517.8
509,0.0,4.0,0.051,626.45,541.0,-96.08,,,,,,,,,,1150.0,35.0,-96.66,19.89,4.17,,,,,41.854309,-88.51757,,,1660354517.9
510,,,0.0,,,,,,,,,,,,10.886,1150.0,35.0,-90.2,24.59,8.08,,,,,41.854301,-88.517532,624920.0,9.999,1660354518.0
511,,,,626.45,541.0,-97.13,,,,,,,,,,1150.0,35.0,-89.24,25.12,8.08,,,,,41.85429,-88.517487,,,1660354518.1
512,0.0,4.0,0.021,626.45,541.0,-97.9,,,,,,,,,,1150.0,35.0,-90.15,21.84,8.0,,,,,41.854282,-88.517448,,,1660354518.2
513,,,0.0,,,,,,,,,,,,,1150.0,35.0,-91.77,24.8,10.1,,,,,41.854271,-88.51741,,,1660354518.3
514,,,,,,,,,,,,,,,,1150.0,35.0,-94.58,24.15,7.0,,,,,41.854259,-88.517365,,,1660354518.4
515,,,0.0,626.45,541.0,-98.36,,,,,,,,,,1150.0,35.0,-102.73,11.52,13.33,,,,,41.854252,-88.517326,1024128.0,16.386,1660354518.5
516,0.0,4.0,0.051,626.45,541.0,-97.17,,,,,,,,,,1150.0,35.0,-105.38,13.0,8.33,,,,,41.85424,-88.517281,,,1660354518.6
517,,,,,,,,,,,,,,,,1150.0,35.0,-109.24,4.82,22.92,,,,,41.854233,-88.517242,,,1660354518.7
518,,,0.0,,,,,,,,,,,,,1150.0,35.0,-107.75,9.88,3.95,,,,,41.854221,-88.517197,,,1660354518.8
519,,,,,,,,,,,,,,,,1150.0,35.0,-104.65,11.48,13.83,,,,,41.85421,-88.517151,,,1660354518.9
520,,,0.0,626.45,541.0,-95.39,,,,,,,,,6.443,1150.0,35.0,-109.37,5.87,24.49,,,,,41.854202,-88.517113,273100.0,4.37,1660354519.0
521,0.0,4.0,0.051,626.45,541.0,-95.2,,,,,,,,,,1150.0,35.0,-108.58,6.63,21.28,,,,,41.854191,-88.517067,,,1660354519.1
522,,,,,,,,,,,,,,,,1150.0,35.0,-110.29,2.26,2.53,,,,,41.854179,-88.517029,,,1660354519.2
523,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.854176,-88.517006,,,1660354519.259804
524,0.0,5.67,2.634,626.45,541.0,-95.18,,,,,,,,,,1150.0,213.0,-97.35,8.53,0.0,,,,,41.854172,-88.516983,,,1660354519.3
525,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.854168,-88.516983,,,1660354519.311843
526,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.854168,-88.516975,,,1660354519.335981
527,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.854164,-88.516968,,,1660354519.346584
528,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.854164,-88.51696,,,1660354519.355858
529,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.854164,-88.51696,,,1660354519.355924
530,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.854164,-88.51696,,,1660354519.355938
531,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.854164,-88.51696,,,1660354519.356122
532,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.85416,-88.516953,,,1660354519.384681
533,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.85416,-88.516953,,,1660354519.384681
534,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,41.85416,-88.516953,,,1660354519.384681
535,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,41.85416,-88.516953,,,1660354519.384681
536,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,41.85416,-88.516953,,,1660354519.386434
537,,,,,,,,,,,,,,,,,,,,,,,,,41.85416,-88.516953,,,1660354519.390609
538,5.0,9.85,15.943,,,,,,,,,,,,,1150.0,213.0,-96.78,12.8,18.18,,,,,41.85416,-88.516945,,,1660354519.4
539,8.86,9.76,12.935,626.45,541.0,-94.39,,,,,,,,,,1150.0,213.0,-96.92,12.28,0.0,,,,,41.854149,-88.516907,452600.0,7.227,1660354519.5
540,10.0,9.42,14.009,626.45,541.0,-94.13,,,,,,,,,,1150.0,213.0,-99.88,16.64,3.06,,,,,41.854137,-88.516861,,,1660354519.6
541,11.39,10.19,13.354,,,,,,,,,,,,,1150.0,213.0,-100.33,17.57,11.11,,,,,41.85413,-88.516823,,,1660354519.7
542,14.1,6.76,8.64,626.45,541.0,-94.89,,,,,,,,,,1150.0,213.0,-97.49,16.1,6.49,,,,,41.854118,-88.516777,,,1660354519.8
543,9.2,3.95,5.702,,,,,,,,,,,,,1150.0,213.0,-100.09,17.83,6.36,,,,,41.854107,-88.516739,,,1660354519.9
544,10.23,8.48,12.511,626.45,541.0,-95.42,,,,,,,,,9.902,1150.0,213.0,-98.32,18.36,8.08,,,,,41.854095,-88.516693,1442004.0,23.118,1660354520.0
545,8.6,14.41,23.655,626.45,541.0,-94.84,,,,,,,,,,1150.0,213.0,-95.62,18.72,11.11,,,,,41.854088,-88.516655,,,1660354520.1
546,16.25,12.79,19.314,,,,,,,,,,,,,1150.0,213.0,-94.91,19.3,12.0,,,,,41.854076,-88.516617,,,1660354520.2
547,9.09,6.18,10.499,626.45,541.0,-95.13,,,,,,,,,,1150.0,213.0,-95.01,18.18,4.04,,,,,41.854065,-88.516571,,,1660354520.3
548,3.8,7.78,12.104,,,,,,,,,,,,,1150.0,213.0,-95.6,14.63,13.0,,,,,41.854053,-88.516533,,,1660354520.4
549,8.33,14.64,24.197,626.45,541.0,-95.67,,,,,,,,,,1150.0,213.0,-96.15,13.92,7.14,,,,,41.854042,-88.516495,1726332.0,27.566,1660354520.5
550,19.1,14.49,19.429,626.45,541.0,-95.91,,,,,,,,,,1150.0,213.0,-94.36,16.38,11.0,,,,,41.854034,-88.516457,,,1660354520.6
551,11.58,7.86,12.0,,,,,,,,,,,,,1150.0,213.0,-94.69,17.45,13.0,,,,,41.854023,-88.516411,,,1660354520.7
552,14.12,7.59,10.885,626.45,541.0,-96.42,,,,,,,,,,1150.0,213.0,-98.21,9.45,8.42,,,,,41.854012,-88.516373,,,1660354520.8
553,8.16,10.41,16.338,626.45,541.0,-97.27,,,,,,,,,,1150.0,213.0,-100.55,11.19,14.1,,,,,41.854,-88.516327,,,1660354520.9
554,11.96,9.74,14.433,,,,,,,,,,,,4.632,1150.0,213.0,-102.13,11.22,1.08,,,,,41.853989,-88.516289,1452056.0,23.279,1660354521.0
555,10.59,7.29,10.911,626.45,541.0,-97.16,,,,,,,,,,1150.0,213.0,-100.34,7.92,18.56,,,,,41.853977,-88.516243,,,1660354521.1
556,9.68,8.61,13.559,,,,,,,,,,,,,1150.0,213.0,-98.57,7.97,13.98,,,,,41.853966,-88.516205,,,1660354521.2
557,9.47,11.12,17.865,626.45,541.0,-96.59,,,,,,,,,,1150.0,213.0,-100.71,8.75,8.08,,,,,41.853958,-88.516159,,,1660354521.3
558,10.0,10.05,14.909,626.45,541.0,-96.05,,,,,,,,,,1150.0,213.0,-100.91,10.31,13.13,,,,,41.853947,-88.516121,,,1660354521.4
559,10.0,12.07,18.148,,,,,,,,,,,,,1150.0,213.0,-99.42,8.78,10.0,,,,,41.853935,-88.516083,1193576.0,19.097,1660354521.5
560,11.11,12.82,21.366,626.45,541.0,-95.59,,,,,,,,,,1150.0,213.0,-98.49,7.45,8.0,,,,,41.853924,-88.516037,,,1660354521.6
561,9.89,8.89,13.528,626.45,541.0,-95.02,,,,,,,,,,1150.0,213.0,-100.99,6.43,12.24,,,,,41.853912,-88.515999,,,1660354521.7
562,13.95,8.19,11.906,,,,,,,,,,,,,1150.0,213.0,-101.83,8.7,11.25,,,,,41.853901,-88.515953,,,1660354521.8
