,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
345,66.67,12.0,0.031,626.45,762.0,-95.41,,,,,,,,,,1123.0,14.0,-100.49,19.8,8.0,,,,,41.49789,-95.101883,1167624.0,18.682,1660334223.7
346,71.43,12.0,0.016,,,,,,,,,,,,,1123.0,14.0,-100.73,19.61,9.0,,,,,41.497894,-95.101837,,,1660334223.8
347,75.0,12.0,0.011,626.45,762.0,-95.44,,,,,,,,,,1123.0,14.0,-97.2,20.52,10.0,,,,,41.497898,-95.101799,,,1660334223.9
348,66.67,11.0,0.007,,,,,,,,,,,,24.732,1123.0,14.0,-97.66,22.88,7.0,,,,,41.497898,-95.101753,,,1660334224.0
349,57.14,9.67,0.022,626.45,762.0,-95.89,,,,,,,,,,1123.0,14.0,-99.23,22.17,10.0,,,,,41.497902,-95.101707,,,1660334224.1
350,69.23,11.75,0.031,626.45,762.0,-95.95,,,,,,,,,,1123.0,14.0,-97.31,19.98,7.5,,,,,41.497906,-95.101669,1398768.0,22.336,1660334224.2
351,71.43,12.0,0.016,,,,,,,,,,,,,1123.0,14.0,-96.39,20.08,15.0,,,,,41.49791,-95.101624,,,1660334224.3
352,66.67,12.0,0.017,626.45,762.0,-95.29,,,,,,,,,,1123.0,14.0,-97.58,21.53,15.0,,,,,41.497913,-95.101578,,,1660334224.4
353,66.67,12.0,0.016,626.45,762.0,-95.12,,,,,,,,,,1123.0,14.0,-100.31,21.6,10.0,,,,,41.497913,-95.101532,,,1660334224.5
354,80.0,12.0,0.008,,,,,,,,,,,,,1123.0,14.0,-95.22,23.68,11.0,,,,,41.497917,-95.101494,,,1660334224.6
355,71.43,12.0,0.016,626.45,762.0,-94.81,,,,,,,,,,1123.0,14.0,-94.07,20.49,7.0,,,,,41.497921,-95.101448,1493596.0,23.898,1660334224.7
356,70.0,12.0,0.023,,,,,,,,,,,,,1123.0,14.0,-98.93,22.88,6.0,,,,,41.497925,-95.101402,,,1660334224.8
357,75.0,12.0,0.01,626.45,762.0,-94.53,,,,,,,,,,1123.0,14.0,-97.79,24.49,11.0,,,,,41.497929,-95.101364,,,1660334224.9
358,69.23,12.0,0.03,626.45,762.0,-94.59,,,,,,,,,28.777,1123.0,14.0,-96.48,25.01,10.0,,,,,41.497932,-95.101318,,,1660334225.0
359,80.0,12.0,0.008,,,,,,,,,,,,,1123.0,14.0,-95.52,25.19,10.0,,,,,41.497936,-95.10128,,,1660334225.1
360,66.67,12.0,0.008,626.45,762.0,-94.68,,,,,,,,,,1123.0,14.0,-91.39,24.86,6.0,,,,,41.49794,-95.101242,1637300.0,26.249,1660334225.2
361,71.43,12.0,0.015,626.45,762.0,-94.63,,,,,,,,,,1123.0,14.0,-92.17,25.91,8.0,,,,,41.497944,-95.101196,,,1660334225.3
362,66.67,12.0,0.025,,,,,,,,,,,,,1123.0,14.0,-92.28,26.77,8.0,,,,,41.497948,-95.101158,,,1660334225.4
363,75.0,12.0,0.016,626.45,762.0,-94.4,,,,,,,,,,1123.0,14.0,-95.19,23.43,20.0,,,,,41.497952,-95.101112,,,1660334225.5
364,66.67,12.0,0.016,,,,,,,,,,,,,1123.0,14.0,-92.05,22.73,3.0,,,,,41.497955,-95.101074,,,1660334225.6
365,75.0,12.0,0.017,626.45,762.0,-94.06,,,,,,,,,,1123.0,14.0,-93.21,23.93,10.0,,,,,41.497959,-95.101028,1882856.0,30.126,1660334225.7
366,75.0,12.0,0.015,626.45,762.0,-93.91,,,,,,,,,,1123.0,14.0,-94.21,24.16,8.0,,,,,41.497963,-95.100983,,,1660334225.8
367,66.67,12.0,0.008,,,,,,,,,,,,,1123.0,14.0,-93.4,24.2,11.7,,,,,41.497971,-95.100945,,,1660334225.9
368,66.67,12.0,0.017,626.45,762.0,-93.76,,,,,,,,,25.929,1123.0,14.0,-92.72,25.01,8.0,,,,,41.497974,-95.100899,,,1660334226.0
369,77.78,12.0,0.016,626.45,762.0,-93.84,,,,,,,,,,1123.0,14.0,-92.85,25.51,7.0,,,,,41.497978,-95.100861,,,1660334226.1
370,66.67,12.0,0.017,,,,,,,,,,,,,1123.0,14.0,-92.51,26.06,16.0,,,,,41.497986,-95.100815,1717716.0,27.483,1660334226.2
371,75.0,12.0,0.017,626.45,762.0,-94.1,,,,,,,,,,1123.0,14.0,-92.51,23.71,2.0,,,,,41.49799,-95.100777,,,1660334226.3
372,66.67,12.0,0.022,,,,,,,,,,,,,1123.0,14.0,-93.96,21.41,10.0,,,,,41.497993,-95.100739,,,1660334226.4
373,66.67,11.0,0.009,626.45,762.0,-94.41,,,,,,,,,,1123.0,14.0,-95.22,22.78,11.0,,,,,41.497997,-95.100693,,,1660334226.5
374,70.0,11.67,0.023,626.45,762.0,-94.64,,,,,,,,,,1123.0,14.0,-95.92,19.76,5.0,,,,,41.498005,-95.100655,,,1660334226.6
375,62.5,11.67,0.023,,,,,,,,,,,,,1123.0,14.0,-98.51,19.9,5.83,,,,,41.498009,-95.100609,1620068.0,25.869,1660334226.7
376,75.0,11.5,0.014,626.45,762.0,-95.01,,,,,,,,,,1123.0,14.0,-100.78,19.33,11.25,,,,,41.498013,-95.100563,,,1660334226.8
377,66.67,12.0,0.016,626.45,762.0,-94.88,,,,,,,,,,1123.0,14.0,-100.83,18.56,9.0,,,,,41.498016,-95.100525,,,1660334226.9
378,76.47,12.0,0.033,,,,,,,,,,,,11.487,1123.0,14.0,-104.05,14.22,11.0,,,,,41.498016,-95.100479,,,1660334227.0
379,71.43,12.0,0.016,626.45,762.0,-94.59,,,,,,,,,,1123.0,14.0,-107.46,15.6,8.0,,,,,41.49802,-95.100441,,,1660334227.1
380,66.67,12.0,0.016,,,,,,,,,,,,,1123.0,14.0,-102.8,16.45,7.14,,,,,41.498024,-95.100403,1117468.0,17.915,1660334227.2
381,66.67,12.0,0.008,626.45,762.0,-95.16,,,,,,,,,,1123.0,14.0,-100.81,12.86,17.0,,,,,41.498028,-95.100357,,,1660334227.3
382,40.0,8.33,0.019,626.45,762.0,-97.09,,,,,,,,,,1123.0,14.0,-106.1,11.69,7.0,,,,,41.498032,-95.100319,,,1660334227.4
383,0.0,5.5,0.013,,,,,,,,,,,,,1123.0,14.0,-105.99,12.24,7.0,,,,,41.498032,-95.100273,,,1660334227.5
384,0.0,1.6,0.021,626.45,762.0,-98.02,,,,,,,,,,1123.0,14.0,-104.69,10.97,7.0,,,,,41.498035,-95.100235,,,1660334227.6
385,0.0,1.2,0.024,626.45,762.0,-98.59,,,,,,,,,,1123.0,14.0,-104.51,7.84,14.0,,,,,41.498039,-95.100189,650768.0,10.392,1660334227.7
386,0.0,0.0,0.018,,,,,,,,,,,,,1123.0,14.0,-106.33,9.28,7.5,,,,,41.498043,-95.100143,,,1660334227.8
387,0.0,1.6,0.023,626.45,762.0,-99.3,,,,,,,,,,1123.0,14.0,-104.73,11.57,11.67,,,,,41.498047,-95.100105,,,1660334227.9
388,0.0,0.8,0.031,,,,,,,,,,,,6.929,1123.0,14.0,-101.89,8.59,4.0,,,,,41.498051,-95.10006,,,1660334228.0
389,0.0,0.5,0.012,626.45,762.0,-99.95,,,,,,,,,,1123.0,14.0,-104.89,11.74,17.0,,,,,41.498055,-95.100021,,,1660334228.1
390,0.0,1.0,0.025,626.45,762.0,-101.13,,,,,,,,,,1123.0,14.0,-107.71,8.63,5.0,,,,,41.498062,-95.099976,560300.0,8.983,1660334228.2
391,0.0,0.8,0.011,,,,,,,,,,,,,1123.0,14.0,-107.97,9.71,8.33,,,,,41.498066,-95.099937,,,1660334228.3
392,20.0,0.5,0.007,626.45,762.0,-102.54,,,,,,,,,,1123.0,14.0,-103.12,11.04,12.5,,,,,41.49807,-95.099899,,,1660334228.4
393,0.0,0.0,0.012,626.45,762.0,-104.07,,,,,,,,,,1123.0,14.0,-110.42,4.53,23.85,,,,,41.498074,-95.099854,,,1660334228.5
394,33.33,0.0,0.018,,,,,,,,,,,,,1123.0,14.0,-112.17,1.6,5.0,,,,,41.498077,-95.099815,,,1660334228.6
395,9.09,0.0,0.028,626.45,762.0,-106.2,,,,,,,,,,1123.0,14.0,-109.33,4.69,4.0,,,,,41.498081,-95.09977,392236.0,6.276,1660334228.7
396,0.0,0.0,0.001,,,,,,,,,,,,,1123.0,14.0,-107.29,4.91,27.0,,,,,41.498085,-95.099731,,,1660334228.8
397,0.0,0.0,0.023,626.45,762.0,-106.86,,,,,,,,,,1123.0,14.0,-108.43,7.7,4.0,,,,,41.498089,-95.099686,,,1660334228.9
398,0.0,0.0,0.004,626.45,762.0,-106.88,,,,,,,,,11.191,1123.0,14.0,-105.45,6.41,19.0,,,,,41.498093,-95.099648,,,1660334229.0
399,14.29,0.0,0.021,,,,,,,,,,,,,1123.0,14.0,-104.41,7.62,15.0,,,,,41.498096,-95.099602,,,1660334229.1
400,16.67,0.0,0.007,626.45,762.0,-106.93,,,,,,,,,,1123.0,14.0,-108.2,10.91,8.0,,,,,41.4981,-95.099564,398084.0,6.369,1660334229.2
401,0.0,0.0,0.011,626.45,762.0,-106.38,,,,,,,,,,1123.0,14.0,-105.43,15.87,9.0,,,,,41.498104,-95.099525,,,1660334229.3
402,0.0,0.0,0.003,,,,,,,,,,,,,1123.0,14.0,-102.68,16.03,9.0,,,,,41.498108,-95.09948,,,1660334229.4
403,0.0,1.4,0.016,626.45,762.0,-105.23,,,,,,,,,,1123.0,14.0,-104.99,13.79,11.25,,,,,41.498112,-95.099442,,,1660334229.5
404,0.0,0.33,0.015,,,,,,,,,,,,,1123.0,14.0,-107.09,12.14,9.0,,,,,41.498116,-95.099396,,,1660334229.6
405,0.0,0.0,0.005,626.45,762.0,-105.2,,,,,,,,,,1123.0,14.0,-104.42,14.86,10.0,,,,,41.498119,-95.099358,814472.0,13.032,1660334229.7
406,0.0,1.67,0.015,626.45,762.0,-103.64,,,,,,,,,,1123.0,14.0,-102.43,13.12,10.23,,,,,41.498123,-95.099312,,,1660334229.8
407,33.33,7.25,0.027,,,,,,,,,,,,,1123.0,14.0,-103.86,12.41,4.0,,,,,41.498127,-95.099274,,,1660334229.9
408,60.0,12.0,0.017,626.45,762.0,-101.85,,,,,,,,,20.702,1123.0,14.0,-106.46,10.41,15.0,,,,,41.498131,-95.099228,,,1660334230.0
409,50.0,11.33,0.021,626.45,762.0,-101.36,,,,,,,,,,1123.0,14.0,-104.95,13.4,7.0,,,,,41.498135,-95.09919,,,1660334230.1
410,0.0,5.0,0.005,,,,,,,,,,,,,1123.0,14.0,-98.35,18.61,16.0,,,,,41.498138,-95.099152,769956.0,12.319,1660334230.2
411,0.0,3.33,0.019,626.45,762.0,-101.95,,,,,,,,,,1123.0,14.0,-104.86,10.94,11.0,,,,,41.498146,-95.099106,,,1660334230.3
412,0.0,0.0,0.005,,,,,,,,,,,,,1123.0,14.0,-103.03,16.82,3.0,,,,,41.49815,-95.099068,,,1660334230.4
413,0.0,0.67,0.01,626.45,762.0,-101.93,,,,,,,,,,1123.0,14.0,-99.18,19.54,7.0,,,,,41.498154,-95.099022,,,1660334230.5
414,0.0,1.33,0.026,626.45,762.0,-101.47,,,,,,,,,,1123.0,14.0,-99.58,21.88,15.0,,,,,41.498158,-95.098984,,,1660334230.6
415,0.0,6.5,0.026,,,,,,,,,,,,,1123.0,14.0,-98.18,22.85,6.0,,,,,41.498161,-95.098938,1133264.0,18.096,1660334230.7
416,0.0,7.33,0.02,626.45,762.0,-100.67,,,,,,,,,,1123.0,14.0,-96.05,25.82,11.0,,,,,41.498165,-95.098892,,,1660334230.8
417,70.0,10.33,0.023,,,,,,,,,,,,,1123.0,14.0,-94.07,25.63,5.0,,,,,41.498169,-95.098854,,,1660334230.9
418,72.73,12.0,0.025,626.45,762.0,-99.87,,,,,,,,,23.773,1123.0,14.0,-96.75,24.85,6.0,,,,,41.498169,-95.098808,,,1660334231.0
419,60.0,12.0,0.016,626.45,762.0,-98.41,,,,,,,,,,1123.0,14.0,-97.19,24.73,10.75,,,,,41.498173,-95.09877,,,1660334231.1
420,80.0,12.0,0.008,,,,,,,,,,,,,1123.0,14.0,-94.81,25.78,8.0,,,,,41.498177,-95.098724,1851264.0,29.68,1660334231.2
421,66.67,12.5,0.016,626.45,762.0,-97.59,,,,,,,,,,1123.0,14.0,-94.75,21.95,11.0,,,,,41.49818,-95.098686,,,1660334231.3
422,50.0,9.33,0.021,626.45,762.0,-97.5,,,,,,,,,,1123.0,14.0,-97.96,20.81,9.0,,,,,41.498184,-95.098648,,,1660334231.4
423,0.0,7.5,0.014,,,,,,,,,,,,,1123.0,14.0,-98.64,21.96,8.0,,,,,41.498184,-95.098602,,,1660334231.5
424,0.0,3.33,0.013,626.45,762.0,-98.88,,,,,,,,,,1123.0,14.0,-97.99,19.91,13.0,,,,,41.498188,-95.098564,,,1660334231.6
425,0.0,0.67,0.012,,,,,,,,,,,,,1123.0,14.0,-99.3,19.72,8.0,,,,,41.498192,-95.098518,1485084.0,23.761,1660334231.7
426,0.0,0.0,0.096,626.45,762.0,-99.48,,,,,,,,,,1123.0,14.0,-102.21,19.15,7.5,,,,,41.498196,-95.098473,,,1660334231.8
427,0.0,0.33,0.034,626.45,762.0,-99.62,,,,,,,,,,1123.0,14.0,-101.7,17.34,13.33,,,,,41.498196,-95.098434,,,1660334231.9
428,0.0,0.5,0.011,,,,,,,,,,,,7.877,1123.0,14.0,-102.13,15.03,10.0,,,,,41.498199,-95.098389,,,1660334232.0
429,0.0,0.0,0.003,626.45,762.0,-100.23,,,,,,,,,,1123.0,14.0,-102.63,14.32,7.0,,,,,41.498199,-95.098351,,,1660334232.1
430,0.0,1.67,0.017,,,,,,,,,,,,,1123.0,14.0,-107.34,1.23,27.5,,,,,41.498199,-95.098305,922172.0,14.755,1660334232.2
431,11.11,1.63,0.035,626.45,762.0,-100.65,,,,,,,,,,1123.0,14.0,-111.24,2.78,0.0,,,,,41.498203,-95.098259,,,1660334232.3
432,0.0,1.0,0.009,626.45,762.0,-101.0,,,,,,,,,,1123.0,14.0,-109.63,9.46,2.73,,,,,41.498203,-95.098221,,,1660334232.4
433,0.0,0.0,0.007,,,,,,,,,,,,,1123.0,14.0,-100.55,14.72,14.0,,,,,41.498207,-95.098175,,,1660334232.5
434,0.0,0.0,0.021,626.45,762.0,-101.12,,,,,,,,,,1123.0,14.0,-104.34,9.32,21.0,,,,,41.498207,-95.098137,,,1660334232.6
435,0.0,0.0,0.006,,,,,,,,,,,,,1123.0,14.0,-111.06,8.89,13.0,,,,,41.498211,-95.098091,474140.0,7.586,1660334232.7
436,0.0,0.0,0.018,626.45,762.0,-102.41,,,,,,,,,,1123.0,14.0,-107.45,2.91,5.0,,,,,41.498211,-95.098045,,,1660334232.8
437,0.0,0.0,0.001,626.45,762.0,-104.64,,,,,,,,,,1123.0,14.0,-105.25,9.12,36.0,,,,,41.498211,-95.098007,,,1660334232.9
438,5.88,0.19,0.03,,,,,,,,,,,,5.629,1123.0,14.0,-103.62,3.24,8.75,,,,,41.498215,-95.097961,,,1660334233.0
439,0.0,0.0,0.006,626.45,762.0,-107.18,,,,,,,,,,1123.0,14.0,-108.7,4.89,11.67,,,,,41.498215,-95.097916,,,1660334233.1
440,0.0,0.0,0.017,626.45,762.0,-108.8,,,,,,,,,,1123.0,14.0,-109.04,1.94,11.25,,,,,41.498215,-95.09787,250072.0,4.001,1660334233.2
441,23.81,0.0,0.027,,,,,,,,,,,,,1123.0,14.0,-110.33,0.99,11.0,,,,,41.498215,-95.097832,,,1660334233.3
442,0.0,0.2,0.008,626.45,762.0,-109.35,,,,,,,,,,1123.0,14.0,-105.64,5.61,0.0,,,,,41.498215,-95.097786,,,1660334233.4
443,0.0,1.33,0.009,,,,,,,,,,,,,1123.0,14.0,-104.12,8.77,7.5,,,,,41.498219,-95.09774,,,1660334233.5
444,0.0,0.0,0.003,626.45,762.0,-106.94,,,,,,,,,,1123.0,14.0,-105.49,9.16,20.0,,,,,41.498219,-95.097702,,,1660334233.6
445,0.0,0.0,0.01,626.45,762.0,-105.84,,,,,,,,,,1123.0,14.0,-103.94,10.21,8.33,,,,,41.498219,-95.097656,409520.0,6.552,1660334233.7
446,0.0,3.0,0.015,,,,,,,,,,,,,1123.0,14.0,-105.31,11.29,13.0,,,,,41.498219,-95.09761,,,1660334233.8
447,33.33,6.0,0.014,626.45,762.0,-104.7,,,,,,,,,,1123.0,14.0,-112.79,5.34,21.0,,,,,41.498222,-95.097572,,,1660334233.9
448,60.0,7.5,0.014,626.45,762.0,-104.32,,,,,,,,,4.592,1123.0,14.0,-104.5,4.1,0.0,,,,,41.498222,-95.097527,,,1660334234.0
449,50.0,6.5,0.012,,,,,,,,,,,,,1123.0,14.0,-104.42,5.99,20.0,,,,,41.498222,-95.097488,,,1660334234.1
450,60.0,5.5,0.016,626.45,762.0,-103.52,,,,,,,,,,1123.0,14.0,-105.79,5.42,8.0,,,,,41.498222,-95.097443,438240.0,7.012,1660334234.2
451,25.0,5.33,0.014,,,,,,,,,,,,,1123.0,14.0,-105.52,4.47,15.0,,,,,41.498226,-95.097397,,,1660334234.3
452,0.0,0.5,0.012,626.45,762.0,-103.33,,,,,,,,,,1123.0,14.0,-105.1,3.43,0.0,,,,,41.498226,-95.097359,,,1660334234.4
453,0.0,0.0,0.004,626.45,762.0,-105.75,,,,,,,,,,1123.0,14.0,-110.41,2.96,27.0,,,,,41.498226,-95.097313,,,1660334234.5
454,0.0,0.64,0.025,,,,,,,,,,,,,1123.0,14.0,-110.35,4.51,0.0,,,,,41.49823,-95.097275,,,1660334234.6
455,0.0,0.0,0.001,626.45,762.0,-106.24,,,,,,,,,,1123.0,14.0,-107.96,5.7,19.17,,,,,41.49823,-95.097229,284588.0,4.553,1660334234.7
456,0.0,1.25,0.018,626.45,762.0,-104.87,,,,,,,,,,1123.0,14.0,-105.02,3.88,0.0,,,,,41.49823,-95.097183,,,1660334234.8
457,0.0,0.0,0.003,,,,,,,,,,,,,1123.0,14.0,-106.58,8.42,18.0,,,,,41.49823,-95.097145,,,1660334234.9
458,0.0,1.5,0.026,626.45,762.0,-104.44,,,,,,,,,3.583,1123.0,14.0,-106.58,5.39,7.62,,,,,41.49823,-95.097099,,,1660334235.0
459,0.0,0.0,0.008,,,,,,,,,,,,,1123.0,14.0,-109.79,4.23,40.0,,,,,41.49823,-95.097061,,,1660334235.1
460,0.0,1.5,0.023,626.45,762.0,-103.97,,,,,,,,,,1123.0,14.0,-111.97,1.56,14.0,,,,,41.49823,-95.097015,245764.0,3.924,1660334235.2
461,0.0,0.5,0.014,626.45,762.0,-103.34,,,,,,,,,,1123.0,14.0,-111.15,0.43,7.0,,,,,41.49823,-95.09697,,,1660334235.3
462,0.0,0.25,0.023,,,,,,,,,,,,,1123.0,14.0,-106.76,2.78,8.0,,,,,41.49823,-95.096931,,,1660334235.4
463,0.0,2.0,0.014,626.45,762.0,-102.97,,,,,,,,,,1123.0,14.0,-113.99,3.38,14.0,,,,,41.49823,-95.096886,,,1660334235.5
464,0.0,0.5,0.011,626.45,762.0,-104.09,,,,,,,,,,1123.0,14.0,-112.42,1.04,21.0,,,,,41.49823,-95.096848,,,1660334235.6
465,0.0,1.25,0.018,,,,,,,,,,,,,1123.0,14.0,-108.19,1.73,15.0,,,,,41.49823,-95.096802,136680.0,2.191,1660334235.7
466,0.0,1.25,0.015,626.45,762.0,-103.91,,,,,,,,,,1123.0,14.0,-102.75,8.18,3.0,,,,,41.49823,-95.096756,,,1660334235.8
467,0.0,0.0,0.004,,,,,,,,,,,,,1123.0,14.0,-100.69,11.11,11.25,,,,,41.49823,-95.096718,,,1660334235.9
468,0.0,0.0,0.003,626.45,762.0,-104.33,,,,,,,,,5.661,1123.0,14.0,-102.8,12.48,10.83,,,,,41.49823,-95.096672,,,1660334236.0
469,0.0,1.0,0.015,626.45,762.0,-104.96,,,,,,,,,,1123.0,14.0,-106.08,5.86,40.0,,,,,41.49823,-95.096626,,,1660334236.1
470,0.0,0.4,0.015,,,,,,,,,,,,,1123.0,14.0,-104.93,2.72,5.0,,,,,41.49823,-95.096588,459780.0,7.356,1660334236.2
471,0.0,1.25,0.016,626.45,762.0,-105.63,,,,,,,,,,1123.0,14.0,-106.5,5.27,8.49,,,,,41.49823,-95.096542,,,1660334236.3
472,0.0,1.33,0.015,626.45,762.0,-105.53,,,,,,,,,,1123.0,14.0,-105.04,6.49,0.0,,,,,41.49823,-95.096497,,,1660334236.4
473,0.0,1.25,0.018,,,,,,,,,,,,,1123.0,14.0,-104.43,7.55,13.0,,,,,41.49823,-95.096451,,,1660334236.5
474,0.0,0.33,0.012,626.45,762.0,-105.22,,,,,,,,,,1123.0,14.0,-106.76,7.0,21.0,,,,,41.49823,-95.096413,,,1660334236.6
475,0.0,1.17,0.023,,,,,,,,,,,,,1123.0,14.0,-105.55,3.59,0.0,,,,,41.49823,-95.096367,375056.0,6.001,1660334236.7
476,0.0,0.33,0.008,626.45,762.0,-105.1,,,,,,,,,,1123.0,14.0,-106.17,6.37,8.08,,,,,41.49823,-95.096321,,,1660334236.8
477,0.0,0.6,0.016,626.45,762.0,-106.54,,,,,,,,,,1123.0,14.0,-104.98,6.01,9.09,,,,,41.498226,-95.096283,,,1660334236.9
478,0.0,1.0,0.022,,,,,,,,,,,,3.074,1123.0,14.0,-105.0,7.27,16.0,,,,,41.498226,-95.096237,,,1660334237.0
479,0.0,0.5,0.011,626.45,762.0,-106.92,,,,,,,,,,1123.0,14.0,-107.98,1.7,18.0,,,,,41.498226,-95.096199,,,1660334237.1
480,0.0,0.83,0.028,626.45,762.0,-106.87,,,,,,,,,,1123.0,14.0,-107.68,0.91,13.0,,,,,41.498222,-95.096153,290280.0,4.644,1660334237.2
481,0.0,0.5,0.03,,,,,,,,,,,,,1123.0,14.0,-106.59,1.19,11.0,,,,,41.498222,-95.096107,,,1660334237.3
482,0.0,0.5,0.028,626.45,762.0,-106.3,,,,,,,,,,1123.0,14.0,-105.99,2.78,1.0,,,,,41.498222,-95.096069,,,1660334237.4
483,0.0,1.4,0.02,,,,,,,,,,,,,1123.0,14.0,-106.21,2.71,15.0,,,,,41.498222,-95.096024,,,1660334237.5
484,0.0,1.4,0.027,626.45,762.0,-105.57,,,,,,,,,,1123.0,14.0,-104.94,4.39,3.23,,,,,41.498219,-95.095985,,,1660334237.6
485,0.0,1.0,0.02,626.45,762.0,-104.95,,,,,,,,,,1123.0,14.0,-105.54,5.49,17.0,,,,,41.498219,-95.09594,172632.0,2.762,1660334237.7
486,0.0,0.5,0.024,,,,,,,,,,,,,1123.0,14.0,-106.64,1.92,11.0,,,,,41.498215,-95.095894,,,1660334237.8
487,0.0,1.5,0.02,626.45,762.0,-104.76,,,,,,,,,,1123.0,14.0,-105.95,1.22,17.0,,,,,41.498215,-95.095856,,,1660334237.9
488,0.0,0.0,0.005,626.45,762.0,-104.07,,,,,,,,,5.626,1123.0,14.0,-105.36,2.95,7.0,,,,,41.498211,-95.09581,,,1660334238.0
489,0.0,1.0,0.014,,,,,,,,,,,,,1123.0,14.0,-104.84,3.82,4.0,,,,,41.498211,-95.095772,,,1660334238.1
490,0.0,5.33,0.025,626.45,762.0,-103.42,,,,,,,,,,1123.0,14.0,-104.11,3.15,16.0,,,,,41.498207,-95.095726,176888.0,2.83,1660334238.2
491,33.33,6.75,0.026,,,,,,,,,,,,,1123.0,14.0,-103.92,3.01,8.0,,,,,41.498207,-95.09568,,,1660334238.3
492,28.57,8.0,0.037,626.45,762.0,-102.45,,,,,,,,,,1123.0,14.0,-104.74,4.21,0.0,,,,,41.498207,-95.095642,,,1660334238.4
493,0.0,6.0,0.005,626.45,762.0,-102.13,,,,,,,,,,1123.0,14.0,-106.94,7.49,5.0,,,,,41.498203,-95.095596,,,1660334238.5
494,33.33,6.0,0.015,,,,,,,,,,,,,1123.0,14.0,-106.06,7.36,14.0,,,,,41.498203,-95.095558,,,1660334238.6
495,0.0,6.0,0.005,626.45,762.0,-101.83,,,,,,,,,,1123.0,14.0,-104.75,7.19,12.0,,,,,41.498199,-95.095512,326232.0,5.22,1660334238.7
496,0.0,4.5,0.012,,,,,,,,,,,,,1123.0,14.0,-105.97,8.54,8.0,,,,,41.498196,-95.095467,,,1660334238.8
497,0.0,5.0,0.021,626.45,762.0,-101.96,,,,,,,,,,1123.0,14.0,-107.73,10.62,9.71,,,,,41.498192,-95.095428,,,1660334238.9
498,0.0,5.33,0.024,626.45,762.0,-102.54,,,,,,,,,5.373,1123.0,14.0,-106.47,9.31,16.0,,,,,41.498192,-95.095383,,,1660334239.0
499,16.67,2.0,0.023,,,,,,,,,,,,,1123.0,14.0,-105.83,8.36,3.0,,,,,41.498188,-95.095345,,,1660334239.1
500,0.0,1.25,0.015,626.45,762.0,-102.9,,,,,,,,,,1123.0,14.0,-108.13,10.35,15.0,,,,,41.498184,-95.095306,501424.0,8.023,1660334239.2
501,0.0,1.25,0.018,626.45,762.0,-103.2,,,,,,,,,,1123.0,14.0,-107.88,6.14,12.0,,,,,41.49818,-95.095261,,,1660334239.3
502,0.0,0.5,0.021,,,,,,,,,,,,,1123.0,14.0,-106.99,6.19,2.0,,,,,41.498177,-95.095222,,,1660334239.4
503,0.0,0.0,0.011,626.45,762.0,-104.18,,,,,,,,,,1123.0,14.0,-112.97,7.34,19.19,,,,,41.498177,-95.095177,,,1660334239.5
504,0.0,0.75,0.029,,,,,,,,,,,,,1123.0,14.0,-116.72,1.19,16.0,,,,,41.498173,-95.095139,,,1660334239.6
505,0.0,1.13,0.029,626.45,762.0,-104.38,,,,,,,,,,1123.0,14.0,-114.33,1.22,13.13,,,,,41.498169,-95.095093,376440.0,6.023,1660334239.7
506,0.0,0.67,0.037,626.45,762.0,-104.09,,,,,,,,,,1123.0,14.0,-114.21,2.97,1.0,,,,,41.498165,-95.095047,,,1660334239.8
507,0.0,1.0,0.021,,,,,,,,,,,,,1123.0,14.0,-109.73,6.22,7.0,,,,,41.498165,-95.095009,,,1660334239.9
508,0.0,0.0,0.003,626.45,762.0,-103.77,,,,,,,,,7.806,1123.0,14.0,-109.74,7.0,18.0,,,,,41.498161,-95.094963,,,1660334240.0
509,20.0,1.25,0.019,,,,,,,,,,,,,1123.0,14.0,-111.16,5.83,2.0,,,,,41.498161,-95.094917,,,1660334240.1
510,0.0,0.33,0.01,626.45,762.0,-103.27,,,,,,,,,,1123.0,14.0,-110.57,7.78,7.53,,,,,41.498161,-95.094879,222840.0,3.565,1660334240.2
