,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
378,,,,,,,,,,,,,,eventA6-r10,,,,,,,,,,,40.075314,-111.712944,,,1660103491.926001
379,8.11,18.38,13.018,,,,,,,,,,,,2.421,675.0,344.0,-93.74,9.62,12.12,,,,,40.075356,-111.712906,,,1660103492.0
380,5.71,20.21,14.479,2616.0,344.0,-96.24,,,,,,,,,,675.0,344.0,-94.23,12.33,6.25,,,,,40.075405,-111.712852,,,1660103492.1
381,17.39,18.45,11.024,2616.0,344.0,-96.63,,,,,,,,,,675.0,344.0,-96.29,12.42,10.1,,,,,40.075459,-111.712799,,,1660103492.2
382,6.06,15.71,9.589,,,,,,,,,,,,,675.0,344.0,-94.09,8.12,5.0,,,,,40.075512,-111.712746,,,1660103492.3
383,14.29,16.58,9.57,2616.0,344.0,-98.02,,,,,,,,,,675.0,344.0,-94.0,9.59,6.0,,,,,40.075565,-111.712692,844576.0,13.513,1660103492.4
384,,,,,,,,,,,,,,eventA6-r10,,,,,,,,,,,40.075565,-111.712692,,,1660103492.401372
385,5.71,16.73,10.673,,,,,,,,,,,,,675.0,344.0,-94.51,10.56,15.0,,,,,40.075619,-111.712639,,,1660103492.5
386,8.89,18.8,12.124,2616.0,344.0,-97.75,,,,,,,,,,675.0,344.0,-98.95,7.84,16.0,,,,,40.075619,-111.712639,,,1660103492.6
387,5.0,18.61,12.61,2616.0,344.0,-96.66,,,,,,,,,,675.0,344.0,-100.35,7.51,7.14,,,,,40.075619,-111.712639,,,1660103492.7
388,14.71,18.83,10.989,,,,,,,,,,,,,675.0,344.0,-95.71,12.75,1.25,,,,,40.075619,-111.712639,,,1660103492.8
389,4.65,19.56,13.797,2616.0,344.0,-96.88,,,,,,,,,,675.0,344.0,-92.85,15.79,6.0,,,,,40.075619,-111.712639,867500.0,13.852,1660103492.9
390,8.11,22.26,14.531,2616.0,344.0,-95.7,,,,,,,,,6.093,675.0,344.0,-92.23,15.21,4.0,,,,,40.075619,-111.712639,,,1660103493.0
391,5.71,21.64,13.296,,,,,,,,,,,,,675.0,344.0,-92.05,15.56,15.19,,,,,40.075619,-111.712639,,,1660103493.1
392,9.09,22.3,15.585,2616.0,344.0,-95.39,,,,,,,,,,675.0,344.0,-91.51,16.58,11.67,,,,,40.075619,-111.712639,,,1660103493.2
393,12.2,21.17,12.577,,,,,,,,,,,,,675.0,344.0,-91.31,14.88,9.0,,,,,40.075619,-111.712639,,,1660103493.3
394,12.12,17.59,10.184,2616.0,344.0,-94.99,,,,,,,,,,675.0,344.0,-91.53,17.18,7.5,,,,,40.075619,-111.712639,1190600.0,19.088,1660103493.4
395,6.98,21.98,15.332,2616.0,344.0,-95.35,,,,,,,,,,675.0,344.0,-92.52,15.43,4.17,,,,,40.075619,-111.712639,,,1660103493.5
396,8.33,22.06,14.629,,,,,,,,,,,,,675.0,344.0,-89.08,19.01,5.0,,,,,40.075645,-111.712608,,,1660103493.6
397,9.52,20.32,11.267,2616.0,344.0,-95.05,,,,,,,,,,675.0,344.0,-89.08,16.6,11.67,,,,,40.075672,-111.712585,,,1660103493.7
398,11.43,16.03,6.893,2616.0,344.0,-98.2,,,,,,,,,,675.0,344.0,-91.22,19.85,9.0,,,,,40.075695,-111.712555,,,1660103493.8
399,14.71,13.59,3.751,,,,,,,,,,,,,675.0,344.0,-95.29,14.84,12.66,,,,,40.075722,-111.712532,1097260.0,17.556,1660103493.9
400,19.35,13.84,5.515,2616.0,344.0,-100.27,,,,,,,,,4.984,675.0,344.0,-96.37,16.63,14.29,,,,,40.075748,-111.712509,,,1660103494.0
401,3.45,9.61,3.344,,,,,,,,,,,,,675.0,344.0,-92.43,22.61,3.75,,,,,40.075775,-111.712479,,,1660103494.1
402,5.0,13.13,5.258,2616.0,344.0,-103.95,,,,,,,,,,675.0,344.0,-92.47,22.56,8.0,,,,,40.075802,-111.712456,,,1660103494.2
403,7.69,17.11,5.727,2616.0,344.0,-102.95,,,,,,,,,,675.0,344.0,-91.75,19.61,8.0,,,,,40.075825,-111.712425,,,1660103494.3
404,,,,,,,,,,,,,,eventA6-r10,,,,,,,,,,,40.075844,-111.71241,,,1660103494.37033
405,5.88,19.13,8.716,,,,,,,,,,,,,675.0,344.0,-90.68,18.92,15.0,,,,,40.075851,-111.712402,591788.0,9.469,1660103494.4
406,5.41,20.14,8.646,2616.0,344.0,-99.95,,,,,,,,,,675.0,344.0,-90.27,17.93,3.0,,,,,40.075878,-111.712372,,,1660103494.5
407,12.12,17.97,6.155,2616.0,344.0,-99.42,,,,,,,,,,675.0,344.0,-90.16,19.6,7.0,,,,,40.075905,-111.712349,,,1660103494.6
408,6.25,21.17,8.426,,,,,,,,,,,,,675.0,344.0,-92.17,21.16,8.08,,,,,40.075932,-111.712318,,,1660103494.7
409,13.89,16.81,8.738,2616.0,344.0,-98.52,,,,,,,,,,675.0,344.0,-92.85,20.68,19.0,,,,,40.075958,-111.712296,,,1660103494.8
410,,,,,,,,,,,,,,eventA6-r10,,,,,,,,,,,40.075974,-111.71228,,,1660103494.858522
411,10.81,16.0,8.701,,,,,,,,,,,,,675.0,344.0,-90.83,19.36,11.25,,,,,40.075985,-111.712265,805752.0,12.892,1660103494.9
412,7.32,19.03,9.662,2616.0,344.0,-98.71,,,,,,,,,5.336,675.0,344.0,-89.09,20.21,1.67,,,,,40.076012,-111.712242,,,1660103495.0
413,8.82,21.45,12.408,2616.0,344.0,-97.08,,,,,,,,,,675.0,344.0,-87.82,23.27,8.75,,,,,40.076035,-111.712219,,,1660103495.1
414,12.9,19.44,6.838,,,,,,,,,,,,,675.0,344.0,-89.61,22.32,8.0,,,,,40.076061,-111.712189,,,1660103495.2
415,5.56,18.12,8.378,2616.0,344.0,-97.73,,,,,,,,,,675.0,344.0,-89.8,21.78,8.06,,,,,40.076088,-111.712166,,,1660103495.3
416,,,,,,,,,,,,,,eventA6-r10,,,,,,,,,,,40.076099,-111.712158,,,1660103495.33808
417,0.0,19.63,14.666,2616.0,344.0,-96.56,,,,,,,,,,675.0,344.0,-93.06,19.84,15.19,,,,,40.076115,-111.712135,881860.0,14.11,1660103495.4
418,8.11,21.59,14.786,,,,,,,,,,,,,675.0,344.0,-93.02,20.34,3.0,,,,,40.076141,-111.712112,,,1660103495.5
419,5.56,23.0,18.366,2616.0,344.0,-94.64,,,,,,,,,,675.0,344.0,-92.4,23.65,10.13,,,,,40.076168,-111.712082,,,1660103495.6
420,7.89,23.49,16.249,,,,,,,,,,,,,675.0,344.0,-88.97,25.01,3.06,,,,,40.076195,-111.712059,,,1660103495.7
421,11.9,23.27,17.342,2616.0,344.0,-93.87,,,,,,,,,,675.0,344.0,-88.04,26.31,5.0,,,,,40.076218,-111.712029,,,1660103495.8
422,,,,,,,,,,,,,,eventA6-r10,,,,,,,,,,,40.076221,-111.712029,,,1660103495.805992
423,8.0,22.17,12.137,2616.0,344.0,-94.9,,,,,,,,,,675.0,344.0,-88.64,26.48,10.0,,,,,40.076244,-111.712006,1316968.0,21.029,1660103495.9
424,12.12,20.59,11.729,,,,,,,,,,,,5.759,675.0,344.0,-91.48,23.45,10.0,,,,,40.076271,-111.711975,,,1660103496.0
425,12.5,16.5,7.331,2616.0,344.0,-97.09,,,,,,,,,,675.0,344.0,-93.37,23.45,6.0,,,,,40.076298,-111.711945,,,1660103496.1
426,22.22,8.29,0.834,2616.0,344.0,-103.95,,,,,,,,,,675.0,344.0,-94.02,22.9,5.0,,,,,40.076324,-111.711922,,,1660103496.2
427,,,,,,,,,,,,,,eventA6-r10,,,,,,,,,,,40.076347,-111.711891,,,1660103496.298871
428,4.55,12.14,4.463,,,,,,,,,,,,,675.0,344.0,-94.63,22.7,12.0,,,,,40.076347,-111.711891,,,1660103496.3
429,11.76,15.43,6.973,2616.0,344.0,-104.15,,,,,,,,,,675.0,344.0,-93.83,24.02,6.0,,,,,40.076374,-111.711868,746876.0,11.974,1660103496.4
430,17.24,16.33,8.095,,,,,,,,,,,,,675.0,344.0,-90.49,23.21,8.0,,,,,40.076401,-111.711838,,,1660103496.5
431,0.0,20.36,13.521,2616.0,344.0,-101.45,,,,,,,,,,675.0,344.0,-87.2,26.01,2.56,,,,,40.076427,-111.711815,,,1660103496.6
432,10.34,19.0,9.542,2616.0,344.0,-100.26,,,,,,,,,,675.0,344.0,-86.06,26.09,8.75,,,,,40.076454,-111.711784,,,1660103496.7
433,,,,,,,,,,,,,,eventA6-r10,,,,,,,,,,,40.076477,-111.711769,,,1660103496.776231
434,12.82,21.29,11.394,,,,,,,,,,,,,675.0,344.0,-87.99,26.11,8.33,,,,,40.076481,-111.711761,,,1660103496.8
435,2.63,21.24,15.695,2616.0,344.0,-99.41,,,,,,,,,,675.0,344.0,-88.7,25.52,7.0,,,,,40.076508,-111.711731,1021152.0,16.338,1660103496.9
436,14.71,17.76,10.998,2616.0,344.0,-98.28,,,,,,,,,5.638,675.0,344.0,-88.76,25.94,11.25,,,,,40.076538,-111.711708,,,1660103497.0
437,9.3,18.72,10.38,,,,,,,,,,,,,675.0,344.0,-89.97,22.27,6.0,,,,,40.076565,-111.711685,,,1660103497.1
438,2.5,18.18,11.132,2616.0,344.0,-98.86,,,,,,,,,,675.0,344.0,-88.42,23.49,6.72,,,,,40.076591,-111.711655,,,1660103497.2
439,9.09,20.77,15.424,,,,,,,,,,,,,675.0,344.0,-84.94,26.04,7.5,,,,,40.076618,-111.711632,,,1660103497.3
440,14.63,20.31,11.747,2616.0,344.0,-97.56,,,,,,,,,,675.0,344.0,-85.55,24.03,16.0,,,,,40.076645,-111.711601,1085824.0,17.373,1660103497.4
441,7.14,19.56,12.434,2616.0,344.0,-97.07,,,,,,,,,,675.0,344.0,-86.06,24.21,5.0,,,,,40.076672,-111.711578,,,1660103497.5
442,5.71,18.67,12.585,,,,,,,,,,,,,675.0,344.0,-86.03,25.49,3.0,,,,,40.076698,-111.711548,,,1660103497.6
443,5.13,20.92,14.59,2616.0,344.0,-98.09,,,,,,,,,,675.0,344.0,-86.89,26.27,3.0,,,,,40.076725,-111.711525,,,1660103497.7
444,13.33,19.95,12.881,2616.0,344.0,-97.27,,,,,,,,,,675.0,344.0,-86.99,26.38,8.33,,,,,40.076748,-111.711494,,,1660103497.8
445,18.75,14.77,8.489,,,,,,,,,,,,,675.0,344.0,-89.96,25.5,10.67,,,,,40.076775,-111.711472,1158956.0,18.543,1660103497.9
446,,,,,,,,,,,,,,eventA6-r10,,,,,,,,,,,40.076782,-111.711464,,,1660103497.93271
447,11.36,12.56,7.855,2616.0,344.0,-101.1,,,,,,,,,4.064,675.0,344.0,-94.81,20.09,28.57,,,,,40.076801,-111.711441,,,1660103498.0
448,9.09,11.33,6.689,,,,,,,,,,,,,675.0,344.0,-96.04,17.22,3.8,,,,,40.076828,-111.711418,,,1660103498.1
449,2.38,17.83,12.002,2616.0,344.0,-101.7,,,,,,,,,,675.0,344.0,-91.28,22.13,4.12,,,,,40.076855,-111.711395,,,1660103498.2
450,7.5,19.59,12.76,2616.0,344.0,-99.2,,,,,,,,,,675.0,344.0,-90.57,21.19,9.18,,,,,40.076878,-111.711365,,,1660103498.3
451,7.14,21.77,16.251,,,,,,,,,,,,,675.0,344.0,-94.47,17.87,10.2,,,,,40.076904,-111.711342,891964.0,14.243,1660103498.4
452,11.9,20.59,14.781,2616.0,344.0,-96.46,,,,,,,,,,675.0,344.0,-95.69,18.6,9.0,,,,,40.076931,-111.711311,,,1660103498.5
453,2.94,21.3,16.164,,,,,,,,,,,,,675.0,344.0,-95.61,21.54,8.97,,,,,40.076958,-111.711281,,,1660103498.6
454,,,,,,,,,,,,,,eventA6-r10,,,,,,,,,,,40.076969,-111.711273,,,1660103498.641401
455,5.13,22.32,15.314,2616.0,344.0,-95.68,,,,,,,,,,675.0,344.0,-97.57,19.31,13.0,,,,,40.076984,-111.711258,,,1660103498.7
456,16.67,22.0,15.449,2616.0,344.0,-94.59,,,,,,,,,,675.0,344.0,-99.38,16.68,20.0,,,,,40.077007,-111.711227,,,1660103498.8
457,22.22,9.52,3.742,,,,,,,,,,,,,675.0,344.0,-99.25,15.28,15.52,,,,,40.077034,-111.711205,1156084.0,18.534,1660103498.9
458,26.67,8.45,3.087,2616.0,344.0,-99.8,,,,,,,,,2.438,675.0,344.0,-98.96,7.69,19.23,,,,,40.077061,-111.711174,,,1660103499.0
459,12.82,7.03,3.389,2616.0,344.0,-104.33,,,,,,,,,,675.0,344.0,-98.01,8.1,7.0,,,,,40.077087,-111.711143,,,1660103499.1
460,,,,,,,,,,,,,,eventA6-r10,,,,,,,,,,,40.077095,-111.711136,,,1660103499.132832
461,5.0,4.95,1.741,,,,,,,,,,,,,675.0,344.0,-102.16,6.26,21.21,,,,,40.077114,-111.711121,,,1660103499.2
462,0.0,3.33,0.606,2616.0,344.0,-106.76,,,,,,,,,,675.0,344.0,-102.82,5.09,5.0,,,,,40.077137,-111.71109,,,1660103499.3
463,11.54,3.43,1.298,,,,,,,,,,,,,675.0,344.0,-101.93,6.75,2.56,,,,,40.077164,-111.711067,215556.0,3.442,1660103499.4
464,7.14,7.62,3.054,2616.0,344.0,-111.77,,,,,,,,,,675.0,344.0,-95.58,9.69,5.1,,,,,40.07719,-111.711037,,,1660103499.5
465,2.44,12.57,7.548,2616.0,344.0,-106.86,,,,,,,,,,675.0,344.0,-92.22,11.62,4.08,,,,,40.077244,-111.710983,,,1660103499.6
466,,,,,,,,,,,,,,eventA6-r10,,,,,,,,,,,40.077255,-111.710968,,,1660103499.627125
467,8.0,11.52,4.147,,,,,,,,,,,,,675.0,344.0,-91.02,18.54,8.0,,,,,40.077293,-111.71093,,,1660103499.7
468,13.51,9.72,5.071,2616.0,344.0,-106.0,,,,,,,,,,675.0,344.0,-92.38,15.71,11.25,,,,,40.077347,-111.710876,,,1660103499.8
469,4.55,8.29,4.73,2616.0,344.0,-105.74,,,,,,,,,,675.0,344.0,-95.76,15.51,6.72,,,,,40.077396,-111.710823,476908.0,7.646,1660103499.9
470,25.93,9.55,3.532,,,,,,,,,,,,1.743,675.0,344.0,-97.93,12.04,13.92,,,,,40.07745,-111.71077,,,1660103500.0
471,,,,,,,,,,,,,,eventA6-r10,,,,,,,,,,,40.077496,-111.710724,,,1660103500.089121
472,6.25,7.1,3.543,2616.0,344.0,-106.17,,,,,,,,,,675.0,344.0,-101.88,7.42,18.75,,,,,40.077503,-111.710716,,,1660103500.1
473,13.33,8.12,3.478,,,,,,,,,,,,,675.0,344.0,-101.41,6.48,9.46,,,,,40.077553,-111.710663,,,1660103500.2
474,9.38,8.45,3.593,2616.0,344.0,-105.48,,,,,,,,,,675.0,344.0,-100.37,6.33,15.0,,,,,40.077606,-111.710609,,,1660103500.3
475,5.56,6.71,1.949,2616.0,344.0,-105.52,,,,,,,,,,675.0,344.0,-102.7,4.96,6.67,,,,,40.077656,-111.710556,311768.0,4.988,1660103500.4
476,14.29,4.61,0.976,,,,,,,,,,,,,675.0,344.0,-101.88,4.75,19.57,,,,,40.077709,-111.710503,,,1660103500.5
477,11.54,4.3,1.185,2616.0,344.0,-107.45,,,,,,,,,,675.0,344.0,-100.62,6.58,1.25,,,,,40.077736,-111.710472,,,1660103500.6
478,9.68,4.43,2.117,2616.0,344.0,-108.09,,,,,,,,,,675.0,344.0,-98.36,6.15,8.33,,,,,40.077763,-111.710449,,,1660103500.7
479,0.0,9.85,6.278,,,,,,,,,,,,,675.0,344.0,-97.27,9.73,3.09,,,,,40.077785,-111.710419,,,1660103500.8
480,0.0,10.32,5.113,2616.0,344.0,-104.62,,,,,,,,,,675.0,344.0,-98.45,10.4,5.06,,,,,40.077812,-111.710388,245816.0,3.925,1660103500.9
481,0.0,18.1,14.031,,,,,,,,,,,,3.371,675.0,344.0,-97.58,14.43,5.15,,,,,40.077839,-111.710358,,,1660103501.0
482,7.5,18.05,12.544,2616.0,344.0,-100.56,,,,,,,,,,675.0,344.0,-97.22,12.15,15.31,,,,,40.077866,-111.710335,,,1660103501.1
483,7.14,17.74,12.929,2616.0,344.0,-98.57,,,,,,,,,,675.0,344.0,-96.68,13.99,8.0,,,,,40.077892,-111.710304,,,1660103501.2
484,7.14,18.26,13.601,,,,,,,,,,,,,675.0,344.0,-94.67,14.83,8.0,,,,,40.077915,-111.710274,,,1660103501.3
485,7.89,20.8,14.4,2616.0,344.0,-97.78,,,,,,,,,,675.0,344.0,-94.96,10.46,9.0,,,,,40.077942,-111.710251,935096.0,14.992,1660103501.4
486,15.0,20.85,13.523,2616.0,344.0,-96.01,,,,,,,,,,675.0,344.0,-92.26,11.01,12.0,,,,,40.077969,-111.71022,,,1660103501.5
487,8.33,19.33,13.542,,,,,,,,,,,,,675.0,344.0,-92.41,8.78,7.5,,,,,40.077995,-111.71019,,,1660103501.6
488,7.69,19.53,14.292,2616.0,344.0,-96.02,,,,,,,,,,675.0,344.0,-93.06,10.3,16.0,,,,,40.078022,-111.710167,,,1660103501.7
489,17.07,16.32,8.964,2616.0,344.0,-97.7,,,,,,,,,,675.0,344.0,-94.01,8.97,13.21,,,,,40.078049,-111.710136,,,1660103501.8
490,18.75,12.31,4.181,,,,,,,,,,,,,675.0,344.0,-98.42,9.67,15.19,,,,,40.078075,-111.710106,993972.0,15.904,1660103501.9
491,2.56,14.11,9.214,2616.0,344.0,-100.59,,,,,,,,,2.286,675.0,344.0,-97.03,9.02,5.13,,,,,40.078102,-111.710083,,,1660103502.0
492,0.0,17.71,11.421,,,,,,,,,,,,,675.0,344.0,-94.56,10.58,5.0,,,,,40.078125,-111.710052,,,1660103502.1
493,,,,,,,,,,,,,,eventA6-r10,,,,,,,,,,,40.078136,-111.710037,,,1660103502.136582
494,5.56,17.88,10.463,2616.0,344.0,-99.92,,,,,,,,,,675.0,344.0,-94.77,7.79,9.0,,,,,40.078152,-111.710022,,,1660103502.2
495,15.56,18.08,11.176,2616.0,344.0,-99.19,,,,,,,,,,675.0,344.0,-94.41,8.04,7.22,,,,,40.078178,-111.709991,,,1660103502.3
496,7.69,17.42,10.689,,,,,,,,,,,,,675.0,344.0,-94.28,8.18,18.0,,,,,40.078205,-111.709969,744108.0,11.906,1660103502.4
497,10.53,17.03,11.538,2616.0,344.0,-98.53,,,,,,,,,,675.0,344.0,-94.17,7.17,5.0,,,,,40.078232,-111.709938,,,1660103502.5
498,7.89,18.43,11.605,,,,,,,,,,,,,675.0,344.0,-93.39,9.6,3.0,,,,,40.078259,-111.709908,,,1660103502.6
499,,,,,,,,,,,,,,eventA6-r10,,,,,,,,,,,40.078262,-111.709908,,,1660103502.62315
500,12.5,19.0,10.141,2616.0,344.0,-97.41,,,,,,,,,,675.0,344.0,-94.01,12.09,9.18,,,,,40.078281,-111.709885,,,1660103502.7
501,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,40.078289,-111.709877,,,1660103502.729348
502,8.11,18.65,11.343,2616.0,344.0,-97.5,,,,,,,,,,675.0,344.0,-93.85,13.36,8.0,,,,,40.078308,-111.709854,,,1660103502.8
503,18.92,12.03,6.064,,,,,,,,,,,,,675.0,344.0,-95.55,7.54,30.38,,,,,40.078331,-111.709831,787188.0,12.595,1660103502.9
504,10.53,6.41,2.464,2616.0,344.0,-101.42,,,,,,,,,1.576,675.0,344.0,-99.87,4.73,15.79,,,,,40.078354,-111.709801,,,1660103503.0
505,,,,,,,,,,,,,,eventA6-r10,,,,,,,,,,,40.078381,-111.709778,,,1660103503.097091
506,100.0,,0.0,,,,,,,,,,,,,675.0,344.0,-103.27,4.11,20.59,,,,,40.078381,-111.70977,,,1660103503.1
507,0.0,2.5,0.04,2616.0,344.0,-106.39,,,,,,,,,,675.0,344.0,-106.7,4.0,52.94,,,,,40.078403,-111.709747,,,1660103503.2
508,17.65,8.07,2.121,2616.0,344.0,-110.87,,,,,,,,,,675.0,344.0,-105.58,4.64,7.69,,,,,40.07843,-111.709717,,,1660103503.3
509,0.0,14.21,9.138,,,,,,,,,,,,,675.0,344.0,-100.17,10.15,0.0,,,,,40.078453,-111.709694,162476.0,2.594,1660103503.4
510,0.0,17.29,11.395,2616.0,344.0,-109.6,,,,,,,,,,675.0,344.0,-98.06,14.05,0.0,,,,,40.07848,-111.709663,,,1660103503.5
511,,,,,,,,,,,,,,eventA3,,,,,,,,,,,40.078487,-111.709656,,,1660103503.532041
512,,,,,,,,,,,,,,,,675.0,438.0,-87.06,,0.0,,,,,40.078506,-111.709633,,,1660103503.6
513,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,40.078506,-111.709633,,,1660103503.603539
514,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,40.078522,-111.709618,,,1660103503.664583
515,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.078522,-111.709618,,,1660103503.664665
516,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.078522,-111.709618,,,1660103503.664869
517,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.078522,-111.709618,,,1660103503.664882
518,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.078522,-111.709618,,,1660103503.665242
519,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,40.078522,-111.709618,,,1660103503.665327
520,,,,,,,,,,,,,,,,675.0,438.0,-87.8,24.98,8.86,,,,,40.078533,-111.70961,,,1660103503.7
521,,,,,,,,,,,,,,,,675.0,438.0,-91.75,26.05,13.64,,,,,40.078556,-111.709579,,,1660103503.8
522,,,,,,,,,,,,,,,,675.0,438.0,-94.73,26.5,23.53,,,,,40.078583,-111.709549,280280.0,4.493,1660103503.9
523,,,,,,,,,,,,,,,2.762,675.0,438.0,-96.22,26.6,14.29,,,,,40.078609,-111.709518,,,1660103504.0
524,,,,,,,,,,,,,,,,675.0,438.0,-97.03,26.45,12.5,,,,,40.078636,-111.709496,,,1660103504.1
525,,,,,,,,,,,,,,,,675.0,438.0,-96.25,25.37,28.13,,,,,40.078663,-111.709465,,,1660103504.2
526,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.078663,-111.709465,,,1660103504.212424
527,35.71,19.89,4.739,2616.0,139.0,,,,,,,,,,,675.0,438.0,-99.6,22.74,20.41,,,,,40.078686,-111.709435,,,1660103504.3
528,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,40.07869,-111.709435,,,1660103504.303779
529,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,40.07869,-111.709435,,,1660103504.305304
530,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.07869,-111.709435,,,1660103504.306066
531,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.07869,-111.709435,,,1660103504.306401
532,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.07869,-111.709435,,,1660103504.306504
533,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.07869,-111.709435,,,1660103504.306522
534,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.078697,-111.709427,,,1660103504.334212
535,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,40.078697,-111.709427,,,1660103504.334225
536,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,40.078697,-111.709427,,,1660103504.334975
537,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,40.078697,-111.709427,,,1660103504.336162
538,,,,,,,,,,,,,,,,,,,,,,,,,40.078697,-111.709427,,,1660103504.336488
539,,,,,,,,,,,,,,,,,,,,,,,,,40.078697,-111.709427,,,1660103504.336488
540,,,,,,,,,,,,,,,,,,,,,,,,,40.078697,-111.709427,,,1660103504.336488
541,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.078697,-111.709427,,,1660103504.33723
542,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.078697,-111.709427,,,1660103504.33723
543,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,40.078697,-111.709427,,,1660103504.33723
544,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,40.078697,-111.709427,,,1660103504.33723
545,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,40.078705,-111.709419,,,1660103504.36508
546,14.71,21.86,8.894,2616.0,139.0,-102.86,,,,,,,,,,675.0,438.0,-99.15,22.95,18.92,,,,,40.078712,-111.709412,129512.0,2.068,1660103504.4
547,18.75,20.08,7.751,,,,,,,,,,,,,675.0,438.0,-99.02,23.07,10.0,,,,,40.078739,-111.709381,,,1660103504.5
548,12.5,18.57,13.415,2616.0,139.0,-102.49,,,,,,,,,,675.0,438.0,-98.72,23.78,14.55,,,,,40.078739,-111.709381,,,1660103504.6
549,3.45,17.79,8.687,2616.0,139.0,-103.41,,,,,,,,,,675.0,438.0,-98.53,24.21,15.15,,,,,40.078739,-111.709381,,,1660103504.7
550,0.0,19.75,5.908,,,,,,,,,,,,,675.0,438.0,-98.81,23.79,7.79,,,,,40.078739,-111.709381,,,1660103504.8
551,5.26,19.56,7.548,2616.0,139.0,-103.01,,,,,,,,,,675.0,438.0,-99.72,23.67,6.12,,,,,40.078739,-111.709381,754160.0,12.091,1660103504.9
552,16.67,18.67,6.898,,,,,,,,,,,,3.835,675.0,438.0,-101.51,23.35,10.0,,,,,40.078739,-111.709381,,,1660103505.0
553,7.14,14.85,3.894,2616.0,139.0,-103.8,,,,,,,,,,675.0,438.0,-103.18,21.49,11.39,,,,,40.078739,-111.709381,,,1660103505.1
554,0.0,18.0,1.967,2616.0,139.0,-105.41,,,,,,,,,,675.0,438.0,-102.87,23.12,7.5,,,,,40.078739,-111.709381,,,1660103505.2
555,16.67,17.33,4.708,,,,,,,,,,,,,675.0,438.0,-102.76,22.56,12.07,,,,,40.078739,-111.709381,,,1660103505.3
556,0.0,16.67,5.979,2616.0,139.0,-105.62,,,,,,,,,,675.0,438.0,-101.16,23.8,10.1,,,,,40.078739,-111.709381,538708.0,8.619,1660103505.4
557,10.0,17.89,3.611,2616.0,139.0,-105.9,,,,,,,,,,675.0,438.0,-100.78,22.04,7.59,,,,,40.078739,-111.709381,,,1660103505.5
558,0.0,20.0,0.771,,,,,,,,,,,,,675.0,438.0,-100.81,21.76,8.33,,,,,40.078789,-111.709328,,,1660103505.6
559,,,0.0,2616.0,139.0,-107.46,,,,,,,,,,675.0,438.0,-99.69,21.16,15.19,,,,,40.078838,-111.709267,,,1660103505.7
