,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
170,51.85,14.62,7.581,,,,,,,,,,,,,852.0,383.0,-76.86,19.56,8.0,,,,,41.848141,-87.621979,1565845.0,25.054,1660413353.3
171,31.25,15.23,13.62,2638.95,866.0,-64.41,,,,,,,,,,852.0,383.0,-77.49,20.97,7.0,,,,,41.848141,-87.622002,,,1660413353.4
172,34.38,17.14,14.316,2638.95,866.0,-63.69,,,,,,,,,,852.0,383.0,-76.53,19.78,4.12,,,,,41.848141,-87.622017,,,1660413353.5
173,46.67,10.0,5.533,,,,,,,,,,,,,852.0,383.0,-74.45,19.92,3.0,,,,,41.848141,-87.62204,,,1660413353.6
174,31.25,14.59,10.218,2638.95,866.0,-64.87,,,,,,,,,,852.0,383.0,-76.57,20.13,10.0,,,,,41.848141,-87.622055,,,1660413353.7
175,40.0,17.67,5.664,,,,,,,,,,,,,852.0,383.0,-79.14,23.24,1.0,,,,,41.848141,-87.622078,1564148.0,25.026,1660413353.8
176,40.0,16.2,6.947,2638.95,866.0,-65.23,,,,,,,,,,852.0,383.0,-78.52,23.77,5.0,,,,,41.848141,-87.622093,,,1660413353.9
177,48.39,14.63,4.656,,,,,,,,,,,,21.648,852.0,383.0,-79.52,24.2,6.0,,,,,41.848141,-87.622116,,,1660413354.0
178,35.0,14.54,10.798,,,,,,,,,,,,,852.0,383.0,-80.35,21.46,19.0,,,,,41.848141,-87.622131,,,1660413354.1
179,34.38,16.62,7.032,2638.95,866.0,-65.8,,,,,,,,,,852.0,383.0,-79.31,24.68,2.0,,,,,41.848141,-87.622154,,,1660413354.2
180,35.29,14.5,9.893,2638.95,866.0,-67.03,,,,,,,,,,852.0,383.0,-78.19,25.31,18.75,,,,,41.848141,-87.622169,1660152.0,26.562,1660413354.3
181,33.33,17.27,11.495,,,,,,,,,,,,,852.0,383.0,-77.56,25.93,2.0,,,,,41.848141,-87.622185,,,1660413354.4
182,31.43,22.21,14.122,2638.95,866.0,-65.59,,,,,,,,,,852.0,383.0,-75.65,26.47,8.0,,,,,41.848141,-87.622208,,,1660413354.5
183,28.13,19.61,14.352,,,,,,,,,,,,,852.0,383.0,-75.25,25.43,10.0,,,,,41.848141,-87.622223,,,1660413354.6
184,38.24,18.62,12.124,2638.95,866.0,-63.88,,,,,,,,,,852.0,383.0,-76.24,26.3,9.0,,,,,41.848141,-87.622246,,,1660413354.7
185,37.5,15.25,7.441,2638.95,866.0,-64.88,,,,,,,,,,852.0,383.0,-78.09,26.51,3.81,,,,,41.848141,-87.622261,2036122.0,32.578,1660413354.8
186,46.67,12.69,6.484,,,,,,,,,,,,,852.0,383.0,-77.56,26.45,12.0,,,,,41.848141,-87.622276,,,1660413354.9
187,41.18,12.5,7.524,2638.95,866.0,-65.78,,,,,,,,,22.502,852.0,383.0,-77.05,25.73,8.0,,,,,41.848141,-87.622292,,,1660413355.0
188,35.29,18.68,8.066,2638.95,866.0,-65.48,,,,,,,,,,852.0,383.0,-76.96,26.09,4.0,,,,,41.848141,-87.622314,,,1660413355.1
189,34.48,15.63,10.633,,,,,,,,,,,,,852.0,383.0,-75.44,27.68,1.0,,,,,41.848141,-87.62233,,,1660413355.2
190,43.59,12.59,5.144,2638.95,866.0,-65.78,,,,,,,,,,852.0,383.0,-75.47,27.0,10.0,,,,,41.848141,-87.622345,1817376.0,29.078,1660413355.3
191,36.0,11.63,7.606,,,,,,,,,,,,,852.0,383.0,-73.06,26.7,3.75,,,,,41.848141,-87.62236,,,1660413355.4
192,33.33,15.21,10.846,2638.95,866.0,-65.7,,,,,,,,,,852.0,383.0,-75.97,24.87,12.5,,,,,41.848141,-87.622375,,,1660413355.5
193,28.57,19.0,15.699,,,,,,,,,,,,,852.0,383.0,-76.53,25.71,8.75,,,,,41.848141,-87.622398,,,1660413355.6
194,40.48,17.72,8.471,2638.95,866.0,-64.95,,,,,,,,,,852.0,383.0,-76.08,25.11,9.17,,,,,41.848141,-87.622414,,,1660413355.7
195,34.38,19.71,8.654,2638.95,866.0,-65.76,,,,,,,,,,852.0,383.0,-76.87,24.26,8.0,,,,,41.848141,-87.622429,1746416.0,27.943,1660413355.8
196,33.33,20.92,10.941,,,,,,,,,,,,,852.0,383.0,-75.27,24.94,1.25,,,,,41.848141,-87.622444,,,1660413355.9
197,31.58,20.65,15.674,2638.95,866.0,-65.62,,,,,,,,,23.277,852.0,383.0,-72.87,27.38,0.0,,,,,41.848141,-87.622459,,,1660413356.0
198,26.92,22.42,24.489,,,,,,,,,,,,,852.0,383.0,-72.13,26.21,9.17,,,,,41.848141,-87.622475,,,1660413356.1
199,36.67,17.89,13.778,2638.95,866.0,-65.13,,,,,,,,,,852.0,383.0,-72.6,26.96,6.0,,,,,41.848141,-87.62249,,,1660413356.2
200,35.71,20.72,18.549,2638.95,866.0,-65.83,,,,,,,,,,852.0,383.0,-73.49,26.29,7.0,,,,,41.848141,-87.622505,2171335.0,34.741,1660413356.3
201,38.46,19.75,15.574,,,,,,,,,,,,,852.0,383.0,-73.13,26.09,11.0,,,,,41.848141,-87.62252,,,1660413356.4
202,45.45,18.58,17.075,2638.95,866.0,-65.52,,,,,,,,,,852.0,383.0,-77.03,23.86,1.25,,,,,41.848141,-87.622536,,,1660413356.5
203,28.13,16.13,16.137,,,,,,,,,,,,,852.0,383.0,-75.32,25.41,3.33,,,,,41.848141,-87.622551,,,1660413356.6
204,37.5,16.93,12.38,2638.95,866.0,-66.92,,,,,,,,,,852.0,383.0,-74.07,26.64,6.0,,,,,41.848141,-87.622566,,,1660413356.7
205,36.67,18.74,15.821,2638.95,866.0,-66.96,,,,,,,,,,852.0,383.0,-75.17,25.26,10.0,,,,,41.848141,-87.622581,2159568.0,34.553,1660413356.8
206,45.16,12.59,6.827,,,,,,,,,,,,,852.0,383.0,-77.03,26.98,8.0,,,,,41.848141,-87.622597,,,1660413356.9
207,35.71,13.83,10.192,2638.95,866.0,-67.44,,,,,,,,,22.783,852.0,383.0,-74.77,26.73,0.0,,,,,41.848141,-87.622612,,,1660413357.0
208,43.75,17.22,9.052,,,,,,,,,,,,,852.0,383.0,-76.3,23.09,12.0,,,,,41.848141,-87.622627,,,1660413357.1
209,20.83,14.11,14.235,2638.95,866.0,-69.6,,,,,,,,,,852.0,383.0,-77.53,26.34,4.0,,,,,41.848141,-87.622643,,,1660413357.2
210,37.14,18.27,15.001,2638.95,866.0,-70.62,,,,,,,,,,852.0,383.0,-76.79,25.33,5.83,,,,,41.848141,-87.62265,1945864.0,31.134,1660413357.3
211,34.38,18.19,17.099,,,,,,,,,,,,,852.0,383.0,-78.04,25.39,13.64,,,,,41.848141,-87.622665,,,1660413357.4
212,21.88,19.04,20.508,2638.95,866.0,-71.31,,,,,,,,,,852.0,383.0,-79.44,25.27,7.0,,,,,41.848141,-87.622681,,,1660413357.5
213,23.53,20.69,23.176,2638.95,866.0,-72.13,,,,,,,,,,852.0,383.0,-79.92,25.21,4.0,,,,,41.848141,-87.622696,,,1660413357.6
214,33.33,22.67,22.783,,,,,,,,,,,,,852.0,383.0,-79.51,27.44,0.0,,,,,41.848141,-87.622711,,,1660413357.7
215,22.22,22.21,29.843,2638.95,866.0,-72.48,,,,,,,,,,852.0,383.0,-79.27,27.06,12.0,,,,,41.848141,-87.622726,2584104.0,41.346,1660413357.8
216,33.33,21.05,20.247,,,,,,,,,,,,,852.0,383.0,-78.21,26.87,5.0,,,,,41.848141,-87.622742,,,1660413357.9
217,26.92,18.95,16.994,2638.95,866.0,-73.41,,,,,,,,,23.116,852.0,383.0,-80.09,26.16,10.0,,,,,41.848141,-87.622757,,,1660413358.0
218,41.67,18.71,15.212,2638.95,866.0,-73.28,,,,,,,,,,852.0,383.0,-81.49,26.57,2.0,,,,,41.848141,-87.622772,,,1660413358.1
219,26.92,19.42,21.426,,,,,,,,,,,,,852.0,383.0,-81.84,27.26,11.0,,,,,41.848141,-87.622787,,,1660413358.2
220,26.47,21.52,21.803,2638.95,866.0,-73.41,,,,,,,,,,852.0,383.0,-80.71,27.0,4.0,,,,,41.848141,-87.622803,2418704.0,38.622,1660413358.3
221,31.03,21.1,20.49,2638.95,866.0,-73.96,,,,,,,,,,852.0,383.0,-81.82,25.38,8.0,,,,,41.848141,-87.62281,,,1660413358.4
222,30.3,21.17,22.6,,,,,,,,,,,,,852.0,383.0,-81.03,25.51,5.0,,,,,41.848141,-87.622826,,,1660413358.5
223,27.59,20.81,21.364,2638.95,866.0,-74.72,,,,,,,,,,852.0,383.0,-81.77,25.71,7.0,,,,,41.848141,-87.622841,,,1660413358.6
224,30.0,20.57,20.286,,,,,,,,,,,,,852.0,383.0,-81.56,27.18,7.0,,,,,41.848141,-87.622856,,,1660413358.7
225,26.67,21.36,22.971,2638.95,866.0,-75.39,,,,,,,,,,852.0,383.0,-80.67,25.53,9.0,,,,,41.848141,-87.622871,2972740.0,47.659,1660413358.8
226,31.25,20.41,21.135,2638.95,866.0,-77.28,,,,,,,,,,852.0,383.0,-82.55,26.83,2.0,,,,,41.848141,-87.622887,,,1660413358.9
227,19.23,21.05,24.613,,,,,,,,,,,,24.111,852.0,383.0,-81.96,26.9,12.5,,,,,41.848141,-87.622902,,,1660413359.0
228,30.0,20.1,18.744,2638.95,866.0,-77.91,,,,,,,,,,852.0,383.0,-80.51,27.05,3.33,,,,,41.848141,-87.622917,,,1660413359.1
229,21.88,20.88,25.203,2638.95,866.0,-78.02,,,,,,,,,,852.0,383.0,-80.09,26.67,10.0,,,,,41.848141,-87.622932,,,1660413359.2
230,31.25,19.32,19.293,,,,,,,,,,,,,852.0,383.0,-79.5,26.94,1.0,,,,,41.848141,-87.62294,2834936.0,45.359,1660413359.3
231,23.53,19.42,22.56,2638.95,866.0,-79.16,,,,,,,,,,852.0,383.0,-80.95,26.4,3.75,,,,,41.848141,-87.622955,,,1660413359.4
232,26.67,20.68,21.762,,,,,,,,,,,,,852.0,383.0,-81.44,26.61,8.33,,,,,41.848141,-87.622971,,,1660413359.5
233,38.46,18.88,13.621,2638.95,866.0,-76.05,,,,,,,,,,852.0,383.0,-81.64,27.04,4.0,,,,,41.848141,-87.622986,,,1660413359.6
234,35.71,18.72,16.827,2638.95,866.0,-75.79,,,,,,,,,,852.0,383.0,-79.46,26.67,2.5,,,,,41.848141,-87.623001,,,1660413359.7
235,28.13,19.0,19.077,,,,,,,,,,,,,852.0,383.0,-79.44,27.07,10.0,,,,,41.848141,-87.623016,2490296.0,39.845,1660413359.8
236,35.71,19.11,15.511,2638.95,866.0,-76.08,,,,,,,,,,852.0,383.0,-78.67,25.78,7.0,,,,,41.848141,-87.623032,,,1660413359.9
237,28.13,18.39,17.669,2638.95,866.0,-75.71,,,,,,,,,22.792,852.0,383.0,-80.79,24.56,6.67,,,,,41.848137,-87.623047,,,1660413360.0
238,28.57,18.4,18.441,,,,,,,,,,,,,852.0,383.0,-81.45,26.42,7.0,,,,,41.848137,-87.623062,,,1660413360.1
239,31.03,19.05,16.792,2638.95,866.0,-76.12,,,,,,,,,,852.0,383.0,-81.98,25.86,8.0,,,,,41.848137,-87.623077,,,1660413360.2
240,17.86,21.61,20.831,,,,,,,,,,,,,852.0,383.0,-81.03,25.37,2.0,,,,,41.848137,-87.623093,2489328.0,39.829,1660413360.3
241,23.33,21.3,24.038,2638.95,866.0,-76.04,,,,,,,,,,852.0,383.0,-82.83,23.27,9.0,,,,,41.848133,-87.623108,,,1660413360.4
242,28.13,21.13,23.912,2638.95,866.0,-76.42,,,,,,,,,,852.0,383.0,-82.21,25.88,5.0,,,,,41.848133,-87.623123,,,1660413360.5
243,23.33,21.87,26.339,,,,,,,,,,,,,852.0,383.0,-81.96,24.15,6.0,,,,,41.848133,-87.623138,,,1660413360.6
244,22.22,20.86,25.988,2638.95,866.0,-76.76,,,,,,,,,,852.0,383.0,-81.6,27.46,4.0,,,,,41.848129,-87.623154,,,1660413360.7
245,21.21,21.88,28.472,2638.95,866.0,-76.52,,,,,,,,,,852.0,383.0,-82.21,26.66,5.0,,,,,41.848129,-87.623169,2910334.0,46.565,1660413360.8
246,20.51,24.97,38.713,,,,,,,,,,,,,852.0,383.0,-81.68,27.47,10.83,,,,,41.848129,-87.623184,,,1660413360.9
247,14.71,24.1,37.83,2638.95,866.0,-75.84,,,,,,,,,23.934,852.0,383.0,-81.36,27.34,3.0,,,,,41.848129,-87.623199,,,1660413361.0
248,16.67,25.13,38.71,,,,,,,,,,,,,852.0,383.0,-80.42,26.94,10.0,,,,,41.848129,-87.623215,,,1660413361.1
249,20.59,25.7,36.221,2638.95,866.0,-75.7,,,,,,,,,,852.0,383.0,-81.45,26.98,0.0,,,,,41.848129,-87.62323,,,1660413361.2
250,15.63,27.22,42.668,2638.95,866.0,-75.94,,,,,,,,,,852.0,383.0,-82.17,27.64,6.52,,,,,41.848129,-87.623245,3908868.0,62.542,1660413361.3
251,28.95,26.96,36.962,,,,,,,,,,,,,852.0,383.0,-81.99,26.46,6.67,,,,,41.848129,-87.623268,,,1660413361.4
252,17.65,27.43,41.18,2638.95,866.0,-76.05,,,,,,,,,,852.0,383.0,-79.08,26.87,9.09,,,,,41.848129,-87.623283,,,1660413361.5
253,17.65,27.5,42.254,2638.95,866.0,-76.52,,,,,,,,,,852.0,383.0,-77.89,25.78,3.0,,,,,41.848129,-87.623299,,,1660413361.6
254,19.44,27.76,43.177,,,,,,,,,,,,,852.0,383.0,-79.7,27.57,7.0,,,,,41.848129,-87.623314,,,1660413361.7
255,25.0,27.38,37.834,2638.95,866.0,-71.72,,,,,,,,,,852.0,383.0,-80.6,25.67,8.75,,,,,41.848129,-87.623329,3908712.0,62.539,1660413361.8
256,21.21,27.42,37.276,,,,,,,,,,,,,852.0,383.0,-80.71,26.11,2.0,,,,,41.848129,-87.623344,,,1660413361.9
257,27.27,27.83,36.66,2638.95,866.0,-72.48,,,,,,,,,25.226,852.0,383.0,-78.81,25.48,5.05,,,,,41.848129,-87.62336,,,1660413362.0
258,20.0,27.93,42.015,2638.95,866.0,-72.58,,,,,,,,,,852.0,383.0,-79.06,25.48,2.0,,,,,41.848125,-87.623375,,,1660413362.1
259,12.9,27.93,47.611,,,,,,,,,,,,,852.0,383.0,-81.84,27.64,2.02,,,,,41.848125,-87.62339,,,1660413362.2
260,16.22,28.0,44.015,2638.95,866.0,-71.19,,,,,,,,,,852.0,383.0,-81.99,27.6,2.0,,,,,41.848125,-87.623413,3908816.0,62.541,1660413362.3
261,13.16,28.0,47.39,2638.95,866.0,-69.68,,,,,,,,,,852.0,383.0,-80.44,27.73,0.0,,,,,41.848125,-87.623428,,,1660413362.4
262,17.65,27.64,44.753,,,,,,,,,,,,,852.0,383.0,-78.97,27.16,9.0,,,,,41.848125,-87.623444,,,1660413362.5
263,28.13,24.91,32.463,2638.95,866.0,-67.55,,,,,,,,,,852.0,383.0,-82.41,26.95,4.67,,,,,41.848122,-87.623459,,,1660413362.6
264,17.65,24.43,35.894,,,,,,,,,,,,,852.0,383.0,-83.51,27.71,7.0,,,,,41.848122,-87.623474,,,1660413362.7
265,12.12,26.69,43.745,2638.95,866.0,-67.1,,,,,,,,,,852.0,383.0,-83.44,27.8,1.0,,,,,41.848122,-87.623489,4043644.0,64.569,1660413362.8
266,25.64,24.34,34.775,2638.95,866.0,-66.27,,,,,,,,,,852.0,383.0,-83.07,26.84,12.0,,,,,41.848122,-87.623505,,,1660413362.9
267,25.81,21.7,25.883,,,,,,,,,,,,23.882,852.0,383.0,-83.35,27.32,3.0,,,,,41.848122,-87.62352,,,1660413363.0
268,23.33,24.09,29.647,2638.95,866.0,-65.18,,,,,,,,,,852.0,383.0,-84.96,26.93,8.0,,,,,41.848122,-87.623543,,,1660413363.1
269,27.59,21.71,24.719,,,,,,,,,,,,,852.0,383.0,-81.01,27.5,2.0,,,,,41.848122,-87.623558,,,1660413363.2
270,29.03,21.05,23.897,2638.95,866.0,-64.4,,,,,,,,,,852.0,383.0,-79.56,27.68,3.8,,,,,41.848122,-87.623573,3504488.0,56.184,1660413363.3
271,29.41,20.0,21.209,2638.95,866.0,-64.23,,,,,,,,,,852.0,383.0,-77.56,27.43,11.67,,,,,41.848122,-87.623589,,,1660413363.4
272,31.25,20.64,18.746,,,,,,,,,,,,,852.0,383.0,-76.76,26.29,9.0,,,,,41.848122,-87.623604,,,1660413363.5
273,37.04,21.12,18.034,2638.95,866.0,-64.39,,,,,,,,,,852.0,383.0,-76.07,25.4,7.0,,,,,41.848122,-87.623627,,,1660413363.6
274,26.67,21.64,26.942,,,,,,,,,,,,,852.0,383.0,-76.29,27.43,6.06,,,,,41.848122,-87.623642,,,1660413363.7
275,24.24,23.96,32.163,2638.95,866.0,-64.63,,,,,,,,,,852.0,383.0,-76.06,26.86,7.0,,,,,41.848122,-87.623657,2831752.0,45.308,1660413363.8
276,31.03,24.5,25.655,2638.95,866.0,-64.07,,,,,,,,,,852.0,383.0,-76.05,25.73,13.04,,,,,41.848122,-87.623672,,,1660413363.9
277,29.03,24.0,26.724,,,,,,,,,,,,22.706,852.0,383.0,-75.77,26.06,5.0,,,,,41.848118,-87.623695,,,1660413364.0
278,23.53,23.08,31.438,2638.95,866.0,-62.98,,,,,,,,,,852.0,383.0,-76.73,25.92,7.0,,,,,41.848118,-87.623711,,,1660413364.1
279,30.0,20.9,23.108,,,,,,,,,,,,,852.0,383.0,-76.76,27.13,13.75,,,,,41.848118,-87.623734,,,1660413364.2
280,15.63,21.96,28.122,2638.95,866.0,-62.28,,,,,,,,,,852.0,383.0,-76.71,26.62,5.0,,,,,41.848114,-87.623749,2898360.0,46.374,1660413364.3
281,25.71,22.54,25.772,2638.95,866.0,-62.3,,,,,,,,,,852.0,383.0,-76.26,26.8,8.33,,,,,41.848114,-87.623764,,,1660413364.4
282,31.25,22.45,27.162,,,,,,,,,,,,,852.0,383.0,-76.95,25.7,9.0,,,,,41.848114,-87.623787,,,1660413364.5
283,32.0,23.29,30.362,,,,,,,,,,,,,852.0,383.0,-76.43,26.32,11.0,,,,,41.848114,-87.623802,,,1660413364.6
284,27.27,23.29,26.61,2638.95,866.0,-61.68,,,,,,,,,,852.0,383.0,-76.14,25.46,5.0,,,,,41.84811,-87.623825,,,1660413364.7
285,27.27,22.5,25.14,2638.95,866.0,-61.36,,,,,,,,,,852.0,383.0,-81.88,26.58,3.0,,,,,41.84811,-87.62384,2958828.0,47.341,1660413364.8
286,36.67,23.47,24.633,,,,,,,,,,,,,852.0,383.0,-80.43,26.41,8.75,,,,,41.84811,-87.623856,,,1660413364.9
287,24.24,23.88,32.787,2638.95,866.0,-62.09,,,,,,,,,20.291,852.0,383.0,-75.73,26.97,2.0,,,,,41.848106,-87.623878,,,1660413365.0
288,35.71,26.11,25.628,,,,,,,,,,,,,852.0,383.0,-71.12,27.75,2.02,,,,,41.848106,-87.623894,,,1660413365.1
289,34.48,21.32,20.793,2638.95,866.0,-61.34,,,,,,,,,,852.0,383.0,-73.33,26.61,13.89,,,,,41.848106,-87.623917,,,1660413365.2
290,43.75,16.11,12.959,2638.95,866.0,-62.52,,,,,,,,,,852.0,383.0,-78.29,25.08,8.0,,,,,41.848106,-87.623932,3036807.0,48.589,1660413365.3
291,43.33,12.71,9.07,,,,,,,,,,,,,852.0,383.0,-80.85,25.9,8.0,,,,,41.848103,-87.623947,,,1660413365.4
292,28.57,13.3,10.872,2638.95,866.0,-65.59,,,,,,,,,,852.0,383.0,-81.22,27.09,8.0,,,,,41.848103,-87.62397,,,1660413365.5
293,37.04,15.82,13.498,2638.95,866.0,-67.5,,,,,,,,,,852.0,383.0,-81.83,25.99,8.0,,,,,41.848103,-87.623985,,,1660413365.6
294,31.58,18.08,20.273,,,,,,,,,,,,,852.0,383.0,-79.51,14.51,1.25,,,,,41.848099,-87.624008,,,1660413365.7
295,46.88,14.24,9.9,2638.95,866.0,-69.84,,,,,,,,,,852.0,383.0,-78.93,11.53,0.0,,,,,41.848099,-87.624023,1680412.0,26.887,1660413365.8
296,26.47,17.28,17.571,,,,,,,,,,,,,852.0,383.0,-78.79,26.03,2.0,,,,,41.848095,-87.624039,,,1660413365.9
297,44.0,18.64,10.223,2638.95,866.0,-71.88,,,,,,,,,24.331,852.0,383.0,-78.77,27.81,1.0,,,,,41.848091,-87.624062,,,1660413366.0
298,42.31,19.27,14.862,2638.95,866.0,-72.08,,,,,,,,,,852.0,383.0,-79.97,27.79,9.0,,,,,41.848091,-87.624077,,,1660413366.1
299,31.82,16.27,18.599,,,,,,,,,,,,,852.0,383.0,-81.4,27.74,8.08,,,,,41.848087,-87.6241,,,1660413366.2
300,28.57,16.2,14.067,2638.95,866.0,-72.55,,,,,,,,,,852.0,383.0,-81.49,26.79,11.39,,,,,41.848083,-87.624115,2137976.0,34.208,1660413366.3
301,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.848083,-87.624123,,,1660413366.329473
302,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,41.84808,-87.62413,,,1660413366.364469
303,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,41.84808,-87.62413,,,1660413366.383274
304,0.0,9.38,4.644,2638.95,621.0,-66.92,,,,,,,,,,852.0,383.0,-79.87,27.61,9.18,,,,,41.84808,-87.62413,,,1660413366.4
305,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.84808,-87.624138,,,1660413366.419952
306,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.84808,-87.624146,,,1660413366.479442
307,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.84808,-87.624146,,,1660413366.479442
308,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,41.84808,-87.624146,,,1660413366.479442
309,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,41.84808,-87.624146,,,1660413366.479442
310,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,41.84808,-87.624146,,,1660413366.485306
311,,,,,,,,,,,,,,,,,,,,,,,,,41.848076,-87.624153,,,1660413366.499176
312,30.77,14.67,9.984,,,,,,,,,,,,,852.0,383.0,-77.78,27.81,0.0,,,,,41.848076,-87.624153,,,1660413366.5
313,12.5,18.29,15.835,2638.95,621.0,-68.36,,,,,,,,,,852.0,383.0,-78.16,27.78,4.04,,,,,41.848076,-87.624168,,,1660413366.6
314,36.0,18.25,10.931,2638.95,621.0,-68.41,,,,,,,,,,852.0,383.0,-78.84,27.49,12.0,,,,,41.848072,-87.624191,,,1660413366.7
315,53.85,15.33,7.471,,,,,,,,,,,,,852.0,383.0,-79.63,26.09,17.72,,,,,41.848068,-87.624207,1905000.0,30.48,1660413366.8
316,,,,,,,,,,,,,,eventA1,,,,,,,,,,,41.848068,-87.624207,,,1660413366.813393
317,13.79,18.08,21.408,2638.95,621.0,-67.38,,,,,,,,,,852.0,383.0,-79.99,26.7,4.0,,,,,41.848064,-87.624229,,,1660413366.9
318,27.59,19.33,15.025,,,,,,,,,,,,17.876,852.0,383.0,-80.28,26.15,5.05,,,,,41.848064,-87.624245,,,1660413367.0
319,20.59,19.04,13.999,2638.95,621.0,-65.49,,,,,,,,,,852.0,383.0,-79.22,24.59,6.0,,,,,41.848061,-87.624268,,,1660413367.1
320,25.0,18.95,12.429,2638.95,621.0,-65.38,,,,,,,,,,852.0,383.0,-77.58,23.4,4.0,,,,,41.848057,-87.624283,,,1660413367.2
321,25.0,16.67,16.941,,,,,,,,,,,,,852.0,383.0,-79.15,12.7,3.0,,,,,41.848053,-87.624298,1950068.0,31.139,1660413367.3
322,25.0,17.75,16.556,2638.95,621.0,-65.73,,,,,,,,,,852.0,383.0,-80.5,15.53,14.14,,,,,41.848053,-87.624321,,,1660413367.4
323,21.88,13.8,11.905,2638.95,621.0,-67.22,,,,,,,,,,852.0,383.0,-81.18,18.92,1.0,,,,,41.848049,-87.624336,,,1660413367.5
324,20.0,15.75,12.725,,,,,,,,,,,,,852.0,383.0,-81.48,27.18,11.0,,,,,41.848045,-87.624359,,,1660413367.6
325,34.38,15.9,13.44,2638.95,621.0,-69.52,,,,,,,,,,852.0,383.0,-83.14,27.8,6.06,,,,,41.848045,-87.624374,,,1660413367.7
326,33.33,17.33,10.356,,,,,,,,,,,,,852.0,383.0,-83.81,26.95,14.81,,,,,41.848042,-87.624397,1955760.0,31.355,1660413367.8
327,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.848042,-87.624405,,,1660413367.837963
328,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.848038,-87.624413,,,1660413367.891146
329,0.0,0.0,0.016,2638.95,621.0,-70.38,,,,,,,,,,852.0,120.0,-77.05,25.83,11.59,,,,,41.848038,-87.62442,,,1660413367.9
330,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.848038,-87.62442,,,1660413367.912394
331,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.848038,-87.62442,,,1660413367.913383
332,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.848038,-87.62442,,,1660413367.91774
333,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.848038,-87.62442,,,1660413367.917747
334,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.848038,-87.62442,,,1660413367.91778
335,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.848038,-87.62442,,,1660413367.921718
336,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.848038,-87.624435,,,1660413367.999018
337,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.848038,-87.624435,,,1660413367.999018
338,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,41.848038,-87.624435,,,1660413367.999018
339,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,41.848038,-87.624435,,,1660413367.999018
340,19.44,13.83,14.703,2638.95,621.0,-71.13,,,,,,,,,19.895,852.0,120.0,-77.33,25.19,0.0,,,,,41.848038,-87.624435,,,1660413368.0
341,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,41.848038,-87.624435,,,1660413368.000493
342,,,,,,,,,,,,,,,,,,,,,,,,,41.848038,-87.624435,,,1660413368.002165
343,29.03,17.36,15.129,,,,,,,,,,,,,852.0,120.0,-76.7,25.57,3.0,,,,,41.848034,-87.624458,,,1660413368.1
