,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
344,25.81,27.61,20.95,2635.35,543.0,-79.03,,,,,,,,,,66786.0,382.0,-91.38,22.88,10.0,,,,,41.14465,-95.911911,,,1660331016.2
345,11.11,28.0,31.035,2635.35,543.0,-79.94,,,,,,,,,,66786.0,382.0,-90.97,23.07,8.0,,,,,41.14465,-95.911919,,,1660331016.3
346,13.33,27.96,24.784,,,,,,,,,,,,,66786.0,382.0,-90.14,24.5,8.0,,,,,41.14465,-95.911919,,,1660331016.4
347,23.33,28.0,23.46,2635.35,543.0,-78.49,,,,,,,,,,66786.0,382.0,-89.24,25.94,5.0,,,,,41.14465,-95.911919,,,1660331016.5
348,17.65,28.0,27.562,2635.35,543.0,-75.97,,,,,,,,,,66786.0,382.0,-88.32,26.58,11.0,,,,,41.14465,-95.911919,3845672.0,61.531,1660331016.6
349,17.14,28.0,28.83,,,,,,,,,,,,,66786.0,382.0,-88.47,26.49,9.0,,,,,41.14465,-95.911919,,,1660331016.7
350,22.58,27.96,23.851,2635.35,543.0,-74.73,,,,,,,,,,66786.0,382.0,-89.68,26.06,6.0,,,,,41.14465,-95.911919,,,1660331016.8
351,33.33,27.72,20.419,,,,,,,,,,,,,66786.0,382.0,-89.94,27.01,13.33,,,,,41.144653,-95.911919,,,1660331016.9
352,21.62,27.83,24.868,2635.35,543.0,-74.59,,,,,,,,,37.192,66786.0,382.0,-89.53,25.8,11.0,,,,,41.144653,-95.911919,,,1660331017.0
353,25.0,27.93,26.042,2635.35,543.0,-74.71,,,,,,,,,,66786.0,382.0,-89.52,26.56,4.0,,,,,41.144653,-95.911919,4181384.0,66.769,1660331017.1
354,26.67,27.91,22.007,,,,,,,,,,,,,66786.0,382.0,-90.14,23.24,9.0,,,,,41.144653,-95.911919,,,1660331017.2
355,19.44,27.86,27.491,2635.35,543.0,-74.93,,,,,,,,,,66786.0,382.0,-90.57,24.47,10.0,,,,,41.144657,-95.911919,,,1660331017.3
356,17.65,27.93,27.355,2635.35,543.0,-75.28,,,,,,,,,,66786.0,382.0,-91.25,24.52,7.0,,,,,41.144657,-95.911919,,,1660331017.4
357,41.38,27.88,18.216,,,,,,,,,,,,,66786.0,382.0,-91.64,25.8,9.0,,,,,41.144657,-95.911919,,,1660331017.5
358,34.38,27.57,19.669,2635.35,543.0,-75.5,,,,,,,,,,66786.0,382.0,-90.73,25.22,11.0,,,,,41.144661,-95.911919,3639044.0,58.341,1660331017.6
359,29.41,27.88,22.727,,,,,,,,,,,,,66786.0,382.0,-90.63,23.82,7.0,,,,,41.144661,-95.911919,,,1660331017.7
360,40.0,27.73,15.039,2635.35,543.0,-77.05,,,,,,,,,,66786.0,382.0,-90.47,23.89,11.0,,,,,41.144661,-95.911919,,,1660331017.8
361,32.35,27.78,22.752,2635.35,543.0,-78.77,,,,,,,,,,66786.0,382.0,-91.03,22.39,8.0,,,,,41.144661,-95.911919,,,1660331017.9
362,21.21,27.92,26.363,,,,,,,,,,,,39.391,66786.0,382.0,-91.21,21.3,9.0,,,,,41.144661,-95.911919,,,1660331018.0
363,25.0,27.79,22.137,2635.35,543.0,-78.88,,,,,,,,,,66786.0,382.0,-89.53,24.43,6.0,,,,,41.144661,-95.911919,3438108.0,55.01,1660331018.1
364,29.03,27.86,19.816,2635.35,543.0,-78.98,,,,,,,,,,66786.0,382.0,-88.63,25.64,8.33,,,,,41.144661,-95.911911,,,1660331018.2
365,32.35,27.83,22.149,,,,,,,,,,,,,66786.0,382.0,-91.58,26.9,14.0,,,,,41.144661,-95.911911,,,1660331018.3
366,29.03,27.86,21.454,2635.35,543.0,-77.95,,,,,,,,,,66786.0,382.0,-93.29,26.88,6.0,,,,,41.144661,-95.911911,,,1660331018.4
367,22.58,27.63,23.01,,,,,,,,,,,,,66786.0,382.0,-93.16,27.7,13.0,,,,,41.144661,-95.911911,,,1660331018.5
368,32.14,27.79,19.792,2635.35,543.0,-77.78,,,,,,,,,,66786.0,382.0,-92.76,26.95,3.0,,,,,41.144661,-95.911911,3914548.0,62.633,1660331018.6
369,22.58,27.38,24.382,2635.35,543.0,-76.9,,,,,,,,,,66786.0,382.0,-92.83,25.91,7.0,,,,,41.144661,-95.911911,,,1660331018.7
370,25.0,27.29,22.846,,,,,,,,,,,,,66786.0,382.0,-92.69,26.49,8.0,,,,,41.144661,-95.911911,,,1660331018.8
371,27.59,27.48,18.956,2635.35,543.0,-77.74,,,,,,,,,,66786.0,382.0,-92.37,26.73,10.0,,,,,41.144661,-95.911911,,,1660331018.9
372,28.13,27.83,23.747,2635.35,543.0,-78.12,,,,,,,,,40.943,66786.0,382.0,-92.64,26.07,6.0,,,,,41.144661,-95.911911,,,1660331019.0
373,22.58,27.92,22.794,,,,,,,,,,,,,66786.0,382.0,-92.57,26.83,10.0,,,,,41.144661,-95.911911,3710740.0,59.372,1660331019.1
374,20.0,27.92,23.002,2635.35,543.0,-77.83,,,,,,,,,,66786.0,382.0,-92.6,24.93,10.0,,,,,41.144661,-95.911911,,,1660331019.2
375,28.57,27.6,20.202,,,,,,,,,,,,,66786.0,382.0,-91.94,26.37,10.0,,,,,41.144661,-95.911911,,,1660331019.3
376,29.03,27.73,20.929,2635.35,543.0,-77.88,,,,,,,,,,66786.0,382.0,-91.45,26.31,8.0,,,,,41.144661,-95.911911,,,1660331019.4
377,33.33,27.6,22.105,2635.35,543.0,-78.16,,,,,,,,,,66786.0,382.0,-92.53,26.81,5.1,,,,,41.144661,-95.911911,,,1660331019.5
378,31.25,27.64,22.507,,,,,,,,,,,,,66786.0,382.0,-93.17,27.29,9.0,,,,,41.144661,-95.911911,3928908.0,62.863,1660331019.6
379,41.38,27.82,16.177,2635.35,543.0,-78.3,,,,,,,,,,66786.0,382.0,-92.61,26.96,4.0,,,,,41.144661,-95.911911,,,1660331019.7
380,36.67,27.63,19.097,2635.35,543.0,-78.12,,,,,,,,,,66786.0,382.0,-92.13,26.07,8.0,,,,,41.144661,-95.911911,,,1660331019.8
381,30.0,27.33,22.127,,,,,,,,,,,,,66786.0,382.0,-91.88,25.28,3.0,,,,,41.144661,-95.911911,,,1660331019.9
382,27.59,27.05,20.364,2635.35,543.0,-77.99,,,,,,,,,40.658,66786.0,382.0,-92.2,26.05,8.0,,,,,41.144661,-95.911911,,,1660331020.0
383,35.48,27.3,18.336,,,,,,,,,,,,,66786.0,382.0,-91.99,26.54,10.0,,,,,41.144661,-95.911911,3554372.0,56.87,1660331020.1
384,42.86,27.13,16.391,2635.35,543.0,-79.26,,,,,,,,,,66786.0,382.0,-92.01,26.75,9.0,,,,,41.144661,-95.911911,,,1660331020.2
385,29.03,27.23,20.979,2635.35,543.0,-81.05,,,,,,,,,,66786.0,382.0,-92.2,24.88,7.07,,,,,41.144661,-95.911911,,,1660331020.3
386,34.48,26.53,17.855,,,,,,,,,,,,,66786.0,382.0,-91.82,25.68,8.0,,,,,41.144661,-95.911911,,,1660331020.4
387,29.03,27.05,21.03,2635.35,543.0,-81.13,,,,,,,,,,66786.0,382.0,-91.61,26.06,10.0,,,,,41.144661,-95.911911,,,1660331020.5
388,37.93,27.22,17.64,2635.35,543.0,-80.88,,,,,,,,,,66786.0,382.0,-91.6,26.26,13.0,,,,,41.144661,-95.911911,3641864.0,58.27,1660331020.6
389,28.13,27.39,23.706,,,,,,,,,,,,,66786.0,382.0,-91.26,25.75,5.05,,,,,41.144661,-95.911911,,,1660331020.7
390,35.71,27.06,17.949,2635.35,543.0,-81.51,,,,,,,,,,66786.0,382.0,-91.54,26.23,10.87,,,,,41.144661,-95.911911,,,1660331020.8
391,33.33,27.25,19.278,,,,,,,,,,,,,66786.0,382.0,-91.2,25.8,9.0,,,,,41.144661,-95.911911,,,1660331020.9
392,26.92,26.84,18.06,2635.35,543.0,-81.82,,,,,,,,,41.612,66786.0,382.0,-91.64,26.15,9.0,,,,,41.144661,-95.911911,,,1660331021.0
393,29.41,27.54,23.348,2635.35,543.0,-81.55,,,,,,,,,,66786.0,382.0,-91.36,25.61,6.0,,,,,41.144661,-95.911911,3847108.0,61.554,1660331021.1
394,26.67,27.64,20.5,,,,,,,,,,,,,66786.0,382.0,-90.89,25.45,16.0,,,,,41.144661,-95.911911,,,1660331021.2
395,32.26,27.19,20.836,2635.35,543.0,-80.8,,,,,,,,,,66786.0,382.0,-91.64,23.93,4.0,,,,,41.144661,-95.911911,,,1660331021.3
396,28.13,27.48,22.764,2635.35,543.0,-80.99,,,,,,,,,,66786.0,382.0,-92.01,26.53,6.0,,,,,41.144661,-95.911911,,,1660331021.4
397,22.58,27.79,23.724,,,,,,,,,,,,,66786.0,382.0,-91.79,25.52,16.0,,,,,41.144661,-95.911911,,,1660331021.5
398,31.03,27.4,19.546,2635.35,543.0,-79.95,,,,,,,,,,66786.0,382.0,-91.91,25.73,2.0,,,,,41.144661,-95.911911,3709356.0,59.35,1660331021.6
399,35.71,27.61,18.891,,,,,,,,,,,,,66786.0,382.0,-91.72,27.34,10.0,,,,,41.144661,-95.911911,,,1660331021.7
400,31.25,27.0,21.84,2635.35,543.0,-79.93,,,,,,,,,,66786.0,382.0,-91.92,26.86,5.0,,,,,41.144661,-95.911911,,,1660331021.8
401,34.48,27.63,20.078,2635.35,543.0,-80.35,,,,,,,,,,66786.0,382.0,-92.34,25.96,10.0,,,,,41.144661,-95.911911,,,1660331021.9
402,34.48,27.63,18.992,,,,,,,,,,,,41.594,66786.0,382.0,-92.17,25.27,8.0,,,,,41.144661,-95.911911,,,1660331022.0
403,27.27,27.38,21.479,2635.35,543.0,-81.02,,,,,,,,,,66786.0,382.0,-92.88,26.15,14.29,,,,,41.144661,-95.911911,3908908.0,62.543,1660331022.1
404,29.03,27.82,20.193,2635.35,543.0,-81.38,,,,,,,,,,66786.0,382.0,-92.37,26.19,5.0,,,,,41.144661,-95.911911,,,1660331022.2
405,25.0,27.83,20.633,,,,,,,,,,,,,66786.0,382.0,-92.16,26.77,13.0,,,,,41.144661,-95.911911,,,1660331022.3
406,35.71,27.61,16.821,2635.35,543.0,-81.41,,,,,,,,,,66786.0,382.0,-92.06,26.64,3.0,,,,,41.144661,-95.911911,,,1660331022.4
407,18.75,27.73,23.755,,,,,,,,,,,,,66786.0,382.0,-90.78,26.85,6.0,,,,,41.144661,-95.911911,,,1660331022.5
408,22.22,27.61,22.275,2635.35,543.0,-80.45,,,,,,,,,,66786.0,382.0,-91.5,26.26,9.0,,,,,41.144661,-95.911911,3847212.0,61.555,1660331022.6
409,20.59,27.0,25.855,2635.35,543.0,-79.7,,,,,,,,,,66786.0,382.0,-92.1,26.02,2.0,,,,,41.144661,-95.911911,,,1660331022.7
410,11.43,26.32,27.886,,,,,,,,,,,,,66786.0,382.0,-92.63,24.78,11.0,,,,,41.144661,-95.911911,,,1660331022.8
411,16.13,26.23,25.01,2635.35,543.0,-79.09,,,,,,,,,,66786.0,382.0,-92.44,25.65,6.0,,,,,41.144661,-95.911911,,,1660331022.9
412,29.41,26.92,20.683,2635.35,543.0,-77.83,,,,,,,,,38.122,66786.0,382.0,-92.28,26.43,12.0,,,,,41.144661,-95.911911,,,1660331023.0
413,19.44,26.69,29.094,,,,,,,,,,,,,66786.0,382.0,-92.37,26.35,12.0,,,,,41.144661,-95.911911,4115536.0,65.849,1660331023.1
414,32.26,27.1,20.94,2635.35,543.0,-77.84,,,,,,,,,,66786.0,382.0,-92.79,25.36,5.0,,,,,41.144661,-95.911911,,,1660331023.2
415,23.33,27.35,22.924,,,,,,,,,,,,,66786.0,382.0,-93.17,25.44,8.0,,,,,41.144661,-95.911911,,,1660331023.3
416,16.13,27.65,25.877,2635.35,543.0,-77.73,,,,,,,,,,66786.0,382.0,-93.1,26.54,8.33,,,,,41.144661,-95.911911,,,1660331023.4
417,26.47,27.76,25.837,2635.35,543.0,-75.8,,,,,,,,,,66786.0,382.0,-93.67,26.12,9.0,,,,,41.144661,-95.911911,,,1660331023.5
418,17.65,27.89,26.989,,,,,,,,,,,,,66786.0,382.0,-92.97,23.69,10.0,,,,,41.144661,-95.911911,3913216.0,62.486,1660331023.6
419,13.89,28.0,30.502,2635.35,543.0,-75.25,,,,,,,,,,66786.0,382.0,-91.59,21.63,9.09,,,,,41.144661,-95.911911,,,1660331023.7
420,19.35,27.84,23.788,2635.35,543.0,-75.16,,,,,,,,,,66786.0,382.0,-92.12,22.33,10.0,,,,,41.144661,-95.911911,,,1660331023.8
421,25.71,27.5,26.309,,,,,,,,,,,,,66786.0,382.0,-91.0,22.82,11.0,,,,,41.144661,-95.911911,,,1660331023.9
422,8.82,27.84,30.124,2635.35,543.0,-75.91,,,,,,,,,43.859,66786.0,382.0,-89.75,20.83,5.0,,,,,41.144661,-95.911911,,,1660331024.0
423,16.0,27.52,21.933,,,,,,,,,,,,,66786.0,382.0,-89.18,20.76,9.0,,,,,41.144661,-95.911911,3568836.0,57.216,1660331024.1
424,21.21,26.69,22.829,2635.35,543.0,-76.6,,,,,,,,,,66786.0,382.0,-88.17,24.34,9.0,,,,,41.144661,-95.911911,,,1660331024.2
425,19.44,27.38,28.181,2635.35,543.0,-76.65,,,,,,,,,,66786.0,382.0,-89.67,25.99,8.0,,,,,41.144661,-95.911919,,,1660331024.3
426,14.71,27.66,27.794,,,,,,,,,,,,,66786.0,382.0,-90.24,26.46,8.08,,,,,41.144661,-95.911919,,,1660331024.4
427,9.38,27.86,32.253,2635.35,543.0,-75.16,,,,,,,,,,66786.0,382.0,-90.6,27.77,2.5,,,,,41.144661,-95.911919,,,1660331024.5
428,16.67,27.8,26.296,2635.35,543.0,-74.48,,,,,,,,,,66786.0,382.0,-90.84,27.81,0.0,,,,,41.144661,-95.911919,4530396.0,72.486,1660331024.6
429,15.15,27.89,28.364,,,,,,,,,,,,,66786.0,382.0,-90.25,27.8,0.89,,,,,41.144661,-95.911919,,,1660331024.7
430,8.11,27.82,33.289,2635.35,543.0,-74.16,,,,,,,,,,66786.0,382.0,-90.22,27.3,0.0,,,,,41.144657,-95.911919,,,1660331024.8
431,19.35,27.84,25.332,,,,,,,,,,,,,66786.0,382.0,-90.54,27.68,3.75,,,,,41.144653,-95.911926,,,1660331024.9
432,15.15,27.86,27.166,2635.35,543.0,-74.67,,,,,,,,,44.006,66786.0,382.0,-91.29,27.72,5.83,,,,,41.144653,-95.911926,,,1660331025.0
433,16.67,28.0,31.352,2635.35,543.0,-75.42,,,,,,,,,,66786.0,382.0,-92.45,26.08,7.0,,,,,41.14465,-95.911934,4579000.0,73.264,1660331025.1
434,5.56,28.0,33.412,,,,,,,,,,,,,66786.0,382.0,-91.19,25.43,15.0,,,,,41.144646,-95.911934,,,1660331025.2
435,15.79,27.88,30.072,2635.35,543.0,-77.19,,,,,,,,,,66786.0,382.0,-89.91,26.63,1.0,,,,,41.144642,-95.911934,,,1660331025.3
436,27.59,27.81,21.021,2635.35,543.0,-79.86,,,,,,,,,,66786.0,382.0,-88.94,26.48,6.67,,,,,41.144638,-95.911942,,,1660331025.4
437,10.81,27.97,33.585,,,,,,,,,,,,,66786.0,382.0,-89.81,27.42,6.25,,,,,41.144638,-95.911942,,,1660331025.5
438,8.33,27.94,32.93,2635.35,543.0,-78.41,,,,,,,,,,66786.0,382.0,-91.52,27.79,2.5,,,,,41.144634,-95.911949,4523048.0,72.369,1660331025.6
439,9.52,21.26,12.539,,,,,,,,,,,,,66786.0,382.0,-90.53,27.8,0.0,,,,,41.14463,-95.911949,,,1660331025.7
440,0.0,13.2,0.124,2635.35,543.0,-76.03,,,,,,,,,,66786.0,382.0,-88.38,,,,,,,41.14463,-95.911949,,,1660331025.8
441,0.0,13.0,0.114,2635.35,543.0,-75.43,,,,,,,,,,66786.0,382.0,-86.52,27.5,,,,,,41.14463,-95.911949,,,1660331025.9
442,0.0,12.72,0.141,,,,,,,,,,,,0.665,66786.0,382.0,-88.7,,0.0,,,,,41.14463,-95.911949,,,1660331026.0
443,0.0,13.0,0.11,2635.35,543.0,-74.09,,,,,,,,,,66786.0,382.0,-89.72,,,,,,,41.14463,-95.911949,12084.0,0.193,1660331026.1
444,0.0,13.0,0.133,,,,,,,,,,,,,66786.0,382.0,-91.06,,,,,,,41.14463,-95.911949,,,1660331026.2
445,0.0,13.0,0.121,2635.35,543.0,-69.72,,,,,,,,,,,,,,,,,,,41.14463,-95.911949,,,1660331026.3
446,0.0,13.0,0.121,2635.35,543.0,-68.52,,,,,,,,,,,,,,,,,,,41.14463,-95.911949,,,1660331026.4
447,0.0,12.53,0.132,,,,,,,,,,,,,,,,,,,,,,41.14463,-95.911949,,,1660331026.5
448,0.0,13.0,0.143,2635.35,543.0,-70.53,,,,,,,,,,,,,,,,,,,41.14463,-95.911949,0.0,0.0,1660331026.6
449,0.0,13.0,0.144,2635.35,543.0,-70.34,,,,,,,,,,66786.0,382.0,-89.94,,,,,,,41.14463,-95.911949,,,1660331026.7
450,0.0,13.0,0.132,,,,,,,,,,,,,,,,,,,,,,41.14463,-95.911949,,,1660331026.8
451,0.0,13.0,0.146,2635.35,543.0,-70.89,,,,,,,,,,,,,,,,,,,41.144627,-95.911957,,,1660331026.9
452,0.0,13.0,0.153,2635.35,543.0,-72.19,,,,,,,,,0.001,66786.0,382.0,-86.25,,,,,,,41.144627,-95.911957,,,1660331027.0
453,0.0,13.0,0.146,,,,,,,,,,,,,,,,,,,,,,41.144627,-95.911957,0.0,0.0,1660331027.1
454,0.0,12.43,0.148,2635.35,543.0,-70.77,,,,,,,,,,,,,27.0,,,,,,41.144623,-95.911957,,,1660331027.2
455,0.0,13.0,0.153,,,,,,,,,,,,,,,,,0.0,,,,,41.144623,-95.911964,,,1660331027.3
456,0.0,12.58,0.146,2635.35,543.0,-73.26,,,,,,,,,,66786.0,382.0,-87.5,,,,,,,41.144623,-95.911964,,,1660331027.4
457,0.0,13.0,0.143,2635.35,543.0,-72.13,,,,,,,,,,,,,,,,,,,41.144623,-95.911964,,,1660331027.5
458,0.0,13.0,0.133,,,,,,,,,,,,,,,,,,,,,,41.144619,-95.911972,0.0,0.0,1660331027.6
459,0.0,13.0,0.133,2635.35,543.0,-73.48,,,,,,,,,,66786.0,382.0,-90.19,,,,,,,41.144619,-95.911972,,,1660331027.7
460,0.0,13.0,0.115,2635.35,543.0,-72.77,,,,,,,,,,,,,,,,,,,41.144615,-95.911972,,,1660331027.8
461,0.0,13.0,0.128,,,,,,,,,,,,,,,,,,,,,,41.144611,-95.911972,,,1660331027.9
462,0.0,12.43,0.139,2635.35,543.0,-70.7,,,,,,,,,,66786.0,382.0,-86.69,,,,,,,41.144611,-95.91198,,,1660331028.0
463,0.0,12.5,0.136,,,,,,,,,,,,,,,,,,,,,,41.144608,-95.91198,0.0,0.0,1660331028.1
464,0.0,13.0,0.127,2635.35,543.0,-70.79,,,,,,,,,,,,,,,,,,,41.144604,-95.91198,,,1660331028.2
465,0.0,13.0,0.154,2635.35,543.0,-72.01,,,,,,,,,,66786.0,382.0,-85.81,,,,,,,41.1446,-95.91198,,,1660331028.3
466,0.0,13.0,0.104,,,,,,,,,,,,,,,,,,,,,,41.144596,-95.91198,,,1660331028.4
467,0.0,13.2,0.118,2635.35,543.0,-71.29,,,,,,,,,,,,,,,,,,,41.144596,-95.911987,,,1660331028.5
468,0.0,13.0,0.145,2635.35,543.0,-71.94,,,,,,,,,,66786.0,382.0,-83.13,,,,,,,41.144592,-95.911987,168.0,0.003,1660331028.6
469,0.0,13.0,0.17,,,,,,,,,,,,,,,,,,,,,,41.144588,-95.911987,,,1660331028.7
470,0.0,12.58,0.161,2635.35,543.0,-70.02,,,,,,,,,,,,,,,,,,,41.144585,-95.911987,,,1660331028.8
471,0.0,13.0,0.162,,,,,,,,,,,,,,,,,,,,,,41.144577,-95.911987,,,1660331028.9
472,0.0,13.0,0.113,2635.35,543.0,-68.15,,,,,,,,,,66786.0,382.0,-80.88,,,,,,,41.144573,-95.911987,,,1660331029.0
473,0.0,12.53,0.144,2635.35,543.0,-67.0,,,,,,,,,,,,,,,,,,,41.144569,-95.911987,0.0,0.0,1660331029.1
474,0.0,12.5,0.136,,,,,,,,,,,,,,,,,,,,,,41.144562,-95.911987,,,1660331029.2
475,0.0,13.0,0.117,2635.35,543.0,-66.91,,,,,,,,,,66786.0,382.0,-77.19,,,,,,,41.144558,-95.911987,,,1660331029.3
476,0.0,13.0,0.13,,,,,,,,,,,,,,,,,,,,,,41.144554,-95.911987,,,1660331029.4
477,0.0,13.0,0.124,2635.35,543.0,-66.2,,,,,,,,,,,,,,,,,,,41.14455,-95.911987,,,1660331029.5
478,0.0,12.47,0.116,2635.35,543.0,-64.27,,,,,,,,,,66786.0,382.0,-81.0,,,,,,,41.144543,-95.911987,175.0,0.003,1660331029.6
479,0.0,13.0,0.132,,,,,,,,,,,,,,,,,,,,,,41.144539,-95.911987,,,1660331029.7
480,0.0,13.0,0.108,2635.35,543.0,-62.68,,,,,,,,,,,,,,,,,,,41.144535,-95.911987,,,1660331029.8
481,0.0,13.0,0.112,2635.35,543.0,-62.86,,,,,,,,,,66786.0,382.0,-80.75,,,,,,,41.144531,-95.911987,,,1660331029.9
482,0.0,13.0,0.132,,,,,,,,,,,,,,,,,,,,,,41.144527,-95.911987,,,1660331030.0
483,0.0,12.5,0.129,2635.35,543.0,-63.98,,,,,,,,,,,,,,,,,,,41.144524,-95.911987,0.0,0.0,1660331030.1
484,0.0,13.0,0.1,2635.35,543.0,-64.74,,,,,,,,,,66786.0,382.0,-79.38,,,,,,,41.14452,-95.911987,,,1660331030.2
485,0.0,13.0,0.122,,,,,,,,,,,,,,,,,,,,,,41.144516,-95.91198,,,1660331030.3
486,0.0,12.53,0.125,2635.35,543.0,-68.33,,,,,,,,,,,,,,,,,,,41.144512,-95.91198,,,1660331030.4
487,0.0,13.0,0.111,,,,,,,,,,,,,,,,,,,,,,41.144508,-95.91198,,,1660331030.5
488,0.0,13.0,0.108,2635.35,543.0,-69.98,,,,,,,,,,66786.0,382.0,-79.5,,,,,,,41.144505,-95.91198,0.0,0.0,1660331030.6
489,0.0,12.43,0.107,2635.35,543.0,-71.41,,,,,,,,,,,,,,,,,,,41.144501,-95.91198,,,1660331030.7
490,0.0,13.0,0.085,,,,,,,,,,,,,,,,,,,,,,41.144493,-95.91198,,,1660331030.8
491,0.0,13.0,0.132,2635.35,543.0,-72.8,,,,,,,,,,66786.0,382.0,-83.56,,,,,,,41.144489,-95.911972,,,1660331030.9
492,0.0,13.0,0.134,,,,,,,,,,,,0.0,,,,,,,,,,41.144482,-95.911972,,,1660331031.0
493,0.0,13.19,0.12,2635.35,543.0,-73.16,,,,,,,,,,,,,,,,,,,41.144478,-95.911964,168.0,0.003,1660331031.1
494,0.0,13.0,0.116,2635.35,543.0,-73.78,,,,,,,,,,66786.0,382.0,-83.5,,0.0,,,,,41.14447,-95.911964,,,1660331031.2
495,0.0,13.0,0.098,,,,,,,,,,,,,,,,,,,,,,41.144463,-95.911964,,,1660331031.3
496,0.0,13.0,0.136,2635.35,543.0,-73.52,,,,,,,,,,,,,,,,,,,41.144459,-95.911957,,,1660331031.4
497,0.0,13.0,0.113,,,,,,,,,,,,,66786.0,382.0,-88.63,,,,,,,41.144451,-95.911957,,,1660331031.5
498,0.0,12.58,0.146,2635.35,543.0,-76.34,,,,,,,,,,,,,,,,,,,41.144447,-95.911949,0.0,0.0,1660331031.6
499,0.0,13.0,0.106,2635.35,543.0,-77.51,,,,,,,,,,,,,,,,,,,41.14444,-95.911949,,,1660331031.7
500,0.0,13.0,0.134,,,,,,,,,,,,,66786.0,382.0,-89.63,,,,,,,41.144428,-95.911942,,,1660331031.8
501,0.0,13.0,0.12,2635.35,543.0,-79.51,,,,,,,,,,,,,,,,,,,41.144417,-95.911934,,,1660331031.9
502,0.0,12.0,0.129,2635.35,543.0,-80.23,,,,,,,,,,,,,,,,,,,41.144405,-95.911919,,,1660331032.0
503,0.0,13.0,0.105,,,,,,,,,,,,,,,,,,,,,,41.144394,-95.911911,0.0,0.0,1660331032.1
504,0.0,13.71,0.249,2635.35,543.0,-81.41,,,,,,,,,,66786.0,382.0,-89.06,,,,,,,41.144379,-95.911903,,,1660331032.2
505,0.0,13.0,0.119,,,,,,,,,,,,,,,,,,,,,,41.144367,-95.911896,,,1660331032.3
506,0.0,13.0,0.14,2635.35,543.0,-83.2,,,,,,,,,,,,,,,,,,,41.144356,-95.911888,,,1660331032.4
507,0.0,12.58,0.14,2635.35,543.0,-85.5,,,,,,,,,,66786.0,382.0,-88.75,,,,,,,41.144344,-95.911873,,,1660331032.5
508,0.0,12.6,0.141,,,,,,,,,,,,,,,,,,,,,,41.144333,-95.911865,1246.0,0.02,1660331032.6
509,0.0,13.0,0.136,2635.35,543.0,-85.36,,,,,,,,,,,,,,,,,,,41.144321,-95.911858,,,1660331032.7
510,0.0,13.0,0.111,2635.35,543.0,-85.97,,,,,,,,,,66786.0,382.0,-85.19,,,,,,,41.144321,-95.911858,,,1660331032.8
511,0.0,13.0,0.11,,,,,,,,,,,,,,,,,,,,,,41.144321,-95.911858,,,1660331032.9
512,0.0,13.0,0.132,2635.35,543.0,-84.24,,,,,,,,,0.0,,,,,,,,,,41.144321,-95.911858,,,1660331033.0
513,0.0,13.0,0.134,2635.35,543.0,-81.59,,,,,,,,,,66786.0,382.0,-78.25,,,,,,,41.144321,-95.911858,0.0,0.0,1660331033.1
514,0.0,13.0,0.116,,,,,,,,,,,,,,,,,,,,,,41.144321,-95.911858,,,1660331033.2
515,0.0,12.33,0.127,2635.35,543.0,-78.13,,,,,,,,,,,,,,,,,,,41.144321,-95.911858,,,1660331033.3
516,0.0,12.47,0.106,,,,,,,,,,,,,66786.0,382.0,-74.06,,,,,,,41.144321,-95.911858,,,1660331033.4
517,0.0,13.0,0.113,2635.35,543.0,-76.31,,,,,,,,,,,,,,,,,,,41.144321,-95.911858,,,1660331033.5
518,0.0,13.0,0.088,2635.35,543.0,-75.05,,,,,,,,,,,,,,,,,,,41.144321,-95.911858,0.0,0.0,1660331033.6
519,0.0,13.0,0.108,,,,,,,,,,,,,,,,,,,,,,41.144321,-95.911858,,,1660331033.7
520,0.0,13.0,0.1,2635.35,543.0,-75.45,,,,,,,,,,66786.0,382.0,-76.19,,0.0,,,,,41.144314,-95.91185,,,1660331033.8
521,0.0,13.0,0.085,,,,,,,,,,,,,,,,,,,,,,41.144306,-95.911842,,,1660331033.9
522,0.0,13.0,0.094,2635.35,543.0,-75.01,,,,,,,,,,,,,,,,,,,41.144299,-95.911842,,,1660331034.0
