,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
333,9.52,27.21,29.999,2545.35,49.0,-66.64,,,,,,,,,,66536.0,313.0,-66.11,27.63,6.0,,,,,41.496059,-81.682533,,,1660512237.8
334,17.24,27.25,37.88,,,,,,,,,,,,,66536.0,313.0,-65.69,27.8,6.0,,,,,41.496059,-81.682533,,,1660512237.9
335,13.33,27.23,39.502,2545.35,49.0,-66.82,,,,,,,,,60.018,66536.0,313.0,-66.22,27.8,1.0,,,,,41.496059,-81.682533,5795628.0,92.545,1660512238.0
336,4.35,27.36,34.815,,,,,,,,,,,,,66536.0,313.0,-66.65,27.42,5.0,,,,,41.496059,-81.682533,,,1660512238.1
337,3.13,27.9,46.779,2545.35,49.0,-66.72,,,,,,,,,,66536.0,313.0,-67.66,27.33,1.0,,,,,41.496059,-81.682533,,,1660512238.2
338,10.71,27.8,46.77,2545.35,49.0,-66.62,,,,,,,,,,66536.0,313.0,-68.7,27.46,2.0,,,,,41.496059,-81.682533,,,1660512238.3
339,16.13,27.04,39.05,,,,,,,,,,,,,66536.0,313.0,-68.23,27.57,1.0,,,,,41.496059,-81.682533,,,1660512238.4
340,10.0,27.22,41.066,2545.35,49.0,-66.89,,,,,,,,,,66536.0,313.0,-68.36,27.72,4.0,,,,,41.496059,-81.682533,6065180.0,97.237,1660512238.5
341,3.13,27.84,48.402,2545.35,49.0,-67.2,,,,,,,,,,66536.0,313.0,-68.64,27.8,0.0,,,,,41.496059,-81.682533,,,1660512238.6
342,6.45,27.86,47.419,,,,,,,,,,,,,66536.0,313.0,-68.61,27.57,1.0,,,,,41.496059,-81.682533,,,1660512238.7
343,10.0,27.89,44.057,2545.35,49.0,-67.5,,,,,,,,,,66536.0,313.0,-68.41,27.77,1.0,,,,,41.496059,-81.682533,,,1660512238.8
344,7.89,27.94,53.931,,,,,,,,,,,,,66536.0,313.0,-68.42,27.8,1.0,,,,,41.496059,-81.682533,,,1660512238.9
345,12.5,27.71,45.444,2545.35,49.0,-67.85,,,,,,,,,39.275,66536.0,313.0,-68.3,27.8,0.0,,,,,41.496059,-81.682533,6671672.0,106.747,1660512239.0
346,10.0,27.7,42.627,2545.35,49.0,-68.03,,,,,,,,,,66536.0,313.0,-68.14,27.8,2.0,,,,,41.496059,-81.682533,,,1660512239.1
347,0.0,28.0,57.334,,,,,,,,,,,,,66536.0,313.0,-68.21,27.8,0.0,,,,,41.496059,-81.682533,,,1660512239.2
348,10.0,26.19,39.846,2545.35,49.0,-68.21,,,,,,,,,,66536.0,313.0,-68.41,27.78,1.25,,,,,41.496059,-81.682533,,,1660512239.3
349,0.0,12.95,0.168,2545.35,49.0,-68.38,,,,,,,,,,66536.0,313.0,-68.11,,,,,,,41.496059,-81.682533,,,1660512239.4
350,0.0,13.0,0.17,,,,,,,,,,,,,66536.0,313.0,-68.03,,0.0,,,,,41.496059,-81.682533,4178472.0,66.856,1660512239.5
351,0.0,13.0,0.162,2545.35,49.0,-68.29,,,,,,,,,,66536.0,313.0,-68.1,,,,,,,41.496059,-81.682533,,,1660512239.6
352,0.0,12.6,0.169,,,,,,,,,,,,,66536.0,313.0,-67.94,,,,,,,41.496059,-81.682533,,,1660512239.7
353,0.0,13.0,0.17,2545.35,49.0,-68.36,,,,,,,,,,66536.0,313.0,-67.88,,,,,,,41.496059,-81.682533,,,1660512239.8
354,0.0,13.0,0.17,2545.35,49.0,-68.3,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,,1660512239.9
355,0.0,13.0,0.169,,,,,,,,,,,,0.001,,,,,,,,,,41.496059,-81.682533,0.0,0.0,1660512240.0
356,0.0,13.0,0.17,2545.35,49.0,-68.28,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,,1660512240.1
357,0.0,13.0,0.17,2545.35,49.0,-68.23,,,,,,,,,,,,,27.78,,,,,,41.496059,-81.682533,,,1660512240.2
358,0.0,13.0,0.17,,,,,,,,,,,,,66536.0,313.0,-68.38,,0.0,,,,,41.496059,-81.682533,,,1660512240.3
359,0.0,13.0,0.16,2545.35,49.0,-68.31,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,0.0,0.0,1660512240.4
360,0.0,12.6,0.17,,,,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,,1660512240.5
361,0.0,13.0,0.17,2545.35,49.0,-68.57,,,,,,,,,,66536.0,313.0,-68.06,,,,,,,41.496059,-81.682533,,,1660512240.6
362,0.0,13.0,0.17,2545.35,49.0,-68.52,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,,1660512240.7
363,0.0,12.6,0.162,,,,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,,1660512240.8
364,0.0,13.0,0.169,2545.35,49.0,-68.94,,,,,,,,,,66536.0,313.0,-65.69,,,,,,,41.496059,-81.682533,,,1660512240.9
365,0.0,13.0,0.162,,,,,,,,,,,,0.0,,,,,,,,,,41.496059,-81.682533,0.0,0.0,1660512241.0
366,0.0,13.0,0.17,2545.35,49.0,-69.06,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,,1660512241.1
367,0.0,13.0,0.17,2545.35,49.0,-68.85,,,,,,,,,,66536.0,313.0,-66.31,,,,,,,41.496059,-81.682533,,,1660512241.2
368,0.0,13.0,0.169,,,,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,,1660512241.3
369,0.0,13.0,0.171,2545.35,49.0,-68.34,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,,1660512241.4
370,0.0,13.0,0.169,2545.35,49.0,-68.01,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,0.0,0.0,1660512241.5
371,0.0,13.0,0.15,,,,,,,,,,,,,,,,,0.0,,,,,41.496059,-81.682533,,,1660512241.6
372,0.0,13.0,0.155,2545.35,49.0,-67.78,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,,1660512241.7
373,0.0,12.62,0.169,2545.35,49.0,-67.73,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,,1660512241.8
374,0.0,13.0,0.17,,,,,,,,,,,,,66536.0,313.0,-66.69,,,,,,,41.496059,-81.682533,,,1660512241.9
375,0.0,12.58,0.17,2545.35,49.0,-67.71,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,0.0,0.0,1660512242.0
376,0.0,13.0,0.17,,,,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,,1660512242.1
377,0.0,13.0,0.153,2545.35,49.0,-67.65,,,,,,,,,,66536.0,313.0,-66.63,,,,,,,41.496059,-81.682533,,,1660512242.2
378,0.0,13.0,0.17,2545.35,49.0,-67.6,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,,1660512242.3
379,0.0,13.0,0.17,,,,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,,1660512242.4
380,0.0,13.0,0.17,,,,,,,,,,,,,66536.0,313.0,-66.81,,,,,,,41.496059,-81.682533,0.0,0.0,1660512242.5
381,,,0.0,2545.35,49.0,-67.83,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,,1660512242.6
382,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,,1660512242.7
383,0.0,4.0,0.003,2545.35,49.0,-67.48,,,,,,,,,,66536.0,313.0,-66.63,,,,,,,41.496059,-81.682533,,,1660512242.8
384,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,,1660512242.9
385,,,0.0,,,,,,,,,,,,0.0,,,,,0.0,,,,,41.496059,-81.682533,0.0,0.0,1660512243.0
386,,,0.0,2545.35,49.0,-67.0,,,,,,,,,,66536.0,313.0,-67.13,,,,,,,41.496059,-81.682533,,,1660512243.1
387,0.0,4.0,0.003,,,,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,,1660512243.2
388,,,0.0,2545.35,49.0,-67.77,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,,1660512243.3
389,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,,1660512243.4
390,,,,2545.35,49.0,-67.71,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,0.0,0.0,1660512243.5
391,0.0,0.0,0.007,,,,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,,1660512243.6
392,,,,,,,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,,1660512243.7
393,,,0.0,2545.35,49.0,-67.91,,,,,,,,,,66536.0,313.0,-66.81,,,,,,,41.496059,-81.682533,,,1660512243.8
394,0.0,0.0,0.007,,,,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,,1660512243.9
395,,,,,,,,,,,,,,,0.0,,,,,,,,,,41.496059,-81.682533,0.0,0.0,1660512244.0
396,,,0.0,2545.35,49.0,-68.31,,,,,,,,,,66536.0,313.0,-66.06,,,,,,,41.496059,-81.682533,,,1660512244.1
397,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,,1660512244.2
398,0.0,4.0,0.002,,,,,,,,,,,,,,,,,0.0,,,,,41.496059,-81.682533,,,1660512244.3
399,,,0.0,2545.35,49.0,-67.71,,,,,,,,,,66536.0,313.0,-66.31,,,,,,,41.496059,-81.682533,,,1660512244.4
400,,,,,,,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,0.0,0.0,1660512244.5
401,,,0.0,2545.35,49.0,-67.38,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,,1660512244.6
402,0.0,4.0,0.002,2545.35,49.0,-67.14,,,,,,,,,,66536.0,313.0,-66.31,,,,,,,41.496059,-81.682533,,,1660512244.7
403,,,,,,,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,,1660512244.8
404,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,,1660512244.9
405,0.0,0.0,0.007,2545.35,49.0,-65.73,,,,,,,,,0.0,,,,,,,,,,41.496059,-81.682533,60.0,0.001,1660512245.0
406,,,,,,,,,,,,,,,,66536.0,313.0,-66.88,,,,,,,41.496059,-81.682533,,,1660512245.1
407,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,,1660512245.2
408,0.0,0.0,0.007,,,,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,,1660512245.3
409,,,,2545.35,49.0,-67.04,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,,1660512245.4
410,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,0.0,0.0,1660512245.5
411,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,41.496059,-81.682533,,,1660512245.6
412,0.0,4.0,0.006,2545.35,49.0,-67.5,,,,,,,,,,66536.0,313.0,-70.13,,,,,,,41.496059,-81.682533,,,1660512245.7
413,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,,1660512245.8
414,,,0.0,2545.35,49.0,-67.02,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,,1660512245.9
415,,,0.0,2545.35,49.0,-66.95,,,,,,,,,0.0,66536.0,313.0,-70.19,,,,,,,41.496059,-81.682533,0.0,0.0,1660512246.0
416,0.0,4.0,0.003,,,,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,,1660512246.1
417,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,,1660512246.2
418,,,0.0,2545.35,49.0,-67.62,,,,,,,,,,66536.0,313.0,-69.88,,,,,,,41.496059,-81.682533,,,1660512246.3
419,0.0,0.0,0.544,,,,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,,1660512246.4
420,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,0.0,0.0,1660512246.5
421,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,,1660512246.6
422,,,0.0,2545.35,49.0,-66.58,,,,,,,,,,66536.0,313.0,-70.63,,,,,,,41.496059,-81.682533,,,1660512246.7
423,0.0,0.0,0.007,,,,,,,,,,,,,,,,,0.0,,,,,41.496059,-81.682533,,,1660512246.8
424,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,,1660512246.9
425,,,,2545.35,49.0,-66.39,,,,,,,,,,66536.0,313.0,-70.25,,,,,,,41.496059,-81.682533,0.0,0.0,1660512247.0
426,0.0,4.0,0.003,,,,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,,1660512247.1
427,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,,1660512247.2
428,,,0.0,2545.35,49.0,-65.93,,,,,,,,,,66536.0,313.0,-70.69,,,,,,,41.496059,-81.682533,,,1660512247.3
429,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,,1660512247.4
430,0.0,4.0,0.002,,,,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,0.0,0.0,1660512247.5
431,,,0.0,2545.35,49.0,-66.46,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,,1660512247.6
432,,,,,,,,,,,,,,,,66536.0,313.0,-70.63,,,,,,,41.496059,-81.682533,,,1660512247.7
433,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,,1660512247.8
434,0.0,0.0,0.007,2545.35,49.0,-67.15,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,,1660512247.9
435,,,,,,,,,,,,,,,,66536.0,313.0,-69.81,,,,,,,41.496059,-81.682533,0.0,0.0,1660512248.0
436,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,,1660512248.1
437,0.0,0.0,0.007,,,,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,,1660512248.2
438,,,0.0,2545.35,49.0,-67.53,,,,,,,,,,66536.0,313.0,-70.0,,,,,,,41.496059,-81.682533,,,1660512248.3
439,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,,1660512248.4
440,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,0.0,0.0,1660512248.5
441,0.0,4.0,0.006,2545.35,49.0,-68.21,,,,,,,,,,66536.0,313.0,-69.25,,,,,,,41.496059,-81.682533,,,1660512248.6
442,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,,1660512248.7
443,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,,1660512248.8
444,,,0.0,2545.35,49.0,-68.3,,,,,,,,,,66536.0,313.0,-70.81,,,,,,,41.496059,-81.682533,0.0,0.0,1660512248.9
445,0.0,4.0,0.002,,,,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,,1660512249.0
446,,,0.0,2545.35,49.0,-67.88,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,,1660512249.1
447,,,0.0,2545.35,49.0,-67.66,,,,,,,,,,66536.0,313.0,-70.44,,,,,,,41.496059,-81.682533,,,1660512249.2
448,0.0,0.0,0.007,,,,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,,1660512249.3
449,,,,,,,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,,1660512249.4
450,,,,,,,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,,1660512249.5
451,,,,,,,,,,,,,,,,,,,,,,,,,41.496071,-81.682541,0.0,0.0,1660512249.5
