,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
181,14.29,13.75,0.649,,,,,,,,,,,,,1123.0,421.0,-60.56,,,,,,,41.894112,-87.624268,,,1660408210.3
182,0.0,17.43,0.806,2638.95,293.0,-76.69,,,,,,,,,,1123.0,421.0,-59.97,,,,,,,41.894112,-87.624268,,,1660408210.4
183,0.0,18.14,1.121,,,,,,,,,,,,,1123.0,421.0,-59.72,,,,,,,41.894112,-87.624268,33956.0,0.542,1660408210.5
184,0.0,18.67,2.233,2638.95,293.0,-76.57,,,,,,,,,,1123.0,421.0,-61.2,,,,,,,41.894112,-87.624268,,,1660408210.6
185,18.18,15.11,0.48,,,,,,,,,,,,,1123.0,421.0,-61.33,,,,,,,41.894112,-87.624268,,,1660408210.7
186,18.18,15.33,0.763,,,,,,,,,,,,,1123.0,421.0,-60.98,,,,,,,41.894112,-87.624268,,,1660408210.8
187,8.33,14.0,0.843,,,,,,,,,,,,,1123.0,421.0,-61.33,22.0,0.0,,,,,41.894112,-87.624268,,,1660408210.9
188,11.11,15.0,0.832,,,,,,,,,,,,0.005,1123.0,421.0,-62.4,,,,,,,41.894112,-87.624268,31928.0,0.512,1660408211.0
189,7.69,16.75,0.728,2638.95,293.0,-76.3,,,,,,,,,,1123.0,421.0,-62.72,,,,,,,41.894112,-87.624268,,,1660408211.1
190,0.0,16.33,1.132,2638.95,293.0,-76.41,,,,,,,,,,1123.0,421.0,-61.77,,,,,,,41.894112,-87.624268,,,1660408211.2
191,0.0,16.83,0.774,,,,,,,,,,,,,1123.0,421.0,-62.53,,0.0,,,,,41.894112,-87.624268,,,1660408211.3
192,0.0,17.8,1.225,,,,,,,,,,,,,1123.0,421.0,-60.44,,,,,,,41.894112,-87.624268,,,1660408211.4
193,10.0,20.56,1.467,,,,,,,,,,,,,1123.0,421.0,-59.17,16.0,,,,,,41.894112,-87.624268,31564.0,0.505,1660408211.5
194,25.0,16.67,0.695,,,,,,,,,,,,,1123.0,421.0,-60.39,,,,,,,41.894112,-87.624268,,,1660408211.6
195,0.0,12.77,0.299,2638.95,293.0,-76.38,,,,,,,,,,1123.0,421.0,-60.23,,,,,,,41.894112,-87.624268,,,1660408211.7
196,18.18,17.22,0.499,2638.95,293.0,-76.09,,,,,,,,,,1123.0,421.0,-60.77,,,,,,,41.894112,-87.624268,,,1660408211.8
197,0.0,16.9,1.557,,,,,,,,,,,,,1123.0,421.0,-59.81,15.5,0.0,,,,,41.894112,-87.624268,,,1660408211.9
198,0.0,13.92,0.476,,,,,,,,,,,,0.014,1123.0,421.0,-60.08,,,,,,,41.894112,-87.624268,31460.0,0.503,1660408212.0
199,6.67,16.14,0.61,,,,,,,,,,,,,1123.0,421.0,-59.94,,,,,,,41.894112,-87.624268,,,1660408212.1
200,0.0,12.41,0.137,2638.95,293.0,-76.4,,,,,,,,,,1123.0,421.0,-59.0,19.0,,,,,,41.894112,-87.624268,,,1660408212.2
201,14.29,13.08,0.151,2638.95,293.0,-76.17,,,,,,,,,,,,,,50.0,,,,,41.894112,-87.624268,,,1660408212.3
202,0.0,15.21,0.642,,,,,,,,,,,,,1123.0,421.0,-58.77,,0.0,,,,,41.894112,-87.624268,,,1660408212.4
203,16.67,16.8,0.807,,,,,,,,,,,,,1123.0,421.0,-59.74,,0.0,,,,,41.894112,-87.624268,19824.0,0.317,1660408212.5
204,8.33,14.55,0.329,2638.95,293.0,-75.27,,,,,,,,,,1123.0,421.0,-59.52,23.0,0.0,,,,,41.894112,-87.624268,,,1660408212.6
205,7.69,14.75,0.622,,,,,,,,,,,,,1123.0,421.0,-59.3,,,,,,,41.894112,-87.624268,,,1660408212.7
206,0.0,16.73,1.489,,,,,,,,,,,,,1123.0,421.0,-59.19,,,,,,,41.894112,-87.624268,,,1660408212.8
207,8.33,16.36,0.913,,,,,,,,,,,,,1123.0,421.0,-59.2,25.0,0.0,,,,,41.894112,-87.624268,,,1660408212.9
208,7.69,18.58,1.749,2638.95,293.0,-75.31,,,,,,,,,0.01,1123.0,421.0,-59.08,,,,,,,41.894112,-87.624268,35360.0,0.566,1660408213.0
209,14.29,14.58,0.488,,,,,,,,,,,,,1123.0,421.0,-58.16,,,,,,,41.894112,-87.624268,,,1660408213.1
210,8.33,16.73,0.702,,,,,,,,,,,,,1123.0,421.0,-58.24,23.0,,,,,,41.894112,-87.624268,,,1660408213.2
211,23.08,14.0,0.359,2638.95,293.0,-76.23,,,,,,,,,,1123.0,421.0,-59.31,24.0,50.0,,,,,41.894112,-87.624268,,,1660408213.3
212,18.18,17.44,0.747,,,,,,,,,,,,,1123.0,421.0,-58.66,,,,,,,41.894112,-87.624268,,,1660408213.4
213,0.0,15.38,0.996,,,,,,,,,,,,,1123.0,421.0,-57.17,19.5,0.0,,,,,41.894112,-87.624268,25896.0,0.414,1660408213.5
214,23.53,13.77,0.438,2638.95,293.0,-75.2,,,,,,,,,,1123.0,421.0,-57.52,,,,,,,41.894112,-87.624268,,,1660408213.6
215,18.75,15.85,0.693,,,,,,,,,,,,,1123.0,421.0,-57.79,,,,,,,41.894112,-87.624268,,,1660408213.7
216,26.09,14.0,0.37,2638.95,293.0,-75.57,,,,,,,,,,1123.0,421.0,-59.09,24.5,33.33,,,,,41.894112,-87.624268,,,1660408213.8
217,0.0,11.8,0.126,2638.95,293.0,-75.73,,,,,,,,,,1123.0,421.0,-60.03,,,,,,,41.894112,-87.624268,,,1660408213.9
218,9.09,14.9,0.169,,,,,,,,,,,,0.005,1123.0,421.0,-60.77,,,,,,,41.894112,-87.624268,15504.0,0.249,1660408214.0
219,33.33,14.17,0.7,,,,,,,,,,,,,1123.0,421.0,-59.65,,,,,,,41.894112,-87.624268,,,1660408214.1
220,14.29,16.92,1.166,,,,,,,,,,,,,1123.0,421.0,-58.67,,,,,,,41.894112,-87.624268,,,1660408214.2
221,25.0,17.08,0.495,,,,,,,,,,,,,1123.0,421.0,-58.9,,,,,,,41.894112,-87.624268,,,1660408214.3
222,25.0,15.92,0.76,2638.95,293.0,-76.87,,,,,,,,,,1123.0,421.0,-59.05,,,,,,,41.894112,-87.624268,,,1660408214.4
223,7.69,17.42,0.492,,,,,,,,,,,,,1123.0,421.0,-59.08,,,,,,,41.894112,-87.624268,34716.0,0.555,1660408214.5
224,13.33,15.69,0.773,2638.95,293.0,-77.45,,,,,,,,,,1123.0,421.0,-60.27,,,,,,,41.894112,-87.624268,,,1660408214.6
225,26.32,15.29,0.504,2638.95,293.0,-77.57,,,,,,,,,,1123.0,421.0,-60.42,,,,,,,41.894112,-87.624268,,,1660408214.7
226,8.33,16.45,0.754,,,,,,,,,,,,,1123.0,421.0,-59.98,,,,,,,41.894112,-87.624268,,,1660408214.8
227,0.0,16.18,0.661,2638.95,293.0,-77.91,,,,,,,,,,1123.0,421.0,-60.02,,0.0,,,,,41.894112,-87.624268,,,1660408214.9
228,8.33,16.27,0.79,,,,,,,,,,,,0.006,1123.0,421.0,-60.58,,,,,,,41.894112,-87.624268,28912.0,0.463,1660408215.0
229,0.0,13.5,0.171,,,,,,,,,,,,,1123.0,421.0,-60.58,,,,,,,41.894112,-87.624268,,,1660408215.1
230,0.0,15.8,0.774,,,,,,,,,,,,,1123.0,421.0,-60.64,,,,,,,41.894112,-87.624268,,,1660408215.2
231,11.11,14.38,0.327,,,,,,,,,,,,,1123.0,421.0,-59.26,,0.0,,,,,41.894112,-87.624268,,,1660408215.3
232,0.0,17.0,1.047,2638.95,293.0,-76.99,,,,,,,,,,1123.0,421.0,-59.29,,,,,,,41.894112,-87.624268,,,1660408215.4
233,8.33,17.36,0.953,2638.95,293.0,-77.15,,,,,,,,,,1123.0,421.0,-65.21,,,,,,,41.894112,-87.624268,24648.0,0.394,1660408215.5
234,33.33,17.88,1.27,,,,,,,,,,,,,1123.0,421.0,-64.88,,,,,,,41.894112,-87.624268,,,1660408215.6
235,18.18,18.78,1.065,2638.95,293.0,-77.91,,,,,,,,,,1123.0,421.0,-63.27,,,,,,,41.894112,-87.624268,,,1660408215.7
236,6.67,15.36,1.205,2638.95,293.0,-78.25,,,,,,,,,,1123.0,421.0,-63.0,,,,,,,41.894112,-87.624268,,,1660408215.8
237,5.56,16.71,0.663,,,,,,,,,,,,,1123.0,421.0,-61.5,,,,,,,41.894112,-87.624268,,,1660408215.9
238,0.0,13.29,0.275,2638.95,293.0,-79.0,,,,,,,,,0.004,,,,,,,,,,41.894112,-87.624268,29432.0,0.471,1660408216.0
239,0.0,12.33,0.113,2638.95,293.0,-79.73,,,,,,,,,,,,,20.0,,,,,,41.894112,-87.624268,,,1660408216.1
240,9.09,14.8,0.184,,,,,,,,,,,,,1123.0,421.0,-61.25,,0.0,,,,,41.894112,-87.624268,,,1660408216.2
241,0.0,16.29,0.634,2638.95,293.0,-81.26,,,,,,,,,,1123.0,421.0,-61.09,,,,,,,41.894112,-87.624268,,,1660408216.3
242,6.67,16.21,0.524,,,,,,,,,,,,,1123.0,421.0,-60.23,,,,,,,41.894112,-87.624268,,,1660408216.4
243,0.0,15.69,0.815,2638.95,293.0,-81.87,,,,,,,,,,1123.0,421.0,-59.59,,,,,,,41.894112,-87.624268,18964.0,0.303,1660408216.5
244,14.29,16.17,0.516,,,,,,,,,,,,,1123.0,421.0,-59.95,,,,,,,41.894112,-87.624268,,,1660408216.6
245,4.76,16.45,0.704,2638.95,293.0,-81.45,,,,,,,,,,1123.0,421.0,-59.81,,,,,,,41.894112,-87.624268,,,1660408216.7
246,0.0,16.92,0.711,2638.95,293.0,-81.1,,,,,,,,,,1123.0,421.0,-60.0,,,,,,,41.894112,-87.624268,,,1660408216.8
247,5.26,18.44,0.65,,,,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,,1660408216.9
248,5.88,18.56,0.964,2638.95,293.0,-81.7,,,,,,,,,0.0,,,,,,,,,,41.894112,-87.624268,31200.0,0.499,1660408217.0
249,0.0,18.0,0.627,2638.95,293.0,-82.68,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,,1660408217.1
250,11.11,17.31,0.634,,,,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,,1660408217.2
251,7.14,17.46,0.56,,,,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,,1660408217.3
252,0.0,17.42,0.588,,,,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,,1660408217.4
253,6.67,17.79,0.88,2638.95,293.0,-82.2,,,,,,,,,,,,,,0.0,,,,,41.894112,-87.624268,28444.0,0.455,1660408217.5
254,10.53,17.06,0.759,2638.95,293.0,-81.7,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,,1660408217.6
255,8.7,15.81,0.657,,,,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,,1660408217.7
256,0.0,15.36,0.609,2638.95,293.0,-81.43,,,,,,,,,,1123.0,421.0,-59.75,,,,,,,41.894112,-87.624268,,,1660408217.8
257,0.0,14.91,0.603,,,,,,,,,,,,,1123.0,421.0,-62.28,,,,,,,41.894112,-87.624268,,,1660408217.9
258,7.14,16.62,1.061,2638.95,293.0,-80.9,,,,,,,,,0.001,1123.0,421.0,-62.97,,,,,,,41.894112,-87.624268,25532.0,0.408,1660408218.0
259,0.0,17.0,0.743,2638.95,293.0,-81.02,,,,,,,,,,1123.0,421.0,-61.09,,,,,,,41.894112,-87.624268,,,1660408218.1
260,6.67,16.14,0.852,,,,,,,,,,,,,1123.0,421.0,-58.94,,,,,,,41.894112,-87.624268,,,1660408218.2
261,11.11,17.63,0.837,2638.95,293.0,-80.89,,,,,,,,,,1123.0,421.0,-60.36,,,,,,,41.894112,-87.624268,,,1660408218.3
262,0.0,15.8,0.437,2638.95,293.0,-80.71,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,,1660408218.4
263,11.11,14.31,0.401,,,,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,21580.0,0.346,1660408218.5
264,0.0,12.92,0.096,2638.95,293.0,-80.38,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,,1660408218.6
265,5.88,12.94,0.16,2638.95,293.0,-80.06,,,,,,,,,,1123.0,421.0,-61.94,15.25,0.0,,,,,41.894112,-87.624268,,,1660408218.7
266,15.38,14.91,1.38,,,,,,,,,,,,,1123.0,421.0,-61.64,,,,,,,41.894112,-87.624268,,,1660408218.8
267,0.0,17.2,0.949,2638.95,293.0,-79.0,,,,,,,,,,1123.0,421.0,-60.65,,,,,,,41.894112,-87.624268,,,1660408218.9
268,0.0,16.93,0.543,2638.95,293.0,-78.03,,,,,,,,,0.006,1123.0,421.0,-60.25,,,,,,,41.894112,-87.624268,20468.0,0.327,1660408219.0
269,0.0,15.93,0.458,,,,,,,,,,,,,1123.0,421.0,-61.24,,,,,,,41.894112,-87.624268,,,1660408219.1
270,11.76,17.0,0.567,2638.95,293.0,-77.91,,,,,,,,,,1123.0,421.0,-62.59,,33.33,,,,,41.894112,-87.624268,,,1660408219.2
271,0.0,16.69,0.597,,,,,,,,,,,,,1123.0,421.0,-59.68,,,,,,,41.894112,-87.624268,,,1660408219.3
272,10.53,16.59,0.549,2638.95,293.0,-77.3,,,,,,,,,,1123.0,421.0,-59.56,,,,,,,41.894112,-87.624268,,,1660408219.4
273,17.65,16.71,0.592,2638.95,293.0,-76.91,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,21112.0,0.337,1660408219.5
274,5.56,15.94,0.575,,,,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,,1660408219.6
275,5.26,16.56,0.603,2638.95,293.0,-76.56,,,,,,,,,,1123.0,421.0,-62.31,,,,,,,41.894112,-87.624268,,,1660408219.7
276,9.52,15.89,0.588,2638.95,293.0,-76.03,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,,1660408219.8
277,0.0,14.89,0.65,,,,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,,1660408219.9
278,20.83,15.16,0.531,2638.95,293.0,-75.88,,,,,,,,,0.001,,,,19.33,,,,,,41.894112,-87.624268,20688.0,0.332,1660408220.0
279,0.0,15.92,0.789,,,,,,,,,,,,,,,,,0.0,,,,,41.894112,-87.624268,,,1660408220.1
280,0.0,16.84,0.668,2638.95,293.0,-76.84,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,,1660408220.2
281,11.76,16.53,0.454,2638.95,293.0,-77.61,,,,,,,,,,1123.0,421.0,-59.94,,,,,,,41.894112,-87.624268,,,1660408220.3
282,6.25,15.67,0.628,,,,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,,1660408220.4
283,5.0,15.0,0.559,2638.95,293.0,-77.91,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,23660.0,0.378,1660408220.5
284,6.25,15.47,0.405,2638.95,293.0,-77.88,,,,,,,,,,1123.0,421.0,-58.31,,,,,,,41.894112,-87.624268,,,1660408220.6
285,0.0,14.13,0.532,,,,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,,1660408220.7
286,0.0,14.43,1.482,2638.95,293.0,-77.69,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,,1660408220.8
287,6.25,15.4,0.562,,,,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,,1660408220.9
288,13.33,16.85,0.837,2638.95,293.0,-77.16,,,,,,,,,,1123.0,421.0,-58.81,,,,,,,41.894112,-87.624268,21892.0,0.351,1660408221.0
289,11.11,16.44,0.666,2638.95,293.0,-77.52,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,,1660408221.1
290,0.0,16.82,0.54,,,,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,,1660408221.2
291,12.5,17.29,0.514,2638.95,293.0,-77.63,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,,1660408221.3
292,5.88,16.63,0.617,,,,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,,1660408221.4
293,14.29,16.39,0.578,2638.95,293.0,-77.46,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,22828.0,0.365,1660408221.5
294,0.0,15.69,0.628,2638.95,293.0,-77.45,,,,,,,,,,1123.0,421.0,-61.75,,,,,,,41.894112,-87.624268,,,1660408221.6
295,0.0,17.05,0.644,,,,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,,1660408221.7
296,16.67,16.07,0.725,2638.95,293.0,-78.08,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,,1660408221.8
297,14.29,17.28,0.511,2638.95,293.0,-78.66,,,,,,,,,,1123.0,421.0,-61.13,,,,,,,41.894112,-87.624268,,,1660408221.9
298,0.0,17.13,0.601,,,,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,26104.0,0.417,1660408222.0
299,5.56,15.53,0.423,2638.95,293.0,-79.36,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,,1660408222.1
300,11.76,15.07,0.526,,,,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,,1660408222.2
301,17.39,17.0,0.431,2638.95,293.0,-79.95,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,,1660408222.3
302,0.0,16.43,0.755,2638.95,293.0,-80.25,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,,1660408222.4
303,5.56,16.29,0.567,,,,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,22308.0,0.358,1660408222.5
304,0.0,17.0,0.727,,,,,,,,,,,,,1123.0,421.0,-63.75,,,,,,,41.894112,-87.624268,,,1660408222.6
305,0.0,16.0,0.583,2638.95,293.0,-80.17,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,,1660408222.7
306,0.0,16.08,0.604,,,,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,,1660408222.8
307,6.25,14.73,0.448,2638.95,293.0,-79.61,,,,,,,,,,1123.0,421.0,-61.5,,,,,,,41.894112,-87.624268,,,1660408222.9
308,0.0,16.86,1.017,2638.95,293.0,-79.35,,,,,,,,,0.009,1123.0,421.0,-60.49,,0.0,,,,,41.894112,-87.624268,23660.0,0.379,1660408223.0
309,0.0,16.0,0.233,,,,,,,,,,,,,1123.0,421.0,-59.65,15.33,0.0,,,,,41.894112,-87.624268,,,1660408223.1
310,16.67,16.27,1.175,2638.95,293.0,-78.26,,,,,,,,,,1123.0,421.0,-60.35,,,,,,,41.894112,-87.624268,,,1660408223.2
311,0.0,14.55,0.164,,,,,,,,,,,,,1123.0,421.0,-60.47,,,,,,,41.894112,-87.624268,,,1660408223.3
312,7.14,15.38,0.417,,,,,,,,,,,,,1123.0,421.0,-60.35,,0.0,,,,,41.894112,-87.624268,,,1660408223.4
313,5.88,14.56,0.896,2638.95,293.0,-75.97,,,,,,,,,,1123.0,421.0,-60.13,,,,,,,41.894112,-87.624268,21060.0,0.337,1660408223.5
314,10.53,17.12,0.474,,,,,,,,,,,,,1123.0,421.0,-60.76,,,,,,,41.894112,-87.624268,,,1660408223.6
315,0.0,15.83,0.581,2638.95,293.0,-76.07,,,,,,,,,,1123.0,421.0,-61.29,,,,,,,41.894112,-87.624268,,,1660408223.7
316,0.0,15.63,0.506,,,,,,,,,,,,,1123.0,421.0,-60.64,,,,,,,41.894112,-87.624268,,,1660408223.8
317,11.11,15.94,0.507,2638.95,293.0,-76.2,,,,,,,,,,1123.0,421.0,-60.2,23.8,0.0,,,,,41.894112,-87.624268,,,1660408223.9
318,7.14,15.38,0.69,2638.95,293.0,-76.56,,,,,,,,,0.018,1123.0,421.0,-59.85,,0.0,,,,,41.894112,-87.624268,21996.0,0.352,1660408224.0
319,14.29,18.17,0.384,,,,,,,,,,,,,1123.0,421.0,-59.78,,,,,,,41.894112,-87.624268,,,1660408224.1
320,7.69,17.08,0.656,2638.95,293.0,-76.51,,,,,,,,,,1123.0,421.0,-60.69,,,,,,,41.894112,-87.624268,,,1660408224.2
321,0.0,14.69,0.243,2638.95,293.0,-76.82,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,,1660408224.3
322,0.0,14.73,0.689,,,,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,,1660408224.4
323,13.33,15.92,0.593,2638.95,293.0,-76.96,,,,,,,,,,1123.0,421.0,-62.25,,,,,,,41.894112,-87.624268,23972.0,0.384,1660408224.5
324,12.5,15.14,0.596,,,,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,,1660408224.6
325,13.64,16.95,0.706,2638.95,293.0,-77.58,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,,1660408224.7
326,0.0,15.93,0.354,2638.95,293.0,-78.23,,,,,,,,,,1123.0,421.0,-63.56,,,,,,,41.894112,-87.624268,,,1660408224.8
327,0.0,15.38,0.647,,,,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,,1660408224.9
328,6.25,16.87,0.626,2638.95,293.0,-78.2,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,21216.0,0.339,1660408225.0
329,7.69,15.42,0.368,2638.95,293.0,-77.6,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,,1660408225.1
330,10.0,16.33,0.405,,,,,,,,,,,,,,,,26.0,,,,,,41.894112,-87.624268,,,1660408225.2
331,5.56,15.59,0.56,2638.95,293.0,-78.63,,,,,,,,,,,,,,100.0,,,,,41.894112,-87.624268,,,1660408225.3
332,12.5,18.29,1.178,2638.95,293.0,-78.8,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,,1660408225.4
333,7.69,14.75,0.219,,,,,,,,,,,,,1123.0,421.0,-65.08,,,,,,,41.894112,-87.624268,22724.0,0.364,1660408225.5
334,5.26,15.72,0.613,2638.95,293.0,-78.8,,,,,,,,,,1123.0,421.0,-64.08,,,,,,,41.894112,-87.624268,,,1660408225.6
335,0.0,16.73,0.436,,,,,,,,,,,,,1123.0,421.0,-64.81,,,,,,,41.894112,-87.624268,,,1660408225.7
336,5.88,16.94,0.628,2638.95,293.0,-79.23,,,,,,,,,,1123.0,421.0,-64.97,,,,,,,41.894112,-87.624268,,,1660408225.8
337,7.14,15.69,0.586,2638.95,293.0,-79.58,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,,1660408225.9
338,0.0,16.0,0.449,,,,,,,,,,,,0.008,,,,,,,,,,41.894112,-87.624268,17888.0,0.286,1660408226.0
339,0.0,13.0,0.075,2638.95,293.0,-78.27,,,,,,,,,,1123.0,421.0,-63.06,19.67,0.0,,,,,41.894112,-87.624268,,,1660408226.1
340,0.0,15.9,0.372,2638.95,293.0,-76.25,,,,,,,,,,1123.0,421.0,-62.98,27.0,0.0,,,,,41.894112,-87.624268,,,1660408226.2
341,0.0,14.5,1.055,,,,,,,,,,,,,1123.0,421.0,-63.39,,,,,,,41.894112,-87.624268,,,1660408226.3
342,13.33,16.31,0.638,,,,,,,,,,,,,1123.0,421.0,-64.42,,,,,,,41.894112,-87.624268,,,1660408226.4
343,21.43,15.36,0.677,,,,,,,,,,,,,1123.0,421.0,-63.73,25.5,33.33,,,,,41.894112,-87.624268,24856.0,0.398,1660408226.5
344,7.14,16.77,0.501,2638.95,293.0,-75.91,,,,,,,,,,1123.0,421.0,-63.52,,0.0,,,,,41.894112,-87.624268,,,1660408226.6
345,7.14,17.62,0.992,2638.95,293.0,-75.95,,,,,,,,,,1123.0,421.0,-64.4,,,,,,,41.894112,-87.624268,,,1660408226.7
346,11.76,17.8,0.663,,,,,,,,,,,,,1123.0,421.0,-65.0,,,,,,,41.894112,-87.624268,,,1660408226.8
347,4.76,17.1,0.647,2638.95,293.0,-76.39,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,,1660408226.9
348,0.0,13.92,0.363,,,,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,22880.0,0.366,1660408227.0
349,0.0,13.0,0.047,2638.95,293.0,-77.92,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,,1660408227.1
350,0.0,11.0,0.094,,,,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,,1660408227.2
351,0.0,13.0,0.035,2638.95,293.0,-78.45,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,,1660408227.3
352,0.0,10.33,0.045,2638.95,293.0,-77.59,,,,,,,,,,1123.0,421.0,-66.75,,,,,,,41.894112,-87.624268,,,1660408227.4
353,0.0,13.0,0.078,,,,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,0.0,0.0,1660408227.5
354,0.0,11.4,0.056,2638.95,293.0,-77.2,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,,1660408227.6
355,0.0,5.0,0.424,,,,,,,,,,,,,1123.0,421.0,-66.56,,,,,,,41.894112,-87.624268,,,1660408227.7
356,0.0,13.0,0.011,2638.95,293.0,-77.91,,,,,,,,,,,,,21.0,,,,,,41.894112,-87.624268,,,1660408227.8
357,0.0,10.33,0.029,2638.95,293.0,-78.2,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,,1660408227.9
358,0.0,11.4,0.118,,,,,,,,,,,,,1123.0,421.0,-63.81,,,,,,,41.894112,-87.624268,0.0,0.0,1660408228.0
359,0.0,13.0,0.021,2638.95,293.0,-78.93,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,,1660408228.1
360,0.0,13.0,0.036,,,,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,,1660408228.2
361,0.0,11.86,0.078,2638.95,293.0,-78.28,,,,,,,,,,1123.0,421.0,-65.69,,,,,,,41.894112,-87.624268,,,1660408228.3
362,0.0,13.0,0.02,,,,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,,1660408228.4
363,14.29,13.0,0.068,2638.95,293.0,-78.37,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,0.0,0.0,1660408228.5
364,0.0,9.0,0.014,,,,,,,,,,,,,1123.0,421.0,-60.25,,,,,,,41.894112,-87.624268,,,1660408228.6
365,0.0,13.0,0.848,2638.95,293.0,-77.72,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,,1660408228.7
366,0.0,13.0,0.007,,,,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,,1660408228.8
367,0.0,13.0,0.021,2638.95,293.0,-76.93,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,,1660408228.9
368,0.0,13.0,0.021,,,,,,,,,,,,,1123.0,421.0,-61.13,,,,,,,41.894112,-87.624268,0.0,0.0,1660408229.0
369,0.0,9.0,0.021,2638.95,293.0,-76.3,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,,1660408229.1
370,0.0,13.0,0.06,,,,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,,1660408229.2
